,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8
1979-11-01,-0.24409676,0.17065926,0.014568711,0.3888893,0.011595535,-0.26609764,-0.024380112,0.5277359
1979-12-01,-0.5030586,0.0996006,0.028542329,0.067193225,-0.09811439,-0.17868729,-0.00921669,0.74477655
1980-01-01,-0.6496132,0.21068573,0.07090378,0.21608773,-0.190765,-0.36734924,-0.23600845,0.71140176
1980-02-01,-0.68607867,0.2225029,0.10196648,0.2748371,-0.08812332,-0.40347672,-0.15767631,0.67797506
1980-03-01,-0.7573204,0.13640518,0.016881943,0.100953296,0.07292938,-0.30015945,-0.1543003,0.6141617
1980-04-01,-0.6259796,0.19616699,0.06854019,-0.16780587,-0.10365448,-0.3524933,-0.06550179,0.4132679
1980-05-01,-0.47539368,0.16544227,0.025998306,-0.3231186,-0.0030387877,-0.26268157,-0.11175804,0.32953376
1980-06-01,-0.5982925,0.0972393,0.010129166,-0.16746788,-0.025322724,-0.38321763,-0.192453,0.4375778
1980-07-01,-0.5074684,0.07563095,0.025322724,0.15058632,0.20123139,-0.3477661,-0.18266182,0.26909676
1980-08-01,-0.42474747,0.1539627,0.034776688,0.23769645,0.14687271,-0.29610825,-0.24343643,0.36194688
1980-09-01,-0.46256256,0.17219505,0.08677292,0.19515419,0.030387878,-0.24309921,-0.050307848,0.48619765
1980-10-01,-0.51557237,0.114796445,-0.012492371,0.19684258,0.023634339,-0.32919616,-0.07630577,0.58647573
1980-11-01,-0.6462372,0.18468781,0.0020259856,0.25863037,-0.13201599,-0.37173843,-0.115809634,0.38895798
1980-12-01,-0.36296004,0.074617766,0.02295952,0.37882882,-0.39368477,-0.24681243,-0.10703087,0.67763746
1981-01-01,-0.48340684,0.16186981,-0.008442307,0.20444794,-0.21032067,-0.50653154,-0.02459259,0.5590202
1981-02-01,-0.7447487,0.05358963,0.09653473,0.4940521,-0.17251511,-0.3340172,-0.09469948,0.8820259
1981-03-01,-0.6155464,0.13470764,0.03230057,0.06680298,-0.0895607,-0.42761534,-0.10277443,0.4859768
1981-04-01,-0.46175155,0.021656036,0.07634697,0.39237863,-0.115254976,-0.31199417,-0.07781486,0.79173124
1981-05-01,-0.2800606,0.07854919,0.016884232,0.12553176,-0.2929077,-0.24372253,-0.1471878,0.35567322
1981-06-01,-0.77668226,0.099471286,0.088092424,-0.07304344,-0.07451172,-0.41036376,-0.17581788,0.8280693
1981-07-01,-0.5028618,0.04037552,-0.023124313,0.19417076,0.11268463,-0.34282607,-0.22169915,0.3806328
1981-08-01,-0.44193038,-0.08515549,0.02642784,0.13030358,0.0069740294,-0.42137605,-0.14682083,0.30722237
1981-09-01,-0.4400955,0.16774292,-0.011378479,0.23234406,-0.03230057,-0.16333847,-0.121861264,0.43642464
1981-10-01,-0.12443008,-0.00073394773,0.009910202,0.21545944,0.14975739,-0.117823794,-0.11672249,0.6162804
1981-11-01,-0.45698014,0.20114441,0.040742874,0.39898568,0.20848617,-0.3986183,-0.073410414,0.27639008
1981-12-01,-0.5968262,0.13544235,0.08075142,0.14902306,-0.104976654,-0.28042832,-0.15379448,0.5351616
1982-01-01,-0.7276268,0.13653107,0.094148256,0.09576607,-0.08379517,-0.39438707,-0.16532555,0.7988041
1982-02-01,-0.7104794,0.2775917,0.092207335,0.25397378,-0.5283302,-0.2940918,-0.09447174,0.3976223
1982-03-01,-0.67683184,0.15917817,0.105471805,0.19606133,0.20188484,-0.3885643,-0.1481781,0.7046558
1982-04-01,-0.59239006,0.0747364,0.06955948,0.1944439,0.42544633,-0.33226854,-0.07732429,0.4840061
1982-05-01,-0.6043606,0.17891388,0.0032356263,0.1297367,0.01941185,-0.643185,-0.118089676,0.6176254
1982-06-01,-0.6331547,0.18085518,0.06017723,0.15238419,-0.08541298,-0.5441834,-0.078295134,0.4235054
1982-07-01,-0.6185967,0.15367813,0.029117966,0.08703041,-0.060824204,-0.3410042,-0.14494285,0.15497246
1982-08-01,-0.5470955,0.08929519,0.02782402,-0.08444252,-0.013264847,-0.3060631,-0.06308899,0.28891563
1982-09-01,-0.44777068,0.08185425,0.041088868,-0.022970963,-0.0022647858,-0.22970887,-0.12650147,0.3025036
1982-10-01,-0.30056304,0.11097183,0.023941422,0.2025322,0.13944283,-0.23941498,-0.07764816,0.2691799
1982-11-01,-0.56974256,0.09091301,0.04432411,0.25850296,-0.15950203,-0.32126847,-0.10838356,0.7208328
1982-12-01,-0.63865507,0.049500655,-0.021029662,0.17373772,-0.30088615,-0.24200287,-0.15497284,0.7007736
1983-01-01,-0.6972748,0.08101807,0.037742995,0.42266005,-0.14348945,-0.64391327,-0.069955066,0.44120598
1983-02-01,-0.42591324,0.25737,0.10607185,0.1581314,-0.22971344,-0.5095345,-0.10574646,0.059868623
1983-03-01,-0.60909843,-0.14511642,0.07874031,-0.01724472,-0.1770031,-0.6634361,-0.12657014,0.38849562
1983-04-01,-0.55378497,0.17472534,0.05596428,0.09110451,0.19652519,-0.38459092,-0.102817915,0.84662056
1983-05-01,-0.45454636,0.21116714,0.039370347,-0.07678795,0.08589859,-0.30097046,-0.094358064,0.59185374
1983-06-01,-0.46268082,0.2690834,0.044576265,0.11778526,-0.0497818,-0.4454361,-0.09208069,-0.027656555
1983-07-01,-0.63447726,0.19880295,0.09631042,0.011062622,0.08069229,-0.22450714,-0.047504425,0.115507506
1983-08-01,-0.48806,0.12591934,0.010737228,-0.11127739,0.16984482,-0.29673997,-0.05043297,0.01268959
1983-09-01,-0.54369813,0.20108071,0.07353439,0.06800308,0.18513718,-0.29771653,-0.15194932,0.36409226
1983-10-01,-0.37515488,0.135355,0.036441803,0.18741493,0.21019134,-0.25899735,-0.09045372,0.46560898
1983-11-01,-0.5179939,0.10379372,-0.027981948,0.025053788,-0.08069305,-0.28893128,-0.22678527,0.70020294
1983-12-01,-0.65465087,0.0956604,0.060194016,0.18774033,-0.5739578,-0.28925627,-0.25281486,0.64358824
1984-01-01,-0.5801865,-0.00830307,0.008303451,0.27608186,-0.24667434,-0.2539398,-0.06296577,0.75178605
1984-02-01,-0.61685866,0.049819183,0.012108612,0.2321434,-0.14461365,-0.41723633,-0.12489395,0.4200039
1984-03-01,-0.6504181,0.060544588,0.088567354,0.17471313,-0.23352738,-0.461174,-0.15395507,0.83516425
1984-04-01,-0.4981926,0.09306564,0.013492584,0.19270363,-0.008995056,-0.5248321,-0.111055374,0.48331565
1984-05-01,-0.6320816,0.11520691,0.08234024,0.122126386,-0.08545379,-0.34804305,-0.15291747,0.6652943
1984-06-01,-0.5085716,0.122126386,0.07784271,0.19028167,0.059506226,-0.3518486,-0.09029732,0.5673855
