,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1981-04-01,27.08661601228534,56.152928393820055,30.733581438456497,37.17799032888105,37.871089688053836,63.55163710457938,43.96458508675559,43.39096158049828
1981-05-01,29.072934276652784,56.14134332408076,31.633013895113177,40.2519287601594,38.51199061782272,69.53118188040597,45.31656733730384,45.30731023744095
1981-06-01,32.3845125594229,55.43355112490446,33.517419475398654,44.96753138880576,38.44370047251383,80.88987214224679,46.91122289289508,48.568530415379726
1981-07-01,37.558569998111366,53.50198745727539,34.487800075583266,53.00250514861076,38.42003787005389,87.77456964765275,48.10821131656045,49.908620257710304
1981-08-01,39.83260100742556,51.22801324595576,34.77911491916604,59.882182459677416,38.17727035946316,88.03285190037317,48.795024135656526,50.420836515204854
1981-09-01,40.42477877634876,51.773643493652344,35.290177227699594,59.18989489155431,38.22481279019956,90.51712581089564,48.679557599519434,51.96196533912836
1981-10-01,38.395111515836895,52.66421774159307,34.79016709001097,55.26434990667528,38.169783133047595,85.10701315743582,48.180290690639566,51.19552168735238
1981-11-01,33.58767527454304,52.023531043011204,33.48391545961981,47.877991584039506,37.96787350266068,75.61340332031249,46.82409554197078,49.200643495071766
1981-12-01,30.141062106726302,53.644565913988195,32.27865924573925,41.52902480094664,37.66143763506854,69.29881232125418,45.18243053503204,46.84819953386174
1982-01-01,28.09925799099904,54.78056617405103,30.68405308135568,38.4753780980264,37.3912908412792,63.29663140433175,43.744609230443054,44.4233073744663
1982-02-01,27.16650512983214,56.4345940299656,29.906583812138805,37.52316198041362,37.64759876109935,59.893574033464695,43.6203538325795,43.52606396342433
1982-03-01,26.82286928284843,58.192999466605805,30.00922007103489,37.44556057837702,38.3142939320317,59.79625156947544,44.33810920046087,43.21166193762491
1982-04-01,27.423613926149763,59.60499722024669,30.171015491224317,38.262425699541645,39.110747973124184,62.949970790318076,45.10010167172081,43.183668269667514
1982-05-01,29.572515667609448,59.405766362729274,30.978850795798106,41.054768716135335,39.454901659930194,69.98005594526018,45.22467496102317,44.123725003974386
1982-06-01,31.883264937490786,58.79396355670431,32.255927830526275,45.94273413381269,39.606894387139214,75.24229458400181,46.43628806398626,46.17489215939544
1982-07-01,36.6803691072284,56.50437396505605,33.64596693483118,52.977641936271425,39.415902561611595,84.74860191345213,47.566641422740204,49.22613986702853
1982-08-01,40.59923999714401,56.07861228611158,34.77250190630351,61.106583379930065,39.63588520332619,88.96235057285853,48.62258643434759,50.96010607342387
1982-09-01,39.93099140671064,57.590488765550695,34.98401119284434,59.94011663621472,39.735451451054324,87.85702841622488,48.67719851042095,51.89771430436955
1982-10-01,36.9517704225936,58.62540784089462,34.387141711091346,54.40875022642074,39.76472130528202,82.92358262198312,48.13989840055767,50.61315492142079
1982-11-01,33.81310588908645,60.00260892121688,33.50758487231111,48.89269798032699,39.72603744930691,75.61392102922711,46.866107405277724,49.30792963782022
1982-12-01,30.370705082731426,61.14378804745881,31.88320577961125,42.610103853287235,39.08373603114375,68.67752075195312,44.62689684148421,46.70034452926281
1983-01-01,27.808151604994286,62.13552640831988,30.57863418370077,38.59624555034022,38.820805373015226,62.80786650521414,43.27424534580164,44.80943458024846
1983-02-01,26.022554793447817,62.55899097608483,29.848979270621523,36.57118889593309,38.48661493372034,57.14415141514369,42.7995246753358,44.05667948168377
1983-03-01,25.07428223232053,62.755393981933594,30.04967937730763,35.60780555971207,38.61431457378246,55.7795763015747,42.938185574715604,43.912426261014716
1983-04-01,25.64847334375921,63.44756665437117,30.40379824703687,35.71603528914913,38.94028663635254,58.28746386936732,43.45507705420779,43.733769793843116
1983-05-01,27.56842307324679,62.21548163372537,30.944429684991707,39.417706766436176,39.39567406972249,65.45518466404505,44.73262586091695,44.01207413784293
1983-06-01,30.987268123986585,60.60903383337933,32.42661985632491,44.19052062496062,39.44898269794605,77.11773599897111,46.15777835511325,45.92245678568995
1983-07-01,35.90343763243477,57.24938848744268,33.41134998896351,51.31503074399887,39.05322640030472,86.50903020586286,47.20256370410585,48.09501115665879
1983-08-01,39.989561404822005,54.8210683076278,34.40323398537832,60.590079522901966,38.549741109212235,87.5340802328927,48.16059647944936,50.93317253645076
1983-09-01,40.5896672662699,52.970247683317766,34.73755823422785,62.52052553238407,38.237876362270775,87.58011545453752,48.601222456547255,52.280882901923604
1983-10-01,38.186296427024985,52.07689534062924,34.57994330419253,56.247557363202496,37.9091395272149,84.7245693206787,48.010712339167014,52.09216184394304
1983-11-01,34.12351788214917,51.41287264616593,33.774765223672944,47.74802423292591,37.655576070149735,78.38578224182127,46.80117891545882,50.606488072594935
1983-12-01,29.856143807465173,51.493084948995836,32.325415415306615,41.49589538574219,37.265863241972745,69.65691702706472,45.666547407183735,47.65845010446948
1984-01-01,27.731206282129826,53.09908493705417,31.15839762230442,38.73046136671497,36.99088449831362,63.6430127280099,44.51656676175302,46.08772189118142
1984-02-01,27.12272787993809,55.9565253879713,30.359707139942746,37.27886446060673,36.817940076192215,62.589441026960095,43.82801557842054,44.983406954033434
1984-03-01,26.49949271723909,57.98625116762907,30.59512099174604,36.090127883418916,37.109374116968226,61.04180472237723,43.73837521201686,44.70848704493323
1984-04-01,27.0039216527399,58.42124690180239,30.63716365866465,36.232902157691214,37.62881844132035,66.1586080278669,43.88089598270885,44.499002501021984
1984-05-01,29.60013443568967,55.74740534243376,32.04571188312687,39.466587189705145,37.968910181963885,73.46059935433523,45.08217259457237,46.52346233988917
1984-06-01,33.109693707160226,52.90783177251401,33.1440755765732,45.39392225203976,37.81950915301287,83.56614794049943,46.22903790390283,47.242027105287065
1984-07-01,37.74655180157355,52.651073621666946,34.59831917122619,52.92274721207157,38.066646787855355,90.18710681370325,47.48228474667198,50.21991286166879
1984-08-01,41.17597543968344,51.83871310690175,35.321154659741545,60.464686732138354,37.97430285701045,92.41001946585519,48.37720603273626,52.350376927575404
1984-09-01,41.68962442649985,51.95118448008662,35.55607991675808,61.42610119235131,38.24225001864963,91.14345823015485,48.51107011761582,53.82578206616779
1984-10-01,38.03006298137161,50.4699997279955,34.58155018009552,54.65152494369015,37.77787155575222,83.99348258972167,47.3920085973907,51.67042044706123
1984-11-01,34.42762482841059,50.607635663903274,33.60679835489351,47.63207589426348,37.3008754518297,79.4924395424979,46.37094464218408,49.609202007914696
1984-12-01,30.891933081285007,50.626161824101985,32.0747192591837,42.928012724845644,36.92336435671206,72.04972675868443,44.32654464453982,47.15502982915834
1985-01-01,28.12299368516454,52.20212936401367,30.46853052426691,38.93067144578503,36.48438630280671,64.14917537144251,43.25438549644069,44.44339219913926
1985-02-01,27.06341653499963,53.822932036026664,30.02290333787056,36.7477540046938,36.71632960990623,61.609867640904014,42.99608531751131,43.453296395235284
1985-03-01,27.04212800511774,55.56753821994947,29.587993883106808,36.32349506501229,36.70209690376564,63.8282299041748,43.06857962357371,41.98421212129815
1985-04-01,27.59840983264851,56.453713126804516,30.263882467191515,37.82702415220199,37.61461487522831,65.99165371486119,43.90825137757419,43.29469370287518
1985-05-01,29.73464030139851,54.837065157683,31.185651805302868,41.061724385907574,38.06388643052843,70.71849278041294,45.38224705478601,44.576879989269166
1985-06-01,32.90753274593713,54.63656135227369,32.953304134003105,46.46819637667748,38.12737376601608,80.76183455330984,46.7602294788026,47.573413405307505
1985-07-01,37.333779964806894,52.3249045662258,34.287580725264874,54.67843086488785,38.122580669544355,85.45837402343749,47.6496278193959,50.991989845453304
1985-08-01,40.53882023073592,51.525178162947945,35.18553694633589,60.977400502850934,38.33142739755136,89.79254450116838,48.632815846225675,52.5786510733671
1985-09-01,40.02377132199845,51.181635649307914,35.52078874143836,62.00883311610068,38.284473949008515,89.12634168352399,48.824865776195864,53.08259032493414
1985-10-01,37.963985946943176,52.353245279063344,34.91152671918477,56.88116012081023,38.28548060523139,84.6118790762765,48.17216605470892,51.502099148062776
1985-11-01,34.57184197767725,51.65360077567722,33.46141135855897,50.341716889412176,38.02849275094491,77.1233422415597,46.70225946526779,49.290688093318494
1985-12-01,30.371050564747936,52.02491594397503,31.792734747063623,43.26709931896579,37.48655937336109,67.54777090890066,45.05782712969864,46.654993988746824
1986-01-01,28.53586268874834,53.249284495478086,31.260777826178565,39.33171610678396,36.82948130148428,62.87738255092075,44.036247855738594,45.86027278456577
1986-02-01,26.850524038638707,55.92582951421323,30.670061503371148,36.95521200856855,37.023974347997594,58.7409564426967,44.208516572651114,45.21594823792923
1986-03-01,26.088397907760907,57.410352126411766,30.690715737538795,37.011128087197584,37.43751932073522,57.41475650242396,44.29572088676587,44.780136818109554
1986-04-01,27.220553272175337,57.48104012530783,31.12140028444055,38.13981702250819,37.895474610505275,62.72495814732142,44.88223393758138,44.52342987060547
1986-05-01,29.211944004274763,56.50656741598378,31.926314471519156,41.20013944564327,38.624621320653844,68.54059355599539,45.781282793011584,45.69557544796966
1986-06-01,32.502710594321194,55.96752166748047,33.09263987083958,46.27380063456874,38.61743520807337,78.23358263288225,46.972954064084774,47.719281218772714
1986-07-01,37.65214164302034,54.416233560313344,34.32049947242214,53.48580268121535,38.64154020945231,86.80990082877022,48.03250630696615,49.88532399022302
1986-08-01,40.943188937205186,53.479795870573625,35.33249162647822,60.96508272232548,39.048501297279635,90.07239341735838,48.73403582656593,52.46570942013763
1986-09-01,40.611749325158456,54.06661240950874,35.97114510732155,61.15643285935925,39.10373934993037,90.17975670950753,49.313302625689595,53.13586745151254
1986-10-01,37.4219426568949,55.425084155538805,35.24126549289651,55.60083696919103,39.20265215414541,84.2853546142578,48.67692077369021,51.79796884226245
1986-11-01,33.63069138436947,55.4758652396824,33.7311522601402,48.60506057739258,39.07217802824797,76.13323075430733,47.21204021520782,49.832517047261085
1986-12-01,30.256616844321197,56.125491598378055,32.09829461084653,43.02903759864069,38.68034062562165,68.09939656938825,45.601485068337965,46.982920447061225
1987-01-01,27.590256816935987,57.962608337402344,30.785213104666095,38.35435990364321,38.473487783361364,62.93685095650809,44.11407102618301,44.84675651372865
1987-02-01,26.103845632301184,59.38396453857422,29.989757276561164,35.93595873924994,38.284027134930646,59.62985583714076,43.79939531025134,43.406455461369006
1987-03-01,25.747772432723135,60.72082104890242,29.820099922075663,35.30322044126449,38.840936731409144,58.765595299857,43.7933553729141,43.00047852272211
1987-04-01,26.22226859038731,61.30763758783755,29.95950620468349,35.97501631705992,39.04870527761953,61.19801657540457,43.72301603618421,43.79293752271076
1987-05-01,28.12878590709758,60.52352241847826,31.214013818192157,39.3875491234564,39.41596525686758,65.5296802520752,45.44155890481514,45.286790714707486
1987-06-01,31.576365344929243,59.20832675436269,32.27534359448577,43.989713730350616,39.677059208905256,74.77726255144391,46.80789646349456,46.53098527775254
1987-07-01,35.72555398041347,57.45999709419582,33.926595400457515,50.783409610871345,39.6506388982137,86.01596696036202,47.99780929297732,48.59380943830623
1987-08-01,38.66884483481353,56.738882479460344,35.02773911985633,56.64536876063193,39.658643581249095,90.33630234854562,48.82956220392596,50.84145124568496
1987-09-01,38.870631523852076,56.621248825736664,35.67208851853462,57.64447489092427,39.89148493166323,89.71313067844935,49.43897849635074,52.559120710505994
1987-10-01,35.95020726041974,56.35071215422257,34.87054746444911,52.76796279415007,39.86277668564408,80.32937731061662,48.688292921635146,52.20534746036973
1987-11-01,33.20944444188532,55.954539257547125,33.625249993311215,47.381111883348034,39.47177551410816,74.8178550175258,47.156835857190586,50.20814052847929
1987-12-01,29.312400098116893,55.95349021579908,31.862632542440338,40.42932448848601,38.79014739283809,69.51310975211007,45.126585374798694,46.35284778683685
1988-01-01,27.028596626137787,55.59062957763672,30.943428980161066,35.93193792527722,38.4560364264029,64.04602187020437,44.03742070783649,43.93621045489644
1988-02-01,25.67809482790389,56.85093921163808,30.54497339954115,34.054993044945505,37.959528852392125,61.3607747214181,43.71427904095567,42.60666869407476
1988-03-01,25.880129832141805,56.941820227581516,30.364768145835562,34.309900960614605,37.78830104404025,62.121772766113274,43.63592549374229,42.67193106717841
1988-04-01,27.08479143538565,55.295172981593915,31.02694472221479,36.076151940130416,38.217540140505186,67.03730310712541,44.51577036004318,43.665180649868276
1988-05-01,29.001880141924012,52.29135181592858,32.04701567349369,39.4709094878166,38.297155168321396,70.96510614667619,45.57828401264392,45.36579930505087
1988-06-01,32.72015913477484,50.83616920139478,33.39290880177119,44.79146772815335,37.969474439267756,83.25766154697962,46.7815031085098,47.04561011735783
1988-07-01,38.49537687481574,49.72545789635699,34.342292890156784,52.794967159148186,37.703590039853694,90.43208530970982,48.05224903842859,49.86647228861964
1988-08-01,41.60904434492003,49.842195925505266,35.34763283925514,60.765795553884196,37.508232505233195,93.52916990007672,48.65178559955798,52.586457895678144
1988-09-01,40.66739352244251,49.40273865409519,35.667915866799554,58.168558920583415,37.14789549509684,92.91124343872069,48.64696201525237,52.521705627441406
1988-10-01,37.259026293484666,48.64215436189071,35.06695211750188,52.981296662361395,36.53712537553575,86.26213073730467,47.819348385459506,51.49295718170876
1988-11-01,34.17509906696823,48.85967088782269,33.64872605833289,47.48410870951991,36.511614587571884,79.05730519975934,46.373199998286736,48.9760021830714
1988-12-01,30.963159957022036,49.34933289237644,32.24369205840647,42.38695329235446,36.171424830401385,71.74441473824636,44.544636575799245,46.44798012666924
1989-01-01,28.579325046179427,51.18975017381751,30.528857609997058,37.56869223810011,35.922937039975764,68.540164402553,43.03643912599798,43.00008818160656
1989-02-01,27.47868591884397,54.93635094684103,29.83868481361703,36.59169904647335,35.83218256632487,65.82403864179338,42.674193465918826,42.20991799997729
1989-03-01,27.740841991496534,55.390038697615914,30.395789995585403,36.91268428679435,36.31465699937608,63.911908013480044,43.28241515577886,43.597829064657525
1989-04-01,28.596887048685325,56.36898538340693,30.88376816004923,38.74927028532951,37.30243223684805,65.75140271868024,44.39238665396707,45.51206189532613
1989-05-01,30.39136562707289,55.82727349322775,31.575853530674767,42.342705880441976,37.85408426214147,71.31904874529157,45.36535698070861,46.216800600983376
1989-06-01,33.26604951102779,55.31395207280698,33.009905357883405,47.40770401493196,38.08235062493218,80.30729975019182,46.56118928340444,47.786765874818315
1989-07-01,37.82495462669516,53.6380560501762,33.90138704482823,56.07708346459174,38.091730188440394,84.58057812282017,47.506237030029304,49.946234947027165
1989-08-01,40.67886640440743,52.6208960491678,34.79251339010997,62.24132660896547,38.02833733735261,89.77108682904924,48.3592100310744,51.708057314850564
1989-09-01,40.48294211333653,52.08134858504585,35.13338271885702,61.34516193020728,38.05626056812427,90.44677189418248,48.582001736289584,51.99716701063999
1989-10-01,38.33596571436468,52.33180419258449,34.47625408433888,56.89217352098034,38.105213200604474,83.87928009033202,47.85674245733964,51.64488858954851
1989-11-01,35.067626665223315,52.26704970650051,33.52009498909728,50.57661917901808,37.872489293416336,76.39040265764508,46.713275240178696,49.446815668150435
1989-12-01,31.671005824826796,52.59983228600543,32.291989783718165,45.342048521964784,37.80420621236165,68.92563956124441,45.04003022846423,47.664784276208216
1990-01-01,29.575428872738243,54.241134809411086,30.662907639594927,41.016775561917214,37.587126096089676,64.92841584341866,43.914167504561576,45.2742243922034
1990-02-01,27.429697648534233,56.52789240298063,29.804639946924496,37.438857170843306,37.789374810677984,62.01310157775878,43.41393688268829,43.11556261639262
1990-03-01,27.302168000419183,57.37600741179093,29.821489935051904,37.324770035282256,37.99856238894992,61.42356736319405,43.67064425819799,43.34113542423692
1990-04-01,27.934828344381078,58.77942209658415,30.69568268240315,39.4656612027076,38.73813947041829,63.566609791346956,44.77924380386085,44.40889136735783
1990-05-01,30.080512784562018,58.568436166514516,31.52904510498047,43.149671246928555,39.121134192855266,69.04025077819824,45.7347685830635,45.84972470305687
1990-06-01,33.687681522009505,56.81180953979492,32.619016464442424,48.51915605606571,39.0473100874159,79.03381756373814,46.97692938018264,47.45089508766352
1990-07-01,38.89335416397958,54.6068813489831,34.18223759899401,57.272523449313255,38.95356036998607,86.42022269112722,48.24750632570501,50.687785481297695
1990-08-01,41.861357778873085,53.19082425988238,35.51491776557818,63.02847093151462,39.02770501595956,92.58422170366559,49.110355711819835,52.9891524203988
1990-09-01,41.65745141371241,53.23153371396272,35.65365516976134,62.90446865943171,38.9629116764775,91.36343002319335,49.492300602427704,53.81615217341933
1990-10-01,39.57642969095482,53.14953845480214,35.254789378545055,58.269476121471776,38.936243233857326,87.73785318647111,48.83255707590204,53.06637786155523
1990-11-01,35.78975245637714,52.861686374830164,33.73812061466583,51.54275586528163,38.64821946179425,77.69282885960169,47.31763036627519,50.52723995474882
1990-12-01,31.81535612862065,53.63140935483186,32.24343861619087,44.91389797579858,38.58519306889286,71.00490161350794,45.697357780055,46.70167080191679
1991-01-01,29.51214088583892,54.788796798042625,31.088902199105043,41.61639675017326,38.40941411477548,65.8508437020438,44.76267496744792,44.9973882630814
1991-02-01,28.099909368551,56.74321962439495,30.430137947814107,40.20850273870653,37.96730218110261,61.60503114972795,44.24118242765728,44.1459478333939
1991-03-01,27.6176632575269,58.11396889064623,30.28339490498582,39.084979026548325,38.16807358353226,61.41910552978515,44.32075902035362,43.802398859068404
1991-04-01,28.12021363456294,58.13166576883067,30.69893823911066,39.68303126673545,38.75625045211227,66.80835315159388,44.48877468443754,43.91040358432504
1991-05-01,29.822772403932966,59.06697978144106,31.673313820198793,42.04407045918126,39.19793676446985,72.35668046133858,45.69189339353328,44.6547175562659
1991-06-01,34.63005569745909,59.41961122595745,32.732801568018246,49.283455264183786,39.49642799518726,82.50191552298409,46.85372302406713,45.81758366074673
1991-07-01,39.01758373908277,56.383423183275305,33.905476086760224,56.969193489320816,39.10468949211968,90.67170279366628,47.96919069792095,48.73766788216525
1991-08-01,41.969140970482016,54.27115481832753,34.745482875876235,63.07867726972026,39.0259168766163,94.31913920811243,48.58178590473376,51.011750864428144
1991-09-01,41.40072948527786,53.77662078193996,35.64191583084734,61.26998778312437,39.15627797444661,93.97204944065638,49.06104573032313,52.384744688521984
1991-10-01,38.03999918811726,54.85365079796832,35.01042143939293,55.742731401997226,39.34689892662896,85.29244150434221,48.28778651722691,51.978142316951306
1991-11-01,34.10837425375884,55.66995869512143,33.850959882344284,49.14987933251166,39.21497927771674,77.04267501831053,46.872411694443024,49.72729350245276
1991-12-01,30.805425823859448,56.509673077127204,31.792669426904965,43.45460091867754,38.97955682542589,69.53374317714146,45.096959565815176,46.28948832667151
1992-01-01,28.03989986203751,58.08411059172257,30.56861407136264,39.45429709649855,38.681623670789925,63.462972640991204,43.43271088181881,44.36999476233194
1992-02-01,26.68498597055111,59.66294744740362,29.77240314222362,38.1134525422127,38.53821842758744,58.97431373596191,43.044006615354306,43.25644470924555
1992-03-01,26.473122722697706,60.98041949064835,30.090397351408658,38.22105161605343,38.66921619132713,60.47065598624093,43.31210621616297,43.20710204368414
1992-04-01,27.383689160616893,61.826059092646055,30.539695530721588,39.81450911491148,39.31958587081344,62.37593378339494,44.08559297260486,44.44380028303279
1992-05-01,29.257693380679722,60.87616630222486,31.977154457405824,43.331835346837195,39.61990674336751,65.17365319388253,45.731808846456964,47.04438142998274
1992-06-01,32.70070057994914,56.70626267142917,33.67338049901675,48.54773244550151,39.419685469733345,75.6289073399135,47.53476193076686,48.85665538699128
1992-07-01,37.33528784985812,54.155561198358946,34.85095664246442,56.850987095986646,39.21255182336878,83.60814367021833,48.60047290199682,51.093913233557416
1992-08-01,41.92964805746978,52.20040445742399,35.49026593770066,63.09502509332472,38.754449950324165,91.07818603515624,49.238303669712,53.44833551451217
1992-09-01,41.7958565478055,51.91038380498471,35.93166821623502,63.36719143775202,38.72449309737594,90.52397183009556,49.624541767856535,54.276439755461936
1992-10-01,38.588998902518796,52.04313526982846,35.22071315817637,57.41370416456653,38.35717660409433,82.48525347028459,48.8214091250771,54.013048216354015
1992-11-01,34.36824510682304,52.9681164285411,33.876894598137845,49.70121076030116,38.45424210583722,74.82519830976213,47.15420572381271,51.64857465167378
1992-12-01,30.88413454451651,53.672131248142406,32.20799067249037,43.3927136082803,38.22369928713198,69.87770625523157,45.38305851451138,47.62777284134266
1993-01-01,28.787569729787,54.778041010317594,31.088168000521726,40.41301665767546,38.15161475428828,64.82348442077637,44.519300628126715,45.79548059507858
1993-02-01,27.502283060325766,56.882215582806126,30.354546847408766,38.26696641983524,37.98910423561379,59.81379917689731,44.35041159914251,44.75743493368459
1993-03-01,27.023867841036814,58.97197723388672,30.35354352977178,38.04622157927482,38.24897960380272,58.9820521218436,44.34664040281062,44.362591588219935
1993-04-01,27.35465427614608,60.85790965868079,31.016665942048373,38.580980608540195,38.980612931428126,63.259581157139365,44.371531302468824,45.41086152542469
1993-05-01,29.06363865114608,59.97603043265964,32.05772034109455,41.404419560586255,39.55527588173195,69.34365545000348,45.74118664390163,46.97268286416697
1993-06-01,32.07101282083763,58.12792570694633,33.4331460195045,46.33255312519689,39.50663231037281,78.23694092886788,47.04922625893041,48.576958234920056
1993-07-01,36.57445727654223,54.927614460820735,34.43865318820901,54.091601217946696,39.278852498089826,86.3964625767299,48.24550026341489,49.61946620497593
1993-08-01,39.91898230786593,52.90992156318996,34.98362711031143,59.55761940248551,39.096220334370926,90.05086762564522,49.13972051520097,51.671037008596024
1993-09-01,39.44841420875405,53.46045701400093,35.472553723478974,59.40648971065398,38.95657415743227,89.98382432120187,49.42270245468408,51.61180718000545
1993-10-01,37.2539592239092,54.04081344604492,35.02317193436296,56.37386691185736,38.84787559509277,81.35591234479631,48.891269951535946,51.89851272937864
1993-11-01,33.844656314489974,53.84960174560547,33.67873413922035,50.264506186208415,38.72918464519359,73.57593945094517,47.618702001738974,49.94304124699082
1993-12-01,30.229298573619914,53.83887498275093,32.142869087114725,43.02876072545205,38.057582466690626,68.22672571454729,45.822377790484516,47.07634504451308
1994-01-01,27.767852567276865,54.380159792692766,31.07503603582513,39.352290861068234,37.49228495138662,61.679499489920474,44.64720675819799,45.157295049623
1994-02-01,26.597003217013377,56.11578899881114,30.244111361568923,37.389330710134196,37.607910014964915,59.83246394566127,44.28171191299171,43.39208824689998
1994-03-01,26.62830352783203,56.851225313933,30.397611121608787,37.2387824519988,37.905653317769364,60.929993220738,44.75776270816201,43.80236780920694
1994-04-01,26.622360157516766,56.55790411907693,30.84065424252863,37.627875420355025,38.473473654852974,63.87140410287039,45.190028140419415,44.26355140153752
1994-05-01,28.86869322578862,56.40242618063222,31.442017751197294,40.239820172709805,38.89891924681486,70.15831811087472,46.133986690588166,45.198986142180686
1994-06-01,33.06662361576872,56.012759001358695,33.1858073195366,46.98816730130103,39.0627384185791,80.8945792061942,47.38162860535739,47.223845193552414
1994-07-01,37.89040907373968,53.050629988960594,34.39429557486756,56.34683178317162,39.02814653184679,85.16635894775389,48.64457113701001,49.82268311256586
1994-08-01,41.5363923558649,52.629715463389516,35.53106229599208,63.005121292606475,39.2659169656259,91.01685796465192,49.127612197608286,52.552653467932416
1994-09-01,41.78789606634176,53.261375427246094,35.649461615575504,63.66378415015436,39.080828207510486,91.35238102504185,49.32318570321067,53.503511118334394
1994-10-01,39.05515850714917,54.95476515396781,34.9805622884672,58.01213172174269,39.46054688206425,86.10040119716099,48.51087603652687,52.63516182123229
1994-11-01,34.84939719146153,55.814063030740485,33.408546447753906,49.7952030551049,39.41277662913004,79.68438012259347,46.76944498430219,48.87892700905024
1994-12-01,32.112938503049456,56.26610880312712,31.79704587753505,44.569332368912235,38.87547828533031,76.07261112758091,44.89984177706535,45.71030195369277
1995-01-01,27.990773039044072,56.66841009388799,30.80106500076921,38.77902184763262,38.432700545699504,67.1830722263881,43.608021317866815,44.06515165816906
1995-02-01,26.91036800168595,57.82172576240871,30.271007590097923,37.22977792063067,38.29648671326814,61.63018090384347,43.88765703167832,44.044374865154886
1995-03-01,26.37618262812776,57.301670572032094,30.331274581282106,37.67346412904801,38.344823872601545,60.01701354980468,44.7087421751859,44.077411917753
1995-04-01,26.801800277997863,57.02608771946119,30.72847601485579,37.9199335652013,38.856864858556676,63.65879603794642,45.11956332022684,44.307815196902254
1995-05-01,28.473506783539392,55.47624670940896,31.37939662149508,41.547962927049205,38.986880690963176,68.00419943673269,45.90307704189368,45.62937270763309
1995-06-01,31.35526045313421,55.12032716170601,32.77570907383749,45.033414902225616,38.90593934942174,78.06343351091657,47.15561113859478,47.25179006887037
1995-07-01,36.5440548590894,54.050545070482336,34.48660863588934,54.33212403328188,38.69626698670564,86.47507258823939,48.46490224202474,50.346631781999456
1995-08-01,40.51353166688163,51.403111996858016,35.22009131026595,62.681265800229966,38.35259720131203,89.65526989528111,48.95523807458711,52.168908230094026
1995-09-01,40.202446703640916,51.051794964334235,35.84167532724877,60.789563578944055,38.178976376851395,89.13191386631556,49.28983721816749,53.58091398727062
1995-10-01,38.256540838277566,51.1296272277832,35.074759182864675,55.274286577778476,37.96415064069959,86.57225881304059,48.407380622729924,52.56500244140625
1995-11-01,34.87941454041679,51.21286640996518,33.7597860048895,50.051436885710686,37.72220258359555,77.61150087629045,47.053526158918416,50.44060640556868
1995-12-01,31.355220866653152,51.25573614369268,32.69079809319483,44.35874877437468,37.38765804855912,70.51711763654436,45.63904812461452,48.234651255053144
1996-01-01,28.53358466670198,53.159274225649625,31.231893252020015,40.18963229271674,36.91239621904161,63.86346135820661,44.154577087937746,45.92126801956532
1996-02-01,27.09503173828125,55.04132561061693,30.375188017544684,38.308540467293035,36.77490463963261,59.16216032845633,43.76208489401299,44.51968614445176
1996-03-01,26.672861711034233,56.86013594917629,30.180254374464898,37.64157756682365,37.35609142868607,59.01432037353515,43.856035199081695,44.3907848624296
1996-04-01,27.291693777408238,56.01649906324303,31.061653241719284,38.638456406131866,38.141117272553615,62.376138142177034,44.506444429096426,45.54608367210211
1996-05-01,29.45516694266841,55.44683622277301,32.384420421025524,41.25096105760144,38.422134187486435,69.44236074175153,45.645805827358316,48.19622039794922
1996-06-01,32.75475771921985,54.898676664932914,33.80908443503184,46.48838658486643,38.392652405632866,78.5984924861363,47.2337471811395,49.751104310501454
1996-07-01,38.71187174095297,53.37844516920006,34.467772914938735,55.11332481138168,38.4324312210083,89.63157790047781,47.791335457249694,51.51346339735874
1996-08-01,41.48836675679908,51.671463510264516,35.71733709884017,62.02656530564831,38.38634226057264,92.51838411603654,48.710306067215775,53.226444333098655
1996-09-01,41.2568506204857,51.42289866571841,35.86851929965085,61.153442628922,38.37484342080575,91.68639864240373,49.09992719951429,53.3153400864712
1996-10-01,38.209641654536405,51.933997610340946,35.28251386668584,55.341529846191406,38.339484179461444,84.48717934744698,48.47394374378941,52.815823222315586
1996-11-01,33.89047586692954,51.7703222191852,33.5387112343148,48.38558320076235,37.89112744507966,74.41772733415876,46.78604059052049,50.45368726863418
1996-12-01,30.597391668355687,51.01488362187924,31.839420370859642,43.064332777454005,37.300508110611524,67.48288699558802,44.72019965188545,47.60334990745367
1997-01-01,28.032882258577164,52.59267972863238,30.57760473800032,39.911220919701364,37.30919802630389,60.06492887224469,43.95158834624709,45.755200053370274
1997-02-01,26.652323524906947,55.73523977528448,30.09557854639341,37.72995856500441,37.39243083530002,58.656740188598626,43.487592329058735,44.75833537966706
1997-03-01,27.051272482242222,58.673829617707625,30.25348872354586,37.61349032002111,37.995742868494105,60.08688381740024,43.838875753837726,44.63129708933276
1997-04-01,27.50782696705944,59.60358744082243,30.583086405714898,38.54881102038968,39.11376529269748,61.68790544782365,44.26926060726768,45.10470545569132
1997-05-01,29.99716704746462,60.57542303334112,31.678576012180276,42.98529778757403,39.7450879768089,65.5792372567313,45.63331604003907,48.47754101420558
1997-06-01,32.639503479003906,61.12086254617442,33.54210526975867,46.84676816386561,40.0631860450462,76.08669144766671,47.22679372419391,50.413282527480014
1997-07-01,38.47916081266583,61.02462022200874,34.59196221338559,54.665608559885335,40.18322626749674,88.19168635777064,48.45771287616931,52.457880419354105
