,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1967-10-01,71.04303,52.61857,80.934265,44.80996,84.423904,22.569874,53.174274,47.919556
1967-11-01,68.04323,56.064285,82.65544,53.123604,87.567276,41.180134,48.451614,60.812283
1967-12-01,67.97566,58.189148,76.13898,65.42346,84.3006,43.445187,59.064087,54.988342
1968-01-01,66.31884,46.942722,76.23546,67.73849,87.3158,35.207283,63.213963,66.36069
1968-02-01,66.80815,39.88794,75.00896,58.710358,80.05821,44.874413,52.373444,65.259735
1968-03-01,59.981926,27.577873,66.267334,71.625626,88.9447,32.87983,56.542255,64.265015
1968-04-01,53.327927,32.728527,63.128654,78.649826,83.05847,28.01407,57.1716,47.019985
1968-05-01,66.55223,22.472288,78.044624,73.05332,83.30795,30.470287,60.495384,51.327217
1968-06-01,67.69986,18.870049,78.56935,69.389915,83.34014,24.505186,66.491066,49.435963
1968-07-01,65.765144,56.4151,73.31729,74.71119,81.81265,27.0612,64.643265,47.367653
1968-08-01,66.05487,48.59576,75.015396,81.22838,84.5763,29.858648,64.98772,66.78723
1968-09-01,70.94316,43.562607,78.271576,54.57374,79.64455,23.050127,64.30043,51.497833
1968-10-01,72.65897,39.059006,82.3583,65.83919,80.50085,29.092487,56.584106,64.31653
1968-11-01,71.66908,38.452194,82.73655,69.95166,81.86255,38.094864,50.029896,60.360176
1968-12-01,69.367386,47.126217,75.68981,71.366486,82.18768,38.720993,51.325607,76.142105
1969-01-01,71.332436,36.248314,74.66304,78.508354,86.60174,52.262947,55.209183,61.105
1969-02-01,52.986553,51.61621,67.20637,79.22361,84.24876,64.71468,49.443718,75.2329
1969-03-01,58.355957,16.712574,60.439884,84.925575,88.23612,40.661823,53.68844,68.060326
1969-04-01,68.91094,13.127956,64.89517,84.04655,84.47771,34.38833,52.202785,70.4367
1969-05-01,70.39325,21.844673,65.85441,83.61038,89.32738,33.81178,61.342304,48.78194
1969-06-01,74.61291,11.537022,77.5675,73.34952,85.85306,38.571213,54.221535,54.881638
1969-07-01,61.494377,43.30224,77.33688,72.54235,84.588,27.257528,64.7314,37.159092
1969-08-01,68.11046,50.8291,78.90609,53.439434,83.28283,15.895382,69.38889,47.318012
1969-09-01,71.61486,54.532368,78.63035,47.17095,82.5375,26.886534,65.77419,55.474895
1969-10-01,72.33012,42.336315,85.38514,47.76755,84.339,29.296331,61.43756,62.361706
1969-11-01,66.955696,51.203438,83.3831,52.349846,81.01508,36.0929,45.16223,58.24232
1969-12-01,60.195896,41.711304,80.11099,74.333824,83.41653,35.97759,53.34585,56.96556
1970-01-01,63.16281,25.848827,66.730865,74.547165,72.850845,41.86205,48.058155,68.6837
1970-02-01,68.67708,33.961357,74.19301,81.153694,83.42096,38.8484,50.441273,62.914574
1970-03-01,67.28858,27.690779,72.30141,78.43297,88.64727,37.675045,57.203365,50.50747
1970-04-01,59.06683,20.83435,68.372574,82.105286,80.025024,30.591892,47.92907,64.57779
1970-05-01,69.708115,22.01598,73.35064,74.69776,89.468124,22.759048,63.518627,46.94769
1970-06-01,63.50373,39.09002,79.9522,63.028763,87.265396,24.308075,61.080894,39.27372
1970-07-01,65.87857,62.471046,77.04944,45.658485,82.41145,21.587349,63.379612,46.471066
1970-08-01,67.42429,54.42306,78.21286,55.190956,86.341934,24.276632,69.931526,60.089584
1970-09-01,70.813614,42.252617,80.00682,52.96837,81.47144,18.742504,68.52814,51.861214
1970-10-01,66.34527,44.003548,78.30057,59.181023,86.22113,26.644854,54.36514,70.01593
1970-11-01,75.30678,27.477291,81.05109,48.541397,87.96544,39.897633,44.030025,74.79209
1970-12-01,62.538902,43.257164,81.047775,66.29066,86.18141,55.070145,61.02794,61.23977
1971-01-01,56.55772,45.66736,77.58279,64.183685,83.2714,37.60524,46.275948,48.50068
1971-02-01,72.18156,23.851128,70.19857,73.66922,84.31277,38.12085,50.708504,38.256096
1971-03-01,58.790905,14.012272,62.483013,79.62832,85.0025,30.826235,41.27537,65.214905
1971-04-01,58.498444,19.591003,70.494415,81.217415,83.32888,32.12625,46.438236,53.416725
1971-05-01,64.50657,19.335735,68.75486,68.33223,86.79277,40.8071,59.105343,40.867958
1971-06-01,62.712925,37.7912,76.37068,64.66041,84.262054,27.989534,59.03096,55.922085
1971-07-01,66.02973,54.490208,73.09951,71.34137,83.81914,19.832748,65.95705,28.858463
1971-08-01,65.34845,51.624767,72.23904,58.153576,82.97218,23.107296,70.34903,66.729614
1971-09-01,67.17084,50.907986,79.43898,46.654625,76.16274,21.342388,71.016785,54.968628
1971-10-01,73.69458,58.412228,81.2732,54.344826,79.702705,28.81282,56.0979,68.06851
1971-11-01,73.46467,37.838535,75.5643,48.003662,85.99822,33.06111,47.971542,58.703
1971-12-01,64.318924,32.932632,69.36345,60.48143,88.03023,50.204727,58.12822,71.13343
1972-01-01,63.213356,31.260027,73.46085,66.76625,85.491295,31.817503,49.67301,51.24142
1972-02-01,66.73375,27.110643,69.53088,75.87442,85.540054,32.932457,41.180836,52.80008
1972-03-01,61.497044,21.609016,63.34663,83.422295,74.56768,25.381329,42.56884,43.334354
1972-04-01,61.42228,9.981644,66.37781,84.282074,85.2215,28.272732,50.332882,74.57743
1972-05-01,71.91032,26.720573,78.33674,83.70834,89.26686,28.308487,58.59426,64.77527
1972-06-01,69.06767,26.369509,77.45421,79.391556,86.03902,29.771254,55.324165,52.943108
1972-07-01,63.725327,48.56781,79.18027,80.296844,87.03371,20.47781,67.494385,37.52392
1972-08-01,67.49601,66.53709,75.83216,83.07123,78.60979,25.688509,62.44784,41.837456
1972-09-01,73.00902,56.01817,79.04537,72.42229,80.62191,32.054794,71.242325,61.49542
1972-10-01,72.909874,64.06501,80.67067,74.70095,81.10137,46.54269,54.51802,55.36805
1972-11-01,71.52025,42.487576,77.423325,72.4873,82.692535,47.07091,45.326965,48.588936
1972-12-01,73.04803,41.36287,77.88165,81.39067,84.38447,39.16872,52.44414,63.96424
1973-01-01,68.273834,27.659681,69.68124,86.22513,87.04296,44.45648,52.849953,63.095863
1973-02-01,70.41531,40.848484,71.65192,88.42572,80.56762,62.928356,52.774406,66.055176
1973-03-01,68.505394,27.910944,61.96929,86.353226,75.415924,56.697712,53.902626,52.78262
1973-04-01,67.41331,8.028385,61.13996,80.49043,85.5124,33.09384,61.38137,45.1183
1973-05-01,63.29129,30.267553,74.94953,70.999954,88.8954,27.858393,52.199623,56.768326
1973-06-01,69.06704,24.64782,76.29288,63.28801,80.18498,23.191156,63.53927,43.54011
1973-07-01,67.24744,52.590477,77.52784,61.562016,85.290695,20.923225,65.884384,39.989594
1973-08-01,70.461296,49.0843,76.81347,51.3161,83.79298,24.232334,68.142456,59.257957
1973-09-01,72.1216,41.047195,77.373474,52.42297,83.78805,24.534506,69.13437,49.20747
1973-10-01,77.066376,41.43969,83.55978,43.057293,83.04247,26.777802,56.89478,60.98559
1973-11-01,66.76298,46.92148,78.90732,57.76024,82.134315,44.901527,56.25759,66.053535
1973-12-01,69.58927,20.548798,81.1654,63.023605,84.92612,39.68414,41.283676,52.83517
1974-01-01,62.49322,41.485817,73.2101,58.33206,78.51979,56.658016,68.59779,65.1208
1974-02-01,69.28361,16.47921,70.92295,69.31005,83.67084,30.678047,43.88865,50.45098
1974-03-01,64.04829,34.282288,68.88039,83.22795,80.29299,50.42289,57.62642,67.07909
1974-04-01,68.77462,19.488533,68.473854,85.04081,85.49857,31.758823,46.684788,55.188885
1974-05-01,67.66905,15.735558,75.56666,72.24335,86.75617,29.227095,66.348656,72.63336
1974-06-01,67.77316,37.822083,78.0703,68.862206,82.78341,19.35302,60.981125,34.50869
1974-07-01,61.937958,56.26801,76.94655,73.19027,80.71936,28.024027,65.576904,43.88534
1974-08-01,66.670906,52.714996,78.53301,63.526073,81.82492,21.430294,68.86551,44.369545
1974-09-01,74.628006,52.89182,77.6869,69.63891,84.23271,21.484829,65.97848,70.57095
1974-10-01,74.60652,51.56316,85.564674,51.20951,85.62251,44.06547,58.598125,61.787575
1974-11-01,70.99567,40.388515,77.212616,65.59839,87.75102,35.47048,56.676193,79.438614
1974-12-01,67.42943,39.77707,75.82446,65.58186,85.51014,39.251553,49.350372,56.567123
1975-01-01,61.492226,28.065144,73.086754,71.93603,84.89859,35.08804,52.92844,39.707413
1975-02-01,64.91807,22.5321,67.83687,73.832504,86.54484,46.246315,51.952213,65.115616
1975-03-01,63.329437,23.136274,57.77335,86.22876,89.33029,49.86477,53.079895,53.260983
1975-04-01,60.412285,19.321915,63.25371,88.15158,89.95752,50.574303,51.655888,66.067154
1975-05-01,64.21677,14.040749,68.31428,67.158615,86.76873,26.534132,63.71466,48.646545
1975-06-01,64.63327,29.584631,73.92799,70.65524,82.891815,25.4509,62.962326,36.386932
1975-07-01,64.25134,61.365463,75.68454,60.030357,85.14388,22.917322,67.657425,54.856197
1975-08-01,66.73224,63.332733,77.93661,57.89188,87.57869,21.578922,70.0165,53.005814
1975-09-01,70.88572,49.53552,80.36482,60.38924,86.52015,28.466827,67.096054,65.39054
1975-10-01,67.505974,33.782562,82.22673,56.406963,88.13017,32.493553,57.03583,71.22814
1975-11-01,72.24223,36.767212,87.84538,69.68231,87.33833,30.226667,41.533104,69.063324
1975-12-01,64.23817,36.765568,78.22305,58.306732,85.99664,36.989456,46.68422,54.587856
1976-01-01,69.29657,36.59729,73.245804,67.94025,79.97984,27.41958,46.893513,60.063095
1976-02-01,65.10625,34.407825,70.11331,71.23346,84.276764,48.459755,41.12218,60.61579
1976-03-01,64.71099,37.90933,66.62001,83.89627,85.214874,35.206528,59.49236,56.182743
1976-04-01,65.30305,28.042799,68.096054,85.17059,88.07019,39.67566,52.34011,62.975822
1976-05-01,69.39005,31.631224,76.77026,81.62973,85.67737,31.262213,60.656796,59.52352
1976-06-01,71.3335,38.371822,82.210304,83.753586,84.50801,23.827877,70.43804,53.160133
1976-07-01,62.145958,53.140453,78.35455,82.0381,84.59001,25.441683,67.044785,69.82138
1976-08-01,65.583496,55.930176,78.28567,71.417145,84.18656,29.827171,68.255135,64.01561
1976-09-01,67.976326,57.327496,77.66245,65.255486,85.992256,48.043186,67.31867,65.18497
1976-10-01,73.96086,66.46748,81.488686,70.05427,80.40789,31.549223,48.185867,63.523598
1976-11-01,73.95102,46.353935,78.16431,57.278294,82.67608,31.736187,55.85145,62.439526
1976-12-01,69.995224,55.03963,73.8067,79.291016,84.42437,26.255148,53.406143,68.79799
1977-01-01,67.10893,68.11125,69.61717,75.76756,82.44591,48.89495,48.068077,65.71673
1977-02-01,68.447525,15.103569,69.08271,83.360504,81.37048,29.24978,42.66334,47.912125
1977-03-01,62.425476,24.231676,66.92049,86.27487,81.94719,37.59163,49.158123,68.6051
1977-04-01,69.03885,27.38647,72.12216,82.40205,85.87362,25.117033,52.81164,54.644085
1977-05-01,78.63157,38.840874,73.69306,62.09733,85.012634,49.16462,62.574932,49.237724
1977-06-01,65.43894,50.668915,79.853195,50.781006,82.920265,25.308725,61.335434,49.608112
1977-07-01,67.37535,52.337284,72.229385,61.122623,80.95949,20.51318,66.03026,48.196415
1977-08-01,71.35864,66.10336,76.596054,54.744804,82.89752,31.103344,74.41272,42.114258
1977-09-01,72.0052,66.65082,76.94858,49.156498,79.50393,32.30223,68.947876,59.25606
1977-10-01,72.45032,57.329395,82.75781,45.865246,84.22312,28.31569,51.385323,73.926994
1977-11-01,70.13702,45.50298,80.23333,46.472813,87.098495,27.672384,58.83044,52.37952
1977-12-01,70.29947,38.184574,77.13864,77.95415,87.83278,47.694443,43.108456,56.161377
1978-01-01,70.45367,34.78916,71.70347,67.93822,82.82338,62.44004,68.27245,67.47252
1978-02-01,62.658638,46.659904,76.01045,82.327576,78.53699,56.216377,52.237286,79.38603
1978-03-01,64.43434,37.437664,71.850784,80.06241,82.26105,55.22794,45.277046,59.878662
1978-04-01,64.92539,24.127035,72.49548,79.49057,85.17567,49.42563,43.639153,69.465225
1978-05-01,72.934265,27.192139,76.26073,65.17091,85.003006,27.91446,54.995087,51.66545
1978-06-01,69.696495,47.044827,80.9859,54.193565,83.441154,24.621254,67.238075,48.720734
1978-07-01,65.22477,64.95866,81.00174,61.369236,75.59068,21.823853,70.78473,45.528908
1978-08-01,66.412796,55.13765,79.17852,62.885155,76.434975,23.73261,66.319336,56.153015
1978-09-01,69.33217,54.703625,76.85791,52.015522,82.09155,33.252647,70.613655,62.54934
1978-10-01,77.49152,58.172657,81.57833,64.59274,88.66846,25.351494,49.95628,59.951527
1978-11-01,66.87375,55.31823,79.41612,65.15032,85.799774,47.14462,64.84619,71.70188
1978-12-01,65.77918,55.733246,73.22414,66.54427,89.63947,39.553932,54.06051,70.08934
1979-01-01,69.916916,49.32357,56.73057,71.68372,86.07706,57.423058,54.551186,70.52203
1979-02-01,59.951923,31.975843,65.42385,73.98769,86.0625,47.44674,60.34994,54.54633
1979-03-01,64.271866,35.84276,68.430016,83.768234,85.099815,54.730778,48.702274,74.79182
1979-04-01,65.9869,10.659271,74.42292,82.01599,81.9173,35.931747,64.438515,61.699314
1979-05-01,67.27155,14.663715,74.21097,73.732056,86.98635,31.144215,56.254894,39.335926
1979-06-01,72.15455,26.59614,82.76834,73.13179,86.65952,16.629532,67.127556,43.704407
1979-07-01,69.76807,58.53621,78.40471,58.14143,89.5945,23.222702,73.05898,46.2268
1979-08-01,67.904175,56.84383,80.28154,52.44299,88.20305,28.406633,66.60172,62.477554
1979-09-01,74.816086,61.856255,80.711914,57.58647,83.3055,22.617586,63.364193,65.0323
1979-10-01,72.796875,26.808092,83.04825,64.55824,84.87653,32.894844,43.285355,66.55804
1979-11-01,73.85502,36.121048,79.93368,67.79739,82.96896,32.50006,39.788956,72.536385
1979-12-01,64.278336,38.054504,76.273865,78.04391,81.498245,29.57318,43.87591,72.75157
1980-01-01,63.598923,44.693203,68.79591,76.6346,82.247154,60.856197,60.233665,65.54963
1980-02-01,60.391747,36.497627,66.60728,71.46857,84.038155,51.52475,46.766132,62.953575
1980-03-01,63.39847,24.588053,65.92934,80.7772,87.986824,48.839066,43.44162,46.4125
1980-04-01,66.64476,14.076729,58.700153,81.63766,86.95688,38.357075,51.91261,70.555954
1980-05-01,63.822186,23.360916,73.09985,72.57836,88.76581,48.982475,63.21432,60.99635
1980-06-01,65.54963,39.791176,83.00821,72.66637,87.63319,25.797262,57.740284,69.55208
1980-07-01,63.760258,66.005936,78.349,61.847034,83.6177,23.184914,63.427807,55.297417
1980-08-01,64.923836,77.63684,79.83525,54.622738,84.540085,26.19816,63.851517,49.6376
1980-09-01,70.18602,59.412315,81.36551,47.178436,84.75357,23.787888,69.335335,61.110428
1980-10-01,73.33127,52.409657,83.21355,56.610928,83.598145,24.573385,43.858814,68.94585
1980-11-01,70.90307,39.328354,80.146515,57.236717,88.063416,23.624922,43.15317,56.92219
1980-12-01,71.57775,55.81076,79.75866,71.691826,87.830376,29.822529,53.235893,71.52234
1981-01-01,54.708256,53.944393,76.26161,79.670654,82.31916,48.60067,46.005527,68.13928
1981-02-01,62.376934,43.388702,70.80948,72.15708,85.91167,40.77188,52.543415,65.67256
1981-03-01,62.917313,48.2671,64.25157,81.37017,86.43203,56.28269,54.973442,63.17249
1981-04-01,56.794712,34.185623,76.68857,76.41171,90.46484,34.47416,61.461296,57.11827
1981-05-01,68.48786,19.015053,81.91555,66.39473,84.95267,35.748383,61.691456,54.463085
1981-06-01,69.89551,28.940304,86.06844,59.35316,88.60854,19.482044,68.53122,37.56131
1981-07-01,69.4185,68.000854,78.82673,58.972897,84.91431,19.411999,70.57765,35.64998
1981-08-01,69.37014,65.96777,79.89914,42.58314,88.48179,22.240635,71.93526,44.546177
1981-09-01,69.36847,55.585537,78.37475,63.844624,85.89499,28.34322,59.133007,56.074207
1981-10-01,71.09968,64.01308,82.164055,53.043766,89.23565,40.94867,60.732456,74.82894
1981-11-01,63.58611,32.38604,84.18713,56.29436,86.62717,40.6568,43.94576,73.27953
1981-12-01,61.75817,34.524193,79.904144,68.90148,83.55836,43.211914,50.035,53.22389
1982-01-01,64.98711,40.56564,73.25842,70.67022,84.32063,40.934006,53.363506,53.443935
1982-02-01,52.91471,33.36081,71.524376,76.88417,83.292755,44.95867,53.398895,68.21713
1982-03-01,63.22571,23.913616,64.69917,81.79677,87.47023,55.369404,63.336704,76.178
1982-04-01,59.257343,25.877693,69.62464,81.27881,84.13886,41.579044,52.943665,70.57371
1982-05-01,75.8595,27.560268,78.47344,74.1158,86.93136,34.94687,61.306675,44.727036
1982-06-01,69.590866,21.624605,80.81393,73.61875,86.11742,33.55223,65.21713,51.836964
1982-07-01,65.19461,67.731346,79.57532,73.57532,86.22519,28.654102,66.58282,52.02999
1982-08-01,64.95011,49.485218,75.597305,72.52974,84.72922,31.052496,67.92438,61.82464
1982-09-01,71.23644,58.528656,81.27881,77.64181,84.45897,41.172073,65.159225,66.939926
1982-10-01,73.36459,44.681995,83.14315,79.88417,84.693825,31.459467,64.84394,64.01231
1982-11-01,66.928665,53.784954,77.350655,84.88525,84.79034,47.3072,62.28791,62.969948
1982-12-01,62.212303,71.57103,76.309906,86.8654,82.03645,43.198887,52.06377,55.905064
1983-01-01,71.915855,37.530445,74.944214,90.8747,64.11218,44.689407,52.15232,54.153633
1983-02-01,68.524345,33.638206,70.562454,86.0946,72.37819,55.95657,62.15407,64.08339
1983-03-01,55.513435,32.87832,64.91207,81.55286,73.36844,64.37775,45.862034,68.75151
1983-04-01,57.94828,51.27245,59.82481,86.02421,68.386765,48.426464,58.479404,72.85492
1983-05-01,67.53729,14.858536,75.67691,89.27974,76.04485,29.819563,57.385162,57.041214
1983-06-01,71.46312,40.878757,78.91164,85.4019,89.57089,29.542803,71.24075,56.766052
1983-07-01,67.16294,65.34241,80.15146,63.66585,87.78235,22.33585,65.934326,57.938683
1983-08-01,68.43476,69.69378,77.17269,63.88662,84.90277,42.18097,74.31711,73.53002
1983-09-01,70.55925,72.00864,81.717636,54.77434,86.795296,35.17399,66.29587,73.443634
1983-10-01,73.04209,53.33935,81.51606,56.77565,85.17473,43.63356,54.284813,71.279144
1983-11-01,68.67313,52.3219,78.06536,52.821026,87.00487,51.21166,55.518234,66.48784
1983-12-01,64.73769,38.272736,72.9493,60.410324,82.95586,55.7358,48.73842,59.83761
1984-01-01,70.371216,44.474472,73.3391,61.019436,83.79892,37.74585,51.72346,51.58557
1984-02-01,68.99234,21.678574,71.34136,72.08005,76.57948,30.505068,46.163605,50.99134
1984-03-01,67.34917,21.585003,62.35892,87.85185,75.20552,32.271355,53.583313,54.477943
1984-04-01,58.246895,15.117386,52.020576,86.02319,87.02945,34.408623,44.400604,55.336464
1984-05-01,69.763855,23.56633,72.976326,70.60596,84.14364,23.981636,55.395557,50.933884
1984-06-01,72.170334,51.51827,79.71152,56.165436,81.15278,28.049343,63.97254,37.430676
1984-07-01,65.55826,58.905148,79.91014,49.656776,82.10158,41.73148,68.048454,42.680283
1984-08-01,65.3662,61.47578,81.95056,49.74378,76.861824,41.759384,69.57508,68.3308
1984-09-01,73.70352,64.691536,82.59732,38.775085,85.00052,36.163414,70.33839,68.69686
1984-10-01,65.97685,57.399864,84.47687,52.92506,85.74249,42.649094,71.871574,48.968975
1984-11-01,73.44908,44.799496,80.02833,64.88359,85.34196,51.148926,51.80882,64.993576
1984-12-01,66.534966,69.68835,72.33285,69.96905,92.03447,60.428482,59.202263,64.63736
1985-01-01,53.82621,49.67558,71.728065,68.14015,87.20516,44.960594,55.059917,66.81129
1985-02-01,69.974304,41.101982,68.40264,67.57251,85.83037,41.29885,54.89422,36.9087
1985-03-01,64.25529,40.324356,64.62933,80.72329,86.2602,44.102577,60.63456,70.40413
1985-04-01,65.792496,18.765678,67.342834,78.68899,88.237076,29.078276,56.679157,67.65618
1985-05-01,71.7658,24.077831,72.999504,67.09511,84.805016,29.862467,61.8453,79.12045
1985-06-01,60.472145,39.44665,80.26721,64.8098,87.95982,23.037714,60.593544,34.762836
1985-07-01,63.73523,63.400555,80.469,61.025013,78.99413,26.484543,66.29123,54.187138
1985-08-01,68.149994,66.662,78.82352,54.95492,79.35998,21.856506,69.757744,71.29167
1985-09-01,72.68944,68.67989,77.794876,52.042915,83.581154,41.948517,69.05887,69.93165
1985-10-01,70.49764,60.60503,80.14253,55.320766,81.838875,33.758812,70.61412,62.709877
1985-11-01,68.94238,50.80101,77.99995,56.572517,85.873024,49.076775,62.87065,66.599655
1985-12-01,65.69242,30.152847,70.2614,67.13448,88.837524,40.234123,52.444855,63.987877
1986-01-01,67.142136,25.645838,72.115326,70.63091,89.022865,42.528774,48.476265,68.20501
1986-02-01,61.824493,34.613,64.581726,67.65225,81.390854,55.122494,46.799946,60.779663
1986-03-01,70.596466,26.07886,66.49752,80.457565,87.24649,44.426525,44.52658,63.47129
1986-04-01,54.197403,32.985886,67.15362,82.75061,82.55378,39.267986,62.78403,48.678013
1986-05-01,69.034966,26.775959,70.62435,69.54672,87.76645,29.418377,65.08364,55.72446
1986-06-01,71.6167,28.068464,82.58987,73.09454,87.408875,23.8465,71.72495,56.306744
1986-07-01,61.50629,56.62987,78.57949,69.026764,84.59423,27.154854,66.90758,52.443993
1986-08-01,66.381065,57.73867,76.037125,52.302933,84.2301,26.43315,66.799324,48.64193
1986-09-01,67.62765,61.839256,83.429665,68.91359,83.53136,37.071712,73.063385,66.709114
1986-10-01,71.98739,57.30565,84.12021,58.222538,82.18473,33.961826,60.018597,61.338985
1986-11-01,69.225235,41.516747,78.76812,76.986824,85.67351,34.575275,68.54453,48.533672
1986-12-01,60.17934,49.544056,69.61069,71.90538,85.35694,42.021942,58.52106,70.14377
1987-01-01,66.97707,15.167458,71.09762,86.607895,83.925125,40.26342,42.835346,62.530422
1987-02-01,68.8759,34.329193,71.72414,88.00069,84.416695,40.53652,57.921516,56.86608
1987-03-01,63.235657,16.929733,62.819584,83.47371,83.99099,46.721348,46.326164,63.086254
1987-04-01,57.213074,31.942009,70.45665,88.169365,82.46326,27.010208,41.94216,69.11044
1987-05-01,66.59474,20.386814,75.08483,86.02315,84.92755,39.333286,66.32807,68.92088
1987-06-01,71.0671,26.772453,81.63593,83.29379,87.47056,26.862415,75.126595,64.05334
1987-07-01,65.4879,48.175186,82.7476,77.96841,86.59665,27.66564,67.48793,59.86211
1987-08-01,62.479015,60.890236,77.96198,69.33534,81.42227,26.491325,66.72165,47.80249
1987-09-01,69.74499,49.916576,79.1122,61.998688,82.77812,25.487293,67.44937,53.339924
1987-10-01,72.556274,53.156788,85.828766,67.990746,78.079254,41.352592,43.61608,66.7586
1987-11-01,70.88878,43.450615,74.72017,54.894966,83.448006,51.858776,49.59047,61.78985
1987-12-01,66.16582,52.911,69.69037,73.53461,87.807915,52.327858,48.8017,65.34975
1988-01-01,66.969696,26.74696,70.373436,77.208595,87.090836,39.461304,47.48696,51.95742
1988-02-01,61.61817,35.40776,68.751366,78.97235,80.91036,31.043161,56.989742,42.30644
1988-03-01,63.87213,32.463287,62.14746,79.01958,86.77326,29.56441,47.631905,43.61908
1988-04-01,60.90811,31.453564,53.097427,74.76735,83.5959,40.887943,40.681114,64.18808
1988-05-01,69.98094,20.822178,73.06548,52.506252,86.22443,31.173449,53.009483,53.802605
1988-06-01,74.18269,19.57631,80.23939,34.678158,83.60404,27.329992,68.635735,50.058495
1988-07-01,66.11469,58.843067,78.89092,50.792984,82.98192,25.742125,65.802,32.64243
1988-08-01,71.69585,47.043987,84.15613,43.10933,79.495125,34.060925,71.20564,63.083897
1988-09-01,70.930405,61.033512,85.13165,52.00628,87.90675,25.439209,63.60016,50.990044
1988-10-01,71.075356,40.731598,85.06814,47.731247,85.97037,23.39208,63.04644,55.662445
1988-11-01,67.70582,39.070446,79.57981,51.77828,83.78319,46.001694,45.952835,58.432667
1988-12-01,70.99555,45.59129,77.86328,71.394554,83.10895,45.373062,59.118298,43.368275
1989-01-01,57.17091,26.830524,72.02862,60.18835,86.32809,35.87307,61.737755,46.30553
1989-02-01,67.48619,31.80425,73.31111,74.70428,80.198814,44.905857,69.40993,64.86587
1989-03-01,61.111156,11.86377,68.449684,69.43434,70.73636,40.861446,49.95933,58.881443
1989-04-01,63.557335,19.646614,63.088604,79.41923,78.16928,26.874466,51.979095,52.068607
1989-05-01,65.86029,14.510132,76.28298,71.315765,83.01281,32.959797,54.555473,66.33715
1989-06-01,63.90888,31.296461,79.05629,60.515484,87.706604,27.235779,72.15394,43.919575
1989-07-01,64.65429,55.247173,78.61685,67.191605,88.9126,20.09581,64.57454,57.50781
