,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1972-05-01,-0.06484337,-1.2650179,-0.95199126,-0.028404808,0.35749894,0.52677995,-1.517218,-0.050210573
1972-06-01,0.36151543,-0.82832986,-0.19653854,-0.65474474,0.3902073,0.27716216,-0.2972458,0.13226852
1972-07-01,0.3956585,-0.5023918,0.16899414,-0.81168824,0.37873077,0.41602936,0.03787308,0.34458694
1972-08-01,0.678846,-0.557193,0.17530593,-0.6266273,0.6094116,0.45074692,-0.010902405,0.36840135
1972-09-01,0.6725338,-0.045046233,0.5460037,-0.34028396,0.87136763,0.77898026,0.36266327,0.6670822
1972-10-01,-0.1423111,0.28117904,0.81140137,-0.053079985,0.50095713,0.8934597,0.6501541,1.1006142
1972-11-01,0.012050629,0.6263405,1.1422169,0.21117172,0.18420067,1.0446651,0.9907249,1.4495052
1972-12-01,0.1985466,0.6748291,1.2601398,0.2324028,0.014345932,1.1889843,1.1462342,1.4254043
1973-01-01,-0.032492828,0.5912361,1.502301,0.34690553,0.15832138,0.3319332,1.2133728,1.2449093
1973-02-01,-0.22681046,0.4488434,0.6581329,0.9031013,0.18731003,0.20833436,0.45393983,1.3608634
1973-03-01,-0.1720192,0.3045376,0.35837325,0.87124556,0.024210358,0.007645416,0.06434784,0.294981
1973-04-01,0.08059426,-0.5890064,-0.4153946,0.8209137,0.44310874,0.28669852,-0.78810275,0.10289307
1973-05-01,0.36347046,-1.4080093,-0.9021454,0.12200622,0.4204914,0.46700057,-1.2879143,-0.10161857
1973-06-01,0.5399494,-2.427701,-1.0553696,-0.64889467,0.6234108,0.3873619,-1.6329086,-0.28861007
1973-07-01,0.677565,-2.17891,-0.92444384,-1.7851772,0.65590286,0.28733596,-1.3675534,-0.39532623
1973-08-01,0.79574853,-1.9578339,-0.9636261,-1.8479325,0.49885637,0.20706025,-1.2280262,-0.4128456
1973-09-01,0.667371,-1.60392,-1.3258221,-1.2270705,0.93400115,0.47878724,-1.6969379,-0.5434532
1973-10-01,1.1773758,-1.6555259,-1.0101353,0.023254395,1.00472,0.62149924,-1.7542778,-0.11053848
1973-11-01,-0.0,-1.0435833,-0.74318695,-0.0984333,-0.16373673,0.83110774,-0.9601223,0.026758194
1973-12-01,0.38895455,-0.7696268,-0.496307,1.2407682,0.15099487,0.37812346,-0.8304707,-0.1525875
1974-01-01,0.18868294,-0.88424456,-0.5953037,1.782953,0.058511354,0.77576864,-1.2625961,0.18112221
1974-02-01,0.11176338,-1.1580646,-0.7169285,1.5919691,-0.12622681,0.26921806,-1.244188,0.028598404
1974-03-01,-0.21300736,-0.2695469,-0.8014084,1.7152373,0.015120697,0.17717743,-0.86879504,-0.38985673
1974-04-01,0.038459778,-1.0246063,-0.7708378,0.28664017,0.46611863,0.29617232,-1.2267662,-0.0752758
1974-05-01,0.33528978,-1.3927673,-0.5318619,-0.31721038,0.47959596,0.3816391,-0.96905327,0.20544739
1974-06-01,0.36454543,-0.7501289,-0.41549605,-0.55585825,0.6682785,0.40826494,-0.6534866,0.19755784
1974-07-01,0.49603194,-0.64132386,-0.12458344,-0.50293505,0.5650619,0.4112236,-0.40136108,0.17619172
1974-08-01,0.7172577,-0.657431,-0.13477325,-0.4099083,0.7133125,0.6179848,-0.45001143,0.17684937
1974-09-01,0.39215773,-0.43258896,0.055552673,-0.04306183,0.96741027,0.91415787,-0.25738448,0.2922287
1974-10-01,0.22451249,0.12458267,0.19788666,0.14200516,0.7018078,0.58642805,0.004273987,0.6672928
1974-11-01,0.24390678,0.06672897,0.6140404,0.14266281,0.72580415,1.1232208,0.32444152,0.92895013
1974-12-01,0.31392327,0.3448227,0.86879504,0.3579712,0.18999748,0.7432259,0.57853925,1.2882363
1975-01-01,0.35279387,0.44748384,0.95038986,0.4034645,-0.07157211,0.63528174,0.7287056,1.3912227
1975-02-01,0.08803978,0.628315,0.9535564,0.5608597,-0.16816291,1.2582127,0.90795213,1.3548034
1975-03-01,-0.15961227,0.66251755,1.2876648,0.40979844,-0.105774686,0.2546192,1.1122185,1.1508545
1975-04-01,-0.15296173,0.362928,0.9700241,0.19159774,0.04845352,0.34044266,0.7711418,1.2566292
1975-05-01,0.36166078,-0.44875106,0.8202286,-0.2986389,0.33569223,0.3648281,0.33379212,1.0583808
1975-06-01,0.3974472,-1.1264694,-0.26348647,-0.4354496,0.3778122,0.42689896,-1.0140435,0.6232475
1975-07-01,0.76639175,-1.5704701,-1.001693,-0.11084175,0.38097915,0.27488708,-1.456144,-0.10704193
1975-08-01,1.0051773,-1.1746063,-1.2373108,-0.017101288,0.57226026,0.29610595,-1.4026238,-0.62609786
1975-09-01,0.75847435,-0.8309967,-1.2740471,-0.16847953,0.5459755,0.33315888,-1.645842,-0.72427213
1975-10-01,0.64478266,-0.66758424,-1.634758,0.4683857,0.5763775,0.56750983,-1.2996991,-0.75245744
1975-11-01,0.48897058,-0.25366935,-1.3282015,1.3538532,0.38636285,0.6761349,-1.1708059,-1.0121441
1975-12-01,0.25905305,0.2644369,-1.0086606,2.0109868,-0.078539275,0.33030853,-1.225277,-0.5111393
1976-01-01,0.5251163,1.3529909,-1.2197775,2.605062,0.23615113,0.33774298,-1.1471157,-1.0963196
1976-02-01,0.12547608,0.19544677,-0.972525,2.4425824,-0.09587326,0.17795448,-1.1265953,-0.97689855
1976-03-01,-0.099573515,-0.12076683,-0.9792534,1.7038532,-0.09419136,0.27315444,-0.92946625,-0.73603785
1976-04-01,-0.011437225,-0.79120713,-1.0438411,1.4310348,0.13489571,-0.06795235,-1.2143952,-0.72729146
1976-05-01,0.30914918,-1.5121067,-1.1450974,0.30612165,0.316214,0.24086113,-1.47914,-0.35691795
1976-06-01,0.6045067,-2.2087858,-1.2463528,-0.23917846,0.5227615,0.33471528,-1.6910706,-0.36061782
1976-07-01,0.6983612,-1.9891186,-0.9244202,-0.9304756,0.54765475,0.38820267,-1.3482815,-0.5167061
1976-08-01,0.827874,-1.8757522,-0.88775253,-0.826865,0.69802475,0.48878556,-1.3082497,-0.44438094
1976-09-01,0.6341095,-1.2409706,-0.87362367,0.013119507,0.7225822,0.67279434,-1.1474521,-0.1490242
1976-10-01,0.110674664,-0.62401736,-0.6791862,0.17896347,0.8093723,0.8272015,-1.0542701,0.07165222
1976-11-01,-0.115384676,-0.21293983,0.2502796,0.42386094,0.5251163,0.9634426,0.122112274,0.32125932
1976-12-01,-0.31284982,0.05382385,0.12816772,0.45110855,-0.0666069,1.0556152,-0.04810486,0.8342659
1977-01-01,0.25759012,0.40655366,0.36444777,0.80001605,0.48828927,0.84353715,0.22963715,0.2579441
1977-02-01,0.2802353,0.69245034,0.41009218,0.4946579,0.55374795,0.80496943,0.4157532,-0.14011803
1977-03-01,-0.09978066,0.28377455,0.08810501,0.78055495,0.054136276,0.7437565,0.09553528,0.45679817
1977-04-01,0.20982285,0.22008362,0.2625435,0.24909821,0.6312378,0.6252228,0.24379043,0.51518023
1977-05-01,0.23812942,-0.10508804,0.30641937,-0.1068573,0.6142532,0.59514695,0.18930054,0.3732933
1977-06-01,0.37789384,-0.30217284,0.26466674,-0.30677262,0.69705045,0.6365448,0.039276123,0.51482695
1977-07-01,0.700589,-0.5498558,0.2646675,-0.49819642,0.7621559,0.6754662,-0.10898056,0.6443291
1977-08-01,0.75791013,-0.38284683,0.30252686,-0.4203537,0.7667557,0.76887816,0.032199096,0.7338486
1977-09-01,0.7388023,0.081027225,0.44901428,-0.13233337,0.8300911,0.82902986,0.32729492,0.873967
1977-10-01,0.7444641,0.18611602,0.50350416,0.2943886,0.9404877,0.68961984,0.30005035,0.9348259
1977-11-01,0.46352082,0.4599823,0.793293,0.39877015,0.8017849,1.199493,0.6485756,0.86193657
1977-12-01,0.1362255,0.03821411,0.54313314,0.4185837,0.10048866,0.7625095,0.25865173,0.6482216
1978-01-01,-0.2519966,0.34109688,0.5189568,0.8389683,0.13875122,0.24621506,0.28600425,0.25403708
1978-02-01,0.11052513,0.9896225,0.34143677,1.4028156,0.5934334,0.2853241,0.40639114,-0.22649117
1978-03-01,-0.041829683,0.2523369,-0.3373558,0.9358902,0.40945205,0.4642044,-0.29008523,-0.26900062
1978-04-01,0.020064544,-0.471006,-1.2293766,1.0746418,0.19894485,0.3077694,-1.1072887,-0.18534164
1978-05-01,0.3359955,-1.1773447,-1.6231846,0.42645568,0.40605125,0.3142311,-1.9013675,-0.40367088
1978-06-01,0.649546,-2.793388,-0.98350066,-0.4540022,0.44924086,0.37850493,-1.7901623,-0.12684861
1978-07-01,0.5709885,-2.383596,-1.2082916,-1.3538443,0.61111754,0.22138977,-1.6194435,-0.52235717
1978-08-01,0.8954216,-2.0921504,-1.4973564,-1.588157,0.60431594,0.3057289,-1.6585529,-0.6121376
1978-09-01,0.7076988,-1.7568347,-1.5187817,-0.5247377,0.8104027,0.5267784,-1.891845,-0.5499031
1978-10-01,0.20404625,-1.8819832,-1.2055714,-0.70701885,0.50705373,0.64682543,-1.4562073,-0.21968918
1978-11-01,0.31695136,-1.8381132,-1.2324371,-0.5635067,-0.02924652,1.0477753,-1.4562073,0.08807983
1978-12-01,0.42917633,-1.5109596,-0.57847023,0.5250778,0.18670197,1.3837707,-1.0413139,0.4189743
1979-01-01,-0.34072417,-1.0846087,-0.9359509,2.3559318,0.072545245,0.77540016,-1.6099659,0.17363243
1979-02-01,-0.31218186,-1.087582,-0.7869953,1.4089804,-0.017541504,0.5550888,-1.2511057,0.1156559
1979-03-01,-0.1549015,-1.2347533,-0.48878747,1.3411922,0.09751968,0.4141613,-1.1613163,0.121304706
1979-04-01,0.14390106,-1.4954994,-0.74804723,0.21287823,0.43645972,0.6445812,-1.2579441,0.23041992
1979-05-01,0.5101944,-2.2500873,-0.3826458,-0.52446556,0.6092003,0.39245683,-0.94516754,0.10762825
1979-06-01,0.515546,-1.4315765,-0.3784836,-0.92554474,0.44091988,0.3992958,-0.7608322,0.11535873
1979-07-01,0.58422625,-1.0183067,-0.17511901,-0.7638046,0.5999832,0.48462525,-0.60890275,0.21852723
1979-08-01,0.69690895,-0.97698057,-0.027056122,-0.47689438,0.77450866,0.64012146,-0.3573738,0.3321022
1979-09-01,0.69125974,-0.619606,0.22031097,-0.4409195,0.9636013,0.77688676,-0.13557586,0.621093
1979-10-01,0.39305153,-0.32437134,0.4534073,-0.18284912,0.8104836,1.1274223,0.1656044,0.7498306
1979-11-01,-0.38026732,0.13111648,0.81315917,0.12873764,0.12487259,1.1616135,0.50335616,1.2442677
1979-12-01,0.49146348,0.48730087,1.1886696,0.33894044,0.42872962,0.8747036,0.8860016,1.2270225
1980-01-01,0.58444977,0.5982925,1.2560097,0.42609787,0.11682244,1.0321567,1.0048081,0.8302498
1980-02-01,-0.05841141,0.58850175,0.9754341,0.40617752,0.39773637,0.9403194,0.81167984,1.1040733
1980-03-01,-0.14450875,0.63171923,1.2340637,0.25052643,-0.033763506,0.5395443,1.1368248,1.4376587
1980-04-01,0.11209526,-0.0,0.92006147,-0.1647667,0.4787693,0.5628414,0.634758,1.0308063
1980-05-01,0.18941422,-1.15607,0.17489548,-0.27179796,0.5365055,0.6985714,-0.5783722,0.7877075
1980-06-01,0.4723541,-1.5740639,-0.7303093,-0.7076874,0.78466797,0.79074633,-1.2114418,0.1269516
1980-07-01,0.79884946,-1.4518394,-1.106437,-1.2850472,0.6870918,0.5115204,-1.2506081,-0.53346634
1980-08-01,0.9231003,-1.2350765,-1.2148186,-0.9906273,0.59457934,0.4723541,-1.2627628,-0.7465164
1980-09-01,0.8319378,-0.8650265,-1.5338856,-1.1618092,0.6965454,0.40009993,-1.6655636,-0.66008073
1980-10-01,0.27348596,-0.5321163,-1.0075092,-0.52502596,0.71072614,0.73199767,-0.90588033,-0.5422451
1980-11-01,0.74685323,-1.0534279,-1.2462184,0.27382374,1.1006969,1.0547783,-1.1905086,-0.3119766
1980-12-01,0.71579057,-1.0571417,-0.7870323,0.6648075,0.22756729,0.4767433,-1.2269733,-0.39300996
1981-01-01,-0.101306155,-1.4014041,-0.97378886,1.375344,0.26464462,-0.07524566,-1.5419853,-0.62288743
1981-02-01,0.20554885,-0.98810387,-1.1617196,2.3061879,0.44449997,0.1435173,-1.708627,-0.5439709
1981-03-01,0.06937294,-0.31566468,-1.1268498,1.9086704,0.5278206,0.34062424,-1.278442,-0.6324307
1981-04-01,0.38356933,-1.3357022,-0.9638783,0.069739915,0.37843055,0.3876068,-0.947361,-0.2194973
1981-05-01,0.3409916,-1.83526,-1.0321503,-0.7700752,0.5347946,0.44156343,-1.547858,-0.2749222
1981-06-01,0.7550255,-2.2041469,-0.8221962,-1.0534394,0.8111847,0.45330888,-1.1903489,-0.20224532
1981-07-01,0.7851242,-1.6906414,-0.87505186,-1.6899074,0.6669334,0.44927216,-1.1565803,-0.30612183
1981-08-01,0.8225632,-1.6998177,-0.8306389,-1.6267742,0.69152606,0.54690707,-1.2799103,-0.17324829
1981-09-01,0.8746845,-0.932679,-0.5832459,-0.8908348,0.9444252,0.66803515,-0.8893669,0.06717072
1981-10-01,0.33548585,-0.5443382,-0.26464462,-0.13911286,0.6056358,0.78475726,-0.5395668,0.414769
1981-11-01,0.0822197,-0.101306915,0.11121674,0.17655182,0.6856533,0.6878551,-0.10607834,0.5241501
1981-12-01,0.28189582,0.070474245,0.50983506,0.17251435,0.26024017,0.68051416,0.29033813,0.49221689
1982-01-01,0.36785775,-0.008411789,0.20641442,0.43677026,0.0029117584,1.4643128,0.0032352447,0.8673935
1982-02-01,-0.0045295716,0.040441513,0.011323929,0.5412712,0.39276963,0.9828949,-0.13491364,0.7321564
1982-03-01,-0.3445633,0.28212127,0.14753151,0.2753269,-0.1394432,0.6415669,0.03235321,0.42447624
1982-04-01,-0.20738487,0.14623718,0.3429451,-0.08379517,0.11582527,0.52541846,0.19638519,0.63380164
1982-05-01,0.115177915,0.020382691,0.897158,-0.30444488,0.35782814,0.3707695,0.6661552,0.9304821
1982-06-01,0.33776894,-0.25979692,0.85833436,-0.69365615,0.6771553,0.6483612,0.639949,0.8654526
1982-07-01,0.56909525,-0.3060623,0.74509734,-0.8958641,0.5768608,0.51183015,0.53706586,0.69559705
1982-08-01,0.5923897,-0.26659164,0.2976509,-0.26432648,0.61697847,0.44680023,0.0605011,0.40182877
1982-09-01,0.5817135,-0.51959455,-0.29894486,0.026206207,0.3908287,0.54385984,-0.660009,0.45262375
1982-10-01,0.41606408,-0.38015175,-0.55259514,0.11323662,0.37368125,0.5532421,-0.7845688,0.19509049
1982-11-01,0.13297233,-0.9201292,-0.6270081,0.34488678,0.22614975,0.53641856,-0.9890419,0.053383254
1982-12-01,0.18894348,-0.60921365,-0.75318563,0.5839779,0.21547318,-0.10061874,-0.9851593,-0.57136
1983-01-01,0.11908646,-0.74965936,-0.65757906,0.55964166,0.5183193,-0.5684269,-0.7965132,-0.7626747
1983-02-01,-0.19229546,-0.513113,-1.1410834,1.2761132,0.5492298,-0.23654632,-1.3747013,-0.4529194
1983-03-01,-0.23784752,-0.62862074,-0.7213524,0.7704832,0.5560627,-0.19587478,-1.1104982,-0.21604767
1983-04-01,-0.13730736,-0.61365354,-1.0626682,0.7512865,0.2869793,0.06344757,-1.0314325,-0.19750138
1983-05-01,0.17895508,-1.8191608,-1.401707,-0.5059555,0.41908035,0.4649578,-1.8562534,-0.11485672
1983-06-01,0.5775372,-2.4468052,-0.78642654,-1.4654804,0.67742616,0.49001235,-1.2917312,-0.24207763
1983-07-01,0.63968354,-2.8229365,-0.9129974,-1.9955132,0.7389221,0.4538948,-1.341513,-0.22450714
1983-08-01,0.7659279,-2.596152,-0.98327714,-2.045295,0.7887047,0.51181185,-1.5136353,-0.25704497
1983-09-01,0.6478176,-2.5135071,-0.77471316,-1.2035551,0.5716804,0.7148445,-1.4381485,-0.007157898
1983-10-01,1.0054028,-1.9444294,-0.52808076,-0.5082329,0.82970124,0.42461166,-0.9823017,0.12722091
1983-11-01,0.21474609,-0.6117012,-0.038393784,0.2560688,0.4346985,0.89965665,-0.4782982,0.4216835
1983-12-01,0.0068328856,-0.27266273,0.15455207,0.4086689,-0.21865082,0.82124174,-0.13307762,0.26452827
1984-01-01,0.30410498,-0.5898739,-0.16710243,0.5642719,0.18509217,0.8272068,-0.52067983,0.102751926
1984-02-01,-0.12558594,-0.45909804,0.30237502,0.5262154,0.092027284,-0.118320845,0.07472877,0.008649063
1984-03-01,0.003459549,-0.0851078,0.27711946,0.5289833,0.3532322,0.157415,0.021450043,0.41066283
1984-04-01,0.32624665,-0.70992357,0.06677093,0.11728287,0.30029908,0.27054596,-0.38817444,0.4220791
1984-05-01,0.7286064,-0.6926262,0.2390625,-0.33662567,0.7427906,0.2861145,0.06607971,0.23352738
1984-06-01,0.5573524,-0.5203339,0.37883377,-0.60544205,0.76147306,0.48677522,0.069194034,0.4442215
1984-07-01,0.6106316,-0.7732361,0.21346131,-0.79468614,0.7884582,0.5161827,-0.012454987,0.39959183
1984-08-01,0.8386238,-0.7054268,0.3165596,-0.67325133,0.752478,0.65214765,0.017298888,0.59956056
1984-09-01,0.80056727,-0.52552414,0.4808937,-0.3601509,0.7953781,0.90020525,0.09444885,0.86768496
1984-10-01,0.5521633,0.038401794,0.79295653,-0.030099487,0.43522605,0.9299587,0.437648,1.3869812
1984-11-01,0.41619834,0.33870164,1.0614258,0.18024826,0.5926415,0.62585413,0.77012175,1.3752182
