,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1966-08-01,-6.299236095704449e-06,-1.3752556262614289e-05,-5.522750228973933e-06,3.0637639092390145e-06,5.9099265096544215e-05,-1.4598695016170422e-05,-1.9904118546590957e-07,-0.0017253447367693298
1966-09-01,-7.458554781199686e-06,-5.230444641249539e-06,-4.449380340513089e-06,2.4442416091119412e-06,5.312592368985255e-05,-1.8814709677364648e-05,1.1485210662437978e-06,-0.0016066634998423979
1966-10-01,-5.8057973243800616e-06,-3.02814564136823e-06,-6.324364788963409e-06,-2.966981238472499e-06,6.894589053748254e-05,-1.7068074186450785e-05,1.2598457245002696e-06,-0.0018568438463262282
1966-11-01,-7.421256024523852e-06,-1.9304646080691686e-06,-4.681347189322725e-06,-5.747695830393695e-06,8.582663516184161e-05,-3.2304742923034133e-06,-5.5610922905961727e-08,-0.002162985947506968
1966-12-01,-1.1988245773864037e-05,8.727976086474747e-06,-2.9817309070657045e-06,-1.2400149174141006e-05,0.00011787395427139322,-1.070329023013261e-05,-2.5912556186356718e-06,-0.0017414193280274048
1967-01-01,-1.3012493127462221e-05,6.406921173364216e-06,-2.556719249075133e-06,-1.103763729304319e-05,9.598654742148938e-05,-1.4961948643700914e-05,-3.802028631472234e-06,-0.0011760695997509174
1967-02-01,-1.3634657610358166e-05,7.298987513232573e-06,-8.275999520454134e-07,-9.07477009093327e-06,0.00010986454223408752,-1.7179992562252288e-05,-1.5860896298210988e-06,-0.0021600510081043467
1967-03-01,-8.526243770271929e-06,4.95946103421999e-07,-5.680272234974044e-06,-5.162706173678089e-06,0.00011829764237821413,5.893022648345482e-07,3.204336429047069e-07,-0.002106960710079875
1967-04-01,-7.761966003272391e-06,-8.143534791115463e-06,-5.670145748745829e-06,-2.327321269035565e-06,0.0001733394128677901,-1.5210562629536503e-05,1.2676344733042258e-06,-0.0022145110051496886
1967-05-01,-8.837621597497977e-06,4.855773208398761e-06,-4.9981015128633045e-06,-6.501926286262005e-06,0.00012184117016052673,-1.1416188268441825e-05,2.987220236803448e-06,-0.0018098604414262809
1967-06-01,-5.018348758767388e-06,-2.718099067215686e-06,-4.775243624943968e-06,1.1350483219985108e-06,0.00014199855892608565,-1.5519171505556662e-05,1.0218251233419231e-06,-0.0015285266272258013
1967-07-01,-8.103781586517774e-06,-5.4595351576242145e-06,-2.6989187738376365e-07,3.574909257508807e-07,5.258583162988847e-05,-1.5580431026469413e-06,1.1733039848182693e-06,-0.0012138062629674096
1967-08-01,-6.09949163769367e-06,-1.2679076951202143e-05,-4.600981907456702e-06,1.2804077798023172e-06,2.6071539120190817e-05,-1.0362488850775647e-05,1.2745047242562171e-06,-0.0015007469301053789
1967-09-01,-5.2562886783865305e-06,-1.0145745295970422e-05,-3.888858615108901e-06,-9.694731961662484e-08,7.181224646046758e-05,-2.820122481641611e-05,1.8675094630136457e-06,-0.0021184869183343835
1967-10-01,-9.570157999405637e-06,-8.545504469885369e-07,-6.091992382058415e-06,-2.3234245638548146e-06,5.7320505675306777e-05,-2.5578501952132062e-05,1.0869210536443659e-06,-0.001980937668122351
1967-11-01,-1.231525364649618e-05,-3.31896573507988e-06,-1.2425996126442234e-06,-4.846998269414371e-06,8.506358426529914e-05,-2.3144103680452747e-05,1.0372638610008253e-06,-0.002378299723204691
1967-12-01,-1.297387181390756e-05,7.735270085490878e-06,-3.5754087233240486e-06,-4.286723154223182e-06,0.00014817640779559346,-8.150099679441487e-06,1.3659556875524533e-06,-0.0022099977286416106
1968-01-01,-1.0421672413940541e-05,7.8128825624668e-06,-4.416541165789234e-06,-7.394588230624777e-06,6.984306916516896e-05,9.389620413818943e-06,-1.4005544759829886e-06,-0.0017199459762196057
1968-02-01,-7.654461834742204e-06,1.9414922313281654e-05,-4.554475042211136e-06,-9.787920873804978e-06,5.3603976842471944e-05,2.1777271733356877e-05,-6.3994253165072686e-06,-0.0024628852770547383
1968-03-01,-1.2032690695680989e-05,6.700511492915632e-06,-1.003398566435052e-06,-8.770798842760996e-06,0.00010677107790494726,-7.813720176706002e-06,-1.2824118203521121e-06,-0.001967267417057883
1968-04-01,-1.2977772219831726e-05,5.95294231156438e-07,-4.115952772888993e-06,-8.08947717700903e-06,0.00015493777330751377,-2.101314460141732e-05,2.0113252722406496e-06,-0.002517907523724716
1968-05-01,-8.852060773278936e-06,7.543593398364844e-06,-2.415734147374192e-06,-6.094988336258211e-06,0.000142967261732944,-8.428156029872804e-06,2.024956076938172e-06,-0.0019225528376409784
1968-06-01,-7.595816479503507e-06,-4.352138820473529e-06,-3.4362879732005168e-06,6.590857637434056e-07,7.692139358065712e-05,-2.9182607134331077e-05,2.9267459710427598e-06,-0.0019554196114768274
1968-07-01,-7.2366608113346355e-06,-1.519031127881773e-05,-1.6786803727053765e-06,3.1043831061339233e-06,8.538964569500726e-05,-1.9033897900491923e-05,7.768273168966183e-07,-0.0011434284715505783
1968-08-01,-3.985725053704907e-06,-1.667198810184291e-05,-3.151231537978476e-06,1.9985902932617705e-06,7.678060380082267e-05,-1.4580912229287186e-05,1.0085371919242037e-06,-0.001450214949727524
1968-09-01,-5.520130249199914e-06,-8.811224036964713e-06,-5.290643916805944e-06,2.2603398264209318e-06,8.77937433566937e-05,-1.4957928099662125e-05,-1.302970496162856e-07,-0.001845472252171021
1968-10-01,-5.0066835418268365e-06,-6.273472508973331e-06,-6.505635187434987e-06,-5.810310454990031e-07,8.276658718386898e-05,-1.3057466738188402e-05,9.829623138910572e-07,-0.0016680280168657191
1968-11-01,-1.264916799451991e-05,1.4260753395414647e-05,-2.1045816532849647e-06,-1.3881015803463015e-05,0.0001088222385684882,-1.2340084746635208e-05,-1.914164493439259e-06,-0.0030456134481937625
1968-12-01,-1.3063296933069068e-05,8.299921047630539e-06,-6.203124305084383e-06,-6.878274128041539e-06,0.00011746055861294735,-7.140116279529933e-07,-1.6507999130537078e-06,-0.0025104989617830142
1969-01-01,-6.764024362837517e-06,2.867624238233339e-06,-9.394522190758484e-06,-4.977917900106377e-06,8.968937284710896e-05,6.054750566175836e-06,-2.563320008702706e-06,-0.0017015720004565082
1969-02-01,-1.0041460048644998e-05,1.3867268487739414e-06,-2.4841983027312883e-06,-1.0627425339748697e-05,0.00010979172202496557,-1.8111433515543237e-05,-2.6017791714033174e-06,-0.0027676431272993796
1969-03-01,-1.2013039925780808e-05,1.3789210256550515e-05,-4.139303430270272e-07,-1.2126978177207093e-05,0.00010177770946029341,-1.1204475225577692e-05,-1.89520117584258e-06,-0.0020807179680559784
1969-04-01,-7.520402315700873e-06,-3.036110167918942e-06,-3.858357027494625e-06,-1.0574064646107217e-05,0.00012179168606962776,-2.2294911364692132e-05,1.5100097625013093e-07,-0.0021392050257418305
1969-05-01,-5.8402022773407225e-06,-2.2500795415935364e-06,-5.501681919280834e-06,-9.233834319388734e-06,0.00010792811432717524,-1.3197628533585914e-05,-9.210942016014889e-07,-0.0017397391275153495
1969-06-01,-5.2913894895330795e-06,-3.265431451606008e-06,-7.39046119615703e-06,-2.9598278494802344e-06,0.00015188079487415962,-1.2527250094405775e-05,2.121338489272354e-07,-0.001321412855759263
1969-07-01,-6.425203006680628e-06,-1.5108801549171973e-05,-1.692506605713158e-06,4.566744160605651e-06,7.445830002931568e-05,-1.4290169871408522e-05,3.1619481856831504e-07,-0.0010873613973672036
1969-08-01,-3.9666071908565454e-06,-1.4224916589255235e-05,-5.710751451044759e-06,5.892362420212294e-06,7.662985505400381e-05,-8.127084410738289e-06,-7.237376467624327e-07,-0.0016192503608181141
1969-09-01,-2.6827033631586046e-06,-1.55711329999074e-05,-6.797115407373507e-06,2.5977497042362074e-06,4.913144190747214e-05,-2.346633620964851e-05,1.287339191492618e-06,-0.0018561975593911484
1969-10-01,-7.5394964937913755e-06,5.214909589397651e-06,-8.911977620120506e-06,-5.2741814471346515e-06,0.00015705395526310895,-1.8564663598284362e-05,1.610069008414295e-07,-0.0023456450435332954
1969-11-01,-1.0660499090893913e-05,1.0389335126200787e-05,-2.5599400478403375e-06,-1.077828635231981e-05,4.8136568390570275e-05,-1.0417515445696486e-05,2.5770730090975436e-07,-0.0027731284717447124
1969-12-01,-1.4926926420836633e-05,1.5395843506870625e-05,-3.1777473325989673e-06,-1.4184262298044814e-05,8.607413140756157e-05,-5.646326090278481e-06,-1.9193692322186285e-06,-0.002447655970172491
1970-01-01,-8.665790574013954e-06,1.662397899868231e-05,-3.1567227248016557e-06,-1.0755534418649404e-05,7.721598649368389e-05,1.5206911657947958e-05,-5.948100786791537e-06,-0.001892412910819985
1970-02-01,-8.748601961391008e-06,1.1553122510407258e-05,3.88610045353298e-07,-1.559339111167901e-05,9.832937545676639e-05,2.90200053617203e-06,-2.819338106797568e-06,-0.001870150663307868
1970-03-01,-1.3431942610016753e-05,1.5787372831255198e-05,-8.554655386712448e-07,-1.6539473790544434e-05,0.00013544974232596968,-1.8748424837314007e-05,-9.459276613896865e-07,-0.002063121064566076
1970-04-01,-1.4878448458451507e-05,2.096721766689886e-06,-4.866719642463841e-06,-6.159515919534897e-06,0.00019513172446750104,-2.5642819107613628e-05,2.2411309456961047e-06,-0.001785731001291424
1970-05-01,-4.2457448519902154e-06,-6.142534457195772e-06,-4.289341578072762e-06,-4.5822385885685435e-06,0.00012349779202243857,-2.5301311065309813e-05,9.96273886301322e-07,-0.0016134692486957647
1970-06-01,-6.776493440459793e-06,-2.309693695339652e-06,-4.667442613702018e-06,3.887262423063476e-06,0.00011222272557157946,-2.86491754989598e-05,2.2823135436766326e-06,-0.0015728428479633294
1970-07-01,-3.075892370437335e-06,-1.9618687135212595e-05,-8.036826023604896e-06,2.053961623005307e-06,4.3744178886602945e-05,-1.8217307360683907e-05,3.474382812093823e-06,-0.0016330646758433431
1970-08-01,-4.75172612368624e-06,-1.3773716267705685e-05,-5.0526792430973005e-06,3.5115518937089973e-06,6.192628916323883e-05,-1.0299787852942707e-05,1.5764854928736735e-07,-0.0016627129298285581
1970-09-01,-2.996232950636113e-06,-1.3136265005780828e-05,-7.972559417046994e-06,2.9346946317510003e-06,0.00011048294557743551,-1.6057654445628738e-05,-3.9827341424825136e-07,-0.0015745410564704798
1970-10-01,-6.32149455744487e-06,-3.863365847466222e-06,-6.221420119233005e-06,-1.3939428278320065e-06,0.00010264448064845055,-9.018065120760603e-06,2.177592157662481e-07,-0.0015997076843632385
1970-11-01,-9.146539052077667e-06,3.4883391008271015e-06,-3.578418610493035e-06,-5.758903220964839e-06,0.00011563148139733434,1.263751798093821e-07,-1.4741800845603737e-06,-0.0026119609174202196
1970-12-01,-1.4501159739666036e-05,-3.221558513156305e-06,-4.139630955296074e-06,-5.228100796728086e-06,0.00012016780601697974,-2.701547759537038e-05,1.4837363812391303e-06,-0.0012392881217238028
1971-01-01,-1.4294851287862306e-05,1.3841210276760688e-05,-3.335853805727239e-06,-6.629469240237995e-06,0.00011249101892947996,5.650971190103548e-07,-2.690797059839954e-06,-0.0028901054974994622
1971-02-01,-1.4197012395319083e-05,2.087795313746571e-05,1.5049526984348001e-06,-1.5936141295469497e-05,0.00015881823856034316,-7.3711773785319e-06,-3.9999258519601875e-06,-0.0025730756533448584
1971-03-01,-1.4207287790668488e-05,7.21697756150084e-06,1.5700849887550005e-06,-1.0621440793556758e-05,0.00015524745625346745,-1.2844450086251729e-05,-2.6244640624979536e-06,-0.002216487155237701
1971-04-01,-9.911492308371333e-06,-3.5776453719946985e-06,-1.0294828294574094e-06,-5.668217895049565e-06,0.0001418421713121158,-2.556145253557978e-05,-7.866094558326238e-07,-0.0027154992494615726
1971-05-01,-9.758602459442045e-06,5.668687378208382e-06,-6.526015410356806e-06,-3.529809511348958e-06,0.0001667179882739826,-2.9638904957137706e-05,2.2866527796175217e-06,-0.0017669608496362343
1971-06-01,-7.837711753685047e-06,-1.4980800350808274e-05,-6.453643607636706e-06,2.866347159624638e-07,8.878030257619685e-05,-2.4064469009375437e-05,1.8084086366414012e-06,-0.001500282269262243
1971-07-01,-5.834560568018787e-06,-1.2630807216724019e-05,-7.414478272273687e-06,3.772409851166003e-06,5.5968678225326585e-05,-1.219458869262968e-05,-1.6568691484371246e-08,-0.0013808710718876682
1971-08-01,-4.505569487870768e-06,-1.1737375277348223e-05,-4.453475113878355e-06,4.847539109009702e-06,8.373106084036408e-05,-1.3166878950811686e-05,6.937121761777844e-07,-0.001735443584038876
1971-09-01,-3.3359780123494906e-06,-1.4861626680870887e-05,-9.598498664753706e-06,4.034597100854853e-06,0.00011450169949966948,-1.9166643704964026e-05,-2.7543623365537023e-07,-0.001628662175789941
1971-10-01,-5.1218866777465646e-06,-2.7541898871005734e-06,-5.609671583136666e-06,2.005944210736743e-06,0.00011247781609805922,-2.1480206221837313e-05,1.685579135206037e-06,-0.0018827060557669029
1971-11-01,-1.1343541927999468e-05,3.969309763129759e-06,-4.3803662954292795e-06,-5.747982356751891e-06,0.00011661359925104384,-2.3252421612149134e-05,1.4160177218496383e-06,-0.0021501513401744887
1971-12-01,-1.1236542718506826e-05,-7.004191773837613e-06,-4.119034417839214e-06,-3.403902582022056e-06,0.00016387646913547846,-1.6146558274548234e-05,2.532587702561789e-06,-0.0018106327843270265
1972-01-01,-1.2255084887632014e-05,-7.720138028026436e-07,-5.0587897417829995e-06,-7.735083507043328e-06,0.00012856203284172807,-1.1833356164436462e-05,6.748874364811233e-08,-0.001718036764941644
1972-02-01,-9.487847781504874e-06,6.496376085830088e-06,-3.3403054685280013e-06,-8.340753510083232e-06,0.00011259331434606187,-9.57922768268165e-06,-2.1730963640010435e-06,-0.002142916855518706
1972-03-01,-9.394784683536272e-06,9.201835043191451e-06,-2.754725334970056e-06,-1.2778367874943797e-05,8.619566263708597e-05,1.1786684649811673e-05,-4.061715778068969e-06,-0.002531363679736387
1972-04-01,-7.300260070527051e-06,-1.72526699261924e-06,-5.039071041183249e-06,-6.0672471491329816e-06,0.00013398451604492342,-9.72258137138967e-06,1.3993502914048499e-06,-0.001833954593166709
1972-05-01,-7.040587017096793e-06,3.3247091262488375e-06,-5.827634408482895e-06,-5.235306943518481e-06,0.00011709065195949128,-1.732618012095964e-05,3.3314159646234763e-06,-0.0016986330592771992
1972-06-01,-3.806106244989375e-06,-1.1010851226477717e-05,-9.625267750271804e-06,2.6808473663209043e-06,8.083416863276702e-05,-1.4022557551802564e-05,-1.981635018948159e-06,-0.0013593185030913446
1972-07-01,-5.015675223300302e-06,-1.4159199488505636e-05,-7.16235170798292e-06,2.985960989576597e-06,4.246063933048087e-05,-1.2210769036466935e-05,-4.0658494597337037e-07,-0.0009457374289922882
1972-08-01,-5.7621458419513756e-06,-1.0562976669136143e-05,-3.97093344872701e-06,3.914961155260244e-06,7.48782440496143e-05,-1.3316125587730239e-05,-9.978255792369546e-07,-0.0012484027138270903
1972-09-01,-4.44303320061105e-06,-8.113694541441248e-06,-6.221784254797391e-06,2.7068871588653565e-06,5.487664035778532e-05,-1.0813232259510735e-05,1.016854337378266e-06,-0.0015819941836525686
1972-10-01,-5.870635296408485e-06,-1.0544953063311083e-06,-7.703603711375439e-06,-9.446036397520174e-07,0.00010217283943347866,-1.2533079522351423e-05,6.755232001105807e-07,-0.0015716383131803013
1972-11-01,-1.409422812533497e-05,1.2023302764673509e-05,-2.461861062203194e-06,-9.915193643905695e-06,0.0001103505383071024,-2.2082564562821524e-05,2.4626484779637053e-06,-0.0021971201931592077
1972-12-01,-1.1588629907540357e-05,1.17522461944496e-05,-1.8857178366659463e-06,-7.99332049439272e-06,0.00011062084771159184,-4.3017312886409596e-07,-9.244830756000263e-07,-0.001972487189050298
1973-01-01,-1.2425834938767366e-05,1.3748896564530736e-05,7.168118332124818e-07,-1.4516079005488791e-05,0.00012560981303977314,-1.6508155322443353e-06,-2.4699292372579913e-06,-0.0005439397227746667
1973-02-01,-8.123588675819823e-06,7.62482960087268e-06,-8.762746198620937e-07,-1.4116395874452792e-05,9.834301787729298e-05,-4.126405252059663e-06,-1.5678731301528295e-07,-0.0013716450666834135
1973-03-01,-1.3090676513153692e-05,7.504122007035289e-06,-1.4629850932461783e-06,-1.2521224945771792e-05,0.00015861082829360384,-3.2973926748141706e-05,1.3150865473203876e-06,-0.0020742050764965825
1973-04-01,-1.2605210031324532e-05,1.2645428362146103e-05,-9.269293944064227e-07,-9.962593594536884e-06,0.00011951888912638728,-1.763260476605316e-05,5.361789025193491e-07,-0.001910398896143306
1973-05-01,-9.81087472003613e-06,4.675983752770377e-07,-8.727672345887887e-06,-1.5968017241796417e-06,0.00011092477052443428,-2.371694675290085e-05,2.989320548170648e-07,-0.0023192958906292915
1973-06-01,-6.8676612841045426e-06,-8.1451433750283e-06,-6.716134246762341e-06,2.5734027353507827e-06,6.375804938822209e-05,-2.9541366703120903e-05,2.6690349982599856e-06,-0.0017866421330836602
1973-07-01,-4.916496720852592e-06,-1.5822002860116283e-05,-3.3968365299881386e-06,3.3585265013513776e-06,5.4180823857071424e-05,-1.746414469264906e-05,3.3804419305191267e-06,-0.001416477061866317
1973-08-01,-3.070331899834855e-06,-1.3542810494928106e-05,-6.0863987645200605e-06,1.899750889933216e-06,6.069234738485345e-05,-9.917192304754511e-06,1.7668372967581607e-06,-0.001811458969314117
1973-09-01,-5.433866097822223e-06,-1.1305692440607764e-05,-4.20678456030506e-06,1.6758290755092276e-06,0.00011112357090799682,-1.9766683556279908e-05,-2.9137749383752073e-07,-0.0017726879377732985
1973-10-01,-4.99314865010092e-06,-4.703905918842195e-06,-6.712098589145676e-06,-1.4474368370542834e-07,8.287017863040091e-05,-1.3639511587190634e-05,2.73402545599593e-07,-0.0026436344342073426
1973-11-01,-1.0252135969797868e-05,-4.320993717393226e-06,-4.167109092113695e-06,-4.569672462650942e-06,0.00012947866707690991,-1.190993850561051e-05,6.452616351520677e-07,-0.001903818701975979
1973-12-01,-1.2045002032815926e-05,1.2108238710180869e-05,-1.3928398641270395e-06,-8.24465224980031e-06,0.00013249095900391694,-1.3596156119121357e-05,-3.6551784252189675e-06,-0.0022402240574592724
1974-01-01,-1.1407400772138015e-05,1.0349345187145744e-05,-5.020197112580628e-06,-8.706692966597984e-06,0.00015855769864477529,9.474222188434815e-06,-1.893158361063961e-06,-0.002108854823745787
1974-02-01,-1.3607167185606766e-05,8.552415781209606e-06,3.2213567874800944e-07,-1.1030351743102074e-05,0.00012997464485427676,-1.9423160189208354e-05,-2.707588720517469e-06,-0.0017949492757907137
1974-03-01,-1.1521116031569061e-05,6.316319211610287e-06,3.872106156062962e-11,-1.1902635677074613e-05,0.00014187514049505506,-6.7804966607899775e-06,-1.641305111421411e-06,-0.002434762063785456
1974-04-01,-1.1515806856247462e-05,4.4938964655652374e-06,-3.493948277014845e-06,-6.2761751351558814e-06,0.00014787844217304763,-2.1772123704616365e-05,1.242061819578774e-06,-0.0017779113477445208
1974-05-01,-5.556996048502091e-06,-1.2393408737739603e-05,-7.931754396958069e-06,-3.7664882768240204e-06,0.00010805460230282431,-2.173318145131426e-05,9.567033156026414e-07,-0.001219784826389514
1974-06-01,-3.909463212418511e-06,-7.133982097599724e-06,-7.038226955262529e-06,6.0045307392897485e-06,4.489569012851765e-05,-2.4238426472976922e-05,-4.839388473115402e-07,-0.002072217102977447
1974-07-01,-4.823181143365218e-06,-1.9158558833583102e-05,-5.247788706556364e-06,2.684809463637805e-06,6.220534487511031e-05,-1.6523226227108685e-05,1.2728367935903083e-06,-0.0014749993169971276
1974-08-01,-6.297332788562926e-06,-4.533209713413067e-06,-4.5869873391362345e-06,3.5073601800661436e-06,8.101902343090236e-05,-9.830030952192223e-06,1.5356698703562755e-06,-0.0015589661416015588
1974-09-01,-5.061107799519959e-06,-2.419242332168201e-06,-7.878258886626324e-06,-4.364304917459094e-07,8.188709822813205e-05,-6.1795336001696774e-06,-3.8981966805656623e-07,-0.0020349152691778727
1974-10-01,-8.026202635846857e-06,-1.6460369385925725e-06,-5.991625026707529e-06,-2.321523662196512e-06,9.594970530694506e-05,-2.7107495360911663e-05,4.737299458164959e-06,-0.002351793591515161
1974-11-01,-1.0861539105159562e-05,2.445758005407371e-06,-4.583507396289698e-06,-4.190431646122761e-06,0.00010768846247325807,-2.103030662207554e-05,1.7284131227706498e-07,-0.0018996175640495494
1974-12-01,-1.7400287788404967e-05,1.739474860933929e-05,-2.5231115344440966e-06,-1.0642228431834155e-05,0.0001134115488336344,-3.157247336939835e-05,2.5485405432665393e-06,-0.0017655112969805487
1975-01-01,-1.4206638828303161e-05,9.303788041805417e-06,-3.3113243016667203e-06,-8.2043314364455e-06,0.00010549471577784668,-1.606169808794567e-05,-2.0532293403098178e-06,-0.0011871065908053424
1975-02-01,-1.2705577508616747e-05,1.305784620066632e-05,-4.395704056853244e-06,-1.527518449506715e-05,0.000138846932410767,-8.85257895066706e-06,-3.041270207651668e-06,-0.0029533613997045904
1975-03-01,-1.3615431271318812e-05,6.894546757719771e-06,-2.213329422050778e-06,-1.0694880359096715e-05,0.00013916889353519463,-2.259619519925706e-05,-4.5039829974654216e-07,-0.002532754297135398
1975-04-01,-1.5568194082031066e-05,1.1069276758883176e-06,-4.66564664306908e-06,-6.61362165033097e-06,0.00017450562760738347,-2.0133580937187026e-05,2.331008723242279e-06,-0.0022138015992823057
1975-05-01,-8.398256075755247e-06,-2.2567424386932595e-06,-7.178827407115743e-06,-6.611066893924544e-06,0.00014329246672180793,-2.402344791104071e-05,3.187590146011847e-06,-0.001996528408199083
1975-06-01,-6.909705992560097e-06,-9.035276020564306e-06,-6.039746076206903e-06,7.027911586021673e-07,0.00014173692761687562,-1.917072343834055e-05,1.1647957607413033e-06,-0.001007928676699521
1975-07-01,-5.695107082222725e-06,-9.659825353544385e-06,-7.000483262822629e-06,4.024072186581407e-06,3.1232862814552696e-05,-1.978221570468685e-05,2.4729106392707696e-06,-0.001854135189205408
1975-08-01,-5.627985899536725e-06,-1.8269945858671928e-05,-4.101963269823671e-06,4.687873023101474e-06,5.6957757503065906e-05,-1.7163373351130368e-05,3.2929299336981736e-06,-0.0017020673112710938
1975-09-01,-2.6956409252913245e-06,-5.7861509944882184e-06,-8.709515769975168e-06,1.5861532531857847e-06,7.793035668631396e-05,-1.1220807151865244e-05,-4.6732198897364054e-07,-0.0017753927750163712
1975-10-01,-6.435339609348982e-06,-1.2579929811615885e-05,-6.1089678530323105e-06,-3.1069498973579357e-06,8.620161982738259e-05,-2.5460103065669833e-05,2.280938850908456e-06,-0.002382796083111316
1975-11-01,-1.0193269872615929e-05,3.4657683608568716e-06,-3.3005357303103086e-06,-7.900961307427679e-06,0.00012539784772040247,-1.819030980446509e-05,1.9264571475664437e-06,-0.0029316997824935243
1975-12-01,-1.212840648652976e-05,1.1367914774029432e-05,-3.1116872598953937e-06,-8.697710818239557e-06,0.00010208571742017133,-1.5652044350558536e-05,-1.8698659581369039e-06,-0.0017017469872371294
1976-01-01,-1.2507788937909936e-05,1.000838851927147e-05,2.4699672714164213e-07,-9.412890378257543e-06,8.039223757805303e-05,-1.1990152329200923e-05,-4.683217923331359e-06,-0.0021242287402856164
1976-02-01,-1.0386946769358474e-05,-2.96827475898708e-06,-3.477139987601074e-06,-7.4184789866649226e-06,0.00010970005253814938,-2.1021367588435254e-05,-1.866264274382352e-06,-0.001798381344997324
1976-03-01,-1.4019188180706504e-05,3.371514676066216e-07,-1.1585843079199836e-06,-6.963274046256629e-06,0.00014210736480890773,-2.0196886099357573e-05,5.68322620158639e-08,-0.0022698404791299254
1976-04-01,-7.619339233618424e-06,-8.194195003458993e-06,-3.2399197094167507e-06,-1.1821549605883774e-05,0.0001301590903797963,-2.5695636207866114e-05,2.2234195955732175e-06,-0.002605969893920701
