,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1975-06-01,35.19011,76.70357,64.55919,59.995785,32.361855,78.965515,59.653366,18.273254
1975-07-01,62.36309,72.78879,55.569023,58.65903,39.743633,81.33282,56.397087,26.061657
1975-08-01,58.76933,77.6732,63.594486,57.890232,34.25833,72.782196,62.5129,39.883564
1975-09-01,61.981163,81.45793,62.996895,64.84399,45.20259,72.46118,65.49261,34.48716
1975-10-01,39.09501,79.00337,57.79146,55.401104,40.47786,71.49154,66.27622,24.89776
1975-11-01,33.041756,76.16195,61.52186,41.302628,47.20937,80.59694,54.368908,16.034355
1975-12-01,34.396614,61.93013,52.447735,50.969402,43.174416,82.46544,61.55314,30.328735
1976-01-01,30.247025,64.86516,60.23366,50.378613,56.559956,74.592285,54.01624,30.027258
1976-02-01,27.31462,58.885544,66.04271,39.042603,46.808228,80.878586,60.24678,36.22828
1976-03-01,26.724201,61.765465,77.52305,50.25069,37.550156,84.90982,66.09355,16.43126
1976-04-01,26.814404,66.957855,80.64242,43.65114,41.98977,85.992256,54.213047,26.243668
1976-05-01,33.248314,70.041145,78.072464,52.737003,39.798664,81.565765,62.87742,22.036945
1976-06-01,41.83232,78.77441,80.516136,63.161148,36.98762,80.58174,54.40493,23.58515
1976-07-01,58.562454,72.757065,77.01627,56.871563,42.68351,77.66245,56.02858,21.572811
1976-08-01,59.17747,73.46065,61.49978,63.146385,38.09793,68.99644,58.8429,37.4862
1976-09-01,61.78351,72.78331,65.162,58.270523,46.911552,68.2699,64.07465,36.03475
1976-10-01,56.036777,78.53988,65.5507,51.090393,49.470028,78.520195,65.55726,31.204811
1976-11-01,47.083755,74.14291,53.2241,50.452415,49.716034,72.68983,58.929825,27.07517
1976-12-01,54.659138,67.976326,70.30684,49.98172,49.88004,78.22827,54.675537,20.4707
1977-01-01,45.925354,55.326378,67.61253,48.574924,43.670536,70.35307,32.14628,34.222397
1977-02-01,11.372074,64.95321,77.55777,41.685387,44.373947,72.1774,36.430107,10.142323
1977-03-01,20.009583,59.933483,82.013794,34.246765,26.267185,78.30666,58.10591,31.626436
1977-04-01,26.645695,69.82349,74.898445,48.586296,40.38253,80.20247,56.29621,25.037432
1977-05-01,40.361412,72.77359,53.50043,54.103123,39.745728,83.33289,63.052536,35.603233
1977-06-01,44.274853,78.06299,42.231224,62.13469,45.330784,80.42665,55.868965,32.84807
1977-07-01,53.303867,69.72601,55.508324,57.951584,42.216602,70.64711,64.303406,36.938576
1977-08-01,64.94347,77.611374,53.48906,59.61833,29.793991,70.17275,62.123318,24.275537
1977-09-01,60.61415,76.9762,49.820923,62.1087,51.49579,71.89148,71.05811,40.4134
1977-10-01,56.52689,76.21593,35.122375,58.434063,59.13585,71.78102,65.901924,41.786106
1977-11-01,32.64013,74.17554,41.586292,51.360954,39.115417,75.95275,67.56705,17.369755
1977-12-01,31.137459,69.67566,62.760124,55.076206,53.66126,74.04233,57.750145,31.337273
1978-01-01,23.643906,64.00031,57.483604,48.242355,59.46998,76.81356,44.692535,48.289875
1978-02-01,27.841593,51.56407,76.593376,59.17852,53.952793,73.19721,30.591475,37.97465
1978-03-01,22.49073,63.447487,72.5335,45.755424,46.092823,78.08554,35.061615,31.37557
1978-04-01,19.208614,69.66323,72.79645,44.597496,35.772846,83.60906,59.33217,35.55742
1978-05-01,22.70299,74.95866,58.643116,54.282272,30.201803,79.04071,61.95533,24.65135
1978-06-01,52.535084,78.79043,50.464752,50.076664,39.664818,80.27625,65.92333,29.303656
1978-07-01,64.302864,77.520035,49.83114,63.783302,32.33708,73.232056,59.827972,35.96293
1978-08-01,55.98669,76.71535,56.596542,55.370502,44.13971,75.25962,67.62933,24.766985
1978-09-01,50.607315,80.64375,44.37098,56.352604,38.613018,69.14209,72.57152,19.839058
1978-10-01,62.115314,75.696815,59.7361,46.800884,45.524155,77.30461,71.89038,36.507835
1978-11-01,41.098366,75.03469,60.006966,57.401234,29.12466,75.30556,64.63393,31.137966
1978-12-01,49.648975,65.65088,52.235703,33.784885,50.138443,77.84318,69.67749,44.61967
1979-01-01,37.750328,51.61621,64.84947,41.997463,47.733116,72.020256,48.509735,38.51562
1979-02-01,27.683407,58.76111,70.45407,50.372005,47.720173,68.99144,53.015743,19.860588
1979-03-01,20.677658,58.872746,78.1604,30.175058,45.658897,80.0081,38.59005,34.951263
1979-04-01,16.43861,67.90256,77.63942,47.060047,38.47679,83.95915,46.055298,24.879488
1979-05-01,17.116535,76.07,63.64086,52.218094,32.56478,80.122986,50.0112,17.195816
1979-06-01,30.595728,78.110245,67.39776,55.66596,28.880693,86.50096,60.29493,14.99054
1979-07-01,62.053646,76.202675,55.73391,63.621445,36.65821,79.247665,58.46664,28.079805
1979-08-01,54.91361,77.66369,43.919594,64.35438,49.312244,74.64296,63.417583,41.432796
1979-09-01,63.553493,82.35252,51.79257,71.594734,46.4517,73.20622,53.143562,30.448494
1979-10-01,23.742065,79.02115,56.596283,41.584885,55.88438,78.898186,70.36023,34.33644
1979-11-01,18.53872,69.19692,62.83674,42.916462,54.56413,82.51594,69.910446,30.207418
1979-12-01,40.41672,65.43679,66.789406,44.817562,62.88851,78.10539,51.73432,28.40825
1980-01-01,20.210777,66.085785,67.27381,54.785706,62.106148,77.103935,44.79261,40.483784
1980-02-01,34.50129,60.07396,61.296207,56.560406,59.378094,76.02836,45.1381,40.21978
1980-03-01,23.562994,56.369736,72.71362,42.24545,25.391476,78.836266,63.569588,19.13031
1980-04-01,14.449921,62.45327,74.178696,41.70114,41.909737,81.03468,61.349987,19.226463
1980-05-01,25.551184,73.83972,62.947056,52.00224,38.47604,79.5028,59.82136,22.622679
1980-06-01,51.04889,76.90023,65.026505,55.683647,35.149895,79.55984,64.88635,21.607399
1980-07-01,63.37077,74.67248,50.78651,60.60197,39.377243,75.456345,60.25811,41.163353
1980-08-01,59.721954,78.050766,52.64433,51.902832,39.926437,70.650475,61.92526,45.18699
1980-09-01,60.22063,80.560455,45.121803,62.52497,40.99061,74.31885,76.04629,28.055975
1980-10-01,63.286026,79.724434,51.342228,46.849247,42.96576,71.96398,62.771053,28.509022
1980-11-01,29.273333,70.30661,39.53695,40.281704,41.36706,72.43984,60.021812,19.412243
1980-12-01,47.85801,65.816895,61.43147,58.005917,53.402122,76.03162,46.2039,30.676474
1981-01-01,42.956734,51.586082,63.904663,50.156754,52.36162,71.45326,31.74559,35.7267
1981-02-01,37.564644,63.491043,63.711197,47.364807,50.817215,75.9147,42.394676,31.288607
1981-03-01,15.179047,67.46381,74.842285,51.906303,42.99176,79.095245,44.83471,29.213827
1981-04-01,28.55837,68.81309,68.5062,35.3014,47.268074,82.98463,53.035423,29.677483
1981-05-01,25.507912,74.13346,62.06672,51.78956,44.854725,84.68248,54.543144,21.91541
1981-06-01,34.505848,80.41784,58.39583,57.338425,34.94449,84.74919,57.760384,23.293036
1981-07-01,66.58987,77.24062,55.47546,63.384304,26.373514,80.414505,57.857117,33.16825
1981-08-01,68.12093,79.16029,44.265984,70.214066,34.620926,73.47967,66.052826,36.56228
1981-09-01,52.730213,78.89511,55.92077,43.240265,52.21485,73.7165,57.028206,34.39577
1981-10-01,56.03585,80.50123,57.014866,38.46527,55.078514,72.452286,66.204605,22.153908
1981-11-01,25.709719,67.51385,48.95258,39.9413,50.040005,77.25063,64.95373,28.88026
1981-12-01,30.309591,68.84811,59.935234,56.461143,52.108112,76.34166,60.64239,30.182835
1982-01-01,36.8273,65.20105,64.03804,54.494335,30.975283,80.2461,55.187634,28.584932
1982-02-01,19.454632,66.38657,70.70078,54.624634,61.239113,80.29275,51.92061,31.781183
1982-03-01,18.59726,58.1989,76.07988,49.70881,45.365643,84.44289,58.372623,35.783333
1982-04-01,26.543644,65.857346,76.07988,50.97798,38.65947,88.52547,66.62786,46.43374
1982-05-01,29.654638,75.6906,71.521164,52.208546,28.058928,84.05039,55.77155,19.956509
1982-06-01,34.147404,80.96031,73.30669,64.4611,45.46216,74.10937,56.89273,18.80959
1982-07-01,66.15815,72.671295,68.0418,64.60748,50.630527,73.85682,62.45681,27.688953
1982-08-01,52.50935,72.00534,63.721153,56.831604,54.55546,71.99569,67.91472,34.732925
1982-09-01,61.065388,77.83001,65.01928,68.944214,41.37958,71.32008,67.90668,23.270184
1982-10-01,37.90505,74.078804,74.183365,46.126503,43.618725,71.35548,66.51204,43.69272
1982-11-01,29.752762,65.53403,81.62305,47.87342,48.894867,79.43698,67.76512,33.032658
1982-12-01,32.752766,60.703457,83.34905,43.620335,46.202106,78.27237,57.084152,18.111465
1983-01-01,21.516768,56.53409,88.96778,53.579315,46.45235,77.32147,33.12628,27.008772
1983-02-01,13.828285,50.667736,83.02464,47.301826,56.884434,79.21719,39.718925,26.995974
1983-03-01,12.602863,45.404503,78.4605,42.923264,55.69101,79.24439,49.26474,31.09298
1983-04-01,10.515163,65.028854,83.04544,39.41977,49.64229,80.159454,58.373817,40.601997
1983-05-01,23.324507,69.27783,86.35216,45.61407,34.570873,77.1055,69.27783,8.961792
1983-06-01,28.8837,75.86248,79.97868,59.061718,37.8216,76.95832,60.789467,20.632095
1983-07-01,65.15363,77.185486,58.471405,60.08397,44.614216,66.743805,61.46297,37.71282
1983-08-01,67.69887,74.77144,61.438972,66.81899,48.901596,71.482315,61.027832,30.137917
1983-09-01,67.18054,81.41688,57.793102,59.95599,38.528698,65.446396,63.080338,49.087166
1983-10-01,38.421516,76.09125,55.68621,60.24555,57.722713,76.396805,67.99162,43.089638
1983-11-01,24.141987,74.813034,45.660465,43.47198,45.098946,77.01431,52.838623,38.47271
1983-12-01,29.891552,68.601135,49.22315,55.615818,45.33411,77.41106,48.549644,22.465431
1984-01-01,32.154804,60.686203,46.332684,63.746014,40.526596,81.10025,38.39097,16.3354
1984-02-01,16.31734,66.93878,61.33625,47.668884,35.204765,74.55711,57.848003,24.876268
1984-03-01,15.260197,63.13208,81.89967,48.450253,48.433838,77.54141,50.429935,29.769665
1984-04-01,7.2495384,58.29778,79.63436,56.886066,41.967857,78.683914,54.11681,28.858616
1984-05-01,23.960297,74.05645,60.932434,50.46441,47.278202,77.59066,58.13363,29.019485
1984-06-01,48.611122,78.87598,45.36582,51.042225,35.48218,77.21639,54.52719,25.55422
1984-07-01,65.326805,78.1143,39.89625,58.21078,37.171314,76.36279,57.519695,31.017225
1984-08-01,63.534256,78.19638,36.45725,64.21056,54.89982,76.47442,61.79752,37.42739
1984-09-01,62.907192,82.95846,35.537994,53.822975,55.594185,72.18839,65.80285,36.014038
1984-10-01,55.027855,76.29878,51.513344,51.44604,35.77273,73.53281,68.45063,24.268904
1984-11-01,32.112125,68.51137,57.637886,49.706024,50.858376,77.07194,63.61305,20.994053
1984-12-01,52.852833,63.77556,61.68097,49.858685,34.72872,74.60965,66.16234,40.7006
1985-01-01,36.119583,61.18415,56.551193,55.514355,51.947765,78.83828,27.05874,35.90303
1985-02-01,25.772537,63.293915,56.68736,52.817265,30.438305,68.702866,52.065884,18.521236
1985-03-01,33.985207,63.425163,72.24156,47.49691,36.37387,78.331345,65.81711,30.677828
1985-04-01,23.411762,71.42128,70.304054,43.503773,48.120323,79.63067,60.296604,21.554642
1985-05-01,25.40669,71.16535,57.9145,56.101677,57.259914,82.68376,59.463196,39.489307
1985-06-01,47.3509,76.35446,60.081688,62.476913,35.76686,84.34894,50.784603,26.692894
1985-07-01,64.55551,76.771164,48.179382,62.93627,41.108543,76.34298,59.246643,31.406239
1985-08-01,65.54642,77.87691,51.652462,59.609207,44.753883,76.774445,58.55104,34.0738
1985-09-01,63.47766,75.03873,44.13867,60.787132,39.515556,73.84932,64.74746,33.281406
1985-10-01,52.28736,79.333725,45.46589,74.077354,34.3609,76.2265,69.83157,27.093191
1985-11-01,41.887814,71.391754,47.38863,53.36357,57.666775,81.24827,62.096306,21.736744
1985-12-01,27.954489,68.37967,46.437103,51.757458,54.86305,82.11941,48.499294,25.34763
1986-01-01,21.12371,63.482773,54.67799,45.891254,53.96121,76.95894,35.754604,32.994087
1986-02-01,15.52887,56.146004,57.37946,51.066196,61.58338,84.2711,36.299164,33.309013
1986-03-01,20.508621,48.008797,74.721664,50.226395,46.890156,83.69702,51.31223,21.573135
1986-04-01,26.236322,57.609093,76.77031,50.31825,27.325438,82.00266,60.48606,36.48779
1986-05-01,21.630543,71.86601,62.587204,54.03994,41.889084,80.38375,70.77525,26.620136
1986-06-01,39.559948,76.91466,68.86766,60.638603,39.50582,82.71288,59.97267,24.6945
1986-07-01,59.680706,73.78837,66.58938,68.72004,43.255398,80.79873,71.15251,29.400333
1986-08-01,62.252594,74.35589,45.502518,70.37504,40.519485,71.1115,73.09947,36.266357
1986-09-01,57.863327,78.47124,63.715683,61.752323,43.890167,78.2498,70.922874,22.675371
1986-10-01,36.733826,78.180916,51.491016,60.776382,44.852985,82.671875,64.72935,27.861794
1986-11-01,41.006638,70.42261,64.61781,58.71953,26.29701,81.79763,63.092396,26.306852
1986-12-01,34.918083,61.042103,60.786224,53.35268,47.47736,75.82062,46.62608,23.054266
1987-01-01,18.386784,52.28609,82.03112,53.16,45.736595,77.067184,52.112595,16.643787
1987-02-01,15.482323,50.660366,83.770905,47.532608,47.347866,79.46401,35.346077,26.393332
1987-03-01,8.606716,51.40897,80.821465,51.587288,48.16073,83.72432,32.73399,36.26336
1987-04-01,15.787548,61.69507,84.77333,61.96656,50.8933,76.89048,55.20501,25.835894
1987-05-01,23.082438,63.624416,83.95725,37.95174,48.306915,83.98617,56.84841,25.943525
1987-06-01,38.057766,77.25514,80.10017,60.485413,41.47147,81.91706,58.51912,17.042187
1987-07-01,65.23569,81.242355,73.55228,58.795425,36.83365,74.3555,57.995415,25.308977
1987-08-01,60.49023,75.7242,60.79385,64.294304,31.69301,74.403694,55.70301,33.24002
1987-09-01,49.306126,75.33061,54.13351,63.083042,45.283577,71.375534,62.859745,31.370113
1987-10-01,42.324493,68.08874,57.510265,51.48608,47.39445,76.137054,67.131294,37.166183
1987-11-01,37.651333,63.091072,45.126144,42.690765,36.91397,78.11299,52.05637,20.157093
1987-12-01,41.514847,60.52718,62.673397,39.677067,40.673065,71.96671,53.532696,17.24781
1988-01-01,20.279858,63.590385,67.71884,49.850037,45.95935,78.53263,41.541008,28.258286
1988-02-01,22.079443,60.36091,67.21724,51.898792,31.227192,77.89912,39.74468,32.20434
1988-03-01,16.117203,54.71787,72.45965,43.461105,44.951256,72.47594,41.980724,19.060051
1988-04-01,20.62349,60.70617,63.692986,47.851765,49.37449,80.49834,54.963783,33.157063
1988-05-01,19.942741,60.95534,47.40716,58.465237,38.373413,81.67417,53.71792,21.027378
1988-06-01,33.83618,78.34372,37.02169,50.825554,36.7546,81.06671,48.630226,29.849411
1988-07-01,64.543106,76.876366,46.908813,55.484932,31.139248,82.8158,52.63328,32.531685
1988-08-01,60.790855,82.41192,48.64814,63.994278,41.185974,76.736305,54.69181,24.01094
1988-09-01,68.484276,80.185646,54.16415,45.861633,29.849411,72.09485,62.41618,22.455645
1988-10-01,44.233055,77.29654,36.577087,54.91167,43.876392,77.316086,61.66866,28.74686
1988-11-01,27.347908,70.3262,39.68605,41.896038,34.129326,83.07638,62.32172,16.988491
1988-12-01,36.89303,64.56265,50.929787,50.056866,33.50232,79.92833,54.193466,32.047997
1989-01-01,39.004436,65.75124,53.62778,47.13394,25.60825,75.40411,58.55594,24.029547
1989-02-01,27.35947,53.481304,67.11674,51.979095,60.914227,78.04884,54.387836,36.498043
1989-03-01,10.21183,43.667305,60.42597,49.733105,56.32948,85.77635,45.932827,40.65475
1989-04-01,14.067444,65.611275,73.372955,46.552914,47.771935,78.55501,63.811226,23.46154
1989-05-01,20.00467,75.46596,67.77751,44.28414,34.561287,85.53385,52.906788,31.057215
1989-06-01,32.784023,78.130226,54.38621,53.328316,28.423874,80.71311,54.467587,16.782162
1989-07-01,58.168587,73.892136,62.20811,56.477585,35.306694,79.18974,55.125107,29.517572
