,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8
1966-10-01,78.1942,32.337837,67.66992,16.90026,63.85649,93.72862,61.041153,68.43819
1966-11-01,68.36267,33.844822,66.60452,14.728428,43.78469,88.58058,68.454605,49.261055
1966-12-01,59.727875,35.401054,61.773304,13.687656,32.91075,90.73435,66.08086,48.208794
1967-01-01,57.0676,26.61015,61.190636,11.965847,20.026123,93.3929,61.43893,29.72312
1967-02-01,66.00451,16.065239,54.258663,9.170422,24.093424,88.99623,49.490395,38.08912
1967-03-01,70.240715,16.031456,53.317844,4.888611,23.33503,83.521935,39.11439,34.102898
1967-04-01,66.457184,13.53331,72.14262,3.0238686,27.596571,80.01203,42.23074,53.686066
1967-05-01,61.501427,16.217255,73.083435,5.7703094,32.216198,88.7682,63.719185,53.848217
1967-06-01,63.519875,21.218613,64.13301,9.626472,74.92115,73.09188,60.685604,73.96682
1967-07-01,52.476685,21.162872,69.57353,13.053612,34.57584,76.80954,34.90859,50.164337
1967-08-01,63.89147,24.086668,74.86203,15.134556,35.28525,67.54326,28.706295,55.95112
1967-09-01,71.28119,29.177547,64.99613,18.092129,63.261448,73.419556,48.91104,72.66454
1967-10-01,76.07141,43.061768,67.313545,31.798996,60.2532,82.993256,64.37286,76.83488
1967-11-01,66.90648,25.409216,66.89803,14.364334,36.857784,87.61288,58.80397,47.657745
1967-12-01,53.056038,28.817774,80.902176,11.425343,29.800817,90.676865,45.010963,52.094955
1968-01-01,48.238434,26.607298,73.893524,9.656815,20.48285,97.930984,53.670765,36.725113
1968-02-01,54.245384,28.917044,70.92868,9.426647,24.434364,93.295395,67.35058,41.40577
1968-03-01,48.128983,29.594677,67.01096,6.2573853,23.058174,81.17526,43.38233,45.35729
1968-04-01,56.79335,15.354729,72.30487,5.6457443,17.71437,84.47812,43.346924,44.560547
1968-05-01,61.824894,20.011242,60.653122,5.983757,27.342875,81.64043,54.69124,51.07934
1968-06-01,73.383286,21.530684,54.9037,11.198795,49.10761,73.16921,44.987083,63.3041
1968-07-01,60.85271,22.222803,63.98656,12.600739,28.43095,74.25407,22.588177,53.23779
1968-08-01,71.53227,21.297295,80.23205,7.670597,35.184746,73.71325,26.256409,59.574703
1968-09-01,75.784775,28.059137,70.8482,20.508602,59.371895,79.036125,36.14245,68.92475
1968-10-01,76.81813,30.19666,74.65968,15.681473,59.373505,87.02286,76.789154,74.5792
1968-11-01,57.398552,42.89785,63.906082,20.09011,36.63015,92.53084,72.97767,51.734444
1968-12-01,57.79451,28.026947,72.67185,10.421368,30.718163,91.064514,46.403515,53.5259
1969-01-01,55.60692,23.136475,75.45851,10.2001,20.848667,93.18774,37.874344,46.866802
1969-02-01,59.960262,17.533108,70.27794,4.8474083,21.152817,89.24048,49.167976,39.22129
1969-03-01,65.394844,9.011913,58.658436,4.531559,15.766701,78.90943,29.862852,34.3783
1969-04-01,61.663166,12.160358,73.6052,4.4062233,16.131012,87.50583,28.547657,48.683342
1969-05-01,76.36093,13.995281,69.47078,4.6401863,21.617397,78.02205,45.18228,45.282555
1969-06-01,69.99552,20.402473,62.682568,8.097794,57.445183,79.63304,60.06053,67.112785
1969-07-01,80.498695,27.137207,80.74101,13.012646,49.716114,78.51671,31.839823,79.17682
1969-08-01,72.62257,39.136063,77.84157,19.386414,56.55947,67.90825,35.63166,76.08185
1969-09-01,84.03819,31.85152,82.67287,15.001316,63.53318,81.05853,36.37198,87.78157
1969-10-01,83.84267,38.878708,80.37503,18.75639,60.760742,78.92447,68.75051,80.94155
1969-11-01,66.546265,36.258343,59.367004,11.891304,42.30122,88.583725,76.29074,42.495075
1969-12-01,61.698257,37.50502,68.72377,13.301754,35.807133,94.83884,65.98476,42.294537
1970-01-01,55.74205,22.456196,78.116875,8.652321,24.839312,92.73829,50.466095,45.34736
1970-02-01,57.12724,28.309727,72.5331,8.693695,25.562523,83.26375,66.12019,45.090843
1970-03-01,63.329964,11.823189,65.67998,6.5273743,20.551357,97.633606,52.33949,40.796265
1970-04-01,76.2683,15.26878,63.690742,5.6866646,31.49218,78.159904,34.825233,49.70648
1970-05-01,64.08296,12.099567,53.12393,5.8306427,17.32753,75.52854,42.20793,36.791306
1970-06-01,65.42843,21.137207,55.26212,6.2840996,40.483482,76.988205,41.350674,61.74453
1970-07-01,72.5695,31.884401,71.26872,12.089638,32.701942,70.45449,30.884817,71.66425
1970-08-01,76.82436,31.088375,79.569916,15.533569,46.90466,83.64438,28.52487,74.77554
1970-09-01,78.38994,28.746632,77.827255,15.493851,58.100346,79.300156,33.19677,67.80989
1970-10-01,76.463585,21.946472,65.07262,13.496338,48.817772,82.49254,30.34696,74.76231
1970-11-01,66.48097,27.32669,60.29149,13.805813,34.151672,83.10321,56.32625,39.182697
1970-12-01,62.48925,14.68293,45.761093,6.575367,24.274977,89.89345,42.69614,29.888542
1971-01-01,69.22314,23.012627,55.534954,11.478172,23.354115,94.9225,38.962734,24.239948
1971-02-01,63.678215,20.429504,46.274254,9.665932,29.10528,90.16029,56.365,35.588448
1971-03-01,70.57556,19.210636,37.42943,9.059032,29.243904,78.62922,45.521973,34.01288
1971-04-01,76.45183,13.139961,55.6516,6.3998337,18.747433,73.363235,21.986477,37.133583
1971-05-01,70.418335,12.957382,65.70346,5.698269,26.478205,78.4365,33.120277,48.67649
1971-06-01,67.71857,18.267323,73.17052,8.496086,35.353462,66.454056,26.212791,59.788315
1971-07-01,66.14807,23.685455,63.05272,13.2752,30.687613,70.26788,23.463997,58.554234
1971-08-01,61.14919,25.889902,62.28353,12.555038,31.404396,71.74371,28.141682,58.439278
1971-09-01,72.396255,36.86817,68.40662,25.638014,86.89589,72.0835,35.282463,71.47323
1971-10-01,86.79446,30.770449,71.96686,14.088345,75.633606,82.700005,42.156136,78.65458
1971-11-01,62.057,25.991333,56.953304,14.531261,42.987877,85.888336,58.276985,41.33623
1971-12-01,51.898636,18.574997,65.37381,8.276318,27.071579,87.86625,44.51273,41.812958
1972-01-01,68.973404,19.24746,56.502506,8.406731,21.948702,93.90708,44.454185,39.165466
1972-02-01,67.439125,17.700176,62.906174,7.431553,24.978254,81.00548,42.45507,45.03604
1972-03-01,53.4567,25.348822,56.071804,9.243759,22.553312,86.35271,61.900116,35.534554
1972-04-01,67.57403,15.078575,77.02187,6.2743416,40.34706,82.39348,50.245113,62.035015
1972-05-01,67.96735,20.004848,76.397766,5.573841,37.442654,85.895996,56.70567,71.900566
1972-06-01,73.05615,21.974707,71.92494,7.1341248,66.08525,77.553345,45.73004,74.4019
1972-07-01,71.17243,16.048874,78.120575,15.371128,38.141533,83.08911,37.20211,77.60698
1972-08-01,79.09413,50.08096,84.4381,19.379108,40.389317,69.23508,50.472656,90.78163
1972-09-01,76.110085,27.72013,81.17613,10.316456,67.195335,85.69121,72.173615,82.287834
1972-10-01,85.192245,38.04239,78.33024,10.162052,72.84974,82.686035,63.063828,79.44519
1972-11-01,85.14348,36.737274,77.1844,11.8133545,51.101646,87.28562,70.27202,73.97119
1972-12-01,75.16091,25.810408,81.259026,8.775673,27.14965,90.02913,53.546093,53.87115
1973-01-01,74.517624,23.37016,79.521515,5.164322,23.381655,85.02137,60.898552,54.81078
1973-02-01,69.61555,18.095295,75.39622,4.1264305,22.818367,86.55029,53.25887,43.321693
1973-03-01,69.392204,13.53973,64.3801,4.4663734,17.109955,97.95234,42.51043,38.362137
1973-04-01,87.435455,12.6956215,66.80896,5.9296036,25.240667,78.5296,28.986609,53.813942
1973-05-01,78.573944,12.214447,61.80507,6.9133034,25.232456,73.51093,37.62642,61.243423
1973-06-01,77.25523,19.328613,56.290436,9.176308,38.5395,65.19793,26.766304,67.82058
1973-07-01,66.30151,29.249367,67.91747,15.078506,43.62715,68.799355,23.734735,63.900562
1973-08-01,77.94333,30.799639,68.907745,12.723537,45.106804,78.212654,26.40337,62.616333
1973-09-01,79.56093,43.78809,74.68021,20.870674,82.34616,82.89632,43.439934,77.967964
1973-10-01,78.864624,28.957048,62.742783,15.590885,68.36581,73.501076,36.992516,71.3284
1973-11-01,47.095554,24.409695,70.90306,12.07814,32.525627,80.43624,54.378872,35.386406
1973-12-01,49.399612,35.138428,64.19288,16.743732,23.764296,86.40413,58.734085,34.46347
1974-01-01,57.70574,24.119019,34.29551,9.639248,22.45654,87.6403,64.17058,22.306152
1974-02-01,67.449265,16.237938,43.473854,6.0168266,24.93208,85.04081,47.948997,31.410133
1974-03-01,61.749565,21.289825,49.5933,6.268013,23.09608,89.01523,55.602028,33.677452
1974-04-01,66.06111,17.459183,59.35996,7.5471,24.302452,83.13871,38.441795,43.00618
1974-05-01,68.483765,13.107979,62.876617,7.775154,37.146187,77.79927,43.38627,65.42322
1974-06-01,63.44179,14.344097,55.49957,13.435188,44.369545,66.670906,31.591915,75.07254
1974-07-01,62.058598,26.08557,57.69913,12.331276,33.81627,60.619213,22.724255,61.253796
1974-08-01,76.36815,21.940937,63.82849,12.944374,41.1206,66.956795,24.457794,66.84112
1974-09-01,74.80648,30.393805,71.2766,19.447216,65.681015,74.72716,34.108772,77.02257
1974-10-01,69.29187,36.308334,67.04273,14.932411,53.07691,81.55556,62.02224,69.906624
1974-11-01,54.26345,26.806087,73.02832,14.137527,28.744547,88.33437,49.879196,38.88138
1974-12-01,51.888714,21.899624,73.87608,8.237873,18.853947,94.83556,58.779907,28.774292
1975-01-01,46.435635,17.443546,61.99433,10.093044,16.167702,92.04331,43.10198,23.523142
1975-02-01,65.744484,14.365059,53.980392,5.7107277,17.224594,82.74859,36.875866,29.578045
1975-03-01,72.383804,15.7956505,54.5253,5.4358063,21.687576,85.260765,30.014301,33.3496
1975-04-01,83.250694,13.013489,65.448166,4.163254,37.919586,71.916275,23.758556,54.81998
1975-05-01,79.897285,9.35223,57.253136,6.25893,24.334743,75.78002,24.74466,48.862206
1975-06-01,71.679214,16.719196,62.751606,7.844269,45.58288,68.27477,20.406792,68.56122
1975-07-01,56.747738,26.624676,58.32978,11.523636,27.831375,61.76715,22.380646,47.574837
1975-08-01,72.370636,25.883863,66.33878,13.267014,33.028584,73.48844,26.962156,59.727448
1975-09-01,68.7209,31.553543,70.02309,15.899364,58.830242,81.02661,30.771576,75.82941
1975-10-01,78.3531,26.277317,56.88273,13.5155945,51.586746,72.716354,37.950867,68.640236
1975-11-01,67.785835,28.414148,47.084255,14.944538,42.489574,84.46398,39.33701,52.121777
1975-12-01,47.281807,21.432407,54.546703,9.987682,18.865906,93.21379,57.315693,28.186966
1976-01-01,55.497204,22.807766,31.206451,11.466835,14.663288,83.3731,49.450348,21.986103
1976-02-01,58.936382,16.688747,45.48471,6.8058167,18.250072,81.64941,50.153927,31.544302
1976-03-01,67.326866,18.058186,53.80139,5.6085815,19.1521,80.99831,33.261433,29.820612
1976-04-01,62.764256,16.529663,72.350334,5.8447495,20.93811,81.82326,38.555508,53.866997
1976-05-01,64.96356,17.566174,63.92377,7.576641,28.06412,77.52469,43.656055,52.29255
1976-06-01,66.065674,23.763914,56.579636,9.092045,50.298252,68.72747,33.88465,67.854965
1976-07-01,51.32656,32.033035,60.51575,13.694019,33.96501,63.825367,26.72912,59.13155
1976-08-01,59.287354,29.369598,63.90573,9.916988,34.56035,62.633053,32.160957,64.42562
1976-09-01,77.48533,45.100937,76.92935,12.800194,68.95872,77.70509,67.39411,82.375946
1976-10-01,81.29352,37.24511,76.7309,17.377567,60.08114,81.74945,62.8889,80.49153
1976-11-01,67.62208,43.7807,81.488686,19.45879,40.869614,81.81833,69.5311,76.02405
1976-12-01,61.471897,20.305054,73.773895,9.208488,30.735758,89.636444,56.679676,61.366936
1977-01-01,67.48419,20.821835,79.54779,7.1077423,28.483013,94.33731,61.24121,49.578873
1977-02-01,58.140026,31.452614,54.250954,10.22842,23.827175,94.14724,64.815125,38.337276
1977-03-01,82.45566,15.560055,59.06762,6.175274,25.237247,88.757126,47.71556,45.004257
1977-04-01,63.934647,11.282726,58.48767,4.8383026,18.588139,80.82628,35.23934,41.781235
1977-05-01,63.052536,14.211712,56.125637,4.5913773,17.946457,71.589325,23.672846,43.87847
1977-06-01,72.38696,18.953651,74.11868,6.9063034,46.38671,73.76454,44.33496,80.05951
1977-07-01,65.34147,17.797,77.81931,9.234222,24.30803,69.68215,22.00935,52.671932
1977-08-01,62.157433,24.114712,68.72207,15.7355,44.36095,72.390205,31.324278,53.32661
1977-09-01,77.583755,23.362566,76.83161,12.596954,65.15302,81.34125,45.356773,79.9133
1977-10-01,81.3981,38.99033,79.406456,17.496468,65.70536,87.77754,57.67704,76.159065
1977-11-01,66.31942,40.008896,78.00126,19.19083,36.038597,88.26489,70.028175,76.58956
1977-12-01,76.12333,31.38276,94.0319,13.384838,33.616455,92.90936,73.23657,74.271385
1978-01-01,66.21954,20.406143,63.284332,6.255974,24.862026,95.060036,62.12482,52.752098
1978-02-01,67.80675,22.891489,77.27451,5.8362045,20.596226,89.70917,64.46919,54.936478
1978-03-01,65.524155,15.89323,68.5655,5.4291115,23.697763,80.374466,48.06811,46.802467
1978-04-01,71.33597,13.776962,61.20608,5.1123047,25.56217,82.16284,39.36702,46.292408
1978-05-01,58.929825,16.656734,54.871532,7.898617,38.671627,73.780136,34.81134,52.625374
1978-06-01,63.03247,18.761917,62.20085,6.4587326,45.920162,72.15967,22.771103,72.36084
1978-07-01,60.246155,38.239185,69.51117,14.204655,41.98384,74.881035,35.204178,67.751305
1978-08-01,70.166954,27.181051,69.283066,13.772213,38.94408,83.05148,29.745602,66.14351
1978-09-01,70.187546,36.6108,76.95296,14.648182,75.27388,82.04245,41.41834,74.68303
1978-10-01,67.88436,41.93315,67.88278,17.231739,58.042767,79.03754,57.716457,66.436554
1978-11-01,60.658005,31.266272,72.99129,14.613335,37.862186,88.29621,58.99477,59.389194
1978-12-01,68.495804,19.744015,72.85506,10.230312,29.259302,80.66751,47.782986,46.141926
1979-01-01,55.313244,20.72134,84.84903,6.213127,24.453966,91.65901,56.114132,48.0648
1979-02-01,76.37094,20.082249,71.03816,5.779518,21.674316,82.535355,35.58712,42.367977
1979-03-01,66.02573,16.648945,81.68269,5.5368233,25.398851,94.91919,52.19706,48.498413
1979-04-01,78.5568,13.480988,54.274513,5.1436615,25.885857,71.20966,32.980595,47.679726
1979-05-01,77.30774,17.78637,61.366016,8.648151,23.518787,70.936226,33.343018,47.532494
1979-06-01,83.50289,13.12989,75.604034,7.675762,55.106144,72.7176,26.560545,80.98212
1979-07-01,74.26759,41.594593,76.10074,16.62791,56.5801,65.65522,40.65456,86.248566
1979-08-01,73.87767,28.895256,77.908,9.322842,43.898563,70.50585,26.515242,81.81536
1979-09-01,78.59401,33.407738,79.56479,17.705471,64.64076,80.888275,44.754463,81.16818
1979-10-01,82.62758,32.077774,75.43576,14.80933,43.893707,90.23521,68.785965,71.06728
1979-11-01,78.38692,26.083248,73.17871,9.591423,30.2689,88.525024,67.87667,67.33951
1979-12-01,54.424984,26.219156,81.545166,10.068718,20.677658,95.365746,62.539032,40.85357
1980-01-01,57.7631,19.588245,72.25895,7.085472,20.73064,97.12761,40.218147,39.838436
1980-02-01,60.290707,25.657112,76.00555,5.729595,22.971426,94.04428,56.483814,42.542046
1980-03-01,58.82401,16.327293,64.9874,4.4503098,22.756311,100.41138,50.944588,38.738415
1980-04-01,83.782295,15.649353,58.533928,5.990341,17.728802,81.89026,52.39336,37.522686
1980-05-01,84.54335,12.116241,76.43741,4.4226036,29.698675,80.860306,32.609253,52.10002
1980-06-01,85.41359,18.444225,86.3865,4.4617157,44.531868,82.87457,39.499466,82.36612
1980-07-01,69.23103,17.023159,80.63216,9.777676,34.13788,76.67534,22.405933,61.164204
1980-08-01,66.49157,33.171486,74.41336,12.275951,45.974117,71.95094,34.51107,73.9978
1980-09-01,82.43456,34.7213,83.93222,13.5699005,58.320442,82.372635,40.338745,81.717514
1980-10-01,76.50748,41.515358,81.39158,19.449726,60.766567,86.43213,77.33046,79.94607
1980-11-01,57.6588,37.959435,79.86784,18.548523,37.30757,86.963394,71.20293,63.272987
1980-12-01,61.53251,28.509022,80.41541,10.890736,30.958405,91.83935,58.08903,52.52373
1981-01-01,57.17331,26.440228,76.00143,6.6414337,19.632149,94.64609,67.00182,45.99552
1981-02-01,58.86782,25.567953,82.154045,8.67952,23.276356,105.40358,64.16318,39.874588
1981-03-01,62.69382,18.209492,66.93344,5.175411,27.617714,88.87206,64.753586,49.88323
1981-04-01,77.40907,22.982819,74.053406,6.938305,20.501091,84.167114,52.55509,40.77188
1981-05-01,78.53819,23.768366,58.344124,6.938305,27.534323,75.57947,51.76287,48.810814
1981-06-01,79.14529,29.078733,67.3087,15.624359,60.16039,65.85936,23.661625,78.51985
1981-07-01,65.83434,28.339884,71.26479,13.773067,42.996765,69.328445,28.489988,61.838226
1981-08-01,66.8784,33.61356,79.66398,16.389893,52.982056,72.920944,28.58172,70.52261
1981-09-01,63.98639,45.61859,81.37517,17.577385,67.65061,87.04412,45.43346,76.59017
1981-10-01,78.47315,29.814245,75.10914,13.059238,69.93887,82.29414,56.92814,83.49332
1981-11-01,58.128975,32.512794,79.91749,12.186962,40.96368,82.77948,60.087006,59.213062
1981-12-01,53.527435,28.218134,73.44464,12.382099,23.339733,88.016464,49.37287,41.895996
1982-01-01,65.94582,21.80155,55.399967,7.866417,22.576885,86.57425,51.28039,33.516838
1982-02-01,63.13563,19.53506,66.86271,7.449795,18.592434,85.63645,44.151165,38.3651
1982-03-01,82.41608,16.245514,67.991936,3.9559593,26.95705,84.76782,34.90022,53.928116
1982-04-01,75.43805,11.175266,66.62947,4.6379967,27.315763,79.34369,35.527565,49.19728
1982-05-01,83.47935,17.434254,73.59623,5.6867905,38.780113,75.86594,49.057335,67.84073
1982-06-01,93.84021,18.806374,90.91903,4.982235,48.557068,90.90616,32.894318,81.771034
1982-07-01,71.76405,28.58815,81.956024,10.818165,36.447674,68.83805,41.883068,77.02894
1982-08-01,67.020355,18.261063,82.913124,7.7634697,34.59298,79.35655,34.181183,50.50345
1982-09-01,81.17908,31.572067,83.42305,11.513069,58.260025,77.59998,42.38655,81.91098
1982-10-01,87.240204,36.73239,81.330284,13.396717,47.138298,72.21446,67.983894,80.70937
1982-11-01,73.557625,35.358665,83.624115,11.03532,35.561348,83.42305,82.6461,70.97102
1982-12-01,73.21339,38.87824,90.31259,10.123257,26.636942,83.61929,61.39354,78.015
1983-01-01,79.11001,30.9506,101.62834,8.688229,18.219646,82.81507,68.64113,62.72519
1983-02-01,75.427345,32.355194,90.29719,6.6181297,16.435905,73.25006,67.43651,70.38968
1983-03-01,74.17953,33.595016,75.36015,5.631073,22.838177,64.470535,56.538887,77.40146
1983-04-01,80.09067,21.131226,82.443924,4.1096954,41.432278,77.87819,34.316513,79.52435
1983-05-01,77.41425,15.565632,73.20367,5.6630707,53.224167,76.448,50.370182,75.13299
1983-06-01,74.09794,20.584103,70.05373,8.315483,59.986385,75.58412,31.587307,77.89899
1983-07-01,75.14578,32.65435,74.017944,11.311848,46.825096,64.95526,30.603449,79.46356
1983-08-01,72.05663,30.913805,71.471115,9.793671,33.483032,63.25631,33.921368,70.95919
1983-09-01,77.1119,41.397083,75.50093,16.938232,64.7057,69.992935,33.63501,85.59067
1983-10-01,78.16295,34.810837,81.17531,14.741753,62.22926,76.4416,50.408577,87.79195
1983-11-01,68.54994,44.582222,69.624985,16.653473,40.64839,87.17444,70.551254,52.747437
1983-12-01,65.46079,26.975176,68.869896,11.542217,31.731285,87.81755,54.745544,48.70642
1984-01-01,79.486626,20.744541,58.84441,9.726604,27.120237,93.33456,66.29038,45.96498
1984-02-01,63.941353,18.88469,42.823097,6.1776237,18.924088,93.5578,58.36508,32.995266
1984-03-01,83.28184,22.78168,64.8327,9.061787,24.436338,93.410065,61.173737,39.879837
1984-04-01,82.741776,15.204384,60.76828,6.8736305,26.260077,70.68147,29.81891,46.826782
1984-05-01,74.40774,14.519867,64.63572,9.483658,29.97978,78.49843,35.64305,64.00702
1984-06-01,76.12806,22.471432,65.78972,10.655712,46.88095,64.31726,21.841084,77.782715
1984-07-01,66.73524,33.678143,70.922775,20.575466,32.338654,72.59221,23.279062,67.994286
1984-08-01,74.11391,31.529383,83.82847,11.33202,40.06697,81.06906,28.479424,74.48489
1984-09-01,80.062805,34.889587,74.9872,19.460869,61.54144,87.01139,31.657421,85.950966
1984-10-01,78.624825,41.060093,65.52707,19.822002,40.94683,80.57332,52.810154,54.79476
1984-11-01,73.856186,30.831732,64.66691,12.231579,32.97557,82.485695,50.505447,65.41873
1984-12-01,51.63646,20.731411,73.69367,6.5157776,22.573204,87.15256,43.87039,38.80792
1985-01-01,46.358356,19.818924,70.81919,8.256214,18.900208,85.40218,52.151196,33.486477
1985-02-01,56.22308,15.907814,47.847992,8.2693405,18.378506,86.27004,39.84531,30.841885
1985-03-01,73.38339,10.733471,58.74627,4.7322807,15.099014,85.006805,26.751955,31.701542
1985-04-01,57.432175,11.653828,63.1922,6.325268,11.748981,75.965645,23.428167,29.071714
1985-05-01,66.02546,8.648312,58.296753,3.8348885,27.532864,75.99518,34.69393,50.87319
1985-06-01,78.24931,23.941666,61.125088,10.564491,41.0987,77.5734,36.067085,78.65289
1985-07-01,65.94343,34.905563,62.78534,13.830856,31.048595,75.44723,29.137337,59.79623
1985-08-01,63.426804,27.742855,67.949844,12.30677,53.20936,71.57713,40.88215,62.911667
1985-09-01,76.66945,39.169395,82.107925,10.069042,58.682285,72.72389,44.01563,81.92746
1985-10-01,84.401436,31.252026,79.86199,13.670082,62.52777,80.9825,62.29481,84.95759
1985-11-01,58.843063,43.080505,73.18653,15.527203,35.737335,87.10345,65.21502,65.03127
1985-12-01,43.72525,26.920933,75.22411,12.082016,25.11139,91.58548,63.577736,51.21279
1986-01-01,56.706963,29.834997,70.266785,9.277935,22.45722,98.42469,54.336823,37.806538
1986-02-01,58.037193,24.491112,72.94037,8.520145,26.026371,90.55977,55.811394,45.822365
1986-03-01,68.23125,27.97333,67.07652,6.8061028,28.135714,88.14862,51.080956,63.238377
1986-04-01,67.55711,14.295414,64.68507,6.026989,21.512447,81.728745,51.03831,44.931717
1986-05-01,69.69106,26.887495,59.254246,8.753059,33.497643,73.87202,50.000042,53.05416
1986-06-01,77.0508,17.444664,75.93707,7.4982796,74.06393,78.976425,61.67359,83.30009
1986-07-01,57.02517,25.590069,73.297935,12.017128,39.884716,72.46634,34.160294,64.86221
1986-08-01,75.59427,27.681368,87.78613,14.306896,45.18923,77.26894,40.06678,71.42315
1986-09-01,81.13334,34.086487,87.81729,10.998543,77.68884,82.28806,52.665424,91.0502
1986-10-01,83.818405,37.850822,85.324135,13.083279,68.67247,84.15629,71.311615,94.57178
1986-11-01,69.18915,37.048748,91.491425,14.433193,49.033943,96.58107,64.82941,79.214264
1986-12-01,54.40407,33.274567,81.95673,8.869514,25.283344,97.47336,73.70471,61.606342
1987-01-01,63.524815,28.554007,82.64317,8.524788,27.562826,92.46983,69.25342,48.8756
1987-02-01,65.79633,27.594955,86.015114,7.0773773,25.445526,98.36871,59.6356,51.13587
1987-03-01,69.74499,17.082348,74.01172,5.660488,21.373177,81.82228,49.674004,56.79861
1987-04-01,71.13778,16.017273,75.30492,5.376148,16.897606,83.91388,53.131084,52.695736
1987-05-01,75.38524,14.6791,81.60702,5.305462,19.790821,85.18619,43.741386,68.47429
1987-06-01,89.22962,15.594776,89.334045,4.871723,44.16549,79.43349,54.290943,81.33874
1987-07-01,82.08253,33.802277,79.751564,8.566555,52.176853,66.827675,39.803978,83.99259
1987-08-01,72.16912,33.29625,83.08174,13.95459,42.610443,73.605286,38.96862,69.357834
1987-09-01,80.01181,22.822193,79.15718,8.177795,64.23486,76.79088,44.803246,85.78539
1987-10-01,89.02078,28.210226,76.41336,8.751297,45.33177,80.402176,47.686825,75.1025
1987-11-01,71.80446,30.221502,80.47125,10.685463,34.287426,83.76448,55.511845,76.89851
1987-12-01,62.837257,38.184673,81.525085,11.379452,29.570889,89.120384,47.813736,59.55528
1988-01-01,55.076157,22.370958,74.95301,7.9238014,19.193592,89.159134,44.843773,49.688805
1988-02-01,61.823376,16.102543,53.69349,7.9661446,24.154257,87.19018,55.85299,43.52462
1988-03-01,67.67324,11.049053,64.82974,5.070526,16.30449,80.38759,32.0366,39.402676
1988-04-01,67.6651,14.796421,66.22055,5.6730995,18.470505,85.75051,41.676178,45.81115
1988-05-01,71.26264,14.983707,73.45471,6.1014175,21.270035,72.23979,37.70895,54.20975
1988-06-01,66.71564,23.750368,63.531757,7.2967987,38.370155,60.274593,29.061176,63.486156
1988-07-01,63.28747,42.039352,64.8558,21.340065,46.73944,66.28895,32.329742,67.24167
1988-08-01,74.50841,42.9253,78.075005,14.392532,56.8676,70.16009,38.35224,82.13669
1988-09-01,81.42337,51.066586,72.73651,24.282915,79.28341,67.515274,41.77715,82.36632
1988-10-01,78.00334,30.587158,63.42753,19.955769,55.50936,77.00991,47.824078,61.652374
1988-11-01,61.181713,32.218998,68.61945,15.548824,42.448128,74.70546,44.575054,50.866272
1988-12-01,53.996407,24.263372,59.56616,10.133789,23.673824,88.48001,51.652874,34.09024
1989-01-01,67.8003,15.722641,50.603832,6.2227554,25.842613,79.36226,50.18556,34.999092
1989-02-01,70.29855,15.058609,42.135803,6.1690483,21.350636,85.58593,45.43155,29.68521
1989-03-01,66.69846,16.085579,50.213226,6.6052246,18.37714,84.17649,43.885395,36.613598
1989-04-01,61.078606,13.641033,52.099533,7.6273155,17.39574,74.741714,29.17742,36.087906
1989-05-01,71.42969,9.469677,67.07605,5.1437035,33.218575,75.17789,34.54664,63.505253
