,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1979-02-01,0.03073595083898899,0.020233887826671473,20.27219831943512,-0.0018840419749418895,-7.990369945764542,0.018785037206147204,-0.19921935266918606,-0.03166070207953453
1979-03-01,0.035695392267866284,0.020423365404476992,20.744869112968445,0.018891924371321995,-12.636074423789978,0.02351997025085218,-0.14054076539145574,-0.05922495766922279
1979-04-01,0.032194899833951324,-0.01987993616510082,5.369521304965019,0.006473106021682422,-14.122480154037476,0.010882945604283701,-0.15549671318795946,-0.031933501460891286
1979-05-01,0.03030994390161874,-0.055427094166343276,6.322123855352402,0.01281344455977281,-21.92290872335434,0.03190404509730411,-0.14501934250195822,-0.04540083033067208
1979-06-01,0.02299222354021372,-0.08217356595638636,-0.3821863792836666,-0.0023137240981062255,-14.136067032814026,0.04009119319644841,-0.12480958468384212,0.001538798075031351
1979-07-01,0.022859844081688927,-0.10112953951229921,-3.7615496665239334,-0.01989126205444336,-10.3254996240139,0.04128550574409239,-0.12566497756375206,-0.0012026961754869532
1979-08-01,0.019833374358908668,-0.11010166962404509,-1.7088571563363075,-0.025772809361418087,-8.581224828958511,0.03539736834213589,-0.11412373019589318,-0.0003321148472389689
1979-09-01,0.02479860120262775,-0.08225561295812195,-0.31034296844154596,-0.03799976905186971,-12.891371548175812,0.04223558176873308,-0.11286624603801303,0.015497102091709772
1979-10-01,0.023509996957803897,-0.042009917465416165,4.927906021475792,-0.015331823999683062,-11.304102838039398,0.03206993622536009,-0.1299253354469935,0.004446164152964397
1979-11-01,0.020171983255297725,-0.011990729064957515,10.454053431749344,-0.00553617129723231,-6.996862590312958,0.027093989069037365,-0.14825435148345098,0.018541210986397882
1979-12-01,0.02205636235275818,-0.009051528507591906,9.784101694822311,0.020932214334607124,-7.350943237543106,0.010150771898527939,-0.10519791808393267,-0.007630188914912718
1980-01-01,0.007342265038726686,-0.005804089124541025,35.19595265388489,0.020029776108761627,-7.996907085180283,0.01276821307273525,-0.05728584610753589,-0.023408432111695958
1980-02-01,0.015696725218083848,0.007802647588824904,18.411368131637573,0.030092086642980576,-8.45143049955368,0.009240823882547291,-0.07925935917430453,-0.012865910237586056
1980-03-01,0.03882759489626161,0.021313067928359315,30.419540405273438,-0.017353323598702747,-8.540136367082596,0.04320008764890107,-0.19361555576324463,-0.058400440547201365
1980-04-01,0.03001869934079535,-0.017961806844215136,11.012240499258041,0.006625257122019927,-11.617124080657959,0.019113188186152413,-0.16791385081079271,-0.02599255906211005
1980-05-01,0.033374227271342156,-0.07381206630049525,12.198538333177567,0.0035251552859942117,-14.895474910736084,0.03674964589828794,-0.16218506627612644,-0.03174500677872587
1980-06-01,0.02788602330609766,-0.10737961007131112,4.142419621348381,-0.0029481773575146994,-12.738828361034393,0.04117172352518096,-0.15294442574183145,-0.007976301324864227
1980-07-01,0.022464139260234633,-0.10166927366643339,-2.283775433897972,-0.01920054480433464,-6.772644072771072,0.03929052530138782,-0.144171847237481,-0.002736276537352414
1980-08-01,0.022402828003411517,-0.07802388454611237,-2.6669736951589584,-0.02215074251095454,-10.103999078273773,0.03839224210065422,-0.11742896503872341,0.005802255710241971
1980-09-01,0.0212962997599422,-0.07149343051620433,0.323917786590755,-0.03814148778716723,-8.686334639787674,0.03901479455331961,-0.09056074751747979,-0.0009653938037377816
1980-10-01,0.030780902512722617,-0.04323819098440376,9.158789366483688,-0.041074949937562145,-10.11497899889946,0.03202036869796839,-0.12490420705742306,0.014920408527056376
1980-11-01,0.03719145129800467,-0.012823340256471891,7.14380219578743,-0.029236558203895886,-10.17562448978424,0.03028903862066341,-0.11959211693869697,-0.0037466337973320924
1980-12-01,0.024393421271084494,0.007242694925013426,13.373474776744843,0.03620439892013868,-10.63469871878624,0.0051324029989314795,-0.0811358458466,-0.025562368229859404
1981-01-01,0.02893231789635114,0.013065752195748122,8.695907890796661,0.03078466032942136,-10.820581018924713,0.010539806504366976,-0.013923505321145058,-0.017655480101152702
1981-02-01,0.018846026636387042,0.015461978477400702,13.472141325473785,0.02146257956822713,-11.142075061798096,0.014026200215360432,-0.07565128306547801,-0.014598815943355912
1981-03-01,0.04540528146384274,0.015485874452703708,16.04544222354889,0.02086004676918189,-9.460606426000595,0.015698551666873478,-0.09629686673482259,-0.017675829844342336
1981-04-01,0.03818400906330628,-0.018197257776518126,9.174428880214691,0.010241780430078506,-12.828260660171509,0.028959649727877342,-0.17073664400312635,-0.030789215945535235
1981-05-01,0.03287632759484945,-0.06784391967025963,5.134468525648117,0.012309884031613668,-13.220800459384918,0.03306473831109928,-0.11407428317599826,-0.027453875928013412
1981-06-01,0.030084572615423754,-0.09147392938265929,-0.4115115851163864,-0.00612254161387682,-13.506124913692474,0.039256889034401284,-0.0996098005109363,-0.01905061339062673
1981-07-01,0.024636472082887023,-0.08329069997007782,-3.6377139389514923,-0.012384368106722832,-14.204233884811401,0.04415066743438894,-0.11306342151429918,0.001002385419000078
1981-08-01,0.017589389185630838,-0.10211874504347106,-3.5144492983818054,-0.03498264402151108,-9.380276501178741,0.0366466740767161,-0.09710436065991719,0.008639750519284495
1981-09-01,0.022502958345475624,-0.05112280314033096,-1.365412212908268,-0.029765659632782143,-8.20714756846428,0.036401789861195015,-0.10436382558610705,0.013217545217937892
1981-10-01,0.025154545864197596,-0.060063082020025,7.599807530641556,-0.0140412338078022,-8.235863596200943,0.03053508557830796,-0.16923452417055765,-0.0029581264782421015
1981-11-01,0.031226152719939566,-0.004905568926620322,17.84828007221222,-0.01819935068488121,-8.037742972373962,0.03281372853300788,-0.1803332401646508,0.021072082152521168
1981-12-01,0.03700745511429472,-0.0035282702663460295,12.578809261322021,0.004706384614109993,-9.79219451546669,0.012887138930664425,-0.13330243527889252,-0.008110508529676331
1982-01-01,0.021275608307872142,0.015999031932772818,38.066211342811584,0.005770045953492324,-9.538610279560089,0.025820087246371037,-0.10676837629742092,-0.030847958599527676
1982-02-01,-0.00024288204006109565,0.025878156963232403,16.606155037879944,0.012037162358562151,-6.91717192530632,0.008000158987036257,-0.05931752837366528,-0.016685464350437676
1982-03-01,0.01297021810092149,0.031873812848651734,29.17523980140686,-0.0020835064351558685,-10.798760503530502,0.03285741038394697,-0.20454375280274284,-0.011886139917704793
1982-04-01,0.00906070896682783,0.006635741934784361,21.676869690418243,0.0015489390740791957,-17.361754179000854,0.025028254215915997,-0.16725977261861166,-0.0198630484993811
1982-05-01,0.03173855664842416,-0.07452494590669065,6.107738614082336,-0.005671831003079812,-20.247647166252136,0.03312828555477388,-0.1267626467678282,-0.032144629017070485
1982-06-01,0.024256341315376823,-0.07098275866057421,2.283458225429058,-0.006563554362704356,-11.949529498815536,0.020817579757986645,-0.1155012845993042,-0.023380781920557772
1982-07-01,0.022782873927922775,-0.09956617613096495,-2.8494227677583694,-0.015118281977872053,-12.670278549194336,0.026777764838753323,-0.1521251102288564,-0.032060057726792164
1982-08-01,0.016619480112616304,-0.06258731858955847,-3.580367937684059,-0.027648859502126772,-9.125866740942001,0.022712459251510372,-0.15160428153143987,-0.020211872265294743
1982-09-01,0.014510967266497189,-0.10594795080455574,3.111903928220272,-0.03025145207842191,-13.303898274898529,0.0278237099392396,-0.15227405561341179,-0.018679355012459885
1982-10-01,0.015507388313871405,-0.041949832056825224,8.268670737743378,-0.009682801241676012,-15.239845216274261,-0.0092635467422731,-0.17841875553131104,-0.028028599917888638
1982-11-01,0.02022206207922616,0.0009550281951354968,15.75542837381363,0.0026315233359734216,-20.068064332008362,-0.02266197804022919,-0.17209781540764701,-0.054947686968026335
1982-12-01,0.049836336786210224,9.360618777636036e-05,15.993903577327728,0.022911235690116882,-12.953133881092072,-0.06119332022287628,-0.09687962631384531,-0.04099952160484261
1983-01-01,0.04634519756152368,0.01561759366981081,6.079201027750969,0.008934299151102701,-8.667853474617004,-0.07960269453399109,-0.030559307585159935,-0.027134247400142527
1983-02-01,0.04249341512849818,0.0007947021151414594,11.28954365849495,0.004932803412278493,-8.11036080121994,-0.08262524550611322,-0.0103021040558815,-0.010816248056168357
1983-03-01,0.04001422468280293,0.010542527495606526,13.239556550979614,0.00862709836413463,-13.219349086284637,-0.04403829348809791,-0.018033480478657615,-0.005880134801069895
1983-04-01,0.03199594592704823,0.02235237106278136,20.46182006597519,0.020771992082397144,-15.730960667133331,-0.03823957151987336,-0.024648240456978478,-0.02425440897544225
1983-05-01,0.029790783739838927,-0.028186543165026483,11.209286749362946,0.02380758027235667,-14.735303819179535,-0.04037224094976078,-0.05191516545083787,-0.03655883242134694
1983-06-01,0.03274415488018415,-0.05324372669329514,-0.20745866931974888,0.003237885112563769,-17.243671417236328,-0.007294202364529624,-0.08595356510745154,-0.03640298559157937
1983-07-01,0.024637434612081937,-0.10169806915360528,-2.1411048248410225,-0.004390199668705463,-13.498373329639435,0.02479185561903498,-0.12624342408445147,-0.004930163009299172
1983-08-01,0.02037722285817431,-0.08944788494625606,-2.8185151517391205,-0.029476497322320938,-18.49139928817749,0.03385588131619222,-0.11032409138149685,-0.00988697495173525
1983-09-01,0.021128179944310512,-0.10958467987743584,0.45761396177113056,-0.02914263183871905,-13.38745802640915,0.041328685245279106,-0.12407415442996554,0.005532860824907267
1983-10-01,0.024378748308301598,-0.05658628368699873,4.565248265862465,-0.02572829524676005,-15.13286828994751,0.0318020624531941,-0.09069371554586622,0.008074472899790163
1983-11-01,0.03674839530627765,-0.019459072752176104,18.6225488781929,-0.004302111764748891,-12.577138841152191,0.02091066262712984,-0.12436922225687239,-0.00562350990043746
1983-12-01,0.024360260336186875,-0.0074604431771346045,29.938441514968872,0.010648945967356363,-14.670272171497345,0.013077335086453593,-0.09282785985204908,-0.006405315879318449
1984-01-01,0.03987046748555768,0.017405393206187197,9.952781349420547,0.008189476560801268,-10.84061712026596,0.025814119020872044,-0.040730978879663676,-0.03875204810389766
1984-02-01,0.04535117698589545,0.012455875607761176,11.489132791757584,0.01753025067349275,-18.41985583305359,0.016241198737230716,-0.06816636770963669,-0.028646009353299935
1984-03-01,0.04279557713039259,0.016425062927442627,8.766450732946396,0.031309022257725395,-12.788443267345428,0.014408743432299656,-0.03190370690491464,-0.03009120834542921
1984-04-01,0.044412403830683046,0.010122105831632743,21.272258460521698,0.02359472339351972,-18.157078325748444,0.03072900387148062,-0.06143855551878611,-0.03836305467066941
1984-05-01,0.03451472587142315,-0.04890362757283288,2.41145733743906,0.00592583604156971,-14.537616074085236,0.03306388318764441,-0.0677487129966418,-0.017341339822720597
1984-06-01,0.030008067635341466,-0.09335684212478432,0.3765208413824439,0.00515146895001332,-14.53784704208374,0.03853292543102394,-0.07058264480696784,-0.00967787785662545
1984-07-01,0.023114354549590207,-0.09936395327787141,-1.6970468685030937,-0.018702820253868897,-13.397862017154694,0.04322481990763635,-0.07892733646763696,-0.005456461674637265
1984-08-01,0.01946192878391106,-0.07094804298233341,-3.077690117061138,-0.02349689230322838,-5.91476745903492,0.03759138088560465,-0.06388762344916661,0.0032660891129462806
1984-09-01,0.02046993382626179,-0.08845531658546345,3.24811153113842,-0.028418563306331635,-13.377757370471954,0.03775047335886594,-0.06132053004370795,0.012804401555547008
1984-10-01,0.022222270399176014,-0.03052540375171481,9.998292475938797,-0.018752930064996082,-13.638073205947876,0.033721365881237114,-0.11983602411217159,-0.023633166457767838
1984-11-01,0.035367976308493095,0.008911083175523861,20.429567992687225,-0.009984258562326431,-9.604206681251526,0.02385819133258227,-0.15471281276808843,-0.005728633108514326
1984-12-01,0.02131195231804049,0.012609516144604297,34.88710820674896,0.0012823417782783508,-8.344770967960358,0.03435428282528213,-0.16418281528684828,-0.030013957487729687
1985-01-01,0.029495176103414667,0.01585107623926691,15.535102784633636,0.029891173044840496,-3.816196694970131,0.020339822213193682,-0.0427387116683854,-0.029538658758004505
1985-02-01,0.028525782427238546,0.010490435729357036,18.859726190567017,0.0012069524576266606,-8.902697265148163,0.030793005487684048,-0.11126557985941568,-0.028818611193586276
1985-03-01,0.02250320281765146,0.020264266562220214,30.37685453891754,-0.009620439261198044,-5.602284520864487,0.041628734801303253,-0.14269153277079263,-0.011425836494675387
1985-04-01,0.020259535378966655,-0.00047053523500122736,8.092990517616272,0.0058515916268030805,-10.4117751121521,0.032813554968346245,-0.14017350143856472,-0.004333904771893112
1985-05-01,0.021863509827727425,-0.03176668558169056,2.6011668145656586,-0.007862167743345102,-14.082814753055573,0.037963622052109604,-0.08695525427659352,0.007353800734832745
1985-06-01,0.02732013513124426,-0.08640800778930252,-1.4087309129536152,-0.007266725103060405,-12.679843604564667,0.03143644637682221,-0.0997139596276813,0.0005862021956730771
1985-07-01,0.022139515318171515,-0.09854797374557804,-3.649863973259926,-0.026927993322412174,-10.137944668531418,0.04073342477733438,-0.08616740504900615,0.005341294109476385
1985-08-01,0.01965309468863522,-0.08326305730922802,-2.796376869082451,-0.03658448035518328,-11.724760383367538,0.041685038895318,-0.09398055573304494,0.004787034898375471
1985-09-01,0.020894676407906397,-0.061535679206654835,-0.08391637238673866,-0.02691287298997243,-11.211579293012619,0.03875808536329053,-0.10207066933314005,0.003962590600605364
1985-10-01,0.017161675636212865,-0.04240194385921633,8.057192713022232,-0.029115650802850723,-7.691187411546707,0.03789524463090029,-0.08166589670711093,-0.007827917320860757
1985-11-01,0.01627719590528161,-0.004057347384356969,43.148449063301086,-0.004214262589812279,-8.862945437431335,0.022606795766588413,-0.13271495699882507,-0.004404770831267038
1985-12-01,0.025855234936269792,0.01021534317751994,12.300857901573181,0.004048820449194561,-9.933584183454514,0.02694622486491095,-0.09583768745263417,-0.003028507171957581
1986-01-01,0.021622891669498066,0.022461635337488073,9.024907648563385,0.023204504201809566,-8.751341700553894,0.009895015903043024,-0.0496030557486746,0.00852697839339574
1986-02-01,0.020801381778498596,0.028596564221221046,30.187055468559265,0.036603922645250954,-8.408268541097641,0.008932767069023666,-0.04406817671325471,-0.02377542632597464
1986-03-01,0.02935986614820221,0.033827863532949136,9.528864920139313,0.027630868057409923,-13.609577715396881,0.02052799152972346,-0.11567114955849117,-0.015976860843322893
1986-04-01,0.01656522155198127,0.008993218275340827,15.193216502666473,0.02770271509264906,-20.217210054397583,0.03568984878559907,-0.1105600678258472,-0.029788940317100946
1986-05-01,0.01896966482800339,-0.04444065428263432,6.919128447771072,-0.004678239735464255,-11.110957711935043,0.034707388135068344,-0.13783268630504608,-0.020477544102403853
1986-06-01,0.029129656860653642,-0.0686532339534244,-3.041309490799904,-0.01788078372677167,-13.613681495189667,0.04300184435013569,-0.11286881234910753,-0.009560802158106256
1986-07-01,0.01854837545393649,-0.09519269538892282,-4.3760765343904495,-0.02536165590087573,-11.499302089214325,0.04292800175872716,-0.11579271819856432,-0.010538101023821918
1986-08-01,0.00782310084990806,-0.07754489779472351,-3.0214866623282433,-0.03118999054034551,-8.329232037067413,0.034738343321915825,-0.12276543511284722,-0.00270992845158886
1986-09-01,0.01689190513098427,-0.08664725197328103,9.210396558046341,-0.02454485239771505,-7.31450691819191,0.03506273144122326,-0.13793106708261701,-0.02205615242322286
1986-10-01,0.026646692364315713,-0.05342788692261722,2.900746464729309,-0.03773656254634261,-14.183728396892548,0.028888645553679176,-0.10957230296399859,-0.011475192872307229
1986-11-01,0.02863439950721426,-0.012271525338292122,15.461213886737823,-0.027120577171444893,-13.70358020067215,0.036032490827368965,-0.17080113291740417,-0.019860797458224826
1986-12-01,0.03775678262972707,0.00159773972464373,7.3331668972969055,-0.0013213021059830983,-10.738955438137054,0.01909670218910006,-0.15066466397709316,-0.033982873514846516
1987-01-01,0.05076222355765198,0.010285573709454085,18.605446815490723,0.014932093520959219,-11.257189512252808,-0.009172849328906246,-0.09223147398895687,-0.04059508166931294
1987-02-01,0.031243542121498998,0.014720891124090633,10.318940132856369,0.00039194586376349133,-8.82560983300209,-0.011385715510131735,-0.043581769698195987,-0.05146824513320569
1987-03-01,0.04055937703367303,0.01664562654253599,17.047087848186493,0.006122642507155736,-10.270334780216217,-0.03825840258011312,-0.10617733829551272,-0.031863254305251214
1987-04-01,0.034862749902677785,-0.00299851070284038,1.6967803239822388,0.02723525216182073,-16.468966007232666,-0.0404467298225923,-0.06705389254622988,-0.03150301192093778
1987-05-01,0.01904005038488598,-0.031908689620527064,-1.0208562016487122,0.01766169195373853,-11.945784837007523,-0.0151781929713307,-0.13786622219615513,-0.03340363709463013
1987-06-01,0.0250632938056092,-0.08286476840038558,-0.8136387914419174,-0.00089138171946009,-12.31134682893753,0.025896898075712448,-0.09180495308505164,-0.02132254928626396
1987-07-01,0.028164658441905577,-0.15063602980729696,-1.6985014081001282,-0.00914241730545958,-12.760384380817413,0.028644304609659946,-0.17104258139928183,-0.037797707374449124
1987-08-01,0.027151018654176705,-0.09151540092519812,-3.5872917622327805,-0.014125875818232695,-10.963396728038788,0.029566747164635945,-0.14880695276790196,-0.029747978680663638
1987-09-01,0.012148236514542115,-0.06717834621667862,-0.8383498527109623,-0.02680010658999284,-11.526449769735336,0.0282382627836231,-0.12713023357921177,-0.006568778858140663
1987-10-01,0.012409112157777966,-0.04673610768608145,2.2901464253664017,-0.005627720306317012,-14.656007289886475,0.035761861187039,-0.1159730636411243,-0.003374618374639087
1987-11-01,0.03827486713831337,-0.024847049467466974,6.3390664756298065,-0.01217564009130001,-11.447129398584366,0.03309825322393215,-0.21063049634297687,-0.01006591038916398
1987-12-01,0.030706817996127445,-0.002487188809224077,22.919678688049316,0.003339040093123913,-9.621017426252365,0.024566504483421642,-0.14855311976538763,-0.029094642787067977
1988-01-01,0.034305426969890196,0.024694705230964197,18.20298880338669,0.0026725518982857466,-12.014958262443542,0.01868257743560455,-0.15710373719533285,-0.018231008132850682
1988-02-01,0.03747499660047561,0.02425835795096449,14.69157338142395,0.013607397054632505,-11.107063293457031,0.024661822526743916,-0.07712916367583804,-0.043732475627351684
1988-03-01,0.047454680681852775,0.017465122446820542,14.307279884815216,0.016750795145829517,-8.102115243673325,0.031125727532939476,-0.060363813406891294,-0.022596696184741125
1988-04-01,0.03521902125855391,-0.0036016465290575413,11.558590829372406,0.022512777398029964,-14.55497294664383,0.03172414603106903,-0.11578699780835046,-0.02215550160380425
1988-05-01,0.029711365816792894,-0.044575716192657884,5.724627524614334,0.004892982076853514,-24.152232706546783,0.03587491951431289,-0.11235660148991479,-0.008221922304343293
1988-06-01,0.02865940527454097,-0.08860154933220632,-2.676874026656151,-0.009139998505512873,-14.11939561367035,0.04270290673682184,-0.08036734329329596,0.010310598752564853
1988-07-01,0.023300369411550892,-0.08900446464886537,-4.157150164246559,-0.018581381688515346,-11.032786220312119,0.04888391404440909,-0.06177605440219243,0.010564422786787703
1988-08-01,0.025004297689929685,-0.0954121955343195,-3.4957371652126312,-0.037991877645254135,-10.98436713218689,0.04093591547147794,-0.04313613805505964,0.01477820350340119
1988-09-01,0.022800574908081774,-0.0685219225045797,3.1128039583563805,-0.02882692962884903,-11.543069034814835,0.04762929412677432,-0.049590352508756846,0.012833534274250269
1988-10-01,0.02809775242318658,-0.0337135827017797,0.12340117245912552,-0.016722850501537323,-10.95043271780014,0.03153594126078215,-0.045199824704064265,0.012734455090981941
1988-11-01,0.032716266888910564,-0.020103008058425544,22.183598577976227,-0.015430192152659098,-7.946661859750748,0.028027595500602864,-0.12509413063526154,0.006724961653903678
1988-12-01,0.035345180847569914,0.004356009319323946,24.5677188038826,0.0181745202280581,-8.539310842752457,0.02401635812764818,-0.05015203936232461,-0.02185481841917391
1989-01-01,0.04045184584656311,0.025783204851118294,21.96868062019348,-0.0053891874849796295,-8.437412232160568,0.03150059333579107,-0.08640192449092865,-0.03760145494231471
1989-02-01,0.01087264469897872,0.020535482798476477,25.884220004081726,0.012391948296378056,-6.925845891237259,0.015880171717567875,-0.08810835580031078,-0.019572904264485394
1989-03-01,0.017290104044045455,0.035869652355039444,18.869690597057343,0.02619205539425214,-9.489535540342331,0.021280824192658518,-0.04583669205506643,-0.015597978123912103
1989-04-01,0.02381206729025117,0.010679507426716186,4.713308438658714,0.006853798093895118,-12.539757788181305,0.02144455793313682,-0.113063868549135,0.007375035159013889
1989-05-01,0.024719335411855687,-0.0424335735875207,8.90382006764412,0.01043078703029702,-17.310281097888947,0.041290062169233956,-0.13625475267569223,-0.027550173302491505
1989-06-01,0.025856481250668074,-0.1056242230776194,-0.3363383002579212,-0.003187434282153845,-15.094591677188873,0.040741366418925194,-0.10104760527610779,-0.006265693896070674
1989-07-01,0.018189483717161947,-0.09659389789040024,-4.683789983391762,-0.021560558428366978,-10.109882801771164,0.04020713015713475,-0.12762357791264853,0.00015924201795348414
1989-08-01,0.025651676102458495,-0.07613401457264617,-3.5535216331481934,-0.018331437682112057,-8.435843884944916,0.043974832321206726,-0.11096978353129493,0.002882133229394202
1989-09-01,0.021574790565131223,-0.09355337635890858,2.039051614701748,-0.04221596568822861,-16.09240621328354,0.04167685172323025,-0.10926778117815653,0.01210844798522346
1989-10-01,0.012878355379972159,-0.03467955551034695,3.3806826919317245,-0.017692205340911944,-18.273092806339264,0.034467493550795494,-0.10533591111501057,0.021981008488822864
1989-11-01,0.02512095583827084,-0.01279260409442154,10.793737322092056,-0.02093685920893525,-4.705480858683586,0.03544966351579536,-0.13334458072980246,0.0041076941070733244
1989-12-01,0.029999219583279176,0.0028601029535403125,8.722256869077682,0.01602006300042073,-8.353586494922638,0.026371564264550354,-0.08459433085388607,-0.011981798818817843
1990-01-01,0.03023081561501738,0.025157484452466707,24.480555951595306,-0.024502796431382496,-5.608264729380608,0.025071686303073708,-0.14060116476482815,-0.02765473806195789
1990-02-01,0.016014983771485886,0.020265677390066354,25.257068872451782,0.0026194939079384008,-5.595998838543892,0.016382453384611643,-0.05874576254023446,-0.008825317404612346
1990-03-01,0.02714825686828004,0.022659989426264893,16.83088093996048,0.008641099479670325,-9.237898886203766,0.008819907485634427,-0.13089406821462843,-0.04374543687811604
1990-04-01,0.025801782871728168,-0.003959881015927405,7.96792134642601,0.018954805408914883,-12.348350137472153,0.011854693223016731,-0.18072057101461622,-0.04762114750014411
1990-05-01,0.03193610138137928,-0.05677437057366242,10.548709332942963,0.006932237495978673,-14.663220942020416,0.02369420465335927,-0.1617539922396342,-0.03472089991663341
1990-06-01,0.024669555001233887,-0.11267884558922536,1.4025562442839146,0.0005078725516796112,-14.071398973464966,0.041906333838899926,-0.12726293669806585,-0.01295048476162332
1990-07-01,0.022724901779471892,-0.08720769672780423,-3.9239924401044846,-0.010477040583888689,-13.75516802072525,0.03798056224530393,-0.12513872649934557,-0.00795882057260584
1990-08-01,0.017387921195379727,-0.08723290788160788,-2.8713498264551163,-0.023195398971438408,-7.583099603652954,0.03887397434675332,-0.12064686252011193,0.012292719135681788
1990-09-01,0.02197525049535392,-0.06692456836636002,-1.5268707647919655,-0.02545522836347421,-5.32948300242424,0.03691876561126926,-0.10658738513787587,0.002008360741591012
1990-10-01,0.017550663232647312,-0.04978143182155249,4.530447348952293,-0.016480505156020325,-12.496086955070496,0.03695855284053268,-0.1250842958688736,0.00629536566083078
1990-11-01,0.013762728920016263,-0.012909612190481779,17.923010885715485,-0.013720305015643438,-6.299497187137604,0.03447947515682741,-0.17683759331703186,0.004100857681974216
1990-12-01,0.017546812872065925,0.007144874591078308,30.56095242500305,-0.010450476159652075,-10.43180376291275,0.035003634790579476,-0.136619218521648,-0.028166639860029572
1991-01-01,0.02362200629492705,0.03192842359075675,14.825712144374847,-0.004038918452958266,-10.102634876966476,0.021452335358569115,-0.11211478875743018,-0.04354345301787058
1991-02-01,0.01881964485214643,0.01090237417736569,6.902952492237091,0.01937785434226195,-5.384194105863571,0.007020233368331736,-0.11313983963595496,-0.040332069275555785
1991-03-01,0.02930401385571632,0.033796495581800874,33.295902609825134,-0.006307576472560565,-11.702140420675278,0.031618555217529785,-0.22281419899728563,-0.03185086435189954
1991-04-01,0.035770764057548886,0.0060695273852026145,20.284785330295563,0.0016826714078585308,-15.174797177314758,0.033395307025674614,-0.2308395504951477,-0.044868417360164496
1991-05-01,0.030785458679286597,-0.045798583006536636,4.808038100600243,-0.002032598170141379,-14.708350598812103,0.032835500314831734,-0.21390179793039957,-0.043827142842389914
1991-06-01,0.02356450712181511,-0.09519321894323504,1.4538454823195934,-0.00042705237865448,-15.385009348392487,0.037600960808269905,-0.13609100547101763,-0.04227106011024227
1991-07-01,0.02075308124432389,-0.08387632063917212,-4.940814524888992,-0.012786426891883215,-16.55949354171753,0.03330718133259903,-0.1333202752802107,-0.027987097424489477
1991-08-01,0.018097061410312254,-0.08321641063367999,-4.332490637898445,-0.02524563545982043,-10.272397100925446,0.039544485678726975,-0.12552551925182343,-0.0021457427215796927
1991-09-01,0.021440501651526746,-0.09645203480849394,-1.4060080982744694,-0.0404670654485623,-10.316874831914902,0.04174322680090413,-0.10477883948220147,-0.00014701633955593462
1991-10-01,0.015451789818977187,-0.05273710734940864,7.419053465127945,-0.01602092447380225,-11.93123310804367,0.037604772175351776,-0.12124963104724884,-0.011258060629996987
1991-11-01,0.03777746579253861,-0.02791280480655464,10.379350930452347,-0.011633854980270067,-12.599201500415802,0.02324305418314356,-0.1948902342054579,-0.04434946165592582
1991-12-01,0.032099315906382354,0.0022524712934485964,8.429363369941711,-0.006249983794987202,-7.824236899614334,0.009868400361896915,-0.14476259549458823,-0.03400421330567311
1992-01-01,0.050817706978133835,-0.011199242057832511,9.565417468547821,0.0018428921078642209,-7.729299366474152,-0.03036318036417166,-0.08679611815346612,-0.05507934424612257
1992-02-01,0.02155625773349982,0.015353836823959608,4.445628449320793,0.007304526555041472,-8.662494271993637,-0.050637302355784355,-0.028797174907392926,-0.02932545694488066
1992-03-01,0.03096812955684063,0.010442616090782592,10.298971831798553,0.013918009276191393,-13.593615591526031,-0.06755685546632968,-0.10281467603312598,-0.06505325160644672
1992-04-01,0.035534970735380166,0.0002919238869327347,2.9445501044392586,0.021798149993022282,-22.371670603752136,-0.062152812483184265,-0.06582111534145144,-0.04310989062543268
1992-05-01,0.023672004176684077,-0.042846919717015444,-0.9857339784502983,0.018817797303199768,-20.548929274082184,-0.031292836435816505,-0.07998164329263899,-0.04926590697356948
1992-06-01,0.030284133101008952,-0.0959594507475157,3.1845632940530777,-0.009623711307843527,-13.52381706237793,0.037018736034180176,-0.16544083754221597,-0.027849670775510645
1992-07-01,0.01767276157259317,-0.12414780621593063,-1.8995890393853188,-0.016467569395899773,-11.543702334165573,0.041310542799306633,-0.10825850897365145,-0.007332916397394405
1992-08-01,0.014817509410112941,-0.06383134404549727,-3.334340825676918,-0.039106457183758415,-11.855953186750412,0.03785578618672761,-0.06744519289996889,0.014725948373476664
1992-09-01,0.005957037448171156,-0.08189247770083917,1.6096238046884537,-0.04058055828015009,-12.517736852169037,0.036435500916206474,-0.09833354088995191,0.01062694445459379
1992-10-01,0.018149243024085205,-0.04113507834640709,0.8952080272138119,-0.02732126461341977,-10.58838739991188,0.030804384556232075,-0.08812897735171847,0.015553404335622432
1992-11-01,0.03064662286358354,-0.030730815755354392,9.077976644039154,-0.02525859489105642,-13.423144817352295,0.026790681295096874,-0.12616203063064152,0.005513737517133079
1992-12-01,0.02378784510165609,4.226802392057269e-05,35.35716235637665,0.00015199432770411173,-4.777472838759422,0.030923462613965523,-0.1406856874624888,-0.02765157984362708
1993-01-01,0.014878796225813515,0.011922799151491475,26.666834950447083,-0.0031612636521458626,-10.648516565561295,0.018988848155872387,-0.15571984979841444,-0.02559662624089806
1993-02-01,0.022103372200621363,0.01763140002416598,28.212502598762512,0.014018362388014793,-8.90963226556778,0.01958484168757092,-0.1172742744286855,-0.03974964497265992
1993-03-01,0.0323444868179516,0.023576436010566918,7.138912379741669,0.012866413220763206,-14.544475078582764,0.008736696150718313,-0.1426374249988132,-0.026961174379620284
