,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1971-06-01,-0.3821474,0.27958792,0.092760466,0.03886795,0.056505583,-0.13522148,-0.1688633,-0.0901474
1971-07-01,-0.13848762,0.13293533,0.16918984,0.0747963,-0.40109175,0.09374046,0.12215652,-0.447472
1971-08-01,-0.2668499,0.14371338,0.41644287,0.099946216,-0.097659685,0.30833092,0.044093706,-0.28546754
1971-09-01,0.3351139,-0.060424805,-0.2727291,-0.053239442,-0.016004562,-0.20446548,0.16233101,-0.11693039
1971-10-01,-0.031682204,0.13522148,-0.2975525,0.00065345765,-0.06499748,-0.12836227,0.058138657,-0.020903777
1971-11-01,-0.21753025,-0.017964173,-0.082962036,-0.064344406,0.23222809,0.17735557,0.14861259,-0.007839203
1971-12-01,0.19433975,-0.17931518,0.22961502,0.024823379,0.55231744,0.35177153,-0.18127517,-0.17572212
1972-01-01,0.04791527,0.017789077,-0.48259467,0.114479825,0.1523529,0.5511681,0.197686,-0.23613282
1972-02-01,-0.22982064,0.04217682,-0.22867279,-0.25908622,-0.030126572,0.44730377,0.12394829,-0.00688591
1972-03-01,-0.2576515,-0.21518783,-0.6372427,0.17674103,-0.4123001,0.24703579,0.10759392,-0.33138925
1972-04-01,0.0031560897,-0.08808365,0.2301075,-0.07947616,0.48202094,-0.11017609,0.19825974,-0.07230301
1972-05-01,-0.3787306,0.053940583,-0.18133163,-0.22035217,0.39996225,-0.46595344,-0.080336764,0.01319809
1972-06-01,-0.10587235,0.11878395,0.048202135,-0.1216526,0.085214235,0.30786228,0.08808365,0.14431953
1972-07-01,0.024387741,0.21461411,0.14575386,-0.022379303,-0.06254768,0.051358033,-0.107880786,-0.36352426
1972-08-01,-0.035004042,0.015780259,0.020658111,0.10099449,-0.27285844,-0.031848144,-0.11247139,-0.5632183
1972-09-01,0.4232025,0.087796785,-0.16325608,0.097838975,0.14632758,-0.09640427,-0.26884118,-0.13972855
1972-10-01,0.04963684,0.08664894,-0.37299234,-0.09841271,0.40111047,0.06254788,0.04217682,-0.20772782
1972-11-01,-0.51300794,0.037586212,0.0025823594,0.17874947,0.36065483,0.33138943,0.22666474,-0.23268966
1972-12-01,0.13743325,-0.09238739,-0.54456884,-0.12050514,-0.28203964,0.44988593,0.026396561,-0.13599853
1973-01-01,-0.3663372,-0.115953825,-0.29561844,-0.035996627,-0.15322456,0.7422312,0.048101425,-0.25102082
1973-02-01,-0.11882057,-0.13124427,-0.30931586,-0.019113159,0.10958252,0.39373285,-0.06307373,-0.25356942
1973-03-01,-0.25484332,-0.13538513,0.13474846,-0.3488167,0.71802104,0.15481739,0.06339226,-0.19368096
1973-04-01,-0.047783278,0.09875183,-0.3800354,-0.06307373,0.14143792,0.21056423,0.1866726,-0.20037079
1973-05-01,-0.28956565,0.12328072,-0.03217392,-0.1019371,0.17902756,0.34340134,0.109263994,-0.06689606
1973-06-01,-0.51573926,0.21438675,-0.16692238,-0.006689453,0.24241944,0.2682228,0.05606575,0.23413734
1973-07-01,-0.10544129,-0.043642044,0.15959588,0.16246262,-0.11085663,0.23318176,0.09429207,-0.094610594
1973-08-01,0.19814071,-0.0031856536,0.06434784,0.0,0.08282433,0.17775345,0.1968666,0.025484467
1973-09-01,-0.12041359,0.0417305,-0.23127022,-0.005415344,-0.1513134,-0.0442791,0.2704525,0.08123131
1973-10-01,-0.05479164,0.011468125,-0.011149597,0.10544167,-0.019431686,-0.07709007,0.14271203,-0.13602257
1973-11-01,0.1994152,-0.12742195,0.320784,-0.087602235,0.32874793,0.3765312,0.16692238,-0.20323753
1973-12-01,-0.33957863,-0.13251877,-0.36347008,0.1242363,-0.24687958,0.5546028,0.237323,-0.25420648
1974-01-01,0.20709077,-0.20511857,-0.32575685,0.18473816,-0.16304322,0.7491428,0.06409912,-0.14364891
1974-02-01,-0.2024887,-0.2685608,-0.136417,-0.04667778,0.2981449,0.5916878,0.22221184,0.10979118
1974-03-01,-0.27644977,-0.03648758,-0.11833763,0.0233387,0.05588188,0.27612114,0.22779961,-0.390514
1974-04-01,-0.16402893,0.06475754,-0.17915002,0.0023010254,0.16961746,0.05653896,0.06475715,-0.21399383
1974-05-01,-0.09861489,-0.0006576538,-0.15219536,-0.007889176,0.4473816,0.23273048,0.05423813,0.2011734
1974-06-01,-0.061140824,0.13247223,0.044376373,0.018079376,0.006245422,0.07067375,-0.015121078,0.20544739
1974-07-01,-0.15712586,0.058182526,0.5075367,0.10814743,0.025310898,0.16961746,0.014792633,-0.11669388
1974-08-01,0.050622176,0.18375167,-0.14430618,-0.033857726,-0.07922058,0.094012454,-0.034186553,-0.2764496
1974-09-01,0.01676445,0.11833763,-0.66696393,0.06672897,-0.031228255,0.4069496,0.11307831,-0.049636077
1974-10-01,-0.4026764,0.10387421,-0.35139695,-0.09105377,0.2521248,0.094012834,0.12392616,-0.16107102
1974-11-01,-0.15285282,-0.23437385,0.09532738,-0.10124435,-0.28433877,0.22516994,-0.009204102,-0.25606957
1974-12-01,-0.52660197,-0.41615373,-0.45132637,0.14923668,0.3274006,0.41220912,0.10420303,-0.65250015
1975-01-01,-0.09469052,-0.122242734,-0.51747286,0.1428276,-0.012984467,0.5146225,0.07252197,-0.3784458
1975-02-01,-0.069038585,0.09595718,-0.23846817,-0.11084213,-0.055104066,0.6824688,0.30338973,-0.20616607
1975-03-01,-0.027552223,-0.038952637,0.08202286,-0.23498459,0.23023453,0.2194664,0.121926114,-0.15707855
1975-04-01,-0.053203963,0.11527558,0.059854887,-0.30909044,0.56940997,0.20743236,-0.061754607,-0.33379212
1975-05-01,-0.22200051,0.20679894,-0.3949135,-0.059854507,0.37527847,-0.057637405,0.03578644,-0.26823694
1975-06-01,0.39934692,0.16119576,-0.18906441,-0.009500885,0.14409447,-0.08107261,-0.034202576,-0.076955795
1975-07-01,0.04877014,0.04370346,0.076956175,0.055420686,0.26982078,0.27108726,0.13871041,0.04402008
1975-08-01,0.1735466,0.0031669617,0.001266861,0.117176056,0.15327835,0.1447277,0.09564056,-0.29958954
1975-09-01,0.008234024,0.119709015,-0.5580093,0.04085312,0.10894165,0.078539655,0.13997765,0.2197834
1975-10-01,-0.37052822,0.04782028,0.076322556,-0.06175499,0.42499885,-0.0443367,-0.076639175,-0.24923591
1975-11-01,-0.120342635,-0.2159832,-0.075055696,-0.119392395,-0.06587181,0.16467914,0.13839416,-0.15232849
1975-12-01,-0.012667465,-0.2527191,-0.7122377,-0.11622582,0.07125549,0.37654552,0.14251137,-0.26127014
1976-01-01,-0.108319856,-0.25398025,-0.70172536,0.45951882,0.074343875,0.5668297,0.063243106,-0.1507061
1976-02-01,-0.35557213,-0.18232727,-0.1285038,0.07468033,0.48777658,0.33807945,0.09856491,-0.12984924
1976-03-01,-0.23245049,-0.24590644,-0.039022066,-0.21966743,0.23648758,0.22572288,0.13153152,-0.46153718
1976-04-01,-0.5829767,-0.04642258,0.110674664,-0.24321517,0.4470726,-0.03834915,0.18703727,-0.112356946
1976-05-01,-0.3771015,0.12110291,-0.08914528,-0.092173,0.21798554,0.1887188,0.08779983,-0.14397812
1976-06-01,-0.09183655,0.13523178,-0.029603194,-0.12614898,0.29603004,-0.343462,0.09620972,0.29401168
1976-07-01,-0.436644,0.074007414,-0.05382385,0.012446594,0.18165474,0.34783477,-0.33538818,-0.17324448
1976-08-01,-0.24187012,-0.15642509,0.3276512,0.12614974,0.0010093689,0.146669,-0.21663971,-0.38483888
1976-09-01,-0.39123002,0.12951317,0.027248383,0.13321343,0.039022066,0.16483498,-0.28963774,-0.37575608
1976-10-01,-0.20452957,0.04305916,-0.40502244,0.06929779,-0.1375866,0.2802189,0.1160572,-0.22639504
1976-11-01,-0.2257225,-0.07938995,-0.7353649,-0.021529388,-0.26037177,0.7081169,0.045077514,-0.25801697
1976-12-01,-0.5399181,-0.21664047,-0.6193081,0.11908455,-0.07198906,0.6684219,0.06761551,-0.33942527
1977-01-01,-0.39593887,-0.26325148,-1.0105464,0.38992387,-0.0958889,0.4628132,-0.021230316,-0.4076149
1977-02-01,-0.7186344,-0.034321595,-0.706958,0.6227459,-0.08421211,0.6531752,0.07572021,-0.2052227
1977-03-01,0.13764076,0.082797244,-0.22008362,0.031137466,0.51730347,0.20522308,0.054490663,-0.14047165
1977-04-01,-0.36303252,-0.10721131,0.007076645,0.08739662,0.0038921356,0.5434872,0.07465897,-0.29368097
1977-05-01,-0.1563942,-0.041398622,-0.18611602,0.0173378,0.7274803,-0.26042098,-0.03573761,-0.2119461
1977-06-01,-0.2551132,0.0173378,-0.33791047,-0.11853409,0.32977182,0.5721477,-0.17054749,0.08031998
1977-07-01,0.06510506,-0.05130539,0.1365799,0.05732117,0.06828995,0.20522308,-0.1252571,-0.10331955
1977-08-01,0.26148224,-0.046352386,-0.25263634,0.09022751,0.12101059,0.28766593,-0.13304138,-0.122780606
1977-09-01,0.1684246,-0.16948624,0.012384033,0.04493637,0.03361397,0.042459868,-0.024768066,0.02299881
1977-10-01,-0.4493679,-0.047059633,-0.10119591,0.12844162,0.32658768,-0.044936754,0.075366214,-0.20557709
1977-11-01,-0.14684066,-0.1241951,-0.4833355,0.10721131,-0.1592247,0.1680706,0.2296379,0.019814301
1977-12-01,-0.020168304,-0.07996597,-0.33472577,0.13374862,-0.01521492,0.2434372,-0.12348785,-0.12242584
1978-01-01,-0.49617139,-0.1203865,-0.44039878,0.14691314,-0.27002066,0.22444992,0.21526794,-0.09522171
1978-02-01,-0.2921257,-0.13943139,-0.82842636,0.2928055,-0.18534164,0.382926,-0.15949555,-0.25811768
1978-03-01,-0.24043389,0.062914275,-0.19826451,0.0037410737,-0.034347534,0.6311817,-0.0020401,0.072776414
1978-04-01,-0.27512208,0.041829683,0.19894485,-0.16595764,0.3880272,0.061213873,0.102703094,-0.0904602
1978-05-01,-0.036048125,-0.032987975,-0.15371437,-0.1673172,0.37782478,0.03978882,-0.08535919,-0.11494522
1978-06-01,0.25369683,0.18704224,0.2955265,0.10168304,-0.32613334,0.20982742,-0.021084595,-0.11222534
1978-07-01,0.26457977,-0.056452177,0.08127823,0.16153641,-0.34585762,0.19248314,-0.029586792,-0.21934891
1978-08-01,0.13297005,-0.018363953,0.29144555,0.023805236,0.104063414,0.12548828,-0.14827347,-0.113925934
1978-09-01,-0.44277954,0.08705978,0.059513472,-0.01326294,0.07073555,-0.1788803,-0.059173584,-0.24043389
1978-10-01,-0.014282989,-0.11800613,-0.6189392,-0.024145508,0.061893843,0.039448928,-0.021764373,-0.2343132
1978-11-01,-0.039448548,-0.08569946,-0.18874244,0.108824536,0.4261158,0.036048125,-0.16595764,-0.028907012
1978-12-01,0.39958993,-0.26355895,-0.18296127,0.04114914,0.21866913,0.4784878,0.030947113,-0.30980986
1979-01-01,-0.019028092,-0.1331974,-0.17065926,0.23250084,0.29136962,0.3356697,0.006243515,0.051138304
1979-02-01,-0.15430698,0.17809257,0.1022768,-0.3356697,0.025271988,0.14746876,0.01575775,-0.32912865
1979-03-01,-0.16382141,-0.037164688,-0.060355376,0.1843361,0.3020733,0.15728016,0.13319778,0.004162216
1979-04-01,-0.15222569,0.06808548,0.5732254,-0.18017349,0.1444954,0.3315073,0.13765755,-0.01516304
1979-05-01,-0.26877385,0.051138304,-0.47421914,-0.14746857,0.24469109,-0.024676895,-0.015460205,-0.14063033
1979-06-01,0.09395218,0.15222588,0.16114502,-0.047867965,-0.05351715,-0.07016678,-0.12784576,-0.08830299
1979-07-01,-0.1807682,0.13736,-0.121305086,0.106142044,-0.013378906,0.5223843,-0.16976738,-0.20574264
1979-08-01,-0.0841404,0.047273256,-0.054706194,0.041326903,-0.08324852,0.17690277,-0.0778965,0.06838264
1979-09-01,-0.12933274,0.024677277,-0.085329436,0.05589523,-0.07492371,0.014271164,0.10762825,-0.21436462
1979-10-01,-0.2747202,0.05827408,-0.36153603,-0.072842404,0.20990524,0.36629334,0.16560516,0.05292206
1979-11-01,-0.5220869,0.059165955,-0.20871583,-0.016947174,-0.23666382,0.29315358,0.17274055,-0.06065216
1979-12-01,-0.5892803,-0.2122837,-0.1352787,0.22387886,-0.3273449,0.39364642,-0.093357086,-0.42991906
1980-01-01,0.24377403,-0.013843155,-0.41698188,0.1610527,-0.36566085,0.2552536,-0.048282243,-0.14889793
1980-02-01,-0.15328713,-0.26099357,-0.39233437,0.0074279783,-0.4730297,0.43825302,0.069891356,-0.2231781
1980-03-01,-0.04389305,-0.1012909,-0.10264168,0.041867066,0.62091446,0.38625678,0.10736847,-0.2552536
1980-04-01,-0.71207696,-0.025660325,-0.08069515,0.13708076,0.2241909,0.26470718,0.027010728,-0.25221482
1980-05-01,-0.26774636,0.16510467,-0.05638542,-0.041529465,0.3825428,-0.07495537,-0.024647523,-0.56317866
1980-06-01,0.33797455,0.006415176,0.22790489,-0.14957352,-0.13134079,-0.13539238,-0.30015945,-0.18738861
1980-07-01,0.39874953,-0.008778763,0.11412124,0.053347014,-0.10703125,0.36262244,-0.33291015,-0.3555317
1980-08-01,0.36566085,0.013505554,-0.019245148,0.06685257,0.105342865,-0.038828276,0.051657867,0.04456825
1980-09-01,0.26639596,-0.048619844,-0.007765961,0.074617766,-0.17725945,0.044905473,0.01688156,-0.015193557
1980-10-01,-0.37545243,0.08305855,-0.45040816,0.009115982,-0.0037139892,0.30927563,-0.00844078,-0.2792263
1980-11-01,-0.50172883,0.0702282,-0.52333754,0.06617699,0.0,0.5827616,0.32717055,-0.060774993
1980-12-01,-0.49632645,-0.04693184,-0.69283164,0.14180756,-0.36464804,0.40448913,0.012492752,-0.22385368
1981-01-01,-0.64380914,-0.43312111,-0.74841917,0.27639008,-0.5560837,0.54543936,-0.0011009217,-0.1791214
1981-02-01,-0.15159225,-0.016150665,-0.4452339,0.31566468,-0.324107,0.3729248,0.0025688172,-0.18939896
1981-03-01,-0.5601212,-0.20224532,-0.121861264,0.13177185,0.24555779,0.5579193,0.16186981,-0.26280937
1981-04-01,-0.38834113,-0.011745453,-0.22023086,0.018719483,0.049551774,0.27088434,0.070841216,-0.31566468
1981-05-01,-0.28299713,0.086624146,-0.3556736,0.0895607,0.16040154,-0.04110985,0.07634697,-0.45220834
1981-06-01,-0.49148256,0.13360672,-0.32924575,0.07304306,0.09249725,0.32557487,-0.3879738,0.02459259
1981-07-01,0.34392777,-0.04111023,0.25803757,0.034870148,0.089193724,0.22610398,0.07708053,-0.1236969
1981-08-01,-0.038173296,0.1020401,0.015416336,0.19490433,-0.23931809,0.1398468,-0.120026395,-0.2613411
1981-09-01,-0.527454,0.053957365,-0.09249725,0.043679047,-0.026794434,0.3101589,-0.0077087404,-0.10754623
1981-10-01,0.11341896,0.15122604,-0.08148575,0.04037552,-0.08442192,0.06386681,-0.06276627,-0.15452881
1981-11-01,-0.20114441,0.011745453,-0.05358963,-0.09286423,0.017618561,0.26317635,0.2650116,-0.044779968
1981-12-01,-0.20261231,-0.085890196,-0.39054337,-0.0073410035,-0.3435604,0.35493928,0.1791214,-0.14939003
1982-01-01,-0.058559418,-0.13103104,-0.30023918,-0.0546772,0.26885644,0.64415514,0.17373733,-0.2267971
1982-02-01,-0.18797302,-0.07408905,0.1520609,-0.12391357,-0.20414963,0.45521182,0.18797302,0.06858902
1982-03-01,0.053382874,0.103530884,0.4785061,-0.17179641,0.3529749,0.4157402,0.14138412,0.04205971
1982-04-01,0.034618188,0.03138275,0.07344208,-0.017147446,0.1844141,-0.08476563,0.13135453,-0.117766574
1982-05-01,-0.09382477,0.0973835,-0.3122097,0.07182427,0.26820946,-0.18117866,0.07732467,-0.07732467
1982-06-01,-0.0077648163,-0.06179466,-0.07700119,0.03882408,0.38985786,0.20609093,-0.2775917,0.15303116
1982-07-01,0.028147507,0.11679573,0.22388534,0.03817711,-0.13038369,0.30670968,-0.16726685,-0.19573745
1982-08-01,0.10029526,0.039471053,0.1213253,-0.0016174316,0.08864822,0.14882545,0.03688278,-0.13911971
1982-09-01,0.37400475,0.013911819,-0.12423668,-0.117119215,0.09900131,-0.21191445,-0.14753151,-0.18797302
1982-10-01,-0.03332405,0.080883406,0.07053032,-0.12261925,-0.29247436,-0.22453232,0.10029526,-0.052735902
1982-11-01,-0.49500617,-0.029118348,-0.070206836,-0.13620758,0.22453232,0.10806026,0.19573745,-0.35718077
1982-12-01,-0.30962142,-0.030088807,-0.2695034,-0.19897309,-0.07505951,0.2937681,-0.0061473846,-0.104501344
1983-01-01,-0.68816394,0.11811028,-0.809528,0.12852249,-0.3364357,0.5238508,-0.19164428,-0.014966965
1983-02-01,-0.5563881,0.03969574,-0.37645644,0.14609222,-0.5811161,0.32765046,-0.17765388,0.3006447
1983-03-01,-0.76104736,-0.0374176,-0.2925106,0.14869538,-0.05401192,0.008785248,-0.027656555,0.001952362
1983-04-01,-0.17700271,-0.082645416,0.41615218,0.21865043,0.39565355,0.03448963,0.077438734,-0.03709259
1983-05-01,-0.057265855,0.16854325,-0.06637611,-0.06670151,0.18611336,0.2023819,-0.0497818,-0.08687439
1983-06-01,-0.38394013,0.14934616,-0.0852478,-0.098587796,0.46137887,-0.279821,-0.17342377,-0.1591076
1983-07-01,-0.20791359,0.17309837,0.27656707,0.07808914,0.061170198,0.033188246,-0.03448944,-0.17505112
1983-08-01,-0.31300887,0.11648331,0.5036777,-0.008460236,0.16789246,0.32765046,-0.012364197,-0.29218483
1983-09-01,0.49749526,-0.06832848,0.14706878,0.021474838,0.51734316,-0.16626588,-0.13047409,-0.15617904
1983-10-01,-0.21930122,0.06572571,0.09500923,-0.025704574,0.11485672,0.20042953,0.2993435,-0.10054016
1983-11-01,-0.3250473,0.036116026,-0.3540058,0.023101425,0.067352295,0.11518192,0.12884827,-0.15715523
1983-12-01,0.001952362,-0.010737228,-0.23134021,0.02635498,-0.13763276,0.29966888,0.29901809,-0.10867462
1984-01-01,-0.19028167,-0.0902977,-0.573267,0.6452282,-0.03425064,0.46740133,0.11659088,-0.1764431
1984-02-01,-0.679479,-0.05154953,-0.33039817,0.16710205,-0.020066071,0.304451,0.18024902,-0.06123619
1984-03-01,-0.4075489,-0.15741424,-0.6085556,0.031137085,-0.24494438,0.36568698,0.10033035,-0.18024865
1984-04-01,-0.33143634,-0.057084657,-0.21000175,-0.25359344,0.41204643,0.073690794,0.19512519,-0.13873291
1984-05-01,-0.6601044,0.07230683,-0.13354301,-0.07196121,0.1646801,0.22833824,0.07299881,-0.080264285
