,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1976-04-01,-0.09015427,0.19578362,0.46389198,-0.57793105,-0.41275978,0.19578362,0.13052216,0.19309235
1976-05-01,0.0689621,-0.023884201,0.16416207,-0.45750046,-0.123794176,0.030948639,-0.34951705,0.5934051
1976-06-01,0.18199119,0.026239013,0.18670082,-0.047095872,-0.8184551,-0.1046196,-0.32630578,-0.13287735
1976-07-01,-0.0063915253,0.027921295,0.22370414,-0.46221048,-0.0037002563,-0.38517493,0.17660865,0.007064438
1976-08-01,-0.06088791,0.021865845,0.25868988,-0.08376312,0.11269303,-0.1365776,0.09318199,-0.3004032
1976-09-01,-0.15642472,0.03330307,0.25297087,-0.46490136,0.07266159,0.049450684,-0.016147232,0.23850593
1976-10-01,-0.02758484,0.06862488,0.3178955,-0.19645615,-0.16281644,0.17795411,-0.44101715,0.61998063
1976-11-01,0.024220277,0.102601245,-0.31957778,-0.27550966,-0.0037002563,0.12043037,-0.8298925,0.8584862
1976-12-01,-0.39493066,0.08208084,-0.10159226,-0.47432023,-0.6442013,-0.034985352,-0.7427658,0.8894352
1977-01-01,-0.54950255,0.27457428,-0.6676823,-0.306419,-0.6722824,-0.20982285,-1.1322647,0.8123997
1977-02-01,-0.20062295,0.38673934,-0.42778397,-0.67051315,-0.3092491,-0.051659394,-0.83362997,0.33720285
1977-03-01,-0.03573761,0.18788528,0.3732933,0.13445625,-0.6485756,0.0895195,-0.25582123,0.7766628
1977-04-01,0.04033661,0.20946923,0.01627617,-0.2986347,-0.13728714,0.087397,-0.0028305054,0.5155342
1977-05-01,-0.18399353,-0.19850007,0.4079693,-0.16205521,-0.5587017,0.25652885,0.035383224,0.09376564
1977-06-01,0.082797244,0.08916626,0.071120456,-0.47272032,-0.30854207,-0.21583787,-0.266436,0.05130539
1977-07-01,-0.031845093,0.10650329,0.2724514,0.10791931,-0.3301258,0.027245332,0.16807023,-0.16099358
1977-08-01,-0.19213104,0.003538513,-0.11676483,0.24909821,0.018045807,0.21689911,-0.28625068,0.092350386
1977-09-01,-0.04882889,0.04776764,0.220438,0.30252686,-0.133041,-0.0070762634,0.28058928,-0.30464974
1977-10-01,-0.29934233,0.01415329,-0.13021049,-0.52296484,0.17337799,0.09164276,-0.07465897,0.22928353
1977-11-01,-0.16948624,0.06758194,-0.14790192,-0.16877823,0.059443664,0.19071579,-0.6676823,-0.101903915
1977-12-01,0.052013397,0.037860107,-0.29403535,0.22114582,-0.3669243,0.21442299,-0.48651963,-0.029013824
1978-01-01,-0.11018486,0.22173004,-0.35742036,-0.47882786,-0.3672821,-0.23091164,-0.3111698,0.22343025
1978-02-01,-0.23601303,0.46284407,-0.60601616,-0.19792442,-0.40979233,-0.31355056,-0.8746765,0.48256835
1978-03-01,0.0836586,0.10066261,0.09692173,-0.22206993,-0.34211692,-0.046590425,-0.26832008,0.13671073
1978-04-01,-0.13126984,0.06801529,0.4349575,-0.31321067,-0.7002174,0.09590149,-0.107804105,0.123787686
1978-05-01,0.072776034,0.005781555,0.15881577,0.015643692,-0.2815834,-0.09250069,-0.17615966,0.2489357
1978-06-01,0.18670197,0.035368346,-0.024825668,0.43563804,-0.033327483,-0.13705063,0.46386415,-0.12684861
1978-07-01,-0.098962404,0.17854004,-0.04216957,0.29076537,0.07005577,0.12038727,0.008501816,-0.20778656
1978-08-01,0.26934052,0.037748717,-0.01462326,0.23193207,-0.09828186,-0.20744705,0.40571135,0.04216957
1978-09-01,0.013602829,0.093861386,0.118686676,-0.26696014,-0.13977166,0.05543251,0.22989197,-0.16935806
1978-10-01,-0.00067977904,0.14759293,-0.08297844,-0.2523369,-0.23091201,0.117666624,-0.18500176,0.39074785
1978-11-01,-0.24995574,0.11562614,0.0748169,0.10576363,-0.6621288,0.060193636,-0.3111698,0.40503103
1978-12-01,-0.24825592,0.010542298,0.020744324,0.36660233,-0.34279728,-0.06733551,-0.37136346,0.62472075
1979-01-01,-0.029434204,0.42962188,0.17363262,-0.009811401,-0.6740154,-0.19920197,-0.46173173,0.42248574
1979-02-01,0.009514237,0.1647129,0.046084024,-0.22001381,-0.31783086,0.022298813,0.2550972,0.4822464
1979-03-01,-0.15044174,0.31307372,0.14538726,-0.18493041,-0.93446386,-0.032704927,-0.6365536,0.5110861
1979-04-01,0.2220951,-0.16144256,0.2292305,-0.064220235,-0.60652465,0.08919449,0.60087585,0.13617058
1979-05-01,-0.31010056,-0.013676452,0.18255234,-0.22387886,-0.14122486,0.099600986,-0.4528122,0.5226816
1979-06-01,0.07640991,-0.07046394,0.05678749,0.15103646,-0.32496643,-0.084437564,0.0005947113,0.0315155
1979-07-01,0.0,0.08116722,0.034785844,-0.18403855,0.11803474,-0.014865493,0.016649628,-0.10465546
1979-08-01,0.005648804,0.07373428,0.08503227,-0.14806327,0.24915084,0.07641029,0.06838264,-0.035380937
1979-09-01,-0.012784576,-0.019028474,0.02437973,-0.109709546,-0.2417179,-0.16946983,-0.0026760101,0.053516768
1979-10-01,-0.067193605,-0.1156559,0.19860725,-0.28720722,-0.072842404,0.0071353912,-0.40553895,0.19266072
1979-11-01,-0.1037632,0.043408204,-0.17392997,-0.60533524,0.46292096,0.16798362,-0.19652577,0.53011435
1979-12-01,-0.09751968,0.11268272,-0.62139034,-0.66390646,0.06659889,0.025866318,-0.40137672,0.48967952
1980-01-01,0.07225418,0.23837204,-0.4119173,0.21946411,-0.30893785,-0.23533325,-0.38288078,0.322781
1980-02-01,-0.27551192,0.07292938,-0.48991126,-0.23499545,-0.3930092,-0.012830352,-0.55980223,0.2822647
1980-03-01,-0.18536262,0.23634605,0.46796495,0.0020259856,-0.8974392,-0.03950424,-0.37376443,0.36127168
1980-04-01,-0.16780587,0.12188721,0.10365448,-0.84409297,0.18637581,-0.030387878,-0.07630615,0.58208656
1980-05-01,0.0972393,0.04288025,0.37038803,-0.46121216,-0.20832177,-0.24174805,-0.054697417,0.4470318
1980-06-01,0.08204575,0.053347014,0.08913612,0.62564164,-0.3224434,-0.18097344,0.324807,0.0020259856
1980-07-01,-0.011479569,0.13843155,0.21541253,0.46560174,-0.41934547,-0.27044716,-0.090149306,-0.04423065
1980-08-01,0.017557144,-0.09048691,-0.19582939,0.27449912,-0.1016285,0.03578987,-0.13336678,0.0006755829
1980-09-01,0.07596817,0.084747314,0.17151947,0.42879906,-0.5398815,-0.02802353,-0.114458844,-0.08373413
1980-10-01,-0.05672302,0.12830201,0.15024872,-0.35890847,0.05874882,0.019245148,-0.23161907,0.6141621
1980-11-01,0.032413103,0.19346619,-0.09352569,-0.5817488,-0.24039765,0.07191696,-0.58715093,0.37207603
1980-12-01,-0.22655448,0.26943436,-0.7620472,-0.72321856,-0.28327712,-0.1276268,-0.6509644,0.6644699
1981-01-01,-0.16370544,0.3266762,-0.962043,-0.5311241,-0.32337266,-0.1879303,-0.765303,0.4430317
1981-02-01,-0.11268463,0.29254073,-0.47056085,-0.024225235,-0.36631775,-0.13874587,-0.6566559,0.19967651
1981-03-01,-0.29474297,0.1681099,-0.060196303,-0.50616455,-0.20591621,-0.08992767,-0.3450287,0.085890196
1981-04-01,-0.14828949,0.3703556,-0.06643639,-0.4760662,-0.18389301,0.09653473,-0.013214111,0.43385544
1981-05-01,0.026060868,0.11855774,-0.0403759,-0.3729248,-0.14608613,-0.13067055,-0.33438435,0.1952713
1981-06-01,0.23968506,-0.103508756,-0.09983826,-0.5274536,-0.21252307,0.013948059,-0.5080002,-0.027161788
1981-07-01,-0.018352509,-0.034870148,-0.24519043,0.36044502,-0.07487831,-0.1471878,0.047716904,0.15966758
1981-08-01,-0.14498559,0.022023011,-0.034502793,-0.13067055,0.10571098,-0.27675706,0.104242705,0.16921082
1981-09-01,-0.03450241,-0.10460968,0.026427459,-0.5388325,0.018719863,0.19050026,0.17691879,0.11231804
1981-10-01,0.040742494,-0.028263092,0.023491288,0.104242705,-0.19930916,0.19417039,-0.38356933,-0.11672249
1981-11-01,-0.19930878,0.07304306,0.0073410035,-0.40632668,-0.16076851,0.24959525,-0.102040485,0.0723093
1981-12-01,0.053222656,0.44633523,-0.50359535,-0.414402,-0.099471286,-0.26427764,-0.5476414,0.15783271
1982-01-01,-0.10385437,0.6040371,0.19670829,-0.057912637,-0.43838805,0.14170761,-0.25591508,0.47074127
1982-02-01,-0.10838356,0.16823769,-0.545154,-0.15303135,-0.26497382,0.12067795,0.11000137,0.43547612
1982-03-01,0.053059388,0.103853986,0.4137993,0.18732604,-0.49597663,0.14300194,0.2371498,0.15335464
1982-04-01,0.004206085,0.07764816,0.52250654,0.20706138,-0.044647597,0.217091,-0.05403023,0.2817974
1982-05-01,0.1662964,-0.00938263,0.25979728,-0.03235321,-0.44129962,-0.011000061,-0.55874217,0.4115345
1982-06-01,0.044971466,0.105148315,0.08832474,-0.05726509,0.052088547,0.011323547,0.14138412,0.41056404
1982-07-01,0.053383254,0.037854005,-0.08929519,0.037529755,-0.28891563,-0.02782402,0.17406121,-0.116472244
1982-08-01,0.08153038,-0.0715004,0.105472185,0.15659027,-0.16888466,-0.14914894,0.1620903,0.091236494
1982-09-01,-0.24879722,0.013911438,0.09058914,0.5959488,0.055324174,-0.054353714,-0.055971526,-0.19120865
1982-10-01,0.16759034,-0.06567726,-0.25300312,-0.06470661,-0.2957096,0.20512047,0.42447606,-0.002588272
1982-11-01,-0.15561981,-0.07020645,0.14106064,-0.26012117,-0.088648416,0.13653144,-0.02976494,0.38856372
1982-12-01,-0.04982414,0.25203246,-0.42027014,-0.314151,-0.20964965,0.058559798,-0.2148262,0.48174152
1983-01-01,-0.0016265869,-0.0013015748,-0.55541193,-0.6325251,-0.15617828,-0.16756706,-0.7015041,0.21832505
1983-02-01,0.15650444,0.11290474,-0.68653715,-0.6699432,-0.3745041,-0.4828537,-0.40834275,-0.059868623
1983-03-01,0.102817915,0.13437882,-0.24207763,-0.9559463,0.049131773,-0.11355515,-0.18806534,0.014641762
1983-04-01,-0.18969193,0.045552064,0.5492298,-0.022776032,-0.12949868,0.16236115,0.28437576,0.5069311
1983-05-01,0.0071582794,0.07548676,0.077113345,-0.055638887,0.03904457,0.1522747,-0.34099084,0.35986272
1983-06-01,0.03611641,-0.059542846,0.13112526,-0.27201194,-0.3741787,-0.26713142,-0.15520287,0.24077606
1983-07-01,0.08882675,-0.015943145,0.3976059,0.0068328856,-0.33838806,-0.19977912,0.33806267,-0.2918598
1983-08-01,0.05694008,0.18448715,0.46235505,-0.41712838,0.04327469,-0.13795814,0.28144798,-0.22906265
1983-09-01,0.13730736,0.059868623,0.48643264,0.50367737,-0.5375164,-0.20986557,0.3234211,-0.107047655
1983-10-01,0.2632267,0.087199405,-0.08069229,-0.23134002,-0.2508625,0.33350754,0.063122176,0.14479104
1983-11-01,-0.05173416,0.24175224,0.01887169,-0.3309044,-0.11518212,0.15780601,-0.2736389,0.027656937
1983-12-01,-0.21734925,0.18351021,-0.34619674,0.053036116,-0.4587757,-0.013991165,-0.36897317,-0.1281971
1984-01-01,0.016606903,0.5487038,-0.029061127,-0.13596496,-0.66736984,0.114514925,-0.7663166,0.8278988
1984-02-01,-0.08822098,0.23594971,-0.23560372,-0.63588697,-0.38540688,0.15568466,-0.44629708,0.21622925
1984-03-01,-0.3950943,0.26535645,-0.48539123,-0.29061204,-0.56461793,0.05431671,-0.740369,0.23560353
1984-04-01,-0.18024826,-0.06711731,0.20377465,-0.26639444,-0.32001916,0.033904266,-0.13631096,0.7230705
1984-05-01,0.039440155,-0.035634615,0.065041736,-0.62585413,-0.21449928,-0.06607971,-0.28853646,0.060890198
