,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1979-07-01,-10.552762589364681,-1.778519024019656,-1.326741584359783,-26.1562624285298,3.4017369703010276,-5.712131517274039,3.122924085248981,-10.153897972994073
1979-08-01,-6.558571221693507,-1.3725196537764175,0.37466242705305963,-19.380914011309223,3.4684886535008745,-0.4920522549322673,4.259138567405835,-6.335637735766034
1979-09-01,-7.153930304185399,-1.7733112625453782,0.8003720681961268,-20.862777771488314,3.0951258209016586,-1.0193991873945507,4.374299551311292,-4.7656075898991075
1979-10-01,-10.38291499299823,-2.1226517532182774,0.13795331732867516,-27.847649974207723,3.146055727093308,-7.962872300829205,3.7574042353713724,-5.799656136091365
1979-11-01,-14.110991639911003,-2.625022504640662,-1.3529084316671711,-34.532583913495465,2.69635667403539,-15.85827554975237,2.0310005597900926,-8.832064340280931
1979-12-01,-17.882822144706292,-2.1360449168993076,-3.159054664716329,-39.35817287814233,2.3457649129408376,-24.662394183022634,0.04579487599824605,-12.270810992218728
1980-01-01,-19.943831101903374,-1.0711402996726658,-4.585796839570346,-43.113634663243445,2.0840553773774038,-30.068278312683102,-1.1270661103098016,-13.877185555391534
1980-02-01,-21.92483758026699,-0.20747222006320953,-5.595653351039103,-45.37916798745432,1.8839451725836152,-35.20309584481375,-1.5758001327253226,-15.63058897506359
1980-03-01,-22.69347568727889,0.9025952738264332,-5.601801937573577,-47.20935821533203,1.5657985375987158,-33.87292453220912,-1.7852102847475757,-16.424034917077353
1980-04-01,-22.859920645659823,1.2377049611962359,-5.320041146996903,-48.23445350893082,2.110724206323977,-31.26963206699916,-1.5126344796858338,-16.568736142890398
1980-05-01,-21.096983495748265,0.5601935412572777,-4.580379512212048,-45.279444417645855,2.5472915282955872,-24.742232050214493,-0.5928584358148408,-15.755329575649528
1980-06-01,-16.0496693737102,-0.2640277957138808,-2.9965717498570275,-36.91058927966702,3.070182160094932,-13.422349521092006,1.3163966567892778,-13.744711321453716
1980-07-01,-10.896189707630086,-1.83075575724892,-1.071074564162999,-26.952032889089278,3.2790126623930753,-4.6571429286684305,3.3696978761438743,-9.99762734701467
1980-08-01,-7.319569137861143,-3.156590461730957,0.10824353523450356,-19.86089829475649,3.1209934088918896,-1.6443752816745212,4.41430974424931,-7.318125214687614
1980-09-01,-7.756461737290868,-2.5700278904127036,0.15727224415295746,-20.81458645482217,3.20568338588432,-1.3253829308918543,4.391427207411382,-7.804478600967762
1980-10-01,-11.666655990312684,-3.4202643062757407,-0.32540667955189534,-29.068663812452748,2.9252366887198553,-6.8822732993534625,3.3880152200397693,-8.322605421376783
1980-11-01,-15.654644876156212,-3.0579927174941353,-1.7014204639278045,-36.414137194233554,2.478406054002267,-15.598651341029575,1.443260855842055,-10.779475056847861
1980-12-01,-18.17904238430959,-3.1904430493064546,-3.188023828480342,-40.542236451179754,1.827171555271855,-24.266864572252544,-0.02276356282987093,-12.577416176019714
1981-01-01,-20.710094020051777,-4.062636779702228,-4.023156753958088,-42.83340515628938,1.1765888167752159,-31.80155413491385,-0.781491176601042,-13.23620219563329
1981-02-01,-21.99926196404223,-2.295813353165336,-4.88451409013304,-45.076511752220895,0.9047540663569061,-34.35992513384137,-1.5042280418831007,-15.225323965383131
1981-03-01,-23.057277247590836,-0.14176316883253015,-5.626669321974663,-47.37091987363754,1.1607612172762551,-35.1036821092878,-2.2573764386929964,-17.070678223011107
1981-04-01,-22.250580337812316,-0.6920965469401815,-5.086568283708129,-47.17266944146925,1.5534332229031456,-29.83660016741071,-1.9103394265760456,-17.419994709103605
1981-05-01,-20.26171954172962,-0.7007625439892644,-4.185289879367776,-44.094405635710686,2.196197708447774,-23.85226317814418,-0.556000596598575,-15.500531085701876
1981-06-01,-16.35188876457934,-0.7192456851834836,-1.8665444361020442,-38.35597192087481,2.5682943286719144,-11.361169815063475,1.5949350700043796,-11.501916619234308
1981-07-01,-10.591665303932045,-1.9754451254139775,-0.47058626397015296,-29.318834120227447,2.9761169795636775,-3.3669173717498775,3.3369428233096476,-9.439334204030592
1981-08-01,-7.792211028764832,-3.6440411339635435,0.20220163342070907,-21.54086789777202,3.1201204216038736,-2.114097348281315,4.51231086463259,-8.279511540435081
1981-09-01,-7.382279072167738,-3.3083918301955513,0.5809527145673151,-22.544736246908865,3.0335131066816823,0.025215573675398312,4.227391669624731,-6.963000741115836
1981-10-01,-9.751732844226765,-2.809306072152179,-0.16574467698188677,-27.051184254307902,2.7283634300585144,-6.028058273451668,3.4121933736299215,-8.148253241250682
1981-11-01,-14.72304362171101,-3.638802922290304,-1.590982691882408,-34.71771978562878,2.4058302243550616,-15.83184344427926,1.9036251201964263,-10.345113000204398
1981-12-01,-18.207076810440928,-2.0609073016954502,-2.823408009254769,-41.13068119172127,2.071838080883026,-22.21728903906686,0.2271597714800584,-12.743692619856015
1982-01-01,-20.337957706091537,-1.0275305613227512,-4.482686356322406,-44.33662660660282,1.7361237770981257,-28.38807446616036,-1.2934956503541848,-15.278367109076921
1982-02-01,-21.43855184878943,0.4331013754658077,-5.382018873136338,-45.575784867809666,1.8688763733263367,-32.10884843553815,-1.5738162555192647,-16.38249574705612
1982-03-01,-22.26920577715028,1.630379065223362,-5.632965532067704,-46.48603931550057,2.177072399192386,-33.1280197416033,-1.3088988140225413,-17.297178091004838
1982-04-01,-21.97370169297704,2.6907026767730713,-5.692775935342867,-46.19101555116715,2.7488430341084795,-30.552060263497484,-0.8307287306116339,-17.701387405395508
1982-05-01,-19.665871026381005,2.6746003524116846,-4.7695587759148586,-43.12697072182932,3.2099803840672525,-23.221147060394284,-0.5583766651780983,-16.565448184346042
1982-06-01,-16.865517958155216,2.626886575118355,-3.1370182559914785,-37.40192844021705,3.722377507774918,-17.032166889735628,1.108488911076596,-13.910820317822834
1982-07-01,-11.467161718404517,1.0300456181816433,-1.3104571055059564,-29.33907047394783,3.97397897861622,-6.387758255004882,2.797899643580119,-10.11848671491756
1982-08-01,-7.233794230335163,0.9666650191597316,0.04442619440490252,-20.672438221593058,4.425466612533286,-1.5787143792424883,4.146273512589304,-7.996882394302723
1982-09-01,-8.0588790605653,2.297798965288245,0.14204887086397983,-22.107067415791175,4.409574910446449,-2.9809198209217613,4.055045989521763,-7.25260058114695
1982-10-01,-11.596109282295659,2.689801091733186,-0.8599474005503197,-28.592445004370905,4.028085646805939,-8.970613139016287,2.998889433710199,-9.2249404552371
1982-11-01,-14.938098979446123,3.832751771678095,-1.887114407265023,-34.456099233319684,3.8397394948535495,-16.665116378239222,1.5360542556695773,-10.780755863633267
1982-12-01,-18.45541180304761,4.887618707573932,-3.5658901684904754,-40.86678720289661,3.14229494995541,-23.743321214403423,-0.7728117076974167,-13.480685478033022
1983-01-01,-21.169288203401386,5.705016073973282,-4.980324065848572,-45.139346584197014,2.7679780567133867,-29.89939280918666,-2.2661660846910983,-15.558100855627725
1983-02-01,-23.125662893619175,5.9316982393679405,-5.833967417886813,-47.45639370333764,2.30806943167139,-35.88638986860003,-2.899684090363352,-16.52135738106661
1983-03-01,-24.35130533182396,5.808531201404073,-5.834642828327336,-48.89396852062595,2.2315968655877643,-37.77595928737095,-3.0189260056144316,-17.00747290322947
1983-04-01,-24.011228669364495,6.230968496073847,-5.650507913876886,-49.186014359997166,2.385227326993589,-35.71124758039202,-2.7197247011619705,-17.47470345608024
1983-05-01,-21.763540663809145,5.376495485720427,-4.8719190571406115,-44.924009999921246,3.0818739423045405,-27.923132692064556,-1.1374346519771377,-16.79243486981059
1983-06-01,-18.13187509212854,4.015243312586908,-3.235216010106753,-39.78733862600019,3.291840796117429,-15.857751028878347,0.48560753726122674,-14.619741883388786
1983-07-01,-12.457136837941295,1.5296005684396494,-1.6997487577673507,-31.365939109556138,3.454473062797829,-5.030606474195207,2.2357256788956494,-11.512209648309753
1983-08-01,-7.948771062886939,-0.4122395230376202,-0.4013126027094175,-21.368992713189893,3.2618043599305326,-3.2063256417001993,3.5863617010283892,-8.153614332509596
1983-09-01,-7.539315943448048,-2.482707863268645,-0.2054084449598234,-19.76449720321163,2.8095971930910038,-3.521178237029484,3.8497171903911394,-7.040888764137446
1983-10-01,-10.104325132549933,-3.562286625737729,-0.48036289541688687,-26.31380327286259,2.3618828091356487,-6.682645848819187,3.1089184577004954,-7.428833495738894
1983-11-01,-14.214025353485683,-4.280383690543797,-1.3196024176192611,-34.89355887136152,2.0737776463782343,-13.110258749553134,1.8557481075588027,-8.972338188526242
1983-12-01,-18.552342900690043,-4.281895575316056,-2.8204591306921554,-41.2669797097483,1.63184587188341,-21.97341067450387,0.655158955538482,-12.007828645927962
1984-01-01,-20.885314581529148,-2.91559566622195,-4.138528810788507,-44.38808502689485,1.203726107875506,-28.381090504782538,-0.6882623360868086,-13.834975486577944
1984-02-01,-21.697451033682192,-0.2928101822086002,-5.08507833088914,-46.187874578660534,0.88086672541168,-29.820166315351212,-1.566183906898164,-15.190309701963914
1984-03-01,-22.62442426861457,1.3869557691657024,-5.070183375110365,-47.89590527934413,0.9487143648719345,-31.942735399518693,-1.9382447527166,-15.839601117511128
1984-04-01,-22.38169976000516,1.520422101020813,-5.218138106881756,-48.200545772429436,1.2755186745414027,-27.321302890777584,-2.039058428061636,-16.37164271155069
1984-05-01,-19.49931630548441,-0.8236815748007401,-3.6018237675706004,-44.47761351062405,1.8262652611290966,-19.47761263166155,-0.5716877548318161,-13.994454228600791
1984-06-01,-15.21489845131928,-2.770496192185775,-1.9408879214770174,-37.22551407352571,2.2472446715390237,-7.905359779085431,1.2956544495465463,-12.320841190426849
1984-07-01,-10.132203911835292,-2.5135703708814536,-0.16295984387397766,-28.93443569060295,2.822575469811757,-0.4404982019748006,2.9634608511339158,-8.793427223382995
1984-08-01,-6.48534522866303,-3.075401161027991,0.7177370051815085,-21.02077853295111,2.8902790060749757,2.1939724683761597,4.060550739890651,-6.39496736748274
1984-09-01,-6.305596963414605,-3.3476565195166543,0.71023457670865,-20.630233518538937,2.9124319553375244,0.2953728927033288,3.883936112387139,-5.331127588139024
1984-10-01,-9.749637459808925,-4.5805298763772715,-0.1078119935238198,-27.036340775028354,2.606701298996254,-6.4466463668005805,2.9652761785607593,-7.220847107643305
1984-11-01,-13.646487469943064,-4.782103455584982,-1.2963155361071026,-34.55912989954795,1.9129873425872237,-11.504970278058732,1.6704598016906205,-9.644934188487918
1984-12-01,-17.255480784290242,-4.848024119501528,-2.881621987852332,-39.388508950510335,1.4815204121448375,-19.08642734800066,-0.4420962250023558,-12.18945259271666
1985-01-01,-20.11718210184349,-3.3789284851240073,-4.555154826543102,-43.5444462683893,0.9742584769372586,-27.162560394832063,-1.6005050194890877,-15.015441317890966
1985-02-01,-21.532549948062535,-2.1680607743885205,-5.259097438969024,-46.33565102854082,0.9443010031073181,-30.375334194728303,-2.189625564374422,-16.44405209740927
1985-03-01,-21.753348944322116,-0.6533326662105062,-5.838852712552842,-47.10100850751323,0.783205537677363,-28.534628663744243,-2.302648100936622,-18.15905903660974
1985-04-01,-21.482899503887822,-0.0964827835559845,-5.370484966121308,-46.08617290373771,1.4853221122865323,-26.91223451069423,-1.728751628022445,-17.20087583674941
1985-05-01,-19.205141967197633,-1.5500575304031372,-4.345959833223526,-42.60948242679719,2.0387765710000636,-21.917484487806046,-0.12315284264715096,-15.744242557259494
1985-06-01,-15.587088746844596,-1.2376716603403506,-2.2551090749975753,-36.44193833874118,2.429946649957586,-11.031534842082431,1.6687472661336265,-12.19903591067292
1985-07-01,-10.555099091439876,-2.851409756618997,-0.4810495735847787,-27.19608429939516,2.8710505476704347,-5.188416583197457,3.1213844031618354,-8.033833947292594
1985-08-01,-7.059917809828272,-3.3168380675108535,0.6275615871769108,-20.401051736647084,3.293477274753429,-0.305016099342278,4.37435643714771,-6.089554831039074
1985-09-01,-7.6803351348301145,-3.781790836997654,0.8863154339463744,-19.54977589268838,3.1689553349106396,-1.1707101549421037,4.46843285309641,-5.715495486592138
1985-10-01,-9.96162936372577,-2.865398189295893,0.11622403582481489,-25.05616064994566,3.006906255527779,-6.104441199983869,3.609754746420342,-7.568997006083644
1985-11-01,-13.506479083367113,-3.740974872008614,-1.4447561682087102,-31.856681454566218,2.6375073525640698,-13.88202735355922,1.9978741804758708,-9.96863232102505
1985-12-01,-17.71866240591373,-3.3828043419381846,-3.121715049221091,-38.95078166838615,2.0871858905862877,-23.479182379586355,0.3428393942222261,-12.61838203252748
1986-01-01,-19.663895301099092,-2.2852029489434282,-3.733561790152772,-43.07429713587607,1.3491079487182476,-28.357848099299837,-0.7810561345857487,-13.548726813737737
1986-02-01,-21.709569895042563,-0.023820623755455017,-4.5858892675948475,-46.06685946064611,1.2783563247433414,-33.17634037562779,-0.9438431445966688,-14.637193014455397
1986-03-01,-22.870324692636164,1.0013980062111565,-4.854647100788274,-46.69246058310232,1.3984615052187883,-35.25708402906145,-1.2272876409585016,-15.564328570698583
1986-04-01,-22.03131261861549,0.7343402375345645,-4.636800452454449,-46.06495826475082,1.6406375224943512,-30.50175734928676,-0.9133449249100267,-16.182349448980286
1986-05-01,-19.98977481194262,-0.1823618684125983,-3.79546145870261,-42.91890667330834,2.4067021078533597,-24.591195583343502,0.03233857845005236,-14.948389142058616
1986-06-01,-16.099708485153485,-0.03090370648904987,-2.1940425650714195,-36.82062087520476,2.8406637134375394,-13.763811758586337,1.781246954934639,-12.186019365177598
1986-07-01,-10.392491322643352,-0.9395398523496544,-0.5612219441426943,-28.654993734052105,3.275358787289372,-4.131703291620527,3.3594338517439994,-9.332486086113509
1986-08-01,-6.742487313612452,-1.4623862245808477,0.7113949076770103,-20.56202427033455,3.9465503560172186,-0.18976157797234397,4.394730141288356,-6.309653437414835
1986-09-01,-7.274023092017983,-1.1061185080072153,1.204766475991027,-20.712760186964466,3.854497053005077,-0.46115288777010777,4.787944283401758,-5.886116693186206
1986-10-01,-10.859806132766435,-0.203868730560593,0.1873983095770013,-26.94535409250567,3.66191996468438,-7.105072907039097,3.783376175060607,-7.712096391722214
1986-11-01,-14.736160242332602,-0.2511498396811278,-1.3845025676570526,-34.086639650406376,3.4687989287906222,-15.418294497898644,2.2393582160012766,-9.782444044601085
1986-12-01,-18.110356240902306,0.3983327875966611,-3.017442193749833,-39.66285644039031,3.076880011293623,-23.45234155654907,0.6287019732489921,-12.632185913795649
1987-01-01,-20.9678146074403,2.0152651745340098,-4.469273188342787,-44.66426295618857,2.7293498317400613,-28.976631164550778,-1.0364099618112832,-15.00389853189158
1987-02-01,-22.74680047665002,3.0995208284129268,-5.477148212798654,-47.58286629953692,2.324528688633883,-32.83741814749581,-1.6231235639567962,-16.80479936821516
1987-03-01,-23.76129942120246,3.677766478579977,-6.124843963204998,-49.341309455133256,2.396759114883564,-34.94798796517508,-2.2413898716893113,-18.0223309716513
1987-04-01,-23.43944693511387,4.088712775188943,-6.096254636163581,-48.93047886510049,2.492166503711983,-32.80450957162039,-2.453664624900149,-17.418013062588006
1987-05-01,-21.487158649372603,3.3573399419369903,-4.808511799328948,-45.43968016101468,2.8931219268728183,-28.386187553405758,-0.6925562494679501,-15.867748925852222
1987-06-01,-17.572489324605687,2.580312801444012,-3.408060335133174,-40.03894252161826,3.4980513431407787,-18.254475934164862,1.1080944747255561,-14.047841138617937
1987-07-01,-12.976994604434607,1.3461974651917166,-1.4327803703203594,-32.482217973278416,3.800161458827831,-6.170990637370518,2.712996173323247,-11.434913236041401
1987-08-01,-9.835399771636387,0.8535747942717179,-0.18765726318098094,-26.281206069454072,3.9541364819915206,-1.475267538002559,3.729141072223061,-8.942839711211448
1987-09-01,-9.744626171184036,0.6080308686132017,0.37608930509384364,-25.4719118918142,4.105261740861115,-2.3085809179714745,4.235334563673589,-7.362006431402162
1987-10-01,-12.835773432029868,0.14078628433787305,-0.5494003834789747,-30.640294474940145,3.9508811853550094,-12.015500238963535,3.325904670514559,-7.926201265911724
1987-11-01,-15.763961144213406,-0.4713331227717192,-1.9307765242171615,-36.34758303242345,3.421911707630864,-17.8817766053336,1.6201713628936234,-10.15442360279172
1987-12-01,-19.58113796306106,-0.3803748475468677,-3.6354126995556975,-43.16283195249496,2.799071868260701,-23.035362788609095,-0.3358221367785805,-13.911291610362918
1988-01-01,-21.991846696385796,-0.8894484976063604,-4.64675099882361,-47.877197880898755,2.3715436458587646,-28.74266079493931,-1.5429827989193432,-16.484347055124683
1988-02-01,-23.7165666976065,-0.060302650798922,-5.316895654756729,-50.39393517278856,1.5995750272715532,-32.13624273027692,-2.2140833369472572,-18.275126745534497
1988-03-01,-23.762823500723208,-0.2554958929186282,-5.677368869520214,-50.56349846624559,1.2455807239921004,-31.845208576747346,-2.523303920762581,-18.515888480252997
1988-04-01,-22.695311060491598,-2.060171961784363,-5.114766342999184,-49.03174984839655,1.5738567268406902,-27.18931266239711,-1.7709779373386452,-17.691697630771372
1988-05-01,-20.413681246199697,-4.643976170083751,-3.830028233462817,-45.01373844762002,1.9218156735102334,-22.57148368018014,-0.3695089566080194,-15.541753103566725
1988-06-01,-16.120235874967754,-5.436444800832997,-2.0665573747190713,-38.70983123779297,2.017521830620589,-9.190223046711512,1.368520082088939,-13.153011854304824
1988-07-01,-9.767257042650906,-5.881484176801599,-0.697692534694933,-29.718540560814642,2.1769292100712105,-0.9221595312867845,3.176477290036386,-9.620026654975359
1988-08-01,-6.424180066810464,-5.500425981438678,0.4741937330324356,-21.355513603456558,2.150440767959312,2.609137977872576,3.9893200522974923,-6.617291029109511
1988-09-01,-7.422094525031324,-6.004713929217794,0.7536332901210001,-24.048931367935673,1.7486947968050284,1.8847278186253138,3.932183248954907,-6.751375420148983
1988-10-01,-10.815145384590581,-6.747644362242325,0.16379101227407586,-29.210010651619204,1.1491967848053684,-4.735385520117623,3.1188169069457476,-7.761255530423896
1988-11-01,-13.80308709054623,-6.419532195381496,-1.184743152905817,-34.543092789188506,1.1943475239806705,-11.758520773478915,1.7619128289975619,-10.159898358722065
1988-12-01,-17.008630284723246,-5.922516532566236,-2.585136400510187,-39.629320944509196,0.858857551658595,-19.059324264526364,-0.060703657698213016,-12.680057037708371
1989-01-01,-19.48984254081294,-4.194286595220151,-4.370673388650973,-44.614047388876635,0.538693527104678,-22.447877270834784,-1.6594347723743372,-16.247955588407294
1989-02-01,-20.918684185675854,-0.8258336264154185,-5.299124978993037,-46.152161013695505,0.2063479964379911,-25.7852452141898,-2.326857311683789,-17.442653345507246
1989-03-01,-21.167612975498415,-0.9609962287156478,-5.113084348913741,-46.704969098491055,0.3126052794633088,-28.66478647504534,-2.1938577032925792,-16.68468852375829
1989-04-01,-20.497896086494876,-0.19674511707347372,-4.7603868458369005,-45.186950314429495,1.1632206608299855,-27.177991185869487,-1.2571393397816442,-15.000108230945676
1989-05-01,-18.605248433239055,-0.6253413532091223,-3.9970188924711048,-41.425668039629535,1.7871395581298404,-21.4245115007673,-0.19288515312629836,-14.174363779467205
1989-06-01,-15.219940329497714,-0.5503300739371259,-2.192245117605549,-35.487670283163745,2.3912870773562678,-11.469729457582746,1.4777280259550665,-11.975043318992437
1989-07-01,-10.22952637582455,-1.7290563687034275,-0.9874747224050026,-26.080562222388483,2.7182980268089856,-6.379664795739309,2.8240116018998,-9.283712298371071
1989-08-01,-7.036060657141343,-2.35499558241471,0.15017574984733373,-19.33578214337749,2.904852783238446,-0.5464313817875726,3.9927179353278985,-7.103364412174669
1989-09-01,-7.363160151355671,-3.0456716599671734,0.39581011419426904,-20.456211028560517,2.8362246023284063,-0.11903011639203342,4.093538250839502,-6.975921364717705
1989-10-01,-9.68770980834961,-2.999810550523841,-0.39025496130120263,-25.212784736387192,2.7544515000449286,-7.022654584475926,3.2031559107596417,-7.547096873438636
1989-11-01,-13.15486746014289,-3.293652119843856,-1.4907556037380272,-31.868270135694935,2.375370540000774,-14.887877873011996,1.8748231101454351,-9.990216410437295
1989-12-01,-16.702698761562132,-3.1350848467453667,-2.828642440168825,-37.36136036534463,2.1957944940637657,-22.638848849705287,0.06097863640701562,-11.95862792259039
1990-01-01,-18.805356295603627,-1.5019444019898123,-4.462870832991927,-41.69874806557932,1.9734973708788552,-26.6494870185852,-1.0714713418692874,-14.357915035513944
1990-02-01,-21.421804967916234,0.24246217116065646,-5.6628854307409835,-46.081435295843306,1.829242099214483,-30.45579705919538,-2.009381641421402,-17.09676565125931
1990-03-01,-21.754730872388155,0.8539351432219795,-5.795151566805905,-46.546665314705145,1.887243737777074,-31.434106826782223,-1.9436558610514592,-17.124342363934183
1990-04-01,-21.640975520295918,1.6594856977462769,-5.297713083763646,-45.29295890561996,2.244841776512287,-30.273294448852536,-1.3175551763229203,-16.69617253680562
1990-05-01,-19.302346571436466,1.6708020282828289,-4.324259496714971,-41.27906060987903,2.769860018182684,-24.43442685263497,-0.1826147238413493,-15.017523876456327
1990-06-01,-15.055973124953935,0.6506387954172881,-2.7702089858381718,-34.81675424883443,3.166565630171034,-13.230942828314644,1.6538851616675394,-12.628487653510515
1990-07-01,-9.351602590308998,-0.9796923269396243,-0.8449141293355864,-25.21076202392578,3.4399182708175093,-4.900571278163365,3.3881729109245438,-8.77692699432373
1990-08-01,-6.201763872830373,-2.1862385065659233,0.6197847732125896,-19.143930558235414,3.6479156326364586,1.6076081565448215,4.420103315721478,-6.251432729321857
1990-09-01,-6.470035606960081,-2.2196875966113545,0.71178527727519,-19.37798992280037,3.535739249653286,0.264991500547954,4.742178582308585,-5.503780342811762
1990-10-01,-8.883298118159455,-2.684495500896288,0.0717056787585559,-24.58100934182444,3.264500476695873,-3.9894678762980864,3.7735163119801305,-6.66305797044621
1990-11-01,-12.69485905485333,-3.00099720125613,-1.4630301357948616,-31.3502557816044,2.9581712351904974,-14.081573486328123,2.2354663464061004,-9.232853734216025
1990-12-01,-16.85938745174768,-2.4503526480301567,-3.0957528989608973,-38.304178176387666,2.7551806635326805,-21.129396983555385,0.4384115469037441,-13.292778369992279
1991-01-01,-19.230711235190338,-1.3714336830636729,-4.299737982553979,-41.718138417889996,2.529265428030932,-26.41240188053676,-0.5596128733534562,-15.08101086283839
1991-02-01,-20.824432373046875,0.3738631048928136,-5.0902771623167276,-43.436327288227695,1.9535519458629464,-31.001744951520646,-1.2498701056628898,-16.156146692675215
1991-03-01,-21.632136938706882,1.3696530590886655,-5.473298569248147,-45.11624920752741,1.9147547582785287,-31.803693090166362,-1.4728931252632227,-16.900829936182777
1991-04-01,-21.47085981548957,0.9941178171531013,-5.30552962054945,-45.10167644869897,2.251715240655122,-27.060426984514507,-1.6222115410001656,-17.213467664496843
1991-05-01,-19.635115929369654,2.0828961030296655,-4.234458322394384,-42.51293366955173,2.7914399350131,-21.26000608716692,-0.2952512288302706,-16.30500970884811
1991-06-01,-14.48862057811809,2.826342893683392,-2.928696919793952,-34.69361336000504,3.339628488929183,-10.472702980041502,1.181987346264354,-14.724051675131156
1991-07-01,-9.527532109674418,0.45099028426667914,-1.3396099005659965,-26.027279515420236,3.3700913190841675,-1.2172470135348183,2.830757488284195,-11.097012009731559
1991-08-01,-5.922098429697864,-0.9078816227290941,-0.024873523475372628,-18.79987101401052,3.7726506038948338,3.667885065078735,4.05134213598151,-8.016989397448162
1991-09-01,-6.617473656276487,-1.548702950062959,0.7793932744901474,-20.825626004126764,3.809549190379955,3.0804725629942755,4.41254921126784,-6.800480221593103
1991-10-01,-10.109489368942548,-0.6229235426239345,0.052574904610032905,-26.5773311738045,3.903532580093101,-5.847632459231785,3.517223450175503,-7.368902827418128
1991-11-01,-14.154368526530716,0.0628841676465843,-1.1891150311247944,-33.36382835142074,3.688242479606911,-14.311788763318742,1.996537154180962,-9.759346274442452
1991-12-01,-17.5541175986236,0.7910771214443704,-3.3176748719933915,-39.22458771736391,3.381567475972352,-22.00393676757812,0.13108486146257636,-13.316464978595112
1992-01-01,-20.367949863649763,2.3098489512567935,-4.576812051746943,-43.30748896444997,3.048069554346579,-28.166164670671733,-1.5780922352221975,-15.29549332552178
1992-02-01,-22.08877959341373,3.467080385788627,-5.638686924764555,-45.27394079392956,2.635307223708541,-33.34745679582868,-2.3070319179903,-16.8600692305454
1992-03-01,-22.54899942649985,4.498426292253577,-5.5010050943453015,-45.59093598396547,2.583495196368959,-32.321184022086,-2.2698542005137394,-17.215505866117255
1992-04-01,-22.023001256978734,4.9009571904721465,-5.330916953413454,-44.654972322525516,2.9507691109621965,-31.14387307848249,-1.853952857485989,-16.452817029731218
1992-05-01,-20.00798819200048,4.113529039465862,-3.7910745568471413,-40.89656952888735,3.3548963290673712,-28.079227038792197,-0.07662378382264523,-13.678435392157976
1992-06-01,-16.12190030655771,0.4541428192802097,-1.7731606143794647,-34.92314738612021,3.480830567854422,-16.78528104509626,2.1383176770126613,-11.320038728935774
1992-07-01,-10.828988956955243,-1.3380607833033022,-0.11763350196080666,-25.49437246014995,3.758292176105358,-7.559968744005475,3.81614555392349,-8.271360397338867
1992-08-01,-5.922947289808741,-2.9341135336005166,0.7479642352012739,-18.71746893851988,3.529623702720359,0.500059500336647,4.74378832599573,-5.532781467881314
1992-09-01,-6.0568683552292155,-3.224260910697605,1.1892944982607072,-18.44550101987777,3.4995771116680565,-0.05437027929084641,5.129922900283546,-4.704813624537269
1992-10-01,-9.38481384853147,-3.231038995411085,0.3904180983974509,-24.60601406712686,3.0431246315991434,-8.322292566299438,4.214192273323996,-5.117461847704511
1992-11-01,-13.714847924574366,-2.431970057280167,-1.0327526967819423,-32.505346113635646,3.059746049068592,-16.189214161464143,2.4453721025533848,-7.6166402461916904
1992-12-01,-17.263110178821492,-1.8018647380497144,-2.748216015018829,-38.92351581204322,2.781982057624393,-21.25812939235142,0.6145780546623364,-11.716507756432822
1993-01-01,-19.64878406164781,-1.0290621415428494,-4.0779437104316605,-42.39749600810389,2.497079250989137,-26.8595814704895,-0.5179999951730695,-13.90514151994572
1993-02-01,-21.16352837040739,0.8107484682746555,-4.978161968596994,-44.93585709602602,2.1656657258669534,-32.30361597878592,-0.9002415234582467,-15.226010389106218
1993-03-01,-22.088588858550448,2.3858873740486475,-5.303453419306507,-45.92022434357674,2.096752932778111,-33.98078850337437,-1.3193234801292422,-16.171369996181756
1993-04-01,-22.147344193368586,3.82300563480543,-4.923122549710208,-46.05143762403919,2.5416564058374473,-30.4405859538487,-1.6566276811716851,-15.60321852218273
1993-05-01,-20.287085479160524,3.1154116858606753,-3.7722581053433353,-42.96938680833386,3.227655368822592,-24.070203304290768,-0.14631573045462895,-13.85496272597202
1993-06-01,-16.75377072028394,1.8732780995576277,-2.0149835168498837,-37.14205834173387,3.566169297253644,-14.181381464004515,1.650749539074145,-11.602437218954398
1993-07-01,-11.593223067949403,-0.5699449907178464,-0.5323896261110698,-28.259581904257498,3.8220910010514433,-4.778048821857997,3.4580184702287644,-9.750011355377907
1993-08-01,-7.931374603847288,-2.2220090679500415,0.2429659031841853,-22.25103993569651,3.873043921258714,-0.5230118121419634,4.647290288356313,-7.307299902272779
1993-09-01,-8.57318842186118,-1.8687738024670144,0.6075643105049656,-22.69493072263656,3.607341095253273,-0.9141860263688223,4.771046680316591,-7.577607798021893
1993-10-01,-10.965443557163454,-1.516307955202849,0.014585816645867205,-26.065712590371408,3.3530473709106445,-9.916478395462034,4.055705823396382,-7.5346896814745525
1993-11-01,-14.621408930364645,-1.9917213398477305,-1.508936979999281,-32.59679117510396,3.0527784868522923,-18.163376195090155,2.553774808582507,-9.794196417165358
1993-12-01,-18.19409964219579,-1.9532889127731323,-3.0138345613871538,-39.75960516160534,2.4125849759137186,-23.43182393482753,0.7971196321018956,-12.608311897100405
1994-01-01,-20.76005755730395,-1.5324180540831192,-4.157542202570667,-43.614735141877205,1.770361319736198,-30.176860945565355,-0.4752231271643388,-14.656176677969999
