,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8
1967-08-01,-0.3988348,0.34704456,-0.017318929,-0.1325564,0.64629555,-0.02531228,-0.10208173,-0.26727763
1967-09-01,-0.1208994,-0.06810999,-0.03680272,0.16602851,-0.3222319,0.045129158,-0.12872624,1.0046641
1967-10-01,0.2412992,-0.10857636,-0.027810186,0.41665334,-0.12123241,-0.47560424,0.23447156,-0.27194038
1967-11-01,-0.19966726,0.15037487,0.09608671,-0.64463025,0.23164058,0.7543723,-0.24479628,-0.04512911
1967-12-01,0.73738635,-0.4845968,0.22497945,0.31607038,-1.3144063,-0.81215763,0.69758624,0.99050915
1968-01-01,0.18007009,-0.022791887,0.013165498,0.2460391,-0.64100426,0.025056934,0.39694697,0.1408567
1968-02-01,0.43361217,0.6816332,0.19309402,0.51232207,-0.18757287,-0.18573269,-0.28043938,-0.410254
1968-03-01,-0.2072505,-0.28596038,-0.039779615,0.21305461,-0.07814362,-0.30195713,0.16747084,0.54870415
1968-04-01,0.61410695,-0.820508,-0.06186371,0.20172945,-0.5032619,-0.27534303,0.2526927,0.91889536
1968-05-01,-0.26529196,0.15232345,-0.052378893,0.105182454,-0.011183644,-0.18261822,-0.4041668,0.45739502
1968-06-01,0.20526858,0.14255548,0.061580576,-0.2945958,-0.70017815,0.6558684,-0.5113311,0.38222423
1968-07-01,-0.051954173,0.22593701,-0.025764752,0.15458846,0.056908943,0.222681,0.06851723,0.21800943
1968-08-01,-0.13519414,0.08918567,-0.06653533,-0.20611794,0.27605087,-0.082249,0.01189146,0.048273515
1968-09-01,0.0026897192,-0.073472,0.04261092,0.17539844,0.043177187,-0.3222009,0.009201693,0.25623184
1968-10-01,0.18091956,0.50354505,-0.11325164,0.043177176,-0.2879423,0.22084066,-0.1560041,0.62514895
1968-11-01,0.36467022,0.14949217,-0.09414043,0.03949652,-0.6115588,-0.6776694,0.30917698,-0.025623132
1968-12-01,0.13986576,-0.26557508,0.049264453,0.50680107,-0.4289406,-0.23273213,0.2507108,0.035957433
1969-01-01,-0.6609249,-0.099328004,0.110229865,1.0868543,-0.21107197,-0.26119024,0.11552944,-0.31070286
1969-02-01,-0.03073721,-0.25619355,0.09402849,-0.385956,0.061474226,0.66955566,-0.29934675,0.19381075
1969-03-01,-0.057689,-0.083278045,0.09857094,-0.1667076,0.43153173,-0.5734073,0.107050136,0.1936593
1969-04-01,-0.14444956,0.006813669,0.015141463,-0.15398875,0.22924185,0.034825373,-0.06556253,0.2849624
1969-05-01,-0.047089957,0.2784515,0.10962421,0.36672628,-0.103718996,-0.33053815,-0.29238167,0.461209
1969-06-01,0.47801608,0.16080236,0.0048452853,0.22424512,-0.6500231,0.34643668,-0.41563326,0.7508653
1969-07-01,-0.24801715,0.33492917,-0.0021198033,-0.081915304,-0.22757623,0.05844605,-0.5647766,0.1376359
1969-08-01,-0.12400858,0.3423485,0.0013627291,0.13173072,0.47513914,0.040124893,-0.36808902,0.45727223
1969-09-01,-0.13869579,0.40140024,0.06616821,-0.24074927,0.033916853,0.44379634,-0.06344273,-0.25180253
1969-10-01,0.16988726,-0.27633172,0.048149873,0.2035013,-0.27678594,-0.5166267,-0.004542446,0.8588239
1969-11-01,0.76570386,0.20562108,0.0006056547,-0.14308682,-0.79780376,0.93740815,-0.20032167,-0.25043985
1969-12-01,0.09766245,-0.16852447,0.06223142,0.394738,-0.06616821,-0.40730533,0.15716836,0.033311177
1970-01-01,0.23364088,0.25014237,0.022656918,0.6491917,0.022525977,-0.63360673,0.11839199,-0.6499775
1970-02-01,0.1494306,0.27018005,0.08984172,-0.1308337,0.44121972,-0.45929298,-0.3351384,-0.14301339
1970-03-01,-0.009560394,-0.16147938,0.050290395,-0.23364088,-0.054219343,-0.36984405,0.31955367,0.29925412
1970-04-01,-0.39236993,-0.69581497,-0.033265017,-0.15859815,-0.36905822,-0.091413304,0.25472623,0.9265746
1970-05-01,-0.0678397,-0.11943972,-0.081067085,-0.12009458,-0.28000236,-0.100449845,-0.23783176,0.41476494
1970-06-01,0.08499606,0.15008545,0.02226398,-0.26114348,-0.34941357,1.0338347,0.008119822,0.09521131
1970-07-01,-0.46400762,-0.118261054,-0.044266056,0.1618723,0.5555519,0.22250883,-0.57558954,0.08119802
1970-08-01,-0.030252814,0.10503362,0.018073106,0.08381736,-0.004845691,0.39210808,-0.19932815,0.17130177
1970-09-01,0.11485596,-0.060767602,-0.08185289,-0.1398702,0.18544589,-0.4387315,0.15558596,0.55607575
1970-10-01,-0.10136662,-0.4340167,0.053040672,-0.27554956,0.43860045,-0.71794796,0.59065044,-0.3894888
1970-11-01,-1.0044987,0.32780445,0.039027452,0.914526,0.08015032,-0.025930976,0.091151334,-0.5889479
1970-12-01,0.32164907,-0.16239612,0.2424155,-0.6190697,-0.5482178,0.65770435,-0.33815068,0.5529326
1971-01-01,0.5608613,0.10494556,0.21291423,0.43158683,-0.8507932,-0.22457485,0.2264463,0.17246199
1971-02-01,0.075722024,-0.07860117,0.03282249,-0.51076376,-0.83639735,-0.75059813,0.4485739,0.5055812
1971-03-01,-0.12639531,0.22860567,0.011804486,0.3715562,0.23278046,-0.2375311,0.089254096,-0.09745975
1971-04-01,-0.011804581,-0.292955,-0.113439105,0.011660623,-0.17346963,-0.01986618,0.1036499,0.9776203
1971-05-01,0.07226704,0.31382895,-0.05312059,0.047218274,-0.74714315,0.039156627,-0.4574992,1.4500912
1971-06-01,-0.28431752,0.13762407,0.121932626,0.4936328,-0.17505321,-0.06420536,-0.7092822,1.0534862
1971-07-01,0.098179534,0.31426078,-0.028071856,0.18109944,0.33139187,-0.095732234,-0.01569147,0.17634888
1971-08-01,-0.31771582,0.0030231476,-0.014539778,-0.05801513,0.12682724,0.08291998,0.9636563,-0.22054403
1971-09-01,-0.14223075,-0.2954023,-0.12423595,-0.2726569,-0.066940546,-0.119341396,-0.049809553,-0.005182481
1971-10-01,0.9006027,0.051680993,0.07888913,-0.582167,-0.28690872,-0.4749182,-0.39962807,1.3140508
1971-11-01,0.017994786,-0.094868466,0.016411234,-0.030375194,-0.44411117,-0.35442513,0.13978338,1.1715322
1971-12-01,0.72612524,-0.69402254,-0.058159113,-0.7706083,-0.4108568,0.3295204,0.18844147,0.94191873
1972-01-01,0.035117052,0.11981869,0.3064518,0.50084484,-0.5477989,-0.1675621,0.47125188,0.18492329
1972-02-01,-0.27896318,0.5157071,0.093250796,0.14480838,-0.051952075,-0.05747614,0.21701518,-0.29224718
1972-03-01,-0.2551573,0.11258485,-0.04826944,1.1261116,-0.4954523,-0.4466568,0.00013155937,0.009732818
1972-04-01,-0.52280945,0.06747198,0.0015783071,-0.4016754,0.302243,0.1851863,-0.10390425,0.22858934
1972-05-01,-0.25344747,0.8988377,-0.04287696,0.24042659,-0.0670774,-0.05655546,-0.6023816,0.50913084
1972-06-01,0.1288939,0.38852304,0.013020897,0.20241599,-0.16111736,0.30000713,-0.34538302,0.67840266
1972-07-01,0.02827773,0.021438455,0.03340719,0.02078085,0.13731143,0.14480844,-0.09680195,-0.39588827
1972-08-01,-0.17321762,0.114952326,0.008680606,0.057344627,0.30868772,-0.060632754,0.27843708,0.6281605
1972-09-01,0.2583139,-0.23963742,-0.016309023,-0.049584676,-0.65906864,1.2106819,0.13152441,0.19452457
1972-10-01,0.7746787,0.15769768,0.09798565,-0.071417615,-1.5464637,1.1291368,-0.5887031,1.0028734
1972-11-01,0.14362459,-0.15414652,0.02577877,0.30434734,-0.71207297,0.0014469146,0.67998105,0.4583625
1972-12-01,0.044192124,0.11271648,0.13034067,0.72851354,-0.8918667,-0.27001953,0.61277205,0.57068425
1973-01-01,-0.09931554,-0.2519595,-0.009142017,0.099592544,-0.052081775,-0.3763463,0.33229843,0.12660313
1973-02-01,-0.20985079,0.035459924,0.056791306,-0.3199706,0.3799477,0.33742347,-0.2773078,-0.030750418
1973-03-01,-0.40155602,-0.6717996,0.02742604,-0.43729305,-0.38881272,-0.08463287,0.6417418,1.1261301
1973-04-01,0.20998931,-0.33423764,0.06440966,0.12549496,-0.5857816,-0.6827424,0.29199046,0.8410654
1973-05-01,-0.19544521,0.16621846,0.080754474,0.07826118,0.39172152,-0.27813888,-0.08878837,0.38908973
1973-06-01,-0.11192043,0.4699827,-0.12314017,-0.15818456,-0.11732252,0.37039012,0.006510234,0.28132477
1973-07-01,-0.56417316,0.019530654,-0.0944675,0.30057842,0.35307574,-0.014959669,-0.019392157,-0.017314423
1973-08-01,-0.02631793,0.27606118,-0.05263585,0.018006992,-0.14128569,0.0138515355,-0.44588098,0.28506464
1973-09-01,-0.26124004,-0.24821958,0.024101686,0.08837281,0.2766152,-0.3968466,0.4631954,-0.035321403
1973-10-01,0.49422282,-0.040030956,0.02188543,-0.62567395,0.22370234,-0.048480384,0.0087264655,0.10818052
1973-11-01,0.72817546,-0.427597,0.043355323,-0.52095634,-0.007618332,0.13394438,0.31456846,0.3742686
1973-12-01,0.1422553,0.20680341,0.035736967,0.5910451,-0.29489928,-0.693685,0.6842661,-0.52178735
1974-01-01,0.03423834,-0.42208663,0.029186845,0.190837,-0.59790915,-0.02427559,0.66400063,0.09724269
1974-02-01,0.059215546,0.13428752,0.45969266,-0.35375014,0.413527,-0.15238898,0.020767499,-0.17596292
1974-03-01,-0.16165018,-0.19406441,0.13765526,-0.10566201,-0.07521224,0.093454026,-0.026380444,0.44972992
1974-04-01,0.2281625,-0.063986525,-0.13723429,0.13765523,-0.27839756,-0.016277218,0.1511261,0.5232583
1974-05-01,-0.25243813,-0.061320424,-0.15084545,0.13134079,-0.10776682,0.14453101,-0.4379429,0.62386876
1974-06-01,-0.13456813,0.71044695,-0.051918913,-0.3443486,0.22128674,-0.22732058,-0.2667509,0.20051928
1974-07-01,-0.53420335,0.17961133,0.02511754,0.0794219,0.26226062,0.033677123,-0.03339647,0.366379
1974-08-01,0.094015315,0.20178208,0.033677123,-0.27980077,-0.07198484,0.05935595,0.039289974,-0.39640778
1974-09-01,0.028906202,-0.13358593,-0.0023854733,0.49336988,-0.6728409,-0.17498071,-0.16136953,0.33747283
1974-10-01,0.011225748,0.23503828,-0.008559609,0.07408972,-0.69655526,0.19967727,-0.06454782,0.6718586
1974-11-01,-0.40833512,-0.07984285,-0.17161301,0.2288641,0.7634884,-0.7285484,0.19434507,-0.13512945
1974-12-01,-0.03171263,-0.1968708,0.19785312,-0.18199673,-0.53799206,-0.42854136,0.35346952,0.41170272
1975-01-01,0.3457571,-0.31273842,0.19475684,0.27542457,-0.7978185,-0.34683093,0.95378494,-0.01355648
1975-02-01,-0.4552827,-0.22348042,-0.010603619,0.3199864,0.20079689,-0.47031564,0.75956506,-0.2591836
1975-03-01,-0.21824571,-0.2799881,-0.035300493,-0.62265813,0.006040001,0.106841184,0.18710613,0.4888383
1975-04-01,-0.07972815,-0.7370156,0.28911525,-0.4987707,-0.8262736,0.5148775,0.07677517,1.353768
1975-05-01,-0.030200053,-0.24817738,-0.13019581,-0.15704031,-0.26522365,-0.47085255,-0.3705883,0.85352075
1975-06-01,0.052078344,-0.0092613455,0.08281527,-0.16831501,-0.31166464,-0.15341632,-0.5699086,0.5324606
1975-07-01,0.26723698,0.41246572,0.038521815,-0.30414814,0.103217125,0.584002,0.5015894,-0.31394643
1975-08-01,-0.118921086,-0.16938882,0.080667734,-0.055970788,-0.21864846,0.53366864,-0.43004885,0.2908601
1975-09-01,-0.038253404,-0.14925547,-0.09502952,-0.43125686,-0.35421315,0.25354624,0.106035754,-0.060265876
1975-10-01,0.0030871392,-0.3175704,-0.03194494,-0.38884255,-0.2410636,0.5078979,-0.46024895,0.42105597
1975-11-01,0.31300688,-0.25891513,0.01999917,-0.39354032,-0.2238831,-0.337838,0.22455423,0.20482354
1975-12-01,0.123887375,0.006979561,0.017583132,0.20361547,-0.59661895,-0.7319152,-0.04268279,0.25354624
1976-01-01,0.3035984,0.3648813,-0.011934733,-0.16225882,-0.77428323,-0.66164076,0.13101396,-0.12229757
1976-02-01,-0.18679881,0.006570804,-0.09990318,-0.08971176,-0.5821204,1.0959848,-0.08475008,0.51963073
1976-03-01,-0.7246669,-0.33819577,0.07294943,0.89269197,-0.6309322,-0.24258366,0.48033985,0.72493505
1976-04-01,-0.2212621,-0.37306127,-0.062489796,-0.16199069,-0.083543204,-0.13423233,-0.092661954,0.9291667
1976-05-01,-0.2653804,-0.012471152,0.024137665,-0.0754973,-0.16306348,0.030842591,-0.41034055,0.5893618
1976-06-01,0.2282352,0.18250771,-0.066780925,0.028294731,-0.29421154,0.8634585,-0.6255683,0.29126135
1976-07-01,-0.2118752,-0.02467407,0.014348507,0.23641524,0.08032484,0.109960556,0.3422187,0.21267982
1976-08-01,0.17727788,0.17821655,-0.07965436,-0.42053205,0.3459735,0.6501082,-0.33913445,-0.035536002
1976-09-01,-0.1220294,0.30145285,-0.026149154,0.27852207,-0.012605226,-0.06235571,-0.38244817,0.88571894
1976-10-01,-0.0029501915,0.44681534,-0.049348153,0.13020937,-0.33068627,-0.4969681,0.10674219,-0.14160776
1976-11-01,-0.077240564,0.2829473,-0.060746502,0.73861307,-0.55409396,-0.8347615,0.3136558,-0.33698893
1976-12-01,-0.0025478364,0.27972895,0.008582288,-0.115994975,-0.23574471,0.09333239,0.0038888454,-0.1964539
1977-01-01,0.62937355,0.24353898,-0.039387845,-0.21815872,-0.83671445,-0.015394497,-0.20664759,0.15838356
1977-02-01,0.123988554,0.34311813,0.020387376,0.33216172,-0.3171832,-0.68790066,0.39845532,-0.38028717
1977-03-01,-0.0346724,-0.72049266,0.13827358,-0.776662,-0.83047354,0.1439598,0.43146342,0.8625108
1977-04-01,-0.13785748,-0.32162127,0.001802969,-0.09458633,0.134945,-0.2890292,-0.05603061,0.2741894
1977-05-01,-0.12149213,0.18362507,-0.011233866,-0.1177475,-0.96527976,0.78428996,-0.7670924,1.4100575
1977-06-01,-0.31551892,0.01927786,0.09222861,0.12606888,0.01400764,0.12634626,-0.4861072,0.7625156
1977-07-01,-0.15477762,-0.19042088,-0.0013868988,0.021774273,-0.023715924,0.45712104,-0.37557152,-0.14271164
1977-08-01,0.03397894,0.12620758,0.0094309095,0.037168838,-0.34256342,0.14368246,-0.4363176,0.30012435
1977-09-01,0.6228552,0.0654615,0.012204695,-0.45545673,0.0974988,0.35157824,-0.5059398,-0.01927786
1977-10-01,0.3482496,0.8969059,-0.028570067,-0.083213784,-0.10221426,0.65198,-0.31191298,0.072673365
1977-11-01,0.8500288,-0.105404094,-0.1442372,-0.21025343,-0.37154952,-0.50843626,0.47861785,0.009846973
1977-12-01,0.19180778,0.36489242,-0.015810633,-0.27737927,0.48638454,-0.44671932,0.55240095,-0.62396467
1978-01-01,-0.15175353,0.5706164,0.09709899,0.2700166,0.1911746,-0.26641172,0.025001526,-0.38793087
1978-02-01,-0.12035625,0.17326647,0.04895649,0.2388519,0.044421386,-0.10489015,-0.10140157,-0.48537868
1978-03-01,-0.111285925,0.15303269,0.06698086,-0.21419922,0.5267766,0.14686951,0.041746758,-0.15070696
1978-04-01,-0.15070698,0.06174798,0.09244754,-0.16280071,-0.16814986,0.13477573,-0.3304855,0.6679481
1978-05-01,0.28420353,0.2372239,-0.09488957,-0.20698944,-0.57154685,-0.16675444,-0.2933901,0.417235
1978-06-01,-0.10000615,-0.14210176,-0.10849506,0.21396665,0.30641422,-0.22885132,-0.6368997,0.16675448
1978-07-01,-0.09512214,0.11640251,0.024303818,0.046747066,-0.092912704,0.099541046,-0.3745579,0.1900117
1978-08-01,0.042793322,0.06291084,-0.044653915,0.2837384,-0.026396971,0.080470085,-0.03453701,0.090587
1978-09-01,-0.28001723,0.36758077,0.025582934,0.01802436,-0.19908202,0.11989112,0.023024654,0.6600407
1978-10-01,-0.041049004,0.34397468,0.09349413,0.6649246,-0.5961995,0.4249099,-0.24687564,0.16594045
1978-11-01,-0.08907528,-0.16675447,0.015466059,0.95657045,-1.0949512,0.1372178,0.16977796,0.71981174
1978-12-01,-0.21931586,-0.11082077,0.24815479,-0.33129945,-0.04372363,-0.29094815,0.31362385,0.43118936
1979-01-01,-0.15199696,0.02543192,0.232011,0.16776183,-0.3218409,-0.050269056,0.15779725,0.04521241
1979-02-01,0.25253507,-0.0779319,0.124928996,0.0,-0.19973768,-0.40735778,0.14456071,0.10455368
1979-03-01,0.044766236,-0.16686946,0.109164156,-0.22561586,-0.06469536,0.13162164,0.008923531,0.43026143
1979-04-01,-0.48484355,-0.41538897,0.014575052,-0.28168517,0.22516966,-0.22189769,0.29224464,-0.15690486
1979-05-01,0.0044617415,0.2248722,0.049227975,0.048335623,-0.37969497,-0.07629595,-0.08685541,0.9328033
1979-06-01,-0.28049538,0.26889485,0.06618263,0.18501392,0.17832127,-0.4382926,-0.26666394,0.3878748
1979-07-01,-0.12656501,-0.192004,0.06915712,0.08194748,0.04327897,0.40215245,-0.15512018,-0.19363995
1979-08-01,0.017400837,-0.1041075,-0.0071387766,-0.18114705,0.1450069,0.097414926,-0.12879586,0.14931993
1979-09-01,-0.29120356,0.062018298,0.03614018,-0.07004948,-0.09057355,0.22754927,-0.5520673,-0.4033422
1979-10-01,-0.023498535,0.6714934,0.016211027,0.049227975,-0.4720532,0.8379167,-0.1039588,-0.30235797
1979-11-01,-0.02662177,-0.26859742,0.08893755,-0.04015579,0.57541704,-0.6621238,0.7312808,-0.40289602
1979-12-01,0.009369671,-0.196317,-0.05160756,-0.29462424,0.45911407,-0.3456369,0.3362673,-0.15467405
1980-01-01,0.42160922,0.002560115,0.0070066215,0.21504898,0.16007423,-1.1635011,-0.020615602,0.49571747
1980-02-01,0.16101727,0.24819565,0.06575434,0.289831,0.3088297,-0.63787085,0.023175716,-0.31435418
1980-03-01,-0.13582039,-0.4344097,0.10105686,-0.36784697,-0.66980493,0.0169775,0.09526291,0.8448353
1980-04-01,-0.23270026,0.25520223,0.053223275,0.112105705,0.059960388,-0.07693796,0.11048885,0.24765663
1980-05-01,0.10685082,-0.1487557,0.014552188,-0.24469233,-0.43346652,0.21194991,-0.71197927,1.4498289
1980-06-01,0.12894854,0.6008166,-0.008892989,-0.12167245,0.09930515,0.7263967,-0.99857634,0.07491684
1980-07-01,0.20952454,0.08650465,0.010779405,-0.38778883,0.10321274,0.5312895,-0.09876623,-0.42834625
1980-08-01,-0.10307799,-0.14565662,-0.017920757,0.85709685,-0.31260255,0.70375997,0.25331587,-0.19093008
1980-09-01,0.08758261,-0.09175964,0.01940291,0.006737125,-0.27770424,-0.18931317,-0.07855487,0.24630925
1980-10-01,-0.1703146,0.48695928,0.08340559,0.40436214,-0.14727353,-0.31260252,0.14498289,-0.13986269
1980-11-01,0.24725242,-0.07154827,-0.03058654,0.07276092,-0.07842026,-0.6913636,0.2890226,-0.09782295
1980-12-01,0.47159868,0.56793946,-0.022367239,0.7530758,-0.6021641,-0.016573321,-0.35477692,0.22582838
1981-01-01,-0.036496926,0.26491982,-0.012118673,0.10540428,0.317622,-0.59846514,-0.34045014,0.17670718
1981-02-01,0.049883842,-0.015359688,0.12978253,0.03410139,-0.23730059,-0.170366,0.101176836,0.038751602
1981-03-01,-0.28774804,-0.12231407,-0.06820278,0.11160455,-0.06735726,-0.4156987,0.11780472,0.53209436
1981-04-01,-0.22222261,-0.4307766,0.0021137237,0.47009182,-0.3219904,-0.029028416,-0.1087862,1.1763567
1981-05-01,0.09032645,-0.009723139,0.10850439,0.2642153,-0.49137002,-0.030155754,-0.22616825,0.49545646
1981-06-01,0.043965437,-0.25392848,0.07454395,-0.2132041,0.046501826,0.34481853,0.20291734,-0.117100194
1981-07-01,-0.25716954,0.28873444,-0.09906316,0.50785697,-0.26266518,0.41372585,0.04636097,-0.14274673
1981-08-01,-0.32396317,0.26773816,-0.031423997,0.21531782,-0.037906073,-0.17374802,-0.05326581,-0.08666267
1981-09-01,-0.1045588,0.32438594,-0.049179267,0.22010894,0.060311604,-0.06270709,-0.3114217,0.6212934
1981-10-01,0.26999274,-0.20305824,0.07665763,-0.027901173,-0.1116045,-0.32001758,-0.14894696,1.3174126
1981-11-01,-0.24730548,0.059747886,-0.1576837,0.032269478,0.3990708,0.22123623,0.0036637783,-0.22264537
1981-12-01,0.2809841,0.3401683,-0.024660062,-0.014091492,0.14641055,-0.72782505,0.33495456,-0.23730059
1982-01-01,0.63270295,-0.1379838,0.09713421,-0.0711874,-0.71573275,-0.0638691,0.3350465,0.6102158
1982-02-01,-0.11815777,-0.18109545,-0.0270113,0.5828053,-0.06772785,-0.7685577,0.3607272,-0.18641797
1982-03-01,-0.19626431,0.13079853,0.07118742,-0.5064285,0.28847522,0.28195533,0.063869044,0.18695012
1982-04-01,-0.35487252,-0.017697047,-0.118690014,-0.007451439,0.18269214,-0.011576271,-0.11044028,-0.24722652
1982-05-01,0.37642837,-0.22859807,-0.024083996,-0.37190428,-0.2562746,0.038853835,0.16246691,0.72943795
1982-06-01,-0.37882346,-0.13425812,-0.00412488,0.4605226,-0.11389985,0.21622343,-0.72105515,0.6223243
1982-07-01,-0.34662277,0.4159473,-0.006653023,-0.015035915,0.101791285,0.05309117,-0.3447599,0.07278409
1982-08-01,0.14623356,0.36072716,-0.07451391,-0.47955027,-0.06732865,0.29925317,-0.4514745,0.0009313583
1982-09-01,0.31868002,0.42047137,0.028741073,0.092344046,-0.5169403,0.055885457,-0.5508707,0.4585267
1982-10-01,-0.012108517,-0.18974435,-0.017031765,0.069989875,0.43497497,-0.40383878,0.28514877,-0.004257965
1982-11-01,0.0043910025,-0.42087054,-0.08888445,-0.4227334,-0.3833475,0.34968314,0.31202704,0.31788164
1982-12-01,0.23844452,-0.5919864,0.04683733,0.47702208,-0.47994947,-1.0014137,1.0342796,0.96216106
1983-01-01,0.18470868,0.26089936,-0.060362317,0.19584218,0.026022911,-0.45942426,-0.0067070005,-0.20026875
1983-02-01,0.03661976,0.13440676,-0.03474186,0.380685,0.078605175,-0.5243473,0.5887338,-0.32515162
1983-03-01,0.023340095,-0.00026836395,0.034473587,0.07578824,-0.09765277,-0.26143593,0.18926942,0.0101944925
1983-04-01,-0.41126853,0.17773347,-0.037424635,-0.5413829,0.25607032,-0.0053655384,0.038497735,0.046948444
1983-05-01,-0.24587584,-0.04346087,0.037961192,0.07699547,-0.022401124,-0.17370933,0.2729718,-0.04587536
1983-06-01,-0.40952474,-0.19154975,-0.040778093,0.038095333,-0.2590214,0.20523176,-0.45727807,0.68517935
1983-07-01,-0.13239469,-0.08947039,-0.057545412,-0.2193164,-0.06881304,0.81824476,-0.30918917,-0.22548684
1983-08-01,0.0512409,-0.109859444,0.009121394,-0.30140916,0.032461546,0.8122085,-0.28880012,0.21153641
1983-09-01,-0.5262252,0.1812211,0.05057021,-0.04775331,-0.55493087,0.93346965,-0.52381074,0.00482893
1983-10-01,-0.05660639,0.15385683,0.027900804,-0.23299856,0.6217318,-0.19007422,-0.09657969,0.46116805
1983-11-01,-0.048960544,0.219987,-0.06505716,-0.16713652,-0.12823638,-0.30047005,0.5478215,0.14969845
1983-12-01,0.010060405,0.19678107,-0.08397068,0.92448217,-0.46411905,-0.66961926,0.504763,-0.11938324
1984-01-01,0.24288806,0.3218166,-0.1110307,0.06659202,-0.29807186,-1.0577766,-0.001459217,0.8687458
1984-02-01,-0.36864322,0.37076554,0.12323482,0.03130617,-0.18571444,0.033693932,0.3179697,-0.41586775
1984-03-01,0.04496946,-0.13397971,0.103734806,0.039530657,-0.29833698,-0.6099394,0.37991872,-0.12801036
1984-04-01,0.029316377,-0.08834702,-0.031040858,-0.34662277,-0.1861124,-0.244347,0.45937794,0.7375518
1984-05-01,-0.13636747,-0.039530646,-0.004775524,0.08529601,-0.066193916,-0.016316365,-0.08317356,0.17098995
1984-06-01,-0.026663303,-0.12986748,0.034357168,-0.34516358,-0.10824499,0.10983686,-0.056112338,0.84274566
1984-07-01,-0.2564186,0.42130652,0.05558171,0.013663268,-0.02255106,0.554623,-0.36373505,0.23108187
