,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1966-07-01,-0.044991396,1.4893453,0.07030811,0.8340044,-0.3194244,-0.9012745,0.5900961,-0.2638723
1966-08-01,0.14119487,0.16564354,0.028788757,0.16260548,0.015334701,-0.8818892,0.82792854,-0.47870263
1966-09-01,0.3202924,0.47725597,0.67009693,-0.01981926,0.22047229,0.19023696,0.33692914,-0.40477785
1966-10-01,-0.4370386,-1.1433023,0.11891613,-0.026184654,0.13005552,-0.10965748,-0.17316623,-0.32955113
1966-11-01,-0.5063341,-0.56810665,-0.04123006,-0.13873553,-0.21425167,0.35052776,0.493748,-0.7845284
1966-12-01,-0.1529129,-1.0893414,-0.49374804,1.3767946,-0.17360039,0.37917185,0.1694049,-0.9331013
1967-01-01,-0.29991722,-0.65928495,0.023147404,0.9886774,0.13805175,0.25395536,0.3407165,-0.3015824
1967-02-01,-0.16869298,-2.0506272,-1.4749396,1.4974207,0.07843475,1.1856802,0.11407175,-0.5668615
1967-03-01,-0.5437143,0.25645334,-0.17318925,0.9233983,-0.17718592,-0.3753543,0.61731946,-0.55187416
1967-04-01,-0.9155715,0.7072449,0.15803517,1.0329738,-0.465446,-2.0241492,0.84962636,-0.3996674
1967-05-01,-1.0044975,-0.87610435,-0.68493,0.30491295,0.16869298,0.5570365,0.6792681,-0.4857625
1967-06-01,-0.13388857,0.07626991,0.0076602935,0.453123,0.11873455,-0.19816846,0.8459627,-0.026311446
1967-07-01,-0.47743607,0.706745,0.5365535,0.54754436,-0.62614566,-1.4141567,0.70957625,0.017985057
1967-08-01,-0.65878516,-0.17402187,0.7322241,-0.29242334,-0.13022494,-0.43730277,0.6056627,-0.5453795
1967-09-01,-0.3074109,0.29458824,0.560034,-0.18234834,0.15970044,0.3626982,0.30058327,-0.1575356
1967-10-01,-0.06727735,-1.2627828,1.0666125,0.14171524,0.26411355,0.30374733,0.09725237,-0.46361428
1967-11-01,-0.391008,-1.1227323,-0.24512935,1.8532913,0.23930092,-0.018984223,0.14471288,-0.7856796
1967-12-01,-0.08792677,-2.026314,-0.112573005,1.3292272,0.22148247,0.10441313,0.18834324,-0.6995845
1968-01-01,-0.30563775,-0.27293643,-0.34938127,1.4204586,0.0151474,0.5288852,0.6775278,-0.675546
1968-02-01,-0.031144142,-0.8472637,-0.45428067,1.1523353,0.17440751,2.1642385,0.88633555,-1.2045727
1968-03-01,-0.2897826,-0.2682648,0.36367923,-0.89964265,0.11027877,0.20909086,0.5944295,-0.5808393
1968-04-01,-0.6507722,-1.8074961,-0.0036806106,0.9228592,0.007644558,-0.07842674,0.7839844,-0.6714406
1968-05-01,-0.32701406,-0.62401646,-0.19295247,-0.26330996,-0.006511974,0.95216304,0.6594076,-0.31229135
1968-06-01,-0.078709885,-0.13349536,0.15487161,1.2287802,-0.39241695,0.62543213,0.55663174,-0.103908345
1968-07-01,-0.1317966,0.4936355,0.38505554,-0.647941,-0.5889085,0.03793931,0.87189597,-0.13618508
1968-08-01,-0.06625219,0.6679015,0.55479145,0.9316362,-0.34117058,-1.5822668,0.7590691,-0.31483945
1968-09-01,0.22353041,-1.1394529,0.47693092,0.3447096,0.18757299,-1.1006644,0.32220086,-0.40218487
1968-10-01,0.24547291,0.37174845,-0.86255276,-0.8498119,0.3847723,1.0523908,0.22961771,-0.3805255
1968-11-01,0.041478347,-1.071219,-0.5001475,0.57177913,0.26953888,1.4407022,-0.1511909,-0.4569703
1968-12-01,-0.22636175,-1.0119034,-0.0903182,0.04968915,0.27859896,0.69352466,0.25056925,-0.13094719
1969-01-01,-0.3434084,0.12007179,0.04920975,0.4557581,-0.2914732,-0.19774751,0.78675044,-0.2885963
1969-02-01,-1.0172036,-0.9988823,0.04179039,0.112198256,0.06026306,-0.4739279,0.8762366,-0.36339512
1969-03-01,0.06495686,-0.8969804,0.06389698,1.2911127,0.16398211,0.23862949,0.6079298,-0.084640786
1969-04-01,0.10932131,-0.32599574,0.24756297,-0.06329127,0.06404839,-0.15368596,0.94179904,-0.21425173
1969-05-01,0.086912036,-0.28783923,-0.020441055,-0.13915005,-0.20077583,0.9692051,0.8612466,0.0651083
1969-06-01,0.37974793,-0.33447486,-0.057234764,0.22757618,0.3188792,0.58506614,0.54251873,-0.3482537
1969-07-01,0.24620025,0.99328005,-0.122645855,0.5971794,-0.08645773,-0.4241124,0.983741,-0.46075478
1969-08-01,0.300558,0.5137499,0.11916332,0.19926167,0.4615118,-2.042432,0.79977214,-0.32205895
1969-09-01,0.25982755,-0.14020996,0.33962306,0.10159922,0.106747344,-0.47513914,0.6151978,-0.46696272
1969-10-01,0.24090071,-0.8815361,0.15550287,0.020138169,0.014384365,0.69711304,0.216523,-0.38262483
1969-11-01,-0.21031494,-2.1652293,-0.36112392,0.4739279,0.2293932,1.326998,0.033916853,-0.8636691
1969-12-01,-0.27875423,-1.0933652,-0.5017881,0.5431242,0.26452142,0.77206326,0.23772097,-0.6315505
1970-01-01,0.14785881,-0.7011844,-0.5864596,1.9482296,0.014799023,0.95447016,0.47147283,-0.47330618
1970-02-01,-0.5207154,-1.1107109,-0.62443936,1.5256069,-0.0663991,2.0287728,0.125988,-0.5750656
1970-03-01,-0.3093384,-1.1822176,-0.8682954,2.7032406,0.20325717,0.48548585,0.12258291,-0.6550852
1970-04-01,-0.49426046,-1.1902066,0.6041397,1.118045,-0.1495616,-0.45601884,0.22185409,0.041122865
1970-05-01,0.0485878,-0.15833625,-0.00078577996,-0.0641727,-0.03994422,0.49557018,0.5552899,-0.32728058
1970-06-01,-0.35884303,0.3043618,0.7910263,0.8642355,-0.07386403,-0.016501522,0.6398931,-0.33906746
1970-07-01,0.18007633,0.7285563,0.85991365,-0.47775888,-0.13096467,-0.9337778,0.7822517,-0.39197707
1970-08-01,0.03156247,0.55948085,0.57820874,0.003798008,0.5453366,-1.1780268,0.52831125,-0.34352022
1970-09-01,0.14052506,-0.0763525,0.5621001,0.02959795,-0.056052852,-0.34378213,0.4533995,-0.25485715
1970-10-01,-0.14235857,-0.617891,0.6305946,0.38149986,0.10935535,-0.57860166,0.041777708,0.046361446
1970-11-01,0.19264889,-1.1959689,0.2311525,-0.24359417,0.09756863,0.1824337,0.181386,-0.27712116
1970-12-01,-0.4189558,-0.36683196,-0.5347286,1.0101302,-0.042432595,-0.57218456,0.26467946,-0.6329519
1971-01-01,-0.6299612,-1.7568662,-0.19276008,1.6435711,0.059742738,0.6935908,0.29021987,-0.9406231
1971-02-01,0.08651886,-1.6638693,-0.8322226,1.5738952,0.40020388,1.2106888,-0.04592266,-1.5063789
1971-03-01,-0.26142827,-1.0749362,-0.455196,0.7432564,0.14755718,0.7681612,0.35687247,-0.41704702
1971-04-01,-0.2966979,-0.26531506,1.0090033,0.16324863,-0.3008727,-1.0665866,0.67372453,0.44238377
1971-05-01,-0.5361005,-0.38379258,0.08651888,0.9283867,-0.019146442,-0.026776219,0.96811914,-0.29036376
1971-06-01,-0.10652904,0.20010185,0.068812035,0.2945385,-0.07658579,-0.039876413,0.5384038,0.32404998
1971-07-01,-0.22659028,0.3943016,0.2946825,-0.4731907,0.06218996,-0.7351947,0.8666285,-0.582599
1971-08-01,-0.19506341,0.20442069,0.4501574,-0.61815673,-0.26718655,-0.9419187,0.6528506,-0.3401733
1971-09-01,-0.15878591,-0.41891846,0.45073324,0.5024142,0.24804005,0.03987644,0.46642464,-0.15331554
1971-10-01,-0.22874963,-0.6364396,0.6878325,-0.098611355,0.23522778,0.025336647,0.44627053,-0.00057582854
1971-11-01,-0.21420994,-0.8076056,-0.141367,0.48456344,0.1651201,0.10984011,0.07500224,-0.31555644
1971-12-01,-0.49665585,-0.4428156,-0.24084215,0.8690761,0.4687279,-1.1829048,0.017418956,-0.7354826
1972-01-01,-0.48913917,-1.100859,-0.094434455,0.9501322,-0.006444645,0.20241602,0.8130838,-0.4357403
1972-02-01,-0.14388771,-0.7382463,0.12402749,0.6008034,-0.057081558,0.39273182,0.42416605,-0.12415905
1972-03-01,-0.37576503,-1.1764854,-0.60396004,0.46533316,0.21569996,1.2217299,0.51386565,-1.1318988
1972-04-01,-0.7588957,-0.9964285,-1.0165519,-0.27238697,-0.26304874,-0.23003606,0.6830061,-0.00473485
1972-05-01,-0.5664755,-0.8299187,0.17426977,-0.3518277,-0.05063691,0.29645595,0.4900598,0.07049713
1972-06-01,-0.17295459,0.6438118,0.49795133,0.6034338,0.18544936,-0.51005155,0.5994881,-0.26147047
1972-07-01,0.08575392,0.24003196,-0.20228449,0.050110817,-0.25818235,0.11271639,0.08891048,-0.010916519
1972-08-01,-0.10232596,0.7122046,-0.05773921,-0.17426987,-0.022622108,-1.0837609,0.7763884,0.44376326
1972-09-01,-0.62776583,0.6173754,-0.023411345,0.39181107,-0.47611827,-0.32591733,0.7258831,0.027751636
1972-10-01,-0.2714663,0.4442894,0.053267382,0.30237454,-0.14454527,0.10469341,-0.001709795,-0.30132234
1972-11-01,-0.1306037,-0.97459567,0.16729908,0.80321944,-0.12429054,-0.1853179,0.09772263,-0.13178745
1972-12-01,-0.44928724,-1.2810475,-0.25094852,0.9480278,-0.06471004,0.37734336,-0.009206772,-0.74271816
1973-01-01,-0.18519506,-0.83206195,-0.54935205,0.012743426,0.097237825,0.9816586,-0.27107462,-1.1113089
1973-02-01,-0.40280277,-0.5885519,-0.122447595,0.20292506,0.32260236,1.0802815,0.122170545,-0.5928458
1973-03-01,-0.6316302,-0.44837427,0.63149154,2.1505897,-0.018422509,-0.8392647,0.15887713,0.16801918
1973-04-01,-0.32717335,-1.4732497,0.2958688,0.5575244,-0.09238975,-0.010665679,0.21483736,-0.13532944
1973-05-01,-0.2401857,-1.0323552,0.36498803,-0.47676998,-0.055821706,0.3983702,0.62622803,-0.6921614
1973-06-01,-0.31276774,-0.010665685,0.4620873,0.27813894,0.14807296,0.3244031,0.67623216,-0.06884213
1973-07-01,-0.016621852,0.12854227,0.3744071,-0.20818862,-0.29836217,-1.2988586,0.74327356,-0.19336745
1973-08-01,0.16040082,0.12480231,0.55073714,-0.07756863,0.2611015,-0.67346174,0.40612713,-0.5389633
1973-09-01,-0.24877362,-1.4570434,0.5530919,0.11940022,0.33783904,-0.18727279,0.40349525,-0.0692577
1973-10-01,0.06634889,-0.7583718,0.5150002,-0.4266274,0.13200516,-0.46028662,0.31332177,-0.07091989
1973-11-01,-0.3307747,-0.26775026,-0.114690684,0.083386265,0.41166767,-0.62955236,0.49823982,-0.37149826
1973-12-01,-0.38174838,-0.94232047,0.13366735,0.81807196,0.33534575,1.1129711,0.36775836,-0.18464102
1974-01-01,-0.16740322,-0.6683506,-0.6189575,1.95187,-0.04532385,0.36245,-0.079281524,-1.1722445
1974-02-01,-0.061601162,-1.5293623,-0.52255666,1.0286958,0.32105523,0.4947732,-0.39233845,-0.47891673
1974-03-01,-0.17947102,-0.46348143,-0.4351365,1.7617346,0.46334115,0.4128253,0.35024205,-0.41829795
1974-04-01,-0.3766225,-0.6863117,0.3032344,0.5020698,0.17736617,-0.14032134,0.36020488,-0.1397601
1974-05-01,-0.19336282,-0.49322957,0.27474922,0.23966885,-0.06524942,0.19392404,0.49729887,0.043920517
1974-06-01,-0.17862912,-0.57405466,0.2444398,0.8942679,0.24514142,-0.08657827,0.74903536,0.22647867
1974-07-01,-0.05977688,0.4738652,0.82102025,0.19181928,-0.1904161,-1.1478287,0.5520242,-0.52957284
1974-08-01,-0.42994466,0.04083351,0.15014386,-0.36371288,-0.5845788,-0.22353189,0.7149373,-0.41408834
1974-09-01,0.24822846,-1.2238828,0.5290114,-0.84248936,-0.16880658,0.53125656,0.15337124,-0.07970252
1974-10-01,-0.07942188,-0.12741165,0.8607311,0.95137864,-0.16557916,0.14495195,0.13779557,-0.06061878
1974-11-01,-0.35389042,-1.3428752,-0.08124608,0.28639585,-0.15140676,-0.002525711,0.6802778,-0.45225573
1974-12-01,-0.638883,-1.8411564,-0.9185435,1.7587878,0.3947239,0.92640144,0.43134785,-0.75689346
1975-01-01,0.16200657,-1.4243691,-0.5625264,1.921529,-0.22643328,0.8555341,0.32320786,-0.41072083
1975-02-01,-0.44414216,-0.95754325,-0.2524725,0.9247929,-0.08402328,0.27784055,0.15851669,-0.377031
1975-03-01,-0.7223854,-0.86935914,0.16160384,1.2321625,0.14925542,-0.23314428,0.33676416,0.115297124
1975-04-01,-0.69070894,-1.0012999,0.67983687,0.39609057,-0.18938792,-1.0528411,0.2901891,0.689635
1975-05-01,-0.57366693,-1.2098814,0.032616068,0.22146711,-0.08415747,0.6760787,0.73164684,-0.32441577
1975-06-01,-0.11596823,-0.1536847,0.62185276,1.2242433,0.042816974,-0.4217271,0.62319505,-0.3813261
1975-07-01,-0.551386,0.07959394,0.59594786,0.47286582,0.18777724,-0.9576775,0.74023706,0.08912375
1975-08-01,-0.39058742,0.74923,0.45085335,-0.05999746,-0.21770887,-1.3972561,0.46561784,-0.37394387
1975-09-01,0.3911243,-0.058923673,0.61339676,-0.41179448,0.27153212,-0.63353014,0.4405182,-0.28978637
1975-10-01,-0.40387544,-0.062145043,0.32991886,0.3054904,0.3777021,-0.45971194,0.37501764,-0.012348508
1975-11-01,0.31877843,-0.7294992,0.3343482,-0.20401816,0.123753145,0.24978808,0.19864929,-0.3754204
1975-12-01,-0.63353026,-1.1469312,-0.39219815,1.3995379,0.22093025,1.4603407,0.7299019,-0.19046172
1976-01-01,-0.07697239,-1.3683385,-0.52150804,1.6634887,-0.20798635,1.4746783,0.62905484,-0.26068696
1976-02-01,-0.24379063,-0.60907423,-0.27543777,1.2259262,-0.011800671,0.2840201,0.33417273,-0.19940408
1976-03-01,-0.6325415,-1.3439325,0.20624307,0.9712736,-0.12739332,-0.33926854,0.258005,-0.07764287
1976-04-01,-0.6399167,-0.20530443,0.67277086,0.43125996,-0.18720117,-0.44158545,0.88089144,-0.32907715
1976-05-01,0.10794906,-0.5644195,0.3516056,0.38445967,-0.054712106,-0.2744991,0.5956644,0.103657916
1976-06-01,0.028428828,-0.3797663,0.51721686,1.8354027,0.15193324,-1.0490506,0.5916414,-0.16172251
1976-07-01,-0.33993903,0.4280416,0.118676946,0.05793047,-0.29394332,-0.6687479,0.3324295,-0.2272965
1976-08-01,-0.59056866,1.3585494,0.5909709,-0.52083755,-0.5499369,-1.1441262,0.76462823,-0.5971395
1976-09-01,-0.27114663,-0.106071666,0.6809508,-0.73955184,-0.37748653,-0.5468526,0.2641735,-0.22662601
1976-10-01,0.118274644,-0.7974822,0.40819502,0.41396132,0.10178057,0.5959326,0.30333018,-0.081129454
1976-11-01,0.15179929,-1.2924389,0.37627965,0.23882905,0.20865683,1.0322882,0.033524554,-0.36327213
1976-12-01,-0.44802228,-1.6514199,-1.0349702,1.6182976,0.20342712,0.78299963,-0.13946219,-0.40229455
1977-01-01,-0.42092294,-2.1423385,-1.3040988,1.9495602,0.35684842,2.554802,0.17419425,-0.8697227
1977-02-01,0.21302728,-1.288288,-0.66723573,1.5875803,0.114557624,1.7649643,0.4349307,-0.67583454
1977-03-01,-0.6435199,-0.87915355,0.107068345,1.8456818,-0.19374938,-0.45060253,0.49123865,-0.41135344
1977-04-01,-0.013314212,-0.55933535,-0.058527015,0.029818248,-0.37446198,0.2908322,0.6566955,-0.69150656
1977-05-01,-0.5263272,0.059913825,0.09306073,1.1060498,0.16018653,-0.40164527,0.90675277,-0.102352954
1977-06-01,-0.06393592,0.36988527,0.73630327,0.50829756,-0.0547824,0.40303206,0.53978,-0.42549983
1977-07-01,-0.45198956,0.7325586,0.091812566,0.42882833,-0.5006696,-0.92603076,0.6677906,-0.4953994
1977-08-01,-0.5207796,0.13549967,0.41135344,-0.6289576,0.215385,-0.98247737,0.39443332,-0.5751459
1977-09-01,-0.19194646,0.49858922,0.44949308,0.028015327,0.33105212,-0.3475562,0.30137253,-0.45448595
1977-10-01,-0.76972747,-0.23979445,0.1113678,-1.0106316,0.6697323,0.4562889,0.2884744,-0.6368629
1977-11-01,0.5026112,-0.9547397,0.10914874,0.27543765,-0.18875661,0.8623721,0.33160692,-0.56280255
1977-12-01,-0.12939748,-0.3468628,-0.6719513,0.84004307,-0.6607174,0.6730608,0.30456227,-0.5664085
1978-01-01,-0.68015826,-0.26443487,-0.7609771,1.4413679,0.263272,0.9921541,0.23850302,-0.58061713
1978-02-01,-0.27920324,-0.8762167,-0.67166924,1.5107907,0.040002443,1.6751032,0.93842995,-1.046111
1978-03-01,-0.18419743,-0.4346779,-0.12477513,0.9525005,-0.27129585,0.5406147,0.7087645,-0.33502063
1978-04-01,-0.50758934,0.028141309,0.46072596,1.1230924,0.15687008,-0.75981414,0.9088932,-0.46188894
1978-05-01,-0.022210669,-0.9390113,0.7543487,0.79167664,-0.12210055,0.07453947,0.7443482,0.10919275
1978-06-01,-0.085819244,0.6505051,0.38676798,0.041514207,-0.04151416,-0.72504467,0.22233924,-0.3395559
1978-07-01,-0.08965669,0.83307457,0.16745217,-0.18024358,-0.8695885,-1.4860218,0.5179389,-0.15000924
1978-08-01,-0.2086175,0.48968133,0.42897987,-0.10802994,0.039421033,-1.5191633,0.92470807,-0.6175962
1978-09-01,0.056631375,-0.49398383,0.09023819,0.26385355,0.013256634,-0.9662224,0.5577088,-0.31990337
1978-10-01,-0.2954833,-0.97319937,0.37595338,0.31757775,-0.0040700436,0.90900946,0.14826494,-0.1857091
1978-11-01,-0.45549315,-0.32013592,0.11256506,1.0806481,-0.23734021,0.54433584,0.43374762,-0.38130254
1978-12-01,-0.34316063,-0.7214397,-0.45549327,0.974246,-0.05267768,0.27815667,0.5430566,-0.77109396
1979-01-01,-0.57110405,-0.54864657,-0.3774641,1.7448418,0.056961633,0.35128847,0.43665656,-0.48439732
1979-02-01,0.11957493,-0.56009835,0.45227274,0.35054484,-0.14827885,-0.3115789,0.3386469,-0.20048133
1979-03-01,-0.46283215,-0.5355587,-0.26993588,2.128106,0.21847706,0.08685541,1.019956,-0.4399286
1979-04-01,-0.09964571,-0.3129174,0.8165003,1.1654092,0.013385296,-0.97786695,0.42817935,-0.11927748
1979-05-01,-0.50239307,-0.8389578,0.30488625,0.15898705,0.2540223,0.57036036,0.2577405,-0.28525457
1979-06-01,-0.03628893,-0.14351968,0.20077877,0.7086747,-0.18114707,-0.62568605,0.49748525,-0.07733698
1979-07-01,-0.47443286,0.19646578,0.06380303,-0.06276198,-0.67625266,-1.2414076,0.8884832,-0.4692274
1979-08-01,-0.17073631,0.308307,0.7315783,-0.32050237,-0.15155077,-0.5580163,0.56247795,-0.14664285
1979-09-01,0.27053082,0.06454668,0.4194045,0.45078546,0.15973072,-0.40155753,0.6023363,-0.5300559
1979-10-01,0.25565833,-0.15690488,0.037478708,0.20211716,-0.0474432,0.66286737,0.13757066,-0.4238662
1979-11-01,0.112882234,-0.8584407,-0.24628863,-0.9988372,-0.089681245,0.12076471,0.232011,-0.5019468
1979-12-01,-0.24212427,-0.5773505,-0.8029664,0.32392308,0.28867522,0.53020465,0.45063677,-0.6655444
1980-01-01,-0.081923485,-0.73030424,-0.25884038,0.8998102,-0.15374121,0.80468214,0.6405657,-0.837155
1980-02-01,0.092702866,-0.6064759,-0.28807944,1.2312765,0.035976242,1.4509069,0.081249714,-0.6164468
1980-03-01,-0.81519186,-0.6124046,-0.06966186,1.9032373,0.005793953,-0.12072925,0.7122486,-0.7320558
1980-04-01,-0.5417995,-1.035361,-1.3117179,-0.449366,0.08569622,0.4286159,0.2681375,-0.6826054
1980-05-01,-0.29885882,-0.11749534,0.5579685,0.25156403,0.083809815,-0.091355324,0.6448774,-0.5417994
1980-06-01,0.19119957,1.2002859,0.460954,0.36137924,0.21248889,-0.77611667,0.28983098,-0.32971483
1980-07-01,-0.4808959,0.962735,0.3096382,0.464053,-0.1346077,-0.9519556,1.028624,-0.29629868
1980-08-01,-0.11533956,0.4794136,0.24159324,-0.3127373,0.083270885,-0.026679039,0.5005683,-0.39493018
1980-09-01,-0.16317311,0.52886426,0.5823569,1.3790891,-0.18890896,-0.41877955,0.61388665,-0.509596
1980-10-01,-0.22852321,-0.5570253,0.8197731,-0.42282182,0.15401068,0.83203477,0.065619566,-0.48911518
1980-11-01,0.41729736,-0.6411047,-0.5000293,0.49975985,0.04028797,1.3490416,0.11978605,-0.9701458
1980-12-01,-0.32728958,-1.1153982,-0.849147,1.5101936,0.069257736,1.829668,0.5893637,-0.9590969
1981-01-01,-0.12597808,-0.9034049,-1.0696844,1.6508169,0.15909281,2.5901551,0.11301365,-0.6577903
1981-02-01,-0.42429447,-1.1605743,-0.5835282,1.4239442,0.19671707,0.6403169,0.44571352,-0.7340253
1981-03-01,-0.18699417,-1.0314964,-0.98358536,0.9214419,0.30000764,1.0199416,0.4272538,-0.678223
1981-04-01,-0.21024494,-1.1163272,0.12837343,0.53026235,0.32931796,0.4406406,0.62326634,-0.6575085
1981-05-01,-0.25223756,-0.3975207,-0.16444759,0.07778497,0.4266901,0.24209166,0.11935487,-0.27774304
1981-06-01,0.05213847,-0.20207186,0.35256886,0.79208213,0.13809653,-0.04495182,0.60663825,0.046642877
1981-07-01,0.05904331,0.52194846,0.11005445,0.26548347,-0.47150093,-0.5760598,0.54083097,-0.4505047
1981-08-01,0.02170086,-0.13908291,0.36257386,0.1444376,-0.0097230915,-0.7410709,0.52363944,-0.272952
1981-09-01,0.52321666,-0.42189893,0.5494269,-0.29437104,0.053406715,0.077362254,0.26999277,-0.50362957
1981-10-01,-0.08553529,-0.72190666,0.44839087,0.5729596,0.0054956437,-0.9425791,0.21855888,-0.3070534
1981-11-01,0.22715445,-0.116677426,0.32086307,0.09525833,-0.14260583,0.57676435,0.2520966,-0.23715964
1981-12-01,-0.098781206,-1.0987127,-0.12005939,0.49587917,0.20897666,1.0523518,0.631721,-0.56619567
1982-01-01,-0.5848011,-1.6777605,-0.51813775,1.1158459,0.0894167,0.44681746,-0.042446304,-0.25002074
1982-02-01,-0.16619262,-0.8680872,-0.28647932,0.9342182,0.068925284,-0.063336946,0.06267152,-0.6534604
1982-03-01,-0.4522728,0.003858757,0.44402304,0.47156668,-0.3613925,-1.3517622,0.60981655,0.6132763
1982-04-01,-0.75312275,-0.5102873,-0.10272269,-0.17284569,0.14636675,-0.8153952,0.64121884,-0.6207276
1982-05-01,-0.66716564,-1.0793873,0.60688925,0.96495515,0.27144355,-0.06054256,0.4722318,-0.14064503
1982-06-01,-0.34555823,-0.23964214,0.102456614,-0.3865408,-0.040982626,0.09779954,0.58905905,-0.2600003
1982-07-01,-0.03486185,0.50350106,0.21595725,-0.12467785,-0.4732963,-0.5402259,0.57881343,-0.38507724
1982-08-01,-0.27929416,0.86090183,0.47010297,0.20544553,-0.5871963,-0.74673593,0.4437569,-0.4329791
1982-09-01,0.37110585,0.3029789,0.2665203,0.83056414,-0.31109542,-0.4854049,0.3451591,-0.5000416
1982-10-01,0.14264092,-0.3701745,0.09899704,0.104718685,-0.36112636,-0.0810339,0.20877199,-0.20850591
1982-11-01,-0.76310235,-0.54781026,-0.5543302,0.40902814,0.010910988,0.42060432,0.122947976,-0.04989772
1982-12-01,0.03033781,-0.3923956,-0.20730838,0.23458576,-0.27277413,0.8823245,0.09793262,0.3232041
1983-01-01,0.2611676,-0.17719707,-0.77478385,0.6140859,0.23635197,1.4048321,-0.31079882,0.06264267
1983-02-01,0.462107,0.66224176,-0.42602387,0.8140863,-0.4816912,1.1829672,0.06948376,0.6220001
1983-03-01,0.1475523,0.41448802,-0.29403153,0.1157615,0.44829074,0.56016225,-0.13722366,0.31093293
1983-04-01,-0.78551495,-0.40295202,0.08316584,0.014621097,0.1582834,-0.845743,0.16405135,0.41837797
1983-05-01,-1.0338051,-1.3845773,-0.26760626,0.015962506,0.58081955,-0.22360882,0.046814345,0.16203928
1983-06-01,-0.29054394,-0.6124762,0.38296533,0.2486927,0.18631832,-0.23822984,0.77304,-0.21006083
1983-07-01,-0.38672113,0.9869909,0.4421204,0.62159765,0.25566798,-0.9773329,0.62924355,-0.338029
1983-08-01,-0.32957822,1.2596943,0.15023509,-0.6586199,-0.22910842,-0.9829667,0.6348774,-0.5558698
1983-09-01,-0.034071255,0.61073244,0.6972518,0.7738449,0.21824321,0.007914257,0.3945012,-0.6397063
1983-10-01,-0.2969826,-0.5741127,1.044268,0.2048297,-0.20362215,-0.26546004,0.054594327,-0.22079197
1983-11-01,-0.05861845,-0.70114183,-0.3047626,0.48128882,-0.06103301,0.49711713,0.03192496,-0.22749881
1983-12-01,0.028973866,-0.87753403,-0.26036283,1.3784071,0.06250856,0.5507725,0.1484913,-0.8587545
1984-01-01,-0.24580634,-1.559736,-1.4610422,2.1980634,0.53764343,1.1255621,-0.33985743,-0.8932865
1984-02-01,-0.052928545,-0.8699395,-0.9023069,1.8418896,0.21755123,0.5034189,0.41427588,-0.7164598
1984-03-01,-0.16727562,-1.7746344,-0.8094498,2.250594,0.37819424,1.2611339,0.39477593,-0.5612557
1984-04-01,-0.4507555,-1.2716135,0.51827604,0.6509292,-0.00703063,0.032632828,0.10837765,-0.46004122
1984-05-01,0.09948988,-0.25164312,0.20906143,0.83200085,-0.12363281,0.39106154,0.116336845,-0.11607156
1984-06-01,0.10121441,0.5438782,0.79923546,0.32659215,-0.31942886,-0.416133,0.4896229,-0.45898002
1984-07-01,0.02255106,0.603572,0.2898472,0.64801085,0.028785754,-1.0559193,0.55846995,-0.3261942
