,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1977-03-01,1.6290438121690055e-05,9.438715226549123e-05,5.0120540792071864e-05,0.00012519031103389958,5.334030488897538e-05,2.932410069932526e-06,9.38597723789927e-05,0.0001019085175357759
1977-04-01,1.6370637984602414e-05,9.580926936385887e-05,5.143792014164121e-05,0.00012087236003329356,5.090211660982194e-05,3.923291982126804e-06,9.80437174870598e-05,0.00011889131939716378
1977-05-01,1.745384410738056e-05,9.483028926687049e-05,5.5602215623999335e-05,0.00012154453240024547,4.980866254878823e-05,5.770623015690179e-06,9.607319952920079e-05,9.555962137845668e-05
1977-06-01,1.920747184737014e-05,8.899348488609706e-05,5.1996175898239017e-05,0.00011991949092286329,5.7611984878101126e-05,8.860434606679504e-06,9.068501157467655e-05,0.00012250578101254115
1977-07-01,2.065563752363563e-05,0.00010131577645162388,4.994779611360686e-05,0.00010736527231832345,5.455439267362552e-05,1.2893971407927958e-05,8.952474784979849e-05,0.00011638421170519536
1977-08-01,1.957784496136645e-05,9.662266945399877e-05,5.065661278659599e-05,0.00011240971313479046,5.63555328302424e-05,1.0119222344273065e-05,8.946882178547022e-05,0.00011649842983190117
1977-09-01,1.9638231275497343e-05,9.997759272144841e-05,5.0017151016104236e-05,0.00011597373910869162,5.7091858087171034e-05,9.457678236669797e-06,9.365895594884123e-05,0.0001179247048261603
1977-10-01,1.921801165074364e-05,9.409197705930898e-05,4.974507369890647e-05,0.00011859374353662133,5.6522840168327086e-05,7.317424987967682e-06,9.49740718136093e-05,0.00010966761314337797
1977-11-01,2.1366827240854036e-05,9.332972695119679e-05,4.8730971289130494e-05,0.00012051550826678674,5.331547899087044e-05,7.824336447364452e-06,9.439967538195627e-05,0.00011519694831660294
1977-12-01,2.208306878773411e-05,9.845849750230888e-05,4.255924305534395e-05,0.00013076014389904836,5.3775126037759364e-05,5.734120415916933e-06,0.00010284198696702074,8.930199166372565e-05
1978-01-01,2.1378902850053485e-05,9.79513320739248e-05,3.925715250459135e-05,0.00013886948969836035,4.784852948928759e-05,5.642887825623595e-06,0.00010962158054929732,0.00010120005898366655
1978-02-01,1.8859052695254583e-05,9.845025488175452e-05,4.261955441704587e-05,0.00013425986981019378,4.2304611931533806e-05,6.46661627949167e-06,0.00010578842642487107,0.00011622481420405652
1978-03-01,1.9793031407805923e-05,9.893333689043566e-05,4.508023583026522e-05,0.000127863100109001,4.750243368272839e-05,1.9569599492554024e-06,0.00010426251439055726,0.00010359447217767708
1978-04-01,1.8626457693409808e-05,9.572282059317722e-05,4.920246915982874e-05,0.00012432030052877963,4.826852422080595e-05,5.3697179505992645e-06,9.589509127293656e-05,0.00011058050449269059
1978-05-01,1.7408886130645193e-05,9.711044965245363e-05,4.977706418646014e-05,0.00012474060834695896,5.5504196180581026e-05,5.328491712581334e-06,9.543767607092488e-05,0.00010738860312065496
1978-06-01,1.8444990763038565e-05,9.490924380120955e-05,5.118377568736753e-05,0.00011792625688637297,6.208237292329696e-05,1.0021049172536822e-05,9.335023077940682e-05,0.00011788175866644055
1978-07-01,1.823131325099067e-05,9.980186795084073e-05,5.167160491944979e-05,0.00011296828355019291,6.424524061995642e-05,6.823609055572889e-06,9.30802388559383e-05,0.00011726919147255139
1978-08-01,1.9340938127821904e-05,0.0001022497599478811,4.9297645803206883e-05,0.0001111246917086343,5.7205860767598175e-05,1.145834279700546e-05,9.096460596566307e-05,0.00010858213031632217
1978-09-01,1.7856140485409096e-05,9.478083354354438e-05,5.3250614260120884e-05,0.00010885861896288891,5.6350613290719174e-05,5.7542788374376606e-06,9.070468360822601e-05,0.00010539494390889892
1978-10-01,2.0076938447097994e-05,9.837406521130886e-05,4.944042856273565e-05,0.00011607745545916259,5.826207515466111e-05,9.68938238337726e-06,9.284832444398398e-05,0.00010812339559658477
1978-11-01,2.2176608250778042e-05,9.699996943319484e-05,4.7331915361017146e-05,0.00012231422200178108,5.1870594523444936e-05,1.3197871882304052e-05,9.665811466007136e-05,0.0001016236565912622
1978-12-01,2.300450887560146e-05,9.633285766800068e-05,4.8078377206010096e-05,0.00012060443017010887,5.646494173561222e-05,3.4653038084255522e-06,9.678099749977757e-05,9.97614616869331e-05
1979-01-01,2.34947947319597e-05,9.872977638484112e-05,4.119090827652658e-05,0.00013076787581667304,4.8407536351905115e-05,6.392218815084274e-06,0.00010417612811355034,9.962828644887904e-05
1979-02-01,1.623019236583125e-05,9.677629610190967e-05,4.856548279665572e-05,0.00012376400991342962,4.691443047539161e-05,1.4657248078021856e-06,9.715380499219912e-05,0.00011101454778200956
1979-03-01,2.0727648833681915e-05,0.00010190864226647786,4.4144966839509e-05,0.00012901726101214686,4.511175244591537e-05,3.287033871601396e-06,0.00010453674613130221,0.00010554279352879465
1979-04-01,1.8542011110350192e-05,9.71999127484326e-05,4.982909914637592e-05,0.00012435331397379437,4.80689447034489e-05,1.0987581558047648e-06,9.75549078753425e-05,0.0001063918581608185
1979-05-01,2.0706788332476705e-05,9.285707035035428e-05,5.100164739617511e-05,0.00012221052505386373,4.955271751069548e-05,3.1257309473674693e-06,9.528184482068926e-05,0.00010365581714506676
1979-06-01,2.1311112422236793e-05,9.858325938694179e-05,5.1875861612168826e-05,0.000116965442430228,5.9160460792058565e-05,3.0918573557165365e-06,9.394591612407914e-05,0.00011400270072909275
1979-07-01,2.177834258790509e-05,9.638075425755233e-05,5.219217991512066e-05,0.00011516144149936736,5.919060310010205e-05,4.634972882692972e-06,9.36284957361626e-05,0.00011797496296308639
1979-08-01,2.209077468829822e-05,9.78943197489051e-05,4.954499277316601e-05,0.00011638862391312917,6.163184893508019e-05,3.771362587525673e-06,9.652101226369447e-05,0.0001182469252916514
1979-09-01,1.9520579867689364e-05,9.600292417287295e-05,5.530891939997673e-05,0.00011355288249130051,5.8381546378686004e-05,-6.505918766682348e-08,9.275104219588324e-05,0.00011020851575672663
1979-10-01,2.1388671649963893e-05,8.816777803336404e-05,5.1639990092751205e-05,0.00012535316636785865,5.867667244853113e-05,6.755964389875564e-06,9.35607484863772e-05,0.00010382111105344046
1979-11-01,1.929921505837807e-05,9.41494363360107e-05,4.725611490911156e-05,0.00012538877005378404,5.103217104492201e-05,6.7965920766654205e-06,9.822514932890089e-05,0.00010582385800829581
1979-12-01,2.174048280391038e-05,0.00010050343657245062,4.211015829755722e-05,0.00012141359426702063,5.255367961415851e-05,4.778758809327867e-06,0.00010411616883321124,0.00010092236953994978
1980-01-01,2.0044467419211287e-05,0.00011024545528925957,4.1772526183985576e-05,0.00012952407511572042,4.613626515492796e-05,3.334019893692018e-06,0.00010659674040248824,0.00011006668501067907
1980-02-01,1.8323054394965187e-05,0.00010699977532827429,3.693896518519107e-05,0.00013710038426021734,4.773948272817175e-05,5.741930452355168e-06,0.00010968990268956088,0.0001009211916992865
1980-03-01,2.1987912904561117e-05,9.205690210884704e-05,4.51461148812719e-05,0.00012664200039580464,4.879145060179077e-05,6.826002063781633e-06,9.879530594327751e-05,9.919556507859194e-05
1980-04-01,2.266353311080655e-05,8.947485184762627e-05,5.044650369318728e-05,0.0001232307986356318,5.180341097663833e-05,4.181194179191033e-06,9.883816223189142e-05,9.676051818267765e-05
1980-05-01,2.036489067077954e-05,9.622381185181439e-05,4.9873529939719916e-05,0.00012238918376776078,5.4842160104519934e-05,4.8929672103488554e-06,9.875788416621494e-05,9.655817452181905e-05
1980-06-01,2.2315752672015648e-05,0.00010056713238425021,4.905585070525336e-05,0.000119401947207128,6.489182520784776e-05,5.6391838785330365e-06,9.056425762627227e-05,0.00011687466527777954
1980-07-01,2.2925163731005423e-05,0.00010208166453854314,4.974494320618839e-05,0.00010970176663249731,6.120241860943761e-05,9.666432002600153e-06,8.962185044462481e-05,0.00011482857594769079
1980-08-01,1.761363405834841e-05,0.00010275870278876808,5.2606158177418955e-05,0.00011213201408584912,5.990632912884889e-05,5.212564446354232e-06,9.086087416501049e-05,0.00011982774234602763
1980-09-01,1.921043183921773e-05,9.715460432094655e-05,5.128615315618884e-05,0.000112757901661098,5.761850347467274e-05,8.812021166561049e-06,9.345117795430583e-05,0.0001138859684348549
1980-10-01,2.103557893530127e-05,9.268760290329478e-05,4.8795980388683304e-05,0.00011938350507989526,6.0964805677279145e-05,6.584892425483926e-06,9.469592363148191e-05,9.673144316789464e-05
1980-11-01,2.428238613819386e-05,9.199608549741762e-05,4.652225945155015e-05,0.00012179756110223632,5.688802378823642e-05,5.450707306951237e-06,9.568947810035797e-05,0.0001046373654389754
1980-12-01,2.092386198042236e-05,0.000106105487377915,4.157785082023348e-05,0.0001262389705516398,5.049090925074944e-05,6.316084086153607e-06,0.00010457047603357536,9.694328879716225e-05
1981-01-01,1.885684510356937e-05,0.00010453260204355632,4.082692849687705e-05,0.00013433371592933932,4.2015708459075534e-05,4.490465642990322e-06,0.00010901287034222924,0.00010538314389051077
1981-02-01,2.362433778299336e-05,9.878652885423176e-05,4.2202464101137593e-05,0.00012996920850127935,4.920697227300314e-05,5.526537175651276e-06,0.00010368722867519583,9.997892637257603e-05
1981-03-01,1.944362628075231e-05,9.525144248202976e-05,4.5204322542185366e-05,0.0001310015310688565,4.717194976613179e-05,3.990830540108922e-06,0.00010483499751483768,0.00010282577806161624
1981-04-01,1.8782679944706615e-05,9.603053123490619e-05,5.068447495906857e-05,0.0001191601137785862,5.653732428485951e-05,5.282923086126271e-06,9.41490141508158e-05,0.00012120422025414018
1981-05-01,1.999696492434437e-05,9.157394483086787e-05,5.1033910732139305e-05,0.00012688704494697353,5.15141569353132e-05,4.2822947714165296e-06,9.978116226934447e-05,9.965540199784912e-05
1981-06-01,1.9739255466530185e-05,8.484879279941588e-05,5.580256939815033e-05,0.00011506917265554269,6.167231814205562e-05,3.447080942714022e-06,8.3226077100492e-05,0.00011040007875365491
1981-07-01,2.0444988215537954e-05,0.00010069565697839218,5.1261897327925034e-05,0.00011412569438107312,5.843389193283986e-05,3.3615683087031872e-06,9.166690654604247e-05,0.0001146470372032577
1981-08-01,1.8257291726926766e-05,0.00010015088524336794,5.144623608667525e-05,0.00011773207612956564,6.175218665951185e-05,1.0095258355584904e-05,9.340726171137281e-05,0.00010661468256177325
1981-09-01,1.8936208851466123e-05,9.243298596369902e-05,5.2117067515728586e-05,0.00011499631606663267,6.028967949201945e-05,4.545228094094343e-06,9.042402028025668e-05,0.00010456166666411416
1981-10-01,2.068399722206364e-05,9.795875355069127e-05,4.806706783710979e-05,0.00012140392209403217,6.24136075864292e-05,8.605466941764719e-06,9.659496653411123e-05,0.0001054303763816963
1981-11-01,2.3316597848448012e-05,8.84053484436923e-05,4.7729091697281383e-05,0.0001246917430156221,5.300667081345719e-05,6.650247398379419e-06,9.893004589909573e-05,9.415142461749735e-05
1981-12-01,2.1491502428199798e-05,8.743530738034419e-05,4.759936611821024e-05,0.0001317358595163872,5.062319442830895e-05,2.5677446788713018e-06,9.780523674792529e-05,0.00010634754325659706
1982-01-01,2.1224518191460945e-05,9.963914635591209e-05,4.500597361070306e-05,0.00012823413514221707,5.207063209540634e-05,2.0323681295402615e-06,9.748926256886787e-05,9.993079699354596e-05
1982-02-01,1.9888830138370395e-05,0.00010612917581706176,4.424321599324922e-05,0.0001273992626617352,5.142911256619051e-05,-1.4710039658096147e-07,0.0001035419430721689,9.449599884187637e-05
1982-03-01,1.749027350425339e-05,9.770665201358497e-05,4.570318038610782e-05,0.00012515298052070042,4.955617689781568e-05,2.311311899766703e-06,9.856623903572283e-05,0.00010493775442966472
1982-04-01,1.954877833751115e-05,9.845549357123673e-05,4.5822233242569894e-05,0.00012450231588445604,5.471131523584269e-05,-3.3088574063935595e-07,9.937071741593104e-05,0.00010264328119603198
1982-05-01,1.859169432546795e-05,9.860696861453888e-05,5.342406280839856e-05,0.00012125344558929403,5.104689328370361e-05,1.0250520868762498e-06,9.533217468551922e-05,9.650167058761425e-05
1982-06-01,2.119200168883915e-05,9.55586853836264e-05,4.896664113798381e-05,0.00012140563922002912,5.915690880184146e-05,6.843911330833452e-06,9.935718054170317e-05,0.0001074192738033702
1982-07-01,2.1054868491112508e-05,9.345424976865097e-05,5.2628223309748925e-05,0.00011379285327469309,6.465229737593538e-05,5.863340415919339e-06,9.242465710957293e-05,0.000114000593582952
1982-08-01,2.4750488591962494e-05,0.00010220843250863254,4.727213387883714e-05,0.00011242935822034876,5.759541223100809e-05,6.101314292001853e-06,9.327646514492822e-05,0.00011531076302387669
1982-09-01,2.2162988567618992e-05,9.816387319006026e-05,5.2036490239476294e-05,0.00012112045078538358,6.098900815810669e-05,3.6066036332876573e-06,9.3289328319377e-05,0.00010293683727009056
1982-10-01,2.353503780547974e-05,9.758423922383892e-05,4.892072351851865e-05,0.00012089779678111275,6.099037405378608e-05,2.0997253370711536e-06,9.89259677697663e-05,0.00011199934504313006
1982-11-01,2.360928564567902e-05,9.306596309345749e-05,4.806523303040708e-05,0.0001243405082883934,5.4147259850816966e-05,3.024121740549035e-06,9.602068687708657e-05,9.541068756883724e-05
1982-12-01,2.4770960490886036e-05,9.372084085563465e-05,4.576853351191739e-05,0.00012697908096015453,5.454699434763328e-05,2.842531848887519e-06,9.964778767841189e-05,9.981926592841449e-05
1983-01-01,2.0090382432416927e-05,0.00010340607592037747,4.232985662858245e-05,0.00013203875278122723,4.324020086311396e-05,4.307051975111041e-06,0.00010574966623091403,0.00010960512995687636
1983-02-01,1.9552426651485305e-05,0.00010367540068857905,4.3072455098255254e-05,0.00013752202115332088,4.173938908603635e-05,6.460636601140754e-06,0.00011204543557983857,0.000104849931460086
1983-03-01,2.2371924305017192e-05,9.97914737256776e-05,4.245305361742478e-05,0.0001422216882929206,4.2212437123949215e-05,6.523611330665422e-06,0.00011329915493807214,9.988164826005808e-05
1983-04-01,1.867078109088735e-05,0.00010130623455292413,4.73651791411533e-05,0.00012958770579037568,4.374186821885153e-05,8.331400486464479e-06,0.00010510639971651044,0.00010671468015349849
1983-05-01,2.1612824887349483e-05,9.897614030965738e-05,4.8075217700502634e-05,0.0001226460444740951,5.628350084986199e-05,3.9633501377497935e-06,9.79073247211169e-05,0.00010279288857202461
1983-06-01,2.0843948401637714e-05,8.778802501702948e-05,5.3091476413259365e-05,0.00011695503296020131,6.047386705176904e-05,1.6321999346633166e-07,9.046234032369138e-05,0.00010671195347037277
1983-07-01,2.1446589926199522e-05,9.411165332754276e-05,5.2871030714848765e-05,0.00010857195593416691,6.320345247249034e-05,3.866082247321557e-06,8.858679606935675e-05,0.00011300494722067609
1983-08-01,2.2897593639341224e-05,0.00010272186565478998,5.067147709348279e-05,0.00011393900300997,5.783613398141989e-05,3.7687625496019205e-06,9.72823918233683e-05,0.00011524003495273208
1983-09-01,1.96768703310888e-05,9.970802888606809e-05,5.3227505186046266e-05,0.00011032127076759934,6.219347679606554e-05,3.754423547881041e-06,9.172089235500697e-05,0.00010622722341098112
1983-10-01,2.1901583254062146e-05,9.261576841319247e-05,5.0909820065894365e-05,0.00011797245436658461,6.421078565339981e-05,1.5056068984146502e-06,9.659522703135915e-05,0.0001046337526738828
1983-11-01,2.291682738525031e-05,8.225851031186592e-05,4.8463334678672254e-05,0.00013529652884850898,5.666090146405622e-05,5.248060618437752e-06,9.702634099399509e-05,9.241246354378907e-05
1983-12-01,2.3076646274685945e-05,9.583116999627756e-05,4.2770091607488446e-05,0.00013597792712971568,5.699906647681597e-05,1.534124992343877e-06,0.00010265823759793959,8.6560857477644e-05
1984-01-01,2.2176755010150373e-05,0.00010110734105442784,4.229437447223893e-05,0.00012932396687877676,5.011034855587323e-05,4.315241815340032e-06,0.00010195396981420524,9.964729038569707e-05
1984-02-01,2.020824054356622e-05,9.384536367308882e-05,4.4355111521840826e-05,0.00013076142446758846,5.044279698102565e-05,-3.2640568143075434e-07,0.00010025834831420654,9.93320901387159e-05
1984-03-01,2.1238245360357475e-05,9.040808695967177e-05,4.4772439097236514e-05,0.00013723906401234368,4.623571592012674e-05,2.153917558931234e-06,9.915020200423896e-05,9.95942407303794e-05
1984-04-01,1.7961036230024714e-05,8.69195511248628e-05,4.847526092223985e-05,0.00013105905964039266,5.2025650141083375e-05,2.8753624136650042e-06,9.613063468103423e-05,0.000107930316174827
1984-05-01,2.072204097203212e-05,8.535757972692539e-05,5.241427852129361e-05,0.00012112242014457782,5.7564532405442805e-05,3.542466206534045e-06,8.635024754273026e-05,0.00011085787336203722
1984-06-01,1.904310548442564e-05,8.852238741902902e-05,5.3408894018502906e-05,0.00011521269334480166,6.104309498120776e-05,4.322256692128641e-06,8.762268677215885e-05,0.00011290368894322563
1984-07-01,2.0090020701569632e-05,0.00010048366675619036,5.304948939263578e-05,0.00011320302534538011,6.32152825181203e-05,3.102448880255045e-06,9.270530247221482e-05,0.00011188594456116605
1984-08-01,1.8832464444461618e-05,9.902044049730259e-05,5.0619722890627124e-05,0.0001119506584169964,5.947844990507953e-05,8.667489693611412e-06,9.511721954267057e-05,0.0001179792564984706
1984-09-01,1.630671187575155e-05,9.955744774612998e-05,5.367767738315034e-05,0.00010569185057344536,5.833318275769918e-05,2.722673012581174e-06,8.859196110099646e-05,0.0001114427739071964
1984-10-01,2.0214648347146895e-05,9.0503620283146e-05,4.927094620222266e-05,0.00012288307577061156,6.022898146924985e-05,3.328605508182878e-06,9.210336519359254e-05,9.845618730858152e-05
1984-11-01,2.13936986752246e-05,8.183070998971484e-05,4.900553983094616e-05,0.0001274236807754884,5.357186058642004e-05,7.6030703479645725e-06,9.661097364086243e-05,9.104984957669483e-05
1984-12-01,2.1048425547963813e-05,9.758950909599662e-05,4.7179634313342035e-05,0.00012314950193588933,5.471881939394569e-05,3.910522793691136e-06,9.857485341023148e-05,9.723221995558885e-05
1985-01-01,2.0460034151752055e-05,0.00010255435232206115,4.0940911908957943e-05,0.00013578018600431582,4.668499968829564e-05,5.522411290832296e-06,0.00010767601643125583,0.00010118465340410423
1985-02-01,2.1079792780007914e-05,9.57025310656588e-05,4.7988467723252654e-05,0.00012519383259738484,4.919012512387284e-05,2.4763856867649708e-06,9.731496296202143e-05,0.00010274266285273144
1985-03-01,1.9729802922731984e-05,9.091841223250543e-05,5.1462670260503806e-05,0.00012101840305452545,5.32653955980839e-05,2.0972330523299956e-06,9.284968980886962e-05,9.978671142102984e-05
1985-04-01,1.7237468083211834e-05,9.720999514684081e-05,5.148471562120982e-05,0.00011744831378261249,4.8616996288976885e-05,4.255754080523938e-06,9.496508016722438e-05,0.00012168014352325128
1985-05-01,1.8903206595992245e-05,9.968911139627121e-05,4.887843201488621e-05,0.00011634489055722952,5.1521365094231435e-05,5.3641121922466266e-06,9.934972493081457e-05,0.00010754959268776681
1985-06-01,2.0091738406335935e-05,8.977833203971386e-05,5.207891223582682e-05,0.00011819809636411567,5.9618862658019424e-05,1.113179191554337e-05,9.057027601096549e-05,0.00011757885550821919
1985-07-01,2.194518112281168e-05,9.96101152850315e-05,4.9425856875883333e-05,0.00011117429433700939,6.288155087862502e-05,6.550228311409643e-06,9.53069244177989e-05,0.00011489749223335028
1985-08-01,1.998162340235219e-05,0.0001043223060800561,5.0523462762256436e-05,0.000111267048244675,6.346804928563704e-05,4.098668190029761e-06,9.447246190608926e-05,0.00010973627008797398
1985-09-01,1.8845778206675526e-05,0.00010060838706392263,5.065053498939327e-05,0.00011723337229341269,5.815197007243775e-05,3.5555320153977386e-06,9.678915375843644e-05,0.00010690399192591741
1985-10-01,2.1361585244118363e-05,9.918759003215071e-05,5.023323509427111e-05,0.00011082824979287882,5.824285339754582e-05,2.8808547344931614e-06,9.180616478171245e-05,9.955295507385774e-05
1985-11-01,2.213656774653249e-05,9.784438589122146e-05,4.6698717240993254e-05,0.0001254309512053927,5.335931002098897e-05,9.623654338148507e-06,9.900463793863668e-05,0.00010559156045460575
1985-12-01,2.2047770058138255e-05,9.895730597366181e-05,4.288856317820635e-05,0.0001314777861504505,5.2660259164192454e-05,7.895667608225492e-06,0.00010140022452644728,0.00010417145561648183
1986-01-01,2.1707608704508114e-05,9.511380215241973e-05,4.144544816327929e-05,0.00012943746211628118,4.885480434908955e-05,6.177254606467486e-06,0.00010296485184139951,9.996128757830045e-05
1986-02-01,1.985868452307345e-05,0.00010223569656123541,3.8934119758145556e-05,0.00014091857398549715,4.828533002926798e-05,2.626080187614558e-06,0.00010640573304112034,0.00010577653907008912
1986-03-01,1.911081323090581e-05,9.805934886181994e-05,4.1474935563240685e-05,0.00012800533052844307,4.510714378821748e-05,8.434411930673441e-06,0.00010307004781623864,0.00010458058775587025
1986-04-01,1.884060235500907e-05,9.411308773061528e-05,5.0695293991694875e-05,0.00012389556892837086,5.510755396575074e-05,-1.248830042106675e-06,9.628811874139455e-05,0.00010553902948141504
1986-05-01,1.8306617345264055e-05,9.523459344304034e-05,5.0453016466116935e-05,0.00012184432125650346,5.371386247464794e-05,4.356684656701411e-06,9.500678667488197e-05,0.00010906103960962247
1986-06-01,2.010273915816056e-05,9.406178183521012e-05,5.217143157294587e-05,0.00011074349943858881,5.911800227212635e-05,3.992362819285758e-06,9.177141085577507e-05,0.00011856447041408149
1986-07-01,2.1116032009806737e-05,9.826339789599713e-05,4.961860648346255e-05,0.00010986275932130714,6.374877888116646e-05,6.1443619128304395e-06,8.727906395416753e-05,0.00011862646013217065
1986-08-01,2.2551247721739028e-05,9.883637955811408e-05,5.038947046673654e-05,0.0001155001906833301,6.141736362637444e-05,6.840784743345515e-06,9.441795510262894e-05,0.00010821333651818188
1986-09-01,2.0497747176374435e-05,9.958149998315744e-05,4.948895208223763e-05,0.00011976515330995123,6.138399343895303e-05,4.350959527169165e-06,9.386569195438498e-05,0.00011066177189649811
1986-10-01,2.082880324781978e-05,9.531539814945844e-05,4.879354057028768e-05,0.00012686295667663217,6.050474357008087e-05,1.538873212874087e-06,9.98290219016511e-05,0.00010007251247689866
1986-11-01,2.3232486124801323e-05,9.33127323930551e-05,4.8310009689252496e-05,0.00011824273193875949,6.0755347393834114e-05,4.070874450789824e-06,9.276242323081802e-05,9.920935337846674e-05
1986-12-01,2.221741562441986e-05,9.654250918954079e-05,4.1545069467721746e-05,0.00012990009660522142,5.273319898564792e-05,6.058186791210973e-06,0.00010481517277600496,0.000101450964258661
1987-01-01,2.0975434464079708e-05,9.398391869451319e-05,4.506023880980058e-05,0.00013188808225095272,4.795324870924973e-05,3.4734407443848846e-06,0.00010352549581489536,9.849039511524583e-05
1987-02-01,1.716551671713453e-05,0.00010422783296754851,4.5048684272763275e-05,0.00012828603697319826,4.3953304239866235e-05,4.423107344714003e-06,0.00010818014148461782,0.00011892962983537392
1987-03-01,1.4367183418719584e-05,9.984946310786264e-05,4.796597156952054e-05,0.00013119054104511937,4.362856006165119e-05,5.331638245128521e-06,0.00010387112176689652,0.00012182059832087875
1987-04-01,1.5057530204516793e-05,9.677197210424182e-05,5.113538661490842e-05,0.0001205724838655442,4.800933311344124e-05,5.4494182079092996e-06,0.00010168796619342892,0.00011093398276024894
1987-05-01,1.726823587556613e-05,0.00010384568927942643,5.2568026623465926e-05,0.00010960238675276439,4.725467905783179e-05,7.845931760816154e-06,9.599071172824888e-05,0.00010915523084309321
1987-06-01,2.0820907180181663e-05,9.869973707411971e-05,5.011835800478761e-05,0.0001109881850425154,5.680656282823871e-05,8.616019473712394e-06,9.34038213511676e-05,0.00011718883176246602
1987-07-01,2.2768176677345764e-05,9.613485807286843e-05,5.20699754618007e-05,0.00011683262224930029,6.478375739375637e-05,5.030562988395105e-06,9.178642986951694e-05,0.00010959213048606964
1987-08-01,2.4177471790277526e-05,9.8497694125399e-05,4.985793408274691e-05,0.00011441458870346348,5.8440493210748e-05,7.809470995804684e-06,9.408856082397202e-05,0.00011491801259499781
1987-09-01,2.1334199118427932e-05,0.00010069372365251184,4.809848099324407e-05,0.0001162018549318115,5.653104546416381e-05,1.8838428329951985e-06,9.895190970259316e-05,0.00010405665397238319
1987-10-01,2.168167156924028e-05,0.00010073003068100661,4.828185885107023e-05,0.00011913977020109694,5.832338171206753e-05,4.134606244900951e-06,9.882352947268957e-05,0.00010809254121394957
1987-11-01,2.3486371570801236e-05,9.21824123776917e-05,4.634277660364244e-05,0.00012450412032194436,4.981923583810302e-05,8.713624211260029e-06,9.813738870434463e-05,0.00010744710254026484
1987-12-01,2.0813467926927842e-05,9.134164429269731e-05,4.874604912955597e-05,0.00013005840204035243,5.232158814165317e-05,6.500617968285632e-06,9.993231355178135e-05,0.00010004996421221311
1988-01-01,1.9812083254774652e-05,9.467585186939687e-05,4.37893900000389e-05,0.00013299199054017663,4.857127681713212e-05,5.267468722411594e-06,0.00010212101142876494,9.224214130035132e-05
1988-02-01,2.0903253657293547e-05,9.83274678999026e-05,4.165764514017729e-05,0.00012727461095588902,4.8110883984587744e-05,1.8935787394232315e-06,9.902735509518763e-05,9.995411247554429e-05
1988-03-01,1.8900331352514595e-05,9.047865335430418e-05,4.75048458927473e-05,0.00012329939636401832,4.6614199659829446e-05,4.970449975971541e-06,9.41521940137731e-05,0.00012667222486781234
1988-04-01,1.8136924237213943e-05,9.411252644245646e-05,4.817722741711844e-05,0.00012429173996982476,5.260089065731418e-05,2.4137774975666588e-06,9.821751406473785e-05,0.00011241476260134858
1988-05-01,2.2016971260282762e-05,9.300622748144504e-05,5.1030423017674245e-05,0.00012014430831186473,5.155837491408667e-05,6.441142100779792e-06,9.669463817076182e-05,9.800907611123074e-05
1988-06-01,2.020586138810772e-05,9.122445979820832e-05,5.073813119214838e-05,0.00011537734341497223,6.279926310526207e-05,5.919457036821099e-06,9.396962137363943e-05,0.00010793397576538938
1988-07-01,1.934052472113928e-05,9.547966848393636e-05,5.1745301670566924e-05,0.0001073281552332143,6.539269551550122e-05,7.924938328965494e-06,8.88283398968202e-05,0.00011662004278087527
1988-08-01,1.7258142551409865e-05,0.00010250080127402076,5.246975374377697e-05,0.0001109165217106541,6.37775354500098e-05,3.126891450639896e-06,9.689553544488678e-05,0.00011166299048967955
1988-09-01,1.6841208476266317e-05,9.770900110847184e-05,5.4229226604903765e-05,0.00011416545991475384,6.0933734031013124e-05,3.272218556934317e-06,9.403343421671492e-05,0.00010839865011587223
1988-10-01,2.2391437100437045e-05,9.352036743491356e-05,4.7737324601494827e-05,0.00011985323120219012,5.876248906133696e-05,7.809540903237352e-06,9.490836362848863e-05,0.00010177067415857927
1988-11-01,2.4014157547340304e-05,8.442381970650916e-05,5.028606882779454e-05,0.00012286230533694228,5.767018096362748e-05,2.009678330962248e-06,8.944397573761734e-05,9.231956181171729e-05
1988-12-01,2.53360832919663e-05,9.158271755690554e-05,4.616431001720586e-05,0.00012676527452034256,5.650143066304735e-05,4.5327961890762445e-06,9.696970529923283e-05,9.437110811001667e-05
1989-01-01,2.038864501876312e-05,9.478290199435184e-05,4.7937591380500436e-05,0.00011911755427718163,5.8082077885046595e-05,2.502349018054941e-07,9.278196950707537e-05,0.00010028729010096724
1989-02-01,2.1469236344273668e-05,9.749361197464168e-05,4.800129159854765e-05,0.00013172957308900854,5.73863574324853e-05,-9.543794620089772e-07,9.862829127670897e-05,9.56433453184488e-05
1989-03-01,2.0480297280300874e-05,9.364302968606353e-05,4.803250308411763e-05,0.000126395229017362,5.612365963646549e-05,-2.3999800042044007e-06,9.604615272873621e-05,0.0001028387595226269
1989-04-01,1.679285229659978e-05,9.376950661784837e-05,5.2551394733397856e-05,0.00012283793572957316,4.509104077111591e-05,3.6864458994195483e-06,9.701763679284924e-05,0.00012108843527517585
1989-05-01,2.1324217414075974e-05,9.712451303909932e-05,4.777492232160116e-05,0.00012858644671117267,5.3024723456474014e-05,4.460890062019692e-06,9.620900842200182e-05,0.00011534948768739653
