,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1972-05-01,2.6525064e-05,-8.582851e-06,0.00024301349,7.447816e-07,4.196113e-05,-1.4696707e-07,-5.185313e-06,-2.7954375e-06
1972-06-01,2.5588735e-05,-6.398084e-06,0.0002884656,7.804483e-07,4.126557e-05,-1.2170567e-06,-7.5216813e-06,-1.0387084e-06
1972-07-01,3.3177465e-05,-7.209572e-06,0.00032479523,1.2947567e-07,0.0001274971,-4.730522e-06,-7.147144e-06,-4.6606765e-05
1972-08-01,2.3350458e-05,-8.003219e-06,0.00025118183,5.307593e-07,0.00011149033,-5.8184523e-06,-1.3597382e-06,-2.6988426e-05
1972-09-01,1.9935083e-05,-1.02860795e-05,0.00029140836,1.4046673e-06,9.1256676e-05,-1.4310717e-06,-7.6286888e-06,-2.5187102e-05
1972-10-01,1.2765471e-05,-7.3254923e-06,0.0001293341,3.0989759e-06,5.8708065e-05,-5.488502e-06,-7.022303e-06,-2.1343694e-05
1972-11-01,7.3793417e-06,-5.1585594e-06,-7.5662683e-06,3.4349068e-07,5.570289e-05,1.1817319e-06,-6.469425e-06,-2.7033013e-05
1972-12-01,1.225718e-05,-4.1954772e-06,2.8647413e-05,-5.238813e-06,5.4766562e-05,-4.2846514e-06,-2.973793e-06,-4.310222e-05
1973-01-01,2.5686168e-05,-1.8556602e-07,0.00015653131,3.8580038e-06,5.836206e-05,-1.4685356e-06,-1.7288869e-05,-4.9893977e-05
1973-02-01,1.5670164e-05,1.0620133e-06,-2.7304872e-05,1.7964048e-06,3.0490668e-05,-1.3623576e-06,-5.644819e-06,-3.4878816e-05
1973-03-01,1.9191692e-05,-2.8930735e-06,8.9347974e-05,3.1590025e-06,1.5882517e-05,-3.0434894e-06,-7.821443e-06,-3.0322066e-05
1973-04-01,1.6112564e-05,-6.237635e-06,0.000108707536,-2.901921e-06,2.819017e-05,-1.884393e-06,-6.7154324e-06,-2.8083501e-05
1973-05-01,1.2201723e-05,-6.538474e-06,0.00016965298,-1.0261283e-06,3.539249e-05,5.222828e-07,-3.14082e-06,-1.8164828e-05
1973-06-01,1.129922e-05,-1.6899554e-05,0.0001620348,-4.5565102e-06,0.00010180604,-2.1763772e-06,2.125962e-07,-1.6625265e-05
1973-07-01,1.7112397e-05,-9.45833e-06,0.00019817028,-4.450332e-06,0.00010328367,-3.0080992e-06,-4.3176115e-06,-2.1305888e-05
1973-08-01,1.4581852e-05,-9.033625e-06,0.00018332324,1.557506e-06,8.4782376e-05,-3.264693e-06,-1.716282e-06,-1.3970843e-05
1973-09-01,1.8457304e-05,-2.857676e-06,0.00012846525,8.8505476e-07,2.1447948e-05,-2.6718699e-06,-4.8927322e-06,-1.0051153e-05
1973-10-01,1.7740611e-05,-3.839814e-06,-6.945703e-05,2.1857195e-06,6.27684e-05,-4.583053e-06,-7.741808e-06,1.557506e-06
1973-11-01,1.4289864e-05,-6.2907275e-06,-6.458176e-05,1.7698549e-06,5.576073e-05,1.1593438e-06,-3.326626e-06,-2.5703375e-05
1973-12-01,7.273353e-06,-7.3347983e-06,-0.00017577535,-2.2095628e-07,-4.3618493e-06,2.6568887e-07,-3.9194492e-06,-3.4347933e-05
1974-01-01,3.0383017e-06,-7.663206e-06,-9.74832e-05,-1.05384825e-05,9.2179864e-05,-1.8642022e-06,-4.69909e-06,-4.9968497e-05
1974-02-01,1.0840307e-05,2.2387176e-06,-0.00011546174,1.8268111e-06,3.3309443e-05,-1.1857628e-06,-6.6536304e-06,-3.9065075e-05
1974-03-01,9.241139e-06,5.113994e-06,-0.00018794124,-2.1549567e-06,6.339482e-05,3.649402e-07,-6.4597916e-06,-2.5560978e-05
1974-04-01,2.2858305e-05,-2.9464645e-06,8.4079016e-05,-1.1292286e-06,7.197218e-05,-5.504262e-08,-1.1615339e-06,-3.6949e-05
1974-05-01,3.0208023e-05,-8.9958485e-06,0.00019658622,-9.4346615e-07,2.2268712e-05,-7.9808524e-07,-2.6718626e-06,-1.1305761e-05
1974-06-01,2.3197525e-05,-7.2593757e-06,0.0001928629,-1.8480496e-06,3.880154e-05,-2.1064989e-06,-8.390103e-06,-2.65571e-06
1974-07-01,2.127529e-05,-9.173535e-06,0.00029141371,2.0206498e-06,0.00012211179,-4.553709e-06,-4.472946e-06,-3.0713854e-05
1974-08-01,2.0184947e-05,-9.528907e-06,0.00027952495,8.619241e-06,0.00010708929,-3.6895144e-06,-7.1463073e-06,-3.488947e-05
1974-09-01,1.5137066e-05,-5.474445e-06,0.00013127874,2.1956657e-07,4.472977e-05,-7.0251554e-06,-3.4714467e-06,3.4098266e-06
1974-10-01,1.3691351e-05,-5.9348167e-06,3.157297e-05,1.0129566e-05,5.279023e-05,4.860922e-07,-8.6485525e-06,-1.4318335e-05
1974-11-01,1.7495437e-05,-1.1515753e-05,-2.8597788e-05,2.7394708e-06,6.0931452e-05,5.8033038e-08,-2.9545408e-06,-2.6126341e-05
1974-12-01,5.749389e-07,-8.6485525e-06,-5.332029e-05,2.9898438e-06,8.072723e-05,-3.9425504e-07,-1.2388024e-05,-4.6124034e-05
1975-01-01,8.957355e-06,-7.616163e-06,5.5998007e-05,1.3184035e-08,7.448095e-05,2.5604822e-07,-6.73682e-06,-5.7144094e-05
1975-02-01,1.9710462e-05,7.334056e-07,-9.5382944e-05,2.6512134e-06,3.6895333e-05,-2.6834678e-06,-8.939362e-06,-3.7061585e-05
1975-03-01,1.7474418e-05,2.4585934e-06,8.416209e-05,-5.112128e-06,1.5062506e-05,4.5704292e-07,-7.725033e-06,-2.815091e-05
1975-04-01,1.5163005e-05,-3.5209378e-06,4.797505e-05,-4.559399e-06,6.0972576e-05,-1.2081e-07,-1.0848795e-05,-3.9280876e-05
1975-05-01,1.6109345e-05,-1.0145319e-05,0.00014825362,-3.562811e-06,4.2481253e-05,-4.3067485e-07,3.1467425e-07,-2.2397497e-05
1975-06-01,2.6108726e-05,-9.81033e-06,0.00028018016,1.8639912e-06,8.89943e-05,-1.5612568e-06,-3.1943237e-06,-2.5445883e-05
1975-07-01,2.058143e-05,-7.582661e-06,0.00023292177,4.0679515e-07,8.680012e-05,-2.4573492e-06,-6.8373156e-06,-2.4926649e-05
1975-08-01,1.4668898e-05,-8.369883e-06,0.00025349838,1.9979852e-06,9.4890085e-05,-4.978134e-06,-6.192462e-06,-2.9742103e-05
1975-09-01,1.9191231e-05,-9.123607e-06,0.00015693819,-2.4406e-06,5.939813e-05,-7.5742864e-06,-6.761944e-06,1.1444641e-05
1975-10-01,1.8320263e-05,-8.562503e-06,5.529453e-05,7.0897986e-06,3.7858423e-05,-6.477203e-06,-4.777139e-06,-1.81264e-05
1975-11-01,1.442603e-05,-3.47069e-06,-7.515807e-05,-2.63322e-06,4.7472568e-05,-2.8928334e-06,-4.5175257e-06,-1.8218521e-05
1975-12-01,9.124851e-06,-8.579253e-06,-0.00014700455,8.674033e-07,4.995148e-05,7.0828173e-07,-6.1338396e-06,-3.1450534e-05
1976-01-01,3.87631e-06,-8.346506e-06,2.0222149e-05,5.84183e-06,4.7364658e-05,-2.2213862e-06,-5.3662225e-06,-4.843404e-05
1976-02-01,3.6568963e-06,3.4740588e-06,-0.0001152527,6.5000495e-06,7.277019e-05,2.0204898e-06,3.6678102e-08,-4.8150643e-05
1976-03-01,2.0103304e-05,3.4740588e-06,-6.975213e-06,4.077432e-06,6.651708e-05,1.0148724e-06,-2.5230693e-06,-5.172516e-05
1976-04-01,2.0121588e-05,-7.403869e-07,0.0001060104,-2.468223e-06,4.4530647e-05,1.4079778e-06,-6.070157e-06,-1.9124891e-05
1976-05-01,2.7261463e-05,-8.63905e-06,0.00024118356,2.7436909e-07,3.3487144e-05,-4.031499e-06,-9.1692855e-06,-2.71881e-05
1976-06-01,3.19513e-05,-1.2899211e-05,0.0003178207,-7.752278e-06,6.4606415e-05,-2.7150527e-06,-5.046255e-06,3.7757418e-06
1976-07-01,3.173189e-05,-1.4544763e-05,0.00039478694,5.4962584e-08,0.00012830766,-3.5378325e-06,-5.082824e-06,-3.9346924e-05
1976-08-01,2.1346612e-05,-1.0056057e-05,0.00027468888,3.749301e-07,7.9187856e-05,-3.58354e-06,-2.6327762e-06,-3.172252e-05
1976-09-01,2.2946457e-05,-9.9463505e-06,0.00015960062,1.2434175e-06,7.9224425e-05,-9.597934e-07,4.7447975e-06,-2.6017937e-05
1976-10-01,1.4608981e-05,-2.5413538e-06,-6.077571e-05,3.1083837e-06,3.8460377e-05,-7.4048876e-06,-5.9147424e-06,-1.45264785e-05
1976-11-01,9.9008685e-06,-5.3296535e-06,1.0092845e-05,-9.506548e-07,5.2475018e-05,-1.0055082e-06,-1.1783886e-05,-2.6685295e-05
1976-12-01,1.2643453e-05,-7.3408883e-06,6.655464e-06,-3.044166e-06,4.161436e-05,-2.6876296e-06,-6.9934977e-06,-3.5123332e-05
1977-01-01,1.6614767e-05,-4.1946114e-06,-3.40068e-05,-3.432895e-06,4.4457844e-05,-7.811468e-08,-1.0928485e-05,-4.266927e-05
1977-02-01,1.9248353e-05,2.0773768e-06,5.4141336e-05,2.1584092e-06,3.4879697e-05,-2.1687738e-06,-1.2403292e-05,-4.199669e-05
1977-03-01,1.9791278e-05,5.9345657e-06,0.00014587115,4.8000984e-06,3.6257265e-05,-9.613759e-07,-8.068007e-06,-4.0497573e-05
1977-04-01,2.4661385e-05,-4.932015e-06,4.6540405e-05,4.6481e-07,4.2221323e-05,7.585186e-08,-2.5172194e-06,-2.79374e-05
1977-05-01,2.0423338e-05,-9.380747e-06,0.00018966969,-3.5058256e-06,2.6622392e-05,1.8929859e-07,-8.635241e-06,-1.0018957e-06
1977-06-01,2.2254693e-05,-7.387327e-06,0.00024785168,-1.5286096e-06,8.2835264e-05,7.0791066e-07,-5.9449303e-06,-1.1665888e-05
1977-07-01,1.91187e-05,-1.3140696e-05,0.00029165024,-4.137888e-06,0.000110573,-1.3989593e-06,-3.8137514e-06,-4.719093e-05
1977-08-01,1.5690986e-05,-1.1722612e-05,0.00023743889,-4.170299e-06,8.787554e-05,-6.939663e-07,-3.3680699e-06,-2.4242276e-05
1977-09-01,2.0877125e-05,-7.792492e-06,0.00015361793,-1.4475772e-06,6.7098576e-05,-5.9206213e-06,-2.014811e-06,-1.4145513e-05
1977-10-01,1.6047534e-05,-6.7552646e-06,5.3282383e-05,1.218421e-06,5.1305167e-05,-2.979108e-06,-5.1913194e-06,-1.6187554e-05
1977-11-01,1.4815827e-05,-4.2756437e-06,-4.4703207e-05,2.6689195e-06,3.6775877e-05,2.1360756e-07,-2.6630769e-06,-1.5198944e-05
1977-12-01,2.5876885e-05,-9.242991e-06,1.7117174e-05,4.0059713e-06,4.454698e-05,-4.3465843e-07,-6.38251e-06,-3.313164e-05
1978-01-01,1.5858524e-05,-6.567072e-06,6.29617e-06,-3.597972e-06,2.6765054e-05,2.9697621e-06,-9.340492e-06,-3.7559646e-05
1978-02-01,2.2809098e-05,-4.0829e-06,-5.1548377e-06,-6.158709e-06,1.0201082e-05,-1.8199244e-06,-1.597629e-05,-3.231056e-05
1978-03-01,2.400014e-05,-3.5129015e-06,-3.3342476e-06,-2.942903e-06,3.403642e-06,4.855938e-07,-4.967671e-06,-2.7886697e-05
1978-04-01,1.5952108e-05,-4.312602e-06,4.7370057e-05,-2.2197673e-06,3.1035786e-05,-6.118644e-07,-6.0991624e-06,-3.208937e-05
1978-05-01,2.2519846e-05,-8.438703e-06,0.00015371297,3.1228956e-06,2.0792835e-05,2.2296153e-06,-6.9499038e-06,-1.878374e-05
1978-06-01,2.4144763e-05,-1.0233769e-05,0.00026792526,2.7290662e-07,7.7520395e-05,-7.7350705e-07,-5.673788e-06,-2.357343e-05
1978-07-01,2.0018659e-05,-1.0284817e-05,0.00023857462,1.2002165e-06,0.00011635683,-5.50364e-06,-6.788261e-06,-1.72439e-05
1978-08-01,2.7215949e-05,-1.0548549e-05,0.00033817114,1.3448443e-06,8.634261e-05,1.4384241e-06,-5.3590156e-06,-2.7503858e-05
1978-09-01,1.126451e-05,-3.929763e-06,0.0001261744,3.4717013e-06,6.608641e-05,-6.762737e-06,-2.713201e-06,-4.763493e-06
1978-10-01,1.7840757e-05,-1.6838057e-06,-7.553932e-06,9.435411e-06,3.847979e-05,-1.1308184e-06,-6.1927385e-06,-1.4036592e-05
1978-11-01,9.2822775e-06,-9.731837e-06,1.2574656e-05,5.42841e-06,5.7740617e-05,-1.3544923e-07,3.920104e-07,-2.218672e-05
1978-12-01,1.0575408e-05,-1.1637498e-05,-3.1893698e-05,1.32722635e-05,4.315037e-05,-5.2679025e-07,-4.3381187e-06,-3.5509354e-05
1979-01-01,1.131287e-05,-5.805876e-06,-2.4656776e-05,-3.8117869e-06,1.7666913e-05,-5.925176e-07,-4.648289e-06,-3.0317959e-05
1979-02-01,2.0818588e-05,-2.1472297e-06,1.6213595e-05,1.4184698e-06,4.8904818e-05,1.5850674e-08,-3.7864374e-06,-4.3389377e-05
1979-03-01,1.0113035e-05,1.5790101e-06,4.941925e-06,4.0378254e-06,5.510677e-05,-8.544521e-07,-7.470433e-06,-3.9342052e-05
1979-04-01,2.5905203e-05,-4.4623994e-06,0.00015274106,-5.2144096e-06,2.7688055e-05,-3.1527234e-06,3.2848038e-07,-2.922797e-05
1979-05-01,1.666987e-05,-5.1468123e-06,0.00016353957,-7.953058e-07,2.5524974e-05,-1.3614226e-06,-1.116288e-05,-1.1526205e-05
1979-06-01,1.6213595e-05,-7.597173e-06,0.00031367078,-5.9917656e-06,7.69488e-05,-3.4231089e-06,-9.861647e-06,-1.6714217e-05
