,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1975-08-01,-0.1322091,-0.09274773,0.114626005,-0.5684322,-0.10925694,-0.13744383,0.1475105,-0.004160881
1975-09-01,-0.41139182,0.29206812,0.10375395,-0.3383749,-0.23327863,0.031944968,0.123082064,-0.34830734
1975-10-01,0.10617001,0.40333858,-0.07207747,-0.6248057,0.27757207,0.12563229,0.009798241,0.34441492
1975-11-01,0.15771142,-0.974321,0.4974286,0.43192798,-0.12979317,-0.15220833,0.08362055,-0.83956164
1975-12-01,-0.56239223,-0.5732643,0.45071906,-0.033824064,0.053420592,0.02509961,0.78573847,0.94922143
1976-01-01,0.26403943,-0.2749014,0.4812786,0.4851675,0.25706634,-0.082068086,0.110631034,0.20141554
1976-02-01,-0.13101402,-0.5998214,0.21388674,-0.48489922,0.46290693,-0.37641376,0.9137454,-0.13356182
1976-03-01,-0.4158388,0.15810183,-0.7584596,0.5123892,1.3808095,-0.0104596615,0.2612234,1.573777
1976-04-01,-0.34034133,0.18733521,0.08957763,0.05350504,0.79895735,0.095075704,0.43863535,-0.33108854
1976-05-01,-0.49656576,-0.25921187,0.41489992,-0.24271779,0.66646826,-0.29515022,0.059539605,0.5579828
1976-06-01,0.23869486,-0.6137676,0.0321836,-1.063667,0.27141494,-0.14133957,0.04586158,0.11559267
1976-07-01,0.2979663,0.050823234,0.016091775,-0.04854355,-0.77294225,-0.24486336,0.22903979,0.022930812
1976-08-01,0.19618568,-0.31486267,-0.45365435,-0.7748197,-0.45633632,0.0104596615,-0.03513374,-0.8366389
1976-09-01,0.15823594,0.1220294,0.11505632,-0.9323851,0.46760044,-0.29179776,0.129673,-0.44829044
1976-10-01,-0.14388733,0.17995986,-0.45861596,0.49522477,0.39706486,-0.01662817,-0.10902186,0.4043061
1976-11-01,-0.5900322,-0.33242953,-0.17754593,0.9836105,0.0816658,-0.28254497,-0.1921628,1.7349632
1976-12-01,0.008448219,-0.47511005,-0.40484256,0.38767803,0.14871494,0.085420586,-0.22474866,-0.19176045
1977-01-01,0.59830725,-0.2542181,-0.37695846,-0.13952178,0.43395987,-0.23868485,0.10165954,0.20345768
1977-02-01,-0.1278719,-0.2206552,-0.022467708,0.7400478,0.046045113,-0.20373507,0.31510288,0.6453229
1977-03-01,0.11497369,0.2875036,-0.354352,0.34630793,0.6385272,0.061716937,0.08654232,-1.0314348
1977-04-01,-0.18237686,0.48416552,-0.007350564,0.27543765,1.010354,0.088345334,0.24048781,-0.16545677
1977-05-01,-0.18279295,0.8308895,-0.35033017,-0.62854135,1.1247728,0.16323766,-0.34034434,0.16268297
1977-06-01,-0.3515782,0.30789095,0.39027262,-0.6204974,0.5186993,-0.1273171,0.29624104,-0.07891445
1977-07-01,0.13341942,0.15408418,0.1766906,-0.17613587,-0.5436633,0.007350552,-0.024270678,0.4643329
1977-08-01,-0.2947155,-0.31662846,0.1582449,-1.0953707,0.067680456,-0.00041607022,-0.011511278,0.5790292
1977-09-01,1.3941082,-0.19707794,0.26018175,-0.6634912,-0.74934006,-0.13758013,0.062410355,-0.29901487
1977-10-01,-0.02621231,-0.03370161,-0.37987092,-0.53090394,0.0018030166,-0.16670494,0.18196082,-0.28597802
1977-11-01,1.646246,-0.51703495,0.047986604,1.0324059,-0.40844098,-0.15699668,0.1177475,-0.44949293
1977-12-01,-0.16448589,-0.20567675,0.036614038,-0.0038831711,-0.9550168,-0.18903397,0.5811096,0.001802969
1978-01-01,-0.50468224,-0.5816637,0.21547838,0.16291709,-0.059538554,-0.15268382,0.295367,0.18512765
1978-02-01,-0.7191141,-0.3771162,0.37374392,0.3868843,-0.077097796,-0.0074423314,0.6808559,0.40665302
1978-03-01,-0.4457251,-0.4474694,0.45177203,0.48479733,-0.63317853,0.004302597,0.4530511,-0.018605804
1978-04-01,-0.29583216,-0.16628928,0.3304855,-0.26036492,0.53770745,-0.059422243,0.7122532,-0.40328065
1978-05-01,-0.030815791,-0.18838367,-0.23338647,-0.18291835,1.2428672,-0.10093646,-0.16942903,0.20512882
1978-06-01,0.11105337,0.084074974,0.11896081,-0.7501625,-0.44049224,0.091517255,-0.08558669,0.37141818
1978-07-01,0.1045413,0.38862854,-0.049421646,-0.28897125,-0.13431063,-0.10314588,0.11535597,0.38223284
1978-08-01,0.25734138,0.27524954,0.3361835,-0.24234052,-0.541545,-0.040583897,0.21489696,0.31536832
1978-09-01,-0.16989422,0.092331246,-0.1587307,-0.83005106,1.1812356,-0.16559158,-0.07523718,0.5028216
1978-10-01,-0.0031396865,-0.3433932,-0.7765595,-0.5794543,0.50375193,-0.20466375,-0.023606097,-0.013838065
1978-11-01,0.00941925,-0.46909866,0.5378238,0.02895527,0.73992926,0.06174798,0.26641172,2.6887703
1978-12-01,-0.23524705,-0.3986292,0.17128964,0.26234168,1.0001779,-0.12628679,0.7256261,-0.23385158
1979-01-01,-0.26978713,0.0346529,0.5721451,0.48528966,-0.018144418,-0.04060192,0.6172088,0.3817772
1979-02-01,0.16404371,-0.19482978,-0.08849144,0.4790432,0.6050134,-0.5102755,0.57660687,0.42460996
1979-03-01,-0.20092745,0.10708199,0.32347694,-0.056812953,0.49332085,-0.15705362,0.9487168,-0.036140252
1979-04-01,-0.39664966,-0.6124495,0.7845243,0.85635865,-0.02097025,0.08819399,0.22234392,1.3276682
1979-05-01,0.18427029,0.21014842,-0.6362456,-0.039114665,1.5775262,-0.44483653,-0.051458836,0.09979446
1979-06-01,0.14634542,-0.25833535,-0.25669938,-0.5435899,0.37106887,-0.19542465,-0.051756285,-0.023944736
1979-07-01,-0.12760611,-0.22740054,-0.010708201,-0.5309483,-0.2630945,-0.28242877,0.16017684,0.13281146
1979-08-01,-0.11303101,0.33805192,0.77054423,-0.12299558,-0.41895828,0.18575749,0.17668524,-0.5395743
1979-09-01,-0.41583508,-0.21059461,0.19631702,0.31648684,-1.5622075,0.19304506,-0.3991779,0.094886586
1979-10-01,-0.56545246,-0.51369625,0.6703035,-0.39858302,-1.280671,-0.20747137,-0.13965273,0.5651551
1979-11-01,0.03212459,-0.77485734,0.30310154,1.3725832,-0.44364673,-0.09949702,0.1326627,-0.41598377
1979-12-01,-0.109610334,-0.061572146,-0.4432004,0.7751547,0.42044562,0.20851247,0.3759768,-0.40468073
1980-01-01,0.53479284,-0.63611925,0.54355127,0.2702934,0.96004,0.110758305,0.8593875,0.4629751
1980-02-01,-0.03126011,-0.49463958,-0.04864197,0.16748491,0.10267377,0.040826976,0.705377,0.704299
1980-03-01,-0.29373866,-0.14915991,-0.05160637,0.40207157,0.71063185,-0.045812447,0.773826,-0.16209526
1980-04-01,-0.18392348,0.23296972,-0.46540052,0.36474788,0.34318906,-0.22151664,-0.24617448,-0.038401604
1980-05-01,-0.2867319,0.5124254,-0.6630677,-0.55675584,0.91247594,0.066023804,-0.055379152,-0.5114824
1980-06-01,-0.58491707,-0.18095918,0.41864485,-1.5475172,-0.9368645,-0.20063153,-0.03274242,0.20251803
1980-07-01,0.616312,-0.031933974,-0.07249143,-0.3943912,-1.375047,0.034359336,0.26638585,0.21248889
1980-08-01,-0.3282326,0.7980796,0.29198694,-0.5361403,-0.36703855,0.08057599,0.023849439,2.0459297
1980-09-01,0.32715455,-0.052414846,-0.17125767,-0.7197944,0.45583382,0.009566689,-0.29023528,0.9232553
1980-10-01,-0.34076366,0.13501191,-0.011722565,0.6935195,-0.14835139,0.07747693,0.19241226,0.5589117
1980-11-01,0.14121017,-0.38064748,1.0962648,0.94737434,0.03745842,0.049046256,0.38671088,0.3216303
1980-12-01,0.5803358,-0.031799316,0.020615602,-0.8173477,0.34669238,0.17570417,0.18163285,1.038595
1981-01-01,-0.3404502,0.123018645,-0.20333996,-0.42091256,0.63115746,-0.055943202,-0.017332459,-0.029733276
1981-02-01,0.0844079,0.38441554,0.07567129,0.2077084,-0.29733023,0.14415589,0.4381041,-0.030014848
1981-03-01,-0.6706136,-0.2988804,-0.12231407,0.1234415,0.97823066,0.011977768,0.2444872,-0.06482086
1981-04-01,-0.4467,0.23476401,-0.18516207,0.13090973,1.777922,0.12020035,0.6222798,1.1653655
1981-05-01,0.03311496,0.024096489,-0.38286552,0.11357746,0.8226606,0.29000273,-0.01860075,0.18333015
1981-06-01,-0.10047231,0.19671711,-0.11738205,0.4117531,-0.45022282,0.043542672,-0.095822096,-0.093285605
1981-07-01,-0.12203221,0.06848459,0.0080321785,0.022264576,-0.21207675,0.029028416,-0.21700878,0.43909055
1981-08-01,0.20489016,-0.047911026,0.047347356,-0.8542255,-0.010568619,0.14767876,0.0063411715,0.036215115
1981-09-01,-0.27999777,0.3005713,0.12231407,-0.9500477,0.6766728,-0.02663288,-0.22814107,0.8251971
1981-10-01,0.80786467,-0.21813612,-0.21996799,-0.50898397,1.2713335,-0.070598364,-0.07186656,-0.7723541
1981-11-01,0.16937962,-0.37596074,0.52603495,-0.18488026,-0.41964427,0.051997565,0.21137218,0.08539448
1981-12-01,0.14260578,-0.585501,0.35566902,0.5973379,-0.2742203,0.04903841,0.7151426,-0.11653652
1982-01-01,1.1397966,-0.23338822,-0.5478104,0.23485193,0.9053441,0.05362339,0.30098304,-0.5548625
1982-02-01,0.36604977,-0.8676879,0.0071853637,1.1017416,0.3176155,0.05096221,0.60369587,0.3181478
1982-03-01,0.035793304,-0.06905842,0.31388986,-0.12654057,0.02807579,-0.26306075,0.9114648,-0.20677614
1982-04-01,-0.24004126,-0.07730818,0.007850575,-0.15661225,0.14024587,-0.16792245,0.6189977,-0.3051079
1982-05-01,-0.0055885315,0.4260599,-0.70774907,0.38960114,1.1509739,0.20038919,-0.3057732,0.43191457
1982-06-01,-0.71413594,-0.67967325,0.02528143,-0.476756,0.2317915,0.32307103,-0.11123862,1.2338707
1982-07-01,-0.241505,-0.016765594,0.33398205,-0.67874193,-0.6792741,0.120818995,0.07637672,-0.08196545
1982-08-01,0.21369533,0.30590624,-0.118690014,-1.2841675,-0.4716997,0.071719624,0.06373601,-0.44561976
1982-09-01,0.53104466,0.044043064,0.5601849,-0.9000217,-0.09127951,0.04883323,0.15940657,-0.0017297745
1982-10-01,-0.034728814,0.14490294,0.5350365,0.40623388,0.1821599,0.10857739,0.1487617,-0.091412544
1982-11-01,0.08848526,-0.16113634,-0.07065515,0.1409111,0.60688925,-0.08422737,0.17790198,-0.33877215
1982-12-01,0.369775,0.19839326,-0.5631123,1.5380471,1.3863579,0.18641782,-0.20185287,1.245846
1983-01-01,0.06545963,-0.26733798,0.36056423,0.20831709,0.111871436,-0.12501708,0.02562046,0.09778695
1983-02-01,-0.20791464,-0.60831803,0.53172493,1.1965152,-0.35479623,-0.046411894,0.2949705,0.43474275
1983-03-01,0.17397764,-0.41918272,0.17277041,0.73802984,0.25915545,-0.17062417,0.10234766,0.024815608
1983-04-01,0.48169127,0.07189818,-0.49376374,-0.41556102,0.15130825,-0.019852543,-0.20523186,-0.25325346
1983-05-01,0.09899416,0.25231448,-0.7806859,0.21985292,-0.023742508,-0.17987967,-0.1645879,-0.09228726
1983-06-01,-0.2091219,0.4729723,-0.049899507,-0.029778743,0.35291827,-0.20335393,-0.16485618,-0.07109346
1983-07-01,-0.3362851,-0.20067115,-0.6013428,-0.30409193,-0.50315344,-0.20643911,-0.14178438,0.25016823
1983-08-01,0.0016096116,0.08008065,-0.19946387,-0.46935052,-1.3602982,-0.0028169155,-0.0154259205,-0.2603628
1983-09-01,0.34755278,0.25553378,-0.29242182,-1.248695,-0.37505102,0.19691527,-0.10972528,0.90919054
1983-10-01,-0.18511114,-0.13145569,-0.38779432,-0.44721764,0.28598318,0.101274565,-0.04520466,-0.18511124
1983-11-01,0.14071122,-0.5468825,0.043192577,0.4308528,0.76606494,0.354528,0.14258918,-0.22414532
1983-12-01,0.10744496,-0.6484254,0.16606331,1.194369,-0.12635851,0.37317324,0.1382968,1.488937
1984-01-01,-0.07242863,0.19566345,-0.45248,0.5304801,2.0366244,-0.01339798,-0.2919697,0.3190309
1984-02-01,-0.97805196,-0.16051039,-0.043908216,0.6939089,-0.27140838,-0.18863277,0.4754289,0.43244952
1984-03-01,-0.18452053,-0.18757161,-0.4837862,0.7146027,0.1000206,-0.03634696,-0.17271443,0.13384707
1984-04-01,-0.20693895,0.24142885,-0.36731666,-0.027061248,0.665521,0.09551029,0.021622468,-0.2879901
1984-05-01,-0.31757173,-0.62665355,0.057969283,-0.2275002,0.44200045,0.0415205,0.03409188,0.1670104
1984-06-01,0.34489828,-0.3073574,0.23957166,-1.0630827,0.6913883,-0.09378581,-0.36837792,-0.11209194
1984-07-01,-0.70863324,-0.07150006,0.45898,-0.65636796,-0.4730414,-0.41162285,-0.057306193,-0.27552068
