,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1973-01-01,0.1095829,-0.2902027,1.6042387,0.9142502,0.7740868,-0.85117644,1.1146209,0.6686451
1973-02-01,-0.10416718,-0.3032635,1.3710572,-0.13634148,1.4701275,-0.12678452,1.149025,0.30198938
1973-03-01,0.41507608,-0.076453015,0.7145168,2.1212518,1.5972306,2.0129435,1.1659081,-1.8434727
1973-04-01,0.22362518,0.057976913,0.8871735,0.9604408,1.8109806,1.0900923,1.4631193,-1.0977376
1973-05-01,0.3271553,0.049057007,0.30167085,1.7889999,1.1933041,2.3082433,1.1697308,-0.05702095
1973-06-01,0.3405342,-0.03217392,0.575309,2.1683981,0.18794708,1.6918414,0.6801132,0.32046548
1973-07-01,0.3494541,-0.19718476,-0.25739175,0.19845924,-0.56097376,1.7702053,0.78013915,0.24910927
1973-08-01,0.5100052,-0.12869605,-0.005415344,0.09174347,-0.11850204,0.7572033,0.7215252,0.56033707
1973-09-01,0.23190728,0.23318176,0.35582504,1.3382461,-0.09779625,1.3634117,0.8072163,0.2618515
1973-10-01,0.06976318,-0.047782898,0.3230137,0.86455613,-0.05829544,0.6109867,1.005038,0.209927
1973-11-01,0.2774605,0.064984895,0.14398651,1.3500324,0.0035041808,0.7489208,1.1722794,-0.23127022
1973-12-01,-0.008919525,-0.031855393,1.9753544,2.064231,-0.24624214,0.31441307,1.4631191,0.78109473
1974-01-01,-0.017093277,-0.04503403,1.349377,-0.6304762,-0.16304283,-1.1800884,1.418079,1.1823899
1974-02-01,-0.15581092,-0.12622681,0.92927897,1.5867096,0.39215773,1.2783747,1.484808,0.14364854
1974-03-01,-0.14726448,0.014792251,1.5479212,0.2876261,0.7189007,-0.3326599,1.0972522,0.8043667
1974-04-01,0.36191598,0.0009860992,0.92073214,1.5949275,0.5394222,1.1317673,1.3967121,-0.72646105
1974-05-01,0.47795257,0.13871765,0.35764274,1.253392,0.6311337,1.7579705,0.38196754,-0.6571026
1974-06-01,0.3283867,-0.0023010254,-0.3855831,1.2418869,-0.74125326,1.9236431,0.42272836,0.11702271
1974-07-01,0.39840317,-0.17586288,-0.55980265,0.6758388,-0.23864746,1.920356,0.29847375,0.41812593
1974-08-01,0.5144394,-0.34219283,0.3589573,0.5440239,-0.49307328,-0.050622176,0.9460434,0.23141594
1974-09-01,0.31556663,-0.003287506,0.7790558,0.35435525,0.06311341,0.24226303,1.2362988,0.031556703
1974-10-01,0.32115516,-0.11373558,0.93059385,1.5939415,0.35139656,1.1097434,0.77774084,0.36290208
1974-11-01,0.45658606,0.00756073,0.6692646,1.4601542,0.10551758,1.7093203,1.3487198,0.1768486
1974-12-01,-0.31326562,-0.23437424,1.902605,2.2895033,-0.15679741,1.0236202,1.3648269,-0.64329606
1975-01-01,0.14346123,-0.092473604,0.96273994,1.4450604,0.31352425,0.6951364,1.3332685,-0.12889329
1975-02-01,-0.22801742,-0.075372316,1.141037,0.8303633,1.6312745,-0.11527558,1.2765806,0.40948105
1975-03-01,0.14821129,0.08233948,0.32175788,1.3481529,1.1464207,1.5644529,1.6281077,-0.3049732
1975-04-01,0.08899002,0.007917022,-0.006650162,0.9586231,1.6103729,1.0352623,2.032205,-1.0773818
1975-05-01,0.27488747,-0.025335312,0.5842945,1.6727612,1.5780709,1.4710289,1.333902,-0.77874297
1975-06-01,0.58682823,-0.22516708,0.49657136,0.41328162,0.38287926,1.2173598,0.8271965,-0.0367363
1975-07-01,0.281538,0.07188912,-0.035152815,1.1584553,0.12572631,1.7322991,0.6279976,-0.6422489
1975-08-01,0.5570591,-0.31669083,-0.02121849,0.46933594,-0.18589744,1.2563126,0.3569107,-0.09342384
1975-09-01,0.4468506,0.04750366,0.921254,0.6998867,0.105141446,0.1292099,0.53457415,-0.0962738
1975-10-01,0.37147826,0.19793205,0.19223137,1.7053802,0.37812883,1.9929352,0.7644917,-0.10355797
1975-11-01,0.14346123,0.031985857,0.8430313,1.5533686,0.25683632,1.1733396,1.1499046,0.13174324
1975-12-01,0.062387846,0.00063323975,1.430809,1.3548033,0.19064789,-0.31732446,1.1277359,0.23878479
1976-01-01,0.12312164,-0.22605935,1.5699673,1.4788036,-0.79759824,-0.062233735,1.1632626,-0.32327765
1976-02-01,0.037340164,-0.019511033,0.7215729,1.7213463,0.62435377,1.4438183,1.0932919,-0.0733345
1976-03-01,0.23682404,-0.09183655,0.052814484,1.0606613,0.64790154,1.4798129,1.5750134,-0.39863092
1976-04-01,0.13691369,0.025566483,0.42857018,1.7768517,1.4566014,2.248481,0.5284802,-1.3926857
1976-05-01,0.4645645,-0.107983395,0.57288516,1.3984044,1.3936946,1.4044597,1.0350952,-0.02825737
1976-06-01,0.5681755,-0.17829056,-0.075689316,0.66842157,0.67548597,1.4919227,0.63108176,-0.26306266
1976-07-01,0.6892784,-0.5675026,-0.47734833,1.6099983,-0.45211792,1.9773443,0.60887945,-0.20654793
1976-08-01,0.581295,-0.47061998,-0.22673187,0.78851587,-0.26609,1.19152,0.21193047,0.2644081
1976-09-01,0.46994704,-0.3575905,0.34817123,1.4004227,0.037340164,1.9867642,0.92677534,0.4013222
1976-10-01,0.18232766,0.01614685,0.51334226,0.60820657,0.69365156,0.84032094,0.872279,0.20722084
1976-11-01,0.14229584,-0.110674664,1.4865406,0.98396283,0.48071212,0.34211618,0.9543598,0.54664576
1976-12-01,-0.052814484,-0.099573515,1.2544262,1.3593824,-0.0013454438,0.06795235,1.3462629,0.1729084
1977-01-01,-0.23069915,-0.24025269,2.0264,0.57250136,0.77100146,-1.3297036,1.4984818,1.0034695
1977-02-01,0.17762375,-0.26678926,2.1084895,1.5115734,0.19036217,-1.1810936,1.326519,0.93093413
1977-03-01,0.29403457,-0.19248505,0.109334566,1.5568638,1.8852208,1.8445303,1.9280345,-1.3013966
1977-04-01,0.19248505,0.043167878,0.42389145,1.0027618,1.5876472,1.06539,0.20734596,-0.22680664
1977-05-01,0.4139839,-0.16453171,0.49111977,1.440807,1.5780938,1.2323993,0.50350416,-1.2320458
1977-06-01,0.38850784,-0.19708481,0.8407062,1.2999814,0.36232454,0.7738323,0.40301552,-0.4599823
1977-07-01,0.5640091,-0.36515504,-0.23034516,0.4518444,0.29403457,1.5872933,0.5311028,0.4727207
1977-08-01,0.4582138,-0.36409378,0.022999192,0.45785943,-0.15851669,1.286536,0.31243438,0.44122964
1977-09-01,0.43309173,-0.08385849,-0.05130577,0.67369765,-0.011322784,0.9903778,0.2314064,-0.021937942
1977-10-01,0.39452362,-0.040690612,0.7504791,1.4174538,0.15745583,1.3127193,1.199493,-0.011322784
1977-11-01,-0.0063690185,-0.04387512,1.2359375,2.055768,0.18647003,0.440168,0.8484909,-0.075366594
1977-12-01,0.21477585,-0.008491516,1.5165269,0.3676321,0.27386627,-1.1290805,1.8792057,0.6648518
1978-01-01,-0.10032272,-0.16289672,2.232942,0.4210148,1.0028851,-1.3977143,1.0657994,1.4800125
1978-02-01,0.21526794,-0.15813522,1.8190689,0.80088043,0.49277076,-0.84304965,0.59785444,1.1174911
1978-03-01,-0.2421341,-0.05577278,1.033152,0.53358,1.3137153,0.14827308,0.8944012,0.35163918
1978-04-01,-0.02754631,-0.07719727,0.63696325,0.9855415,1.4034958,1.3228972,0.557045,-0.42373505
1978-05-01,0.4284958,-0.17649993,0.182621,1.2229149,0.9226273,1.4857941,1.0069664,-0.3683029
1978-06-01,0.45434266,-0.20268555,0.1771801,0.19214325,-0.39550933,0.8175438,0.5369808,0.40775186
1978-07-01,0.3825859,-0.23431244,0.20166549,0.14657287,-0.8019005,1.1586406,0.58493197,0.38870698
1978-08-01,0.5777901,-0.2890648,-0.5873119,0.08739968,-0.15847549,1.5670723,0.90528375,0.40469092
1978-09-01,0.44754106,-0.1288887,-0.06631508,1.338541,0.50841445,1.9000069,0.669611,0.04114914
1978-10-01,0.33531493,-0.23873368,0.36932296,0.9933632,0.6043156,1.2528416,0.40775147,0.034347534
1978-11-01,0.19214325,-0.12208748,0.6522663,0.7093994,0.9719383,0.45842323,1.2127125,0.051351547
1978-12-01,0.10440369,0.06699524,0.7716335,0.3166111,0.6427444,0.7797953,1.4385235,-0.1129055
1979-01-01,-0.26520616,-0.18255195,1.080446,0.17155132,0.9338692,0.145685,1.3542742,0.21674308
1979-02-01,0.3329937,-0.088897325,-0.31426278,1.2347533,1.6349407,1.336138,1.3828166,0.12160225
1979-03-01,0.041326903,-0.22447357,1.0798515,0.3847267,1.579045,-0.05024643,1.0786623,0.30385703
1979-04-01,0.44656867,0.030623626,-0.5405205,0.77985954,1.3287052,1.2951084,1.1550726,-0.41951257
1979-05-01,0.6142548,0.023190688,0.6870972,1.5647738,1.0275242,1.1842095,0.6799614,-0.09246521
1979-06-01,0.5761982,-0.060949706,-0.0315155,0.4843277,-0.13765755,0.6365536,0.48967934,0.15103646
1979-07-01,0.39126778,-0.22625694,0.3160469,0.86459506,-0.11714248,0.8414043,0.45756912,0.20782395
1979-08-01,0.37818566,-0.11625023,0.288694,0.5437908,-0.04430008,0.00921669,0.82534903,0.45816383
1979-09-01,0.5634136,-0.027352905,0.65855485,0.9216793,-0.042515945,1.331678,0.066301346,-0.0722477
1979-10-01,0.2824501,0.014865875,0.9222744,1.4506044,0.42248574,1.0944201,0.6740154,-0.19147149
1979-11-01,-0.022893142,-0.10643921,1.1749928,0.5797663,0.63060725,0.41326943,1.2020485,0.44954187
1979-12-01,0.38710517,-0.07581558,1.5725043,0.26401654,-0.1352787,-0.3778885,1.1164217,1.2430782
1980-01-01,0.17388305,-0.055035017,0.6874294,-0.695195,0.21575013,-1.469059,0.83261317,1.3873508
1980-02-01,-0.17084427,-0.20123176,1.352237,-0.4740425,0.55068624,-1.6831211,1.3113825,2.0474315
1980-03-01,0.05604782,-0.38051683,0.8184322,1.459943,1.0659206,1.8857033,1.854641,-0.6033573
1980-04-01,0.23634605,-0.19515458,0.8552349,2.0285237,0.968681,1.7158718,1.1580951,0.12357521
1980-05-01,0.4436554,-0.07799454,0.2214901,1.0615311,1.0959702,1.3505485,1.4494762,-0.49328804
1980-06-01,0.49936524,-0.23938522,-0.105342865,-0.26605797,-0.12019882,0.87819403,0.5928909,1.2654641
1980-07-01,0.55001146,-0.26639557,-0.71984255,-0.11378364,-0.5311028,1.159446,0.008778381,0.50409204
1980-08-01,0.45817336,-0.324807,-0.064826205,-0.24141082,0.15700111,0.61348647,-0.17489624,-0.22891808
1980-09-01,0.313665,-0.2778755,-0.35789528,0.32750815,-0.33561134,1.3245506,0.4814701,0.7728516
1980-10-01,0.40786552,-0.1566639,0.91567194,1.7904896,0.03578949,1.1412137,1.2647889,-0.08677292
1980-11-01,0.14045715,-0.15531273,1.9741642,1.850927,0.30151024,0.1617283,0.79142153,0.4490574
1980-12-01,0.20291977,-0.041867066,1.8806387,0.17084464,0.4814705,-1.4521773,0.8275486,1.3606777
1981-01-01,-0.116355136,-0.25473404,2.3755603,0.22316742,0.20701751,-1.8921531,0.7741127,1.4344391
1981-02-01,0.28299713,-0.117456816,1.207234,0.11195068,0.5696648,-0.6173813,1.2516472,1.1477715
1981-03-01,0.040742494,-0.18095703,1.6605431,1.1004215,0.5902195,0.29694518,1.1536446,-0.0796505
1981-04-01,0.18976593,0.019820403,0.84128344,1.1209767,1.1356583,0.48817903,1.0728931,-0.2745552
1981-05-01,-0.0921299,0.1681099,1.1738323,1.5834621,0.53295934,0.3387886,0.7851242,-0.10938148
1981-06-01,0.3182335,-0.105343625,0.89891016,2.1219273,0.014315033,0.9719534,0.8768867,-0.34025726
1981-07-01,0.43936157,-0.15819931,0.08992767,0.17288208,0.07451172,1.0949161,0.35053483,0.50469667
1981-08-01,0.40265578,-0.34906617,0.27308616,0.18132362,-0.6441765,0.81522214,0.70767593,0.23895112
1981-09-01,0.4834076,-0.2382164,-0.101306155,1.5555661,-0.0036705018,1.8231472,0.8721153,-0.13727722
1981-10-01,0.4298172,-0.09396515,0.14865609,0.103141785,0.2818962,0.9958118,1.3261585,0.6812485
1981-11-01,0.016150665,-0.08992767,1.18778,1.172364,0.4922165,0.6342659,1.0629822,0.713549
1981-12-01,0.14021377,-0.14278336,1.7684562,1.569514,0.022390366,-0.22059822,1.4149853,0.4709278
1982-01-01,-0.28309172,-0.09641266,0.18150234,0.88712883,0.3325924,0.21094379,1.6205794,0.069236375
1982-02-01,0.39276963,-0.0016178131,0.009058952,-0.7722746,0.17567864,-0.9767475,1.4756365,1.2219858
1982-03-01,0.08541298,0.026529694,-0.84409904,0.1721199,1.1789558,1.1944857,1.107455,-0.12811927
1982-04-01,0.15659027,0.18764953,-0.6367138,0.5367424,0.94310033,0.88001096,1.4843718,0.02135315
1982-05-01,0.5079479,0.010676575,0.47074127,1.1980445,1.1116612,0.9405119,0.7363621,-0.9424534
1982-06-01,0.5839779,-0.23812103,0.018117905,0.5102123,-0.47365302,1.0369247,1.371782,0.78101003
1982-07-01,0.5247711,-0.3503868,-0.5315655,0.76903915,-0.30153313,0.99810106,0.6930088,0.5441834
1982-08-01,0.6140671,-0.31350404,-0.09803047,0.11194267,0.019088745,1.2708393,0.4577999,0.8463634
1982-09-01,0.48562354,-0.116471864,0.094148256,0.5755661,-0.71824455,1.3556054,0.43612328,-0.116148375
1982-10-01,0.45618248,0.14914894,-0.18344383,0.22647324,0.46977043,0.8741873,0.55841863,0.64771384
1982-11-01,0.25365028,-0.03817711,0.9922775,1.1747501,0.6710087,0.8842171,1.1482201,0.68330306
1982-12-01,0.28470954,-0.03785362,1.7250805,1.1747503,-0.354916,0.0058235168,1.3656347,0.83827513
1983-01-01,0.26582986,-0.15682983,2.2424712,0.550531,1.0503044,-1.2305607,0.3553074,1.4872802
1983-02-01,0.2267849,-0.2567192,2.8557992,0.15585366,0.2882805,-2.1432328,0.12168942,1.650943
1983-03-01,0.07093124,-0.22222976,2.5600352,0.991412,-0.12461777,-1.8136295,0.5108358,1.3284985
1983-04-01,0.44445953,0.18708953,0.10639687,0.71451914,1.0311073,0.87883264,0.75584143,-0.33057898
1983-05-01,0.66245997,0.084597014,0.7421757,0.45487136,0.42819062,1.3115788,1.502573,0.010737228
1983-06-01,0.51701814,-0.18318482,0.56452256,1.973388,-0.3309044,2.1998472,0.22483253,-0.83328056
1983-07-01,0.5726563,-0.38101196,-0.6061695,1.3912952,0.09956436,2.0465965,0.3966301,0.08069229
1983-08-01,0.452269,-0.23231658,-0.2580208,0.45031625,0.0068328856,0.26062354,0.47016412,0.04815521
1983-09-01,0.5271042,-0.16789246,-0.23622093,0.3969551,0.25509223,1.5679729,0.66343576,-0.29674035
1983-10-01,0.2752655,-0.043600082,0.028632736,0.83100283,0.37385368,1.2715576,0.7890297,-0.32700005
1983-11-01,0.22841187,-0.16008377,1.964928,2.3527725,0.66734046,-0.048806,1.2315369,0.47471923
1983-12-01,0.07223282,-0.01887169,1.378931,0.62959653,0.033838652,-1.2979133,1.8351043,0.55443573
1984-01-01,-0.23664132,-0.1636425,1.703541,0.6888199,0.10551987,-0.6774033,0.8742584,0.20169869
1984-02-01,0.4245018,-0.0041519166,2.02702,1.7166878,0.9334183,0.36776274,0.6438444,0.3452751
1984-03-01,0.037018586,-0.169524,1.9055856,1.5291736,0.5480114,-0.3774498,1.0379007,0.7604351
1984-04-01,0.023871612,-0.11659088,1.1755955,1.9799687,1.1932399,1.764085,1.1721357,-0.6258537
1984-05-01,0.003113556,-0.040132143,0.87875557,2.6888547,0.44352952,0.94483566,0.21449928,-0.4196579
1984-06-01,0.49749985,-0.14669037,0.27054596,1.6163574,-0.27988702,1.9661293,0.26847038,0.05258713
1984-07-01,0.46670914,-0.18509217,0.16813965,0.25566941,-0.19235763,1.0112613,0.3096401,-0.4580601
1984-08-01,0.45529252,-0.28265533,-0.42346343,0.76770097,0.032520294,0.864571,0.55458486,0.069885254
1984-09-01,0.44318312,-0.13873291,0.2120777,0.40927887,0.22903022,1.8152882,0.23387375,0.48227805
1984-10-01,0.43211251,0.07645874,0.99915236,1.8903633,0.27573547,0.95729005,1.2077706,-0.0363266
1984-11-01,0.23906288,-0.18751411,0.75628316,2.3338923,0.3027214,0.79434013,1.3136364,-0.22107239
1984-12-01,0.23698768,-0.06262054,1.1572593,1.0517395,0.6393467,0.095832825,1.3849052,-0.26639444
1985-01-01,-0.30920333,-0.0805542,1.6279758,0.19417533,0.5065441,-1.1981175,1.3507843,0.95821226
1985-02-01,0.21704026,-0.2800064,0.48227197,0.7186592,0.6595627,0.52976036,1.3324921,-0.11819343
1985-03-01,0.34578666,-0.23990479,0.25995559,1.6012417,0.80097276,2.2812068,1.4039009,-1.1843987
1985-04-01,0.33910292,-0.11045494,0.21633644,0.32925338,0.76403695,1.2906317,0.78268087,-0.7925304
