,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8
1968-02-01,-87.07604684103019,-2.9557626079660575,-36.63120217770721,-4.436816745001414,-37.00655488697191,-17.241356705522694,-29.295250626070285,5.136297210867943
1968-03-01,-48.140461281807895,-5.171399975429316,-42.39270732498618,-3.6149531383282785,-33.05818520464947,-23.139367178689984,-33.26418188574783,5.379823572444025
1968-04-01,-31.405616946211637,-17.00997442060811,-42.884862646364546,-17.3312535037344,-25.993286333172975,-41.36311472609842,-17.40513530329613,-6.929237653961075
1968-05-01,-49.201629682828695,-14.441952522071732,-41.429267958437435,-12.354280752069664,-25.785039414675186,-37.37064334016042,-29.966717493330844,-8.584061409223668
1968-06-01,-42.19596322489444,-16.221572936047036,-31.310931937921907,-15.127107006271284,-16.118417074769734,-35.380393023716486,-23.49377007330074,-10.109774470230272
1968-07-01,-18.320093973183695,-19.28020305333446,-23.31613371683368,-18.37152918270095,-25.40850051391708,-38.58301967717868,-23.58550004609832,-18.5993495833418
1968-08-01,-17.395924402921594,-18.38493687941245,-21.685372546088203,-19.070466941124675,-32.32927702387779,-33.47150472623569,-23.452880810257522,-18.14579480387847
1968-09-01,-17.354192427754885,-16.40220251677221,-26.807043659174152,-18.36714140596753,-19.158834707178094,-30.81818797525069,-17.30213390383853,-16.021900696440692
1968-10-01,-26.289476523593674,-15.767012791440385,-25.962556711613477,-21.461950582701665,-16.49123741655748,-28.844262112530398,-18.734182335663043,-14.809090794085224
1968-11-01,-59.06514312115564,-18.068935071572724,-32.04345937069753,-35.22730527622598,-13.290977142987428,-28.40135220818799,-29.453861074112726,-19.197455122088115
1968-12-01,-48.65769150894707,-18.598618813919867,-29.71773449042764,-38.99617996814585,-25.76706868786062,-30.385679266967266,-31.849656670104018,-30.95246395795119
1969-01-01,-29.729188691290197,-24.007272586975358,-23.55589168952568,-40.60025934296994,-35.853257681916304,-41.51663544121118,-29.128008340152075,-44.0242211442403
1969-02-01,-39.28124396568469,-25.336656580390386,-43.52133150987354,-43.18353787994241,-27.90676518498148,-44.73792292456434,-27.48224679637326,-36.716494270053175
1969-03-01,-38.47646992826292,-25.096598419851283,-48.715675010332774,-37.14477377996127,-25.919621431623575,-52.06331142765491,-18.656791586156114,-29.108431258042916
1969-04-01,-21.41096505695546,-20.896595143073515,-40.735721125407416,-18.83863611945738,-25.563247559172826,-47.867517227205035,-23.131677910252403,-14.657172987480898
1969-05-01,-33.250566277549304,-14.669703568989311,-42.05530189335106,1.2939566212971645,-26.156573796782137,-47.88464620426984,-17.28395443661354,5.644068605917913
1969-06-01,-41.665531736915604,-6.258202767834486,-35.999051274230396,4.363681288991322,-19.364333588727696,-28.688606753752605,-27.9932157742429,13.096313045198134
1969-07-01,-21.469822707294913,-6.308087890102608,-19.401166413130902,3.323208518858695,-31.137519266352616,-25.082283345971142,-25.785676364871684,8.813572501091292
1969-08-01,-22.994772364910613,-3.616144313077057,-21.34671618830597,9.860250176369362,-26.463566408107567,-18.990502999972275,-28.49904692552285,12.89393020928262
1969-09-01,-14.844364531209484,-3.5883463192942764,-26.219068110361942,7.481704696234867,-23.35456832891368,-20.219358430076486,-21.99586397229611,14.534978277733655
1969-10-01,-40.81843749337651,-0.2238520533767268,-29.132065783750694,16.31193424668503,-15.129170302371316,-17.956253674229238,-22.805335140277805,19.12440432654648
1969-11-01,-48.80368021520186,-0.7198556125616724,-38.36166788245985,8.751907039813343,-16.86394461969423,-19.13414372527924,-10.415812249571694,24.13998797135085
1969-12-01,-71.17382665081254,-4.25646945451908,-37.42356640346111,-7.779043445136726,-19.975927714538123,-15.57445703947668,-38.406041904375506,11.494337276319975
1970-01-01,-69.12584523177004,-5.067494323972725,-35.34908642396165,-4.297893727482129,-34.459648926725876,-24.083792896586363,-35.872717006323725,9.496013966273745
1970-02-01,-73.23115344525758,-0.37699972353852895,-35.594041362463756,2.483744428854865,-32.117963629056916,-17.807907380678483,-23.81177857569269,9.903105113171307
1970-03-01,-59.61860676582359,-7.922792265343896,-47.965755136870456,-5.733289561898265,-21.555569270451464,-34.30999951434815,-16.550736046434185,10.252173015370376
1970-04-01,-27.078808264221422,-11.45802029727774,-46.27973687615114,-2.6015897567067925,-20.857813094385445,-39.18778909585744,-25.920642304783396,7.444226289508921
1970-05-01,-29.044725761113295,-13.162710580065603,-39.453488105464224,-7.013265762404839,-19.50825394205043,-40.70342864209974,-20.65808570269136,2.307673533909
1970-06-01,-32.86821459652847,-14.344489319791782,-32.70643480291654,-10.929045266983229,-18.6223431954727,-34.87510691601895,-26.84691542841395,-8.53808879916061
1970-07-01,-16.74633524847203,-14.3541177025627,-24.87824734747346,-12.00217068108546,-29.138666238414313,-32.73755955687785,-25.700003035554996,-10.633061084056878
1970-08-01,-17.0244344031456,-17.369128705717273,-21.788034502348342,-20.96181316259573,-31.47187765413366,-31.98981425197557,-24.19760029553188,-14.758500104038433
1970-09-01,-19.04280277067233,-17.96982133079113,-19.92850383651701,-16.407964106652987,-26.41134439425916,-35.11623081577035,-21.94607271860948,-15.800076182865618
1970-10-01,-11.998730821263965,-19.810421124904902,-34.32294406237998,-29.67212464452075,-20.22389529101567,-37.1421273900224,-22.132568253615386,-23.19699631131864
1970-11-01,-30.13200040855327,-20.359324275059414,-30.088214269289328,-38.201089097232305,-17.295257293702818,-35.799120466906245,-29.373776083829043,-24.996906184188532
1970-12-01,-38.77854192532348,-28.69090277108413,-28.720008298738062,-52.16281634156107,-12.573572877189951,-40.96854570760435,-30.396018200354167,-39.357328186466084
1971-01-01,-51.804435654675544,-25.13622290625665,-28.66129420293231,-53.857003727680315,-23.561605234183222,-39.11507735596521,-21.31229584763925,-34.837117119654785
1971-02-01,-72.41541757447753,-23.592842347316964,-40.05677294475656,-46.571994269810844,-21.980398089286368,-33.22214590769359,-27.039298154973054,-24.411506825825093
1971-03-01,-49.21657535358612,-20.187088759974387,-39.20383429858335,-44.633606408385745,-14.462463299424128,-29.763354667461748,-32.30417823966067,-26.32628111221709
1971-04-01,-18.578194351205628,-21.517379130953508,-41.06738744851925,-20.03245096837195,-16.946676453069138,-45.10007275264165,-25.976253923639828,-16.14080550433881
1971-05-01,-32.133834280608866,-16.423920868217724,-43.96512859235873,-5.582753768699055,-17.29483545549685,-44.96735097804947,-23.491246202684966,1.5285708361906551
1971-06-01,-24.342280060521233,-12.656001903369747,-30.982239604417803,5.375619015644315,-21.334530804274017,-35.05196623863448,-26.80375651757182,7.917699396813475
1971-07-01,-21.906688508317252,-9.034977653238386,-22.24054345176605,6.4114252421790265,-28.722422528758393,-28.69695373666789,-28.30617404449035,8.17759143568773
1971-08-01,-19.288674391077024,-5.8069321350435805,-23.68955905846233,10.13371359928085,-26.735405610568414,-21.91505166212547,-21.921090763216817,10.117712603213489
1971-09-01,-15.286164712239891,-3.3524943264131735,-23.09403905603013,7.634388410128639,-18.76422222348465,-17.3988205107077,-21.18116202836205,12.068756776753037
1971-10-01,-22.735482008389482,1.1799954097190775,-28.51907167294387,9.57187439905219,-17.58735295432368,-15.239018240404075,-15.792217396361963,14.65158244342411
1971-11-01,-40.69201327109665,0.26247431268282134,-33.05774316243796,-2.1758256896501043,-10.394029397043766,-15.315209325571757,-24.726708012444515,10.888763294493922
1971-12-01,-33.34409970557372,-2.2043629139900243,-29.067893615181774,2.39652495264059,-21.17911003723407,-25.02102886668235,-26.61170970907515,9.779099184358639
1972-01-01,-50.23884863800155,-4.62649413677485,-33.19233440819461,-3.691525218998907,-30.78878243251921,-27.68118621243939,-25.34529799735593,5.376382029953701
1972-02-01,-53.859016750106015,-3.966212804720755,-40.140947449622814,4.308796424870853,-33.12632983367404,-28.462381837921512,-30.161213389437865,14.460418052462176
1972-03-01,-64.28741106740932,-3.660459781867173,-37.129670197832475,5.233824229597376,-29.26619455560594,-22.512149464965404,-26.455475440009643,19.567902298744926
1972-04-01,-25.536644905286042,-0.9719582497976924,-37.95899703030214,17.01251428919175,-26.394296969563236,-28.233252888310474,-27.821515319778317,22.74195652810049
1972-05-01,-30.762872455588774,-5.135514040304723,-40.965138913644005,10.495328101746473,-25.437998403357074,-32.0650956957776,-21.93146765451197,14.819618654072341
1972-06-01,-20.661076700782754,-9.537167705478542,-30.92073158253508,-5.812875068212149,-30.542774014777745,-28.037464996030042,-24.238275829000216,-3.677424059049805
1972-07-01,-22.276370511595996,-17.902629728965916,-22.302136255338496,-15.880330097898707,-30.698912725787284,-40.18807442884959,-22.773452519056633,-14.926554212943211
1972-08-01,-25.061372531276394,-19.72372615922095,-24.150756845649425,-17.194118457289797,-30.239630676380564,-33.034178409582864,-27.57546784946283,-19.999102676139113
1972-09-01,-26.068030501598702,-19.428861209623854,-20.033784697595067,-25.178169192348804,-27.059874669489943,-36.29843030580073,-20.47874930863894,-21.968671792526703
1972-10-01,-29.571935335457194,-18.457442019762354,-24.51947780285891,-27.38052928350399,-24.55050335158723,-33.97621948259457,-19.245083661636524,-24.968488408528895
1972-11-01,-39.47691712862066,-17.331855472933285,-41.59072805513752,-27.475875436049563,-18.470716679460484,-35.96406733082162,-27.434649941902848,-22.479051144314333
1972-12-01,-57.42121610605751,-23.472390947700404,-35.25428325929358,-33.70367041822776,-33.12064965913859,-41.47892532794044,-31.431770116060708,-30.559245657785855
1973-01-01,-75.66513786220519,-21.823646956202616,-49.3194492360754,-33.145667723289584,-36.31611231027729,-35.32295868215142,-35.23203603214106,-29.036718200468997
1973-02-01,-69.23481841769683,-17.867607270726133,-52.458889367343566,-19.365979950454463,-38.89601317940267,-35.17137933585711,-30.347588697838564,-18.575559630909563
1973-03-01,-41.397676966494856,-13.665986304545644,-52.66081758474114,-11.9602859962077,-22.1634927181185,-36.82012341093493,-23.298980245579987,-3.933468622382165
1973-04-01,-28.859201484768995,-8.05021881579002,-50.68240362500482,5.164970997807163,-19.701036746430557,-40.82748654033577,-17.847884557430636,9.558866379031725
1973-05-01,-19.68252847106422,-6.111652915153852,-43.48341459844426,10.764135776461742,-21.948278705562544,-36.574819869689314,-19.718823939640384,16.353789393842163
1973-06-01,-26.96232717831375,-7.815214509922488,-31.3606413335749,8.13262217524115,-16.52486608337579,-27.314516932559478,-25.148384422772303,14.300655673076504
1973-07-01,-16.538381975776556,-6.41082544490408,-21.139203858525935,12.156389758238937,-26.60509577855802,-24.595038438452484,-28.21864478402941,13.50833754897864
1973-08-01,-18.749271143829727,-5.526552485645848,-23.270953403872596,5.855408909135526,-30.47059633000755,-22.654420034271215,-23.75937149072174,11.700548900048371
1973-09-01,-22.76359502396622,-1.9999230930193999,-23.485720757088114,9.927876248812835,-18.89471557796759,-16.43577530864502,-23.38961948718209,16.86857155276971
1973-10-01,-14.531307970369557,-1.4637543457157902,-26.15612854760335,7.558574282738131,-18.63925904457007,-17.495569848309962,-18.534651110703496,16.855935089274766
1973-11-01,-31.116900041261076,-5.6979365274623825,-27.204586142784887,-11.071223499795128,-12.466481685864611,-19.27449931450193,-22.732295246034028,2.967810198003816
1973-12-01,-54.48504703076595,-7.2453761692191865,-29.330291307006757,-13.256723012109184,-8.265394228650145,-14.010114094045612,-31.013403384420805,-0.17885674526368875
1974-01-01,-73.33878382060885,-4.6023028792677945,-22.44006152247736,-19.888695955709412,-24.508766423860244,-11.786065395388059,-29.629099500670883,1.4328855998917223
1974-02-01,-62.51776543993803,-9.893240539596444,-46.968523434726585,-13.366593438775382,-22.109816313033896,-28.01787599749072,-34.6876045226594,7.1880810553486105
1974-03-01,-69.13764410708832,-6.3145296840960805,-37.47441740847248,-10.859309275601262,-26.59385985093494,-20.875250691609054,-38.523784028592665,7.122242840827868
1974-04-01,-28.07372817767437,-10.099388821070097,-35.62943898749684,-6.450701794143513,-16.5831099891202,-34.05913982553376,-29.21945818048413,7.856055197935846
1974-05-01,-21.185551611641245,-10.759675322837074,-35.35221390487048,1.67686226993385,-19.122686053296025,-35.892188887326995,-20.547887028533154,6.535546806531873
1974-06-01,-23.112788466257953,-13.910455568530638,-30.46882404392781,-7.559990467450543,-17.232775756981493,-36.142441418051966,-22.736003117457045,-5.257920923468712
1974-07-01,-13.125296684230637,-13.494276744870799,-23.410318778035762,-9.461158252098004,-25.44131677076263,-29.917642693452215,-24.21168475601276,-8.913790190293476
1974-08-01,-23.234697452150503,-15.207147763399119,-22.8820655606693,-10.09113374463503,-29.007031554830867,-31.281275464527678,-26.80745697377076,-14.406436255563609
1974-09-01,-23.272644049688182,-12.537179636850693,-25.382406323549365,-8.036553094806068,-25.001194684049796,-27.47349309276575,-17.88687222843611,-9.452191522615685
1974-10-01,-30.194802549860103,-11.707986087654072,-29.37937240026419,-18.782521545165963,-14.659016573637219,-26.770279795819754,-14.986813479594362,-16.412023813506323
1974-11-01,-27.715946926459534,-21.1754147981926,-27.927865662458757,-34.21536459973407,-10.316216197717937,-37.83868267985985,-22.86335662470337,-30.300528405568954
1974-12-01,-65.51892355395817,-22.767900191552226,-42.43712557580288,-40.53264333991472,-14.237645890415417,-34.6547391294493,-27.668999757402666,-26.862917836285572
1975-01-01,-54.283289688990465,-27.286309311402178,-29.08093541998462,-50.45577643060327,-18.54936709431582,-38.47126294599482,-25.378394667547525,-40.33266107437866
1975-02-01,-56.89881901981775,-24.09503485626955,-39.20384170361337,-44.60995516212485,-23.847571786963233,-37.46004975716903,-28.531338512656948,-32.51038665670192
1975-03-01,-31.861704018615356,-24.679973473596167,-42.807048319104645,-39.078356349127716,-21.147981190519868,-42.96815667226114,-30.160497397103548,-29.883608195986966
1975-04-01,-18.915786817441393,-19.868331560944267,-42.80610652911329,-24.93216046129947,-19.911084865921755,-41.993359286787,-29.1530579283148,-23.43358623843144
1975-05-01,-26.399329027678593,-22.428719980074824,-41.489835168307216,-20.89792432363087,-16.12908248972853,-47.73344953108644,-19.755069696669295,-13.944578376824298
1975-06-01,-26.88051425285827,-16.363368244617117,-29.395548465068057,-13.565786219421152,-19.758597128750807,-33.83986512659459,-26.589881328906152,-6.437029936524994
1975-07-01,-23.14797945631705,-9.504213062039357,-24.035595977473406,3.5271264342628807,-23.015942197684403,-26.60508829036734,-25.785341459061694,5.266625273200575
1975-08-01,-19.66414929909746,-3.615016078539315,-21.89572749773043,9.771156897387376,-28.958352898085398,-22.927920527632573,-27.124514270179002,11.149921330907773
1975-09-01,-24.815491060913875,-1.309149983383867,-26.99570564725864,7.944252931122309,-25.42324802877581,-17.699440279966968,-22.711340472015053,16.766314496759467
1975-10-01,-18.256386687117487,2.730451059149628,-29.740330142048943,6.916787499001983,-12.525349330833373,-13.797362423194642,-21.620196433706177,14.694623790840625
1975-11-01,-32.50721202527843,2.9621999401715007,-27.480564535876866,-0.30127167088577717,-12.655082520920132,-11.755632908099816,-22.900910095572808,14.75282201431321
1975-12-01,-60.63234679669109,-2.579163105184154,-34.448103042969755,-9.917283534283854,-16.681604732162178,-14.913198167442014,-20.996618866951074,1.6832758093957576
1976-01-01,-67.28447594350196,-1.6362094309479065,-32.27850665018945,-19.721003513046675,-16.389040202200544,-9.454389476223534,-17.811344611518763,-4.62079875283389
1976-02-01,-54.8105750254696,-5.400110286594531,-35.259099833431904,-13.840904962675,-21.525176503360232,-20.558219574346474,-29.55639947074222,0.4367810954584187
1976-03-01,-34.54927113776448,-7.086091251347918,-39.807959689433474,-7.009811924563617,-29.207032414444605,-27.149649440994526,-28.870988986920914,1.0648592628900884
1976-04-01,-25.259157837847415,-3.2029855932332127,-41.59322367933852,8.912282295980654,-19.674941904071286,-32.558421397910784,-29.861680804218228,14.409233387534378
1976-05-01,-25.062733259357103,-5.275624440542376,-40.637548624690005,13.645513898818557,-18.916540157195453,-31.721904316384116,-18.941525923182756,20.345222317019477
1976-06-01,-25.44521453111051,-4.763374409954908,-28.904635850838485,16.458522705833584,-22.755565627591704,-28.770900598716597,-27.048021303257784,20.134231117593362
1976-07-01,-16.927412656636072,-5.868499392080649,-24.528229605960384,13.445618898028222,-27.243952433459988,-25.902933095594367,-21.27575961422146,13.406964329817205
1976-08-01,-12.073092017353352,-5.957187822853843,-22.032553068886752,11.515227178089829,-27.27033390557811,-23.455815743660846,-27.21674125752556,11.98061422288785
1976-09-01,-18.234669587093187,-4.9749336285943,-26.631714704660705,9.80660583517339,-24.375318835638424,-21.824582155063435,-17.932631668292473,8.508710224462297
1976-10-01,-30.093139974458808,-5.6679291925741975,-36.10866949575801,5.058893038533737,-18.596420824253407,-24.588246608157508,-14.66592620450698,4.714267783847665
1976-11-01,-44.69124183012567,-6.5456040259631045,-38.51438325492222,-5.518476172435426,-16.48388225628662,-23.27686219021477,-18.87329682779829,-0.7790865402355133
1976-12-01,-66.67700177631171,-14.14418570065346,-41.52320945926713,-18.68034177645203,-21.61332921343636,-29.65243026004437,-19.003539292265938,-7.228369802358478
1977-01-01,-81.71322266618294,-13.58679666936834,-47.81749741048058,-25.684047818947924,-33.98174158481279,-30.575646614458158,-18.894631810589722,-9.51568720330608
1977-02-01,-76.95347251138354,-8.006321477419046,-42.36093242385353,-22.213167311599125,-23.3257239035135,-15.493107269694724,-28.41650740743851,-8.575256730387455
1977-03-01,-30.826347090415773,-15.994077268739286,-46.90731215588137,-22.20994710901706,-21.418461791431834,-38.563701036913635,-25.358012261007143,-12.675562154806071
1977-04-01,-21.985356326320527,-22.693423921928634,-38.64684375544165,-18.708144498322977,-21.291067841601517,-52.89898770112201,-16.28241331306917,-16.276936403821484
1977-05-01,-24.19286828137667,-20.599125335529397,-38.619436639550244,-19.878045310474473,-19.83876113193231,-48.06794412826449,-25.987549250547726,-18.161999305131683
1977-06-01,-35.50677620533877,-16.783184824658882,-31.64448283976386,-15.074312493328609,-18.268588009310484,-38.149948675494976,-20.195296434522373,-14.247864763717718
1977-07-01,-14.472405368552199,-21.42370836254218,-18.732384922400023,-20.49178165630091,-32.68009337273149,-42.950629821039904,-21.862798610030847,-20.995741329809338
1977-08-01,-20.99621578445077,-17.489886761013853,-19.292415634016766,-22.46331467940345,-26.09685258816219,-32.67780609078812,-24.87130113035005,-19.983837647696628
1977-09-01,-17.09172316974481,-15.839725524858851,-20.012479855704633,-23.241623361778036,-26.90778841442834,-27.182530422928473,-27.06213477401954,-21.683011569697296
1977-10-01,-21.296853153199063,-14.728740151377153,-30.488512405661474,-26.68028536540506,-18.04754359889339,-30.215539862805628,-18.01960432600701,-21.675920798730765
1977-11-01,-40.16919956083084,-16.708322225489574,-27.795971310890735,-20.720595157268278,-16.48623111918464,-31.667567691251737,-25.339860974698933,-19.967778893899307
1977-12-01,-70.8200000482187,-15.766359939573425,-33.517564830292194,-22.51527601658313,-31.06288542906691,-24.64056826720737,-40.718985961408954,-22.04102908744756
1978-01-01,-79.55299373322435,-11.158095582509853,-42.956079009763044,-21.19942453567444,-32.817413053374715,-20.733278875543974,-36.56802252315715,-10.228240328166889
1978-02-01,-78.78629420815574,-7.050066152887379,-46.18235475435468,-12.977234480357065,-32.100954597249356,-24.079301231376895,-25.0226021489126,-4.72991651091081
1978-03-01,-49.13236398397486,-4.937957387880239,-40.55413354834304,-6.594849421533851,-26.909935984768772,-27.019341373957896,-21.846809307994544,3.392278621305176
1978-04-01,-28.8050090824657,-3.0424702603839404,-42.86666018974865,5.961949594628789,-18.998078189656308,-33.28823772747702,-28.741796896294186,14.208713777883087
1978-05-01,-28.110360202456125,-3.856228417331072,-37.93599393052183,9.93052877696634,-20.210383435731718,-29.732104592457716,-24.602724417937793,15.47506917176905
1978-06-01,-20.619079204572994,-1.9932000665246432,-25.471947748066416,23.42955334336694,-29.021426496907672,-23.264853643816323,-31.630864336553643,22.225560618918582
1978-07-01,-25.06626554598856,-4.618131221290935,-19.580704439249562,19.644042313332644,-28.431906770175093,-21.170531848910375,-32.126697879667454,15.100399868014911
1978-08-01,-13.679541758295082,-2.6193890969999205,-21.281770675680377,14.698513006046886,-29.83449738611564,-22.140257095058036,-25.64867571730551,17.300708602597926
1978-09-01,-14.66634294403404,-1.3683377991827765,-21.84450503272801,15.898070239406566,-22.696694939494456,-18.316497660975887,-24.368155477429838,18.85001900605828
1978-10-01,-25.358762066045944,-0.2917801371018094,-31.734706979779087,14.072323646671212,-16.138634168210245,-19.838857267474804,-14.593588226325465,20.321819822408827
1978-11-01,-37.25229259372397,-5.113413996309896,-28.828998979297975,3.0962344601214755,-15.535500991916376,-24.644235857381634,-16.309751969596462,9.444670317837078
1978-12-01,-43.97097613042169,-8.684373022233542,-31.44095893370812,-2.3505267610122584,-26.001315434158574,-28.173895269456615,-20.22234995152653,4.510752903392661
1979-01-01,-67.08662601847979,-7.48636346753518,-45.72654472467817,-1.596339460463933,-38.91904558504163,-30.931485373764588,-29.58548376351346,2.0953649197245188
1979-02-01,-41.499160936559115,-10.595719011056087,-44.38779413554698,3.640098888657014,-33.270077690693675,-36.70237892046305,-31.670804459215102,5.952368864268672
1979-03-01,-54.48621765440966,-8.244796353856215,-48.61707804571233,2.3985873870256036,-28.59425767351212,-34.19137307628663,-19.655780365593913,12.694966352144586
1979-04-01,-21.061168617138264,-9.86064312762831,-38.19446567350576,6.098132058623882,-21.708628177676708,-38.99078758158096,-24.33938922212671,12.82656139319038
1979-05-01,-33.1829593061827,-14.016003197990077,-41.875700254421226,2.589788338457376,-16.398583827370203,-40.40972991355408,-20.414116145598776,6.196079215857488
1979-06-01,-23.62759821747134,-12.156159989240201,-28.5792227264951,-1.7122754990870293,-28.384210355538368,-35.95640879356523,-27.347741603506034,0.730801174730523
1979-07-01,-21.42223511727233,-13.613115313230647,-24.88958983963923,-6.432267001749443,-26.971240153880093,-28.64664580760479,-28.791590145482523,-8.172104236502037
