,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1970-08-01,1.890116990303479e-05,7.861791560530998e-05,5.017272097565193e-05,0.00010570540719011144,5.6840056144999163e-05,1.2323651902277917e-06,0.00010469113290011405,6.792885999727462e-05
1970-09-01,2.1547529404810834e-05,7.490868146499891e-05,5.2420488158292085e-05,9.698965555258296e-05,5.589613747119541e-05,9.350735215503982e-07,0.00010557497518722159,7.047669680018555e-05
1970-10-01,2.5740441544811528e-05,7.789394964746545e-05,4.759668417346592e-05,0.00010979418073327759,6.181242787155562e-05,1.0926074124633498e-06,0.00011321614856103387,6.501467006663526e-05
1970-11-01,2.9402706233035452e-05,7.228632006281464e-05,4.855377643092812e-05,0.00011400855303666479,5.2870634932429496e-05,1.814562934648176e-06,0.00012061116136371707,6.198839141039311e-05
1970-12-01,2.987662889569512e-05,6.594432971121095e-05,5.0307298207061954e-05,9.81273891788127e-05,5.8932372047442256e-05,-3.862862087416211e-06,0.00011802246892609847,6.228375198025744e-05
1971-01-01,3.273196615855736e-05,7.790586913757947e-05,4.7066542710136664e-05,0.0001073903321584284,4.6853509739832545e-05,2.1931435017988363e-06,0.00012231144072034228,6.8604216115394e-05
1971-02-01,3.122974189666464e-05,7.118159261521663e-05,4.447742917313967e-05,0.00011021256796084344,4.386277404455139e-05,-1.0280036255200434e-06,0.0001301899222501864,6.226142171986535e-05
1971-03-01,2.9974039732579793e-05,7.156998977284836e-05,4.5033728103869806e-05,0.0001064567972994032,5.220745232232344e-05,-1.2589358949957513e-06,0.00012135835556993977,6.161652501240107e-05
1971-04-01,2.726834677362248e-05,7.138831973902546e-05,4.8742663488815445e-05,0.00010351422305747464,4.54368164033456e-05,2.816640276825805e-06,0.0001143236892321744,7.015758109489634e-05
1971-05-01,2.5900216828829247e-05,7.126428509978682e-05,4.7393716938261476e-05,0.00010360172136397277,5.745701388810325e-05,1.5204195419912515e-06,0.00012432968875285811,6.921278500591317e-05
1971-06-01,2.2849217202747244e-05,7.370243397059986e-05,5.207555179847507e-05,9.607644421300172e-05,5.831330073523476e-05,2.90736185062955e-06,0.00010604760460316752,6.871638712861265e-05
1971-07-01,2.1556863983910855e-05,7.565328171162793e-05,5.231465095945808e-05,0.0001014375762630103,6.0077256855835105e-05,1.2880735701547492e-06,0.0001058364619100944,6.877695514482358e-05
1971-08-01,1.612042811045641e-05,7.773446719674917e-05,5.142093549103855e-05,0.00010310147961324735,5.874521252534361e-05,3.3905191502390676e-06,0.00010551472466128567,6.992204795270005e-05
1971-09-01,1.9401210090069547e-05,7.748505718001488e-05,5.2245749239963324e-05,9.60686569718795e-05,5.921584464387095e-05,1.1339698855523635e-06,0.00010361060655365387,7.141936207301027e-05
1971-10-01,2.2495501268523462e-05,7.721756354727772e-05,4.7598583118447646e-05,0.00010410162881394294,6.271982349175136e-05,2.2015853375350337e-06,0.0001138952845791116,6.88906766299624e-05
1971-11-01,3.353150453261586e-05,6.7001636718201e-05,5.0070937524631536e-05,0.00010149228359836884,5.7637544562092336e-05,2.585278414845488e-06,0.00011791598808486015,6.297930321168332e-05
1971-12-01,3.550910585782612e-05,7.413819025458998e-05,5.07922048020371e-05,9.76046804508597e-05,5.639646418930436e-05,1.6333598361451623e-06,0.0001133338231832171,6.73834446864757e-05
1972-01-01,2.8066835669881627e-05,7.874074031002401e-05,5.1208201681959675e-05,9.772003387616998e-05,5.114102873650372e-05,-5.040403302909804e-07,0.0001115456260054205,7.330892826541371e-05
1972-02-01,2.3822728468550615e-05,7.822505477031044e-05,4.863833345263009e-05,0.00010793401334258551,4.092573234090269e-05,1.450289790687518e-06,0.00011665089494692018,7.026570269122853e-05
1972-03-01,2.5651762647928834e-05,7.972799783070269e-05,4.769778000651398e-05,0.00011131996870972216,3.8438640202372954e-05,2.2469537035594213e-06,0.00012135947494803426,6.572385505673343e-05
1972-04-01,2.868356007282906e-05,8.011017363581263e-05,4.7646916265456145e-05,0.00010406580947125583,4.787966122220279e-05,2.772172780984467e-06,0.00011595450184988574,7.233425744094088e-05
1972-05-01,2.94575479726874e-05,7.775908282413828e-05,4.68952178949961e-05,0.00011371451585767539,4.9601416788640874e-05,4.521669471541409e-06,0.00011824951611626415,7.353491604416853e-05
1972-06-01,2.3366541743440475e-05,8.03454895503819e-05,4.841213912196498e-05,0.00010406687136777248,5.334300072492818e-05,-7.184037232277085e-07,0.00010924755210558382,7.24947919176581e-05
1972-07-01,2.9330672670925118e-05,7.837158765152012e-05,5.304525305061591e-05,0.00010098385147913989,5.540192770860282e-05,3.7438905105093793e-06,0.00010352225030939549,7.455769047651086e-05
1972-08-01,2.7605949625190675e-05,7.679863189336624e-05,5.2679120467023945e-05,0.0001018329753974654,5.885195661855417e-05,4.079840016271484e-07,0.00010807253159164713,6.825772461958141e-05
1972-09-01,2.4685228392785497e-05,7.875248812023926e-05,5.006284202234103e-05,0.00010505841724020806,5.565293858794133e-05,4.960357968564327e-06,0.0001113352855333151,6.730699516040095e-05
1972-10-01,2.642423050533778e-05,7.768267709395608e-05,4.7896001878153574e-05,0.00010869777257982139,5.6160148490731305e-05,-3.49629789232641e-07,0.00011981931329967502,6.635796775559097e-05
1972-11-01,3.014189765646892e-05,6.726786727739728e-05,4.855263706393908e-05,0.00010641112591681146,5.1777016650164194e-05,2.1375332584409925e-06,0.00012684091089818723,6.474295635901703e-05
1972-12-01,2.7964821998941026e-05,7.886819219677133e-05,4.3056954362347805e-05,0.00010751099506632199,4.6332007087561084e-05,3.4140512802512333e-06,0.00012665168003131374,6.552889837101767e-05
1973-01-01,2.4752658329974942e-05,7.465442353493294e-05,4.322960244230721e-05,0.00011775978114078375,4.0674904970229665e-05,3.229258421841265e-06,0.00012772588189154002,6.129946216658157e-05
1973-02-01,2.3557243801643263e-05,8.100666154144604e-05,4.15984286919011e-05,0.0001267011366262277,3.295640735572773e-05,3.3732037301323827e-06,0.00012525571293782632,6.725100060326181e-05
1973-03-01,2.530780045123285e-05,7.193232428680142e-05,4.819452802261726e-05,0.00010673017665819341,3.557068065779317e-05,5.308861376050473e-07,0.00012279881794268312,7.385241631363031e-05
1973-04-01,2.1070531859194215e-05,7.567212562432533e-05,4.904366425842374e-05,0.0001128600922891417,4.476636266480077e-05,9.633548212024897e-07,0.0001243774115722865,7.087498618472767e-05
1973-05-01,2.3725168158188868e-05,7.566821786282019e-05,4.868822573341306e-05,9.884715836960822e-05,5.018855276387762e-05,1.1855354909778402e-06,0.00011199535481118334,7.320804364835134e-05
1973-06-01,2.5565357487800572e-05,7.081806451720551e-05,5.195173658788777e-05,9.583625895273242e-05,6.0132203213623276e-05,3.2433393860775068e-06,0.00010786001766040825,6.599560341176888e-05
1973-07-01,2.5846331244911596e-05,7.431789005719376e-05,5.4252614263332556e-05,9.965966652285912e-05,6.184804464991213e-05,4.3012327839916134e-06,0.00010492522284412422,6.953071836809008e-05
1973-08-01,2.089893156232353e-05,8.059526745261352e-05,5.089711851394316e-05,0.00010628752312874674,5.397977740390523e-05,6.229778403488534e-06,0.00010699586709961295,6.948537356081596e-05
1973-09-01,2.7275020092138618e-05,7.162770691976537e-05,5.148937746595878e-05,9.777652087143144e-05,6.048349031057638e-05,1.1760802742916068e-06,0.00010830912148006834,6.704901049185234e-05
1973-10-01,2.4284594394924607e-05,7.570287267667021e-05,4.954461394016027e-05,0.00010430144234182867,5.788411903895636e-05,4.5505094047926496e-07,0.00011110364889296201,6.554160098035244e-05
1973-11-01,3.1406837123263955e-05,6.970441789010519e-05,4.979794519405894e-05,9.91571633258482e-05,5.8769371280182914e-05,2.790453885839155e-06,0.0001145755493034346,6.675241993867704e-05
1973-12-01,3.331478697161757e-05,6.628292334773525e-05,4.816478454753511e-05,0.000102630872641237,5.0672751645850174e-05,7.536420693129954e-07,0.00012376982247074827,6.0538838754707414e-05
1974-01-01,3.7021331397978514e-05,7.952086194523014e-05,4.165929887356789e-05,0.00010961895797565278,5.289396950799923e-05,5.943748069460097e-06,0.0001250785900106749,5.688574501185767e-05
1974-02-01,2.8684399180549562e-05,7.21773687289672e-05,4.5523176175685454e-05,0.00010590560418062819,4.9651585482225747e-05,-1.1439599530739929e-06,0.00012064943476639783,6.416278535782891e-05
1974-03-01,2.646017531768176e-05,7.436343428176525e-05,4.6543721179989585e-05,0.00010861254555198389,4.8051942054870484e-05,-4.1236734793121033e-07,0.00012107819388919056,6.184200174175203e-05
1974-04-01,2.91470638805312e-05,6.74732741010323e-05,5.172874847590759e-05,0.00010103528463357204,5.354480552631307e-05,1.5025256257574475e-06,0.00012416199658615276,6.674144103834849e-05
1974-05-01,2.4995615208551857e-05,7.787289842178396e-05,5.084532329039955e-05,9.803211346356752e-05,4.895714361970602e-05,2.205324719774392e-06,0.00010234305078390603,7.255732184386856e-05
1974-06-01,1.9280470318651922e-05,7.273505861724444e-05,5.3361585302339804e-05,9.847657615004259e-05,5.790001507467319e-05,4.7467978972769023e-07,0.00011018046046583315,7.044580429681533e-05
1974-07-01,2.673913632347451e-05,7.663168545467046e-05,5.080462590110703e-05,9.98571006159575e-05,5.509355749349745e-05,2.7574036846936936e-06,0.00010110696819491492,7.240677448516224e-05
1974-08-01,2.3368877167661637e-05,7.49974317974254e-05,5.164692993275821e-05,0.00010668035601328656,5.867016070060828e-05,3.3574869821782107e-06,0.00011275751137126905,6.832901601141896e-05
1974-09-01,1.900429553010643e-05,7.553008094618327e-05,5.035521158728503e-05,0.00010960296070127672,5.477143700628138e-05,1.8676132640393917e-06,0.0001118411418223658,6.641893854802696e-05
1974-10-01,2.217754587510844e-05,7.090844172105361e-05,4.754533670116011e-05,0.00010140412652273537,5.9355539810613e-05,5.124992190528361e-06,0.00011600747641820747,6.59493837572102e-05
1974-11-01,2.7338157214335695e-05,6.734182861283044e-05,5.1791369684736476e-05,0.00010057844298677771,5.468977404041299e-05,3.4038654622894807e-06,0.000117390579991759,6.439270128750996e-05
1974-12-01,2.911924046044157e-05,6.488074412506617e-05,4.6607221900178424e-05,0.00010384822884146627,5.104675518392083e-05,1.0858070447869685e-06,0.00012495410583841684,6.060113914177886e-05
1975-01-01,2.9086345223375883e-05,7.092084354993081e-05,5.216234757636602e-05,9.66790016595828e-05,5.279914703914501e-05,-1.9150956825472967e-06,0.0001187342254874798,6.64799050095358e-05
1975-02-01,2.5687447265701614e-05,7.109683997186131e-05,4.775244563531417e-05,0.00010757324383342387,4.474098051885819e-05,-2.913804888814265e-06,0.00012706473987633124,6.589096388086633e-05
1975-03-01,2.5876229894651182e-05,7.095772202723147e-05,4.8754440945481044e-05,0.000106515791550329,4.3249597545791485e-05,-9.747245503708603e-07,0.0001220902516088711,6.645298829729049e-05
1975-04-01,2.648624143583457e-05,7.276504537289481e-05,4.659797103978325e-05,0.00010710415104718727,5.049896411045529e-05,2.062051078547515e-06,0.00012387435372847202,6.86389414892931e-05
1975-05-01,1.927396980412912e-05,7.494165218079442e-05,5.175744853069453e-05,0.00010217210384891243,5.0694162599882526e-05,3.56168108748074e-06,0.00011369171634447784,7.141620915804414e-05
1975-06-01,1.9110953950945735e-05,7.566925611744603e-05,4.920879651403443e-05,0.00010166004358325154,5.580410626572681e-05,1.7641467423544228e-06,0.00011121256438155586,6.668900217240056e-05
1975-07-01,2.0807329628555834e-05,7.417524858702267e-05,5.5774952480722994e-05,0.00010075213189387846,5.79384537011929e-05,5.590705747646547e-07,0.00010991306902351191,6.970536300546623e-05
1975-08-01,1.47266752778903e-05,7.706369748182092e-05,5.168777124209145e-05,9.810797023788296e-05,6.212618905614106e-05,4.229787009535357e-06,0.00010277885266054326,7.230763090081469e-05
1975-09-01,1.762758470051821e-05,7.68328288941529e-05,5.041200403446475e-05,0.0001082322489457658,5.676842981535299e-05,2.195426385770097e-06,0.00011247994291643874,6.661469212433855e-05
1975-10-01,2.4297798280831955e-05,7.056758354491229e-05,5.086875027480566e-05,9.837301174254232e-05,5.7500536026602074e-05,3.969334123201866e-06,0.00010587146113184877,6.706541171297431e-05
1975-11-01,2.902342954336706e-05,6.868622528671632e-05,4.915953988009797e-05,0.00010200007661321276,5.371640383552315e-05,3.6374435642327386e-06,0.00011486813608103264,6.342334017972462e-05
1975-12-01,3.0104717513060443e-05,7.411001840072652e-05,4.6453563270036256e-05,0.00010591296862961876,5.0667953055220105e-05,-2.3194046428048835e-08,0.00011989766043813851,6.448768285086512e-05
1976-01-01,3.020296666680066e-05,7.325856785520158e-05,4.699024110188155e-05,0.00010629249831057482,4.8896687172777726e-05,-1.0534097589112499e-06,0.00011847731888664361,6.52852360785584e-05
1976-02-01,3.102810533955167e-05,7.342806496667896e-05,4.8993028390763715e-05,0.0001000894298084785,5.33026658421984e-05,-5.435912297558054e-07,0.00011290055856359405,6.818182079032773e-05
1976-03-01,2.9871731069009833e-05,7.481644848319754e-05,4.989569488616025e-05,0.00010403354944837456,4.5634625866943236e-05,2.655970981333207e-06,0.00011606026442351345,6.92340715128618e-05
1976-04-01,2.3178575287127625e-05,7.187322552546105e-05,5.432139604946004e-05,0.00010285724341441449,4.3964568232969116e-05,1.0271071329336191e-06,0.0001134154351744562,7.491157919589786e-05
1976-05-01,2.503957227378598e-05,7.636851652033543e-05,4.938997985196433e-05,0.00010466336223888336,4.680863704194472e-05,1.2788258646159894e-06,0.00011254923242048766,7.410946550191424e-05
1976-06-01,1.9137829519383125e-05,7.712781583639175e-05,5.23178531803641e-05,0.00010136210295132589,5.418249652916731e-05,1.6161919475784631e-06,0.00011104756805042808,7.190317427600912e-05
1976-07-01,2.3820575734134767e-05,7.420684586362808e-05,5.161286485867554e-05,9.521260122907021e-05,5.5127632155173784e-05,2.950400551202327e-06,0.00010361351693669954,7.377261464994047e-05
1976-08-01,2.3798391181196127e-05,7.521840835283145e-05,5.1304608120347605e-05,0.00010035779465594002,5.766249852114877e-05,1.4742134215799295e-06,0.00010864777066625463,7.263111651159957e-05
1976-09-01,3.1196601491461955e-05,7.534951456885241e-05,5.0345872775753856e-05,0.00010468981132804845,5.738734820367258e-05,-6.56377556649319e-07,0.00010869696733350746,6.777445811340364e-05
1976-10-01,2.2771169903495796e-05,7.654632784405283e-05,4.840159697898223e-05,0.00011256970292133455,5.823526769954778e-05,5.549610569300705e-07,0.00011340358842295618,6.507454080357482e-05
1976-11-01,2.7585338102653626e-05,7.643117968338342e-05,4.3927490708653576e-05,0.00010649476009987395,5.53000079616245e-05,1.6373698453281086e-06,0.00012024931306652246,6.488928972560513e-05
1976-12-01,2.5099874145108398e-05,7.631898278192607e-05,4.413180119757141e-05,0.00011003708956146461,4.8102868928994365e-05,3.066752103860517e-06,0.00011798630368549567,6.436079534718635e-05
1977-01-01,2.836001089156565e-05,7.961782838709736e-05,3.908330204917097e-05,0.00012238494024574252,3.4476368583994306e-05,9.291586044629843e-07,0.00013424991592705154,6.308227533563262e-05
