,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1966-11-01,0.06524477,0.30958715,-0.2222083,0.041808724,-0.2745777,0.17186423,-0.23826632,-0.008969331
1966-12-01,0.26329368,0.6575108,0.24058099,0.46553797,-0.6323389,0.467274,0.17533621,-0.17200895
1967-01-01,-0.013655305,0.42647848,0.018318081,0.46477994,-0.7788519,0.1392175,0.21199027,-0.2529562
1967-02-01,0.04845968,-0.26811028,0.782349,0.18351392,-1.1109091,0.07010833,-0.27044162,-0.068443045
1967-03-01,0.025645334,0.38534608,-0.23796864,0.30258158,-0.26178217,0.016486276,-0.095587134,-0.127394
1967-04-01,-0.08176531,0.60666186,-0.71590436,0.666612,-0.028143216,0.10807674,-0.912907,-0.22747739
1967-05-01,-0.05778526,0.33388883,-0.11856799,0.033638675,-0.5167367,-0.021315599,-0.5498758,0.00016651154
1967-06-01,-0.05928402,0.31490463,0.53988415,0.20632835,0.20949236,0.17751893,-0.3856791,-0.26960897
1967-07-01,-0.06394682,0.65911824,-0.44762754,0.15287285,-0.28026682,0.24662814,0.15303932,0.040299796
1967-08-01,0.07610331,0.42164916,-0.3620321,0.10108255,-0.30141592,0.3280604,0.3263951,-0.08359711
1967-09-01,-0.044296455,0.663448,0.3988348,-0.19467135,-0.111074254,0.07560377,-0.21915098,0.0038301467
1967-10-01,0.0134887695,0.22980878,0.17935076,0.17868467,-0.4910914,0.009492111,0.11340566,-0.057285678
1967-11-01,-0.071773626,-0.3883435,-0.34005037,0.8452967,-0.7160708,0.14737737,-0.30091628,-0.26577884
1967-12-01,0.080100015,-0.02497921,0.045295525,0.4812662,-0.64129966,0.09092434,-0.34104952,-0.3322236
1968-01-01,0.16732928,0.5705051,0.19097051,0.21050648,-0.7451957,0.24419883,0.06299622,-0.3267309
1968-02-01,0.13774228,0.13915797,0.47367495,-0.0069366456,-0.9792019,0.15685351,0.704142,-0.22395508
1968-03-01,0.095414504,0.9188954,0.064553425,-0.1510494,-0.616372,0.1476518,0.096971706,0.06766786
1968-04-01,-0.017978692,-0.009060097,0.11367631,0.32984537,-0.7616172,0.061014317,-0.2381115,0.09980299
1968-05-01,0.056767367,0.8198002,0.5673906,-0.19606686,-0.2937464,0.12981465,0.15175717,-0.008210754
1968-06-01,-0.10036924,0.2801562,0.5294514,0.18870544,0.27930683,0.31455642,-0.86495936,-0.20201258
1968-07-01,-0.16110043,0.6773863,-0.13944107,-0.34428495,-0.10928781,0.08635436,-0.21673532,0.011183595
1968-08-01,-0.03496642,0.53652954,-0.43063936,0.5181262,0.08734532,0.14283863,-0.0387887,-0.026047885
1968-09-01,-0.086354375,-0.12514305,-0.033126093,-0.2829875,-0.09994459,0.021659374,-0.013590192,-0.003963816
1968-10-01,-0.107730605,0.44309697,0.5862188,-0.34371865,-0.32276714,-0.01755401,-0.19479279,0.043035615
1968-11-01,-0.06823411,0.60603774,0.6092938,-0.20767517,-0.43729287,0.17242558,0.1582692,-0.035391115
1968-12-01,-0.011183595,0.44281387,0.1945097,-0.38349834,-0.8493873,0.08295681,0.041903116,0.1632239
1969-01-01,0.19895884,0.21394889,-0.2533167,0.22999878,-0.45969486,0.2604332,0.12506847,-0.47907597
1969-02-01,0.086609185,0.7925042,-0.3400773,0.0019683838,-0.18639138,0.1851801,-0.36354655,0.26800394
1969-03-01,0.05178381,0.48558673,0.21076918,0.29177603,-0.75783026,0.16065094,0.013324475,-0.52540886
1969-04-01,-0.30343494,0.7392063,-0.08782053,0.07873559,-0.15338305,-0.13173074,-0.05390358,0.058900286
1969-05-01,-0.138393,0.5622026,0.38489604,-0.14793214,-0.2162201,-0.089940295,0.06631961,0.0043910267
1969-06-01,0.036945175,0.32796413,0.4057912,0.15928824,0.12340293,0.25952473,-0.30767462,-0.037247993
1969-07-01,-0.10705018,0.8713913,-0.1271883,0.2779973,-0.08524642,0.12098034,-0.3288726,0.00090847013
1969-08-01,-0.2306045,0.8356574,-0.54055023,0.3335665,0.41517907,0.034825373,-0.14853777,-0.12961094
1969-09-01,-0.056477666,0.095542625,-0.024226379,0.11522655,-0.27088076,-0.053146552,-0.17579238,-0.012870252
1969-10-01,0.11674068,0.07843284,0.5837035,-0.2766346,0.018624019,0.13309346,0.14172408,-0.33296078
1969-11-01,-0.16352782,0.12022321,0.51072156,-0.4687797,-0.6601679,0.005905175,-0.008176422,0.06980215
1969-12-01,-0.03739941,0.8863813,0.5217749,-0.11568089,-0.6389699,0.08448937,0.32750988,-0.1651934
1970-01-01,0.060505677,0.58868587,0.16213417,0.05893407,-0.64879876,0.17837381,0.3538664,-0.3287212
1970-02-01,-0.059326984,0.36643893,0.31444603,0.32518518,-0.8348993,0.031169558,0.55529,-0.21425812
1970-03-01,-0.042825412,-0.045575716,0.70576835,0.43323106,-0.6028301,0.09861634,-0.40507355,-0.16265805
1970-04-01,-0.1872794,0.5171793,0.09062753,0.36932018,-0.46086445,-0.057624437,-0.5873763,-0.31077904
1970-05-01,-0.016894436,0.36028367,0.34627044,0.12598793,0.064958476,0.09717574,-0.31994656,-0.071375705
1970-06-01,-0.11498692,0.15309763,-0.1599078,0.4059902,0.15126415,0.096913815,-0.5394432,-0.08499606
1970-07-01,-0.16645603,0.32230395,-0.43545732,0.11747527,0.058148287,0.095342256,0.041253854,-0.052123927
1970-08-01,-0.24320133,0.6050566,-0.17051592,-0.01584673,-0.20312612,-0.07779298,-0.15532401,-0.041777708
1970-09-01,0.0041908743,-0.078578755,0.3098623,0.006548238,0.07897167,0.03784876,0.140656,0.007857871
1970-10-01,-0.068494484,0.17876668,-0.41332436,-0.014929962,-0.19147022,0.078578785,-0.09442546,-0.031038618
1970-11-01,-0.022394966,0.4970107,-0.5021183,-0.08813925,-0.25197592,0.11603465,0.20993629,0.032479238
1970-12-01,-0.0899727,0.5926149,-0.083555415,0.11786814,-0.5454677,0.16462252,-0.8732721,-0.12166612
1971-01-01,-0.044771004,-0.046066664,0.15115604,0.3918543,-1.1698046,0.11775782,0.11559848,-0.26329955
1971-02-01,0.049809553,0.4749182,0.9915844,-0.20643616,-1.10272,0.20154151,-0.27366456,-0.20643611
1971-03-01,-0.092565134,0.2542302,0.103937864,0.027639985,-0.58648586,-0.091989316,0.21824066,0.17102239
1971-04-01,-0.21349005,0.95746624,-0.35068226,0.1544672,-0.23306839,-0.10984013,-0.4366253,-0.124092
1971-05-01,-0.24530482,0.61988413,0.41531953,0.3073508,-0.12380405,0.07500224,-0.6017454,-0.18167529
1971-06-01,0.029943299,0.7068349,-0.10278618,0.26948982,-0.038868763,0.19895029,-0.17102239,-0.01137271
1971-07-01,-0.10134659,0.802855,-0.15288363,-0.413592,-0.3509702,0.02116189,0.23551564,0.065501
1971-08-01,-0.36925292,0.7978166,-0.55179197,0.27265686,-0.4917613,0.011228705,0.048657883,-0.06003058
1971-09-01,0.025336647,-0.25279066,0.2743844,0.19405568,0.32995227,0.105233476,-0.21824066,0.086518906
1971-10-01,-0.059166837,0.15273972,0.37026057,-0.12898658,0.03167076,0.07802536,-0.30101666,0.08320787
1971-11-01,0.2216957,0.36090335,0.103793904,0.12538762,-0.60462457,0.3725639,-0.355001,-0.22327921
1971-12-01,0.1013466,0.34218875,-0.31382895,0.44799805,-0.53595656,0.165408,-0.66278374,-0.06996371
1972-01-01,0.048006415,-0.34419918,0.42271933,0.19478765,-0.81084776,0.10824458,-0.32381302,-0.058396816
1972-02-01,0.06142187,0.26410097,0.27278155,0.16677293,-0.77139044,0.06826115,0.21188578,-0.2867231
1972-03-01,-0.09048878,0.2541051,0.6702482,-0.091146395,-0.5830475,-0.043534566,0.5203105,0.097196534
1972-04-01,-0.36997807,0.17795248,-0.23016767,0.037747573,-0.18018837,-0.3144748,-0.42521828,0.065762185
1972-05-01,-0.27120322,0.5822584,0.32789028,0.07496889,0.09022572,-0.1288939,-0.19294627,0.14572902
1972-06-01,-0.12363291,0.17782101,-0.14941168,0.071812294,-0.16927187,0.14046803,0.09535515,-0.038668156
1972-07-01,0.03406482,-0.00341959,-0.19071035,0.1069293,-0.13888974,0.32604894,-0.093776844,-0.18676463
1972-08-01,-0.008943653,0.8208437,-0.10232596,0.28895906,-0.43679246,0.042350817,0.11495228,0.00670774
1972-09-01,0.07799397,-0.12600036,0.061816476,0.24726582,-0.05971203,0.2573932,-0.36090285,-0.079572245
1972-10-01,-0.10298357,-0.122449204,0.5592417,-0.07812548,-0.37037265,0.0986433,-0.8145305,-0.28422418
1972-11-01,-0.07628415,0.62881804,0.13086677,0.33078378,-0.7122045,-0.051294494,-0.3272327,-0.093250796
1972-12-01,-0.42324543,0.41864204,0.45428523,0.04011488,-0.7975639,-0.0965389,0.027093982,-0.31158125
1973-01-01,0.054298043,0.8292915,0.33229843,-0.12133948,-0.8323389,0.25542238,0.36027852,0.0016621888
1973-02-01,-0.060115676,0.61417717,0.5210949,0.14557967,-0.6083596,0.12300166,0.21940835,-0.1926749
1973-03-01,-0.03629104,1.1906782,-0.18020853,0.7204186,-0.62387335,0.055267632,-0.77236176,-0.75795615
1973-04-01,-0.17757674,0.13435993,0.4598711,0.21275964,-0.42579633,-0.02091583,-0.24129382,-0.06247046
1973-05-01,-0.3004399,0.58398086,0.1278497,0.04460194,-0.8025581,-0.2519595,-0.13463695,-0.037676193
1973-06-01,-0.11302855,0.34795064,0.09266679,0.30639604,-0.1331133,-0.10637982,-0.126326,-0.0038784384
1973-07-01,-0.05249734,0.3648495,-0.23090515,-0.13546804,-0.2170536,0.13629913,0.17175908,-0.07396722
1973-08-01,-0.06814957,0.35266012,-0.14918108,0.16691104,0.0757679,0.026594948,-0.23644578,-0.039061338
1973-09-01,-0.17065094,0.28187877,0.34047082,0.1549987,0.02811861,-0.17217463,0.08477142,0.045433044
1973-10-01,0.043355312,0.2791085,0.005402088,-0.17993148,0.055267643,0.12812674,-0.18921201,0.09391343
1973-11-01,-0.2757841,0.6460358,-0.38036323,0.2401857,-0.43909377,0.10818052,-0.31138256,0.019392157
1973-12-01,0.13228217,0.66501236,0.42745847,0.04404793,-0.5187401,0.32080162,0.189212,-0.31332177
1974-01-01,0.24261561,0.26815414,0.22928505,0.33326313,-0.9116677,0.4936505,0.19939664,-0.1573002
1974-02-01,0.035781942,0.50108755,0.15379219,0.40721256,-0.6774715,0.009261203,-0.27306533,-0.1393391
1974-03-01,-0.088542774,0.5758788,0.0854557,0.5503403,-0.8134428,-0.09345402,0.22170773,-0.07184453
1974-04-01,-0.106784545,0.6488459,0.23167057,0.14705677,-0.33228096,-0.0023854673,-0.20627236,-0.2558058
1974-05-01,-0.18382096,0.17876944,0.18859188,0.09106855,0.009962821,-0.025538469,-0.39233845,0.008980584
1974-06-01,-0.026520729,0.27025893,-0.10846839,0.45085248,-0.38826925,0.05640917,-0.003788686,-0.078860596
1974-07-01,-0.3009893,0.6484249,-0.499544,0.24275596,0.021749819,-0.15954539,-0.019645,0.07114292
1974-08-01,-0.15898411,0.23714308,0.24079141,-0.16291307,-0.2865362,-0.020065952,0.021890115,0.049954392
1974-09-01,-0.12600857,-0.09541853,0.7455273,-0.22311096,-0.3092683,0.022030449,-0.062442996,0.006174135
1974-10-01,-0.11913283,0.27587175,0.4679717,0.4999649,-0.35150498,0.17834845,-0.34897918,-0.027362656
1974-11-01,-0.05444468,0.7198485,-0.20879817,0.13007788,-0.67817307,0.13681331,0.32989544,-0.028064275
1974-12-01,0.008419287,0.6377605,0.44776535,0.68589085,-0.6380412,0.1622115,-0.071563914,-0.24191399
1975-01-01,0.32911354,0.05006504,0.67728674,0.78278553,-1.1089461,0.37703097,-0.053688955,-0.70480233
1975-02-01,0.07798324,0.55876815,0.17905279,0.28992057,-1.074451,-0.015167141,0.3617296,-0.38092342
1975-03-01,-0.002147579,0.5050792,-0.13650426,0.7376868,-0.7748664,-0.027649831,-0.5246757,-0.11153889
1975-04-01,-0.117847346,0.6499053,-0.09462686,0.31394643,-0.33730116,-0.0017448902,-0.81486475,-0.22509113
1975-05-01,-0.10348554,0.32669753,0.47058406,0.065232135,-0.0038924217,0.13422248,-0.12831673,-0.00013422966
1975-06-01,-0.17435499,0.05556812,0.31850997,0.5905789,0.26898184,0.04630675,-0.37635988,-0.026173402
1975-07-01,-0.3217313,0.61192024,-0.07368813,0.44910842,-0.59245807,-0.119189546,-0.47890583,0.056373455
1975-08-01,-0.12267933,0.18213984,-0.08818416,0.18952215,0.044561863,0.13650426,-0.22093019,0.16898608
1975-09-01,-0.015032912,-0.2283124,0.580915,-0.26938453,-0.3726016,0.23113112,-0.36401138,0.20428662
1975-10-01,-0.03127384,0.48306674,-0.06335302,0.3730043,0.25341207,0.014361787,-0.4344782,-0.07717793
1975-11-01,0.010737801,0.26133117,0.21475597,-0.029528951,-0.25488847,0.119726464,0.1742208,-0.066842794
1975-12-01,-0.021341372,0.25327787,0.8196966,0.38508433,-0.63701993,0.095566414,0.047649004,-0.228044
1976-01-01,0.14066906,0.024674034,0.580243,0.057528116,-1.0254492,0.2966253,0.010593748,-0.0017432809
1976-02-01,-0.05296881,0.48986083,0.13946216,0.18210545,-0.8151833,0.014884913,-0.55476445,-0.14683756
1976-03-01,-0.088907145,0.20007458,0.25921187,0.44480386,-0.73298097,-0.09105271,-0.23842669,-0.055248477
1976-04-01,-0.21817783,0.7219849,-0.10285334,0.3784252,-0.056857634,-0.13302544,-0.56911296,-0.25921187
1976-05-01,-0.0528347,0.61256075,0.09775762,0.2753037,-0.23534246,0.069060594,-0.13865761,0.031915378
1976-06-01,-0.17419359,0.024405885,-0.043850135,0.9398945,0.48637432,0.04036355,-0.32237217,-0.07442452
1976-07-01,-0.10057368,0.5822545,-0.056857683,0.020114731,-0.5628103,0.077911064,-0.29877087,-0.031110793
1976-08-01,-0.22166438,0.06356249,-0.42884618,-0.0076435925,0.26846465,0.07831337,-0.36246753,-0.009386873
1976-09-01,0.09869629,0.38942128,0.120554306,-0.069328785,-0.1971244,0.30976695,-0.104730725,-0.039961267
1976-10-01,-0.027087837,0.062489748,0.48074216,0.13986449,-0.5654923,0.038754392,0.2487522,-0.11183794
1976-11-01,-0.041704535,0.10593762,0.86694515,-0.022126198,-1.2972664,0.21697095,0.1517992,-0.1585041
1976-12-01,-0.15327428,0.21026604,0.6459512,0.50742775,-1.2602555,0.015957695,0.13838938,-0.18854213
1977-01-01,0.033701576,-0.03675275,1.0955093,0.35643235,-1.2572216,0.061439507,0.3970684,-0.16975613
1977-02-01,-0.045490205,0.75363946,0.8268676,0.12953615,-1.231148,0.047431856,0.3920756,-0.19042084
1977-03-01,-0.014701104,0.4551795,0.21677189,0.6691775,-0.69275475,0.040081304,-0.682353,-0.34006697
1977-04-01,-0.23091824,0.60108083,-0.10346246,0.21940699,-0.25075087,-0.17031088,0.05686275,-0.0074892403
1977-05-01,-0.12398853,0.76570547,0.22578672,0.4829173,0.44755143,-0.012620759,-0.7806842,-0.123988524
1977-06-01,-0.27432808,0.41482073,0.44408423,0.32286948,-0.5148159,-0.010956478,-0.2585175,0.0013868927
1977-07-01,-0.05658536,0.3164897,-0.1579675,0.22453852,-0.013452888,0.18001917,-0.3665567,0.090286955
1977-08-01,-0.13203254,0.36059302,0.29943094,-0.045906257,-0.20068388,0.06365855,-0.10235294,0.045490194
1977-09-01,0.023438549,0.26032048,-0.124127194,0.23230514,0.05311813,0.12343379,-0.18806314,-0.07114778
1977-10-01,-0.024548065,0.14104733,0.13758013,-0.23951702,-0.4407557,0.12537543,-0.13577715,0.11150648
1977-11-01,-0.02912482,0.1518651,0.52216643,-0.24783835,-0.30373028,0.14548543,0.22523198,-0.038555723
1977-12-01,0.25477287,0.06310378,0.52299863,0.18279293,-0.77111435,0.09278337,0.07960782,-0.15879962
1978-01-01,0.21687381,0.4813086,0.34920755,0.0059306026,-0.9021486,0.3638596,0.38258168,-0.1554747
1978-02-01,0.11093706,0.482239,0.88831055,0.07500462,-0.6453886,0.040583897,0.47479668,-0.1272171
1978-03-01,0.04407248,0.35304493,0.18303451,0.377,-0.59201324,0.07000431,0.06663201,-0.19396542
1978-04-01,-0.02767613,0.70899713,-0.17966223,0.7493485,-0.32746202,0.02418754,-0.4621215,-0.100587584
1978-05-01,-0.28815728,0.17873192,0.20722207,0.1325663,-0.2500154,-0.1266357,-0.35409155,0.002442026
1978-06-01,-0.19070941,0.28083128,-0.43816653,0.015233469,0.22815359,0.0809352,0.06977177,-0.044421352
1978-07-01,-0.15245126,0.36025468,-0.07209746,0.02825756,0.0457005,0.07058573,0.10175043,-0.017094076
1978-08-01,-0.09256387,0.3823491,-0.42444474,0.30199537,0.036630165,0.025699258,-0.019070942,0.095936134
1978-09-01,-0.020233799,0.511078,-0.055468537,0.13663632,0.041049004,0.11872824,-0.08128409,0.060119975
1978-10-01,-0.08465637,0.114425644,0.6781813,0.3249038,-0.52712554,0.094191834,0.03697903,-0.14733465
1978-11-01,0.07174859,0.16035871,0.2317584,0.5365447,-0.50224024,0.17024305,-0.15454444,-0.31629854
1978-12-01,0.109774195,-0.41932812,0.3125774,0.30513504,-0.66771555,0.13965976,-0.116983935,-0.2914133
1979-01-01,0.20717394,0.033760548,0.17147994,0.50120324,-0.67833483,0.18947566,-0.4371028,-0.07941916
1979-02-01,0.09354804,0.5719964,-0.19988641,0.3382007,-0.40170622,0.09800978,-0.17475188,-0.22516966
1979-03-01,-0.11288228,0.46610412,0.13905787,0.8166491,-0.56634486,-0.116600394,-0.33135927,-0.39010566
1979-04-01,-0.04684838,0.24673477,-0.73023975,0.66405714,-0.3994754,0.016805923,-0.24257049,-0.10812308
1979-05-01,-0.24762717,0.73425543,0.5077471,0.15080716,-0.111246325,-0.130878,-0.15898708,0.15868959
1979-06-01,-0.06915713,0.3310619,-0.19854788,0.3355236,-0.24004218,0.06529028,-0.07347016,-0.13890916
1979-07-01,-0.055623163,0.3495037,0.18902948,-0.053392243,-0.118533805,0.21327166,-0.14708903,-0.0541359
1979-08-01,-0.05934129,0.8376192,0.009964561,-0.32570773,-0.09905086,0.13950405,0.0016359806,0.0666288
1979-09-01,-0.034950368,0.6133419,0.121954486,0.17192611,0.18873206,0.023498554,-0.14114003,-0.07956788
1979-10-01,-0.06454665,0.46208864,0.45450363,-0.048038196,-0.6326761,0.12165705,-0.26249963,0.016359752
1979-11-01,0.20479433,0.41226572,0.28213137,-0.7244395,-0.80876666,0.16374624,0.19245014,0.0017847061
1979-12-01,-0.024390912,0.5725913,0.12641625,-0.43055886,-0.5971309,0.12388792,0.39427003,0.13310888
1980-01-01,0.13312557,0.023175621,0.4629751,0.21963024,-0.7164257,0.091490135,0.42605567,-0.058612965
1980-02-01,-0.030182313,0.66131604,0.29090905,0.23404765,-0.76708895,0.073569395,0.5777758,-0.052684307
1980-03-01,0.057804525,0.39856815,0.13460772,0.95087755,-0.45219573,0.07801589,-0.59259737,-0.20575173
1980-04-01,-0.09229858,0.87501764,0.015495395,-0.18634883,-0.6513451,0.05160637,-0.17732108,-0.13622463
1980-05-01,-0.13514669,0.90358293,0.14659981,0.22003444,-0.17220086,-0.058208745,-0.50703585,-0.07491682
1980-06-01,-0.056052852,0.23876372,-0.3766052,0.44950086,0.13649413,0.17880325,-0.32499883,0.036649954
1980-07-01,-0.012935281,0.014821815,-0.23162231,0.44478494,-0.13743731,0.13447297,-0.51565945,-0.048103064
1980-08-01,-0.037323643,-0.17880325,-0.10173056,0.3535642,0.07545576,0.12450205,-0.2583013,0.025601065
1980-09-01,0.11507008,0.10186529,0.010375166,0.5581033,-0.21262363,0.21612692,-0.3232472,0.03530253
1980-10-01,-0.107255004,0.4092129,0.64514697,-0.16708073,-0.70402944,0.06952711,-0.048507284,-0.06952713
1980-11-01,0.12355886,0.6113266,0.59354055,0.0035032989,-0.638275,0.07559051,-0.014956415,-0.1862141
1980-12-01,0.07990229,0.4641878,0.79632795,0.07208719,-0.75860006,0.15940034,0.5780452,-0.04433026
1981-01-01,0.17078876,0.9539932,0.48066035,-0.10357237,-0.8838178,0.19418068,0.6679362,-0.03790612
1981-02-01,0.057352304,0.50658876,0.3635602,0.3910385,-0.67498195,0.06312986,0.392025,0.068343684
1981-03-01,-0.043119956,0.77108586,0.19277148,0.2787295,-0.6676544,-0.026773786,-0.127387,-0.22039075
1981-04-01,-0.16895685,0.36454663,0.29620296,0.17600265,-0.5335035,-0.15261078,-0.12696424,-0.08074422
1981-05-01,-0.15556994,0.36835137,0.33678645,-0.03255129,-0.005213833,-0.009582234,-0.06552539,-0.08623991
1981-06-01,0.039597034,0.2730929,0.40865296,0.2394143,-0.20122638,-0.011273193,-0.02409644,0.09413109
1981-07-01,-0.1187911,0.12372313,-0.27746123,0.3066306,-0.35101876,-0.017332554,-0.16543397,-0.020714473
1981-08-01,-0.16148834,0.61185205,0.010145855,-0.09737215,-0.15951557,-0.024941921,-0.13485546,0.056788635
1981-09-01,-0.041992567,0.45755038,0.1531744,-0.05213847,-0.33284077,0.03452406,-0.24617815,0.004509258
1981-10-01,-0.09666748,0.2504056,0.1776936,0.02916937,-0.319172,0.033115007,-0.181921,-0.01113224
1981-11-01,-0.038328838,0.6978102,0.20404463,0.12625965,-0.44486803,0.15500626,0.078630544,-0.09680843
1981-12-01,-0.022405481,0.75163966,0.4444453,0.04903836,-0.62199795,0.20277639,0.55139965,-0.3342499
1982-01-01,0.09287624,-0.024217034,0.29393077,0.650267,-1.0248324,0.18189378,-0.4001131,-0.37097287
1982-02-01,0.12880263,0.3918634,-0.16419677,0.39638743,-0.6871247,0.16725712,0.632969,-0.03499489
1982-03-01,0.010910988,0.32267183,-0.5852005,0.4754254,-0.6203283,0.21196544,-0.51374686,0.15621309
1982-04-01,0.08515878,0.32400244,-0.08755388,-0.012241578,-0.45732918,0.15940657,-0.610748,-0.1407781
1982-05-01,-0.003858757,0.12933484,0.4114232,0.3462236,0.0017298221,0.08954976,-0.46930456,-0.082231425
1982-06-01,0.17351095,0.39638743,0.16579346,-0.029938698,0.09819865,0.3774928,-0.35673532,0.08063469
1982-07-01,-0.055087067,0.48646942,-0.27796346,0.31761557,-0.020225191,0.20531245,0.07278414,0.011576271
1982-08-01,-0.09340854,0.53743154,-0.15967265,0.29832178,-0.36259001,0.07690899,-0.15727758,-0.043377735
1982-09-01,-0.06360297,-0.07371552,0.17963174,0.0053224326,0.38135156,0.06533275,-0.31695023,-0.0017297745
1982-10-01,-0.12441158,0.19360308,-0.17563996,0.3047087,-0.092610165,-0.2884753,0.06786089,0.10910964
1982-11-01,-0.082896754,0.4577283,0.13332668,0.15554778,-0.58386964,0.011709357,-0.12281489,-0.004790163
1982-12-01,0.0026612282,0.8294996,0.17351094,-0.013971329,-0.9697453,0.14769721,0.3116278,-0.38015404
1983-01-01,0.09993316,0.7099949,0.8602301,0.14352818,-0.6256218,0.043058448,0.5354808,-0.2723011
1983-02-01,0.095506586,1.3456771,0.42521897,0.291617,-0.061032988,0.18886697,0.6831672,-0.26036277
1983-03-01,-0.037156355,1.2026856,0.42964554,0.012072462,-0.048692275,0.13132156,0.20375638,0.18497695
1983-04-01,-0.053789545,0.4772647,-0.4343403,0.108652115,-0.6147566,-0.03326633,-0.3912819,0.02320596
1983-05-01,-0.1471499,0.111871526,0.07256893,0.0347419,-0.58605105,-0.19932978,-0.16552687,-0.109054565
1983-06-01,-0.034071185,0.60523283,0.16217342,0.49926338,0.39409882,0.15814927,-0.34929654,-0.09040932
1983-07-01,-0.080885485,0.38162404,-0.27028894,0.44225454,0.2360837,0.023608375,-0.3346755,-0.006438649
1983-08-01,-0.14111367,0.27297172,-0.6312556,0.015962457,0.04641191,-0.047216736,-0.26586246,0.07820273
1983-09-01,-0.016633177,-0.41971922,-0.1350774,0.6751189,0.20965846,0.107444905,-0.42548722,0.2531193
1983-10-01,0.1105301,0.3156278,-0.091884896,0.30677465,-0.32716373,0.043997418,0.098994195,-0.07511754
1983-11-01,0.064386465,0.9770646,0.45553428,-0.043595,-0.44614458,0.043595005,0.03085189,-0.08584862
1983-12-01,-0.123541534,0.31227437,0.35104036,0.32072505,-0.59208715,-0.0012072325,0.06371577,-0.21998712
1984-01-01,-0.0025203943,0.116734885,0.63819444,0.42502078,-0.93586826,0.09670417,-0.113153175,-0.1099695
1984-02-01,-0.037806176,0.7432558,0.3913269,0.24527574,-0.33853096,-0.025336767,0.049877595,-0.24912266
1984-03-01,-0.09458172,0.3016533,0.7051844,0.6602149,-0.8699396,-0.062081695,0.25854105,-0.30695948
1984-04-01,-0.21038795,1.0121437,0.2875921,0.45553106,-0.4755617,-0.13835728,-0.4047249,0.18200019
1984-05-01,-0.15613279,0.46163312,0.16568384,0.22882673,-0.4389494,-0.095112346,-0.06367352,0.039795946
1984-06-01,-0.03846941,0.5865924,-0.12628584,0.32898003,0.027061224,-0.040326547,-0.12522464,0.110632755
1984-07-01,-0.17682672,0.50580657,-0.019765317,0.07216332,-0.14300013,0.032234717,-0.12177561,-0.009418393
