,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8
1966-06-01,-0.011862683,0.07320144,0.00549736,0.018662024,0.0024593354,-0.001012659,-0.017504692,0.040651392
1966-07-01,-0.0135986805,0.026329327,0.050778102,-0.007233334,-0.004050684,-0.010994673,-0.017070675,-0.032550048
1966-08-01,-0.018806696,0.031971358,-0.019530034,-0.029801369,-0.0067993165,0.04021735,-0.013309335,-0.023002028
1966-09-01,-0.027486706,0.08246012,0.019240666,-0.232335,-0.07783075,-0.0049186707,0.03674538,0.05989208
1966-10-01,-0.019095993,-0.06958475,-0.012441349,-0.038481377,-0.122098826,0.010850024,0.17041759,0.11472082
1966-11-01,0.021555375,-0.07942219,0.02285738,-0.1203628,-0.11631217,-0.014900684,-0.12152016,-0.17027292
1966-12-01,-0.0668361,0.12557085,-0.09721611,-0.35631448,-0.07797547,0.19573426,-0.13048951,0.048608065
1967-01-01,-0.27194038,0.23297282,0.12472954,-0.31207365,-0.33105788,0.18551233,-0.18401358,0.039966773
1967-02-01,-0.10224825,0.25661984,0.028809357,-0.370525,-0.28992543,-0.04396341,-0.26044998,0.101249084
1967-03-01,-0.07843473,0.06727735,0.1790177,-0.12939236,-0.07776864,0.010824323,-0.1280601,-0.15953393
1967-04-01,-0.22831006,0.096086696,0.16169879,0.015154076,0.09059129,0.2114907,-0.06810999,-0.21015847
1967-05-01,0.006494594,-0.02181518,-0.035803534,-0.09858464,-0.025811851,0.115070924,-0.029142415,0.025145745
1967-06-01,-0.013322258,0.042631198,0.0639468,0.052123297,-0.059283994,-0.014321422,-0.018984204,0.05861788
1967-07-01,-0.020815993,-0.07010834,0.0128226755,-0.018151563,0.024646163,-0.037135758,0.01582017,-0.021981692
1967-08-01,-0.03713577,-0.045295645,-0.0031640292,-0.030474644,0.017485451,-0.030974234,0.005828476,0.026644493
1967-09-01,-0.04979191,0.12139897,-0.003164053,-0.12439649,-0.030308103,-0.004662776,0.032306455,0.11074121
1967-10-01,-0.032639503,-0.026311446,0.004329729,-0.10507923,-0.2304749,-0.031140756,0.13189027,0.23763561
1967-11-01,-0.10874285,0.32656163,-0.006494594,-0.35187387,-0.05545386,0.03963368,-0.17285617,-0.07543723
1967-12-01,-0.057785235,0.06944222,-0.15070793,-0.33239007,-0.3741886,0.17435493,-0.028143238,-0.14221501
1968-01-01,-0.021942507,-0.045725346,-0.08748688,-0.10872157,-0.04671631,0.08493873,-0.008493853,-0.09966145
1968-02-01,0.10801375,0.023075033,-0.08734532,-0.42766637,-0.045300674,0.033409238,-0.37288097,0.30294806
1968-03-01,-0.0462916,-0.12542617,-0.049122892,-0.19946443,0.0033975602,0.13859168,-0.09937831,-0.084797144
1968-04-01,-0.06766786,0.11707387,0.0077860476,0.01429801,-0.033267666,0.10277586,-0.022933459,-0.15812755
1968-05-01,0.015713667,-0.07134853,0.022084069,-0.06738472,-0.024773788,0.029728556,-0.070640706,-0.008352304
1968-06-01,0.018261826,0.06568594,0.01967746,-0.025623178,0.016421497,0.00906012,-0.019252777,0.052662015
1968-07-01,0.014014888,-0.019677471,0.0399212,-0.030719519,0.006653535,-0.030577946,-0.028737616,0.010758901
1968-08-01,0.0048131943,-0.02378285,0.033267666,-0.0116082905,0.025198484,0.012599254,-0.01854496,-0.025764752
1968-09-01,-0.008210743,-0.011891425,0.023358155,-0.0056625726,-0.05237887,-0.024773788,-0.0151474,0.003397548
1968-10-01,-0.014014888,-0.118064836,-0.0022650242,-0.05761677,-0.03510802,0.0058041452,-0.08677906,0.08592968
1968-11-01,-0.05860772,0.13434474,-0.04346031,-0.34711626,-0.2446235,0.06285466,-0.03963808,0.2941711
1968-12-01,-0.06993288,-0.000990963,0.006795096,-0.27619243,-0.21107271,-0.012032986,-0.0050963163,-0.14170599
1969-01-01,-0.03149425,0.101144984,-0.021046638,0.025286246,0.03437109,0.044970155,-0.14414676,-0.1433897
1969-02-01,-0.110229865,0.030434322,0.06389697,-0.2978326,-0.18699709,-0.1062931,-0.13294204,-0.2684582
1969-03-01,-0.008176398,0.01075046,-0.0030282855,-0.29828686,-0.023772072,0.083429456,-0.20410696,-0.1922966
1969-04-01,-0.023015022,-0.016352797,-0.009993374,-0.30282927,0.13521329,0.06980214,-0.15731981,-0.0066622496
1969-05-01,0.064351216,-0.0702564,0.028768778,-0.108412884,-0.041790437,-0.0010599137,-0.00075707433,0.12234302
1969-06-01,-0.0046938537,0.09523982,-0.0028768778,0.019381082,-0.010901856,0.012264585,0.058900297,0.011356103
1969-07-01,-0.014990056,-0.026951814,0.013475907,0.041184783,0.014687228,-0.03603668,-0.047695614,-0.027708877
1969-08-01,0.021046627,-0.030888582,0.06768234,0.001816988,0.05148097,-0.01953249,-0.051329564,-0.014535809
1969-09-01,-0.028920198,-0.017109847,0.020138156,-0.00545094,-0.02619474,0.009387707,0.025437664,-0.03285698
1969-10-01,0.025286246,-0.08782051,-0.04693854,0.08676062,-0.1479321,0.047089957,-0.02710321,0.015444291
1969-11-01,-0.06783376,0.08766909,-0.026497554,-0.24498889,-0.1809405,0.07071064,0.094482735,0.05072391
1969-12-01,-0.07691864,0.13536468,-0.054357864,-0.26058465,-0.0119617935,0.04693856,-0.20910361,0.2430205
1970-01-01,0.008381724,0.16239612,-0.04452796,-0.27934754,-0.035491418,0.1029382,-0.21779414,0.12088032
1970-02-01,-0.09874731,0.21072206,-0.05173104,-0.4300878,-0.12742858,0.08263864,-0.28877696,0.3023973
1970-03-01,-0.085126996,0.34299636,-0.0,-0.21242459,-0.16828951,0.15480018,0.015322876,-0.13973925
1970-04-01,-0.098485395,0.100449875,0.14091793,-0.055267047,0.043480277,0.056183815,-0.03562237,-0.09861636
1970-05-01,-0.0011786937,-0.009560418,0.010346198,-0.01872797,0.012572622,0.031169582,-0.022133017,0.07517369
1970-06-01,-0.004452801,0.0987473,0.0027502538,-0.021609163,-0.0115248915,-0.018989872,-0.055005133,0.03994422
1970-07-01,0.021347236,-0.010346222,0.036539126,0.0069411276,0.040860962,-0.014406109,-0.036015272,0.006810141
1970-08-01,0.005893397,-0.012441635,-0.02789545,0.009429455,0.019906616,0.0035360574,-0.028812218,0.0051076175
1970-09-01,-0.018335056,0.055790924,0.014799023,0.092853926,-0.05055232,0.0015715599,-0.026585817,-0.042825438
1970-10-01,-0.018596983,-0.103985906,0.012965512,0.03457465,-0.053564526,0.024228454,0.091413304,0.0018335104
1970-11-01,-0.027633548,-0.0802813,-0.01584673,-0.24778506,-0.19814947,0.034181785,0.12952404,-0.07530465
1970-12-01,-0.02331171,0.053302623,-0.0068101645,-0.17470679,-0.124940254,0.041908693,-0.052123915,-0.42982587
1971-01-01,-0.012812281,0.06766038,0.025768543,-0.4698797,-0.40423474,-0.021017909,-0.13200971,0.012524366
1971-02-01,-0.032102704,0.40999308,-0.046354555,-0.21291423,-0.28561312,0.015835404,0.024616862,0.074858285
1971-03-01,0.013244152,0.071115375,-0.038868714,-0.09429264,-0.071259335,0.05470414,-0.09530036,-0.1374801
1971-04-01,-0.004606652,-0.12913051,0.053696416,-0.054416217,0.08349578,0.04405122,-0.10609721,-0.07845724
1971-05-01,0.025048733,0.10019493,-0.029799366,-0.06377349,0.08435951,0.049233712,0.038868714,-0.02130581
1971-06-01,-0.038004972,0.0011516691,0.022889376,0.024472881,-0.011516666,-0.025336647,-0.032534562,-0.019722272
1971-07-01,0.02144978,-0.04131601,0.026344359,-0.008349573,0.06060642,-0.048226,0.023177266,-0.011804581
1971-08-01,0.00028791427,-0.05254475,-0.010508942,-0.03224665,0.025624562,0.014107918,-0.024904776,-0.018570613
1971-09-01,-0.010940838,0.10811262,-0.025912499,0.095876195,-0.012236452,0.0071979044,0.032966435,-0.070107654
1971-10-01,-0.06305373,0.04347539,0.09414868,0.08968596,-0.058734965,0.08982994,0.02418499,-0.077881396
1971-11-01,-0.034693934,0.089829944,0.011516666,-0.15216386,-0.13359325,-0.009645224,-0.046786405,-0.1433824
1971-12-01,-0.118189715,0.21723299,0.19175239,-0.20614822,-0.33657435,0.08637494,-0.009933114,-0.21046695
1972-01-01,-0.11061199,0.1787416,-0.01815033,-0.3711618,-0.42653355,0.18426566,0.010653496,-0.101142265
1972-02-01,-0.13283964,0.0093382355,0.09259315,-0.4613875,-0.16361633,0.09693351,-0.18202972,-0.060238145
1972-03-01,-0.06826117,0.0793092,-0.052346706,-0.2254328,-0.13494402,-0.00986433,-0.083386466,0.07970376
1972-04-01,-0.058528375,-0.093908384,0.05550327,-0.00986433,0.04761181,0.0064446926,-0.09022572,-0.15940754
1972-05-01,0.018939495,-0.044981338,-0.01236329,-0.117451265,0.029461479,0.031565856,-0.049190115,0.028409291
1972-06-01,0.002367401,-0.059580542,0.031302787,0.014993787,0.015782928,-0.06365778,0.014730739,0.011968756
1972-07-01,-0.0007891178,0.018281888,0.046954203,0.016440535,-0.009469748,-0.006181645,0.049847744,-0.024595022
1972-08-01,0.030119086,-0.017361213,0.042219352,0.00065763,0.008943653,-0.032486536,-0.006576204,-0.020517826
1972-09-01,-0.030119086,0.03169737,-0.008943653,0.15914449,0.014336204,0.02748859,-0.012889409,-0.13257658
1972-10-01,-0.013810063,0.07694173,0.020123195,-0.07089164,-0.056160904,0.017755795,-0.02012322,-0.14888561
1972-11-01,-0.016703606,0.19491912,0.010785008,-0.1699295,-0.12389596,0.0587914,-0.065499164,-0.08641152
1972-12-01,0.0082860235,0.15901299,0.03669529,-0.51149833,-0.439423,0.05379348,-0.13205042,-0.04392915
1973-01-01,-0.08490993,0.16441776,-0.0056791306,-0.32689628,-0.10915015,0.04917296,-0.30140948,0.050004054
1973-02-01,-0.050835144,0.19115123,0.07521386,-0.2016784,-0.17134354,-0.0066487314,-0.04238571,0.07341315
1973-03-01,-0.0108042015,0.26941243,-0.056791306,-0.016483331,-0.1782693,0.05402099,-0.11289003,-0.17646858
1973-04-01,0.046264134,0.109842695,-0.003185854,-0.0962682,-0.12868078,0.035875488,0.060392715,0.0044324873
1973-05-01,-0.056098722,-0.003462887,0.0056791306,-0.09709929,-0.04030798,0.030057842,0.0378147,0.044047892
1973-06-01,-0.004293972,0.046541177,-0.008172405,0.04086204,0.0066487403,-0.035182912,-0.009973109,0.01676036
1973-07-01,0.0019392252,-0.046125624,-0.012189353,0.028811207,0.027841592,0.005540618,0.006925774,0.031443
1973-08-01,-0.00013850928,-0.026317924,-0.0138515355,0.003462887,0.020777307,0.02978081,-0.0048480392,-0.041970156
1973-09-01,-0.04003095,0.10665685,-0.01592927,-0.007064283,-0.007895383,0.017175905,0.03656806,0.02202394
1973-10-01,0.031720024,-0.17411384,-0.029226745,-0.09460602,-0.025071288,-0.04266274,-0.082970716,0.14613372
1973-11-01,-0.0936364,-0.04875741,-0.045294546,0.16677253,-0.087818764,0.008310923,0.057206858,-0.48258764
1973-12-01,-0.005263579,0.08103149,-0.08061595,-0.2712131,-0.043216802,0.15347505,-0.11372113,0.12743415
1974-01-01,-0.013330519,0.10566199,-0.019504666,-0.2701186,-0.33578897,0.013049888,-0.0096821785,-0.06524944
1974-02-01,-0.022872377,0.13091981,0.0145934345,-0.28948292,-0.13288431,0.06819616,-0.26731217,-0.03437872
1974-03-01,-0.03788676,0.14046165,-0.03536098,-0.28008142,-0.16838561,0.066372,-0.18396129,0.028204584
1974-04-01,-0.04855118,0.045604445,0.032835193,-0.04925277,0.04349961,0.07928157,-0.1511261,0.049954392
1974-05-01,-0.027783632,0.0029467463,0.010524082,0.022311091,0.0058935164,0.030730378,0.0009822488,0.038167406
1974-06-01,0.0047709225,0.05963657,0.016557932,-0.042236734,0.029607808,-0.038588367,0.010524106,0.06945906
1974-07-01,-0.0047709225,-0.022311091,-0.0046305894,0.0023854612,0.05093664,0.003929007,-0.05837369,-0.012488579
1974-08-01,0.011506343,0.026099777,0.002666104,-0.0037886738,0.0009822488,0.009120894,-0.006033802,-0.03971094
1974-09-01,0.0026661158,0.026801372,0.017259527,0.0050515654,-0.05107697,0.0068757534,0.056830145,0.008419275
1974-10-01,-0.04532379,0.1386375,-0.0014032125,-0.1511261,-0.1578615,-0.023293352,0.04434154,0.059776902
1974-11-01,-0.01543535,-0.03928995,-0.005472541,-0.23195119,-0.12825373,0.023433661,-0.060338188,0.08405248
1974-12-01,-0.051357616,0.31754726,0.007156396,-0.26731217,-0.26562834,0.061180092,-0.14172456,0.16529854
1975-01-01,-0.065232135,0.28844416,0.02362318,-0.38508433,-0.28025654,0.059326313,-0.1359674,0.1252296
1975-02-01,0.01114049,0.12012911,-0.021609832,-0.36079004,-0.2703241,0.04684367,-0.0328845,-0.07543306
1975-03-01,-0.039864086,0.16442254,0.00026841165,-0.05194409,-0.164691,0.020938683,-0.12576649,-0.10965977
1975-04-01,-0.03597164,0.10080109,0.01181159,-0.01369071,-0.06764813,0.00026845932,-0.04603833,-0.12455849
1975-05-01,0.00013418197,0.10697532,-0.01597247,0.02093873,0.007516456,0.007919121,-0.06308458,0.00026845932
1975-06-01,-0.00093955995,0.15475854,-0.027112912,0.053017877,-0.039461423,0.0060400246,-0.014093375,0.00550313
1975-07-01,-0.01798582,0.075835705,-0.0103351595,-0.054360114,0.04053519,0.022146726,-0.03731384,0.017851591
1975-08-01,-0.022280931,0.0010737658,-0.02187829,0.015301371,-0.00040266514,0.040132523,-0.003221345,-0.028186703
1975-09-01,-0.02711296,0.094089985,0.0025502206,0.043353893,-0.00912714,-0.0049662353,0.038521864,-0.0115431305
1975-10-01,-0.035434723,-0.09315042,-0.06348725,0.124021575,-0.024696946,0.017046237,-0.043353844,-0.13959141
1975-11-01,-0.08590238,-0.13449092,-0.10174064,-0.1259007,-0.13757804,0.054494333,0.07033265,-0.13314871
1975-12-01,-0.11677356,0.09046595,0.110062405,-0.29703432,-0.30669838,0.00805335,-0.043622304,0.11569977
1976-01-01,-0.14482608,0.19994047,0.14040086,-0.42039794,-0.37024525,-0.018505549,-0.17955752,0.14884904
1976-02-01,-0.19591752,0.16038151,0.23266044,-0.27664465,-0.20704767,0.002547872,-0.15796772,-0.06396485
1976-03-01,-0.070803866,0.114519894,0.04532521,-0.24767943,-0.18438509,0.063964866,-0.2366834,-0.041436363
1976-04-01,-0.078849755,0.11787236,0.061416984,-0.01408031,-0.054309785,0.08112943,-0.16132018,0.03580423
1976-05-01,-0.03540194,-0.06691502,-0.02386948,-0.087968424,-0.05819864,0.0028160573,0.016896378,0.08086125
1976-06-01,-0.0305744,0.03499964,0.006570816,0.0063026072,-0.03741341,-0.004291141,-0.013678014,-0.047068484
1976-07-01,-0.028160632,0.018371457,0.014482612,-0.016359985,-0.01716457,-0.014348519,-0.044118322,0.0038888573
1976-08-01,-0.014214414,0.033926856,-0.0131416265,-0.0120688435,-0.015689498,-0.032317676,-0.031513095,-0.0013409794
1976-09-01,-0.05135963,0.061685193,-0.022662604,-0.07120617,-0.03540194,0.03714521,-0.017566865,0.045057006
1976-10-01,-0.0,0.09976909,-0.01059376,-0.20315881,-0.08944351,0.0029501617,0.13503695,0.03741341
1976-11-01,-0.029769808,0.1135812,-0.07455863,-0.476451,-0.1599792,0.011130142,-0.22541913,0.32317677
1976-12-01,-0.15568805,0.39170095,0.08340909,-0.5083664,-0.36085838,0.01756687,-0.3204948,0.20651129
1977-01-01,-0.09666667,0.4135725,-0.027737927,-0.4722382,-0.37071738,0.022467721,-0.08654237,0.19971308
1977-02-01,-0.0776662,0.32911053,0.02496413,-0.4841655,-0.16559538,0.070870385,-0.29568633,0.27238646
1977-03-01,-0.10415592,0.17405549,0.034395028,-0.14742708,-0.18196079,0.063381165,0.022329032,-0.15117173
1977-04-01,-0.0023577213,-0.043409854,0.0005547643,-0.0069344817,-0.0059636594,0.014007652,-0.02427069,0.06504544
1977-05-01,-0.0042993785,0.031066477,0.0074892463,-0.046877097,-0.011372542,0.0031898618,-0.11594454,0.02718317
1977-06-01,-0.010263038,0.056307983,-0.0026350976,-0.041884266,-0.0044380664,-0.0063797235,-0.06282641,0.017752266
1977-07-01,-0.0008321285,-0.020664757,0.012482071,0.014701101,0.009569585,-0.02635103,-0.009846961,-0.025102818
1977-08-01,0.0069344817,-0.004021996,-0.0005547643,-0.012898138,-0.03439503,-0.028986137,0.01456241,-0.02870875
1977-09-01,-0.00998565,-0.03841703,-0.028570067,-0.01830703,0.013452893,-0.0065184175,-0.07586323,-0.016920138
1977-10-01,-0.027044475,-0.09417027,-0.017752271,-0.00832138,-0.07725012,-0.008043992,0.022329021,0.04632234
1977-11-01,-0.04673841,-0.043271173,-0.03162124,-0.1325873,-0.24825445,0.06185559,0.04840269,0.17544237
1977-12-01,-0.21233383,0.15755141,0.120659985,-0.34436637,-0.19333334,0.042022992,-0.2035964,-0.0346724
1978-01-01,-0.10314588,0.3058328,0.047328494,-0.47654095,-0.08663324,0.1855928,-0.32374087,0.17896453
1978-02-01,-0.14489265,0.35153326,-0.010349477,-0.4087461,-0.046979666,0.16524273,-0.26548147,0.2711795
1978-03-01,-0.04465393,0.09849444,-0.10849504,-0.14500895,-0.00023257136,0.01546607,-0.1807088,0.045235347
1978-04-01,-0.1519861,0.062794566,0.14652064,-0.015814936,0.09081955,-0.090935834,-0.20047745,-0.044188768
1978-05-01,0.065818004,0.0010465622,-0.09163354,0.0667483,-0.061980557,-0.026396979,-0.104773894,0.01953609
1978-06-01,-0.0010465741,0.0031397282,0.00034885405,-0.00011628866,-0.030815851,-0.05872454,0.00046515465,-0.023954963
1978-07-01,0.017791796,0.0052328827,-0.054654527,0.009186613,-0.0019768714,0.0055817366,-0.00023257732,0.009419179
1978-08-01,-0.009070325,-0.032676436,-0.064771414,0.031164706,0.013954341,0.028955275,-0.0016280055,-0.023954963
1978-09-01,-0.013838058,-0.04325848,-0.041281603,-0.054770816,0.010116899,-0.033374153,-0.10744847,0.047444772
1978-10-01,0.0032560169,0.06291084,-0.07233002,-0.20664063,-0.13942719,-0.032094996,0.090586975,0.17954592
1978-11-01,-0.052793942,0.19140713,-0.05070079,-0.21640868,-0.30746078,0.05035193,0.102099314,-0.08558669
1978-12-01,-0.14733467,0.092214964,0.045119096,-0.2009426,-0.5160783,-0.011744904,0.03081584,-0.23943338
1979-01-01,-0.10752817,0.20449686,0.053392284,-0.35515532,-0.2070252,0.008923501,0.036586355,-0.09399414
1979-02-01,-0.017103378,-0.0028257847,-0.02141639,-0.21847706,-0.1612179,0.12775478,-0.0066926004,-0.15184824
1979-03-01,0.0063951733,0.192004,0.05041777,-0.08893755,-0.03673508,-0.028257752,-0.031232249,-0.053094827
1979-04-01,0.013087809,0.019780422,0.09667126,0.0523512,-0.03227333,-0.09265567,0.009220946,-0.094291665
1979-05-01,-0.009518397,0.1569049,-0.004015577,-0.0019334197,-0.012641621,0.007138801,0.044468783,0.10901543
1979-06-01,0.01888808,0.035842724,0.021862572,0.03257078,0.018441897,0.013533974,0.026919235,0.008923506
1979-07-01,0.004461753,-0.04774072,0.013533974,-0.024688352,0.012046725,0.008626056,-0.016359746,-0.0022308738
1979-08-01,0.00044617653,-0.022754932,0.017103374,-0.00014871359,0.034950376,-0.038668502,0.0041643023,-0.0184419
1979-09-01,0.01353398,0.09131716,0.02037533,-0.08477326,-0.0,-0.012344182,0.025283253,0.05830021
1979-10-01,-0.013831437,0.13043183,-0.01948297,-0.22531839,-0.062018335,-0.014277602,0.014128876,0.021565128
1979-11-01,0.0013385236,-0.041791726,-0.0053541004,-0.24197559,0.024390887,0.027514126,0.17460313,-0.08492197
1979-12-01,-0.054433346,0.15393038,-0.011749273,-0.18352666,-0.077337004,-0.01219545,-0.123887934,0.06692626
1980-01-01,-0.00417701,0.046890356,0.006737125,-0.4422248,-0.30734754,0.09661035,-0.14094062,-0.10011365
1980-02-01,-0.034763563,0.15670547,-0.019672394,-0.53438866,-0.051336884,0.005254948,-0.33011907,0.22030392
1980-03-01,-0.058612965,0.27110183,0.016977549,-0.13595514,-0.2538548,0.049585223,-0.01724704,-0.013743734
1980-04-01,-0.0066023828,0.060768865,0.012935281,-0.11682172,0.016438585,-0.012935269,0.04392604,0.11048883
1980-05-01,-0.009970939,0.057400294,0.000538975,-0.06171205,0.032068707,0.036245715,-0.018324971,0.0056591867
1980-06-01,0.0022906244,0.00094319583,0.020615602,-0.00821929,0.05591812,-0.009027744,0.026274776,-0.0742431
1980-07-01,-0.0013474285,0.009566719,0.034763556,0.0010779381,-0.010375172,0.010375166,-0.024927353,-0.036919434
1980-08-01,0.022232503,0.019672405,0.03853635,0.06764072,-0.037188917,0.015225899,-0.027083253,-0.038536347
1980-09-01,0.020480847,0.12342413,0.0049854754,0.062520504,-0.010105682,-0.042713366,-0.02465787,-0.03880583
1980-10-01,-0.07303042,-0.09014273,-0.061038338,-0.2554717,-0.0029643297,0.035572015,0.07208724,0.11655223
1980-11-01,0.04392605,0.019402916,-0.072626196,-0.28282446,-0.1814981,0.006871867,-0.012665773,0.16330786
1980-12-01,0.024523139,0.13123915,-0.033955105,-0.20602126,-0.22475043,0.053896975,-0.22192085,0.20184422
1981-01-01,0.035933256,0.39103872,0.0059184073,-0.41316217,0.07031651,-0.07243023,-0.4223217,0.35891
1981-02-01,0.01944623,0.28450698,0.008032131,-0.19699888,-0.17628446,-0.12766886,-0.045797348,0.09117184
1981-03-01,-0.13739195,0.2564649,0.039315224,-0.2787295,-0.014937019,0.04579725,-0.20249462,0.15712003
1981-04-01,0.038187884,-0.0,0.022264576,-0.08046236,0.07271204,0.032128572,-0.0472065,0.007045746
1981-05-01,-0.040160753,0.0004227638,-0.024378251,0.0029592514,-0.03551054,0.035933256,0.020573521,0.098640345
1981-06-01,-0.012682343,0.07214842,0.030860329,0.05678873,0.0200099,0.01747341,0.012682343,0.11385918
1981-07-01,0.0038046837,-0.014655113,0.0200099,-0.0056365966,0.0077503202,-0.0115551,-0.0200099,-0.030155849
1981-08-01,0.0015501023,0.0036637783,0.016627979,-0.017050695,0.0063411715,0.01860075,-0.019587183,0.014373302
1981-09-01,-0.028887559,-0.08807178,0.0033820153,-0.010568619,0.03973799,0.0012681962,0.020150756,0.039315224
1981-10-01,-0.018459892,0.016627932,0.02832384,0.0067638396,-0.030860329,0.00028190613,0.15571089,-0.08032145
1981-11-01,-0.052561235,-0.039033413,-0.008454895,-0.13175535,0.07595305,0.0050729276,-0.25576034,0.009864092
1981-12-01,-0.055238582,0.06693454,-0.026210213,-0.29662567,-0.11808662,0.04509268,-0.22179994,0.007045746
1982-01-01,-0.04470835,0.11549656,0.026745152,-0.4634499,-0.52026683,0.09686808,-0.08143306,-0.11775861
1982-02-01,0.04497447,0.013572192,-0.003592634,-0.3234702,-0.101924375,0.041381836,-0.021954989,0.112569235
1982-03-01,-0.026079869,0.09793258,0.014104414,-0.18482113,0.002262044,0.030470872,-0.16832161,-0.24004126
1982-04-01,0.0033265115,-0.12108507,0.053889513,0.05136137,0.08555794,-0.025148487,-0.066131115,-0.11855693
1982-05-01,0.009181166,0.07025597,-0.013306069,0.012241578,0.013172984,-0.00452404,-0.07105432,0.0067860843
1982-06-01,-0.010644865,0.01463666,-0.0031934262,-0.01556809,-0.0,0.05881276,0.052825045,0.044575285
1982-07-01,-0.030736972,0.05615158,-0.0034595728,0.015568113,0.038986754,0.0017298221,-0.0206244,-0.023019481
1982-08-01,-0.016233396,-0.028741073,-0.0010644912,0.0009314537,0.0441761,0.01463666,-0.0043910025,-0.019293785
1982-09-01,-0.030071687,0.16579345,-0.0037256957,-0.04045043,-0.049498536,-0.016632557,0.06613109,-0.022221137
1982-10-01,-0.042047143,-0.08742075,0.0019959211,-0.065465786,0.13425808,0.038720656,-0.10977497,-0.18987739
1982-11-01,-0.022487259,0.15807593,-0.015035868,-0.0874208,-0.04830098,0.009181166,0.09913011,-0.028474951
1982-12-01,-0.050563,0.14610052,-0.07198577,-0.19865942,-0.07664289,0.049232434,-0.075977586,0.16353142
1983-01-01,-0.016767304,0.16606343,-0.14822301,-0.25808236,0.06881301,0.0061703683,-0.25580207,0.2685452
1983-02-01,-0.05432608,0.20080528,-0.13963814,-0.34969896,0.16619751,-0.1319923,-0.2740449,0.17733106
1983-03-01,0.03876602,0.14446715,-0.07176409,-0.0965797,0.15399097,-0.06693511,-0.054191947,0.17612383
1983-04-01,-0.049362957,0.012877295,-0.047350883,-0.01784041,-0.0046948553,-0.067874074,0.05700885,-0.030985976
1983-05-01,0.009523833,0.07726376,-0.025083875,-0.05647229,0.032461513,0.06317922,0.089470364,0.004560709
1983-06-01,-0.02347424,0.026559418,0.021462154,0.036083244,0.006438649,0.037692904,0.004560709,0.0226694
1983-07-01,-0.0044265687,-0.026961839,0.015560066,0.05714299,0.069617875,-0.028571498,-0.0072434666,-0.01851111
1983-08-01,0.006036234,-0.03018115,0.025754586,-0.019718349,0.033132195,-0.029108047,-0.057142984,-0.017840419
1983-09-01,-0.007109338,0.1342726,-0.0028169095,0.07981239,-0.076861344,-0.008719003,0.0843731,-0.11374942
1983-10-01,-0.032461513,-0.04131465,-0.0048289835,-0.084909655,0.04386328,-0.04466811,-0.06411819,0.15171061
1983-11-01,-0.05486263,0.16566102,-0.073776156,-0.16619757,-0.07954407,0.077129625,-0.066130266,0.010731077
1983-12-01,-0.06572785,0.24668065,-0.03460772,-0.40228128,-0.2773983,0.05633817,-0.24104683,-0.096713826
1984-01-01,-0.041387796,0.31399006,0.025734734,-0.37527588,-0.19606137,0.046428632,-0.2533676,0.21184711
1984-02-01,-0.13583687,0.22020428,0.013265324,-0.20282674,0.0002653122,-0.0,-0.21330634,0.14578585
