,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1966-10-01,9.363563e-06,6.016072e-05,4.7454032e-05,7.493681e-05,3.6074205e-05,-1.1999655e-06,9.1975184e-05,5.531934e-05
1966-11-01,1.8887173e-05,6.884521e-05,4.4977405e-05,7.055383e-05,3.193563e-05,-3.644007e-06,9.331941e-05,4.6455618e-05
1966-12-01,2.3547143e-05,5.0685994e-05,4.0081177e-05,9.338932e-05,2.4212462e-05,-3.644007e-06,9.211368e-05,5.0154264e-05
1967-01-01,2.429262e-05,5.0867777e-05,3.9655835e-05,8.3456864e-05,2.8325678e-05,-7.3757947e-06,9.1318245e-05,4.8476955e-05
1967-02-01,2.3298084e-05,7.031737e-05,3.8781607e-05,9.1461276e-05,3.426081e-05,-3.854817e-06,9.124607e-05,4.0552746e-05
1967-03-01,1.3553234e-05,8.223577e-05,4.231863e-05,6.584395e-05,3.4750057e-05,6.045557e-07,9.390885e-05,5.0393843e-05
1967-04-01,1.5839063e-05,7.325286e-05,5.5472166e-05,5.6468045e-05,3.22958e-05,3.532019e-06,0.00010593953,5.0377803e-05
1967-05-01,1.1981227e-05,7.004468e-05,3.777905e-05,6.9765956e-05,3.1782492e-05,2.705914e-06,9.0965346e-05,5.1147766e-05
1967-06-01,1.7587523e-05,6.2433275e-05,4.4965374e-05,6.282024e-05,2.733916e-05,1.9359504e-06,8.990665e-05,6.342708e-05
1967-07-01,1.4796404e-05,5.975444e-05,4.782868e-05,6.8562884e-05,3.5255347e-05,1.4868056e-06,7.959235e-05,4.764283e-05
1967-08-01,1.399436e-05,6.807165e-05,4.6232606e-05,7.871678e-05,2.8413902e-05,5.962218e-06,8.492595e-05,5.6625733e-05
1967-09-01,1.3866031e-05,7.310849e-05,4.7467758e-05,7.854834e-05,3.461371e-05,-4.2206375e-07,8.858327e-05,4.8837876e-05
1967-10-01,1.7218581e-05,5.4797798e-05,3.3961314e-05,8.624798e-05,3.195092e-05,2.8262184e-06,8.303313e-05,5.9978283e-05
1967-11-01,2.2375732e-05,6.4205786e-05,4.3353266e-05,7.589358e-05,2.8750761e-05,-4.6408204e-06,8.376298e-05,4.100189e-05
1967-12-01,1.7106295e-05,6.315511e-05,4.5951892e-05,7.257311e-05,3.6947662e-05,-1.3925383e-06,0.000108875014,4.1066058e-05
1968-01-01,1.7901306e-05,6.597008e-05,4.5298297e-05,8.121807e-05,2.8739225e-05,6.238697e-07,8.359337e-05,4.781702e-05
1968-02-01,1.30344615e-05,6.1252125e-05,4.7122197e-05,8.470769e-05,2.020596e-05,-2.9739022e-07,8.5091575e-05,5.351207e-05
1968-03-01,1.5742398e-05,6.058212e-05,3.4066394e-05,9.102622e-05,2.3723485e-05,1.6660997e-06,8.4142404e-05,4.345268e-05
1968-04-01,1.6337957e-05,6.8947884e-05,4.553094e-05,8.4335465e-05,3.5597477e-05,3.7691716e-06,0.000100501704,4.2410444e-05
1968-05-01,9.898458e-06,6.1819774e-05,5.0034865e-05,6.799477e-05,3.055382e-05,2.6094494e-07,9.6574724e-05,5.3074706e-05
1968-06-01,1.9734513e-05,6.812899e-05,5.09189e-05,8.809494e-05,3.1530915e-05,-8.278075e-07,7.655831e-05,6.064018e-05
1968-07-01,1.2811126e-05,6.9655114e-05,4.424676e-05,7.207064e-05,3.5364836e-05,2.1442247e-07,8.455185e-05,5.815558e-05
1968-08-01,1.4607109e-05,7.621558e-05,4.527038e-05,6.428182e-05,3.7123602e-05,4.4205663e-06,8.9521054e-05,5.8257938e-05
1968-09-01,1.6077405e-05,6.4518405e-05,4.4572454e-05,7.4108575e-05,3.5941783e-05,-9.509968e-06,8.765993e-05,5.278623e-05
1968-10-01,1.46629445e-05,5.998656e-05,4.4591066e-05,6.624531e-05,3.9961815e-05,-9.022551e-07,8.960481e-05,4.984565e-05
1968-11-01,1.844103e-05,5.4524156e-05,3.998478e-05,8.975134e-05,3.0563126e-05,-5.5442797e-08,9.960836e-05,5.0431903e-05
1968-12-01,1.2820432e-05,6.324353e-05,3.6848778e-05,7.16798e-05,2.5584617e-05,-1.4978141e-06,9.484388e-05,4.0530707e-05
1969-01-01,1.794155e-05,7.138399e-05,4.6218436e-05,7.55961e-05,3.0603558e-05,4.1864696e-06,9.405004e-05,4.9635542e-05
1969-02-01,1.2804861e-05,6.452305e-05,3.391386e-05,7.8430756e-05,1.7098326e-05,-4.6515197e-06,9.193759e-05,4.9337636e-05
1969-03-01,1.7986682e-05,6.482095e-05,3.148545e-05,9.3922055e-05,1.7712198e-05,-6.132039e-06,9.007791e-05,4.3207918e-05
1969-04-01,1.2606257e-05,6.870281e-05,3.707351e-05,8.2384824e-05,2.6496018e-05,1.9205472e-06,9.722774e-05,5.4970835e-05
1969-05-01,1.4520096e-05,6.7086876e-05,4.1009527e-05,8.372994e-05,2.6360605e-05,-7.516064e-07,8.411972e-05,6.30505e-05
1969-06-01,2.1056052e-05,6.2780724e-05,5.004612e-05,6.520537e-05,2.5855064e-05,3.2114913e-06,9.5413205e-05,6.623723e-05
1969-07-01,1.6280477e-05,6.9614594e-05,4.377196e-05,6.9493464e-05,3.4241668e-05,-1.1968223e-07,7.961497e-05,5.098065e-05
1969-08-01,1.8004741e-05,5.5251738e-05,6.513118e-05,6.725463e-05,3.5776357e-05,-4.7237336e-06,8.393014e-05,5.5990946e-05
1969-09-01,1.5874231e-05,7.6782475e-05,4.3997654e-05,7.626414e-05,3.5180536e-05,3.9607767e-06,8.1926024e-05,6.871981e-05
1969-10-01,1.0575057e-05,5.8555823e-05,4.38171e-05,7.075733e-05,3.1641728e-05,-8.148054e-07,0.00010705876,5.9963073e-05
1969-11-01,2.1588681e-05,7.283743e-05,3.443746e-05,8.858676e-05,3.4070144e-05,2.7149727e-06,9.192856e-05,4.9834147e-05
1969-12-01,2.0658843e-05,5.4682998e-05,4.577608e-05,8.3991734e-05,2.5818954e-05,1.5775004e-06,9.553056e-05,4.433636e-05
1970-01-01,1.1926661e-05,6.270801e-05,3.6843227e-05,7.990532e-05,2.1351101e-05,-2.3611829e-06,9.034706e-05,5.732149e-05
1970-02-01,2.0848065e-05,8.317619e-05,3.955773e-05,7.9856705e-05,2.0751479e-05,1.1717239e-06,8.576886e-05,5.4315275e-05
1970-03-01,1.866836e-05,6.163031e-05,2.6592927e-05,9.127383e-05,1.8587976e-05,2.508721e-06,9.877418e-05,5.0044993e-05
1970-04-01,1.4349456e-05,6.18896e-05,3.4201646e-05,7.353636e-05,2.9980798e-05,-7.1627437e-07,0.0001088138,3.4454817e-05
1970-05-01,1.1399965e-05,7.13215e-05,3.8893286e-05,8.2636034e-05,3.017527e-05,7.095019e-06,8.846716e-05,5.808317e-05
1970-06-01,1.222647e-05,6.8866284e-05,4.377129e-05,8.427283e-05,2.7501279e-05,3.91054e-06,9.1716465e-05,5.8828646e-05
1970-07-01,1.31826255e-05,6.189771e-05,4.2288444e-05,7.883573e-05,3.2403597e-05,2.1359847e-06,7.1458955e-05,5.9233796e-05
1970-08-01,1.594575e-05,6.637866e-05,5.2214622e-05,8.0585975e-05,3.1795873e-05,-7.648923e-07,8.4188774e-05,5.535246e-05
1970-09-01,1.5775584e-05,6.595731e-05,4.6356152e-05,7.55135e-05,3.3448883e-05,-9.1884795e-07,0.00010120508,6.0360115e-05
1970-10-01,1.6261767e-05,8.02348e-05,4.0108735e-05,8.615274e-05,3.1050397e-05,-2.426008e-06,0.00010327135,5.041773e-05
1970-11-01,1.2477665e-05,5.4288987e-05,4.3430966e-05,8.407026e-05,3.6487512e-05,-2.612378e-06,9.737236e-05,5.3375326e-05
1970-12-01,1.7072065e-05,6.2035455e-05,4.508398e-05,7.090288e-05,4.469585e-05,-2.8392606e-06,9.7177886e-05,3.4462915e-05
1971-01-01,1.9160178e-05,5.2572177e-05,3.988329e-05,7.708349e-05,3.0540585e-05,2.4006295e-07,8.85211e-05,4.3193817e-05
1971-02-01,1.88285e-05,5.349258e-05,4.4004384e-05,8.836053e-05,2.7381357e-05,1.102424e-06,0.000101879414,5.338461e-05
1971-03-01,1.9085552e-05,6.0739738e-05,3.6823563e-05,7.6917655e-05,2.7082846e-05,-3.99712e-06,9.201201e-05,4.5581895e-05
1971-04-01,1.0345842e-05,6.25225e-05,4.5621313e-05,7.9869584e-05,2.9794312e-05,-2.1480155e-06,9.631552e-05,5.470303e-05
1971-05-01,1.2576378e-05,6.549102e-05,3.458474e-05,7.242343e-05,3.829355e-05,1.5004371e-06,0.00010216964,5.1991563e-05
1971-06-01,1.8181729e-05,6.400676e-05,5.0016042e-05,7.369209e-05,3.048254e-05,3.5236699e-06,7.752598e-05,5.5150795e-05
1971-07-01,2.0014248e-05,6.718257e-05,5.0248214e-05,6.975342e-05,3.3442764e-05,-3.0518386e-06,7.5867596e-05,5.5457596e-05
1971-08-01,1.7161821e-05,7.0640315e-05,4.6881687e-05,8.373363e-05,3.5009944e-05,1.110715e-06,9.6755e-05,5.5059583e-05
1971-09-01,1.459132e-05,8.719932e-05,4.257817e-05,7.300386e-05,2.8310053e-05,-5.9706e-06,0.00010037028,4.6858855e-05
1971-10-01,1.7054024e-05,6.888242e-05,3.950186e-05,8.25313e-05,4.509294e-05,1.1568409e-07,0.00010396069,6.0324965e-05
1971-11-01,3.0586474e-05,5.981933e-05,4.5455472e-05,7.560753e-05,3.1767795e-05,4.759171e-06,9.923428e-05,4.8965005e-05
1971-12-01,2.4782114e-05,7.206653e-05,4.31669e-05,7.403206e-05,3.4761182e-05,-5.0156814e-08,0.00010527082,3.6817313e-05
1972-01-01,1.9165678e-05,6.498912e-05,4.68475e-05,7.152582e-05,3.5727062e-05,-7.2659896e-07,9.9091594e-05,4.434032e-05
1972-02-01,1.4439442e-05,6.813697e-05,5.197502e-05,8.473253e-05,2.4107649e-05,-1.2081364e-06,9.020984e-05,4.3600172e-05
1972-03-01,1.4180832e-05,5.3325122e-05,4.65889e-05,7.290802e-05,2.571279e-05,-3.1699747e-06,9.148503e-05,5.9464277e-05
1972-04-01,1.968289e-05,7.247976e-05,3.8081667e-05,6.8761416e-05,3.735895e-05,3.5359335e-06,0.0001022662,5.3186406e-05
1972-05-01,1.2183335e-05,6.742358e-05,3.4140165e-05,8.360894e-05,3.3426368e-05,-6.4633787e-07,9.407108e-05,6.011525e-05
1972-06-01,9.9004665e-06,8.157554e-05,5.996504e-05,6.887734e-05,2.7219838e-05,-5.069385e-06,8.254085e-05,6.6946e-05
1972-07-01,1.499232e-05,8.052328e-05,5.705796e-05,7.580619e-05,3.2891316e-05,8.788302e-06,8.263894e-05,6.054328e-05
1972-08-01,1.8773308e-05,6.488211e-05,4.848831e-05,7.312204e-05,3.583407e-05,4.311747e-06,8.042742e-05,5.3471762e-05
1972-09-01,1.5402524e-05,8.363547e-05,5.108328e-05,6.511419e-05,3.4719393e-05,3.0633091e-06,8.363769e-05,5.764512e-05
1972-10-01,2.4658815e-05,7.536009e-05,4.762332e-05,5.949621e-05,3.9936087e-05,3.3219185e-06,9.332202e-05,5.200039e-05
1972-11-01,3.2256467e-05,5.2406627e-05,5.0432307e-05,8.045216e-05,2.9547286e-05,2.519344e-06,0.00011597229,3.9052284e-05
1972-12-01,2.5390042e-05,5.649081e-05,4.5991426e-05,6.965316e-05,4.3681408e-05,1.7791972e-06,0.000106448475,4.4759436e-05
1973-01-01,2.4070994e-05,6.590473e-05,3.248602e-05,8.981934e-05,2.2413238e-05,-8.7571243e-07,9.801044e-05,4.9743947e-05
1973-02-01,1.0303409e-05,8.621103e-05,2.863711e-05,9.825155e-05,1.4591555e-05,6.9924135e-07,8.5056876e-05,5.9768798e-05
1973-03-01,1.9859317e-05,5.6578872e-05,3.5326248e-05,8.963353e-05,2.3598877e-05,-2.7404167e-07,0.00010746016,4.7620408e-05
1973-04-01,1.1515598e-05,6.727618e-05,3.8069145e-05,9.5030846e-05,3.121706e-05,1.7344646e-06,0.000108521934,4.7956637e-05
1973-05-01,1.185182e-05,7.646047e-05,3.977682e-05,7.637913e-05,2.4881847e-05,-1.1146112e-06,9.0463036e-05,5.7176316e-05
1973-06-01,1.7098724e-05,6.954129e-05,4.457247e-05,8.1165934e-05,3.289819e-05,1.256667e-06,8.8702276e-05,5.415028e-05
1973-07-01,1.624046e-05,6.339188e-05,4.429818e-05,8.2210005e-05,2.8191025e-05,6.6982284e-06,8.724234e-05,5.6495017e-05
1973-08-01,1.4037292e-05,7.339019e-05,4.996979e-05,8.249315e-05,3.2508877e-05,4.1765306e-06,7.62442e-05,5.401756e-05
1973-09-01,1.796583e-05,6.555966e-05,5.8145397e-05,7.909549e-05,3.2385004e-05,-3.1231175e-06,9.735568e-05,6.0202357e-05
1973-10-01,1.7815413e-05,6.809905e-05,5.0226383e-05,7.2078976e-05,3.2703538e-05,-3.9106017e-06,9.4816285e-05,5.2124073e-05
1973-11-01,2.5849457e-05,5.2588402e-05,4.854525e-05,7.4813026e-05,3.2269978e-05,2.9289513e-06,9.6833646e-05,5.219486e-05
1973-12-01,3.6944926e-05,4.4474727e-05,5.257112e-05,8.810282e-05,3.4703196e-05,-1.9109357e-06,9.712563e-05,5.3327414e-05
1974-01-01,1.8819634e-05,6.438552e-05,4.6885758e-05,7.345985e-05,3.5624034e-05,-2.0984226e-06,9.885942e-05,4.7664456e-05
1974-02-01,2.3956358e-05,5.9725317e-05,4.0028714e-05,8.8676185e-05,2.1481887e-05,-1.7995844e-06,8.5371474e-05,5.031358e-05
1974-03-01,2.429557e-05,6.235829e-05,4.7588426e-05,6.7903144e-05,3.439639e-05,-3.3745237e-06,8.763293e-05,4.9497845e-05
1974-04-01,1.37879015e-05,5.8239217e-05,5.867761e-05,7.644012e-05,2.8403541e-05,1.8025821e-06,0.00010536917,5.029743e-05
1974-05-01,1.6647025e-05,7.2066374e-05,5.0076018e-05,7.727201e-05,4.0405386e-05,4.193258e-06,7.792484e-05,5.720293e-05
1974-06-01,1.1849514e-05,7.532933e-05,5.711075e-05,7.426751e-05,2.4252164e-05,-4.6694913e-07,7.85952e-05,5.8697107e-05
1974-07-01,1.5475916e-05,6.2220985e-05,4.976103e-05,7.677934e-05,3.4242934e-05,-1.3472963e-06,8.654258e-05,5.5813754e-05
1974-08-01,1.1978742e-05,7.115372e-05,5.095637e-05,8.181914e-05,3.6577076e-05,3.2240641e-06,7.676988e-05,5.8018668e-05
1974-09-01,1.1267997e-05,7.610468e-05,5.0786763e-05,7.780507e-05,3.5793644e-05,-3.8617873e-07,7.847405e-05,4.100125e-05
1974-10-01,1.9796904e-05,6.091258e-05,4.0069095e-05,6.594053e-05,3.5131357e-05,-2.7311035e-07,9.429613e-05,5.142008e-05
1974-11-01,1.5637443e-05,6.301249e-05,4.3275515e-05,7.467942e-05,4.2771833e-05,6.672777e-06,9.8334436e-05,4.7777525e-05
1974-12-01,2.1460683e-05,5.342556e-05,2.8939528e-05,8.344254e-05,2.3912944e-05,-6.5324857e-06,0.00010911671,3.48388e-05
1975-01-01,2.0221842e-05,4.7960853e-05,4.146518e-05,7.870066e-05,4.0129908e-05,-5.8141813e-07,9.936128e-05,4.077057e-05
1975-02-01,2.8948272e-05,6.193821e-05,4.8298927e-05,7.877602e-05,2.4368735e-05,-9.148731e-06,9.2535905e-05,5.01586e-05
1975-03-01,1.4627547e-05,6.28678e-05,3.7780315e-05,8.2151026e-05,2.7182632e-05,-1.1760239e-06,0.00010457871,4.016759e-05
1975-04-01,1.6654225e-05,5.8244976e-05,3.6364992e-05,6.674159e-05,3.7609127e-05,1.629498e-06,0.00010361562,3.6817717e-05
1975-05-01,1.0188962e-05,7.269131e-05,4.1917414e-05,8.4789055e-05,3.5808567e-05,5.640977e-06,9.913516e-05,4.5837256e-05
1975-06-01,1.266787e-05,7.503623e-05,4.8097936e-05,6.996585e-05,2.7266378e-05,6.503571e-06,8.3968596e-05,5.4773056e-05
1975-07-01,1.4083193e-05,6.4366875e-05,5.1983792e-05,6.262961e-05,3.6151927e-05,-7.565912e-06,7.770432e-05,5.181679e-05
1975-08-01,1.4317686e-05,6.84621e-05,4.252039e-05,7.684984e-05,3.0314768e-05,5.6577264e-06,7.867579e-05,5.7268713e-05
1975-09-01,1.254225e-05,7.942457e-05,5.004924e-05,7.684984e-05,3.8245602e-05,-1.2081e-07,9.019936e-05,5.552678e-05
1975-10-01,1.7508444e-05,5.845434e-05,4.0761704e-05,7.319011e-05,3.807811e-05,-3.3855395e-07,9.59444e-05,5.392721e-05
1975-11-01,2.141105e-05,5.8077476e-05,4.9027527e-05,8.885078e-05,3.2559186e-05,9.493335e-06,0.00010937741,4.350072e-05
1975-12-01,2.858816e-05,7.920683e-05,4.276326e-05,8.777882e-05,3.4108503e-05,-5.9328486e-06,9.526605e-05,4.46648e-05
1976-01-01,2.4430074e-05,6.3514024e-05,4.8874583e-05,7.6505145e-05,2.5944515e-05,5.3034455e-07,9.474201e-05,4.785866e-05
1976-02-01,1.7975848e-05,6.5333275e-05,4.5702323e-05,6.73906e-05,2.9418465e-05,-8.318093e-07,9.244738e-05,5.094864e-05
1976-03-01,1.7875287e-05,5.8421945e-05,4.0921073e-05,8.091157e-05,3.0232099e-05,-6.4632623e-06,0.00010633403,4.0846768e-05
1976-04-01,8.294503e-06,6.255412e-05,4.923112e-05,8.399242e-05,2.9491595e-05,-1.1700613e-06,0.00010069343,6.302519e-05
1976-05-01,1.3176314e-05,7.069047e-05,4.6177705e-05,9.013582e-05,3.2371318e-05,2.2764652e-06,9.700008e-05,5.5409924e-05
1976-06-01,1.1256501e-05,6.565324e-05,4.8527192e-05,7.633145e-05,2.7727197e-05,-1.8374267e-06,9.045443e-05,5.8289646e-05
1976-07-01,1.749132e-05,6.568981e-05,4.8664322e-05,7.3817406e-05,3.362377e-05,7.2222683e-06,7.693345e-05,5.473342e-05
1976-08-01,1.3752257e-05,7.153153e-05,4.4285316e-05,7.0133196e-05,3.249931e-05,4.9459195e-06,8.91197e-05,5.5894452e-05
1976-09-01,1.5818337e-05,7.1348695e-05,4.7823258e-05,6.6110726e-05,3.460196e-05,3.5746198e-06,8.698048e-05,5.2685617e-05
1976-10-01,1.2134127e-05,8.6451226e-05,4.2018106e-05,8.494319e-05,4.0425395e-05,-5.392649e-07,8.448472e-05,4.6971887e-05
1976-11-01,1.8368954e-05,7.203434e-05,4.320656e-05,7.8799785e-05,3.219762e-05,3.5654812e-06,7.968519e-05,4.62771e-05
1976-12-01,2.6934975e-05,7.059905e-05,3.9412644e-05,8.742066e-05,2.7196962e-05,1.325694e-06,8.3625375e-05,3.935663e-05
1977-01-01,1.5984164e-05,6.823208e-05,2.8389175e-05,8.4279214e-05,2.0570526e-05,-3.2951393e-06,8.6374304e-05,4.3081767e-05
1977-02-01,2.0384277e-05,4.9861817e-05,5.0600433e-05,0.00010264138,2.7936461e-05,-3.4166878e-06,8.901599e-05,4.5909834e-05
1977-03-01,1.4663319e-05,6.2608364e-05,4.0592808e-05,8.7196415e-05,3.1080555e-05,7.0791066e-07,0.00011050605,3.8535793e-05
1977-04-01,8.942361e-06,7.300495e-05,3.950696e-05,8.703435e-05,3.38519e-05,1.0016083e-07,9.646296e-05,7.030899e-05
1977-05-01,1.6316402e-05,6.0290815e-05,4.1638137e-05,7.074664e-05,2.7515089e-05,2.2799577e-06,9.70383e-05,7.2391544e-05
1977-06-01,8.909947e-06,7.279427e-05,5.3663494e-05,7.5827425e-05,3.2287953e-05,3.6413185e-06,7.377361e-05,5.5722976e-05
1977-07-01,1.2726619e-05,8.098675e-05,5.3890388e-05,7.470106e-05,2.9686784e-05,9.467622e-06,8.4097264e-05,5.9896196e-05
1977-08-01,1.3504543e-05,7.138429e-05,4.9449758e-05,7.295885e-05,3.0926592e-05,8.357463e-06,7.557255e-05,6.745661e-05
1977-09-01,1.1762322e-05,7.9868485e-05,5.2893676e-05,7.1929724e-05,3.14209e-05,5.79681e-06,8.182833e-05,5.2951636e-05
1977-10-01,1.2661794e-05,6.192768e-05,4.7440128e-05,7.492796e-05,3.7846847e-05,6.6638677e-06,8.510208e-05,4.8972895e-05
1977-11-01,1.7151046e-05,5.439158e-05,4.9579412e-05,7.896342e-05,2.7020782e-05,7.838851e-06,9.1082344e-05,4.9629267e-05
1977-12-01,2.0043937e-05,7.1911e-05,4.2505195e-05,9.743904e-05,3.5488774e-05,5.134316e-07,9.400765e-05,4.386779e-05
1978-01-01,2.1555074e-05,6.272126e-05,3.9772633e-05,8.705612e-05,2.2034128e-05,-5.835431e-06,9.15852e-05,4.6518453e-05
1978-02-01,1.1346152e-05,7.538883e-05,3.6361154e-05,9.288371e-05,2.0298608e-05,4.109759e-06,9.250401e-05,5.1827094e-05
1978-03-01,2.0585225e-05,8.2271334e-05,4.0368155e-05,0.00010180801,2.052831e-05,-2.7046954e-06,8.5842694e-05,5.6131856e-05
1978-04-01,1.5131964e-05,7.512509e-05,3.9815168e-05,6.800798e-05,2.966529e-05,3.897072e-06,0.00010409964,5.4813205e-05
1978-05-01,1.3013612e-05,6.538408e-05,4.49962e-05,7.382706e-05,3.08138e-05,3.0973752e-06,9.925041e-05,5.1503815e-05
1978-06-01,1.4153602e-05,6.649004e-05,4.588097e-05,7.821689e-05,3.2779015e-05,3.0037918e-06,8.5578955e-05,5.7331406e-05
1978-07-01,1.467256e-05,6.65581e-05,5.1946772e-05,6.2733365e-05,3.1962303e-05,3.8119979e-06,7.4808544e-05,5.3630672e-05
1978-08-01,1.4383304e-05,6.791079e-05,4.8509766e-05,7.70684e-05,3.1230662e-05,6.406768e-06,8.736552e-05,6.2104074e-05
1978-09-01,1.3098683e-05,6.360603e-05,5.1929757e-05,7.658347e-05,3.5297217e-05,1.2597702e-06,8.2235536e-05,5.5468274e-05
1978-10-01,1.602524e-05,7.406167e-05,3.673548e-05,6.883319e-05,3.7177357e-05,7.087361e-06,8.8981935e-05,5.737394e-05
1978-11-01,2.647237e-05,6.435468e-05,4.246949e-05,7.1462e-05,4.3515396e-05,1.2370478e-05,0.000102525766,3.9448776e-05
1978-12-01,2.8777884e-05,7.817926e-05,4.830559e-05,8.2087776e-05,3.243872e-05,3.5798075e-07,0.000103895465,4.1856383e-05
1979-01-01,1.657634e-05,7.5615346e-05,3.7339898e-05,8.749375e-05,2.4834753e-05,-4.056823e-06,9.2857175e-05,4.0696515e-05
1979-02-01,1.7733926e-05,6.6042034e-05,4.3085576e-05,7.875693e-05,2.9532694e-05,-4.4962e-06,9.548498e-05,4.395803e-05
1979-03-01,1.851973e-05,6.756295e-05,4.2519456e-05,8.354781e-05,2.3237797e-05,3.1337258e-06,9.7335425e-05,5.2356863e-05
1979-04-01,1.839299e-05,6.741931e-05,5.5117704e-05,8.495888e-05,3.3901102e-05,2.0173684e-07,8.464423e-05,5.090354e-05
1979-05-01,1.2376926e-05,6.135255e-05,4.817219e-05,7.815701e-05,3.1873213e-05,8.861498e-07,9.668481e-05,6.260614e-05
1979-06-01,1.43456655e-05,6.550971e-05,5.107883e-05,6.539823e-05,3.0800125e-05,1.1987831e-06,7.7690274e-05,5.5981713e-05
1979-07-01,1.7573386e-05,7.1627175e-05,5.109573e-05,8.21959e-05,2.7563958e-05,5.312686e-07,8.1872786e-05,5.182454e-05
1979-08-01,1.6838274e-05,7.507458e-05,5.877635e-05,7.7497956e-05,3.8801827e-05,-4.1497697e-06,8.35627e-05,5.6987206e-05
1979-09-01,1.764943e-05,6.9971065e-05,5.9545255e-05,8.4899744e-05,4.031429e-05,-4.1497697e-06,7.27304e-05,5.9885395e-05
1979-10-01,1.5401854e-05,5.822622e-05,6.2105464e-05,7.3940704e-05,2.9363702e-05,2.939385e-06,8.788885e-05,6.3299e-05
1979-11-01,1.3213428e-05,6.233269e-05,4.1142182e-05,8.327743e-05,3.618247e-05,5.2968026e-06,0.00010601309,4.669568e-05
1979-12-01,2.3707742e-05,5.4499982e-05,3.7399044e-05,8.931884e-05,3.790618e-05,-3.3058313e-07,8.785505e-05,4.276665e-05
1980-01-01,1.2798691e-05,7.589419e-05,4.604184e-05,7.7457604e-05,2.0799256e-05,-2.8414797e-06,9.642043e-05,4.9873226e-05
1980-02-01,1.583027e-05,8.292646e-05,4.07987e-05,8.0870195e-05,1.7759397e-05,-5.425776e-06,9.052293e-05,4.668427e-05
