,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1967-11-01,-0.0003779041890084045,-6.665207268972966e-06,4.728893401306777e-06,-0.0028001957010322562,0.001258992688235594,0.0001770575961147967,0.000223638562601991,-2.797101546916513e-06
1967-12-01,-0.001511352002125932,-6.822544188859562e-06,3.03684458913267e-06,-0.0033187471368970973,0.0019826979041681625,0.00017574292152338394,0.00025783270757528953,-1.4330225030271011e-06
1968-01-01,-0.0015373692804132588,-5.798317230180343e-06,-6.371346206179851e-07,-0.0028105355643977723,0.0018473238014848903,0.0001444916441479498,0.00035903023672290146,-5.476843901084662e-07
1968-02-01,-0.0010703909538278822,-5.21201011726769e-06,-1.7635485249911653e-06,-0.0013299839338287711,0.00098571572380024,0.00011446115552514258,0.0002358686651859898,2.1502080082649033e-07
1968-03-01,-0.001167352183983894,-8.382329101567225e-06,7.221767939213919e-07,-0.002487143744171287,0.0016174784832401201,0.00013381868484430015,0.00024704298994038254,6.09710831885917e-07
1968-04-01,-0.0010594834748189896,-7.481892200782997e-06,5.388224444402567e-07,-0.0030255730962380767,0.0018515682313591242,0.00016228940304634825,0.00016880670955288224,-9.881763571338316e-07
1968-05-01,-0.00040283184716827236,-7.2723687747420894e-06,4.157533766147026e-06,-0.002580143821736177,0.0012606469681486487,0.00017559342657997537,-5.847175998496823e-05,-1.4640219858557073e-06
1968-06-01,1.5635063732588605e-05,-7.634524567764433e-06,6.201900077940081e-06,-0.0024868544035901627,0.0015574778444715776,0.00017843585737864484,-0.00016166855857591145,-1.6251056551150196e-06
1968-07-01,-0.0003224487727493397,-7.384848616381462e-06,6.579846854037896e-06,-0.003524539351928979,0.0016657675587339327,0.00023918998652204337,-3.342186118970858e-05,-3.752931502363078e-06
1968-08-01,-0.00023396116830554092,-6.663660128535225e-06,7.211073125290568e-06,-0.0031257060375840715,0.0013062978723610286,0.0002318769215240276,-1.84856378382392e-05,-4.2487840368917055e-06
1968-09-01,-8.234474080381915e-05,-4.908329773880413e-06,5.170604424620251e-06,-0.0025474975700490177,0.001347276793239871,0.0001660222681363978,-6.232216946955305e-05,-3.183489175188708e-06
1968-10-01,-0.00038724319892935455,-5.023713918610036e-06,6.515931545436615e-06,-0.002546115623166164,0.0015950005035847425,0.00013219537972223146,5.858951794834866e-06,-4.32176778791583e-06
1968-11-01,-0.001001793862087652,-8.383926880537812e-06,4.0305360471393215e-06,-0.0027145921194460243,0.0016010137187549844,0.00017150353284835416,0.00025282633941969834,-1.5362461072582697e-06
1968-12-01,-0.0015875271856202744,-6.682230144715271e-06,2.1910847802786293e-06,-0.0030645411849642796,0.0015101586541277356,0.0001523043075784309,0.00037100951885804534,-2.1590344403722837e-06
1969-01-01,-0.00129214004118694,-4.35196658718302e-06,6.651471906593542e-07,-0.0026580431343366704,0.0009097211659536697,0.00015215365627747294,0.00026159734261455014,-2.2172617641375795e-06
1969-02-01,-0.0013698803741135634,-8.134530107381979e-06,2.2656995923853174e-06,-0.002039666530132915,0.0008589925528212916,0.00012656843994461397,0.00027172751288162544,-1.4884546921574537e-06
1969-03-01,-0.001408915613865247,-8.053079359892214e-06,1.9737584600054703e-06,-0.0021316518541425467,0.0012484709259297233,0.00015648891868685105,0.00025699910111143254,4.592805595069455e-08
1969-04-01,-0.0010147599823540077,-8.96035162974004e-06,2.4975214785172284e-06,-0.0023745128904314092,0.0011026970241800882,0.00015538505197452778,0.00014008040125190746,-3.4251373786216526e-07
1969-05-01,-0.0003540342049745959,-7.42475128054172e-06,3.731342985702213e-06,-0.0022490693178648753,0.0009525969289825298,0.00014423876564251256,7.124243097678118e-06,-5.774546123907402e-07
1969-06-01,-7.48862476029899e-05,-6.100741708802568e-06,4.610801198623449e-06,-0.0021361513063311577,0.0009872358532447834,0.00014356290713684366,-0.00016199412129935808,-1.933509154051421e-06
1969-07-01,-0.0002699577180464985,-7.202577049717744e-06,7.301315463337232e-06,-0.0032760804363836846,0.0015104631529538892,0.00023792630859783716,-2.040166464212234e-05,-3.887821497269924e-06
1969-08-01,0.00032879299851629185,-5.046115722587194e-06,6.665041212272627e-06,-0.0028861143315831823,0.0014883414223731961,0.0001497128843246693,-9.737222171679605e-05,-4.80558118891828e-06
1969-09-01,0.00015641585378034506,-5.860490437910249e-06,5.737781521020224e-06,-0.002635428973007947,0.0011518288374645635,0.0001569841645375293,-3.056345349250478e-05,-4.1347779250319095e-06
1969-10-01,-8.013837486942066e-05,-6.080734324530654e-06,6.626124928743593e-06,-0.0021501844457816333,0.0012919278560730163,9.024072694176408e-05,5.7809306781564374e-05,-2.8812425155492507e-06
1969-11-01,-0.00048108545342984144,-6.295581792633479e-06,4.154590129701319e-06,-0.0024555988299349947,0.0014303261195891537,0.00013131517074985562,0.00029079172236379236,-1.8810969444557867e-06
1969-12-01,-0.0012937982319272123,-9.023035470438496e-06,2.4722105940178096e-06,-0.002637816942296922,0.0011066686056437902,0.00018194956023113003,0.0002831900019373279,-5.759936500721485e-07
1970-01-01,-0.0016495241652592085,-6.294705862617129e-06,-2.9191763672997695e-07,-0.00219557720508116,0.0006610870968870586,0.0001578486002732201,0.0003058349102502689,1.664474726193797e-08
1970-02-01,-0.001255807001143694,-7.606071875547485e-06,-3.5250842245204694e-07,-0.002365878996594499,0.0013410583960649092,0.00013657963791047223,0.00034584463719511405,5.31755907747742e-07
1970-03-01,-0.0008917478226067033,-8.38541538688489e-06,5.606724329254575e-07,-0.002194276748923585,0.0014790845852985512,0.0001571609573147725,0.00013530359865399078,7.895531035901617e-07
1970-04-01,-0.0010872989150811918,-9.07629571337809e-06,2.605839268809973e-06,-0.0027579633751884103,0.0018079310393659398,0.00021769430012292493,0.00015741192328277975,-9.924284285790917e-07
1970-05-01,-0.0004880625056102872,-7.74892267698359e-06,3.6744494025242602e-06,-0.0031051305995788425,0.0017860133084468544,0.00018432315950381702,2.460937366777216e-05,-1.3472466052778973e-06
1970-06-01,-0.0003159379048156552,-8.555620657356845e-06,7.78873982199002e-06,-0.002989133887846644,0.0013257970749691594,0.00022697084724703536,-4.586233899317449e-05,-2.48393396970586e-06
1970-07-01,0.00029615118819492636,-6.759959126614979e-06,7.503210781578673e-06,-0.0033827178413048387,0.0011734039617294911,0.00018101925109346794,-0.00010416785698907916,-5.022379567745069e-06
1970-08-01,0.00023803581825632136,-6.402346143026106e-06,6.810900856635271e-06,-0.003023591125383973,0.0013115200090396684,0.00017842997164864625,-7.613421530550113e-05,-4.056910654310156e-06
1970-09-01,0.00015684448726460687,-5.72049496677276e-06,6.330273549792764e-06,-0.0027437505195848644,0.0014558761904481798,0.00014620569085569253,-5.7602792367106304e-05,-4.005891200333848e-06
1970-10-01,-0.00031904808110994054,-5.26671541153049e-06,5.020268076805223e-06,-0.002167355948283027,0.0011174960491189267,0.0001441868205022599,0.00013706328900298104,-4.312302126707873e-06
1970-11-01,-0.0008502952368871775,-5.796156347393026e-06,3.777444561592347e-06,-0.002564687504976367,0.0011117882422695402,0.00013816007984652448,0.00020185763787594624,-2.580599013229406e-06
1970-12-01,-0.0013893355571781285,-8.921094940021812e-06,3.5628256966901972e-06,-0.0034956756280735135,0.0014721123079652898,0.0002366731808121715,0.0003489547816570848,-2.1696161886086993e-06
1971-01-01,-0.0015990177416824736,-6.980872891063806e-06,4.621496074719289e-08,-0.0029387221729848534,0.0019682413039845414,0.00017402649713663517,0.00034200049412902445,-5.356922388567176e-07
1971-02-01,-0.0013505828974302858,-9.113008649691414e-06,1.4145455207170698e-06,-0.0027238924910003943,0.002372809831285849,0.00016900596944781552,0.00019378636352485046,2.5993077601596073e-07
1971-03-01,-0.0012645738024730235,-8.157780190071368e-06,1.3966364775797047e-06,-0.002359125695268934,0.0016539977877982892,0.0001971480742213316,0.00022527337932842784,-2.521180263292195e-07
1971-04-01,-0.0008244255695899483,-8.654989449916264e-06,2.4443538393370545e-06,-0.002430206465457256,0.001588548911968246,0.00016367404376589026,0.0001311959476879565,-7.605456219178921e-07
1971-05-01,-0.0006567488526343368,-8.346748702703965e-06,5.121839450339394e-06,-0.0024361873026161147,0.0014907957847754005,0.00018481323422747661,1.677591171755921e-05,-1.7031268191269413e-06
1971-06-01,-0.0004207345682516461,-8.795429090947943e-06,7.325221531573334e-06,-0.0029834697973759225,0.0017001641026581638,0.00023493921617045996,-5.719715773011558e-05,-3.112897775627269e-06
1971-07-01,7.009330005303127e-06,-7.82877731124398e-06,9.179763651445683e-06,-0.0034956011707739285,0.0018513141185394488,0.00023738900511359261,-8.014841114345472e-05,-4.160835899230263e-06
1971-08-01,0.0002285124310219544,-5.762953877397011e-06,6.880242438001005e-06,-0.002881992986658588,0.0013121181837050244,0.00017938329100226317,-5.694076207873877e-05,-5.2611538284381205e-06
1971-09-01,0.00021622433905577054,-4.687770479161509e-06,4.51612464758e-06,-0.0025380674439171953,0.0013117256457917392,0.0001464288808555076,-6.63294167679851e-05,-4.225166309599458e-06
1971-10-01,-0.0004046517005917849,-5.692317121855798e-06,6.394534182163625e-06,-0.0023358290491160005,0.0013432602827379014,0.00012680909224270308,5.234391210251488e-05,-3.7034641979236782e-06
1971-11-01,-0.0008295420229842421,-7.794101243284735e-06,5.5896306605518475e-06,-0.0026416229957249016,0.001502504983363906,0.00017348940153689388,0.0002139016578439623,-2.8809061667719455e-06
1971-12-01,-0.0015598679965478368,-7.180527633293992e-06,3.888480861746757e-06,-0.0035511257010512054,0.0019380955563974567,0.00020627643867296032,0.0003091776670771651,-2.4189911120236902e-06
1972-01-01,-0.0015704681572970003,-7.4464030845381575e-06,1.8008432567384602e-06,-0.003189142686702932,0.0018510747395339422,0.0002114765395942543,0.00030640771001344547,-1.4617847542474561e-06
1972-02-01,-0.0012470622095861472,-7.1723924863626396e-06,2.430470402714491e-07,-0.0017953569719490285,0.0013789197510050144,0.00016444512636683482,0.00029992099371156655,1.8562676634502505e-07
1972-03-01,-0.0007183489287854172,-6.007024526314412e-06,-8.170743814872594e-07,-0.001674515200041545,0.0017288015442318283,0.00014138165300080018,0.0001681516005191952,1.3630384797188837e-06
1972-04-01,-0.0009343625606561545,-6.865644576424569e-06,2.4601290959935795e-06,-0.0025460714823566377,0.0016250169210252352,0.00020819080808515925,0.00011841288142022677,-5.256092646039718e-09
1972-05-01,-0.0006767097147530876,-7.226834739266294e-06,5.125283308871076e-06,-0.0021014037580850227,0.0012168277862656396,0.0001808726015691978,-3.915839954515832e-06,-1.669440614815105e-06
1972-06-01,-9.512025371805066e-05,-6.1357473436606136e-06,5.013273778331495e-06,-0.002370021441796174,0.0011035665011149831,0.0001435495115791647,-8.25835104478756e-05,-3.135455102989421e-06
1972-07-01,-0.00025586730316717876,-7.612134007540457e-06,7.5219605832899106e-06,-0.003765846243671452,0.0013598898476629984,0.0002540947597091352,-4.203977368888445e-05,-3.386859755218671e-06
1972-08-01,-0.0003751537406060379,-6.606954299898532e-06,6.644492600571539e-06,-0.003148403629893437,0.0012145896107540466,0.00021225813335539506,-4.885047246716567e-06,-3.725915662523252e-06
1972-09-01,-0.00036828719203185756,-6.310265634565839e-06,6.924506692485011e-06,-0.003022111195605248,0.0013443082934827544,0.00018441787688061592,4.206405719742179e-05,-3.0872723301354718e-06
1972-10-01,-0.0008461744982923847,-5.771937886050019e-06,5.397414355456931e-06,-0.0024877134516524775,0.0010964729881379753,0.00014906037384727303,0.00012749162124237046,-1.777562973536628e-06
1972-11-01,-0.001288312614633469,-8.333998286596418e-06,7.119451339576699e-06,-0.00298354546733511,0.0010539221875660587,0.0001685072415317076,0.0002441950528009329,-1.8131610835477068e-06
1972-12-01,-0.0015336385331465863,-7.40779836593032e-06,2.2354958550963033e-06,-0.002995763255360847,0.0013902023965783883,0.0001668192583435614,0.0003523692794260569,1.840313682601541e-07
1973-01-01,-0.0016125060938065872,-8.465937483648944e-06,3.9431139242651625e-07,-0.0024187111800226075,0.0011944740435865242,0.00014274456978975128,0.0003771397314267233,8.768275021980411e-07
1973-02-01,-0.001152310778707033,-7.211967082791186e-06,-1.308946604439143e-06,-0.0017307756934314966,0.0008083125067059882,0.00010000673163241506,0.0003464717883616686,9.10860716129902e-07
1973-03-01,-0.0012830708328692708,-9.528990371368959e-06,4.657677443731245e-07,-0.0025660893394767,0.001565067213959992,0.0001600022317558926,0.00020312107153586112,3.4411432317917557e-07
1973-04-01,-0.0008635573067294899,-8.500584401136978e-06,2.7335947905271496e-06,-0.0026990480061310036,0.0015443125448655337,0.00018744058252195825,0.00013503482477972284,3.553037880809213e-10
1973-05-01,-0.0005697578671970405,-8.391579961962401e-06,4.732932694651026e-06,-0.0023986714950297028,0.0014220760931493714,0.00019752377348985256,2.1797272893309128e-05,-1.9833768966018813e-06
1973-06-01,-2.3066954213391e-05,-8.089381357848529e-06,6.195175643597395e-06,-0.002685121095661695,0.0016492533177370206,0.00020214353883472668,-6.083214429963846e-05,-2.268988318904989e-06
1973-07-01,-8.49220157306263e-05,-7.036397042884679e-06,8.160236006915511e-06,-0.002861916921877613,0.0013064824088360183,0.00020284582465787283,-0.00010419273166917264,-5.003005169250581e-06
1973-08-01,0.000281543862001854,-5.518693583842619e-06,7.015798075826751e-06,-0.0029197394421013696,0.0012975930076208897,0.00017578206877390455,-0.00010246974852634594,-4.766055690370298e-06
1973-09-01,0.00014743891370017081,-5.682585195398586e-06,6.759147481716354e-06,-0.002469060806712757,0.0010850359103642404,0.00015468822311959227,-5.8229902606399264e-05,-4.463857228762803e-06
1973-10-01,-0.0002305237103428226,-5.447006911615459e-06,6.4758663143038575e-06,-0.002199432249957075,0.0012013370906061027,0.00014219497513425137,5.404358944360865e-05,-4.077221348205805e-06
1973-11-01,-0.0007711676516919397,-6.571280452953276e-06,3.6551730886458245e-06,-0.0034745928132906556,0.0013704233424505219,0.00021791838662466032,0.0002575602411525324,-2.645650621773715e-06
1973-12-01,-0.001563906334922649,-8.003218228469906e-06,3.596182835963191e-06,-0.0027005808078683913,0.001406754927302245,0.000181091101174908,0.00027854053769260645,-1.5624769486693516e-06
1974-01-01,-0.0014338938854052685,-7.044922306407892e-06,2.7590360218709975e-07,-0.003790887421928346,0.0016701631466276012,0.0002129962402770096,0.00028324326194706373,-1.0223362151770292e-06
1974-02-01,-0.0015868976333877072,-8.558126265287993e-06,9.703412828798719e-07,-0.002362592446540172,0.0017134423615061678,0.00017983637527712354,0.000354876319761388,-3.050091201152888e-07
1974-03-01,-0.0009646426406106912,-7.5149579967125645e-06,-6.846173405961054e-08,-0.0025243522638144595,0.001216785403812537,0.00013765050295790258,0.00017469737940700725,9.339826115717081e-07
1974-04-01,-0.0011924208592972718,-9.330975884510266e-06,2.406244945518665e-06,-0.0026067636402634284,0.0018379132598056458,0.00020156013696188372,0.00017490994650870562,-8.041684286789075e-07
1974-05-01,-0.0004334891400503693,-8.019794685567384e-06,5.165119461025824e-06,-0.002453848719596863,0.0017218302673427388,0.00016538538797509057,-6.708405180688715e-05,-2.9733288541037597e-06
1974-06-01,-3.7659404483747494e-05,-6.277112720370883e-06,5.46639341791888e-06,-0.002511442532219614,0.0013799400221614633,0.0001790976447019992,-0.00013261478670756333,-3.338975594028213e-06
1974-07-01,-4.68543760234752e-05,-7.090644903788889e-06,7.047876238175377e-06,-0.003126381974046429,0.0015550813259324059,0.000224403733487374,-5.9497820075193886e-05,-4.607568025468812e-06
1974-08-01,0.0001650172066547384,-7.808724951959341e-06,7.96464036056932e-06,-0.003427538952867811,0.0014576813555322587,0.00024032766045170966,-8.588305718149059e-05,-3.6000671240043815e-06
1974-09-01,0.00039543165257782675,-4.205450447140417e-06,4.319286261988964e-06,-0.0023175986522498233,0.0013353023859963287,0.00012525978101101437,-9.00020131666679e-05,-4.112803167065946e-06
1974-10-01,-0.00014211618690751493,-7.349033348007305e-06,7.781741260259878e-06,-0.0024679012616009763,0.001430400152457878,0.00016077945994246484,9.851609320321586e-05,-3.554242096750372e-06
1974-11-01,-0.001128596250055125,-7.542464381346954e-06,4.71405158464222e-06,-0.0024204712341694785,0.001592049011378549,0.0001832924421510792,0.0002847388714144472,-3.262816694984633e-06
1974-12-01,-0.0017105621736845933,-1.0412675245931958e-05,4.540813876019456e-06,-0.003081822069361806,0.0017392680092598312,0.00019380995581741442,0.0003219233258278109,-6.742190346366903e-07
1975-01-01,-0.001710179822111968,-8.834945469721129e-06,2.198975977973916e-06,-0.003732241748366505,0.0022059590264689177,0.00018730265115404367,0.0002683877755771391,-6.019487225529366e-07
1975-02-01,-0.0013394444977166131,-8.400030267131072e-06,6.141343789067832e-07,-0.002386144478805363,0.0009658518138166983,0.00017047959772753527,0.00023051510652294382,-1.089083162478761e-07
1975-03-01,-0.001221463389811106,-8.05029640604926e-06,6.960994891613836e-07,-0.002298762168114384,0.001433036413800437,0.00016713576249977838,0.0001706760303932242,7.287792716578788e-07
1975-04-01,-0.001308280843659304,-8.538056249146507e-06,1.9120614425105487e-06,-0.0028158297936897725,0.00185346925718477,0.00018777955119730902,0.00018802744307322428,-3.079303098945859e-07
1975-05-01,-0.0003833021764876321,-7.95640823522569e-06,3.873097540463277e-06,-0.002318617286315809,0.0015216987776511814,0.00017949771842852767,-1.8729068642642233e-05,-1.9607255074302686e-06
1975-06-01,-0.00027426010547060287,-7.505302361202863e-06,6.094139308743252e-06,-0.002808634114141266,0.00126732675198582,0.0002251312512921036,-7.338508112297859e-05,-3.354771148161998e-06
1975-07-01,0.00013715479099118966,-7.111417862721855e-06,7.547116354089667e-06,-0.0030860333936288953,0.0014219021068129223,0.00018071549285585725,-8.147099833877292e-05,-4.652181334206843e-06
1975-08-01,0.00027045298338634893,-7.223205422313506e-06,8.883064595011092e-06,-0.0033372680870040012,0.001367791264783591,0.0002000308605991969,-7.477422514057253e-05,-5.262503200425314e-06
1975-09-01,0.00029823227123415563,-4.942977524239053e-06,6.376776866545697e-06,-0.0025647816073615104,0.0013095615031488705,0.00013047687649045005,-4.752838776767021e-05,-4.227876811300027e-06
1975-10-01,-0.00031543247587251244,-7.245639291808995e-06,7.168536910739931e-06,-0.0029526502961137644,0.0012143827916588634,0.0001683231468112873,0.00012933572179463226,-4.357832970357493e-06
1975-11-01,-0.0006519026101159398,-7.778059988838686e-06,4.548106886659298e-06,-0.003277491487096995,0.001928526944539044,0.0001576882433645161,0.0002181332092732191,-1.9872733724772527e-06
1975-12-01,-0.0016237838281085715,-8.77880632624477e-06,2.46251943281095e-06,-0.0028774042827232433,0.002088288056256715,0.00015953816858070368,0.0003620868665166199,-1.1603100952378772e-06
1976-01-01,-0.0016781388694653288,-8.539451973708074e-06,1.006073873099922e-06,-0.0028588670829776675,0.00225101102842018,0.00015558024253030972,0.00038599740946665406,-6.136096636292184e-07
1976-02-01,-0.0010654485777195077,-7.64985155237876e-06,-1.9758379821155359e-07,-0.0024767352442722768,0.0019132301531499252,0.0001558326273100517,0.0003252008173149079,-2.410442583176494e-07
1976-03-01,-0.0011076186638092622,-9.180423861728544e-06,4.4407022059544943e-07,-0.0027952014837258807,0.0018774180716718547,0.00017754173313733188,0.0002224569470854476,3.8878516696702016e-07
1976-04-01,-0.0008547215657017659,-8.22640356420959e-06,2.213639085368868e-06,-0.0024337450061769537,0.0015460849681403488,0.00014892559972525175,0.00014439827282330953,-5.438980618655548e-07
1976-05-01,-0.00044835596781922504,-8.5775711287526e-06,4.293662030363521e-06,-0.0025243251002393663,0.0015105729289643932,0.0001812381015042774,-2.564116584835574e-05,-1.879949582740222e-06
1976-06-01,-0.00026122820599994157,-6.064281798579352e-06,5.149861124209565e-06,-0.002794392154707263,0.0013877775018045213,0.00017015442738608854,-8.741275451029651e-05,-2.5288546003346836e-06
1976-07-01,-9.873892850009724e-05,-8.651689450001095e-06,8.287660193673219e-06,-0.003540312657908847,0.0017007158021442592,0.0002434718356068645,-7.616767106810585e-05,-3.980894879646689e-06
1976-08-01,-0.0003043458264073706,-6.409089230026558e-06,8.570025613607868e-06,-0.0026144060636094464,0.0011121606803499162,0.00020552432553293848,-3.471734999038745e-05,-4.771878704262239e-06
1976-09-01,-0.00014446239902099478,-6.433892616396173e-06,7.467451155207527e-06,-0.002727929677348584,0.0010068386472994462,0.00018067538413950906,7.460154165528365e-06,-4.281266484548561e-06
1976-10-01,-0.00029457778509822674,-5.8834897432601656e-06,6.849253821883394e-06,-0.002185737442535659,0.0011828570677607786,0.00011108633251361813,0.00011577892109926324,-3.661832207630826e-06
1976-11-01,-0.0009770395990926772,-7.696942056443085e-06,6.303159381104706e-06,-0.0028461033555989466,0.0011538399121491238,0.0001521442495037003,0.00020702402252936736,-1.8863650217694152e-06
1976-12-01,-0.0013986766134621575,-8.803222094634344e-06,4.007643177317277e-06,-0.0026242894819006324,0.0015801782865310088,0.00013911988259808692,0.00025586165065760724,-5.11177628320837e-07
1977-01-01,-0.0014052566257305443,-7.673686143659455e-06,-5.91106124048224e-07,-0.0018533961944437276,0.001972547033801675,0.0001243336945273248,0.0002895323450502474,4.6656825323384424e-07
1977-02-01,-0.0016166774003067985,-9.972035723666731e-06,1.3472997828500866e-06,-0.0019749245742180697,0.001827013875299599,0.00015512025908849734,0.00031920571927912533,9.821719846382178e-07
