,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8
1972-03-01,-41.18121337890625,-10.479647636413574,-25.00769805908203,-0.5695304870605469,-29.779129028320312,-16.133350372314453,-14.939775466918945,13.090595245361328
1972-04-01,-15.281207084655762,-1.444626808166504,-31.210845947265625,13.48080062866211,-18.59796905517578,-24.750905990600586,-20.81009864807129,16.05731773376465
1972-05-01,-16.510644912719727,-5.637920379638672,-29.862335205078125,9.74514102935791,-18.85045623779297,-24.10677719116211,-11.931448936462402,11.440820693969727
1972-06-01,-6.551753997802734,-6.573270797729492,-19.650955200195312,-5.949226379394531,-31.150592803955078,-16.5063419342041,-16.479084014892578,-3.8375167846679688
1972-07-01,-11.677528381347656,-15.678586959838867,-11.096517562866211,-14.383153915405273,-32.873531341552734,-28.367496490478516,-15.799091339111328,-12.975828170776367
1972-08-01,-11.879804611206055,-17.107433319091797,-10.977449417114258,-14.727455139160156,-29.249767303466797,-18.5147647857666,-21.41549301147461,-16.562292098999023
1972-09-01,-15.78904914855957,-16.457565307617188,-9.59737777709961,-18.86479949951172,-18.500415802001953,-21.184526443481445,-18.34404754638672,-16.912330627441406
1972-10-01,-18.255102157592773,-13.792106628417969,-16.02862548828125,-21.316509246826172,-20.57052230834961,-20.77997398376465,-16.054447174072266,-18.536283493041992
1972-11-01,-20.998029708862305,-15.59394645690918,-33.609474182128906,-23.062400817871094,-8.620426177978516,-28.793567657470703,-20.982250213623047,-14.400369644165039
1972-12-01,-36.54176330566406,-21.56756019592285,-28.26133918762207,-25.875621795654297,-33.12458038330078,-28.001676559448242,-23.045185089111328,-22.40679359436035
1973-01-01,-46.85771942138672,-21.26348876953125,-39.097740173339844,-30.152740478515625,-32.88115692138672,-26.779254913330078,-24.91889762878418,-23.752988815307617
1973-02-01,-42.499900817871094,-18.826549530029297,-42.644840240478516,-15.91815185546875,-37.21031188964844,-30.581195831298828,-22.916784286499023,-15.746129989624023
1973-03-01,-20.52603530883789,-14.549960136413574,-40.10596466064453,-9.68086051940918,-11.375567436218262,-29.89312171936035,-21.126510620117188,-1.3920822143554688
1973-04-01,-16.225555419921875,-6.214990615844727,-40.66343688964844,5.238622665405273,-14.581815719604492,-31.14344596862793,-12.985858917236328,8.008451461791992
1973-05-01,-9.314523696899414,-5.106424331665039,-30.194154739379883,8.753868103027344,-16.373682022094727,-27.45140266418457,-8.204362869262695,9.693601608276367
1973-06-01,-11.926666259765625,-3.5534706115722656,-19.039981842041016,6.0891618728637695,-13.96700668334961,-15.261926651000977,-20.194740295410156,10.472467422485352
1973-07-01,-7.380897521972656,-4.985370635986328,-12.531919479370117,9.816246032714844,-29.424846649169922,-12.799503326416016,-23.56344985961914,8.315855026245117
1973-08-01,-10.341861724853516,-3.5168399810791016,-16.15865707397461,1.1181259155273438,-29.875598907470703,-12.06364631652832,-20.588153839111328,9.83057975769043
1973-09-01,-12.982673645019531,-0.8186855316162109,-18.312084197998047,5.7642364501953125,-19.931934356689453,-10.744831085205078,-14.258482933044434,14.812767028808594
1973-10-01,-8.244180679321289,0.6944484710693359,-20.486215591430664,3.891139030456543,-15.529513359069824,-10.459724426269531,-15.554998397827148,17.735502243041992
1973-11-01,-17.166881561279297,1.0878620147705078,-16.668344497680664,-13.393610000610352,-6.011116027832031,-13.231145858764648,-13.906479835510254,3.414900779724121
1973-12-01,-30.14955711364746,-0.36315155029296875,-21.551780700683594,-14.621634483337402,-4.206506729125977,-5.708490371704102,-23.06172752380371,-6.96518611907959
1974-01-01,-46.41626739501953,-5.928382873535156,-17.864042282104492,-20.81426429748535,-17.272356033325195,-4.223993301391602,-21.32706069946289,-4.044843673706055
1974-02-01,-38.02252197265625,-3.9971790313720703,-41.17325973510742,-17.206613540649414,-13.687711715698242,-19.905366897583008,-25.5181827545166,2.9633712768554688
1974-03-01,-42.54071807861328,-11.454092025756836,-27.409942626953125,-10.859115600585938,-22.97721290588379,-19.980972290039062,-24.819664001464844,4.227282524108887
1974-04-01,-13.863574981689453,-9.938711166381836,-26.976037979125977,-5.287388801574707,-10.505746841430664,-20.283390045166016,-23.974864959716797,6.9819183349609375
1974-05-01,-9.859821319580078,-6.865224838256836,-21.724807739257812,6.061511993408203,-15.257329940795898,-25.84196662902832,-10.673391342163086,8.704387664794922
1974-06-01,-10.446577072143555,-8.380599975585938,-19.313678741455078,-8.403610229492188,-13.564443588256836,-18.031688690185547,-17.790081024169922,-3.767080307006836
1974-07-01,-3.499176025390625,-12.1378173828125,-10.625730514526367,-7.903963088989258,-27.398435592651367,-16.665876388549805,-19.3465518951416,-6.132190704345703
1974-08-01,-11.934015274047852,-13.753456115722656,-15.106121063232422,-4.667758941650391,-26.003040313720703,-16.869678497314453,-25.35053825378418,-11.021831512451172
1974-09-01,-13.500345230102539,-12.70156478881836,-19.69170379638672,-5.264381408691406,-23.460426330566406,-16.154722213745117,-9.514669418334961,-6.694293975830078
1974-10-01,-16.430843353271484,-8.660009384155273,-17.109642028808594,-13.39515495300293,-12.806755065917969,-18.28315544128418,-9.125141143798828,-6.355712890625
1974-11-01,-15.019010543823242,-16.013378143310547,-19.85112762451172,-27.68277359008789,-12.146037101745605,-18.771299362182617,-16.899263381958008,-24.083341598510742
1974-12-01,-38.67502212524414,-18.161531448364258,-35.718223571777344,-33.75743865966797,-8.771772384643555,-25.3768367767334,-15.528519630432129,-18.72692108154297
1975-01-01,-31.456899642944336,-25.14683723449707,-24.871315002441406,-42.40965270996094,-13.484696388244629,-26.66061782836914,-15.289833068847656,-32.443397521972656
1975-02-01,-34.28653335571289,-20.540569305419922,-25.18167495727539,-39.52143478393555,-20.00377655029297,-26.825298309326172,-19.422649383544922,-24.34877586364746
1975-03-01,-12.935237884521484,-17.272319793701172,-34.47021484375,-30.73642921447754,-16.76403045654297,-28.2662410736084,-22.58005714416504,-18.794017791748047
1975-04-01,-9.95676040649414,-12.126091003417969,-38.466854095458984,-16.99363136291504,-17.102888107299805,-29.042133331298828,-23.95449447631836,-14.157663345336914
1975-05-01,-14.895554542541504,-17.8803653717041,-32.53998565673828,-17.338823318481445,-9.963092803955078,-33.309539794921875,-12.860814094543457,-7.139793395996094
1975-06-01,-13.802968978881836,-11.758729934692383,-22.524635314941406,-11.03350830078125,-16.51226234436035,-15.806037902832031,-22.456544876098633,-2.8027114868164062
1975-07-01,-10.674064636230469,-7.6480865478515625,-16.738693237304688,2.4559364318847656,-20.809755325317383,-14.371431350708008,-21.788328170776367,5.760608673095703
1975-08-01,-11.315362930297852,-3.9412193298339844,-14.748292922973633,8.005945205688477,-27.0929012298584,-15.6983642578125,-21.061527252197266,9.385133743286133
1975-09-01,-16.10531234741211,-2.0236549377441406,-22.048015594482422,3.3996753692626953,-22.792238235473633,-10.135690689086914,-18.547000885009766,14.96681022644043
1975-10-01,-8.598155975341797,7.469154357910156,-21.417800903320312,3.4440135955810547,-7.815929412841797,-8.553817749023438,-15.945383071899414,17.17255973815918
1975-11-01,-17.17889404296875,8.87684440612793,-20.43764305114746,-1.2255945205688477,-10.719985961914062,-3.730619430541992,-16.482175827026367,16.45525550842285
1975-12-01,-36.071083068847656,-3.529520034790039,-23.523794174194336,-10.0850191116333,-14.119661331176758,-14.50444221496582,-11.255191802978516,1.4789466857910156
1976-01-01,-43.210262298583984,-4.679288864135742,-22.12318229675293,-22.679920196533203,-9.353532791137695,-8.159321784973145,-8.445259094238281,-4.628830909729004
1976-02-01,-31.111724853515625,-9.346803665161133,-23.414947509765625,-11.970705032348633,-11.967340469360352,-23.816944122314453,-17.548175811767578,-2.5549402236938477
1976-03-01,-17.401844024658203,-7.965892791748047,-34.60857391357422,-4.080501556396484,-25.953067779541016,-18.60110092163086,-17.933351516723633,-0.585331916809082
1976-04-01,-11.069160461425781,-5.352085113525391,-28.80235481262207,7.740507125854492,-12.853748321533203,-24.57888412475586,-20.90205955505371,11.339959144592285
1976-05-01,-13.669511795043945,-4.462312698364258,-27.737655639648438,14.079917907714844,-14.65852165222168,-24.3148136138916,-12.02621078491211,16.829967498779297
1976-06-01,-11.531705856323242,-2.2555465698242188,-18.69529151916504,14.125330924987793,-19.537967681884766,-17.874481201171875,-18.540546417236328,12.069942474365234
1976-07-01,-7.479799270629883,-6.6404876708984375,-15.689579010009766,13.117820739746094,-27.381072998046875,-17.411935806274414,-13.743518829345703,4.4034423828125
1976-08-01,-5.565698623657227,-6.198123931884766,-10.70248794555664,9.58060073852539,-21.00970458984375,-12.944576263427734,-28.89990997314453,5.910505294799805
1976-09-01,-9.600784301757812,-6.8608245849609375,-19.7583065032959,9.138240814208984,-22.28129005432129,-18.034271240234375,-8.931354522705078,2.3362808227539062
1976-10-01,-17.605363845825195,-7.325054168701172,-30.990619659423828,5.464776992797852,-18.801254272460938,-16.989757537841797,-8.976768493652344,4.640604019165039
1976-11-01,-27.93276596069336,-8.79847526550293,-26.281055450439453,-3.8567962646484375,-16.85688018798828,-18.991321563720703,-9.11805534362793,0.0807342529296875
1976-12-01,-40.28865051269531,-11.50143051147461,-33.4782829284668,-19.403409957885742,-18.108278274536133,-27.969770431518555,-7.797693252563477,-4.479133605957031
1977-01-01,-54.05679702758789,-19.09281349182129,-39.59918975830078,-23.416648864746094,-31.4044246673584,-29.780332565307617,-8.594596862792969,-7.488870620727539
1977-02-01,-49.52950668334961,-10.19215202331543,-29.743179321289062,-25.897014617919922,-20.304691314697266,-14.586753845214844,-20.230384826660156,-9.783475875854492
1977-03-01,-11.55086898803711,-12.377069473266602,-40.834068298339844,-19.016742706298828,-6.866123199462891,-30.944440841674805,-16.628368377685547,-9.268648147583008
1977-04-01,-10.889203071594238,-23.726253509521484,-21.928783416748047,-14.901664733886719,-13.751708030700684,-38.9835205078125,-10.425680160522461,-14.163923263549805
1977-05-01,-7.92231559753418,-17.698711395263672,-24.62852668762207,-15.499643325805664,-13.05112075805664,-36.646453857421875,-21.260040283203125,-13.24395751953125
1977-06-01,-19.876554489135742,-13.942779541015625,-12.079849243164062,-9.677326202392578,-13.97285270690918,-22.03493309020996,-12.43722152709961,-9.27926254272461
1977-07-01,-5.150035858154297,-20.028701782226562,-6.009849548339844,-15.77386474609375,-29.375194549560547,-25.900556564331055,-19.374109268188477,-18.23653793334961
1977-08-01,-10.627365112304688,-14.638057708740234,-8.184150695800781,-18.49306869506836,-25.996089935302734,-18.887592315673828,-17.537717819213867,-14.303688049316406
1977-09-01,-8.61229133605957,-11.510177612304688,-12.950275421142578,-18.694751739501953,-23.85717010498047,-12.28683853149414,-24.0977783203125,-16.605369567871094
1977-10-01,-9.986927032470703,-13.847244262695312,-23.154813766479492,-19.678407669067383,-15.340417861938477,-20.060548782348633,-13.889703750610352,-12.49383544921875
1977-11-01,-26.25969886779785,-17.838476181030273,-16.598295211791992,-16.110004425048828,-11.12980842590332,-20.138389587402344,-15.382879257202148,-14.866281509399414
1977-12-01,-45.20920944213867,-20.207386016845703,-26.901901245117188,-16.30638313293457,-25.297271728515625,-17.461645126342773,-31.643259048461914,-20.42676544189453
1978-01-01,-52.01299285888672,-7.903375625610352,-33.98554229736328,-20.16993522644043,-29.499929428100586,-15.498983383178711,-27.986591339111328,-12.893997192382812
1978-02-01,-51.74433135986328,-10.40633773803711,-33.162559509277344,-14.721908569335938,-30.532062530517578,-26.877941131591797,-16.760665893554688,-4.874996185302734
1978-03-01,-28.91670036315918,-3.5759048461914062,-30.023649215698242,-6.396839141845703,-19.3758544921875,-24.681047439575195,-16.63484001159668,0.9658184051513672
1978-04-01,-13.140554428100586,-4.223749160766602,-30.382429122924805,3.040285110473633,-9.947237014770508,-28.479700088500977,-22.60148048400879,9.841812133789062
1978-05-01,-13.953335762023926,-3.8938751220703125,-27.569997787475586,9.06813907623291,-17.099044799804688,-25.05173110961914,-15.900273323059082,15.340848922729492
1978-06-01,-10.802528381347656,-1.5014381408691406,-18.765417098999023,21.222469329833984,-29.168357849121094,-12.508010864257812,-28.109018325805664,16.553218841552734
1978-07-01,-13.562248229980469,-5.580654144287109,-12.098220825195312,20.41478729248047,-29.445518493652344,-12.297164916992188,-26.741910934448242,10.176786422729492
1978-08-01,-8.199243545532227,-0.5254173278808594,-14.483856201171875,10.90965461730957,-30.15457534790039,-12.559022903442383,-21.096643447875977,9.99484634399414
1978-09-01,-3.7595462799072266,-3.458576202392578,-16.52091407775879,13.98564338684082,-19.369054794311523,-13.579254150390625,-18.634490966796875,15.660520553588867
1978-10-01,-12.031906127929688,-1.5133399963378906,-23.11329460144043,9.967639923095703,-12.729063034057617,-18.28080940246582,-7.447673797607422,18.828330993652344
1978-11-01,-21.951934814453125,-3.6728248596191406,-20.44709587097168,3.366757392883301,-10.292413711547852,-21.640764236450195,-10.12747573852539,8.464502334594727
1978-12-01,-25.20476531982422,-9.285787582397461,-22.829330444335938,-3.978893280029297,-23.813852310180664,-19.54759407043457,-13.439821243286133,4.303667068481445
1979-01-01,-40.21198272705078,-9.523030281066895,-36.962318420410156,-1.980123519897461,-34.39053726196289,-24.036510467529297,-20.883474349975586,0.2869100570678711
1979-02-01,-18.864700317382812,-12.291041374206543,-28.80545997619629,6.092004776000977,-29.9962100982666,-25.70594024658203,-20.601024627685547,1.468740463256836
1979-03-01,-31.986740112304688,-11.66816520690918,-34.76961898803711,-1.5207710266113281,-22.581148147583008,-29.817819595336914,-15.317718505859375,9.188549995422363
1979-04-01,-10.236588478088379,-11.202865600585938,-27.023048400878906,5.143566131591797,-16.77754020690918,-29.571046829223633,-22.897789001464844,9.857510566711426
1979-05-01,-18.482646942138672,-12.760801315307617,-25.40862274169922,1.8002490997314453,-11.764793395996094,-27.660791397094727,-12.133464813232422,5.701032638549805
1979-06-01,-10.816354751586914,-11.721683502197266,-19.993011474609375,-1.0837173461914062,-25.347675323486328,-20.064367294311523,-20.608457565307617,1.956338882446289
1979-07-01,-10.715265274047852,-13.184478759765625,-16.319673538208008,-4.562314987182617,-26.884796142578125,-16.28251075744629,-21.455806732177734,-6.084571838378906
