,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1980-04-01,1.9474797e-05,4.8502305e-05,3.9916038e-05,0.000103287035,2.7490347e-05,3.5780408e-06,9.103129e-05,5.6781246e-05
1980-05-01,1.7387478e-05,6.722189e-05,4.7362457e-05,9.5235955e-05,2.7573176e-05,4.414623e-06,8.69809e-05,5.6822668e-05
1980-06-01,1.629412e-05,8.107935e-05,4.2177297e-05,8.994312e-05,3.5723646e-05,5.118681e-06,7.738918e-05,6.721783e-05
1980-07-01,1.7097575e-05,7.407193e-05,4.703942e-05,8.246357e-05,3.724772e-05,1.062688e-05,6.474104e-05,6.7482884e-05
1980-08-01,1.4712072e-05,7.982033e-05,4.935038e-05,8.338298e-05,3.443978e-05,1.9214435e-06,7.265959e-05,6.402888e-05
1980-09-01,1.3005772e-05,6.342828e-05,4.7279627e-05,8.494847e-05,2.6794576e-05,6.52679e-06,7.462266e-05,6.6372966e-05
1980-10-01,2.0717247e-05,5.8077458e-05,4.308015e-05,9.1608e-05,3.475454e-05,8.937148e-06,9.2994356e-05,5.4925855e-05
1980-11-01,2.3458915e-05,6.0479528e-05,4.1266172e-05,8.650567e-05,3.6419424e-05,9.102807e-06,8.010601e-05,4.458867e-05
1980-12-01,1.674969e-05,8.667038e-05,4.5912933e-05,8.209912e-05,3.0844963e-05,5.441719e-06,8.237555e-05,5.26149e-05
1981-01-01,1.4495365e-05,7.17799e-05,3.881558e-05,8.91046e-05,2.1158947e-05,-6.595305e-06,8.5235224e-05,4.6470494e-05
1981-02-01,1.7570126e-05,6.50471e-05,4.159036e-05,9.312928e-05,3.2633045e-05,1.0628342e-05,8.611848e-05,5.3819917e-05
1981-03-01,1.6861848e-05,5.7181045e-05,3.331601e-05,9.020451e-05,2.4208708e-05,7.8744915e-07,8.7185064e-05,5.168675e-05
1981-04-01,1.3895411e-05,7.1713235e-05,4.5498386e-05,9.682899e-05,4.0565756e-05,3.9122037e-06,7.481104e-05,5.6286393e-05
1981-05-01,1.8445053e-05,5.86226e-05,5.0989616e-05,0.00010638657,2.4683668e-05,6.678654e-06,8.361035e-05,5.5353128e-05
1981-06-01,1.4128729e-05,5.4131284e-05,4.8439822e-05,6.886452e-05,3.8007624e-05,4.628813e-06,6.6728346e-05,5.9011174e-05
1981-07-01,1.7295146e-05,7.381307e-05,4.4965094e-05,9.587906e-05,3.3407985e-05,1.3540716e-06,7.9485675e-05,6.476906e-05
1981-08-01,1.8453391e-05,7.360475e-05,4.936475e-05,8.922959e-05,3.252472e-05,6.6369917e-06,8.371034e-05,6.119434e-05
1981-09-01,1.6045246e-05,6.352222e-05,4.5190074e-05,8.337171e-05,3.150813e-05,6.8036475e-06,8.011896e-05,6.400245e-05
1981-10-01,1.8386729e-05,6.3738866e-05,4.5990015e-05,9.562075e-05,3.7057696e-05,4.153853e-06,8.316872e-05,6.495237e-05
1981-11-01,2.0619887e-05,5.356466e-05,4.439847e-05,9.58624e-05,3.1941436e-05,8.603502e-06,8.684343e-05,4.987856e-05
1981-12-01,2.1869788e-05,5.933921e-05,3.6207446e-05,9.513745e-05,3.3424647e-05,5.1954353e-06,9.5742726e-05,4.6020534e-05
1982-01-01,1.5326737e-05,7.514829e-05,3.9366943e-05,9.838693e-05,2.993568e-05,5.5302385e-06,7.70725e-05,4.9343093e-05
1982-02-01,1.4287163e-05,8.8860375e-05,5.0261002e-05,9.494172e-05,4.0571995e-05,1.2616647e-07,8.403164e-05,7.098516e-05
1982-03-01,1.370294e-05,6.642788e-05,3.985666e-05,9.73044e-05,3.287398e-05,6.5182626e-06,6.98642e-05,6.305518e-05
1982-04-01,1.4201249e-05,6.3283376e-05,4.5870733e-05,9.958116e-05,3.5597495e-05,3.4167183e-06,8.9899666e-05,6.7359535e-05
1982-05-01,1.4476178e-05,7.136801e-05,5.3362546e-05,0.00010372227,3.320046e-05,2.3170082e-06,6.983843e-05,5.3166325e-05
1982-06-01,1.41496985e-05,6.937478e-05,4.4839744e-05,9.722707e-05,3.4214263e-05,6.61277e-06,7.870489e-05,5.9128848e-05
1982-07-01,1.6031247e-05,6.100662e-05,5.0570303e-05,8.3171326e-05,3.2160886e-05,3.3565825e-06,8.013968e-05,6.4945314e-05
1982-08-01,2.2354614e-05,6.873041e-05,4.686735e-05,8.072274e-05,3.359567e-05,3.5627759e-06,7.86018e-05,5.8046317e-05
1982-09-01,1.7689408e-05,6.2303945e-05,5.0673396e-05,9.5603275e-05,3.0897925e-05,7.721081e-06,7.741617e-05,5.9687292e-05
1982-10-01,2.116039e-05,7.108449e-05,4.233961e-05,0.00010129087,3.892242e-05,6.5784056e-06,7.889391e-05,5.3862233e-05
1982-11-01,2.3806582e-05,6.284521e-05,4.631749e-05,0.00010464157,3.802031e-05,6.1230544e-06,7.268223e-05,5.0434217e-05
1982-12-01,2.1383768e-05,6.861013e-05,4.206468e-05,9.630778e-05,3.7728194e-05,1.6468634e-06,7.580955e-05,4.9892944e-05
1983-01-01,2.8027802e-05,7.046423e-05,3.8618353e-05,8.8298344e-05,3.0004572e-05,2.3226835e-06,8.778388e-05,4.673938e-05
1983-02-01,2.1925482e-05,6.650902e-05,3.6227844e-05,0.00010363238,2.1998538e-05,1.0858979e-05,9.138269e-05,4.1480253e-05
1983-03-01,2.1629929e-05,6.6361245e-05,4.231278e-05,0.000102928265,2.0685926e-05,5.9562603e-06,9.1817325e-05,3.907236e-05
1983-04-01,2.2690443e-05,6.866483e-05,4.621583e-05,0.000104788516,3.0074116e-05,1.0346104e-05,9.6007236e-05,5.8744085e-05
1983-05-01,1.13029255e-05,6.5857064e-05,4.984941e-05,9.7921235e-05,3.4516117e-05,1.0337413e-05,7.7900215e-05,5.3198102e-05
1983-06-01,1.9195953e-05,5.1096747e-05,4.8110855e-05,9.251433e-05,2.7118575e-05,7.877361e-06,7.796975e-05,5.3910906e-05
1983-07-01,1.6275184e-05,6.9638416e-05,4.2964737e-05,8.4456144e-05,3.763682e-05,4.5828033e-06,7.335389e-05,6.309047e-05
1983-08-01,1.6162177e-05,6.871698e-05,5.0979466e-05,8.4551764e-05,3.34556e-05,2.8181726e-06,6.9885486e-05,6.842782e-05
1983-09-01,1.83006e-05,7.149867e-05,4.400787e-05,7.944042e-05,3.364684e-05,1.5403361e-06,8.555854e-05,8.138874e-05
1983-10-01,1.5388521e-05,5.6920904e-05,4.667655e-05,8.986304e-05,3.6680616e-05,4.495874e-06,7.994301e-05,6.0856426e-05
1983-11-01,2.264698e-05,5.0244857e-05,3.6801568e-05,0.00010604027,3.1273714e-05,1.0641661e-05,8.274208e-05,4.4348864e-05
1983-12-01,1.8943863e-05,7.8296405e-05,4.31299e-05,9.852972e-05,3.5576635e-05,4.096009e-06,9.386882e-05,5.7014226e-05
1984-01-01,1.9665646e-05,6.3276915e-05,3.0971783e-05,8.881585e-05,3.6172012e-05,3.7523146e-06,8.773282e-05,4.5300905e-05
1984-02-01,1.8599754e-05,5.76769e-05,3.4071058e-05,0.00010673917,3.5598077e-05,4.1376784e-06,8.993839e-05,4.694074e-05
1984-03-01,2.553623e-05,5.834923e-05,3.7276925e-05,9.574412e-05,2.6759397e-05,3.3095653e-06,8.300191e-05,4.8269e-05
1984-04-01,8.293433e-06,4.7739537e-05,4.361486e-05,0.000107386906,2.1733325e-05,2.6536304e-06,8.610119e-05,5.2803123e-05
1984-05-01,1.8509561e-05,5.4708813e-05,4.248338e-05,8.989813e-05,2.7398932e-05,8.204452e-06,7.36139e-05,5.604179e-05
1984-06-01,1.472976e-05,5.8628e-05,4.7238882e-05,9.046387e-05,3.1785476e-05,4.506642e-06,7.008827e-05,5.4615135e-05
1984-07-01,1.7082913e-05,6.552348e-05,4.7042104e-05,7.839473e-05,3.8361188e-05,4.744413e-06,7.889414e-05,6.1600804e-05
1984-08-01,1.5049523e-05,7.4591735e-05,4.51645e-05,8.06495e-05,3.4548586e-05,1.168909e-05,8.474833e-05,6.3445616e-05
1984-09-01,1.223722e-05,6.943447e-05,4.763244e-05,7.96738e-05,3.2490596e-05,4.465642e-06,6.9973474e-05,6.1928775e-05
1984-10-01,1.4426389e-05,6.0423612e-05,5.192879e-05,0.000104090854,3.9230294e-05,8.065066e-06,6.719396e-05,5.2614545e-05
1984-11-01,1.5738251e-05,4.9789327e-05,4.713229e-05,0.00010341032,2.9834078e-05,7.802695e-06,9.07501e-05,4.7440888e-05
1984-12-01,1.8829332e-05,7.072993e-05,3.9211922e-05,0.00010101617,3.6065427e-05,8.8767865e-06,7.16379e-05,5.4918506e-05
1985-01-01,1.4505238e-05,7.393706e-05,2.8423721e-05,9.266191e-05,3.110457e-05,1.4158445e-06,9.6470154e-05,5.3501557e-05
1985-02-01,1.9741214e-05,7.647729e-05,3.851551e-05,9.479604e-05,2.957525e-05,1.2603209e-06,7.735797e-05,6.114816e-05
1985-03-01,1.6207361e-05,5.33906e-05,3.72022e-05,9.508982e-05,3.6591115e-05,8.5872325e-06,7.9172416e-05,6.324773e-05
1985-04-01,1.4125069e-05,6.229867e-05,4.8149366e-05,9.5115734e-05,3.5079076e-05,1.6577701e-06,7.734069e-05,6.556331e-05
1985-05-01,1.3217845e-05,6.3110856e-05,4.7985206e-05,9.101163e-05,3.024055e-05,5.5372307e-06,8.877171e-05,6.292805e-05
1985-06-01,1.703682e-05,6.501171e-05,4.214441e-05,8.3727915e-05,3.4638422e-05,7.3948772e-06,7.753077e-05,6.722224e-05
1985-07-01,1.6898577e-05,7.324584e-05,4.4848803e-05,8.581885e-05,3.934735e-05,4.3880805e-06,8.155712e-05,7.1430026e-05
1985-08-01,1.660481e-05,8.0875165e-05,4.580787e-05,7.5217285e-05,3.3480635e-05,2.8587615e-06,7.5742246e-05,5.599858e-05
1985-09-01,1.3978182e-05,8.4141175e-05,4.9125712e-05,0.000103012906,3.1294654e-05,6.2716513e-06,8.047709e-05,6.788754e-05
1985-10-01,1.612096e-05,7.07229e-05,4.699158e-05,9.294704e-05,3.623687e-05,6.0642865e-06,6.705881e-05,5.5532008e-05
1985-11-01,2.14347e-05,8.3406754e-05,4.8581376e-05,0.00011402056,3.6357833e-05,1.444531e-05,7.208743e-05,6.8933005e-05
1985-12-01,1.7874923e-05,6.32923e-05,3.9077127e-05,9.670554e-05,2.867667e-05,5.157062e-06,8.4529354e-05,5.1695744e-05
1986-01-01,1.67729e-05,5.960137e-05,3.5284193e-05,9.133342e-05,3.6379086e-05,1.0597332e-05,9.168357e-05,4.5026958e-05
1986-02-01,1.5976917e-05,7.998211e-05,4.2832933e-05,9.39488e-05,4.126872e-05,1.3254044e-06,8.772988e-05,5.9713333e-05
1986-03-01,1.4314965e-05,6.450849e-05,3.69199e-05,9.037999e-05,2.241872e-05,7.1859627e-06,8.9374334e-05,5.4263888e-05
1986-04-01,1.9318306e-05,5.971508e-05,5.078405e-05,0.0001084165,3.9283124e-05,1.307913e-06,7.929768e-05,5.0362687e-05
1986-05-01,1.388636e-05,5.2533716e-05,4.9708153e-05,9.808618e-05,3.316016e-05,2.8211593e-06,7.419813e-05,5.8549966e-05
1986-06-01,1.811121e-05,5.2612442e-05,5.6032306e-05,8.528043e-05,3.174313e-05,2.191367e-06,6.762906e-05,5.6791803e-05
1986-07-01,1.6834134e-05,6.633663e-05,4.1127252e-05,8.1895305e-05,3.432352e-05,2.663715e-06,7.4679214e-05,6.933514e-05
1986-08-01,1.6492993e-05,6.549691e-05,4.9795624e-05,7.4311574e-05,3.319515e-05,5.2266128e-06,8.053102e-05,5.5698416e-05
1986-09-01,1.5915683e-05,7.772535e-05,4.8273632e-05,8.696862e-05,3.9930408e-05,6.757358e-06,6.835506e-05,6.576632e-05
1986-10-01,1.907339e-05,5.9575126e-05,5.098523e-05,0.000102468475,3.6938905e-05,4.150717e-06,7.585133e-05,5.4561293e-05
1986-11-01,1.8854711e-05,6.1569466e-05,4.3515207e-05,8.6120155e-05,3.560934e-05,1.0597332e-05,7.71284e-05,5.204213e-05
1986-12-01,2.3875544e-05,6.0047474e-05,3.2887485e-05,8.96015e-05,3.3947395e-05,5.069161e-06,8.947055e-05,5.0065282e-05
1987-01-01,2.078765e-05,6.033847e-05,3.8922244e-05,0.00010299303,2.7094047e-05,9.942755e-07,8.918617e-05,4.869308e-05
1987-02-01,2.105098e-05,7.1907474e-05,3.2251195e-05,9.1239686e-05,2.7287158e-05,1.152273e-06,8.2831124e-05,5.822566e-05
1987-03-01,7.901994e-06,7.5330776e-05,4.105522e-05,0.000107697866,2.353908e-05,6.3574494e-06,7.845983e-05,6.114863e-05
1987-04-01,8.577872e-06,6.116358e-05,4.157311e-05,9.285479e-05,2.0107003e-05,4.87402e-06,9.33117e-05,5.848021e-05
1987-05-01,1.534548e-05,6.940583e-05,5.558231e-05,9.678719e-05,2.3855082e-05,8.112986e-06,6.8848254e-05,7.144487e-05
1987-06-01,1.6653355e-05,6.4788765e-05,4.7313722e-05,8.3480205e-05,2.7436381e-05,7.700439e-06,7.501897e-05,6.925922e-05
1987-07-01,2.3236627e-05,7.138959e-05,4.530363e-05,9.0203925e-05,4.1445586e-05,-5.9448803e-07,6.982258e-05,7.17082e-05
1987-08-01,2.1788308e-05,7.265358e-05,4.6304285e-05,8.161055e-05,3.589808e-05,4.0664686e-06,7.39481e-05,5.9594982e-05
1987-09-01,1.9901103e-05,6.864217e-05,4.8823484e-05,9.1898015e-05,3.0859683e-05,2.3197076e-06,8.070692e-05,7.248942e-05
1987-10-01,1.36864965e-05,6.951117e-05,4.3074095e-05,8.3295876e-05,3.409865e-05,3.8909143e-06,8.110191e-05,5.8532874e-05
1987-11-01,2.05331e-05,5.7450605e-05,3.9843897e-05,0.000101667596,3.0218911e-05,1.134318e-05,7.300888e-05,5.4925244e-05
1987-12-01,1.529281e-05,6.0777355e-05,3.7228147e-05,0.00011107729,3.3097993e-05,1.3717158e-06,7.680962e-05,5.4275697e-05
1988-01-01,1.6098626e-05,6.9800895e-05,3.7721737e-05,9.770419e-05,3.484227e-05,8.328387e-06,8.159486e-05,5.0246123e-05
1988-02-01,1.955077e-05,5.749222e-05,3.767412e-05,9.6497926e-05,2.60651e-05,1.3606127e-06,8.302333e-05,5.148413e-05
1988-03-01,2.1098282e-05,6.33569e-05,3.639643e-05,0.00010827489,3.1509167e-05,1.4320372e-06,8.505493e-05,5.9491515e-05
1988-04-01,1.929682e-05,5.7373185e-05,3.9459712e-05,9.0426925e-05,2.9279163e-05,2.2573745e-06,8.899117e-05,4.991281e-05
1988-05-01,1.66224e-05,5.7452544e-05,4.3173743e-05,9.551387e-05,2.4652498e-05,7.0030815e-06,9.175288e-05,5.6682187e-05
1988-06-01,1.5654214e-05,6.1666535e-05,4.017395e-05,9.018091e-05,3.3397926e-05,5.8047494e-06,7.762687e-05,5.3364955e-05
1988-07-01,1.8066743e-05,6.155543e-05,4.4887907e-05,8.303061e-05,3.5112094e-05,5.5746073e-06,8.126948e-05,6.203896e-05
1988-08-01,1.3170256e-05,7.065004e-05,4.7903573e-05,8.3681356e-05,3.4985118e-05,-9.011369e-07,7.4952455e-05,5.8396352e-05
1988-09-01,1.34003985e-05,7.025325e-05,4.6721114e-05,0.00010014848,3.5778714e-05,3.78108e-06,7.653965e-05,6.21818e-05
1988-10-01,2.1725222e-05,6.4626656e-05,4.5118053e-05,8.387182e-05,3.601679e-05,7.272903e-06,8.1221864e-05,6.303095e-05
1988-11-01,2.3487004e-05,5.4167056e-05,4.414193e-05,0.000102910184,3.0175925e-05,4.638166e-06,7.532544e-05,5.64203e-05
1988-12-01,2.0384045e-05,7.032467e-05,4.1769075e-05,9.582337e-05,3.6461206e-05,-2.5835602e-06,7.507943e-05,4.7500278e-05
1989-01-01,2.3188955e-05,5.6970996e-05,4.5150115e-05,9.518321e-05,3.723593e-05,3.3874908e-06,7.157435e-05,5.7533543e-05
1989-02-01,2.126253e-05,8.190481e-05,4.4641045e-05,9.418505e-05,3.6746835e-05,-1.8589208e-07,7.117509e-05,4.6194546e-05
1989-03-01,1.928619e-05,5.9566184e-05,4.479077e-05,9.201907e-05,3.547919e-05,1.361253e-06,7.916031e-05,5.1734285e-05
1989-04-01,1.7529439e-05,7.0555834e-05,5.2955646e-05,9.0631635e-05,2.361117e-05,2.81854e-06,8.5608364e-05,5.8362e-05
1989-05-01,1.7868804e-05,6.383828e-05,5.024068e-05,9.690003e-05,3.0727988e-05,4.3057894e-06,8.338249e-05,6.74851e-05
1989-06-01,1.7130178e-05,6.293993e-05,4.440149e-05,9.364605e-05,4.1767536e-05,4.9845344e-06,8.926159e-05,5.610619e-05
1989-07-01,1.7239972e-05,6.6034205e-05,4.7515732e-05,8.686861e-05,3.5868467e-05,3.407456e-06,8.185531e-05,6.285368e-05
1989-08-01,1.4275471e-05,7.6914046e-05,4.7895028e-05,8.210743e-05,3.0478452e-05,6.671407e-06,8.235438e-05,6.195535e-05
1989-09-01,1.4095798e-05,6.2830135e-05,4.8493912e-05,8.8914814e-05,3.08278e-05,7.5697403e-06,8.147601e-05,5.9619677e-05
1989-10-01,1.4425195e-05,8.64963e-05,4.024919e-05,9.0801324e-05,3.276421e-05,3.8865633e-06,8.2274535e-05,7.0499525e-05
1989-11-01,1.881705e-05,7.581609e-05,3.925103e-05,8.545124e-05,3.301376e-05,6.4019055e-06,8.414108e-05,4.4038534e-05
1989-12-01,1.9256242e-05,7.438872e-05,3.549799e-05,9.697988e-05,2.8671802e-05,4.625204e-06,8.5798005e-05,6.152614e-05
1990-01-01,2.135804e-05,6.561552e-05,4.4667588e-05,0.000100401645,3.6496793e-05,3.6321594e-06,9.051614e-05,4.9278788e-05
1990-02-01,1.996604e-05,7.60597e-05,3.940798e-05,9.433351e-05,4.78412e-05,5.1575275e-06,6.980281e-05,5.8172605e-05
1990-03-01,2.1708127e-05,6.469863e-05,4.9368722e-05,0.00010951218,4.0589446e-05,1.0898743e-06,7.8496574e-05,5.5563643e-05
1990-04-01,1.6681914e-05,6.368171e-05,4.571784e-05,9.644235e-05,3.497976e-05,6.814457e-07,8.208911e-05,5.4955162e-05
1990-05-01,1.46730945e-05,6.0756007e-05,4.8085076e-05,0.000104152554,3.00369e-05,-3.2028242e-06,7.434557e-05,5.9247865e-05
1990-06-01,1.6140117e-05,6.14395e-05,4.2842144e-05,7.717937e-05,3.6855214e-05,1.4983102e-06,7.1494884e-05,5.82893e-05
1990-07-01,1.4681429e-05,7.125021e-05,5.0477323e-05,8.772358e-05,2.9778505e-05,6.8079257e-06,7.918007e-05,6.2215244e-05
1990-08-01,1.8240624e-05,6.9649825e-05,3.83744e-05,8.358925e-05,3.9072416e-05,4.1322796e-06,8.5123174e-05,6.50576e-05
1990-09-01,1.7857195e-05,6.3406645e-05,4.8501843e-05,8.0263446e-05,3.0687057e-05,1.10422825e-05,6.851916e-05,6.297376e-05
1990-10-01,1.6331827e-05,6.401513e-05,5.7203946e-05,9.032421e-05,3.1929023e-05,7.9498695e-06,7.589594e-05,6.384897e-05
1990-11-01,1.3656185e-05,8.110259e-05,4.425082e-05,9.320824e-05,3.8680653e-05,1.09505945e-05,7.502907e-05,5.8656056e-05
1990-12-01,1.853236e-05,7.49511e-05,3.9082905e-05,0.00010658647,3.9114093e-05,6.6328844e-06,7.067802e-05,5.683895e-05
1991-01-01,1.6850796e-05,7.310454e-05,3.8611633e-05,9.1969356e-05,3.2394022e-05,6.536365e-06,8.73885e-05,5.303129e-05
1991-02-01,2.0482597e-05,6.931597e-05,4.503914e-05,8.903431e-05,2.499978e-05,3.1571412e-06,8.867748e-05,4.7422465e-05
1991-03-01,2.1649654e-05,7.0474314e-05,4.017932e-05,9.516569e-05,3.509392e-05,5.9528406e-06,9.359827e-05,6.4666994e-05
1991-04-01,2.508985e-05,5.7636724e-05,4.508269e-05,0.000107202024,3.3264954e-05,5.038362e-06,7.9271376e-05,6.120938e-05
1991-05-01,8.524648e-06,6.528354e-05,4.823547e-05,9.239612e-05,2.9842176e-05,6.8411987e-06,7.4524774e-05,5.95546e-05
1991-06-01,1.45166905e-05,5.8795064e-05,4.2513424e-05,8.6708904e-05,3.4379755e-05,5.1864204e-06,8.373056e-05,6.798526e-05
1991-07-01,1.4769261e-05,7.71631e-05,4.0484145e-05,8.339935e-05,3.5720997e-05,2.2426552e-06,8.146613e-05,6.0582308e-05
1991-08-01,1.2469993e-05,7.0840106e-05,4.1355077e-05,8.815466e-05,2.8326755e-05,7.1895715e-06,7.884462e-05,6.669627e-05
1991-09-01,1.0815214e-05,5.930021e-05,4.6380377e-05,8.596861e-05,3.089601e-05,1.34167585e-05,6.893337e-05,6.579921e-05
1991-10-01,9.831054e-06,7.282584e-05,4.459496e-05,9.11681e-05,3.6304522e-05,7.1547342e-06,6.890724e-05,4.7918897e-05
1991-11-01,2.1989317e-05,5.4004922e-05,4.2914053e-05,0.00010411891,4.0589526e-05,8.347919e-06,8.316446e-05,4.4548382e-05
1991-12-01,2.508985e-05,6.402939e-05,3.9212577e-05,8.8816574e-05,3.393558e-05,2.8784357e-06,7.369739e-05,5.2717754e-05
1992-01-01,2.0446028e-05,7.212938e-05,3.439013e-05,9.720251e-05,3.4517685e-05,2.8202498e-06,8.810227e-05,4.6530193e-05
1992-02-01,1.8098965e-05,8.141486e-05,3.6231806e-05,9.587479e-05,2.5574842e-05,6.4950377e-06,8.5943655e-05,5.023068e-05
1992-03-01,2.3024373e-05,5.6205303e-05,2.7563077e-05,9.429009e-05,2.2765216e-05,2.73459e-06,9.036368e-05,5.2534917e-05
1992-04-01,1.5126583e-05,7.3071635e-05,4.0017952e-05,9.446997e-05,2.2662422e-05,3.7625082e-06,7.7617566e-05,5.6526645e-05
1992-05-01,1.0406749e-05,7.30545e-05,5.3440777e-05,8.423368e-05,2.1060598e-05,1.7495126e-06,8.516415e-05,5.82227e-05
1992-06-01,1.7011085e-05,5.231636e-05,3.995799e-05,9.367334e-05,3.5605557e-05,3.102928e-06,8.5232685e-05,5.7657344e-05
1992-07-01,2.0488855e-05,7.048472e-05,4.3273005e-05,8.78999e-05,4.0933573e-05,5.4328643e-06,7.902238e-05,5.3776974e-05
1992-08-01,1.5383555e-05,6.8591646e-05,4.9114973e-05,8.6418e-05,3.2084954e-05,6.2037957e-06,9.040651e-05,5.8865146e-05
1992-09-01,1.8587218e-05,7.756019e-05,5.3029613e-05,8.267468e-05,3.1005646e-05,8.285324e-06,7.963056e-05,6.914427e-05
1992-10-01,1.591465e-05,6.735815e-05,4.0052215e-05,8.576698e-05,3.421788e-05,9.2618375e-06,8.561815e-05,5.6004123e-05
1992-11-01,1.8073266e-05,7.4125244e-05,3.9341237e-05,9.865872e-05,4.14047e-05,7.3088027e-06,8.181488e-05,5.9978716e-05
1992-12-01,1.8501558e-05,6.9825146e-05,4.2442112e-05,0.00010314727,3.7378708e-05,9.013429e-06,7.797733e-05,5.42481e-05
1993-01-01,1.5830721e-05,8.67167e-05,4.4737357e-05,9.8695135e-05,3.1804873e-05,1.4064828e-05,7.470864e-05,6.775572e-05
1993-02-01,1.6300843e-05,6.674127e-05,3.766632e-05,9.354297e-05,2.3841563e-05,1.7073048e-06,8.166453e-05,5.7096397e-05
1993-03-01,1.4669806e-05,5.8547703e-05,4.1177856e-05,9.698734e-05,2.314118e-05,1.5537967e-06,9.131645e-05,5.8324476e-05
1993-04-01,2.1299498e-05,5.647532e-05,4.728945e-05,9.673789e-05,2.9080078e-05,2.4172928e-06,8.299815e-05,4.920984e-05
1993-05-01,2.9359126e-06,5.405755e-05,4.9764796e-05,8.7508124e-05,2.6902166e-05,4.623989e-06,7.662751e-05,5.4266064e-05
1993-06-01,1.0611393e-05,5.9084974e-05,4.1743926e-05,8.651032e-05,3.05768e-05,9.685405e-07,6.755125e-05,4.967038e-05
1993-07-01,1.825809e-05,6.75376e-05,4.1715142e-05,9.000266e-05,3.850173e-05,4.528048e-06,6.400134e-05,6.411946e-05
1993-08-01,1.632003e-05,7.5481716e-05,4.5639226e-05,0.00010070035,2.9905194e-05,5.4203206e-06,7.6569944e-05,6.1173996e-05
1993-09-01,1.2760529e-05,8.291734e-05,4.931386e-05,8.639519e-05,2.986682e-05,8.145116e-06,7.396028e-05,6.452242e-05
1993-10-01,1.5274249e-05,7.020483e-05,4.261701e-05,9.800434e-05,3.574815e-05,9.286845e-06,8.413988e-05,7.069159e-05
1993-11-01,2.6010317e-05,6.5944936e-05,4.596543e-05,0.00011007403,3.7407972e-05,8.701589e-06,7.5533746e-05,6.20087e-05
1993-12-01,2.1932725e-05,5.2762312e-05,4.098596e-05,9.475186e-05,3.17665e-05,8.260244e-06,8.9666224e-05,5.3786345e-05
1994-01-01,1.5936557e-05,7.300659e-05,3.7434427e-05,9.371787e-05,3.7543385e-05,4.8545094e-06,9.005537e-05,5.723913e-05
1994-02-01,1.31777615e-05,6.2571904e-05,4.0045274e-05,9.5884876e-05,4.2260315e-05,4.5412066e-06,8.4572595e-05,5.801368e-05
1994-03-01,1.4657244e-05,6.5800654e-05,4.0985175e-05,8.907927e-05,2.9049432e-05,1.8607402e-06,8.485979e-05,6.0380848e-05
1994-04-01,9.113543e-06,5.8507685e-05,4.101128e-05,0.000106154206,3.159936e-05,8.338043e-07,6.9107686e-05,5.347081e-05
1994-05-01,1.5866934e-05,6.170163e-05,4.7547102e-05,8.2734914e-05,4.116376e-05,6.3688e-06,8.251003e-05,5.227852e-05
1994-06-01,1.5745094e-05,6.461707e-05,4.3508993e-05,8.4832296e-05,3.3522683e-05,3.314109e-06,8.3145336e-05,6.754327e-05
1994-07-01,1.6093209e-05,7.166635e-05,4.4257435e-05,8.539798e-05,3.1608062e-05,6.951888e-06,9.035127e-05,5.8396607e-05
1994-08-01,1.97658e-05,6.925567e-05,4.2682226e-05,7.5398435e-05,3.045929e-05,4.079958e-06,8.529493e-05,6.595936e-05
1994-09-01,1.4770378e-05,6.6897206e-05,4.9687995e-05,9.539752e-05,3.6333695e-05,5.6464646e-06,8.448557e-05,6.278283e-05
1994-10-01,1.6032287e-05,6.6000815e-05,4.574562e-05,8.9436086e-05,3.3888202e-05,7.9614165e-06,7.5895885e-05,5.7900543e-05
1994-11-01,1.3961018e-05,5.862953e-05,4.8330356e-05,0.00010344763,4.19122e-05,1.1790658e-05,6.772394e-05,6.0859504e-05
1994-12-01,1.8608322e-05,5.2476636e-05,4.1446427e-05,9.774728e-05,2.8187853e-05,5.220028e-06,8.205748e-05,4.4680957e-05
1995-01-01,2.2541799e-05,5.8587313e-05,3.6954487e-05,9.836856e-05,2.9872943e-05,3.4764503e-06,8.8705136e-05,4.2301843e-05
1995-02-01,1.620906e-05,8.269311e-05,3.910679e-05,7.7673336e-05,3.088287e-05,4.8009438e-06,9.106439e-05,6.146562e-05
1995-03-01,1.1912731e-05,6.579753e-05,4.6043828e-05,9.254906e-05,3.1652733e-05,1.729773e-06,7.618866e-05,5.33117e-05
1995-04-01,2.0257046e-05,6.4415086e-05,4.0216055e-05,9.9270874e-05,3.5038473e-05,1.978116e-06,7.524496e-05,5.915603e-05
1995-05-01,1.8146131e-05,6.2784304e-05,4.8345137e-05,0.000115711155,3.02289e-05,6.15027e-06,7.525324e-05,5.3038526e-05
1995-06-01,1.73266e-05,6.016843e-05,3.51747e-05,8.276437e-05,3.306001e-05,4.519488e-06,9.130446e-05,5.9106365e-05
1995-07-01,1.862626e-05,6.528429e-05,4.7980902e-05,8.784711e-05,3.7323225e-05,1.729773e-06,7.800985e-05,6.452851e-05
1995-08-01,1.4545165e-05,7.571468e-05,5.2285508e-05,8.5512685e-05,3.2778553e-05,3.2198272e-06,8.1809485e-05,5.7856374e-05
