,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1966-06-01,0.9065712,-0.2642254,3.9883213,0.74409735,-1.2659826,1.7711289,-1.2682804,2.5316374
1966-07-01,0.37976187,-0.58851624,1.4895073,2.0008895,1.3418038,-1.193116,-2.4289012,-0.58228
1966-08-01,0.48807794,-0.738517,2.4597554,0.3758234,0.5018635,0.061707307,-0.5330452,-0.08205757
1966-09-01,1.2426784,-1.1642319,2.745315,0.80514795,1.2679522,1.1189358,-1.3710163,1.405809
1966-10-01,-0.16247368,-0.7099617,1.7750676,1.3532921,0.81991845,1.0122612,0.37155628,0.6564598
1966-11-01,-0.31017724,-0.12833786,0.09945373,1.0207951,-0.44409522,0.64497167,-0.09846916,1.2495712
1966-12-01,-0.45197257,1.2640133,0.53698426,-1.2154354,-1.3089812,2.038964,1.9007795,1.9250683
1967-01-01,0.38760775,-1.0155522,0.35658646,-0.59920806,0.3206663,1.2144177,2.757665,1.1295162
1967-02-01,0.75203097,1.2731953,-0.77423555,-1.12723,-1.7039073,2.2296433,2.2067847,1.9318348
1967-03-01,0.7533371,-1.7675831,-2.0601668,0.9329365,0.92379344,0.75399053,0.1988655,0.59235114
1967-04-01,1.7515825,-0.32033977,0.67268103,2.0902088,-0.82485044,0.8457491,-1.9814698,-0.29225692
1967-05-01,1.6196587,-0.30042037,0.6073719,0.1364952,-1.6539457,2.067677,-0.39511833,1.493939
1967-06-01,0.33927956,-0.6014942,1.2366226,1.1063315,-0.40720043,1.0077152,0.9825714,0.3111965
1967-07-01,0.8751381,-1.1017597,0.13420983,2.439611,1.1827427,-1.0632274,0.4153641,-0.80656415
1967-08-01,0.612923,-1.0795548,2.212336,0.09469776,1.4191606,0.25796968,-1.288543,-0.118208885
1967-09-01,1.2415211,-0.14041367,4.413896,-0.7817465,0.40491486,1.3038906,-1.8423618,2.1310267
1967-10-01,0.6132496,-0.95938647,3.752318,-0.17502746,0.06498222,1.5582683,-0.26482734,3.2435622
1967-11-01,0.4898165,0.12833175,3.057759,0.7148048,-1.5452064,1.2366225,-0.42222157,1.0991474
1967-12-01,0.6099846,0.7275402,0.23413238,0.7030495,-1.1566193,1.7803185,-0.40164948,1.5599012
1968-01-01,0.0098461155,0.06637116,-2.2493281,0.18343239,-0.14696503,0.7993721,1.1859299,0.16483422
1968-02-01,0.17577438,-0.9868162,-7.0521255,-1.1556618,2.6512027,1.358422,3.5840468,-1.8616768
1968-03-01,-0.10940323,-0.4263073,0.42958984,-1.964516,1.916378,2.1957207,-0.25746232,0.013493347
1968-04-01,1.9597744,0.55503845,2.2522461,-0.6166687,-1.1957763,2.1833217,-1.6417763,0.9532658
1968-05-01,1.6665745,-0.5072662,0.02552719,0.4288605,-0.6885101,1.487518,0.77676237,1.489706
1968-06-01,1.3617042,-0.19364357,3.6059272,0.4135437,-0.68778116,1.5400314,0.1280014,3.9939437
1968-07-01,0.52185285,-1.2056224,2.2675624,1.8077046,-0.20531349,-0.33623236,-1.990408,1.1370633
1968-08-01,-0.01750412,-0.9321148,2.293454,1.9284127,2.4991322,-0.4737156,-2.585196,-0.17468032
1968-09-01,0.82052386,-1.3689976,2.5239303,-1.0396945,0.9828045,2.4079633,-1.4506859,-0.11633225
1968-10-01,0.69543874,-0.2600147,1.5495132,0.56634367,-1.2078106,0.79317284,0.98061675,1.8700641
1968-11-01,-0.15389347,0.68267554,-0.47736207,-0.6917923,-0.77019805,1.1611321,2.8200486,2.2832432
1968-12-01,0.54409826,-1.1283112,-0.25199205,1.1687905,0.6272446,1.0991371,1.1822834,1.4871528
1969-01-01,0.88239574,0.08492222,-1.6845134,0.9789284,1.0223846,0.62431145,-1.9794197,-0.65018654
1969-02-01,1.3162959,-0.93812597,0.974284,-2.5158234,0.08259964,2.6511683,-0.47735596,0.6604702
1969-03-01,1.996669,-0.23419972,0.8087524,-3.551477,-1.6685898,2.4262567,-1.490453,-0.16752243
1969-04-01,2.3247478,-0.2935791,3.3438156,-0.5649322,0.26073837,0.8638191,-2.5078616,2.215278
1969-05-01,2.782864,0.06667709,1.267532,-0.027533531,-0.5539856,0.54602396,-0.5901438,1.006794
1969-06-01,0.80842054,0.007629776,0.8588432,1.1215715,-1.4509771,2.2517679,0.8279926,1.0054668
1969-07-01,0.3038624,-0.6521767,2.1011634,2.1436248,1.2914159,-0.9231979,-2.1349995,-0.30618477
1969-08-01,0.32376632,-0.047436904,0.6382443,1.0801055,0.5155052,-1.2658733,-1.3673817,-0.16652736
1969-09-01,0.37020835,-0.15757065,3.5863087,0.68369085,1.0091158,1.1938884,-4.0208716,0.7055851
1969-10-01,1.0704854,0.32542497,2.0855725,0.65051806,-0.38181877,1.8334591,1.4297466,1.9950107
1969-11-01,1.5425342,0.7978052,-0.8644829,-2.262715,-0.15226325,2.276979,1.5488367,1.4688904
1969-12-01,-0.33371812,0.9858948,-0.72648466,-0.36987686,-0.18543568,1.3269112,3.184918,1.4897892
1970-01-01,0.48587912,1.0779196,-3.398824,-0.44527817,0.39635736,0.7837299,1.8859428,-0.07354736
1970-02-01,0.7457911,-0.3238085,-3.4018188,-0.18836136,1.2629532,1.5238632,3.2231088,-2.2233958
1970-03-01,2.144524,1.3820931,0.34876785,-1.0712639,-2.9854946,3.2417455,0.78872144,1.2712729
1970-04-01,1.900919,0.9338196,2.314914,-1.0373185,-1.0958904,2.548203,-1.0775868,1.9704727
1970-05-01,1.3804295,-0.118141554,2.8547063,-0.029285813,-1.7082313,1.2782612,-0.48022157,2.7019534
1970-06-01,1.4263546,-1.6100571,4.132968,-0.24992847,-1.0686013,0.4612522,-0.30883294,1.9548317
1970-07-01,1.4030594,-1.6489937,2.8403962,1.3714435,1.442329,-0.9574482,-1.6433365,-0.18303661
1970-08-01,0.7937134,-1.7145542,2.2570083,1.2083747,1.8759594,0.09983826,-0.7457911,-0.570076
1970-09-01,0.9837391,-0.7967083,2.3451989,2.8903153,1.0569534,0.038603973,-1.634018,-0.25957948
1970-10-01,0.83431435,-1.0150216,2.4004426,-1.0233414,-0.017970849,2.2486885,-0.8962139,-0.30716878
1970-11-01,-0.09784126,-0.6579334,0.50385016,-1.2359966,-1.08391,2.2916188,0.4981926,0.38304597
1970-12-01,-0.30517197,0.7524471,2.4516926,1.5328491,-2.5751595,2.2047596,0.1800415,2.4586816
1971-01-01,-0.66761476,-0.10615196,-1.7725766,0.82145387,-0.8381115,1.6788359,0.031029511,1.435503
1971-02-01,0.16037102,0.66108245,-3.8505445,-0.9053955,-0.41676942,1.599467,3.1352425,2.4267998
1971-03-01,0.40958366,-0.8400711,0.5252075,-0.51442945,-1.1568943,2.3693142,1.9411131,2.176281
1971-04-01,1.849659,-0.8302727,3.350486,-0.8217804,0.5029976,1.7180306,-1.3234711,1.6925541
1971-05-01,1.4439949,-0.033968735,3.1564727,-0.62482756,-1.3740982,1.9985985,-0.12215652,2.6462893
1971-06-01,0.9716999,-0.9762726,2.8024144,0.71954787,-0.025149917,0.3981518,-0.64083177,3.2727501
1971-07-01,0.5271675,-1.6331089,1.437789,2.7498283,1.8085048,-0.69113195,-2.1410058,0.22340927
1971-08-01,0.7319595,-1.2819904,1.753959,0.636586,1.0226529,0.46119004,-2.2046971,1.4972341
1971-09-01,0.5317402,-1.4243977,2.7191265,0.7584158,0.5911854,1.4237446,-2.2223346,1.1428497
1971-10-01,0.6055565,-1.8196099,2.1318603,-0.35928422,0.5327202,2.1210818,-0.31453666,1.1062679
1971-11-01,-0.17996864,-1.0438833,1.5491673,0.39194602,-1.2457355,1.784008,0.8057758,2.2533634
1971-12-01,0.61404896,0.23124829,1.6811224,2.370947,-2.404263,1.7764959,-1.0533552,1.2636998
1972-01-01,0.86648977,-0.19567756,-0.73766404,1.8523369,-0.2470356,1.7128952,0.6765507,0.74168074
1972-02-01,1.3958521,-0.6211756,0.86218643,-0.95744246,-0.5101387,0.893747,-1.1617272,1.7367092
1972-03-01,0.22895965,0.17731476,-2.920817,0.21949157,0.51071244,0.1523529,1.8348347,0.7924652
1972-04-01,2.0950692,-0.7784063,0.31331366,0.041028976,-1.3685948,1.7390049,-2.135524,0.67224693
1972-05-01,1.6953932,-0.6754028,1.7338406,-1.6540772,0.09726486,2.1538868,-1.1430779,1.1195507
1972-06-01,0.20141563,-0.45734596,2.301649,0.8263214,1.8316787,0.65359724,-2.6668944,0.20428486
1972-07-01,0.85443914,-0.49349746,1.430282,1.9668171,0.49837494,-0.8392326,-2.6060681,0.1293995
1972-08-01,0.5531765,-0.15694389,1.9389862,1.613048,1.4784842,-1.1161076,-1.9788673,-0.3540558
1972-09-01,-0.025535583,-0.5973614,0.24560109,2.368214,-0.46193656,-0.63035697,-1.1293058,-0.38246042
1972-10-01,0.28576928,-0.22293472,0.067999266,1.6325588,0.68286246,1.6070229,0.117062375,-0.19940738
1972-11-01,1.5803397,-0.27371866,1.7324054,-1.2876838,-0.927029,3.1050172,0.040455244,2.0784278
1972-12-01,1.6753092,-0.36983642,-1.6414531,-0.2137535,0.67454225,1.7702786,1.459547,0.43381882
1973-01-01,1.724015,-0.79479253,-2.3579376,-2.100546,1.5876735,2.6156483,2.2209594,-0.3268364
1973-02-01,2.1212518,0.11690903,-1.5972306,-2.7188592,2.5114803,3.427642,1.688337,-2.893746
1973-03-01,2.609914,-0.36952266,2.351567,-2.5640419,-0.56384087,3.0937972,-0.67915744,2.2579117
1973-04-01,2.3875632,0.78236884,1.6692238,-2.8469188,-2.176043,3.4359252,-0.4214472,0.915843
1973-05-01,2.1502404,-0.2261734,3.5572941,-0.22967759,-1.4226627,2.169354,-2.9491742,2.3091989
1973-06-01,-0.08728371,-1.061104,4.1676435,0.13697834,-0.0060523986,1.1123911,-1.0751202,2.7491221
1973-07-01,0.8645557,-1.0212845,2.3238523,1.9922377,0.9206215,-0.40233383,-2.2591863,-0.75911444
1973-08-01,0.01433487,-1.9798138,0.9671303,0.44183463,1.1174877,1.5163177,-1.7466323,-0.74414235
1973-09-01,0.47146034,-2.3072875,2.0014758,0.77121943,0.7269405,1.417566,-0.3908657,0.29816666
1973-10-01,0.17679748,-1.4118321,1.6558443,-0.3086792,1.4108765,1.9645233,-0.76898974,0.932408
1973-11-01,-0.895137,-0.6600441,1.2261149,1.5628265,-0.8776167,1.818944,-0.015290642,1.8141657
1973-12-01,-0.53644484,-0.8776169,1.5150436,-0.80180055,-1.1840658,1.7886814,2.55576,3.0020542
1974-01-01,-3.2855115,-1.3086166,-3.474852,2.2668223,0.8615635,1.4161065,3.4594026,-0.3267433
1974-02-01,0.11669388,0.0335289,0.29617232,-1.9782097,-2.0725513,2.5639808,0.9887764,2.2191584
1974-03-01,0.16205673,0.65118563,-1.2379425,0.87142485,-0.077248,1.7724339,2.0390224,0.29354286
1974-04-01,1.2461605,-0.36158696,2.7953968,-0.14989433,-1.5561392,1.3398443,-0.862878,2.2849014
1974-05-01,1.8848546,-0.0956562,2.9702735,1.5268835,-1.1044842,1.4417461,-1.6692173,2.2710953
1974-06-01,0.43258935,-0.2176098,3.6313202,0.28236675,-0.7445408,0.5331768,-1.3621967,1.0124435
1974-07-01,0.7133133,-1.3556225,2.9505506,0.7011501,2.0597312,-0.722517,-3.0879536,0.6781403
1974-08-01,0.19591446,-0.8020657,1.0364399,1.1491896,0.94209844,-0.7560455,-1.959802,-0.29584426
1974-09-01,1.0604362,-0.95097387,0.3356186,1.4690292,1.9111516,1.2172337,-0.6442825,0.154496
1974-10-01,0.33003044,-1.7313442,2.931485,-0.32772905,0.49767512,2.2743828,0.2166237,1.580464
1974-11-01,-0.022681426,-0.093684,3.1836097,0.0108474735,-1.6600134,1.8907715,-0.28499642,1.6268127
1974-12-01,-0.5160831,1.6327299,1.9335053,-1.7908417,-3.0370026,3.0846665,2.3983083,3.0281272
1975-01-01,0.85506517,0.605513,0.21439973,0.5960121,-2.1069443,1.2205261,0.52824056,2.585464
1975-02-01,0.34455967,0.08202286,0.1485283,-0.118442535,0.054787446,2.298542,1.0840328,0.1349102
1975-03-01,2.0011694,0.076639175,2.8723862,-0.78919375,-0.8522148,2.7476094,-1.8393402,0.8541153
1975-04-01,2.261806,0.335059,0.848415,-0.22263336,-0.24385186,3.2359471,-1.6281074,1.1790402
1975-05-01,2.026505,0.025651932,2.3770816,-0.9579899,-2.5332098,2.4245849,0.20933227,2.0255544
1975-06-01,0.30560645,-1.697463,1.911546,0.09215717,0.2444851,1.6385586,-1.0115105,-0.3296749
1975-07-01,-0.051620483,-1.0457134,2.398933,0.6533333,0.40441436,-0.7233219,-1.3956566,0.14694443
1975-08-01,0.91903687,-2.0480397,1.0415962,1.0517304,0.8164288,-0.54217494,-1.9112289,0.532674
1975-09-01,0.7192047,-2.0277717,1.2848148,0.6938696,1.5600191,0.66188395,0.14536095,-1.2563126
1975-10-01,0.3527935,-1.944165,3.1168714,-0.18241386,-0.4338665,1.9299141,-1.2100757,2.491407
1975-11-01,-1.333585,-0.8097784,3.104837,-0.797744,-0.44020003,1.697146,0.04085312,1.8998286
1975-12-01,-0.40726432,-0.31162375,-0.0864563,-0.474086,-0.8458813,1.3491032,1.6749777,1.6220903
1976-01-01,-2.3006225,-1.0048195,-1.6641586,0.2216858,-0.70878947,2.0799458,2.4543564,2.0365505
1976-02-01,0.38080215,-0.8847256,0.9156742,1.0559517,-0.8924629,1.4582832,1.8263022,1.7448938
1976-03-01,0.9711796,-1.3395351,1.9023281,-0.8695877,0.24220619,2.141843,-2.23267,1.4993238
1976-04-01,2.156308,-0.5453003,3.1500258,-1.1329864,-0.62300795,1.2312152,-1.5326273,1.6520481
1976-05-01,1.8226017,-0.1705532,2.39986,-1.954133,-0.61762583,1.5174892,-1.0697441,2.03655
1976-06-01,0.7266186,-0.179636,2.2511718,0.78683376,-0.31251335,0.75319403,-1.9955097,1.5578568
1976-07-01,1.0593159,-0.41376916,2.940787,-0.17728157,1.3213692,0.33841592,-3.0834196,1.4838495
1976-08-01,0.38349304,-0.8127365,1.6224453,1.1669629,1.5696309,-0.96848834,-1.5168167,0.30914956
1976-09-01,0.115048215,-0.40636826,2.6746964,0.08107185,1.4132059,1.0546062,-1.5558383,0.3138588
1976-10-01,0.6169529,-0.4719658,1.9847457,-1.0764717,-0.038012885,2.8862908,-0.46490136,0.310495
1976-11-01,1.2924392,-0.78515166,0.6825508,-0.5008957,-0.89649963,2.7426486,1.7226918,0.93350315
1976-12-01,0.95402336,0.9274479,-0.024221038,-2.0701904,-1.3607277,2.9552522,2.1791832,0.7494936
1977-01-01,0.4659977,0.3216339,-3.7647812,-1.7882706,0.21583787,3.1395576,4.017063,0.4224762
1977-02-01,0.0346756,-1.4114387,-2.8985977,-1.9528027,1.2532756,2.7082355,3.3440735,1.0915741
1977-03-01,1.94608,0.2253912,2.3759868,-1.1708329,-2.3678486,3.0857754,-2.2546222,1.8038393
1977-04-01,3.0493305,1.1902936,1.6849514,-0.92314947,-2.7981086,0.31384927,-1.9825249,0.62133026
1977-05-01,1.992786,-0.010261154,2.6969132,-0.6807741,-2.8327851,1.0954663,-1.1772015,2.051876
1977-06-01,0.87785876,-0.09765778,3.1632645,1.5628792,-1.0264689,0.486874,0.7143879,1.2090464
1977-07-01,1.1358032,-0.272451,2.2574527,2.2029624,0.55976355,-1.5147583,-3.8213933,0.9790554
1977-08-01,0.49111938,-0.83787614,2.4251697,2.8879828,1.2911354,-0.38001633,-1.307058,0.34604836
1977-09-01,-0.6000999,-0.18576202,0.5155346,1.8572677,1.6449684,0.5013813,-0.71332663,0.22079162
1977-10-01,0.6057617,-1.0331917,2.923366,-0.021229934,-0.0067230226,2.2811596,-0.37117043,2.3260963
1977-11-01,1.0678673,0.3853237,0.13905564,0.26218987,-0.3563095,0.8870586,1.0155003,2.5433497
1977-12-01,0.5116417,0.86299783,-2.7117743,-0.7416336,0.5608246,1.6283382,1.8211769,0.46175155
1978-01-01,-0.20608655,-0.1897625,-2.2764716,-1.3565643,1.4752514,2.4675941,2.8624237,-0.8420292
1978-02-01,1.1076291,0.24859563,-3.6837082,-2.483579,0.89984244,2.7274132,3.2518113,-0.3512993
1978-03-01,1.3650669,-0.14215203,0.34653777,-2.1877122,0.41319275,2.6049857,0.85767287,-0.39244804
1978-04-01,2.3550293,0.41999435,1.7486732,-0.07617684,-2.7655015,1.9360554,-0.3686428,1.9088494
1978-05-01,1.3929532,-0.20030518,2.2230797,0.11018486,-1.1134102,2.260488,-0.6641693,1.1671422
1978-06-01,0.53085864,-0.57370836,0.9838413,0.7114397,1.7075237,0.42883644,-1.3382009,-0.62710077
1978-07-01,1.091645,-0.83624804,1.0872246,1.707864,0.96207654,0.035707854,-0.76789284,-2.0724258
1978-08-01,0.55364454,-1.2144127,1.591898,1.6221645,1.2439998,-0.07005577,-2.051001,-0.29008523
1978-09-01,0.006801605,-0.9933628,3.2620132,0.38156566,0.5087544,0.8087021,-2.3652315,1.5456474
1978-10-01,0.41285285,-0.11188545,2.6352525,0.23567276,-0.855632,2.3597903,-0.45944327,1.282428
1978-11-01,0.9219475,-0.11664619,0.31627122,0.34483758,-0.422715,2.0493007,0.11562614,1.7500334
1978-12-01,0.3115101,0.5090944,0.6189392,0.95969546,-0.49821204,2.7872665,-0.2992672,-0.08059807
1979-01-01,0.151334,0.4212967,-1.3093796,-1.7024307,0.8324844,3.2380683,1.1422879,-0.54944
1979-02-01,1.5160141,-0.80067176,1.6536716,-0.04162369,0.7941311,1.0890687,-1.5695312,0.84497225
1979-03-01,1.9622853,-0.95230293,-0.70196307,-2.0383983,0.08235626,1.7663543,1.1529915,-0.74685764
1979-04-01,1.9765564,-0.19712028,1.669132,-0.6288231,-1.1836154,1.4158188,-0.73020804,-0.004162216
1979-05-01,2.029776,0.037759017,2.6538424,-0.010406112,-1.9581232,1.6854843,0.49443626,2.2037063
1979-06-01,0.735857,-0.3686718,1.1176109,1.1354498,-0.1780922,0.48849028,-1.6926199,-0.18403855
1979-07-01,0.069869235,-0.39245683,0.87856865,1.3997638,1.2365372,0.10227661,-0.9778721,0.46143436
1979-08-01,0.31485748,0.36034697,0.74537086,1.1830204,2.0972667,0.51881635,-1.8983625,0.30742472
1979-09-01,-0.2292305,-0.62733686,2.6386795,-0.13200836,1.3075956,1.5585301,-2.1591086,1.2591331
1979-10-01,0.45459634,-0.6199039,2.5138066,0.99541396,-1.5951004,0.6918543,0.7200993,2.251574
1979-11-01,1.6622934,0.43883857,1.501445,-1.3950065,-1.2338612,1.6875652,0.5018694,1.3367329
1979-12-01,-0.9118683,0.90740836,-1.8811184,-1.0076039,0.7849144,1.2276176,2.5649445,-0.21049996
1980-01-01,0.79142153,-0.18367462,-3.286222,0.036801912,1.1614716,1.4612935,1.9123764,-0.7174786
1980-02-01,0.008778381,-0.20393257,-4.8629875,-2.1028047,3.4698968,3.06507,4.049619,-3.4459243
1980-03-01,1.1824052,-1.2067152,1.461293,-2.5954163,1.0135864,3.3929152,0.2559288,0.24073525
1980-04-01,1.897858,0.84611875,3.629599,-2.2797256,-3.1609588,1.4778378,-2.6892796,2.4890606
1980-05-01,2.0217712,-0.16645508,2.7638974,-1.973489,-0.7353737,2.6122985,-1.5558317,1.9150776
1980-06-01,-0.34270173,-0.70667493,0.8630005,2.7804415,2.0825458,-0.7681244,-1.9842933,-0.55034864
1980-07-01,0.4439926,-0.5354923,0.22959328,1.6058022,2.3388126,-0.3845684,-1.7236373,-0.40550232
1980-08-01,0.49092406,-0.6715603,-0.32987136,2.2712848,1.080101,-0.5425827,0.1647667,-0.09183731
1980-09-01,0.24107285,-1.153368,2.907393,2.602169,1.9218308,-0.18603821,-2.0869348,-0.59592974
1980-10-01,1.1675495,-0.9214119,2.9999053,-1.0767246,0.24343643,2.4877105,1.1675491,1.9498545
1980-11-01,0.6350956,0.025322724,0.22149047,-0.04389267,-1.0959702,0.41326827,2.4225464,2.991127
1980-12-01,0.53009033,0.6033577,-4.4179816,0.26504517,0.1971798,1.4494762,3.2240968,0.037477493
1981-01-01,0.32997972,0.6441761,-5.6621428,-0.7007019,2.1263318,0.9914074,4.5096,-1.2131065
1981-02-01,-0.31236154,-0.66216165,-2.557618,-1.6609104,0.64601135,2.0158494,1.963728,-0.2393177
1981-03-01,1.7651527,0.8655087,0.22096558,-3.437809,-0.3681534,3.095716,2.02943,1.0005836
1981-04-01,2.3491325,0.24812737,1.0325172,-0.19417039,-1.9714363,1.6642135,-0.2650116,1.1242802
1981-05-01,1.0483005,-0.3424595,0.7561272,-0.090294644,-1.0681213,1.8161736,0.70106924,1.8257164
1981-06-01,0.022023011,-0.6496822,4.66156,1.4582974,0.12883529,1.7262452,-0.5465401,3.1184738
1981-07-01,0.27345353,-1.478852,1.3312973,1.224118,1.398468,-0.6203178,-2.084121,0.16517372
1981-08-01,1.0248092,-0.49588698,1.787543,2.0103438,0.947361,0.7304333,-1.4050747,0.5414017
1981-09-01,0.26831514,-0.94736135,4.0926294,0.045514487,0.33328286,1.4593986,-2.4574132,1.9420719
1981-10-01,0.7131817,-0.45440978,1.7677224,1.3815838,1.4674736,1.3434101,-1.0464649,-0.3887081
1981-11-01,0.88055766,-0.9521328,2.4163024,0.0099105835,-0.60930616,1.1980575,1.209069,1.383786
1981-12-01,0.26023978,0.019086838,0.2958435,0.55167925,-0.2554682,1.0035203,2.5157743,2.8116176
1982-01-01,-0.18797302,-0.77906877,-1.4368126,1.1546905,-0.072794914,2.2977347,1.1158673,0.88907015
1982-02-01,0.106442645,-0.43288764,-2.180616,-0.4597412,0.5568012,1.1453087,-0.16176681,-0.7017441
1982-03-01,0.8589813,-0.3694752,1.5542548,0.6493317,1.0288368,2.2229989,-2.255999,-1.925024
1982-04-01,1.741581,-0.26723862,1.6280206,0.5616539,-0.5238007,1.9790545,-2.1828806,0.019735336
1982-05-01,1.4552536,-0.6111549,1.028513,-0.9896889,0.014559174,3.0806859,-0.86092263,1.0301307
1982-06-01,0.104501344,-0.84992254,2.5824444,0.75706863,0.7156561,1.6872272,-2.0097902,0.48918265
1982-07-01,0.56974256,0.59012526,1.6199324,1.0809253,0.02135315,-0.079912946,-2.695681,0.009382439
1982-08-01,0.25235596,-0.46977082,1.6406384,2.8972425,1.7988465,-0.8133629,-1.2954283,-1.2206919
1982-09-01,0.19994393,0.3144741,1.9043182,1.7205513,1.2449567,0.11970749,-1.0116892,0.47300607
1982-10-01,1.0809253,0.23909111,0.75965655,0.6221546,1.231045,1.0941902,-0.98354185,-0.3727104
1982-11-01,0.8327751,-0.14559022,1.6241379,0.704332,0.30444488,1.2436626,0.79653966,1.4028412
1982-12-01,2.285441,0.26594466,0.33421022,-0.50438845,0.78165704,0.4238289,0.64091986,1.5820793
1983-01-01,2.1334713,0.28339997,-3.9568627,-0.9328445,1.7391189,0.38882065,4.1605453,-1.7088592
1983-02-01,1.9372711,0.20628624,-4.4019713,-1.3021431,3.2791095,-0.15032196,3.7681458,-1.624588
1983-03-01,2.2658982,0.354982,-3.2322555,-1.8913937,2.3810802,1.4446571,2.6677337,-0.11225357
1983-04-01,1.6763222,0.36669502,2.1324947,-2.2883484,2.5561314,3.6763902,-2.7783608,-0.7262329
1983-05-01,1.3450924,0.28632814,1.630119,-0.9644054,-0.52124786,2.8108978,-2.1305432,0.3910984
1983-06-01,0.70117915,-0.046528626,4.1592436,-0.22938804,-1.5032238,2.3778262,-0.7542149,2.5349815
1983-07-01,-0.27298737,-0.61137617,3.617498,0.858009,1.6148264,0.08785057,-3.177919,1.3668922
1983-08-01,-0.12852249,-0.3364357,-0.94455796,0.26615524,1.6171043,-0.28502694,-0.92666245,0.0432745
1983-09-01,0.45747453,-0.49944764,2.9413724,0.96375483,1.1911907,0.8983551,-1.6672115,-1.289779
1983-10-01,0.12689514,-1.3258953,3.1453815,0.013665771,0.98034894,1.5874951,-0.8853401,-0.03611641
1983-11-01,1.1902145,-0.6403343,2.4689307,0.08231964,-1.3441162,0.66408616,2.3810802,3.5706444
1983-12-01,0.23979989,-0.11680889,-2.2089581,-0.118435666,-0.22385673,1.9916086,1.8588569,1.6577759
1984-01-01,0.15118751,1.3413136,-2.5905998,-1.5419747,-1.0074555,2.6860867,1.9163105,0.5604666
1984-02-01,1.2420212,1.2589734,1.05001,-2.345656,-1.2153816,2.480236,2.6428406,1.7014652
1984-03-01,1.4025497,1.2091544,-0.37295228,-1.7381382,-1.6115135,1.5475098,2.4587867,1.8623397
1984-04-01,2.3217838,1.1700599,3.7322907,-1.6765553,-2.7321002,2.4771228,0.27711946,2.576761
1984-05-01,1.8007576,0.5161827,3.068034,1.8121746,-1.8702968,-0.86664695,1.2517083,3.9301834
1984-06-01,0.59125745,-1.6118596,3.5558476,2.2449791,0.0615818,-0.9289211,-1.1901257,2.1816669
1984-07-01,0.4677475,-0.6991989,1.6270821,1.0579666,0.26985398,-0.10102234,-1.145842,0.45736808
1984-08-01,0.5836464,-0.74694216,1.6142814,0.36914673,1.4983826,-0.85557634,-1.8322407,0.18613014
1984-09-01,1.069384,-1.0884117,2.995727,1.8201317,2.2702346,0.31482965,-1.8779083,0.18163261
1984-10-01,0.77634966,-1.0098774,2.2467086,0.51237714,-0.93791616,2.4293797,0.33074456,2.5930219
1984-11-01,1.3444271,-1.1299274,3.1185455,-0.0539711,-0.35150224,1.4949229,0.9873894,2.7891853
1984-12-01,0.88498306,0.48781356,-1.0084934,2.4110436,-1.7391754,1.3617256,0.8313583,0.9863514
1985-01-01,-0.46784934,1.1024368,-4.381957,-0.3605606,0.7017746,1.6856658,3.3389688,-0.9589159
