,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1969-11-01,75.262985,49.23148,81.84063,66.32902,74.55609,85.32163,53.977547,56.3205
1969-12-01,67.75284,56.31214,88.11914,72.3368,77.61262,83.53685,64.49911,66.120125
1970-01-01,72.35105,39.194283,87.697334,75.985306,79.57156,82.42966,70.06227,61.898438
1970-02-01,68.89554,37.445007,88.559555,65.34238,69.56413,81.2381,63.16116,59.16778
1970-03-01,83.49875,42.639874,87.47557,71.51199,74.805336,80.89718,56.79956,64.19715
1970-04-01,83.00888,30.560448,86.68782,66.19963,77.799126,84.99647,43.558365,53.658478
1970-05-01,84.98985,26.284077,86.70106,61.65847,79.07674,86.0639,39.684147,57.175232
1970-06-01,81.66176,29.676708,83.33822,72.48511,75.523575,86.92779,34.398262,50.972507
1970-07-01,80.52481,39.329987,78.120186,60.973324,77.016335,86.10362,28.653955,43.16118
1970-08-01,81.188446,46.99568,78.29395,74.457794,75.50537,85.981155,27.19595,43.879425
1970-09-01,77.06102,49.46651,78.03578,73.15205,76.97165,80.84256,32.001904,58.663025
1970-10-01,77.95469,38.863297,80.71017,69.708115,75.79002,84.80946,43.14463,59.298523
1970-11-01,70.754036,38.552166,80.02006,68.95346,78.36346,84.16734,59.5931,43.637802
1970-12-01,80.303055,49.163654,85.425095,65.72466,74.97248,85.48964,74.452835,48.62249
1971-01-01,74.28119,37.292496,86.464806,63.62919,84.566345,81.755005,75.46287,43.341194
1971-02-01,79.57253,37.50888,87.35909,63.382374,76.83896,84.5393,65.98917,44.399464
1971-03-01,73.31759,23.240849,87.64141,56.701416,75.48822,84.88924,53.350796,36.798862
1971-04-01,77.91582,31.64445,87.18497,56.062397,79.0603,85.19522,48.101715,45.084126
1971-05-01,86.19432,30.611538,85.891716,62.56754,75.13828,86.92801,42.570316,43.148476
1971-06-01,83.01782,28.390188,81.78205,67.46668,74.1358,84.451385,28.601503,54.125057
1971-07-01,82.62731,38.928925,84.33136,63.008766,77.0976,86.055695,21.766712,45.630165
1971-08-01,83.3965,54.862125,79.27331,66.582535,76.78824,85.07688,32.543808,72.908485
1971-09-01,78.01218,44.730804,76.97082,67.13703,78.48553,83.903656,31.727285,63.602142
1971-10-01,79.247955,46.980896,77.753525,62.8245,76.63102,83.53343,56.441074,66.59775
1971-11-01,78.48891,43.57618,80.33496,59.81198,75.64545,84.61537,65.8759,60.205875
1971-12-01,83.52667,53.350796,83.51146,75.8669,73.98704,85.66688,78.85237,69.079445
1972-01-01,74.66844,35.936005,83.97327,66.08851,75.94268,84.0269,63.58555,53.15602
1972-02-01,75.12028,29.429941,87.17835,63.23936,75.616,84.412094,51.407204,50.62381
1972-03-01,76.878845,25.60887,85.53518,61.575058,80.069305,82.73642,39.27924,43.747177
1972-04-01,84.52425,22.16324,86.31532,66.62323,72.49542,85.19711,46.4728,45.973835
1972-05-01,79.62398,28.051691,86.40634,62.049644,74.2605,86.50711,26.861973,59.54994
1972-06-01,77.941795,34.062035,83.48568,56.343227,76.20435,86.21943,36.04165,52.819584
1972-07-01,80.71292,37.016827,85.81798,68.973404,78.30423,86.58675,19.8732,55.512703
1972-08-01,83.34428,53.994675,84.92569,68.84176,81.671844,84.178055,26.965992,61.875736
1972-09-01,80.98273,47.287075,83.43692,77.1584,76.15397,85.04434,35.697086,67.195335
1972-10-01,76.35225,60.816044,83.93588,72.27601,78.03931,85.08009,58.945328,63.689568
1972-11-01,76.93574,46.630455,83.29715,74.647316,73.63313,86.27794,74.14998,66.0365
1972-12-01,73.51286,44.173008,86.81266,74.39865,78.41151,85.37915,76.40752,61.458035
1973-01-01,71.58623,43.33976,87.56683,67.88299,73.54542,80.643166,75.65733,67.35583
1973-02-01,73.23668,56.640232,84.48928,65.86632,66.48872,79.991196,78.68726,66.26538
1973-03-01,84.461365,57.0278,84.80952,73.568405,76.000565,80.109436,76.10895,56.15085
1973-04-01,79.41148,32.836014,86.80977,69.687805,71.97544,82.53502,60.476498,65.07476
1973-05-01,80.718704,31.81454,85.59779,68.48897,74.335335,86.129875,38.316154,49.233746
1973-06-01,87.28929,31.716007,84.84729,70.56969,75.94144,86.16108,26.631641,56.723988
1973-07-01,81.487274,40.556168,79.327736,66.57741,77.77254,85.51404,34.98406,58.52552
1973-08-01,82.38886,49.00219,76.486664,66.50843,77.26508,83.742065,25.413101,48.801838
1973-09-01,75.576866,41.045555,77.64116,76.25018,73.84923,85.30876,41.347725,68.01108
1973-10-01,77.56397,32.318707,78.46391,69.56464,72.77028,84.76518,35.94805,67.15876
1973-11-01,77.434235,41.477463,79.043625,68.45777,80.90921,82.42335,53.424732,59.042824
1973-12-01,73.52571,34.34687,85.91639,73.68993,79.06826,84.76682,68.05871,42.63524
1974-01-01,78.31983,54.308067,84.70369,76.7846,83.19986,81.85963,79.546036,56.7456
1974-02-01,84.66568,28.0703,87.04372,62.248642,75.99963,85.49196,66.492424,33.566727
1974-03-01,75.254326,39.603546,87.08338,66.98158,74.94364,84.345085,54.950916,49.634617
1974-04-01,75.25267,25.419586,87.15444,62.179234,80.683,86.04227,47.484627,42.222862
1974-05-01,81.63983,29.055227,86.906555,74.1438,77.176254,86.4207,28.57268,55.53427
1974-06-01,85.55641,28.187632,85.47213,68.63746,75.32704,85.11022,17.627743,41.951843
1974-07-01,84.09059,46.643475,85.11187,62.34614,78.033936,85.49692,28.577637,42.36168
1974-08-01,84.85407,46.185715,78.19093,75.88891,76.77303,85.39281,20.268543,63.058395
1974-09-01,71.47491,50.252674,80.656555,74.11406,75.67738,85.10692,23.590197,68.088806
1974-10-01,75.976494,50.682343,79.27997,64.907616,77.41092,83.18002,52.32995,69.67196
1974-11-01,70.00247,44.36624,82.30086,68.95971,75.241104,85.73489,60.442387,66.292465
1974-12-01,81.36881,41.49243,84.66898,76.7218,75.3039,85.379585,69.70336,59.287247
1975-01-01,78.848625,42.4336,86.39339,68.31428,77.753876,82.55927,70.01321,60.894638
1975-02-01,74.25724,38.308105,87.24614,71.88664,78.65601,84.05077,67.05984,63.752525
1975-03-01,85.1159,40.018555,87.336685,65.051414,71.90311,84.384964,68.10686,51.915997
1975-04-01,83.84499,37.603508,86.69136,64.13445,74.62106,84.16272,60.94732,53.440422
1975-05-01,81.30647,28.476706,85.573555,70.9845,72.72293,86.70123,51.19494,62.880013
1975-06-01,85.14388,27.56633,82.825966,63.492416,73.28101,87.152306,39.070316,58.124
1975-07-01,80.5739,45.540073,80.32367,63.862823,75.493576,86.4971,32.20052,58.346245
1975-08-01,82.72719,42.841873,80.22983,75.61704,79.45774,85.48136,23.37992,53.570477
1975-09-01,79.38366,44.168747,79.61084,69.19502,77.116776,85.35954,30.01924,55.071854
1975-10-01,82.55927,37.182068,81.17807,60.91439,74.12554,84.40143,38.415108,51.293713
1975-11-01,71.863594,37.29895,85.63611,69.008995,75.98745,85.38753,50.370167,52.701256
1975-12-01,78.3317,51.860023,84.06724,73.41107,76.761185,85.25253,73.094986,55.532806
1976-01-01,77.52305,34.539032,85.78889,61.708065,79.26806,82.91717,72.65047,45.56179
1976-02-01,79.7486,44.72701,87.19113,65.23089,74.91373,84.05208,66.841415,39.459175
1976-03-01,78.24631,34.780117,87.92587,64.240295,81.96101,84.86063,57.73587,43.37233
1976-04-01,78.89741,35.108124,87.692986,60.481308,76.209366,86.44163,52.582836,62.634693
1976-05-01,77.90846,32.380726,86.467865,66.82501,75.48939,86.16282,39.22957,58.254124
1976-06-01,83.750305,29.184273,86.0759,69.76398,76.32745,85.15583,24.515057,49.60451
1976-07-01,80.41281,44.75325,85.15091,66.34284,78.01342,86.29894,26.163305,67.03166
1976-08-01,83.88644,42.609707,82.70068,61.26525,81.081955,85.57568,24.401894,48.317074
1976-09-01,74.28887,59.75477,80.61126,59.992577,81.47884,85.337875,38.90648,69.29657
1976-10-01,72.21421,43.880745,81.54117,59.39232,76.06013,84.529335,38.589947,65.61302
1976-11-01,67.51547,43.259163,80.95239,55.74977,76.335655,84.91638,48.092384,65.08164
1976-12-01,75.08758,44.192352,86.464584,61.09469,75.98632,84.05044,43.47073,55.40372
1977-01-01,71.62831,58.183887,87.480255,72.352844,73.49812,81.56868,64.303406,60.125175
1977-02-01,72.7476,30.22611,85.46262,61.978737,75.0739,80.02864,49.781933,55.566807
1977-03-01,84.351456,36.15719,84.9769,59.527355,74.898445,83.492096,50.98407,38.582577
1977-04-01,77.928154,29.709517,87.90263,61.073887,76.4531,84.252365,31.660551,59.0465
1977-05-01,85.59583,35.933006,85.891495,60.19665,74.68239,84.72347,50.865482,70.77382
1977-06-01,86.79959,23.643604,85.677055,67.193405,77.42781,84.2345,25.667742,53.758728
1977-07-01,80.81815,42.567497,81.51344,70.894035,79.20827,84.95902,29.589304,49.34007
1977-08-01,82.98687,48.665897,77.66011,73.42827,79.188774,84.348206,38.137463,52.654064
1977-09-01,80.228455,47.618088,76.40274,76.990814,76.70003,81.14305,32.913048,47.350044
1977-10-01,76.040474,52.85713,77.16626,68.43291,77.63737,84.25399,37.98151,52.564716
1977-11-01,71.70304,43.07109,79.648506,68.91214,78.636444,85.27255,46.320107,52.642693
1977-12-01,70.37094,48.773113,84.9639,66.28043,71.23518,83.35076,59.73367,41.246773
1978-01-01,69.64739,64.65452,84.42642,69.24663,72.3054,83.34927,79.782036,63.99081
1978-02-01,74.14604,50.320606,86.3732,73.54887,69.899254,77.75447,76.057976,71.16014
1978-03-01,74.24584,47.649925,86.347855,72.8804,71.05876,83.015045,64.84777,50.3808
1978-04-01,82.36718,37.779816,86.82782,61.747818,75.28021,86.10708,54.02249,45.80928
1978-05-01,84.00824,31.722473,83.18295,70.1923,77.382225,85.372086,41.663864,55.741165
1978-06-01,80.463165,26.377947,78.78093,65.60494,80.0735,85.39902,25.897985,48.61777
1978-07-01,81.74307,40.56296,77.14779,72.414696,79.03912,83.61064,19.935684,40.55346
1978-08-01,81.84603,49.91351,77.30619,71.423096,81.68921,83.623314,24.37256,57.86377
1978-09-01,77.15413,52.126404,76.58546,71.077774,76.644066,83.246315,42.668144,67.21907
1978-10-01,75.6192,48.454613,81.53714,65.05211,79.5476,83.650246,32.083633,55.322983
1978-11-01,79.33217,57.868523,79.67749,74.81609,81.36923,84.258514,71.714554,71.60209
1978-12-01,75.13448,58.164738,85.19151,69.67432,69.70917,85.711075,70.67543,53.634403
1979-01-01,73.583206,67.19713,83.06119,74.18023,74.91963,81.142296,81.60826,65.166595
1979-02-01,77.760765,57.073578,86.047935,76.066765,76.93884,83.12914,72.47976,66.315346
1979-03-01,75.76744,47.50822,85.84407,71.617386,76.12987,83.37831,71.88759,59.379166
1979-04-01,82.82173,29.537584,85.852165,67.318474,78.07303,85.45415,47.12315,60.170345
1979-05-01,79.36416,38.229244,85.49945,71.64489,76.76411,84.79564,41.46354,58.461784
1979-06-01,83.32654,28.561956,84.235825,66.9156,76.0069,84.32158,22.180738,58.48767
1979-07-01,85.2972,34.39631,78.45163,72.62861,77.28347,84.8733,20.299053,53.127384
1979-08-01,82.7829,40.98624,75.7545,77.02945,79.064835,84.93317,27.804752,55.3456
1979-09-01,75.64771,44.186558,80.37215,68.52871,77.221985,83.595116,20.462467,44.115368
1979-10-01,74.9164,35.236023,81.07596,58.858185,78.33676,83.12267,39.824547,36.05471
1979-11-01,70.8343,36.829712,82.75054,65.93998,78.5115,85.734055,56.81147,50.9933
1979-12-01,72.55257,41.474865,86.771164,65.85746,80.2508,84.111244,56.7694,57.382607
1980-01-01,73.06889,59.044014,86.034485,68.58732,73.61809,83.16139,74.00595,68.84807
1980-02-01,69.94646,57.795692,86.98621,71.853165,77.6841,81.73381,70.67492,59.21187
1980-03-01,85.658035,50.105312,85.56677,69.95297,76.26466,85.729744,67.02284,41.90159
1980-04-01,75.241234,31.94272,85.811226,62.329414,78.531525,85.2327,50.426357,38.461372
1980-05-01,80.62075,35.785465,86.46146,68.95073,77.6955,85.69878,63.820557,63.708107
1980-06-01,84.41135,23.77648,84.21089,60.874123,78.047516,85.918785,26.897285,51.4726
1980-07-01,81.84625,39.365837,81.430695,58.09066,81.565956,84.9475,27.723524,35.87021
1980-08-01,83.19073,48.744545,78.55923,55.962322,78.46144,84.89861,29.87142,43.93541
1980-09-01,77.46246,42.88265,78.09803,64.317604,79.92162,83.67311,34.859818,67.31292
1980-10-01,71.476715,42.152557,76.83341,57.52517,77.50972,84.93284,42.969017,52.936035
1980-11-01,74.299286,34.639812,81.121056,63.484844,76.888824,85.56677,53.271748,65.01184
1980-12-01,73.53335,42.53227,87.76519,67.060326,79.83036,85.5847,62.355488,68.30865
1981-01-01,73.63478,58.667683,88.93544,61.301186,75.67287,83.426605,68.234344,61.56804
1981-02-01,76.93375,40.093075,86.90569,63.31926,73.97835,83.59839,57.727028,63.124123
1981-03-01,72.60573,50.635418,87.84301,58.42418,71.06966,83.22479,63.437675,58.597633
1981-04-01,78.67162,34.80439,88.008125,60.35219,75.15083,87.38936,48.682392,62.873947
1981-05-01,79.59226,42.047768,87.199234,73.893295,75.501076,86.210205,52.089767,61.411263
1981-06-01,90.64496,37.609676,82.80283,74.48037,77.23729,84.78755,34.604248,65.450745
1981-07-01,85.174484,49.549664,80.582954,78.55487,77.74764,85.137794,27.767818,51.469334
1981-08-01,82.94794,50.136738,78.35974,74.62213,80.53959,83.55336,26.838839,54.156204
1981-09-01,79.80908,47.868492,78.75334,65.874374,78.47982,84.215485,41.1855,55.52049
1981-10-01,78.18962,43.91407,81.29178,66.96013,77.13722,84.535706,61.56637,69.7454
1981-11-01,70.78446,38.61204,78.97517,71.218094,77.440765,85.45969,55.75899,54.971775
1981-12-01,77.30234,43.44541,85.63981,66.49814,77.607544,86.3503,61.499657,55.392067
1982-01-01,79.18122,48.695404,86.62412,65.97478,82.79088,85.15388,72.2788,50.2879
1982-02-01,76.28256,47.323284,86.8268,73.84878,81.88364,82.925995,64.12491,60.90453
1982-03-01,75.0906,41.186554,87.37694,65.7174,75.33189,84.438065,61.192467,54.833748
1982-04-01,74.070755,28.031582,84.82251,61.103992,75.90936,84.79999,45.02784,49.58334
1982-05-01,89.291145,35.02569,85.70079,70.987114,75.21446,85.848785,44.118996,69.3544
1982-06-01,81.692215,27.460535,86.630554,74.90561,81.84342,85.11205,31.464293,68.614456
1982-07-01,85.398384,45.82409,84.38337,75.89167,81.93993,85.41608,40.407997,54.722755
1982-08-01,82.91634,49.94688,83.098114,75.87559,82.44664,84.59409,34.745796,47.77369
1982-09-01,80.625725,50.934547,84.05843,75.69221,77.82519,84.74852,50.51632,49.58656
1982-10-01,74.29596,34.057323,84.29007,68.599976,75.61983,83.34422,57.238575,51.66163
1982-11-01,76.557625,56.028923,85.07667,72.37049,76.14744,84.28364,58.89863,54.780663
1982-12-01,70.012314,61.79729,84.589264,76.62036,73.77478,81.8965,74.530815,61.190857
1983-01-01,69.65378,50.594147,84.235664,72.73494,71.03598,75.131386,67.56928,71.56071
1983-02-01,71.943054,56.764454,79.22199,71.197556,71.31114,74.51068,71.03438,67.87164
1983-03-01,71.29514,57.46995,77.72141,67.54049,70.08412,76.91033,69.72257,56.02056
1983-04-01,76.315216,41.725037,84.50763,69.72097,74.61306,77.69102,59.66803,45.07975
1983-05-01,79.289185,31.528116,82.91906,72.10463,76.116844,83.058235,54.66876,53.702496
1983-06-01,85.272316,32.05284,85.945816,69.79296,77.630226,84.29486,42.93286,57.18999
1983-07-01,81.80242,44.84458,81.759224,65.49599,79.10521,86.110596,33.537422,47.67137
1983-08-01,83.326996,65.286415,82.5975,60.51111,77.16149,86.323364,45.270123,47.173843
1983-09-01,81.54806,65.19043,79.842705,60.736675,80.12906,84.47883,44.30706,48.716022
1983-10-01,75.90088,61.448574,80.5562,69.089066,75.99046,84.646805,52.499474,63.901016
1983-11-01,76.14724,50.446968,81.45047,71.77667,76.308815,86.23378,63.95541,59.74802
1983-12-01,73.74119,57.40276,84.23727,73.04849,76.81435,87.01926,77.601425,61.595753
1984-01-01,79.98237,53.210686,86.06094,71.10991,79.15504,83.7743,85.131836,62.784077
1984-02-01,76.868385,35.52322,84.33898,68.48182,76.284004,80.85894,69.21066,41.619854
1984-03-01,77.64483,28.919352,85.21391,73.288216,74.54398,78.19967,73.41461,52.870888
1984-04-01,79.96924,37.056408,87.67949,68.51794,73.80037,80.15965,60.57622,36.00583
1984-05-01,82.751625,29.406887,86.34985,67.57898,77.27877,83.885925,44.86023,44.861874
1984-06-01,85.392845,41.693726,81.94563,66.9749,75.638885,86.46148,43.445236,49.161034
1984-07-01,84.81995,65.40395,81.44989,65.1922,77.690796,85.2648,41.17336,44.730553
1984-08-01,83.78086,64.53723,77.04896,67.45094,76.71408,84.94142,44.09692,50.57439
1984-09-01,74.70978,58.552216,76.96031,67.89908,80.79328,82.996216,40.78924,54.49436
1984-10-01,79.7148,55.313484,78.651085,80.676735,79.47185,83.51494,59.34836,70.81607
1984-11-01,74.25015,49.02643,81.898026,66.74837,75.54204,83.925316,52.93491,61.91571
1984-12-01,74.795135,67.97623,83.85309,79.48006,74.66053,85.1975,72.34598,72.713684
1985-01-01,71.62143,63.31032,89.06392,67.73985,71.879,84.24886,78.63649,64.847534
1985-02-01,82.74118,49.167004,86.00591,69.47885,78.259155,85.03142,68.9473,69.54447
1985-03-01,79.350136,42.7081,86.65886,66.396225,76.81054,85.16922,59.947163,63.175797
1985-04-01,76.511955,34.91213,87.292114,66.03366,77.591446,85.940285,50.010254,53.13061
1985-05-01,77.5652,31.734352,85.36937,72.5221,79.36326,86.50464,43.233078,58.011295
1985-06-01,81.52881,33.791622,83.29733,76.858116,79.85871,86.52433,27.634579,55.84739
1985-07-01,81.58131,48.728973,79.545364,68.75044,79.96863,84.43097,37.190872,53.675278
1985-08-01,84.6508,51.07006,78.674225,79.77504,78.23947,83.95192,19.188946,42.11257
1985-09-01,84.394875,46.757015,77.63902,71.4869,77.62426,81.88809,40.237404,56.80876
1985-10-01,78.83664,54.05097,79.064674,72.70912,76.48898,82.63455,48.350002,69.46901
1985-11-01,74.46945,53.863945,80.67735,78.861244,83.51225,84.47362,67.56595,67.410095
1985-12-01,72.89451,50.618904,85.28406,62.72628,76.853195,87.04767,80.8693,61.01353
1986-01-01,69.48275,38.18215,85.86214,60.1695,77.40672,85.573456,64.07162,41.231346
1986-02-01,73.13883,50.369095,87.5811,74.992294,77.229576,84.00867,71.99723,53.39861
1986-03-01,75.45813,39.29915,87.16448,57.26792,78.47124,84.88127,61.50301,42.991318
1986-04-01,85.563614,35.054222,86.19675,61.225807,77.28699,85.6161,59.882458,54.336823
1986-05-01,81.35969,30.56162,86.59532,75.44008,78.25145,86.0524,42.807613,56.83162
1986-06-01,81.733665,34.799988,84.7845,73.94091,77.987366,85.25033,26.774319,64.6703
1986-07-01,78.979706,52.57685,82.30611,68.52486,79.81131,85.38483,30.108915,44.362556
1986-08-01,83.41982,59.34118,77.416565,67.57352,81.46631,83.69702,35.01814,55.316044
1986-09-01,82.84246,44.48065,81.18254,69.54672,79.65221,83.39522,47.4544,69.9699
1986-10-01,68.81026,47.108307,78.42859,72.41385,76.322525,84.2301,60.39585,71.974266
1986-11-01,79.6276,48.79939,82.74077,76.62926,75.9912,85.15355,55.168423,65.108246
1986-12-01,71.51664,56.382195,84.577835,75.25966,75.41548,84.83043,61.80481,76.142105
1987-01-01,70.8197,42.067463,87.53321,70.448616,74.42297,77.18928,65.59714,62.43725
1987-02-01,75.015755,47.24184,86.532394,72.64463,74.53542,77.067184,65.07022,71.80286
1987-03-01,79.300156,45.844227,86.00226,61.587437,70.427734,79.09453,54.872475,57.627537
1987-04-01,77.41579,32.316315,85.25044,59.614716,73.42055,84.04079,39.19031,47.587227
1987-05-01,79.42867,42.528515,86.64002,68.805214,74.98041,86.04885,49.59368,66.756996
1987-06-01,88.206314,27.36202,86.816734,68.91446,78.08728,84.65927,29.34438,69.208435
1987-07-01,83.61508,40.427277,86.52436,75.90733,78.62384,87.12035,32.751663,60.89345
1987-08-01,79.82707,50.474014,82.31225,65.84453,76.24469,82.86166,35.455315,54.70862
1987-09-01,74.954704,52.035484,80.74596,61.8766,77.53788,83.82391,27.492144,64.22684
1987-10-01,77.9668,49.42179,81.21504,55.99378,73.33058,82.588554,43.773514,54.41464
1987-11-01,71.93619,47.270756,80.23672,62.448494,75.94267,83.065674,68.42127,56.54961
1987-12-01,79.95558,55.91185,85.923546,75.31616,74.5788,85.809494,67.67428,60.20589
1988-01-01,70.9695,49.77349,86.96055,61.88689,79.93973,83.17084,71.00207,60.58565
1988-02-01,79.60424,41.752724,86.65763,66.11306,73.57034,77.303055,67.712326,58.442436
1988-03-01,80.59768,36.36537,87.00778,62.232147,72.15673,76.60439,53.924747,43.378048
1988-04-01,74.45303,39.120934,86.77815,55.297646,74.055664,81.3566,46.825756,40.125767
1988-05-01,87.028946,32.407913,83.846695,57.260086,76.74771,84.22778,34.81333,52.928055
1988-06-01,84.67239,27.28765,77.27048,48.794712,77.13531,86.086,26.81699,53.77329
1988-07-01,79.20198,50.37281,76.95616,69.96792,76.96431,85.40037,22.605474,58.970097
1988-08-01,82.50149,55.05987,74.94324,71.6421,77.91703,81.02437,30.678358,51.631702
1988-09-01,82.06503,46.057064,79.8697,73.30651,76.41711,84.0633,31.591993,57.37897
1988-10-01,70.66658,53.675575,80.61722,60.999313,82.5194,82.83209,33.61795,57.742146
1988-11-01,84.91179,45.50009,79.179184,69.502144,78.40398,83.05684,55.239014,46.369755
1988-12-01,78.06197,49.62692,85.27334,62.837982,78.89255,83.325554,67.73187,54.37261
1989-01-01,78.50944,52.452705,85.07977,72.25322,79.987236,85.54362,70.272514,54.815876
1989-02-01,72.209274,43.808903,85.09116,64.20672,80.429924,84.075584,75.560356,70.28716
1989-03-01,74.88656,34.045357,83.64266,69.53687,79.414345,80.926315,54.220203,53.085815
1989-04-01,68.98189,24.854704,87.20207,59.643127,82.825645,83.48968,41.05187,48.41969
1989-05-01,84.95608,30.311808,85.98793,60.933758,79.74148,85.21974,42.046288,59.498276
1989-06-01,83.387146,32.631035,83.864006,75.91679,77.44178,84.56059,34.737057,65.01723
