,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1970-04-01,6.184495145429832e-05,-6.059340704473006e-06,0.016637574299238622,-9.71533351907574e-07,0.002218188698558758,7.434089600561929e-07,-1.0523255131657011e-05,-0.0007357332530470255
1970-05-01,5.466530195475128e-05,-8.961899079529721e-06,0.009289771696785465,-1.8685090108645215e-06,0.0015196944635439045,-1.8991466302549284e-08,-5.911485705032594e-06,-0.0005470184381313933
1970-06-01,6.474298995296547e-05,-1.1822613196520351e-05,0.02424953563604504,4.1049223121703255e-06,0.0031755989766679704,-9.239139756855238e-07,-8.472193780755918e-06,-0.0005625150151900016
1970-07-01,6.547844178213209e-05,-1.351177254074006e-05,0.028390169609338045,4.956134993607196e-06,0.0030513045203406364,-5.645836194175067e-06,-6.810942381732808e-06,-0.00036060807057462324
1970-08-01,6.121838334759043e-05,-1.1996433720330004e-05,0.024899395066313446,3.4961448573784974e-06,0.002286902114671345,-4.481341154811597e-06,-6.5526503293631845e-06,-0.0002875045841695586
1970-09-01,4.581511716792561e-05,-1.2423007771393386e-05,0.01280323340324685,1.976946976158438e-06,0.0022041802973641706,-3.3221689411963694e-06,-4.985511900120128e-06,-0.00035355196814634837
1970-10-01,4.3870332356655616e-05,-8.577137964648562e-06,-0.0008284478099085391,4.0439997735626605e-07,0.0016704398149158806,-2.9312467420464267e-06,-5.011013687264452e-06,-0.00046383132333479204
1970-11-01,3.6721295957151496e-05,-7.057136437132223e-06,-0.019325982430018485,-2.936424713439771e-06,0.0012094068855124838,-1.0949459555005478e-07,-7.356201443134074e-06,-0.0005666235059228105
1970-12-01,7.185212165790585e-05,-1.1911201692696307e-05,0.004962768070981838,-1.9535795468999005e-06,0.0025266808127829186,8.562774927296732e-07,-1.1504479171607868e-05,-0.0010010785748211979
1971-01-01,4.472418564743035e-05,-4.357043106049904e-06,-0.005139385029906407,-7.1155725446544435e-06,0.0020463618663294865,2.735699136395288e-06,-7.246865021735938e-06,-0.0009467352356296033
1971-02-01,4.242344427463674e-05,-3.328071348968027e-06,-0.0024834764190018177,-6.575687641656655e-06,0.0016062123904703185,4.157754708910328e-06,-1.2754456805140208e-05,-0.0007901696638631014
1971-03-01,5.530307896913507e-05,-3.1321911123717545e-06,-0.00047351022658403963,-4.723833791099856e-06,0.002110312683119749,8.489063424041862e-07,-1.1157273819526904e-05,-0.0007482120660521712
1971-04-01,5.8295454191220167e-05,-6.397296561574251e-06,0.0036782643292099237,-3.0841419570050804e-06,0.0016029163816710934,1.5013122913868e-06,-9.445519852348277e-06,-0.0005147101546754129
1971-05-01,5.7600782138006004e-05,-9.179111162468246e-06,0.011830071161966771,5.41071953053828e-07,0.00188217103035034,1.155978894453704e-06,-9.329909485602222e-06,-0.00022487533897219691
1971-06-01,7.501559495623853e-05,-1.2588607886117933e-05,0.017862458480522037,4.254579716789069e-06,0.003630485540876786,-2.647096738988873e-06,-9.52300174451492e-06,-0.0007732638550805859
1971-07-01,7.247611368232331e-05,-1.2226854512376116e-05,0.030380801763385534,6.426392080122315e-06,0.0035700698693593345,-4.943036933133992e-06,-8.068858754075796e-06,-0.0006320031995225388
1971-08-01,5.9426668952722605e-05,-1.0832416926265922e-05,0.020465298439376056,4.967440609477526e-06,0.0027244195128635815,-6.772001956384154e-06,-5.8504882736610595e-06,-0.0003720005831079713
1971-09-01,4.680476539195641e-05,-1.0893087337968782e-05,0.0141733733471483,2.1533916747288114e-06,0.0013981562612267833,-5.288407298304636e-06,-4.766505706607734e-06,-0.0001560085972111362
1971-10-01,4.02260288742459e-05,-1.1307413527048288e-05,0.0010099178325617686,3.5428417516936553e-06,0.0017622420273255557,-2.502771458623588e-06,-4.256465782136416e-06,-0.0005056008073249056
1971-11-01,5.044414531250761e-05,-1.1655847134336284e-05,-0.011672604887280613,5.664793923033646e-10,0.0016302177148948735,1.6115725717919676e-06,-8.036867277940933e-06,-0.0005977576923517821
1971-12-01,5.7069327512353255e-05,-1.1063803824418713e-05,0.002056360972346738,-2.9540405403867435e-06,0.0027135698474012315,1.4702864928680561e-06,-7.680174432565784e-06,-0.0010120485967490822
1972-01-01,4.714271395838492e-05,-8.183179197905801e-06,-0.0002278233296237886,-5.164053507385737e-06,0.0022258735649908585,2.230706046171229e-06,-7.857638018154914e-06,-0.001006554339255672
1972-02-01,5.304562462795828e-05,-3.21590072243929e-06,-0.0020541127014439553,-7.3742958028564796e-06,0.0017840803290406864,1.8475507796582363e-06,-8.292302001122487e-06,-0.0008784523136758556
1972-03-01,4.2970365226407206e-05,2.7783069365913665e-06,-0.0037056204746477306,-6.8514219488383896e-06,0.0017222000072554997,4.258081581854281e-06,-9.814518056498792e-06,-0.0007015508648085719
1972-04-01,6.379071950308375e-05,-2.3471298060080174e-06,0.007028288382571191,-2.297927050051128e-06,0.0023015634117958448,1.7623380513918755e-06,-7.344356581388743e-06,-0.0005098007022752427
1972-05-01,6.074263895956195e-05,-6.983457931054464e-06,0.02430134918540716,2.0164414749308796e-06,0.0019858409359585494,-6.958755324709453e-09,-6.443353894370041e-06,-0.00032190719139180146
1972-06-01,5.7355139909526085e-05,-1.1086421472762497e-05,0.028846561326645315,2.518131609715706e-06,0.001706998227746226,-3.976563509151137e-06,-4.732638266975938e-06,-0.00032243563813002163
1972-07-01,7.955124503398012e-05,-1.015394254059762e-05,0.03247952263336629,5.411768754594334e-06,0.0037571245532793305,-3.5673575042328853e-06,-7.514491155506085e-06,-0.0009311721441918053
1972-08-01,6.249023057092484e-05,-1.0132235933715307e-05,0.02511818311177194,6.1840786681522626e-06,0.003596911362061898,-6.072620866253716e-06,-6.925863309679071e-06,-0.0006794285582145676
1972-09-01,5.899961448645823e-05,-9.320104186526867e-06,0.02914083597715944,3.8607182392190545e-06,0.002722581848502159,-3.845832772742757e-06,-5.7312268606553e-06,-0.00044949547373107634
1972-10-01,5.376918911556336e-05,-7.687249060737628e-06,0.012933410471305251,3.990001882235916e-06,0.0021655490854755044,-1.2385471627951607e-06,-5.522681816331186e-06,-0.0005715689136801909
1972-11-01,4.6428726204180134e-05,-6.816025834144917e-06,-0.0007566268322989345,4.169877544112611e-06,0.0015934227121761069,3.021128556713553e-06,-1.0889852583413708e-05,-0.000675889593064009
1972-12-01,4.644166069369562e-05,-3.693054666308897e-07,0.0028647413273574784,-3.134237058927954e-06,0.0018290167645318434,5.1606267753657095e-06,-9.964774683052299e-06,-0.0008703231287654489
1973-01-01,4.728782015091211e-05,5.699313263204469e-07,0.015653131413273513,-3.926943574339325e-06,0.0018713324000903717,4.687906856444487e-06,-1.2463148788350966e-05,-0.0008615686359310833
1973-02-01,5.2867722548103916e-05,1.033746217576261e-06,-0.0027304871764499694,-6.25279377073964e-06,0.001787123255780898,2.378508782731189e-06,-9.836985973170263e-06,-0.0008007618816918693
1973-03-01,5.442915780067041e-05,-4.6520368618521205e-06,0.008934797369875014,-3.561004175696832e-06,0.0016608456159398581,2.538184668390412e-06,-1.1322783038117815e-05,-0.000735768905239335
1973-04-01,5.082665420313542e-05,-5.417236439627516e-06,0.01087075361283496,-1.9463349174686005e-06,0.0017000411996074642,2.3019872931169156e-06,-9.669592427912747e-06,-0.0005312390688535137
1973-05-01,5.0578976672998555e-05,-8.174129106919281e-06,0.016965297982096672,-1.6071896031227954e-07,0.0015642463646751519,1.0728808614606954e-06,-8.650758429902108e-06,-0.0005338634461319696
1973-06-01,5.648119907631111e-05,-1.100992461584103e-05,0.01620348048163578,2.4886709549854753e-06,0.0028179068370567015,-2.388161275620674e-06,-8.091415529425026e-06,-0.00042677320379880257
1973-07-01,6.665624725330319e-05,-1.0988351030292648e-05,0.019817028078250587,5.004293664022216e-06,0.0032575330502974493,-5.373179249891366e-06,-6.572339582911307e-06,-0.0006039894894153501
1973-08-01,6.14762128050741e-05,-1.2528618667385585e-05,0.01833232381613925,2.761741775039023e-06,0.0024627433352482817,-5.499730794096175e-06,-4.268548210170227e-06,-0.00025004793921349727
1973-09-01,4.136362238912969e-05,-1.081093862111487e-05,0.012846525351051241,2.534289843441092e-06,0.0011588491664345688,-5.158496628289766e-06,-5.345935633890438e-06,-0.0001381071494203449
1973-10-01,3.9660716464749314e-05,-1.0235573402305014e-05,-0.006945703353267163,2.484223651926725e-06,0.0016116716627342007,-3.64111272087747e-06,-4.5216234741082155e-06,-0.0004093015983623142
1973-11-01,5.577548526579867e-05,-9.869410216667353e-06,-0.00645817635813728,-2.7855233381831163e-06,0.002261846869563063,5.707018607301481e-07,-7.750492224512601e-06,-0.0007012997836379025
1973-12-01,4.002634808342476e-05,-7.110449841012782e-06,-0.01757753489073366,-3.5951404749140317e-06,0.0010266513224147882,3.810493424393698e-06,-1.0660433328938644e-05,-0.0007700336330647891
1974-01-01,5.88921072965211e-05,-2.3727443786025157e-06,-0.009748320007929578,-5.958656702493265e-06,0.0025525366557606808,3.2786731176650355e-06,-1.0784173480652529e-05,-0.0010291404275146003
1974-02-01,4.2367773366513085e-05,-3.579443929164368e-06,-0.011546174209797755,-6.07986055507864e-06,0.001675442157041592,2.9513446534879288e-06,-1.1536459409733486e-05,-0.0008347081044727627
1974-03-01,5.0869410286493904e-05,-1.1912915811792402e-06,-0.018794124480336905,-5.637857138606714e-06,0.0023602517709756894,6.393851032351475e-07,-1.1391467137139119e-05,-0.0006795661344464559
1974-04-01,6.655439367907977e-05,-6.019681321816768e-06,0.008407901623286307,-3.917567766818315e-06,0.002464813830253358,1.264668154862462e-06,-1.0487598757762677e-05,-0.0006927380430473326
1974-05-01,5.8285194107746656e-05,-1.1086686587374543e-05,0.019658621749840677,7.764321931495136e-07,0.0015433910448336974,-1.0299518308643265e-06,-7.453751283625526e-06,-7.994964713968027e-05
1974-06-01,5.560429378198712e-05,-1.1549046161433295e-05,0.01928629062604159,4.159733283015313e-06,0.0018620889022713527,-4.351914694652037e-06,-6.513148465514285e-06,-0.00019754120330617297
1974-07-01,7.078050092221363e-05,-1.2148473392791893e-05,0.029141371487639844,3.656642584905041e-06,0.003857046006790673,-6.130987528617688e-06,-7.5549325691977646e-06,-0.00034257827792316675
1974-08-01,6.825022275144285e-05,-1.1259050991605542e-05,0.0279524945653975,4.009501991355112e-06,0.0035586223627130193,-4.590232409510194e-06,-7.2065014900618246e-06,-0.0005221406051229376
1974-09-01,3.298695249926626e-05,-8.078431703176407e-06,0.013127873535268009,1.7129077547010884e-06,0.0011985781990612547,-5.69337902894583e-06,-4.070349844149515e-06,6.58197601903036e-05
1974-10-01,5.974779432526211e-05,-1.174972740478725e-05,0.0031572970328852534,1.9908249882212565e-06,0.0021499309999247393,-8.355247210845488e-07,-6.839711554728157e-06,-0.0005055160727351904
1974-11-01,4.3069205177645826e-05,-1.0096691395880712e-05,-0.0028597787604667246,-3.3003613075235653e-07,0.0016945457900874317,1.826704976952948e-06,-8.659733940402966e-06,-0.000562765004967029
1974-12-01,4.14251140633447e-05,-9.532916356831611e-06,-0.005332029104465619,-2.3240400936036547e-06,0.002551923292533805,6.07889373767789e-06,-1.4508675027674803e-05,-0.000952137876690055
1975-01-01,4.233129033850305e-05,-7.184799331447053e-06,0.005599800715572201,-3.743771045610711e-06,0.0021914888444977505,4.982337912506282e-06,-1.14860190426524e-05,-0.0010481641462926443
1975-02-01,4.496360398243761e-05,-1.270573726955894e-06,-0.009538294398225844,-5.423645621103211e-06,0.0015682413504691795,2.315478398063725e-06,-1.231723918058326e-05,-0.0008217582338450787
1975-03-01,5.552267031964368e-05,-2.5236319471041747e-06,0.008416209311690181,-3.964763494285231e-06,0.0015933896065689623,2.09334354920743e-06,-1.1325931771499126e-05,-0.0006661690349574201
1975-04-01,7.055991650181445e-05,-5.133003336360613e-06,0.004797504880116321,-4.036728960149279e-06,0.002452430392925938,2.1795395235092425e-06,-1.0675692716051408e-05,-0.0007321869513058725
1975-05-01,5.401403983784336e-05,-1.0456055025890831e-05,0.014825361722614616,-9.589515627023123e-08,0.0017924584729674584,-7.487126912193662e-08,-7.5755483051360554e-06,-0.00025982080842368305
1975-06-01,7.095613172340736e-05,-1.3022364779861746e-05,0.028018016018904746,3.037506368702979e-06,0.003041459907156726,-2.6332340702294817e-06,-7.684955813476399e-06,-0.0004244728188496083
1975-07-01,6.759307595800508e-05,-1.182256370021005e-05,0.023292176774702966,5.133737497452048e-06,0.003059106287158405,-5.628389067489582e-06,-7.360680443191253e-06,-0.0003535852253359432
1975-08-01,6.867313778776726e-05,-1.2692462591150281e-05,0.02534983796067536,4.810220149397846e-06,0.0027649090043269098,-6.084567271308272e-06,-6.327785604821395e-06,-0.0004925368557451293
1975-09-01,4.25575185422408e-05,-9.325957125219909e-06,0.015693818568252027,3.3248145746873647e-06,0.0012439399142749608,-5.7281993858722816e-06,-4.557522379923023e-06,-0.00011269781528729558
1975-10-01,4.973046236193261e-05,-1.2514486233387017e-05,0.005529453119379468,2.1615494641049557e-06,0.0015743577629715826,-3.2562073575833674e-06,-7.187725128753153e-06,-0.00040660725062480196
1975-11-01,4.1807534462596116e-05,-7.598189421557999e-06,-0.007515806646551937,-1.0900273423945337e-07,0.0015436614679250247,1.3915880604337207e-06,-8.157105352354888e-06,-0.0005862100806552917
1975-12-01,3.993777804803481e-05,-8.063728514849684e-06,-0.01470045535825193,-5.308289387337368e-06,0.0018499170740445456,4.2638392197262315e-06,-1.048769754770442e-05,-0.0006772142417806511
1976-01-01,4.47402910779331e-05,-7.191281491984791e-06,0.002022214903263375,-4.612433344866644e-06,0.001705623435555026,2.3823642076307114e-06,-1.0651259715856192e-05,-0.0009829132977756672
1976-02-01,5.957075749442132e-05,-6.872934990292843e-06,-0.011525269655976444,-6.685476101126588e-06,0.0025303900959746293,1.2038952145047288e-06,-8.768098666024898e-06,-0.0009668190007990537
1976-03-01,5.579485996104022e-05,-5.6460719963292736e-06,-0.0006975213182158768,-4.517186512223474e-06,0.0023689162238345793,2.1189578092162265e-06,-1.0791003576783603e-05,-0.0007898817178405201
1976-04-01,5.544229065275726e-05,-6.628834964839352e-06,0.010601039684843272,-2.3292080348922385e-06,0.002010371341990928,1.6049230426643322e-06,-8.704830503413031e-06,-0.00019998410607513506
1976-05-01,6.107071090514796e-05,-8.344147695393974e-06,0.024118355941027403,9.91235358047742e-07,0.001451888238079846,-1.1322408425539706e-08,-9.47140830541538e-06,-0.00042162446334259585
1976-06-01,5.940303683903924e-05,-9.444812305792724e-06,0.03178206970915198,2.3500102951585245e-06,0.002208372219077622,-3.589553258074964e-06,-5.467299338672364e-06,-0.00013512149052985478
1976-07-01,7.957059514828379e-05,-1.3785940646645329e-05,0.03947869408875704,5.0419137189064675e-06,0.003973075702864056,-4.189380145452189e-06,-8.535567267035835e-06,-0.00042973169911419973
1976-08-01,6.924141465837287e-05,-1.1032131754161259e-05,0.02746888785623014,6.323772990425951e-06,0.0025950551692706845,-5.77730297279654e-06,-5.621182706023716e-06,-0.0006372666272606391
1976-09-01,5.18004280574796e-05,-1.0716630516931745e-05,0.01596006186446175,5.039277701810563e-06,0.0023697456830025962,-5.5748654644125515e-06,-5.723479168001836e-06,-0.0006400447091436945
1976-10-01,3.244130484007827e-05,-5.861938359662511e-06,-0.006077571015339345,3.063420344544975e-06,0.0012551937591827786,-1.615744278277701e-06,-5.3117490870658655e-06,-0.0004556785521951194
1976-11-01,3.067508333589177e-05,-7.1999875836147215e-06,0.001009284460451454,2.4135743426983413e-06,0.001697104138050539,1.6677497217348042e-06,-8.32896901180181e-06,-0.0007223071103605132
