,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1971-04-01,-2.8134957e-05,-3.9805345e-06,3.6729252e-06,-8.195794e-05,4.647592e-05,2.9742787e-05,1.2603345e-05,-1.5675796e-06
1971-05-01,-2.9851391e-05,-8.2342995e-06,4.556532e-07,-7.044873e-05,4.3722997e-05,2.4784207e-05,3.7641366e-06,-9.2909977e-07
1971-06-01,-1.5721926e-05,-4.992151e-06,3.5615085e-07,-8.54986e-05,5.4386433e-05,2.155864e-05,5.0328053e-06,-4.2292922e-06
1971-07-01,2.2528799e-05,-5.9291415e-06,3.7273276e-07,-9.5026044e-05,8.102844e-05,1.4867044e-05,3.0261544e-06,-1.4349098e-06
1971-08-01,2.142597e-05,-5.33212e-06,1.8072387e-06,-7.3010946e-05,4.787726e-05,1.8673047e-05,1.0687909e-05,-2.7533279e-06
1971-09-01,5.5137352e-06,-6.5546556e-07,1.9979525e-06,-7.607066e-05,3.2802513e-05,1.9253483e-05,4.833797e-06,-1.4017423e-06
1971-10-01,-1.397232e-05,-4.3287946e-06,2.732304e-07,-5.330929e-05,3.220549e-05,1.5729409e-05,8.192033e-06,-1.9738836e-06
1971-11-01,-3.1799995e-05,-5.564296e-06,6.5833956e-06,-6.264602e-05,6.480111e-05,2.6218713e-05,1.4925088e-05,-2.4465262e-06
1971-12-01,-1.9561092e-05,-6.0618113e-06,2.3296307e-06,-0.00010376575,9.565542e-05,2.7122534e-05,1.2221917e-05,1.1936354e-06
1972-01-01,-4.5527755e-05,-6.014634e-06,4.8200454e-06,-0.00010861857,8.6824715e-05,2.6337799e-05,1.6234353e-05,-1.1368029e-06
1972-02-01,-2.6194772e-05,-8.3242485e-06,2.1180604e-06,-7.431322e-05,3.5478162e-05,2.3368295e-05,2.3564477e-05,-2.144472e-06
1972-03-01,-1.1855547e-05,-7.049057e-06,4.1483145e-07,-6.891817e-05,4.780205e-05,3.0582494e-05,1.8445873e-05,-1.4132384e-06
1972-04-01,-4.2379907e-05,-6.4872584e-06,7.71528e-07,-8.856327e-05,6.8133784e-05,2.0603893e-05,8.592113e-06,-4.285539e-09
1972-05-01,-2.6515801e-05,-7.4592535e-06,1.5116748e-06,-5.861854e-05,2.3858753e-05,1.4745143e-05,5.396796e-07,-4.2578977e-06
1972-06-01,1.4513287e-05,-1.0464428e-05,1.9932195e-06,-7.2708084e-05,3.53444e-05,9.965399e-06,2.4390902e-06,-4.679896e-07
1972-07-01,1.3273762e-05,-2.643843e-06,6.7016226e-06,-0.00010599684,8.673554e-05,9.6978765e-06,6.728369e-06,-4.5789275e-06
1972-08-01,1.9105762e-05,-4.85537e-06,4.4900953e-06,-9.6918906e-05,6.872234e-05,1.4557874e-05,3.2505777e-06,-3.6960992e-06
1972-09-01,1.0687712e-05,-7.771363e-06,5.1589086e-06,-8.389053e-05,6.393368e-05,1.3657213e-05,6.674869e-06,-1.1278826e-06
1972-10-01,-1.7375438e-05,-5.559843e-06,4.9448863e-06,-6.3344785e-05,6.16419e-05,1.1160337e-05,1.0598538e-05,-2.5397458e-07
1972-11-01,-4.056075e-05,-6.139475e-06,7.5844437e-06,-8.930341e-05,4.4029977e-05,2.4447305e-05,9.983232e-06,-2.474415e-06
1972-12-01,-4.2228312e-05,-6.514012e-06,3.473513e-06,-8.745751e-05,7.9289486e-05,2.3778495e-05,1.7482791e-05,-9.673677e-07
1973-01-01,-2.9764633e-05,-6.5296263e-06,2.9201037e-06,-9.1002075e-05,5.8202797e-05,2.7323062e-05,2.1854958e-05,-2.5634654e-07
1973-02-01,-1.1024436e-05,-3.7424834e-06,5.8421574e-07,-6.5086104e-05,4.6487963e-05,1.47234205e-05,3.1490497e-05,-6.3681364e-07
1973-03-01,-3.6329897e-05,-6.3349653e-06,-5.21788e-07,-9.3063674e-05,6.988224e-05,2.87299e-05,1.0175518e-05,1.2655146e-06
1973-04-01,-2.6119233e-05,-4.9723676e-06,-2.2980385e-07,-9.164798e-05,6.454685e-05,3.119851e-05,1.4336329e-06,9.469877e-07
1973-05-01,-5.7421494e-06,-5.3528347e-06,3.6544952e-06,-8.108339e-05,5.8795616e-05,2.3509547e-05,7.3795272e-06,-1.2561795e-06
1973-06-01,2.681205e-06,-7.7329605e-06,8.054194e-07,-7.9826976e-05,5.7609977e-05,1.600639e-05,9.47652e-06,-4.1406456e-06
1973-07-01,1.9350955e-05,-6.5473214e-06,4.4773624e-06,-8.572862e-05,4.2550575e-05,1.7873332e-05,1.6636841e-06,-2.778048e-06
1973-08-01,1.2060154e-05,-3.1054224e-06,1.2301243e-06,-7.711061e-05,5.8521327e-05,1.4210233e-05,3.6721904e-06,-4.733469e-06
1973-09-01,1.170623e-05,-7.255163e-06,1.8583378e-06,-6.3909305e-05,4.5284625e-05,2.0545445e-05,-4.131798e-06,-1.6101039e-06
1973-10-01,-2.518134e-05,-3.1496675e-06,1.4424804e-06,-4.6655587e-05,3.3985652e-05,1.1007232e-05,-5.5917335e-06,-3.5920675e-06
1973-11-01,-2.7685339e-05,-5.450158e-06,-9.111027e-07,-9.7629265e-05,8.8737455e-05,2.527031e-05,2.2023072e-05,-2.651941e-07
1973-12-01,-3.361354e-05,-6.9631787e-06,1.619439e-06,-6.496222e-05,5.514137e-05,2.7977818e-05,1.9138603e-05,9.757059e-08
1974-01-01,-2.982543e-05,-6.7586298e-06,-6.9309317e-07,-0.0001160271,0.000104634,3.0393785e-05,1.0501091e-05,-1.3580575e-07
1974-02-01,-3.5083307e-05,-5.652131e-06,1.5279729e-06,-7.864046e-05,4.9809958e-05,1.756005e-05,2.3520588e-05,1.1402954e-06
1974-03-01,-1.9471212e-05,-5.9994272e-06,9.787691e-07,-8.79528e-05,6.379865e-05,1.8383864e-05,8.8857705e-06,1.2776e-06
1974-04-01,-4.366874e-05,-6.217495e-06,1.6895065e-06,-9.056155e-05,8.2035636e-05,2.2002187e-05,3.2402168e-06,-2.8253198e-06
1974-05-01,-2.3856817e-05,-8.268951e-06,1.5764381e-06,-6.9198904e-05,5.1481817e-05,1.9013838e-05,3.5309786e-06,-1.5169062e-06
1974-06-01,7.041599e-07,-4.9575465e-06,2.400251e-06,-7.867277e-05,3.8494625e-05,1.7761966e-05,-2.08227e-06,-1.831897e-06
1974-07-01,1.6421247e-05,-2.203422e-06,8.8184606e-07,-9.232225e-05,5.1037605e-05,8.554627e-06,5.412825e-06,-3.4875993e-06
1974-08-01,2.134798e-05,-7.4855197e-06,-1.710745e-06,-8.98185e-05,7.5299744e-05,1.872308e-05,1.0918375e-06,-2.2114982e-06
1974-09-01,1.829502e-05,-6.3063344e-06,6.0724415e-07,-4.7182068e-05,4.888115e-05,1.4507092e-05,-2.1953456e-06,-4.507965e-07
1974-10-01,6.8020017e-06,-4.8310176e-07,3.6763522e-06,-6.6509405e-05,6.857193e-05,1.9918421e-05,9.21691e-06,-2.2438035e-06
1974-11-01,-2.6966307e-05,-8.1478065e-06,8.304254e-06,-5.8780082e-05,7.1770264e-05,2.0839154e-05,3.4246328e-05,-3.4956756e-06
1974-12-01,-3.637556e-05,-1.363449e-06,2.6667767e-06,-9.414757e-05,6.259524e-05,2.4182871e-05,1.2067954e-05,-2.1468804e-06
1975-01-01,-4.0830197e-05,-7.3314222e-06,1.1605152e-06,-0.00011815372,8.370986e-05,2.7658045e-05,2.0799172e-05,-1.6115082e-06
1975-02-01,-2.8787388e-05,-6.8791887e-06,1.05304935e-07,-9.366612e-05,5.2966367e-05,2.3202709e-05,1.2114615e-05,4.486683e-07
1975-03-01,-2.110779e-05,-2.8677096e-06,1.7802449e-06,-8.217605e-05,5.7153713e-05,2.4860898e-05,9.2755945e-06,-1.2932687e-06
1975-04-01,-4.6005753e-05,-6.3767075e-06,-1.6268314e-07,-8.813046e-05,6.737921e-05,2.124303e-05,1.1270167e-06,-2.700217e-06
1975-05-01,-7.5072894e-06,-5.882601e-06,2.5604822e-07,-7.171606e-05,4.6006997e-05,2.2951468e-05,5.6074787e-06,-2.3819775e-06
1975-06-01,-1.5947589e-06,-8.085146e-06,-3.9717634e-07,-8.641364e-05,5.300824e-05,1.6678823e-05,1.8639912e-06,-3.931298e-06
1975-07-01,2.2892846e-05,-5.154001e-06,3.1369455e-06,-8.577717e-05,5.8309422e-05,1.2985583e-05,1.7969942e-06,-5.2712458e-06
1975-08-01,1.3488065e-05,-6.895938e-06,5.7414727e-06,-9.0600995e-05,7.913729e-05,1.2893463e-05,7.1665636e-07,-4.157413e-06
1975-09-01,2.0380437e-05,-4.249534e-06,8.757779e-07,-5.7562833e-05,5.3091986e-05,2.4182547e-05,-3.562811e-06,-5.8141813e-07
1975-10-01,-9.818705e-06,-5.2712458e-06,2.7684582e-06,-7.832369e-05,5.930601e-05,2.0924792e-05,1.6127487e-06,-1.1509001e-06
1975-11-01,-2.7104074e-05,-5.874226e-06,4.0832856e-06,-9.119559e-05,7.911216e-05,2.5020017e-05,6.6710636e-06,-5.2279574e-07
1975-12-01,-3.708671e-05,-4.7436406e-06,2.8605791e-06,-7.2511655e-05,7.351786e-05,2.7281183e-05,3.4349425e-05,-2.9514558e-06
1976-01-01,-2.6685295e-05,-3.921792e-06,1.3896934e-06,-9.7233875e-05,6.924139e-05,2.0295287e-05,3.9008897e-05,-2.7607603e-06
1976-02-01,5.943366e-07,-7.761424e-06,-3.015739e-07,-8.169253e-05,6.848261e-05,2.3915505e-05,3.0470299e-05,-1.5814512e-06
1976-03-01,-3.284699e-05,-5.073678e-06,3.1358068e-06,-9.7014476e-05,8.672998e-05,2.685922e-05,1.3749632e-05,-8.6837827e-07
1976-04-01,-1.544982e-05,-4.945694e-06,5.2841715e-06,-8.2643295e-05,6.597771e-05,2.0788953e-05,5.4852935e-06,-8.318093e-07
1976-05-01,7.4142517e-06,-6.0244492e-06,7.8632e-07,-7.948931e-05,4.6697292e-05,1.4490135e-05,1.1391006e-05,5.3949043e-07
1976-06-01,-1.7470193e-05,-8.437928e-06,1.1154334e-06,-8.336551e-05,5.1661384e-05,1.650137e-05,7.3228293e-06,-2.9984512e-06
1976-07-01,2.6374692e-05,-4.534304e-06,4.0500017e-06,-0.00010343213,7.415977e-05,1.0367105e-05,4.6625137e-06,-7.3957417e-06
1976-08-01,2.6421403e-06,-9.562391e-06,5.668131e-06,-7.4964046e-05,3.8387243e-05,9.882584e-06,2.4044493e-06,-3.1355812e-06
1976-09-01,2.1438034e-05,-6.0153034e-06,7.377683e-06,-8.014754e-05,4.07733e-05,1.2954282e-05,6.2075123e-06,-2.0385487e-06
1976-10-01,6.7103174e-06,-4.909125e-06,6.2349354e-06,-4.1970678e-05,3.8762064e-05,1.7735532e-05,5.3034455e-07,-1.6637277e-06
1976-11-01,-2.5030604e-05,-3.72067e-06,4.278554e-06,-8.3402076e-05,6.497209e-05,2.2416221e-05,1.93628e-05,-1.3254758e-06
1976-12-01,-2.5752815e-05,-3.9400766e-06,1.9930594e-06,-8.4745945e-05,5.4559387e-05,2.1867701e-05,8.054187e-06,-9.323703e-07
1977-01-01,-2.1989545e-05,-7.670944e-06,-1.9337785e-06,-6.5828615e-05,2.1533495e-05,1.9345593e-05,2.5155688e-05,-2.2011882e-06
1977-02-01,-4.7004556e-05,-5.280457e-06,-9.431824e-08,-8.698644e-05,4.829883e-05,2.20278e-05,2.3786224e-05,-2.0472253e-06
1977-03-01,-4.393339e-05,-5.256148e-06,-1.4637844e-06,-9.339618e-05,7.986133e-05,2.7991857e-05,1.7125278e-05,-2.5739428e-06
1977-04-01,-2.2897118e-05,-2.7198002e-06,1.0482509e-06,-8.2886145e-05,7.9553414e-05,2.472621e-05,2.3204739e-06,-2.7198002e-06
1977-05-01,-3.798554e-05,-9.6157455e-06,1.5911755e-06,-5.938646e-05,5.8257832e-05,2.2838132e-05,3.9998486e-07,-3.4166878e-06
1977-06-01,-4.7132235e-06,-6.7390574e-06,2.2637505e-06,-8.782918e-05,6.845183e-05,1.2554994e-05,-1.3483805e-07,-5.0535637e-06
1977-07-01,2.6508946e-05,-7.792492e-06,3.9411425e-06,-9.75856e-05,7.9828926e-05,1.1339493e-05,-2.0715343e-06,-2.7116985e-06
1977-08-01,1.2166034e-05,-4.3890905e-06,3.7547652e-06,-8.838831e-05,7.517761e-05,1.4102732e-05,5.75629e-06,-4.016336e-06
1977-09-01,7.093342e-06,-1.0725904e-05,-7.5879507e-07,-7.5625554e-05,5.1929124e-05,9.1677975e-06,5.3997464e-06,3.0578813e-06
1977-10-01,2.622255e-07,-5.9368285e-06,5.026992e-06,-6.3041065e-05,3.774828e-05,2.0155927e-05,8.414187e-06,-2.006709e-06
1977-11-01,-3.4217483e-05,-4.956324e-06,2.5149566e-06,-6.664705e-05,6.08509e-05,2.0869022e-05,1.756286e-05,1.5911755e-06
1977-12-01,-2.0287844e-05,-6.293376e-06,9.915275e-07,-8.590059e-05,4.745608e-05,1.9888517e-05,2.1760388e-05,-2.5577356e-06
1978-01-01,-1.8588074e-05,-3.597972e-06,1.149172e-06,-7.384384e-05,3.9177397e-05,2.4714762e-05,1.9720897e-05,-5.9484955e-07
1978-02-01,-1.871568e-05,-4.720958e-06,-4.3321052e-07,-5.950032e-05,2.849206e-05,2.3191933e-05,2.3515215e-05,-2.8007707e-07
1978-03-01,-5.835431e-06,-6.1927385e-06,-7.990311e-07,-7.027923e-05,4.6570356e-05,2.0852389e-05,1.1187945e-05,-1.105298e-06
1978-04-01,-4.7547375e-05,-5.5376695e-06,2.161556e-06,-7.855696e-05,5.759599e-05,1.984851e-05,5.6070676e-06,2.9843068e-07
1978-05-01,-2.7350728e-05,-6.788261e-06,6.30218e-07,-6.8135356e-05,5.210019e-05,2.5403864e-05,-1.1223128e-06,-1.5561891e-06
1978-06-01,-2.90352e-05,-7.3837837e-06,3.0208066e-06,-8.28277e-05,4.9258706e-05,1.6224345e-05,-4.927606e-07,-2.8833492e-06
1978-07-01,8.269893e-06,-7.1711e-06,3.5737903e-06,-9.364064e-05,7.6048615e-05,1.753449e-05,7.972136e-06,-3.3682772e-06
1978-08-01,5.42841e-06,-5.605729e-06,3.3951364e-06,-9.012707e-05,6.9787144e-05,1.2914952e-05,7.767954e-06,-3.2576754e-06
1978-09-01,1.2413013e-05,-9.691794e-07,2.0424523e-06,-6.590641e-05,3.889665e-05,1.3042565e-05,-1.5902224e-06,-2.5175286e-06
1978-10-01,8.712279e-06,-2.8237955e-06,2.18708e-06,-4.0971125e-05,3.5578756e-05,2.0631196e-05,1.3023055e-06,-4.686928e-06
1978-11-01,-1.998329e-05,-6.4224405e-06,5.530499e-06,-8.553306e-05,6.988923e-05,1.941463e-05,1.8164039e-05,-1.8199244e-06
1978-12-01,-4.0520234e-05,-3.6064848e-06,6.9427333e-06,-9.390437e-05,6.303224e-05,2.5029538e-05,1.5611808e-05,-1.2839519e-06
1979-01-01,-1.4179361e-05,-7.124003e-06,1.9930376e-06,-7.6536875e-05,5.2952142e-05,2.5018004e-05,2.0979129e-05,-1.2600285e-06
1979-02-01,-4.7766236e-05,-7.5380303e-06,4.5616944e-06,-9.5168085e-05,5.8478134e-05,2.721488e-05,2.6750156e-05,-1.826149e-06
1979-03-01,-3.0605243e-05,-7.512681e-06,-2.7143324e-07,-9.435693e-05,7.803879e-05,1.949201e-05,1.5689722e-05,1.7639104e-07
1979-04-01,-3.3672422e-05,-9.320876e-06,1.9592408e-06,-8.706498e-05,8.490826e-05,2.77472e-05,6.7078763e-06,-2.071185e-06
1979-05-01,-9.388477e-06,-7.2422954e-06,2.457764e-06,-6.902525e-05,5.7650082e-05,1.8790699e-05,6.251601e-06,-5.080219e-07
