,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8
1968-11-01,6.983303,3.994316,2.857952,4.778183,4.0667458,9.415379,4.055481,5.3769455
1968-12-01,8.829494,5.339924,4.642975,6.6774864,5.465473,11.82814,6.458584,6.724163
1969-01-01,8.279949,6.964756,3.8129654,6.20438,5.5977554,10.281986,5.3988876,6.805996
1969-02-01,7.0750504,4.0084915,2.6632156,5.544277,5.3236847,9.025284,3.5790062,5.8250313
1969-03-01,6.037266,4.5616417,2.7217064,4.6184616,3.592373,6.9881516,3.2347488,5.1264915
1969-04-01,4.1789474,3.6592216,2.0064545,3.8380318,3.6408386,4.1121025,2.3523827,4.087036
1969-05-01,3.401863,2.7217064,1.3062401,3.2046661,3.054264,3.092701,1.7440834,3.3684387
1969-06-01,2.9272575,2.066616,1.3664017,2.7033234,2.4977722,2.8236465,1.7240295,2.9757195
1969-07-01,2.6749115,2.0933533,1.1892624,2.613079,2.397503,2.633133,1.5368614,2.7785225
1969-08-01,2.8787918,2.200306,1.1792336,2.6682281,2.4376106,2.9590073,1.5485573,2.9105453
1969-09-01,3.2263908,2.1384735,1.4934082,2.867096,2.444294,3.1795998,1.6855927,3.0576057
1969-10-01,3.2748566,2.3156166,1.7474251,3.0592766,2.7768517,3.8747978,2.1451569,3.3567429
1969-11-01,5.5994263,2.8336716,2.0148087,3.7645035,3.1261215,6.0188828,2.5428925,4.681965
1969-12-01,5.9921455,4.1505394,1.6454849,5.121475,4.50148,7.4410324,2.9105453,6.0673485
1970-01-01,7.96883,5.7727203,2.111988,6.1318436,6.626671,10.123566,3.159565,8.5943985
1970-02-01,6.4545555,4.965111,2.0259323,6.7044525,5.8025093,8.50172,3.0519943,6.626671
1970-03-01,5.736313,3.3399544,2.1583252,4.6605988,3.3482285,7.4624176,2.92622,5.3225784
1970-04-01,6.141773,2.769001,1.8488541,3.6610146,3.6643257,7.2903023,2.1103325,4.473591
1970-05-01,4.4322166,2.0772362,1.2745857,3.0768204,2.5803375,6.032547,1.7065277,3.3929138
1970-06-01,4.0118637,1.89188,1.2414894,2.8898125,2.234455,4.989933,1.506279,3.248932
1970-07-01,3.5219994,1.9696617,1.0577888,2.7458305,2.125229,4.12109,1.3722305,2.9692497
1970-08-01,3.6130219,2.0457916,1.1686707,2.7292824,2.298996,4.316372,1.4649048,3.0172424
1970-09-01,4.4040833,2.3337517,1.6386757,3.2572098,2.6217117,5.579094,1.8455429,3.4673843
1970-10-01,5.8322983,2.451252,2.2890663,3.88443,3.0073128,7.7090034,2.3420258,4.4752464
1970-11-01,6.5952263,3.8629189,2.4826965,4.5430984,3.4227028,8.483517,3.0420647,5.20673
1970-12-01,6.1500473,4.549717,2.9378052,4.4669724,5.0561295,7.7752,3.4905548,5.011448
1971-01-01,8.387894,6.5164795,3.8741913,6.5114098,5.9062004,11.040329,5.9028206,6.906994
1971-02-01,7.1842384,5.3483276,3.620613,6.4268837,4.802288,8.359154,5.781101,5.99749
1971-03-01,5.3314247,5.1927986,2.871708,5.0676994,4.080433,5.671219,3.8572845,4.6383095
1971-04-01,4.1970787,3.140503,2.2411423,3.990837,3.0390701,3.9249077,2.6519394,4.078743
1971-05-01,3.4701538,2.10421,1.6781998,3.223339,2.6485596,3.223339,2.0382805,3.5867996
1971-06-01,3.000187,2.07378,1.3113556,2.898758,2.4845772,3.138813,1.6460762,3.137123
1971-07-01,2.4068146,1.9013481,1.0898933,2.4169579,2.1752129,2.400051,1.4043312,2.5471268
1971-08-01,2.7043457,1.9588242,1.2014694,2.5826302,2.2901688,2.6587029,1.5175972,2.7956352
1971-09-01,3.0373802,2.2631187,1.8286552,3.0796432,2.6451797,2.957924,1.9064178,3.309555
1971-10-01,3.8336182,2.3932915,2.371315,3.4549408,3.138813,3.7575455,2.4964104,3.9198341
1971-11-01,4.719452,3.5513,2.8226852,3.9198341,3.4701538,4.4844704,3.4498672,4.136223
1971-12-01,3.8910942,3.113453,2.5792465,3.9705505,4.961197,4.5673065,3.2182655,4.9358406
1972-01-01,4.852207,4.125702,2.061573,5.3966827,5.245529,5.477947,3.11314,5.5852165
1972-02-01,5.885895,4.428005,1.6016159,5.1853943,5.1285095,5.963909,2.5637894,6.6367836
1972-03-01,4.972481,4.1354523,2.2127266,5.3918076,4.219967,5.370678,3.274044,6.4677544
1972-04-01,4.520649,3.3878174,2.1249619,3.6933708,4.284981,5.334919,2.2484818,5.508827
1972-05-01,3.860775,2.3362503,1.2456741,2.7702026,2.5914192,5.6193466,1.5512314,3.7795105
1972-06-01,4.2996063,2.2549858,1.3025589,2.9376068,2.623928,6.0468025,1.6373711,3.4512024
1972-07-01,4.6652985,2.2176018,1.240799,3.1342697,2.5686646,5.8403893,1.5333519,3.6933708
1972-08-01,5.239029,2.6905632,1.4000778,3.7258759,3.0074959,6.3604813,1.8389091,4.257351
1972-09-01,4.939972,2.4191399,1.7560196,3.4983368,2.7409477,6.3361053,1.8161545,4.0168037
1972-10-01,6.357231,2.7734528,2.4077606,4.3158607,3.0237503,8.097923,2.646679,4.936722
1972-11-01,8.067043,3.441452,3.0676308,5.2504044,3.698246,10.618759,4.0363083,6.3068466
1972-12-01,8.000408,4.7059326,2.4288902,5.632351,4.9854813,9.91013,3.6738663,6.225582
1973-01-01,8.343693,4.832592,2.0325775,7.5751266,6.281044,8.54076,3.4071312,7.649029
1973-02-01,9.675549,6.136528,2.623783,8.895485,8.154835,9.230503,4.1921196,9.07449
1973-03-01,7.2187614,3.7552834,3.4071312,7.0184097,5.7850876,6.317173,4.463089,7.4207573
1973-04-01,5.3449707,3.8226166,2.0703506,5.576523,4.287369,4.484436,2.6451302,5.057579
1973-05-01,3.7503586,2.5761566,1.7304077,3.4580383,2.7765121,3.8045502,2.0769196,3.4284782
1973-06-01,3.0540504,2.2477112,1.5004921,2.7847214,2.4004402,3.2478333,1.8305817,2.9292374
1973-07-01,3.0014992,2.1196175,1.2081757,2.7058945,2.3019028,3.0310593,1.5415497,2.855339
1973-08-01,3.2626114,2.173809,1.3083496,2.8783302,2.4431381,3.4087715,1.5924568,3.078682
1973-09-01,3.811119,2.587654,1.732048,3.4892426,2.8963928,3.9572792,2.0030174,3.6091232
1973-10-01,3.9835548,2.5728722,2.10812,3.2429047,2.8011436,4.33992,2.0325775,3.6353989
1973-11-01,4.362911,3.3430824,2.6796188,3.1197395,3.976986,4.674938,2.8717613,4.628956
1973-12-01,4.034466,4.142853,2.4382095,3.679741,3.6945229,4.9015656,3.4514694,4.824379
1974-01-01,4.6121445,3.6123428,2.0275345,4.0040016,5.1773224,5.511139,2.8769531,5.4417305
1974-02-01,4.4221,3.4388237,1.5730782,3.9924316,3.9560776,5.335968,2.3216896,5.0616417
1974-03-01,4.861683,3.731327,1.8275719,4.5691795,4.955879,6.6745453,2.7480507,6.352295
1974-04-01,5.5061836,3.35289,1.8688889,4.0040016,3.4718742,6.2828865,2.4241486,4.6055336
1974-05-01,4.098198,2.4786835,1.597866,2.8934784,2.7976303,5.31118,1.8903694,3.7875137
1974-06-01,3.7462006,2.0837212,1.2640495,2.6654243,2.1994019,4.6898155,1.5334167,3.1578865
1974-07-01,3.6718369,1.9663887,1.1500206,2.7447472,2.11512,4.574135,1.4706192,3.0190735
1974-08-01,4.1329,2.1729584,1.2871857,3.0967445,2.4588547,5.307873,1.5945625,3.4272575
1974-09-01,4.5757866,2.6389809,1.8721924,3.4041214,2.9215698,5.9589844,2.126686,3.8618813
1974-10-01,5.2318573,2.6158485,2.2621994,3.906498,2.7744942,7.054634,2.8736458,4.0420113
1974-11-01,5.914364,3.7263718,2.9397507,4.0337486,3.1876335,7.9057045,3.4322128,4.565872
1974-12-01,6.375431,3.8007355,3.2190323,5.3194427,4.764179,8.176727,4.896385,5.0038033
1975-01-01,6.1799088,4.8217545,3.2100792,4.963333,5.8720627,7.696106,4.9830856,5.1411285
1975-02-01,5.365017,3.8636398,2.7573586,4.3064804,4.2044106,6.6408615,3.6496277,4.78883
1975-03-01,4.8168144,3.8438835,2.9203377,4.530369,3.913025,5.9675446,3.8043747,4.0035706
1975-04-01,4.0595436,2.8001633,2.3885994,3.4833565,3.3714104,4.9814415,2.782051,3.3829346
1975-05-01,3.2693405,2.2815933,1.7547951,2.684925,2.4676208,3.3928108,2.0873375,2.8939972
1975-06-01,2.8133316,2.013256,1.5654755,2.633892,2.2387924,2.5120697,1.802536,2.8149796
1975-07-01,2.6388283,2.1367226,1.3596954,2.7672348,2.3573189,2.3342743,1.6922379,2.7968674
1975-08-01,2.8956451,2.3490906,1.3382912,3.0685005,2.675045,2.6931534,1.7399788,3.1195335
1975-09-01,3.2742805,2.5663948,1.6609573,3.402687,2.991127,3.0536842,1.9704514,3.5837746
1975-10-01,3.2611122,2.5647469,1.9770355,3.3549461,3.0059433,3.0833168,2.1696472,3.453724
1975-11-01,3.5524979,4.133621,2.31781,3.9443054,3.3072052,3.4224434,3.0652084,3.6891365
1975-12-01,3.5706062,3.705597,1.7597313,3.4389076,4.112221,3.7681541,2.5614548,4.581402
1976-01-01,4.306385,3.4617615,2.1415215,4.7360764,4.257183,4.301464,3.0074654,4.7475586
1976-02-01,4.2703056,4.252262,1.8364716,4.3031044,6.023514,4.562233,2.5695724,5.7381477
1976-03-01,4.48843,3.099308,1.7233086,4.3687057,4.8065987,4.6573563,2.4383698,5.3724174
1976-04-01,3.9258919,3.2895546,1.9037132,3.8602905,4.501549,4.9197617,2.4924927,5.3084526
1976-05-01,3.8078117,2.513813,1.4625435,2.5908928,2.5941734,4.5310707,1.8495941,3.7553291
1976-06-01,3.1714706,1.9939156,1.4576225,2.464611,2.257965,3.5470428,1.6478653,3.0468292
1976-07-01,3.1075096,1.9381561,1.2050552,2.5056114,2.1234818,3.542122,1.5002632,2.8844643
1976-08-01,3.3912392,1.9643974,1.282135,2.6400948,2.1628418,3.8586502,1.5412636,3.1075096
1976-09-01,3.8520927,2.2350044,1.5625839,3.0583076,2.371128,4.6524353,1.9430771,3.281353
1976-10-01,4.7672386,2.8155823,2.0841217,3.6274033,3.035347,6.315445,2.548252,4.212902
1976-11-01,6.531929,4.0226555,2.2940445,4.699997,4.019375,9.156006,3.4699593,5.393738
1976-12-01,8.360584,5.090328,2.376049,5.8152275,5.595463,10.049831,3.5388412,6.3023224
1977-01-01,10.039978,4.916279,2.2147255,7.6080894,6.064808,12.606701,3.5663147,8.330994
1977-02-01,7.78516,5.4296227,2.036026,6.1703987,4.235611,9.684212,3.5094566,6.0176964
1977-03-01,5.5417137,2.9684944,2.6435928,4.0796585,4.0617905,6.800709,3.2592812,4.3005905
1977-04-01,4.7619514,2.4584007,1.5990334,2.8336601,2.815792,6.0745544,1.7793541,3.8262367
1977-05-01,3.980564,1.9840431,1.4057198,2.755684,2.4957619,4.8545494,1.5324287,3.200798
1977-06-01,3.4899635,1.8752022,1.2124023,2.5103836,2.0993843,4.1738815,1.483696,2.8758965
1977-07-01,3.3453827,1.9418068,1.2530136,2.5087585,2.1367455,3.9074593,1.5080643,2.7540588
1977-08-01,2.9847412,2.0636444,1.3374901,2.5786133,2.2634583,3.3827438,1.6201553,2.7134476
1977-09-01,3.647541,2.3430595,1.4674492,2.9490013,2.461647,4.2258644,1.6786346,3.2072983
1977-10-01,4.71484,2.9879875,2.5315018,4.0747833,3.0464706,4.610874,2.8304138,4.253479
1977-11-01,5.8000107,4.495533,3.3908691,5.5352173,3.5858078,5.145336,4.568634,5.2801704
1977-12-01,5.97546,6.4465675,2.8856468,6.5521584,5.010502,5.285042,4.734337,6.1833954
1978-01-01,5.85363,5.974018,2.1264,6.9529495,6.3716087,5.0156784,3.4950066,6.472988
1978-02-01,5.7871017,5.5114784,2.1723366,7.6055717,6.5490227,5.2770424,3.6138077,6.7454414
1978-03-01,4.852524,5.7807655,2.1945152,5.351494,6.8293953,4.478691,2.9374275,5.6667137
1978-04-01,5.1027985,3.6549911,2.0297737,4.144459,5.0695343,4.3662224,2.359253,4.9808273
1978-05-01,4.1096115,2.5572586,1.8460274,4.12545,2.9295044,3.8609161,2.4051895,3.5472794
1978-06-01,3.1512718,2.3085632,1.454773,2.7901115,2.509739,3.04039,1.7383118,3.1750298
1978-07-01,2.9944496,2.1517448,1.2884483,2.7014046,2.3576698,2.9897003,1.6100082,2.8550568
1978-08-01,3.4934235,2.2800522,1.304287,3.1100845,2.4780579,3.4110527,1.686039,3.1734467
1978-09-01,3.6359863,2.479641,1.4595222,3.216217,2.7362556,3.7595406,1.8792915,3.5171814
1978-10-01,4.6656075,2.9976196,2.4194489,4.0256577,3.0831566,4.6877823,3.0293007,4.21574
1978-11-01,4.7844086,3.4332275,2.9548492,4.4945297,3.678753,4.974491,3.7310257,4.4248314
1978-12-01,4.5531387,3.7975578,2.9342575,4.095356,4.849354,4.8683624,3.6375694,4.9554825
1979-01-01,5.5303497,2.9011726,1.3301392,5.1420403,4.2473106,6.2341614,2.0841064,6.3555107
1979-02-01,7.4702797,3.5062866,1.592247,4.8766975,4.5369263,8.335888,2.39637,7.5252914
1979-03-01,5.6177216,3.2004929,2.0080605,4.4382324,4.077427,6.3150597,2.556549,6.3813972
1979-04-01,4.6744537,2.575962,1.7233009,2.7782097,3.0726776,4.9155273,1.9126015,4.137291
1979-05-01,3.5855675,2.0921936,1.3851471,3.10989,2.42873,4.3702774,1.843029,3.0111923
1979-06-01,3.2102013,1.8770065,1.142456,2.4125519,2.1277885,4.1065483,1.4142723,2.6859856
1979-07-01,3.2862473,1.8139076,1.1052399,2.4351997,2.0307121,4.0402145,1.3576431,2.7571754
1979-08-01,3.153572,1.7313919,1.1133308,2.4481468,1.9837914,3.902687,1.325283,2.711872
1979-09-01,3.7101517,2.050129,1.360878,2.7523193,2.2426643,4.491623,1.6424026,3.0872383
1979-10-01,5.472103,2.7539406,2.4174042,3.918869,2.826748,6.8862,2.9124985,4.2780533
1979-11-01,6.090164,2.910881,2.3057632,4.062866,3.1034164,7.5172005,2.7895355,4.6971054
1979-12-01,6.0157394,3.8800354,2.524189,4.6291504,4.169651,7.1952286,3.388176,4.858898
1980-01-01,5.731224,4.2938614,1.5788422,5.1331367,4.308529,6.503685,2.6870155,5.032097
1980-02-01,6.635685,4.1911926,1.2838745,6.181011,4.3623085,7.044731,2.3056717,6.032711
1980-03-01,6.625908,4.2824554,2.370861,6.14027,5.3352165,6.992584,3.3796196,6.3374596
1980-04-01,5.0956573,3.286728,1.6733627,4.197712,3.555626,5.168991,2.251892,4.7061653
1980-05-01,3.545845,2.352932,1.419136,3.1726532,2.8597565,3.055317,1.8135147,3.625698
1980-06-01,2.792942,2.051445,1.1632805,2.7049408,2.351303,2.4751587,1.4272842,2.9526482
1980-07-01,2.2192993,1.7858086,1.088314,2.2127838,1.952034,2.0237427,1.3066902,2.312191
1980-08-01,2.1557426,1.7858086,1.169796,2.1981163,1.9667015,1.9683342,1.368618,2.2991524
1980-09-01,2.5289383,2.1671524,1.4060974,2.5778275,2.2861176,2.3643417,1.6831398,2.5990105
1980-10-01,3.4513245,2.341526,1.9976654,3.2411003,2.724495,3.2802124,2.1687813,3.245987
1980-11-01,4.2840843,3.1514664,1.8477364,3.7414055,2.9526482,3.976078,2.2942657,3.8831863
1980-12-01,4.287342,3.9418526,1.518547,4.466606,3.5034752,4.217266,2.4409332,4.689869
1981-01-01,4.686737,3.267414,0.9274521,5.4289207,4.588337,4.388195,1.7029915,6.0860443
1981-02-01,6.206131,4.603344,2.1016006,7.5504,6.2811813,5.8742294,3.2073746,8.215862
1981-03-01,5.710785,2.8921547,2.059906,6.429619,5.695774,5.4472656,2.7537231,7.130108
1981-04-01,4.489933,2.7837448,1.5712318,3.1573372,4.9335747,4.78347,1.84309,5.5473366
1981-05-01,4.581665,2.470192,1.2576828,3.6259995,2.8104286,4.6400375,1.7830467,3.6560173
1981-06-01,3.3824959,2.2700539,1.1709557,2.968872,2.4418411,3.901188,1.6963196,3.0555992
1981-07-01,3.0422592,1.8947906,1.140934,2.5068855,2.1483002,3.379158,1.4094543,2.7403793
1981-08-01,3.3074417,1.9598389,1.1626167,2.6436462,2.1232834,3.5476112,1.4811707,2.8437881
1981-09-01,4.2614403,2.253376,1.4444771,3.2490692,2.461853,4.900219,1.7763748,3.5426064
1981-10-01,5.0486565,2.4868698,2.57193,3.769432,2.8421173,6.089382,2.5168915,3.8344765
1981-11-01,5.5640144,3.5309334,2.255043,4.1313515,3.1289864,6.9583206,2.6836739,4.2364235
1981-12-01,6.117733,5.0319786,2.5118866,4.883541,3.7577553,7.4853554,3.8211327,4.7300987
1982-01-01,7.702343,4.5270042,2.239605,5.8042183,5.46159,8.892693,3.4396057,6.8449707
1982-02-01,7.687866,4.1618576,2.112526,5.434246,5.426201,8.606365,2.9312935,6.688938
1982-03-01,5.7205734,3.286789,1.7538147,4.3388023,3.3286133,6.9881325,2.180088,4.665344
1982-04-01,4.8390694,2.8524742,1.5495224,3.4154778,2.7929573,5.7640038,1.7377281,3.9157448
1982-05-01,3.9430923,2.0015335,1.3999252,2.8283463,2.435852,4.5929565,1.716816,3.310917
1982-06-01,2.8154755,1.6733856,1.0894699,2.2926865,1.9355812,3.1243248,1.3355827,2.4455032
1982-07-01,2.5355835,1.7489853,1.1425514,2.1784782,1.8310242,2.762394,1.3581009,2.2347794
1982-08-01,2.3473778,1.9178886,1.2229805,2.295906,2.1060905,2.180088,1.4304886,2.3972435
1982-09-01,2.5130615,2.0337067,1.4481812,2.6739197,2.3119888,1.9211044,1.6798172,2.7672195
1982-10-01,3.4042168,2.7688255,1.843895,3.622982,3.018158,2.7093086,2.0337067,3.714672
1982-11-01,3.716282,3.031025,2.3280754,3.5393372,3.762928,3.0165482,2.9795494,4.1312943
1982-12-01,3.7999268,3.4203033,1.7071648,4.586521,4.1152077,3.3688278,2.8685608,4.123253
1983-01-01,5.2487297,4.7607994,1.6652489,6.331772,4.63282,4.306465,3.189827,5.4902954
1983-02-01,6.298176,5.4023056,1.4972725,7.840355,4.703209,4.9767685,2.980259,6.880493
1983-03-01,5.443901,4.1816826,1.6828461,5.903034,4.130493,4.637619,2.8954697,6.3301735
1983-04-01,4.6232185,3.0330505,1.7852325,4.957573,3.0650444,4.19928,2.4379387,4.9927673
1983-05-01,3.9609146,2.5851173,1.4636803,3.212223,2.5675201,3.6057663,1.8684196,3.4073982
1983-06-01,3.0714455,2.090786,1.3612938,2.6299095,2.3003578,3.2714157,1.7644348,2.8682747
1983-07-01,3.2106247,2.069992,1.1869202,2.770687,2.257164,3.2026253,1.5052719,2.9738579
1983-08-01,3.0810432,2.0219994,1.1757202,2.6283112,2.151577,3.2170258,1.4764786,2.815483
1983-09-01,3.4585876,2.185173,1.8140259,2.9386635,2.317955,3.781742,1.9788055,3.1722298
1983-10-01,3.9225235,2.6299095,1.6892471,3.1786308,2.6443062,4.5896263,1.8460236,3.6185646
1983-11-01,5.3895073,3.311409,2.477932,4.0648994,3.0538483,6.5301437,3.2986107,4.3704567
1983-12-01,5.874237,4.543232,2.129181,5.3415146,3.5241814,7.320427,3.5625725,4.543232
1984-01-01,6.827667,4.10273,1.9818764,5.0761566,3.8433685,8.296833,3.0537949,5.4258003
1984-02-01,7.0049515,3.3197212,1.4270401,5.0072136,4.36866,8.853313,2.262577,5.9921303
1984-03-01,8.323101,4.7314377,2.4726944,6.3253593,5.6982956,9.6987,3.764576,7.3201256
1984-04-01,5.8115616,3.2376442,1.8456306,3.9418602,3.2671928,6.7094765,2.4332962,4.4917717
1984-05-01,4.5836983,2.7287712,1.4401703,3.6972733,2.6122246,5.5784645,2.1279716,3.6316109
1984-06-01,4.3703003,2.324955,1.571495,3.1998901,2.582676,5.223896,1.9703865,3.5675926
1984-07-01,3.8827667,2.2675018,1.3515282,3.0078316,2.3922577,4.719944,1.7126656,3.1719856
1984-08-01,4.004238,2.3151054,1.3449631,3.0899086,2.4497108,4.7412834,1.6978912,3.275402
1984-09-01,4.342392,2.5777512,1.6962509,3.2589836,2.6975822,5.159874,2.1148415,3.5019302
1984-10-01,5.1007805,2.5432777,3.2195892,3.7087631,3.1243782,6.435341,3.6463852,4.097805
1984-11-01,5.7294846,3.5462532,3.3624,4.4474525,3.853218,6.801403,3.8827667,4.6871147
1984-12-01,6.348339,5.342083,3.1588516,4.977665,8.180286,7.5844116,4.0502014,5.8345413
1985-01-01,7.6656113,7.370308,4.350029,6.737053,8.136456,8.3284,6.310505,7.663971
1985-02-01,6.6501007,6.5303383,5.475456,6.8568115,6.597603,5.905285,6.992981,7.545849
1985-03-01,5.347492,5.181793,3.0195274,5.1506233,8.654873,4.492756,3.6773949,6.5319824
1985-04-01,4.1023026,4.072773,2.6257935,4.135113,5.085003,3.3082695,3.081871,4.9160233
1985-05-01,3.1425705,3.0310135,1.7431679,2.9473457,2.953907,2.6044655,1.8744125,3.167179
1985-06-01,2.4568138,2.292759,1.3740425,2.5618095,2.4535332,2.3436165,1.7940254,2.633995
1985-07-01,2.3550987,2.2074509,1.2706871,2.4026756,2.26651,2.1287003,1.5905952,2.4699402
1985-08-01,2.538845,2.159874,1.2526398,2.5454063,2.3600235,2.409237,1.5561447,2.6323547
1985-09-01,2.7357101,2.0515938,1.6627808,2.7291489,2.4174423,2.655323,1.7759819,2.799694
1985-10-01,3.428028,2.3747864,2.410881,3.086792,2.7718048,3.3755302,2.2796326,2.9260178
1985-11-01,4.1662865,2.9883575,3.0523415,3.6232567,3.5166206,4.082615,3.4903717,3.8660622
1985-12-01,4.6289253,4.2680016,2.0565186,4.3204994,4.707672,4.743763,3.001484,6.5746346
1986-01-01,6.8553085,4.9296722,1.3342781,6.8389053,5.515236,5.9548187,2.3938713,7.683628
1986-02-01,6.036831,5.1740685,1.4031677,6.3878403,5.4529076,5.505394,2.6563072,7.2194405
1986-03-01,5.7776756,4.061989,1.8460312,5.0133247,4.2817802,5.4840736,2.6923904,6.291069
1986-04-01,3.37965,2.9925537,1.9870911,2.88266,4.007862,3.950451,2.149475,4.9903603
1986-05-01,3.9127274,2.290535,1.5917931,3.1040916,2.867897,4.1062737,1.7968254,3.8979645
1986-06-01,3.2139854,2.224926,1.2752304,2.6923904,2.351223,3.596161,1.5786743,2.9449883
1986-07-01,3.1040916,2.0215378,1.3047523,2.6661491,2.220005,3.2107048,1.5753937,2.9220238
1986-08-01,3.8438377,2.3102188,1.3785629,3.2205467,2.4988441,3.9947395,1.6967697,3.4633026
1986-09-01,3.9225693,2.108467,1.5524292,3.232029,2.5398521,4.1522026,1.5835953,3.5682793
1986-10-01,4.355591,2.3676262,1.8640747,3.6027222,2.6776314,4.937874,1.9739685,3.7569046
1986-11-01,4.700039,3.343567,2.8908615,4.345749,3.9520912,5.703865,3.7290192,4.680355
1986-12-01,5.1084595,3.5387535,1.9575653,4.578663,3.6863747,6.6387978,3.0680046,4.3933144
