,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8
1966-08-01,0.14900704,0.1864756,0.092008114,0.14683685,-0.8876759,0.7570417,-0.30756178,0.30944252
1966-09-01,0.22698231,-1.525078,0.16332889,0.7001876,0.40333122,0.3126251,-0.32564515,-0.13164672
1966-10-01,0.25548166,-0.36875588,-0.016058017,-0.5856115,-0.117180154,0.20079756,-0.27761573,-0.21888094
1966-11-01,0.087668136,-0.8885439,-0.46568266,-0.043110706,0.36325836,0.6275649,-0.73432904,-0.3845245
1966-12-01,-0.14293079,-0.3431499,-0.44470596,-1.2364676,0.45078197,0.1505982,-0.46235523,1.3257271
1967-01-01,-0.01815157,0.2809329,-0.70291513,-0.87027586,0.12439642,0.24662814,-0.6214829,1.179352
1967-02-01,0.64179945,-1.1646975,-0.9250636,-2.2219844,0.9310586,0.16286445,-0.16786042,1.1179031
1967-03-01,0.06144886,-0.58085,-0.07776864,0.120899394,-0.55820227,0.6253131,-0.5152379,0.9845141
1967-04-01,-0.18368049,-1.8093278,-0.45662004,0.8689434,-2.1195698,0.7956713,-0.4935893,0.94288206
1967-05-01,0.083097555,-1.3422165,-0.42264834,-0.50574577,0.25811854,0.77718663,-0.44512963,0.28409696
1967-06-01,0.31656998,-1.4456304,0.2762701,0.6624487,-0.6972531,0.6348051,0.06927569,0.45412207
1967-07-01,-0.07726908,1.1963379,-0.23280625,0.36536264,-1.0504591,0.7189018,-0.096086696,0.34271485
1967-08-01,-0.04329729,1.162366,0.4173194,-0.27760234,-0.12273122,0.56719464,-0.16319756,-0.17935076
1967-09-01,0.11057472,-1.5721918,0.007826817,0.37135768,0.24113269,0.35253996,-0.28509608,-0.41365576
1967-10-01,0.4732729,-0.34304792,-0.3352211,-1.2456304,0.32040006,0.092922665,-0.5139057,-0.09908428
1967-11-01,0.016819334,-0.9218996,-0.4106583,-1.0556215,0.06594515,0.26544577,-0.6576195,1.4576204
1967-12-01,0.113905236,-1.0015,-0.43963414,-1.3263962,-0.11457133,0.20049982,-0.34021693,1.5648645
1968-01-01,0.22508757,-0.29063195,-0.39227533,-0.40883836,0.36820936,0.62769717,-0.5838121,1.5041232
1968-02-01,0.08734532,1.4465064,-0.6779526,-1.0443215,2.3108995,0.80635166,-1.1271368,1.3888897
1968-03-01,0.32234246,-0.0042469027,-0.01330707,-0.74972576,0.122028634,0.43233815,-0.7488764,-0.68800354
1968-04-01,0.11424255,-0.56526726,-0.088619426,-1.5104936,-0.19366026,0.6772448,-0.4963253,0.83310735
1968-05-01,0.026047802,-0.27251175,0.18743144,-0.26500878,0.8343813,0.66860926,-0.28567725,-0.44960898
1968-06-01,-0.19875658,-1.378697,-0.04770726,0.17483221,0.5828212,0.78327656,-0.3500891,1.1081672
1968-07-01,-0.3305531,-0.08734532,0.070215985,0.3929832,0.2315996,0.7235363,-0.19281092,-0.58862543
1968-08-01,0.054077625,0.30549628,0.30238187,0.5450233,-1.6558803,0.8629773,-0.112968445,0.9470668
1968-09-01,0.38788682,0.15926011,0.19564216,-0.88322115,-1.3794048,0.34102896,-0.08635442,0.3759954
1968-10-01,0.5746104,-1.2439276,-0.18757299,0.2303255,0.67342246,0.44422945,-0.26444253,-0.7603431
1968-11-01,0.42242852,0.038647078,-0.6895608,-1.0733422,1.365673,0.023358155,-0.55592394,0.06936662
1968-12-01,0.23910245,-0.08083334,-0.2953036,-1.0083642,0.52718633,0.34329396,-0.2869513,0.09003506
1969-01-01,-0.48982638,0.3134283,0.27012372,0.052389525,-0.487858,0.92923164,-0.001816988,0.37399405
1969-02-01,0.25316525,-1.4425274,0.24105212,-1.2302439,-0.6089897,0.9619373,-0.42335528,-0.28571945
1969-03-01,0.117800616,-1.7358176,0.005905199,-1.1757348,0.1393015,0.6725839,-0.61958873,1.2416
1969-04-01,-0.1211317,-0.5550861,0.7908387,-0.22242813,0.04996691,0.8765394,0.15232313,0.0236207
1969-05-01,0.06525974,0.03921635,0.6884824,-0.45348683,1.087157,0.57461864,-0.20516685,-0.2233366
1969-06-01,0.63064206,-0.8268754,0.11780059,0.22409363,0.4590892,0.49330893,-0.2882935,0.11522655
1969-07-01,0.08691206,0.4307747,0.04678712,0.9838923,-0.5830978,0.5169296,-0.23438987,0.79220134
1969-08-01,0.08797188,1.0231087,-0.01953249,0.64987165,-1.4099731,0.59733087,-0.20516686,0.25649643
1969-09-01,0.26876098,-0.21031494,-0.03361406,-0.12779394,-0.3474966,0.5868832,-0.5029994,0.19320507
1969-10-01,0.2510454,-0.61338073,0.2286361,-0.46408588,0.39685774,0.32054484,-0.018775415,0.18608876
1969-11-01,0.21516028,-0.5697733,-0.54433566,-2.0833142,1.1201656,0.17064425,-0.50148535,0.11462088
1969-12-01,0.469234,0.37459984,-0.6975673,-0.8809304,1.0912453,0.3293268,-0.4472788,0.6703127
1970-01-01,0.16278896,0.64735806,-0.63347584,-0.7609042,1.0005699,0.3697133,-0.6050566,1.7227085
1970-02-01,0.059588887,1.2752025,-0.38870305,-1.1185688,2.3285508,0.25315467,-0.8796895,1.2318532
1970-03-01,0.13908443,-1.3199923,-0.87510556,-0.529097,0.059326984,0.21451998,-0.5592189,2.586944
1970-04-01,0.02488327,-1.714065,-0.21399622,-1.1746218,-0.7358902,0.26153633,-0.29938507,1.3379345
1970-05-01,-0.08276963,-0.88401115,0.3439131,0.00458374,0.24765415,0.6130454,-0.34902072,-0.27384704
1970-06-01,-0.060243748,-1.0739099,0.009953308,0.44593453,-0.08342447,0.39787048,-0.28825316,0.8156476
1970-07-01,0.023704529,0.36067647,0.13751288,0.73772365,-0.9049655,0.77675116,-0.39852533,-0.33238816
1970-08-01,0.5473011,0.52896607,-0.19251797,0.4754015,-1.0330489,0.43205228,-0.6235226,0.14026308
1970-09-01,0.27201357,-0.33762676,-0.039813258,0.2029951,-0.6446079,0.35962886,0.039289378,0.11131992
1970-10-01,0.24830893,-0.1283454,-0.12821436,-0.5205844,-0.43702894,0.46767464,-0.45300657,0.4634838
1970-11-01,0.05958891,0.26716784,-0.26166728,-1.1726573,0.3501994,0.3800593,-0.74531966,0.0078578945
1970-12-01,0.4812948,-2.4452405,-1.0051534,-0.052254867,-0.888595,0.5617073,-0.8858447,1.0203453
1971-01-01,0.26085234,-0.030950928,-1.0727767,-2.127271,0.5300542,0.5977146,-0.45605963,1.3938036
1971-02-01,0.151876,-1.2780612,-1.0452807,-1.3880453,0.6606243,0.11012807,-1.0388025,1.1863596
1971-03-01,0.42568445,-1.0356356,-0.115598485,-1.134247,0.6457966,0.31541252,-0.41949424,0.74282444
1971-04-01,0.23493981,-0.89138937,0.030087281,0.09083767,-0.60304105,0.3990522,-0.23551568,0.40135565
1971-05-01,-0.0675164,-2.0252044,-0.3008727,0.009069443,-0.41474372,0.8008396,-0.28906813,0.8674923
1971-06-01,0.015979385,-0.57482517,0.35240972,0.3332633,-0.16785535,0.5529435,0.29914516,0.08594303
1971-07-01,0.05585594,1.2593467,0.4003478,0.28863624,-1.0562216,0.47088736,-0.64291745,-0.3105181
1971-08-01,-0.073850535,0.3050475,0.01713103,0.028647613,-0.37357163,0.7731997,-0.19103259,-0.52789485
1971-09-01,0.37141228,-0.60260916,-0.098179534,-0.17793241,-0.060750365,0.31699604,-0.082632065,0.4939207
1971-10-01,0.20859547,-0.3881114,-0.14870885,-0.59843427,-0.23508377,0.7108657,-0.35658452,0.2509192
1971-11-01,0.055711843,-0.90938413,-0.34132493,-0.9573223,0.06823616,0.09745972,-0.6034728,0.6600485
1971-12-01,0.11516647,-1.585556,0.06319771,-0.37069243,-1.1764269,-0.12337227,-0.25955668,0.8191223
1972-01-01,0.17755786,-0.774021,-0.5662124,-1.1538633,0.04826937,0.615271,-0.7321962,0.72890806
1972-02-01,0.004340315,-0.23963742,-0.40430593,-1.0861282,0.47506613,0.35906148,-0.37708038,0.5839683
1972-03-01,0.36839977,0.2625227,-0.39509922,-1.2635547,1.2827572,0.6346052,-0.6192168,0.4250869
1972-04-01,-0.0124948025,-0.55095553,0.53898686,-0.65157187,-0.5057112,0.47480297,0.17742638,-0.11639905
1972-05-01,0.18334499,-1.0984917,0.5538491,-0.7414028,0.37418684,0.38918066,0.28461877,-0.21057053
1972-06-01,0.32381302,-0.2990864,0.14651814,0.5620035,-0.3870763,0.17558508,-0.15217368,0.55871564
1972-07-01,-0.052346706,0.29277325,0.46533328,0.52833337,0.067735,0.091014884,0.10771845,0.08404398
1972-08-01,0.10916519,0.5923858,0.22069791,0.7477161,-1.5452799,0.23148294,-0.092856206,0.037089728
1972-09-01,-0.071680784,-0.874111,-0.09180398,1.0837609,-0.2412157,0.4417904,-0.2693619,0.30500507
1972-10-01,-0.3532745,-1.7054768,0.13270807,0.9514471,-0.26199666,0.25436813,-0.18689613,0.46756917
1972-11-01,0.08220275,-0.9160673,0.037615966,-1.0827087,-0.5043961,-0.023542857,-0.28567094,0.7051022
1972-12-01,-0.053135775,0.17834702,0.02301674,-1.389292,0.25015926,-0.09127788,-0.32762727,1.0645584
1973-01-01,0.3371464,0.40681964,-0.22633414,-0.5701293,1.107569,-0.346704,-0.25805417,0.28769645
1973-02-01,0.1875498,0.21843877,-0.37454557,-0.7978487,0.7639123,-0.02798009,-0.21248265,0.01509819
1973-03-01,-0.112890005,-2.1069577,-0.9939864,-0.33742347,-1.1408128,-0.26705772,-0.3785625,1.9345058
1973-04-01,0.28617278,-1.2373579,0.13837688,-1.2992743,-0.09848444,-0.110396765,-0.33451468,0.6586407
1973-05-01,-0.07133543,-0.40488046,0.29905474,-0.86766034,0.6341234,0.3895053,-0.2953148,-0.4210868
1973-06-01,0.3680354,-0.9970338,0.41180626,-0.036013998,0.25500685,0.4303673,-0.13532951,0.1641407
1973-07-01,0.12729564,0.5765011,-0.024517227,0.30985895,-1.6138427,0.67179954,-0.20514128,-0.17882338
1973-08-01,0.13699174,0.45003653,0.21525292,0.35432237,-0.6331538,0.4496209,-0.38604236,-0.056791306
1973-09-01,0.17508344,0.48328018,0.039892435,-1.2969196,-0.37537673,0.57788616,-0.3145684,-0.018699551
1973-10-01,0.45072907,-0.39310667,-0.051527716,-0.4878512,-0.37579224,0.3093048,-0.3095819,-0.5454735
1973-11-01,0.15790755,-0.7067055,-0.33437616,0.08698769,-0.747429,0.77956456,-0.76266575,-0.19267488
1973-12-01,0.27190572,-0.21483736,-0.92417467,-0.79216975,0.9119853,0.5853661,-0.33617687,1.1399819
1974-01-01,-0.05079632,-0.025117492,-0.87462294,-0.50038594,-0.048551273,0.4768119,-1.2962886,2.1498635
1974-02-01,0.13091981,-1.0000702,-0.3531888,-1.5487267,0.07352839,0.1018733,-0.6061882,1.1982039
1974-03-01,0.15772124,0.47526845,-0.80081385,-0.58570135,0.19757251,0.29579744,-0.3465937,1.564583
1974-04-01,0.048130225,-0.97874147,-0.45632496,-0.503473,-0.5318179,0.33803415,-0.4550622,0.5217148
1974-05-01,0.047007702,-1.0134008,0.13821654,-0.22774152,0.051076986,0.6329896,-0.032975484,0.05079632
1974-06-01,0.48565215,-0.40819493,0.50108755,-0.42152533,-0.24486074,0.7149372,0.10243454,0.86564237
1974-07-01,0.12376337,0.33550835,0.080263816,0.42615595,-0.8885147,0.49056345,-0.56072414,0.10159266
1974-08-01,-0.54725325,0.08012352,-0.11801026,0.46081528,-0.45351857,0.66442156,-0.36609834,-0.5184873
1974-09-01,-0.08671856,0.15687923,0.15196805,-0.96863824,0.47190076,0.5031923,-0.36581773,-0.970322
1974-10-01,-0.34883887,-1.3761315,0.27362663,-0.09710236,0.10580225,0.36834353,-0.12109733,0.9654109
1974-11-01,0.15337121,0.07661545,-0.36890477,-1.1185014,0.14916153,0.8339297,-0.9075985,0.28008136
1974-12-01,0.34322605,-1.0456747,-0.7222339,-2.0722656,0.2814846,0.35725823,-0.70020354,2.0623028
1975-01-01,0.17636833,-0.5802439,-0.76587355,-1.3810151,0.04469614,0.38360786,-0.6982254,1.9417967
1975-02-01,0.3377038,-0.3664274,-0.26414984,-0.99284375,0.18576388,0.050736047,-0.21891686,1.4117521
1975-03-01,0.45581952,-0.7095,0.13167219,-0.6920511,-0.5932633,-0.17193897,-0.2618681,1.2284043
1975-04-01,0.1246927,-1.9217975,0.6660119,-0.83124006,-1.3188701,0.261197,0.08992906,0.3156913
1975-05-01,0.098787785,-1.050291,0.107780695,-0.90667295,0.38588968,0.5868207,-0.24951959,0.106035754
1975-06-01,0.12885356,-1.0429088,-0.07261436,0.24938545,-0.79567087,0.4066941,-0.16979146,1.1910903
1975-07-01,0.15932217,0.3269659,-0.07368813,0.048051693,-0.4101839,0.6146048,-0.43179375,0.5277628
1975-08-01,-0.11355229,0.16912028,0.11261268,0.92398757,-1.4443681,0.46226224,-0.541185,-0.11865268
1975-09-01,0.28428325,0.44951114,-0.19609907,0.081875704,-0.72735167,0.5210517,-0.33689848,-0.30871183
1975-10-01,0.16563058,-1.4041015,0.4207875,0.41635808,-0.59594786,0.41152614,-0.19234085,0.4770267
1975-11-01,0.47165784,-0.6419862,-0.07905702,-0.5676269,0.34186468,0.5579629,-0.50038147,-0.12737715
1975-12-01,0.22898355,-0.158651,-0.8292266,-0.89257956,1.2373971,0.9486845,-0.515817,1.653487
1976-01-01,0.36796555,-0.66418856,-0.8885349,-1.6256729,1.0263879,0.87364995,-0.6409896,1.578068
1976-02-01,0.051627826,-0.8551445,-0.99836147,-0.57514733,0.23359919,0.7831337,-0.37440228,1.4333761
1976-03-01,-0.18344638,-0.8983243,0.028026532,-1.5252333,-0.46196842,0.4716235,-0.20838866,0.7776357
1976-04-01,-0.032049466,-1.3035691,0.8657382,-0.12819786,-0.47497597,0.9675188,0.08273868,0.10942416
1976-05-01,0.31539908,-0.59432334,0.14817855,-0.49951592,-0.33390465,0.40028325,-0.5936529,0.49428615
1976-06-01,0.25720042,-0.8052599,-0.0041570426,-0.21603231,-0.8877304,0.33028397,-0.08153172,1.6724732
1976-07-01,-0.21764144,0.1755346,0.07630191,0.143351,-0.53733164,0.3023915,-0.14898315,0.1013783
1976-08-01,0.036206532,-0.5457798,-0.052700616,0.9396264,-1.2184166,0.52110577,-0.6058558,-0.47283038
1976-09-01,-0.0041570663,-0.030976677,0.26269844,-0.35522634,-0.52177626,0.3721226,-0.009923267,-0.58319324
1976-10-01,-0.16440444,-0.53156537,0.20718178,-0.87686837,0.7425019,0.4626389,0.12122478,0.26108932
1976-11-01,0.16507487,0.054309797,0.15112872,-1.6680481,1.0132462,0.16507491,-0.27691287,0.34423026
1976-12-01,0.27946082,-0.4765851,-0.5330404,-1.9476429,0.85273063,-0.024808168,-0.44909507,1.5822251
1977-01-01,0.5517074,-0.93615514,-0.44477764,-2.0252845,1.7583072,0.061994266,-0.17696798,1.9049022
1977-02-01,0.35962224,0.083491184,-0.67014825,-0.78956014,1.5542946,-0.03675275,-0.9780394,1.2203301
1977-03-01,0.16476336,-2.8915405,-1.0149307,-0.57098514,-0.6318701,0.17544237,-0.79316604,1.6782831
1977-04-01,-0.20179343,0.067403175,-0.10096607,-0.3693305,0.22814445,0.2146916,0.026489735,-0.15255861
1977-05-01,0.33396465,-1.9674515,0.2697513,0.62590635,-0.6275706,0.80786717,0.25602105,1.165409
1977-06-01,0.06698708,-0.40622196,-0.024270678,0.55267817,0.66446203,0.5239694,-0.5500431,0.5615543
1977-07-01,-0.16504069,0.03883314,0.12884267,0.7275659,-0.64768064,0.69483507,-0.54879487,0.6776376
1977-08-01,0.43312773,0.40053564,0.130923,0.26253948,-1.2953612,0.43271166,-0.100549996,-0.6066286
1977-09-01,-0.061162136,-0.78401244,0.22023913,0.518838,-0.44741273,0.3300813,-0.2151076,0.042855073
1977-10-01,0.8532187,-1.4515257,-0.26822576,-0.15047827,0.47459593,0.41093737,-0.3517169,-0.76515085
1977-11-01,-0.05894308,-0.27571496,0.09250598,-0.86029166,0.6357533,0.36059305,-0.4027547,0.106097504
1977-12-01,-0.6182784,0.12925892,-0.4199522,-0.64560044,0.43812054,0.37806797,-0.42716408,0.8564085
1978-01-01,0.05372424,0.13396172,-0.73399866,-0.358743,1.0673913,0.4403759,-0.59666455,1.4852077
1978-02-01,0.026048088,0.1544281,-0.53317225,-0.8834265,1.405319,0.89040357,-0.47840148,1.2148421
1978-03-01,-0.20233813,-0.29699507,-0.41060668,-0.4450274,0.49514684,0.37560454,-0.62794554,0.9525005
1978-04-01,-0.13047318,-1.303685,0.15396294,0.1000062,-1.1579783,0.83912134,-0.17942962,0.9850607
1978-05-01,0.17791791,-0.349789,0.1004713,-0.36606902,-0.08756356,0.62585247,-0.29245982,0.7596979
1978-06-01,0.3040885,0.09384308,0.40246662,0.43398017,-0.60829324,0.5266603,0.09186611,0.12570533
1978-07-01,-0.40956014,1.1944921,0.13965976,0.96564084,-1.6192856,0.6929496,-0.22280446,0.060585212
1978-08-01,0.11477451,0.24850368,0.07837691,0.40909496,-1.3070571,0.641086,-0.39432663,0.10244813
1978-09-01,0.035351038,-0.24606168,0.067446016,-0.5138689,-0.7453948,0.6337599,-0.118030526,0.38479123
1978-10-01,0.32385716,-0.59340864,0.33129948,-0.951105,0.8717979,0.36839476,-0.06802744,0.4451436
1978-11-01,0.117332794,-1.6790568,-0.21954842,-0.13663626,0.23164225,0.29955333,-0.56049955,0.91412604
1978-12-01,-0.039188482,-0.90563715,0.29257616,-0.96471053,-0.042677023,0.5950366,-0.5466615,1.1750724
1979-01-01,-0.11660042,-1.0574348,-0.42044562,-0.8828317,0.40378842,0.5309483,-0.3939725,1.9987154
1979-02-01,-0.19274762,-0.34028286,0.4528677,-0.6573645,-0.1850139,0.5645601,-0.38490033,0.44483653
1979-03-01,0.25015554,-1.423447,-0.57883775,-0.5788377,-0.07257776,0.77842665,-0.33939046,2.1367323
1979-04-01,0.19319372,-0.6957356,0.35218084,-0.25997132,-1.1380438,0.38028985,0.032868244,1.1078526
1979-05-01,0.15556638,-0.4321949,0.04238663,-0.8441631,0.32868224,0.09815846,-0.10381003,0.11868258
1979-06-01,0.11407211,-0.055771925,0.27930555,0.013682747,-0.7174495,0.5299072,-0.13846295,0.6097725
1979-07-01,-0.068115994,0.07912169,0.3258565,0.18352666,-0.79553,0.70317185,-0.18278304,0.067818545
1979-08-01,-0.069900796,0.6716421,0.1505097,-0.13846302,-0.29745004,0.2968551,-0.1493199,-0.3440009
1979-09-01,0.50313675,0.074808694,0.13474484,0.07034693,-0.31663555,0.45361128,-0.23096998,0.39769068
1979-10-01,-0.063208126,-1.0642761,0.30220923,0.11109762,0.5919255,0.23751383,-0.16523348,0.19825038
1979-11-01,-0.02097025,-0.3508423,-0.5205375,-0.6420458,-0.1891782,0.041791726,-0.3215435,-0.8736107
1979-12-01,0.2589303,0.4091425,-0.23929855,-1.0462805,0.4144966,0.15050974,-0.16672072,0.23096995
1980-01-01,0.21747437,0.61765945,-0.47321558,-1.129546,0.56915224,0.5104044,-0.558238,0.8933425
1980-02-01,0.0074108364,1.7106903,-0.13757208,-0.82435435,1.6121937,0.56079817,-0.28834888,1.3664232
1980-03-01,-0.16425109,-1.915499,-0.39816397,-0.915036,-0.30478746,0.5042063,-0.80885905,1.8337103
1980-04-01,0.35720223,-0.52832526,-0.19793668,-0.80171776,0.47348508,-0.05228008,-0.4618972,-0.7086107
1980-05-01,0.35706753,-1.6697286,-0.09014273,0.18621406,-0.22825375,0.20602123,-0.37391037,0.38994464
1980-06-01,-0.007545662,-0.56942177,0.31287202,0.939155,-1.2357231,0.22286406,0.047429346,0.21221939
1980-07-01,0.12989178,0.123828314,0.26948494,0.5913847,-0.8599265,0.8511683,-0.23768573,0.594888
1980-08-01,0.44195533,-0.5981218,0.064137414,0.6336939,-0.05793915,0.5035326,-0.05942142,-0.34844398
1980-09-01,0.059421442,0.012935305,0.36420888,0.33752996,-0.7483598,0.5559474,-0.18405822,1.2368011
1980-10-01,-0.11480057,-0.63531077,-0.06494588,-0.8257019,0.9150361,0.3002062,-0.46149296,-0.4666132
1980-11-01,-0.010375214,-0.6308642,-0.3483093,-0.40058938,1.3071368,0.33416134,-0.31624058,0.34696198
1980-12-01,0.1589962,0.23283501,-0.4269989,-1.2522966,1.9831398,0.36393946,-0.42228293,1.5003574
1981-01-01,0.32015848,1.2631603,-0.7045741,-1.1788933,2.598892,0.26435623,-0.334109,1.3768785
1981-02-01,-0.024237346,0.40808925,-0.7000648,-1.0176867,0.028182983,0.5809916,-0.6162205,1.219054
1981-03-01,0.16106567,-0.67681384,-0.65511286,-1.2804929,0.7317705,0.41837615,-0.47756043,0.41147137
1981-04-01,0.044669915,-0.6098794,-0.20686302,-1.2183495,0.16712499,0.4173897,-0.39033413,0.32748595
1981-05-01,0.46755528,-0.5095479,0.30719432,-0.112027265,0.18671212,0.1729025,-0.02691474,0.14612865
1981-06-01,0.5687322,0.1503561,0.13541918,0.10399513,-0.48812884,0.40752563,0.18375292,0.9453975
1981-07-01,-0.1775527,0.4395133,0.02029171,0.62256163,-0.65004003,0.45459118,-0.266329,0.33453178
1981-08-01,-0.029028416,0.6442626,0.31860843,-0.28619784,-0.46163693,0.33706823,-0.3649694,0.16543403
1981-09-01,0.19685797,-0.52716225,0.09990859,-0.2188406,0.4078075,0.2203908,-0.20460835,-0.23321399
1981-10-01,0.47911033,-0.23673686,0.10343142,-0.7455799,-0.97104394,0.3102944,0.022264576,0.8590167
1981-11-01,-0.02945118,-0.45247746,0.11118178,-0.09074912,0.4161214,0.48376054,-0.29873943,-0.36525115
1981-12-01,0.2985986,0.10357237,-0.65680397,-1.3103669,0.7981415,0.56281376,-0.4992612,0.4249991
1982-01-01,0.3873393,0.044309236,-0.5133476,-1.4230827,0.068925425,0.11722634,-0.69085044,1.2298787
1982-02-01,0.08662243,0.8120686,-0.7242486,-1.0990803,-0.34209862,0.23019476,-0.6209936,0.77002144
1982-03-01,-0.17098284,-0.37842426,0.2508192,0.22513847,-1.6825508,0.5005739,-0.093009375,0.4602565
1982-04-01,0.019426918,-0.43257982,0.14104421,-0.19347005,-1.0382715,0.71879315,-0.45586547,0.06506662
1982-05-01,0.33305058,-0.6763469,0.13731849,-0.6885883,-0.35141295,0.42938644,-0.02807579,0.9363472
1982-06-01,0.007185268,-0.22048135,0.3346473,-0.13824996,0.051494457,0.509755,-0.38614172,-0.26399213
1982-07-01,-0.3403689,0.39625436,0.07797351,0.5156096,-0.37616223,0.2638591,-0.28634635,-0.069457576
1982-08-01,0.023817873,0.8646275,0.050163794,0.7045557,-0.72358334,0.29898706,-0.051095247,0.39585513
1982-09-01,-0.4496116,-0.45533323,0.2931324,0.48101386,-0.09367466,0.3122931,-0.3152205,0.8647606
1982-10-01,-0.33278444,0.34329623,0.2118324,-0.26465747,-0.22167888,0.39997998,0.007185268,-0.04430914
1982-11-01,0.1914742,-0.8228466,0.39864945,-0.3221396,0.43031788,-0.028607989,0.28022552,0.382416
1982-12-01,-0.16512814,0.3840128,0.39585525,-0.617401,0.97639835,-0.20025615,0.5467459,0.2996525
1983-01-01,-0.043729138,0.7637846,-0.18283072,-0.6308532,1.6301849,-0.45083937,0.030181218,0.9251531
1983-02-01,-0.077263735,0.92890894,-0.46425334,0.2234747,1.2374275,0.04922881,0.34661388,1.3466161
1983-03-01,0.16136858,0.05606985,-0.30918923,0.5314568,0.74393195,-0.0739103,0.012206554,0.47256985
1983-04-01,0.18605006,-0.8017457,-0.20147601,-0.59208727,-0.67498475,-0.16901447,0.03326633,0.20684151
1983-05-01,0.47310638,-0.59208727,0.18537936,-1.0191841,-0.116432205,-0.084909655,-0.020523185,-0.058752727
1983-06-01,-0.18551353,-0.80214804,0.2485586,-0.20348807,-0.23179121,0.42374334,0.0077800513,0.33427304
1983-07-01,0.3733074,-0.123407364,-0.15707615,0.83179265,-0.8858504,0.23554721,-0.19959806,0.7462123
1983-08-01,-0.041717052,-0.3625763,-0.19543974,1.0613037,-0.6551322,0.3305172,-0.32662717,-0.6189149
1983-09-01,0.14822301,-0.109993555,-0.0021461486,0.45660743,0.043058492,0.29993358,-0.2068415,1.063584
1983-10-01,0.040375687,-0.11307879,-0.1987932,-0.052850626,-0.38430676,0.17478243,-0.23259611,0.4351452
1983-11-01,0.04104636,-0.4250849,-0.13722366,-0.6562055,0.37491703,-0.091214165,-0.5078482,0.6225366
1983-12-01,0.032729782,-0.5959772,-0.8458773,-0.8808875,0.49121505,0.22441368,-0.39087945,1.3961132
1984-01-01,0.6168373,-0.48630658,-1.0110825,-2.3410635,0.9606743,0.102673575,-1.0120112,2.1613183
1984-02-01,0.2600003,-0.70889866,-0.98136836,-0.88201106,0.5526331,0.4020718,-0.6863475,1.6760731
1984-03-01,0.4146738,0.11248998,-0.6096741,-1.5121138,0.98654175,-0.023346996,-0.17788796,2.0201755
1984-04-01,0.1127552,-0.671623,-0.22259216,-0.8572049,-0.10877571,-0.0038469553,-0.006632805,0.5933577
1984-05-01,-0.033561267,-0.36479625,-0.44200045,-0.31133705,0.51522493,0.14671442,-0.47450042,0.5131025
1984-06-01,-0.0063673975,-1.3137972,0.09803069,0.6793169,-0.3571024,0.43603104,-0.7167251,0.39451057
1984-07-01,0.41931668,0.34105134,0.13968377,0.33176562,-0.5897761,0.43669423,0.044836808,0.49771467
1984-08-01,0.09551034,0.7529394,0.23333696,0.6478781,-1.1905624,0.47967392,-0.37713298,0.29024518
