,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1979-02-01,-6.625381e-05,-5.7467296e-06,1.6340338e-05,-1.8099938e-05,-6.194554e-06,-3.7188438e-06,-1.2600285e-06,-9.920794e-06
1979-03-01,-8.32965e-05,-8.535073e-06,1.557143e-05,-1.6452283e-05,7.138802e-06,-3.3386132e-06,2.2042768e-06,-1.4365247e-05
1979-04-01,-6.903369e-05,2.3479188e-06,3.20033e-07,-1.3173867e-05,-7.039507e-06,5.2545547e-06,-9.785606e-06,-4.2342654e-06
1979-05-01,-5.4086482e-05,-3.2625685e-06,-1.2582397e-05,-2.5443587e-06,4.3251093e-06,-1.9629308e-05,-1.4797188e-06,-1.3013323e-05
1979-06-01,-6.720015e-05,-1.2802087e-05,-1.5328496e-05,-7.4535346e-06,-6.726874e-06,-5.8819205e-06,-1.5473124e-06,-5.6453355e-06
1979-07-01,-6.797751e-05,-3.127374e-06,-1.0301028e-05,-7.2422954e-06,-8.4336825e-06,1.5850674e-08,-1.8694118e-07,1.5949263e-07
1979-08-01,-7.025042e-05,-1.2362707e-05,-7.6225224e-06,-8.374529e-06,-5.341153e-06,-1.3445242e-06,1.097389e-06,-2.1218802e-06
1979-09-01,-7.431465e-05,-3.237219e-06,-4.698988e-06,-5.249203e-07,-6.110058e-06,-1.3807581e-05,-1.1163866e-06,-1.6656086e-06
1979-10-01,-5.3756947e-05,3.2604694e-06,-2.071185e-06,9.790965e-07,1.3846729e-06,-1.0427768e-05,-8.323837e-06,-3.77799e-06
1979-11-01,-4.8442194e-05,-1.2455657e-05,2.1731135e-05,-6.7184264e-06,1.34168e-05,-2.0905183e-05,-5.0623166e-06,-8.315383e-06
1979-12-01,-2.5991798e-05,-1.2362707e-05,7.789415e-06,-1.759297e-05,1.0113035e-05,-2.1049818e-06,-4.1920175e-06,-4.3694563e-06
1980-01-01,-3.927012e-05,-1.918384e-05,3.238245e-06,-1.3551398e-05,1.8826857e-05,1.7915725e-05,1.3000245e-06,-1.1199023e-05
1980-02-01,-4.8803857e-05,-1.5365375e-05,5.5989003e-06,-1.7129656e-05,1.7634105e-05,9.997173e-06,6.294671e-06,-1.3269775e-05
1980-03-01,-3.7108257e-05,2.633591e-06,2.52379e-05,-2.694501e-05,-1.43299985e-05,-1.8049068e-05,7.909861e-06,-1.5042337e-05
1980-04-01,-6.2586776e-05,-1.0925687e-05,1.6681559e-05,-8.42422e-06,-2.3362154e-06,-2.7060974e-05,4.551548e-07,-1.4520512e-05
1980-05-01,-6.2006955e-05,5.375259e-06,1.3757657e-05,-1.4098077e-05,-1.9469153e-06,-1.563043e-05,-6.961782e-07,-1.0875985e-05
1980-06-01,-7.2360715e-05,-8.41594e-06,-1.3261495e-05,-6.8504523e-06,-1.6516715e-05,6.7419533e-06,-1.7149869e-06,2.2277236e-06
1980-07-01,-7.4000745e-05,-9.790914e-06,-1.6293074e-05,6.1455794e-06,-1.21432895e-05,-5.972448e-06,3.723253e-07,-1.1434604e-06
1980-08-01,-6.343991e-05,-1.930348e-06,-1.5895486e-05,-4.721718e-06,-1.6616112e-05,1.3103301e-05,5.462716e-07,-2.4889596e-07
1980-09-01,-6.942853e-05,-8.523617e-06,-1.361766e-05,-8.010073e-06,-9.67495e-06,-7.057526e-06,-1.8972132e-06,-6.464834e-07
1980-10-01,-5.6059762e-05,1.051536e-06,5.408394e-06,-1.41643395e-05,1.2241871e-05,-1.3468569e-05,-2.4438923e-06,6.82479e-06
1980-11-01,-6.2760715e-05,-2.4061592e-07,-7.5627904e-06,-2.3859102e-06,1.6698126e-05,-9.782634e-06,3.9717997e-07,-7.612485e-06
1980-12-01,-6.0126717e-05,-1.46530365e-05,-8.42422e-06,-9.119991e-06,2.68945e-05,2.1875e-05,8.242205e-08,-9.045449e-06
1981-01-01,-5.2253745e-05,-1.8289757e-05,8.0041355e-07,-7.840579e-06,2.5456804e-05,2.516943e-06,4.9667506e-06,-1.6556558e-05
1981-02-01,-6.0736413e-05,-1.6181584e-05,3.2502176e-06,-1.4123412e-05,1.13995775e-05,-9.607102e-06,-3.4075929e-06,-9.382122e-06
1981-03-01,-6.353619e-05,-2.54099e-06,8.149833e-06,-1.5906611e-05,1.3882716e-05,-1.2115241e-05,7.758197e-06,-1.4023426e-05
1981-04-01,-1.4915022e-05,1.5170226e-06,-2.274348e-06,-1.5998266e-05,4.825095e-06,-3.4825862e-06,-7.057308e-06,-5.2074465e-06
1981-05-01,-6.336954e-05,3.254463e-07,3.7918435e-06,-5.515758e-06,7.641538e-06,-1.3906763e-05,-5.282447e-06,-1.13403e-05
1981-06-01,-4.7245805e-05,7.7541335e-07,-1.7331498e-05,-1.0148724e-05,4.3001346e-06,-2.866394e-05,-3.6242418e-06,-7.398943e-06
1981-07-01,-6.0353115e-05,-4.2575266e-06,-6.7489964e-06,-3.232606e-06,-1.1506956e-05,7.741532e-06,1.4212856e-07,-1.4660764e-06
1981-08-01,-5.3078686e-05,-9.482115e-06,-1.6577324e-06,-8.132221e-06,-8.523857e-06,-5.55742e-06,4.1710882e-07,-3.0242882e-06
1981-09-01,-5.9236532e-05,-5.9157246e-06,-7.0780516e-07,-5.3907715e-06,-1.1048658e-05,-1.9497995e-05,5.3376425e-07,-3.0076262e-06
1981-10-01,-5.219542e-05,-7.382281e-06,-2.2493477e-06,-2.5172543e-05,-1.3765108e-05,-1.8023107e-05,-3.7658974e-06,7.874853e-06
1981-11-01,-6.3852836e-05,8.741452e-06,2.6815029e-05,-9.690433e-06,2.516943e-06,-1.81231e-05,1.3087047e-06,-9.232135e-06
1981-12-01,-7.556858e-05,-6.5740096e-06,1.4257686e-05,-1.18235985e-05,2.5956764e-05,-4.2491884e-06,5.5876444e-07,-1.210691e-05
1982-01-01,-2.4990695e-05,-8.512128e-06,4.3751716e-06,-1.6390564e-05,9.521496e-06,-8.031006e-06,5.870097e-06,-9.199452e-06
1982-02-01,-7.0465685e-05,-1.3297613e-05,1.2537126e-05,-1.9191408e-05,7.6227698e-06,4.1947496e-06,5.0898234e-07,-9.07058e-06
1982-03-01,-2.8779563e-05,3.6292477e-07,1.3104167e-05,-1.181128e-05,-1.6828737e-05,-4.1046733e-06,1.986722e-06,-1.2971141e-05
1982-04-01,-8.0406084e-05,-3.1166492e-06,6.823757e-06,-1.6536622e-05,-1.36154995e-05,-1.3117191e-05,-3.3314354e-06,-1.6116246e-07
1982-05-01,-6.5482585e-05,-1.2007367e-06,8.7826265e-06,-7.4381896e-06,7.7860095e-06,-8.486357e-06,-3.4946788e-06,5.217138e-06
1982-06-01,-5.549923e-05,-5.3848125e-06,3.2754542e-06,-1.6072678e-05,-1.5256956e-07,1.115389e-05,-4.5327033e-07,-8.227071e-07
1982-07-01,-6.7767935e-05,-3.477493e-06,-1.1123957e-05,-8.237199e-06,-1.1965931e-05,-1.6957609e-05,-2.2231252e-06,3.3098186e-06
1982-08-01,-6.6522174e-05,-3.7696082e-06,-1.4002122e-05,-1.9052386e-06,-2.3555905e-05,-4.0874947e-06,9.557407e-07,-3.657915e-06
1982-09-01,-8.183227e-05,-2.901863e-06,-1.725831e-05,-2.8073555e-06,-9.818046e-06,-1.6665494e-05,-1.1921438e-06,-6.0893217e-06
1982-10-01,-4.8359667e-05,-2.4293258e-06,7.176008e-06,-8.958894e-06,-9.740717e-06,-1.3057055e-05,-4.5600245e-06,-2.9003422e-07
1982-11-01,-5.4597112e-05,-3.6665078e-06,1.0844593e-05,-1.3237477e-05,-1.9224244e-06,-1.6141414e-05,-4.3881955e-06,-1.0625648e-05
1982-12-01,-5.0181072e-05,-1.2644661e-05,1.1360087e-05,-1.1141143e-05,2.2460346e-05,-4.52566e-06,-4.6717178e-06,-8.641007e-06
1983-01-01,-6.552278e-05,-1.4548405e-05,1.9330728e-06,6.7140936e-06,2.5577394e-05,1.5502479e-05,-3.2217358e-06,-1.0958294e-05
1983-02-01,-7.0416805e-05,-1.0375883e-05,8.913365e-06,3.2369899e-06,2.2882636e-05,1.852756e-05,4.5061315e-06,-2.3058627e-05
1983-03-01,-6.308011e-05,-1.1645021e-05,1.1903674e-05,-3.725916e-06,3.3913755e-05,-2.4306937e-06,2.0373882e-06,-1.657382e-05
1983-04-01,-7.248568e-05,-4.9863665e-06,1.7832142e-05,-8.559091e-06,-1.1392931e-05,-1.3061948e-05,-5.2384567e-06,-1.6608592e-05
1983-05-01,-5.2744417e-05,2.32425e-06,1.0330285e-05,-1.6269576e-05,-3.9258484e-06,-6.1251194e-06,-3.1000382e-06,-5.5513956e-06
1983-06-01,-7.231183e-05,1.075623e-05,7.791998e-06,-2.2799213e-08,-1.13147e-05,-2.6813901e-05,2.1938577e-06,-7.776744e-06
1983-07-01,-6.837401e-05,-7.394261e-06,-1.7364862e-05,-4.2127103e-06,-2.81352e-05,-1.273162e-05,1.220269e-06,-3.6389865e-06
1983-08-01,-6.673108e-05,-4.4474145e-06,-1.9746683e-05,-4.047546e-06,-8.759027e-06,-1.6048798e-06,-5.269794e-07,-2.4046167e-06
1983-09-01,-7.11383e-05,-7.063936e-06,-1.8173294e-05,-6.603219e-06,-1.9990079e-05,8.504805e-06,8.2909173e-07,-2.7088608e-06
1983-10-01,-5.4396038e-05,-1.2137061e-06,2.6719608e-06,-9.89778e-06,-1.3635665e-05,-2.0450792e-05,-2.630626e-06,1.6375197e-06
1983-11-01,-6.428841e-05,6.9661837e-06,1.0869237e-05,-1.30532535e-05,1.695417e-05,-3.2142565e-05,1.7852981e-06,-3.6389865e-06
1983-12-01,-7.3155024e-05,-5.690479e-06,1.4511505e-05,-1.7469178e-05,2.210898e-05,1.6467377e-05,1.2463461e-06,-1.0062944e-05
1984-01-01,-4.5039786e-05,-1.882713e-05,1.7650862e-05,-1.2571181e-05,9.86168e-06,-1.928689e-06,4.630623e-06,-1.2030039e-05
1984-02-01,-9.140594e-05,-5.167356e-06,2.2127595e-05,7.278286e-07,2.4906476e-06,-5.8888763e-06,-4.4464832e-07,-1.9614243e-05
1984-03-01,-5.6412006e-05,-7.668095e-06,9.689495e-06,-8.668387e-06,1.2206634e-05,-8.7749795e-06,4.909394e-06,-1.6236198e-05
1984-04-01,-5.7658275e-05,9.1237525e-06,2.1750435e-05,-1.07837695e-05,-6.7333895e-06,-2.4599321e-05,3.490939e-06,-1.3989629e-05
1984-05-01,-5.5362507e-05,-9.1199763e-07,-1.04639985e-05,4.0156883e-06,2.4660476e-06,-1.9958607e-05,3.0645897e-06,-8.438808e-06
1984-06-01,-5.619882e-05,-1.0841832e-06,-1.1119933e-05,-1.641718e-06,-5.0197705e-06,-2.7223046e-05,3.6707206e-07,-1.4449397e-06
1984-07-01,-6.660354e-05,-1.1989039e-05,-1.8122002e-05,1.3837634e-06,-1.1480697e-05,-6.602204e-06,1.6208651e-07,-2.0844745e-06
1984-08-01,-6.228258e-05,-9.143936e-06,-1.3571473e-05,1.0229996e-06,-7.881266e-06,-7.930466e-06,3.5893318e-06,-5.134556e-06
1984-09-01,-7.916462e-05,-4.23265e-06,-1.3776451e-05,-3.3553442e-06,-1.9507657e-05,-8.897965e-06,3.5067205e-07,-5.2657415e-06
1984-10-01,-5.718272e-05,2.1462838e-06,6.959177e-06,-2.0130792e-05,1.1919663e-05,-1.4932535e-05,-1.2563614e-06,2.2856693e-06
1984-11-01,-6.145448e-05,1.4165562e-06,4.8028087e-06,-9.685078e-06,-7.562121e-07,-3.2495096e-05,3.0071897e-06,-5.077163e-06
1984-12-01,-5.2902767e-05,9.902069e-07,1.6953272e-06,-1.6842932e-05,-2.5682239e-06,7.1723553e-06,-2.0516818e-06,-3.1667587e-06
1985-01-01,-4.8501097e-05,-1.5339894e-05,2.0301053e-05,-1.3551362e-05,3.461791e-05,5.413938e-06,8.092407e-06,-1.101978e-05
1985-02-01,-5.7659738e-05,-5.8529185e-06,1.2853176e-05,-1.5193007e-05,-1.488196e-05,2.9428338e-06,4.117901e-06,-3.4336554e-06
1985-03-01,-6.106398e-05,1.2234232e-06,7.6171928e-06,-1.9219355e-05,-2.4567657e-05,-2.042899e-05,-4.1821477e-07,-9.922471e-06
1985-04-01,-7.113849e-05,5.137452e-06,4.8868824e-06,-8.954761e-06,-1.0881537e-05,-9.948388e-06,-1.2131204e-06,-1.3836492e-05
1985-05-01,-6.50212e-05,-5.1617026e-06,2.0356092e-06,-6.371338e-06,-2.3366665e-05,-9.585499e-06,1.3530298e-06,-9.853349e-06
1985-06-01,-5.4048112e-05,3.1075615e-08,-9.60278e-06,-9.784228e-06,7.945528e-06,-1.0389042e-05,-4.738329e-06,-5.3949916e-06
1985-07-01,-6.718126e-05,-4.5828056e-06,-1.3516801e-05,-1.3309436e-05,-2.1448534e-05,-5.9998056e-06,-4.268586e-07,5.4085103e-07
1985-08-01,-7.159643e-05,-5.144422e-06,-1.303295e-05,-2.033943e-06,-1.3197117e-05,6.7013316e-06,9.642172e-07,1.5203841e-07
1985-09-01,-7.026583e-05,-3.5978228e-06,-1.3724166e-05,-1.6710474e-06,-1.8908308e-05,7.6171928e-06,-3.2781318e-06,-5.083937e-06
1985-10-01,-4.4163695e-05,-7.287199e-06,1.1543016e-06,3.9278166e-06,-2.0861e-05,-8.531395e-06,-2.811561e-06,-1.3340832e-06
1985-11-01,-7.884558e-05,-4.824731e-06,-7.379058e-07,-1.3568642e-05,8.593539e-06,1.2818615e-05,9.642172e-07,-4.435926e-06
1985-12-01,-5.119684e-05,-9.741023e-06,3.0724332e-06,-1.0570489e-05,1.8884053e-05,7.3061456e-06,8.947791e-06,-9.369491e-06
1986-01-01,-7.4234405e-05,-1.24099315e-05,-5.674672e-06,-3.7415593e-06,3.0582047e-05,-5.7533907e-06,2.1973392e-09,-1.5777565e-05
1986-02-01,-9.461515e-05,-1.7605707e-05,1.1032287e-05,-1.036311e-05,3.9644037e-05,1.0918571e-05,3.69575e-07,-8.27256e-06
1986-03-01,-3.969213e-05,1.6553968e-06,1.4017351e-06,5.451635e-06,5.801521e-06,-4.8699367e-06,2.7312926e-06,-1.4972829e-05
1986-04-01,-4.0855484e-05,-6.8555237e-06,-3.5316334e-06,-1.6757243e-05,-4.4938133e-06,-2.0019907e-05,-9.847034e-06,-8.561212e-06
1986-05-01,-7.9543905e-05,5.882539e-07,-4.178917e-06,-9.558382e-06,-5.849608e-06,-1.7150858e-05,-9.86227e-07,-6.20824e-06
1986-06-01,-5.961801e-05,-2.263303e-06,-4.6600035e-06,-6.059541e-06,-1.4771649e-05,-2.2241671e-05,7.5444405e-07,1.6991326e-06
1986-07-01,-6.681687e-05,-6.995484e-06,-2.0780906e-05,-7.2381226e-07,-1.3057215e-05,7.1946124e-07,-9.4019924e-08,8.14574e-06
1986-08-01,-7.084928e-05,-8.753646e-06,-1.2864781e-05,-6.4094274e-06,-8.255061e-06,-3.7940408e-06,7.806884e-07,-2.333276e-06
1986-09-01,-6.29769e-05,-3.584115e-06,-1.8375453e-05,-8.814874e-06,1.3405006e-06,-2.971814e-06,-4.073947e-06,-2.0796142e-06
1986-10-01,-4.1047933e-05,4.288275e-06,2.8712457e-06,-1.1176591e-05,2.0269217e-05,-1.32671485e-05,-7.3278716e-06,-8.527422e-08
1986-11-01,-4.2429972e-05,-1.5301339e-08,1.2291865e-05,-1.8357961e-05,-9.19975e-06,-1.4666686e-05,-6.0857856e-06,-4.397596e-06
1986-12-01,-4.318222e-05,-4.292626e-06,2.075256e-06,-1.3144687e-05,1.7417668e-05,-6.20824e-06,8.6816e-07,-1.16664305e-05
1987-01-01,-3.0067706e-05,5.9032973e-06,1.3759338e-05,-2.2404776e-05,1.4321111e-05,7.1567774e-07,-4.1998283e-06,-9.650779e-06
1987-02-01,-6.0789644e-05,-9.097785e-06,3.909081e-07,-1.3811405e-05,1.04589235e-05,1.3812005e-05,4.084577e-07,-1.2257755e-05
1987-03-01,-5.6857236e-05,-3.376408e-07,1.2363682e-05,3.9546503e-06,1.4803882e-05,4.0160958e-06,5.1923053e-06,-1.911314e-05
1987-04-01,-7.659828e-05,7.1936192e-06,9.0878893e-07,1.909444e-06,-1.262642e-05,-1.9385247e-05,1.9708896e-06,-1.6769489e-05
1987-05-01,-6.282607e-05,-3.8662765e-06,9.0878893e-07,-2.2336244e-06,-1.6918711e-05,-9.677111e-06,5.0781964e-06,-1.3758741e-05
1987-06-01,-5.794567e-05,-8.9134555e-06,-4.8932707e-06,-2.7427304e-06,-9.08901e-06,-5.9202575e-06,5.576803e-07,-4.7352733e-06
1987-07-01,-6.8189234e-05,-8.878342e-06,-1.1803058e-06,-9.694668e-06,-1.9025363e-05,-1.17749805e-05,2.2078893e-06,4.5866436e-06
1987-08-01,-6.853157e-05,-4.7879366e-06,-1.0537326e-05,-7.4826894e-06,1.12225825e-05,-9.871947e-07,1.1896773e-06,-4.0769446e-06
1987-09-01,-5.3969372e-05,-1.0730437e-05,2.65555e-06,-9.255782e-06,-9.062671e-06,-5.9202575e-06,7.1567774e-07,8.6490036e-07
1987-10-01,-5.9946986e-05,-3.1552845e-06,-7.991795e-06,-5.068825e-06,-9.571784e-06,-2.059657e-05,-3.6907222e-06,-5.5428172e-06
1987-11-01,-5.3082826e-05,-4.3753826e-06,3.015437e-06,7.4393975e-06,8.246945e-06,-2.0605345e-05,-4.3753826e-06,-1.651494e-05
1987-12-01,-6.32825e-05,-1.2329692e-06,1.0283369e-05,-1.5136844e-05,6.7722904e-06,-1.1142991e-05,2.65555e-06,-1.008089e-05
1988-01-01,-3.2102227e-05,-3.2391436e-06,2.0481442e-05,-1.2238521e-05,1.8545068e-05,-1.4376783e-06,7.3394913e-06,-1.186553e-05
1988-02-01,-3.9689006e-05,-1.7135008e-05,2.8636096e-06,-9.341897e-06,9.894873e-06,-2.826473e-06,-2.1836604e-06,-1.2452794e-05
1988-03-01,-3.2808533e-05,-2.0090702e-06,1.7346738e-05,-3.7946593e-06,1.075989e-05,-1.7238173e-05,1.0462754e-06,-1.0072003e-05
1988-04-01,-7.222645e-05,6.736358e-06,9.267929e-06,-8.056271e-06,-3.8264043e-06,-2.4951933e-05,1.0859549e-06,-1.2976565e-05
1988-05-01,-6.622686e-05,-3.215333e-06,4.6253954e-06,-2.5169684e-06,-1.1643326e-05,-1.9944342e-05,-2.3141183e-07,-6.1833853e-06
1988-06-01,-6.2766776e-05,5.720558e-06,-8.889547e-06,1.3410503e-05,-5.1358365e-06,-2.5023353e-05,6.41543e-07,-3.1677191e-06
1988-07-01,-5.907656e-05,-6.5563727e-06,-1.2696546e-09,-3.731173e-06,-2.1095057e-05,-1.1294142e-05,-1.2392811e-06,-1.0567528e-06
1988-08-01,-7.226612e-05,-6.0722814e-06,-1.5206573e-05,-2.7233036e-06,-1.1849661e-05,4.411122e-06,-1.9455802e-06,3.1889867e-06
1988-09-01,-6.41159e-05,-1.7233724e-06,-5.3262993e-06,-7.191251e-06,-3.1439122e-06,-7.000788e-06,7.8438825e-07,1.2526107e-06
1988-10-01,-5.3957865e-05,7.764538e-07,-7.453138e-06,-8.016592e-06,5.553902e-06,-1.3032117e-05,-2.1598535e-06,-7.3137926e-07
1988-11-01,-6.668715e-05,8.037856e-06,1.3235913e-05,-2.0142736e-05,-6.99285e-06,-1.5436712e-05,-1.3027675e-06,-5.00886e-06
1988-12-01,-5.518e-05,-3.5486446e-06,5.522157e-06,-1.704771e-05,-8.2661063e-07,6.3554326e-06,3.5143603e-06,-4.7152316e-06
1989-01-01,-5.3650176e-05,-3.942245e-06,9.387004e-07,-2.7179209e-05,-3.6028796e-06,-5.718961e-06,-2.005836e-06,4.082882e-06
1989-02-01,-5.9179933e-05,-2.5847694e-06,-2.8642535e-06,-1.5920072e-05,3.3342658e-06,2.0366715e-06,-3.1836535e-06,-9.751486e-06
1989-03-01,-3.7010992e-05,-7.6853175e-06,-6.367758e-06,-8.234303e-06,8.394898e-06,-1.5191414e-05,3.2544194e-06,-4.3415057e-06
1989-04-01,-5.864093e-05,6.8677255e-06,1.7871353e-06,1.44777e-06,1.1349424e-05,4.991198e-06,3.0847295e-06,-1.5291225e-05
1989-05-01,-6.123612e-05,6.668095e-06,1.1083903e-06,-1.1188822e-05,-6.6172943e-06,-1.2027274e-05,-2.0657317e-06,-6.108239e-06
1989-06-01,-6.714517e-05,3.3342658e-06,1.1483207e-06,-7.016555e-06,-7.934854e-06,-1.0130781e-05,-3.1137897e-06,-9.432086e-06
1989-07-01,-6.677586e-05,-1.2572273e-06,-1.9459549e-06,-4.9603696e-06,-2.1849075e-05,-4.411384e-06,-1.9918662e-07,-2.6945636e-06
1989-08-01,-7.433187e-05,-8.773306e-06,-5.7289435e-06,-5.459442e-06,-7.5655407e-06,-1.0875374e-06,-9.3781273e-07,-2.4949259e-06
1989-09-01,-6.8552574e-05,-1.7862476e-06,-6.3777406e-06,-2.2054737e-06,1.0041847e-05,-1.1667944e-05,-4.4872286e-07,-1.5866099e-06
1989-10-01,-8.075996e-05,-6.5174827e-06,-1.9259896e-06,-9.382173e-06,-1.6065751e-06,1.0451084e-05,1.2980454e-06,-5.409529e-06
1989-11-01,-5.8271617e-05,7.3268748e-06,-5.6391145e-06,-1.1957411e-05,1.0890275e-05,1.5102472e-05,-2.5648042e-06,-8.114526e-06
1989-12-01,-4.0764047e-05,-1.0839474e-05,1.087031e-05,-1.5181431e-05,2.5193774e-05,4.003028e-06,9.273266e-06,-1.2306758e-05
1990-01-01,-1.0464581e-05,1.1982505e-05,1.0932254e-05,-1.6499376e-05,-6.6303255e-06,-3.604593e-06,-4.163059e-06,-5.8467995e-06
1990-02-01,-5.38584e-05,-5.388356e-06,1.0823893e-05,-1.1406475e-05,-3.8046383e-06,1.24076105e-05,-5.0382732e-06,-1.3506986e-05
1990-03-01,2.9636612e-06,1.1582411e-05,1.1298835e-06,-1.3290264e-05,-5.630078e-06,-1.2306693e-05,-3.0961346e-06,-1.0397896e-05
1990-04-01,-8.7691566e-05,-3.4628902e-06,-1.995868e-06,-8.689152e-06,2.6911111e-05,-8.164025e-06,-2.0542175e-06,-1.2265016e-05
1990-05-01,-5.5050354e-05,7.8813537e-07,1.2132543e-05,-5.388356e-06,-9.947791e-06,-1.0747986e-05,-5.4717093e-06,-1.2790297e-06
1990-06-01,-7.148766e-05,-6.8053632e-06,-2.1683962e-05,-1.8710125e-07,-2.5734938e-05,-1.9575113e-05,-2.5378176e-07,-2.854409e-06
1990-07-01,-7.348814e-05,-1.2856828e-05,-3.179488e-06,-4.1213825e-06,-5.2466567e-06,-9.564363e-06,3.8803773e-07,-2.3376197e-06
1990-08-01,-6.790345e-05,-4.4964727e-06,-1.2906836e-05,-4.913243e-06,-2.2084052e-05,-9.322641e-06,-4.288231e-07,-1.5540973e-06
1990-09-01,-5.908466e-05,-1.0189513e-05,-1.5032354e-05,4.389007e-06,-1.8749917e-05,-1.34236325e-05,1.8967366e-06,4.8806396e-07
1990-10-01,-3.0952862e-05,-3.304518e-06,1.2465789e-06,-9.389325e-06,-1.9291714e-05,-2.1950691e-05,-8.122515e-07,-7.0554233e-06
1990-11-01,-4.424774e-05,-1.0039483e-05,-4.4631306e-06,-1.5499128e-05,1.5883306e-06,1.0523821e-05,-1.9625295e-06,3.7136851e-07
1990-12-01,-5.1774558e-05,-4.896574e-06,1.6233535e-05,-8.630806e-06,8.60669e-06,7.7398145e-06,5.339236e-06,-5.2966643e-06
1991-01-01,-3.2267526e-05,-1.4970741e-05,8.814513e-06,-1.2000855e-05,2.4857149e-05,1.5842965e-05,2.8398936e-06,-1.0424461e-05
1991-02-01,-7.349763e-05,-1.2654054e-05,5.5136697e-06,-2.0971493e-05,2.255788e-05,1.5390076e-05,-7.1149043e-06,-1.4744299e-05
1991-03-01,-2.6728376e-05,-2.14186e-06,1.3003715e-05,-2.178146e-05,-1.5745878e-05,-6.5923377e-06,4.4511253e-06,-1.0964439e-05
1991-04-01,-7.268765e-05,-4.6153145e-06,1.0957014e-05,-9.074509e-06,-6.034941e-06,-2.139825e-05,-1.1495707e-05,-9.4403e-06
1991-05-01,-5.470284e-05,2.308625e-06,4.085334e-06,7.8303565e-06,-1.0363496e-05,-4.0404993e-06,-7.0713577e-06,-3.8314756e-06
1991-06-01,-6.936068e-05,-8.93516e-06,-4.815629e-06,-5.2075557e-06,-2.202532e-05,-1.9969913e-05,-3.6311612e-06,-1.253502e-06
1991-07-01,-5.4093172e-05,-1.082509e-05,-1.8158367e-05,-4.0927553e-06,-1.537137e-05,-8.969997e-06,-4.16243e-06,-1.8892897e-06
1991-08-01,-6.2698025e-05,-8.055511e-06,-1.6193007e-06,-7.5329517e-06,-2.328818e-05,-1.7847779e-06,7.148119e-07,-4.441128e-06
1991-09-01,-6.294189e-05,-1.5322075e-06,-1.021543e-05,-2.432207e-07,-1.1751181e-06,-1.6338112e-05,-1.1751181e-06,-5.1291718e-06
1991-10-01,-4.9416252e-05,-3.840185e-06,-8.8219385e-06,-1.4317542e-05,1.8644423e-06,2.3173343e-06,-7.489405e-06,2.6768248e-08
1991-11-01,-6.6234024e-05,-1.1228622e-06,1.6618098e-05,-1.5902646e-05,1.4109803e-05,-1.3080811e-05,-4.441128e-06,-6.217837e-06
1991-12-01,-4.8763053e-05,1.0356071e-05,5.957845e-06,-1.3864657e-05,-2.9692455e-06,-2.3160464e-06,-5.1727184e-06,-1.5670448e-06
1992-01-01,-5.766945e-05,-1.1336291e-05,1.6668055e-06,-2.1169988e-05,3.269263e-05,8.528121e-06,-8.997791e-06,-8.6123255e-06
1992-02-01,-1.951676e-05,-3.8045255e-07,1.6239719e-06,-2.5133777e-06,1.3290781e-05,2.6861526e-06,-5.4948032e-08,-1.6347367e-05
1992-03-01,-6.363134e-05,-7.918483e-06,9.153431e-06,-1.7186823e-05,7.0890455e-06,-1.5901933e-05,2.1978922e-06,-1.8437451e-05
1992-04-01,-5.5305245e-05,-4.8433067e-06,3.3051765e-07,-2.8817085e-06,1.2331395e-05,1.38989635e-05,1.7524653e-06,-1.8660168e-05
1992-05-01,-6.493336e-05,-1.7253042e-06,-2.2050008e-06,5.3609983e-07,1.1226388e-05,4.41647e-06,-3.0872907e-06,-1.6544378e-05
1992-06-01,-7.2599876e-05,-1.2121745e-08,8.339666e-06,-1.1010787e-05,1.6496706e-06,-2.1564018e-05,-1.4940306e-06,-5.4257907e-06
1992-07-01,-5.397753e-05,-6.1795945e-06,-1.6107515e-05,-4.834743e-06,-1.7657956e-05,-8.430143e-07,-1.3204408e-07,3.7140635e-06
1992-08-01,-6.148985e-05,-7.3103e-06,-2.7275237e-06,-9.760159e-06,-1.2398465e-05,-5.4686243e-06,2.534216e-07,-1.2884484e-06
1992-09-01,-5.895434e-05,-2.6161651e-06,-6.496535e-06,-1.382672e-06,-1.8625906e-05,-8.543793e-06,2.1059532e-07,-1.6482154e-06
1992-10-01,-6.090737e-05,5.2473624e-06,3.165842e-06,-5.836955e-06,-2.410583e-06,-8.064104e-06,-2.5048066e-06,-2.6761263e-06
1992-11-01,-3.9646715e-05,-2.924542e-06,1.871302e-05,-1.8754392e-05,1.6237464e-05,-1.7938364e-06,-6.205293e-06,-7.678638e-06
1992-12-01,-5.2752606e-05,1.2545548e-05,3.6369674e-06,-2.4664892e-05,-1.3263627e-05,-1.7735045e-05,-2.691013e-07,-3.4898912e-06
1993-01-01,-5.335513e-05,-4.9420632e-06,4.105408e-06,-1.644568e-05,1.4831887e-05,1.7537495e-05,-1.4689067e-06,-1.3471428e-05
1993-02-01,-3.536573e-05,-1.1802018e-05,3.7408245e-06,-9.787203e-06,2.529932e-05,-8.85655e-06,-2.2164022e-07,-1.6589598e-05
