,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1970-02-01,-0.227631,-1.1797543,2.27864,0.2968521,0.624987,2.5768235,-0.75976866,0.28354034,-0.15408364
1970-03-01,-0.25658417,-0.41333008,1.176094,-0.23362121,0.18736306,1.6686287,-0.72282827,0.37639007,0.3144905
1970-04-01,0.12413216,-0.37239647,-0.4892071,-0.025292207,0.46391487,0.29019624,-1.4250237,0.3657402,0.22263908
1970-05-01,0.33612174,-0.16706237,-0.68156207,0.043595888,0.5058468,-0.24194106,-0.87791026,0.36540756,0.43995363
1970-06-01,0.48421478,-0.07454529,-0.3407814,0.14809342,0.5158302,-0.2765518,-0.45892256,0.3657402,0.68954885
1970-07-01,0.7411324,-0.12080383,-0.59503555,0.24027786,0.7331451,-0.46990508,-0.5467804,0.5284767,0.7690872
1970-08-01,1.0030403,0.0069885254,-0.54378587,0.34311065,0.7953781,-0.54811096,-0.4462761,0.6120079,0.91318667
1970-09-01,0.7957104,0.17970887,-0.30716857,0.472567,0.949128,-0.23495254,-0.20167312,0.8492905,0.7910515
1970-10-01,0.26789895,0.5957016,0.21465226,0.7737465,0.95611686,0.14942475,0.3890358,0.8063599,0.014310074
1970-11-01,-0.095178984,0.9125206,0.28553772,1.0216767,0.6529415,0.20500107,0.5241501,1.178756,-0.27289122
1970-12-01,-0.15907554,1.2616211,0.5660828,1.1102005,-0.30217665,0.49552995,0.95245665,1.0862392,0.50950736
1971-01-01,-0.07479648,1.0200402,0.78291243,1.4704514,-0.060098268,0.661409,0.9256462,1.1121471,-0.18388787
1971-02-01,0.025803376,1.148402,0.77343976,0.652264,0.1985859,0.7450241,0.94883573,0.56766856,0.700277
1971-03-01,-0.13489494,1.1271721,0.57485425,1.04225,0.22961502,0.5503578,0.7891182,0.30898398,0.29918557
1971-04-01,0.17964172,0.6313599,-0.16886291,0.95765495,0.26064453,0.008491516,-0.2593376,0.55656356,0.45661736
1971-05-01,0.1861744,-0.38508683,-0.6587963,0.45433044,0.66304207,-0.116277315,-1.3417618,0.55264395,0.5503578
1971-06-01,0.5346802,-0.89363706,-1.6638114,-0.09374084,0.6388718,-0.9743126,-2.3203208,0.65879667,0.56570894
1971-07-01,0.81524736,-1.1875961,-0.7322857,-0.4523712,0.7672348,-0.57191503,-1.9375206,0.4311409,0.6623886
1971-08-01,0.811982,-1.0967957,-0.8779591,-0.67610705,0.63299257,-0.42918092,-1.40676,0.33282775,0.95471495
1971-09-01,0.7724606,-1.1957619,-1.2620662,-0.4664154,0.73881835,-1.243776,-1.2764381,0.45531082,0.4262417
1971-10-01,0.34719887,-1.7941334,0.026456451,-0.64671135,0.43734664,0.34589273,-1.2793776,0.4791538,0.35928383
1971-11-01,-0.34425926,-1.5040932,0.24888572,-0.40860406,0.09537353,1.0206928,-1.6572788,0.63037986,0.36091727
1971-12-01,0.35830384,-1.1297848,1.1431763,-0.95079577,-0.35863075,2.092339,-1.3636459,0.49221915,0.35209808
1972-01-01,0.021231841,-1.1281582,1.1591454,-1.0317539,-0.17215042,2.207827,-1.1278712,0.13858108,0.2740059
1972-02-01,0.33110237,-1.3011692,0.5316574,-1.0986058,-0.18907814,1.5441881,-0.77697146,-0.05451431,-0.09439583
1972-03-01,-0.03902092,-1.3083422,0.11189766,-0.6272007,0.1345642,1.4945514,-1.4274126,-0.09869957,0.04906311
1972-04-01,0.10615921,-1.1301664,-0.3448742,-0.79131734,0.36868858,1.0561421,-1.5281204,0.041889954,0.17760201
1972-05-01,0.07459831,-0.9026413,-0.87136745,-0.08607483,0.35749894,-0.028404808,-1.3694556,0.463945,0.0025821687
1972-06-01,0.36696702,-0.17358474,-0.85501325,-0.026683044,0.3902073,-0.65474474,-0.51702464,0.29609832,0.31044427
1972-07-01,0.49866217,0.1738716,-0.73422086,0.27343217,0.37873077,-0.81168824,-0.1738716,0.42291564,0.40713578
1972-08-01,0.6917572,0.18075714,-0.6323654,0.2740059,0.6094116,-0.6266273,-0.2808922,0.4926361,0.74627113
1972-09-01,0.774963,0.520755,-0.19797286,0.4963669,0.87136763,-0.34028396,0.17329864,0.8016464,0.47427407
1972-10-01,0.31560898,0.8346413,0.11878357,0.9255947,0.50095713,-0.053079985,0.46595383,0.8739498,0.7233181
1972-11-01,-0.13083419,1.1310269,0.4054138,1.0291722,0.18420067,0.21117172,0.8366501,0.8458317,0.59162295
1972-12-01,-0.11878357,1.302317,0.45275575,0.9333416,0.014345932,0.2324028,0.9439575,1.2216933,0.29409027
1973-01-01,0.062436678,1.5105842,0.4577629,0.5727604,0.15832138,0.34690553,0.85085756,0.022617722,0.09652214
1973-02-01,-0.109263994,0.5877327,0.7055977,0.35104674,0.18731003,0.9031013,0.40966073,0.31027183,-0.08823967
1973-03-01,0.19431801,0.3752571,0.58805084,-0.26376265,0.024210358,0.87124556,0.084098436,-0.11690903,0.3797165
1973-04-01,0.038226318,-0.39691848,0.04873886,-0.11213112,0.44310874,0.8209137,-0.8798462,0.10830841,0.18253136
1973-05-01,0.12965126,-0.9107464,-0.7900141,-0.030581284,0.4204914,0.12200622,-1.3704197,0.40966073,0.5460018
1973-06-01,0.34563142,-1.0757576,-1.8807436,-0.2076973,0.6234108,-0.64889467,-2.072513,0.36952287,0.6625923
1973-07-01,0.6240479,-0.89673007,-2.2563188,-0.22171402,0.65590286,-1.7851772,-1.7781696,0.2889282,0.69030726
1973-08-01,0.82218856,-1.02893,-2.1588411,-0.3198288,0.49885637,-1.8479325,-1.6032829,0.18699113,0.7145168
1973-09-01,0.7091015,-1.323911,-1.6800547,-0.41507643,0.93400115,-1.2270705,-1.7249706,0.470504,0.8655117
1973-10-01,0.38290215,-1.0834026,-1.0165062,-0.24273834,1.00472,0.023254395,-2.1078727,0.5530098,0.7132427
1973-11-01,0.5520544,-0.7033676,-0.79256266,-0.33480033,-0.16373673,-0.0984333,-1.1464764,0.92094004,0.2580288
1973-12-01,-0.09970741,-0.5985634,0.17424908,-0.23445587,0.15099487,1.2407682,-0.51956195,0.10894547,0.24624252
1974-01-01,0.24686547,-0.68931615,0.33528996,-0.31063613,0.058511354,1.782953,-1.4877663,0.6883305,-0.0095329285
1974-02-01,0.07593308,-0.68241346,0.0946701,-0.5505985,-0.12622681,1.5919691,-1.4959841,-0.0075603486,0.35862884
1974-03-01,-0.3855831,-0.8014084,0.87701285,-0.5897156,0.015120697,1.7152373,-0.7599899,0.119981006,-0.03648758
1974-04-01,-0.046020128,-0.7741249,-0.5160831,-0.08053513,0.46611863,0.28664017,-1.4982853,0.15876922,0.21497993
1974-05-01,0.25245363,-0.44113618,-0.9460434,-0.008218383,0.47959596,-0.31721038,-1.3063152,0.40464896,0.44277993
1974-06-01,0.35468444,-0.39774552,-0.6577591,0.08152084,0.6682785,-0.55585825,-0.75505984,0.4056343,0.42239952
1974-07-01,0.39314348,-0.1472641,-0.54270935,0.0966423,0.5650619,-0.50293505,-0.5897156,0.40169066,0.5137825
1974-08-01,0.85400236,-0.12918472,-0.49899063,0.11307831,0.7133125,-0.4099083,-0.65973204,0.6041794,0.6968765
1974-09-01,0.82869184,0.021038055,-0.21925278,0.25804216,0.96741027,-0.04306183,-0.48978654,0.8872032,0.73402214
1974-10-01,0.060812376,0.19427109,0.23634644,0.4454094,0.7018078,0.14200516,-0.014792633,0.5985912,0.9614929
1974-11-01,-0.099600986,0.59727633,0.1433197,0.7346794,0.72580415,0.14266281,0.18079376,1.1120446,0.38821298
1974-12-01,-0.15942726,0.88325804,0.35139695,0.59333116,0.18999748,0.3579712,0.3915001,0.6594032,0.5482975
1975-01-01,0.012350845,0.9538727,0.3860466,0.6368656,-0.07157211,0.4034645,0.53900754,0.45223427,0.39871368
1975-02-01,-0.28407174,0.9630569,0.56687623,1.0289284,-0.16816291,0.5608597,0.76100844,1.1049343,0.3141571
1975-03-01,-0.23245125,1.3069828,0.49783784,0.5542091,-0.105774686,0.40979844,0.90161896,-0.011400605,0.15581207
1975-04-01,-0.09690742,0.987442,0.25588608,1.1305866,0.04845352,0.19159774,0.5633934,0.3312584,0.120975874
1975-05-01,0.2894554,0.8632988,-0.4364006,0.9782578,0.33569223,-0.2986389,-0.21851654,0.32302475,0.46616897
1975-06-01,0.28185424,-0.3239746,-0.73757285,0.61248016,0.3778122,-0.4354496,-1.2531456,0.4148651,0.43861693
1975-07-01,0.68341905,-0.93993914,-0.79837763,-0.10197449,0.38097915,-0.11084175,-1.7994378,0.27457124,0.864566
1975-08-01,0.90446854,-1.2651802,-0.63528174,-0.6017128,0.57226026,-0.017101288,-1.3481525,0.27298737,1.0751655
1975-09-01,0.9893421,-1.2955822,-0.48327026,-0.53932416,0.5459755,-0.16847953,-1.5204327,0.3011734,0.86868286
1975-10-01,0.733456,-1.6201904,-0.13522682,-0.59506226,0.5763775,0.4683857,-0.91111946,0.6169132,0.6127968
1975-11-01,0.18146363,-1.3801386,0.55484235,-1.040646,0.38636285,1.3538532,-0.72585547,0.5890449,0.5751106
1975-12-01,-0.030402374,-1.0821326,1.3012825,-0.85348165,-0.078539275,2.0109868,-0.89053476,0.16816291,0.32682496
1976-01-01,0.17358132,-1.3028675,2.5313916,-0.85344046,0.23615113,2.605062,-0.71181715,0.24254265,0.28627434
1976-02-01,0.067279436,-1.1545162,1.5632393,-1.1316414,-0.09587326,2.4425824,-0.8729515,0.05920563,0.24960709
1976-03-01,-0.0040367125,-1.030722,0.67817724,-1.0250034,-0.09419136,1.7038532,-0.66270316,0.025566101,0.037340164
1976-04-01,-0.23547821,-0.97521627,0.107310675,-1.0007827,0.13489571,1.4310348,-1.253081,-0.115384296,0.19544677
1976-05-01,0.12177582,-1.0387955,-0.76664984,-0.31184083,0.316214,0.30612165,-1.581068,0.19914742,0.3713829
1976-06-01,0.35691756,-1.2450073,-1.4411268,-0.47230226,0.5227615,-0.23917846,-1.9406769,0.31755906,0.48273087
1976-07-01,0.5429451,-0.9705063,-1.726392,-0.5029144,0.54765475,-0.9304756,-1.719664,0.38652116,0.8231651
1976-08-01,0.71013564,-0.91769254,-1.5830867,-0.47297516,0.69802475,-0.826865,-1.7812248,0.49719542,0.90827334
1976-09-01,0.4605282,-0.8742973,-0.6529476,-0.22908707,0.7225822,0.013119507,-1.3304523,0.64420164,1.012893
1976-10-01,0.1745903,-0.6976883,-0.2149578,-0.047768403,0.8093723,0.17896347,-1.0276947,0.8171097,0.5103153
1976-11-01,-0.283247,0.26306266,0.062906645,0.21462174,0.5251163,0.42386094,0.11202049,0.7817879,-0.04642296
1976-12-01,-0.19174652,0.19443779,0.22303124,0.0904911,-0.0666069,0.45110855,-0.09183655,0.7232548,-0.25431633
1977-01-01,0.38921586,0.31703416,0.606115,0.3559559,0.48828927,0.80001605,0.14117965,0.7894009,0.36055565
1977-02-01,-0.30818826,0.46458244,0.49536553,0.26466674,0.55374795,0.4946579,0.29721946,0.5173031,0.35666353
1977-03-01,-0.18965454,0.15851669,0.539595,-0.20026931,0.054136276,0.78055495,0.23636016,0.6291145,0.43379897
1977-04-01,0.07288971,0.25935897,0.20911483,0.2742203,0.6312378,0.24909821,0.2841278,0.49678117,0.10791931
1977-05-01,0.084919736,0.3188034,-0.09305801,0.22786789,0.6142532,-0.1068573,-0.027244568,0.5827621,0.31561852
1977-06-01,0.23565216,0.265728,-0.30606538,0.5367638,0.69705045,-0.30677262,-0.17974702,0.64751434,0.513765
1977-07-01,0.5771011,0.24060592,-0.54596406,0.5569321,0.7621559,-0.49819642,-0.43839875,0.6598984,0.65848315
1977-08-01,0.8017853,0.26714325,-0.43521422,0.6485756,0.7667557,-0.4203537,-0.16665497,0.81523055,0.799662
1977-09-01,0.6404377,0.4950119,-0.0056610107,0.7646324,0.8300911,-0.13233337,0.19531555,0.80284655,0.40761527
1977-10-01,0.24060631,0.4897049,0.27669755,0.78621596,0.9404877,0.2943886,0.2108841,0.7232342,0.81275403
1977-11-01,-0.43875274,0.78338623,0.4026619,1.1117424,0.8017849,0.39877015,0.520134,1.1425259,0.40655366
1977-12-01,-0.08350448,0.5905468,0.18576202,-0.12101059,0.10048866,0.4185837,0.23176041,0.67051315,0.2229145
1978-01-01,-0.25097618,0.37986526,0.5964943,-0.10168266,0.13875122,0.8389683,0.051351547,0.05407219,-0.24621543
1978-02-01,-0.035367586,0.1044033,1.2763069,-0.0023807525,0.5934334,1.4028156,0.63526267,-0.10236321,0.010202408
1978-03-01,-0.049991228,-0.44413987,0.63186187,-0.53970146,0.40945205,0.9358902,0.025165558,0.39380875,-0.011562347
1978-04-01,-0.1475933,-1.033152,0.22717094,-0.7114399,0.19894485,1.0746418,-0.982481,0.2822632,0.08569946
1978-05-01,0.11086464,-1.543267,-0.3968691,-0.39958993,0.40605125,0.42645568,-1.813968,0.28056335,0.42373544
1978-06-01,0.6138382,-1.0202293,-2.0659645,-0.1809204,0.44924086,-0.4540022,-2.5148652,0.3689827,0.6451248
1978-07-01,0.7114395,-1.2048912,-2.1917927,-0.40401077,0.61111754,-1.3538443,-1.971083,0.26219863,0.58153075
1978-08-01,0.7947586,-1.4881744,-2.210497,-0.4686249,0.60431594,-1.588157,-1.7360901,0.28362352,0.89644164
1978-09-01,0.6441048,-1.5453075,-1.3810503,-0.34993896,0.8104027,-0.5247377,-1.8901451,0.5257584,0.8331871
1978-10-01,0.11800651,-1.0875641,-1.5687729,-0.034007262,0.50705373,-0.70701885,-1.5786346,0.65668756,0.53426015
1978-11-01,0.31593132,-0.9865616,-1.3388809,0.009522247,-0.02924652,-0.5635067,-1.7728183,1.1736038,0.66314924
1978-12-01,0.2679802,-0.40401077,-0.82332516,-0.70735896,0.18670197,0.5250778,-1.2953514,1.2997723,0.83284724
1979-01-01,0.099303626,-0.96270907,0.635067,-0.38115883,0.072545245,2.3559318,-1.6501036,0.7441818,-0.017541885
1979-02-01,-0.0594635,-0.86727065,-0.11208801,-0.2732334,-0.017541504,1.4089804,-1.1422879,0.44567642,-0.31069526
1979-03-01,0.3371563,-0.4935444,-0.32496625,-0.12873802,0.09751968,1.3411922,-1.638211,0.3344803,-0.10465546
1979-04-01,0.31456032,-0.6020649,-0.97460175,-0.1492527,0.43645972,0.21287823,-1.792518,0.47511062,0.099898145
1979-05-01,0.5283306,-0.41118813,-1.7021341,-0.061841965,0.6092003,-0.52446556,-1.5439618,0.36094132,0.68501586
1979-06-01,0.58125305,-0.39275438,-1.4473343,0.09573517,0.44091988,-0.92554474,-1.0519035,0.38799745,0.4373516
1979-07-01,0.64577025,-0.252124,-0.8987862,0.21258087,0.5999832,-0.7638046,-0.9418968,0.52922213,0.57084656
1979-08-01,0.9109764,-0.05886841,-0.7706429,0.27947694,0.77450866,-0.47689438,-0.75875014,0.6535004,0.6674744
1979-09-01,0.68858373,0.24350205,-0.55241317,0.58809125,0.9636013,-0.4409195,-0.46916428,0.8128624,1.0435791
1979-10-01,0.059760284,0.42635116,-0.26580048,0.77153474,0.8104836,-0.18284912,-0.083545685,1.1086915,0.95141107
1979-11-01,-0.3196148,0.78610307,0.11298065,1.1987782,0.12487259,0.12873764,0.26461107,1.2597278,0.19801255
1979-12-01,0.24588051,1.1553695,0.4043495,1.1981838,0.42872962,0.33894044,0.66658247,0.83516043,0.53011435
1980-01-01,0.50172883,1.3448089,0.48788604,0.9180355,0.11682244,0.42609787,0.81910706,0.8184322,0.29948425
1980-02-01,0.41596907,0.95112383,0.4703285,1.1368244,0.39773637,0.40617752,0.7117386,0.5378559,-0.42238426
1980-03-01,-0.25221482,1.2384529,0.41833267,0.56149065,-0.033763506,0.25052643,0.8866348,0.315691,0.20798454
1980-04-01,-0.15294953,0.92141116,-0.14349595,0.87819403,0.4787693,-0.1647667,0.24580002,0.45040816,0.27247316
1980-05-01,0.11108284,0.20258255,-0.8390282,0.73132247,0.5365055,-0.27179796,-1.2320373,0.6509644,0.4814705
1980-06-01,0.5334671,-0.7539436,-1.1827427,0.042204283,0.78466797,-0.7076874,-1.6594864,0.8562477,0.36262283
1980-07-01,0.87684405,-1.1402,-1.5561699,-0.43352586,0.6870918,-1.2850472,-1.2890984,0.56554186,0.8177574
1980-08-01,0.97138214,-1.2239349,-1.4511642,-0.66278154,0.59457934,-0.9906273,-1.0490383,0.5128708,0.6543411
1980-09-01,1.142564,-1.588583,-1.1773407,-0.7431389,0.6965454,-1.1618092,-1.1982743,0.43183747,0.95551336
1980-10-01,0.37005043,-0.9990681,-0.5851253,-0.25862962,0.71072614,-0.52502596,-0.6462372,0.6178764,0.506118
1980-11-01,-0.053009033,-1.1989495,-0.4460186,-0.042542268,1.1006969,0.27382374,-1.0892174,0.9909649,0.5655422
1980-12-01,0.71849173,-0.84848213,-0.23195668,0.1597023,0.22756729,0.6648075,-1.3755335,0.3545189,0.08879852
1981-01-01,0.15709838,-1.0960175,-0.20995407,-0.054323576,0.26464462,1.375344,-1.6528349,-0.22904015,-0.2675808
1981-02-01,0.06276588,-1.3294624,0.5450722,-0.1890316,0.44449997,2.3061879,-1.6297112,0.09249687,0.07854919
1981-03-01,0.29033813,-1.1261154,0.6955635,-0.5116703,0.5278206,1.9086704,-1.0284798,0.1471878,0.20518227
1981-04-01,0.70620805,-0.7374073,-0.8974422,-0.51717645,0.37843055,0.069739915,-1.1800721,0.29400864,0.2954769
1981-05-01,0.27051696,-0.9671818,-1.7354218,-0.05102005,0.5347946,-0.7700752,-2.0415432,0.43202057,0.29364166
1981-06-01,0.648214,-0.8196274,-1.9875863,-0.07965012,0.8111847,-1.0534394,-1.5629075,0.50616455,0.8185261
1981-07-01,0.80421066,-0.881292,-2.15276,-0.28336412,0.6669334,-1.6899074,-1.3265259,0.47753447,0.6390373
1981-08-01,0.9268066,-0.83247375,-1.873066,-0.14682083,0.69152606,-1.6267742,-1.5320747,0.54176867,0.95800555
1981-09-01,0.7719101,-0.6118752,-0.91249084,0.09983826,0.9444252,-0.8908348,-0.9829658,0.68895644,0.8867973
1981-10-01,0.382835,-0.23160934,-0.28079528,0.26574555,0.6056358,-0.13911286,-0.6199509,0.83394164,0.46725693
1981-11-01,-0.2635433,0.09653473,0.00073394773,0.4345894,0.6856533,0.17655182,-0.16260377,0.52598536,0.142416
1981-12-01,-0.20224571,0.4896477,0.13874511,0.18169098,0.26024017,0.17251435,0.14058074,0.571867,0.42834932
1982-01-01,0.42027014,0.21773796,0.15594292,0.15238419,0.0029117584,0.43677026,-0.058235932,1.2054857,0.2190319
1982-02-01,0.2267971,0.043029785,0.2614151,0.46556473,0.39276963,0.5412712,-0.079589084,0.9100998,-0.34909287
1982-03-01,-0.02232399,0.11679573,0.2633564,0.20803185,-0.1394432,0.2753269,0.18894386,0.6480373,-0.117119215
1982-04-01,-0.07182427,0.32288665,-0.020059204,0.6538612,0.11582527,-0.08379517,0.20544434,0.36268082,0.10061874
1982-05-01,-0.040118407,0.8868057,-0.21191482,0.8761288,0.35782814,-0.30444488,0.3985939,0.3429455,0.28050345
1982-06-01,0.3749752,0.82856905,-0.5694191,0.7800392,0.6771553,-0.69365615,0.22614975,0.64544904,0.32482797
1982-07-01,0.5551834,0.7240677,-0.71597975,0.6422142,0.5768608,-0.8958641,0.17600174,0.56683123,0.52412415
1982-08-01,0.7803623,0.28859177,-0.27468032,0.4820648,0.61697847,-0.26432648,-0.13847199,0.4985649,0.44679984
1982-09-01,0.8350399,-0.33291626,-0.2575325,0.4807709,0.3908287,0.026206207,-0.67845,0.5681244,0.71695024
1982-10-01,0.56553686,-0.593684,-0.07441254,0.37562257,0.37368125,0.11323662,-0.70239145,0.5263893,0.5192711
1982-11-01,0.24426766,-0.6383316,-0.28276825,0.092530444,0.22614975,0.34488678,-1.0793076,0.42253494,0.37044564
