,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1974-10-01,2.468801683250974e-06,-6.324869319642959e-07,-1.5305719595441285e-06,-2.9513922788068797e-05,-3.5440774978311775e-05,-1.425180924781472e-06,-1.8054526243269298e-05,-6.417568177615371e-05,-2.468911740531136e-05
1974-11-01,-5.446872482598e-05,-4.782408286669377e-06,1.2637816174295342e-06,-2.4370425914336618e-05,-3.41733941113912e-05,-8.067373461120368e-07,8.066549292916301e-06,-2.394229833650267e-05,-3.162991864276895e-05
1974-12-01,2.286099313803586e-05,-4.073237391821749e-06,9.198281380425518e-06,-3.6593153298799375e-05,-5.284457370709238e-05,-1.5876910381099253e-06,1.85346333380902e-05,-6.784955530747538e-05,-6.499535932865305e-05
1975-01-01,2.44003078680382e-05,-6.8239338525523235e-06,6.92190951667726e-06,-3.59319881003923e-05,-1.5224270819724257e-05,-1.2459096117374045e-06,-6.489630066379248e-06,-6.487605332949897e-05,-7.391893935467428e-05
1975-02-01,1.4964787085234463e-05,-8.632193902889816e-06,2.7729402063414454e-06,-5.161642574795919e-05,-3.1455563784706904e-05,-4.474077010269207e-06,4.533836043918153e-06,1.1567154463894743e-05,-2.2498332630978744e-05
1975-03-01,-3.148812471341376e-05,-1.1167990186954234e-05,9.991593591015164e-07,-3.494201849867286e-05,-2.893582563427667e-05,-3.4475757230590716e-06,1.3692206033365204e-05,-6.141812036730698e-05,-9.015057003125548e-06
1975-04-01,-3.0242881621234116e-05,-1.2892344929898374e-05,1.7978065140293136e-06,-2.626692834133328e-05,-1.60567471835367e-05,-2.6462919276484817e-06,-7.748880866879168e-06,-7.930157911080946e-05,-3.621273284200773e-06
1975-05-01,-3.128451242917907e-05,-4.97469465127804e-06,3.169024239468854e-06,-2.1423172889697917e-05,-2.6802878659678797e-05,-2.809073655286926e-06,-8.163640767377681e-06,-6.0544440808977626e-05,-4.178354780985198e-05
1975-06-01,-8.429734171605324e-06,-3.7898808437199073e-06,-4.151230617329323e-06,-1.663475339174671e-05,-2.4174686438718075e-05,-2.072940144683487e-06,-1.6290525122596406e-05,-6.667930847470416e-05,-2.1956395054682314e-05
1975-07-01,-4.0467970123885335e-05,-1.9122776646125003e-06,-4.0003491600752267e-07,-2.428887009777028e-05,-2.4974606064862984e-05,-1.7701486520397488e-06,-4.720532860329303e-06,-5.3433283634755455e-05,5.658065068322079e-06
1975-08-01,-4.1075829223565825e-05,7.047933397391009e-07,-2.6233671330070743e-06,-3.338368615272082e-05,-1.0023487173088522e-05,-2.3186249157658118e-06,-2.077645965469762e-05,-6.303584996203426e-05,-1.3136094215345414e-05
1975-09-01,-2.2582145207281797e-08,-2.038988948053581e-06,-5.114941207769637e-06,-1.9148942823556034e-05,-1.637720764170639e-05,-3.227150108455963e-06,-1.7409205937814804e-05,-3.539824623051876e-05,2.1769519662484527e-05
1975-10-01,-5.984574171533394e-05,-2.2179493599752377e-06,-1.2112011518183863e-06,-2.9824636661871017e-05,-3.187024895153225e-05,-1.2738874419564189e-06,-1.553901431459683e-05,-7.006502376801413e-05,-1.7663176852996308e-05
1975-11-01,-7.320868125707083e-06,-4.360761786238578e-06,1.8931726420608659e-06,-4.8956616071746776e-05,-2.4126248442984815e-05,1.3043047379887717e-07,-3.1695852461173972e-06,-4.5584905213521175e-05,-4.200806264028264e-05
1975-12-01,4.186853133163553e-05,-6.382958083071976e-06,-3.265250114736773e-08,-2.930548415700768e-05,-3.342536433063837e-05,-2.0135899713245947e-07,4.7577220112333845e-07,-2.0313810485580085e-05,-4.51751930086175e-05
1976-01-01,2.0960341215767483e-05,-1.0362299147143656e-05,4.370095060342767e-06,-4.215377135979532e-05,-2.088325895466517e-05,-1.7042000336336397e-06,1.2907762189010658e-05,-3.482448770834405e-05,-5.5107708855454504e-05
1976-02-01,-2.2812057270332134e-05,-1.0837583393670988e-05,2.4354761383923082e-06,-1.9868241006228273e-05,-2.156351657440821e-05,-2.578094207033356e-06,-1.2896166131563054e-05,-6.821078386565205e-05,-2.3368594762966193e-05
1976-03-01,-4.586981285009878e-05,-9.446586091144127e-06,4.1094132636014064e-06,-2.693391140793192e-05,-2.0841652744714995e-05,-2.1390054014125277e-06,-9.161691102632083e-06,-4.427420208230615e-05,-3.8500096100809365e-05
1976-04-01,-6.315085219857456e-05,-6.1765293126983224e-06,8.160718304376738e-06,-2.4951307474183005e-05,-3.682576197058742e-05,-4.183847631277966e-06,-1.8381006856753418e-05,-4.94504282263127e-05,-1.2218407997958518e-05
1976-05-01,-2.5038208925117807e-05,-6.361326004227724e-06,2.178373658049774e-06,-2.205625091891324e-05,-3.0672097552248255e-05,-3.407995420370992e-06,1.0154250655129241e-05,-6.1844931072604e-05,-2.9471351202422134e-05
1976-06-01,-8.465352678925868e-06,-1.7812563473600878e-06,-2.871858365930772e-06,-3.831037141552252e-06,-1.2944039638590089e-05,-2.069257905105009e-06,-4.658615510449566e-06,-7.948826047747086e-05,-1.3837796662604282e-05
1976-07-01,-6.907565774680632e-05,-2.8684361157931767e-06,-3.6755597344987714e-06,-1.9734832734434795e-05,-3.2955487641143115e-05,-1.7232437627104548e-06,-1.2591697621899537e-05,-5.9540669402243417e-05,-1.8669576699418638e-05
1976-08-01,-4.986924506266843e-05,-1.8924250413634684e-06,-6.03292816473792e-06,-2.6396716801922166e-05,-1.5318783182518144e-05,-1.0621393031852134e-06,-9.292397151465337e-06,-5.756855898653157e-05,1.168049796736644e-05
1976-09-01,-5.944766598986461e-05,-6.747563929820899e-06,-2.941007854436369e-06,-2.8558300153449902e-05,-2.541060513426918e-05,-1.0154994218444823e-06,-6.527906967116555e-06,-3.6117667908304916e-05,-1.1378591201112917e-05
1976-10-01,-2.4985790029556178e-05,-6.344901414144665e-06,-1.0759421608478685e-06,-3.407148862303681e-05,-2.507684384486205e-05,-9.999818589013788e-07,7.770715152825384e-06,-1.1664820931400754e-05,-1.7869238035927992e-05
1976-11-01,1.6914430455438344e-05,-3.4795076869147897e-06,-3.7454434883935996e-06,-4.751657699814007e-05,-2.542949301261065e-05,-1.0443406161445786e-06,1.3668278160576636e-05,-5.6991064904347395e-06,-2.7493097149999812e-05
1976-12-01,2.6430594786048727e-05,-4.578302960202131e-06,1.8074574654747266e-06,-4.140943732921847e-05,-3.88178514820242e-05,-3.245838889792662e-06,6.2505682179993855e-06,-1.5468457566688208e-05,-1.9605542244486667e-05
1977-01-01,9.48646764434805e-05,-3.950101125206453e-06,-4.959560404434645e-06,-4.1011251632167554e-05,-7.087235877237575e-06,-4.782706120661563e-06,3.3475790144457744e-05,1.621285150577023e-05,-2.9870222230480675e-05
1977-02-01,7.026381488820469e-05,-3.115075170651633e-06,-5.306247354989561e-06,-4.8410262987839384e-05,-3.7568040783679504e-05,-2.5223352561805205e-06,1.9998496543102636e-05,2.8174434874017606e-05,-4.400354555400554e-05
1977-03-01,-4.3553484795632323e-05,-1.2360758066481341e-05,1.5840315124175202e-05,-2.2676554894418335e-05,-2.4181274987546034e-05,-3.7681469683617166e-06,1.4430375253701081e-06,-9.017685442813672e-05,-3.190587146188288e-05
1977-04-01,-3.243777865901831e-05,-4.902838826284197e-06,7.094630442831355e-06,-3.846569224013401e-05,-2.2546690922544533e-05,-4.157807114526494e-06,-1.0323478468657972e-05,-1.8116351914917082e-05,-7.922721276069449e-06
1977-05-01,-2.6854345210099212e-05,-5.531077186383805e-06,6.1544366568947835e-06,-1.091229554125069e-05,-2.5486059352853012e-05,-3.467909557540309e-06,-1.4961328932445329e-05,-6.352146707892341e-05,-1.4980143229574121e-05
1977-06-01,-2.3783252766373118e-06,-3.057924718379784e-06,2.6823135120442505e-08,-2.0493115471253986e-05,-3.915321390512724e-05,-2.054110906020406e-06,-1.5338189722313426e-05,-4.339451227982257e-05,-2.5638252433661062e-05
1977-07-01,-4.643568024254852e-05,-1.325306521317139e-06,-7.378012620999168e-06,-2.698471003075646e-05,-5.127360456627198e-06,-9.82940679457654e-07,-2.7867533320274488e-05,-6.491354724857956e-05,-8.681342933414271e-06
1977-08-01,-3.240436314997539e-05,-5.438839896972544e-07,-6.062418833607808e-06,-3.3317803627141984e-05,-1.630250745768345e-05,-1.4199323095638126e-06,-2.8671619918149634e-05,-5.023172207074822e-05,7.838360242355218e-07
1977-09-01,-1.5296685281403672e-05,-3.4424993608814545e-06,-7.26376614087106e-06,-3.007880214530208e-05,-3.7916659620836877e-06,-1.0445891852810627e-06,-2.4169831027766355e-05,-2.648647713006843e-05,2.7578082987626358e-06
1977-10-01,-3.25221292398594e-05,-3.6305578198102417e-06,-2.4966332906236253e-06,-2.4105767414428056e-05,-2.280435288666076e-05,-2.113547121214224e-06,5.953881135120844e-06,-4.020802559049723e-05,-2.6321722543798387e-05
1977-11-01,1.59000676460521e-05,-1.7054364636553348e-06,1.5028991621572155e-07,-4.1342148987870826e-05,-2.1238365873212514e-05,-1.3271625612252993e-06,3.663855097376001e-06,-3.343381725547564e-05,-7.071418925382508e-05
1977-12-01,3.851625849535965e-05,-5.069119563611619e-06,-3.051277114233623e-06,-5.083976230154946e-05,-1.2419480108926723e-05,-1.1361584558457075e-06,2.3340875579891963e-05,3.257162006775616e-05,-1.9064592985766165e-05
1978-01-01,4.6523308372814895e-05,-3.871827895333506e-06,-8.084361979854293e-06,-4.4969536639994245e-05,-1.760700311130021e-05,-2.8016575880664143e-06,3.614161472889977e-05,6.578386546607362e-05,6.174052865996297e-06
1978-02-01,5.145086982304713e-05,7.973334782541821e-07,-3.3176859991120486e-06,-3.0848998315324186e-05,-2.2006931198289792e-05,-4.709714107867707e-06,2.537403932551686e-05,3.405040539898134e-05,-1.1786594313889509e-05
1978-03-01,6.3072809131915195e-06,-5.7150658329242615e-06,-3.0888425802307515e-06,-3.528472880847688e-05,-2.542298272262912e-05,-3.825579395506866e-06,9.666676375603016e-06,4.558899036055664e-06,1.9047017000654403e-05
1978-04-01,-2.4099581760647533e-05,-8.0749359199217e-06,6.692083237188248e-07,-3.0051349170332517e-05,-2.0517639969448495e-05,-2.8473710802573186e-06,-8.67920358033212e-06,-5.33657726009551e-05,3.6215370376642872e-06
1978-05-01,-1.5811327911150227e-05,-5.418090252994211e-06,4.719413482234813e-08,-3.166401903203508e-05,-1.1115447663076677e-05,-2.603167771490614e-06,1.3465803651622711e-05,-6.469696624359737e-05,-4.676508676008477e-05
1978-06-01,-3.765370045719599e-05,9.632249960607928e-07,-6.485977792181075e-06,-2.4503989000853228e-05,-9.07441464606077e-06,-1.5321025556648103e-06,-2.5336211342036197e-05,6.428899723687209e-06,6.768505803241473e-06
1978-07-01,-2.987472153445533e-05,-2.7391643521291877e-07,-3.2517585471699326e-06,-3.2910326148803326e-05,-4.775398168888831e-06,-2.2722842324789525e-06,-1.9444832315247575e-05,-4.034553361028278e-05,1.496835466241464e-05
1978-08-01,-5.053561835666187e-05,-5.146683671834278e-07,-6.095547481284787e-06,-2.6796653722104727e-05,2.2192244445207953e-06,-1.138986588535507e-06,-2.0563274096602047e-05,-4.899514275772769e-05,-1.020822158655695e-05
1978-09-01,-5.7059245322037624e-05,3.0479535932196694e-07,-1.730435693995484e-06,-2.8532539858463445e-05,-1.9120713215332133e-05,-2.799206293658292e-06,-2.547319756838708e-05,-6.809799136438718e-05,-2.992542249558028e-05
1978-10-01,-2.3615787843785558e-05,-3.5123808849056736e-06,-5.225447239354253e-07,-2.0635111557602807e-05,-1.7913348423208782e-05,-1.2809991692678307e-06,-6.614428480716947e-06,-4.788893572064505e-05,-2.1899474328771856e-05
1978-11-01,1.192451556427706e-06,-7.437079880329773e-06,8.516089261926633e-07,-3.1364099556288005e-05,-9.300635589847103e-06,1.7976617412825162e-06,-1.537271903847189e-05,-5.238709566886731e-05,-3.949570479259516e-05
1978-12-01,-1.5188701312312063e-05,-7.931361838902578e-06,5.61730848858133e-06,-2.472968061265776e-05,-2.0849656298090597e-05,-1.6014337832434407e-06,-1.2228632001027178e-05,-4.622496968901639e-05,-1.9442671449117675e-05
1979-01-01,6.29954599760283e-06,-5.703815336093814e-06,-1.1479423089137224e-06,-2.7675316330572185e-05,-1.9317506717756216e-05,-1.554423263250237e-06,1.8564334170197326e-05,-8.460222034045728e-06,-4.4931251371356975e-06
1979-02-01,-2.3637608979630318e-05,-6.569507604581304e-06,-3.754093086172361e-06,-2.866206706224094e-05,-1.2659892342716651e-05,-5.745753030356788e-06,1.0267130607807745e-05,-2.9125232003934798e-05,-2.0848069652856793e-05
1979-03-01,2.929359147351028e-05,-8.584212373029408e-06,5.563769036598387e-07,-5.7182681338613915e-05,-1.90997377293845e-05,-3.080656943039438e-06,2.647956511608731e-06,-2.7849373888481448e-05,6.9902239374641795e-06
1979-04-01,-3.912774546835054e-05,-7.743126515278063e-06,-9.895547918858938e-07,-2.1672770447135098e-05,-6.513391781481914e-06,-3.0583590303553803e-06,-2.3844353773501307e-06,-2.7840688214079517e-05,2.161817557559213e-06
1979-05-01,-1.2576165149598467e-05,-4.392919095153047e-06,-8.086065766595615e-07,-1.0291375149024008e-05,-3.2621626941849975e-05,-2.204866833060599e-06,2.0796767840599782e-07,-5.0844520652996536e-05,-3.492726136755664e-05
1979-06-01,-3.212428930931276e-05,-3.5782585585921983e-06,-8.156762608753828e-06,-1.0722650194329795e-05,-8.897099135982328e-06,-1.7205936756330967e-06,-1.0774417601985475e-05,-2.59449753533166e-05,-7.024687723363362e-06
1979-07-01,-3.737816061604664e-05,-2.334593081817123e-06,-5.0354058960995944e-06,-3.163877877073794e-05,-1.0461213224876109e-05,-1.8599918273143018e-06,-7.090661477913948e-06,-3.555027584904262e-05,-2.8328355483608902e-06
1979-08-01,-1.9083460790204333e-05,-3.184656647034798e-06,-6.741457279228295e-06,-2.754355740958714e-05,-1.0100181900143494e-05,-1.017214718035667e-06,-2.197661953500639e-05,-1.5725673800185784e-06,-1.0903982191242298e-06
1979-09-01,-2.756929899516291e-05,-4.621200212619038e-08,-2.525921900087269e-06,-3.351933494687888e-05,-2.1599890017167253e-05,-3.211058380955305e-06,-7.393947644465161e-06,-4.914510327580501e-05,-5.8929447277478175e-06
1979-10-01,-1.7699752182428103e-05,-3.198050298654683e-06,-1.4784889875348501e-06,-2.1762578479170127e-05,-3.5276509659651795e-05,-3.3260821896966453e-07,7.77214673246654e-07,-3.632416110121994e-05,-1.345862775300096e-06
1979-11-01,-3.273776032815308e-05,-5.978770032142064e-06,-5.853964466950856e-06,-2.9715843262309528e-05,-2.0125861378484082e-05,-1.4541691237572073e-06,1.2541050135694557e-06,2.7834760866577808e-06,-2.0946645236108452e-05
1979-12-01,1.1075455101187496e-05,-3.4543136153944137e-06,-8.676163512670124e-06,-3.583443097287433e-05,-7.631229510839465e-06,-9.992936853166846e-07,-3.8631188276784275e-07,3.6185364630606884e-05,-2.1256212979399912e-05
1980-01-01,6.89788740365421e-05,-2.3753200492946134e-06,-1.4890465536154807e-05,-5.322847077788502e-05,2.405559551038476e-05,-3.51390122253764e-06,1.0998646233089787e-06,4.0878338343948904e-05,-2.023827619268559e-05
1980-02-01,7.844839813144602e-05,-3.5770636625582283e-06,-1.8967607805583004e-05,-4.758071822032113e-05,4.967002792528906e-06,-3.7825032225588468e-06,2.2708884035893836e-05,6.120767087243925e-05,6.662769465037854e-06
1980-03-01,-2.9774192053419364e-05,-1.01622447346017e-05,7.539600119343959e-06,-2.092604375445494e-05,-3.42658304996507e-05,-1.675095696879248e-06,1.581738149233831e-05,-8.17545696918387e-05,-2.0367166750171844e-05
1980-04-01,-6.847287160646238e-05,-5.608836930706376e-06,3.7684767448808998e-06,-3.952956862407269e-05,-4.259097697159145e-05,-1.7286845883682108e-06,1.9883396490536725e-05,-2.738441935434821e-05,-1.806858411631159e-05
1980-05-01,-3.995652756808946e-05,-6.538496598472598e-06,-5.278907337924466e-07,-1.6415603175689694e-05,-2.2625432012678494e-05,-2.2660972750997866e-06,1.0224359433171533e-06,-5.836157394393619e-05,-1.729852859474098e-05
1980-06-01,-3.0212117120821923e-05,-4.015995240062391e-06,-8.950502281853309e-06,-2.0788938487010667e-05,1.3278334462970528e-06,-1.167385445530717e-06,-2.1259975022612474e-05,-3.790875477231263e-05,2.6166838627735466e-05
1980-07-01,-2.902901609626564e-05,6.175375864990606e-07,-9.39005864590096e-06,-3.2440226393601715e-05,-8.06226337370517e-06,-4.154192534725932e-07,-3.3737708294304466e-05,-6.30111950764937e-05,2.3914497736162353e-05
1980-08-01,-2.8869743362991826e-05,-1.6230215788621333e-06,-8.158901133962596e-07,-3.118432410772977e-05,5.269999299999591e-07,-3.1231850602795785e-06,-3.1316449167206883e-05,-3.510758688207716e-05,-7.088433449098375e-06
1980-09-01,-2.3395924236629743e-05,1.0979928472604822e-06,-8.091558508264521e-06,-1.9062702384800622e-05,-1.5197920854620333e-05,-1.1788520633793817e-06,-3.161423872090661e-05,-5.7890959700065046e-05,1.7941092664841563e-05
1980-10-01,-4.669850736886642e-05,-4.704326567801016e-06,5.243952424886326e-07,-3.2985017509524955e-05,-3.590791260818193e-05,-6.169710349450514e-07,4.065149520708171e-06,-1.4144347915134858e-05,-2.396406671323348e-05
1980-11-01,1.6817163365582623e-05,-3.205068092408207e-06,2.1354643043499286e-06,-4.8700235756947294e-05,-3.2412098398497115e-05,-1.0168051807642754e-07,-2.8106103108700318e-06,7.176282531181263e-08,-5.791857499085988e-05
1980-12-01,8.339025549099056e-05,-2.5900727488685033e-06,-9.0583798737498e-06,-4.6792304904859826e-05,6.828906597822721e-06,-1.3395857019240939e-06,-4.549433878053559e-06,5.505488995064904e-05,-3.5874406118333965e-05
1981-01-01,7.418632405999772e-05,3.9214569369505625e-07,-1.236413421186929e-05,-4.9291955684905175e-05,-1.050194695444377e-05,-4.9697416808905345e-06,1.7475623537440042e-05,7.20217561441435e-05,-6.389110277874959e-07
1981-02-01,3.292470191135416e-05,-2.289023528747849e-06,-7.88499225260845e-06,-5.326797583941644e-05,-1.1878293747052572e-05,-1.749448775858637e-06,1.3981713355184556e-05,1.7010967212627293e-05,-7.035256051797964e-06
1981-03-01,1.4132183423498645e-06,-9.003632802280966e-07,8.841899822679503e-07,-4.242555200571409e-05,-3.4094363252015045e-05,-4.24270717343947e-06,1.3443933802101617e-05,-7.579568380341092e-07,-8.237711123607976e-06
1981-04-01,-8.377721180160598e-06,-6.414165159501156e-06,6.569021934410557e-06,-2.7592159981663025e-05,-1.8785386748996368e-05,-2.1352786018867748e-06,-2.354765036635889e-05,-2.849231274619039e-05,-2.916127717374669e-05
1981-05-01,1.5775463503410316e-05,-5.305257862649645e-06,8.568911956293354e-07,-3.524984567418726e-05,-3.137516445307018e-05,-1.5020066579610113e-06,4.266168838139259e-06,-1.6789025873246526e-05,-3.533000381139573e-05
1981-06-01,4.4201682511710614e-06,-1.6021674851016442e-06,2.66322937629108e-06,-1.8241432068559032e-05,-4.620856194632388e-05,-1.3327302158846975e-06,-3.603201128918534e-05,-6.523625112701363e-05,-5.656666568635653e-05
1981-07-01,-3.9984388422453776e-05,-1.2139120523594709e-06,-3.446844857535325e-06,-3.28315184328947e-05,-3.47867155649637e-06,-2.761616039941528e-06,-1.777544312995488e-05,-3.476493854274547e-05,7.087539112641632e-06
1981-08-01,-2.0366675286182994e-05,-1.4177783293057978e-06,-3.257429852965288e-06,-2.827364503044758e-05,-6.86657712808377e-06,4.5929500850356796e-07,-4.919672555376727e-06,-3.3390335829608375e-05,-3.6698027846189993e-06
1981-09-01,-5.520195271755155e-05,-3.983962276126678e-06,-2.725715300281687e-06,-2.5079544443810044e-05,-2.428508851999352e-05,-1.9082324780146546e-06,-1.4129929509064636e-05,-3.7835654135657634e-05,-3.054106249085938e-05
1981-10-01,-2.0968920782454206e-05,-5.671322907592943e-06,-7.927699698484503e-06,-2.5861190271611762e-05,-1.0485729394848784e-05,-4.193665801486432e-08,-1.1519307754963684e-05,-4.1041547168182056e-05,-1.0599199716428606e-05
1981-11-01,-4.126750017921612e-05,-6.5043149927785434e-06,-2.84682846540818e-06,-3.698652268640752e-05,-3.921963662981207e-05,2.1016542352579282e-07,7.866131641210999e-06,1.015983836320326e-05,1.426981839358632e-06
1981-12-01,2.166087277281029e-05,-4.257152418239862e-06,1.4947863746783696e-06,-5.318462154166042e-05,-2.664140316313891e-05,-3.028111841705998e-06,2.739053366568465e-05,1.9443156891914746e-05,-5.5054830833493426e-05
1982-01-01,2.8537996749272913e-05,-7.999468702261463e-06,-1.3176286302041262e-06,-4.330052547629748e-05,1.6271273320959406e-07,-3.1801408542069035e-06,6.492061798687642e-06,-4.1656384534386845e-05,-3.538688967334262e-05
1982-02-01,3.164318345456936e-05,-6.466971471910357e-06,-1.0463982713796819e-05,-3.1640845419115426e-05,2.3274189389180826e-05,-2.6608232687811153e-06,-5.007802081845278e-07,3.716675488855496e-05,-2.6505019074344698e-05
1982-03-01,-5.576942688397442e-05,-1.1268683250717813e-05,-7.3238164380503195e-06,-1.8871271416120342e-05,-1.4960509953346255e-05,-3.4027621666845433e-06,-8.245011392715149e-06,-2.6475150131470098e-05,4.0296645238413475e-05
1982-04-01,-3.304990227830044e-05,-1.1233779812553419e-05,-8.952264882585345e-06,-2.3661622810109023e-05,-1.250010998689483e-05,-2.408317944169495e-06,9.995548493745258e-06,-3.093096173264106e-05,8.455106126348255e-06
1982-05-01,5.8682892948261855e-06,-5.165627214864799e-06,2.528967039931255e-06,-1.841790859258503e-05,-1.8876334104069704e-05,-3.2241437589905935e-06,-1.81164908169124e-05,-6.64787497347182e-05,-2.182513981097145e-05
1982-06-01,-4.510016474846957e-05,-6.548147663604848e-06,-1.1957657989114523e-05,-8.566286949501897e-06,-1.5026862879600484e-05,-3.3443770254284626e-07,-3.566815510753375e-06,-1.8117543021389793e-06,4.632069021681673e-06
1982-07-01,-5.175999359818417e-05,-2.4679105179201442e-06,-9.141416133691868e-07,-2.2969577591592335e-05,-2.3784735297573037e-05,-1.7180217295581793e-06,-1.3487594211862112e-05,-3.08175231111818e-05,1.149635882787455e-07
1982-08-01,-4.645568238898974e-05,-3.5662492021199596e-06,-8.331383772504827e-06,-2.7082192258710755e-05,-3.37182893079359e-06,-1.708708142499605e-06,-1.716772693236215e-05,-4.0677825078698035e-05,2.189919996453682e-05
1982-09-01,-2.5578812575851635e-05,-3.990472584468484e-06,-3.7115899734393074e-06,-2.2338806234877076e-05,-1.273718247153569e-05,-1.3565992780770455e-06,-7.00276231304414e-06,-4.898706341312694e-05,7.440620114114912e-06
1982-10-01,-2.4659896182668117e-05,-7.138899604797189e-06,-7.63285243010614e-06,-2.2096318897477913e-05,-6.978671292525305e-06,-1.976747151032026e-07,-1.226520068415154e-05,-8.021176730229248e-06,-2.6084190570448604e-06
1982-11-01,-1.660536394478253e-05,-5.9958737431821246e-06,-3.2995903893606737e-06,-3.7210812104817975e-05,-2.6360043574281602e-05,6.723269282735088e-08,-1.611225483289812e-05,-2.891267740778858e-05,3.5092694380030787e-07
1982-12-01,1.0447628382179471e-05,-1.9067576159967657e-06,-6.2860690377419814e-06,-5.4903791226702286e-05,-2.3842065190344096e-05,-4.2362896204906744e-07,-9.793178926487692e-06,1.8168331431904033e-05,-3.649669148823402e-05
1983-01-01,7.442738731495208e-05,4.3190215453452966e-06,-1.1019945911054188e-05,-6.947071846761723e-05,-9.837207852437724e-06,-4.6675251525245145e-06,1.962147834069e-05,3.0833793592440394e-05,-1.9773713878142494e-05
1983-02-01,8.78097934118058e-05,4.523614746984903e-06,-1.1351654393365607e-05,-5.298613413127468e-05,-1.5081115296113218e-05,-3.7610584789621246e-06,1.3375115369667466e-05,8.771200252037185e-05,5.6889549189994195e-06
1983-03-01,7.252452228890939e-05,1.5513416921445848e-06,-1.2606926854156578e-05,-5.5809927931370435e-05,-2.4287812773890925e-05,-1.8157439204912631e-06,2.5150550824876587e-05,7.917664485527591e-05,1.3355538612813689e-05
1983-04-01,-3.266047348949575e-05,-3.884939382538101e-06,-4.3511693093023496e-07,-3.56310302848607e-05,-1.3436833479466068e-05,-2.305992057673993e-06,1.99937788308419e-05,-2.7712155770132085e-05,3.5046832635998726e-05
1983-05-01,-3.0983213676976176e-05,-5.846691387824245e-06,2.40424223344841e-07,-1.7016565620638977e-05,-1.6173344404303988e-05,3.0990442816547007e-07,-2.3413853784567878e-06,-3.096134264524153e-05,-8.529331504784448e-06
1983-06-01,-5.341581965223196e-05,-3.187396223501714e-06,6.420283777212413e-07,-2.0157034615733975e-05,-4.3242445911367445e-05,-1.966519259443929e-06,-5.212346784388407e-06,-7.62972831580555e-05,-3.083150356057256e-05
1983-07-01,-6.685016463355471e-05,4.645662620027401e-08,-4.773384413662522e-06,-2.1100666374957867e-05,-1.9976539269284626e-05,-1.8958004598466998e-06,-2.6916423405801208e-05,-7.898079275037162e-05,5.292524463129666e-07
1983-08-01,-2.8220796998034024e-05,-1.075938903404171e-06,-6.371798008331098e-06,-2.6770483680807313e-05,-6.965606824155128e-06,-2.262023742225748e-06,-1.9236380793676617e-05,-2.257310711684113e-05,2.9626044124597684e-05
1983-09-01,-5.152650272874679e-05,-2.9835582103664315e-06,-2.8767026378773153e-06,-2.9246462855000716e-05,-1.4221581464923031e-05,-3.451037694389464e-06,-1.3099474343993605e-05,-7.423160847489878e-05,2.045663677563425e-05
1983-10-01,-4.1641100391711074e-05,-5.855028856811057e-06,-3.6153608865182227e-06,-2.0204850568238636e-05,-3.045234248126034e-05,-1.2418922088627994e-06,-1.0270327831490133e-05,-2.0649631930306594e-05,-1.0252197171212174e-05
1983-11-01,1.947538900518945e-05,-3.691628020558508e-06,-8.773220846099624e-07,-4.6458255525851876e-05,-5.492026904776562e-05,-3.8417636143842047e-07,9.070473448119652e-06,3.4894957442096106e-06,-3.178460550164649e-05
1983-12-01,4.857060789449692e-05,-9.271187195736275e-06,-6.555324944201857e-06,-6.118620256208541e-05,-3.512540187393613e-06,-9.250559328890229e-07,2.019611574957171e-05,3.603328953734793e-05,-3.95280433925412e-05
1984-01-01,6.32800812901998e-05,-6.747870568485976e-06,-2.519163748123295e-06,-4.511683109026932e-05,-1.202949935632628e-05,-1.8788958081691255e-06,1.2207242551271636e-05,-1.0754659266846527e-05,-4.5081154288103185e-05
1984-02-01,6.445806640705861e-06,-7.613291093851634e-06,3.4417213707153374e-06,-5.504740489841959e-05,-3.283921403128134e-05,-3.74943978770786e-06,2.4265717421747886e-05,-6.9884743917706755e-06,-3.270783054176718e-05
1984-03-01,5.2182022719299074e-05,-6.164363399976638e-06,-2.360925312435332e-06,-4.495870741141284e-05,-3.378221620995075e-05,-3.092312870185086e-06,1.951735635558203e-05,-7.363026928904522e-07,-5.04795116285095e-05
1984-04-01,-2.6606593800587923e-05,-9.047006699347548e-06,6.630786932267559e-06,-3.817685218760458e-05,-4.619079507307994e-05,-3.6331872060576353e-06,2.4624557390313548e-05,-6.595088658893171e-05,-3.305231681830871e-05
1984-05-01,-7.220518017237298e-06,-3.7977715786989092e-06,3.030567616709353e-06,-4.187726847471911e-05,-4.3751526052717034e-05,-1.8409425735519643e-06,-1.3727901368372093e-05,-3.5707300109303716e-05,-6.15400373741674e-05
1984-06-01,-3.0472266290517935e-05,-1.197006582742688e-06,-1.9281458965754914e-06,-3.0193676341731783e-05,-3.62067133442737e-05,-2.973678445723709e-06,-2.786483515265923e-05,-7.853695933590643e-05,-3.17489078346019e-05
1984-07-01,-2.5240413176814196e-05,-1.645353285716232e-07,-9.584910761380645e-07,-3.0040497427298936e-05,-9.624541552363744e-06,-2.7712818145549755e-06,-9.629293228313029e-06,-4.7474577513639815e-05,-2.737483744870891e-06
