,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1969-09-01,60.428185,82.95361,75.83619,15.342228,54.29005,33.36057,11.789364,43.455986,39.049164
1969-10-01,50.327755,75.64066,67.898224,22.586666,24.219378,52.389954,27.386208,36.166428,21.179558
1969-11-01,40.72867,46.81667,55.1908,24.063961,37.93952,41.176537,36.928474,34.139324,26.873165
1969-12-01,45.997803,42.30122,31.251577,26.353437,23.328655,51.868553,16.219582,35.725246,15.036407
1970-01-01,47.773506,23.902615,23.323385,34.23442,17.26464,29.545969,22.246017,30.156643,20.478539
1970-02-01,47.391212,24.485155,23.621275,29.19181,31.819859,31.116508,14.701134,43.22738,5.5377197
1970-03-01,37.27455,28.284903,13.087566,21.915028,23.803318,46.79709,21.267948,36.087955,8.447109
1970-04-01,62.73584,33.07927,67.79334,20.114452,13.527782,52.55794,32.672157,30.004387,5.413597
1970-05-01,51.67255,58.934437,47.037056,21.524464,12.561295,46.909622,43.4028,39.138016,14.785538
1970-06-01,47.99692,63.24556,59.32335,26.889786,41.418526,37.380466,15.943996,37.95473,15.351528
1970-07-01,32.8211,70.47766,63.84465,11.419384,63.50042,37.779305,22.097073,47.47727,15.735474
1970-08-01,37.74124,71.93897,65.69488,11.427658,52.63738,26.570381,34.456184,49.557533,16.32629
1970-09-01,41.721382,79.31505,65.30762,12.134319,52.29315,43.326675,8.5099945,50.525673,17.97461
1970-10-01,38.934456,72.26665,62.368443,19.04205,24.137617,25.842207,9.845535,39.495483,28.423918
1970-11-01,28.888956,51.061874,65.58896,28.698639,26.74084,21.69823,29.307657,26.202986,32.56624
1970-12-01,25.459915,42.620014,59.647717,25.062729,37.420185,33.779312,53.800804,27.333311,37.38874
1971-01-01,38.78692,26.319296,25.310051,22.557877,32.45083,24.878967,35.331486,33.069565,31.536257
1971-02-01,36.428635,19.022987,25.196787,23.668552,22.547733,28.352997,25.952452,34.205597,13.3495865
1971-03-01,50.627357,22.216389,64.55391,22.47673,15.6250305,35.498848,25.004066,25.039568,35.880905
1971-04-01,50.010315,23.489357,66.514915,21.868141,14.947132,41.25847,33.41781,28.985254,36.049957
1971-05-01,61.125523,52.02204,55.04639,19.479431,26.725021,35.049168,42.7698,36.95439,19.986588
1971-06-01,49.812527,61.717205,63.329967,25.294836,43.768898,50.962082,17.469395,46.522762,16.629204
1971-07-01,68.72274,63.945316,60.523693,14.889652,50.848816,60.57779,28.139992,53.251053,27.431662
1971-08-01,42.059776,64.72296,56.28724,13.018242,51.044918,42.09697,28.93792,45.046936,19.827679
1971-09-01,30.856665,76.49916,70.91028,8.075146,49.63333,23.343971,21.129383,42.48917,25.098736
1971-10-01,38.17495,63.270798,64.53362,14.634384,31.19815,20.194523,10.284664,31.120386,23.065033
1971-11-01,11.9853325,49.959602,65.483696,21.274769,20.755775,41.860294,44.860977,23.063343,36.805626
1971-12-01,21.856308,24.01342,59.100273,24.731892,29.739227,44.894787,29.884613,32.70272,32.26149
1972-01-01,18.47707,35.393158,66.08363,17.8367,29.725746,44.04461,41.876465,32.914577,42.198273
1972-02-01,43.22546,15.504402,52.61805,34.561005,26.367884,46.547565,36.360207,30.427874,14.646244
1972-03-01,54.181583,22.6167,28.880592,27.507215,26.496283,36.964817,14.407326,34.44398,21.83168
1972-04-01,49.029392,38.437336,56.15632,26.733576,21.352219,74.288124,20.433926,26.775833,31.822378
1972-05-01,56.499256,66.12751,73.19592,13.986374,30.912212,62.353573,44.779243,30.679794,27.08789
1972-06-01,45.07992,68.671104,56.808064,17.288979,27.053759,61.129726,11.624817,45.112427,27.263422
1972-07-01,68.02423,58.71291,62.301567,18.072369,58.20907,76.58467,24.580057,49.84204,32.462746
1972-08-01,49.484474,64.60298,46.289143,28.202843,60.473106,78.29286,29.615227,51.555103,27.429201
1972-09-01,38.793274,71.05704,62.16179,21.971457,42.72487,71.53325,28.384876,52.855343,34.819427
1972-10-01,46.02097,68.87102,70.50931,19.933334,42.3608,66.927155,32.285587,30.632662,25.352074
1972-11-01,50.67257,46.422417,64.455086,22.413536,36.547115,65.539154,17.459633,24.59631,19.299469
1972-12-01,42.802883,33.43142,51.334064,21.509872,29.602224,62.84929,14.649494,26.580797,12.978691
1973-01-01,60.997086,20.338589,42.725563,27.529945,16.889893,76.67059,13.758148,34.217133,10.115665
1973-02-01,61.73938,11.250454,31.14615,32.683285,34.558716,65.35558,15.571178,35.35356,8.299355
1973-03-01,61.230286,12.084709,42.236176,24.050045,21.557129,66.85987,41.649895,27.240911,16.385727
1973-04-01,62.887302,34.872383,35.78711,21.650738,11.964825,46.397602,22.100712,38.411407,14.158855
1973-05-01,53.493706,50.202667,71.94424,26.038794,31.188848,58.38593,20.32545,38.33586,20.18422
1973-06-01,59.48459,70.939186,42.464447,21.833027,23.580366,42.39383,12.978085,48.192566,18.573185
1973-07-01,36.281425,62.949707,56.282227,11.097725,58.40892,36.242012,24.68559,55.541576,16.508896
1973-08-01,37.785713,62.657387,63.624664,13.65633,58.638836,30.00808,14.367416,48.48981,28.392118
1973-09-01,43.51055,65.58057,69.78962,14.474163,47.139893,14.672874,13.214569,50.174747,19.036297
1973-10-01,45.37285,77.201035,56.640232,16.430065,34.2352,14.863373,16.389011,37.733162,35.906994
1973-11-01,8.379822,44.210144,66.13729,26.915749,25.025534,35.21397,44.00322,22.376606,54.03072
1973-12-01,16.246136,36.540897,42.224678,23.951511,9.931736,41.927433,31.22005,30.52867,33.125046
1974-01-01,21.141098,31.967047,23.976896,28.1992,36.138123,21.945896,40.074528,35.558067,30.625164
1974-02-01,51.5896,14.8167305,41.14704,21.896317,26.725113,30.664825,27.724915,24.750298,30.916016
1974-03-01,44.81739,21.116306,51.98952,29.298155,21.53606,36.17613,22.415222,33.76834,32.37523
1974-04-01,56.082924,26.065739,54.266754,17.475708,29.048618,35.277134,38.764046,30.559061,23.94054
1974-05-01,63.23522,57.928837,65.72068,20.922958,34.87887,46.091515,35.93981,34.964798,33.51715
1974-06-01,58.082527,71.59555,58.38164,15.347206,42.93512,56.031693,15.499241,32.67269,34.176525
1974-07-01,55.968895,64.471344,54.950916,15.719032,57.66443,50.90048,19.744678,53.49831,34.080677
1974-08-01,28.66357,66.244545,73.78189,14.993557,53.693314,37.375893,31.471277,51.072346,40.882633
1974-09-01,34.30047,73.2729,61.627277,10.457268,30.405373,47.107845,16.409805,46.80047,28.230598
1974-10-01,32.662777,74.21486,72.91429,15.053047,38.086494,23.074596,13.778919,32.505783,21.691399
1974-11-01,21.501354,41.593235,70.57591,22.623447,34.568184,33.072613,20.273499,35.15815,25.86082
1974-12-01,22.220222,24.998182,51.79617,25.257635,41.335434,38.970615,33.84932,32.71731,11.300076
1975-01-01,19.998524,27.604193,35.7416,18.027962,29.212578,40.816986,36.039574,31.290144,16.434395
1975-02-01,44.32679,15.412075,40.838387,33.906036,24.817093,31.369164,37.442177,31.38398,10.77459
1975-03-01,63.299805,16.419579,50.401447,29.283367,21.656296,42.92089,18.95974,33.775978,34.307716
1975-04-01,57.379894,17.687191,58.47465,22.237423,27.722723,61.17944,23.686121,33.35125,25.681374
1975-05-01,48.967564,54.07423,55.057037,21.4357,18.027962,42.028625,19.822376,41.717484,27.837961
1975-06-01,57.895172,60.158764,40.49926,16.72578,34.032795,48.880314,18.717743,44.86182,19.344963
1975-07-01,31.48934,59.258266,54.82821,26.774483,59.19077,49.26883,27.905457,46.662815,19.119427
1975-08-01,35.42552,67.71834,69.00076,23.274559,59.911827,29.499025,26.739912,40.9421,20.031448
1975-09-01,50.055733,81.09082,60.624653,14.695957,55.16569,26.703695,23.432598,43.41477,14.134586
1975-10-01,43.32093,70.45276,67.61957,18.711155,21.063644,28.284094,21.183823,22.132061,25.436083
1975-11-01,22.459663,66.56103,53.9557,16.175934,20.617512,34.55301,26.041903,22.002007,22.918968
1975-12-01,22.517284,31.510742,49.39065,27.358902,31.879501,26.690525,27.780342,33.85006,18.133324
1976-01-01,28.42493,24.472416,26.122303,21.91558,43.37069,50.67874,60.19758,28.39213,28.913666
1976-02-01,38.99012,20.219772,47.321564,33.081024,27.71643,40.059433,27.952597,26.993168,34.314342
1976-03-01,43.618336,11.214268,62.49529,20.851189,24.913588,55.843254,41.517433,37.509155,16.506702
1976-04-01,53.430744,33.86005,79.48782,26.369951,42.822914,64.046776,38.562065,31.037527,29.37452
1976-05-01,72.10269,45.232143,51.090393,20.979115,35.288532,55.551323,24.969349,41.281265,20.797066
1976-06-01,66.38548,75.51071,43.683937,21.474407,47.769295,64.82252,13.056042,37.54524,20.777386
1976-07-01,59.751488,56.77316,62.29848,25.723772,49.696354,68.502785,24.916868,49.49299,18.84541
1976-08-01,54.38197,63.864727,53.453705,22.356754,59.4694,56.210625,32.162598,41.38295,22.291153
1976-09-01,41.261585,62.1476,61.25705,29.243315,39.477215,49.202698,42.616264,45.776638,22.786446
1976-10-01,50.391735,63.667923,63.457996,16.295135,33.391,44.251396,17.261124,33.51072,25.877935
1976-11-01,37.464874,56.879765,64.77988,20.965992,24.070602,38.53911,25.750011,32.164238,11.811245
1976-12-01,35.17045,27.540945,28.136282,18.778168,51.597168,47.8595,18.205791,31.636145,11.543915
1977-01-01,51.573765,14.158104,6.675621,21.117496,37.372322,35.31894,14.177597,34.42546,10.169937
1977-02-01,61.40691,22.971058,5.941345,24.230053,14.510624,38.618317,29.204294,35.835533,10.89122
1977-03-01,61.41828,18.979645,33.968975,19.622948,25.685612,62.482334,27.68863,33.8049,23.750822
1977-04-01,42.336815,37.538017,49.695835,19.952724,21.48626,52.080612,30.833675,27.73574,16.901897
1977-05-01,62.890087,58.336594,51.16439,33.827644,49.991497,36.17343,16.341442,38.743404,27.576538
1977-06-01,48.76499,63.78844,45.20082,22.12794,36.761505,44.884045,14.094749,42.96225,13.868942
1977-07-01,38.21544,49.122383,61.000786,22.938568,56.236103,47.648956,32.22588,62.360497,28.554491
1977-08-01,31.641056,60.773354,62.690273,15.418724,60.75386,38.412003,31.49485,53.526424,30.518522
1977-09-01,38.160206,60.67913,65.256996,21.125618,47.762672,40.510868,40.783787,43.979195,42.16462
1977-10-01,43.42686,60.716496,66.10174,20.86407,41.21103,42.236095,34.282505,34.178535,33.026764
1977-11-01,28.638966,52.2853,52.978966,20.31174,15.17992,42.970375,36.22867,28.619473,38.239807
1977-12-01,17.671913,36.979187,34.12168,24.47048,14.211712,67.209656,25.237247,28.190601,10.764507
1978-01-01,34.687782,17.394894,29.344841,40.634243,27.022648,43.51877,25.446535,41.168064,12.775856
1978-02-01,48.300964,32.218277,11.202911,35.752254,28.7635,51.48962,12.99762,35.511482,6.441307
1978-03-01,57.665768,29.300488,19.1801,30.547121,22.462217,52.306984,27.382223,26.314585,11.1157875
1978-04-01,48.308884,30.737206,51.516552,22.313318,23.884678,44.27752,26.792963,34.485027,12.905746
1978-05-01,43.81815,51.71297,58.934578,20.62157,30.586721,36.14351,19.615711,39.515915,22.752094
1978-06-01,39.948357,67.13987,56.69634,23.647074,44.868362,34.50087,28.874382,35.264374,37.543797
1978-07-01,37.771896,70.824326,54.56423,17.024231,62.726753,30.677011,38.90448,43.297005,25.910656
1978-08-01,27.836842,63.474415,65.9962,29.774113,51.278946,43.44115,39.927765,44.52938,38.663708
1978-09-01,34.54839,69.98162,68.378586,17.021065,50.737206,30.464752,13.365116,51.214,36.34785
1978-10-01,36.439724,67.266594,64.9048,24.39157,31.659113,23.726274,25.280212,27.654676,34.215744
1978-11-01,29.67432,43.97022,56.957703,17.222237,31.80009,26.32092,35.872643,28.35482,16.699505
1978-12-01,18.464119,34.122284,72.95802,26.76445,41.86187,59.80738,27.201643,29.994293,37.89545
1979-01-01,27.66399,9.250034,22.50271,40.14005,35.601685,51.29262,29.450214,33.802517,17.61972
1979-02-01,63.19107,20.164764,57.534695,29.796457,23.376408,49.182808,32.875427,38.878044,21.619308
1979-03-01,54.031822,19.226349,22.975155,28.864513,27.112268,55.16439,30.487324,36.532005,14.061832
1979-04-01,56.703068,34.087276,56.487877,25.738623,20.234337,46.207386,29.743065,38.070686,12.633179
1979-05-01,40.97815,55.122322,51.090378,17.393204,13.372585,44.74475,15.676556,36.677624,23.565708
1979-06-01,41.526638,71.51869,50.6778,13.455101,38.627262,47.377167,22.572283,35.567707,24.606054
1979-07-01,36.282845,63.610123,62.548744,19.888092,59.91471,45.919388,27.393791,55.248524,23.114298
1979-08-01,31.951574,70.75016,62.89013,38.31823,53.97196,26.408457,34.533833,41.238644,30.560133
1979-09-01,31.430593,81.56134,66.88325,14.801239,46.63938,28.523125,10.429523,36.92032,19.606571
1979-10-01,26.047653,74.99892,65.55976,33.271828,18.109959,38.711395,26.795149,26.03309,35.536964
1979-11-01,37.88462,52.06115,64.699005,28.571665,18.388248,35.82658,36.49965,28.872604,26.31138
1979-12-01,25.842173,35.83467,24.709602,22.285904,32.516243,54.717834,22.924997,30.298023,14.5634
1980-01-01,21.121761,36.465034,28.487835,37.299423,18.101994,37.209793,23.383732,35.46768,15.197937
1980-02-01,22.90787,13.954502,23.849815,32.58155,28.71436,39.28598,15.688465,32.43814,16.447887
1980-03-01,37.578094,11.958164,51.105927,26.517572,30.715584,54.74985,57.23346,32.961258,12.362324
1980-04-01,54.847633,33.18289,53.843758,23.53855,30.029497,59.026085,27.394331,28.549763,32.322433
1980-05-01,56.41374,53.82746,61.27339,28.290646,22.205486,50.618656,16.76567,43.78548,23.4864
1980-06-01,43.086357,69.438,66.395424,16.900932,52.846405,47.835194,20.456856,32.061684,26.548536
1980-07-01,30.462986,63.02528,60.27441,20.336262,65.54963,62.666756,28.922955,36.78608,20.597008
1980-08-01,35.545906,67.347145,71.24856,28.363981,61.34021,51.66816,21.576435,44.7535,15.89706
1980-09-01,22.914389,74.02387,66.341644,16.38596,46.34568,33.425713,34.89078,56.324104,30.772623
1980-10-01,27.888119,73.081924,72.091095,24.452791,45.86167,37.55202,34.884262,26.34483,21.962666
1980-11-01,18.90216,56.863525,57.373608,21.990372,16.646706,30.412468,49.961903,27.765894,23.861223
1980-12-01,24.253971,37.571575,33.758163,33.49579,30.428764,45.46892,11.834312,26.814173,18.586002
1981-01-01,18.694832,17.382248,12.318722,35.413147,32.60119,25.81646,17.175438,31.647188,11.216286
1981-02-01,35.888477,24.714025,18.599766,39.140743,33.118214,35.43483,19.905674,30.491385,16.67509
1981-03-01,57.25837,30.876652,35.174644,32.03913,21.06982,50.048344,11.1378975,34.227318,10.110516
1981-04-01,62.52537,33.49014,75.65452,22.379066,28.523346,45.5352,21.420063,33.048164,11.734982
1981-05-01,50.653767,53.7209,59.11299,27.417576,18.452995,41.96271,7.135109,43.732277,14.843815
1981-06-01,37.035942,82.774475,41.97105,18.699833,33.541843,44.87474,7.9940414,44.999825,14.965565
1981-07-01,33.877075,63.312584,59.561638,13.087589,61.72481,39.100716,20.702896,45.775368,11.926781
1981-08-01,23.461485,72.273834,55.975807,15.224079,66.56819,39.082367,38.993973,44.78968,25.517918
1981-09-01,28.525013,66.08452,69.498566,18.356262,55.962463,33.0048,35.298065,32.657894,30.436346
1981-10-01,32.711266,72.762505,69.206696,17.317204,37.211067,33.96047,30.022724,40.001343,17.714146
1981-11-01,27.732796,54.262947,68.65298,26.116669,18.503029,14.915531,24.939182,25.38616,19.343616
1981-12-01,19.668842,43.17856,39.62775,25.99325,25.437862,36.287086,41.273895,28.8886,16.036312
1982-01-01,39.132393,23.37474,30.610136,25.322733,25.594582,31.430511,27.801554,32.921665,22.04927
1982-02-01,40.905052,29.712547,27.409061,49.216583,21.375277,44.953846,29.93614,34.17153,19.913078
1982-03-01,46.237495,15.838543,63.38657,28.269651,19.176346,49.919533,44.569397,33.76617,17.300743
1982-04-01,62.398903,28.219786,69.01177,30.34472,26.239622,52.65412,39.269123,44.41658,25.877693
1982-05-01,48.885216,65.55654,66.58443,19.74096,23.95222,44.86216,13.726475,40.073414,16.514145
1982-06-01,52.412834,70.30186,51.787098,18.68573,50.448757,57.520077,11.139881,36.877167,22.411201
1982-07-01,50.68522,73.829475,58.26485,28.652494,62.70936,53.487366,35.358665,52.45144,24.286806
1982-08-01,43.493256,54.32061,66.475044,22.993507,56.119003,58.504528,30.722736,49.068596,47.36511
1982-09-01,41.805855,76.41929,66.08416,19.068573,52.223022,59.0804,41.791378,35.883064,38.278236
1982-10-01,48.21283,64.988716,73.07666,25.35973,27.238552,72.26433,18.804764,35.628906,28.457855
1982-11-01,52.388706,35.069122,63.824104,29.955444,22.04927,75.035904,14.324867,37.67663,28.251957
1982-12-01,65.1174,22.610666,32.59995,20.252487,9.264275,76.84717,5.2910805,35.20424,8.061058
1983-01-01,59.704826,24.729101,4.9815674,31.84167,19.653038,78.538895,8.28669,29.386026,5.123947
1983-02-01,67.993225,43.73754,9.45932,36.279427,6.0806084,68.72432,3.5417786,34.281315,9.008183
1983-03-01,74.66266,26.405659,6.7317123,40.03088,5.1751404,39.734924,3.5481758,36.252228,6.035816
1983-04-01,70.79602,35.927475,9.217754,32.094433,8.523453,59.994385,6.845299,29.538004,14.823341
1983-05-01,62.896362,40.203655,32.415985,17.65493,26.992773,58.01707,16.60548,35.578728,10.67514
1983-06-01,63.237114,68.463554,41.933006,19.84341,26.290476,59.66643,14.695358,47.172245,16.34312
1983-07-01,64.89127,70.77682,40.918755,19.944195,64.41934,52.320297,12.908417,39.925297,19.945797
1983-08-01,54.17603,64.809685,61.018234,20.704086,68.535545,41.91221,12.60606,47.858543,15.869587
1983-09-01,32.75354,73.931564,65.28322,32.94711,64.77129,38.568695,16.144749,43.097637,18.603592
1983-10-01,34.88603,68.98508,71.181564,20.94405,23.29891,29.277243,36.16584,25.887335,24.82029
1983-11-01,21.454378,58.927338,61.624546,33.465435,11.051086,34.655663,13.882675,26.255281,19.14751
1983-12-01,20.840065,33.948563,33.327854,32.788734,12.40609,23.607664,38.274338,34.74365,21.679945
1984-01-01,26.514513,22.10537,10.585125,25.276802,18.99303,22.166107,30.106176,27.61762,14.8383255
1984-02-01,52.952965,25.248896,14.482113,28.43346,17.83083,28.502403,23.745256,29.994553,9.769287
1984-03-01,53.159798,22.58962,8.756462,31.939764,17.599373,33.536972,13.994579,42.40943,7.435032
1984-04-01,57.184826,26.204266,22.469788,31.18302,13.656425,43.92128,12.989964,31.842915,12.4170685
1984-05-01,40.457653,55.187084,14.836681,24.07192,17.144672,39.27083,19.383717,36.37353,11.842537
1984-06-01,48.872128,68.304535,37.297714,21.425777,41.16187,37.91657,8.754822,42.509563,21.136868
1984-07-01,32.75232,70.81279,38.816124,25.58541,63.44233,33.32357,18.779633,38.46812,19.794098
1984-08-01,25.688826,66.90267,47.133747,18.26255,61.868103,31.03364,32.40103,52.62794,31.701742
1984-09-01,12.405579,76.06076,62.72334,22.5453,54.642097,26.634346,12.1478615,39.53676,34.77468
1984-10-01,26.307682,58.54237,71.79114,23.67467,34.558,24.6957,23.49246,42.77549,31.747705
1984-11-01,25.756128,38.73569,63.928223,30.767714,17.930962,30.314651,25.64122,24.761362,36.24549
1984-12-01,18.295383,22.799736,64.98044,30.311369,30.257198,21.442192,15.16663,25.741354,19.725155
1985-01-01,17.082458,14.841446,17.128395,25.421455,31.00102,25.848001,19.384174,39.133305,11.187908
1985-02-01,47.56909,17.525414,36.933304,21.95002,32.849937,26.783125,19.88947,39.113617,23.623396
1985-03-01,35.389534,14.915272,71.22769,18.965828,30.385807,56.795635,54.7761,36.42965,23.75628
1985-04-01,32.841736,37.2647,62.83784,17.551662,21.065754,44.127186,35.43547,38.849487,19.832047
1985-05-01,29.275145,50.07916,65.664536,24.907959,31.311087,36.15732,41.73524,33.27484,24.174625
1985-06-01,49.2031,69.38862,58.641273,18.94286,43.697357,51.76238,17.814152,42.906605,18.61967
1985-07-01,40.590126,68.85872,59.454994,15.653526,58.736423,50.51719,28.382677,46.652016,18.892002
1985-08-01,30.059336,66.78996,72.10376,19.0495,59.863495,40.649185,37.476334,42.258583,23.333015
1985-09-01,35.392815,61.8535,66.98847,22.675148,58.10481,45.305115,34.375664,40.28498,22.42086
1985-10-01,29.227568,67.278854,64.60309,24.868584,34.167313,27.831446,31.808178,47.218014,38.42786
1985-11-01,22.817877,51.483482,53.470207,32.466045,37.130173,35.02697,20.583427,44.38804,22.598042
1985-12-01,15.158077,23.728392,35.578197,27.757622,19.238163,36.97596,33.489758,26.607584,18.601624
1986-01-01,33.304092,14.585735,20.239624,33.15483,23.15432,33.451714,20.672646,33.231922,6.825783
1986-02-01,24.263119,16.285019,17.464348,29.43314,18.514095,21.281174,13.739372,31.622852,20.667725
1986-03-01,53.733215,18.632195,48.633728,32.315033,14.611977,42.417236,15.727337,24.820799,25.352236
1986-04-01,43.468628,19.347336,34.486702,28.076664,34.209503,46.08972,20.33804,37.020866,20.831749
1986-05-01,43.955776,53.246067,58.77858,22.66061,33.454994,41.889084,6.0597954,45.956863,34.304634
1986-06-01,38.65126,68.95788,55.355408,14.776001,33.607536,57.904335,24.709263,48.72886,14.967911
1986-07-01,39.528786,66.90758,67.55219,14.1658325,61.266815,46.586716,24.026926,53.06236,36.1335
1986-08-01,28.708155,57.574646,66.86658,24.432064,62.380535,44.857906,38.823483,46.785183,38.85629
1986-09-01,35.684074,70.829384,70.51774,24.438623,56.172245,48.58288,40.196358,52.07822,36.574722
1986-10-01,40.11763,65.859474,73.92779,24.259838,28.88858,36.530434,50.871006,34.67205,13.765617
1986-11-01,16.481846,41.544632,68.01638,18.026947,22.94601,53.89068,32.30847,38.339615,16.483486
1986-12-01,35.0411,30.761728,31.642536,30.863424,29.905527,55.76383,38.562687,42.494328,9.067986
1987-01-01,36.926826,18.05746,16.131329,26.915428,25.080862,76.463165,27.69295,29.56125,11.702347
1987-02-01,51.659576,31.726746,26.455982,24.917004,21.933826,76.27842,23.726625,36.599106,9.838863
