,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9
1967-03-01,-0.042464662,0.010824323,0.112573005,-0.06711082,-0.064113334,-0.09225658,-0.017318916,0.0068276646,-0.024146581
1967-04-01,-0.24030006,0.09159045,0.19300607,-0.07110751,0.022148227,-0.16669464,-0.035303973,-0.044129968,0.06444635
1967-05-01,0.018318092,0.072273195,-0.040133286,0.0870942,0.005828476,-0.08109919,0.026811028,-0.006161547,-0.05428816
1967-06-01,-0.017318916,0.049791895,-0.069941804,0.03280604,0.0041631935,-0.060616232,-0.010491276,-0.026644493,0.0414655
1967-07-01,0.05928401,0.056453027,0.0134887695,0.04113244,0.033638667,-0.009159046,-0.053622045,0.0026644706,-0.022814345
1967-08-01,0.027144074,0.036136605,-0.00033307076,0.020816017,0.06544554,0.02764367,-0.038301468,-0.02731061,-0.05895095
1967-09-01,-0.008659458,0.061282348,-0.008992529,0.07094097,0.012489605,-0.009492099,-0.032306444,-0.0021648644,-0.04546218
1967-10-01,-0.033472158,0.07960043,-0.08909253,0.13488775,0.0850959,0.013155746,0.18401356,-0.01548711,-0.0036636353
1967-11-01,0.047627043,0.029475462,0.014487946,-0.10491271,0.009658623,0.016652811,-0.015986705,-0.022814345,-0.072772786
1967-12-01,-0.12756051,0.08609502,-0.23347239,-0.016153228,-0.13638651,0.16752727,0.25795203,0.06178192,0.19766884
1968-01-01,-0.11679075,0.06540282,-0.041478418,0.038222432,-0.06837566,-0.0475657,0.10957096,0.07701111,0.0070782425
1968-02-01,0.18544951,0.06271309,-0.19408499,0.13590196,0.04501748,0.19903977,0.054077625,0.042327784,-0.20257883
1968-03-01,-0.031144202,0.030294811,-0.0022650242,0.047282554,0.101218626,-0.029020727,0.05860772,0.019111205,0.04445126
1968-04-01,-0.1528897,0.042610932,0.06526122,-0.0021234513,-0.038505554,0.022084046,0.033409238,0.03086108,0.1057487
1968-05-01,-0.013731766,0.020951558,-0.061439,0.055351734,0.025340056,-0.03015325,-0.003255987,-0.025198484,-0.003255987
1968-06-01,-0.024065971,0.0077860593,-0.019819032,0.0042469264,-0.017837143,-0.0055210115,0.020102168,-0.009343254,-0.005521023
1968-07-01,0.039638065,0.023924422,-0.01854496,0.020102168,0.032276712,-0.013023948,-0.03114419,-0.016279925,-0.034966446
1968-08-01,-0.0011325121,0.0060872794,0.022084069,0.005662584,0.019960593,-0.006511974,-0.023358142,-0.0077860476,-0.028029775
1968-09-01,0.0022650242,0.013165498,-0.06639378,0.06780942,-0.01854496,-0.025340045,0.0041053654,-0.010334218,0.03199358
1968-10-01,0.044734396,0.012457681,-0.12556775,0.1099956,0.12259489,-0.014156461,0.0651197,-0.004954743,-0.032842945
1968-11-01,-0.10150176,0.021800946,-0.26883104,0.09102599,-0.031144202,0.023216581,0.17143466,0.0302948,0.20243728
1968-12-01,-0.1827598,0.021659363,0.03624048,-0.119622014,-0.13250446,0.008069158,0.1748322,0.06611065,0.09683015
1969-01-01,-0.020138144,0.07116488,-0.049966834,0.05193522,-0.08554928,0.19926167,0.036188077,0.0006056547,-0.07055922
1969-02-01,0.07722147,0.034825362,0.20955785,-0.12824817,-0.04466734,-0.20819513,-0.12082889,0.01907823,0.14868918
1969-03-01,-0.12461422,0.053600788,-0.10977562,0.08645775,0.15080898,-0.004996681,0.26209873,-0.04799844,0.029677272
1969-04-01,-0.107201576,0.008024978,-0.015898537,0.09145443,0.1645877,-0.033462644,0.15489718,-0.021349479,-0.20577249
1969-05-01,-0.03255415,0.026951814,-0.030131508,0.15050617,-0.06995358,-0.023015046,-0.0072678803,-0.032402743,-0.07298187
1969-06-01,-0.059960198,0.016049946,-0.03997346,0.033159792,-0.024832,-0.0043910146,0.01029619,-0.03997346,0.022257948
1969-07-01,-0.009236288,0.014838636,-0.01801834,0.020289551,0.013324487,-0.03906498,-0.0052995207,-0.002271223,-0.029223025
1969-08-01,0.01287024,0.007419312,0.015595699,0.020440985,0.06859084,-0.06798518,-0.049058355,-0.0702564,-0.064048395
1969-09-01,0.035431027,0.033008385,-0.016201377,-0.014990067,0.054055046,0.008782053,-0.029980112,-0.025437664,-0.03255415
1969-10-01,-0.1085643,0.021046638,-0.09357426,0.11446945,0.030282939,-0.016958427,0.043607425,0.01559571,0.08388372
1969-11-01,-0.04269891,0.08978889,-0.043456007,0.1479321,-0.039519213,0.08706342,0.0569319,0.0062079905,-0.017564107
1969-12-01,0.048755527,0.07994695,-0.17124996,0.08554926,0.027708877,0.0012113095,0.044970177,0.053903602,-0.09766245
1970-01-01,0.069935106,0.033395983,-0.08709147,0.11420114,-0.0047147274,0.13751285,0.10726006,0.011393929,-0.17889766
1970-02-01,0.16973016,0.022002053,-0.010477185,0.010084271,0.014799023,0.090234615,0.004059887,0.10215239,-0.09560418
1970-03-01,-0.08342449,0.06744678,-0.04151578,-0.13423872,-0.061291456,0.009691429,0.21897283,-0.04609952,0.04898076
1970-04-01,-0.15087125,0.06679197,0.022264004,0.014798999,-0.018335056,-0.1978875,0.04452796,-0.04256351,0.05565996
1970-05-01,-0.076090455,0.039420366,-0.047671102,0.056576706,-0.0027502538,-0.011917782,0.008250761,-0.044396996,0.006286287
1970-06-01,0.012572599,0.03667009,-0.009953308,0.007072091,-0.027371597,-0.04256351,-0.0056314706,-0.0017025232,0.014668035
1970-07-01,0.048325945,-0.0058934214,0.0006548405,0.02108531,0.027764488,-0.022525918,-0.030252814,-0.020823384,-0.015584802
1970-08-01,0.043087363,0.018335056,-0.009167528,0.019775653,0.020299505,-0.0015715599,-0.03378887,0.016239619,-0.034181762
1970-09-01,0.03968229,0.014929962,0.0037979602,0.01741829,0.0020954371,-0.045706652,0.009167528,-0.004976654,0.01597767
1970-10-01,-0.06351781,0.013227439,-0.03496754,0.018073117,0.054743193,-0.012703562,0.040206097,-0.017549252,0.046492435
1970-11-01,-0.004976654,0.008381724,-0.14353721,0.034181762,0.15414536,0.23075965,0.09861636,-0.0039289473,-0.006155348
1970-12-01,-0.034705628,0.025538087,0.20928144,-0.29453942,-0.04059906,-0.004059887,0.12349961,-0.009036565,0.0640417
1971-01-01,0.12150073,0.037429143,-0.08320789,0.09530036,-0.18901715,-0.0047506215,0.06003058,0.018426657,0.08234413
1971-02-01,-0.06564496,0.013532067,-0.16900702,-0.037429143,-0.19391175,-0.11675014,0.26718646,0.022601437,0.20038982
1971-03-01,-0.0027351857,0.002159369,-0.15345947,0.032246638,0.13316137,0.10019491,0.07313077,-0.025624562,-0.104369715
1971-04-01,0.041459966,0.02087394,0.027927924,0.041747857,0.21377797,0.007917714,0.0050385473,0.005470395,-0.08709474
1971-05-01,0.037717056,0.008493531,0.0020154119,-0.018714571,-0.053696416,-0.061470173,0.06175809,-0.018714571,-0.020154143
1971-06-01,0.007629788,0.010508942,-0.027496029,0.0061902045,0.025192713,-0.047362268,0.013532067,-0.03512583,-0.005182481
1971-07-01,0.033110403,-0.004174805,-0.02303331,0.016411234,0.024328947,0.012236452,-0.01396395,-0.025768518,-0.02576853
1971-08-01,0.032966435,0.005614376,0.0073418617,0.003454995,0.033974133,-0.003454995,-0.008493531,-0.010940826,-0.024328947
1971-09-01,-0.026488315,0.041459966,-0.029367482,0.027639974,-0.0040308237,-0.04433913,0.038868714,-0.024041008,0.024041021
1971-10-01,-0.058159113,0.003311038,-0.012092483,0.024184978,-0.029079568,-0.04376333,0.004750633,0.0067660334,0.13244157
1971-11-01,0.007917738,0.045346856,0.0014395952,0.09472452,-0.07672975,0.019578313,0.14107907,-0.12725908,-0.049809553
1971-12-01,-0.18988091,0.08464744,0.1219326,-0.12999429,-0.19391175,-0.055136014,-0.005614376,0.01079688,0.22371109
1972-01-01,0.00078907015,0.09890635,-0.13967891,-0.046428084,-0.17650573,0.1817667,0.21504235,0.06405239,0.051952124
1972-02-01,0.118766546,0.13112982,-0.16795664,0.023805905,0.004603386,0.065630674,0.10009005,-0.09640739,-0.119555615
1972-03-01,0.0007891655,0.03459091,-0.12863085,-0.014599204,0.040246487,-0.10982285,0.10666628,0.07667873,0.019334078
1972-04-01,-0.028409267,0.001972866,0.109428264,-0.048400976,0.06089578,-0.16072278,-0.033670235,-0.0011837005,-0.06812964
1972-05-01,-0.010916519,0.065367624,-0.027488614,0.040772557,0.05642395,-0.033670235,-0.019860197,-0.03801055,-0.04169321
1972-06-01,0.04945316,0.023148298,-0.010916519,0.052609753,0.037352897,-0.06510456,-0.04024644,-0.028409243,-0.03393326
1972-07-01,0.048137926,0.019071031,-0.036037683,0.03353872,0.056292437,-0.0028935433,-0.040114928,-0.03932581,-0.035906173
1972-08-01,0.06444695,0.020123243,-0.024331998,0.046691157,0.031171273,-0.021043897,-0.066156745,-0.04511285,-0.028146219
1972-09-01,0.040772557,0.02959299,0.07957222,-0.02775166,0.057476163,-0.089436576,-0.00960126,-0.004866409,-0.048532534
1972-10-01,0.028540779,0.022753716,0.20307365,0.16335328,-0.21188577,-0.036037683,0.027883196,-0.0074968813,0.00605011
1972-11-01,-0.08798981,0.021701526,0.017361213,0.06510456,-0.050768398,0.062342547,0.11797738,0.016572094,0.024463534
1972-12-01,-0.13323422,0.020254755,-0.16177496,0.11324249,-0.11008592,0.014073086,0.14467683,0.029856015,0.20991293
1973-01-01,-0.013297478,-0.0051250667,-0.07673752,-0.016898882,-0.017037392,0.050142568,0.09585265,0.02008473,0.014821148
1973-02-01,0.18491805,0.0062331916,0.08310924,-0.07369019,-0.0047095297,-0.02202394,-0.12674157,-0.019946229,-0.017729962
1973-03-01,-0.1124745,0.027426045,0.004848051,-0.12535644,-0.09142013,0.06884215,0.057899427,0.08310923,0.36886647
1973-04-01,-0.1512588,0.03075042,-0.21677658,0.08587954,0.01634481,0.0051250695,0.13048151,0.0076183467,0.10471761
1973-05-01,-0.025625344,0.10388653,-0.049727023,0.05152772,0.029365266,0.010527169,0.0031858564,-0.034490332,-0.0648252
1973-06-01,-0.0047095297,0.064825214,0.01094271,0.010942715,-0.0054021003,0.01579075,-0.039199855,0.0016621829,-0.059007555
1973-07-01,0.042939782,0.012327874,-0.020915817,0.019392157,0.041277587,-0.02687198,-0.02243949,-0.040723525,-0.06274746
1973-08-01,0.02354762,0.038230248,-0.0016621829,0.020500276,0.013574516,-0.0106656905,-0.022855038,-0.0015236676,-0.03213557
1973-09-01,0.020223249,0.03130448,-0.021746915,0.008033889,0.020084733,0.010665688,-0.016483331,-0.030888926,-0.025209796
1973-10-01,0.005956161,0.03158152,-0.06898066,0.04848039,0.11926174,0.0810315,-0.020223236,-0.007756862,-0.1026399
1973-11-01,-0.0594231,0.046264138,0.24766552,-0.15250544,0.0973763,0.061362315,-0.07673751,-0.05041959,-0.009280515
1973-12-01,0.017314434,0.045433052,-0.15652238,0.006233168,0.12854227,0.20998934,0.1379613,0.019946218,-0.10194735
1974-01-01,-0.056830168,0.02750299,-0.15351152,-0.07030098,-0.057391427,0.05388341,0.13330528,0.067354225,0.16038728
1974-02-01,0.13807622,0.06510911,0.026661063,-0.12586825,-0.08629763,0.087700844,-0.060197853,-0.068757474,-0.055707596
1974-03-01,-0.0016838551,0.04321898,0.015856314,-0.09485724,-0.087700844,-0.05079633,-0.0014032125,-0.000561285,0.014733732
1974-04-01,-0.041394792,0.12193926,-0.01880306,0.094436266,-0.027222347,-0.027783608,0.07142356,-0.022170777,-0.093313694
1974-05-01,-0.03395777,0.031572305,0.015996624,0.06314461,0.012348294,-0.0913492,-0.051497936,-0.00070159434,-0.016417598
1974-06-01,0.012067628,0.027783632,-0.024836874,0.010103131,0.01866274,0.0374658,-0.055146288,-0.0036483526,-0.052059222
1974-07-01,0.023714315,0.02455623,0.013751483,-0.008138632,0.027643299,-0.028344918,-0.021609496,0.0016838551,0.0019645214
1974-08-01,0.01782081,0.018522417,-0.00449028,0.024415921,-0.0012628913,0.0016838551,-0.014453101,-0.020486915,0.0057531833
1974-09-01,0.017119193,0.034940016,-0.04756893,0.059075285,0.0079983,-0.0050515654,0.033536803,-0.005472541,-0.006174135
1974-10-01,0.11281836,0.014453101,-0.005472541,0.05290115,-0.10397811,-0.048130225,0.020907879,0.0054725287,0.07745738
1974-11-01,-0.031151343,0.020486915,-0.021609485,0.012207937,0.12811339,0.04672699,0.101452336,-0.0063144565,-0.059496235
1974-12-01,-0.0893847,-0.0023854612,-0.115765095,-0.0729671,-0.14986321,0.0042096376,0.07030101,0.027502978,0.18199682
1975-01-01,-0.06429257,0.00899291,-0.13113539,0.08885531,-0.104425095,0.12267933,0.15234253,0.034226704,0.07301702
1975-02-01,-0.14375229,0.043219663,-0.09274776,0.022146726,-0.026039172,0.0375823,0.07811751,0.008992886,0.10308287
1975-03-01,0.038924504,0.02322049,0.019462252,-0.10174064,-0.08711038,-0.0088586565,0.058252573,0.017180491,0.110599324
1975-04-01,-0.0042951107,0.00805335,0.07462771,0.0842917,-0.14133629,-0.076104164,-0.107512236,0.007784891,0.14147048
1975-05-01,-0.048454307,0.019059563,-0.033958293,0.02912631,-0.04080367,-0.035568953,0.02067027,-0.00818758,-0.04644098
1975-06-01,-0.017314697,0.0005368948,-0.04214585,0.016643573,-0.06563477,-0.039729856,0.005100465,0.002281785,0.01798582
1975-07-01,0.03583739,0.0076506613,0.00013422966,0.014093352,-0.0024160384,-0.016509365,-0.035434745,-0.04657521,-0.0030871392
1975-08-01,0.024294257,0.008455992,-0.008590246,0.0057715653,-0.0026844502,-0.016509365,0.0024160147,0.0010737895,-0.0065768957
1975-09-01,0.021475554,0.08335213,-0.045367192,0.07019834,-0.02523384,0.05154147,0.021341372,-0.013556433,-0.03181074
1975-10-01,-0.035703182,0.057178736,0.06737969,-0.021744061,0.0448303,-0.034897853,-0.005503082,0.008455992,0.0067111254
1975-11-01,-0.10818334,0.053689003,-0.048454333,0.043353893,0.022817826,0.14858432,0.17220744,0.054225873,0.072480105
1975-12-01,-0.06469522,0.08335216,-0.08536552,0.07086949,-0.07328548,0.118384264,0.04509876,0.08362059,-0.034360956
1976-01-01,0.09923267,0.07348585,-0.12028613,0.028831106,-0.08582287,0.20664537,0.023198986,0.09105271,-0.083543204
1976-02-01,0.08247041,0.06664682,-0.034329135,-0.046263885,0.061282896,-0.021321606,-0.03969308,0.00898459,-0.02051704
1976-03-01,-0.104730725,0.090248115,-0.074692726,0.0230649,-0.02574687,0.0050957324,0.011800647,0.017164588,0.121493004
1976-04-01,0.00026819707,0.07509501,0.034999646,-0.026015049,0.027490139,-0.08662745,-0.016225886,0.05203011,-0.013007527
1976-05-01,0.06490354,0.04264324,-0.008716392,0.08166582,-0.010996049,0.016494084,0.013275725,-0.029769808,-0.025880957
1976-06-01,0.009923267,0.035401933,0.0071072043,0.012605232,0.0,-0.032451786,-0.025880957,-0.007509506,-0.024405878
1976-07-01,0.04948225,0.03982718,-0.01314162,0.0459957,0.036340617,-0.02883113,-0.009386873,-0.0056321262,-0.03768161
1976-08-01,0.017969167,0.023601288,-0.009923274,0.0030842542,0.013812119,-0.00013409853,-0.020919323,-0.023735393,0.008179998
1976-09-01,0.054846186,0.051493723,-0.03178128,0.046666186,-0.024539977,0.00871638,0.010057372,-0.0112642525,-0.0024137616
1976-10-01,-0.023467207,0.018505555,-0.024405878,0.08260452,-0.03580423,0.03459735,0.08971172,-0.007643598,-0.0531029
1976-11-01,0.031110788,0.043850124,-0.14160773,0.15609035,0.068390094,0.13409822,0.096014336,0.012337041,-0.10111008
1976-12-01,0.1354392,0.02145573,-0.08394549,-0.029903913,-0.106474,0.15019003,0.06356259,-0.033390474,-0.0749609
1977-01-01,0.17336202,-0.034395028,-0.20637016,0.06074605,-0.22204208,0.10914874,-0.015117168,0.07780488,0.050899077
1977-02-01,0.09569583,0.019832617,-0.24187472,0.0011095166,-0.007627964,0.19097564,0.11150646,0.009430897,-0.12523675
1977-03-01,-0.18376379,0.005270207,0.09458633,-0.12495937,-0.09292207,-0.007211876,-0.10304642,0.0042993785,0.24492589
1977-04-01,0.046738397,0.046044957,-0.015117168,0.06934482,0.045490216,0.07100909,-0.06365854,-0.0547824,-0.046461023
1977-05-01,-0.04965089,0.03273075,-0.001941657,0.052702058,-0.024825454,-0.036752753,-0.030927788,0.0074892463,0.010540414
1977-06-01,0.0065184115,0.01969393,-0.028986145,0.030373026,0.0091535095,-0.030373031,-0.037307512,0.0066571115,0.003605938
1977-07-01,0.028570067,0.0031898618,-0.007211864,0.009708276,0.03356289,-0.018584412,-0.013314205,-0.04008131,-0.009846961
1977-08-01,0.040081304,0.020248687,-0.01789096,0.014839793,0.023577238,0.023993308,-0.009708276,-0.024409384,-0.0040219994
1977-09-01,0.03273075,0.012759435,-0.00318985,0.058527023,0.048680056,-0.020942133,-0.011788616,-0.010401726,-0.10720708
1977-10-01,-0.004854155,0.01983262,-0.083491154,0.046183635,-0.011649919,0.0816882,0.011788619,-0.010540408,0.011372554
1977-11-01,-0.029540872,0.03453372,-0.11150651,0.3202344,-0.21996176,0.062826395,0.19028218,0.048263997,0.05658536
1977-12-01,0.0335629,0.0074892403,0.06587758,-0.1739168,-0.082659006,0.18126735,0.1151124,-0.099995226,-0.15533237
1978-01-01,0.09919213,0.044188775,0.020350087,-0.112913944,-0.053491663,0.05616627,-0.015931224,-0.021861816,-0.12617055
1978-02-01,0.06465515,-0.020815229,-0.054189377,-0.05895715,-0.049886793,0.06523658,0.12384484,0.070469454,-0.0006977081
1978-03-01,0.08058635,0.11803051,-0.0136055,-0.0810515,0.056980252,0.08291207,-0.106401876,-0.014884639,-0.12279825
1978-04-01,-0.05174738,0.08535409,0.10977421,0.013721764,0.018256938,0.0038374425,-0.13954347,-0.10779734,-0.105355345
1978-05-01,-0.082214355,0.036513865,-0.0784932,0.05639883,-0.10151787,-0.11942595,0.033374153,-0.049421646,0.0903544
1978-06-01,0.03569988,0.004302591,-0.00814004,0.028838987,0.06314342,-0.027443552,-0.018373227,-0.0005814314,-0.018489504
1978-07-01,0.035467304,0.024420107,-0.024536395,0.023722386,0.03581617,-0.05000308,-0.021978091,0.017908085,-0.01267519
1978-08-01,0.0037211657,0.038723312,0.006046891,0.0144194905,0.023373533,-0.01674522,-0.034537017,-0.033257864,0.005116594
1978-09-01,0.033606716,0.0152334925,-0.0077911853,0.06721344,0.026513267,-0.057445396,-0.016977798,-0.012558913,-0.041979324
1978-10-01,-0.028838981,0.0,-0.0937267,0.18198793,-0.048840214,0.031397272,0.020815235,-0.021861803,-0.06849261
1978-11-01,-0.12989171,0.046514492,-0.044770192,-0.0422119,-0.077562906,-0.064771414,0.13907835,0.013372916,0.2001286
1978-12-01,-0.09977355,0.023257244,0.044305038,-0.1976866,-0.15442815,0.047677375,0.09233125,-0.032095004,0.27722636
1979-01-01,0.01784699,0.031083535,0.060828496,-0.11541059,-0.0754035,0.1598794,0.0838809,0.03673508,0.026919222
1979-02-01,-0.10663583,0.05175631,0.021267677,0.027960325,-0.023052359,-0.021862602,0.14173493,0.041196823,0.067223705
1979-03-01,-0.04952543,0.013682699,0.020375323,0.01219545,-0.061125983,0.021713853,-0.082988545,-0.0422379,0.029150104
1979-04-01,-0.07927042,0.036288906,0.0261756,0.039858293,0.076147206,-0.0279603,-0.0138314245,-0.068116054,-0.0160623
1979-05-01,-0.06707497,-0.008179879,-0.03837105,0.024539625,-0.038222324,-0.04952543,0.033165682,-0.0065438985,0.0017847061
1979-06-01,-0.020375323,0.033016957,-0.012939083,0.038519777,0.045063674,-0.04060192,-0.0148725035,-0.014575052,-0.03182715
1979-07-01,0.010262037,0.008626044,0.01799572,0.025878143,0.056812953,-0.03688381,-0.035247833,-0.047740735,-0.0315297
1979-08-01,0.02632432,-0.015467393,0.031232256,0.012195444,0.035694003,-0.0016359687,-0.06975204,0.029745007,-0.029150099
1979-09-01,-0.007138801,0.0041642906,-0.010708201,0.03956085,-0.009964585,-0.017252099,-0.014575052,-0.03286823,-0.0279603
1979-10-01,0.03837105,-0.000594902,-0.0038668395,0.03346312,-0.07242908,0.009072232,0.008477318,0.013682699,-0.03807359
1979-11-01,-0.1582434,0.02379601,-0.0031232298,-0.031975936,0.09711745,0.08120386,0.12091343,-0.016211033,-0.010113311
1979-12-01,-0.12329303,-0.00089234114,0.0031232238,-0.12165706,-0.023944724,0.012641626,0.001189804,0.020970225,0.052499913
1980-01-01,-0.02465787,0.015225899,-0.2042696,0.046890378,-0.15468433,0.1728746,0.21680064,0.016573321,-0.039344788
1980-02-01,0.19524185,0.0039075315,-0.13164338,0.034224592,0.01872921,0.07990227,0.0035033226,0.021693539,-0.12881382
1980-03-01,-0.08488776,0.037323665,-0.017786026,-0.11682172,-0.0913554,-0.03718891,0.1110278,0.029508602,0.14080587
1980-04-01,-0.13150865,0.0076803206,-0.030317068,0.038940597,0.11183624,0.09741881,-0.015495395,-0.0196724,-0.044330277
1980-05-01,-0.00013473033,-0.010105694,0.057804514,0.03287716,-0.046081923,-0.04635141,-0.023579936,0.004581243,0.0070066093
1980-06-01,-0.015630126,0.022636741,0.07680321,0.011048878,0.02398417,-0.0517411,-0.059960403,-0.012396311,-0.051336884
1980-07-01,0.004850745,0.008893001,0.011857331,0.022232508,0.017920751,-0.022771478,-0.026140034,0.0048507275,-0.046216667
1980-08-01,-0.046351396,0.016573321,-0.029104376,0.017786002,0.01145311,-0.026274776,-0.0022906184,-0.026679004,0.009701455
1980-09-01,0.01589961,-0.0029643297,-0.027891684,0.05753504,-0.058882456,-0.028295923,0.00094319583,-0.016573321,-0.00404228
1980-10-01,-0.073569395,-0.022501994,-0.05524441,0.030586576,0.13191289,0.09876623,0.0021558763,0.033146657,-0.02048086
1980-11-01,-0.14323124,0.009162498,-0.20723394,0.11587852,0.016169095,0.15818766,0.19173852,-0.0022906302,-0.0269485
1980-12-01,0.09997891,0.03179922,-0.19901463,0.12477152,-0.06049938,0.099439904,-0.012800503,0.029239118,-0.054974936
1981-01-01,0.14077392,-0.030578518,-0.0987813,-0.030578518,0.0033819198,-0.09117188,-0.16952053,0.08299885,-0.18516207
1981-02-01,-0.0019727708,-0.014655161,-0.124005035,-0.020432662,-0.08046236,0.07609401,-0.06383443,0.09455385,-0.0343832
1981-03-01,-0.023673724,0.016205216,0.07679863,-0.16261573,0.07482576,-0.023391819,-0.10343151,0.08539438,0.030155754
1981-04-01,-0.1578246,-0.028323889,0.043542672,0.008877611,0.12724599,-0.1731843,-0.12766886,-0.07130289,0.033115007
1981-05-01,0.009582234,0.007327604,-0.0731348,0.06918917,-0.030578518,-0.057915974,0.019023418,0.0028182983,0.025646497
1981-06-01,-0.021700907,0.020996284,-0.046783734,0.040724374,0.018882561,-0.029028416,0.00014095307,-0.01085043,-0.02296915
1981-07-01,-0.015641546,-0.0008454323,0.011555004,0.029310321,0.030014802,-0.038751554,-0.03071947,0.010568619,-0.01690979
1981-08-01,0.005777502,0.013386917,0.012964154,0.038751554,0.025787449,0.003522873,-0.013246059,-0.0097230915,-0.053406715
1981-09-01,0.016768932,0.012118721,0.0076093674,0.031001281,0.048615646,0.010568619,-0.040583514,-0.01085043,-0.046501923
1981-10-01,-0.07285299,0.014655113,0.029028416,-0.038187932,-0.024660062,0.061297894,-0.04607916,0.0077503202,0.08102598
1981-11-01,0.049461078,0.021419048,0.016064262,-0.01860075,0.109208964,0.03607416,-0.057352353,-0.012259578,-0.07567124
1981-12-01,0.11428185,0.0128232,-0.022546386,-0.043119907,0.008877611,0.15500626,0.055097677,-0.022264529,-0.14401492
1982-01-01,-0.051627494,-0.0073183537,-0.1945345,0.03406353,-0.20996957,0.23445268,0.10631542,0.022221113,0.17071672
1982-02-01,-0.05561931,0.03432963,-0.07238493,0.015967274,-0.080235526,-0.008782005,0.14383845,-0.03259983,0.00412488
1982-03-01,-0.037256956,-0.01144321,0.102190495,-0.052292824,0.0123746395,0.049631596,-0.096069716,-0.010245657,-0.0522928
1982-04-01,-0.07517924,0.007318306,0.140645,-0.045905877,0.16898689,0.10671453,0.024483155,-0.03552716,-0.23219068
1982-05-01,-0.05468788,-0.0050562858,-0.025414538,0.06786089,-0.048567105,-0.10471864,0.035926342,-0.014370536,0.013173008
