,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1970-02-01,9.5382056e-05,9.970038e-05,4.260446e-05,5.042315e-06,8.1892125e-05,4.6020235e-05,2.4925139e-06,-8.7839086e-05,8.106347e-05
1970-03-01,5.4048636e-05,7.543189e-05,3.5441404e-05,8.506757e-05,7.335967e-05,0.000110042056,1.2284472e-06,-9.5464e-05,8.123364e-05
1970-04-01,5.3765034e-05,6.707769e-05,4.0327515e-05,0.00017908671,7.99393e-05,0.00014879872,-2.1261949e-06,-7.563595e-05,7.374646e-05
1970-05-01,7.496249e-05,6.4014755e-05,4.8390004e-05,0.000105608684,0.00011214064,9.5132535e-05,-1.1862467e-06,-4.49823e-05,7.450814e-05
1970-06-01,7.218316e-05,7.219879e-05,4.8584476e-05,0.0002552063,0.0001126025,8.594373e-05,-6.676564e-07,-5.1464704e-05,7.246618e-05
1970-07-01,7.6485856e-05,6.680218e-05,4.977562e-05,0.00029661268,0.00012706636,6.244502e-05,-2.4629844e-07,-1.4555522e-05,6.2345534e-05
1970-08-01,8.4791434e-05,7.7295575e-05,4.9897164e-05,0.0002617049,0.00010753813,4.5120803e-05,-6.680086e-06,-8.810492e-06,7.086179e-05
1970-09-01,7.916795e-05,7.7579185e-05,5.0594022e-05,0.0001407433,0.00011315351,9.948385e-05,-1.24297e-06,-4.817488e-05,7.51969e-05
1970-10-01,5.9809874e-05,8.6241285e-05,4.9848546e-05,4.426489e-06,9.608858e-05,4.8621296e-05,-4.621921e-06,-5.358769e-05,7.049716e-05
1970-11-01,7.2434355e-05,9.1613576e-05,4.907876e-05,-0.00018054886,8.18354e-05,2.5892376e-05,-1.2348646e-06,-6.499671e-05,7.06187e-05
1970-12-01,6.842337e-05,7.221499e-05,4.7766072e-05,6.2338644e-05,9.108904e-05,3.9764716e-05,-1.6805316e-06,-0.00011947321,7.821932e-05
1971-01-01,6.560745e-05,6.661949e-05,4.3913173e-05,-3.8682883e-05,7.762395e-05,0.00010874958,-2.678702e-06,-0.00011033964,8.590655e-05
1971-02-01,5.5250814e-05,6.710042e-05,3.9899875e-05,-1.2123797e-05,8.032712e-05,0.00016882468,-1.8992578e-06,-9.248709e-05,9.159482e-05
1971-03-01,5.30037e-05,6.575713e-05,4.6035908e-05,7.975865e-06,8.330392e-05,9.3542156e-05,-1.8329229e-06,-8.1831946e-05,7.429783e-05
1971-04-01,5.3783144e-05,7.266431e-05,4.2047486e-05,4.949361e-05,0.00010066725,0.00011075623,-3.8183134e-07,-4.5422035e-05,6.7357476e-05
1971-05-01,5.6411685e-05,6.3112e-05,4.2810345e-05,0.00013101168,9.73173e-05,0.00012509299,-3.101588e-06,3.583334e-06,8.0923084e-05
1971-06-01,4.9147944e-05,7.4687545e-05,4.9344395e-05,0.00019133555,0.0001093572,0.00011470319,2.3177199e-07,-0.00011514067,7.012698e-05
1971-07-01,6.5964e-05,7.366764e-05,5.1574927e-05,0.000316519,0.00012036061,0.000103210565,-5.1248244e-06,-4.421141e-05,7.411541e-05
1971-08-01,7.033386e-05,8.056653e-05,5.2171945e-05,0.00021736395,0.00011590784,7.956195e-05,-3.4083896e-06,-1.7685494e-05,6.592297e-05
1971-09-01,7.313653e-05,8.072408e-05,4.885517e-05,0.0001544447,0.00010062579,7.83762e-05,-7.5211938e-06,-3.3672353e-05,6.9637754e-05
1971-10-01,7.17269e-05,7.006065e-05,5.2511914e-05,2.2810145e-05,0.00010687791,0.00010466995,-4.0966224e-06,-6.523978e-05,8.6627944e-05
1971-11-01,7.3932555e-05,7.558308e-05,5.0870112e-05,-0.00010401508,9.862743e-05,7.9818994e-05,2.5700974e-06,-8.834112e-05,7.533432e-05
1971-12-01,7.544169e-05,7.861793e-05,4.719678e-05,3.3274577e-05,9.9713674e-05,7.3691255e-05,-8.047209e-07,-0.00011913738,8.2904866e-05
1972-01-01,7.429914e-05,6.599966e-05,4.5813078e-05,1.0432734e-05,8.320216e-05,0.000120203724,2.0081643e-07,-0.00011983328,6.87284e-05
1972-02-01,6.4258114e-05,7.387375e-05,4.3155687e-05,-7.83016e-06,8.6974236e-05,7.128271e-05,8.785428e-07,-9.957288e-05,8.0802594e-05
1972-03-01,5.5064243e-05,7.710186e-05,4.210343e-05,-2.4345238e-05,8.413849e-05,0.0001286307,2.7066126e-06,-7.013645e-05,8.8159475e-05
1972-04-01,4.4247405e-05,7.938472e-05,4.6446217e-05,8.299385e-05,0.00010688685,0.000105632644,2.186498e-07,-2.7502223e-05,8.098094e-05
1972-05-01,6.069114e-05,7.4649564e-05,4.8327795e-05,0.00025572447,0.000119317745,0.000110956345,-1.4696707e-07,-1.4884061e-05,7.85019e-05
1972-06-01,9.541561e-05,7.261639e-05,4.901444e-05,0.00030117657,0.00011040032,0.00010477657,-1.2170567e-06,-3.482343e-05,7.761015e-05
1972-07-01,6.5016095e-05,7.456931e-05,5.3045118e-05,0.00033750618,0.00012132417,6.613735e-05,-4.730522e-06,-7.949083e-05,6.962014e-05
1972-08-01,7.835657e-05,8.482435e-05,5.1493484e-05,0.0002638928,0.00012516757,0.00010016626,-5.8184523e-06,-6.323436e-05,7.652223e-05
1972-09-01,8.676571e-05,7.3338706e-05,5.3259133e-05,0.0003041193,0.00011517114,5.0549686e-05,-1.4310717e-06,-2.5798994e-05,8.977353e-05
1972-10-01,8.2957966e-05,7.519353e-05,5.268842e-05,0.00014204507,0.00011929991,4.627824e-05,-5.488502e-06,-3.5215802e-05,8.404854e-05
1972-11-01,6.538171e-05,6.8523295e-05,4.666024e-05,5.1446987e-06,9.238711e-05,7.9602665e-05,1.1817319e-06,-8.048066e-05,7.406993e-05
1972-12-01,5.8488542e-05,6.707867e-05,4.5429635e-05,4.135838e-05,9.003291e-05,8.9608024e-05,-4.2846514e-06,-9.370521e-05,8.1382226e-05
1973-01-01,8.006878e-05,8.557182e-05,4.379384e-05,0.00016924228,7.1200346e-05,4.7188492e-05,-1.4685356e-06,-0.000104672545,8.0218735e-05
1973-02-01,7.54147e-05,8.7615714e-05,4.3103693e-05,-1.4593905e-05,9.689511e-05,-1.0279669e-05,-1.3623576e-06,-0.00010231896,7.972324e-05
1973-03-01,5.9222744e-05,7.281291e-05,3.6219903e-05,0.00010205894,7.590751e-05,0.000109372675,-3.0434894e-06,-8.769311e-05,6.953913e-05
1973-04-01,6.291238e-05,6.784915e-05,4.0334246e-05,0.0001214185,8.387961e-05,0.0001417035,-1.884393e-06,-4.860238e-05,8.170521e-05
1973-05-01,6.681438e-05,7.258286e-05,4.7686986e-05,0.00018236395,9.340013e-05,0.000113327755,5.222828e-07,-4.5178174e-05,7.040623e-05
1973-06-01,5.7470825e-05,6.722978e-05,4.8474463e-05,0.00017474577,0.000101584585,8.9261026e-05,-2.1763772e-06,-4.9964983e-05,7.399855e-05
1973-07-01,6.811505e-05,7.8528756e-05,5.034141e-05,0.00021088125,0.00011911259,9.6074036e-05,-3.0080992e-06,-6.8262765e-05,6.6380366e-05
1973-08-01,6.846012e-05,7.972324e-05,5.2553423e-05,0.0001960342,0.00011588306,7.375923e-05,-3.264693e-06,-2.3606603e-05,8.3598694e-05
1973-09-01,7.121186e-05,6.843312e-05,4.6333236e-05,0.00014117622,9.111733e-05,8.966804e-05,-2.6718699e-06,1.09008415e-05,7.0397386e-05
1973-10-01,7.684808e-05,7.230857e-05,5.2925043e-05,-5.6746067e-05,9.977959e-05,5.6452416e-05,-4.583053e-06,-5.94324e-05,8.627966e-05
1973-11-01,4.904747e-05,7.753777e-05,4.7395002e-05,-5.1870797e-05,9.186941e-05,4.817063e-05,1.1593438e-06,-7.59075e-05,8.0917736e-05
1973-12-01,6.3310545e-05,7.1273345e-05,4.2395845e-05,-0.00016306438,6.206914e-05,8.867706e-05,2.6568887e-07,-9.154202e-05,7.867917e-05
1974-01-01,5.7363162e-05,7.746635e-05,4.728151e-05,-8.477223e-05,8.177674e-05,3.2215903e-05,-1.8642022e-06,-0.0001186629,0.000105524494
1974-02-01,6.5270164e-05,7.4284166e-05,4.554504e-05,-0.000102750775,7.48147e-05,7.349546e-05,-1.1857628e-06,-0.00010047438,8.814363e-05
1974-03-01,5.8186975e-05,7.4163014e-05,4.5512734e-05,-0.00017523028,8.31013e-05,5.487079e-05,3.649402e-07,-7.236778e-05,8.299075e-05
1974-04-01,5.488364e-05,7.0455855e-05,4.6804995e-05,9.678998e-05,0.000100457946,0.0001149204,-5.504262e-08,-5.553612e-05,6.991472e-05
1974-05-01,5.428597e-05,6.650639e-05,4.2653617e-05,0.00020929718,0.00010153213,0.000117343385,-7.9808524e-07,2.570652e-05,6.79521e-05
1974-06-01,5.384176e-05,7.304037e-05,4.498775e-05,0.00020557387,0.00011186212,9.752338e-05,-2.1064989e-06,-4.0432853e-05,8.568834e-05
1974-07-01,7.556784e-05,7.2353854e-05,4.952681e-05,0.00030412467,0.00012122291,7.770337e-05,-4.553709e-06,-7.981025e-06,6.853362e-05
1974-08-01,7.172338e-05,7.823363e-05,4.9938717e-05,0.00029223593,0.000109075685,9.44785e-05,-3.6895144e-06,-1.8012177e-05,8.052739e-05
1974-09-01,7.272488e-05,8.2724226e-05,4.741074e-05,0.0001439897,9.9335295e-05,9.2427035e-05,-7.0251554e-06,1.6046894e-05,7.7644036e-05
1974-10-01,8.713355e-05,7.467992e-05,5.241016e-05,4.4283937e-05,0.00012547121,7.0676724e-05,4.860922e-07,-3.1475895e-05,7.5964104e-05
1974-11-01,6.9776914e-05,8.0939295e-05,5.006794e-05,-1.588682e-05,9.6250034e-05,5.5985365e-05,5.8033038e-08,-4.2573156e-05,6.587641e-05
1974-12-01,7.2175666e-05,6.108698e-05,4.4793913e-05,-4.0609324e-05,7.9200305e-05,0.000111261696,-3.9425504e-07,-0.00010607147,7.387226e-05
1975-01-01,6.154091e-05,6.29876e-05,4.537616e-05,6.870898e-05,7.0831025e-05,0.00015077728,2.5604822e-07,-0.00012415323,8.2190774e-05
1975-02-01,4.5201883e-05,7.892465e-05,3.9907485e-05,-8.267198e-05,7.316756e-05,7.677011e-05,-2.6834678e-06,-9.911291e-05,8.415883e-05
1975-03-01,5.6934823e-05,7.596001e-05,3.9857237e-05,9.687306e-05,8.182699e-05,7.166155e-05,4.5704292e-07,-8.171029e-05,7.6973345e-05
1975-04-01,4.8074402e-05,6.5290646e-05,4.262926e-05,6.0686016e-05,0.00010334158,0.000122010206,-1.2081e-07,-5.9860722e-05,7.601862e-05
1975-05-01,5.5753993e-05,6.882477e-05,4.324899e-05,0.00016096458,9.87355e-05,0.00014053503,-4.3067485e-07,-2.954685e-06,7.6696975e-05
1975-06-01,6.43883e-05,6.828041e-05,4.9002403e-05,0.0002928911,0.00011427056,0.00010037837,-1.5612568e-06,-2.9602956e-05,8.782695e-05
1975-07-01,6.886876e-05,7.1479546e-05,4.697573e-05,0.00024563272,0.000114898656,5.605112e-05,-2.4573492e-06,2.2041254e-06,7.124506e-05
1975-08-01,5.9380236e-05,7.396683e-05,5.0895083e-05,0.00026620936,0.0001136592,6.0682327e-05,-4.978134e-06,-1.5030995e-05,6.976273e-05
1975-09-01,8.49733e-05,7.86399e-05,5.11882e-05,0.00016964915,0.00010959747,8.640101e-05,-7.5742864e-06,-5.511488e-07,8.421745e-05
1975-10-01,8.740196e-05,7.544915e-05,5.0953706e-05,6.8005495e-05,0.000110803434,7.924065e-05,-6.477203e-06,-3.153751e-05,6.394232e-05
1975-11-01,7.4178315e-05,6.823016e-05,5.0233484e-05,-6.24471e-05,8.871099e-05,8.766558e-05,-2.8928334e-06,-5.9391743e-05,7.9812366e-05
1975-12-01,8.4881176e-05,7.395845e-05,4.7419588e-05,-0.00013429359,7.9616075e-05,0.0001064919,7.0828173e-07,-6.326923e-05,8.604313e-05
1976-01-01,7.788558e-05,6.0449333e-05,4.5702323e-05,3.2933116e-05,8.845126e-05,0.00010646367,-2.2213862e-06,-0.000111423484,8.838719e-05
1976-02-01,8.1999475e-05,7.331208e-05,4.5437202e-05,-0.00010254173,8.434652e-05,5.3714502e-05,2.0204898e-06,-0.000100517114,7.598154e-05
1976-03-01,6.621129e-05,7.145626e-05,4.475156e-05,5.735754e-06,8.8826084e-05,0.000104489,1.0148724e-06,-7.417911e-05,6.724182e-05
1976-04-01,6.143918e-05,7.519533e-05,4.6689656e-05,0.000118721364,9.843429e-05,9.832731e-05,1.4079778e-06,1.0301841e-05,7.334865e-05
1976-05-01,6.654954e-05,7.263558e-05,4.5007535e-05,0.00025389454,9.4914634e-05,0.00010674707,-4.031499e-06,-3.0709045e-05,6.9454174e-05
1976-06-01,5.301943e-05,7.207791e-05,5.0894963e-05,0.00033053168,0.00011594116,0.00010736872,-2.7150527e-06,-2.9749126e-05,9.0434994e-05
1976-07-01,8.485177e-05,7.268129e-05,5.152576e-05,0.00040749792,0.000114588154,8.777748e-05,-3.5378325e-06,-2.0228481e-07,5.3766547e-05
1976-08-01,7.300377e-05,8.7308435e-05,5.1754305e-05,0.00028739986,0.00012462604,6.0653263e-05,-3.58354e-06,-4.173426e-05,7.751739e-05
1976-09-01,9.094946e-05,7.2589864e-05,5.115094e-05,0.00017231159,0.00010540962,6.9603244e-05,-9.597934e-07,-6.371155e-05,7.6603195e-05
1976-10-01,8.310565e-05,7.522276e-05,4.815237e-05,-4.8064743e-05,9.846172e-05,9.627037e-05,-7.4048876e-06,-3.8424863e-05,7.47748e-05
1976-11-01,7.2135284e-05,6.829314e-05,4.4797267e-05,2.2803812e-05,8.667772e-05,7.68254e-05,-1.0055082e-06,-8.89251e-05,8.153985e-05
1976-12-01,8.087501e-05,6.599851e-05,4.5254365e-05,1.9366431e-05,7.770945e-05,5.6758778e-05,-2.6876296e-06,-0.00010087365,8.057995e-05
1977-01-01,7.590036e-05,6.8136564e-05,4.17921e-05,-2.1295833e-05,8.0659054e-05,6.625052e-05,-7.811468e-08,-0.00011125553,9.167677e-05
1977-02-01,6.0455393e-05,7.416545e-05,4.1848823e-05,6.68523e-05,7.328501e-05,9.771579e-05,-2.1687738e-06,-0.00010862194,8.352481e-05
1977-03-01,6.0187984e-05,6.574608e-05,4.0884526e-05,0.00015858212,8.275782e-05,0.00013095568,-9.613759e-07,-8.309641e-05,8.4059626e-05
1977-04-01,5.843766e-05,7.8630386e-05,4.4320343e-05,5.925137e-05,0.00011095744,0.00011031648,7.585186e-08,-5.239286e-05,7.249616e-05
1977-05-01,6.191399e-05,7.406011e-05,4.875287e-05,0.00020238066,0.00011723753,8.870487e-05,1.8929859e-07,2.8778299e-05,8.3419465e-05
1977-06-01,6.8647874e-05,6.342042e-05,5.0397848e-05,0.00026056264,0.00010817799,8.65818e-05,7.0791066e-07,-1.5166113e-05,7.875194e-05
1977-07-01,6.7497196e-05,7.676662e-05,5.2990916e-05,0.00030436122,0.00011940922,7.872966e-05,-1.3989593e-06,-6.158205e-05,7.131307e-05
1977-08-01,7.7974815e-05,7.559164e-05,5.1208182e-05,0.00025014987,0.000115430485,7.601504e-05,-6.939663e-07,-3.1664516e-05,7.30715e-05
1977-09-01,6.231105e-05,8.234983e-05,5.02763e-05,0.0001663289,0.00010726231,4.8739203e-05,-5.9206213e-06,-4.044854e-05,9.1595735e-05
1977-10-01,7.849343e-05,7.23503e-05,5.0843533e-05,6.599335e-05,0.00010460442,6.133179e-05,-2.979108e-06,-4.3738495e-05,7.217203e-05
1977-11-01,6.1792445e-05,6.62971e-05,4.5495326e-05,-3.199224e-05,7.330932e-05,0.00014658703,2.1360756e-07,-7.5633245e-05,8.4805135e-05
1977-12-01,6.70191e-05,8.23012e-05,4.4984816e-05,2.9828141e-05,6.886059e-05,6.7765846e-05,-4.3465843e-07,-9.876018e-05,8.5955806e-05
1978-01-01,6.6221415e-05,8.2137885e-05,4.3116055e-05,1.9007137e-05,8.044446e-05,5.7000652e-06,2.9697621e-06,-8.003077e-05,7.777357e-05
1978-02-01,6.6289474e-05,7.891357e-05,4.0138453e-05,7.5561293e-06,8.1184604e-05,4.6799472e-05,-1.8199244e-06,-8.95591e-05,8.599175e-05
1978-03-01,8.4359264e-05,8.7080705e-05,4.0997707e-05,9.376719e-06,9.005786e-05,3.2728185e-05,4.855938e-07,-4.0956136e-05,7.805432e-05
1978-04-01,5.056774e-05,8.0266254e-05,4.326919e-05,6.0081024e-05,9.4388146e-05,7.85407e-05,-6.118644e-07,7.5957846e-06,8.3541614e-05
1978-05-01,5.0729384e-05,6.7045694e-05,4.376262e-05,0.00016642394,9.886305e-05,0.0001388414,2.2296153e-06,-3.468616e-05,7.699939e-05
1978-06-01,4.6969097e-05,7.377508e-05,4.8611855e-05,0.00028063625,0.000121748046,7.68052e-05,-7.7350705e-07,-5.5992446e-06,6.531019e-05
1978-07-01,7.1810806e-05,7.3885676e-05,5.068767e-05,0.0002512856,0.00011719657,7.757086e-05,-5.50364e-06,-4.1041207e-05,8.060655e-05
1978-08-01,7.139394e-05,7.739925e-05,5.2236024e-05,0.00035088212,0.00010972704,6.8731635e-05,1.4384241e-06,3.5066285e-05,6.988719e-05
1978-09-01,8.860447e-05,6.505496e-05,4.950514e-05,0.00013888537,9.813141e-05,8.037832e-05,-6.762737e-06,-4.4333585e-05,7.609761e-05
1978-10-01,7.865077e-05,7.363045e-05,5.1844683e-05,5.157035e-06,0.00010883376,6.621344e-05,-1.1308184e-06,-5.11055e-05,7.274568e-05
