,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9
1977-03-01,38.33403,58.466553,23.947388,60.8562,15.886581,12.400387,56.957386,28.088259,61.12912
1977-04-01,33.028385,43.438232,18.24374,44.000313,38.28367,28.788422,42.682835,26.746414,57.605564
1977-05-01,30.528269,51.458427,20.342606,50.298527,39.47281,43.44473,52.361652,21.937872,43.8736
1977-06-01,23.996122,19.249313,14.086624,42.01029,26.10636,72.61601,51.451927,18.948776,54.964115
1977-07-01,26.114481,44.7817,14.473259,46.149536,52.452625,64.24818,43.45935,15.217285,60.86595
1977-08-01,19.301296,50.751766,20.466068,46.13329,31.36814,65.12704,42.460278,16.334946,50.131203
1977-09-01,33.566097,47.285065,20.381592,58.86943,47.400406,60.85133,53.554043,17.02861,62.83973
1977-10-01,35.78193,57.277412,12.881241,49.884277,44.258606,45.007507,50.941833,7.1662216,41.846214
1977-11-01,39.75872,48.051834,15.412224,52.192703,45.649185,35.936256,63.582127,14.5756035,51.918163
1977-12-01,23.619238,27.358854,11.862675,54.884514,17.524086,32.85294,44.76383,37.73296,44.96527
1978-01-01,35.948673,35.98194,17.27134,55.96927,12.49548,14.108028,60.40456,23.984472,42.54142
1978-02-01,12.273716,36.61872,21.278944,53.906857,6.295574,21.60367,65.25803,25.533657,41.578327
1978-03-01,36.84999,45.56692,17.654678,47.418655,12.894657,19.48265,54.759068,24.3092,62.327576
1978-04-01,43.94804,42.14858,20.984314,47.73388,32.92634,26.951366,54.719467,32.59211,61.74465
1978-05-01,39.577694,37.206398,19.745602,45.03944,48.034847,45.5891,47.043243,24.52146,58.811024
1978-06-01,27.065416,38.411846,34.37573,39.699665,56.450813,70.65642,52.585773,14.971325,60.060825
1978-07-01,11.724056,64.31078,28.65737,40.85601,29.72184,68.28354,33.773796,11.095196,52.28956
1978-08-01,28.565496,40.9859,16.688416,47.143036,45.494057,71.05243,36.216377,12.337078,53.891014
1978-09-01,24.637094,22.202436,19.696495,41.369236,52.752098,65.38476,45.170914,15.273876,48.38175
1978-10-01,24.583237,30.840168,14.249004,35.454456,53.219387,42.8313,47.729126,14.508789,51.0651
1978-11-01,47.681606,54.33138,12.181843,57.665768,31.247265,27.790903,41.45794,13.482334,46.411213
1978-12-01,39.197525,52.563595,18.779339,52.70141,29.712336,27.120857,59.20545,30.962137,49.15159
1979-01-01,38.46061,57.890648,22.015705,60.369354,9.623779,28.3047,59.47139,35.441505,44.442196
1979-02-01,59.82572,40.949028,16.168411,58.172173,30.194473,27.769157,54.65797,45.565056,63.81075
1979-03-01,45.477688,62.152344,29.103971,52.743927,9.114124,22.777763,54.392624,32.504913,53.133854
1979-04-01,45.323982,45.673462,39.5948,58.43428,36.273132,19.714973,51.76668,41.783894,58.698006
1979-05-01,38.135403,32.42887,23.282566,55.531666,37.808575,54.392624,52.318405,41.87288,49.0922
1979-06-01,34.760345,20.274784,23.526876,41.651222,42.22236,63.441853,47.33348,31.763891,55.657867
1979-07-01,18.645504,36.05471,32.990303,62.260746,33.177986,67.75209,29.857939,24.683716,52.213238
1979-08-01,21.439713,41.2257,19.362259,45.670223,32.66671,68.23909,48.95144,20.494827,56.4895
1979-09-01,19.048374,28.367802,39.583473,63.700726,44.438957,73.656006,31.08435,16.42405,45.683167
1979-10-01,32.95471,35.481956,19.357403,33.873707,41.16745,50.82665,47.7315,28.231894,56.232243
1979-11-01,41.235405,48.13275,13.539234,50.182705,43.65425,29.154129,65.53549,22.730843,57.72885
1979-12-01,39.55597,54.457344,18.001556,56.97812,14.861103,39.98149,64.13434,20.3751,52.354
1980-01-01,31.300634,34.155804,21.55851,63.58914,12.253136,39.20124,64.01449,21.364578,41.23832
1980-02-01,19.358463,15.386974,12.777885,57.13894,7.135994,21.682365,66.714836,16.739597,24.566866
1980-03-01,73.15852,40.30778,24.710278,69.15281,7.9817886,29.643267,53.464046,28.833324,61.801403
1980-04-01,30.20224,62.82646,32.030724,57.60176,44.914837,35.066784,64.304565,29.48845,43.87674
1980-05-01,41.09165,26.028675,22.270672,54.22184,36.856155,50.69851,61.23428,30.151722,47.40333
1980-06-01,35.18901,14.127247,22.176151,46.490723,35.42042,66.31557,44.973503,21.835552,55.72928
1980-07-01,17.543018,38.38152,42.801163,42.00263,42.42797,68.29887,42.550194,13.571533,58.569782
1980-08-01,15.958988,38.922565,35.75939,49.712563,26.889135,67.05869,32.1448,16.995453,52.016907
1980-09-01,25.485996,35.17108,17.63591,51.611122,49.71908,68.42761,42.647976,16.071434,58.6203
1980-10-01,39.7814,43.617626,18.258442,49.125885,48.41535,49.287224,53.729683,19.37313,45.80952
1980-11-01,48.52617,51.360153,17.626133,51.5166,36.662224,24.830872,62.326157,28.22546,58.62193
1980-12-01,40.146442,45.745964,23.085503,49.86249,10.949406,31.773235,73.16993,16.446259,34.45729
1981-01-01,23.22799,42.18286,14.101631,53.864334,6.3745804,21.319992,68.773056,17.307198,28.918621
1981-02-01,36.620655,53.52243,22.77267,60.700768,4.605015,23.26635,68.05422,19.417,41.050407
1981-03-01,33.53684,39.003983,23.07288,53.337303,13.010872,25.749746,62.492016,28.801872,52.456688
1981-04-01,32.294304,55.73731,27.070667,52.06975,41.459026,20.224232,53.35398,27.119034,53.41569
1981-05-01,34.68764,29.850937,29.382278,45.686974,45.967167,47.68336,56.1109,26.348497,60.355526
1981-06-01,29.650799,19.642159,18.017693,54.571495,43.278625,73.44631,37.671387,33.153236,56.479492
1981-07-01,17.624084,40.438316,37.43122,51.4243,54.154537,66.653244,29.662474,21.333336,45.975506
1981-08-01,26.243423,50.43528,37.79814,55.19693,50.418602,70.84784,47.890175,25.236055,57.66365
1981-09-01,26.091652,33.670265,29.812578,46.37078,39.58939,67.445465,38.303493,19.153484,51.99303
1981-10-01,46.99455,22.148903,26.079977,57.560246,52.59512,60.760807,48.14535,21.435074,52.573437
1981-11-01,38.358532,28.499996,17.749172,52.136467,49.954945,27.95962,61.462963,29.422306,57.05656
1981-12-01,52.11979,49.539658,31.096806,52.581776,14.275085,28.233143,55.680603,29.819248,45.285027
1982-01-01,47.244465,49.432137,21.50718,58.44179,20.151146,29.18976,57.014984,17.035328,34.17314
1982-02-01,62.398903,36.99781,26.7978,66.05681,8.397251,27.35437,74.1528,24.122732,53.183346
1982-03-01,72.933495,38.678776,20.706108,65.83644,20.788143,16.990288,49.71846,43.747414,52.79085
1982-04-01,60.204796,35.68038,42.33186,64.02196,61.237507,33.050354,56.537235,36.830517,62.55815
1982-05-01,32.353836,30.35598,32.13668,48.816048,42.07288,52.55278,55.842327,19.332378,60.129192
1982-06-01,39.236954,22.287342,19.911469,47.92972,43.168324,66.211235,61.52544,32.9088,45.544197
1982-07-01,22.443373,44.41819,26.884665,60.402653,48.62302,64.13617,54.52651,35.336143,51.230526
1982-08-01,43.301834,37.581722,26.098068,54.732407,40.354916,56.62892,47.902374,30.877161,58.07182
1982-09-01,26.342571,45.64232,23.635332,57.455734,45.74205,68.783356,46.066986,35.04338,62.394073
1982-10-01,22.079834,31.23909,22.08627,49.84554,45.772614,43.69594,54.080933,54.28361,57.76458
1982-11-01,42.746876,53.66431,20.213882,61.67343,54.125973,25.901821,53.665916,54.95278,44.3828
1982-12-01,18.344711,19.742565,28.840698,60.341526,18.50235,37.81497,63.174236,69.1469,47.36511
1983-01-01,7.410015,19.518658,46.700314,50.60375,9.089771,24.81069,43.100838,70.28729,29.793966
1983-02-01,8.2354965,10.257603,36.32582,58.743366,10.529564,21.534367,57.693916,56.28292,35.70671
1983-03-01,10.62875,8.35548,50.42137,60.679085,11.307049,16.14795,55.60462,37.327274,48.394466
1983-04-01,22.623808,15.727207,48.428062,51.293247,18.589191,17.056614,51.603603,47.786556,56.610874
1983-05-01,36.169044,19.841812,50.109417,50.10302,32.94231,34.58207,47.95933,48.252087,53.931263
1983-06-01,24.269968,24.993063,37.49845,56.11495,26.05691,60.821465,47.058662,42.540916,50.538155
1983-07-01,21.15842,34.953217,54.09764,45.918026,30.614649,75.18738,41.021137,25.009062,48.548046
1983-08-01,18.448414,49.5655,39.122215,45.588474,36.223434,70.80562,43.521576,19.182709,63.74904
1983-09-01,16.637478,40.166862,41.13952,58.703373,46.985073,77.739006,36.73856,30.05313,42.278557
1983-10-01,42.81128,25.642569,29.795567,51.34284,52.208313,52.950607,60.403923,19.137913,56.4365
1983-11-01,29.194054,45.628468,18.713974,46.911484,45.217327,51.28845,61.862915,26.170492,49.104763
1983-12-01,57.855495,45.00456,20.027386,57.1452,17.64853,42.6481,67.87004,20.05938,51.347637
1984-01-01,57.902172,49.80287,21.693344,57.12573,8.334591,18.214947,66.234566,13.891163,52.70017
1984-02-01,37.328903,48.7605,26.299473,53.287838,5.0006447,26.565401,71.7616,12.891472,59.97378
1984-03-01,32.245087,40.815506,34.270737,49.330112,9.176693,27.970549,66.01296,25.626448,58.71801
1984-04-01,31.821573,43.68654,28.129778,51.157135,21.314152,21.123734,54.661797,43.561783,46.831707
1984-05-01,47.289692,31.242115,25.623163,47.031975,19.692322,51.31472,55.183804,31.255247,59.08243
1984-06-01,27.295881,22.983587,30.052006,45.75979,30.815317,60.930794,43.560143,26.71478,60.87498
1984-07-01,19.876175,35.167007,37.12863,53.64569,36.760933,67.437805,25.278442,22.973738,54.08726
1984-08-01,25.539446,44.13632,24.270544,46.30806,35.276993,63.897034,40.82864,15.222443,57.12573
1984-09-01,17.083935,30.578938,37.33711,42.617905,37.366653,69.73595,45.73681,19.72023,43.834274
1984-10-01,42.5703,42.847717,19.516678,45.454464,54.561665,41.202908,49.054337,17.008423,50.630203
1984-11-01,42.972473,40.976376,15.560596,48.507706,49.456512,16.62595,62.362206,32.556976,59.248226
1984-12-01,45.98468,48.916447,22.200577,48.008682,35.766167,21.706478,56.91069,25.831638,58.88709
1985-01-01,45.018013,52.704063,21.23637,52.77789,7.509758,18.527798,69.27214,18.683651,39.73539
1985-02-01,66.658714,59.517334,19.302143,57.724197,16.14898,23.182083,56.675873,23.574179,65.393845
1985-03-01,62.71644,52.584305,24.112284,50.43024,42.13882,19.820564,46.825916,42.07976,49.728077
1985-04-01,52.679455,44.53897,23.311687,47.03427,52.738518,28.082453,52.531807,33.771935,52.52524
1985-05-01,62.504807,48.031734,15.897972,46.07782,53.304512,47.984158,56.27886,17.3712,55.496307
1985-06-01,34.1952,27.367167,26.615788,56.995785,39.164474,66.09764,52.794296,19.46128,43.32495
1985-07-01,9.568668,52.51376,36.42637,59.410698,28.392519,68.90137,39.023384,22.225632,47.76596
1985-08-01,26.68469,48.906155,24.038458,52.966557,38.04725,71.02262,41.92883,24.07455,53.96894
1985-09-01,33.725998,43.17238,20.337341,41.32018,41.105263,54.51689,41.169247,16.65591,52.937027
1985-10-01,42.686768,40.08155,17.448307,50.971626,48.53867,44.26007,42.729424,24.451881,52.608913
1985-11-01,43.41682,41.403847,22.673508,51.895267,30.165972,40.21444,60.267075,29.542557,51.693478
1985-12-01,50.986393,55.607864,32.282303,46.228752,22.148525,34.301838,70.96192,26.348375,54.1412
1986-01-01,24.309046,57.61893,22.770506,52.731033,14.395466,24.533758,66.714035,16.78693,37.773735
1986-02-01,48.751823,33.83881,15.909405,60.566433,9.814293,22.675371,63.379436,19.201355,41.019756
1986-03-01,41.18706,32.690643,18.786377,43.642494,29.552876,17.233074,59.259167,20.994133,45.679665
1986-04-01,36.058044,58.293068,35.011578,46.253746,27.68957,24.066292,50.851326,33.384464,66.8879
1986-05-01,22.855799,48.554996,27.915922,57.842003,56.12304,43.160263,54.74852,24.804398,58.009308
1986-06-01,34.75242,17.49387,24.033485,55.43906,50.638092,60.766544,51.094078,21.415672,45.968346
1986-07-01,35.546295,35.17724,32.421646,43.07661,47.12471,65.48386,34.591675,31.39978,45.827286
1986-08-01,26.359339,41.974373,26.964586,61.873703,48.1597,58.683445,48.99458,23.756287,58.72281
1986-09-01,32.702126,33.358223,18.702724,47.985832,54.53365,62.724983,46.238983,25.012707,53.483902
1986-10-01,40.25705,31.225916,16.257133,53.665966,54.422115,45.55665,45.09738,23.864542,49.581783
1986-11-01,40.13239,51.049793,18.997967,67.01912,34.601517,23.866182,44.424885,28.914825,52.49648
1986-12-01,46.255386,43.562122,27.341839,65.472374,9.135235,29.764467,61.913067,27.141731,46.98693
1987-01-01,23.967592,48.785637,35.15973,56.109444,6.439617,29.331528,50.41779,54.290943,47.73502
1987-02-01,31.691404,30.23596,29.532335,68.47911,10.807552,30.676126,59.553673,40.872265,33.498657
