,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1969-05-01,-0.13965721,-0.0013267517,-0.0076301573,0.020898819,-0.026538085,0.06767235,0.019571686,0.06369171,-0.012937164
1969-06-01,-0.02255783,-0.087244414,0.016254425,-0.05009079,-0.004975891,0.02587471,0.016586304,-0.03250923,0.024547577
1969-07-01,0.0069664,-0.04013901,-0.017913818,0.05705719,-0.034831237,-0.06269684,-0.009288788,0.010283661,0.104493715
1969-08-01,0.008956909,0.032177735,0.031513978,0.07463913,-0.042129517,-0.03615875,-0.058052827,0.034831237,-0.052081298
1969-09-01,0.023552705,-0.049095154,0.020566558,-0.013932419,0.000994873,0.01724968,0.0145957945,0.009951782,0.0023216247
1969-10-01,-0.018244933,-0.07696076,0.061038207,-0.05042267,-0.016254425,-0.037153624,0.10548935,0.09222031,-0.016254807
1969-11-01,-0.044120025,-0.015259552,0.027533341,0.04511528,0.11079712,0.16719055,0.13799897,-0.021894073,-0.032177735
1969-12-01,-0.20799331,-0.0308506,0.11212425,0.2531082,0.15359001,0.14529686,-0.034167863,-0.09321556,-0.07032623
1970-01-01,-0.12479782,-0.12978974,0.08153458,0.27954692,0.011980439,0.21165696,0.019967651,-0.105162814,0.037938308
1970-02-01,-0.3550911,-0.055576704,0.06223259,0.2695629,0.17371826,0.28520432,0.022962952,-0.1644001,-0.064561844
1970-03-01,0.078539275,-0.1158123,0.08253288,0.012313461,0.17571525,0.1663971,0.17671356,-0.2822094,-0.08386383
1970-04-01,0.06888809,0.0046592713,0.094846345,0.012646103,-0.13844223,-0.093847655,-0.038936995,-0.09185104,-0.05923729
1970-05-01,-0.080868915,0.01231308,-0.005657959,0.04093361,-0.044927217,-0.036607362,-0.018969346,0.028620148,0.04725647
1970-06-01,-0.026623536,0.036607362,-0.018636322,0.018636322,-0.008319855,0.0019966126,-0.0043258667,-0.075876616,0.02229767
1970-07-01,-0.008319855,0.009651184,-0.008652496,0.049586486,0.006655884,-0.059570312,-0.061899565,0.014309692,0.04559326
1970-08-01,-0.007987213,0.07354736,0.003993988,0.023295593,-0.03194809,-0.0003326416,-0.022296906,0.012646484,0.07155075
1970-09-01,0.022629548,0.003327942,0.023628235,-0.026623536,0.017637635,-0.025292207,0.024626922,-0.01530838,-0.0396019
1970-10-01,-0.001663971,-0.044927217,0.06988678,-0.1041645,-0.0043266295,0.008985519,0.001663971,0.101502225,-0.0039932253
1970-11-01,0.14909172,-0.046591185,0.058238983,-0.052248765,0.027954102,0.20466843,0.09318199,0.07388,0.022962188
1970-12-01,0.34843522,-0.031282805,0.03793869,0.08719196,0.03760605,0.13178635,0.25691682,-0.10815811,0.0026626587
1971-01-01,-0.01665802,-0.019597625,0.0,0.15416546,0.073163606,0.34556562,0.28448755,0.09178047,-0.0022865296
1971-02-01,-0.07120361,-0.028089141,0.08688126,0.064344406,0.053892516,0.10321236,0.22308274,-0.39945832,0.0117584225
1971-03-01,0.1306488,-0.058792114,0.013064575,-0.0088184355,0.021883393,0.036255263,0.053239442,-0.0653244,0.025476074
1971-04-01,0.10125275,-0.040174104,0.042787172,0.039847948,-0.013064575,0.027109528,-0.106478885,0.09668007,-0.054545593
1971-05-01,0.028089523,-0.021883393,0.004245758,-0.049646758,0.0058792112,0.010778427,-0.061405182,-0.08100204,-0.0029396056
1971-06-01,0.0104522705,0.02057724,0.02874298,-0.010125732,-0.02874298,-0.013065338,-0.0032661438,-0.0048995973,-0.008492279
1971-07-01,0.0068588257,0.028089905,0.019270325,-0.01437149,-0.031028748,0.004246521,-0.07185669,0.048013307,0.03527527
1971-08-01,0.023190308,0.019597625,-0.016004944,0.028416444,-0.02057724,0.008165741,-0.04703369,0.008818817,0.037888337
1971-09-01,0.030376434,0.026456451,0.060098268,-0.06303787,0.0052261353,-0.03331566,0.051279448,-0.032009125,0.0
1971-10-01,0.06891747,-0.11529732,0.0062057497,-0.10549889,-0.007838821,-0.03298874,0.0826355,0.021883775,-0.13652802
1971-11-01,0.11693039,0.015678024,0.068590544,0.05258598,0.00065307616,0.12313652,0.016984176,-0.044747163,-0.030049134
1971-12-01,0.17702904,0.07153015,0.07283668,0.07642937,0.046707153,0.12607613,0.36352998,-0.21655007,-0.16723022
1972-01-01,0.08205833,-0.14776249,0.12767792,0.07144241,0.08693619,0.3663929,0.29265556,-0.14604072,-0.03701229
1972-02-01,0.017502213,-0.11189766,0.077754594,0.28691712,-0.026970292,0.29839402,0.17817536,-0.056809615,0.037586022
1972-03-01,-0.07660675,0.074598506,-0.0028690337,0.09554367,-0.008894729,0.0938221,0.09353523,-0.062834546,-0.0014347077
1972-04-01,0.1331295,-0.017788697,-0.036151506,0.0043037413,0.024674987,-0.026970292,-0.16210823,0.04906273,-0.027257156
1972-05-01,-0.03328247,0.0017215728,0.005451584,0.038446806,0.009468079,0.070294574,-0.08492775,0.023814011,-0.039307784
1972-06-01,-0.017215347,0.06398239,0.00028762818,0.024674987,-0.056235503,-0.024961853,-0.034143448,0.032421876,-0.031560518
1972-07-01,-0.01377182,0.060539246,0.011763764,-0.028405,-0.07172928,-0.0068862913,0.003730011,-0.0088943485,-0.0028694153
1972-08-01,0.011190033,0.025248718,0.010902405,0.021805573,-0.080049895,0.018075561,-0.027830506,0.0051643373,-0.06426926
1972-09-01,0.09410896,0.0017211915,-0.021231841,-0.0074596405,-0.019509887,-0.04275055,-0.01951027,-0.035577774,-0.025248718
1972-10-01,0.099560164,-0.024388123,0.041316222,0.03586464,-0.0068862913,0.068286136,-0.012337494,-0.036725234,-0.010903168
1972-11-01,0.046767425,-0.045619965,0.07718124,0.0416029,0.014920044,0.14345856,0.22035256,-0.16296883,-0.010903168
1972-12-01,-0.010329056,-0.05795746,0.0708683,0.021805763,0.024674987,0.15579586,0.32507706,-0.13599892,-0.04275055
1973-01-01,0.0,-0.07708969,0.103530124,0.26408157,0.034085084,0.20100784,0.07103767,-0.12965126,-0.011149597
1973-02-01,-0.07231178,-0.05733948,0.18603592,0.09779606,-0.1130867,0.17679748,0.06817055,-0.21183853,-0.0019115448
1973-03-01,0.12614746,-0.08632813,0.112449266,0.051924516,0.02866974,-0.14653511,0.15641022,-0.27013397,-0.045553207
1973-04-01,-0.03440399,-0.00095558167,-0.026121521,-0.021024322,0.0025482178,-0.052561186,0.11085663,-0.08505402,-0.01433487
1973-05-01,-0.05192413,-0.003822708,-0.00095558167,-0.049057387,0.02261734,0.06944504,0.028351212,0.030262375,-0.005096817
1973-06-01,-0.013697815,0.025802612,-0.029306794,-0.003822708,0.025484467,0.0022296906,-0.023891449,-0.024847412,0.045553587
1973-07-01,-0.033766937,-0.034085847,0.03790741,0.0098754885,-0.0098754885,-0.0028671264,-0.04746475,0.031536866,0.0070083616
1973-08-01,0.022299195,0.006371307,0.012423706,0.032810975,-0.0031852722,-0.005415344,-0.006689453,0.0031860352,0.01051178
1973-09-01,-0.007326889,0.0,0.070719145,-0.013697815,0.013060761,0.047782898,0.007963943,-0.060206603,-0.013379288
1973-10-01,-0.08250542,0.010193634,-0.022935867,0.087602235,-0.027714157,0.16118851,-0.096840285,0.11436081,-0.04523468
1973-11-01,0.3418087,0.05925102,0.08505402,-0.15704727,0.0025485992,-0.14462356,0.20897141,-0.016883468,-0.068489075
1973-12-01,-0.08728371,-0.08377953,0.06785202,0.105759814,0.12136917,0.23318176,0.002866745,-0.010193634,0.13474807
1974-01-01,0.02531128,0.14266244,-0.015449524,0.14397736,0.023667526,0.34219283,0.23404542,-0.15778312,-0.07494698
1974-02-01,0.03221359,0.0223526,0.08349343,0.20643349,0.08579483,0.17520523,0.13378754,-0.16764489,-0.003944397
1974-03-01,-0.02432518,-0.042404555,0.015449524,0.16205673,0.12819938,0.15022278,0.093026355,-0.15876961,-0.006903076
1974-04-01,-0.041746903,0.03615875,0.07593308,0.08480873,-0.05522423,0.004602051,-0.07757683,-0.024982452,-0.013148499
1974-05-01,-0.044376373,-0.023667907,0.024654388,-0.02991333,-0.022681426,-0.025639724,0.01775055,0.04832115,-0.0023010254
1974-06-01,-0.051937103,0.003286743,0.003286743,0.035172272,-0.04766388,-0.01676483,-0.055553436,-0.057525635,0.0144638065
1974-07-01,0.008546447,-0.022681426,0.010518646,0.0670578,-0.035173036,-0.049636077,-0.05226593,0.011833954,0.015450287
1974-08-01,0.02629776,-0.0335289,0.0065742494,0.011833191,-0.021695709,0.014792633,-0.0059165955,-0.034843445,0.0052589416
1974-09-01,-0.02892685,-0.08119278,0.01873703,-0.077248,-0.02892685,0.041089248,0.060155105,-0.026626205,-0.027941132
1974-10-01,-0.07987785,-0.057854462,0.026625823,-0.0762619,0.015449524,0.12918511,0.08710976,-0.06147003,0.0016441345
1974-11-01,-0.059826277,-0.07396088,0.0742897,0.11636543,0.0003288269,0.10716133,0.04108963,0.077905655,0.012490844
1974-12-01,-0.11406441,-0.05423813,0.07527542,0.21596603,0.031885527,0.20939179,0.18769684,-0.26132888,-0.03977432
1975-01-01,-0.12699318,-0.078222655,0.089940645,0.13459358,0.022485351,0.18779793,0.19444808,-0.28470498,-0.053204346
1975-02-01,0.038636398,-0.023434449,-0.0025333404,0.19824848,0.03990326,0.19001465,0.19159813,-0.11495857,-0.010134125
1975-03-01,0.078539275,-0.032618713,-0.013934326,0.09405746,0.033885956,-0.0421196,0.16911277,-0.14156075,-0.037686158
1975-04-01,0.089940265,-0.0367363,-0.028502654,-0.046237182,-0.002533722,-0.06935539,0.02090149,-0.15549545,-0.032936096
1975-05-01,-0.029452134,-0.016468048,-0.0057006837,0.038953017,0.002533722,0.017101288,0.049720764,-0.08360634,-0.0009498596
1975-06-01,-0.018368531,0.012983704,0.0028503418,-0.0009498596,-0.022485351,-0.0050666807,0.059538268,-0.14884453,-0.021535492
1975-07-01,-0.016151428,0.11210861,0.02248459,0.04496994,-0.014884949,-0.007283783,-0.03927002,-0.06460495,-0.030084992
1975-08-01,0.0155181885,-0.053520966,-0.022801971,0.012667847,-0.018051911,-0.010134125,-0.018367767,-0.016468048,0.02470169
1975-09-01,-0.0028503418,-0.074739076,0.06523819,-0.04877014,0.0038002015,-0.009183502,0.023118591,-0.04243698,-0.09532394
1975-10-01,0.130793,0.0,0.105141446,-0.0424366,0.061754607,-0.059221268,0.023751449,0.08518982,-0.04021988
1975-11-01,0.11052475,-0.055737305,0.21344948,-0.008234024,0.09659042,0.2467022,0.11274185,0.11400871,-0.010134125
1975-12-01,-0.15549508,0.045286942,0.1292099,0.14789467,0.038319778,0.18178025,0.21851654,-0.06428833,-0.06967201
1976-01-01,-0.179636,0.042049788,0.08443566,0.16920814,0.19208297,0.3962761,0.24691582,-0.10024643,-0.37777424
1976-02-01,0.049114227,0.062906265,0.16685334,0.1416233,0.0063915253,0.18602791,0.16483459,-0.13792267,-0.2041935
1976-03-01,0.025566101,-0.025902558,0.08443566,0.1712265,0.018165588,0.08140793,0.15003356,-0.07266197,-0.09419136
1976-04-01,-0.02993927,-0.011437607,0.08510856,0.11134758,-0.0063915253,-0.06458817,0.012446975,-0.09284592,-0.05651474
1976-05-01,-0.057524107,0.039694596,0.0013458251,0.016147232,0.095200345,0.061897278,0.026239013,0.02758484,-0.0033638
1976-06-01,0.037339784,-0.02052002,0.020856475,0.027584076,-0.0074012754,-0.015473938,0.0010093689,-0.057524107,0.03532181
1976-07-01,-0.014465332,-0.018837739,0.02657547,0.04104004,-0.006391144,-0.009418488,-0.018502045,-0.032294463,-0.02758484
1976-08-01,-0.0040367125,-0.012446594,0.0322937,0.01614685,0.024221038,0.0023544312,0.006391144,-0.03330307,0.018165588
1976-09-01,-0.055505373,-0.030948639,0.06795196,-0.027248383,-0.0074012754,0.060551453,0.034985352,0.013119507,-0.0033638
1976-10-01,-0.035657883,-0.014128876,0.015474701,-0.19107361,-0.011773681,0.2189949,0.04877739,-0.024220657,-0.015810395
1976-11-01,-0.2751732,-0.010091782,0.1365776,0.27315482,0.043395232,0.31015855,0.0773716,0.051805116,0.058533095
1976-12-01,-0.23413277,-0.06256981,0.15407029,0.3394251,-0.0040367125,0.4645649,0.31486815,-0.25398025,-0.06257019
1977-01-01,-0.2915581,-0.015922546,0.030783081,0.14400998,0.06510506,0.44653702,0.30606538,-0.31066513,-0.05661316
1977-02-01,-0.26785126,-0.06439781,0.023706818,0.33932534,0.19637719,0.2611286,0.017691422,-0.24485245,-0.086688995
1977-03-01,0.0668747,-0.029014587,0.10827293,-0.0700592,-0.053782653,-0.15604019,0.21194573,-0.12808761,-0.07961273
1977-04-01,-0.06121292,-0.03927536,0.022291565,-0.0038921356,-0.03609085,0.07961235,0.02406044,0.031844713,0.02299881
1977-05-01,-0.04458313,-0.042105865,-0.0056610107,0.10898056,-0.0113220215,0.0017692565,-0.017691802,-0.0053073885,-0.009199524
1977-06-01,-0.024414062,0.0074302675,0.012384033,0.036091615,-0.023352813,0.0074310303,-0.00884552,-0.05307541,-0.02830658
1977-07-01,0.01203003,0.0070762634,0.024414826,0.0056610107,-0.03396835,-0.027952576,-0.019460296,0.013091278,0.0074302675
1977-08-01,0.004953766,-0.07288971,-0.0014160157,-0.0074302675,-0.029367829,0.0074302675,0.013446045,0.009907532,-0.022290802
1977-09-01,0.018753052,-0.030783081,-0.015922546,0.02830658,-0.037506104,0.05661316,-0.06828995,0.08244248,0.022291565
1977-10-01,-0.020168686,-0.026183318,0.044229127,-0.07642784,-0.0063690185,0.07395134,-0.030429458,0.13481025,0.0014152527
1977-11-01,-0.18222389,-0.11004257,0.035028838,-0.010261154,0.105796054,0.20663834,0.10296555,0.1680706,-0.05342865
1977-12-01,-0.03396797,-0.109334566,0.17974702,0.20062295,0.030075837,0.29014283,0.16028634,-0.1305645,0.0070762634
1978-01-01,-0.15813561,-0.09590149,0.15677528,0.33769608,0.14929351,0.2628792,0.05305214,-0.16425705,-0.02686615
1978-02-01,-0.22479057,-0.17615929,0.14521293,0.294166,0.19078293,0.19010238,-0.03876877,-0.36116123,-0.0027206421
1978-03-01,-0.05645256,-0.025165558,0.17751999,0.1809208,-0.058833312,0.12990913,0.05781288,-0.098962024,0.036047745
1978-04-01,0.025165558,0.12650833,0.034347534,0.08671951,-0.07447662,-0.032987215,-0.06869545,-0.07719727,0.037068177
1978-05-01,-0.033667374,0.09454155,-0.0064613344,0.029927064,-0.01326294,-0.09930229,0.043869782,-0.06359444,-0.044210054
1978-06-01,0.014963532,0.04352951,-0.023125459,-0.00067977904,-0.03978882,-0.00102005,0.018704224,0.012582397,-0.048291016
1978-07-01,-0.012242889,-0.01462326,0.030606842,0.01156311,-0.018704224,-0.012242126,-0.0013603211,0.008161927,0.017684173
1978-08-01,0.014963532,-0.041829683,0.04352951,-0.021085357,0.0040809633,-0.021424865,-0.011902618,0.01564331,0.078897096
1978-09-01,-0.04488983,0.018024445,0.017343903,0.09658203,0.009181976,0.017343903,-0.039448548,0.050671387,-0.0020401
1978-10-01,-0.16153602,0.046250533,0.036387634,-0.027206039,0.09794235,0.19792442,0.12752838,0.0870594,0.031967163
1978-11-01,0.025845718,0.022445297,0.09658203,-0.007822037,0.10610352,0.23873368,0.30334815,-0.08297882,0.022785187
1978-12-01,0.16765746,0.12582855,0.13024941,0.015643502,0.085019305,0.17922059,0.44413987,-0.046930693,-0.09862213
1979-01-01,0.088005446,0.06332817,0.09900627,0.02378521,0.070166394,0.36986083,0.22625732,-0.14657669,-0.052327346
1979-02-01,0.15817222,-0.099600986,0.035975266,0.03359642,0.07076111,0.1807682,0.13914414,-0.02437973,0.024082566
1979-03-01,-0.010406112,0.09008674,0.040435027,0.07938347,0.049949266,-0.0026760101,0.09811401,-0.20455322,-0.06867981
1979-04-01,0.08919449,0.15163116,0.049057387,-0.071652986,-0.07878876,0.06005783,0.020811845,-0.024974441,-0.078194045
1979-05-01,-0.12457542,0.06154442,0.011297989,-0.03032608,-0.025866318,0.025569152,0.013379288,-0.10019531,0.009811401
1979-06-01,-0.033299636,0.049651336,0.0038650513,0.018730927,-0.04608383,-0.023785401,-0.011000824,-0.02378502,-0.0047569275
1979-07-01,0.005648804,0.054409027,0.022001648,0.023784637,-0.016649628,0.0002975464,-0.027352905,0.047570802,-0.08949204
1979-08-01,0.025569152,0.03300171,0.011892701,0.02110901,-0.027352905,-0.0005950928,-0.043110657,0.027352905,-0.010406494
1979-09-01,-0.05827408,-0.0074325562,0.015162659,0.009811401,-0.017541504,0.044597246,-0.006838226,-0.05738182,-0.016352843
1979-10-01,-0.0315155,0.034786224,0.026164245,0.04965172,0.019622803,0.15757751,0.045786668,-0.01783905,-0.0038650513
1979-11-01,0.06808548,-0.008027649,0.023785401,-0.07522087,-0.013973999,0.17244339,-0.02646103,0.085329436,0.0071357726
1979-12-01,-0.05232773,-0.001486969,0.042218782,0.15282059,0.053813934,0.17363243,-0.068977356,-0.15936127,0.006838226
1980-01-01,0.06752739,-0.04726944,0.0070899962,0.27281076,0.049632262,0.4375778,0.2863163,-0.16071549,-0.008441162
1980-02-01,-0.19954339,-0.020596314,0.01586914,0.50172865,0.03511429,0.34607774,-0.0054019927,-0.09149971,0.01992035
1980-03-01,-0.0037139892,-0.028699493,0.016544342,-0.024647523,0.008778381,0.11817284,0.24242325,-0.24782562,-0.02329712
1980-04-01,-0.05604744,-0.00810318,0.053685,0.025660325,-0.02836151,0.05571022,-0.04760666,0.025660705,0.0027008057
1980-05-01,-0.009791565,0.057398222,0.011141968,0.10230408,-0.020596314,0.0043891906,-0.053684235,-0.03511391,-0.030725097
1980-06-01,0.07225418,0.06550141,0.001688385,0.030387115,-0.012492371,-0.049295045,-0.069890596,0.005065155,-0.032075502
1980-07-01,0.015193176,0.012492371,-0.017556762,0.026673127,-0.039503478,-0.021946717,-0.014855957,-0.022959137,-0.021608735
1980-08-01,0.0010131836,0.05976181,0.026673127,0.009791565,-0.04355545,-0.027011108,0.0398407,-0.01586914,0.057061005
1980-09-01,0.0057403566,0.046256255,0.020258332,-0.032075502,-0.023634339,-0.028024292,0.037139893,-0.09251251,-0.039503478
1980-10-01,-0.07900734,0.0050647734,0.08103256,0.023972321,0.06651459,0.18131104,-0.07731857,0.13741836,0.0070903776
1980-11-01,-0.13201599,0.024647523,0.032075502,0.06651459,0.07731895,0.21237373,-0.05570984,0.014855957,0.05976181
1980-12-01,-0.18401222,0.02768631,-0.0043891906,0.26200637,0.054697037,0.27145997,0.1576767,-0.14282036,-0.026673127
1981-01-01,-0.35971108,0.16957816,-0.03266754,0.41403466,0.00036697387,0.22390136,-0.09873734,-0.2885025,-0.03707237
1981-02-01,-0.11195068,0.15195961,-0.06680374,0.051754378,0.045514297,0.20004348,0.07010689,-0.2540001,-0.06276588
1981-03-01,-0.15306053,-0.0062397,0.117456816,0.22757225,0.085890196,0.061297607,-0.01578331,-0.14902306,-0.12626572
1981-04-01,-0.006240082,0.06863861,0.04991875,0.0822197,0.00036697387,-0.08111878,-0.06680336,-0.0025691986,-0.010644531
1981-05-01,-0.0969017,-0.005138397,-0.023490906,0.013214111,0.05799408,-0.03156662,-0.012846375,0.01578331,-0.028263092
1981-06-01,-0.12406387,0.05102005,-0.0033035278,0.006240082,-0.014682007,-0.05799408,-0.03156662,-0.04771652,0.005873108
1981-07-01,0.007707977,-0.0036705018,0.009176636,0.03707199,-0.031199645,-0.061297607,-0.031933594,0.016149903,-0.020555114
1981-08-01,-0.017985534,-0.0018356324,-0.0040374757,0.036705017,-0.04221039,0.0069740294,-0.026794434,0.008442688,-0.0036705018
1981-09-01,-0.049552154,0.044413757,0.014315033,0.0022026063,-0.0036705018,0.0036705018,-0.036338042,0.06386719,0.0047721863
1981-10-01,0.06313286,0.028630067,0.0088096615,-0.16297111,-0.007707977,-0.016517257,0.13580933,-0.03230057,-0.00954361
1981-11-01,0.019820785,0.010277557,0.0807518,0.2073845,0.043679047,0.017251587,-0.10901451,0.059462357,0.0
1981-12-01,-0.0029361725,-0.038173676,0.07634735,0.2896042,0.022389984,0.2147255,0.08405457,-0.188665,0.0044044494
1982-01-01,0.044000626,-0.053382874,-0.01844139,0.23326798,-0.018117905,0.391152,0.4254467,-0.16985512,-0.02976494
1982-02-01,-0.07441292,0.004206085,-0.021353532,0.08185387,0.019088363,0.24814987,0.13070755,-0.06308899,0.04723587
1982-03-01,0.20156136,-0.0116470335,0.032677077,0.11453094,-0.059853744,0.050471496,0.07667732,-0.08929558,-0.013264847
1982-04-01,0.06535377,0.05079498,0.034617998,0.054353334,-0.045941543,-0.10158958,0.0048530577,0.04529457,-0.00291214
1982-05-01,-0.02491188,0.033000946,0.014235687,0.059853744,-0.038500976,-0.0546772,0.009706115,-0.044647597,-0.0048530577
