,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9
1973-01-01,-0.050281048,0.059007574,-0.029503774,0.01551373,-0.25860825,-0.18990465,-0.09155867,-0.034490332,0.24724993
1973-02-01,-0.2241179,0.25445276,-0.33797756,-0.2331214,0.4699827,0.24198636,-0.13172814,0.13269775,-0.07008879
1973-03-01,-0.025763893,-0.47247592,-0.38604236,-0.33354503,-0.11926174,-0.62872136,-0.4001709,0.11205895,1.1649145
1973-04-01,0.166634,-0.64852905,0.107903495,0.19115123,-0.47483078,-0.06621037,0.07743011,0.018699575,0.9309619
1973-05-01,-0.29503778,-0.06884215,-0.12951188,0.095575616,-0.12244759,0.103470996,-0.46679688,0.019253636,0.55087566
1973-06-01,-0.026179409,-0.029503774,-0.019392157,-0.22619562,0.45682374,0.39753917,-0.27550712,-0.02631792,0.36748132
1973-07-01,0.3483662,0.008310914,-0.27675375,0.44158703,-0.094467506,-0.13657616,-0.60919064,-0.03172002,-0.06884216
1973-08-01,0.28312546,-0.39310664,0.010527167,0.03739915,0.19045866,0.20264801,-0.01468263,0.009834588,0.43978637
1973-09-01,0.21691509,-0.0067872526,0.17231312,0.010527181,-0.378147,-0.26442587,-0.25556087,-0.05970013,0.27079758
1973-10-01,0.09072758,-0.025071288,0.52441925,-0.26248664,-0.025209796,-0.039338373,-0.198354,-0.027564561,0.21594548
1973-11-01,-0.15873864,0.1250794,-0.22758079,-0.42815104,0.26608807,-0.29448372,0.37967068,-0.007064283,0.3969851
1973-12-01,0.23242882,-0.4021101,0.13380584,0.4260733,-0.70518184,0.14973506,-0.22370234,0.045433044,-0.19336748
1974-01-01,-0.072826765,-0.8878131,0.2080966,0.22142716,-0.23489793,-0.4232092,-0.07661543,0.011366034,0.20613208
1974-02-01,-0.109450676,0.14130358,-0.22844315,-0.38181436,-0.011225706,0.26913634,0.23784466,0.014453125,-0.08742027
1974-03-01,0.060057543,-0.054585002,-0.1526696,-0.14088266,-0.081105754,-0.075212255,-0.2184803,0.052339863,0.398232
1974-04-01,-0.11899252,-0.30786505,-0.022030449,0.0822283,-0.36160815,0.0096821785,-0.03227391,0.040272225,0.675928
1974-05-01,-0.43106717,-0.020486902,0.022872377,-0.15884376,0.10818775,0.055567265,-0.21427068,0.09569917,0.54725325
1974-06-01,-0.026520729,0.09555884,0.007296753,-0.28541362,-0.21427071,0.66315866,0.12516661,-0.030169081,0.44060898
1974-07-01,0.022311091,-0.13063917,-0.27713466,0.114642546,-0.0030870675,0.20318529,-0.39724973,-0.08250896,0.46670875
1974-08-01,0.14817937,-0.0145934345,0.30982953,-0.14368907,0.050094724,0.10103135,0.117729604,-0.10397812,0.31347793
1974-09-01,-0.17666459,-0.5182067,0.20360628,0.20781593,0.02413528,0.09205081,-0.088262126,-0.06833651,-0.07310744
1974-10-01,-0.15000352,-0.86648434,0.52157444,-0.1957483,-0.013470841,0.013611222,-0.025117517,-0.0736687,0.7884656
1974-11-01,-0.13162145,0.35543397,-0.33382446,0.54023725,-0.35866135,-0.19659026,-0.31754726,-0.16614047,0.023994923
1974-12-01,0.19490632,-0.7270049,-0.12250052,-0.044622205,-0.71704197,-0.039009333,0.052199554,0.09597981,0.43148813
1975-01-01,0.2007968,-0.9037201,0.022415161,0.38750038,-0.6860112,-0.15086603,0.27622986,0.19260927,0.29059172
1975-02-01,-0.16858347,0.0322134,-0.10643842,0.27676675,-0.2523383,-0.1583825,-0.37300432,-0.004831982,-0.19354887
1975-03-01,-0.4311227,-0.22925206,-0.04912548,-0.47622138,0.040400885,0.018388461,-0.24898271,0.015435552,0.43676
1975-04-01,-0.29247084,-0.7728531,0.46024886,-0.36575624,0.016240884,-0.6566164,-0.06348725,-0.052346755,1.170957
1975-05-01,0.0013422013,-0.25341207,0.2687134,-0.06764817,-0.40266752,-0.38937944,0.008590246,-0.028320957,0.9861326
1975-06-01,0.11529712,-0.35555536,-0.18160304,0.16053012,-0.1581141,-0.19395152,0.16348305,-0.08576818,0.6460128
1975-07-01,0.108586,-0.057849884,-0.07516451,-0.3152886,0.54185617,0.3783732,0.25663334,-0.15542965,-0.14697361
1975-08-01,0.3199864,-0.20697108,-0.2912628,0.14791317,0.2058973,-0.33407974,0.0038924217,-0.048722766,0.18938789
1975-09-01,-0.02120719,0.01288538,0.7242645,-0.68775606,0.32911345,0.1456314,-0.11583404,-0.055970788,0.14026244
1975-10-01,-0.14643674,-0.040400982,-0.08549972,-0.51675653,0.22119865,-0.102680184,-0.0111404415,0.092076614,0.57165354
1975-11-01,0.005100441,-0.24817736,0.48252982,-0.18549545,-0.052749418,-0.43608886,0.16227503,-0.06254768,0.22576228
1975-12-01,0.06791659,-0.26213655,0.337838,-0.03530054,-0.30602726,0.21220572,0.0034898042,0.064963676,0.34092513
1976-01-01,0.043850135,-0.5963349,0.49830905,-0.20879097,-0.46800286,0.47604877,0.21616635,-0.10365794,-0.11586084
1976-02-01,-0.14415562,-0.37869343,0.44453564,-0.46035928,0.41396132,-0.009520966,-0.34329146,0.099769115,0.45150882
1976-03-01,0.041034125,-0.57970667,-0.24338827,0.3124489,-0.38311863,-0.30239153,-0.5448412,0.04519111,0.6105493
1976-04-01,-0.32290858,0.024405861,0.036340617,-0.103121564,0.0041570663,-0.47537822,-0.21267982,-0.09386878,0.9900473
1976-05-01,-0.18009393,-0.222469,0.0021455765,-0.11948152,-0.06570816,0.1135812,-0.22743058,-0.0052298307,0.56897885
1976-06-01,-0.22260308,-0.09212546,-0.07361994,-0.38392323,0.33900037,0.02279668,0.53035855,-0.044252418,0.33591613
1976-07-01,0.14737396,0.096014306,-0.45204514,0.09936681,0.059003234,0.08193405,-0.104596615,0.0147508085,0.3293453
1976-08-01,0.13114807,0.034195043,0.030976694,-0.21308212,0.30453712,0.2276988,-0.19095588,-0.062087484,0.20999785
1976-09-01,0.53518605,-0.046800278,-0.11907921,0.29555252,-0.19001718,0.41878882,-0.12497957,-0.061953384,0.95169514
1976-10-01,-0.17419362,-0.14723985,0.24955685,-0.030440295,-0.24016996,0.4052449,0.086493395,-0.017030478,-0.04505701
1976-11-01,0.16145425,-0.40792686,0.7962754,0.35683542,-0.59325063,0.5259333,-0.18706712,-0.0034865558,-0.22166443
1976-12-01,0.012739325,-0.18746932,-0.3124489,0.19028538,-0.056187153,0.46478447,0.06530581,-0.0685242,-0.17258444
1977-01-01,-0.037030123,-0.9569586,0.46211386,-0.36059314,-0.1284266,0.40455765,0.5677954,0.107345775,0.27876616
1977-02-01,0.14479204,-0.46655196,0.25505024,0.19541368,-0.5365902,0.40566722,0.017474914,0.05173123,-0.24589673
1977-03-01,0.05852704,-0.9086946,0.20040655,-0.6046868,0.05450497,-0.64352,-0.31995702,0.025241513,0.7557198
1977-04-01,0.07933049,0.2474223,0.0549211,0.013868963,-0.18196079,-0.25449547,-0.17835483,0.019416546,0.3640603
1977-05-01,-0.40483505,-0.91646117,0.12606888,-0.6572502,0.31399336,-0.24714494,-0.028431367,-0.010956478,1.2877333
1977-06-01,-0.28223342,-0.29693452,-0.20318031,0.07780485,0.46918708,-0.10457201,-0.4013678,0.021496898,0.8859493
1977-07-01,0.080717385,0.06421332,-0.06490675,0.13758011,0.3845864,-0.2984601,-0.04354856,-0.042439025,0.1044333
1977-08-01,0.27571502,-0.219407,0.3679436,-0.09084171,0.08473937,0.0766954,-0.21843615,-0.06615496,0.21469155
1977-09-01,0.009708273,-0.03633671,-0.61023444,-0.1940268,0.19666192,0.007211861,0.803013,-0.061162125,0.19943571
1977-10-01,0.12856527,-0.10859398,0.5438021,0.18043521,0.62909615,0.75405556,-0.1023529,-0.1137255,0.07919178
1977-11-01,0.09333812,-0.38722143,0.55434245,-0.29305115,-0.5632186,0.08362985,0.59109527,0.039249163,0.14534673
1977-12-01,-0.04840269,0.31981832,0.06892876,-0.14604017,-0.08737449,0.40941182,0.11067432,-0.11538978,-0.43992352
1978-01-01,-0.14931154,0.1452415,-0.040002465,0.12803116,0.12675199,0.8666813,-0.15442811,0.2033846,-0.21047807
1978-02-01,-0.061282873,-0.013256645,-0.050700784,-0.011279762,-0.008837747,0.23687506,-0.18629055,0.0002325654,-0.3832794
1978-03-01,-0.22908387,0.42851478,-0.33374152,-0.20024486,-0.026978398,0.2297816,0.043956183,0.020117516,0.010233164
1978-04-01,-0.0015117169,-0.034188174,0.008372617,-0.11082077,0.111518525,-0.053840496,-0.2548994,-0.004302591,0.58201253
1978-05-01,-0.38211656,-0.66655266,0.56712794,-0.15652123,-0.15105581,0.15117212,0.068492554,-0.023140956,0.7246958
1978-06-01,-0.004651451,0.080818936,-0.008023739,0.24454996,-0.30501875,-0.13884573,-0.1266357,0.01802436,0.35897556
1978-07-01,-0.14012493,0.054073118,-0.022443246,0.060817696,0.0998899,0.15035805,0.1351246,-0.12151911,0.27897066
1978-08-01,0.07442318,0.010233188,-0.32560143,0.12163539,0.022326957,0.02069894,0.2009426,0.010116911,0.4167699
1978-09-01,0.43363133,-0.049886752,-0.010814619,-0.1341943,0.020350074,-0.127566,-0.2805987,-0.03942103,0.77272207
1978-10-01,-0.026048135,-0.5615462,0.53863776,0.22350216,0.18268567,0.36839476,-0.1687313,-0.04116533,0.18001106
1978-11-01,-0.20838495,-1.0372732,0.41304865,0.10314588,-0.03267641,-0.19710515,-0.19768658,-0.092912704,0.7921418
1978-12-01,-0.4047924,-0.13489203,0.113379076,-0.25582966,-0.1900117,-0.19036055,-0.16198671,0.12791486,0.571198
1979-01-01,-0.030637335,-0.099645756,-0.21371785,0.0068413494,0.17207487,0.16582842,-0.11288228,0.19661446,0.13935533
1979-02-01,0.18412152,-0.06975204,-0.0034206747,-0.12656498,-0.12953949,0.056218028,-0.03851979,-0.074659966,0.057407785
1979-03-01,-0.072429076,-0.29521915,0.16805926,0.029745001,0.023201084,-0.24822202,-0.018441916,0.047145832,0.33091313
1979-04-01,0.16701818,0.066480085,0.44959575,-0.39352638,-0.273654,-0.36274028,-0.48558718,-0.048038177,0.20598412
1979-05-01,0.0001487255,-0.60099775,0.21832831,-0.060382355,-0.13652964,-0.0034206747,0.030786086,0.052648652,0.9876828
1979-06-01,-0.28465968,0.12701115,-0.015169954,0.07287525,-0.30964547,0.1867986,-0.09741489,-0.057407856,0.5352613
1979-07-01,0.06172087,0.10931289,0.02929883,-0.3481652,0.36705333,0.0005948782,-0.12284684,-0.002379608,-0.12135954
1979-08-01,0.011303103,0.11823638,0.15437655,-0.16434112,0.036437653,-0.26844865,-0.0618696,-0.085665606,0.56099075
1979-09-01,-0.13043185,-0.05889511,0.32674885,-0.11332846,0.25759172,0.28793162,-0.01963172,-0.03048861,-0.071834184
1979-10-01,0.21892324,-0.5779454,0.13593464,0.034058023,0.35262704,0.7174494,-0.12106216,-0.0098158475,0.020970225
1979-11-01,0.4936183,0.42208162,0.037478637,0.20211735,-0.5709554,-0.013236523,0.1750493,-0.109759055,-0.24480143
1979-12-01,0.17207488,-0.029596329,0.12210323,0.11481571,-0.36809438,-0.028406471,-0.0737676,0.028852653,-0.025283242
1980-01-01,0.308695,0.097688295,0.30573064,0.100383185,-1.0260639,-0.066293284,0.3956039,-0.033955097,0.31435412
1980-02-01,-0.069931366,0.3460186,0.2681375,0.30330533,-0.26544267,0.29346904,0.07586002,-0.025062084,-0.30276635
1980-03-01,-0.17233562,-0.48844147,-0.17934223,-0.36313096,0.0512022,0.016303848,-0.06642799,0.067371234,0.84470046
1980-04-01,0.021963025,0.087717354,-0.15940031,0.27366194,-0.11655221,0.27999485,-0.25722337,0.04055748,0.3403595
1980-05-01,-0.0680449,-0.53789186,0.57481134,-0.2512947,-0.045542907,-0.16667643,-0.07922854,-0.0043117525,1.3432477
1980-06-01,-0.3826686,0.0980926,0.042713355,-0.28309393,0.44235954,0.23849425,-0.015091157,-0.020076627,0.499086
1980-07-01,-0.07303045,0.060364626,-0.1932207,-0.10038314,0.34413224,0.17705174,0.041635416,-0.014552188,-0.44801864
1980-08-01,0.12558,-0.2993978,-0.17031448,0.22650209,0.46647844,-0.295625,0.13043073,-0.16829336,0.04136596
1980-09-01,0.29778084,-0.06481113,0.13635938,-0.049719978,-0.024523128,-0.049719978,0.21787858,-0.06117308,0.26301727
1980-10-01,0.04311757,-0.22811899,0.039344788,0.16344264,0.06225102,0.4288853,-0.09499345,-0.07761166,-0.08071075
1980-11-01,0.25452852,-0.12760115,0.27527887,-0.08758259,-0.65147984,-0.09175963,0.09405021,-0.009836209,0.14161435
1980-12-01,0.1666764,-0.45758533,0.6339633,0.31421947,-0.24779138,0.3779526,0.13851528,-0.07505157,0.18095914
1981-01-01,-0.10695438,0.17262058,0.011273193,0.014514255,-0.3730015,0.46346885,0.04537449,0.0063411715,0.11371827
1981-02-01,-0.12752791,-0.32847244,-0.17642526,0.002959156,-0.37032413,0.18389387,0.11540918,0.102304175,0.15148345
1981-03-01,0.003100109,-0.072712086,0.01860075,0.14725599,-0.38004726,0.038751602,-0.25308293,0.0016909599,0.48939714
1981-04-01,-0.013668728,-0.5130708,0.36708307,-0.23391858,-0.3355182,-0.45445028,-0.22067256,0.018741656,0.9580797
1981-05-01,0.38610658,-0.6389078,0.028182983,0.1744525,-0.29211634,-0.08990369,0.12132768,-0.05862055,0.6670907
1981-06-01,-0.048897456,-0.42175803,-0.21644516,-0.032692242,0.10934987,-0.30071226,0.0759531,-0.07891226,-0.03846979
1981-07-01,-0.008314038,-0.31099898,-0.10850444,0.15049705,0.45135015,0.2546331,0.062847994,-0.015923405,0.12048216
1981-08-01,0.09399023,-0.08032145,-0.15556999,0.11710014,-0.2916937,0.06256618,0.02635107,-0.08933993,0.087085344
1981-09-01,0.07426214,-0.33298165,-0.11667748,0.049742937,-0.01860075,0.3149446,-0.03438325,-0.009441281,0.39216584
1981-10-01,0.32297668,-0.42147622,-0.7161291,0.28549343,-0.31043535,-0.03861065,0.31550828,0.005495691,1.1123816
1981-11-01,0.0059184073,0.15937462,-0.24180984,-0.006482077,-0.040160753,-0.13457365,-0.43260852,-0.026069213,-0.15965652
1981-12-01,0.352287,0.078066826,0.1328826,0.06073437,-0.57662344,0.54801774,0.13936476,0.10329051,0.013386917
1982-01-01,0.10565007,-0.69670504,0.64414614,-0.32772818,-0.050429918,0.11895613,0.30377725,0.18947825,0.42379785
1982-02-01,0.08449344,-0.24523067,-0.12654062,0.37243643,-0.7478003,0.12827034,-0.011576271,-0.019426823,0.025414657
1982-03-01,0.2735725,0.53503644,-0.3245347,-0.2574721,0.16778934,-0.051893614,-0.14224172,0.050163817,-0.0063869
1982-04-01,-0.20118757,0.13226214,-0.39731884,0.32879263,-0.025547648,0.10551705,-0.24815793,-0.008116698,-0.22673519
1982-05-01,-0.012507701,-0.44535375,0.5371655,-0.52452475,0.1512899,-0.44402304,0.21169934,0.022221088,0.74593747
1982-06-01,-0.26532274,-0.28820914,0.14224167,0.1588743,0.07877183,-0.22314253,-0.36591664,0.027809644,0.7322323
1982-07-01,0.049897693,0.21848544,-0.23964205,0.11962147,-0.035793304,0.27636677,-0.40104452,-0.04643812,0.2469604
