,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9
1967-12-01,0.012082291,0.013388062,0.15837364,1.3202178,-0.855872,-0.32033977,0.115270235,0.84313697,-0.60671884
1968-01-01,-0.22354737,0.3460785,-0.31581038,0.109767534,-0.44782335,0.32711563,0.34680787,0.61192816,0.23412284
1968-02-01,0.23120537,0.04047928,-0.9558182,0.42229614,-0.42995453,-1.3883255,0.65204316,0.28080064,0.05944252
1968-03-01,0.14878845,-0.24469833,-0.52039415,-0.33076248,0.22464141,0.12873153,0.5513924,0.20458373,0.08533478
1968-04-01,-0.34462014,0.0007293701,0.021516036,1.7340393,-0.35847777,-0.14331818,-0.13128357,0.23375817,-0.8004662
1968-05-01,-0.33732644,0.10247421,-0.13748321,0.54300463,0.10721512,-0.92372704,-0.25016862,-0.016775131,-0.30231744
1968-06-01,0.0,-0.20786628,0.036467742,-0.031362534,-0.11596756,-0.7439413,0.13566017,0.3832756,-0.3982273
1968-07-01,-0.14076538,-0.19801979,-0.38692245,-0.080228806,0.044855498,0.20567818,-0.070747375,0.2202652,0.16118774
1968-08-01,-0.28335342,-0.4306839,0.2880947,-0.5900475,-0.44672966,0.7366478,-0.36722985,0.41281432,0.17577438
1968-09-01,-0.03282089,-0.033550262,0.13237762,0.65970117,-0.105027005,0.14222412,-0.2104187,0.04266739,0.021881104
1968-10-01,-0.36467743,0.3683239,0.6046349,-0.38765183,0.07038269,-0.7370125,0.15717582,0.18452606,-0.12763672
1968-11-01,-0.6443844,0.55285037,-0.7548817,0.68085176,-0.086064145,-0.92117465,0.38218117,0.2829891,-0.50726587
1968-12-01,-0.17139855,0.13383675,-0.40442696,0.4288601,0.15790519,-0.14623527,0.5287819,0.44709435,-0.49924296
1969-01-01,-0.32807866,0.14960918,0.336372,-0.15690689,-0.8279926,0.2156231,0.41134223,0.70226747,-0.26372355
1969-02-01,0.25078622,-0.07364349,0.39276582,0.41532287,-0.11743164,0.16221504,0.32608873,0.38812143,-0.3831455
1969-03-01,-0.051417924,0.004975891,0.39475593,0.6253071,-1.0509136,-0.454467,1.0731392,0.48664474,-0.32641983
1969-04-01,-0.13866234,-0.095537566,0.056725692,0.36390534,-0.077956006,0.21960373,0.17050782,0.1658638,-0.41167372
1969-05-01,-0.05340805,-0.16254655,-0.4405344,-0.034499742,0.16918144,-0.4839905,0.22690181,0.24713707,-0.62497485
1969-06-01,-0.83628577,0.19571915,0.4451786,0.5165001,-0.3977417,-0.66710454,-0.3360401,0.25443497,-0.5115242
1969-07-01,-0.12705155,-0.119753644,0.090229794,-0.61203766,-0.6953014,0.33172798,0.3479824,-0.19505577,0.026869584
1969-08-01,-0.16420555,0.11411438,-0.93812597,0.020235443,-0.2345314,1.1504319,0.16586418,0.003981018,-0.06369171
1969-09-01,-0.23784867,0.113451004,0.70458966,0.21363258,-0.22159405,0.25907937,-0.28296393,0.05838432,-0.21230583
1969-10-01,-0.057388686,0.0086250305,0.11743164,0.7022678,-0.31248778,-0.74406546,0.23983917,0.07032623,-0.35494843
1969-11-01,-0.5987686,0.49095687,-0.73942107,1.4128284,-0.12605591,-1.2589066,0.059379578,0.04975929,-0.4803419
1969-12-01,-0.4932789,0.69828683,-0.54768217,0.41067886,-0.50687945,-0.7410797,0.72482526,0.1778061,-0.33736724
1970-01-01,-0.3291332,0.6086801,-0.3114952,0.15741158,-1.0446403,-0.18736343,0.8596069,0.6719109,-0.3471039
1970-02-01,-0.28287488,0.26091042,-1.2280095,0.44893914,-1.0636094,-1.1125298,0.43363038,0.5095078,-0.14409943
1970-03-01,-0.6692486,0.93947715,0.66259253,0.9371479,-1.1757615,-1.2536348,0.4409523,0.5234848,-0.7947117
1970-04-01,-0.68389165,-0.10582886,0.82266635,1.1780903,-0.9408085,-0.08885594,0.22030945,0.44427985,-1.0393156
1970-05-01,-0.38104898,0.20666504,0.42863885,0.13012238,0.09284935,-0.64661825,0.0935152,-0.015641402,-0.14476547
1970-06-01,-0.103831485,-0.32414132,0.41133347,-0.30783445,-0.44195023,-0.14776058,-0.1624031,-0.13544694,0.020633316
1970-07-01,0.31981507,-0.34011537,-0.27921408,-0.52814406,0.3307972,0.40234795,0.7983726,-0.011315155,-0.062898256
1970-08-01,-0.06356354,-0.21931115,-0.08153458,-0.4016823,-0.29918176,0.6083473,0.8066921,0.088523105,-0.049253844
1970-09-01,-0.44694215,-0.033944704,0.45393103,0.3610813,0.09717598,-0.34976655,-0.3717308,0.0036605834,-0.23129196
1970-10-01,-0.14776078,-0.37805384,0.5164963,0.24493638,-0.73048246,0.41599235,-0.19335327,0.34776956,-0.061234284
1970-11-01,-0.54178846,-0.27189255,-0.4672428,0.45226708,-0.4895397,1.0496318,-0.056907654,0.14143753,-0.24127579
1970-12-01,-0.7973741,0.72349393,1.2346653,0.37672272,-0.059570312,0.018969726,-0.15441665,0.35009918,-0.5714073
1971-01-01,-0.7509033,0.73391914,-0.44028607,1.0863438,-0.6401787,-0.011431885,0.741758,0.22798195,-0.5673418
1971-02-01,-1.1069214,1.0157938,0.022863578,1.0569481,-0.37757415,-1.2362633,0.41056365,0.24986573,-0.46347618
1971-03-01,-0.6163353,0.06761074,-0.42362824,0.82929265,-0.3667961,-0.32237548,0.40174484,0.8054493,-0.5046307
1971-04-01,-0.2286354,-0.69766426,0.36973572,-0.12999535,-0.1851944,0.5980446,-0.08753471,0.600984,0.021557044
1971-05-01,-0.77148056,0.09080048,1.0889568,0.23092155,-0.47098845,-0.5885723,0.18421479,0.3785549,-0.3272751
1971-06-01,0.029722596,0.012738419,0.87599945,0.14273377,-0.19499283,-0.017637253,-0.30669785,0.2756687,-0.17147636
1971-07-01,0.33152086,0.09961967,-0.4144829,-0.40239793,-0.26423723,0.3667961,0.4827469,-0.045727156,0.13424149
1971-08-01,-0.088841245,-0.31029052,-0.054872513,-0.42591476,0.062711336,0.9285854,0.40076524,0.11333771,0.050299834
1971-09-01,-0.1355484,-0.28775367,1.054662,0.19923916,-0.41252327,-0.6597759,-0.13097534,0.1267292,-0.14207992
1971-10-01,0.1401207,-0.59379846,0.7280399,0.3311943,-0.26978952,-0.6137222,-0.44126624,-0.017637635,-0.15024605
1971-11-01,-0.35209846,-0.0048994063,0.4657627,1.5027866,-0.20381165,-0.6558563,-0.007839203,0.47556132,-0.2312481
1971-12-01,-0.40860385,0.24137345,0.97071993,0.81982076,-0.39521256,-0.058465194,0.06401749,0.3292347,-0.5601562
1972-01-01,-0.5784248,0.11132393,0.30212384,0.8662027,-0.7735283,-0.5824419,0.43008882,0.5617836,-0.19194755
1972-02-01,-0.1477623,0.041029356,0.036725618,0.9118225,-0.105298616,-0.46308404,0.9855606,0.4785778,-0.15866527
1972-03-01,-0.44500846,0.5893278,-0.58043325,0.49607983,-0.55432355,-0.5901886,0.65359724,0.36208954,-0.13628578
1972-04-01,-0.2917946,0.12653045,0.2892124,0.8369373,0.66536105,-0.11017628,0.092674255,-0.22408219,-0.75200975
1972-05-01,0.0034427643,-0.11677513,0.043611336,0.5723999,0.12882575,-0.23957595,-0.616011,0.1646904,-0.4886198
1972-06-01,-0.34200516,-0.13829422,-0.14030246,-0.14977074,-0.27974415,0.38676414,0.27027607,0.23613282,-0.4711178
1972-07-01,-0.4584938,-0.13858108,0.2608078,0.11620178,-0.07574616,0.06914711,-0.25506935,-0.04418526,0.045619965
1972-08-01,-0.25621682,0.14345856,0.041316032,-0.31646958,-0.08435364,0.11247139,0.019223403,-0.03270874,0.346883
1972-09-01,0.080336764,0.11591454,1.4540962,-0.3161827,-0.34057045,-0.0025821687,-0.13915482,0.057670213,0.18334007
1972-10-01,-0.3018368,0.22637787,1.0400747,0.3899204,-0.49694023,-0.84669244,-0.065703966,0.22207375,-0.13112107
1972-11-01,-0.18993911,-0.029265594,0.42291564,0.50124437,-0.6266266,-0.0622612,0.55059355,0.28949928,-0.45820674
1972-12-01,-0.12595654,-0.14919682,-0.07832833,0.76061743,-1.247229,0.087509535,0.12939987,0.43554002,-0.44127864
1973-01-01,-0.26121444,0.44661313,-0.93145216,0.45903665,-0.4545761,-0.6746979,1.2184693,0.08632813,-0.34945375
1973-02-01,-0.24560528,0.2812832,-0.35359573,0.83429414,-0.17393036,-1.2716682,0.40169677,0.6963593,-0.55492175
1973-03-01,-0.29944116,0.32492524,1.042309,0.24433097,-1.2668899,0.17552337,0.34340173,0.5335781,-0.3985111
1973-04-01,-0.20323753,-0.13060722,0.44693145,1.2602001,-0.5077747,-0.43546352,0.33926088,0.2567547,-0.62850726
1973-05-01,-0.26280746,0.15418014,0.008600998,0.91393185,0.14048234,-0.27809772,0.19145088,-0.06912613,-0.3637886
1973-06-01,-0.36792985,-0.16628532,0.6463463,-0.3529581,-0.3255623,-0.29466248,-0.09174347,0.29848558,-0.031536866
1973-07-01,-0.21566086,-0.1806202,-0.08632813,-0.08377991,0.13825226,0.4252697,-0.062436678,-0.06339226,-0.06402931
1973-08-01,-0.2554806,-0.29211426,0.3676115,-0.13028869,-0.32651788,0.8228256,0.6316929,0.16787796,-0.20196304
1973-09-01,-0.18444252,-0.36920395,-0.5240215,1.0365753,-0.1694706,-0.13538551,-0.15067597,0.076453015,-0.14972039
1973-10-01,-0.2064228,-0.23127022,0.36060333,0.55332834,0.09938888,-0.34403858,0.041093826,0.28478736,0.11850204
1973-11-01,-0.42877388,-0.092062,0.110219575,0.62054366,-0.3599659,0.1423935,0.18603554,0.3367117,-0.34308282
1973-12-01,-0.3822647,0.49375916,-0.16182557,0.3332073,-0.8693344,-0.29816666,0.44693145,1.050273,0.5829542
1974-01-01,0.061798476,0.7691944,-0.08612327,0.30932122,-1.1413006,-0.2817089,-0.20446166,0.52627337,0.018408203
1974-02-01,-0.46118793,0.57623786,0.097299956,1.176144,-0.10551834,-0.62949026,0.62061465,0.64526826,-0.37374955
1974-03-01,-0.1295143,0.35073948,-0.37703666,0.29748765,-0.7866157,-0.20413247,0.39544448,0.7941769,-0.6383654
1974-04-01,0.071331404,0.10288811,0.71659964,0.5874149,-0.06311341,-0.30964965,-0.101573184,0.401033,-0.7231741
1974-05-01,-0.11570816,-0.49077243,0.13082886,0.7373091,-0.48354036,-0.39117163,0.24226303,0.75637436,-0.39643058
1974-06-01,-0.78497237,-0.23207322,0.5496124,0.333646,-0.50786555,-0.36191598,0.17915002,0.14266281,-0.11570778
1974-07-01,0.19459991,-0.2044609,0.25705567,-0.22747116,-0.25935632,0.58642846,0.4555996,0.20117378,-0.06672935
1974-08-01,-0.16534424,-0.10091591,0.64855576,-0.13608818,-0.19361344,-0.27217636,-0.019065475,0.0782341,0.07987785
1974-09-01,-0.11833725,-0.21497993,0.41516742,0.5953037,0.35073948,-0.49504566,0.23141555,-0.051279448,-0.16994591
1974-10-01,0.03714485,-0.2074192,0.3530407,0.16600113,-1.0239487,-0.58642846,-0.17619172,0.27743608,0.15449639
1974-11-01,-0.09006806,0.004602051,-0.08875351,0.60582274,-0.431604,0.52462995,0.15909843,0.3609295,-0.09236908
1974-12-01,-0.72810477,0.5463253,0.04667759,1.2823193,-0.9046257,-1.0301945,0.7320496,0.6623619,-0.6107534
1975-01-01,-0.18906441,0.7885601,0.2292839,0.8987686,-0.88008344,-0.74105626,1.1309029,0.5025883,-0.94500524
1975-02-01,-0.46996918,0.13839416,-0.29230577,0.6875359,-1.1521218,-0.21915016,0.7613243,0.80502796,-0.3179577
1975-03-01,-0.6843691,-0.3721115,0.5494583,0.86329955,-0.7929939,0.13364354,0.09279022,0.69861984,-0.849048
1975-04-01,-0.36387786,-0.27488786,1.3364353,0.94943845,-0.73313963,0.09342384,0.10450897,0.53457415,-0.79869425
1975-05-01,-0.5998123,0.07695599,0.36736146,0.93360484,-0.3296753,-0.6457325,-0.02311821,0.17829704,-0.8252964
1975-06-01,-0.09912453,0.12287597,0.77240884,0.65301627,-0.85316503,-0.6688511,-0.8138954,0.26507035,-0.1887478
1975-07-01,-0.70400393,-0.21154937,0.14029388,-0.30624008,-0.37147826,0.4639519,0.5827114,-0.037369538,0.08012314
1975-08-01,0.0063339234,-0.00031661987,0.21915016,-0.51747286,-0.4797867,0.26728708,0.12255935,-0.034835815,-0.07157211
1975-09-01,-0.1871643,-0.06682205,0.61754686,-0.27013722,-0.04782028,-0.31764108,0.35437718,-0.15992889,-0.28122178
1975-10-01,-0.61944735,-0.12350921,0.3679947,0.3603943,-0.63876534,0.17893028,0.55484235,0.36862794,0.18494797
1975-11-01,-0.6121632,-0.31669122,0.41803187,0.43449974,0.2755211,-0.49213752,0.11432572,0.41708183,0.17607994
1975-12-01,-0.44621736,0.22263375,-0.34836006,0.7926771,-1.0172112,-1.0029602,0.8927517,0.74327314,-0.19824848
1976-01-01,-0.46086463,0.6058521,-0.025902558,0.75252116,-0.8843895,-1.2476982,0.8756424,0.6162804,-0.15541573
1976-02-01,-0.21462174,0.27550966,0.074007414,0.89952695,-0.80331725,-0.18770981,0.030948639,0.53621787,-0.8110542
1976-03-01,0.106637955,-0.34514388,0.41275978,1.0492237,-0.8806885,0.32462367,0.04339447,0.6879328,-0.39089394
1976-04-01,-0.2997303,-0.5335266,0.38080215,0.29569322,-0.49618644,0.21293946,0.12648544,0.494841,-0.50526905
1976-05-01,-0.16819878,-0.3441349,0.044068146,0.5755764,-0.3145317,-0.27147275,0.19443817,0.36835518,-0.2610445
1976-06-01,0.051805116,0.024220657,0.45581856,0.8352749,-1.0680622,0.19141006,-0.8251831,-0.015810777,-0.24624291
1976-07-01,0.2691185,0.16315308,-0.107983395,-0.19544677,0.008409882,0.46893805,0.52242506,0.040703584,-0.22639541
1976-08-01,-0.117739104,-0.04877777,1.2651913,-1.018948,-0.053487014,0.24220619,0.4268883,0.07198868,-0.05920601
1976-09-01,0.068625644,0.28055534,-0.26810855,0.5671663,0.31150436,-0.13624115,-0.50493276,-0.11336593,-0.33841592
1976-10-01,-0.03532181,-0.037340164,0.5163704,0.45918235,-0.5742302,-0.48878574,0.41309586,0.22303161,-0.19645615
1976-11-01,0.11437531,-0.08813629,-0.37743816,0.11403885,-1.0515778,-0.8638691,1.6957802,0.26239014,-0.27786428
1976-12-01,-0.86656016,0.45312747,-0.43933526,1.0852182,-0.66472167,-0.919038,1.2291962,0.5341991,-0.46221027
1977-01-01,-0.3563095,0.6131924,-0.46352082,1.4503601,-0.49288863,-1.3870239,1.1772019,0.43592185,-0.7469406
1977-02-01,-0.42212257,0.49253502,-0.56224024,0.48864326,-0.88104326,-1.1637558,1.373225,0.43946037,0.090581134
1977-03-01,-0.57745516,0.36869392,0.9879011,0.9521637,-0.50704193,-0.29757348,0.29226607,0.2611286,-0.5675476
1977-04-01,-0.3478176,0.34215602,-0.30712682,0.53393346,-0.39806175,0.17444,0.13516387,0.14507142,-0.32835692
1977-05-01,-0.11994934,-0.10898056,1.0929892,-0.027245332,-0.892012,-0.08421211,-0.43946037,0.29014283,-0.36550903
1977-06-01,-0.1772705,-0.14401016,0.24025269,-0.20097694,-0.607885,-0.3103115,0.5516251,0.07961273,-0.041044615
1977-07-01,0.101903535,0.03149109,0.760033,-0.53357965,-0.037860107,0.43592224,-0.03609085,0.029013824,0.023352813
1977-08-01,0.1592247,-0.07784271,0.15604019,0.18151626,0.08031998,-0.36833993,0.020168304,-0.16807023,-0.17514725
1977-09-01,-0.073596954,-0.055905916,0.80107725,-0.22645302,0.48156625,0.25299034,-0.40620002,-0.39240113,0.14117889
1977-10-01,0.25617522,-0.060151674,0.4228302,0.008137894,0.14896354,-0.4546753,0.24768296,-0.096242525,0.018045425
1977-11-01,0.020876313,0.043167494,-0.27103576,0.5767473,0.1387024,-0.7833859,0.11216507,-0.10119629,-0.30924988
1977-12-01,0.32623369,0.7296032,0.4454754,0.28518906,-0.45609054,-0.6977581,0.23671417,0.2289299,-0.46564406
1978-01-01,-0.30164775,0.31695136,-0.08841972,0.24791566,-0.9202469,-0.8763771,0.60975724,0.38632697,-0.028566742
1978-02-01,-0.45298156,0.67709196,-0.65668756,0.6764122,-1.0096862,-1.5589111,1.3004525,0.15779571,-0.464204
1978-03-01,-0.014963532,0.05407219,0.08603897,0.27070084,-0.5825508,-0.63254243,0.82026446,0.5893528,-0.7277638
1978-04-01,-0.30368844,0.121407315,0.9539143,-0.024825668,-0.5917328,0.0435297,-0.060193636,0.3183117,-0.49855214
1978-05-01,-0.32613334,-0.30164796,-0.015303421,0.7750343,-0.32409286,-0.22819138,0.20846672,0.25709802,-0.49277076
1978-06-01,-0.3019882,-0.502293,0.47032624,-0.5757496,-0.4244152,0.59105265,0.45944327,0.049651336,-0.23941422
1978-07-01,-0.17717972,-0.12208786,-0.2996071,-0.4903904,-0.047610473,0.37612456,0.48052827,-0.012242889,-0.01326294
1978-08-01,0.10610352,0.1010025,0.06767502,-0.43359756,-0.02754631,0.6614483,-0.009862137,-0.3356552,-0.18534164
1978-09-01,0.15133438,-0.01530304,0.17173882,-0.14895324,-0.5529644,0.32817382,-0.48936996,0.046590805,-0.43087655
1978-10-01,-0.39346847,-0.119026944,0.11800651,0.58561134,-0.7464676,-0.07243614,0.2560776,0.094200894,-0.45978317
1978-11-01,-0.22206955,-0.07957764,0.010882187,0.56078607,-0.91480523,-0.33905602,0.23941422,0.49685174,-0.57336885
1978-12-01,-0.26662025,0.35401955,0.79203796,0.454002,-1.1620414,-0.5533045,0.10576401,0.19826469,-0.5760895
1979-01-01,-0.3841324,0.41178244,0.5723335,0.93030167,-1.1164215,-0.26698953,0.3847267,0.7730217,-0.65855485
1979-02-01,-0.034488488,-0.11743984,-0.12725106,0.7058281,-0.25896224,0.09811439,0.5824417,0.5342768,-0.3392376
1979-03-01,-0.20158005,0.18166009,0.48254395,0.81137544,-1.3004601,-0.7542906,0.16144256,0.44835243,-0.38324013
1979-04-01,-0.38978156,-0.50216675,0.25688094,0.2241764,-1.3846004,0.8592432,0.24617767,0.18195763,-0.29672146
1979-05-01,-0.35053557,-0.13795471,-0.25479966,0.6692583,-0.32645264,-0.6609333,0.2782879,0.41832352,-0.41208
1979-06-01,0.086221695,-0.24588051,-0.06273365,0.26817894,-0.33596706,0.27947694,-0.42991868,0.075518034,-0.049949266
1979-07-01,-0.2895855,0.024974441,-0.039245795,-0.2411234,-0.27204436,0.23220368,0.9838188,-0.0074329376,0.027353287
1979-08-01,-0.22625732,0.11089897,-0.039245795,0.19920178,0.03894806,0.2452858,-0.057382204,0.099600986,0.2880989
1979-09-01,-0.19117431,-0.15876655,1.0337677,-0.51346457,-0.5812527,-0.13498135,0.83605254,-0.14717141,0.11119614
1979-10-01,-0.51495135,0.038650893,0.4792734,0.24588013,-0.40018693,-0.28185576,0.31069487,0.1920662,0.5081131
1979-11-01,-0.04430008,0.36064434,-0.046380997,0.5922535,0.6639061,-0.5987946,-0.022001266,-0.12368355,-0.35291404
1979-12-01,-0.26758423,0.040435027,-0.5880909,0.16025314,0.08592377,-0.54141235,0.9341667,0.3428051,0.14003582
1980-01-01,0.311639,0.5402193,-0.14282075,0.61990166,-0.33898774,-0.5935661,0.77318877,0.3558693,-0.3548565
1980-02-01,0.27686232,0.027011108,-1.2327133,-0.18401222,-0.9399826,-0.6023445,1.2283233,0.21271172,-0.12999019
1980-03-01,-0.47302932,-0.12019882,0.78635675,1.0378959,-1.1661987,-0.519961,0.17827225,0.53009033,-0.46155015
1980-04-01,-1.1469532,0.6550163,-0.27146035,0.65197754,0.20730972,-0.11986122,0.55102384,-0.011142349,-0.22452888
1980-05-01,-0.040854264,-0.022621537,0.5908648,0.2171009,-0.42846185,-0.12188721,-0.0013507843,0.054021835,-0.7016098
1980-06-01,-0.11851044,-0.1965046,0.8619873,-0.77251357,-0.2890171,0.36566085,-0.33459815,0.038153075,-0.14788476
1980-07-01,-0.2809143,-0.29678345,0.78095436,-0.7880451,-0.44433022,-0.20190735,0.20832214,0.11614685,0.3241318
1980-08-01,-0.30319825,0.105342865,0.21676293,-0.36599845,-0.68641627,0.4416294,-0.36127168,-0.047607042,0.010466767
1980-09-01,-0.29880905,-0.22081527,1.0844902,-0.2900301,-0.8616499,-0.17793465,-0.030387307,0.12357521,0.0050647734
1980-10-01,-0.28023833,-0.03578949,0.085422136,0.03646488,-0.11277084,-0.62530404,0.59660494,-0.07124138,-0.21271133
1980-11-01,-0.5419075,0.4125927,-0.24613723,0.4213709,-0.5571014,-0.8170818,1.1013721,0.436565,-0.016206741
1980-12-01,-0.36498564,0.6685215,-0.94099486,0.5078064,-1.0692971,-0.5645294,0.3585705,0.26740876,-0.3811926
1981-01-01,-0.011745453,0.61371076,-1.3753437,1.0545403,-0.98223114,-1.6594422,0.8669769,0.2639099,-0.16407242
1981-02-01,-0.3424595,0.3288788,0.057260133,0.5263523,-0.8251327,-0.69372827,0.4610176,0.66876906,-0.40192223
1981-03-01,-0.6819828,0.75025403,-0.20224571,0.87505186,-0.7972366,-0.76787263,0.751355,0.32741013,-0.6188496
1981-04-01,-0.46762428,-0.13947983,-0.20885238,0.8526619,-0.6610607,-0.33695373,0.42761534,0.5681965,-0.9348812
1981-05-01,-0.2896042,-0.04221077,-0.008809281,0.17838745,0.10717926,-0.31456336,-0.13764496,0.17802009,-0.24335556
1981-06-01,-0.17508392,-0.40706062,-0.26097375,-0.027161788,-0.28630066,-0.7583294,0.48744506,0.28666726,-0.23968506
1981-07-01,-0.013948059,-0.14425202,0.04845085,-0.33768806,-0.56672823,0.6144451,0.08185272,-0.39825097,-0.15269394
1981-08-01,-0.35750884,-0.23271103,0.6724392,-0.044046022,-0.020922089,0.31566468,0.03230057,0.14204864,-0.25179824
1981-09-01,-0.1325058,0.08185272,-0.070473865,0.76530325,0.2161934,0.25510103,-0.16480637,-0.20261307,-0.3152977
1981-10-01,0.12883529,0.05358963,0.37108955,0.57223433,-0.5274536,-0.19673996,0.13727722,-0.18058968,-0.22867317
1981-11-01,-0.11488724,-0.08442192,-0.059095003,-0.045514297,-0.13911286,-0.29400864,0.012846756,0.24849395,0.23784943
1981-12-01,-0.47569942,0.42578012,-0.15856628,0.5292889,-0.13434143,-0.8254997,0.45697936,0.6111412,0.035603713
1982-01-01,-0.4700943,0.15885468,-0.28729782,1.1521027,-0.439682,-0.24847373,0.7276268,0.6405964,0.008411979
1982-02-01,-0.0546772,0.30703336,-0.2675621,0.041412354,-0.5354477,0.44550553,0.8140106,0.39826965,-0.1844143
1982-03-01,-0.13006058,-0.59886056,0.9663948,0.15432587,-0.6079197,0.47365302,-0.26659164,0.71695024,-0.2853567
1982-04-01,-0.37885743,0.22032623,0.70012665,0.55583036,-0.07020645,0.362681,-0.11355972,0.07182427,-0.57297784
1982-05-01,-0.040765382,-0.027500153,0.23456192,0.9136585,-0.7625683,-0.45974103,-0.85251063,-0.035588454,-0.30735666
1982-06-01,0.090265654,-0.23035583,0.09447174,0.50730056,-0.36494598,0.07344208,0.010029602,0.08961868,-0.37594604
