,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1966-05-01,0.489719,-0.0062362673,0.03708992,0.3958454,-0.23369941,-0.041685484,-0.029212188,-0.46181947,0.042341612
1966-06-01,0.5488003,-0.23402786,0.08369865,0.10634651,0.05973816,0.030853653,0.05153198,-0.48742142,-0.26225585
1966-07-01,-0.11881904,-0.07122574,0.12866592,0.0009845734,0.28621674,0.00065689086,0.036762238,0.36236572,-0.2658661
1966-08-01,0.081401065,0.090919495,0.1473755,0.015755082,-0.16116104,-0.021006774,0.058097076,0.26291198,-0.27669755
1966-09-01,0.17232056,-0.07286682,0.33512267,0.11553688,-0.19037361,0.08960724,-0.050875854,-0.2402645,0.068928525
1966-10-01,0.24715729,-0.22385292,0.17133598,0.2940941,-0.44376716,0.0062366487,-0.13293305,-0.17494659,-0.12702504
1966-11-01,0.19595298,0.00853386,0.13260499,0.15623741,0.124399185,0.066959,0.03347931,-0.30623835,-0.086652756
1966-12-01,0.11586495,-0.19890729,-0.10404892,-0.19102974,-0.32068062,0.04792137,0.10404892,-0.28621635,-0.44836196
1967-01-01,-0.013388443,-0.3258911,-0.04506302,-0.15216942,-0.17437439,0.08000336,-0.16131249,-0.17829303,-0.35103455
1967-02-01,0.19298744,-0.63088304,-0.038858604,0.25078622,-0.40393525,0.10318794,-0.21584587,-0.1381279,-0.38662833
1967-03-01,-0.20670243,-0.44148788,0.018613052,-0.2151926,0.33634034,0.12506637,0.06596184,0.122780606,-0.37193394
1967-04-01,0.58614653,-0.11135139,-0.33078918,0.038858604,0.14629173,0.13943443,-0.3203396,0.030368615,-0.5867996
1967-05-01,0.55153275,-0.35266763,-0.17339477,0.21453972,0.09730987,0.016980361,-0.013061523,-0.26939887,0.1002491
1967-06-01,0.42026216,-0.4604271,0.21355972,0.25437775,-0.12767868,0.14955711,0.11984177,0.03657303,-0.12996463
1967-07-01,0.08392181,0.08261566,0.22890739,0.07053375,-0.107759856,-0.15902671,0.10482101,0.09828949,0.037226103
1967-08-01,0.07837067,0.33242187,0.092738345,0.08914642,0.04343033,-0.14661789,0.05355377,-0.43495673,0.0104496
1967-09-01,0.30564538,0.04343071,-0.019592667,0.343198,0.18939552,0.00032653808,-0.09730987,-0.60182077,0.1590269
1967-10-01,0.0029388429,-0.17992592,0.045716096,-0.0045715333,-0.26319426,-0.05355339,-0.017633056,-0.33993244,-0.12212734
1967-11-01,0.5175724,0.01567421,0.21845818,0.09698353,0.26646003,0.19984475,-0.11069832,-0.032328032,-0.6393732
1967-12-01,0.52834815,-0.5358589,-0.176334,0.20180416,-0.34319764,-0.1355156,0.04996147,0.11102524,-0.45683518
1968-01-01,0.1626461,-0.30012932,0.09700432,-0.08205223,-0.6418316,-0.122895814,0.06308899,0.0145870205,-0.25454482
1968-02-01,-0.448188,-0.36467704,0.34279633,-0.15717582,-0.47298622,0.015681457,0.160458,-0.5090893,-0.11414413
1968-03-01,0.1174263,0.29684716,0.054336928,-0.031362154,0.049596023,-0.0758522,-0.041208647,-0.54738045,0.25636825
1968-04-01,0.36030084,-0.12362518,-0.48757362,0.17176285,-0.14696503,0.057254028,-0.15535279,-0.19218484,-0.037197113
1968-05-01,0.2527214,-0.008387375,-0.103932954,-0.067100525,-0.023339462,-0.14003602,-0.042302705,-0.25053293,0.40989685
1968-06-01,0.5437336,-0.4438122,-0.07184143,0.06637116,0.23375778,-0.043761443,0.076582335,-0.7592579,0.040843964
1968-07-01,0.18452683,0.1932785,0.120708466,0.15644646,-0.101380154,-0.07184143,0.03974991,-0.5462864,0.28955382
1968-08-01,-0.26548538,0.02115097,0.2348526,-0.19437294,0.18963242,-0.110861205,0.03209152,0.39385146,-0.46204606
1968-09-01,0.13456574,-0.19692573,-0.03209152,-0.020421982,-0.22719422,-0.012763977,-0.04631424,0.067100525,0.0029174804
1968-10-01,0.2632969,0.030997466,0.13967133,0.12654305,-0.22354737,-0.006929016,0.16009292,-0.40953255,0.03573837
1968-11-01,0.108673856,-0.2906475,-0.17285728,0.07111206,-0.46058732,0.21734771,0.15754013,-0.5995289,0.07767601
1968-12-01,-0.05360756,0.04996071,-0.2428749,-0.08460502,-0.3030464,0.080229186,0.055431366,-0.2377697,0.38692245
1969-01-01,-0.27400702,0.22159386,0.021894073,-0.19472428,-0.40636635,0.038812257,0.09620094,0.72018087,-0.37087137
1969-02-01,0.42726517,0.10582123,0.07861958,-0.31713182,0.09785958,-0.077956006,0.07928276,-0.4574526,-0.020235443
1969-03-01,0.23419952,-0.13634034,0.19870529,0.078287885,-0.027201463,-0.061369706,-0.19074325,0.17747422,-0.30518952
1969-04-01,0.16221467,0.08823967,-0.14065285,-0.020898819,0.32575685,0.14131585,0.0155914305,-0.56957644,-0.07729244
1969-05-01,0.17282982,0.1207489,0.047768783,0.14131585,-0.14065246,0.1370037,0.04810028,-0.5941246,0.091225244
1969-06-01,0.25144958,-0.12307091,0.12672004,0.20169029,-0.05904732,-0.1330227,-0.0998497,-0.29225197,-0.11577301
1969-07-01,0.22690162,-0.011942292,0.25045472,0.0759655,0.13368645,-0.078287505,0.019903565,0.03947563,-0.36987647
1969-08-01,0.16984482,0.13667183,0.454467,0.059379578,-0.019572068,-0.11245575,0.042461395,0.040470887,-0.31315118
1969-09-01,0.21728173,0.27467042,0.1797966,-0.030187225,0.2298874,0.026206588,-0.10018158,-0.14795037,-0.26737252
1969-10-01,0.11245575,-0.34167957,-0.083595276,0.3151413,-0.073312,0.23055077,0.087244414,-0.25178146,-0.03781738
1969-11-01,0.41864014,-0.47934666,-0.018245315,0.5493412,-0.21296921,0.33968925,0.033172987,-0.7274788,0.25078622
1969-12-01,-0.037153244,-0.33139572,0.14330634,0.10316734,-0.49361077,0.1605568,0.08492241,-0.43887576,-0.16752243
1970-01-01,-0.37439308,-0.20000915,0.28187656,-0.25225773,-0.5351326,0.18004112,0.20899467,0.07953777,-0.22363739
1970-02-01,-0.31182784,-0.45992088,0.12213554,0.22663268,-0.03827133,-0.09950562,-0.08952179,-0.4955303,-0.24892998
1970-03-01,0.3833786,-0.68821776,-0.09784146,0.026290512,0.092516705,-0.030284118,-0.52980804,-0.119140245,-0.54411775
1970-04-01,0.7145084,-0.18403473,-0.32214433,0.15042305,0.2599121,-0.10216789,0.046923827,0.07887192,-0.266568
1970-05-01,0.07554398,-0.036607362,-0.36141434,-0.008319855,0.2888649,-0.00765419,0.0049919127,-0.28254205,0.21897832
1970-06-01,0.24560204,-0.1916893,-0.006655884,-0.04592552,0.20267144,-0.18170547,0.14942475,-0.6888832,-0.47855777
1970-07-01,0.028287506,0.4369583,-0.020965958,-0.07155075,0.18303642,-0.13145371,-0.07521133,-0.10216751,-0.1876957
1970-08-01,-0.13311768,0.09451332,-0.003660965,0.042930223,-0.015974045,0.02562561,-0.045259856,0.12679443,0.013644409
1970-09-01,-0.024626542,-0.22629967,-0.07155075,0.027621841,0.28786698,0.09717598,0.1487587,0.3823803,-0.0672245
1970-10-01,-0.19634819,0.11348267,-0.2522579,-0.043595888,0.23095894,0.09418068,-0.09085236,0.16207084,-0.14942436
1970-11-01,-0.07388,0.48088723,0.100170895,-0.14509812,-0.17737922,0.20034179,0.04259758,0.093182184,-0.03327942
1970-12-01,0.511837,-0.15075569,0.042930603,-0.0046590804,0.22230645,0.027288819,-0.5284771,0.057240486,-0.20100746
1971-01-01,0.20283242,-0.4886263,-0.11301117,0.15416527,-0.49189264,0.16135101,-0.21687698,0.06924381,-0.27566892
1971-02-01,0.29591942,-1.178778,-0.26521683,0.13946724,-0.4886261,0.09635353,-0.42134207,-0.22830848,-0.056505583
1971-03-01,0.37757453,0.07185669,0.08655472,-0.26554337,-0.24921227,0.19531974,-0.31714973,-0.042461015,-0.2198166
1971-04-01,0.42101556,0.10353927,-0.07512321,0.025802994,0.18486786,-0.018943787,-0.1959732,-0.39978504,-0.04540043
1971-05-01,0.61502874,-0.49744493,-0.06369133,0.35275117,0.15057258,0.097006604,-0.078063205,-0.25770456,-0.20871162
1971-06-01,0.22308274,-0.024496842,0.1688633,-0.10778542,-0.018944168,-0.1688633,-0.100926206,-0.24398652,-0.16918984
1971-07-01,-0.069243625,-0.07055016,0.0826355,0.014698029,0.007185745,0.12215652,-0.017964173,0.105825424,0.12476959
1971-08-01,-0.38149452,0.20903817,0.1460003,0.00032653808,0.015678024,0.044093706,0.017310333,-0.18878707,-0.1381611
1971-09-01,-0.27436218,0.027762985,-0.16559716,-0.16298446,0.36940956,0.16233101,-0.13260841,0.3648365,-0.019270325
1971-10-01,0.28938675,-0.42166862,-0.21426392,0.18160172,0.32564202,0.058138657,-0.051606752,-0.05095291,-0.008492279
1971-11-01,0.3455658,-0.22700195,-0.09668007,0.27762872,0.15057258,0.14861259,-0.23484078,-0.19074707,-0.088841245
1971-12-01,0.45106468,-0.32074243,-0.36908263,0.29199982,0.18715401,-0.18127517,0.027109528,0.309964,-0.52455443
1972-01-01,0.44902533,-0.34028357,-0.25879937,0.28863868,-0.33282393,0.197686,-0.32106057,0.1578043,-0.3523344
1972-02-01,0.09525661,-0.16325589,0.09783878,-0.0077466965,-0.04447212,0.12394829,-0.13743325,-0.32048646,-0.2940901
1972-03-01,0.10644646,-0.2315422,-0.17760181,0.10242958,-0.75774825,0.10759392,0.029839326,-0.3308155,0.043611336
1972-04-01,0.27371883,0.18334007,-0.14145012,-0.0054513933,-0.009754944,0.19825974,-0.028978348,0.1293995,0.17731476
1972-05-01,0.50899106,0.13886794,0.048775863,0.28347397,0.15063134,-0.080336764,-0.09898643,-0.37385312,0.055661965
1972-06-01,0.046767425,0.17530632,-0.006599045,0.06656456,-0.024674606,0.08808365,0.07976303,-0.12308769,-0.09095268
1972-07-01,0.08177109,-0.102716446,-0.0097553255,-0.06082649,0.015493775,-0.107880786,0.11534081,-0.057957076,-0.27228433
1972-08-01,-0.11907043,0.055661775,0.15264015,0.08951797,0.18219261,-0.11247139,0.08808365,0.145467,-0.27888337
1972-09-01,0.08808365,-0.26511154,-0.08664894,-0.056235693,0.22609062,-0.26884118,0.018362809,0.26166838,-0.1907999
1972-10-01,0.46279716,-0.5029659,0.016928101,0.23527184,-0.05910492,0.04217682,0.0031562806,-0.07804146,-0.11878376
1972-11-01,0.59305763,-0.39192867,-0.1271042,-0.032421686,-0.31360054,0.22666474,-0.040168382,-0.4418524,-0.29208145
1972-12-01,-0.122226715,-0.18678322,-0.29064694,0.08291893,-0.43869647,0.026396561,0.038734056,0.11046295,-0.20715408
1973-01-01,-0.1242363,-0.19081421,-0.23541164,0.002230072,-0.09206238,0.048101425,-0.011467743,-0.4007412,-0.07263031
1973-02-01,-0.11244945,0.011786461,0.029306984,-0.035359573,0.11690922,-0.06307373,0.062436678,-0.26153296,-0.05988846
1973-03-01,0.83461154,-0.48834342,-0.40520078,0.09397354,0.39468843,0.06339226,-0.05033188,-0.10990105,-0.83652306
1973-04-01,0.30899733,-0.27554932,-0.19718495,0.14271203,-0.20387459,0.1866726,0.09779587,-0.0015930176,-0.27077103
1973-05-01,0.2051487,0.16405563,-0.06912613,0.17393036,0.021343231,0.109263994,0.13315582,-0.38194656,0.0
1973-06-01,0.22043952,-0.18157578,-0.23445587,-0.18890266,0.14398651,0.05606575,0.13570404,-0.506501,-0.4192173
1973-07-01,-0.21438713,0.47974283,0.26344413,-0.02994423,-0.22203216,0.09429207,0.029307175,-0.017520523,-0.014653397
1973-08-01,-0.0442791,0.01783905,0.026121521,-0.13729706,-0.27300072,0.1968666,0.11754684,0.20005226,-0.044597246
1973-09-01,0.019750595,-0.06052513,-0.07486038,-0.06562195,0.024210358,0.2704525,0.07932015,-0.07613449,0.010830879
1973-10-01,-0.06434784,-0.11913948,-0.16309968,-0.1341114,0.13474846,0.14271203,-0.09269943,-0.16182557,-0.038863372
1973-11-01,0.301989,-0.09843292,-0.13538551,-0.2653555,0.07581596,0.16692238,-0.33161506,0.25866586,-0.16660385
1973-12-01,-0.061480712,-0.32365093,0.0430048,-0.40010414,-0.3516838,0.237323,-0.08346138,-0.3787609,-0.038863756
1974-01-01,0.12293968,-0.33923417,-0.29945984,0.077905655,-0.44409448,0.06409912,0.1922985,0.17717782,-0.32805806
1974-02-01,0.4118805,-0.31359443,-0.08776703,-0.025310898,-0.31819686,0.22221184,-0.25968513,-0.29781628,-0.2636299
1974-03-01,0.14562073,-0.18177967,-0.19887276,0.15351029,-0.29650155,0.22779961,-0.187368,-0.20676193,-0.58314097
1974-04-01,0.52956045,-0.1525238,-0.11176338,0.10749016,0.013148499,0.06475715,-0.072646335,-0.12556934,-0.08579483
1974-05-01,0.4953743,-0.24094811,-0.062127303,0.11472206,0.35369796,0.05423813,-0.013148499,-0.15942726,-0.17553405
1974-06-01,0.089739606,-0.13806038,0.36849022,-0.11307831,0.09499893,-0.015121078,0.22549859,0.011504745,-0.11570778
1974-07-01,0.09697113,0.29091302,0.44080734,-0.04010315,0.032871626,0.014792633,0.15351029,-0.16139908,-0.24193458
1974-08-01,-0.10091553,-0.00065727235,0.06344185,-0.03813095,-0.023010254,-0.034186553,0.054566957,-0.021366501,0.13017121
1974-09-01,-0.0023006438,0.10124435,-0.12392578,0.1433197,-0.05686798,0.11307831,0.07593308,-0.16698723,0.04010315
1974-10-01,0.6025356,-0.40629235,-0.12063827,0.06640053,0.04667778,0.12392616,-0.11044846,-0.3783516,-0.42963105
1974-11-01,-0.19525719,0.070344925,-0.036816023,0.090725705,0.042404175,-0.009204102,-0.060155105,-0.17947865,-0.13247243
1974-12-01,0.566048,-0.60648,0.07461834,0.12162475,-0.12885666,0.10420303,-0.059169006,-0.5239725,-0.42831612
1975-01-01,0.24986954,-0.58271104,-0.17322998,-0.0136177065,-0.35184366,0.07252197,-0.12255935,-0.053203963,-0.6457325
1975-02-01,0.06238823,-0.1849474,-0.17132969,-0.18969765,-0.11147499,0.30338973,-0.3445595,-0.24606876,-0.44431725
1975-03-01,0.40663108,-0.15486184,-0.28628844,-0.016784668,0.10102425,0.121926114,-0.08012314,-0.0136177065,-0.5766939
1975-04-01,0.7831764,-0.4227825,-0.0965908,-0.02438507,0.19634858,-0.061754607,0.09405746,0.035152815,-0.4202488
1975-05-01,0.48738748,-0.27520448,-0.119709015,0.03705292,0.09564056,0.03578644,-0.044337463,-0.2334011,-0.09754066
1975-06-01,0.14219399,-0.17639694,0.17576332,0.06428833,0.26633722,-0.034202576,0.07093887,0.3296753,-0.4183487
1975-07-01,-0.06428833,0.16657944,0.38319588,-0.25778618,0.17322998,0.13871041,0.06745529,0.0424366,-0.30022317
1975-08-01,0.24986915,-0.14504433,-0.04180298,-0.17322998,-0.028185273,0.09564056,0.04940338,0.2501854,-0.21281624
1975-09-01,-0.3163742,-0.46426886,0.0009502411,0.13015977,0.28660545,0.13997765,0.06872177,-0.06967201,0.18558082
1975-10-01,0.48675385,-0.053203963,-0.23941803,-0.015201187,0.1406105,-0.076639175,-0.18399772,-0.31320724,-0.20489883
1975-11-01,0.10039101,-0.17259637,-0.21186599,-0.27457085,-0.20236549,0.13839416,-0.10925827,-0.1098917,-0.083923146
1975-12-01,0.017734528,-0.52792376,-0.0443367,0.20331573,-0.11274185,0.14251137,-0.038319398,-0.011717605,-0.3743286
1976-01-01,0.4544731,-0.72594607,0.15036964,0.2741638,-0.26037177,0.063243106,-0.5436184,-0.1029377,-0.2411972
1976-02-01,0.40233117,-0.3441345,0.106637955,0.28055534,0.015474319,0.09856491,-0.2815647,-0.4470722,-0.42318803
1976-03-01,0.23345986,0.025566101,-0.23043251,0.15507928,-0.30477637,0.13153152,-0.25263444,0.04373169,-0.38752976
1976-04-01,0.37441024,0.20452996,-0.24052429,0.1614708,0.32731476,0.18703727,-0.08948211,-0.29872093,-0.115384296
1976-05-01,0.35254478,-0.17290802,-0.017828751,0.025566101,0.19376525,0.08779983,0.080062866,-0.31957778,-0.099909976
1976-06-01,0.30174828,-0.110674664,0.1745903,0.15608864,0.09250946,0.09620972,0.31251296,0.036331177,-0.67514956
1976-07-01,0.11437492,0.14868775,0.35590857,-0.092173,0.17728119,-0.33538818,0.05651474,-0.32697868,0.052814484
1976-08-01,-0.03263054,-0.13523178,0.24859771,-0.15709762,0.10428314,-0.21663971,0.027920533,0.012110519,0.049786758
1976-09-01,0.22841378,0.0067279814,0.12884025,0.39863092,0.15945244,-0.28963774,0.092508696,-0.4770115,0.056851197
1976-10-01,0.049786758,-0.12884025,-0.010764694,0.26743585,0.03397598,0.1160572,0.08477249,-0.18871918,-0.10327415
1976-11-01,-0.25128898,-0.41444167,0.0040367125,0.33740655,-0.41074142,0.045077514,0.11639366,-0.23985139,-0.27113646
1976-12-01,-0.010764694,-0.5533741,-0.026911736,0.44202614,0.055505753,0.06761551,0.09721909,-0.60753405,-0.20722084
1977-01-01,0.30535775,-0.8223068,0.23352966,0.45856705,-0.8134613,-0.021230316,-0.013091659,-0.42636833,-0.3906315
1977-02-01,0.2685589,-0.46245956,0.09518127,0.06687431,-0.5424255,0.07572021,-0.20734596,-0.47130546,-0.17054749
1977-03-01,0.83752215,-0.18505478,-0.46847457,0.060151674,0.029367829,0.054490663,-0.3552475,0.17160912,-0.55197906
1977-04-01,0.04139824,0.21336135,-0.24839059,0.22326851,0.0987194,0.07465897,-0.124903105,-0.2986347,-0.14648667
1977-05-01,0.6627285,-0.07005882,-0.13905601,-0.008492279,0.16665497,-0.03573761,0.0743042,-0.15179443,-0.36338654
1977-06-01,0.20345382,-0.15285568,0.102257535,0.10721131,-0.09978104,-0.17054749,0.07288971,-0.39133912,-0.17797776
1977-07-01,-0.1362259,0.14613342,0.06439819,-0.1479023,-0.026890945,-0.1252571,0.16736297,0.0781971,-0.04210625
1977-08-01,0.15002517,-0.14896354,0.14754829,0.11322632,-0.19000816,-0.13304138,0.042813875,0.34003335,-0.012030411
1977-09-01,0.073243335,-0.053075027,0.05555191,-0.14648667,0.11888771,-0.024768066,0.060505677,0.30500373,-0.03502922
1977-10-01,0.347464,-0.008491898,0.26572838,0.0028305054,-0.11039581,0.075366214,0.0346756,-0.5148266,0.07784309
1977-11-01,0.36338615,-0.56047094,0.078904726,-0.21831474,-0.12207222,0.2296379,0.031491853,-0.133395,0.1620554
1977-12-01,-0.0074302675,-0.1882391,0.39275438,-0.035383224,-0.17974702,-0.12348785,0.10791931,-0.027952576,-0.12419548
1978-01-01,-0.14589271,-0.09828224,0.26525956,0.049991228,-0.27954274,0.21526794,-0.15405464,-0.4349579,-0.23601303
1978-02-01,-0.16935806,-0.4485611,0.44243965,-0.24077415,-0.33123475,-0.15949555,0.11222534,-0.37374383,-0.36048126
1978-03-01,0.13024902,-0.15337448,0.13603058,0.043869782,0.2591385,-0.0020401,-0.14453201,-0.38564682,-0.08671951
1978-04-01,0.35197908,-0.03808861,-0.1894226,0.05645256,0.1792202,0.102703094,-0.049991608,-0.066654965,-0.7437471
1978-05-01,0.51181525,-0.16901818,-0.08331871,-0.009862137,-0.2193493,-0.08535919,0.016323853,-0.10576401,-0.0782177
1978-06-01,-0.13535042,0.19044265,0.15439454,-0.13841096,-0.058153152,-0.021084595,0.060533904,0.3876873,-0.3006279
1978-07-01,-0.3655823,-0.08569946,0.21084747,0.12038688,-0.13126945,-0.029586792,-0.08705902,0.5546646,-0.0047611236
1978-08-01,0.080258176,0.25301743,0.061213683,-0.031967163,-0.046930313,-0.14827347,0.08093796,0.2173088,-0.20064506
1978-09-01,0.1044033,0.08127823,0.074136354,0.052031707,0.031627655,-0.059173584,-0.04250946,-0.3982296,-0.28804475
1978-10-01,0.27342147,-0.30572852,0.10304336,0.3621811,-0.15643501,-0.021764373,-0.08705978,-0.22921142,-0.35639992
1978-11-01,0.68933487,-0.6764122,-0.182621,0.2849842,-0.3689831,-0.16595764,-0.07617722,0.045569994,-0.64206445
1978-12-01,0.09352112,-0.3584408,-0.12718888,0.34857827,0.103723146,0.030947113,0.09590187,0.26355934,-0.35878047
1979-01-01,0.41862088,-0.39840356,0.19949913,0.06273365,-0.057679366,0.006243515,-0.28126106,-0.043408204,-0.4641102
1979-02-01,0.112385556,0.06749077,-0.02705574,-0.074328996,-0.055300903,0.01575775,-0.16679421,-0.13349476,-0.3526167
1979-03-01,0.44329795,-0.7147474,0.11149349,0.11446647,-0.012189865,0.13319778,-0.30742455,-0.014271164,-0.6216877
1979-04-01,-0.0014865876,0.12576446,-0.18255195,-0.17749748,-0.051733017,0.13765755,0.021704102,-0.025271798,-0.8262413
1979-05-01,0.1543068,-0.1584694,-0.2530159,0.094249345,-0.13260269,-0.015460205,0.07403145,-0.22090569,-0.16976738
1979-06-01,-0.037461855,0.105250165,0.16263199,0.057976913,0.053516768,-0.12784576,0.09811439,0.11030426,-0.4248646
1979-07-01,0.011000442,0.11179085,0.01665001,-0.0820591,0.12279167,-0.16976738,0.0454895,-0.055003356,-0.024974441
1979-08-01,-0.09900627,0.07938347,0.23844758,0.15579376,0.123386,-0.0778965,-0.008027268,0.1584694,0.12903519
1979-09-01,-0.12844047,-0.035380553,-0.04162407,-0.06957169,0.07313957,0.10762825,0.15787467,-0.17244339,-0.1724432
1979-10-01,0.34458923,-0.121305086,0.09276275,0.1296299,0.033299256,0.16560516,-0.006838226,-0.34875163,-0.07195053
1979-11-01,0.11000709,0.14657708,-0.25985414,-0.18641701,0.1311161,0.17274055,-0.11803436,-0.42932433,0.4807598
1979-12-01,-0.28215256,-0.269071,-0.13854942,0.09484406,-0.33626443,-0.093357086,0.17214623,-0.5479534,0.09751968
1980-01-01,-0.26639557,-0.4028015,0.09318771,0.0314003,-0.33831233,-0.048282243,0.120536424,0.3531685,-0.22790508
1980-02-01,-0.42947426,-0.34067574,0.2214899,-0.08305893,-0.3204178,0.069891356,0.21203613,-0.06009941,-0.24951401
1980-03-01,0.62429124,-0.33223495,-0.16983147,0.029374313,0.038153075,0.10736847,-0.32784575,-0.08272095,-0.63475764
1980-04-01,0.14349595,0.13708076,-0.061449815,0.17928505,0.07259216,0.027010728,-0.38963318,-0.68810445,0.18063621
1980-05-01,0.49328804,-0.07833175,-0.033425905,0.27213556,0.08407173,-0.024647523,-0.016544342,-0.2846283,-0.24006005
1980-06-01,-0.25018883,-0.062125396,0.49869004,-0.05165863,0.21304932,-0.30015945,0.06820297,0.441967,-0.36599845
1980-07-01,-0.4149559,-0.040516663,0.15362473,-0.17523345,0.057735823,-0.33291015,0.18232346,0.36836204,-0.3464157
1980-08-01,0.15024833,-0.0070903776,-0.19549179,-0.17793503,-0.29543266,0.051657867,0.1563263,0.42981225,-0.4088787
1980-09-01,-0.2809143,-0.20730934,0.034439087,0.11716004,0.054022215,0.01688156,0.11445923,0.2555912,-0.37173843
1980-10-01,-0.084409334,-0.018232346,0.03646507,0.09859009,0.1573391,-0.00844078,0.039503478,-0.49531364,0.21034794
1980-11-01,0.1644291,-0.321093,-0.33932534,-0.029711913,-0.26875916,0.32717055,-0.17962304,-0.4804577,-0.06617699
1980-12-01,-0.04355507,-0.49058685,0.20325737,0.33898774,-0.71477777,0.012492752,0.1256012,-0.42879906,-0.4429798
1981-01-01,-0.36117935,-0.5715,0.31713295,0.048817825,-0.56379163,-0.0011009217,0.33768806,-0.60857236,-0.09800301
1981-02-01,0.12956925,-0.31272832,-0.08038445,0.12993622,-0.2429882,0.0025688172,-0.004771805,-0.031199645,-0.16260414
1981-03-01,0.2591385,-0.30722237,0.10460987,-0.18426017,-0.12626572,0.16186981,-0.0994709,-0.38356915,-0.3567745
1981-04-01,0.3398903,-0.1398468,-0.33915633,0.09836998,-0.09433212,0.070841216,-0.1435173,-0.37365913,-0.34906656
1981-05-01,0.3879738,-0.25950584,-0.16957779,0.089560315,-0.2378498,0.07634697,-0.014682007,-0.36117935,0.19857521
1981-06-01,0.3152977,-0.23491326,-0.06570206,-0.034870148,-0.06643601,-0.3879738,0.02459259,-0.42174262,-0.060930632
1981-07-01,-0.14425202,-0.101306915,0.17728576,-0.25987282,-0.22500305,0.07708053,0.13360672,0.28813592,-0.20921937
1981-08-01,-0.17177963,0.0895607,0.13580933,-0.015416336,0.054323576,-0.120026395,-0.018352509,-0.007707977,0.118925095
1981-09-01,0.101673126,0.07965012,0.14388427,0.026060868,0.062031556,-0.0077087404,0.1659073,-0.50579756,0.034502793
1981-10-01,0.12736702,-0.07891617,-0.037439346,0.13691024,0.06239853,-0.06276627,-0.04991913,0.19784088,0.1020401
1981-11-01,0.15746537,0.1644394,-0.0124794,-0.19637299,0.10717926,0.2650116,-0.28263015,0.010644531,-0.049552154
1981-12-01,0.24629173,-0.17251435,0.34356079,-0.15452881,-0.28042755,0.1791214,-0.103875734,-0.17031212,0.020554733
1982-01-01,0.44550553,-0.5208889,-0.053059578,0.19217892,-0.22906151,0.17373733,-0.10094261,-0.010676575,-0.32353345
1982-02-01,-0.18376693,0.20932618,-0.4623291,-0.05953026,-0.5859192,0.18797302,-0.16791382,0.01488266,-0.17309055
1982-03-01,0.3429455,0.20706138,-0.0122940065,-0.05564785,0.44032937,0.14138412,-0.0715004,0.08185406,-0.36365166
1982-04-01,0.1439724,-0.057912447,-0.03785362,-0.03720646,0.5797718,0.13135453,-0.025235748,0.24265023,-0.12391319
1982-05-01,0.44841728,-0.44421157,-0.3788578,0.11420746,0.10385437,0.07732467,0.07861862,-0.1705021,-0.22388515
1982-06-01,0.18862,0.14623718,-0.09673653,0.37173995,0.12488403,-0.2775917,0.13458976,-0.031059265,-0.2698269
