,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1978-11-01,6.544776e-05,5.6752895e-05,7.24963e-05,4.12898e-05,1.2370478e-05,6.570299e-05,9.3598865e-05,4.229453e-05,7.66506e-05
1978-12-01,8.125458e-05,5.2652318e-05,6.898273e-05,3.5572804e-05,3.5798075e-07,8.006353e-05,8.243711e-05,4.6931083e-05,7.6420896e-05
1979-01-01,9.1697024e-05,5.8043395e-05,7.37649e-05,3.8539438e-05,-4.056823e-06,8.8029934e-05,9.950439e-05,3.170858e-05,9.280977e-05
1979-02-01,8.707513e-05,7.528043e-05,8.051608e-05,4.707346e-05,-4.4962e-06,8.944945e-05,8.342494e-05,2.581926e-05,8.763866e-05
1979-03-01,7.0978786e-05,5.382708e-05,9.220178e-05,5.1838993e-05,3.1337258e-06,9.83806e-05,9.8591845e-05,2.3030916e-05,9.902018e-05
1979-04-01,7.602315e-05,6.212452e-05,6.6979934e-05,3.940129e-05,2.0173684e-07,9.631047e-05,7.962265e-05,3.3913908e-05,7.790481e-05
1979-05-01,8.067039e-05,4.7751873e-05,7.20919e-05,4.1589716e-05,8.861498e-07,6.917058e-05,8.255464e-05,2.830342e-05,8.9091984e-05
1979-06-01,8.3163e-05,6.639998e-05,6.58308e-05,4.5180765e-05,1.1987831e-06,7.887909e-05,7.668222e-05,1.8763902e-05,8.130997e-05
1979-07-01,8.350943e-05,6.375527e-05,6.311004e-05,5.7001653e-05,5.312686e-07,8.614569e-05,7.8059486e-05,2.8438615e-05,7.4271506e-05
1979-08-01,8.547817e-05,6.0409264e-05,7.251438e-05,6.292477e-05,-4.1497697e-06,8.3974155e-05,8.59936e-05,1.9203282e-05,7.4812284e-05
1979-09-01,7.161249e-05,6.16598e-05,7.150043e-05,5.3909127e-05,-4.1497697e-06,8.0653495e-05,7.306582e-05,2.832877e-05,9.324915e-05
1979-10-01,7.51951e-05,4.8943253e-05,7.231158e-05,4.6346802e-05,2.939385e-06,9.487405e-05,7.972405e-05,3.482646e-05,8.2552055e-05
1979-11-01,8.099148e-05,4.6509787e-05,6.444508e-05,5.022513e-05,5.2968026e-06,9.420654e-05,7.665687e-05,1.9110332e-05,7.7414734e-05
1979-12-01,9.903121e-05,4.2259675e-05,6.6016684e-05,4.115879e-05,-3.3058313e-07,8.168434e-05,9.388545e-05,1.9203282e-05,9.14663e-05
1980-01-01,0.00010089233,5.843785e-05,7.5935604e-05,4.562282e-05,-2.8414797e-06,7.080847e-05,0.000105953244,1.2382148e-05,8.528288e-05
1980-02-01,0.000109357556,4.6502042e-05,6.211128e-05,3.7580026e-05,-5.425776e-06,8.047473e-05,0.000122395,1.6200614e-05,9.388064e-05
1980-03-01,6.603746e-05,5.2076502e-05,7.9646394e-05,3.485492e-05,3.8061262e-07,7.978724e-05,7.585282e-05,3.419958e-05,9.035208e-05
1980-04-01,8.013513e-05,5.7650963e-05,7.565398e-05,4.196173e-05,1.7307393e-06,8.940381e-05,6.624453e-05,2.0640302e-05,9.4402465e-05
1980-05-01,7.475117e-05,6.7863904e-05,8.7929395e-05,3.8441456e-05,6.83307e-06,7.70787e-05,7.536412e-05,3.694125e-05,9.502369e-05
1980-06-01,7.9679565e-05,6.566063e-05,6.2682804e-05,4.669133e-05,9.687064e-07,9.2551345e-05,8.993392e-05,2.3150049e-05,7.1069255e-05
1980-07-01,6.6907174e-05,6.974415e-05,5.6072968e-05,4.862127e-05,-2.323286e-07,8.8674904e-05,7.887611e-05,2.1775075e-05,6.835243e-05
1980-08-01,8.24875e-05,5.34929e-05,6.689885e-05,5.4883214e-05,-1.5410478e-06,8.027594e-05,8.1866274e-05,2.9635641e-05,7.605562e-05
1980-09-01,6.985592e-05,7.17155e-05,6.768574e-05,5.2539126e-05,-2.3362154e-06,8.954462e-05,7.608474e-05,2.3042372e-05,6.8286165e-05
1980-10-01,8.884884e-05,5.4553122e-05,7.006296e-05,3.916208e-05,5.959664e-07,8.07812e-05,6.734617e-05,3.2617525e-05,8.861265e-05
1980-11-01,9.4787756e-05,4.064596e-05,7.310282e-05,5.4261993e-05,1.3994213e-06,6.399984e-05,9.119294e-05,3.1325373e-05,8.5564505e-05
1980-12-01,0.00011219035,4.9492206e-05,7.4527496e-05,4.1903757e-05,1.382854e-06,7.1015544e-05,0.00011614962,1.6912953e-05,8.0130856e-05
1981-01-01,0.00011899775,3.4829747e-05,7.68795e-05,4.399606e-05,-6.190705e-06,8.9100104e-05,0.000117622854,1.32762325e-05,8.605182e-05
1981-02-01,8.9891706e-05,4.8545335e-05,6.893012e-05,3.6013353e-05,1.0920558e-06,8.465879e-05,0.00010622376,1.5384405e-05,8.790167e-05
1981-03-01,8.795853e-05,4.2554137e-05,8.3703955e-05,3.8796465e-05,-5.994807e-07,9.257483e-05,9.034167e-05,2.9025e-05,9.592605e-05
1981-04-01,8.6150336e-05,5.0228533e-05,8.393727e-05,4.2654498e-05,6.133323e-06,7.951752e-05,8.599202e-05,3.308301e-05,7.91107e-05
1981-05-01,8.9100104e-05,4.6570487e-05,7.657952e-05,3.6113346e-05,3.7251812e-06,7.803431e-05,8.650864e-05,3.1891435e-05,8.5935164e-05
1981-06-01,6.374376e-05,5.5003155e-05,7.072998e-05,5.1570463e-05,2.675264e-06,6.871004e-05,8.842516e-05,3.2341402e-05,6.76366e-05
1981-07-01,8.2325634e-05,6.359415e-05,5.7181045e-05,5.8528247e-05,4.6710193e-07,8.725858e-05,7.278472e-05,2.7308462e-05,7.185294e-05
1981-08-01,8.379219e-05,6.0111088e-05,7.5246295e-05,5.194543e-05,3.4918667e-06,8.7616885e-05,8.029246e-05,2.2083874e-05,8.316038e-05
1981-09-01,7.625945e-05,6.566898e-05,7.153825e-05,4.894567e-05,6.504197e-07,7.0093265e-05,6.615191e-05,2.5650264e-05,7.466105e-05
1981-10-01,7.69344e-05,5.5328135e-05,7.026335e-05,4.369608e-05,4.0168234e-06,8.050078e-05,8.248396e-05,2.4183708e-05,8.141885e-05
1981-11-01,9.898266e-05,4.6312176e-05,7.523796e-05,4.5170967e-05,8.0041355e-07,8.715859e-05,6.842673e-05,4.030744e-05,7.955234e-05
1981-12-01,9.256649e-05,4.9545255e-05,6.2413965e-05,5.4328575e-05,-2.9076327e-06,8.0642436e-05,9.564959e-05,2.499198e-05,8.5968495e-05
1982-01-01,7.9806916e-05,6.511714e-05,7.4916315e-05,3.764231e-05,-2.0169318e-06,7.213467e-05,0.00010942193,2.305386e-05,7.269941e-05
1982-02-01,9.9576035e-05,6.684404e-05,6.906548e-05,3.9635543e-05,-4.9552327e-06,8.2667895e-05,0.00010438729,1.8268376e-05,7.614462e-05
1982-03-01,7.56658e-05,7.812473e-05,7.6754906e-05,4.638849e-05,-2.420733e-06,0.00011565938,7.242679e-05,3.1928914e-05,7.4495045e-05
1982-04-01,8.430888e-05,6.416348e-05,6.6874636e-05,3.829526e-05,2.4850306e-06,8.710113e-05,7.976396e-05,2.844934e-05,8.900614e-05
1982-05-01,7.36296e-05,5.9274906e-05,7.710716e-05,3.7960195e-05,-3.4001714e-06,7.781368e-05,8.762521e-05,3.0365252e-05,7.673744e-05
1982-06-01,9.2290415e-05,6.666362e-05,7.8103774e-05,5.071003e-05,2.2616514e-06,8.589831e-05,7.670537e-05,2.6181177e-05,7.77856e-05
1982-07-01,8.5606196e-05,7.109685e-05,7.374787e-05,5.2084677e-05,3.4129189e-06,9.31152e-05,6.971186e-05,2.8088496e-05,7.559476e-05
1982-08-01,8.444634e-05,6.5667e-05,6.6694214e-05,5.5512694e-05,2.6841735e-07,0.00010053828,7.429974e-05,2.779638e-05,7.216674e-05
1982-09-01,8.241874e-05,5.9163212e-05,7.156561e-05,5.0323408e-05,1.1791199e-06,8.820943e-05,8.087226e-05,2.8664126e-05,8.503685e-05
1982-10-01,8.923183e-05,7.412107e-05,5.787071e-05,5.2557207e-05,3.801033e-07,9.096732e-05,7.882748e-05,2.9136663e-05,8.002799e-05
1982-11-01,7.891339e-05,5.2814066e-05,7.7674194e-05,4.4257784e-05,3.928406e-06,8.258198e-05,8.037395e-05,2.7899481e-05,7.7330245e-05
1982-12-01,9.665491e-05,4.9901537e-05,6.583506e-05,4.4309334e-05,-2.248904e-06,8.555465e-05,8.9446614e-05,1.8921328e-05,8.146278e-05
1983-01-01,9.568832e-05,3.801184e-05,7.1055336e-05,5.7744393e-05,-1.9873623e-06,8.191899e-05,0.000118385135,1.7017584e-05,9.6998214e-05
1983-02-01,0.00011928918,3.4152257e-05,6.8377965e-05,5.6996818e-05,-7.5159587e-06,9.957399e-05,0.00011474286,2.1190106e-05,8.790558e-05
1983-03-01,0.00011934133,3.558656e-05,6.763908e-05,4.952104e-05,-2.7610185e-06,0.00010171241,0.00011800265,1.9920968e-05,9.859768e-05
1983-04-01,7.788555e-05,6.249067e-05,7.70968e-05,4.5296358e-05,1.2724231e-06,0.00011632495,7.60079e-05,2.6579622e-05,8.635827e-05
1983-05-01,7.6685945e-05,5.7292393e-05,7.175945e-05,3.4091383e-05,-6.020804e-06,8.455289e-05,8.216238e-05,3.389024e-05,8.650604e-05
1983-06-01,6.369894e-05,5.574508e-05,7.210716e-05,5.062502e-05,-4.1083986e-06,7.3817326e-05,7.127035e-05,4.232222e-05,8.8401066e-05
1983-07-01,6.5124565e-05,7.445191e-05,6.3040614e-05,5.1555147e-05,-6.1859682e-06,8.595243e-05,6.336863e-05,2.4171728e-05,7.6039956e-05
1983-08-01,8.1049715e-05,6.4689935e-05,7.0003516e-05,5.2650434e-05,-7.269118e-07,9.895681e-05,8.166689e-05,2.7118575e-05,8.0925296e-05
1983-09-01,6.97752e-05,5.765749e-05,6.254512e-05,4.4644396e-05,-7.790695e-07,9.120286e-05,6.4585605e-05,2.4502053e-05,8.45241e-05
1983-10-01,8.39444e-05,6.157793e-05,8.5155e-05,4.6461188e-05,-1.3093268e-06,7.883305e-05,7.326968e-05,3.0352283e-05,7.7943674e-05
1983-11-01,8.496145e-05,4.1515024e-05,5.528666e-05,4.946019e-05,3.1587551e-06,8.120618e-05,8.991633e-05,3.8532173e-05,8.3898216e-05
1983-12-01,9.58274e-05,5.1755105e-05,6.0832648e-05,3.958521e-05,3.1413692e-06,7.498216e-05,0.00011116144,2.587551e-05,9.144354e-05
1984-01-01,9.0232345e-05,4.371847e-05,6.187486e-05,4.1854484e-05,3.834648e-07,6.697957e-05,0.00011212406,1.2738859e-05,9.395597e-05
1984-02-01,7.5219716e-05,3.842183e-05,6.235861e-05,4.64788e-05,-1.6253252e-06,7.4137424e-05,9.44303e-05,2.6398633e-05,0.00010300783
1984-03-01,9.036353e-05,4.7317895e-05,5.940692e-05,4.4642195e-05,-3.8718863e-06,7.385865e-05,0.00010857383,2.3897894e-05,9.179139e-05
1984-04-01,6.649582e-05,5.295071e-05,7.6592325e-05,3.8222268e-05,-2.3468456e-06,7.323552e-05,7.707272e-05,4.068974e-05,9.745701e-05
1984-05-01,7.307153e-05,4.6834146e-05,6.942627e-05,5.9187474e-05,2.4086548e-06,6.145335e-05,8.442735e-05,3.065399e-05,8.1099715e-05
1984-06-01,6.321617e-05,5.947723e-05,6.91557e-05,5.5661843e-05,9.0001413e-07,7.256319e-05,7.870435e-05,3.0481806e-05,7.2539806e-05
1984-07-01,7.757287e-05,6.652849e-05,6.9049114e-05,5.3702246e-05,-9.857904e-07,8.863351e-05,7.7958226e-05,1.957695e-05,8.323149e-05
1984-08-01,7.4678566e-05,6.8988236e-05,6.4982334e-05,5.680972e-05,1.9488652e-07,0.00010196532,7.9401274e-05,2.2422053e-05,8.437117e-05
1984-09-01,8.137727e-05,6.774197e-05,7.994577e-05,5.5227287e-05,-3.0027804e-06,7.2710776e-05,6.443784e-05,2.7333339e-05,6.6734814e-05
1984-10-01,6.498718e-05,6.0108563e-05,6.788483e-05,4.151012e-05,4.056681e-06,6.260123e-05,0.00010067805,3.3712273e-05,7.086718e-05
1984-11-01,7.3391304e-05,5.2606345e-05,6.970504e-05,3.9066774e-05,7.442286e-07,8.87811e-05,8.004081e-05,3.2982545e-05,8.745405e-05
1984-12-01,8.752663e-05,5.219639e-05,9.459764e-05,4.0370443e-05,4.614223e-06,8.640334e-05,9.2528106e-05,3.2556196e-05,6.3750325e-05
1985-01-01,0.00010027965,4.531062e-05,6.782842e-05,4.207851e-05,-1.3340832e-06,7.7987854e-05,0.00011348192,1.6226095e-05,0.00010027185
1985-02-01,7.9223406e-05,6.062974e-05,7.4965246e-05,3.6851172e-05,-4.401365e-06,6.739493e-05,9.614962e-05,2.571307e-05,8.552298e-05
1985-03-01,6.0975246e-05,5.886714e-05,7.788565e-05,3.8242248e-05,4.80366e-07,8.501236e-05,7.028941e-05,3.2789412e-05,8.0416605e-05
1985-04-01,9.0766756e-05,5.6154102e-05,7.150916e-05,4.6977522e-05,-2.8029172e-06,7.263955e-05,7.091151e-05,3.670344e-05,7.964763e-05
1985-05-01,8.602327e-05,6.374886e-05,8.262913e-05,4.567285e-05,2.389861e-06,8.589367e-05,7.082511e-05,2.6404286e-05,9.847469e-05
1985-06-01,9.151846e-05,5.3613876e-05,7.4766525e-05,6.3091546e-05,1.1384334e-05,7.13176e-05,7.5309385e-05,3.1597065e-05,7.308969e-05
1985-07-01,8.922016e-05,6.3368694e-05,7.279655e-05,5.2066618e-05,1.0765434e-06,9.122469e-05,6.887242e-05,2.6983183e-05,8.84693e-05
1985-08-01,8.352624e-05,6.222819e-05,6.186666e-05,5.1807412e-05,-1.2476812e-06,9.405004e-05,7.550811e-05,2.6421567e-05,8.175585e-05
1985-09-01,8.7397064e-05,6.393031e-05,7.8594145e-05,4.8679645e-05,-7.206254e-07,7.66227e-05,6.997836e-05,2.7968166e-05,7.677043e-05
1985-10-01,6.807751e-05,6.946006e-05,8.8340326e-05,4.6009813e-05,-1.3254394e-06,6.928715e-05,6.932171e-05,2.427879e-05,7.7539415e-05
1985-11-01,9.8404715e-05,5.7588382e-05,6.317998e-05,4.347823e-05,-8.1566395e-07,7.661406e-05,9.318602e-05,2.6741258e-05,7.450669e-05
1985-12-01,9.701364e-05,3.9158775e-05,6.723224e-05,4.3080774e-05,-7.546405e-06,7.474777e-05,0.0001015584,2.1824966e-05,8.4563915e-05
1986-01-01,0.000114965245,3.715457e-05,6.292527e-05,4.831726e-05,1.1830562e-06,8.6353495e-05,0.000107057866,1.9156058e-05,9.32493e-05
1986-02-01,0.00012027474,4.703879e-05,5.6811048e-05,4.8238533e-05,-4.1351814e-06,8.615231e-05,0.00013371902,1.3960282e-05,8.908568e-05
1986-03-01,0.00010091741,4.5796703e-05,7.1331226e-05,4.891206e-05,6.7112196e-06,8.976486e-05,9.908052e-05,3.3221386e-05,8.168564e-05
1986-04-01,6.724109e-05,5.5059878e-05,8.2781175e-05,3.7470858e-05,1.3579993e-06,8.0204285e-05,8.9240035e-05,2.4710465e-05,8.2534105e-05
1986-05-01,7.4326235e-05,5.1744726e-05,6.2566636e-05,4.426735e-05,-4.817455e-06,7.7755096e-05,9.431335e-05,3.2154243e-05,8.244663e-05
1986-06-01,7.881349e-05,4.8936905e-05,6.0939674e-05,4.552693e-05,2.3726607e-06,8.9817346e-05,6.4057145e-05,2.9302686e-05,6.804017e-05
1986-07-01,7.004016e-05,6.4970336e-05,8.3830826e-05,5.225345e-05,1.5241894e-06,8.034424e-05,6.6366374e-05,2.4570505e-05,6.8267596e-05
1986-08-01,9.052586e-05,6.046558e-05,6.0519815e-05,5.2612082e-05,3.6672282e-06,0.00010757395,8.4831496e-05,2.2812343e-05,8.1843085e-05
1986-09-01,6.384721e-05,7.0489754e-05,8.204642e-05,4.9323175e-05,2.4863693e-06,8.4779014e-05,8.413173e-05,2.7981874e-05,6.8346315e-05
1986-10-01,9.889683e-05,4.551679e-05,8.140788e-05,4.3795004e-05,-3.6540878e-06,8.142888e-05,9.517931e-05,3.5854264e-05,8.37762e-05
1986-11-01,6.5238004e-05,6.452423e-05,7.181232e-05,4.194937e-05,4.3932378e-06,6.805456e-05,8.107899e-05,3.1550688e-05,7.5274016e-05
1986-12-01,8.890765e-05,3.3533273e-05,7.807524e-05,4.3864984e-05,3.170935e-07,8.273219e-05,0.00010501105,2.7273363e-05,9.8969904e-05
1987-01-01,8.925289e-05,4.140759e-05,6.643019e-05,3.9068163e-05,-8.562347e-06,7.6929005e-05,9.3194074e-05,3.7469286e-05,9.17756e-05
1987-02-01,9.698604e-05,5.0352064e-05,8.727722e-05,4.818819e-05,-4.3753826e-06,7.68939e-05,0.000101006226,2.2468204e-05,8.513088e-05
1987-03-01,0.00010044446,4.8438524e-05,6.322633e-05,4.932051e-05,2.153538e-07,8.481138e-05,9.515151e-05,3.122835e-05,8.585065e-05
1987-04-01,8.49606e-05,5.8427548e-05,7.002905e-05,5.1936262e-05,-3.551977e-07,8.540826e-05,8.268718e-05,3.875961e-05,9.36628e-05
1987-05-01,8.9683e-05,6.712624e-05,8.112406e-05,5.3735694e-05,4.507645e-06,7.13025e-05,6.526345e-05,2.7699713e-05,7.654629e-05
1987-06-01,7.873721e-05,6.602025e-05,8.4240135e-05,5.5938897e-05,-7.765266e-07,8.773435e-05,6.743154e-05,2.2652534e-05,7.775761e-05
1987-07-01,7.649012e-05,6.835512e-05,7.683176e-05,5.016317e-05,5.833077e-06,8.2801285e-05,7.904443e-05,2.2687647e-05,7.874072e-05
1987-08-01,0.000100277684,6.317628e-05,7.437401e-05,5.219082e-05,5.2010837e-06,7.1908165e-05,8.116863e-05,2.6778052e-05,7.213111e-05
1987-09-01,8.8225905e-05,5.723378e-05,8.017606e-05,4.0727147e-05,2.3483299e-06,8.6716136e-05,7.767511e-05,2.0835552e-05,8.9247624e-05
1987-10-01,8.418816e-05,7.242797e-05,7.793775e-05,4.573043e-05,3.322657e-06,9.733715e-05,7.710456e-05,2.8410705e-05,9.099438e-05
1987-11-01,8.406527e-05,5.073828e-05,7.486556e-05,5.0768835e-05,7.6061733e-06,7.225049e-05,8.333672e-05,2.7190606e-05,7.472053e-05
1987-12-01,9.0841655e-05,6.432616e-05,6.961649e-05,4.1034367e-05,1.8831124e-06,8.297684e-05,8.3292834e-05,3.033302e-05,7.668674e-05
1988-01-01,8.517086e-05,4.88732e-05,6.421398e-05,4.461241e-05,3.839734e-06,7.98617e-05,9.578123e-05,2.8326845e-05,8.764999e-05
1988-02-01,8.208377e-05,4.3087883e-05,8.413324e-05,4.0469837e-05,1.74464e-06,7.00846e-05,9.741604e-05,1.44309815e-05,9.076089e-05
1988-03-01,8.144096e-05,5.1563493e-05,7.218169e-05,4.7516973e-05,6.8315894e-06,6.298191e-05,7.811579e-05,2.9556919e-05,9.5752606e-05
1988-04-01,7.170353e-05,4.2984717e-05,7.8062236e-05,4.446956e-05,-1.2824603e-07,8.6408865e-05,7.953632e-05,3.8302347e-05,8.436451e-05
1988-05-01,7.512393e-05,5.6372683e-05,7.209439e-05,4.6151985e-05,6.6014472e-06,8.2726576e-05,6.224387e-05,2.8350656e-05,8.516604e-05
1988-06-01,7.217968e-05,5.5674318e-05,8.3847546e-05,5.135004e-05,3.1016898e-06,9.631294e-05,7.319549e-05,3.7286547e-05,7.4468364e-05
1988-07-01,7.456841e-05,6.538793e-05,6.822958e-05,4.8881957e-05,4.9110895e-06,7.56477e-05,6.2458144e-05,2.5009616e-05,8.248368e-05
1988-08-01,8.537719e-05,5.940422e-05,6.539644e-05,4.82074e-05,-3.4851582e-06,9.179738e-05,7.594927e-05,2.5493708e-05,7.606349e-05
1988-09-01,7.155274e-05,5.7158344e-05,7.409425e-05,5.570688e-05,-2.5645859e-06,8.5583524e-05,8.184569e-05,2.9842617e-05,7.5103235e-05
1988-10-01,9.6146294e-05,6.1261235e-05,6.767406e-05,3.9842897e-05,-7.6312426e-07,8.113145e-05,7.1528935e-05,3.2342443e-05,8.029336e-05
1988-11-01,6.876723e-05,5.932486e-05,6.5340886e-05,3.298623e-05,1.8081264e-06,6.538651e-05,7.7155535e-05,3.9603845e-05,7.499213e-05
1988-12-01,7.2703464e-05,6.236433e-05,6.550754e-05,3.8668375e-05,-2.509034e-06,5.7514033e-05,9.236878e-05,2.8017344e-05,6.592927e-05
1989-01-01,6.640489e-05,5.8431877e-05,8.6646025e-05,3.500032e-05,-5.8387377e-06,6.836127e-05,9.1498405e-05,2.7623744e-05,7.741354e-05
1989-02-01,9.139859e-05,6.356237e-05,6.57647e-05,4.292563e-05,-2.3651664e-06,8.224554e-05,0.00010683999,2.898122e-05,7.568674e-05
1989-03-01,9.129877e-05,4.608475e-05,6.244086e-05,5.0212137e-05,-5.509355e-06,8.44814e-05,8.865368e-05,2.3880672e-05,8.01884e-05
1989-04-01,0.00011074276,5.3510987e-05,7.877061e-05,5.224837e-05,-1.1973316e-06,9.03705e-05,7.915128e-05,3.8433715e-05,8.5927764e-05
1989-05-01,7.575757e-05,5.6395642e-05,7.261202e-05,4.9124148e-05,5.879556e-06,8.127734e-05,8.320377e-05,3.8234084e-05,8.657656e-05
1989-06-01,7.78437e-05,5.3231503e-05,6.987709e-05,5.388533e-05,8.434821e-06,8.0778256e-05,7.358159e-05,3.4900255e-05,9.7246804e-05
1989-07-01,8.667734e-05,6.2514315e-05,6.33891e-05,5.3645777e-05,3.2743847e-06,9.894461e-05,7.031764e-05,3.0308762e-05,8.394144e-05
1989-08-01,7.554795e-05,6.794425e-05,6.4946216e-05,5.690973e-05,4.452202e-06,8.2654784e-05,7.677568e-05,2.2792683e-05,7.992888e-05
1989-09-01,6.816163e-05,6.002892e-05,5.835842e-05,5.2188476e-05,1.1183729e-06,0.000116032956,8.466107e-05,2.9779741e-05,8.003868e-05
1989-10-01,7.5837415e-05,6.499971e-05,7.637504e-05,5.8945963e-05,5.0211456e-06,8.492059e-05,7.1126145e-05,2.5048506e-05,7.9499674e-05
1989-11-01,7.7853685e-05,4.9488444e-05,6.921831e-05,3.060845e-05,3.0547817e-06,6.863077e-05,9.00411e-05,3.8892864e-05,7.967935e-05
1989-12-01,9.35546e-05,4.484704e-05,6.934807e-05,4.8884594e-05,-3.1836535e-06,7.283298e-05,9.6868454e-05,2.0726515e-05,8.82335e-05
1990-01-01,7.852679e-05,5.7939214e-05,7.436763e-05,4.2412696e-05,-2.654364e-06,7.4592506e-05,7.039149e-05,4.3548494e-05,7.541249e-05
1990-02-01,9.201338e-05,6.520764e-05,7.290061e-05,4.4779936e-05,4.8807924e-06,8.265278e-05,9.428893e-05,2.6177633e-05,7.594596e-05
1990-03-01,8.9104346e-05,5.2212832e-05,6.9783186e-05,4.3888056e-05,1.8799255e-07,7.1616785e-05,9.122986e-05,4.31484e-05,8.3722836e-05
1990-04-01,8.567018e-05,5.211281e-05,7.856864e-05,4.6838763e-05,-8.539282e-07,7.578446e-05,9.465568e-05,2.8103099e-05,7.721293e-05
1990-05-01,7.9985475e-05,5.5321914e-05,7.519283e-05,4.6030236e-05,-8.707502e-08,9.253851e-05,6.4506734e-05,3.2354124e-05,7.8238176e-05
1990-06-01,6.830766e-05,6.562441e-05,7.050003e-05,5.912507e-05,9.630094e-08,8.331962e-05,7.470087e-05,2.4760626e-05,6.787734e-05
1990-07-01,8.275281e-05,7.4559895e-05,6.218135e-05,6.3101026e-05,5.572623e-06,9.997364e-05,7.411739e-05,1.8709161e-05,7.7096236e-05
1990-08-01,8.2236016e-05,5.8464342e-05,6.472363e-05,5.1031446e-05,5.3142285e-06,9.500577e-05,7.04165e-05,2.7069516e-05,8.0855476e-05
1990-09-01,6.649055e-05,5.6813944e-05,6.807444e-05,4.9556085e-05,6.739574e-06,0.00010553331,8.026054e-05,2.1376476e-05,7.176161e-05
1990-10-01,6.527359e-05,5.7847526e-05,5.7413534e-05,5.1673265e-05,2.2884997e-06,7.529268e-05,7.156678e-05,2.8261471e-05,7.868829e-05
1990-11-01,6.8866124e-05,6.363226e-05,6.8382855e-05,3.6002817e-05,2.3885223e-06,6.789922e-05,9.576429e-05,2.1526506e-05,7.294523e-05
1990-12-01,7.705143e-05,5.6813944e-05,8.862108e-05,4.3404605e-05,-6.788832e-07,6.9974725e-05,0.0001020408,2.6669415e-05,7.095309e-05
1991-01-01,9.1335474e-05,4.9329814e-05,7.987171e-05,4.513429e-05,-2.5599074e-06,7.375128e-05,9.959194e-05,1.6595248e-05,8.825943e-05
1991-02-01,0.00010986028,4.2841348e-05,7.1232025e-05,3.7879396e-05,-4.5020934e-06,7.857627e-05,0.00011429334,1.8911935e-05,9.203929e-05
1991-03-01,7.6764714e-05,7.1442875e-05,8.049879e-05,2.6234982e-05,5.406255e-07,0.000106071704,7.969977e-05,2.9424129e-05,9.0837406e-05
1991-04-01,7.315904e-05,5.302258e-05,7.480286e-05,3.633784e-05,3.4582554e-06,7.7478886e-05,7.481382e-05,2.6950675e-05,9.045419e-05
1991-05-01,8.0901664e-05,5.6210207e-05,6.7182176e-05,4.437658e-05,-2.115732e-06,6.707991e-05,7.266261e-05,3.3874614e-05,7.3601586e-05
1991-06-01,7.30284e-05,6.405734e-05,6.547514e-05,5.683096e-05,-1.5757541e-06,8.1406804e-05,6.622639e-05,2.263083e-05,8.1300655e-05
1991-07-01,7.4866075e-05,6.182774e-05,6.4909036e-05,5.954828e-05,5.3568947e-06,7.643376e-05,6.3143285e-05,2.07409e-05,7.757305e-05
1991-08-01,7.497059e-05,6.4518936e-05,8.406962e-05,4.787774e-05,4.094043e-06,9.30338e-05,6.9710135e-05,2.3510478e-05,8.6195316e-05
1991-09-01,6.498096e-05,5.9754915e-05,8.259774e-05,5.3773972e-05,4.0766245e-06,7.223585e-05,7.7888224e-05,3.0033782e-05,7.0344286e-05
1991-10-01,7.166104e-05,7.287121e-05,7.606572e-05,4.3566604e-05,-3.6747078e-06,8.305287e-05,0.000116671,2.7725804e-05,7.488186e-05
1991-11-01,8.575278e-05,5.614924e-05,7.330486e-05,4.5465244e-05,5.03465e-06,5.2604963e-05,9.8032964e-05,3.0443127e-05,8.610822e-05
1991-12-01,8.2147104e-05,4.8641778e-05,8.4931846e-05,4.1249918e-05,-2.4902329e-06,8.2120976e-05,7.614635e-05,4.192206e-05,7.192068e-05
1992-01-01,9.863026e-05,3.853817e-05,7.661793e-05,4.1416988e-05,-1.2199162e-06,6.7775756e-05,0.00012207523,2.0229698e-05,9.086907e-05
1992-02-01,0.00010815559,4.5219604e-05,7.411668e-05,5.2030187e-05,2.0865336e-06,8.441937e-05,0.00010144846,3.1185536e-05,8.444462e-05
1992-03-01,8.644093e-05,4.826051e-05,9.584846e-05,3.4735556e-05,2.3777757e-06,9.58806e-05,9.8596e-05,2.3647506e-05,9.529766e-05
1992-04-01,0.00010306742,5.2192278e-05,6.1259205e-05,5.591912e-05,-2.2563981e-06,9.0741036e-05,0.00010210803,2.6722682e-05,8.093258e-05
1992-05-01,0.00010573143,5.2834723e-05,7.3842566e-05,5.0856655e-05,-4.6291607e-06,8.432515e-05,0.000100463374,2.9840685e-05,8.7254244e-05
1992-06-01,7.62389e-05,5.8436846e-05,7.653227e-05,4.9683124e-05,1.7438942e-06,8.436797e-05,9.426163e-05,3.1553867e-05,8.455598e-05
1992-07-01,8.481341e-05,6.99666e-05,6.139626e-05,5.822336e-05,2.0265725e-06,8.811986e-05,7.768654e-05,2.5386395e-05,7.362584e-05
1992-08-01,7.946826e-05,7.037776e-05,6.2972395e-05,5.309236e-05,2.6861526e-06,8.216653e-05,6.897499e-05,2.4255689e-05,8.536974e-05
1992-09-01,6.866661e-05,6.697709e-05,5.3815405e-05,4.618822e-05,-1.6824779e-06,9.485269e-05,7.702697e-05,2.8949824e-05,7.903094e-05
