,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9
1972-12-01,-0.07799397,0.13034067,0.68931925,-1.082051,0.03301253,0.8220274,-0.65670127,0.32026187,0.6574904
1973-01-01,-0.08961945,-0.009142017,-0.060115673,-0.122447595,-0.2954533,-0.19960067,-0.15596834,-0.50128716,0.8316463
1973-02-01,-0.12466383,0.056791306,-0.20721903,0.5055812,-0.017729973,-0.17785373,0.64285,-0.25043577,-0.048064876
1973-03-01,-0.2802166,0.02742604,-0.518463,-0.42565784,-0.62387335,-0.39033636,-0.24018574,0.1971074,1.259659
1973-04-01,0.15305948,0.06440966,0.20611091,-0.46361098,-0.24184787,0.16552588,-0.4069582,-0.24392557,1.282791
1973-05-01,-0.2619326,0.080754474,0.19835405,0.0013851523,0.11967729,-0.25279054,0.115660354,0.27744633,0.0378147
1973-06-01,-0.17162056,-0.12314017,-0.22758079,0.106379844,0.45059052,-0.024932766,-0.23603018,-0.20223245,-0.22273274
1973-07-01,-0.6517149,-0.0944675,0.7677908,-0.42690438,-0.018284034,-0.2443411,0.4529453,-0.29739252,-0.08851133
1973-08-01,-0.11773809,-0.05263585,0.1458567,0.31179816,0.4878512,-0.07313613,-0.16137043,0.099454045,-0.4176239
1973-09-01,-0.29282153,0.024101686,-0.05291288,-0.12064691,-0.110258244,0.09986959,0.31387585,0.13311328,-0.23007405
1973-10-01,-0.006925774,0.02188543,-0.5799639,0.01412857,-0.014821148,0.055683184,0.15181287,-0.08435587,0.18353288
1973-11-01,0.39449182,0.043355323,-0.38285655,0.17134352,-0.35778522,-0.12757269,-0.0038784028,0.17619157,0.323849
1973-12-01,-0.066764355,0.035736967,0.41111365,-0.60226494,0.14405604,0.4803714,-0.28298694,-0.1500121,0.16580287
1974-01-01,0.0070160865,0.029186845,0.11436196,-0.5869642,-0.41885918,0.21623519,-0.4438365,0.31263596,0.5803691
1974-02-01,0.300428,0.45969266,-0.5050165,0.13063917,0.08433311,-0.32189715,0.51161164,-0.22367223,0.2548235
1974-03-01,-0.15533571,0.13765526,-0.21328846,-0.11211677,-0.21188526,-0.09247176,-0.06258333,0.3596436,0.47891673
1974-04-01,0.2565074,-0.13723429,0.06538975,-0.5092262,0.0036483526,-0.12656985,-0.20318529,0.06903811,0.7191469
1974-05-01,-0.28639588,-0.15084545,-0.07086228,0.057251118,-0.010524106,0.017119193,-0.0012628555,0.34757596,0.39991578
1974-06-01,-0.054865647,-0.051918913,-0.24415913,0.024977207,0.37830636,-0.027362669,0.26506704,0.54935807,-1.0218201
1974-07-01,-0.3966884,0.02511754,0.26296225,-0.032554556,0.31263596,-0.15533574,-0.013891816,0.3108118,-0.49940357
1974-08-01,0.07998316,0.033677123,-0.18676771,0.15870345,0.2473865,0.4140883,0.0565495,-0.12741181,-0.35136464
1974-09-01,-0.056689836,-0.0023854733,0.57012564,0.17750648,-0.3238617,0.17876938,-0.35150498,-0.54093885,0.6077318
1974-10-01,-0.032835197,-0.008559609,0.013751507,-0.56156605,0.3902337,0.33129874,-0.6658248,0.9847752,0.12516661
1974-11-01,-0.22311094,-0.17161301,0.6774715,-0.19897568,-0.13260369,-0.57994825,0.5798078,-0.45730725,0.48074093
1974-12-01,0.106082916,0.19785312,-0.12250052,-0.6494072,-0.27587175,-0.28892165,-0.5302744,0.6839263,1.065039
1975-01-01,0.50870323,0.19475684,0.35273656,-1.0073397,-0.27703515,0.20965552,-0.3516628,0.013019562,0.25555962
1975-02-01,-0.5649424,-0.010603619,0.33300596,-0.23864761,-0.23690262,0.06402411,0.09744549,-0.24737206,0.63876474
1975-03-01,-0.31381217,-0.035300493,-0.6042696,0.07771482,-0.32387888,0.29757124,-0.07462778,0.059460543,0.8862711
1975-04-01,-0.20536041,0.28911525,-0.4054861,-0.40642565,-0.5354135,0.4660205,-0.6327249,1.1230396,0.8829155
1975-05-01,-0.13167226,-0.13019581,-0.08147307,-0.41286832,-0.20643418,0.024428487,-0.12630336,0.0103351595,1.3777939
1975-06-01,0.2334129,0.08281527,0.10375397,-0.23864758,0.01261692,-0.09086864,0.025099587,0.33448243,0.48387203
1975-07-01,0.29904768,0.038521815,-0.28508857,0.3892452,0.35112602,-0.18603238,0.025904942,-0.08348636,-0.70037293
1975-08-01,-0.007382202,0.080667734,0.08670773,0.08469441,0.017583132,-0.3605216,-0.14536297,0.45139018,-0.69285643
1975-09-01,-0.19596481,-0.09502952,-0.688964,0.8257368,-0.2504591,0.4041439,-0.0896606,-0.29851082,-0.028320933
1975-10-01,0.04966235,-0.03194494,-0.7129899,0.12348471,-0.26951873,0.03664274,-0.14428921,0.04120629,0.16428824
1975-11-01,0.051004507,0.01999917,-0.30884594,-0.091137074,-0.2621365,0.5175619,-0.2740823,-0.1918039,0.09341884
1975-12-01,-0.026307607,0.017583132,-0.08107042,0.034360956,-0.020670246,0.20817909,-0.6074909,-0.14375229,0.39474833
1976-01-01,0.2663191,-0.011934733,-0.35683537,-0.036340617,0.189749,0.15810183,-0.67719615,-0.14656934,0.35616493
1976-02-01,-0.26725778,-0.09990318,-0.34047538,-0.17553453,0.019846534,0.44815636,-0.6165837,0.59512794,0.06959696
1976-03-01,-0.62690926,0.07294943,0.33537975,-0.71072066,-0.39049408,0.12565002,-0.54229325,0.6655296,0.91455
1976-04-01,-0.2081205,-0.062489796,0.0061685564,-0.17526646,-0.22313948,0.1143858,-0.069328785,0.66713876,0.5811818
1976-05-01,-0.16266116,0.024137665,-0.15662675,-0.10593758,0.024942255,-0.01153245,-0.17352311,0.42629832,0.12001793
1976-06-01,0.3738659,-0.066780925,-0.3672951,0.17137751,0.075497314,0.31727642,-0.2749014,0.5263356,-0.16775684
1976-07-01,0.014750767,0.014348507,0.34691215,-0.021992112,-0.040631764,-0.4041721,0.10929005,0.43729433,-0.6295912
1976-08-01,-0.18291,-0.07965436,-0.28589743,0.039290763,0.17030478,-0.027892435,0.38285047,0.32331085,-0.69637215
1976-09-01,-0.05296881,-0.026149154,0.46907568,-0.22421226,0.26001647,-0.3898236,-0.09185729,1.1678616,-0.39451703
1976-10-01,0.0060344697,-0.049348153,0.10875368,0.18867624,0.2440588,0.40779275,-0.14656937,-0.22045751,0.4496314
1976-11-01,-0.29287052,-0.060746502,0.66620004,-0.28281322,0.10794906,0.37185448,-0.43662387,-0.62972534,0.27892438
1976-12-01,0.044252396,0.008582288,0.14093725,-0.24834995,0.11036281,-0.25465253,-0.102048755,0.35267836,0.15193328
1977-01-01,0.57916796,-0.039387845,-0.44977054,-0.36544722,0.03550455,0.3746007,-0.77777153,0.5454663,0.21621713
1977-02-01,0.08668102,0.020387376,0.27945957,-0.89621246,0.30275947,0.18653756,-0.19749403,-0.27654713,0.28362045
1977-03-01,-0.30234337,0.13827358,-0.78498334,-0.09541836,-0.6765281,0.6256289,-0.5013631,0.6963607,0.9106361
1977-04-01,-0.18584414,0.001802969,0.015949298,0.054921113,-0.27169302,-0.011788654,-0.022745084,-0.3169058,0.88761365
1977-05-01,-0.0725347,-0.011233866,-0.50177914,-0.09403153,0.27959833,0.72229564,-0.6977476,1.2837112,0.40261585
1977-06-01,-0.4225873,0.09222861,0.19749403,0.061439514,-0.02066474,-0.25851744,0.03522717,0.12246294,-0.45504063
1977-07-01,-0.047293164,-0.0013868988,0.0092922095,0.55683887,-0.05256337,0.2421521,0.02496413,-0.23702064,-0.3399283
1977-08-01,-0.09791489,0.0094309095,-0.060052633,0.24575803,0.19069825,0.41870403,-0.12676233,0.3389575,-0.29873747
1977-09-01,0.96541864,0.012204695,-0.15408416,0.45476332,0.030095648,-0.3990101,0.18029651,0.075724505,-0.29721195
1977-10-01,-0.101798154,-0.028570067,-0.1284266,-0.09361549,0.7447633,0.26198474,-0.2592109,0.20428987,-0.026489686
1977-11-01,0.6981636,-0.1442372,-0.44824496,-0.6171689,-0.2302248,0.22329035,-0.39401728,-0.090841725,-0.08265905
1977-12-01,0.0694835,-0.015810633,-0.11538979,0.046738435,0.4045577,0.105958894,0.5548973,-0.28528458,-0.45157352
1978-01-01,-0.18954656,0.09709899,0.2041986,0.025234079,0.4481671,-0.07163229,0.2039661,-0.31804284,-0.08640065
1978-02-01,-0.20978037,0.04895649,0.19629115,-0.05465455,0.07523723,-0.06512032,0.3286249,-0.1881511,-0.034769583
1978-03-01,-0.09361043,0.06698086,-0.24861999,0.13465947,0.077562906,-0.15024179,0.43293366,0.28245932,-0.23954964
1978-04-01,-0.28036612,0.09244754,-0.19454686,0.15896325,-0.014303207,0.3452538,-0.12535658,0.09395928,0.44665542
1978-05-01,0.13500829,-0.09488957,-0.20117517,-0.34978905,0.15791671,0.7571396,-0.5798031,0.45653978,0.95459366
1978-06-01,0.065469146,-0.10849506,0.35804528,-0.117681645,-0.21373406,0.0362813,0.32001972,0.01534977,-0.24280567
1978-07-01,0.20512891,0.024303818,0.047212206,0.16640559,0.08733095,-0.09442441,-0.008721459,-0.30059996,-0.27501693
1978-08-01,0.16373101,-0.044653915,0.41328126,0.16803361,0.051514797,-0.2678072,-0.11407678,-0.11396052,-0.46828467
1978-09-01,-0.2844361,0.025582934,-0.15733527,-0.0012791634,0.2809475,0.039421033,-0.18384853,0.028606415,0.12628683
1978-10-01,-0.07186489,0.09349413,0.5637556,-0.08267951,0.33060175,0.5606159,-0.42409587,-0.17454562,0.21966466
1978-11-01,-0.029652977,0.015466059,-0.124891475,-0.39711753,-0.2314096,0.40455985,-1.0857645,0.6525983,0.74295264
1978-12-01,-0.18791854,0.24815479,-0.34909123,-0.05349164,-0.060701467,0.05302651,0.20152402,0.10686705,0.71609056
1979-01-01,-0.15720233,0.232011,0.18679862,-0.08016276,-0.0820962,-0.059490014,-0.40230116,0.06365431,0.06261323
1979-02-01,0.124036625,0.124928996,-0.2569968,-0.013682699,-0.13652954,0.5910333,-0.13876043,0.25342745,0.4476623
1979-03-01,0.0031232357,0.109164156,-0.122251965,-0.024688339,-0.18278305,0.0907223,-0.03658638,0.5739298,0.27677727
1979-04-01,-0.47041732,0.014575052,-0.4382926,0.044766225,-0.34400097,0.17207488,-0.0053540943,-0.07168548,0.38341308
1979-05-01,-0.023052383,0.049227975,0.032719515,-0.36868936,0.19958895,0.024093438,-0.27157187,0.05666418,0.78482187
1979-06-01,-0.19051674,0.06618263,0.018441904,-0.044766236,0.18694738,0.11779021,0.27246422,-0.08165003,0.1872448
1979-07-01,-0.1952759,0.06915712,-0.2568481,0.27856192,-0.2859982,0.35456043,0.09592764,-0.16567965,-0.28019792
1979-08-01,-0.015913581,-0.0071387766,-0.22041044,0.23721638,0.10262027,0.18709604,0.12909329,0.088937566,-0.43635917
1979-09-01,-0.12924202,0.03614018,-0.22561583,0.3486114,-0.12299557,0.3979881,-0.04491494,0.10232277,-0.16211024
1979-10-01,-0.2971526,0.016211027,-0.06424922,0.39590597,0.4524215,0.061869524,-0.26532546,0.35693997,-0.41776857
1979-11-01,0.2085125,0.08893755,0.13206787,-0.33775443,-0.31380978,-0.33433384,0.7097157,-0.34325737,0.47800216
1979-12-01,0.07004948,-0.05160756,0.03093481,-0.4753251,-0.21966684,-0.12165706,0.36036062,-0.21624616,0.49213108
1980-01-01,0.4286158,0.0070066215,0.30384427,-0.84672165,-0.018863965,0.24024582,0.2822855,-0.095801875,0.64070046
1980-02-01,0.15616655,0.06575434,0.2484651,-0.1855404,0.2313528,0.3786263,0.06225109,-0.5838391,0.0028295994
1980-03-01,-0.11507006,0.10105686,-0.46917328,0.05942135,-0.4866898,-0.08771737,-0.34103316,0.3854982,0.53465813
1980-04-01,-0.21882176,0.053223275,0.12517576,-0.08771734,0.12814006,-0.02357993,0.037323665,0.09674506,0.41419834
1980-05-01,-0.07181773,0.014552188,-0.31880066,-0.32499886,-0.035167813,0.37795264,-0.34426698,0.7828538,0.6017598
1980-06-01,0.118169114,-0.008892989,-0.45502535,0.5267083,0.47146392,-0.03718896,0.21814808,0.35342962,-0.32257366
1980-07-01,0.17503044,0.010779405,-0.2690807,0.75738746,-0.061712075,0.00821929,0.039210033,-0.23714676,-0.3984335
1980-08-01,0.0018863917,-0.017920757,0.39075318,-0.11224051,-0.0688534,-0.31907016,-0.2697544,0.18001589,-0.2906395
1980-09-01,0.15980458,0.01940291,-0.23162231,0.3925048,0.14013216,0.31758803,0.077342175,0.025062108,0.05591812
1980-10-01,-0.19308606,0.08340559,0.24873462,0.4352182,0.15953508,0.32661566,-0.18176758,-0.31327623,0.3325444
1980-11-01,0.083001375,-0.03058654,0.026409531,-0.3314665,-0.25587597,0.14619558,-0.15360641,0.08825622,0.19631977
1980-12-01,0.40422735,-0.022367239,0.5190279,-0.6908246,0.6049937,0.63126844,-0.712653,0.09095117,0.28349817
1981-01-01,0.02635107,-0.012118673,0.19234876,-0.09469471,0.18981223,-0.07214837,0.11400013,0.0457973,0.11836843
1981-02-01,0.05749321,0.12978253,0.2932438,-0.4175306,-0.19573069,0.037060548,0.07454395,0.16825227,-0.1073771
1981-03-01,-0.31409913,-0.06820278,0.0700347,-0.3496096,-0.18953042,-0.13541913,0.039597034,0.4648779,0.46135506
1981-04-01,-0.30141678,0.0021137237,0.028887559,-0.5146209,-0.45839587,0.1145637,-0.35834637,0.59127855,0.33580017
1981-05-01,0.06496172,0.10850439,0.22053166,-0.4547321,0.00028181076,0.14232393,-0.42063075,0.343973,0.9556843
1981-06-01,0.0171916,0.07454395,-0.09258099,-0.329177,-0.16317935,-0.12273674,0.04030161,0.094271995,-0.09624481
1981-07-01,0.088917255,-0.09906316,0.30113497,0.4524775,0.20009904,0.09370832,-0.3379137,-0.40865296,-0.22109537
1981-08-01,0.14514217,-0.031423997,0.07398033,0.05016575,0.28380242,-0.0700346,0.041147135,-0.03114214,-0.05932512
1981-09-01,-0.13048711,-0.049179267,0.11935487,-0.28126597,0.20291734,-0.24716458,-0.04297905,0.38117456,-0.016627979
1981-10-01,0.396957,0.07665763,0.18347111,-0.53589904,-0.3277678,-0.5979015,0.16867504,0.30973077,0.31748104
1981-11-01,-0.52068025,-0.1576837,0.073134705,-0.007045746,0.18910766,-0.027901124,0.32311767,0.18431655,-0.21968623
1981-12-01,0.16303845,-0.024660062,-0.025082875,-0.52434397,0.04847469,0.18938951,0.10512247,-0.11357732,-0.0074685095
1982-01-01,0.46278462,0.09713421,-0.4472166,-0.4320476,-0.118423864,0.77521086,-0.5997039,0.50908977,0.30045074
1982-02-01,-0.0042579174,-0.0270113,0.57136214,-0.7660297,-0.35500556,0.12348018,0.0073184967,-0.4433578,0.78359365
1982-03-01,-0.21475975,0.07118742,-0.54235494,0.25348037,0.03552718,0.3756299,0.49591675,0.22846499,0.09221096
1982-04-01,-0.30830136,-0.118690014,0.42792282,0.29566056,-0.03632555,-0.41741094,0.29512835,-0.1217504,0.38973436
1982-05-01,0.24030733,-0.024083996,-0.68872136,-0.26359305,-0.0063869,0.4011776,-0.041914083,0.19879255,0.7064185
1982-06-01,-0.51787186,-0.00412488,0.17909952,-0.24855714,0.045240592,0.46903843,-0.05003078,0.46278468,0.08209839
1982-07-01,-0.3798879,-0.006653023,0.16087027,0.20291737,0.37589607,-0.06826005,0.31136173,0.3788234,0.096202806
