,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1966-10-01,0.16116104,0.23501281,0.59803545,0.033151247,0.94924086,0.23796692,1.1199204,0.39781457,0.59015733
1966-11-01,-0.2248375,-0.13194847,0.7532879,-0.24420281,0.22647858,0.2002205,0.2799801,0.24190521,0.39847106
1966-12-01,0.5625862,0.2268074,0.16575623,-0.5596321,0.17757225,-0.025930405,0.9587595,0.7897213,1.4734242
1967-01-01,0.6122696,0.4803463,0.64165956,-0.81864583,-0.21486607,0.08163605,0.45879441,0.6452511,1.2509906
1967-02-01,0.4708767,-0.089472964,0.3657295,-0.59137154,0.7360302,-0.0897995,1.338831,0.5028782,1.1664158
1967-03-01,0.5045105,0.8003597,0.25796968,-0.4777344,-0.65700686,-0.07053337,0.2357647,0.5025517,0.15021057
1967-04-01,0.58810616,0.50353086,0.34385148,-0.3258911,0.9864899,-0.08588143,0.48165244,0.32687035,0.041797638
1967-05-01,0.47740784,0.6021473,0.21649857,-0.40393487,0.35887185,-0.027103424,0.5045105,0.50353086,0.5149601
1967-06-01,-0.056819152,-0.243602,0.28409386,-0.19266129,-0.08816719,0.0048980713,0.5626354,0.36181068,0.55871695
1967-07-01,0.4068741,-0.02253151,0.81178856,-0.60280037,0.37846488,0.14727135,0.67659914,0.25372428,0.6256584
1967-08-01,0.4130783,0.014694214,0.87219924,-0.5263893,1.6271694,0.1312706,0.4382221,0.3405857,0.68998754
1967-09-01,-0.12147446,-0.2031105,0.80591047,-0.17829323,1.4900208,0.12376022,1.2529495,0.03298111,1.167395
1967-10-01,0.4068737,-0.49536705,1.1628239,-0.17143555,0.68574256,0.18123206,1.2460924,0.40556756,1.275481
1967-11-01,0.69325334,-0.019266129,0.8392185,-0.22237626,1.2202953,0.2142128,0.57471734,0.030042266,1.0831467
1967-12-01,0.68410987,0.27233773,0.46891707,-0.6413326,0.23086663,0.05681839,0.959713,0.5169193,0.22270279
1968-01-01,0.70820314,0.6859573,0.669912,-1.0834557,-1.2767346,0.06235962,0.72351915,0.7351891,-0.27460176
1968-02-01,0.8522503,1.1687901,0.44089508,-0.7720215,-1.8686056,-0.067100525,-0.6257858,1.1614968,0.89309424
1968-03-01,0.8372986,0.20276108,0.48720932,-0.8580853,0.58968276,-0.11523781,0.18416175,0.9189865,1.1884826
1968-04-01,-0.0018234253,0.28736496,0.40625,-0.6330795,1.230056,-0.097369,1.0980431,-0.60281146,1.1804596
1968-05-01,-0.16155167,0.59551775,0.17139816,-0.29939994,-0.05798378,-0.0029174804,-0.048137285,0.2428749,1.1075245
1968-06-01,0.0113044735,-0.101744846,0.28517762,-0.105027005,-0.57983667,0.029539108,0.8697548,-0.07731171,1.9079907
1968-07-01,0.53644025,0.25673294,0.54373395,-0.66808814,1.2099987,0.1626461,0.7235195,0.13493042,0.71075594
1968-08-01,0.3635834,-0.17905656,0.7993721,-0.53534585,0.98572195,0.14222412,0.5867653,0.16775131,0.28481293
1968-09-01,0.032456208,-0.17176285,0.7618103,-0.30195236,0.41573182,0.19364396,0.6914276,0.21990052,0.636726
1968-10-01,-0.089710236,0.029538726,0.7056503,-0.12399025,0.92372704,0.26913223,0.8103126,0.5007019,0.3482666
1968-11-01,0.30049437,-0.0083877565,0.25709686,-0.29939994,0.3161747,-0.022974396,0.87595445,0.8755897,1.3544105
1968-12-01,0.70893174,0.8289116,0.37707597,-0.8117714,0.41281432,0.08569908,0.43943596,0.65313685,0.55394477
1969-01-01,0.604076,1.2346909,0.3512993,-0.78519976,-0.04843216,-0.03284073,-0.33703536,0.5898121,-1.2320366
1969-02-01,0.6591431,0.32177582,0.18211898,-0.9878853,1.5209717,-0.24581032,0.33338642,0.46475068,1.5252842
1969-03-01,0.50522155,0.074970245,-0.13965759,-0.76330566,0.47304383,-0.4189724,0.34035262,0.71586835,1.114605
1969-04-01,0.27732468,0.9865578,-0.28827134,-0.2554306,1.3740164,-0.28528595,0.9334818,0.38513643,1.4038715
1969-05-01,0.17747422,0.29789123,0.025211334,-0.4100155,-0.009619904,-0.19140701,0.371867,0.3194538,1.1962101
1969-06-01,-0.16951294,0.0076293945,0.38679427,-0.21363297,0.16785431,-0.031513978,0.2799782,0.53640366,0.6107109
1969-07-01,0.06037445,-0.15989304,0.58417284,-0.48233223,1.189244,0.09387932,0.7503681,0.13634034,0.44152945
1969-08-01,-0.3841408,-0.042129517,0.7347767,-0.0968647,1.1265472,0.13899383,0.8969917,-0.04246063,0.49162024
1969-09-01,0.032177735,0.089566804,1.1146053,-0.021230316,1.312315,0.3008774,1.3594204,0.07828827,0.8618286
1969-10-01,-0.33471337,0.063359834,0.57189864,0.3453289,0.37054005,0.11411438,0.6830276,0.34466514,1.1451244
1969-11-01,0.14728737,0.15723877,0.73079604,0.05738907,0.09155655,0.1137825,0.86282384,0.43555832,0.88703996
1969-12-01,0.79415625,0.46839905,0.32940522,-0.47569734,0.46342355,-0.017913055,0.6030809,0.791502,1.3544443
1970-01-01,0.69786835,0.84629476,0.48920745,-0.6479496,-1.177425,-0.08652611,-0.6229904,1.2216866,0.2891981
1970-02-01,0.58438647,0.5271454,0.36807021,-0.7358074,-0.25059396,-0.053912353,-0.26923028,1.0096966,1.0912311
1970-03-01,0.40268096,-0.19202194,0.32447433,-0.39302978,0.17504959,-0.38005066,0.9255001,0.6932098,1.3298442
1970-04-01,0.59204024,0.0635643,-0.0026618957,-0.30783463,0.95278895,-0.2822094,1.1218483,0.21931076,1.0789177
1970-05-01,0.24560165,0.22164078,-0.08652649,-0.09318237,0.78106725,-0.073214725,1.3844227,0.3733948,1.3175312
1970-06-01,0.21931152,-0.16207123,0.50185317,-0.2529232,0.46424752,0.09784126,0.9564495,0.31615448,1.1541294
1970-07-01,-0.208329,-0.36041564,0.8532837,-0.20999297,2.1827953,0.14842606,0.91784555,0.38237992,0.40035135
1970-08-01,-0.15242004,0.04991913,1.1358261,-0.12313385,1.0210117,0.15441628,0.8026989,0.011315155,0.8056942
1970-09-01,-0.030949403,0.0765419,0.75444376,0.003327942,0.83131903,0.24293976,0.59669954,0.13211899,1.081913
1970-10-01,0.17072335,0.15874329,0.8249962,0.14776078,1.2136993,0.095178984,0.17804489,0.28753358,0.36740416
1970-11-01,-0.037605666,0.56109047,1.2047142,0.0056575774,0.17538223,0.15341797,-0.08253288,0.6605957,0.5284767
1970-12-01,0.75743866,-0.29152757,1.0253379,-0.34976617,0.7251579,0.14376716,1.0529598,0.24160767,1.2409881
1971-01-01,0.84823686,0.5190018,0.5866127,-0.6845993,-0.60555685,-0.028089523,0.8838383,0.16298446,0.27730218
1971-02-01,0.42395553,0.1322815,0.09700699,-0.62352103,-0.5686485,-0.20152588,0.9272793,0.7433914,1.3933685
1971-03-01,0.43669358,0.1976059,0.25639802,-0.3618969,0.6179684,-0.10386582,0.7861786,0.74763715,1.2872162
1971-04-01,0.37136918,0.028742218,-0.04540024,-0.26423723,1.2797041,-0.16625062,0.96810687,0.4033783,0.9524288
1971-05-01,0.21165085,0.13326149,0.37300187,-0.11333771,0.2897133,-0.07806244,1.1062679,0.120196916,1.2535744
1971-06-01,0.14763336,-0.18323478,0.7084427,-0.13685456,0.82210696,-0.0287426,0.8988632,0.18225479,1.0141605
1971-07-01,0.36940917,-0.044094086,0.780299,-0.4223221,0.45073777,0.11399078,0.60523,0.025149535,0.6574894
1971-08-01,0.053892516,-0.32139587,0.85117644,-0.16069755,1.4488941,0.10517235,0.73032606,0.301799,0.30963746
1971-09-01,-0.08590164,-0.22536889,0.9439365,-0.12411652,1.055968,0.120196536,0.48535997,0.22961578,0.79565084
1971-10-01,0.038541414,-0.41742286,0.8139412,-0.053892516,0.5951046,0.14599991,1.1617935,0.20707855,0.6362591
1971-11-01,0.24986573,-0.23941346,1.0151405,-0.048013687,0.72542685,0.17180291,1.0693595,0.46968156,1.4048
1971-12-01,0.6718613,-0.12378921,0.6725143,-0.7182411,1.0706661,0.14632683,1.0664203,0.19009323,0.7963039
1972-01-01,0.6197411,0.39422417,0.96404153,-0.585598,0.83894575,0.043037415,1.1252887,0.36954919,0.2817524
1972-02-01,0.42262918,0.82402575,0.4100048,-0.6931915,-0.21346645,-0.06168709,0.8960422,0.54600334,1.087129
1972-03-01,0.2808922,0.7600433,0.12653045,-0.31388742,-0.5853111,-0.08636208,0.13140813,1.1333225,0.45906752
1972-04-01,0.44500846,0.16669884,-0.2960987,-0.12566948,0.48833275,-0.12509575,0.7746763,0.25564346,0.5956398
1972-05-01,0.3993885,0.30671462,-0.23297691,-0.31503487,0.49607983,-0.11361923,0.62547934,0.3764351,0.82546043
1972-06-01,-0.22666474,-0.28949967,0.32364273,-0.2324028,1.198453,0.14747544,0.8248867,0.47513503,0.38332137
1972-07-01,0.20744094,-0.07230301,0.23842812,-0.60596883,1.0492561,0.14833602,0.34544832,0.26425058,0.610273
1972-08-01,0.48976785,0.07976303,0.1793232,-0.48747215,0.9089535,0.17788848,0.32134706,-0.2731453,0.70524216
1972-09-01,0.24846992,0.5259193,0.515303,-0.38246042,0.067425534,0.14575386,0.415456,0.4217682,0.32938117
1972-10-01,0.16440353,0.114479825,-0.04705467,-0.33196336,0.032995604,0.13571167,0.30126303,0.23527221,0.53366584
1972-11-01,0.61256826,0.31216583,0.07230339,-0.24904403,0.74282837,0.0088943485,1.0426569,0.61428946,1.3057601
1972-12-01,0.4909153,0.89288634,-0.097838596,-0.5356743,-0.86677647,0.20801505,0.5006706,1.0432308,0.45763284
1973-01-01,0.38959122,0.15099487,-0.34403914,-0.7597515,-0.13251857,0.014016342,-0.122961804,1.131504,1.2563776
1973-02-01,0.68425447,0.14589767,-0.039182283,-0.8084904,0.19272518,-0.20196304,-0.20196304,0.90023386,1.275491
1973-03-01,0.07581558,-0.12328033,-0.440242,-0.515102,1.4615263,-0.3873619,1.147432,0.45903626,1.1732346
1973-04-01,0.16660385,0.060206987,-0.0035041808,-0.2542061,0.38576907,-0.33734894,0.8827133,0.41189042,0.896093
1973-05-01,0.32173958,-0.21661682,-0.011467743,-0.12614746,1.3398387,-0.028670121,0.52911836,0.5061825,1.4118321
1973-06-01,0.26822242,-0.26312524,0.337986,-0.14080124,0.49216613,0.042367555,1.1082497,0.23891564,1.3971786
1973-07-01,0.50586396,0.11977615,0.7167469,-0.17934608,1.4541996,0.05479126,0.9355938,0.27618638,0.61417234
1973-08-01,-0.08632851,0.022298813,1.0700238,-0.08346138,0.9218956,0.13697815,0.6488945,0.06657791,0.1599144
1973-09-01,0.015927505,-0.09524765,1.2038162,0.06944466,1.2009493,0.14685364,0.96075934,0.014016342,0.76484835
1973-10-01,-0.0442791,-0.08696518,1.0719345,0.3010334,0.3663376,0.23636742,0.70750886,0.4239952,0.7916069
1973-11-01,0.532304,0.019750213,1.5618709,0.17998314,0.6568588,0.15449867,0.22585487,0.22171363,0.7976593
1973-12-01,0.6355152,0.14940186,1.0187362,-0.53389704,0.46763745,0.00095596316,0.5807241,0.82027704,0.8772982
1974-01-01,0.42897338,0.67057955,0.6985199,-0.70345116,-0.7294197,0.08086395,0.104860306,0.8579475,0.13904686
1974-02-01,0.5216713,0.0670578,0.5331764,-0.5867573,0.3813099,-0.06738663,0.8878605,0.6801125,1.2017838
1974-03-01,0.13575974,0.75111467,0.30274734,-0.30340463,-0.29255694,-0.11636543,0.398732,0.9559048,0.75834656
1974-04-01,0.19854431,-0.25902787,0.12556991,-0.38788414,1.0860758,-0.05325203,0.691946,0.27217636,1.1445873
1974-05-01,-0.13904648,0.10190201,0.33693314,-0.12030983,1.165625,-0.16600113,0.9039677,0.4030052,1.0416992
1974-06-01,-0.2024887,-0.25771254,0.1893402,-0.17487678,0.5989197,0.11702271,1.0058693,0.44409484,0.82145995
1974-07-01,0.2103775,0.08119278,0.6035217,-0.3080063,1.2737728,-0.025639724,0.7678795,0.4365341,0.48978654
1974-08-01,0.1853958,-0.20873412,1.1113876,-0.27217636,-0.2616577,0.0335289,0.2942005,0.3842682,1.0972522
1974-09-01,-0.25606918,0.27184755,0.78365743,0.11505051,0.36684647,0.14890823,0.104860306,0.48682785,0.6498707
1974-10-01,0.15351029,-0.12491226,1.0581353,0.13937569,0.6873442,0.18671036,0.81225586,0.35369796,1.182061
1974-11-01,0.25048143,0.6163414,0.5709785,-0.07461853,1.2175621,0.18605271,0.5887295,0.24423523,0.84151155
1974-12-01,0.85466003,-0.053580474,0.6012207,-0.7373085,0.21235028,-0.051608276,1.3569376,0.58051145,1.8802525
1975-01-01,0.64351577,0.08772278,0.8892685,-0.88198394,0.62229764,0.06808853,1.670861,0.60994685,0.7078041
1975-02-01,0.13712692,0.06713829,0.45191726,-0.46110192,0.055420876,-0.15929528,0.2042656,0.67423475,1.1986748
1975-03-01,-0.0057006837,-0.10355835,-0.009500885,-0.50448877,0.8186461,-0.23181763,0.34202576,0.5713104,1.0222778
1975-04-01,0.18051377,-0.08170624,-0.23403473,-0.57986104,1.1641556,-0.2042656,1.0045433,0.5162064,0.7587913
1975-05-01,0.07980652,-0.28977242,0.34456024,-0.29452246,0.71698797,-0.12857628,1.2648633,0.41011506,0.98300856
1975-06-01,0.10862503,0.06967201,0.62894744,-0.34962654,0.6327484,0.050037004,0.7853931,0.04496994,0.6843689
1975-07-01,0.3185913,0.1238266,0.8750168,-0.19381484,1.3091999,-0.0053836824,0.92093694,0.076005556,0.84556466
1975-08-01,0.20996627,0.058904268,1.2259105,-0.10989189,1.065348,0.12984315,1.1283696,0.15961227,0.61627996
1975-09-01,-0.30750695,0.08582306,1.0270283,0.062387846,-0.04496994,0.23783493,0.28977203,0.19729844,0.8756504
1975-10-01,-0.17259674,0.38414612,1.1416706,0.20394897,1.3671544,0.14979477,0.9693905,0.23181763,1.0640812
1975-11-01,-0.2720375,0.21978302,0.48960418,0.37116164,0.31194037,0.16151237,0.94722253,0.23213425,0.8642494
1975-12-01,0.41581497,0.4839035,0.66758424,-0.5285572,-0.424049,0.10767479,0.95672303,0.67455137,0.85316503
1976-01-01,0.6166161,-0.48878556,1.1672989,-0.9230747,0.21630363,0.11572075,1.38293,0.8362843,1.1376965
1976-02-01,0.54462737,0.24590607,0.7545395,-0.75353014,0.8806885,0.07938995,0.7764057,0.55572855,0.8638687
1976-03-01,0.28122863,0.19040069,0.5247795,-0.4198242,1.1689816,-0.09183655,1.0761356,0.45581895,0.57927626
1976-04-01,0.22034073,-0.2849289,-0.067279816,-0.39055747,0.9405674,-0.14229622,0.68490523,0.4433716,1.289748
1976-05-01,-0.067279056,-0.2280777,-0.20251083,-0.26003534,0.99876404,-0.099909976,1.2106946,0.31722337,1.0855548
1976-06-01,-0.25801697,-0.17627183,0.1389328,-0.28930205,0.3697006,0.1547428,1.2443345,0.22740479,0.4776844
1976-07-01,0.17929992,0.1459961,0.38282013,-0.49282226,1.5460827,-0.018502045,1.0906006,0.16483459,0.8796795
1976-08-01,0.55875623,-0.021865845,0.5738937,-0.33168793,0.86689645,0.16550751,0.8618504,0.18670043,0.53588104
1976-09-01,0.43126145,-0.56783944,0.84671247,-0.1870369,0.96815187,0.14666939,0.80668145,0.40065002,0.9200474
1976-10-01,0.099909976,0.30040282,0.15978928,0.038012695,1.090601,0.10192833,0.5173794,0.6186348,0.70710754
1976-11-01,0.30679473,0.10899277,0.53924483,-0.25128898,-0.004373169,0.069634244,0.3821476,1.0670528,0.85545886
1976-12-01,0.53991854,0.21293946,0.055168916,-0.55303764,0.17728138,0.042722702,0.5705303,0.9846352,1.0384594
1977-01-01,0.6489296,0.01415329,0.17903976,-0.83362997,-0.6683899,-0.0721817,0.21548423,1.4418682,0.6896202
1977-02-01,0.38284683,0.05696716,-0.031137848,-0.6054077,-0.4783821,-0.124903105,0.7204033,1.1082039,1.6297535
1977-03-01,0.18045501,-0.2133606,-0.024414062,-0.53994864,1.32015,-0.15285568,1.4630985,0.14613342,1.0795434
1977-04-01,0.7607399,0.2257454,0.06652069,-0.45219842,0.7179268,-0.12384148,0.33224908,0.6238068,0.826907
1977-05-01,0.14294815,-0.0842125,0.28483582,-0.0523674,0.647514,-0.011322784,0.62663764,0.35666275,1.1881707
1977-06-01,-0.14224014,0.09730454,0.09305801,-0.16063996,-0.22008362,0.08987351,0.96808624,0.43627626,1.2217846
1977-07-01,0.54454803,0.54101026,0.76074064,-0.40195388,1.5260804,0.119595334,1.2783978,0.2140686,0.43273696
1977-08-01,0.14684066,-0.20769958,0.9061653,-0.26608238,0.9942703,0.012738037,0.67051315,0.30960312,1.2635365
1977-09-01,0.044229127,-0.2830658,0.79824674,-0.0693512,0.76144826,0.096596144,0.3651554,0.10119629,0.58276254
1977-10-01,0.2466217,-0.30146486,0.6464523,-0.035737228,0.95499456,0.15710182,1.1220036,0.46635133,1.092989
1977-11-01,0.08067398,-0.015569305,0.62416154,-0.0031845092,0.4744896,0.07501259,0.9189037,0.73420334,1.0915741
1977-12-01,0.3881546,0.25900573,0.08173523,-0.3616169,-0.53711814,0.12844124,0.19708519,1.0551288,0.659898
1978-01-01,0.6339027,0.8406693,0.50093305,-0.7274235,-0.48188838,-0.023465347,-0.52473795,1.1824455,1.1851666
1978-02-01,0.4506012,0.04046936,0.23703384,-0.658728,-0.69817674,-0.0816185,0.0061214445,1.5412261,1.2939909
1978-03-01,0.3686432,0.3489189,0.45570296,-0.50161284,0.37510413,-0.13943139,-0.034007646,0.9702381,1.298412
1978-04-01,0.2710411,0.26049882,0.07923813,-0.21594849,0.81482315,-0.14045182,0.5563652,0.66927034,0.63084185
1978-05-01,-0.16765746,-0.011222077,0.5033134,-0.103723146,1.1385761,-0.030607224,1.1858467,0.6859337,0.46284407
1978-06-01,0.034348298,-0.16221619,0.5094345,-0.13943139,1.0661396,0.088759996,0.23431282,0.30810928,0.51725656
1978-07-01,0.031967163,-0.55874556,0.74986875,-0.17956047,0.8773972,0.081618115,0.95017356,0.29246598,0.35810012
1978-08-01,0.06461487,-0.25947875,0.86073303,-0.21900901,1.1195316,0.13432999,0.91582566,0.47168654,0.47610703
1978-09-01,0.0472702,-0.050671387,0.87365645,-0.019384384,1.1787049,0.10984459,1.3997548,0.25335693,0.5502434
1978-10-01,0.22683029,0.24655533,0.70395815,0.06767502,1.0389335,0.16459695,0.66008836,0.3927887,0.5254181
1978-11-01,0.16187592,0.43053666,0.89508134,-0.13331032,0.38938752,0.09318085,1.0069664,0.5876522,0.40367088
1978-12-01,0.38156587,0.13194962,0.5631668,-0.50807416,0.8083618,0.0921608,0.8940609,0.5992142,0.687294
1979-01-01,0.36450958,0.28423423,0.045191955,-0.83932304,0.36540145,-0.06957207,0.14092788,0.80780715,1.0828247
1979-02-01,0.6639061,0.39275438,0.29493713,-0.70136833,1.0575529,-0.102574155,0.56608963,0.30445138,0.7673729
1979-03-01,0.62198484,0.36361772,-0.042219542,-0.5970108,-0.027947616,-0.22952804,0.27799034,0.67669106,0.47213784
1979-04-01,0.18968734,0.55835915,0.04340782,-0.17957917,0.9707367,-0.21466216,0.24409676,0.42308044,0.10465507
1979-05-01,-0.06749077,0.07403183,-0.08651924,-0.22417602,0.67936707,-0.15252343,0.92762566,0.41653937,1.2731072
1979-06-01,-0.14241448,0.03686714,0.42218858,-0.080869675,0.93119353,0.12665673,0.8607296,0.22298737,0.49354476
1979-07-01,-0.080869295,-0.1528202,0.53457415,-0.18611984,0.7409111,0.019028092,1.0123612,0.30534324,0.621093
1979-08-01,0.10643921,-0.24915084,0.79234695,-0.09751968,0.20247193,0.12814331,0.3315075,0.51614076,0.9359509
1979-09-01,-0.13111648,-0.22031136,0.8741089,0.09900627,0.9719259,0.27085495,0.82802504,0.4269455,0.8598377
1979-10-01,-0.23250122,0.08741073,0.5054371,0.21139145,0.9478432,0.12011566,0.76380503,0.5277359,1.0539849
1979-11-01,0.10852013,0.41743165,0.4667862,-0.13676529,0.73199195,-0.009217071,0.20276947,0.74180335,0.6175251
1979-12-01,0.46886748,0.6701504,0.12754822,-0.56400836,-0.056489944,0.09097862,0.260746,0.9457623,0.7798599
1980-01-01,0.4710037,0.7931091,0.39604872,-0.6242908,-1.4815518,-0.09791489,-0.693169,1.3897145,-0.18671341
1980-02-01,0.73875046,1.0679462,0.34540254,-0.7633972,-1.0085223,-0.08778572,-0.62496644,1.3255631,0.7188295
1980-03-01,0.11277008,-0.20866013,0.1674675,-0.61652565,1.318135,-0.22891808,1.2084033,0.24816361,1.1746391
1980-04-01,0.37545243,0.032750703,0.08170853,-0.39435998,1.5841938,-0.22925568,0.80593985,0.8005379,1.7334293
1980-05-01,0.18367462,-0.3268326,0.2643692,-0.30049706,1.1223056,-0.17084427,0.90824395,0.5638542,0.67426145
1980-06-01,-0.27078477,-0.21372452,0.40583953,-0.3268326,0.753606,0.11783524,0.5473095,0.5088188,0.40617713
1980-07-01,0.14856033,0.029374694,0.636446,-0.41225472,1.2698532,0.11783562,0.97340775,0.26977235,0.3251442
1980-08-01,0.2819275,-0.36329728,1.3427826,-0.29880866,0.9139835,0.052671432,0.68101424,0.21068573,-0.014180755
1980-09-01,0.055710603,-0.20190735,0.8359898,-0.18333702,1.085841,0.08609734,0.55878943,0.21372452,0.5959293
1980-10-01,0.16713028,-0.021608735,1.0237156,0.0057395934,1.1462781,0.13302879,0.7647484,0.36329728,1.325901
1980-11-01,-0.02802353,0.3872696,0.4851845,-0.05199623,0.49565107,-0.032075502,0.90891916,0.5466347,1.4896549
1980-12-01,0.65096396,0.8275486,0.41765672,-0.59052736,-1.4835775,0.23296967,-0.0,1.2033386,0.4767437
1981-01-01,0.95617026,0.3879738,0.18756333,-0.9524994,-1.0684884,-0.06753731,-0.15452881,1.7240429,0.8111847
1981-02-01,0.57113266,0.17398223,0.39751738,-0.69299394,0.06423416,-0.012112808,0.14645347,0.95653725,0.7487858
1981-03-01,0.7682396,-0.29474258,0.121861264,-0.4011879,0.7935661,-0.32447395,0.48854598,0.7752136,1.405809
1981-04-01,0.60820544,0.102407835,0.16150284,-0.2844654,0.4268814,-0.059829712,1.2707341,0.6001297,0.7785171
1981-05-01,0.18536147,-0.33511811,0.58104324,0.04771652,0.39347953,-0.07965012,0.7759479,0.4632202,1.270367
1981-06-01,-0.63720244,-0.48157197,0.34906617,-0.086257175,-0.19086686,0.043679047,1.6146618,0.29657823,1.4861934
1981-07-01,-0.021289062,-0.12810135,0.9998497,-0.18462715,1.0486676,0.102774814,0.5395668,0.3288788,0.24005203
1981-08-01,-0.14241639,-0.25546798,0.71575165,-0.117089465,0.5777397,0.20077781,0.78622514,0.32777786,0.6302284
1981-09-01,0.08992767,-0.08442154,1.1198753,-0.10277443,0.67390746,0.19490433,0.75062144,0.31456375,0.9653465
1981-10-01,0.03964157,0.3567749,0.66216123,0.059095383,0.549477,0.1838932,0.55498236,0.24262162,0.52047956
1981-11-01,0.5560837,0.09947052,0.82366484,-0.18389282,0.8574333,0.16407242,0.8203613,0.65812457,1.103358
1981-12-01,0.40706024,0.06533508,0.81852645,-0.43055192,-0.016150285,0.013581085,0.17875442,0.6592247,1.4069103
1982-01-01,0.542889,0.1559433,0.97318876,-0.6211842,-0.054029845,0.0061470033,1.0395133,0.5111828,0.47688827
1982-02-01,0.15950164,0.9405117,0.6655083,-0.5296246,-1.3119285,-0.13944283,0.023941422,1.0744549,-0.3345337
1982-03-01,0.20964965,0.44712296,0.1941208,-0.61633146,1.0450131,-0.1682373,-0.13750152,0.18085518,0.593684
1982-04-01,0.21094361,0.433535,0.05370636,-0.147855,0.8288929,-0.13264847,0.8156277,-0.14494285,0.68427354
1982-05-01,-0.5085949,-0.60144883,0.57394826,-0.019735336,0.76127434,-0.12197228,1.2323391,0.32450446,0.8990997
1982-06-01,-0.29894486,0.10126571,0.18214913,-0.24847373,0.6904205,0.11776619,0.23747368,0.6794201,0.6794205
1982-07-01,0.22776718,-0.25203285,0.4238289,-0.5270363,1.0213951,0.0954422,0.58268356,0.25429726,0.7302151
1982-08-01,0.4050644,-0.17406082,0.9557182,-0.536095,1.2320156,0.115177915,0.38403434,0.35523987,0.6422138
1982-09-01,0.14688416,-0.4694473,0.51409495,-0.1902378,0.83180463,0.16370773,0.6642143,0.04270668,0.7114502
1982-10-01,0.22420844,0.008735657,0.14656067,-0.10288353,0.8308342,0.12229576,0.25300294,0.48141783,0.40862274
1982-11-01,0.39374048,0.24006195,-0.67845,-0.44938773,0.54385984,0.046588898,0.2659443,0.6101841,1.0320721
1982-12-01,0.45941773,0.40182877,-1.0818958,-0.6189194,0.18829651,0.010029221,0.08638344,0.8311577,1.1514556
1983-01-01,0.25541764,0.17472534,-0.06344757,-0.56940305,-1.3193878,-0.06247177,0.5814415,1.4472595,1.397152
1983-02-01,0.2931614,0.25444183,-0.09208069,-0.4760208,-1.6148264,-0.30780298,-1.1355522,1.8800052,1.3603847
1983-03-01,0.5736332,0.3435936,-0.6318741,-0.40834314,-0.48578206,-0.2993435,-0.511161,1.5861934,1.3301251
