,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1977-09-01,-1.0855554e-05,-2.679284e-06,-5.126494e-06,-7.811468e-08,-4.040645e-06,1.0610194e-05,-2.8656614e-06,7.808412e-07,-9.5327414e-07
1977-10-01,-5.2966643e-06,-3.617315e-07,-2.136363e-06,2.4258188e-06,-3.53824e-06,7.1500654e-06,1.01969235e-05,-1.0571937e-05,-1.2330365e-05
1977-11-01,-9.937903e-07,1.1535958e-06,4.7757894e-06,-3.6759957e-06,-1.1396514e-06,5.221471e-06,-4.6889145e-06,-1.0231597e-05,-2.250816e-05
1977-12-01,1.0002441e-05,8.900388e-06,-2.37946e-06,-1.042608e-05,-1.2038643e-05,2.2070271e-06,6.720591e-06,6.420767e-06,-5.3776967e-06
1978-01-01,1.6751805e-05,9.4098905e-06,-2.7557362e-06,-2.0621348e-05,-5.571699e-06,3.6843885e-06,2.445954e-05,2.2970737e-05,2.927227e-06
1978-02-01,1.5228976e-05,5.6325916e-06,-5.214384e-06,-2.2994926e-05,-9.561689e-06,-1.624252e-06,1.4693007e-05,8.737803e-06,-2.0836487e-06
1978-03-01,8.4290514e-07,2.62096e-06,1.8382743e-06,-9.731837e-06,-1.692912e-05,2.8141585e-07,7.5552707e-06,-7.564922e-07,1.5745427e-06
1978-04-01,-6.720202e-06,-1.3094759e-06,7.7484583e-07,4.9409937e-07,-2.738725e-06,5.7261714e-06,1.0235111e-05,-1.9574934e-05,-3.9467814e-06
1978-05-01,-2.8237955e-06,-1.3860408e-06,-2.0070838e-06,1.770215e-06,7.1298964e-06,4.977519e-06,1.0064963e-05,-1.4410925e-05,-2.0315081e-05
1978-06-01,-1.1424814e-05,1.2427554e-06,-8.234525e-06,2.3742432e-06,-6.5075183e-06,4.373491e-06,-9.127809e-06,8.088755e-07,-2.304845e-06
1978-07-01,-1.3755849e-05,1.0726071e-06,-2.0666375e-06,1.999917e-06,-2.6706657e-06,4.560654e-06,-4.9761766e-06,-9.417057e-06,-8.075367e-07
1978-08-01,-1.6350616e-05,2.5358859e-06,-3.300218e-06,1.6340964e-06,3.0548363e-06,6.2025865e-06,-1.368779e-05,-8.209001e-06,-1.0080639e-05
1978-09-01,-1.8026582e-05,1.1406664e-06,-2.4664878e-06,6.3216903e-06,-4.5508095e-06,2.1360356e-06,-8.132436e-06,-2.187194e-05,-8.634375e-06
1978-10-01,-4.993195e-06,3.7499558e-07,1.7684215e-08,-3.8191683e-06,-6.7967667e-06,7.853028e-06,2.7996139e-06,-7.970793e-06,-5.273938e-06
1978-11-01,-1.8879837e-06,-7.589915e-08,1.4979778e-06,-3.8957332e-06,3.446181e-06,1.6930462e-05,-8.200495e-06,-2.50282e-05,-2.097015e-05
1978-12-01,-6.226768e-06,3.6163292e-06,-5.9205013e-06,-4.8996117e-06,-8.055871e-06,-3.9918086e-07,-8.634375e-06,-1.3049732e-05,-4.4487206e-06
1979-01-01,2.947836e-06,8.549872e-06,3.083027e-06,-1.445819e-05,-8.594219e-06,-1.1924349e-06,4.64619e-06,-1.1847285e-05,7.5940625e-07
1979-02-01,-8.847706e-06,-4.7243375e-06,-3.228768e-06,4.8489783e-06,3.623798e-06,-3.7948885e-06,1.1372016e-05,-7.4450836e-06,-7.461982e-06
1979-03-01,1.3306955e-05,7.4250784e-07,1.9328945e-07,-8.805455e-06,-1.5514383e-05,5.397196e-07,-7.868548e-07,-1.4154011e-05,-1.8768442e-06
1979-04-01,-1.3908972e-05,-9.473988e-07,-8.1125945e-06,7.08711e-07,1.8545663e-05,-2.20738e-07,-3.8962826e-06,-7.2507464e-06,-1.8694118e-07
1979-05-01,-3.237219e-06,-2.6298585e-07,-3.135825e-06,1.2663804e-06,-1.5776317e-05,1.241031e-06,2.355373e-07,-1.0208078e-05,-1.891109e-05
1979-06-01,-1.0148931e-05,-3.516052e-06,-9.701111e-06,5.5587407e-06,2.0437365e-06,4.214271e-07,5.229209e-06,-9.549014e-06,-4.884878e-06
1979-07-01,-7.799961e-06,1.7902494e-06,-1.4543693e-06,-4.4286026e-06,4.7813846e-06,4.7644826e-06,-2.4429646e-06,-9.109641e-06,-4.9017763e-06
1979-08-01,-5.510141e-06,-2.8654395e-06,2.2803215e-06,-2.6397174e-08,-5.3918484e-06,4.8057336e-07,-1.5362293e-05,-5.2904543e-06,-7.774619e-06
1979-09-01,-1.1551554e-05,3.9607767e-07,2.7028e-06,-8.544521e-07,-5.5439414e-06,-1.0065451e-06,-3.625897e-06,-1.1154425e-05,-4.5130982e-06
1979-10-01,-2.8823379e-06,-2.883353e-07,-6.9043163e-06,2.9731855e-06,-1.3444249e-05,6.3276457e-06,5.288355e-06,-8.9153e-06,6.598031e-06
1979-11-01,-5.239759e-06,9.621945e-07,-7.61509e-07,-5.222857e-06,-7.8760095e-06,7.671122e-06,-8.54352e-06,-9.00825e-06,-1.3672387e-05
1979-12-01,7.18105e-06,3.826586e-06,-5.467893e-06,-1.937582e-05,-8.315383e-06,-9.389478e-07,6.200902e-06,1.131287e-05,-8.0365535e-06
1980-01-01,1.9257572e-05,4.5221095e-06,-1.408979e-05,-1.5174868e-05,1.25814695e-05,-5.5168857e-06,1.4408361e-06,3.461886e-06,-7.5627904e-06
1980-02-01,2.534558e-05,4.058267e-06,-1.5166581e-05,-1.7701183e-05,2.368528e-06,1.7887214e-06,1.4354035e-05,2.2893812e-05,1.486842e-07
1980-03-01,-1.0395575e-05,1.1757802e-06,1.3484321e-05,-8.341391e-06,-9.890311e-06,6.705159e-07,1.1397002e-05,-2.1146909e-05,-9.418181e-06
1980-04-01,-2.3822322e-05,-2.0748121e-07,9.438518e-07,4.4144326e-06,-1.8388673e-05,-2.9859802e-07,1.3293808e-05,-8.208859e-06,-9.459596e-06
1980-05-01,-1.610256e-05,-8.121424e-07,-1.3377452e-05,7.21409e-06,-6.9664093e-06,3.8014914e-06,1.238368e-07,-1.44956575e-05,-8.150884e-06
1980-06-01,-2.8331924e-06,-3.9679653e-06,-9.882031e-06,-2.9408693e-06,1.9046856e-06,2.0703446e-06,-3.5620978e-06,-9.062009e-06,1.9212457e-06
1980-07-01,-8.904637e-06,2.4016626e-06,-1.1141048e-05,7.843599e-06,-3.023706e-06,7.4506534e-07,-9.1034235e-06,-2.0707914e-05,4.7871654e-06
1980-08-01,-5.583148e-06,-5.056718e-07,-5.218695e-06,-1.0602649e-05,3.387344e-06,1.4822508e-06,-1.1083066e-05,-1.1936216e-05,-1.1737422e-05
1980-09-01,-4.5146444e-06,6.8708323e-07,-5.3263793e-06,4.3859472e-07,-8.5981665e-06,3.9008883e-06,-2.253386e-06,-1.756037e-05,6.9821617e-06
1980-10-01,-1.9482024e-05,-1.5658952e-06,1.5697151e-07,9.02437e-07,-1.2176417e-05,5.035661e-06,8.5476495e-06,-7.107221e-06,-9.169693e-06
1980-11-01,2.7743954e-06,2.1780215e-06,6.7916553e-06,-9.28565e-06,-9.327065e-06,3.1435047e-07,-3.7277568e-06,-2.2368185e-06,-1.9473744e-05
1980-12-01,2.449243e-05,7.528841e-06,-1.0470125e-05,-1.9233536e-05,9.110896e-06,8.693096e-07,2.315137e-07,1.5604768e-05,-1.4272016e-05
1981-01-01,1.834903e-05,6.133323e-06,-1.3840101e-05,-2.5530848e-05,1.1087177e-06,-4.2408574e-06,1.09329485e-05,1.95906e-05,-6.5823406e-06
1981-02-01,9.291409e-06,1.4474335e-05,-4.165864e-06,-1.2990167e-05,-8.132221e-06,-6.873983e-06,5.416714e-06,2.3336252e-06,1.5086916e-06
1981-03-01,4.06682e-06,7.141578e-06,3.1252275e-06,-1.2956843e-05,-1.7131511e-05,-1.4994075e-06,1.1574564e-05,-4.574169e-06,-1.0740347e-05
1981-04-01,-2.5493282e-06,-1.0327785e-06,-4.115871e-06,-2.982626e-06,-2.940964e-06,5.375052e-06,-7.632261e-06,-2.9576258e-06,-1.2906843e-05
1981-05-01,-1.3494209e-06,-4.4991757e-06,-7.5072676e-06,-5.1824536e-06,-1.6206584e-05,1.2003802e-06,1.7753337e-06,-4.2825195e-06,-1.23485515e-05
1981-06-01,6.20832e-06,-6.494738e-07,-1.2577584e-06,-1.2744276e-06,-1.936467e-05,-1.3744211e-06,-1.607326e-05,-1.786479e-05,-2.2572749e-05
1981-07-01,-1.6456564e-05,1.4503603e-06,-2.6659836e-06,-3.665904e-06,-2.9950024e-07,-8.161296e-07,-1.6743943e-06,-1.0757016e-05,-1.9243744e-06
1981-08-01,-9.615433e-06,2.1836386e-06,1.0046642e-07,-7.32395e-06,-3.399262e-06,4.5084525e-06,-4.2158645e-06,-1.1673605e-05,-4.7408175e-06
1981-09-01,-2.0172942e-05,-1.4410762e-06,-2.732646e-06,-2.282679e-06,-9.7737575e-06,4.2334723e-06,-1.4327452e-06,-8.082221e-06,-1.34651345e-05
1981-10-01,-1.1598611e-05,-7.6612923e-07,-6.682334e-06,-5.774069e-06,-1.2206896e-05,5.850012e-06,-5.078182e-07,-6.7739966e-06,-5.340771e-06
1981-11-01,-1.433173e-05,-3.707566e-06,3.775178e-06,-4.7324866e-06,-1.8206425e-05,7.1249124e-06,7.2165712e-06,8.841445e-06,-1.1398632e-05
1981-12-01,8.466475e-06,5.5250384e-06,7.799859e-06,-1.0523698e-05,-8.715506e-06,-4.0992018e-06,1.47659775e-05,6.041664e-06,-2.637245e-05
1982-01-01,1.4298392e-05,5.5608034e-06,-5.7456564e-06,-6.5103013e-06,2.23588e-06,-2.41214e-06,-2.480876e-06,-7.859177e-06,-1.5136204e-05
1982-02-01,1.20216355e-05,1.3767276e-06,-6.3814296e-06,-1.012734e-05,1.4495996e-05,-2.1271262e-07,4.1346066e-06,1.3327546e-05,-1.2945362e-05
1982-03-01,-1.1536351e-05,-3.8039725e-06,-4.2765023e-06,1.1463184e-05,-2.9619987e-06,-3.9586157e-06,-3.4603072e-06,-1.1665223e-05,1.1411634e-05
1982-04-01,-6.939881e-06,-2.6355192e-06,-1.0041425e-05,2.8372815e-06,-1.0977899e-05,7.151757e-07,6.6691064e-06,-7.352275e-06,2.8974246e-06
1982-05-01,-3.7266436e-06,-2.3176326e-06,-1.2283817e-05,2.5108093e-06,-2.1372107e-06,6.378541e-07,-7.6014258e-06,-2.3323933e-05,-9.156494e-06
1982-06-01,-1.756761e-05,-1.0117219e-06,-1.35038135e-05,1.1085158e-05,-6.3986154e-06,4.693058e-06,-2.592562e-06,-2.5667905e-06,2.1843298e-06
1982-07-01,-1.9294508e-05,-3.829744e-06,-4.90369e-06,8.955976e-07,-1.12012785e-05,9.986979e-07,3.060668e-06,-5.0325616e-06,1.8250284e-07
1982-08-01,-6.5704444e-06,-1.1062293e-06,-3.7867867e-06,-4.7834037e-06,-3.7594873e-07,-4.962276e-07,-4.310874e-06,-1.1983109e-05,2.2616514e-06
1982-09-01,-7.713119e-06,-2.068482e-06,4.4353073e-06,1.1877128e-06,-8.503543e-06,1.7390994e-07,1.582921e-06,-1.2283817e-05,-2.4980545e-06
1982-10-01,-1.1123957e-05,-4.6287605e-06,-2.6011548e-06,-1.5701735e-06,2.5279878e-06,6.4285487e-06,-3.0135488e-06,-1.5100304e-06,-7.781848e-06
1982-11-01,-3.7867867e-06,-6.5087806e-07,2.3733446e-06,-4.602982e-06,-1.0909171e-05,1.5399637e-06,-1.0428041e-05,-1.1355929e-05,-3.9328443e-06
1982-12-01,5.526432e-06,1.6688355e-06,-4.834954e-06,-7.309318e-06,-6.175236e-06,-1.3538374e-07,-8.486357e-06,-1.5358091e-06,-1.0402269e-05
1983-01-01,2.2778324e-05,6.3316147e-06,-5.7947946e-06,-2.3893128e-05,-3.3608194e-06,-2.8218674e-06,8.235329e-06,3.767247e-06,-7.5855023e-06
1983-02-01,2.2900022e-05,9.461008e-06,-9.332751e-06,-1.6408656e-05,-6.325052e-06,-9.007672e-07,1.3616151e-05,2.2986951e-05,3.497771e-06
1983-03-01,2.6611833e-05,7.661605e-06,-6.7336114e-06,-1.4531022e-05,-8.837258e-06,7.7693767e-07,1.308589e-05,1.795384e-05,6.6271677e-06
1983-04-01,-1.1827575e-05,2.3590183e-06,-4.9602895e-06,-4.1397288e-07,-4.7081994e-06,2.1764718e-06,4.679987e-06,-6.9161615e-06,1.7093254e-05
1983-05-01,-9.132815e-06,-5.3567055e-07,2.1330088e-06,7.4216587e-07,-4.534344e-06,-1.5092592e-06,-1.4049474e-06,-1.0627973e-05,-1.8656647e-06
1983-06-01,-1.7304013e-05,-1.9004365e-06,1.6635968e-06,5.218939e-06,-1.6947608e-05,-3.1695781e-06,3.2814569e-09,-2.2849996e-05,-1.30793305e-05
1983-07-01,-2.427561e-05,-3.1174204e-06,-9.150204e-06,6.4446176e-06,-2.5697773e-06,-2.36115e-06,-3.430363e-06,-2.4788485e-05,-9.663072e-06
1983-08-01,-6.1859682e-06,5.683105e-07,-3.160887e-06,3.9497972e-06,-3.160887e-06,8.204006e-07,-7.2117145e-06,-8.376544e-06,7.452978e-06
1983-09-01,-2.159824e-05,-2.2655295e-06,-9.315361e-06,1.0608452e-05,3.8576036e-07,-1.1702432e-06,4.7234535e-06,-2.1763404e-05,4.4192057e-06
1983-10-01,-1.1253851e-05,2.640627e-07,2.466768e-07,6.218608e-06,-1.785166e-05,2.098237e-06,2.3590183e-06,-3.4216682e-06,-7.846287e-06
1983-11-01,5.949132e-06,1.7939892e-06,4.7234535e-06,8.551724e-07,-2.904794e-05,3.7237842e-06,-4.4004992e-07,-4.569112e-06,-7.0291644e-06
1983-12-01,1.3503144e-05,1.7713683e-07,-1.9265135e-06,-1.7929891e-05,4.288813e-06,2.2894783e-06,9.382773e-06,3.3673787e-06,-1.8460149e-05
1984-01-01,1.4436802e-05,1.490349e-06,-6.9711677e-06,-2.0425956e-05,-1.1275712e-05,2.7694186e-06,8.016868e-06,-5.749491e-06,-1.2964738e-05
1984-02-01,-1.6587728e-07,-8.24203e-06,4.7782087e-06,-1.8761537e-05,-1.677734e-05,-5.10845e-08,1.0697986e-05,-4.24905e-06,-1.6408376e-05
1984-03-01,1.8790543e-05,-1.0677832e-06,8.836141e-07,-1.9655243e-05,-1.6342783e-05,-2.3147004e-07,2.8924042e-06,-8.3000486e-07,-2.0975305e-05
1984-04-01,-8.553601e-06,-4.0932646e-06,4.7454087e-06,2.2856693e-06,-2.4927293e-05,-8.3000486e-07,1.1148943e-05,-1.9327272e-05,-1.756446e-05
1984-05-01,-3.0437732e-06,-2.0024818e-06,4.884794e-06,-7.0285605e-06,-2.0688334e-05,2.9170042e-06,-1.1579687e-06,-5.6429053e-06,-2.2779117e-05
1984-06-01,-3.2985554e-07,-2.0598745e-06,-1.5515325e-06,8.459625e-06,-1.8392573e-05,9.3280687e-07,-1.0849362e-05,-2.1893604e-05,-1.2161225e-05
1984-07-01,-1.0988748e-05,-5.6763383e-07,-7.963259e-06,-6.578266e-07,-1.1087759e-06,-1.4613397e-06,-4.060472e-06,-1.1357704e-05,-4.22445e-06
1984-08-01,-1.0004849e-05,-6.8241934e-07,-3.2569515e-06,-3.437337e-06,-8.873976e-07,4.2534593e-06,-4.314643e-06,-1.1989039e-05,9.763287e-06
1984-09-01,-2.0770327e-05,-2.1172746e-06,1.0393996e-06,-1.0759832e-06,-8.438808e-06,-1.7319107e-06,-8.422416e-06,-6.9465677e-06,-7.184346e-06
1984-10-01,8.959774e-06,-2.6426278e-07,2.597233e-06,-3.3307442e-06,-4.281843e-06,4.8028087e-06,-1.0365613e-05,-2.155744e-05,-2.311528e-05
1984-11-01,-5.175556e-06,7.360286e-07,-3.4625555e-07,6.6223583e-07,-2.5189664e-05,6.294431e-07,4.146874e-06,-4.511421e-06,-9.439107e-06
1984-12-01,4.958587e-06,-1.387547e-06,1.5641417e-06,-9.176736e-06,-4.1834573e-06,2.8432114e-06,-8.7749795e-06,-4.26545e-06,-3.7085556e-07
1985-01-01,1.5782214e-05,6.5890054e-06,-1.20047625e-05,-2.0783235e-05,-4.021189e-06,-2.3968314e-06,1.4261532e-05,1.1358417e-05,-1.305023e-05
1985-02-01,7.694958e-06,-7.3563206e-06,3.5562916e-06,-5.996626e-07,7.5307908e-06,-5.7146754e-06,-2.2153836e-06,-1.6843289e-05,-2.6399386e-05
1985-03-01,-1.7638195e-05,-4.7901704e-06,9.79453e-06,1.0765434e-06,-1.3611847e-05,-4.5277557e-07,-1.109438e-06,-2.6174741e-05,-6.2503677e-06
1985-04-01,-5.6887584e-06,-7.460003e-06,-3.4077384e-06,-1.8092906e-06,-1.0812415e-05,-2.3104294e-06,-4.17672e-06,-7.2612747e-06,-1.2782388e-05
1985-05-01,-1.8700943e-05,-1.0316726e-06,-8.211704e-06,2.9601142e-06,-9.792864e-06,2.7095448e-06,4.256144e-06,-3.1744494e-06,-2.1894666e-06
1985-06-01,-6.561422e-06,-3.157169e-06,5.2357063e-07,8.778152e-07,-1.0086631e-05,5.474416e-06,-2.940942e-08,2.1047308e-06,-9.931107e-06
1985-07-01,-1.9599524e-05,-9.539144e-07,-1.6883278e-06,1.0074218e-06,-3.3472534e-06,8.86459e-07,2.5453846e-06,6.358896e-07,-2.0252992e-06
1985-08-01,-1.0026153e-05,-2.0857842e-06,-3.761983e-06,3.7204518e-06,5.655864e-06,2.1392916e-06,1.664077e-06,-4.695132e-06,1.07708765e-05
1985-09-01,-1.444995e-05,-1.1526354e-06,-4.4618428e-06,-2.2240274e-06,4.7659196e-06,2.0615262e-06,-5.006179e-06,1.4394318e-06,-5.032096e-06
1985-10-01,-1.4510428e-05,-3.4909317e-07,-6.4663764e-06,5.1720126e-06,-4.3322434e-06,1.6554404e-06,-1.348224e-05,-2.0316664e-05,-1.8320774e-05
1985-11-01,2.6663474e-06,2.2948152e-06,-6.647824e-06,-5.118498e-06,1.3703102e-06,5.66768e-07,-5.49003e-06,5.301612e-06,-1.0985219e-05
1985-12-01,9.846379e-06,5.2929754e-06,-5.8010774e-06,-1.1382668e-05,-1.0803771e-05,-1.3309182e-07,6.0446764e-06,-4.945694e-06,-1.0129836e-05
1986-01-01,1.9377017e-05,5.810267e-06,-8.806128e-06,-2.1751832e-05,-1.3888195e-05,4.593312e-08,1.0463722e-05,2.978606e-05,-6.8992595e-06
1986-02-01,4.0142622e-05,7.0785973e-06,-1.3695753e-05,-1.9547566e-05,9.1779e-06,-9.075011e-07,9.921401e-06,2.2840868e-05,-7.2404e-06
1986-03-01,8.87175e-06,-1.3536046e-06,-8.709911e-06,-1.304847e-05,-6.182003e-06,2.223962e-06,6.0376915e-06,7.008617e-06,3.492285e-06
1986-04-01,7.719427e-07,-4.2051543e-06,7.4634663e-06,-5.4909833e-06,-1.0564298e-05,-1.8521896e-06,1.0796117e-05,-1.4981582e-05,-3.505389e-06
1986-05-01,-1.7734637e-06,7.4569834e-07,-5.2548057e-06,-2.1670858e-06,-2.0116124e-05,1.2092933e-06,-3.7940408e-06,-1.0984157e-05,-9.12977e-06
1986-06-01,-1.5795056e-05,-2.2807944e-06,-9.803298e-06,3.0374358e-06,-1.9372623e-05,1.2180462e-06,-6.8730224e-06,-1.0310629e-05,2.468878e-06
1986-07-01,-1.6556056e-05,5.620095e-07,-1.12618e-06,-7.3255796e-07,-2.2370587e-06,3.1773889e-06,-1.4526733e-05,-2.369369e-05,-2.2895401e-06
1986-08-01,-8.2900515e-06,-2.0446241e-06,-3.8377766e-06,-2.1933229e-06,-5.814625e-06,2.9762086e-06,2.0227744e-06,-8.736155e-06,7.804607e-06
1986-09-01,-4.9136725e-06,-2.5147165e-07,-4.073947e-06,-1.1086813e-06,-1.9899016e-07,5.923983e-06,-1.3345874e-05,-2.4682107e-05,-2.6044363e-06
1986-10-01,6.1863902e-06,-1.4235775e-06,1.6641425e-06,-4.782465e-06,-1.1648939e-05,1.6466511e-06,-1.1699158e-06,2.8434442e-08,-8.858609e-06
1986-11-01,4.9203663e-07,-3.6628335e-06,8.769057e-07,-5.062371e-06,-3.260473e-06,2.1802261e-06,-2.342029e-06,-2.3912362e-05,-1.585629e-05
1986-12-01,1.46448365e-05,6.6412395e-06,2.4951223e-06,-2.0999585e-05,-1.7903112e-05,2.1714732e-06,1.0122589e-05,2.6175767e-06,-3.470399e-06
1987-01-01,3.8229846e-06,7.0268434e-06,1.6636695e-06,-2.0491236e-05,-1.1178097e-05,-2.4618494e-06,1.0142925e-05,6.228074e-06,-8.702787e-06
1987-02-01,1.950873e-05,1.0755684e-06,-1.8561841e-06,-1.0142328e-05,-5.7447032e-06,-4.928377e-06,5.2274154e-06,3.4104341e-06,-1.1142991e-05
1987-03-01,2.3658868e-06,2.1113374e-06,-1.7947386e-06,-1.2257755e-05,-5.788592e-06,-8.2919723e-07,-4.2541797e-07,5.752372e-07,-6.7541405e-06
1987-04-01,-6.0431485e-06,2.8223258e-06,-1.1715238e-06,9.439027e-07,-8.773008e-06,2.153538e-07,2.4231129e-05,-3.717054e-06,-7.702132e-06
1987-05-01,-2.7144728e-05,-4.4297485e-07,-9.282114e-06,1.1714135e-05,-9.501557e-06,2.8398827e-06,-7.2632465e-06,-1.04583305e-05,-1.3451521e-05
1987-06-01,-2.1448002e-05,9.351206e-07,-9.782445e-06,9.045714e-06,1.2686723e-06,4.288202e-06,-2.7778442e-06,-1.1994423e-05,-1.0135263e-06
1987-07-01,-4.4807166e-06,-5.665708e-06,-1.0993768e-05,5.218637e-06,-8.079573e-06,3.4894329e-06,-9.2118935e-06,-1.5242171e-05,-3.111396e-06
1987-08-01,-1.01511105e-05,1.5758924e-06,8.9123205e-07,1.0667864e-06,-3.551977e-07,6.0788516e-06,-5.4111515e-06,2.96277e-06,-1.7333005e-06
1987-09-01,-1.1994423e-05,-1.6016347e-06,-4.4017142e-06,-8.044459e-06,-5.7008147e-06,1.7602288e-06,1.2583125e-05,-1.1013035e-06,-1.4524121e-06
1987-10-01,-6.166032e-06,-5.8342266e-07,-7.8689045e-06,1.2100354e-05,-9.071453e-06,1.9708896e-06,5.0079725e-06,6.5423956e-07,8.703384e-06
1987-11-01,-4.22616e-06,-4.2963875e-06,-4.5772686e-06,-9.747331e-06,-1.6260383e-05,1.195991e-05,-6.0255916e-06,-1.6630729e-06,-1.5742502e-05
1987-12-01,-5.0951567e-06,2.0586667e-06,2.504603e-07,4.7709764e-06,-5.3058175e-06,3.996829e-07,-4.9898226e-06,1.2950113e-06,-1.7596321e-06
1988-01-01,3.0064584e-06,6.958566e-06,-3.874018e-06,-1.0032323e-05,-4.699359e-06,2.7683782e-06,3.3794495e-06,2.9191615e-06,-8.984778e-06
1988-02-01,7.775969e-06,6.1887768e-06,-4.2232023e-06,-1.9214229e-05,-1.283372e-05,-4.405727e-06,6.744296e-06,-5.516762e-06,-1.3206707e-05
1988-03-01,-6.8376175e-07,1.9985928e-06,-6.6992216e-06,-1.9773252e-06,-1.0095813e-05,-3.5045377e-07,5.5062847e-06,-1.3603505e-05,-2.9546853e-05
1988-04-01,-7.9213605e-06,2.764864e-07,1.2505803e-05,-1.0897344e-05,-1.6103335e-05,-4.888716e-08,1.10059045e-05,-1.1944892e-05,-7.2071234e-06
1988-05-01,-2.5293175e-05,-3.583882e-07,-7.080147e-06,1.166459e-05,-1.4365356e-05,5.8792757e-06,1.5640508e-05,-1.0087875e-05,-1.084973e-05
1988-06-01,-8.524494e-06,-2.6677517e-06,-3.3978613e-06,9.3517156e-07,-1.6246184e-05,1.5938567e-06,-5.9929225e-06,-1.3325745e-05,-1.0198979e-05
1988-07-01,-2.2618759e-05,-2.076049e-07,-5.0009257e-06,-1.3821264e-06,-7.881681e-06,3.4270633e-06,-1.3107056e-06,-2.5197947e-05,-1.2674998e-05
1988-08-01,-9.976771e-06,1.6335362e-06,-4.2073298e-06,-1.1519842e-06,-3.850211e-06,1.1256343e-06,-3.0010633e-06,-5.9373706e-06,6.053866e-06
1988-09-01,-8.127696e-06,1.1415068e-06,2.3680695e-07,-1.0488184e-06,-4.802525e-06,5.2250107e-07,-3.223271e-06,-1.6166825e-05,3.0937554e-06
1988-10-01,-7.707087e-06,1.0700824e-06,2.8442446e-07,4.590147e-07,-1.544465e-05,1.7525781e-06,1.1573793e-06,-5.707225e-06,-1.02465965e-05
1988-11-01,-5.9532395e-06,-2.1201704e-06,2.990586e-06,2.879482e-06,-1.8142873e-05,5.4631164e-07,-5.262813e-06,-2.2507655e-05,-1.9666582e-05
1988-12-01,3.958772e-06,9.907235e-07,1.5700498e-06,-6.8579393e-06,-8.667339e-06,-2.3741231e-06,-8.5835563e-07,-2.2833028e-05,-2.545983e-05
1989-01-01,2.0401785e-08,-5.285692e-07,1.11997e-05,-7.835042e-06,-1.5500846e-05,-2.1056476e-06,-7.5455755e-06,-3.084242e-05,-1.7906379e-05
1989-02-01,-2.3551984e-06,-2.6446505e-06,5.570131e-06,-5.1001116e-06,4.5120905e-06,-5.0302333e-06,-5.2198884e-06,6.0292805e-06,-9.841329e-06
1989-03-01,3.6037673e-06,1.76717e-06,-1.1574157e-06,-1.0520074e-05,-8.84317e-06,-1.6165577e-06,-3.732639e-06,7.34684e-06,-1.1408425e-05
1989-04-01,-1.3843906e-05,-3.273497e-06,-1.3570389e-06,2.6555208e-06,-6.0782913e-06,1.1982193e-06,8.484727e-06,1.0091753e-05,-1.08594395e-05
1989-05-01,-3.902329e-06,-9.3781273e-07,-4.012123e-06,-6.084301e-07,-8.054631e-06,3.1945237e-06,8.0555255e-06,-1.51714485e-05,-6.01841e-06
1989-06-01,-1.1418408e-05,-2.7045462e-06,-4.411384e-06,1.2082019e-06,-6.956674e-06,4.522066e-06,-3.1437376e-06,-1.40335615e-05,-3.3733086e-06
1989-07-01,-1.9812855e-05,2.5157788e-06,-9.7215525e-06,-1.8860592e-06,-7.4557465e-06,3.1546078e-06,-7.1263494e-06,-5.15001e-06,-3.5829144e-06
1989-08-01,-1.0789561e-05,2.7992064e-07,-3.1636882e-06,-3.7625869e-06,-2.5847694e-06,1.9468425e-06,-7.94098e-08,-1.6748527e-05,1.3479439e-06
1989-09-01,3.897294e-07,1.4577527e-06,1.5076512e-06,-5.0202507e-06,-1.0889387e-05,4.8514557e-06,3.663663e-06,-1.5950005e-05,1.5561622e-05
1989-10-01,-1.5411002e-05,-2.890156e-07,-8.793271e-06,1.5276164e-06,1.0810421e-05,2.9749353e-06,1.1383381e-06,-8.084578e-06,-2.1056476e-06
1989-11-01,-4.2317115e-06,-6.1841274e-07,1.8769642e-06,-7.755196e-06,4.402289e-06,4.4122717e-06,6.9775197e-06,-1.2735967e-05,-1.8585124e-05
1989-12-01,1.1818556e-05,6.9875023e-06,1.2022792e-07,-1.4732272e-05,-2.5348563e-06,-1.1274678e-06,8.634452e-06,-3.8025173e-06,-1.0639851e-05
1990-01-01,-1.4690602e-05,6.1227584e-06,1.546654e-06,-1.5375917e-07,-1.3398625e-05,-4.2464126e-06,8.523337e-06,-1.3156896e-05,-1.1373137e-05
1990-02-01,6.322807e-06,4.2556385e-06,-4.288231e-07,-2.571007e-06,5.089176e-06,-7.7057484e-07,-1.1589851e-05,4.047255e-06,-9.7227385e-06
1990-03-01,1.7967141e-06,6.214286e-07,-3.53808e-07,-6.2552353e-06,-1.1364798e-05,-4.3130967e-06,-6.463619e-06,4.547379e-06,-1.6157624e-05
1990-04-01,2.1718042e-06,-2.3709617e-06,-1.5899226e-05,-8.8808665e-06,-5.888476e-06,-2.8712384e-07,8.506668e-06,-1.0873155e-06,-7.1721224e-06
1990-05-01,-1.8641556e-05,-7.122253e-07,-8.180694e-06,-2.02921e-06,-1.4498888e-05,-1.3207064e-06,-2.4126384e-06,-5.4800475e-06,-4.0963787e-06
