,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1966-11-01,-0.34647718,-0.16159287,0.10372615,-0.5815608,0.7838051,-0.19096024,0.36325836,-0.48231936,-0.22727163
1966-12-01,-0.012441349,-0.1142868,0.22871843,-0.41302386,1.3145878,-0.98720664,0.45078197,0.107487485,0.713497
1967-01-01,0.43280658,-0.09791851,-0.040299796,-0.68226564,1.1721913,-1.7888448,0.12439642,0.17685279,0.93438923
1967-02-01,0.076935984,-0.3352211,0.65995085,-0.33838493,1.2835987,-1.5623667,0.9310586,-1.2854303,2.136389
1967-03-01,0.37985057,-0.21298942,-0.21981707,-0.3462119,1.0143226,0.2900919,-0.55820227,-0.3215658,0.3385516
1967-04-01,0.47560424,0.20782709,-0.3538722,-0.6043305,0.9990021,1.4123251,-2.1195698,-0.8374699,-0.0049958704
1967-05-01,0.036136627,0.4454627,0.34637842,-0.49059182,-0.0026643754,-0.0682765,0.25811854,-1.3149059,0.77801925
1967-06-01,-0.2228146,0.532557,0.3555376,0.23830171,0.10940895,0.9292267,-0.6972531,-1.4113257,1.5510428
1967-07-01,0.13821836,-0.69692016,0.0962533,-0.108409785,0.12039981,-0.11973371,-1.0504591,0.92106694,0.11340563
1967-08-01,0.03447132,0.2293092,-0.13555384,0.094587944,-0.21598694,-0.15953389,-0.12273122,0.68209887,-0.6502923
1967-09-01,0.2319737,-0.43447185,0.31140757,-0.041965086,-0.58268183,-0.27643663,0.24113269,-0.84496355,0.33988386
1967-10-01,0.12989193,-0.0059950114,0.2772693,-0.27377218,0.313739,-0.94105035,0.32040006,-0.098418094,0.660617
1967-11-01,0.30141586,-0.6184854,0.00882597,-0.61698663,1.6274792,-0.96669567,0.06594515,-0.4183186,0.5300589
1967-12-01,-0.37385556,0.4066616,0.21948405,-0.11840153,2.2243161,-0.78168297,-0.11457133,-0.9710251,0.8053301
1968-01-01,0.114950374,-0.4184648,0.1603926,-0.5019878,1.9071575,-0.63279355,0.36820936,0.209657,0.33140248
1968-02-01,-0.6555853,-0.97707844,0.1599679,-1.0907547,1.4302266,-1.1953709,2.3108995,0.33069474,1.4789248
1968-03-01,-0.6772447,-0.57560146,0.3595739,-0.48783135,-0.491512,-0.66195583,0.122028634,1.2889451,-0.7156087
1968-04-01,-0.06200533,0.7585028,0.38307363,-0.34527588,0.44550362,-0.647233,-0.19366026,-1.0589025,0.8519354
1968-05-01,0.12924843,-0.19323558,0.07970085,0.031285763,-0.3151226,0.030861044,0.8343813,-0.3284297,0.2859603
1968-06-01,0.46334076,0.39878732,0.11197748,-0.3549023,0.5185509,0.572487,0.5828212,-1.4428257,0.9302206
1968-07-01,0.3035144,0.038222432,-0.3156889,-0.030436326,-0.241226,0.4180401,0.2315996,0.08040867,-0.77549046
1968-08-01,-0.0519542,0.27180392,0.21064806,0.19422653,0.79530954,0.73004836,-1.6558803,-0.095414445,0.22636166
1968-09-01,-0.19167838,0.5743273,0.49972278,-0.014722729,-0.095414475,-0.991518,-1.3794048,-0.07686949,0.9256905
1968-10-01,-0.2374037,-0.41379318,0.41619977,-0.2875176,-0.32092667,-0.20625953,0.67342246,-0.49703303,-0.43106404
1968-11-01,-0.432055,-0.14835969,0.81371295,-0.38179952,-0.024065876,-1.0920289,1.365673,-0.124718286,1.0570624
1968-12-01,-0.18063633,-0.2594878,0.30832762,-0.3042222,0.07035756,-1.0267675,0.52718633,-0.29374638,-0.714901
1969-01-01,-0.21394892,-0.5367649,-0.4051856,0.16504201,0.5992991,-0.08100681,-0.487858,-0.44107085,0.3467396
1969-02-01,-0.18078911,-0.17261267,0.4004918,0.011658907,0.22167103,-0.9210553,-0.6089897,0.4023087,-0.045121573
1969-03-01,0.5033023,-0.55387485,0.34961647,-0.16428491,1.4643312,-1.4974909,0.1393015,-1.1481774,0.2937444
1969-04-01,0.30843168,-0.33780608,-0.06495686,0.4954287,0.063745596,0.22909041,0.04996691,-0.015898515,-0.46030045
1969-05-01,0.20819521,-0.21319182,0.26664114,0.16398206,-0.3582472,-0.23438987,1.087157,0.37263146,0.008327866
1969-06-01,0.15156606,0.6902994,0.3514334,-0.056629073,-0.0651083,0.59218264,0.4590892,-1.1936016,0.7187654
1969-07-01,0.0030282498,-0.4236582,0.22984743,-0.14717503,0.54600114,0.5067848,-0.5830978,0.408971,-0.6276137
1969-08-01,0.13672742,-1.1251624,0.29510707,-0.02452917,0.74162894,0.32947826,-1.4099731,1.0614167,-0.3299325
1969-09-01,0.062534235,-0.33296078,0.23847799,-0.31948492,0.66213626,0.14308687,-0.3474966,-0.83338624,-0.23802385
1969-10-01,-0.1253713,0.06737957,0.17851782,0.15792546,-0.13733311,0.107655905,0.39685774,-0.49134046,0.8856243
1969-11-01,-0.22591066,0.099933624,0.25134832,-0.597785,-0.37929368,-1.5447322,1.1201656,-0.26679268,1.6590502
1969-12-01,-0.16761608,-0.5665935,1.0721672,-0.6286736,0.4642372,-1.2146484,1.0912453,0.70014143,1.0391586
1970-01-01,-0.429171,-1.1642755,0.6037468,-0.662681,1.7048973,-0.97385293,1.0005699,0.06508942,1.1262957
1970-02-01,-0.34273443,-0.48941478,0.32020846,-0.51089305,1.1921709,-0.94765997,2.3285508,-0.19723272,1.5481328
1970-03-01,0.47134167,-0.48273554,0.16894436,-0.85100806,1.9254417,-0.17536159,0.059326984,-1.4694229,2.461218
1970-04-01,0.28249073,0.4456726,0.29768258,-0.080805205,1.0153687,-0.5896028,-0.7358902,-1.4616959,0.670146
1970-05-01,0.32610187,0.17509973,0.039027452,-0.0055005313,-0.66490734,0.1838743,0.24765415,-0.50761884,0.4624361
1970-06-01,0.3985253,0.021871114,-0.15231189,-0.16986112,1.0371088,0.11485596,-0.08342447,-0.8557228,0.39092937
1970-07-01,0.0075959205,-0.18308857,0.052123927,-0.02540717,-0.3101242,0.35845017,-0.9049655,0.58266175,-0.6810161
1970-08-01,0.24398708,-0.39315575,0.31496984,-0.36984408,0.09219913,0.21779418,-1.0330489,1.0955192,-1.1964928
1970-09-01,0.14209661,0.36827248,0.0691494,-0.014275146,0.010608196,1.1505243,-0.6446079,-0.6385835,0.562755
1970-10-01,0.0982234,0.77544147,0.116558515,-0.19867334,0.49059352,-0.2521069,-0.43702894,-0.45890003,-0.7801563
1970-11-01,-0.22722359,-0.16684893,0.17824283,-0.5903885,-0.12598796,-1.2057912,0.3501994,0.44803,-1.0790174
1970-12-01,0.26612014,-0.140656,0.42655173,-0.8016345,0.9887829,0.12088041,-0.888595,-1.8357311,0.7234484
1971-01-01,-0.4531805,-0.5078847,0.4045226,-0.69747764,1.6795604,-1.9260174,0.5300542,-0.15245171,1.0274298
1971-02-01,0.54747313,0.04549084,-0.031814765,-1.0006536,0.67818725,-0.8512251,0.6606243,-0.7580841,3.056665
1971-03-01,0.34290853,-0.27352065,0.28115043,-0.39545327,1.1158202,-1.0249827,0.6457966,-0.34578767,-0.24444103
1971-04-01,0.47319078,0.14007135,0.3080706,-0.038868736,0.35903177,-0.09242125,-0.60304105,-0.09976311,-0.41719094
1971-05-01,0.47578192,-0.043907262,0.043043517,-0.4245328,0.5525117,0.13776799,-0.41474372,-1.2101128,1.2462465
1971-06-01,0.41488758,0.044195175,0.42942744,0.24228175,0.31670818,0.31483668,-0.16785535,-0.40178746,0.13071413
1971-07-01,0.35859996,0.23234859,0.26646653,-0.20096569,-0.55841386,-0.19117656,-1.0562216,0.9126953,0.22241545
1971-08-01,-0.043619346,-0.055136014,-0.041316032,-0.08335181,0.083063886,-0.57079446,-0.37357163,0.67933893,-0.32865667
1971-09-01,0.47290277,0.22659025,0.23825093,-0.06881209,0.25638962,0.09400473,-0.060750365,-0.8880784,0.11286328
1971-10-01,-0.09155744,0.8371171,0.29957706,-0.22918153,-0.24472885,-0.31310922,-0.23508377,-0.5293344,0.63456786
1971-11-01,0.34046125,-0.14223073,-0.02720809,-0.4527487,0.4808205,-0.17721252,0.06823616,-0.7025162,1.1790179
1971-12-01,-0.34636346,0.39300603,-0.017418956,-0.272225,1.1384218,0.16526394,-1.1764269,-1.5734636,0.80976504
1972-01-01,-0.005918503,0.2931679,0.2314829,-0.73351145,0.64933586,-0.9901155,0.04826937,-0.5855465,1.0486438
1972-02-01,0.5842314,-0.3522223,0.00986433,-0.41666928,1.1867445,-1.0579822,0.47506613,-0.17019257,0.38181525
1972-03-01,0.22543283,-0.19412999,0.6743255,-0.6697221,0.27843714,-1.3412856,1.2827572,0.36761063,1.4499247
1972-04-01,0.31013447,-0.32578593,-0.17571655,0.2855394,-0.8328123,-0.033144187,-0.5057112,-0.9706499,-0.23661232
1972-05-01,-0.09022574,0.51386577,0.21556845,0.46349192,-0.27646428,-0.20004845,0.37418684,0.3595876,-0.048664093
1972-06-01,-0.26659995,-0.56384504,0.31381717,0.035906173,0.6056698,0.19491911,-0.3870763,-0.313028,-0.15861836
1972-07-01,-0.13231353,-0.13362876,0.08351793,0.35419515,-0.4419219,0.23108836,0.067735,-0.51978433,0.18715915
1972-08-01,0.030250598,-0.33643937,-0.07457428,0.09285621,-0.40548974,0.5976468,-1.5452799,0.44757748,-0.120739385
1972-09-01,-0.08338642,0.16703597,0.067998126,-0.15493569,-0.47914323,0.85096276,-0.2412157,-1.1395271,1.0226021
1972-10-01,-0.053135823,-0.24581909,-0.32894245,-0.013415503,-0.4132498,1.0269425,-0.26199666,-1.4964844,1.3362877
1972-11-01,0.061684944,0.45678407,0.1699295,-0.062474083,0.7634991,-1.2343563,-0.5043961,-0.4121975,0.76928604
1972-12-01,0.07654719,0.13231334,0.25002775,-0.062737085,0.93750554,-1.0788944,0.25015926,-0.41680068,1.0398315
1973-01-01,0.046125628,-0.21566848,0.41208324,-0.24600334,0.71778667,-0.8322005,1.107569,0.18048553,0.89397824
1973-02-01,0.12327869,0.24281745,0.059838653,-0.265534,0.18076253,-0.29600734,0.7639123,0.043355323,0.2753685
1973-03-01,0.87818754,0.805467,-0.22093204,-0.7055974,2.44355,-0.24628028,-1.1408128,-0.8971645,1.2276618
1973-04-01,0.37108272,0.5910451,0.52109486,-0.20140138,0.33963975,-0.9838748,-0.09848444,-1.3433222,1.1222517
1973-05-01,0.013435984,0.2954533,-0.15873864,-0.03809173,-0.14918108,-1.0613049,0.6341234,-0.17757674,-0.49117556
1973-06-01,0.0810315,0.38285652,0.19142823,0.28575724,0.2683043,-0.057760905,0.25500685,-0.990108,-0.10444059
1973-07-01,-0.092251256,-0.054436542,-0.015513706,-0.17272869,-0.21580696,0.39670807,-1.6138427,0.14668779,-0.23035106
1973-08-01,0.27439898,0.009419048,0.45488447,-0.11399813,-0.21760769,-0.08684917,-0.6331538,0.007064247,-0.3514135
1973-09-01,0.44241816,0.013713026,0.03365927,-0.18561062,-0.27703077,-0.02146988,-0.37537673,-0.11399816,0.25043583
1973-10-01,-0.11718402,-0.04266274,0.047649287,-0.2806322,0.46596575,-0.18671878,-0.37579224,-0.49837837,-0.08241664
1973-11-01,0.23603019,-0.28077072,0.12923485,-0.5413181,1.1214206,0.33589974,-0.747429,-0.50475,-0.040584993
1973-12-01,0.34601134,-0.03047352,-0.06648741,-0.57566994,1.4182594,-0.962959,0.9119853,-0.029642295,0.8601805
1974-01-01,-0.3600645,0.60759145,-0.086017035,-1.2038169,2.2203047,-0.19406433,-0.048551273,-0.5413598,1.6434435
1974-02-01,0.5281695,0.1154844,0.25748965,-0.42755908,0.7176033,-1.1939943,0.07352839,-0.59790933,1.1322529
1974-03-01,0.009822512,-0.09710237,0.40173998,-0.42152533,1.3914264,-0.7883253,0.19757251,0.44131058,1.06546
1974-04-01,0.2711009,0.12965694,0.1494422,-0.56353056,0.14691639,-0.00112257,-0.5318179,-0.6878551,0.4007578
1974-05-01,0.37578064,-0.0042096376,0.26169935,0.072265506,0.22254963,0.113099,0.051076986,-0.7244792,0.4240511
1974-06-01,-0.07872029,-0.42012215,0.5687224,0.36132753,0.9167193,-0.52466154,-0.24486074,-0.3841998,0.30070868
1974-07-01,0.21679649,-0.48930055,0.11071358,-0.21132398,0.4741458,0.6837859,-0.8885147,0.17455979,-0.22395277
1974-08-01,0.10061045,-0.01866274,-0.3895321,-0.38027087,-0.06637192,0.47975868,-0.45351857,-0.82130086,-0.33578902
1974-09-01,0.108889386,0.7738722,-0.19041605,-0.054865647,-0.35346946,-0.077317044,0.47190076,0.31193438,0.2357399
1974-10-01,0.037886716,-0.13288431,-0.26955733,0.11744895,0.37521935,0.1554761,0.10580225,-0.5656354,1.3149513
1974-11-01,-0.26913634,0.054585077,0.26647025,-0.59215605,0.48031998,-0.72209364,0.14916153,-0.3783064,0.6004351
1974-12-01,-0.5249422,0.040693283,0.91152745,-0.68055856,1.9212797,-1.1099418,0.2814846,0.0578125,1.556725
1975-01-01,-0.084962845,-0.06227932,0.07086954,-0.8217101,2.2005777,-1.245182,0.04469614,-0.53272915,1.709055
1975-02-01,0.09247927,0.10617008,0.2960948,-0.32092598,1.5536252,-0.6540662,0.18576388,-0.09315042,0.6574217
1975-03-01,0.17838173,0.33569044,0.21918535,-0.14294691,1.4957753,-0.56709003,-0.5932633,-1.0945843,0.29971883
1975-04-01,0.446424,0.5287024,0.30871174,0.38642657,1.2675972,-0.19435425,-1.3188701,-1.4702731,0.53756106
1975-05-01,0.11556556,0.9837166,0.3041481,-0.053420544,0.14804745,-0.4049492,0.38588968,-0.89794856,0.44588715
1975-06-01,0.654603,0.71983516,0.3297847,-0.14455763,0.8324479,0.29233655,-0.79567087,-1.2080024,0.38776878
1975-07-01,0.124290034,-0.19945464,0.19556217,-0.38468167,0.4660205,0.4284382,-0.4101839,0.15690613,-0.17811327
1975-08-01,0.39904347,0.4207875,-0.22938628,-0.17207322,0.6601062,0.28253832,-1.4443681,-0.16764386,-0.30535614
1975-09-01,0.2727401,0.35797137,0.29260504,-0.31716776,-0.42051905,-0.05449438,-0.72735167,0.6115177,0.4409209
1975-10-01,-0.058386803,0.5484332,0.084962845,0.01597252,0.18643503,0.7029232,-0.59594786,-0.7599677,-0.38172877
1975-11-01,0.056776095,0.03181076,0.54923844,-0.34508604,0.20334701,-0.58574694,0.34186468,-0.70010453,-0.10254598
1975-12-01,-0.014764476,-0.21046086,0.048991203,-0.62587947,1.3195413,-0.96599925,1.2373971,-0.55245984,1.7203296
1976-01-01,-0.123772666,-0.7646282,0.19377193,-0.8332864,1.5568807,-1.6874924,1.0263879,-0.15220156,2.2061841
1976-02-01,-0.051359605,-0.26967156,-0.08153172,-0.52673787,1.4809811,-0.5738064,0.23359919,-0.38633698,1.0709085
1976-03-01,0.19685622,1.0076143,-0.0977576,-0.1141176,0.8472328,-1.1132835,-0.46196842,-0.08166599,0.32612687
1976-04-01,0.14911723,0.10902188,-0.13771892,0.7190348,0.5949939,-0.022260284,-0.47497597,0.11934738,-0.4748419
1976-05-01,0.48543563,0.21133885,0.5215081,-0.1681592,0.019444179,-0.43058944,-0.33390465,0.1735231,0.5330405
1976-06-01,-0.045995664,0.46625957,0.36957473,0.052700616,1.415407,0.42535955,-0.8877304,-0.31955615,0.47604877
1976-07-01,0.2761083,-0.09775761,0.0768383,0.02293079,-0.54296374,-0.2704762,-0.53733164,0.79815274,-0.10915594
1976-08-01,0.07952027,-0.36863604,0.10888777,-0.311242,-0.071742535,0.7669078,-1.2184166,-0.7264101,-0.20235424
1976-09-01,-0.13986444,-0.0150189875,-0.012337017,0.029769802,-0.7367357,-0.6796099,-0.52177626,0.31660596,0.23721981
1976-10-01,0.21844602,0.19363785,-0.21267979,0.07335174,-0.18143502,-0.6745142,0.7425019,-0.61189026,0.7856816
1976-11-01,-0.14616708,-0.88276863,0.18518963,-0.112910725,-0.42482337,-2.3574471,1.0132462,0.51788735,1.1328619
1976-12-01,-0.08032479,-0.4604934,0.72654426,-0.6830964,1.3816141,-2.027297,0.85273063,0.05082331,1.6836033
1977-01-01,-0.70925885,-0.5127356,0.8042612,-0.4374271,1.6968677,-2.0320804,1.7583072,-0.6320087,2.452865
1977-02-01,0.33729324,-1.001339,0.59386903,-0.8361598,1.0185368,-0.99690115,1.5542946,0.53742236,1.9752178
1977-03-01,0.71439034,0.95044005,0.17405549,-0.85932094,1.9014349,-0.18917255,-0.6318701,-1.8297325,0.49484462
1977-04-01,0.22120997,0.11677666,0.022467708,-0.16268297,-0.053118132,-0.1417408,0.22814445,0.3220373,-0.25643712
1977-05-01,0.07017694,0.45018655,0.43146348,0.17419419,1.3157486,0.5644668,-0.6275706,-0.82769984,-0.5279915
1977-06-01,0.069760896,-0.7418508,-0.14645624,-0.27571502,0.3386801,0.66848403,0.66446203,-0.17988047,0.6067672
1977-07-01,-0.12801056,-0.24007173,-0.11372547,-0.26933527,0.20137735,0.7392158,-0.64768064,-0.55461967,-0.4923482
1977-08-01,-0.54088956,-0.098747015,0.34089914,-0.12260163,-0.33590642,0.47196084,-1.2953612,0.68679106,0.06435199
1977-09-01,-0.845452,-0.039665222,-0.033840276,-0.04978958,0.12912007,0.5834673,-0.44741273,-1.317274,-0.1379962
1977-10-01,-0.61772364,-0.19680062,0.14770445,-0.29873747,-0.2249546,-0.49803454,0.47459593,-0.907169,-0.4076088
1977-11-01,-0.39873272,-0.05339537,-0.072950795,-0.2888905,-0.03231468,-0.59525615,0.6357533,-0.28972262,0.98857963
1977-12-01,-0.09846964,-0.40566716,-0.4199522,-0.72784317,0.7776328,-0.7218796,0.43812054,-0.5238308,1.0357342
1978-01-01,-0.28083122,-0.34711432,0.10500644,-0.822725,1.2456582,-0.54363817,1.0673913,0.36792964,1.8993031
1978-02-01,-0.45967945,-1.4185756,0.2317584,-0.5036355,0.8567969,-1.0323892,1.405319,0.21978097,2.0054724
1978-03-01,0.36292928,-0.58619875,-0.039653588,-0.5673605,0.9386624,-0.7722569,0.49514684,0.030118132,0.728417
1978-04-01,0.4943328,0.13652006,-0.08372617,-0.13396172,1.6210301,-0.07151604,-1.1579783,-0.1769877,0.25745773
1978-05-01,0.08674953,-0.07360921,0.107913636,-0.119309664,0.36909246,0.035002135,-0.08756356,-0.78376925,0.2453639
1978-06-01,-0.17466193,-0.14407864,0.4923559,0.24234049,0.4079321,0.23245618,-0.60829324,-0.35095185,-0.28373843
1978-07-01,0.46456346,-0.28920388,-0.15582351,-0.35711497,-0.22338586,0.37665108,-1.6192856,0.4632844,-0.45235342
1978-08-01,0.19152346,0.22978163,-0.033955574,-0.19512828,-0.2853664,0.4324685,-1.3070571,-0.2628068,0.27269125
1978-09-01,-0.19989604,0.43432903,0.27397043,-0.009768045,0.5527085,0.3133914,-0.7453948,-0.35955703,-0.46386576
1978-10-01,-0.33583465,-0.69294965,0.33199716,0.13640374,0.13768291,-0.9475001,0.8717979,-0.57503545,0.6291085
1978-11-01,-0.05535226,0.3996758,0.011977482,-0.37711626,1.1820495,-0.30094892,0.23164225,-1.6481247,0.6839957
1978-12-01,-0.24443364,0.0018606186,-0.013372946,-0.24757338,1.2785671,-0.6594591,-0.042677023,-1.4498568,0.7685357
1979-01-01,-0.4316,0.10083552,0.10083542,-0.44290304,1.6972498,-0.6836888,0.40378842,-1.0723073,1.3105648
1979-02-01,0.26770496,-0.49004894,-0.1398015,-0.03926339,0.8542765,-0.54254884,-0.1850139,-0.06841354,-0.8432708
1979-03-01,0.40289602,0.22918525,0.10797443,-0.38683373,1.7595657,-0.13236523,-0.07257776,-0.47145835,1.3078878
1979-04-01,0.0022308826,0.38043863,0.56679106,0.148725,0.92789537,-0.24837077,-1.1380438,-0.01531868,-0.21237934
1979-05-01,-0.0029745102,0.037776135,0.11912873,-0.13221645,-0.03301697,-0.35470915,0.32868224,-0.50997794,0.66405714
1979-06-01,-0.19289637,-0.44230825,0.09637375,-0.13489357,0.60456717,-0.18025465,-0.7174495,-0.3148508,-0.1191288
1979-07-01,0.050566506,-0.18278305,-0.07168541,0.085665606,-0.16880283,0.57363236,-0.79553,-0.19111165,-0.17609043
1979-08-01,0.016805936,-0.055771876,-0.21877451,0.061274696,0.02201128,0.30503502,-0.29745004,0.43992862,-0.4277331
1979-09-01,-0.21074335,0.0431303,0.43799514,0.0035694123,0.15868959,-0.09131718,-0.31663555,-0.33106202,0.29938346
1979-10-01,0.06826477,-0.8133771,-0.019185519,-0.15229443,-0.1726696,0.220113,0.5919255,-0.7797651,0.5389794
1979-11-01,-0.16092046,0.39664954,-0.02245741,-0.5761607,-0.7037668,-0.5337741,-0.1891782,-0.2620535,0.036140062
1979-12-01,-0.60441846,-0.7730726,0.43561554,-0.16835673,-0.44096965,-1.1298639,0.4144966,1.0654659,1.1753738
1980-01-01,-0.42592096,-0.23202649,0.13986269,-0.41487208,1.2791102,-0.7214112,0.56915224,0.030451775,0.6708828
1980-02-01,-0.4911363,-1.0167668,0.028430652,-0.08030651,1.3255962,-1.5042651,1.6121937,0.7728828,1.169969
1980-03-01,0.53856564,0.6734429,-0.25708866,-0.5696912,1.8147118,-0.7102276,-0.30478746,-1.7279375,1.1496227
1980-04-01,0.3580107,0.31448895,0.36623004,-0.47321558,-0.53748775,-0.92568076,0.47348508,0.37485352,-0.530481
1980-05-01,0.1957808,0.7986186,0.21491423,-0.21451001,0.16869755,-0.25978357,-0.22825375,-0.82853144,0.031394996
1980-06-01,-0.2585708,-0.82934,0.28444138,0.21612695,0.6607771,0.90034914,-1.2357231,-0.8650467,0.027891636
1980-07-01,0.054840185,-0.34547964,0.2596487,0.026409518,0.81182337,0.3903489,-0.8599265,-0.31044656,0.6343676
1980-08-01,-0.12921806,-0.36838594,0.4054401,-0.15940037,0.77746403,1.0376518,-0.05793915,-1.0875065,-0.2100635
1980-09-01,-0.009701443,0.6336938,0.12032499,0.15010309,0.8872792,0.61954594,-0.7483598,-0.286732,0.20750341
1980-10-01,0.31516266,-0.31004247,-0.13649411,-0.33941627,-0.52832526,-1.5795858,0.9150361,-0.45017463,-0.10644646
1980-11-01,0.22043867,-1.1174192,-0.36164877,-0.26719427,0.0029642105,-0.8909173,1.3071368,0.35841504,1.1170151
1980-12-01,-0.17058396,-0.51539004,0.36340046,-0.60607165,1.3255962,-1.0181141,1.9831398,0.038671065,1.8386959
1981-01-01,-0.56690025,-1.3668737,0.39667517,-0.48615608,1.0462925,-0.9451157,2.598892,0.79856426,2.237868
1981-02-01,-0.45839587,-0.06735726,0.24110523,-0.6676544,1.2895114,-0.9755532,0.028182983,0.022969102,1.5892372
1981-03-01,0.12865515,-0.44078153,0.35750094,-0.681887,0.32269493,-1.3588414,0.7317705,0.15655641,0.98739016
1981-04-01,0.29127088,0.25590128,0.076939486,-0.32720423,0.35989648,-1.4590317,0.16712499,0.28901634,0.21545872
1981-05-01,-0.041429043,0.023250913,0.40442547,-0.006763935,0.045797348,-0.14373322,0.18671212,-0.21362686,0.6452489
1981-06-01,0.08144875,-0.14951062,0.47037363,0.14387402,0.7963096,0.10300865,-0.48812884,-0.2519557,0.49334273
1981-07-01,0.30113497,-0.3122672,-0.07679863,-0.041710757,0.4025936,0.13372812,-0.65004003,0.12950058,-0.18671207
1981-08-01,0.21249962,-0.55858636,-0.04847469,-0.19375786,-0.2433599,0.3050805,-0.46163693,0.10469971,-0.58958757
1981-09-01,0.054252245,-0.16430664,0.2678791,0.0501657,0.095822096,0.074403,0.4078075,-0.071443796,-0.79743695
1981-10-01,-0.28239328,0.15486535,0.36623764,0.047065545,0.31240815,0.20517197,-0.97104394,-0.60283357,0.7553035
1981-11-01,-0.011555004,-0.2826751,-0.0171916,-0.12879615,-0.03691969,-0.48446506,0.4161214,0.10371332,-0.45501384
1981-12-01,-0.087789916,-0.18276644,0.30761704,-0.49785203,0.50602514,-1.3596871,0.7981415,-0.2102449,1.0198004
1982-01-01,0.10392036,-0.20238514,0.49631587,-0.51148474,1.362008,-1.0215058,0.068925425,-0.59411544,2.0070853
1982-02-01,-0.37682748,0.2460289,0.21369524,-0.6703591,1.4616702,-1.017381,-0.34209862,0.5194684,-0.034994937
1982-03-01,0.076909065,0.197728,-0.21036875,0.09819865,0.73795384,0.5432862,-1.6825508,-0.43337822,-0.61074805
1982-04-01,0.35234436,0.27889496,-0.114299014,-0.11988757,0.16872081,0.19067574,-1.0382715,-0.3766945,-0.10551701
1982-05-01,0.17617221,0.92091215,0.5116178,0.11802473,0.7384861,-0.06360283,-0.35141295,-0.64667434,1.3850273
1982-06-01,-0.33478037,0.12414551,0.087819956,0.16911995,-0.06067562,0.11310148,0.051494457,-0.3596627,-0.76416683
1982-07-01,0.0927432,0.09593668,-0.12747197,0.10538397,0.65731925,0.7088136,-0.37616223,0.18375674,-0.2920681
1982-08-01,-0.22061443,-1.2157743,0.303511,0.027809668,0.36312222,0.4355072,-0.72358334,0.83828145,-0.6863263
