,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
1977-10-01,1.8695071891502097,-0.24842051898731907,1.330427775222264,-24.420113033718533,-18.75472629771513,-1.9879717452853334,-14.865303039550781,-3.686187793682148,0.012555711348600024
1977-11-01,2.2167450851864285,-1.4787741618997912,0.28206089909157056,-35.846741994222,-28.72014606700224,-5.147478627223594,-13.810530952785326,-5.138217628776253,-0.3160264107245433
1977-12-01,1.4069201769652189,-2.197604740367216,-0.7777648695399252,-40.89985600224247,-34.956284130320824,-8.42579018835928,-14.66108923373015,-6.172211758502118,-0.5093377225006682
1978-01-01,1.236534560168231,-2.707959054147496,-2.0054239905282354,-49.72470601399739,-39.212841146132526,-11.495765985227099,-10.161015261774477,-7.6981011923257405,-0.6891102730473385
1978-02-01,1.0632051361931694,-3.2202011872740353,-2.56558937972851,-52.14066682038484,-41.361306695377124,-12.09420690349504,-5.28088497078937,-8.239662492430055,-0.7620876348471339
1978-03-01,-0.4745279749234517,-3.5484237881267773,-2.5454770313220076,-54.872512817382805,-43.422763487871954,-13.048446879667393,-8.117600627567457,-9.068219692676099,-0.5499259580539752
1978-04-01,-0.5358255571789211,-3.5999548084595627,-1.8173655767119332,-52.6304527565285,-40.59452169081744,-11.48555045034371,-10.997174097144084,-8.890705604057807,-0.32569090776805637
1978-05-01,0.031489661584297814,-2.9352946316494664,-0.29459722926107684,-47.011541437219684,-37.45723892660702,-9.810060613295612,-14.507087417270826,-7.663615957483069,-0.2330995435956158
1978-06-01,1.1010292503568861,-1.7368819082484526,1.2247566426737924,-40.08028948748553,-28.179740905761715,-6.3361939261941345,-15.030829802803371,-6.304694460583971,-0.18048331707338744
1978-07-01,2.7572216811003507,-0.5085849060731775,2.0286951172217895,-25.957888144033923,-16.32279928992776,-2.7816195113986146,-12.038912980452828,-4.838592975170581,0.18888757198671752
1978-08-01,2.3504815719745777,0.05167196778690114,2.58196552148026,-17.90726273148148,-8.767496838289148,-0.362402083827,-15.629090433535367,-3.5111842217383447,0.18581483937516996
1978-09-01,1.5470876737877173,0.020057033090030447,2.5240659713745117,-17.50044822692871,-8.575391068178064,0.26042382506763234,-16.389029958973758,-2.765211501678863,0.24505068984212752
1978-10-01,1.0340984220857974,-0.40471546790179086,1.6504034567415045,-23.851694884123624,-19.052261464736038,-1.8400628192752015,-16.512069494827934,-3.2812675872406403,0.1555170156533205
1978-11-01,0.6245669943315011,-1.1744929061216467,0.43623551224054913,-31.500844602231624,-27.142084346098056,-5.516780123991125,-15.995675584544305,-4.772417885916574,-0.2990270339989964
1978-12-01,0.5576946669154697,-2.178849788273082,-0.6052975574236238,-37.411085764567055,-32.74706391727223,-8.498196508370194,-13.922298472860584,-6.3658962002048245,-0.6671141220044485
1979-01-01,0.6385026706589593,-2.868015021085739,-1.7957246705387415,-44.5273999814634,-37.867394615622125,-10.92989678476371,-11.881831417913022,-7.590130397251674,-1.021567628353457
1979-02-01,0.7554970405719897,-3.783487887943492,-2.382390150863133,-48.3358241893627,-38.99768380557789,-12.432908076866001,-9.447128876395848,-8.89060961735713,-1.0089235215247432
1979-03-01,0.6133093326180069,-4.000510468202479,-2.559686242864373,-50.72126388549805,-40.531371621524585,-12.717237659529143,-6.6309794135715645,-9.157531292407544,-0.782052474685862
1979-04-01,1.0374519560072157,-3.997760169646319,-1.9458445270409745,-49.07578362358941,-40.29847874360926,-12.660618389354033,-5.685863287552543,-9.31065423148019,-0.2835436900959739
1979-05-01,1.440844491676048,-3.4958990882424748,-0.516289338636934,-44.122667665834776,-38.38371669544893,-10.567968031939339,-8.34793059722237,-8.03796099377917,0.08942939435379414
1979-06-01,1.9470742455235233,-2.1633200785693,1.0711456282754963,-36.21028264363606,-29.750877268174115,-6.825441472670611,-10.832944123641305,-6.485504918284231,0.04103650586514533
1979-07-01,2.284550004535251,-1.0712744909174303,2.221127574363451,-24.772999021742077,-17.649119040545294,-3.241276039796717,-13.21374229762865,-4.468232625490659,0.35369184952747973
1979-08-01,2.578118112352159,-0.13888176749734318,2.681785754943162,-16.83510144551595,-10.36784719018375,-0.7213175881142709,-11.760073122770889,-2.6988589918458614,0.6432727922367144
1979-09-01,1.8451245846571744,0.12396559995763443,2.1640284677569785,-19.579039679633244,-13.027624522938448,-0.08761884242880578,-12.816748411759086,-2.3324602610105045,0.34269215185430985
1979-10-01,1.6971167590883043,-0.041948066038243914,1.3286198123117512,-26.806963814629448,-21.714628443998446,-2.5285662389269064,-13.738505736641262,-2.982214828590294,0.16400314207318462
1979-11-01,1.1870632568995156,-1.0161244869232178,0.09020237942759911,-36.11949991296839,-27.65712177052217,-5.882128079732259,-14.658752731654955,-4.434776925421381,-0.7040858268737793
1979-12-01,1.1377908565379955,-1.9645677419269787,-1.1258833863761988,-44.133334689670136,-34.488332972807044,-9.399112065633139,-12.940422348354174,-6.009678407148881,-1.0315112675292581
1980-01-01,1.1534296804004245,-2.4768431221737583,-1.9762645946459823,-48.49759914256908,-38.2812920738669,-12.297808890249215,-9.54329138216765,-7.301480429513114,-1.0756354543227182
1980-02-01,0.5878626748367591,-2.910064730574103,-2.410733833741606,-52.27154272573965,-42.143025117761944,-14.610160565843769,-7.638221201689347,-8.203710209239613,-1.0796190062655677
1980-03-01,0.15699125274463935,-3.301918576745426,-2.4930621800797708,-54.689802946867765,-42.193581076229314,-14.214708290848078,-5.696028211842412,-8.8747687154002,-0.7512470589408391
1980-04-01,0.6271770154988324,-3.424434819642235,-1.8301561977086442,-55.07318355419017,-43.17056150997386,-13.003750408397002,-5.939609071482782,-8.70992053638805,-0.24044334511213664
1980-05-01,0.8366942405700684,-3.2595099245800694,-0.34064677324187886,-50.61141473275644,-38.70043754577637,-10.541836420694986,-8.923472528872281,-8.217956493427227,0.11855241241334359
1980-06-01,1.861412657631768,-2.2393780946731567,1.214921876285853,-38.081522341127744,-27.044551512774298,-6.118616870805329,-10.425346830616826,-6.881172006780451,0.4497562405429309
1980-07-01,1.9038889143202038,-0.8181482202866498,2.4189405226975342,-27.453855231956197,-14.91404561435475,-2.734217456742829,-13.048358585523522,-5.074066930002981,0.4993559061726437
1980-08-01,1.4685770979634036,0.04500445197610294,2.565789758489373,-18.118934278134944,-9.364920503952924,-1.3380612812790216,-16.131771129110586,-3.9503202809915914,0.3685930861702448
1980-09-01,1.6733850593920105,-0.05810218698838178,2.3791281025061446,-18.018037301522714,-11.369057262645047,-0.867995210722381,-15.243518870809803,-3.7611212049211775,0.37029510057425197
1980-10-01,1.2937222365979795,-0.4798844982596005,1.5700890776816379,-28.109557540328414,-21.89040745005888,-2.410240500581031,-17.18228485273278,-3.999643201951857,-0.1796513418608074
1980-11-01,0.8279784961983009,-1.5703624837538777,0.33018736357099554,-37.29987674289279,-30.129786098704617,-5.373604157391716,-16.580177390057106,-5.197973375196581,-0.43884225283996964
1980-12-01,0.21738048504900048,-2.2129270784995136,-1.1137062913916085,-41.561052534315316,-36.145995644962085,-8.786754982144224,-16.12218255582063,-6.059669519399668,-1.0693759103364582
1981-01-01,-0.9743017178994637,-2.3354059019509483,-2.148556977175595,-48.25806087917751,-40.38237964405733,-11.248108919929056,-17.15457128441852,-6.604909896850586,-1.4401766318309155
1981-02-01,-1.7109059625201755,-2.8948794568286225,-2.4246973937816834,-51.31110791806821,-42.040454640107995,-12.877357707304112,-12.982350846995477,-7.632464247864562,-1.1104201214222968
1981-03-01,-1.3529727856318154,-3.600985828567954,-2.632337741637498,-55.08035730432581,-43.469560847562896,-13.462506088556028,-8.264390800310217,-8.505166041386591,-0.7172124295295039
1981-04-01,-1.026610423017431,-3.9166288866716275,-1.669173160295808,-52.569022002043546,-41.38770664439482,-11.927316703048406,-10.810225942860479,-8.632745990505466,-0.4743949144701414
1981-05-01,-0.3689839884086891,-3.329471174408408,-0.4299403911226251,-47.746375755027486,-38.49839322707232,-9.379240110808727,-11.390348102735436,-7.560860026966441,-0.07181118089186994
1981-06-01,0.49189031124114985,-2.13792704484042,1.3098301512471746,-38.37013244628906,-32.20099841847139,-4.05426025390625,-10.632358426633088,-5.262334625442307,0.19084396241586418
1981-07-01,1.5517234802246094,-0.8492393353406121,2.11938860711087,-26.221227645874023,-18.679531882790958,-1.4967710364098643,-13.475051133528998,-4.604968157681552,0.2885269024704076
1981-08-01,1.7083873351414998,-0.1404426378362319,2.607004830006803,-18.628823315655744,-12.216011215658748,-0.7642531511830348,-17.79155109239661,-3.7393622584157176,0.19235767518417743
1981-09-01,1.3784249623616536,-0.21376041805042942,2.344957094513968,-17.999053884435583,-13.143258936264935,0.25511132735832065,-16.784195278001867,-2.771741693670099,0.15187250285208978
1981-10-01,0.6348103836730674,-0.6053132870618035,1.3178096728378468,-24.268521202935112,-17.870629535001864,-2.1092809882818484,-15.07520468338676,-3.562661579677037,-0.23176983187470254
1981-11-01,0.4355080977634147,-1.252968521679149,0.10857024554456218,-37.07367932354962,-27.342120338888726,-5.873025632372089,-17.4750452456267,-5.117117274891246,-0.9410634825501261
1981-12-01,0.19861895728994297,-2.073844040141386,-0.9399725480026073,-45.53005430433485,-32.87285916945513,-7.7209332410027,-12.852497722791588,-6.566329435868696,-0.7273565364789358
1982-01-01,0.042560620716324556,-2.863468299893772,-1.6977792375543144,-47.757399523699725,-37.247957902796124,-10.913067238003599,-9.996202717656674,-7.629865794986873,-0.6669260278532776
1982-02-01,-0.08675289098863248,-3.113474057001226,-1.9298187802346904,-49.07511958369502,-39.40413699430577,-13.12576181748334,-6.301060448522152,-8.362963911774871,-0.48995308483703226
1982-03-01,0.5426838442131324,-3.185563775546411,-1.9238418407654494,-51.75666809082031,-40.38872157826143,-14.197139179005342,-5.269901130510413,-9.144984282456434,-0.10767962925041778
1982-04-01,1.5738018133022167,-3.217311155270128,-1.4646913228410012,-52.11048126220703,-38.728038002462945,-13.631262498743393,-3.805974773738695,-9.691204343523298,0.1612866981120049
1982-05-01,2.5868537249388517,-3.198384116677677,-0.6097456712401315,-45.83550205937138,-34.70833161297966,-10.616885914522058,-3.8025998550912607,-9.066508652327897,0.33838673482967324
1982-06-01,3.8836669038843223,-2.252339790849125,0.8025006631786904,-37.903746852168325,-30.015182495117184,-8.000491647159352,-3.505604422610739,-7.054704814762264,0.4433665848985503
1982-07-01,4.142695003085666,-1.0988276145037483,2.1050493368941745,-28.203035283971715,-19.18674356797162,-3.872853868147906,-6.74760393474413,-4.810774481141722,0.8998363832884196
1982-08-01,4.619888906125669,-0.14868974685668945,2.522941653648119,-19.654632497716833,-10.13719965429867,-1.664117504568661,-6.405622544495955,-3.4244685978084415,1.1852038812033738
1982-09-01,4.4416873543350786,-0.22280342438641718,2.1798533000303117,-18.22480448970088,-15.910105144276338,-1.4549853754978554,-3.054636457692022,-3.256087488942332,1.285131068169316
1982-10-01,4.260283046298556,-0.8165189097909367,0.8782750435089797,-27.800261532818826,-22.061782724717084,-3.492617139629289,-1.9573650930238806,-4.504006868833071,0.575929201101955
1982-11-01,4.109926576967593,-1.5256195909836714,-0.3501353638895442,-36.626074049207894,-28.045533685123218,-6.683762868245442,0.5174200495947961,-5.731558490109134,0.5840554644789877
1982-12-01,3.3663144818058717,-2.8949289988068974,-1.2725516651453597,-43.97696742305049,-34.31887346155503,-10.205215566298541,3.145329589429109,-7.482511346990412,0.6970503662205949
1983-01-01,3.081577354007297,-3.7203175881329704,-2.0189234379971963,-50.187714894612625,-39.47503987480612,-12.581544763901654,5.54966460103574,-8.396923387205446,0.7870145990878721
1983-02-01,1.9924404444517911,-4.07954405335819,-2.765235204375192,-55.57095562970196,-43.10320405399098,-14.78588534336464,6.608751545781674,-9.216189694094968,0.545736053321935
1983-03-01,1.6184182078750045,-4.153846502304077,-2.992354618029648,-58.48109987046983,-45.68448627696318,-15.200319477156096,5.658980037855065,-9.372497533822989,0.3653054750418361
1983-04-01,1.1230224812472307,-4.309697782292085,-2.668487355950173,-57.98495963767722,-45.06640995250029,-14.131374920115752,6.111539965090544,-9.456053027858982,0.6973171535926529
1983-05-01,1.7115754109841805,-3.61952658961801,-0.9470736042837079,-53.114629674840856,-39.54332295586081,-11.564499724145028,3.444892168045044,-8.932884018142502,1.1428971833820585
1983-06-01,1.6655600733227198,-2.8382759404313918,0.8063232630826114,-43.08232201470269,-32.82411238726447,-6.770628106360342,0.26791434249152307,-7.412433004998541,1.5748253351525414
1983-07-01,1.5873981846703422,-1.731655562625212,2.1188443966126176,-32.814926571316185,-19.919489411746753,-3.2707803389605354,-5.8081528414850645,-5.572681303148146,2.0316646068911006
1983-08-01,1.0331662716688932,-0.5696599623736214,2.594614028930664,-23.7252465000859,-10.458167160258572,-2.342183215945375,-10.210754560387652,-4.229511843099223,1.7300937749162504
1983-09-01,0.5784586623862937,-0.17045056118684657,2.128837617595544,-21.443872098569514,-10.667842275956097,-1.8884589859083587,-15.938419881074324,-4.084666982873694,0.9196728090696696
1983-10-01,-0.283364454905192,-0.38608719320858226,1.376999094245139,-26.81774916472258,-17.9525052799898,-2.7724476421580593,-18.51467464281165,-4.502720647043996,0.4859410132033915
1983-11-01,-1.0959632970668651,-1.2069203573114733,0.4047050904691889,-37.772863882559314,-26.855463140151077,-4.704192105461569,-19.868668265964672,-5.350560027283508,-0.08286548000347765
1983-12-01,-1.3389399758091678,-1.9970741517403547,-0.34839755363678665,-44.28028883757414,-34.89638777340159,-7.899634978350471,-18.976286183232844,-6.5840405303162415,-0.4538201078583922
1984-01-01,-1.3806835368827537,-2.6022826748735763,-1.697018173303497,-49.03609664351851,-39.57105804892147,-10.73472920586081,-15.464046727056088,-7.221471489249886,-0.7917533946942679
1984-02-01,-1.676053691793371,-3.2037296715904686,-2.0817898632435314,-49.76959934941044,-40.74119960560518,-11.36629067215265,-7.849155819934347,-7.797584905252828,-0.5335230238829987
1984-03-01,-2.174282294732553,-3.7204827981836655,-2.21517715561256,-53.03351790816695,-43.02738975076114,-11.770063288071576,-4.6826886094134785,-7.994775648240919,-0.20960277017158796
1984-04-01,-1.6921736575939037,-4.159109592437744,-2.0098540220367775,-52.66356998019748,-42.59878046372357,-10.654619628307866,-5.976108882738196,-8.347568264255276,0.016727488299336613
1984-05-01,-0.563104561081639,-3.606423805741703,-0.5295332228199819,-45.24273695769133,-38.617936302633844,-6.511599877301384,-12.459697930709176,-6.743734533136541,-0.02708242428076418
1984-06-01,0.2879563029165621,-2.5265263985185062,0.6904665673716684,-32.99520987051505,-29.401220994837143,-2.370268924563539,-15.900454313858695,-5.481268523575423,-0.14521653139138524
1984-07-01,1.4446737589659513,-1.2647940481410307,1.7701020401515317,-22.35956721835666,-18.992073395672964,0.6792603754529766,-14.960663214973781,-3.859041882799817,0.31064103675793997
1984-08-01,1.4936728609932792,-0.32447997261496153,2.1801438224449585,-15.92065140053078,-11.150510170880485,1.1476270124024035,-15.832710266113281,-2.581421895460649,0.16118342740626274
1984-09-01,1.3799614376491969,-0.10623195592094871,1.5052242225475525,-17.84881485833062,-10.341101534226361,0.29029010557660867,-16.523820420970086,-2.4695551240599,-0.11317320639574074
1984-10-01,0.5033332992483068,-0.693137435352101,1.1031319586078772,-23.948803654423465,-20.217535075019388,-1.8819425620284735,-18.87081187704335,-3.2768246415373565,-0.5657995048957535
1984-11-01,-0.7198422595306678,-1.4261782870573156,0.02673172674487146,-32.747240419741026,-26.80076711318072,-3.753231787214092,-19.092259199722953,-4.345387607425838,-1.1967139153540889
1984-12-01,-1.0864136395631012,-2.3339413982980393,-0.8665121003483118,-39.5041960257071,-32.155917672549975,-6.662708170273724,-19.53287124633789,-5.838418935800528,-1.4504698258412034
1985-01-01,-1.2389878431955972,-3.0968003939179813,-2.092592903737272,-43.663671281602646,-38.67509224835564,-10.003210516536937,-15.337932628134022,-7.155196697680981,-1.65432299239726
1985-02-01,-1.0484074000959043,-3.4294683968319615,-2.618639924553003,-45.622751447889534,-41.517120249131146,-11.567863763547411,-12.538132460221,-7.997505386154373,-1.4897438544261303
1985-03-01,-1.0482015433134855,-3.9742484513451073,-2.1058775065989974,-47.12011195995189,-40.15497039346133,-11.670544568230124,-9.277712780496348,-9.089477960165445,-1.3018283662916739
1985-04-01,-0.6274610205932899,-3.8020415867076203,-1.575922564174352,-47.85470609311704,-39.75189994363223,-11.361066032858457,-9.319560424141262,-9.02641284001338,-0.5410101594804209
1985-05-01,-0.04930263040242371,-3.1585900573169483,-0.15913313359356998,-43.89539647985387,-35.617191651288195,-9.56435297049728,-12.772593290909477,-7.980777071667956,-0.5463427003425888
1985-06-01,0.9096923249739187,-1.954138524392072,1.16439200519176,-36.38537724812825,-27.99258232116699,-4.843507561029172,-11.528618439384129,-5.971466411243785,-0.023361519450628303
1985-07-01,1.5501627215632685,-0.6663091743693632,1.8388611547062905,-28.08082545245135,-16.929618050070367,-2.6538818490271474,-15.183545195538064,-4.2293573354745835,0.1028429103803031
1985-08-01,2.1164181055846036,0.1426511652329389,2.581932303610812,-19.992280889440465,-9.003819437587962,-0.7162123334174063,-15.929933216260826,-3.2196484602891005,0.32114122487321684
1985-09-01,1.5244868066575792,0.3535269989686854,2.259532789166054,-20.758224416662145,-9.677652050467097,-0.30043116387198954,-17.595869561900262,-3.247986211405172,0.2732500433921814
1985-10-01,1.4743838045332165,-0.07854111054364372,1.5332483173756117,-23.13755529898184,-17.548047795015222,-2.0064849479525697,-16.08141401539678,-4.079914712286615,-0.05930130711839168
1985-11-01,0.9572828257525408,-0.9883572073543774,0.314485959792405,-31.15709446094654,-24.651246912339154,-5.45041981865378,-17.85566288491954,-5.301928829837155,-1.0027636455584175
1985-12-01,0.3296835279023206,-1.9679855949738447,-0.7826527182975512,-39.92841861866138,-33.7163111742805,-9.33833402745864,-16.299767079560652,-6.605976278131658,-1.2566491772856894
1986-01-01,-0.7457744192194055,-2.3341705956879784,-1.5827381209041296,-44.9832174513075,-37.79442731071921,-10.550917831121707,-12.01894179634426,-7.079578994156478,-1.2840178948414476
1986-02-01,-0.9053616612045853,-2.5497662769082714,-2.2073205937160534,-50.356511716489436,-41.674218458287854,-12.80362185309915,-7.15620465900587,-7.815702859457437,-0.9343110307862487
1986-03-01,-0.7108518370875605,-2.8336673514807926,-2.474604563766651,-52.98295550876193,-43.83654874913832,-13.828801173789827,-5.114867376244586,-7.979603556843547,-0.7016638411751276
1986-04-01,-0.31716704920486166,-3.1019573001300587,-1.9096462914113248,-51.90054222389504,-41.72240145066205,-12.174933564429189,-6.426222946332849,-8.396697973276114,-0.6063247028785416
1986-05-01,0.48361232987156616,-2.672278920517248,-0.5673678403490044,-47.735744052463104,-37.2987382552203,-10.288157182581283,-9.83038674230161,-7.6930163742659925,-0.2118634460847589
1986-06-01,1.8629634821856462,-1.6931474208831787,0.8748505222663451,-41.310766008165146,-28.382679995368505,-6.416165594961129,-8.71892390043839,-5.808981982144442,-0.2556733692748637
1986-07-01,2.584596695723357,-0.6834288905648624,1.8545197636893627,-27.477437478524667,-17.54323454464183,-2.771648939918069,-10.439071447952934,-4.264349132389217,0.31562015602860266
1986-08-01,3.623758422003852,0.21593584733850815,2.3019214694419605,-15.976889928181965,-10.45173126108506,-0.9666888152851778,-11.993621743243674,-3.0657950933877522,0.5894568147538584
1986-09-01,3.4147392820428917,0.4063909194048713,2.039750372425894,-14.396996851320619,-13.715614992029526,0.16953454298131607,-10.972684362660283,-2.4643185850861786,0.4271900352043441
1986-10-01,3.4457429691597263,-0.15792538137996898,1.1299567276172424,-23.115783267550995,-22.189279163584988,-2.3647467295328775,-9.1461181640625,-3.3489735095531907,-0.15628758487822134
1986-11-01,3.075849789160269,-1.0777004326091093,0.30392257685071966,-33.37074562355324,-30.593692555147058,-5.65801555035161,-9.101270592730978,-4.7802247010268175,-0.3287535302246673
1986-12-01,2.56618062655131,-2.085590239833383,-0.5908038509026002,-41.14921004683883,-36.605837765861956,-8.857619528676949,-7.765506143155305,-6.443641092870142,-0.24588006206705598
1987-01-01,2.4606389028054694,-2.973779825603261,-1.7299195353904466,-48.54337550975658,-40.64274114720961,-10.84597437989478,-3.310868791911913,-7.319846091332374,-0.1881597162802008
1987-02-01,1.6316378558123552,-3.392537411521463,-2.1595424480652543,-52.646732330322266,-43.0328228894402,-13.05566488527784,-0.188124422793803,-8.339794580038491,-0.0011853311546854203
1987-03-01,1.5966748749768291,-3.9606625893536735,-2.4919793846901883,-54.927737624556926,-45.29560874490176,-14.146300858142329,0.4349995242512744,-9.296547902094852,0.05298979769024668
1987-04-01,1.4124311782695629,-4.1387715760399315,-2.2815098923243835,-55.298218903718166,-45.064252965590526,-14.008593091777726,0.8556459908900054,-9.333945559216785,0.23172139366970784
1987-05-01,1.5685332042199593,-3.255419608424692,-0.8591055200341042,-53.214853781240954,-39.698870041791125,-12.755918502807617,-1.7120996247167173,-8.637999249743176,0.4148024546949169
1987-06-01,2.7801005928604687,-2.4338114787550533,0.8478576547644111,-46.01501182273582,-30.872962054084326,-9.032787061205097,-3.696111492488695,-7.054159858010032,0.6314173906664304
1987-07-01,3.5940549991748947,-1.44262994036955,1.8137058515227242,-32.51905794496889,-21.859476145576025,-3.4902808712977986,-5.859161459881326,-5.2672714382023,0.9806399858450587
1987-08-01,4.0218724144829645,-0.6564575784346637,2.2476332910944907,-25.053317458541304,-14.685518601361442,-1.0150465310788621,-7.522692369378131,-4.052311104613465,1.1569942854627777
1987-09-01,3.8240278208697283,-0.1934974333819221,2.354994516694144,-24.791588606657804,-16.169132905847885,-1.2721204290203019,-7.386240233545718,-3.5260144766274983,1.193065960196
1987-10-01,3.2654254524796094,-0.3867218774907729,0.995962271529637,-33.43461354573567,-24.1028954001034,-4.768557642020431,-9.265984659609586,-4.083140175063889,0.6874400603620312
1987-11-01,2.588409626925433,-1.2752781194799088,-0.1590447814277049,-40.25690290662977,-29.697979197782626,-7.240864809821634,-10.532245428665824,-5.518206683072177,0.025537430862837197
1987-12-01,1.6842155544846145,-2.4436158204779908,-1.0787977261489696,-47.871321218985095,-35.02033738528981,-9.290670881084367,-10.052663346995478,-7.161479801326603,-0.13137289051768145
1988-01-01,1.3804021808836193,-3.0960075206616344,-2.0811462670229792,-52.216607552987554,-39.15442017947926,-11.425606409708658,-11.065997248110563,-8.069377131276315,-0.5866334785388995
1988-02-01,0.09785973363452487,-3.6467434728846833,-2.763472782092148,-53.71641229700159,-42.77399567996754,-12.289712008307962,-8.13970721286276,-8.797159442653903,-0.8337711986107161
1988-03-01,-0.8096349460107308,-4.022747734013726,-2.8854177239235868,-54.80194798222294,-43.783257989322436,-12.46023178100586,-9.157644147458283,-9.016333617173231,-0.7152312918554378
1988-04-01,-0.9233981370925902,-3.868558582137613,-2.158858133166024,-53.60225748132776,-41.80867812212775,-11.210328457402248,-15.448004266490106,-9.054876302743887,-0.501055091242247
1988-05-01,-1.1354383495118883,-3.0826766964267285,-0.8100858565126912,-50.4662760981807,-36.385690464692956,-9.212398529052734,-22.152266295059867,-7.766999826802835,-0.336128246935108
1988-06-01,-0.49790530293076124,-2.2492700113969692,0.835496187210083,-41.038488458704066,-26.75370048074161,-3.578807793411554,-21.95113223531972,-6.051588677740716,-0.8605691451060621
1988-07-01,-0.37380981224554555,-1.0899889469146729,1.8265452277794312,-26.094187630547417,-15.864783174851361,-0.8631230569353291,-21.647687580274496,-4.194097704701609,-0.6722669812697398
1988-08-01,-0.5264462696181403,-0.34656650879803824,2.2156055053968107,-16.568447042394567,-8.630286244785085,0.8226778577355778,-20.791182310684867,-2.9782703944614957,-0.5908862699436236
1988-09-01,-1.1457976367738512,-0.41425277205074534,1.7641796154922313,-16.80862638685438,-12.042898290297563,1.0160296571020986,-22.1151994622272,-2.9956198357916497,-0.8367402644097051
1988-10-01,-2.8805244851995395,-0.7914160279666677,1.1614172646168912,-25.088845358954533,-19.880763222189508,-0.787584571277394,-23.72058578159498,-3.312937625042804,-1.0265259048606776
1988-11-01,-2.9167199576342546,-1.4746866857304293,0.37842771310484813,-34.015560150146484,-25.004414951100067,-3.7094562661414052,-23.77311250437861,-4.290556598019291,-1.057560911661462
1988-12-01,-2.7549778973614725,-2.3564110652488823,-0.8976225102885386,-39.66852117467809,-31.80422502405503,-6.388022852878945,-22.55367196124533,-5.447990863354175,-1.5713263161574738
1989-01-01,-2.8306395919234664,-3.4243153824525723,-1.435615373461434,-42.667445430049185,-34.9581101361443,-7.960982416190353,-17.20185901807702,-7.248179324261554,-1.5803015684779687
1989-02-01,-2.3981401213893183,-3.9414627061170693,-2.0284865679365867,-44.14450680768048,-37.6312115613152,-9.969140969070734,-8.374600306801174,-8.135640776002562,-1.592243774027764
1989-03-01,-2.0218337023699724,-3.752986368011026,-2.567756577823939,-47.78460749873408,-38.82693963892319,-11.045104382084865,-9.04397964477539,-8.08046700118424,-1.744886893260328
1989-04-01,-1.6289284935703983,-3.407479770043317,-1.529799686389023,-48.50504486649125,-38.675557865816,-11.226677427104875,-8.579910319784412,-7.807036189289836,-0.5642137949979757
1989-05-01,-0.6253668003612094,-2.993734847096836,-0.34043875972876386,-44.61994877567997,-34.1587459339815,-9.174277735691444,-10.324661628059719,-7.405835312682313,-0.28213749203500865
1989-06-01,0.8426926754139087,-2.0568668842315674,1.0746246643280715,-34.837878191912615,-27.581251368803134,-4.646137181450339,-9.763640942780867,-5.862405083396218,-0.00841509008520766
1989-07-01,1.378200782669915,-1.1040159534005558,1.9203119063645266,-26.264911227756073,-15.347925354452693,-2.8419017791748047,-12.36580351124639,-4.5276917420424425,0.20517978487135488
1989-08-01,1.2049635251363118,-0.393443738712984,2.579960662327456,-16.767503597118235,-9.349039722891414,-0.1311114167465883,-14.12778729977815,-3.33504243330522,0.3900375170043752
1989-09-01,1.2194460188900982,-0.28318019474253936,2.2020042612311546,-15.280682952315718,-12.114752040189854,0.25565606706282673,-15.814676492110541,-3.136824322985364,-0.052948819496963596
1989-10-01,0.975013220751727,-0.5412619955399457,1.1713638734281733,-20.73625811824092,-19.36553506290211,-2.6255376198712517,-15.539723893870477,-3.590735522183505,-0.3267436842375164
1989-11-01,0.25553857838665994,-1.2355237848618452,0.20799211571725568,-29.994978728117765,-26.566485797657684,-5.8929172216677195,-16.588611188142195,-4.975526983087713,-0.663127627553819
1989-12-01,0.6060196293724908,-1.964925089303185,-1.2008696459652333,-38.23201921251085,-32.89155960083008,-8.573191773657705,-15.639329993206522,-6.0424668448311945,-1.1383796794505059
1990-01-01,0.7783301450588085,-2.676141161252471,-1.7071589994966314,-41.94487112539785,-36.232852935791016,-10.245934654684628,-10.061161414436672,-7.132515349945464,-1.261075086231473
1990-02-01,0.41538170642322964,-3.5270736147375668,-2.0885372429751277,-47.30431238810221,-39.776482301599835,-12.34590399499033,-6.349179019098696,-8.671704205599697,-0.9492317332497126
1990-03-01,0.37288298761403116,-3.5731427985079147,-2.139333794625957,-49.96151394314236,-40.04916583790499,-13.568442475562001,-6.291622700898543,-9.107706144258573,-0.520778230473965
1990-04-01,0.7330945796436733,-3.4488092450534595,-1.5974417161405756,-50.467067294650604,-40.98728404325597,-12.750810735365924,-5.12294924777487,-8.825806828288288,-0.20604197737536853
1990-05-01,1.3581806862795793,-2.9648558006567116,-0.09778808341937119,-45.31395170423719,-35.79769975998822,-10.978962393367992,-5.930499926857326,-7.880046150901101,0.35260791265511815
1990-06-01,2.2314025296105275,-2.026943844907424,1.3084591104743186,-36.08615310103805,-26.538927414838003,-6.194110945159314,-8.243559236111848,-6.33880751473563,0.618095714834672
1990-07-01,3.0024146592175516,-0.6150526860181024,1.99169550049171,-25.703001022338867,-13.457212728612562,-3.0680544236127067,-12.042980608732803,-4.602904133982473,0.5929737528668174
