,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1966-03-01,-25.48541259765625,-23.52752113342285,-31.759525299072266,-23.811439514160156,-13.480402946472168,-29.69003677368164,-28.03575897216797,-24.36779022216797,-16.457447052001953
1966-04-01,-25.450946807861328,-20.51108741760254,-28.431276321411133,-27.128204345703125,-19.92848014831543,-31.974519729614258,-26.6653995513916,-20.758901596069336,-9.9732666015625
1966-05-01,-11.12863540649414,-9.569541931152344,-25.866159439086914,-15.810834884643555,-22.634737014770508,-25.340991973876953,-27.971752166748047,-16.534584045410156,-12.416938781738281
1966-06-01,-38.228939056396484,2.494548797607422,-21.479366302490234,-6.439872741699219,-20.721155166625977,-15.293872833251953,-23.0122013092041,-11.099092483520508,-21.464595794677734
1966-07-01,-10.404890060424805,2.7111778259277344,-18.252866744995117,1.568939208984375,-8.949188232421875,-11.939361572265625,-33.6731071472168,-13.042217254638672,-17.858991622924805
1966-08-01,-4.33099365234375,7.258806228637695,-14.264871597290039,2.599580764770508,-17.379776000976562,-7.242393493652344,-20.228811264038086,-17.927919387817383,-20.16480255126953
1966-09-01,-12.943746566772461,13.480403900146484,-16.482065200805664,7.137359619140625,-18.06085205078125,-2.0481529235839844,-22.593708038330078,-12.00337028503418,-11.269775390625
1966-10-01,-22.96296501159668,15.52691650390625,-14.771987915039062,3.0968494415283203,-24.97501564025879,2.5158824920654297,-15.976591110229492,-15.896175384521484,-10.093070030212402
1966-11-01,-21.12980079650879,10.61823844909668,-8.494590759277344,3.731973648071289,-27.764968872070312,2.632404327392578,-14.621002197265625,-20.292814254760742,-17.45526695251465
1966-12-01,-34.451011657714844,6.4841814041137695,-19.588762283325195,2.740719795227051,-20.932865142822266,-3.124749183654785,-9.395581245422363,-23.03353500366211,-22.88090705871582
1967-01-01,-45.42228698730469,1.7796659469604492,-19.066909790039062,-6.6370086669921875,-24.44672203063965,3.2115612030029297,-12.454391479492188,-33.650367736816406,-32.4241943359375
1967-02-01,-37.794212341308594,7.041923522949219,-21.532316207885742,1.671905517578125,-35.20635223388672,-10.116336822509766,-13.848734855651855,-36.92560577392578,-9.70815658569336
1967-03-01,-14.207934379577637,-3.203397750854492,-18.2440185546875,-0.23674392700195312,-26.80763816833496,-6.375772476196289,-26.92682647705078,-28.505666732788086,-22.889108657836914
1967-04-01,-10.77105712890625,10.305731773376465,-13.874858856201172,3.874445915222168,-34.63979721069336,-6.457408905029297,-31.932748794555664,-12.632357597351074,-25.170019149780273
1967-05-01,-22.7650203704834,19.083236694335938,-20.26042938232422,1.1543331146240234,-26.652528762817383,-10.58655834197998,-21.8686580657959,-20.580440521240234,-10.965351104736328
1967-06-01,-30.10409927368164,14.776119232177734,-10.083683013916016,6.903141021728516,-24.28018569946289,-8.219114303588867,-21.484966278076172,-17.723182678222656,-12.980127334594727
1967-07-01,-9.668970108032227,5.957796096801758,-13.837305068969727,2.42132568359375,-14.911636352539062,-11.50251579284668,-24.45488739013672,-21.791921615600586,-20.90208625793457
1967-08-01,-10.113069534301758,9.951433181762695,-14.807140350341797,3.3650379180908203,-14.789182662963867,-7.948081970214844,-20.211448669433594,-6.687623977661133,-18.555866241455078
1967-09-01,-20.366554260253906,17.853797912597656,-16.83661460876465,7.646030426025391,-15.865144729614258,-3.3748321533203125,-20.31920623779297,-5.0271453857421875,-7.726034164428711
1967-10-01,-25.641874313354492,17.6350154876709,-24.211610794067383,4.295686721801758,-11.709871292114258,-6.739870071411133,-14.936126708984375,-7.624805450439453,-13.12544059753418
1967-11-01,-25.630447387695312,4.521001815795898,-16.27332305908203,-8.966901779174805,-34.85205078125,-15.773712158203125,-16.991722106933594,-11.941717147827148,-11.094335556030273
1967-12-01,-23.147077560424805,-5.526758193969727,-19.870206832885742,-6.413326263427734,-30.17757225036621,-17.94523048400879,-22.446640014648438,-27.695838928222656,-13.051966667175293
1968-01-01,-16.071321487426758,-13.961664199829102,-21.340906143188477,-7.512348175048828,-21.412015914916992,-12.510248184204102,-21.869686126708984,-34.474754333496094,-19.2148380279541
1968-02-01,-32.85740661621094,-3.4936084747314453,-24.852746963500977,4.432649612426758,-25.211950302124023,-9.111458778381348,-25.884782791137695,-54.510108947753906,-23.332040786743164
1968-03-01,-32.15540313720703,2.7314319610595703,-24.823570251464844,2.3011112213134766,-28.218717575073242,-5.087245941162109,-22.50240135192871,-27.688108444213867,-33.27313995361328
1968-04-01,-21.0418701171875,-3.8582839965820312,-23.311986923217773,-15.854337692260742,-35.428382873535156,-25.820966720581055,-25.531042098999023,-16.065853118896484,-6.274271011352539
1968-05-01,-37.30646896362305,-2.775196075439453,-28.266122817993164,-11.115360260009766,-26.56125831604004,-17.203641891479492,-24.99861717224121,-25.124431610107422,-19.767322540283203
1968-06-01,-39.44529724121094,-6.192218780517578,-20.55685043334961,-19.39900016784668,-14.419334411621094,-17.099708557128906,-23.15517234802246,-14.11300277709961,-11.252113342285156
1968-07-01,-14.856945037841797,-13.812145233154297,-16.198955535888672,-18.824634552001953,-13.73373794555664,-16.30289077758789,-23.941051483154297,-9.257328033447266,-17.438859939575195
1968-08-01,-10.566520690917969,-13.305248260498047,-15.449542999267578,-15.936389923095703,-12.172924041748047,-17.085124969482422,-29.97828483581543,-7.277133941650391,-18.932212829589844
1968-09-01,-16.306537628173828,-10.136199951171875,-14.424802780151367,-13.937957763671875,-20.07912254333496,-18.04604721069336,-16.616512298583984,-7.195077896118164,-12.368026733398438
1968-10-01,-21.384666442871094,-7.825969696044922,-16.767854690551758,-18.789989471435547,-16.625629425048828,-16.868141174316406,-18.846515655517578,-14.891590118408203,-9.911924362182617
1968-11-01,-41.06264114379883,-12.316967010498047,-24.5245361328125,-25.049673080444336,-23.749597549438477,-23.864471435546875,-0.5780143737792969,-29.002769470214844,-22.62821388244629
1968-12-01,-25.199188232421875,-21.37737274169922,-18.753520965576172,-27.00251579284668,-29.695655822753906,-21.384668350219727,-15.641002655029297,-30.415895462036133,-23.23904800415039
1969-01-01,-4.040444374084473,-36.93290710449219,-11.225666046142578,-27.931474685668945,-22.907459259033203,-23.794830322265625,-25.26604461669922,-21.9620361328125,-16.43876838684082
1969-02-01,-24.045286178588867,-27.2381649017334,-23.51949691772461,-30.716331481933594,-29.563575744628906,-28.535219192504883,-25.159893035888672,-22.0466251373291,-23.750045776367188
1969-03-01,-22.068187713623047,-20.300079345703125,-30.293376922607422,-33.051692962646484,-27.967966079711914,-28.73923110961914,-36.81182861328125,-14.649097442626953,-11.273767471313477
1969-04-01,-21.195743560791016,-11.525880813598633,-27.709217071533203,-15.669160842895508,-19.253477096557617,-24.010454177856445,-37.594703674316406,-4.624284744262695,-16.8302059173584
1969-05-01,-27.858495712280273,5.136804580688477,-41.08613967895508,-2.9805736541748047,-9.538830757141113,-24.738595962524414,-34.89610290527344,-15.88975715637207,-14.451720237731934
1969-06-01,-32.638694763183594,10.540647506713867,-22.177658081054688,0.9537181854248047,-24.448333740234375,-9.359699249267578,-16.518383026123047,-20.28183364868164,-17.901687622070312
1969-07-01,-10.01983642578125,5.340818405151367,-12.507793426513672,0.5340824127197266,-13.30062484741211,-6.551624298095703,-25.330730438232422,-13.997251510620117,-19.10751724243164
1969-08-01,-7.140439987182617,11.673498153686523,-18.034378051757812,2.016904830932617,-13.199447631835938,-6.654458999633789,-15.405437469482422,-16.296125411987305,-28.01772689819336
1969-09-01,-15.579593658447266,11.068096160888672,-14.59602165222168,2.318775177001953,-17.968032836914062,-6.291217803955078,-20.94529151916504,-1.5640983581542969,-12.224166870117188
1969-10-01,-35.231143951416016,15.990936279296875,-12.235776901245117,8.988162994384766,-23.13137435913086,-4.805076599121094,-16.534969329833984,-19.168888092041016,-13.849632263183594
1969-11-01,-33.34361267089844,20.329936981201172,-23.42163848876953,5.853336334228516,-23.20269775390625,-11.467827796936035,-17.868515014648438,-24.897825241088867,-4.111764907836914
1969-12-01,-48.79051208496094,7.369332313537598,-18.362789154052734,-0.3814868927001953,-28.860313415527344,-12.202606201171875,-12.126306533813477,-36.73719024658203,-33.152870178222656
1970-01-01,-25.051061630249023,4.118325233459473,-21.445240020751953,5.9337158203125,-28.17266845703125,-19.663129806518555,-22.961116790771484,-42.88549041748047,-26.120994567871094
1970-02-01,-37.06159591674805,5.3895978927612305,-20.376972198486328,9.537874221801758,-23.633358001708984,-5.907092094421387,-26.962963104248047,-43.5344352722168,-14.431608200073242
1970-03-01,-35.13970947265625,9.261655807495117,-33.345951080322266,-3.68070125579834,-22.54512596130371,-18.39019203186035,-22.471908569335938,-28.064512252807617,-6.454537391662598
1970-04-01,-21.31045913696289,8.529508590698242,-22.68988800048828,-15.877595901489258,-37.991756439208984,-19.922706604003906,-34.07476806640625,-8.211690902709961,-12.085411071777344
1970-05-01,-27.131023406982422,1.2945690155029297,-29.998046875,-9.740877151489258,-15.320167541503906,-15.16874885559082,-28.63192367553711,-12.454813003540039,-12.025508880615234
1970-06-01,-31.29427719116211,-3.3345947265625,-22.412006378173828,-14.017280578613281,-18.58820343017578,-15.747806549072266,-21.38367462158203,-11.290035247802734,-17.759550094604492
1970-07-01,-12.022180557250977,-8.398056030273438,-20.997631072998047,-11.00882339477539,-11.582893371582031,-14.839279174804688,-24.570175170898438,-11.273393630981445,-23.090906143188477
1970-08-01,-3.863737106323242,-6.344718933105469,-18.4867000579834,-20.919424057006836,-11.667755126953125,-17.137222290039062,-22.2139949798584,-16.86599349975586,-22.26058578491211
1970-09-01,-17.719614028930664,-9.03036117553711,-11.824167251586914,-19.866132736206055,-18.498350143432617,-16.418386459350586,-26.64348030090332,-10.451395034790039,-10.180166244506836
1970-10-01,-5.710742950439453,-11.196849822998047,-25.743274688720703,-30.816715240478516,-22.540130615234375,-14.949102401733398,-21.243900299072266,-5.09840202331543,-16.496593475341797
1970-11-01,-18.032438278198242,-16.69460678100586,-21.288827896118164,-32.2677001953125,-21.901168823242188,-20.34036636352539,-12.29507064819336,-16.420053482055664,-22.466917037963867
1970-12-01,-28.132734298706055,-29.938142776489258,-7.644277572631836,-44.16341781616211,-33.349281311035156,-21.93610954284668,-15.13380241394043,-17.48000144958496,-14.032257080078125
1971-01-01,-18.681133270263672,-27.888601303100586,-13.420888900756836,-31.295265197753906,-26.947927474975586,-29.02851104736328,-8.467669486999512,-26.7731876373291,-13.660955429077148
1971-02-01,-35.823875427246094,-25.566320419311523,-28.07314109802246,-27.537479400634766,-28.710052490234375,-28.122135162353516,-3.971721649169922,-45.829933166503906,-20.00068473815918
1971-03-01,-30.45094871520996,-16.87981414794922,-20.890727996826172,-35.02201843261719,-33.16680908203125,-20.784576416015625,-13.125296592712402,-24.927772521972656,-19.840639114379883
1971-04-01,-19.633235931396484,-9.656572341918945,-28.48794937133789,-25.430770874023438,-25.058422088623047,-17.957664489746094,-25.8455810546875,-3.086576461791992,-21.201017379760742
1971-05-01,-29.691551208496094,5.083869934082031,-26.96426010131836,-15.542296409606934,-28.113969802856445,-17.150911331176758,-28.08293914794922,-11.83840560913086,-13.65442180633545
1971-06-01,-23.335493087768555,6.5503997802734375,-22.038803100585938,-5.222682952880859,-15.921178817749023,-12.904825210571289,-27.145536422729492,-8.929838180541992,-18.032787322998047
1971-07-01,-16.78182601928711,6.552034378051758,-15.17647933959961,1.2117652893066406,-19.781848907470703,-9.065385818481445,-24.527660369873047,-14.306032180786133,-23.39265251159668
1971-08-01,-9.576549530029297,7.853618621826172,-16.238000869750977,3.3789024353027344,-14.83189582824707,-7.899347305297852,-23.286497116088867,-11.194961547851562,-19.482990264892578
1971-09-01,-14.214578628540039,13.48294448852539,-11.77145004272461,-1.402841567993164,-19.491153717041016,-2.5786781311035156,-17.99686050415039,-5.341897964477539,-6.424650192260742
1971-10-01,-19.67079734802246,16.904308319091797,-12.754581451416016,1.8601112365722656,-23.420412063598633,-0.4638023376464844,-20.524911880493164,-9.769256591796875,-8.71426773071289
1971-11-01,-33.87067413330078,12.036012649536133,-11.991918563842773,-6.063733100891113,-30.001842498779297,-0.6352787017822266,-15.127488136291504,-17.402408599853516,-13.821000099182129
1971-12-01,-21.33493423461914,8.841651916503906,-9.538990020751953,5.627692222595215,-28.652894973754883,-7.44044303894043,-18.57661247253418,-18.700729370117188,-12.615765571594238
1972-01-01,-23.990575790405273,2.477529525756836,-16.84490394592285,-0.7545909881591797,-26.10228729248047,-7.583220481872559,-27.423540115356445,-32.47184753417969,-14.556740760803223
1972-02-01,-33.913604736328125,5.840198516845703,-21.18596076965332,2.176267623901367,-23.894458770751953,-8.098237037658691,-31.086034774780273,-26.628780364990234,-21.946290969848633
1972-03-01,-31.317005157470703,9.750879287719727,-30.955488204956055,10.94875717163086,-22.129919052124023,-13.980036735534668,-13.612784385681152,-42.15243148803711,-20.976511001586914
1972-04-01,-16.72439956665039,15.972677230834961,-20.53609275817871,13.803583145141602,-29.084789276123047,-8.57882308959961,-26.69477081298828,-15.295553207397461,-13.772022247314453
1972-05-01,-27.305904388427734,9.960328102111816,-26.547008514404297,6.5216264724731445,-23.931758880615234,-9.109619140625,-32.570831298828125,-13.330169677734375,-16.632585525512695
1972-06-01,-15.533693313598633,-2.600902557373047,-18.137466430664062,-5.907623291015625,-17.54498291015625,-10.611627578735352,-30.275497436523438,-7.18583869934082,-15.55521297454834
1972-07-01,-15.146355628967285,-12.589921951293945,-17.306838989257812,-11.380565643310547,-14.338682174682617,-19.051298141479492,-32.583744049072266,-13.384685516357422,-10.09804916381836
1972-08-01,-17.480426788330078,-14.761884689331055,-17.269542694091797,-16.40448760986328,-14.231088638305664,-18.362695693969727,-21.919034957885742,-13.713203430175781,-23.412437438964844
1972-09-01,-16.768871307373047,-17.56650161743164,-10.894245147705078,-19.781503677368164,-16.477649688720703,-16.250986099243164,-31.315570831298828,-15.492091178894043,-7.102633476257324
1972-10-01,-17.78742790222168,-20.805795669555664,-9.287508010864258,-19.4400691986084,-21.442752838134766,-17.08161163330078,-26.328950881958008,-18.811721801757812,-6.029563903808594
1972-11-01,-28.892555236816406,-17.94379997253418,-24.03217887878418,-22.425443649291992,-30.655658721923828,-18.93939971923828,-22.195907592773438,-17.127519607543945,-22.594724655151367
1972-12-01,-23.62188720703125,-20.940645217895508,-23.97623062133789,-24.321964263916016,-25.68051528930664,-30.711610794067383,-26.09511375427246,-37.819984436035156,-24.452512741088867
1973-01-01,-44.39051818847656,-23.577783584594727,-30.401214599609375,-22.851482391357422,-27.596343994140625,-25.943050384521484,-29.663761138916016,-42.434593200683594,-30.34705924987793
1973-02-01,-41.126930236816406,-15.44987678527832,-28.916749954223633,-14.664642333984375,-31.987613677978516,-24.313644409179688,-36.101741790771484,-39.738037109375,-23.467884063720703
1973-03-01,-26.408138275146484,-2.409862518310547,-36.076255798339844,-19.576744079589844,-25.91278648376465,-17.257671356201172,-35.945648193359375,-14.05301570892334,-18.367830276489258
1973-04-01,-25.03516960144043,9.265146255493164,-32.96398162841797,-3.0087432861328125,-30.812149047851562,-13.028863906860352,-28.217525482177734,-12.997007369995117,-9.292223930358887
1973-05-01,-22.50107192993164,9.037382125854492,-27.564489364624023,6.678487777709961,-26.34124183654785,-12.019046783447266,-27.760400772094727,-5.12872314453125,-9.636260986328125
1973-06-01,-29.174781799316406,11.254518508911133,-22.22233772277832,-0.28192138671875,-17.977603912353516,-7.912883758544922,-20.124656677246094,-8.207548141479492,-15.59641170501709
1973-07-01,-14.387496948242188,10.407163619995117,-12.015863418579102,2.812833786010742,-18.581262588500977,-8.059417724609375,-19.167404174804688,-8.889251708984375,-24.229228973388672
1973-08-01,-7.444610595703125,10.333894729614258,-16.05672264099121,1.591176986694336,-11.773761749267578,-5.721233367919922,-20.430471420288086,-16.55048179626465,-17.780099868774414
1973-09-01,-21.422765731811523,15.639413833618164,-10.066308975219727,1.3650035858154297,-19.77106285095215,-2.996002197265625,-17.256078720092773,-9.75253677368164,-16.04238510131836
1973-10-01,-9.85606575012207,15.629858016967773,-13.694643020629883,1.4334936141967773,-18.044498443603516,-2.2872180938720703,-19.82521629333496,-8.202768325805664,-11.617669105529785
1973-11-01,-21.231632232666016,-0.47942447662353516,-14.236185073852539,-9.864029884338379,-17.757801055908203,-3.172800064086914,-13.175399780273438,-15.367051124572754,-14.548368453979492
1973-12-01,-40.379920959472656,-7.610258102416992,-19.47640037536621,-14.346085548400879,-19.98767852783203,1.4127864837646484,-3.8959178924560547,-21.8129940032959,-24.885448455810547
1974-01-01,-26.124664306640625,-13.419809341430664,-12.177265167236328,3.149094581604004,-24.676673889160156,-7.880952835083008,-4.82390022277832,-47.1739616394043,-23.376602172851562
1974-02-01,-39.500099182128906,-0.014792442321777344,-24.518890380859375,-8.122560501098633,-34.10916519165039,-11.672686576843262,-11.511615753173828,-32.363685607910156,-24.02252769470215
1974-03-01,-39.99481201171875,-0.6919450759887695,-17.63558578491211,-3.683256149291992,-30.36016273498535,-16.739835739135742,-18.526405334472656,-35.795475006103516,-31.149080276489258
1974-04-01,-27.741945266723633,4.70391845703125,-20.069725036621094,-10.914997100830078,-31.203317642211914,-16.70039176940918,-17.887052536010742,-9.079122543334961,-20.65155029296875
1974-05-01,-21.189001083374023,7.831645965576172,-19.887287139892578,-8.86216926574707,-18.31109619140625,-13.697572708129883,-30.314144134521484,-6.317913055419922,-8.247472763061523
1974-06-01,-23.3618106842041,-1.2228202819824219,-24.706256866455078,-10.165525436401367,-19.634174346923828,-12.79853630065918,-23.812150955200195,-3.8213157653808594,-13.033567428588867
1974-07-01,-12.088510513305664,-5.448459625244141,-17.721052169799805,-9.775999069213867,-10.84103775024414,-9.918987274169922,-23.40289878845215,-2.6017799377441406,-19.619384765625
1974-08-01,-14.943405151367188,-9.636295318603516,-17.484376907348633,-9.904197692871094,-18.98989486694336,-12.362991333007812,-25.73513412475586,-12.8494873046875,-18.36040496826172
1974-09-01,-17.055404663085938,-4.332469940185547,-13.068084716796875,-9.922277450561523,-23.532743453979492,-12.418872833251953,-22.318138122558594,-12.188772201538086,-11.057989120483398
1974-10-01,-27.748516082763672,-8.789850234985352,-16.429201126098633,-15.937772750854492,-14.466768264770508,-9.430845260620117,-22.068315505981445,-10.814739227294922,-9.082408905029297
1974-11-01,-29.00092315673828,-25.751571655273438,-18.041549682617188,-25.546125411987305,-22.827648162841797,-20.735374450683594,-8.638643264770508,-6.559518814086914,-16.894332885742188
1974-12-01,-47.121368408203125,-21.15448570251465,-22.96735191345215,-27.11245346069336,-32.332454681396484,-32.276573181152344,-11.046483993530273,-29.830930709838867,-20.983552932739258
1975-01-01,-31.772008895874023,-34.109188079833984,-17.23114776611328,-36.86756134033203,-27.389007568359375,-36.902400970458984,-13.120502471923828,-27.16732406616211,-16.925540924072266
1975-02-01,-34.26594924926758,-25.824554443359375,-26.361345291137695,-33.113197326660156,-23.338533401489258,-24.188844680786133,-24.71772003173828,-27.935298919677734,-22.57372283935547
1975-03-01,-24.51028823852539,-18.966615676879883,-24.1872615814209,-33.957176208496094,-37.80021667480469,-28.421419143676758,-23.18810272216797,-9.025690078735352,-16.942960739135742
1975-04-01,-10.145191192626953,-12.091255187988281,-16.03089141845703,-25.637706756591797,-41.215728759765625,-21.485891342163086,-26.218835830688477,-9.210952758789062,-16.314327239990234
1975-05-01,-23.748645782470703,-7.331394195556641,-26.10482406616211,-23.14535140991211,-23.519046783447266,-24.59104347229004,-25.191173553466797,-12.873483657836914,-10.512552261352539
1975-06-01,-21.89600372314453,-2.8090476989746094,-17.665016174316406,-17.59534454345703,-22.88091278076172,-12.936822891235352,-18.768680572509766,-12.176761627197266,-15.346837997436523
1975-07-01,-16.566099166870117,6.603006362915039,-15.028564453125,-1.540700912475586,-17.551008224487305,-9.407299041748047,-17.318239212036133,-11.307445526123047,-19.980026245117188
1975-08-01,-6.400321960449219,10.902082443237305,-16.8732852935791,5.010047912597656,-14.496524810791016,-4.332332611083984,-22.211111068725586,-17.10130500793457,-19.219966888427734
1975-09-01,-16.013473510742188,16.149648666381836,-17.269153594970703,3.3205032348632812,-18.513748168945312,-2.425851821899414,-22.994922637939453,-17.91678237915039,-18.60083770751953
1975-10-01,-16.5360107421875,17.864530563354492,-19.441652297973633,3.9285507202148438,-13.896393775939941,5.594343185424805,-17.06963348388672,-4.915042877197266,-13.973983764648438
1975-11-01,-27.081817626953125,15.95646858215332,-14.764126777648926,-1.8542232513427734,-21.43522071838379,8.089868545532227,-11.666891098022461,-12.238517761230469,-14.271672248840332
1975-12-01,-39.573692321777344,-1.9650659561157227,-19.3276424407959,-2.4749393463134766,-22.074935913085938,-10.282951354980469,-12.727804183959961,-28.28524398803711,-12.186264038085938
1976-01-01,-38.64702606201172,-8.167731285095215,-15.968790054321289,-0.39022064208984375,-20.4428768157959,-1.9527864456176758,-11.255861282348633,-36.564727783203125,-11.348369598388672
1976-02-01,-27.65860366821289,-7.283005714416504,-17.4775333404541,-4.04686164855957,-29.290132522583008,-16.264820098876953,-18.570825576782227,-30.766916275024414,-18.649879455566406
1976-03-01,-21.299009323120117,-0.9284572601318359,-22.180370330810547,-4.199922561645508,-34.96684265136719,-10.065013885498047,-27.772977828979492,-16.26650047302246,-20.70863151550293
1976-04-01,-23.742935180664062,11.181853294372559,-25.744503021240234,8.58486557006836,-24.75885581970215,-10.98674201965332,-27.418079376220703,-6.833915710449219,-23.208065032958984
1976-05-01,-23.477182388305664,16.744186401367188,-27.818391799926758,2.131077766418457,-17.64909553527832,-9.311483383178711,-26.930301666259766,-9.121417999267578,-14.825037956237793
1976-06-01,-16.996482849121094,13.50636100769043,-16.606264114379883,7.227500915527344,-25.65030860900879,-5.873502731323242,-26.49130630493164,-9.908588409423828,-15.536520004272461
1976-07-01,-16.946025848388672,6.209897994995117,-16.95611572265625,6.16111946105957,-9.291299819946289,-7.701822280883789,-22.7556095123291,-5.3134002685546875,-17.89130401611328
1976-08-01,-6.206533432006836,6.477334976196289,-17.620500564575195,4.948406219482422,-12.700685501098633,-5.698570251464844,-22.055904388427734,-8.732877731323242,-19.704484939575195
1976-09-01,-18.88871955871582,4.105730056762695,-12.076669692993164,9.155057907104492,-22.13327407836914,-5.495052337646484,-25.98334503173828,-9.064229965209961,-13.962179183959961
1976-10-01,-25.815143585205078,4.356346130371094,-21.78510093688965,0.2977123260498047,-20.851598739624023,-7.388969421386719,-23.38130760192871,-11.524978637695312,-7.671545028686523
1976-11-01,-33.954280853271484,0.07905387878417969,-24.7857666015625,-4.586780548095703,-21.023162841796875,-10.34926986694336,-18.3824405670166,-22.90362548828125,-14.552555084228516
1976-12-01,-43.94023895263672,-4.5262298583984375,-23.048274993896484,-13.148097038269043,-22.525178909301758,-22.175325393676758,-16.715591430664062,-32.980411529541016,-15.038650512695312
1977-01-01,-33.612342834472656,-9.960393905639648,-27.48749542236328,-9.380105972290039,-32.108551025390625,-25.02482032775879,-21.385650634765625,-56.188636779785156,-12.658365249633789
1977-02-01,-44.17424774169922,-8.545061111450195,-29.35750389099121,-9.951545715332031,-17.198040008544922,-7.743629455566406,-9.99577522277832,-41.90087127685547,-26.64714241027832
1977-03-01,-18.190540313720703,-5.130577087402344,-23.214963912963867,-22.82398223876953,-38.360774993896484,-21.847400665283203,-22.210079193115234,-9.799398422241211,-10.436296463012695
1977-04-01,-19.335189819335938,-13.371339797973633,-32.81975555419922,-17.83316993713379,-14.323148727416992,-28.909902572631836,-27.119508743286133,-7.763090133666992,-14.43637466430664
1977-05-01,-16.407222747802734,-9.824165344238281,-29.548572540283203,-18.737211227416992,-15.834014892578125,-21.047739028930664,-25.957168579101562,-8.64944076538086,-16.867206573486328
1977-06-01,-32.51545715332031,-8.90420150756836,-19.032663345336914,-16.23561668395996,-12.463756561279297,-12.327533721923828,-27.621952056884766,-13.104194641113281,-11.42525863647461
1977-07-01,-6.050537109375,-18.528453826904297,-14.8857421875,-14.8857421875,-10.430990219116211,-20.318843841552734,-30.0156307220459,-8.072696685791016,-13.185575485229492
1977-08-01,-16.308149337768555,-14.63275146484375,-13.371341705322266,-13.473953247070312,-16.069313049316406,-16.822975158691406,-22.420608520507812,-13.105964660644531,-21.176889419555664
1977-09-01,-10.284149169921875,-14.8857421875,-10.459293365478516,-13.31649398803711,-19.50149154663086,-11.996700286865234,-26.328693389892578,-11.95600700378418,-14.79020881652832
1977-10-01,-21.357343673706055,-17.42626190185547,-17.378494262695312,-16.48152732849121,-19.66248321533203,-11.182884216308594,-22.463069915771484,-11.317338943481445,-7.722400665283203
1977-11-01,-26.178314208984375,-14.533679962158203,-21.442264556884766,-12.930816650390625,-18.500144958496094,-18.951282501220703,-13.668558120727539,-22.79390525817871,-16.532835006713867
1977-12-01,-37.525733947753906,-22.01900863647461,-17.155580520629883,-15.055583953857422,-33.607032775878906,-22.15169906616211,-18.001239776611328,-40.745609283447266,-28.418075561523438
1978-01-01,-44.48030090332031,-10.246503829956055,-24.111419677734375,-11.387459754943848,-29.23807144165039,-10.302616119384766,-24.563720703125,-46.8353271484375,-29.29078483581543
