,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1974-07-01,0.0002704496052631709,7.815153988237243e-05,0.00012415842100945785,6.1250462157511e-05,1.8958088407715553e-05,0.00030268201953731477,0.00018905937655030617,3.767626881396965e-05,0.00015600284677930176
1974-08-01,0.00030420622871523453,7.572471520511389e-05,0.00012329017346050463,5.989031071590563e-05,1.8938426664745137e-05,0.00032236410468747766,0.00023045271518640223,3.828688378511604e-05,0.0001594253844814375
1974-09-01,0.0003185538194624574,7.456784681757776e-05,0.00012980249423357048,5.763114702774125e-05,1.825134347863184e-05,0.00030945413056071157,0.00023077075768794333,3.692582891823764e-05,0.00015578365128021687
1974-10-01,0.00024186600577585132,6.736169403089529e-05,0.00014403075479565126,5.4699206842531905e-05,1.952084774916246e-05,0.0002880441941131182,0.0002252383897679725,4.200049696247215e-05,0.00015458108100574464
1974-11-01,0.00027635518823184867,6.856427672773418e-05,0.00012882530803647664,5.631895768347868e-05,1.957817406640064e-05,0.00027694719998786843,0.00019569985202646682,4.562719408093709e-05,0.00016980813234113157
1974-12-01,0.00023001903173280877,5.646217199150337e-05,0.00014573276436341735,5.496652637131859e-05,1.6374926564069176e-05,0.00024806461253858825,0.00023654980135948532,5.0518500084644586e-05,0.00017880443192552775
1975-01-01,0.00025933628161770424,6.795118856754881e-05,0.00013207268082247726,5.828863978358852e-05,1.708967088217546e-05,0.00022431788103723967,0.00026299717969128063,4.8956632741939515e-05,0.00016075369785539806
1975-02-01,0.00031586647050322166,6.438475815584974e-05,0.0001393094988025982,5.5195321396621335e-05,1.3743004060932223e-05,0.00029971412947849815,0.00024359405090633248,4.431669921082768e-05,0.00016813253751024604
1975-03-01,0.0002457948669741329,7.227333809146885e-05,0.00014810450074006002,4.9543069867785416e-05,1.3625565390991672e-05,0.00031007635967668005,0.00021123165164941125,4.527419150690548e-05,0.00017077653319574893
1975-04-01,0.00024069995561148969,7.625954245535157e-05,0.00016103716414614486,4.239951353114055e-05,1.6089968214925777e-05,0.00031712770578451455,0.00022669412179051766,4.508623058664734e-05,0.0001583537959959358
1975-05-01,0.0002524232383750911,7.272299670858491e-05,0.00014966540690912897,5.1819425120917256e-05,1.6992578658130533e-05,0.00026153917402822383,0.00021270588539274677,4.5401149058623396e-05,0.00016347751079592854
1975-06-01,0.0002631380993989296,7.372974079505473e-05,0.00013303444951628176,5.6770604291963284e-05,1.7868686742216458e-05,0.00028708446835581627,0.000233184130463217,4.047679280831843e-05,0.00015430222265422344
1975-07-01,0.0002594388986056271,7.412164428032845e-05,0.00012210238592474368,6.196914487085197e-05,1.7640222360249348e-05,0.00032957403972331016,0.00021234158858922977,4.2742818629409633e-05,0.0001624225260457024
1975-08-01,0.0002635059250418895,7.84625072123074e-05,0.00012230510915758026,6.0743666328435636e-05,1.8551292915674157e-05,0.0002969464090980451,0.00021494656851116036,3.923208999407032e-05,0.00015048656496219337
1975-09-01,0.0002739916193864441,7.385958558255125e-05,0.00012741739769337764,5.916675057283841e-05,1.7819372723495243e-05,0.0003540674192158298,0.00024105663344796215,3.848939662060255e-05,0.0001539189397590235
1975-10-01,0.00022981408359815496,7.012759164265334e-05,0.0001337730219378939,5.580547812589726e-05,1.985411534192797e-05,0.00029629626186323106,0.0001928155792744032,4.364524695278226e-05,0.0001549502630950883
1975-11-01,0.00025707369266975936,6.595532684558548e-05,0.00013353401927502248,5.393220669438326e-05,1.946731499096058e-05,0.0002669459111833324,0.0002239882347307035,4.663523846513429e-05,0.00016607069119345397
1975-12-01,0.0002836264424591458,6.442435444957327e-05,0.00013488278110062,5.710658009521404e-05,1.8131129683832036e-05,0.00026173225638491133,0.0002637209711662893,4.3126253687027514e-05,0.00016923095972742885
1976-01-01,0.0002701860856697229,6.376134612165937e-05,0.00013275845237236856,5.593113222181104e-05,1.7192483677977828e-05,0.0002577393186382121,0.00026919176369639384,4.688137145738279e-05,0.000175332126673311
1976-02-01,0.00024265659054175816,7.215797423424836e-05,0.00014187236705891275,5.3660809245166305e-05,1.757564161510215e-05,0.0002904034637915039,0.00022804295960148532,4.4855226841046594e-05,0.00015390616317745298
