,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1972-10-01,-0.092198566,-0.44323713,1.55133,0.065630674,1.6152508,-1.1749071,0.15874991,-0.42929548,0.9384264
1972-11-01,-0.7774404,0.39181113,-0.1116642,-0.27633268,0.5296486,0.69392264,-0.32170862,0.42258778,0.3939155
1972-12-01,-0.7245678,-0.20820312,-0.87371635,-0.24068967,1.098623,0.4490242,-0.0011837005,0.8496474,1.6548398
1973-01-01,-0.5381323,0.17078947,0.24143238,-0.47663146,0.09238978,0.612792,0.026733493,-0.3496128,1.0286152
1973-02-01,-0.35293716,-0.26830426,0.9761179,-0.39186,-0.5066893,-0.6792795,0.017314339,-0.51887876,0.66168797
1973-03-01,-1.1226673,0.4759389,-0.5188786,0.38285652,-0.3453188,0.5482439,-0.26359478,0.54990613,0.36498803
1973-04-01,-0.90492105,-0.04404793,-0.3442107,-0.5699909,0.2038947,0.20195541,-0.11662998,0.18477955,0.41125217
1973-05-01,-0.07216652,-0.28437206,0.10485613,-0.42454967,-0.1638637,-0.49103698,-0.1687117,-0.18020849,0.6870362
1973-06-01,-0.5494906,0.31470695,0.7668212,-0.41526908,-0.027703095,-0.27813888,0.14641075,0.043355368,-0.14474854
1973-07-01,-0.47496924,-0.2741219,-1.0565954,0.012466383,-0.058453463,-0.4040494,-0.06468669,-0.3306362,0.50585824
1973-08-01,-0.09266679,0.28520316,0.28118628,-0.057622336,0.3943533,-0.80588245,-0.023270607,0.25999337,0.1860261
1973-09-01,-0.5978324,0.5338383,-0.25265208,0.14918108,-0.11635294,-0.69839466,-0.08061595,0.3677583,0.51319957
1973-10-01,-0.55281484,0.06634889,-0.14862704,-0.27426046,1.463138,-0.2953148,0.13754578,-0.66154945,0.38022476
1973-11-01,-0.43452272,-0.13172808,0.23907757,-0.409867,0.49048296,0.1567994,0.37468415,-0.64215726,0.21885423
1973-12-01,0.5166623,-0.14931957,-0.8295687,-0.031027447,1.0636597,0.97459424,0.13560656,0.9599115,0.11289005
1974-01-01,-0.46839255,1.223602,-0.27952012,-0.37984982,0.1459342,0.7303727,-0.2805024,0.6788747,0.7096051
1974-02-01,-0.25005263,-0.13456813,0.27166215,-0.51385677,-0.39570618,-0.05065594,-0.055426933,-0.3808321,0.07900105
1974-03-01,-0.9677963,0.62148327,0.44271383,0.2332141,-0.18115482,0.49589556,-0.6035221,0.12895545,1.0672842
1974-04-01,-0.7355645,-0.14284715,-0.32961482,-0.3503824,0.23980923,0.38069192,0.14228582,0.24794784,0.36048555
1974-05-01,0.103697464,0.22100616,0.37956926,-0.5111907,-0.23686247,-0.98856384,0.15744054,0.5229777,-0.012207985
1974-06-01,0.98912513,-0.4554831,0.640988,0.10397812,-0.34954053,-0.53981626,-0.07072196,0.25861225,-0.624009
1974-07-01,0.29158777,0.3635726,0.39051428,-0.35262752,-0.48635378,-1.184593,0.19027574,0.12825374,0.38476115
1974-08-01,0.35108405,0.053602792,0.65389746,-0.035360955,0.71788406,-0.79674464,-0.21665616,-0.029607821,-0.6203607
1974-09-01,-0.2877991,0.25061393,-0.26127845,-0.07366867,0.15701953,-0.62835896,0.09191046,0.1122571,0.27994108
1974-10-01,-0.19462577,-0.07801868,0.07745743,-0.00449028,0.048130225,-0.78481734,-0.15477443,0.32428265,0.8170913
1974-11-01,0.26913634,-0.4770926,-0.56675786,-0.36174843,-0.26043645,-0.049533464,0.0898057,0.11730881,0.24640429
1974-12-01,-0.5302744,0.1846629,-0.49168605,0.29621837,-0.33003578,0.65754586,-0.05458503,-0.6262541,1.7276363
1975-01-01,0.036777116,0.19690442,-1.1037115,-0.18885104,0.29018897,1.37672,0.021609783,0.48991212,0.31851006
1975-02-01,-0.050736047,-0.19784394,-0.370991,0.03811922,-0.18106613,0.8304345,-0.15301366,0.2799883,0.4113919
1975-03-01,-0.9821059,-0.23985557,0.26978722,0.47259742,0.19113283,0.15395316,0.18281098,-0.107378006,0.57715666
1975-04-01,-1.6573794,-0.38293675,0.3517971,-0.31233567,0.8552656,-0.41864014,0.04644098,-0.16643587,1.5755036
1975-05-01,-1.1070671,0.4390418,-0.39192963,-0.26857919,0.17650251,0.37501773,0.05489702,-0.31716776,0.6477577
1975-06-01,-0.21878271,0.684132,-0.44588718,-0.4207875,0.17462344,0.2095213,0.09207664,-0.1534163,0.5579629
1975-07-01,-0.25193557,-0.23005733,0.6625222,-0.0016106606,0.20160215,-1.1336432,-0.14657097,1.5044998,-0.35730028
1975-08-01,0.08831842,0.50682414,0.077446364,-0.20052843,0.737821,-0.6163497,-0.11086778,-0.026576042,0.3021349
1975-09-01,0.35085756,0.16898613,0.07435932,0.01597247,1.6066433,-0.6897694,-0.008456039,-0.2351578,-0.27274007
1975-10-01,0.4249483,0.13556471,0.82426035,-0.026844501,-0.2908601,-1.221022,-0.10523043,0.41246566,-0.3088461
1975-11-01,0.09489536,-0.15314789,-0.13314871,-0.558634,1.6440912,0.14522871,0.12522955,-0.85177594,-0.08563395
1975-12-01,-0.033018686,0.2661632,0.2728743,0.027784014,0.29179972,0.057447243,0.0042951107,0.92291385,0.8446621
1976-01-01,0.31365576,0.19524708,-0.052700616,-0.5978101,0.3162035,0.46076155,0.37104982,-0.030306244,-0.24271782
1976-02-01,-0.1823736,1.2001793,0.42871207,0.77884257,0.06973104,-0.10553531,-0.6436715,-0.043984223,0.9676529
1976-03-01,-1.0703721,-0.3050735,-0.6963722,0.09494154,0.16681823,0.55959207,-0.06691499,1.3370936,1.2742014
1976-04-01,-0.5764883,-0.25934595,-0.15769958,-0.38942128,-0.09480743,0.0989645,0.20905915,-0.08381138,0.6466217
1976-05-01,0.46156612,0.5373317,-0.1595769,-0.26403943,-0.33993912,-0.64836496,-0.12833199,0.49750453,0.47886476
1976-06-01,0.72413063,-0.40202656,1.1308504,-0.018639654,0.16145429,-1.4329737,-0.26658732,0.32183576,0.69650614
1976-07-01,0.028831124,-0.07831335,-0.15528575,-0.24084044,0.06476941,-0.5271402,-0.12404089,0.7243987,0.5956643
1976-08-01,0.17325492,0.17888705,-0.36997703,-0.36675867,0.95746136,-1.0034571,0.019444251,-0.7914478,-0.6464876
1976-09-01,0.7666398,-0.068256,-0.5593238,0.022930812,-0.0012068748,-0.86171514,0.103523836,-0.6409896,2.0195193
1976-10-01,-0.34892362,-0.17848472,0.123504475,-0.041168146,0.37467068,0.25371385,0.03714521,0.56160337,-0.24486336
1976-11-01,-0.445072,-0.3121807,-0.82979983,-0.007777703,0.84911,1.7645986,0.03325639,1.0491847,0.1267229
1976-12-01,-0.3121806,-0.031647205,0.16386804,0.1363779,-0.2822768,0.15729713,-0.059271432,-0.055918884,0.8550102
1977-01-01,-0.42896706,0.07891436,0.9677764,-0.24076518,0.37071738,-0.46169776,-0.07725012,-0.2309184,1.3183838
1977-02-01,0.39055005,0.24575806,-0.92630804,-0.44782877,0.21066952,0.9629221,-0.075585864,0.29083213,0.124959275
1977-03-01,-1.0283836,0.050760366,0.7892829,-0.93837404,0.23910093,-0.12662354,0.15422288,-0.28944522,0.08238182
1977-04-01,-0.1929173,0.043548547,-0.046183653,-0.263649,0.1567193,0.023715878,-0.111645125,-0.11053562,0.2586562
1977-05-01,-0.20789576,-0.13605456,0.0341177,-0.3711335,0.47182208,-0.83255386,-0.0058249473,-0.18903394,1.2583311
1977-06-01,-0.24742231,0.10679102,0.48083696,-0.21982308,-0.3854185,-0.7321426,-0.11053562,0.19929695,-0.29402208
1977-07-01,-0.22412245,0.04881878,0.7856768,-0.36087042,0.06740312,-0.7264563,-0.16559543,0.59178865,-0.27613106
1977-08-01,-0.024132062,-0.21122432,0.44422284,-0.30026308,0.28431368,-0.74046403,0.24381638,0.38098043,1.225323
1977-09-01,0.28417507,-0.0076279165,1.3290627,-0.16545673,-0.24270682,-1.2604115,0.19874224,-0.19180779,-0.5472692
1977-10-01,-0.35074615,-0.26989,0.95529425,-0.03980393,1.0089672,-0.07003832,0.19250122,-0.40344816,-0.19430418
1977-11-01,0.507604,0.051453877,-0.5422765,-0.10512672,0.9110522,0.49817315,0.03328552,-0.48929706,0.080856085
1977-12-01,0.92256343,0.15006217,-0.22883788,-0.008043999,-0.21871348,-0.084739305,-0.105681516,0.004022026,-0.67860836
1978-01-01,0.36502248,0.11291389,0.2417591,-0.22012982,-0.3642086,-0.11977482,0.07907466,0.016164016,-0.26094633
1978-02-01,0.45223713,-0.1898954,0.1900117,0.11465826,-0.3468817,-0.112099886,-0.020350123,0.06081772,0.3402535
1978-03-01,0.40176898,-0.033722997,0.32071742,0.19884947,-0.32129878,-0.07302775,-0.23327017,0.07837687,-0.26327196
1978-04-01,-0.5315443,-0.2829244,0.20582661,0.09721531,0.31850806,0.23350278,-0.07035319,-0.2183855,0.10186672
1978-05-01,-0.5906178,0.20431495,-0.2512946,0.103727296,0.6878331,0.07372551,-0.22524643,0.52945113,0.90470695
1978-06-01,0.011512339,-0.23861937,0.16884765,-0.14035745,-0.13896208,-0.4914256,-0.1714059,0.7545814,-0.40653664
1978-07-01,-0.5328235,0.26559776,-0.7646982,0.37851167,-0.35362643,-0.3656039,-0.26245803,0.4782853,0.71318346
1978-08-01,-0.12372856,0.04081645,0.081632994,-0.20082636,-0.27757525,-0.39060545,-0.020001221,0.75155795,-0.14768347
1978-09-01,-0.83807486,-0.02732725,0.12710084,-0.17942965,0.10826254,-0.9013346,0.076516345,0.8567969,0.760163
1978-10-01,0.47944808,-0.50491476,0.28466868,0.28478497,0.8463311,-0.3179265,0.15070696,0.2812964,0.4592142
1978-11-01,-0.23036304,-0.35560328,0.4227005,-0.076748945,0.6406208,0.2814127,0.16687074,1.7456888,0.53538173
1978-12-01,-0.27304012,-0.59131557,0.25222486,-0.1673359,0.18826742,0.12849617,0.15035811,-0.15710267,0.24408484
1979-01-01,0.36928424,-0.0065438985,0.20553799,0.24138069,-0.037924957,-0.13414995,-0.40616798,0.469376,-0.15452528
1979-02-01,-0.3465292,-0.27038208,-0.2900138,0.16731563,0.9833698,0.8291419,-0.3804386,0.8191773,0.47978687
1979-03-01,-0.0820962,0.16196154,0.41181955,0.24554503,-0.0065439222,-0.23379573,-0.21862575,0.18263435,0.03643761
1979-04-01,-0.31693298,-0.044766225,-0.3498012,-0.180106,-0.24286804,0.038371053,-0.046997167,1.7942184,-0.37582812
1979-05-01,-0.2638381,0.11139498,-0.29447556,0.1451556,0.4838024,-0.14783268,-0.04283285,0.04699707,0.9484194
1979-06-01,0.020077895,-0.3878748,0.05339222,-0.5285687,0.00014867782,-0.81739265,0.035694025,0.229334,-0.0062464713
1979-07-01,-0.55132353,-0.16686948,-0.040899374,-0.15021226,0.021862602,-0.68472993,-0.24747841,-0.09369676,-0.28525457
1979-08-01,0.08923502,-0.04521241,0.3136611,-0.12641625,0.5467132,-0.96924084,0.23379567,-0.18754223,-0.10752811
1979-09-01,0.3526271,-0.06960335,-0.062018394,-0.46893,0.04372511,-0.20048133,-0.0034206628,0.54924154,-0.9274491
1979-10-01,0.8951758,-0.30979413,1.276953,0.05502825,0.4729455,-0.80504847,-0.12254939,0.29477298,-0.43799514
1979-11-01,0.24167804,0.30116814,-0.39441875,0.13236527,-0.8492199,0.59653604,-0.30681974,-0.59356153,-0.37181252
1979-12-01,-0.51815796,-0.37612557,-0.61973715,-0.31009164,-0.42773312,0.5816634,0.00371809,-0.45747814,0.30116814
1980-01-01,-0.07518635,-0.23539524,-0.8278577,-0.2931996,0.36488262,0.68341386,0.15077683,0.2220556,0.51862377
1980-02-01,-0.03570671,-0.0696619,-0.37364087,-0.11021934,0.28686675,1.0596149,-0.15845713,0.33699092,0.46230125
1980-03-01,-0.59448373,0.27231452,0.290909,-0.021019816,-0.09162483,0.1616909,-0.326481,0.3605709,-0.010375214
1980-04-01,0.06346371,0.057804488,0.20292206,-0.23256549,-0.4213396,-0.4195881,-0.19551134,0.09175949,0.8081854
1980-05-01,-0.7331339,-0.4327928,0.24361439,-0.29872403,0.7736912,0.0014822006,0.052684307,-0.24374914,0.8647772
1980-06-01,-0.07303047,-0.59798706,1.3801672,-0.06049936,0.48008728,-0.95357245,-0.005928683,0.49181002,-0.6830095
1980-07-01,-0.72733986,-0.11924708,0.8161352,-0.09526293,0.118842885,0.24011108,0.029643346,0.18810053,-0.523744
1980-08-01,0.15751395,-0.005928683,-0.18931317,-0.32082182,0.25762767,-1.3261354,-0.08744786,1.3622463,-0.09836197
1980-09-01,-0.9099159,0.0064676283,-0.30465275,0.21248889,0.067910194,-0.90749055,0.059286665,1.3192635,0.37148508
1980-10-01,-0.105368614,0.13016123,0.27554837,0.09445443,-0.21248893,0.67020905,0.040288,0.45825902,-0.20197897
1980-11-01,0.38064748,0.15131578,-0.622645,-0.039479543,0.35356426,0.7187163,-0.010375166,0.17529984,-0.103347495
1980-12-01,-0.04513874,-0.05187583,-0.22852325,0.12814012,0.8755566,-0.17368317,-0.2566844,0.86221695,0.7761166
1981-01-01,-0.22560462,-0.102445126,0.18516207,-0.0085958,-0.24815102,0.06679344,-0.30085316,-0.12428703,0.9813307
1981-02-01,0.0042274473,-0.30789882,-0.07989869,0.13570099,0.18840313,0.1231596,-0.19840798,0.09342651,0.20150813
1981-03-01,-0.45318204,0.15514717,0.2807023,0.2632288,-0.7168337,0.3345314,-0.3212858,-0.1847393,0.83534306
1981-04-01,-1.3491185,-0.18868494,-0.160361,-0.34129563,-0.07412128,0.47347373,-0.21799517,0.9238375,1.6137564
1981-05-01,-0.90199566,-0.19150324,-0.37497425,-0.21982709,0.13330546,0.6369349,0.09060826,0.17205696,0.43289027
1981-06-01,-0.32269496,-0.069752835,-0.08652172,-0.405271,0.3584873,0.45050463,0.23095942,-0.46346885,-0.46910533
1981-07-01,0.28027955,0.02888751,1.169311,-0.08962178,-0.5182846,-0.3484823,-0.11738205,0.5530906,-0.2475872
1981-08-01,0.33777276,-0.055097677,-0.25096932,-0.39667517,-0.22250453,-1.5324485,0.24237342,0.17008415,-0.19671707
1981-09-01,0.6011426,0.04100623,-0.13034621,-0.11047721,-0.0700347,-1.0192368,0.024096394,0.7700994,0.96681654
1981-10-01,-1.0254371,-0.08173065,-0.47995582,0.055379488,-1.108295,-0.73106575,-0.04579725,-0.48150578,1.0407968
1981-11-01,0.15500626,-0.14922872,0.4094984,-0.15444264,-0.067780115,-0.41879877,0.28577518,0.3722971,-0.35693723
1981-12-01,0.3122672,0.099626824,-0.41753054,0.15599266,0.25153294,0.31564918,-0.41893977,-0.11146374,-0.055520438
1982-01-01,-0.42991868,-0.28714466,0.11057339,-0.4453539,1.219101,-0.14942703,-0.2023851,-0.417411,1.4232156
1982-02-01,-0.56058407,-0.16220088,-1.0036758,-0.14304009,0.6921811,1.3384562,0.042579364,0.6156712,0.47209898
1982-03-01,0.2230095,-0.23684788,0.36631575,-0.20611076,-0.050030757,-0.621925,-0.21263078,0.17803502,-0.061873056
1982-04-01,0.024217034,-0.019559955,0.15115681,-0.21888462,-0.97347105,-0.377892,-0.122947976,-0.33451423,-0.27756423
1982-05-01,-1.181844,-0.23871064,-0.45799452,0.17058365,0.3263975,-0.019825935,0.11376677,0.6028974,0.8976266
1982-06-01,0.09646888,-0.46504664,0.004257965,-0.0078505995,-0.09221115,-0.672089,0.2017198,0.90427953,0.5768177
