,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
1977-10-01,0.058265166978041336,0.03839599257203895,-0.01524383243587282,0.038914187032668315,-0.02170235826339148,19.297972321510315,0.016844395915387382,-9.812021255493164,0.019712146156682417
1977-11-01,0.13079271962245306,0.019341517029933527,-0.010700406092736457,0.037101074503582035,-0.027858839581036774,56.58041834831238,0.012788762876265486,-14.960059523582458,-0.09197404321569662
1977-12-01,-0.12021933992703757,-0.003874995483374092,0.00419605564739969,0.027178782878107714,0.0011144139615323725,76.22511386871338,-0.004464130796177287,-6.087508797645569,0.0015091330099564332
1978-01-01,-0.16061505923668545,-0.016570326045785153,0.011194189732325159,0.025466865417165835,0.008646239927392217,29.05445694923401,0.02636723220348358,-1.577317714691162,-0.03713177015575079
1978-02-01,-0.11471300075451533,0.006606739381669273,0.020406618300411437,0.02531463120010544,-0.0001372654533273057,21.76799774169922,0.010056650056175783,-11.007797718048096,-0.02916987913732345
1978-03-01,-0.10149676352739334,0.04883512959513866,0.006259207924207051,0.02590373967636804,0.0010161830076971386,25.334274768829346,-0.004729537398252689,-19.265425205230713,0.008084030392078253
1978-04-01,0.024167746305465698,0.04955261525973468,-0.016178382767571345,0.04629139009802068,-0.006799472409707223,45.32029926776886,-0.01195090180131751,-9.022986888885498,0.01513563239803681
1978-05-01,0.25732919573783875,0.023671034985864668,-0.011316056984166304,0.03163289645167648,-0.027526521619079234,13.41484785079956,0.010824466491459121,-25.219833850860596,-0.0193873169617011
1978-06-01,0.16696058213710785,0.011105176953362748,0.002231892508765062,0.02692358713352778,-0.05955822011338004,11.355745792388916,0.02913602798337668,-12.525582313537598,0.048127175810245365
1978-07-01,0.14714572578668594,0.03139553722781195,0.002869376007260548,0.02475155490740645,-0.06354040867071363,-3.5939693450927734,0.013741568832750052,-18.37916374206543,0.02885351423174143
1978-08-01,0.07347372050086658,0.026160830133397817,-0.014210447875989808,0.03180451095714921,-0.051806581241986414,-2.9677510261535645,0.01797821031699718,0.2535820007324219,0.03144265367434575
1978-09-01,0.11208162953456244,0.029699527986452614,-0.004085063520405028,0.021860565843259093,-0.045585717204250864,14.492154121398926,0.015084168703203471,-12.46190071105957,0.030106126975554686
1978-10-01,0.11038600156704585,0.022299131247359265,-0.006660993314451641,0.03250073565200704,-0.021905483253583123,8.02828073501587,0.016672075004644796,-7.085943222045898,0.0005145150330813172
1978-11-01,0.1445481429497401,0.033759564476113925,-0.03002862487402227,0.03986532387674832,-0.004408353515252282,35.555481910705566,0.02047290474596158,-12.541508674621582,-0.030558097821015578
1978-12-01,0.18377816925446194,0.057416891967746575,-0.039979744288656444,0.03603018331723135,-0.004008498420066471,76.83303952217102,0.0025130190204461695,-8.831942081451416,0.03475106249635036
1979-01-01,0.002186410711146891,0.03965743358286334,-0.013762258044961426,0.023938484154030926,0.015596968499071235,56.37927055358887,-0.01205431140014823,1.8501996994018555,0.0164473053211203
1979-02-01,0.015970120827356975,0.04179390593313835,-0.03748182041777505,0.03550412652433896,0.01679345364151876,45.91660797595978,-0.030674192477279986,-9.9808931350708,0.0057403853413863825
1979-03-01,0.057924333959817886,0.05027745706094822,-0.016658998818861112,0.03858276291704569,0.010440773566406738,36.894890666007996,-0.03631448661777335,-28.817307949066162,-0.03154536064427632
1979-04-01,0.14821639905373257,0.02071767468267763,-0.014305100983215703,0.017618676494868077,-0.00589031879377516,-1.249176263809204,-0.0483971141593557,-33.59323740005493,0.03684833645820618
1979-05-01,0.1807897537946701,0.028595923852752635,-0.009085300895902846,0.031786768498723625,-0.027760778129383733,14.950042963027954,-0.046985701356135626,-64.84527587890625,-0.002047037616228828
1979-06-01,0.18026523292064667,0.028829250327298342,-0.010982704866263602,0.03260186354278541,-0.047729573731275295,0.9530127048492432,-0.011795537520042608,-27.28121280670166,0.035813149924461656
1979-07-01,0.06071933234731357,0.029628041764380227,-0.02265185531642702,0.025116045053735315,-0.0523060486545857,-6.614178419113159,-0.0058152686647126375,-16.795897483825684,0.005002619358352743
1979-08-01,0.07590819771091144,0.0201610900776487,-0.019069197691149183,0.022859181865255852,-0.06055784282050555,-4.398393630981445,-0.00583777387796993,-10.501986742019653,0.01256551701002396
1979-09-01,0.03456494150062402,0.043131854437606434,-0.01687978068558651,0.00795917738167966,-0.047778550393973725,-0.8096456527709961,0.009213375504797613,-33.07214975357056,0.02622528073306267
1979-10-01,0.08187182868520419,0.022033006477523858,-0.0165514869408475,0.03725930162873425,-0.02879127183589418,14.85489010810852,-0.010803189049933997,-23.293709754943848,0.005092928992011226
1979-11-01,0.11169231186310451,0.006301651879305571,-0.02392659005191591,0.035507667076880814,-0.01056421801589335,23.278480768203735,0.002996542517253211,-9.532302618026733,0.0526664384569113
1979-12-01,0.01441670892139276,-0.01735371917905942,0.009704663521713681,0.028913749046013005,-0.005113001311598699,16.29129648208618,-0.021036251277570993,-1.6479253768920898,-0.014578563591035511
1980-01-01,0.03511905359725158,-0.07687006408060101,0.00569894506285588,0.030559485350720218,-0.0012295195373081707,113.28673362731934,0.02253616989498407,-12.54226565361023,-0.06458660444388023
1980-02-01,-0.13325824091831845,-0.06266744203970466,0.015155546367168427,0.03917696504075019,0.010684347723292398,39.16193246841431,0.007846320546428923,-16.655510663986206,-0.03542606002436234
1980-03-01,0.23199925820032757,0.10654497104631344,-0.05674665172894796,0.03575645310834783,0.009547646564160343,56.196677684783936,-0.020196270459974318,-10.592454671859741,0.001690434874035418
1980-04-01,0.08546814943353336,0.03562897024020343,-0.028508240770962503,0.02297464239059902,0.0005187101284914379,12.046313285827637,-0.04086948039246277,-23.100358247756958,0.053556671795936726
1980-05-01,0.20257825652758282,0.05236835232083227,-0.03379196673631668,0.0420892030977812,-0.02705337762644019,33.0125093460083,-0.037148350875982096,-37.944406270980835,-0.002358091968254974
1980-06-01,0.0913627694050471,0.04396067118980515,-0.01893942306439082,0.03482196556373698,-0.05709989743507644,22.068095207214355,-0.02682632176389157,-24.068444967269897,0.029940552149827663
1980-07-01,0.05987195918957393,0.036530556078528016,-0.026676478381786082,0.02601202501014608,-0.05356690469138984,-3.6294758319854736,-0.02070399998149402,0.14743804931640625,0.0337472866074397
1980-08-01,0.10314889252185822,0.028413733546162997,-0.01897539746844106,0.02602458278816499,-0.046498321374005905,-4.08397912979126,6.788274257699631e-05,-14.242106676101685,0.04272478489348521
1980-09-01,0.058678723871707916,0.04197885872612537,-0.028297597749365702,0.023151117140335627,-0.04608360814708697,9.851068258285522,0.017826155510167002,-13.528543710708618,0.018458598508284643
1980-10-01,0.10458126664161682,0.03167025115288479,-0.023619253602292802,0.02703218736120912,-0.020367320320462876,13.082581758499146,0.004290667047697893,-23.25034737586975,0.02572246863005253
1980-11-01,0.16876928508281708,0.025246074606835003,-0.022175758249229856,0.023412315144402084,-0.006593970723355873,21.163636445999146,0.010350709912222877,-23.963910341262817,-0.057608673635583654
1980-12-01,0.048087049896518394,-0.05584671358827135,0.01335786779721578,0.04099786098374695,0.007810294436573793,39.23465013504028,-0.0016451057400816763,-24.918371438980103,-0.1164169623874701
1981-01-01,-0.04839578953882059,-0.03091560178239581,0.028925451967451308,0.0423746504133842,0.006947455606482263,20.411743223667145,0.018281847710760548,-10.223227739334106,-0.08679473629364601
1981-02-01,0.027228000884254776,-0.01595562822382215,0.011221001545588175,0.032184697443344554,-0.00031452178011966657,35.11919379234314,0.005062373722313156,-24.930673837661743,-0.04703733138740063
1981-03-01,0.06242028747995695,0.04158356082691273,0.007619486914740669,0.025554508978470426,0.01706666713934156,29.977476596832275,-0.013253448242452783,-28.683143854141235,0.006563815091235133
1981-04-01,0.12752916663885117,0.034924948089559316,-0.02712224196228716,0.042352726163922765,-0.005301576154895975,22.27259874343872,-0.024595371329448595,-25.986701250076294,0.010845243321874967
1981-05-01,0.18396223584810895,0.018353327374223252,-0.007226819586422708,0.03855173766124444,-0.035258409673277334,14.839416742324829,-0.0231461022311533,-34.455400705337524,-0.007873384031252218
1981-06-01,0.18814388662576675,0.03430436457126913,0.0002046293682522244,0.025051459670066833,-0.06381723959046073,2.8950631618499756,-0.019697240278334686,-30.790072679519653,-0.0025736009075234714
1981-07-01,0.08560864875713985,0.03137643330953491,-0.010917338025238778,0.028436269885936723,-0.04652621684289431,-8.152180910110474,-0.0026879684579834136,-31.69230818748474,0.025427361162236102
1981-08-01,0.0777991550664107,0.030785597021311104,-0.023125365376472473,0.014762528866651605,-0.06230886954861351,-7.331973314285278,0.01350112364325725,-14.775413274765015,0.017366825173107475
1981-09-01,0.07708615933855376,0.02292972058057785,-0.02075846989949544,0.027611614662970678,-0.028417028097695186,-2.590114064514637,0.01147122738856665,-13.55021595954895,0.022368559327263098
1981-10-01,0.12088235467672348,0.020568064925536304,-0.03508777481814226,0.033891413238693456,-0.044684560049938246,35.56517958641052,0.014966008791201552,-16.123634576797485,0.03697334502178889
1981-11-01,-0.03249164049824079,0.042170210098716576,-0.03773985430598259,0.04024049725200309,-0.005218923044732854,55.152904987335205,0.015054239143787975,-14.672881364822388,0.0644475006713317
1981-12-01,0.03671620351572832,-0.0006516858800904642,0.0007897102170520358,0.03164275854703833,-0.0031912675763987285,42.41396188735962,-3.260111940031032e-05,-18.128031492233276,-0.05813378554124098
1982-01-01,0.1330390324195226,0.015800166875123978,-0.012466357606980536,0.0340299344942218,0.010526522734685788,111.19565963745117,0.015376133083457678,-13.012129068374634,-0.11937757237599446
1982-02-01,0.05119592882692814,-0.06407137278100135,0.0031831494092734326,0.025871934247065763,0.0076760495832349064,33.51220786571503,0.012077940759104743,-0.12083649635314941,-0.042582081200984806
1982-03-01,-0.07006837675968806,0.05897697533520175,-0.04308029802309142,0.029887103277151703,0.021269695267458505,68.50876212120056,-0.00785846250053023,-19.060087203979492,0.06072335661603854
1982-04-01,0.04980747277537982,0.01731177031154364,-0.028460583753055997,0.02726501647810467,0.003637280757244252,61.50014400482178,-0.02850159268144151,-44.59475874900818,0.050123802457864464
1982-05-01,0.18114831298589706,0.04552513570852683,-0.017967405625515513,0.03366957907183248,-0.04038740232398238,6.634694337844849,-0.03432462018140605,-61.287325620651245,-0.01903391944674345
1982-06-01,0.10310763493180275,0.0049251357985424325,-0.011074144160374999,0.017464909412455362,-0.030702799028139324,17.12436079978943,-0.049293356042512705,-21.8025803565979,0.024913554079830647
1982-07-01,0.08690710489948592,0.019027161556230465,-0.023008555380834475,0.03204476355468152,-0.0540664566892989,-1.2467622756958008,-0.07414344540784057,-16.39505624771118,0.04271291769467867
1982-08-01,0.0642413025101026,0.028067011333687206,-0.03431654783586661,0.02587600363052038,-0.029608545842568706,-7.057136297225952,-0.06329129174561568,-3.782665729522705,0.02547900120799358
1982-09-01,0.11179875582456589,0.03658174471536153,-0.02682351569334666,0.01603331241268115,-0.06536502697611156,14.593619108200073,-0.0571081860804222,-31.58983588218689,0.010894356259646324
1982-10-01,0.04985805290440719,0.003946131803620029,-0.0251185843307111,0.012495659948250309,-0.030172542415417825,34.70010757446289,-0.07781709059023521,-41.49072766304016,0.01401090367625539
1982-11-01,-0.030401541541020077,0.04472416681303105,-0.03130061158703433,0.003950374170404966,0.0006869973178622843,51.61476135253906,-0.0780538773872483,-57.17615485191345,-0.006440434103401807
1982-12-01,0.13896537323792776,0.003938764517366047,0.010953122956885232,-0.03245570315200774,0.01788984142727207,37.43227422237396,-0.07755541780465086,-35.10705828666687,0.0431537520713531
1983-01-01,-0.08003467073043188,-0.005810351675035248,0.03280250645346112,-0.055526445818240525,0.014567015032413639,7.171285152435303,-0.04777559407160316,-8.942240476608276,-0.011641407707849374
1983-02-01,-0.1986125484108925,-0.017228039165197963,0.037680205371644765,-0.06825583452572588,0.008309089955932731,18.21826994419098,-0.018375814223373442,-4.561126232147217,0.00012215636021350152
1983-03-01,-0.06559289991855621,0.0256331034109626,0.02996654063463211,-0.06630340530002704,0.008073244892249379,16.12190455198288,0.011771475292847191,-30.675458908081055,0.009130399960737962
1983-04-01,0.00666257847721378,0.08287838542125595,0.019423052099429898,-0.05047384145684907,0.0016721809147326628,33.670419454574585,-0.013817020390235203,-40.43576717376709,0.051663106737228535
1983-05-01,0.23293564716974896,0.041799076741010376,0.008979290309879515,-0.04812790325186292,-0.012666852319542366,21.06018215417862,-0.04442781734634453,-32.03027844429016,0.020154703480119888
1983-06-01,0.14847553024689358,0.04216794344321104,0.00443397131231096,-0.03712242163839888,-0.031789225420054,5.932706594467163,-0.0483400542551363,-44.25170421600342,0.021293128912265483
1983-07-01,0.05334494635462761,0.052798911929130554,-0.005869781805409325,0.004380203966723114,-0.05285511194150659,-2.997872233390808,-0.043071103347858915,-20.658618211746216,0.0398317316117195
1983-08-01,-0.007927368084589641,0.0417748597306265,-0.025197576110561688,0.022549760770281684,-0.04573333625316242,-5.6433796882629395,-0.02631187229089334,-44.13145184516907,0.0211349527279918
1983-09-01,0.003470152926941713,0.04896449161247469,-0.023462157593005233,0.016367829358968577,-0.059686265178496324,1.808127760887146,-0.0071199453422721,-26.474720239639282,0.04238464439717623
1983-10-01,0.08536462982495627,0.025088961800219307,-0.01731965732243326,0.024869753292105237,-0.034558026205167715,21.332748234272003,0.005024118007908405,-39.453721046447754,0.05580605580829657
1983-11-01,0.04365568049252033,0.026181909504910592,-0.018895619445376925,0.022949164611150007,-0.008451604119301596,52.0646870136261,0.019786656427551324,-36.563706398010254,-0.026449220828138865
1983-12-01,0.006141919487466415,-0.04006963433094428,0.0047509078350332044,0.021797750664294742,0.0003565432904641839,84.9330723285675,0.0296643003821373,-36.24303936958313,-0.05685751541302754
1984-01-01,0.27216042081514996,-0.0022466868345796223,0.012496102187368605,0.03002602377998047,-0.0021420495843962775,15.598013997077942,0.022348806157078543,-24.04273748397827,-0.10028401962839639
1984-02-01,0.12223022679487865,0.024697108482810815,0.015403805507553948,0.010636744097058401,0.0020774115990759667,20.486989617347717,0.0037592547145527855,-57.90608525276184,-0.0442010063964587
1984-03-01,0.1782612999280294,0.00889525079811123,0.030618081490198772,0.021910646044817128,0.004128888956730878,9.481659531593323,0.008347600987049895,-26.42046809196472,-0.06874417886137962
1984-04-01,0.25240274767080945,0.06856573089747361,0.017990477176176176,0.029992338147808294,-0.00038078714963756026,39.56528902053833,-0.017077704025825986,-50.79343914985657,0.008700444148137018
1984-05-01,0.1708243414759636,0.0201676054005052,0.0118239333646165,0.02405675384311433,-0.02590873281624687,10.724446177482605,-0.009870876125256781,-37.84690499305725,-0.0027956158961527622
1984-06-01,0.22945120930671692,0.03227562132016035,0.008904991878403557,0.024561132838735816,-0.055389894950616206,8.356991410255432,-0.000892635303693758,-27.41161584854126,0.0036086719214486387
1984-07-01,0.06551257645090422,0.03791007042770655,-0.00662396392888493,0.0212938612571261,-0.057351313342776475,-4.394400119781494,-0.0014668842121748858,-28.844410181045532,0.014791903623308126
1984-08-01,0.06273345400889715,0.04346881481543394,-0.014879489731457498,0.01980428999961644,-0.03882341169386725,-3.1978368759155273,0.011341690912213124,-0.3476440906524658,-0.0015450982923189607
1984-09-01,0.04512737815578779,0.027889611435608128,-0.007598821254861023,0.017773216498679804,-0.058605255488353436,15.721264481544495,0.023305405613402247,-31.206732988357544,0.03855188305561359
1984-10-01,0.24964061876138052,0.02341505507348289,-0.03335254929131932,0.038918177978914295,-0.017165953199131577,26.464685797691345,0.012180202601241395,-34.88373160362244,-0.07699497330647248
1984-11-01,-0.04356266620258491,0.04433799587504965,-0.025316815823316574,0.04044065679438779,-0.004440790065858937,64.210444688797,0.02135214408938314,-16.128969192504883,0.021393953535992365
1984-12-01,0.07314195235570273,0.0588277538477535,-0.04813383105728361,0.03880556275854345,0.007507852809150007,115.30845165252686,0.018294678974739263,-17.253637313842773,-0.06857396891483894
1985-01-01,0.18290892243385315,-0.01069215309976692,0.014835635614064004,0.04451246016093942,0.009834124482696568,15.75964093208313,0.015192471024855762,5.524206161499023,-0.13166299233069786
1985-02-01,0.2340394010146459,0.023805788180357973,-0.020992406436966524,0.035030971907201364,-0.0004795360042937571,34.72651243209839,0.011130927366689898,2.9818296432495117,-0.06371095346716733
1985-03-01,0.18707302709420523,0.08626743941239907,-0.05114057742887073,0.038208117800169306,0.017915538783314863,88.81691098213196,0.00887755107816676,3.624635934829712,0.039761123032524034
1985-04-01,0.14391130457321805,0.0025781515893906776,-0.0217258603984697,0.037844364577140965,-0.0016931511455840324,21.652019023895264,-0.003380631096661091,-15.758413076400757,0.07890581798094969
1985-05-01,0.052276576558748886,0.027706054314761096,-0.017719232166806858,0.03415668215297285,-0.01375289557242318,7.9429686069488525,0.014198837723110765,-28.342562913894653,0.06294330008901082
1985-06-01,0.10037841275334358,0.005676327142077433,-0.004680915011299981,0.022982964702484916,-0.04465801499878304,0.3364384174346924,-0.0052614845860172324,-18.449127674102783,0.02980773301365284
1985-07-01,0.06747335195541382,0.017928355701372658,-0.01567186860160695,0.026834094488981837,-0.049456059814819806,-6.660246849060059,-0.0047699377780229275,-16.90804362297058,0.05284397003169243
1985-08-01,0.07197614759206772,0.03253541047304449,-0.01750578772690561,0.02385094021370665,-0.04479742514653296,-3.1783878803253174,-0.0037053793432637,-22.087568044662476,0.01950651550522217
1985-09-01,0.07025634869933128,0.02104803316400085,-0.02293743524286482,0.02717490071339197,-0.03376422785929864,2.9447436332702637,0.012516368075575627,-28.012913465499878,0.04421501205517695
1985-10-01,0.15851948410272598,0.036015579293311485,-0.025773078617122438,0.02312442577886777,-0.029992577443017233,25.941509008407593,0.0127309290561038,-10.323411226272583,0.007365193988124912
1985-11-01,0.07346300408244133,-0.03705584562160599,-0.026491730163494747,0.03938898138824057,-0.0006133820154244386,148.15688133239746,0.026045768508608912,-11.91394329071045,0.0017141514735368008
1985-12-01,0.09935285896062851,-0.017042595788206855,-0.0015401438706450993,0.03464658836238697,0.007518377675250455,28.867095708847046,0.013155390469121262,-13.07593584060669,-0.05377872775380428
1986-01-01,-0.12474836160739264,-0.045479723895099806,0.015802839150031407,0.03303243458026745,0.02089501417513135,30.91510832309723,0.021697815612588132,-16.873711347579956,-0.032344843762425274
1986-02-01,-0.05325938264528911,-0.06881514695328726,0.025922313332557678,0.030827281813396782,0.018086161794541755,101.9963264465332,0.026592853623376767,-15.789645910263062,-0.09588657233577508
1986-03-01,-0.0052166120925297346,0.012020290580014109,0.006654408242967393,0.035530440203967645,0.01858043118934088,15.793907642364502,-0.015493963753253641,-31.489306688308716,-0.010107879419452868
1986-04-01,0.13715763886769614,0.060951956351038436,-0.01296578637427754,0.04786239692666491,-0.004351451308495966,44.13384199142456,-0.0038247063598582445,-54.25465703010559,-0.026817206078423902
1986-05-01,0.1165790855884552,0.030973060450083776,-0.023229463543328974,0.034382020230176016,-0.02247875753813718,17.199337482452393,-0.018960351622860198,-24.22221302986145,-0.03747682158763592
1986-06-01,0.06864740823705992,0.03866225113751183,-0.014637305297785334,0.028647025894434727,-0.03481870797120883,-7.944106310606003,-0.018341851119004507,-28.258532285690308,0.03364906789591679
1986-07-01,0.09939393649498622,0.028103353901648188,-0.021788410428497527,0.036102148597357706,-0.05101213449777304,-6.6757917404174805,-0.023689734893785397,-10.832089185714722,0.007704014066033638
1986-08-01,0.07135863726337752,0.022200159203838297,-0.03635208443221119,0.020716871902132866,-0.038967873971862126,-5.895954370498657,-0.011064051847222825,-6.980019807815552,-0.016522733494639397
1986-09-01,0.10794306794802348,0.02460310261853984,-0.033185640763905316,0.035452446518618556,-0.05133252272594578,39.03059661388397,-0.01483624407523115,-9.032458066940308,-0.008206694530179868
1986-10-01,0.1351955533027649,0.029860352966147412,-0.03484596306872037,0.027942304789531427,-0.025563525283544122,5.398887395858765,-0.013906747417550692,-35.611313581466675,0.028394169818896513
1986-11-01,0.2433710296948751,0.05452671731022043,-0.04387426334950659,0.026026066988095887,-0.0036170328908328767,41.01019203662872,-0.015221275126850103,-41.785770654678345,-0.018580445948128518
1986-12-01,0.08290421838561694,0.020524454106327514,-0.01276526434553994,0.01869281318771546,0.0063685232425650835,1.1654616333544254,-0.040053043671896764,-18.58336329460144,-0.030102451833394855
1987-01-01,0.13171603282292685,0.01277727612727125,0.010782839523421394,0.02324634620950359,0.014845705060641977,40.949058532714844,-0.07046747585417519,-22.84083366394043,5.5214828675021774e-05
1987-02-01,0.16745895147323608,-0.02211935188568814,0.002593437002764808,-0.0009586339908056572,0.012718256315381466,2.714353986084461,-0.0457072656759074,-9.492385387420654,0.0013255075408289065
1987-03-01,0.07102685049176216,0.019873790180599187,0.007677736381689708,-0.03837744598505927,0.01818109008990511,28.465694189071655,-0.06980756428879752,-22.896158695220947,0.038817163126973
1987-04-01,0.070309949417909,0.026458297187173872,0.023549314588308334,-0.01486680493308384,8.174949148787727e-05,5.390079319477081,-0.07866703393593641,-43.65314841270447,0.030012623980068244
1987-05-01,0.12947990248600644,-0.007844984557637028,-0.015082181534833379,0.013865467321249794,-0.0067870026525062846,-2.5063276290893555,-0.08369570886585075,-25.340521335601807,0.07490499231677789
1987-06-01,0.03555845158795516,0.03068300462524656,-0.002256017178297043,0.02234980757882605,-0.03311036956272548,-1.606038212776184,-0.05880925332156706,-22.086399793624878,0.029391363764611572
1987-07-01,0.08886175851027171,0.03645482512427048,-0.019023861529098615,0.025913516654953606,-0.0838398379332657,-1.6261547803878784,-0.07749344681350279,-21.43758535385132,0.03389727610808152
1987-08-01,0.08206535751620929,0.011589050188030995,-0.026888177238611713,0.03198548830801346,-0.04261980316589904,-8.063989877700806,-0.049441129388943524,-15.83968698978424,0.020815670275344297
1987-09-01,0.12151959041754405,0.011238765338776817,-0.028721241901318233,0.026033356018578178,-0.03471878811104011,-3.4820616245269775,-0.042153551230128386,-27.141106128692627,0.03980269583945091
1987-10-01,-0.0157401105388999,0.0475269335676247,-0.017402638888193503,0.03837070229356406,-0.02615238787441314,9.629996120929718,-0.03486470594792299,-38.54814171791077,0.01469296492779484
1987-11-01,0.14729730784893036,0.034242886787569024,-0.04525034978157944,0.035266059099650776,0.00338695495377613,7.2912514209747314,-0.03462710325986567,-25.078988075256348,0.03657892632942933
1987-12-01,0.17478483418623608,0.021079906695325612,-0.024353618630104594,0.03859838165464949,0.007184155143891709,48.096057772636414,-0.017112123609428674,-6.84683620929718,-0.05222570079450424
1988-01-01,0.014723258403440317,0.00012455498684905994,-0.0038145859208371905,0.027030917861666837,0.015235868506605112,45.23720741271973,-0.025628152972375844,-16.848960518836975,-0.01709845740921222
1988-02-01,0.17024637510379156,0.03724351105555682,0.005448472996552785,0.031039470684577207,0.007189654819210519,37.61572241783142,-0.013128843840578913,-16.67051613330841,-0.09902141128595059
1988-03-01,0.29310107231140137,0.02420576630343854,0.01563089382317331,0.0341589913749304,0.014129674793044222,26.956743001937866,-0.007422894082019027,-9.037134051322937,0.008946873892385226
1988-04-01,0.02846933901309967,0.055983515692428806,0.0020108839703930747,0.04134732527566738,0.0011774101235632654,15.813988447189331,-0.03175724192824162,-42.94521510601044,0.040743521486337364
1988-05-01,0.1339087262749672,0.028081052005290985,-0.00937321823504236,0.034582085113544936,-0.014794574272406252,18.14960539340973,-0.0167715573079989,-74.6247410774231,0.009711701960231248
1988-06-01,0.05567339559396108,0.04370615253566017,-0.007061249679989285,0.02129366774050916,-0.051241788918836205,-3.2793819904327393,0.025117455024114797,-36.013707518577576,0.022077664303091854
1988-07-01,0.10591374089320502,0.0274073096438193,-0.016177790355868638,0.03254756629161659,-0.04717241140094267,-6.570658087730408,0.02849047190286744,-16.622933745384216,0.03719052944618922
1988-08-01,0.07008517161011696,0.04183850447896501,-0.008511210481325785,0.01967315806350747,-0.06025093430771103,-9.31074321269989,0.026395738544598434,-22.28551208972931,0.031095191549796324
1988-09-01,0.1350753630201022,0.04102874966994138,-0.010997315351333883,0.024033368557508365,-0.048272385368052916,11.071378737688065,0.03701446079452273,-24.20080006122589,0.006413392615146361
1988-10-01,0.056462331364552185,0.005922499309543154,-0.004196869002448188,0.040169829716447926,-0.021530470893352846,-0.1467198133468628,0.028499273557058523,-21.896907687187195,0.03957635937975003
1988-11-01,0.14892955621083578,0.03104575083289348,-0.015523387326134576,0.035140121386187974,-0.014292566058567806,62.64925003051758,0.019847444245513057,-10.373470187187195,0.0034184358530462934
1988-12-01,0.20290302733580273,0.030493946142599617,0.00251682557993465,0.037866162105661925,0.0026675901976944525,59.909164905548096,0.018623467324904993,-8.541461825370789,-0.060619499820929304
1989-01-01,0.2897996703783671,0.05900574926759156,-0.018857141956686974,0.035872661554422536,0.012614298611879349,42.74466335773468,0.020456693174553592,-12.61022686958313,-0.048652079959328354
1989-02-01,0.03303582780063152,0.005998376520796561,-0.016864429952369794,0.03617115654662007,0.0005372393216136136,64.5836591720581,0.01954218425171476,-6.4888834953308105,-0.019294607381408032
1989-03-01,-0.06057502701878548,-0.0010757732473995905,0.017377932452493243,0.0320167250198419,0.001811426533739778,58.947789669036865,0.030924796953167716,-9.562331438064575,-0.0018671591533347964
1989-04-01,0.07508610064784686,-0.021357480174219106,-0.007350709884324008,0.038064098687934096,0.013829738821221302,19.887274503707886,-0.007164213990031833,-29.10536527633667,0.09305068076803134
1989-05-01,0.1658351719379425,0.03209033797324543,-0.01562039978388283,0.04513161714936866,-0.02790998926834215,24.011972546577454,-0.01882061519673173,-47.213876247406006,0.010950274120729703
1989-06-01,0.10873307784398398,0.03607422113418579,-0.010769928986620571,0.028189344114059062,-0.052024252105598585,7.25037157535553,-0.012932970962474045,-32.540178298950195,0.015594272945935909
1989-07-01,0.1019534096121788,0.035369907781271866,-0.027820396133595042,0.024980757305337515,-0.050708611460426184,-8.043861389160156,-0.014159356204556748,-8.000057935714722,0.03875278366299776
1989-08-01,0.10168674712379774,0.038290215315113604,-0.025131912720907066,0.02918842622674391,-0.03842583332870957,-6.149417161941528,0.009394629241924891,-10.4164719581604,0.01222170047605267
1989-09-01,0.01687831555803617,0.051042642182027795,-0.02516877816783057,0.01796432045578468,-0.055963441116523134,9.787244349718094,0.012535158492309947,-44.019973278045654,0.002333810642504921
1989-10-01,0.054206574956576034,0.014550297875219668,-0.026368614700105455,0.03299492136498944,-0.01735237656939256,13.776883482933044,0.019503378269957825,-49.247026443481445,0.017048604786396027
1989-11-01,0.167422058681647,0.02132672160654001,-0.03096966611014472,0.03214378184715255,-0.0002659928006461904,38.57616484165192,0.012798212521092993,-1.8422126770019531,-0.023250004204993065
1989-12-01,0.15467262516419095,-0.017537976759420315,0.007909850113921695,0.0355664533791972,-0.0007965361045178356,12.032100558280945,0.003881641650493716,-8.799445629119873,-0.040575539549955957
1990-01-01,0.1388466979066531,0.051984558222999036,-0.04102423849205176,0.03289546985484538,0.024624812546410135,62.66179084777832,-0.007343019398165421,-2.457597851753235,-0.03851414658129215
1990-02-01,0.14091699073712033,0.01384397627602161,-0.012220802613430552,0.022411970116320203,0.01732296003853973,65.12442827224731,0.0005368991430297914,-5.164489150047302,0.026639975392474577
1990-03-01,0.11203259229660034,0.03747771376035583,-0.022068474234806165,0.022458347690398575,0.012372287956974174,19.505390524864197,-0.03721147355899005,-12.17431128025055,0.02750248755686558
1990-04-01,0.12554793308178586,0.0193464425458035,-0.016812933660629723,0.03700007944077742,0.004070265884688006,9.68160629272461,-0.07479640484695703,-30.590561032295227,-0.035449608157460503
1990-05-01,0.10999135673046112,0.03260499469830956,-0.016959976197944746,0.03535077357512029,-0.028572454120185744,31.440487504005432,-0.06740935881372909,-26.280948519706726,0.06940859871414991
1990-06-01,0.13628135124842328,0.043181657896075455,-0.008385671509636773,0.03173357852902569,-0.06644890726178507,15.015089511871338,-0.027114651362660905,-25.678667426109314,0.012128964030685334
1990-07-01,0.03375245568652948,0.033524553750602294,-0.015337736138867008,0.02828580250994104,-0.042132941174874955,-9.336921572685242,-0.022307137998057086,-29.667076468467712,0.02907846087160019
