,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1977-09-01,-8.641364e-07,-3.562549e-06,-5.4911434e-06,1.7856546e-06,5.79681e-06,6.1776664e-06,-1.0174874e-05,-8.043695e-06,-6.009759e-06
1977-10-01,-1.45668855e-05,-3.408586e-06,6.039907e-06,-1.7848739e-05,6.6638677e-06,-1.310018e-05,-9.43747e-06,-1.0604352e-05,6.615246e-06
1977-11-01,-8.683859e-06,-1.0020911e-05,-1.2006229e-05,-6.1069986e-06,7.838851e-06,-2.6567934e-05,1.3723838e-06,-7.37112e-06,2.2981476e-07
1977-12-01,3.0173615e-06,-8.505587e-06,-6.787679e-06,-1.0928485e-05,5.134316e-07,-6.463546e-06,1.9126803e-05,-5.085978e-06,1.213362e-05
1978-01-01,2.8194303e-05,-2.3556411e-05,-3.6149904e-06,-1.2437198e-05,-5.835431e-06,1.1877044e-05,1.8376726e-05,-9.238403e-06,1.4829126e-05
1978-02-01,1.3604054e-05,-2.1820899e-05,9.364885e-07,-5.0867784e-06,4.109759e-06,-1.21479425e-05,2.0324926e-05,-1.4130175e-05,1.3331817e-05
1978-03-01,2.3317043e-06,-1.1714063e-05,1.1919583e-05,-1.1705557e-05,-2.7046954e-06,1.355301e-05,2.7485694e-06,-2.1091728e-06,3.1824493e-06
1978-04-01,-1.5814647e-05,-4.329613e-06,-2.9769326e-06,-1.5567934e-05,3.897072e-06,2.2466302e-06,-1.44024125e-05,9.364885e-07,-6.311846e-06
1978-05-01,-2.2475968e-05,8.57616e-06,3.9311017e-06,-1.2181972e-05,3.0973752e-06,-2.1574178e-05,-1.8649371e-07,2.8506583e-06,9.0185495e-06
1978-06-01,1.0090484e-05,6.4578126e-06,-1.6622853e-05,4.2604006e-07,3.0037918e-06,9.767202e-06,-9.468105e-06,-1.12886955e-05,-9.765867e-06
1978-07-01,-4.125435e-06,-2.0666375e-06,-2.2501492e-05,-3.776633e-06,3.8119979e-06,6.0409475e-06,-1.3670779e-05,-1.00210855e-05,-1.1901229e-05
1978-08-01,-1.1663022e-05,8.856907e-06,-5.248414e-06,-7.494378e-06,6.406768e-06,-7.145576e-06,-9.229898e-06,-1.1237647e-05,-1.1969289e-05
1978-09-01,-1.8468967e-05,5.870799e-06,-7.0604983e-06,-6.133192e-06,1.2597702e-06,-1.4963905e-05,-2.1276417e-05,-5.801401e-06,-9.011201e-07
1978-10-01,-1.1203618e-05,7.1724353e-06,1.276785e-06,-2.1089258e-05,7.087361e-06,-2.2963395e-06,-8.072882e-06,-5.1888674e-06,-3.8446924e-06
1978-11-01,-2.3335222e-05,-4.8826005e-06,-4.2470128e-07,-1.452152e-05,1.2370478e-05,-2.3079996e-05,4.8158763e-06,1.0728541e-05,-7.0009446e-06
1978-12-01,-7.528408e-06,-8.983177e-06,-3.9382685e-06,-2.0238516e-05,3.5798075e-07,-8.719453e-06,-6.3458756e-06,1.5365094e-05,-7.2306466e-06
1979-01-01,2.9140356e-06,-3.5921003e-06,8.4390194e-07,-1.7271883e-05,-4.056823e-06,-7.53058e-07,1.07214e-05,1.4259058e-07,9.158237e-06
1979-02-01,-1.7078564e-06,1.3644938e-05,7.5950775e-06,-8.737861e-06,-4.4962e-06,6.6646317e-07,-5.3580516e-06,-5.7467296e-06,3.9871265e-06
1979-03-01,-1.7804206e-05,-7.808416e-06,1.9280775e-05,-3.9723272e-06,3.1337258e-06,9.597614e-06,9.808853e-06,-8.535073e-06,1.5368641e-05
1979-04-01,-1.2759836e-05,4.890244e-07,-5.941067e-06,-1.6410031e-05,2.0173684e-07,7.52748e-06,-9.16034e-06,2.3479188e-06,-5.7467296e-06
1979-05-01,-8.1125945e-06,-1.3883622e-05,-8.2910265e-07,-1.4221605e-05,8.861498e-07,-1.9612406e-05,-6.2283507e-06,-3.2625685e-06,5.4404445e-06
1979-06-01,-5.619986e-06,4.7644826e-06,-7.0902024e-06,-1.0630556e-05,1.1987831e-06,-9.903899e-06,-1.2100772e-05,-1.2802087e-05,-2.3415705e-06
1979-07-01,-5.273556e-06,2.1197811e-06,-9.810956e-06,1.1903321e-06,5.312686e-07,-2.6373018e-06,-1.0723499e-05,-3.127374e-06,-9.38003e-06
1979-08-01,-3.3048163e-06,-1.2262317e-06,-4.066278e-07,7.1134527e-06,-4.1497697e-06,-4.808833e-06,-2.7893948e-06,-1.2362707e-05,-8.839259e-06
1979-09-01,-1.7170492e-05,2.429806e-08,-1.4205725e-06,-1.9021936e-06,-4.1497697e-06,-8.129497e-06,-1.571717e-05,-3.237219e-06,9.597614e-06
1979-10-01,-1.3587891e-05,-1.2692242e-05,-6.09416e-07,-9.464518e-06,2.939385e-06,6.0910606e-06,-9.058942e-06,3.2604694e-06,-1.0994881e-06
1979-11-01,-7.791514e-06,-1.5125708e-05,-8.475927e-06,-5.586189e-06,5.2968026e-06,5.423546e-06,-1.2126122e-05,-1.2455657e-05,-6.2368017e-06
1979-12-01,1.0248226e-05,-1.937582e-05,-6.9043163e-06,-1.4652531e-05,-3.3058313e-07,-7.0986534e-06,5.1024654e-06,-1.2362707e-05,7.814764e-06
1980-01-01,1.210934e-05,-3.1976451e-06,3.0146039e-06,-1.0188502e-05,-2.8414797e-06,-1.7974518e-05,1.7170256e-05,-1.918384e-05,1.6313425e-06
1980-02-01,2.0574571e-05,-1.5133453e-05,-1.0809723e-05,-1.8231294e-05,-5.425776e-06,-8.308256e-06,3.3612014e-05,-1.5365375e-05,1.02291015e-05
1980-03-01,-2.2745531e-05,-9.558993e-06,6.725393e-06,-2.0956402e-05,3.8061262e-07,-8.995747e-06,-1.293017e-05,2.633591e-06,6.7005385e-06
1980-04-01,-8.647861e-06,-3.9845327e-06,2.7329806e-06,-1.3849589e-05,1.7307393e-06,6.208211e-07,-2.2538457e-05,-1.0925687e-05,1.0750926e-05
1980-05-01,-1.4031815e-05,6.228409e-06,1.5008391e-05,-1.7369865e-05,6.83307e-06,-1.1704287e-05,-1.3418867e-05,5.375259e-06,1.1372154e-05
1980-06-01,-9.1034235e-06,4.0251325e-06,-1.0238196e-05,-9.119991e-06,9.687064e-07,3.7683567e-06,1.1509328e-06,-8.41594e-06,-1.2582284e-05
1980-07-01,-2.1875814e-05,8.108655e-06,-1.6848033e-05,-7.1900504e-06,-2.323286e-07,-1.0808435e-07,-9.906878e-06,-9.790914e-06,-1.5299112e-05
1980-08-01,-6.295486e-06,-8.142597e-06,-6.02215e-06,-9.281066e-07,-1.5410478e-06,-8.50705e-06,-6.9167145e-06,-1.930348e-06,-7.595918e-06
1980-09-01,-1.8927065e-05,1.00800025e-05,-5.2352625e-06,-3.2721946e-06,-2.3362154e-06,7.616327e-07,-1.2698249e-05,-8.523617e-06,-1.5365375e-05
1980-10-01,6.585469e-08,-7.0823735e-06,-2.8580398e-06,-1.664924e-05,5.959664e-07,-8.001785e-06,-2.143682e-05,1.051536e-06,4.9611117e-06
1980-11-01,6.004768e-06,-2.0989537e-05,1.818189e-07,-1.5493279e-06,1.3994213e-06,-2.4783149e-05,2.40995e-06,-2.4061592e-07,1.9129657e-06
1980-12-01,2.3407356e-05,-1.21432895e-05,1.6064951e-06,-1.3907564e-05,1.382854e-06,-1.7767445e-05,2.736663e-05,-1.46530365e-05,-3.520683e-06
1981-01-01,3.0214764e-05,-2.6805748e-05,3.9584957e-06,-1.181526e-05,-6.190705e-06,3.1711534e-07,2.883987e-05,-1.8289757e-05,2.4002838e-06
1981-02-01,1.1087177e-06,-1.3090161e-05,-3.9908773e-06,-1.9797968e-05,1.0920558e-06,-4.124202e-06,1.7440769e-05,-1.6181584e-05,4.250138e-06
1981-03-01,-8.244606e-07,-1.9081359e-05,1.0782958e-05,-1.7014856e-05,-5.994807e-07,3.7918435e-06,1.5586847e-06,-2.54099e-06,1.2274508e-05
1981-04-01,-2.6326525e-06,-1.1406963e-05,1.1016273e-05,-1.3156823e-05,6.133323e-06,-9.265466e-06,-2.79097e-06,1.5170226e-06,-4.540838e-06
1981-05-01,3.1711534e-07,-1.50650085e-05,3.6585188e-06,-1.9697974e-05,3.7251812e-06,-1.0748678e-05,-2.274348e-06,3.254463e-07,2.2836248e-06
1981-06-01,-2.5039226e-05,-6.632341e-06,-2.1910237e-06,-4.2408574e-06,2.675264e-06,-2.0072948e-05,-3.578316e-07,7.7541335e-07,-1.6014936e-05
1981-07-01,-6.457354e-06,1.9586514e-06,-1.5739955e-05,2.7169262e-06,4.6710193e-07,-1.5244077e-06,-1.5998266e-05,-4.2575266e-06,-1.1798598e-05
1981-08-01,-4.9907976e-06,-1.5244077e-06,2.3252906e-06,-3.865891e-06,3.4918667e-06,-1.1661032e-06,-8.490526e-06,-9.482115e-06,-4.9115624e-07
1981-09-01,-1.2523538e-05,4.033489e-06,-1.3827521e-06,-6.865652e-06,6.504197e-07,-1.8689723e-05,-2.263108e-05,-5.9157246e-06,-8.990486e-06
1981-10-01,-1.1848591e-05,-6.3073603e-06,-2.6576527e-06,-1.2115241e-05,4.0168234e-06,-8.282208e-06,-6.2990293e-06,-7.382281e-06,-2.2326858e-06
1981-11-01,1.019967e-05,-1.532332e-05,2.316956e-06,-1.0640353e-05,8.0041355e-07,-1.6244012e-06,-2.035626e-05,8.741452e-06,-4.0992018e-06
1981-12-01,3.7835089e-06,-1.20902405e-05,-1.0507036e-05,-1.4827456e-06,-2.9076327e-06,-8.140552e-06,6.8666013e-06,-6.5740096e-06,2.316956e-06
1982-01-01,-8.976072e-06,3.4816476e-06,1.995315e-06,-1.8169012e-05,-2.0169318e-06,-1.6648315e-05,2.0638941e-05,-8.512128e-06,-1.0952128e-05
1982-02-01,1.0793046e-05,5.208545e-06,-3.8555227e-06,-1.6175778e-05,-4.9552327e-06,-6.115093e-06,1.5604302e-05,-1.3297613e-05,-7.5069183e-06
1982-03-01,-1.3117191e-05,1.6489234e-05,3.833906e-06,-9.422831e-06,-2.420733e-06,2.6876394e-05,-1.63562e-05,3.6292477e-07,-9.156494e-06
1982-04-01,-4.47411e-06,2.5279878e-06,-6.0463644e-06,-1.751606e-05,2.4850306e-06,-1.6818594e-06,-9.01903e-06,-3.1166492e-06,5.3546028e-06
1982-05-01,-1.51533895e-05,-2.3605899e-06,4.1861567e-06,-1.7851125e-05,-3.4001714e-06,-1.09693065e-05,-1.1577795e-06,-1.2007367e-06,-6.9141024e-06
1982-06-01,3.5074263e-06,5.0281233e-06,5.1827737e-06,-5.1012903e-06,2.2616514e-06,-2.884677e-06,-1.2077617e-05,-5.3848125e-06,-5.8659425e-06
1982-07-01,-3.1767922e-06,9.461357e-06,8.268689e-07,-3.7266436e-06,3.4129189e-06,4.3322143e-06,-1.9071129e-05,-3.477493e-06,-8.056777e-06
1982-08-01,-4.3366454e-06,4.0315063e-06,-6.2267864e-06,-2.9862713e-07,2.6841735e-07,1.1755295e-05,-1.4483245e-05,-3.7696082e-06,-1.1484801e-05
1982-09-01,-6.364251e-06,-2.472283e-06,-1.3553872e-06,-5.487913e-06,1.1791199e-06,-5.7355646e-07,-7.910727e-06,-2.901863e-06,1.3853132e-06
1982-10-01,4.4883927e-07,1.2485576e-05,-1.5050289e-05,-3.2541138e-06,3.801033e-07,2.1843298e-06,-9.955511e-06,-2.4293258e-06,-3.6235506e-06
1982-11-01,-9.869596e-06,-8.821429e-06,4.753194e-06,-1.1553537e-05,3.928406e-06,-6.2010076e-06,-8.409035e-06,-3.6665078e-06,-6.3212938e-06
1982-12-01,7.871924e-06,-1.1733959e-05,-7.0859387e-06,-1.1501987e-05,-2.248904e-06,-3.2283351e-06,6.6362554e-07,-1.2644661e-05,-2.1887608e-06
1983-01-01,6.905335e-06,-2.3623656e-05,-1.8656647e-06,1.9330728e-06,-1.9873623e-06,-6.864004e-06,2.9602144e-05,-1.4548405e-05,1.3346675e-05
1983-02-01,3.0506191e-05,-2.7483238e-05,-4.543035e-06,1.1854972e-06,-7.5159587e-06,1.0791002e-05,2.5959876e-05,-1.0375883e-05,4.2540414e-06
1983-03-01,3.055835e-05,-2.6048936e-05,-5.2819196e-06,-6.29028e-06,-2.7610185e-06,1.292942e-05,2.9219662e-05,-1.1645021e-05,1.4946145e-05
1983-04-01,-1.08974455e-05,8.551724e-07,4.1758067e-06,-1.0514963e-05,1.2724231e-06,2.7541959e-05,-1.2775086e-05,-4.9863665e-06,2.706729e-06
1983-05-01,-1.2097047e-05,-4.343103e-06,-1.1615484e-06,-2.1719938e-05,-6.020804e-06,-4.2300962e-06,-6.620605e-06,2.32425e-06,2.8545073e-06
1983-06-01,-2.5084042e-05,-5.890415e-06,-8.138377e-07,-5.186299e-06,-4.1083986e-06,-1.4965659e-05,-1.7512637e-05,1.075623e-05,4.7495305e-06
1983-07-01,-2.3658427e-05,1.2816417e-05,-9.88039e-06,-4.2561733e-06,-6.1859682e-06,-2.8305622e-06,-2.5414363e-05,-7.394261e-06,-7.6115793e-06
1983-08-01,-7.733277e-06,3.0544397e-06,-2.917488e-06,-3.160887e-06,-7.269118e-07,1.0173815e-05,-7.116094e-06,-4.4474145e-06,-2.7262467e-06
1983-09-01,-1.9007795e-05,-3.978006e-06,-1.0375883e-05,-1.1166925e-05,-7.790695e-07,2.4198707e-06,-2.419738e-05,-7.063936e-06,8.725583e-07
1983-10-01,-4.838588e-06,-5.7567377e-08,1.2233999e-05,-9.350133e-06,-1.3093268e-06,-9.949934e-06,-1.5513306e-05,-1.2137061e-06,-5.707865e-06
1983-11-01,-3.8215367e-06,-2.0120471e-05,-1.7634342e-05,-6.351129e-06,3.1587551e-06,-7.5768075e-06,1.1333395e-06,6.9661837e-06,2.466768e-07
1983-12-01,7.0444185e-06,-9.88039e-06,-1.2088352e-05,-1.622611e-05,3.1413692e-06,-1.3800829e-05,2.2378455e-05,-5.690479e-06,7.791998e-06
1984-01-01,1.4493562e-06,-1.7917024e-05,-1.1046141e-05,-1.39568365e-05,3.834648e-07,-2.1803418e-05,2.3341068e-05,-1.882713e-05,1.0304429e-05
1984-02-01,-1.3563273e-05,-2.3213666e-05,-1.0562391e-05,-9.332522e-06,-1.6253252e-06,-1.4645564e-05,5.6473145e-06,-5.167356e-06,1.9356285e-05
1984-03-01,1.5805417e-06,-1.43176e-05,-1.351408e-05,-1.1169126e-05,-3.8718863e-06,-1.4924335e-05,1.9790841e-05,-7.668095e-06,8.139854e-06
1984-04-01,-2.2287168e-05,-8.684787e-06,3.6713245e-06,-1.7589053e-05,-2.3468456e-06,-1.554747e-05,-1.1710268e-05,9.1237525e-06,1.38054675e-05
1984-05-01,-1.5711455e-05,-1.480135e-05,-3.4947298e-06,3.3761535e-06,2.4086548e-06,-2.732964e-05,-4.3556356e-06,-9.1199763e-07,-2.5518239e-06
1984-06-01,-2.556682e-05,-2.1582673e-06,-3.7653008e-06,-1.4947727e-07,9.0001413e-07,-1.6219798e-05,-1.0078642e-05,-1.0841832e-06,-1.1111733e-05
1984-07-01,-1.1210119e-05,4.892994e-06,-3.8718863e-06,-2.1090746e-06,-9.857904e-07,-1.4947727e-07,-1.0824762e-05,-1.1989039e-05,-4.200483e-07
1984-08-01,-1.4104422e-05,7.352741e-06,-7.938666e-06,9.983996e-07,1.9488652e-07,1.3182333e-05,-9.381714e-06,-9.143936e-06,7.196286e-07
1984-09-01,-7.405717e-06,6.106471e-06,7.0247697e-06,-5.8403384e-07,-3.0027804e-06,-1.6072212e-05,-2.434515e-05,-4.23265e-06,-1.6916725e-05
1984-10-01,-2.3795808e-05,-1.5269325e-06,-5.0361705e-06,-1.43012e-05,4.056681e-06,-2.6181755e-05,1.1895063e-05,2.1462838e-06,-1.278436e-05
1984-11-01,-1.5391684e-05,-9.0291505e-06,-3.2159587e-06,-1.6744547e-05,7.442286e-07,-1.891749e-09,-8.7421795e-06,1.4165562e-06,3.80251e-06
1984-12-01,-1.2563614e-06,-9.439107e-06,2.1676642e-05,-1.5440877e-05,4.614223e-06,-2.3796456e-06,3.7451173e-06,9.902069e-07,-1.9901214e-05
1985-01-01,1.1496661e-05,-1.6324877e-05,-5.092581e-06,-1.373281e-05,-1.3340832e-06,-1.0795135e-05,2.469893e-05,-1.5339894e-05,1.6620314e-05
1985-02-01,-9.559582e-06,-1.0057556e-06,2.0442458e-06,-1.8960149e-05,-4.401365e-06,-2.1388056e-05,7.3666306e-06,-5.8529185e-06,1.8714418e-06
1985-03-01,-2.7807742e-05,-2.7683564e-06,4.964648e-06,-1.7569073e-05,4.80366e-07,-3.7706268e-06,-1.8493578e-05,1.2234232e-06,-3.2349344e-06
1985-04-01,1.983768e-06,-5.4813936e-06,-1.4118414e-06,-8.833798e-06,-2.8029172e-06,-1.6143436e-05,-1.7871476e-05,5.137452e-06,-4.0039085e-06
1985-05-01,-2.7597198e-06,2.1133674e-06,9.708128e-06,-1.0138472e-05,2.389861e-06,-2.8893191e-06,-1.7957878e-05,-5.1617026e-06,1.4823148e-05
1985-06-01,2.735469e-06,-8.02162e-06,1.8455248e-06,7.2802286e-06,1.1384334e-05,-1.746539e-05,-1.3473604e-05,3.1075615e-08,-1.0561846e-05
1985-07-01,4.3716864e-07,1.7331986e-06,-1.2444798e-07,-3.7447026e-06,1.0765434e-06,2.4417022e-06,-1.991057e-05,-4.5828056e-06,4.817761e-06
1985-08-01,-5.2567484e-06,5.9269223e-07,-1.1054341e-05,-4.0039085e-06,-1.2476812e-06,5.267051e-06,-1.32748755e-05,-5.144422e-06,-1.8956925e-06
1985-09-01,-1.3859244e-06,2.2948152e-06,5.673144e-06,-7.1316754e-06,-7.206254e-07,-1.2160286e-05,-1.8804625e-05,-3.5978228e-06,-6.881106e-06
1985-10-01,-2.0705476e-05,7.824565e-06,1.5419326e-05,-9.801508e-06,-1.3254394e-06,-1.9495841e-05,-1.946128e-05,-7.287199e-06,-6.1121245e-06
1985-11-01,9.621726e-06,-4.047113e-06,-9.741023e-06,-1.233309e-05,-8.1566395e-07,-1.216893e-05,4.403031e-06,-4.824731e-06,-9.1448455e-06
1985-12-01,8.230651e-06,-2.2476721e-05,-5.6887584e-06,-1.2730547e-05,-7.546405e-06,-1.403522e-05,1.277541e-05,-9.741023e-06,9.12376e-07
1986-01-01,2.6182257e-05,-2.4480927e-05,-9.995732e-06,-7.4940617e-06,1.1830562e-06,-2.4294932e-06,1.8274877e-05,-1.24099315e-05,9.597759e-06
1986-02-01,3.1491745e-05,-1.4596706e-05,-1.6109952e-05,-7.5727876e-06,-4.1351814e-06,-2.6306807e-06,4.493603e-05,-1.7605707e-05,5.4341435e-06
1986-03-01,1.213442e-05,-1.5838792e-05,-1.5897749e-06,-6.8992595e-06,6.7112196e-06,9.818687e-07,1.0297532e-05,1.6553968e-06,-1.9658983e-06
1986-04-01,-2.1541899e-05,-6.5756176e-06,9.860174e-06,-1.8340463e-05,1.3579993e-06,-8.578703e-06,4.5704655e-07,-6.8555237e-06,-1.1174343e-06
1986-05-01,-1.4456753e-05,-9.890769e-06,-1.0354364e-05,-1.1543969e-05,-4.817455e-06,-1.10278925e-05,5.530361e-06,5.882539e-07,-1.2049059e-06
1986-06-01,-9.969495e-06,-1.2698591e-05,-1.1981327e-05,-1.02843915e-05,2.3726607e-06,1.0343574e-06,-2.4725843e-05,-2.263303e-06,-1.5611367e-05
1986-07-01,-1.874283e-05,3.3348406e-06,1.09098255e-05,-3.5578705e-06,1.5241894e-06,-8.43875e-06,-2.2416614e-05,-6.995484e-06,-1.5383943e-05
1986-08-01,1.7428683e-06,-1.1699158e-06,-1.2401186e-05,-3.1992386e-06,3.6672282e-06,1.879096e-05,-3.9514925e-06,-8.753646e-06,-1.8084538e-06
1986-09-01,-2.4935776e-05,8.854258e-06,9.125419e-06,-6.488146e-06,2.4863693e-06,-4.003974e-06,-4.6512578e-06,-3.584115e-06,-1.5305224e-05
1986-10-01,1.0113843e-05,-1.6118705e-05,8.486881e-06,-1.2016317e-05,-3.6540878e-06,-7.3541087e-06,6.3963234e-06,4.288275e-06,1.2465898e-07
1986-11-01,-2.3544984e-05,2.888737e-06,-1.1086813e-06,-1.3861951e-05,4.3932378e-06,-2.0728425e-05,-7.703995e-06,-1.5301339e-08,-8.377523e-06
1986-12-01,1.2465898e-07,-2.8102222e-05,5.1542374e-06,-1.1946337e-05,3.170935e-07,-6.0507955e-06,1.6228063e-05,-4.292626e-06,1.5318365e-05
1987-01-01,4.6990317e-07,-2.0227904e-05,-6.490809e-06,-1.6743157e-05,-8.562347e-06,-1.1853983e-05,4.4110893e-06,5.9032973e-06,8.124058e-06
1987-02-01,8.2030565e-06,-1.1283431e-05,1.4356221e-05,-7.62313e-06,-4.3753826e-06,-1.1889089e-05,1.2223241e-05,-9.097785e-06,1.4793404e-06
1987-03-01,1.1661468e-05,-1.3196972e-05,-9.694668e-06,-6.490809e-06,2.153538e-07,-3.9716106e-06,6.3685184e-06,-3.376408e-07,2.1991073e-06
1987-04-01,-3.822388e-06,-3.2079479e-06,-2.891953e-06,-3.8750586e-06,-3.551977e-07,-3.3747274e-06,-6.095812e-06,7.1936192e-06,1.0011259e-05
1987-05-01,9.0001413e-07,5.490747e-06,8.2030565e-06,-2.075627e-06,4.507645e-06,-1.7480488e-05,-2.351954e-05,-3.8662765e-06,-7.105249e-06
1987-06-01,-1.0045776e-05,4.3847576e-06,1.1319138e-05,1.2757664e-07,-7.765266e-07,-1.0486401e-06,-2.135145e-05,-8.9134555e-06,-5.893926e-06
1987-07-01,-1.2292869e-05,6.7196233e-06,3.9107617e-06,-5.6481513e-06,5.833077e-06,-5.981703e-06,-9.738556e-06,-8.878342e-06,-4.9108203e-06
1987-08-01,1.1494692e-05,1.5407859e-06,1.4530087e-06,-3.620502e-06,5.2010837e-06,-1.6874823e-05,-7.614355e-06,-4.7879366e-06,-1.1520431e-05
1987-09-01,-5.570837e-07,-4.4017142e-06,7.2550647e-06,-1.5084173e-05,2.3483299e-06,-2.0668522e-06,-1.1107877e-05,-1.0730437e-05,5.596081e-06
1987-10-01,-4.5948254e-06,1.0792475e-05,5.016751e-06,-1.008089e-05,3.322657e-06,8.5541615e-06,-1.1678429e-05,-3.1552845e-06,7.342842e-06
1987-11-01,-4.7177164e-06,-1.0897216e-05,1.9445579e-06,-5.042486e-06,7.6061733e-06,-1.6532496e-05,-5.4462653e-06,-4.3753826e-06,-8.931012e-06
1987-12-01,2.0586667e-06,2.69066e-06,-3.3045071e-06,-1.4776953e-05,1.8831124e-06,-5.8061487e-06,-5.490154e-06,-1.2329692e-06,-6.9648013e-06
1988-01-01,-3.612131e-06,-1.2762295e-05,-8.707018e-06,-1.119891e-05,3.839734e-06,-8.921292e-06,6.998245e-06,-3.2391436e-06,3.9984516e-06
1988-02-01,-6.6992216e-06,-1.8547613e-05,1.121224e-05,-1.5341484e-05,1.74464e-06,-1.8698393e-05,8.633055e-06,-1.7135008e-05,7.109349e-06
1988-03-01,-7.342034e-06,-1.0072003e-05,-7.393137e-07,-8.294348e-06,6.8315894e-06,-2.580108e-05,-1.0667201e-05,-2.0090702e-06,1.2101067e-05
1988-04-01,-1.7079456e-05,-1.8650779e-05,5.1412317e-06,-1.1341759e-05,-1.2824603e-07,-2.3741231e-06,-9.246665e-06,6.736358e-06,7.1296745e-07
1988-05-01,-1.3659057e-05,-5.262813e-06,-8.2661063e-07,-9.659336e-06,6.6014472e-06,-6.056409e-06,-2.6539125e-05,-3.215333e-06,1.5144979e-06
1988-06-01,-1.6603302e-05,-5.9611775e-06,1.0926546e-05,-4.461279e-06,3.1016898e-06,7.529954e-06,-1.5587499e-05,5.720558e-06,-9.183175e-06
1988-07-01,-1.4214576e-05,3.752437e-06,-4.6914247e-06,-6.9293637e-06,4.9110895e-06,-1.3135286e-05,-2.6324848e-05,-6.5563727e-06,-1.1678567e-06
1988-08-01,-3.4057994e-06,-2.2312743e-06,-7.5245625e-06,-7.6039214e-06,-3.4851582e-06,3.0143929e-06,-1.283372e-05,-6.0722814e-06,-7.588049e-06
1988-09-01,-1.7230243e-05,-4.4771514e-06,1.1732518e-06,-1.04439096e-07,-2.5645859e-06,-3.1994641e-06,-6.937302e-06,-1.7233724e-06,-8.548301e-06
1988-10-01,7.363302e-06,-3.742607e-07,-5.2469404e-06,-1.5968424e-05,-7.6312426e-07,-7.651535e-06,-1.725405e-05,7.764538e-07,-3.3581819e-06
1988-11-01,-2.0015763e-05,-2.3106368e-06,-7.5801145e-06,-2.282509e-05,1.8081264e-06,-2.3396478e-05,-1.1627453e-05,8.037856e-06,-8.659405e-06
1988-12-01,-1.6079528e-05,7.288363e-07,-7.4134587e-06,-1.7142946e-05,-2.509034e-06,-3.1268955e-05,3.5857847e-06,-3.5486446e-06,-1.7722272e-05
1989-01-01,-2.2378095e-05,-3.2036187e-06,1.37250245e-05,-2.0811e-05,-5.8387377e-06,-2.0421721e-05,2.7154165e-06,-3.942245e-06,-6.2379986e-06
1989-02-01,2.615605e-06,1.9268773e-06,-7.156297e-06,-1.2885692e-05,-2.3651664e-06,-6.537448e-06,1.8056999e-05,-2.5847694e-06,-7.964802e-06
1989-03-01,2.5157788e-06,-1.5550744e-05,-1.0480144e-05,-5.599184e-06,-5.509355e-06,-4.30159e-06,-1.2930832e-07,-7.6853175e-06,-3.4631375e-06
1989-04-01,2.1959771e-05,-8.124509e-06,5.849608e-06,-3.5629491e-06,-1.1973316e-06,1.5875121e-06,-9.631709e-06,6.8677255e-06,2.2762251e-06
1989-05-01,-1.3025419e-05,-5.2398536e-06,-3.0898082e-07,-6.6871726e-06,5.879556e-06,-7.505645e-06,-5.579219e-06,6.668095e-06,2.9250223e-06
1989-06-01,-1.0939286e-05,-8.403993e-06,-3.0439114e-06,-1.9259896e-06,8.434821e-06,-8.004732e-06,-1.5201396e-05,3.3342658e-06,1.3595265e-05
1989-07-01,-2.1056476e-06,8.7881926e-07,-9.531897e-06,-2.1655433e-06,3.2743847e-06,1.0161624e-05,-1.8465347e-05,-1.2572273e-06,2.8990326e-07
1989-08-01,-1.323504e-05,6.3087573e-06,-7.974784e-06,1.0984077e-06,4.452202e-06,-6.1282044e-06,-1.2007309e-05,-8.773306e-06,-3.7226564e-06
1989-09-01,-2.0621359e-05,-1.6065751e-06,-1.4562582e-05,-3.6228448e-06,1.1183729e-06,2.7249967e-05,-4.1219173e-06,-1.7862476e-06,-3.6128622e-06
1989-10-01,-1.2945573e-05,3.3642136e-06,3.4540426e-06,3.1346426e-06,5.0211456e-06,-3.8623984e-06,-1.7656843e-05,-6.5174827e-06,-4.151865e-06
1989-11-01,-1.0929303e-05,-1.2147051e-05,-3.7026912e-06,-2.520287e-05,3.0547817e-06,-2.015222e-05,1.2581149e-06,7.3268748e-06,-3.9721926e-06
1989-12-01,4.7716094e-06,-1.6788457e-05,-3.5729317e-06,-6.926726e-06,-3.1836535e-06,-1.5950005e-05,8.085466e-06,-1.0839474e-05,4.5819615e-06
1990-01-01,-1.0256197e-05,-3.696281e-06,1.4466277e-06,-1.3398625e-05,-2.654364e-06,-1.4190482e-05,-1.8391496e-05,1.1982505e-05,-8.239047e-06
1990-02-01,3.2303942e-06,3.5721423e-06,-2.0390871e-08,-1.1031385e-05,4.8807924e-06,-6.1302053e-06,5.5059427e-06,-5.388356e-06,-7.705581e-06
1990-03-01,3.2135722e-07,-9.422663e-06,-3.1378113e-06,-1.19232645e-05,1.8799255e-07,-1.7166203e-05,2.4468718e-06,1.1582411e-05,7.129711e-08
1990-04-01,-3.1128075e-06,-9.522686e-06,5.647642e-06,-8.972558e-06,-8.539282e-07,-1.2998527e-05,5.8726982e-06,-3.4628902e-06,-6.4386113e-06
1990-05-01,-8.797513e-06,-6.3135813e-06,2.2718268e-06,-9.781084e-06,-8.707502e-08,3.7555183e-06,-2.4276254e-05,7.8813537e-07,-5.4133634e-06
