,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1978-11-01,19.059715,62.964355,53.29067,65.532074,60.995403,90.54554,76.897514,69.00586,19.23396
1978-12-01,13.654995,47.689526,37.56439,60.789482,52.11373,87.4741,81.75416,83.55203,10.726116
1979-01-01,7.559269,59.332245,43.02001,83.33624,44.396893,96.545235,75.147766,67.29097,5.1468964
1979-02-01,9.178841,36.6485,37.850643,72.565506,52.763344,84.95096,70.58513,91.218925,5.5546227
1979-03-01,7.798725,55.14983,42.63332,70.344055,48.606815,94.24774,67.39614,76.76734,6.169445
1979-04-01,7.28907,36.06442,41.5412,65.25235,57.66413,74.041084,53.818253,80.739426,5.7698097
1979-05-01,7.8602066,34.08566,38.82789,71.47177,61.484127,70.261536,45.906445,80.278305,8.9037895
1979-06-01,24.70313,26.87281,77.79312,76.47449,87.18375,72.04776,61.849785,77.88373,5.158222
1979-07-01,29.878973,39.999287,85.22925,70.61749,66.58392,67.2667,73.419785,67.14859,11.102592
1979-08-01,23.533348,25.283978,76.07971,69.449326,53.586884,72.156166,80.88666,73.36963,7.08197
1979-09-01,24.771086,44.049034,83.180916,77.96301,88.382645,84.086975,76.20753,76.67188,10.649563
1979-10-01,22.601406,73.33404,69.81499,74.42454,83.75853,91.17362,79.63274,86.22429,19.595245
1979-11-01,10.09137,70.17579,57.11403,82.037025,70.24698,88.27748,66.90428,80.69736,9.37785
1979-12-01,10.2386055,64.12625,37.850643,74.67209,43.71897,91.64768,87.131966,71.06081,8.439438
1980-01-01,8.879734,41.895073,34.02217,69.250595,43.312878,94.463104,69.614006,78.21536,5.4378853
1980-02-01,7.5906677,58.993492,37.201645,69.16096,48.48217,98.24066,80.66475,74.46714,4.3329735
1980-03-01,7.2419205,54.265842,34.419807,71.55493,41.384987,98.066284,54.76126,77.736244,5.8762627
1980-04-01,6.482498,52.474842,26.683798,72.11717,38.31959,83.35532,67.03425,90.137985,6.9697685
1980-05-01,8.195274,34.89893,41.978184,79.923256,74.98863,78.29196,64.107376,85.09418,5.972416
1980-06-01,27.205292,44.35586,72.562065,81.75011,67.34551,80.883125,80.39912,78.234924,4.0640793
1980-07-01,26.426311,24.01604,57.199234,76.443924,36.53674,79.066055,77.82588,69.48038,5.067951
1980-08-01,27.873453,33.075336,70.031204,75.479164,50.98696,76.615036,68.936066,66.24223,9.018253
1980-09-01,32.009537,42.555084,80.236145,85.66945,71.01714,84.19297,77.91062,83.086426,10.636509
1980-10-01,19.104237,80.9695,81.9147,77.265274,92.676994,86.84606,84.22556,82.84035,20.098331
1980-11-01,19.703953,71.238785,59.754547,79.266495,61.791626,92.654175,74.94626,70.771065,16.871597
1980-12-01,17.319756,59.770844,45.079433,70.12735,52.82196,97.026566,79.76681,66.625206,9.953682
1981-01-01,8.961384,67.90912,38.001617,77.16223,44.71296,98.849014,79.50387,70.57098,5.7691574
1981-02-01,9.675213,67.49049,38.281815,68.09592,44.98148,108.18218,85.59311,74.7739,7.825592
1981-03-01,7.7738876,65.91773,41.895996,69.94554,59.381516,91.13864,69.571945,66.87006,6.1877823
1981-04-01,9.90704,54.733276,35.513214,57.938843,54.428062,84.50902,81.70707,85.703186,7.7555428
1981-05-01,8.951374,52.91868,46.442497,63.052406,70.52428,72.35222,62.597088,78.91345,7.603771
1981-06-01,24.106936,25.791443,74.515396,72.310524,89.82272,63.212517,60.75247,71.94026,12.071884
1981-07-01,31.912374,26.118338,59.925224,69.00989,45.069874,72.640755,70.84784,61.099377,7.745537
1981-08-01,32.202576,26.817158,70.03894,75.07578,64.56179,75.095795,76.30664,68.339424,9.445053
1981-09-01,32.37603,45.106567,73.86994,80.17767,68.99321,87.2059,79.79407,62.742188,18.958347
1981-10-01,33.49848,56.87143,73.32289,79.49386,93.91391,80.53292,78.9318,79.068565,16.925266
1981-11-01,17.880932,60.408897,56.743008,69.71037,68.489525,84.70249,81.20005,80.95821,9.858673
1981-12-01,13.401142,51.38928,35.993553,61.005978,45.987183,94.472626,66.60488,70.8028,11.272991
1982-01-01,11.402077,52.718464,27.378498,53.191387,49.837498,85.44664,54.677715,84.515274,8.968296
1982-02-01,8.29269,46.28575,29.908794,59.448765,54.650368,88.89865,69.52491,81.174255,5.831566
1982-03-01,10.079826,37.840706,45.22087,73.74261,59.70292,84.97694,68.057884,83.278275,4.132904
1982-04-01,8.786526,36.799953,45.00693,62.397293,61.523834,80.75441,70.60748,82.69919,4.597782
1982-05-01,9.212799,52.795677,58.92115,73.86808,87.343155,75.86594,65.12062,84.446106,6.550598
1982-06-01,15.613342,33.923813,69.72116,88.41608,86.81554,87.49758,77.72063,91.53673,5.4664154
1982-07-01,28.245523,39.796738,69.53939,78.322235,37.227837,73.9469,79.7217,70.707214,7.644436
1982-08-01,42.272343,32.3844,46.48361,83.41339,34.306656,78.949585,75.38658,72.18872,5.2186966
1982-09-01,28.173136,45.105053,79.052536,81.82733,63.91901,81.31741,84.48793,79.303474,11.067493
1982-10-01,21.130772,70.26325,70.277725,83.368355,81.7453,76.208565,82.98873,84.37533,14.35704
1982-11-01,15.748463,82.61876,61.227856,85.18605,64.095955,81.99141,90.5941,81.39141,13.514145
1982-12-01,10.261593,61.539917,64.39032,87.04396,56.545277,82.46916,90.86916,73.84556,10.187599
1983-01-01,7.8099594,69.832954,53.176174,91.96735,44.87018,90.953094,93.199165,77.92618,7.7443657
1983-02-01,5.6838646,68.35157,58.068264,89.88765,49.648685,75.98247,89.4765,78.05257,5.365513
1983-03-01,5.547886,56.753254,67.08615,74.259514,60.16236,64.64171,83.528564,73.230865,5.8038483
1983-04-01,8.966591,34.361305,75.10259,79.93389,78.457306,73.90276,79.02362,76.00806,5.4295044
1983-05-01,11.129475,50.939697,60.939846,82.81667,94.41659,74.74904,58.105057,80.62979,5.498295
1983-06-01,15.237679,33.882973,70.87121,66.81419,100.15176,74.60346,67.09735,71.13997,10.1952095
1983-07-01,32.846325,32.227215,80.06507,69.71777,61.966896,66.72941,67.927635,67.66207,9.326538
1983-08-01,29.269243,33.85098,68.37717,66.255875,46.71471,67.25573,64.908875,68.065216,8.048325
1983-09-01,38.063168,31.680094,82.746284,72.53017,71.30315,70.63124,73.71399,73.14448,14.607372
1983-10-01,25.02826,51.522015,87.276825,79.01242,89.19015,71.38633,72.45338,80.061874,13.522728
1983-11-01,18.486809,72.54936,53.900867,62.76678,64.13779,89.5181,82.00719,78.75966,18.40842
1983-12-01,15.004112,56.620472,45.89083,63.899418,51.571606,89.25574,61.669342,73.854774,9.540905
1984-01-01,9.831665,70.42539,39.579437,61.33625,61.02928,96.338554,54.985176,85.7589,8.973145
1984-02-01,5.9248276,61.97809,29.67938,55.743565,41.09128,86.8259,43.811295,81.97026,7.49741
1984-03-01,8.789291,63.844505,34.628586,62.73319,55.1165,94.95474,69.78027,93.674355,8.725273
1984-04-01,7.912716,31.35538,36.737953,72.083336,57.902172,67.22277,44.26764,80.05295,8.306683
1984-05-01,12.766716,36.85286,51.66765,72.1769,74.217316,75.53875,44.38419,74.27149,8.636631
1984-06-01,27.829378,23.88971,70.21035,64.69974,72.3427,64.91314,58.831276,74.57353,11.811348
1984-07-01,25.57556,22.289219,67.3426,75.47473,47.673813,74.517715,57.450752,69.474945,11.929535
1984-08-01,30.331066,27.977116,69.93622,80.07101,46.913784,82.36751,77.779434,76.0033,7.416977
1984-09-01,37.90672,33.94407,86.78978,77.188484,73.96616,85.696526,69.153206,77.84509,11.397682
1984-10-01,15.931583,54.663437,47.78215,66.98967,75.671715,77.05881,75.31386,78.07819,23.249514
1984-11-01,16.353455,52.432602,56.272137,68.306175,62.39996,83.19484,56.4724,78.908806,14.449284
1984-12-01,12.259483,45.24599,31.575344,61.579197,43.50433,88.28686,74.23209,64.169525,9.828381
1985-01-01,9.503044,54.95164,27.129284,57.606075,40.14225,90.22052,68.353424,61.906,7.957634
1985-02-01,7.824745,44.6292,23.98596,51.09959,45.743145,86.960724,38.618168,66.72762,9.4784355
1985-03-01,6.7452545,27.920036,22.087826,65.80891,35.793114,85.60069,50.523754,93.06691,5.921692
1985-04-01,5.7691193,22.880219,20.911541,57.10242,37.674843,72.45155,57.989967,69.94641,5.8330994
1985-05-01,8.318558,38.355675,37.44516,54.384003,59.21383,73.71479,59.81756,74.764755,4.6453285
1985-06-01,15.433689,38.62309,72.31703,61.781315,70.709274,78.054085,57.12703,67.2608,8.577766
1985-07-01,22.835924,28.36463,59.61577,64.76878,45.831734,74.687645,62.478554,64.32912,6.0299683
1985-08-01,43.479164,40.330917,60.37371,66.51927,46.468273,71.7822,65.70227,63.55969,6.7862663
1985-09-01,33.6817,45.85306,82.05215,76.32822,69.81517,74.154465,79.18443,80.22784,10.838467
1985-10-01,27.629658,64.01741,78.62172,81.77489,91.26228,79.740585,78.534775,85.82217,15.548531
1985-11-01,19.279179,64.525986,61.65827,73.26199,64.67527,90.92104,87.574295,61.840374,14.826683
1985-12-01,13.355095,65.47423,44.16656,65.34134,37.747025,92.86511,77.527466,53.55224,9.27993
1986-01-01,10.045563,55.70314,34.083206,64.1323,45.22204,94.69972,70.56367,63.56642,6.9652023
1986-02-01,11.556221,60.66485,40.927902,64.12575,54.996197,90.961624,74.5806,68.82338,5.6038094
1986-03-01,8.808826,51.491016,56.83162,60.53035,62.78403,87.72708,74.52155,69.32365,6.6223946
1986-04-01,8.854755,53.884117,36.36641,57.130142,43.296402,78.00705,57.146545,75.62051,8.562794
1986-05-01,8.415173,48.31388,45.01373,58.422646,64.78676,70.18313,64.911415,75.404,8.649723
1986-06-01,26.813684,62.84636,79.67189,79.44225,85.940865,76.68174,62.583923,79.23723,6.396042
1986-07-01,33.9077,35.09851,60.46638,68.49205,38.132942,71.03113,71.21812,53.47406,11.119919
1986-08-01,34.399773,40.942665,69.938736,79.47178,53.1903,80.22629,81.28096,75.239975,9.245129
1986-09-01,40.55229,53.25263,86.06388,83.337814,73.156876,80.91354,90.50892,74.145935,14.764519
1986-10-01,25.475252,73.158516,89.34435,86.00648,90.44331,81.586044,82.911354,80.311584,12.210674
1986-11-01,22.532671,67.54071,72.42861,80.490364,76.798195,91.46846,104.990555,67.36029,16.580261
1986-12-01,9.912704,78.28425,54.354866,73.31762,49.393154,97.358536,86.46738,63.915794,9.60598
1987-01-01,10.050915,72.20447,44.64421,74.11453,57.696617,98.90045,83.0721,79.1379,7.3858147
