,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9
1973-04-01,1.0591926574707031,43.60209655761719,31.14344596862793,20.164474487304688,6.057306289672852,27.949939727783203,17.745058059692383,16.902481079101562,43.7247428894043
1973-05-01,-1.076711654663086,30.20689582824707,24.098621368408203,14.385904312133789,1.3825244903564453,19.831586837768555,3.836984634399414,16.56800079345703,32.524375915527344
1973-06-01,-3.8688392639160156,17.588966369628906,14.183622360229492,21.476919174194336,1.6039199829101562,10.978968620300293,3.391010284423828,17.24492835998535,23.963233947753906
1973-07-01,-11.098426818847656,-2.8287601470947266,9.183916091918945,3.416494369506836,0.7231178283691406,10.435833930969238,3.2014694213867188,3.972370147705078,16.857885360717773
1973-08-01,-3.3766746520996094,8.58184814453125,9.744571685791016,9.61077880859375,-4.0504150390625,5.170133590698242,14.960894584655762,-0.3774871826171875,17.552330017089844
1973-09-01,-8.217105865478516,-0.21024703979492188,8.486282348632812,11.273630142211914,-6.837764739990234,20.857332229614258,6.81865119934082,12.194252014160156,12.625894546508789
1973-10-01,0.9684047698974609,19.0575008392334,18.479324340820312,19.283676147460938,-4.720972061157227,19.259782791137695,10.372122764587402,14.508548736572266,24.284975051879883
1973-11-01,20.836626052856445,20.091209411621094,19.484363555908203,34.16493225097656,1.8906192779541016,25.885709762573242,16.556852340698242,17.966453552246094,24.512741088867188
1973-12-01,24.377355575561523,29.714731216430664,10.693862915039062,32.723472595214844,21.06598663330078,17.647899627685547,16.05512809753418,31.00965118408203,16.494733810424805
1974-01-01,44.28619384765625,20.567729949951172,11.667757034301758,13.727161407470703,19.303817749023438,26.236427307128906,31.954431533813477,16.945283889770508,10.278934478759766
1974-02-01,28.096956253051758,34.56443405151367,17.448217391967773,31.653657913208008,20.056577682495117,27.452672958374023,26.103296279907227,25.177963256835938,25.943870544433594
1974-03-01,35.16105651855469,25.028396606445312,22.68630027770996,25.671037673950195,15.280340194702148,21.128189086914062,22.870380401611328,24.696395874023438,17.16387939453125
1974-04-01,18.80252456665039,27.138750076293945,23.989656448364258,32.225624084472656,13.357355117797852,26.545419692993164,12.971113204956055,21.808629989624023,42.59330749511719
1974-05-01,0.2909126281738281,20.22586441040039,28.826704025268555,21.74288558959961,2.715188980102539,16.65108299255371,4.753227233886719,13.853715896606445,34.91944885253906
1974-06-01,-5.698282241821289,19.836336135864258,16.355239868164062,14.364866256713867,-1.132425308227539,15.101189613342285,-0.013149261474609375,10.050474166870117,29.63205909729004
1974-07-01,-8.492364883422852,4.0103302001953125,13.304759979248047,10.287153244018555,4.841978073120117,3.2411346435546875,-3.499176025390625,2.130075454711914,22.781627655029297
1974-08-01,-5.737728118896484,1.541677474975586,14.189002990722656,5.711433410644531,6.702507019042969,16.342092514038086,4.352191925048828,5.338340759277344,17.655309677124023
1974-09-01,-9.356887817382812,5.394222259521484,11.680906295776367,4.480390548706055,-9.743125915527344,23.187591552734375,6.188068389892578,9.887763023376465,17.254276275634766
1974-10-01,1.5153789520263672,22.2786922454834,17.990598678588867,15.597549438476562,0.9483451843261719,20.48883628845215,8.392107009887695,20.37378692626953,19.51255226135254
1974-11-01,24.72104835510254,24.006093978881836,11.911006927490234,21.230091094970703,9.636295318603516,23.63957405090332,11.053056716918945,21.7050838470459,35.797119140625
1974-12-01,37.68230438232422,31.22468376159668,17.887052536010742,25.370262145996094,12.849491119384766,25.256855010986328,24.459720611572266,30.89267921447754,18.999753952026367
1975-01-01,38.436767578125,23.593467712402344,18.75918197631836,27.53626823425293,21.01718521118164,18.714845657348633,22.220613479614258,23.115262985229492,27.865629196166992
1975-02-01,28.587682723999023,31.262136459350586,29.27173614501953,27.233827590942383,17.51775360107422,24.203096389770508,23.778730392456055,22.934749603271484,24.21893310546875
1975-03-01,21.17711639404297,38.18657684326172,29.55675506591797,32.600154876708984,13.307348251342773,30.834604263305664,13.791885375976562,15.180574417114258,35.933326721191406
1975-04-01,7.182548522949219,26.711288452148438,36.0948371887207,26.483272552490234,5.472417831420898,38.253089904785156,15.897880554199219,12.173595428466797,45.19020080566406
1975-05-01,3.4424304962158203,28.776113510131836,23.080429077148438,20.489898681640625,0.4734535217285156,18.17488670349121,10.09926986694336,13.22817611694336,33.23670196533203
1975-06-01,-3.990304946899414,11.73814582824707,14.281172752380371,20.3933048248291,0.5225391387939453,19.676000595092773,8.232378005981445,6.089963912963867,26.256839752197266
1975-07-01,-9.456390380859375,-2.444852828979492,5.515171051025391,9.001935958862305,0.9532375335693359,4.230989456176758,2.0933265686035156,0.8123130798339844,17.714101791381836
1975-08-01,-14.627948760986328,2.322927474975586,8.811922073364258,6.379737854003906,2.128162384033203,7.679752349853516,8.849924087524414,1.037160873413086,19.69658851623535
1975-09-01,-11.076261520385742,8.245046615600586,12.466535568237305,9.841167449951172,-4.71552848815918,15.136238098144531,6.8721923828125,9.662237167358398,17.375242233276367
1975-10-01,-3.234996795654297,20.48514747619629,15.99446964263916,20.923765182495117,-0.7188873291015625,18.813018798828125,2.9404754638671875,11.020841598510742,18.855772018432617
1975-11-01,19.400482177734375,21.47480583190918,13.920146942138672,32.471893310546875,2.4749393463134766,20.659326553344727,9.49755859375,19.78050994873047,26.581443786621094
1975-12-01,31.70708656311035,24.673383712768555,19.13129425048828,32.59540557861328,16.125898361206055,17.10763931274414,18.860523223876953,24.766809463500977,21.238868713378906
1976-01-01,44.49193572998047,29.996566772460938,15.433917999267578,26.487939834594727,24.742036819458008,18.140233993530273,28.935232162475586,26.916847229003906,19.998830795288086
1976-02-01,40.40302276611328,25.206266403198242,19.021596908569336,29.086610794067383,21.87929344177246,24.271081924438477,21.820425033569336,18.999731063842773,22.27960968017578
1976-03-01,29.08829116821289,31.295059204101562,35.17036056518555,36.039947509765625,22.293062210083008,25.959796905517578,15.040332794189453,11.287818908691406,36.53949737548828
1976-04-01,14.56601333618164,32.76343536376953,30.640766143798828,28.857860565185547,11.59898567199707,20.558935165405273,11.124666213989258,15.664350509643555,44.47174835205078
1976-05-01,-0.5449638366699219,31.369068145751953,27.527406692504883,22.382205963134766,9.064231872558594,16.54402732849121,7.491573333740234,14.873815536499023,33.86009216308594
1976-06-01,-7.437747955322266,11.620853424072266,18.658287048339844,8.593273162841797,-2.4371986389160156,23.08359718322754,3.2495994567871094,4.9349517822265625,25.951383590698242
1976-07-01,-6.529476165771484,8.416667938232422,9.770666122436523,1.7240371704101562,8.44862174987793,2.400196075439453,0.49786949157714844,5.148564338684082,21.468891143798828
1976-08-01,-10.89927864074707,3.5069427490234375,12.310466766357422,0.7165298461914062,5.407588958740234,10.611658096313477,1.3035392761230469,3.4665775299072266,18.123416900634766
1976-09-01,-3.133543014526367,6.100568771362305,21.016433715820312,-6.440330505371094,5.755762100219727,20.932334899902344,4.553140640258789,11.958930969238281,15.062196731567383
1976-10-01,-8.314065933227539,26.016983032226562,22.235876083374023,9.612560272216797,2.6154918670654297,23.584829330444336,11.610760688781738,21.41338348388672,26.832748413085938
1976-11-01,5.690164566040039,37.062599182128906,21.263687133789062,8.885940551757812,9.351852416992188,13.891535758972168,20.53370475769043,22.02730941772461,26.375246047973633
1976-12-01,20.2914981842041,36.11058807373047,26.634273529052734,20.44792366027832,17.923259735107422,23.512502670288086,26.72005271911621,23.988506317138672,26.53839874267578
1977-01-01,31.370807647705078,39.72126007080078,25.92001724243164,17.43687629699707,17.399723052978516,36.021942138671875,48.28932189941406,27.747562408447266,19.529800415039062
1977-02-01,19.804019927978516,42.23170471191406,22.645294189453125,16.47445297241211,20.124237060546875,21.274192810058594,37.462039947509766,34.82598876953125,17.765941619873047
1977-03-01,18.64875602722168,30.790525436401367,33.247894287109375,26.555147171020508,11.090887069702148,37.74333953857422,18.40460968017578,17.54656410217285,41.329429626464844
1977-04-01,15.823400497436523,33.256736755371094,30.20669937133789,21.47233772277832,22.4613037109375,15.683635711669922,14.756592750549316,17.60848617553711,46.974830627441406
1977-05-01,4.590978622436523,27.758176803588867,20.403766632080078,21.624488830566406,7.639249801635742,17.081274032592773,10.216920852661133,8.146997451782227,38.472232818603516
1977-06-01,-6.81304931640625,11.529640197753906,18.332073211669922,9.328802108764648,1.3162574768066406,8.51144790649414,5.095190048217773,18.36391830444336,28.127933502197266
1977-07-01,-4.150455474853516,-4.817432403564453,16.477989196777344,4.136302947998047,12.594676971435547,2.3866004943847656,1.4383277893066406,-1.3711013793945312,26.70021629333496
1977-08-01,-2.183147430419922,-3.6161727905273438,11.50663948059082,-0.3166770935058594,-0.21406936645507812,11.881702423095703,2.3264503479003906,6.008079528808594,12.852973937988281
1977-09-01,-2.561748504638672,3.593170166015625,20.501068115234375,-3.241107940673828,0.4493675231933594,20.973434448242188,14.082542419433594,7.251802444458008,12.571676254272461
1977-10-01,7.909929275512695,21.20696449279785,19.91901397705078,5.594093322753906,2.3388328552246094,20.52052879333496,10.901586532592773,18.926511764526367,19.50149154663086
1977-11-01,11.000659942626953,27.038127899169922,21.484722137451172,9.314647674560547,12.902509689331055,20.41261100769043,22.06854820251465,27.35127067565918,24.11724090576172
1977-12-01,23.682025909423828,28.02532196044922,25.138046264648438,13.90562629699707,17.7889404296875,32.45176696777344,31.59903335571289,25.021282196044922,21.454647064208984
1978-01-01,22.91775131225586,38.1990852355957,31.186708450317383,21.649267196655273,21.171459197998047,31.63901138305664,36.51911163330078,24.953109741210938,18.71100425720215
1978-02-01,23.035076141357422,40.7326545715332,40.191932678222656,11.656120300292969,15.929182052612305,28.348773956298828,41.22236633300781,32.87348937988281,22.65249252319336
1978-03-01,16.354276657104492,36.73505401611328,34.510955810546875,22.292011260986328,12.11862564086914,26.651792526245117,27.706029891967773,22.43484115600586,33.075836181640625
1978-04-01,9.37420654296875,32.944908142089844,30.038951873779297,22.99256706237793,9.833311080932617,24.364776611328125,13.366704940795898,17.263978958129883,39.90117263793945
1978-05-01,5.822107315063477,25.835607528686523,23.01467514038086,24.444692611694336,3.8156585693359375,21.659467697143555,12.596431732177734,15.823755264282227,34.20318603515625
1978-06-01,-5.747291564941406,8.641342163085938,23.251026153564453,9.347000122070312,-1.1936683654785156,15.313640594482422,13.800302505493164,6.645092010498047,22.13387680053711
1978-07-01,-14.681098937988281,-2.9909706115722656,7.774147033691406,4.181238174438477,2.3329238891601562,6.01765251159668,14.590980529785156,4.915805816650391,12.774971008300781
1978-08-01,-1.1511611938476562,3.116800308227539,11.477577209472656,2.717212677001953,1.2922897338867188,9.687076568603516,6.577075958251953,-0.6699504852294922,16.769168853759766
1978-09-01,-1.6340656280517578,3.070892333984375,13.919326782226562,5.102848052978516,-2.8634414672851562,16.427391052246094,1.4266204833984375,7.213022232055664,17.066736221313477
1978-10-01,3.8394622802734375,24.142026901245117,14.832435607910156,6.793025970458984,-1.0474357604980469,16.14512825012207,8.763771057128906,17.64656639099121,19.71253204345703
1978-11-01,15.342546463012695,17.556446075439453,19.804351806640625,19.48468017578125,5.322196960449219,25.002418518066406,14.252604484558105,17.937332153320312,24.492305755615234
1978-12-01,25.755687713623047,24.715055465698242,26.53446388244629,18.904848098754883,16.81167984008789,33.10304260253906,23.927778244018555,16.18423843383789,36.7010498046875
1979-01-01,29.269271850585938,33.008018493652344,43.42151641845703,18.739826202392578,16.144256591796875,35.82360076904297,34.763671875,15.328125953674316,30.892616271972656
1979-02-01,16.86376190185547,33.9371337890625,41.02960205078125,26.120695114135742,25.173744201660156,28.435300827026367,28.723695755004883,19.01633071899414,36.12834930419922
1979-03-01,18.95092010498047,38.869606018066406,39.505859375,21.09457015991211,18.03816032409668,29.101287841796875,27.24901008605957,18.127355575561523,30.897075653076172
