,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1966-11-01,0.28752977,-0.25503463,0.36728936,1.6450886,0.100766376,0.6643375,0.20744133,0.8661989,0.63676584
1966-12-01,1.3792222,0.42472953,-0.34595412,1.7658768,0.8084305,-0.55996096,2.0737567,0.45295733,-0.029868698
1967-01-01,-0.97995913,1.2780933,-0.12833175,0.38401565,0.067921065,-0.42091522,2.5581462,1.3019314,-0.99497986
1967-02-01,0.8757914,0.056818772,-1.1520469,1.995184,2.1013112,-1.0700852,1.6963962,0.66419065,-0.96395797
1967-03-01,-0.5260626,-0.86958694,-1.8240755,0.60378,-0.69684523,0.7775017,-1.7623589,0.8290955,1.0857589
1967-04-01,0.82027876,-2.0203285,0.1926609,1.7754204,-0.13943443,2.6123528,-1.7012947,-3.047636,2.5493298
1967-05-01,0.6707218,-1.5060215,0.12539291,2.2737265,1.2970331,0.6684357,-0.0173069,-0.7735828,2.0422065
1967-06-01,1.2967064,-1.1285362,1.6059444,1.7430923,1.3597295,1.5311651,2.1431088,-1.8417085,1.6206383
1967-07-01,0.7265606,2.8317904,-1.0566967,-1.6062706,-0.33046263,1.6794163,-1.2934412,-0.3317688,0.9753872
1967-08-01,0.64916956,1.4821835,2.112414,0.49993896,0.69488585,1.3551579,-0.8457489,-1.6291282,1.019144
1967-09-01,0.51626587,-2.4128342,4.462878,1.1771915,3.128945,-0.26058236,1.4687954,-1.5239813,1.6118214
1967-10-01,0.7905636,1.6480681,3.8365664,1.4012007,3.6403136,0.34515685,2.5065522,-2.222459,1.4021803
1967-11-01,-0.14498559,0.5123478,2.362873,0.4829586,1.2823385,0.055513002,0.8976696,-1.4234059,0.5903915
1967-12-01,-0.49961242,-0.14302635,-0.4467125,1.130822,1.9736325,0.716111,-1.193845,-0.9094254,0.7530106
1968-01-01,-0.7486824,-0.64766616,-2.8703735,0.37780532,-0.50289,0.35191345,-0.89747083,0.8650139,0.3708767
1968-02-01,0.8285465,-0.20604248,-7.009824,1.1133591,-2.368213,-2.36092,2.181134,3.4031665,0.9627476
1968-03-01,0.4058857,-1.7285694,0.3756172,1.8711582,-1.3595161,-2.2974663,0.5816597,0.9397732,0.5809307
1968-04-01,0.7709274,-0.8245348,1.2045285,1.7657665,2.1267967,-0.18489075,-1.1516507,-1.5724876,1.6107788
1968-05-01,0.6688183,-0.5047134,-0.07366486,1.9189312,0.40953255,0.046678923,2.4185386,-0.14295349,2.0330749
1968-06-01,0.7158607,0.6808521,2.6592255,1.4007248,4.552264,0.5616028,3.3590407,-2.3051238,0.7435764
1968-07-01,0.6053635,0.79317284,3.2871997,-0.012399292,1.3343537,1.6895492,0.72497827,-2.7175741,1.7092415
1968-08-01,0.9357613,0.42740172,2.244223,0.29684716,0.7818676,2.592125,-2.0316167,-0.118154906,1.2625122
1968-09-01,0.4587639,0.29502392,2.677824,2.4666762,0.90731657,-0.62760925,0.80739516,-2.923616,1.4309928
1968-10-01,0.62104493,-1.2555835,2.3401332,1.1042423,2.0896,-0.07949982,1.7730602,0.64256096,0.7147671
1968-11-01,0.61557466,1.1301346,-1.0779854,1.2041638,1.3070023,-0.09955673,3.7693028,2.0359924,-0.8318283
1968-12-01,0.49705505,0.3252922,-1.1764481,0.71148527,0.5481102,0.64839554,0.33149186,1.2344319,0.6611597
1969-01-01,-0.60507125,0.32907334,-1.4532993,0.50389445,0.25642547,0.42759705,-2.428247,0.15922928,1.9439243
1969-02-01,0.11378269,-2.05439,0.7301327,2.2524314,-0.33902588,-2.7503548,-0.35793382,-0.41101074,1.9153957
1969-03-01,0.835622,-2.8356087,-0.14065246,1.7200081,-0.5622784,-3.1354911,-0.10250397,-2.5990868,2.659129
1969-04-01,1.7087295,-0.5798599,2.9002957,0.8691269,1.6181679,-0.97328913,0.18875313,-3.250932,3.162692
1969-05-01,1.3740165,-0.59511966,0.8432518,0.31182402,0.08425865,-0.42461166,1.6782109,-1.5524861,3.1348271
1969-06-01,0.35428542,-0.6986187,1.6964557,2.579183,0.49925023,1.2035084,2.5831642,-1.1491048,0.6744026
1969-07-01,0.9994957,2.1688359,2.0922067,-0.6302826,0.5636055,1.6015816,-2.434218,0.31149253,0.9636692
1969-08-01,0.9168957,2.1379852,0.7188541,-0.9374626,-0.86282384,0.29158896,-1.7803829,0.35329017,0.4269333
1969-09-01,0.9122513,0.34466553,3.8994598,1.4124966,1.7571617,1.2764883,-0.14065246,-1.1859267,1.1892437
1969-10-01,0.14397049,0.23121414,1.6576439,1.9701309,1.4197948,1.8948288,1.8792378,0.1519312,1.4141554
1969-11-01,0.9285057,-1.4018816,-1.3793243,2.343988,1.6636146,-1.5309238,2.0650055,0.18643112,0.8027811
1969-12-01,0.99418795,0.90528524,-1.1069756,1.3458195,-0.34466475,-0.16918106,3.2214081,1.7837002,-0.78553164
1970-01-01,1.2805908,0.6412937,-4.3343077,0.42897147,-1.3281803,-1.6832718,-1.1980584,2.364833,1.097554
1970-02-01,0.9434708,-0.92084086,-4.0630813,1.7045708,-2.8290818,-0.3038414,2.024386,3.218783,1.2263457
1970-03-01,1.0862392,-2.0460172,-1.7365189,2.141861,0.6306442,-1.8899368,1.0173508,-0.18436775,0.9235031
1970-04-01,0.570076,-1.5564773,1.1661094,2.846386,2.2144105,-0.27289122,0.8845661,-3.996189,2.3974476
1970-05-01,1.2453152,-0.12746009,2.6656787,2.1152382,2.8916464,-0.1264616,1.2446492,-2.7665157,2.0729733
1970-06-01,0.89355123,-0.43596038,3.9113266,1.0319941,2.5328946,0.04126644,1.9072418,-1.7884346,1.8343599
1970-07-01,0.57739794,1.724871,2.7914755,-0.49253464,0.13777676,1.4995693,-1.6140506,-0.46857375,1.247977
1970-08-01,1.0443077,1.7335236,2.5189176,0.4086712,-0.6323082,1.1721003,-3.4567306,1.5674591,0.52315176
1970-09-01,0.990728,1.0369856,2.8397305,0.7075199,0.8456295,2.848383,-0.6213261,-1.1085365,1.3278477
1970-10-01,0.7151737,-0.776741,2.338543,2.4729917,-0.09284954,-1.0010445,-0.9458004,-1.5088876,1.613385
1970-11-01,0.64861566,1.8306992,0.5144993,2.2763104,-0.31881636,-1.2236831,0.28653565,0.10083618,0.9491283
1970-12-01,-0.13644524,-1.133496,1.6373459,2.1258876,1.459967,1.0356544,1.5634658,-1.364455,-0.7314812
1971-01-01,0.27207565,0.5118164,-2.6129742,1.249655,0.9223801,0.97300565,-1.054335,0.32466203,0.023190308
1971-02-01,1.520751,-0.76658136,-4.764431,1.5782363,1.6683838,-0.7071365,2.1161828,1.931968,-0.19760628
1971-03-01,0.8544426,0.9677803,0.40729752,1.9613636,1.2597802,-0.7058304,1.6811225,1.5749702,-1.0246124
1971-04-01,1.315306,-1.3907554,3.2881012,1.6144912,1.3580933,-0.9514488,0.9975029,-2.386952,1.5651715
1971-05-01,0.78487206,-2.3167284,2.7720387,2.3559227,2.5045357,-0.6382187,1.9966387,-3.3139045,1.5449212
1971-06-01,0.7930378,0.6499771,2.877211,1.3303305,3.6568573,1.3610328,0.30735093,-2.413735,0.9824783
1971-07-01,0.9253197,1.9920661,2.177587,-0.6545502,0.24921227,3.1296897,-0.18519478,-0.3965189,1.0347378
1971-08-01,0.9619015,1.3610328,2.1031177,1.0990822,1.4302771,1.2816637,-0.6535702,-0.7701742,0.96418726
1971-09-01,1.1435025,1.1239054,2.7834706,2.138719,2.3379588,0.7904247,0.3925995,-1.713131,0.76658136
1971-10-01,0.41121674,-1.9972919,1.5971806,3.0284371,1.8865675,0.34915885,0.9605948,-1.5521069,1.4942945
1971-11-01,0.15220566,-0.5438255,0.7642952,2.0675156,1.8656635,0.4491043,2.2700212,-0.58106023,-0.19433975
1971-12-01,-0.18846054,-0.8452972,1.053682,1.8509655,1.4208046,3.17901,-0.51867545,-2.3154216,1.1921699
1972-01-01,-0.30413207,0.5330917,-0.7319256,0.7307781,0.82000923,1.6466172,-1.2153809,0.7683643,-0.08722267
1972-02-01,1.7556458,0.067999266,-0.5758427,1.2320225,0.6949131,-0.93993986,-0.7563137,-0.5348137,1.452948
1972-03-01,1.444341,1.242925,-2.9885285,-0.15464821,0.5632183,-0.78701323,0.21117096,1.5387367,0.6739685
1972-04-01,1.0521252,0.23326378,-0.22494316,1.7318318,0.98269117,0.3417183,-0.71298903,-1.1092217,2.742928
1972-05-01,1.0088005,-1.984606,1.6096051,2.1765532,0.25105247,-1.7014186,0.7434023,-2.4835544,2.7323117
1972-06-01,0.42664567,-0.7563137,2.0999465,1.3292869,0.7241789,0.48890686,-2.056048,-0.51128656,2.0626473
1972-07-01,1.7668358,2.1759796,1.7659752,-0.31503487,1.1140991,2.2003675,-2.074698,-1.0136783,2.697021
1972-08-01,0.7749634,0.9743706,2.1696672,-0.5950661,-0.011189652,1.6549381,-2.0064116,1.212512,-0.42062074
1972-09-01,0.814558,0.4900547,0.24215813,0.61199415,0.18219241,2.7845306,0.4263588,-1.7192074,1.7120346
1972-10-01,0.6249054,-2.326324,-0.0097553255,1.4044592,0.5528892,2.0069854,0.2593731,0.062260818,1.8173332
1972-11-01,0.4272194,-0.97609216,1.1600059,3.3385682,1.1984532,-0.8664894,1.0618801,-1.3221142,2.845931
1972-12-01,0.5942051,0.053079605,-1.7926579,1.4297081,-0.09410858,0.2725708,-0.6682297,1.100901,2.1725364
1973-01-01,0.7288517,-2.0250487,-1.8285004,2.2356124,-1.6940712,-1.1869323,1.9444549,1.8781952,0.71610963
1973-02-01,1.1104797,-2.9205043,-1.7803993,2.9813485,-2.9740214,-2.95682,1.4761803,2.090671,1.7587373
1973-03-01,1.2812248,-3.0355027,1.3767914,2.5713692,1.68993,-1.9540107,0.8750683,-1.9916006,1.4064163
1973-04-01,1.0763943,-2.4477699,1.1372383,3.225679,1.2337601,-2.075061,0.60047454,-2.9434402,2.692738
1973-05-01,0.91648024,-0.55269146,3.7356842,2.2646012,2.7570863,0.06402931,1.4041865,-3.83571,2.3372319
1973-06-01,1.080217,0.15226898,4.758562,1.4809583,3.1836302,0.7820503,1.4086463,-1.6851513,0.36665592
1973-07-01,1.1515732,1.9291637,2.4554155,0.018157577,0.15577297,2.8281236,-0.6441166,-1.0814915,1.1595371
1973-08-01,0.9387795,1.5965933,1.7845402,1.7807178,-0.62277335,1.2171955,-1.9661162,0.30135232,0.68075025
1973-09-01,0.5090496,1.1675009,2.4114547,1.9826809,0.9862436,1.430945,1.282499,0.32811087,0.8100834
1973-10-01,0.69094354,0.089832306,1.9183333,2.4277012,1.6456506,-0.6992264,0.8323822,-1.317221,0.32492524
1973-11-01,-0.35678062,0.2602585,1.0461315,2.4277012,1.0461318,2.1374977,0.3306593,-0.59537774,0.21374969
1973-12-01,-0.32014695,1.6593487,1.1171691,0.6711933,1.7800804,-0.5533287,3.0797813,0.5154203,-2.2098098
1974-01-01,-0.7386238,-0.32115477,-4.1674547,1.4115041,-0.45625725,2.575486,0.12030945,2.308569,-0.9111994
1974-02-01,0.7313921,-0.47893828,-0.8918053,2.5948803,0.98285943,-1.5719169,1.5686302,0.0108474735,-0.8500584
1974-03-01,0.28861237,0.31227952,-2.3812149,1.2527348,-0.5384361,0.69852066,2.074524,1.0357826,-0.3438366
1974-04-01,0.8727398,-0.41681138,1.9453388,1.3335987,2.1879306,-0.5818268,0.7925331,-3.4281738,0.73172075
1974-05-01,1.3871796,-0.3730921,3.0715172,1.9867566,2.9281979,1.9581581,1.1130307,-3.227,2.1859581
1974-06-01,0.29222792,1.1429437,3.553414,0.7984501,2.0432956,0.063770674,1.7951149,-3.876213,1.7901844
1974-07-01,0.94867325,1.761915,3.216481,0.42798766,1.9910297,1.1360409,-0.2695465,-2.0347488,0.917445
1974-08-01,0.47039184,0.94045484,1.8943875,0.07165985,-0.066072084,1.3947399,-0.6860291,-0.5989195,1.5114338
1974-09-01,0.5492836,0.3214836,0.966095,2.0146976,0.36257324,2.7980263,1.2024415,-1.5400321,1.2353127
1974-10-01,0.17619133,-1.2527348,2.7832341,1.9285736,2.3703675,-0.2665882,2.1189003,-1.7487665,2.1698508
1974-11-01,-1.1403141,0.9756279,3.015636,1.6876255,1.6116924,0.25639802,2.1787262,-1.8874843,0.80338097
1974-12-01,-0.1495655,-0.082178496,0.51805574,1.9308746,2.4518883,-1.538388,2.988681,1.1675974,-1.1528053
1975-01-01,-0.83764726,1.7627013,-0.9060524,0.19951515,2.892021,1.1923409,1.1556046,-0.11115837,-0.5516758
1975-02-01,0.25525284,-0.27045402,-0.16626282,1.5546356,-0.39396363,0.3043396,1.1220356,0.5054386,-0.028818894
1975-03-01,0.7119211,-1.1195023,2.2481885,2.0983937,1.1597217,-0.9624237,0.2742544,-1.5293,0.8987686
1975-04-01,0.17069626,-2.1686985,1.2183098,3.1317558,1.6664274,0.18178025,-0.5532589,-1.840924,1.5951717
1975-05-01,0.8791336,-0.38667965,2.5569618,2.7026398,2.3188102,-0.65840036,1.4795796,-2.0911098,1.6167065
1975-06-01,0.66758424,-0.64858246,1.9302304,2.3248277,0.99567604,0.5960121,0.78000945,-1.1359699,-0.5390078
1975-07-01,0.5380573,0.96812403,2.7846627,0.2739376,0.99250907,0.909536,0.10324135,-0.47566986,0.5086056
1975-08-01,0.493721,1.4995311,1.8038712,0.45666847,1.0624979,1.5109317,-2.0021195,0.04908695,1.0260785
1975-09-01,0.75594103,-0.1368105,1.4111742,1.5543187,-1.0061268,1.8488411,-0.02406845,-0.25778636,1.0539474
1975-10-01,0.42024842,-0.9947258,2.9407911,2.8749194,2.997479,0.53109056,1.2021583,-1.8444074,1.038429
1975-11-01,0.1659462,0.19381447,2.3799317,2.2253864,2.2386875,-0.1887478,1.5264498,-0.88451767,-1.44126
1975-12-01,-0.3179575,0.27108726,-1.1214027,1.4669117,1.4605782,-0.06840515,1.800071,0.4455839,-0.7052704
1976-01-01,-1.0223122,0.2923294,-2.3628564,1.6200905,1.7758427,-0.26810914,2.1714454,1.1117938,-1.0387955
1976-02-01,-0.0386858,0.2132763,-0.10966568,1.4996605,1.6766052,0.78784335,0.38988456,0.6374733,-0.5883595
1976-03-01,0.03599434,-0.77405053,1.209349,2.0204034,0.99674606,-0.21966705,-0.6926424,-1.6355644,0.95671463
1976-04-01,0.6442013,-1.2490437,3.0726547,0.9398945,0.85545886,-0.4860943,0.31587735,-3.131188,2.036214
1976-05-01,1.3385258,-1.1794097,2.1610177,1.5908238,2.7288566,-0.64251935,0.8517586,-2.2962494,1.5982246
1976-06-01,0.7669865,0.244561,1.8619602,1.9090557,2.1112309,0.77876014,-0.007736969,-1.944041,1.5080703
1976-07-01,1.0091927,1.6059616,2.8613973,0.19309196,2.152944,1.1413971,-0.93081206,-0.78918874,0.77001417
1976-08-01,0.8860706,0.33336982,1.8407669,-0.6596756,1.1693176,1.9329401,-0.5341991,-2.1788466,1.3361706
1976-09-01,0.78616107,-0.56279296,3.0390153,1.7778606,1.0411503,0.39022103,1.0051556,-2.3258522,1.6046162
1976-10-01,0.4389988,-1.7852618,2.1596718,2.7591326,0.6122435,-0.9062546,1.6947708,-1.2335695,1.5343088
1976-11-01,0.43597144,0.25162545,0.62435377,1.7795433,0.76328623,-0.6398285,1.7677689,-0.3764286,2.1213226
1976-12-01,0.74983025,-1.5632389,-1.6150444,2.3470454,0.44236296,-1.7832435,1.9063648,0.38820267,0.66774905
1977-01-01,0.9882549,-2.1045973,-5.329075,2.3080509,-0.6291149,-2.7942176,1.1241264,3.3720253,0.84707564
1977-02-01,0.40195388,0.1387024,-3.2839217,2.2238383,-0.12844086,-2.8674607,3.0882523,2.7910328,-0.69881976
1977-03-01,-0.06510544,-2.7400806,1.515466,2.447815,2.1201656,-0.15321045,-0.1507326,-2.6342845,0.80956954
1977-04-01,1.5151119,-0.8566292,1.7107811,-0.16347122,0.5222572,-0.1535633,0.66732866,-3.6087403,2.9573338
1977-05-01,0.7257107,-1.444699,2.660822,1.6969814,2.7468033,-0.60116196,-0.29438895,-3.0344696,2.0904438
1977-06-01,1.1757858,-1.1970161,3.1367276,1.093343,1.8947742,1.7298886,2.5306115,-2.2921283,2.282575
1977-07-01,0.7419872,2.1438727,1.6223228,-0.89661217,1.7903935,2.4941673,-2.6785138,-2.0104775,2.637823
1977-08-01,0.5831162,2.3529873,2.6342845,-0.06298218,0.08456574,2.6148236,-0.28448144,-0.6867895,1.3102424
1977-09-01,0.6301762,0.5958546,0.8311531,1.8109157,0.57285535,2.1081352,-0.9620708,-0.42636815,1.3806556
1977-10-01,0.6457447,-0.14294854,3.5952942,2.164041,2.553257,-0.49713477,1.2989199,-0.40407696,1.319442
1977-11-01,1.0066544,1.7610257,-0.30288085,-0.41858405,2.1873944,-0.28731233,1.2925507,0.17160912,0.8049696
1977-12-01,-0.9581791,0.7448174,-2.7248657,0.6687439,-0.04210625,-1.1028961,0.72818834,1.8445301,0.14790192
1978-01-01,0.6879746,-2.3948185,-3.1780143,2.4165833,-1.8503559,-2.145202,2.169007,2.8192337,0.43257752
1978-02-01,0.92772865,-1.4068962,-3.8513649,1.9799255,-1.221555,-2.2941558,2.6855843,2.4662347,1.7211269
1978-03-01,0.97840005,-2.1149354,-1.0049255,2.3329246,-0.4574028,-1.209652,0.99812394,-0.60125506,1.5854362
1978-04-01,0.9722786,-0.93555033,1.6272659,1.7894821,1.667395,-0.76211166,0.80360067,-4.4777865,2.6845634
1978-05-01,0.3186516,0.3183117,1.1940082,2.1720684,2.0458999,-0.562146,-0.14895363,-1.4721909,2.1088138
1978-06-01,0.98214114,1.1674824,1.1838062,0.99268305,-0.8889599,1.3239177,-1.9207519,0.49617156,1.872461
1978-07-01,0.66076815,2.1989346,1.4375031,0.38734704,-2.0207343,2.2258003,-0.5526241,0.8467905,0.7549698
1978-08-01,0.53527987,1.0263507,0.97125816,0.31185037,1.5078987,2.0312765,-2.4465096,0.001700592,1.1960491
1978-09-01,0.6590683,0.8223049,2.9977736,1.7507133,2.2615082,0.42509574,-1.1525192,-1.0144478,0.84611017
1978-10-01,0.30708924,-0.63084185,2.7138104,2.1322792,1.4181187,-0.028906632,0.9233074,-2.059843,1.8765419
1978-11-01,-0.725383,-1.0229499,0.27070084,2.371013,2.3846161,0.815163,0.5539843,-1.1072887,1.0709007
1978-12-01,-0.030606842,-1.1137505,0.41251296,2.3737335,0.27546197,1.1804054,-0.6869545,-1.2885498,1.1906078
1979-01-01,-0.5369526,-2.776931,-2.1561356,2.84026,-1.1550725,-1.0236588,-0.27858582,0.67966384,1.7449474
1979-02-01,1.084906,-0.58809125,0.6338776,0.811375,-0.50335616,-0.33834535,-1.6227505,0.17601089,1.690836
1979-03-01,1.1054208,-3.068004,-2.1171875,1.770517,-0.6856108,-1.4140342,0.20782319,-0.15341492,1.8151143
1979-04-01,1.5056082,-0.7269379,1.8909298,1.2734047,-0.46619147,-0.26877442,-0.9850079,-2.9859443,2.2774403
1979-05-01,1.3697345,-0.1358734,2.8063653,1.5793419,2.371095,-0.1177372,2.2964687,-2.3264973,1.2377262
1979-06-01,1.0664726,0.4718403,1.1485316,0.96895295,0.27085495,0.6784752,-0.87827146,-2.3532562,2.532835
1979-07-01,0.3707531,0.67817783,1.4648758,0.37194213,0.2669897,2.033344,-0.73645175,0.29969445,1.1413959
1979-08-01,1.0084957,0.49949074,1.2085896,1.0976906,0.76856196,1.467849,-0.9344643,0.47481385,1.1586406
1979-09-01,0.60355186,0.63447225,2.5833783,1.896281,1.7788414,0.4337841,1.106313,-1.3206778,1.287378
1979-10-01,0.9906567,-0.18225479,2.4302604,1.5064999,1.8406833,0.83724177,2.2524657,-1.0852032,1.233564
1979-11-01,1.1800473,-0.41089058,1.7601101,1.948906,0.88213617,-0.45310974,1.956934,-0.6725286,1.9908278
1979-12-01,0.42426986,-0.32229042,-2.092212,0.76915663,-0.58571243,-1.1425858,1.5876671,1.7984645,0.73555946
1980-01-01,0.5415699,-0.034776688,-3.573552,1.3647293,-0.88325846,-0.5655426,-1.3930908,1.9927346,1.1915214
1980-02-01,0.74516505,-1.2252849,-5.2337127,2.6524777,-3.6886852,-2.7898948,1.5129516,3.7653294,1.269853
1980-03-01,0.06752739,-3.3166096,0.11716004,3.3912277,0.43690223,-1.2134674,0.5172604,-0.18502502,1.1658611
1980-04-01,1.5487416,-1.0848281,3.4482875,1.0790886,1.4136868,-1.6638756,1.3620281,-3.1562316,1.8775997
1980-05-01,0.97036934,-2.4833212,2.6629443,2.7284455,1.6112041,-1.4295559,0.87819403,-3.46517,2.7716632
1980-06-01,0.7303093,0.9119579,1.0892174,0.121212006,0.24816322,1.9650478,-2.1855252,-0.83362615,2.4961514
1980-07-01,0.638134,1.6787319,0.63340724,-0.17219505,0.8761681,1.3839744,-2.0349388,-0.24309883,1.8293178
1980-08-01,0.87211686,1.4829022,0.8187698,0.3241318,-0.5344795,1.3957916,-1.3654045,1.5774406,0.78365594
1980-09-01,1.0358708,-0.24141045,2.738237,1.1712631,0.7833179,2.715953,-1.3866756,-0.952474,1.4174007
1980-10-01,0.40145034,-1.188145,3.0917435,2.581236,1.1743019,-0.2782135,2.4313247,-1.3144213,1.8198639
1980-11-01,0.3585705,0.7367245,-0.19042817,0.4483818,2.3499546,0.42879868,3.3932533,0.704311,-0.39571095
1980-12-01,0.39334717,-0.4146185,-4.6641197,1.233051,-0.44433022,0.039503478,0.41731873,2.3948598,0.7316593
1981-01-01,0.8405491,-1.369471,-5.422826,0.90404856,-2.1707451,-1.4722458,3.2829132,3.5927048,0.65739
1981-02-01,-0.7260286,-0.07891617,-3.1940866,1.671922,-0.75319064,-1.6040169,0.6863869,1.8378289,1.0460981
1981-03-01,1.2865169,-1.7244103,-0.54910964,2.7554588,-0.517543,-2.9290757,2.003737,1.3573582,0.5740692
1981-04-01,0.70363843,0.08699112,0.99581146,0.88753164,0.82036096,0.26721343,0.68602026,-2.4317195,1.525835
1981-05-01,1.012696,-0.015049363,0.4478035,1.7067916,1.1874135,-0.35053483,1.9787772,-0.9598406,1.6557716
1981-06-01,0.17655182,1.8246151,4.2677135,1.9332631,3.9311264,2.0628319,2.743346,-2.090361,0.12039299
1981-07-01,0.59462434,2.3282106,1.8756355,0.018352509,0.42798233,1.7757976,-2.640939,0.70363843,1.1470375
1981-08-01,0.37916413,2.1968064,1.398468,0.9190987,0.22390175,1.7912136,-1.4788525,0.11672249,1.2813785
1981-09-01,0.57186663,-0.40779495,4.193936,1.9949276,2.1645057,0.65225124,-0.1890316,-1.5731846,1.0060894
1981-10-01,0.8203613,-1.1118006,1.7456993,2.2166266,1.2046646,1.8194767,0.31456336,-2.27352,2.3289447
1981-11-01,1.0339851,-0.383202,2.602031,1.3162483,-0.28593332,-0.21656075,2.1428494,-0.014682007,1.8914188
1981-12-01,0.02018776,2.1755173,-0.06643677,0.53149146,1.2993641,0.029730987,3.0182686,1.0211385,-0.18536071
1982-01-01,0.07214794,-0.5111828,-2.4475307,2.3973832,0.6396259,1.3410461,0.34294587,0.99874765,-0.29441565
1982-02-01,0.8327753,0.3930931,-2.656857,1.5160782,-1.4779011,-0.14623718,-1.9813194,0.58268434,1.0488956
1982-03-01,0.8945702,-2.512561,0.8305103,2.3828244,-1.336517,0.7279495,-1.7380221,-1.5170486,1.4795189
1982-04-01,1.084161,-0.9217472,1.0744545,1.7127864,0.36268082,0.082177736,-0.87807006,-2.3860595,2.1883805
1982-05-01,0.92886466,-1.3517231,0.45682946,3.2816002,1.7279927,-1.1136023,0.3448864,-1.4808128,2.9561253
1982-06-01,0.43871117,-1.1851032,3.3556893,1.9460539,-0.027177047,1.6031086,0.73474467,-1.0696018,2.394795
1982-07-01,0.9948654,1.564608,2.280911,0.28826827,-0.07085381,1.4969896,-0.4419468,-0.4781824,1.0045716
1982-08-01,1.0760727,1.8700235,1.921142,-0.81336325,-0.44291726,2.7487407,-2.9308903,1.1284847,1.4869602
1982-09-01,0.8305103,0.9570122,1.8758472,1.3931354,0.25785637,1.2980165,-0.35297507,-0.18764953,1.3200165
1982-10-01,0.6173016,-0.5464481,0.90459937,1.5057247,0.279533,0.86286354,0.4662119,0.21514969,1.3183991
1982-11-01,1.3352226,-0.93565905,1.4131943,1.3303696,0.9883949,1.2630745,0.702391,-0.36979866,1.8541706
1982-12-01,1.4271059,-0.29894486,0.23423767,0.2617386,-0.22970887,-0.18538514,1.4510475,-0.048853684,2.6636512
1983-01-01,1.4684086,-0.673848,-4.338525,-0.11811066,-2.0885696,-1.3750263,1.9948623,3.3243365,1.8220892
1983-02-01,2.1276145,-2.144209,-5.0615034,0.39988405,-2.8294442,-2.7767339,1.8881409,3.9575133,2.3859608
1983-03-01,2.2593906,-2.6052623,-3.9461243,2.1289163,-3.051024,-3.5481937,2.226529,3.1086144,2.5418148
