,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1982-09-01,0.6162034,0.30391032,-0.34209862,0.16419677,-0.42393094,0.73622406,-1.1150475,0.33371583,0.072118804
1982-10-01,0.25693995,0.44255942,0.06346989,0.67009294,0.0067861555,0.17071667,-0.28129,-0.25454482,-0.3490177
1982-11-01,0.5543303,-0.44748265,0.1496931,0.5883938,0.32719594,0.6022321,-0.30311203,-0.6924472,0.24336772
1982-12-01,-0.10272274,-0.03206768,0.11549654,-0.13053246,0.562713,0.23125915,0.7855896,-0.5729587,0.76163876
1983-01-01,-0.5495653,-0.7035563,0.20724392,-1.0449387,1.2857172,0.5403097,1.1863207,-0.5751859,-0.7132141
1983-02-01,-0.4943002,-0.40348846,0.39651337,-0.7806859,1.0826316,0.8075136,1.3856504,0.6343409,-0.87914354
1983-03-01,-0.42548728,-0.121931836,0.57223475,-0.42052418,0.309994,0.10275008,1.2347448,0.5498336,-0.41368303
1983-04-01,0.22816953,-0.034205247,0.37907535,0.35694247,-1.0702908,-0.007243478,-0.9651262,-0.44493732,1.2394397
1983-05-01,0.05566747,-0.31576198,0.5577477,0.2916171,-0.021462154,-0.12528534,-0.78444177,-0.99088097,1.0295128
1983-06-01,0.44574213,-0.28397116,0.5191159,0.6517788,0.16150275,0.28128833,-0.35546693,-0.2006711,0.35439384
1983-07-01,0.35506457,0.22655988,0.12193203,-0.51294553,-0.79906285,0.9204582,-0.7137507,1.2127459,-0.112273976
1983-08-01,0.51348203,0.19758597,-0.029510593,-0.87565595,-1.1879303,-0.48370332,0.54433376,1.367944,-0.015425968
1983-09-01,0.47565502,0.15345441,-0.0944335,-0.28893414,-0.59879416,0.79933107,-1.5278372,0.23326683,0.5325297
1983-10-01,0.038095284,0.5794782,-0.095909,0.29108047,-0.16217346,0.16807565,-0.095238306,-0.8548645,0.12501708
1983-11-01,0.7660648,-0.5055679,0.21153638,-0.5134821,0.6949714,0.7098607,0.47833794,-0.45982665,-0.078605175
1983-12-01,0.30972573,-0.9468835,0.21730432,-0.49939758,0.6668024,1.6513789,-0.7806859,-0.4088541,0.3069088
1984-01-01,1.0154603,-2.0330427,0.5900413,-1.1420113,1.6563076,2.153492,-0.35856158,-1.9655222,0.10147967
1984-02-01,1.2946951,-1.2147052,0.36174527,-0.7738987,0.914909,1.87041,0.17297983,-0.5418884,-0.104663275
1984-03-01,0.9142457,-1.0178479,0.34038812,-0.6740109,1.5542974,2.2375941,-0.040061377,-0.9102663,-0.16183701
1984-04-01,1.4119606,0.043510247,0.19698997,-0.14180627,0.43908197,0.64549035,-0.7642151,-0.8440722,0.3280513
1984-05-01,0.80255187,-0.42687792,-0.16555119,-0.66273534,0.4942658,0.62532717,-0.014857149,-0.49002084,-0.590174
1984-06-01,0.38641876,0.66233736,-0.31876564,0.7291946,0.024540806,0.36545953,-1.6633383,0.46322498,-0.5656332
1984-07-01,0.89859265,0.26968393,-0.08197956,-0.74975574,-0.7770823,0.94435805,0.69616395,0.44916368,0.008091832
1984-08-01,0.47967395,0.35232687,-0.109571554,-0.7654091,-0.97287846,-0.11753078,-0.13955116,0.56550044,0.054387808
1984-09-01,0.2244492,0.791807,-0.20906143,-0.6607455,-0.22962265,0.43178615,-0.6672455,0.2891839,0.32141867
1984-10-01,0.4634902,0.5172148,0.16157159,0.9746029,0.5115107,-0.28626555,-0.69351083,-0.7972456,1.2738686
1984-11-01,0.3230105,0.15984707,0.20654091,0.2094594,-0.058234595,0.790215,-0.13013272,-0.03621433,0.13437767
1984-12-01,0.9393172,-1.0732969,0.079591945,0.6492046,0.32818398,1.3472259,-0.6396538,-1.0466337,0.48299026
1985-01-01,0.901795,-1.0519159,0.5308372,-1.3361164,2.9529576,2.183638,-0.5138601,-1.5272766,-1.3542969
1985-02-01,0.93187267,-0.23340264,0.27511033,-0.68670636,0.7325581,1.5203253,-0.73402864,-1.418997,0.14838295
1985-03-01,0.6290909,-0.19209604,0.029008294,0.5585087,-0.48886213,0.7551497,-1.6253967,0.03983612,0.28246263
1985-04-01,0.31160456,0.121380046,0.19784416,-0.55129004,-0.09664955,0.009892225,0.10172939,-0.70194566,-0.052535605
1985-05-01,0.9207773,-0.11817179,-0.37710696,0.0066839694,-0.1040019,0.6007509,-0.6641148,0.09424333,-0.071918964
1985-06-01,0.9221141,0.07726612,0.027805138,-0.051599883,0.18728355,0.089831926,0.45798245,-0.25185025,0.19677475
1985-07-01,1.1731623,0.5290994,-0.31106988,-1.1206267,-1.4542881,-0.0624279,1.2747577,0.5502206,-0.07780085
1985-08-01,0.8157061,0.45397204,-0.20439439,-0.24877568,-0.36815053,-0.06376467,0.14076348,0.38312253,0.11295824
1985-09-01,0.48150992,0.7106347,-0.2317985,0.9793285,-1.1743654,1.3021622,-0.5142611,0.09237194,-0.10640812
1985-10-01,0.8317474,0.34101376,-0.026735688,1.59826,0.21762857,1.1412132,-0.9372199,-0.8369611,1.0290569
1985-11-01,0.6077024,0.047188472,0.022056961,0.39301473,-0.41066045,0.5634548,-1.0861375,-0.42322603,0.41667596
1985-12-01,0.5841748,-1.147496,0.055075504,-1.7249873,1.4222053,1.7822015,-0.20907314,-1.0662194,-0.3904751
1986-01-01,0.26465338,-0.5741502,0.38414916,-1.1044939,2.0691438,0.31208897,1.4023262,-0.7373228,-0.9932928
1986-02-01,-0.024106551,-0.66681767,0.7381005,-1.0078084,1.4054368,1.7497971,0.31014478,-0.46981812,-0.54550755
1986-03-01,0.0692091,0.12584646,0.09966626,-0.3784466,0.6259922,0.4302886,0.6967565,-0.2719113,-0.36043152
1986-04-01,0.68885064,0.034086227,0.13634446,0.15954375,-0.07115307,0.90840167,-0.87885153,-0.73149073,-0.39024067
1986-05-01,1.5144345,-0.13414118,0.07296753,0.25571066,0.19077854,-0.7218998,0.27761394,-0.96853817,0.86213243
1986-06-01,0.23108575,-0.71619725,0.088908955,0.3964617,-0.03162365,-0.13906613,-0.32284623,0.06817226,0.6027928
1986-07-01,0.6766677,0.37689134,-0.25350723,-0.16045101,0.011146021,0.41084784,-1.2900882,1.0928295,0.08592812
1986-08-01,0.8196219,0.20568314,-0.4503774,-0.13906631,0.19492607,-0.90775335,-0.06583939,0.23147455,0.5556166
1986-09-01,0.43184385,0.44648916,-0.3701519,0.92926776,-0.80199575,1.1203057,-1.6821434,0.6136797,0.14891624
1986-10-01,0.2712633,0.45828336,-0.09733336,0.3963321,0.68068546,0.33541775,-0.22460547,-0.5224378,1.046042
1986-11-01,1.0627611,-0.12506881,-0.2483232,-0.16187668,0.8807956,0.95894736,-1.0880339,-1.4673879,0.63597167
1986-12-01,0.6044777,-0.595535,0.0390111,-0.33165932,0.980073,1.3744609,0.6201599,-0.4753911,0.50740355
1987-01-01,0.8950132,-1.0198817,0.11878081,-1.0944166,1.2816449,1.0662062,0.31759015,-0.65730333,-0.21796283
1987-02-01,0.17460766,-0.6293898,0.39450076,-0.82359636,0.46398753,1.6072527,0.43191662,-0.23741312,-0.07275333
1987-03-01,0.20296669,-0.9780115,0.32709265,-0.27616534,0.798504,0.78083533,-0.22998933,0.025389384,0.08240414
1987-04-01,0.43770728,-0.48908004,0.61483914,-0.51818126,0.5995461,0.5452038,0.3780199,-0.70496404,-0.95603704
1987-05-01,-0.03904915,-0.18321934,0.24825172,0.8752661,-0.13719182,-0.20608464,-0.04751234,0.33926764,0.33614966
1987-06-01,0.33629814,-0.1282833,-0.4622059,-0.32931986,-0.042909432,-0.26606902,-0.5906375,0.4835863,0.28878585
1987-07-01,0.64052546,0.40741816,-0.087897874,0.56613904,-1.2477924,1.6318996,-0.7355501,0.6368135,0.13511315
1987-08-01,0.6889287,0.3414948,-0.5468371,0.13407382,1.080163,-0.025092507,-0.7456465,0.6516613,0.052412033
1987-09-01,0.7456465,0.058944963,-0.24572793,0.8363654,-0.067259595,-0.55381566,-0.45107007,-1.4142339,1.0031039
1987-10-01,0.42731395,-0.094579175,-0.06443858,0.12650147,0.3134327,0.59687346,-1.0103792,-0.37163547,-0.6748234
1987-11-01,0.93317163,-0.4723022,-0.23088017,0.071565434,0.49383125,0.2436491,-0.07765293,0.1603541,-0.17594413
1987-12-01,0.6120181,-0.1907916,0.103487775,-0.31952038,0.5738598,0.46977806,0.31417522,-1.0271571,-0.061766006
1988-01-01,0.055862047,-0.37530607,-0.25287062,-0.9995507,0.79861003,1.0460571,0.2679208,-0.49041978,-0.23768444
1988-02-01,0.27185285,-1.3660437,-0.035930682,-0.5875004,2.0658104,2.183229,-1.0411761,-1.0585313,-0.057217885
1988-03-01,0.69610596,-0.52824867,0.19063595,-1.0941908,1.2075417,0.5222828,-0.2997839,-1.4294984,-0.10752086
1988-04-01,0.959688,-0.20663528,-0.19822884,-0.6105503,0.23429528,0.09491124,0.3946951,-0.9050463,-0.06616666
1988-05-01,1.6030505,-0.61882114,-0.18209393,0.40093207,-0.2185669,-0.29232654,0.103453204,-0.04284563,-0.6780728
1988-06-01,0.6639717,0.48486072,0.3334094,0.1707046,-0.10182619,0.59129685,0.5290622,0.82871044,-1.0472775
1988-07-01,0.555095,0.5743484,-0.4150332,0.12975721,-0.33788395,0.053421497,-0.074030735,0.16026439,-0.28229305
1988-08-01,0.67902195,0.6923095,-0.120401666,-0.7780008,-0.4677767,-0.634278,-0.32459632,1.1683571,-0.12297783
1988-09-01,0.5191643,0.5085885,-0.06847167,0.51618135,-0.25978556,-1.2973006,-0.72240984,-0.21680427,0.80755883
1988-10-01,0.71996933,0.29720768,0.19822884,-0.89948714,0.2751069,0.35930672,0.3297487,-1.4739711,-0.1856192
1988-11-01,0.9436886,0.5591626,0.078776315,-0.64037955,0.0066438196,0.85935307,-0.4562517,-0.8425404,0.4825557
1988-12-01,1.2493027,-0.31266466,0.71874905,-0.76864517,1.069107,2.120994,-1.2823864,-1.1337821,-0.48119983
1989-01-01,0.5204004,-0.7230099,0.1262587,-0.57590675,0.6310555,1.8731554,-0.613546,-1.9365232,0.04025974
1989-02-01,1.1396638,-0.55708694,0.4371411,-0.23786668,0.14055216,1.2658033,-0.8913151,-1.1314452,-0.15413094
1989-03-01,-0.15043847,-0.669767,0.4567946,-0.5871031,0.27395773,0.3619814,0.19629654,0.090882495,-0.18390897
1989-04-01,0.108987525,-0.17902537,0.4768054,-0.8098426,0.3535246,0.1529398,0.48859748,-0.4582239,-0.626291
1989-05-01,0.63355684,-0.1518678,-0.30814275,0.22035722,-0.1232811,0.5971085,-1.4181478,0.030254459,-0.37806147
1989-06-01,0.8066265,0.36853257,-0.19748764,0.722057,0.44309673,0.3621006,-1.3072543,0.14603133,1.2598479
1989-07-01,1.2256627,0.22369237,-0.3762749,-0.53743345,-1.5139138,-0.24906322,1.0839193,0.47323203,0.2883702
1989-08-01,0.6884674,0.45274478,-0.33148867,0.2015377,-0.6342715,-0.22476426,-1.2572272,0.6311747,-0.39223585
1989-09-01,0.7482617,0.38127753,-0.3765131,0.18867345,0.2151163,-0.76029193,-1.6040815,0.71681607,0.7349211
1989-10-01,0.55672956,0.24668095,-0.365793,0.2897995,-0.118159115,-0.4726364,-0.44583625,-0.24632378,0.27419585
1989-11-01,0.86594427,-0.2737194,0.24120179,-0.81579816,1.494022,-0.07170544,-0.3168381,-1.9620129,-0.13126126
1989-12-01,0.6197399,-0.77327526,0.5449375,-1.5596528,1.3020134,1.5913365,0.012864113,-1.7041355,-0.5178989
1990-01-01,0.5628861,0.487599,-0.105271146,-0.4036703,0.2834726,2.0284326,-0.19875813,-0.95464134,0.31908664
1990-02-01,0.16916695,-0.42553622,0.07162094,-0.36936513,0.24890594,0.039804004,-0.2851747,-0.049624085,-0.27299768
1990-03-01,0.07266851,-0.20844725,0.015450239,0.27744967,0.5939175,1.299522,-0.48903927,0.13695717,0.47764796
1990-04-01,0.60308295,-0.22219534,-0.043339252,0.2788898,0.84753716,-0.22285004,-0.104223534,-0.51286924,-0.380102
1990-05-01,0.47136316,-0.15476422,-0.252834,0.6373879,-0.2329319,-0.101605035,-0.5829191,0.053683043,0.23384848
1990-06-01,0.7374215,0.25780946,-0.32209817,0.36661568,-0.7726428,0.8171604,-0.65742075,0.34317875,-0.6544092
1990-07-01,1.0908129,-0.116662405,-0.062324714,0.042160798,-0.97663844,-0.6297935,0.11496029,0.36150932,0.06991887
1990-08-01,0.6744422,0.19980559,0.052373696,0.32550246,-1.1042991,-0.91352797,0.25021535,0.4089075,-0.34304762
1990-09-01,0.74449193,0.33781028,-0.5156189,-0.117186114,-0.32943058,0.6681573,-0.010736465,0.57650334,-0.43849868
1990-10-01,0.5169283,-0.1068423,-0.007986975,-0.3056004,0.19286594,-0.13787384,-0.90488636,-0.101212166,0.13735
1990-11-01,0.87162906,-0.12478032,0.13499317,0.072537616,0.8732004,-0.19299702,-0.6513978,-0.8580119,-0.2258615
1990-12-01,1.1156905,-0.42972612,-0.004713631,0.2527031,0.056694508,1.6768744,-1.2767394,-0.94861853,0.61434346
1991-01-01,0.27693272,-0.57926595,-0.054100037,-1.215106,1.3553042,1.2672268,-0.28237572,-1.0175091,0.42488328
1991-02-01,0.54396904,-0.46859187,-0.13228121,-1.1758506,1.9221998,1.0567644,0.8045727,-1.1588619,-0.4290065
1991-03-01,0.38381317,0.3551138,0.58784276,0.37573108,-1.2627733,1.1003083,-0.9841913,-0.7710902,0.749483
1991-04-01,0.5568343,-0.38034946,-0.2589543,0.56293696,0.18357715,0.31503358,-1.3310583,-0.14349696,0.8972685
1991-05-01,0.8736822,-0.41663608,0.040245056,1.545809,0.3659998,0.06185217,-1.6568127,1.2162607,0.46743727
1991-06-01,0.2927668,-0.45589152,-0.073232934,0.37342206,-0.1611455,1.1468213,-1.274814,1.0633621,0.48244676
1991-07-01,0.30249822,-0.031008577,-0.3918952,-0.10457134,-0.67921895,-0.3580826,-0.6538185,0.1938034,0.81446904
1991-08-01,0.48574552,0.42801684,-0.3656699,-0.7809864,-0.5876778,0.7209486,0.0996232,0.294911,0.51988786
1991-09-01,0.7587196,0.37655586,-0.32624945,0.48937416,0.75773,0.5202177,-0.7699355,-0.88836193,0.21458569
1991-10-01,0.75641054,0.19495796,-0.15058938,-0.127333,1.182778,0.6554678,-1.6325668,0.016164113,-0.026390266
1991-11-01,0.8190873,-0.47832328,-0.46760225,-0.1311266,1.7279015,0.5164242,-0.47947788,-1.848307,0.11974573
1991-12-01,0.066305496,-0.20106077,0.060697556,0.094839856,0.6930739,0.42702723,0.5743178,-1.3858179,-0.0029689788
1992-01-01,-0.28746432,-0.7119692,0.22804423,-1.2146304,1.6118339,0.8621252,1.2860948,-1.555492,0.43360528
1992-02-01,-0.29536015,-0.3575906,-0.1370407,-0.47870559,0.40617037,0.9160582,0.4076425,0.17772464,0.14614105
1992-03-01,-0.0026765347,-0.7905267,0.3510329,-0.62886155,1.0658126,0.074408814,0.3248025,-1.283418,0.24825239
1992-04-01,-0.21078034,-0.4491295,0.49770927,-1.2375149,0.38301802,0.3120888,1.140489,-0.28170958,-0.7691141
1992-05-01,0.124862336,-0.61467564,0.26698846,-0.9116417,0.39064628,0.64184296,0.47549376,-0.43922606,-0.3407282
1992-06-01,0.7091588,-0.506542,-0.5130997,0.32774672,0.48620003,0.6340808,-0.8872849,-0.20422277,0.09702587
1992-07-01,0.926363,0.1597916,-0.40817785,0.31918165,-1.2082064,1.0977976,-0.25320405,0.77286124,0.20234919
1992-08-01,0.46170935,0.13904813,-0.3716426,-0.83977574,-0.8325489,-0.19191055,-0.358795,0.070126295,0.8415154
1992-09-01,0.56877244,0.23420039,-0.5398653,0.23272829,-0.281442,0.6795826,-1.6054102,0.5932631,0.49289146
1992-10-01,0.5903188,0.33028945,-0.28197727,-1.196697,0.712103,-0.27635652,-0.021814156,-0.66767186,0.15591054
1992-11-01,0.7564004,0.87550795,-0.089397624,-1.1010094,0.7394041,-0.12593289,-0.43788776,-0.28438607,1.1807715
1992-12-01,1.3613064,-0.81408054,0.22322646,0.20328598,0.3855608,1.128712,-0.8207719,-1.3361466,0.50453454
1993-01-01,0.08449993,-0.38373202,-0.2076517,0.18571416,0.1064374,0.94946396,0.12558922,-0.025419617,0.44977665
1993-02-01,0.5508748,-0.8203926,0.00916965,0.047589254,1.393437,1.5998118,-0.96582997,-0.57141954,-0.12883921
1993-03-01,0.06836603,-0.90640146,0.18385705,-0.71093726,0.42458916,1.6218656,0.53462476,-0.3261606,-0.26452655
1993-04-01,0.50966954,-0.65324974,0.0827589,-0.051535703,0.7007229,0.5505265,0.15727672,-0.51628554,0.7779104
1993-05-01,0.41333017,-0.18049097,0.21508026,-0.30387488,0.15425892,0.4314374,0.7158123,0.24119635,-0.39417833
1993-06-01,1.195187,0.5204641,-0.3783928,0.4457141,0.12001781,0.58766943,-0.59486586,0.44931227,0.3607498
1993-07-01,1.0325711,0.40334806,0.025303554,0.6707766,-0.15750885,1.0028566,-1.1523567,-0.0,0.11409817
1993-08-01,1.0377944,0.59649086,-0.31443748,0.120598175,-0.23690167,-0.48680344,-0.66021407,1.4218744,-0.44199982
1993-09-01,0.45743734,0.46091944,-0.071964264,0.7125622,-1.2669191,1.0736603,-0.37734812,-0.089839265,0.8359462
1993-10-01,0.23829456,0.54623187,-0.15298209,0.3421784,0.059776783,0.21461602,0.02286606,-0.62852657,0.16145535
1993-11-01,0.79334795,-0.2366695,-0.48633915,0.9802229,0.29087487,1.1640799,-1.214687,-0.9665264,0.6712408
1993-12-01,1.4558834,-0.62771404,0.30596423,-0.42911592,1.0712229,0.56259793,-0.19012491,-1.6467047,-0.077419564
1994-01-01,0.5682736,-0.5129719,0.01932392,-0.7110413,1.1917219,1.361441,-0.45093212,-0.78770083,0.26964396
1994-02-01,0.4650436,-0.16819362,-0.22692804,0.19209424,-0.25375253,1.7093976,-0.37567082,-0.68612367,0.342744
1994-03-01,1.1251055,-0.35787255,0.8273657,-0.64938295,0.5203454,0.39588457,0.4696203,-1.2345649,0.21332507
1994-04-01,0.5527637,-0.23328456,-0.29723126,-0.07767677,0.4980976,0.5664938,-0.22298698,-0.19984928,-0.39868134
1994-05-01,1.3355064,0.5103022,-0.38228148,0.86728466,0.3169365,0.031782724,-0.50140303,-0.12941894,-0.24510765
1994-06-01,0.67824155,0.4454655,-0.31617373,0.15649757,-1.346694,0.94508857,0.48322335,0.2692625,-0.17874555
1994-07-01,0.9021184,0.0033053875,-0.54246604,-0.1478529,-0.33206502,-0.6374327,0.037249375,-0.25921926,0.84478253
1994-08-01,0.77880186,0.7915149,-0.452839,-1.124724,-0.9712774,-1.1202743,-0.33511582,0.5713247,-0.15255669
1994-09-01,0.597895,0.2924003,-0.23875122,-0.5364909,0.13399562,0.112256244,-1.7043121,1.067134,-0.53407544
1994-10-01,0.7339247,0.19743378,-0.2625246,0.6154391,0.69375145,-0.14022498,-1.6207874,-0.59458965,0.39779156
1994-11-01,0.9757271,-0.7142194,-0.40084267,0.9023727,-0.28973064,-0.03470669,-1.3385576,-0.64696753,0.7775305
1994-12-01,0.7925319,-0.6298048,-0.41508135,0.28362828,1.0324274,0.9691162,-0.23086905,-0.4213106,0.3685515
1995-01-01,0.32236356,-0.25977325,0.3566,-1.1219194,1.3183963,0.4349555,1.5886407,-0.5133111,0.1834178
1995-02-01,0.14988732,-0.8012029,0.22330149,-1.3309852,1.6960561,1.5011084,-0.05553124,-1.0762708,-0.5353118
1995-03-01,0.29648036,-0.4695449,0.25424367,0.27506796,0.9216775,0.32259887,0.35954133,0.019294739,-0.10353285
1995-04-01,0.41989622,-0.030942153,0.06494331,-0.4074251,-0.39530718,0.029530335,0.24083157,-0.23506661,0.03517761
1995-05-01,0.4907221,-0.20071249,0.014000416,0.87261707,0.40283686,-0.3365994,-0.96273756,0.054354765,0.94626653
1995-06-01,0.3861304,-0.32965794,-0.026353741,0.18682969,0.27824444,0.47742757,-0.368365,0.4568386,0.11070957
1995-07-01,0.7929673,0.0058825463,-0.2585968,0.119651005,-0.35860005,0.7313181,-0.31883413,0.33459926,0.14118113
1995-08-01,0.578372,0.4938987,-0.152005,0.164476,-0.98167944,0.2421256,0.0074121477,0.96261996,0.016588783
1995-09-01,0.5630774,0.2425962,-0.17494698,0.12447472,0.52072304,-0.5947256,-0.41530782,-0.6757871,-0.40142497
1995-10-01,0.21294817,0.6646102,0.15859346,-1.1752154,0.6595512,0.66508085,-0.9809736,-0.9286188,0.89979446
1995-11-01,1.2359232,0.45719156,-0.13306323,-1.0714471,1.0728589,-0.116592124,0.018588876,-1.6817024,-0.59507847
1995-12-01,0.88238204,-0.9483841,0.36001176,-1.008504,1.8461784,1.4947551,0.2682441,-0.6528451,-0.8707348
1996-01-01,1.14519,-0.4975215,0.6612835,-1.0445406,1.3109881,1.3612492,-0.47627187,-1.0814414,-0.3933092
1996-02-01,-0.15294647,-0.37600404,0.23018317,-0.74119246,1.0908571,1.1548607,0.008016324,-0.5742492,-0.6367257
1996-03-01,-0.3382128,-0.7420832,0.22649308,-0.25372323,0.4052701,0.9922436,-0.22165792,-0.369133,0.18272142
1996-04-01,0.7222332,-0.023158312,0.21084222,-0.8622009,1.2067759,0.4361903,0.56432426,-0.7610424,-0.13335104
1996-05-01,1.1066353,-0.13805905,-0.046316575,0.4648199,0.124952935,0.7834372,-0.06845693,0.035119247,-0.29431382
1996-06-01,1.0259631,-0.2039711,-0.091869734,0.16872469,-0.70810926,1.0114573,-0.59129983,0.4855605,-0.3524641
1996-07-01,0.5682688,0.5529996,-0.2574133,-0.4816161,-0.23400049,-0.15638217,0.23629093,0.11960874,-0.053951167
1996-08-01,0.7905628,0.23463674,-0.017686844,-0.2715373,0.035500906,-1.0282534,0.0802906,0.26886517,0.055859804
1996-09-01,0.5566896,0.7957799,-0.5257695,-0.06947484,0.1450574,0.8069773,-0.8291176,-0.6673913,0.77084017
1996-10-01,0.42702866,0.3350317,-0.18475732,-0.26861066,0.5848104,0.29698592,-1.0596827,-0.6803702,0.12126283
1996-11-01,1.0595553,0.14569364,0.25435942,0.051788043,0.9356203,0.16948815,-0.5925722,-0.6046604,-0.6706997
1996-12-01,0.1394587,-0.27051935,0.13029717,-0.8367523,0.2856613,1.3957324,0.06031332,-1.1964693,0.11859083
1997-01-01,-0.28765312,-0.5503914,0.57969457,-0.6353283,0.9239723,1.5127268,0.88391036,-0.35928327,-0.43048868
1997-02-01,0.29374027,-1.2066708,0.6534481,-0.032559205,1.6640561,1.6402737,-0.72578603,-0.5668125,0.8553149
1997-03-01,0.38986054,-0.721964,0.1939393,-0.9064186,0.72649395,0.9109486,0.15557615,-0.6375932,-0.29770392
1997-04-01,0.35914165,-0.42185345,0.3022339,-0.84965247,1.3248746,0.32913065,-0.13646546,-0.38830337,-0.2644371
1997-05-01,-0.066392325,0.046290684,0.26769295,-0.8340807,-0.14878121,-0.14552537,1.090307,-0.6234371,-0.48371592
1997-06-01,1.0359474,-0.5686528,-0.010758591,0.28128284,0.0120327,0.85191745,-0.1306613,0.12882099,-0.16038923
1997-07-01,0.14609155,-0.0019818307,-0.30662233,0.116505146,-0.5883298,0.1482149,-0.37995118,0.2768944,0.031285096
1997-08-01,0.66264963,0.139155,-0.43275365,-0.1952134,-1.6460778,0.57020986,0.57969457,0.7204067,-1.4378408
1997-09-01,0.74532163,0.33819062,-0.111550525,-0.071771815,-0.58309203,0.05053749,-0.79939806,0.83946,-1.2623043
1997-10-01,0.670294,0.107162096,0.15345268,-0.15274492,0.62853336,1.1371639,-0.9958855,-0.22168536,0.5181153
1997-11-01,0.3431452,0.24433526,-0.062428664,-0.7092234,-0.47338182,-0.43218726,0.3432868,-0.48527297,-0.33309442
1997-12-01,0.2270648,-0.6203227,0.83988464,-0.7851003,0.5552044,0.36013252,-0.10560493,-0.9334568,0.56511366
1998-01-01,-0.8529356,-0.3427332,0.53943336,-0.77425563,0.76792234,0.5698823,1.3487661,0.20132828,-0.17063579
1998-02-01,-0.3590538,-0.6228634,0.9646223,-0.44358006,0.4745162,0.7241975,1.1162579,0.78095424,-0.114853285
1998-03-01,-0.15370616,-0.60410696,0.8216341,-0.0019487381,0.67669713,1.3509585,-0.087205745,-0.7600054,0.13202658
1998-04-01,0.2160658,-0.035564423,0.6669535,-0.040801525,-0.5102024,-0.5795042,-0.59606844,-0.49668303,0.33286777
1998-05-01,0.36380392,0.22654013,-0.20620017,0.65258163,-0.7060499,0.76207596,-1.4347538,0.51836264,-0.75488997
1998-06-01,0.59972227,0.2734314,-0.20035401,0.63687,-0.11948161,2.2490802,-2.209862,-0.063090324,-0.022532176
1998-07-01,0.87181395,0.28256616,-0.118629076,-0.82431376,-0.8081147,-0.3851182,-0.17368074,0.89032686,0.10474434
1998-08-01,0.9831352,0.291579,-0.37854117,-0.20254631,-2.2984078,-1.1745982,0.3047329,-0.15699473,0.5183627
1998-09-01,0.7611016,0.3251947,-0.04043617,-0.1970655,-0.5747543,-0.02082708,-0.785948,0.8343008,0.50118953
1998-10-01,0.24371333,0.48961887,-0.118750855,0.72431946,-0.45746487,0.89726925,-0.6093441,0.17502041,0.09085965
1998-11-01,0.511664,0.5102024,-0.38755408,-0.22654,-0.28731614,0.2555275,-0.054199077,-0.35284227,0.21837978
1998-12-01,1.3516891,-0.892032,0.22593112,-0.06637859,0.9046987,1.4455938,-1.0157764,-1.4213564,0.6089787
1999-01-01,0.8610217,-0.619413,0.3041889,-0.56917465,0.93855727,1.8408152,-0.6989812,-0.44546622,0.184546
1999-02-01,1.2004937,-1.1188928,0.24857834,-0.6732813,1.3316072,0.9857464,0.8539071,-0.77521,-0.61868703
1999-03-01,0.6549864,-0.0071146963,0.2710839,0.049221992,-0.8614575,0.38520923,0.15449023,-0.09946032,-0.50630397
1999-04-01,0.77506477,-0.26440483,-0.060547374,0.31507865,0.3657527,0.8360478,-1.2177722,-0.6679088,-0.19543597
1999-05-01,1.3673258,-0.67139375,0.044866085,1.0208844,0.63233554,0.19122525,-1.2245967,-0.2263631,0.13242026
1999-06-01,0.79234326,-0.088860966,-0.033105087,1.4991653,-0.23710766,0.05067396,-0.7313603,-0.59240615,0.9612082
1999-07-01,0.59719765,0.45998603,-0.03136263,-0.055465482,-0.6138955,-0.2635336,0.37867528,0.8216731,0.3770782
1999-08-01,0.4750865,0.38477367,-0.594439,-0.47421536,-1.6866153,-0.4559204,0.070130445,1.1996225,-0.086973384
1999-09-01,0.5031097,0.16058855,-0.2520631,0.17844781,-0.009873438,0.006388688,-1.3355275,-0.33685845,0.08014908
1999-10-01,0.5174843,0.3583477,-0.06621009,-0.06809769,-0.026861548,-0.31856346,0.17772178,-0.86770076,0.08944168
1999-11-01,0.48975152,-0.13082305,0.21953878,-1.3289936,0.1046875,-0.90167725,0.18933773,0.30462456,-1.7648767
1999-12-01,0.68112195,-0.7858094,0.07869711,-0.97659904,1.33364,2.1778188,-0.6937542,-0.49236506,-0.1495535
2000-01-01,0.9804209,-1.0474846,0.45600662,-1.1531202,0.015993118,1.396915,-0.17619362,-0.6051865,-0.5688995
2000-02-01,0.58946216,-0.9689972,-0.16920495,-0.35749415,1.2775711,2.182999,0.48785847,-0.43490633,-0.4730749
2000-03-01,0.5330156,-1.2017716,0.15267418,-0.29163998,1.0337763,2.3156478,-0.034002304,-1.2496166,-0.18600449
2000-04-01,0.8575827,0.12727329,0.12660126,0.13789058,-0.099587634,0.122031786,-0.20307279,-0.5249519,-0.15428695
2000-05-01,0.44149175,-0.39902258,0.15576534,0.25925043,0.6123095,0.6972479,0.28465134,-0.13090198,0.1212255
2000-06-01,0.3729497,0.84696543,-0.015589905,0.94373065,-0.5019702,-0.16718903,-0.07015486,-0.50627077,-0.06894531
