,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1966-05-01,0.2537457,-0.50893795,-0.07132082,-0.008824634,-0.28224504,-0.19443226,-0.03804741,-0.0201087,-0.3105998
1966-06-01,0.17692757,-0.48752728,0.23407099,0.31190175,0.22640367,0.07493744,0.038336754,0.17794028,-0.011284018
1966-07-01,0.06408739,0.116746165,0.019385386,-0.4037652,0.40231857,-0.27356502,-0.53613526,0.32550046,0.16347356
1966-08-01,-0.002893305,-0.011139345,-0.0947568,-0.4218486,0.09548013,-0.22293162,-0.32058176,0.33041912,0.14944088
1966-09-01,0.12484751,-0.16578822,0.028210068,0.34589845,0.19038157,-0.23392634,0.26604238,-0.0280653,-0.052369405
1966-10-01,0.13902482,0.0928761,0.1895136,0.20094223,0.30886376,0.077541426,0.3557358,0.0865108,-0.4995347
1966-11-01,0.08795746,-0.38047385,-0.15725288,0.4007272,-0.5069127,-0.04065137,0.06654682,0.27125037,-0.43949795
1966-12-01,0.17519157,-0.14727087,-0.27182907,0.43096256,0.39580855,0.15638486,0.092586756,0.28542772,-0.073056795
1967-01-01,0.009492099,0.13139072,0.020482957,0.21948405,0.56353104,0.09858461,-0.13472128,0.37435517,0.065778635
1967-02-01,0.14637823,-0.3132394,-0.017152393,-0.060616303,0.6442971,0.40699467,0.3420487,0.32539597,-0.59317315
1967-03-01,0.16852646,-0.13338903,-0.25578716,-0.012156546,0.19467135,0.09891768,-0.4023319,0.5373862,0.027144145
1967-04-01,0.2589512,-0.60582924,-0.027976716,0.5753546,0.3157373,-0.15154056,-0.7841808,0.728727,-0.3262287
1967-05-01,0.37735265,-0.47293982,0.041798543,0.078601316,0.40649518,0.10024993,0.13705264,-0.0414655,-0.3122402
1967-06-01,0.085428916,-0.18717758,0.06594515,-0.34371406,0.67843544,-0.10674453,0.008492899,0.18318091,-0.17452154
1967-07-01,0.09875117,0.14221498,-0.050291486,0.11024161,-0.1042466,0.13638654,-0.46744442,0.10041647,0.10208173
1967-08-01,0.20682788,0.009325576,0.22447987,0.18134913,-0.2729396,-0.11107425,-0.13472126,-0.029975032,0.059617065
1967-09-01,0.06844306,-0.133389,0.104746185,0.5415494,0.14587861,0.015986705,0.21848485,-0.37135768,-0.34970903
1967-10-01,0.03563702,0.07110749,0.19084121,0.28659487,0.2484599,-0.24862647,0.13671955,0.19550398,-0.09558711
1967-11-01,0.4051629,-0.4564535,-0.33638674,-0.113239095,0.3671945,0.11273952,-0.030641174,0.69808567,-0.4809332
1967-12-01,0.21182375,0.051623702,0.00066610577,0.1675272,0.27360553,-0.12139897,0.2343051,0.43380576,-0.72123325
1968-01-01,0.3246075,-0.20059696,0.23103335,0.27605087,-0.017412473,0.040629018,0.1466608,0.17398281,-0.14906745
1968-02-01,-0.0866375,0.3343754,0.047565676,0.5471469,0.0033975602,0.3724563,0.82517976,0.14609459,-0.07106533
1968-03-01,-0.2836953,-0.044168137,-0.01854496,0.8690647,-0.13066408,-0.5865019,0.30408064,-0.2645841,-0.15147406
1968-04-01,0.33904707,-0.5816887,0.13717604,-0.1533144,0.2793068,0.06540282,0.02817135,0.18927176,-0.45045835
1968-05-01,0.26217753,-0.1213208,0.32290873,0.26033717,-0.08748688,-0.15515472,0.39071813,-0.435594,-0.2151781
1968-06-01,0.11693232,-0.65119684,0.16237453,0.29360485,0.29756862,0.22975925,0.556207,-0.051812552,0.14198923
1968-07-01,-0.015855217,0.018969655,0.102492735,0.44734392,-0.14864278,-0.22126536,0.018686509,-0.15345593,0.011891413
1968-08-01,0.026330996,0.13066408,0.1057487,-0.15444693,0.28397846,-0.22452135,-0.6117003,0.31370705,0.2144702
1968-09-01,0.15685348,-0.012032986,-0.034258626,-0.26557502,0.71730745,0.07149007,-0.20399448,-0.25892156,-0.007927609
1968-10-01,0.033550788,-0.20385292,0.08677904,0.38717902,-0.47395808,0.019818973,0.42072982,0.2114974,-0.26883107
1968-11-01,0.11254382,0.11962195,-0.2371206,0.5079335,0.023358155,0.14057358,0.55521613,-0.06398718,-0.27010506
1968-12-01,0.028737616,-0.017129326,0.009909486,0.11792324,-0.3413121,0.017978692,0.13618508,-0.3792513,-0.1356188
1969-01-01,0.13945289,0.3582471,0.062988475,-0.42396098,-0.04194186,-0.43667984,-0.38292772,0.43562,0.080703996
1969-02-01,0.28783923,-0.48165005,0.1829089,0.85640126,-0.204107,-0.118254855,-0.45000428,0.13809013,-0.008024978
1969-03-01,-0.15126324,-0.24044645,0.046332873,0.22121687,-0.06495686,-0.06616821,-0.00090847013,0.23438986,-0.58112943
1969-04-01,0.107504405,-0.05390363,-0.2502884,0.60581,-0.37248,-0.1645877,-0.0060565947,0.117194936,-0.07843284
1969-05-01,0.12582557,-0.12930813,0.021349454,0.35960978,-0.12673402,-0.33644336,0.39382946,-0.07570734,-0.22485073
1969-06-01,0.15398869,-0.23999222,0.16913018,0.0033311844,0.52737725,-0.20077582,0.40821385,0.18745133,-0.4374369
1969-07-01,-0.17200705,0.043455996,-0.05208664,-0.07237621,-0.12794536,-0.18351455,-0.287385,0.5814322,0.1343048
1969-08-01,-0.27072936,0.057537567,0.09735961,0.26542988,-0.26482427,-0.027708888,-0.11886048,0.4038228,0.020895243
1969-09-01,-0.00651083,-0.09145446,0.16065094,0.3104,-0.08676062,-0.3113085,-0.018624019,0.37293428,0.011204672
1969-10-01,0.14338967,-0.05708332,-0.14232977,0.21606866,0.6162576,-0.107352994,0.4054884,-0.13536462,-0.83459747
1969-11-01,0.38338184,-0.7764543,-0.33371788,0.48952356,0.2887478,0.05844605,0.6937819,-0.2783001,-0.7298185
1969-12-01,-0.09221153,0.12597695,-0.028163124,0.6092925,0.13324489,0.091303065,0.72315633,0.048149873,-0.26164448
1970-01-01,-0.23298605,0.24726124,-0.051600076,0.14157276,0.3584501,0.18479106,0.15480003,0.3009567,0.20312615
1970-02-01,0.36879632,-0.10778389,0.04334929,0.16357478,0.34613943,0.13554838,0.5751966,0.44488677,-0.48181883
1970-03-01,0.16291992,-0.43689793,0.08499603,-0.32505426,1.0639565,0.39760858,0.3708918,0.30815965,-0.46990108
1970-04-01,0.13161945,-0.56314784,0.1868865,-0.01597767,0.47527057,0.17352812,-0.26297697,0.4100502,-0.47317514
1970-05-01,-0.051207162,-0.1791596,0.02449038,0.07897167,0.28772926,0.18466012,0.3135293,-0.35098517,-0.05068331
1970-06-01,0.02187109,-0.3718086,0.1529667,0.18806525,0.55804014,0.12088034,-0.014537096,0.39472732,0.12952404
1970-07-01,-0.07936455,0.20731696,0.16095552,0.07320917,-0.15113315,-0.25826222,-0.084734105,0.28772926,0.23429568
1970-08-01,-0.014013219,0.03496754,0.16226515,-0.052254915,-0.13947731,-0.25407133,-0.15768142,0.15349054,0.28812212
1970-09-01,-0.007072091,0.12795243,0.12598796,-0.42602786,0.44161263,-0.16344385,-0.025931,0.03771782,-0.24307029
1970-10-01,0.45601884,0.2683465,-0.1177372,-0.19828045,0.09665189,-0.2573455,-0.14851388,0.22093734,-0.2012926
1970-11-01,0.19042253,0.018204117,-0.16370574,0.21268654,-0.22303276,-0.39367965,-0.2710968,0.08617473,-0.071506694
1970-12-01,0.31536272,-0.8009796,-0.0073340177,0.2823597,0.2187109,0.4925579,-0.39551315,0.20967436,-0.28235966
1971-01-01,0.14914075,-0.14352635,0.18772149,-0.23479585,0.1484209,-0.18541822,-0.07816925,0.15201989,-0.46052235
1971-02-01,0.06434929,-0.19218424,0.20168552,-0.025192738,0.5182497,0.6802026,0.68840826,-0.31325302,-0.5188254
1971-03-01,0.1465495,-0.36191097,-0.0086375,0.25264668,-0.038580798,-0.1396395,0.36450222,0.08464743,-0.036853313
1971-04-01,0.051537037,-0.20341296,-0.07917702,0.80170345,0.06737246,-0.072554946,-0.37472326,0.19016881,-0.16526404
1971-05-01,0.1572024,-0.530918,0.06737246,0.21291427,0.67098933,-0.004462695,0.018426633,0.052256823,-0.42107782
1971-06-01,0.16324863,-0.13128991,0.2781273,0.34866682,-0.012380409,-0.2427136,-0.15245178,0.31570038,0.29410666
1971-07-01,0.21262631,0.2835977,0.015835429,0.29367477,0.2954023,-0.15461114,-0.20427673,-0.029367447,0.25221482
1971-08-01,-0.051249135,0.15590677,-0.019146467,0.43547374,-0.123372175,-0.21708901,-0.32649723,0.34233266,0.23565964
1971-09-01,-0.03109498,0.19016881,0.068812035,-0.37141228,0.29626602,0.0027352094,0.12150073,0.08738265,-0.17059049
1971-10-01,0.25566983,0.1436703,-0.07759349,-0.097027875,0.35989562,0.16843113,0.19491944,0.10235433,-0.48873824
1971-11-01,0.2296134,-0.36925286,-0.23479585,0.31109372,0.04002037,-0.07010766,0.19549528,0.04678638,-0.58605397
1971-12-01,0.42237338,-0.6345679,0.034406018,-0.22385502,0.09889927,0.48701066,-0.6905677,0.56201285,-0.65788907
1972-01-01,-0.04997926,-0.12336989,0.13336572,-0.19426146,0.46559626,0.0064446926,0.40285927,0.5630559,-0.6135612
1972-02-01,0.07246995,-0.3199988,0.10850761,0.20623025,-0.14586052,0.11995022,0.15519877,0.33854383,-0.19505067
1972-03-01,0.17019257,0.39260024,-0.07707329,0.32670653,-0.13520703,-0.21951418,0.59330654,0.025515724,-0.33525565
1972-04-01,0.26160198,-0.46585932,-0.11679363,-0.050768398,-0.012626362,0.3015854,-0.20241602,-0.33762297,-0.07996683
1972-05-01,0.393784,-0.55069256,0.28211978,0.25555187,0.31802595,-0.07838855,0.3577463,-0.16164346,-0.32565442
1972-06-01,0.016440535,-0.1630902,0.16861427,0.015651394,0.05392499,-0.3602453,0.018676449,0.2659423,0.09482913
1972-07-01,0.042350866,0.15822382,0.14257243,-0.43442503,0.22516975,-0.09693346,-0.008680606,0.21280643,0.40443745
1972-08-01,0.32236624,0.21569999,0.28304046,0.1538835,0.18847442,-0.44455236,-0.47190946,0.19347236,0.02420044
1972-09-01,0.046954203,-0.052478243,0.2627857,-0.5134712,0.8257101,-0.17966232,-0.055766344,0.01341548,0.16361642
1972-10-01,0.22780022,-0.4740139,0.18992119,-0.19149952,0.7913822,-0.32894245,0.055897854,-0.12744708,-0.5404335
1972-11-01,0.38681322,-0.27541205,0.021833038,0.78086025,0.08417568,-0.009075165,-0.10666628,0.4110137,-0.1399419
1972-12-01,0.32749566,0.30632028,-0.111269616,-0.018939495,0.5460892,-0.20399432,0.1651947,0.13323422,-0.27383375
1973-01-01,0.12965043,0.04654119,0.056514274,0.3838261,-0.0027703047,-0.04820335,0.43812418,0.05886904,-0.07355167
1973-02-01,0.31886244,-0.16995835,-0.05360546,0.12743416,0.126049,0.052081786,0.599079,0.2573616,-0.21345222
1973-03-01,0.18020853,-0.65614736,-0.022993555,0.44892845,0.42233342,0.5535075,-0.42247194,0.81502455,-0.29933175
1973-04-01,-0.08477142,-0.28284842,-0.14267084,-0.23686123,0.6922999,-0.11385963,0.13643765,0.30459532,-0.36360285
1973-05-01,0.43009028,0.05374397,-0.040169455,0.26525697,-0.22023945,-0.09889996,0.3547379,0.095437095,-0.23796944
1973-06-01,0.16788065,-0.39338368,0.17411384,0.27232122,0.056652784,-0.11746106,0.3360383,0.57262266,0.25445276
1973-07-01,0.13269773,0.12549493,-0.01385154,0.0012466193,0.15319805,-0.088511325,-0.27536863,0.07784567,0.26899686
1973-08-01,0.077707134,0.038507275,0.039338373,-0.40681967,0.35307574,-0.21788469,-0.31872392,0.05956161,0.24254045
1973-09-01,0.13435993,0.050142575,-0.061362315,0.23132066,0.041693136,-0.20153987,0.13574508,0.063301526,-0.026594972
1973-10-01,0.3431026,0.14059311,-0.07285909,0.019115139,0.07812269,-0.035459947,0.012604904,0.07936931,-0.1802085
1973-11-01,0.16607994,-0.24974325,0.047649287,-0.080477454,-0.5094596,-0.082970716,-0.6398026,0.5361931,0.18297887
1973-12-01,-0.22010095,0.3137374,-0.16926579,0.38064027,-0.07743009,-0.10457911,0.4331376,0.05069661,0.06731854
1974-01-01,-0.09485719,-0.047007658,0.23784466,-0.2469656,0.49856186,0.36048552,0.17750645,0.1529502,-0.49870205
1974-02-01,0.35304856,-0.3489792,0.120816685,0.046165742,0.18466291,0.42250758,0.009261215,0.09050731,-0.14635524
1974-03-01,0.08208795,-0.31109244,-0.06875745,0.33031645,0.3529081,0.17385817,0.04434154,0.4905634,-0.4791974
1974-04-01,0.08419281,-0.36511618,-0.0016838551,0.2779766,0.30435696,0.04504316,0.051497936,0.16459695,-0.16193084
1974-05-01,0.21286747,-0.503894,0.01796112,-0.01571598,0.08727988,-0.14116329,0.18269841,0.1958886,0.012909603
1974-06-01,-0.1505648,-0.028064251,0.18845157,-0.08096542,0.28667647,-0.06847682,-0.08180733,0.00112257,0.18031292
1974-07-01,-0.055286624,-0.07521224,0.14312777,0.25412196,-0.19125795,-0.09247176,-0.2529994,0.4376622,0.16824529
1974-08-01,-0.0015435338,0.059776902,0.025117517,-0.15701959,0.023994971,-0.099207185,0.14733742,-0.10032977,0.35206628
1974-09-01,0.13737461,0.20220307,-0.107345834,-0.24345753,-0.021609496,-0.13302463,0.6338315,-0.11366029,-0.38476115
1974-10-01,0.2499123,-0.16628084,0.019224023,0.46207818,0.6656844,-0.22788191,0.29285067,0.3773241,-0.26436538
1974-11-01,-0.038588382,0.11225708,-0.019925643,0.27657336,0.18760967,-0.19350317,0.08236866,-0.09527819,-0.27867824
1974-12-01,0.113379575,-0.35683715,0.033396482,0.48972148,0.8667649,0.4232092,0.55230486,0.2824669,-0.2583316
1975-01-01,0.16885193,-0.1789186,0.13153803,0.074493505,0.32441577,0.3544816,0.24831171,0.30119532,-0.40575466
1975-02-01,0.115162894,-0.22039334,0.35958207,0.19140129,0.31461748,0.14885274,0.115297124,0.28723612,-0.19180393
1975-03-01,0.32401305,-0.24374804,-0.09221087,0.17744216,0.1416047,-0.0716748,-0.24428491,0.6437311,-0.38750035
1975-04-01,0.33434826,-0.6186315,0.002415991,0.27086106,0.09664021,0.005503082,-0.4456187,0.5093743,-0.29112846
1975-05-01,0.18710616,-0.48910674,0.07154057,-0.0038924217,0.09167395,-0.02523384,0.33354288,0.00563736,-0.3457571
1975-06-01,-0.091405526,-0.16079855,0.039864063,-0.5458829,0.9653281,-0.1473763,0.16227499,0.17891856,-0.098787785
1975-07-01,0.1318065,-0.16791233,-0.02791829,-0.08912375,0.18562973,-0.053017877,-0.12012911,0.29394722,0.58306247
1975-08-01,0.10912287,0.020804476,0.14938965,-0.15355054,0.29126278,0.06590323,-0.45125598,0.17462349,0.4477662
1975-09-01,0.16308033,0.10482774,0.01798582,-0.08643921,0.25743866,0.01355648,-0.042414285,-0.17717361,-0.26173386
1975-10-01,0.008456016,-0.2983766,-0.043756533,0.4266933,-0.40790215,-0.03315296,-0.32763705,0.3346166,-0.17757635
1975-11-01,0.07556729,-0.13449094,-0.11543135,0.07596989,0.19502525,0.013422251,0.28280675,-0.077849105,-0.02348895
1975-12-01,0.28790718,0.005100441,-0.17247589,0.051675655,0.32199973,0.00832181,0.69473565,0.38709766,-0.5277628
1976-01-01,0.10392614,-0.2282352,0.13262315,0.059003215,0.26698953,0.30091646,0.76047117,0.054578017,-0.49415207
1976-02-01,0.19363785,-0.5633467,0.05109142,0.06503763,-0.13423233,0.1751323,0.01153245,0.115458585,-0.5469867
1976-03-01,0.17754607,-0.17218213,-0.0036206483,0.11358118,0.1370484,-0.49777263,-0.10861955,0.31566724,-0.47417134
1976-04-01,0.38338685,-0.48208314,-0.031781286,0.62985945,-0.13289133,-0.019712443,-0.16078377,0.23212405,-0.38740987
1976-05-01,0.18626246,-0.29380924,0.10660811,0.31110793,0.19471066,0.1287343,0.1147881,-0.041034054,-0.24741125
1976-06-01,0.20342703,-0.120822504,0.23494013,-0.07040157,0.5106461,0.04532521,-0.27221948,0.51882607,-0.1538107
1976-07-01,0.21764144,-0.120956615,-0.0029501677,0.4336737,0.10137825,0.018773746,-0.14442377,-0.094136976,0.41624093
1976-08-01,0.005766225,0.143351,0.21951881,0.35455576,0.10003729,0.050957333,-0.52083755,-0.00053639413,0.48208323
1976-09-01,0.25585943,-0.27986303,0.26967156,0.32357904,0.25277513,-0.11277664,-0.013946223,-0.06369667,-0.28777474
1976-10-01,0.17714377,-0.15635854,-0.08059301,0.16413625,0.19497883,-0.30842596,0.7189007,0.03754749,-0.30936462
1976-11-01,0.08340911,0.40698814,0.031378984,0.20329294,0.5764884,-0.58252275,0.85581493,0.21107073,-0.56267625
1976-12-01,0.4828878,-0.054175686,-0.036072444,0.28308138,0.7997619,0.12752743,0.6334801,0.037145235,-0.6160473
1977-01-01,0.2546342,-0.06754184,0.09361551,0.2664228,0.26531333,0.4680775,1.2018845,0.26267815,-0.72077
1977-02-01,-0.022745084,-0.014423725,0.06892875,0.8638978,0.3479723,0.3013726,0.7921952,0.14257294,-0.16379242
1977-03-01,0.19513631,-0.84281695,0.025796276,0.05200863,0.10027256,0.31926355,0.032869436,0.8057869,-0.4053898
1977-04-01,0.17461024,-0.251583,-0.05242468,0.3424247,0.035920598,0.016781425,0.0024964332,0.31066477,-0.19999051
1977-05-01,0.4887423,-0.77139175,0.18431853,0.24159756,-0.16642757,-0.19763274,-0.05644665,0.33035865,0.11109028
1977-06-01,0.24825445,-0.28833574,0.11580584,0.06948352,0.8314444,-0.13369684,0.36447638,0.0403587,0.18515071
1977-07-01,0.11428027,0.0269058,-0.037168823,-0.2973506,0.1324486,-0.07530847,-0.3171832,0.03647537,0.3911048
1977-08-01,0.02579627,-0.037030134,0.09458633,-0.04257772,0.21427551,-0.17072694,-0.21926832,-0.10165954,-0.0
1977-09-01,0.030373031,0.05339551,0.03772359,-0.1753037,-0.17752275,0.14645629,-0.098747015,0.10901008,0.11289334
1977-10-01,0.20262556,-0.41565284,-0.103739835,0.3518556,0.16282162,-0.008182692,0.26517457,-0.01164999,-0.2908322
1977-11-01,-0.01678145,-0.0628264,0.07530848,0.2350789,-0.30872306,0.4076088,0.56016743,-0.10263033,-0.071425155
1977-12-01,0.10887134,-0.12828794,0.105958864,-0.009153461,0.24076524,0.18154474,0.5350646,0.2381301,-0.17558107
1978-01-01,0.13640374,0.039421022,0.38711682,0.562709,0.3722322,0.14221807,0.41700238,0.11023935,-0.29734388
1978-02-01,0.048840187,-0.09233125,0.25280625,0.31234485,0.5723608,0.13326402,0.8305162,0.16094014,-0.06360855
1978-03-01,0.06988803,-0.13326403,-0.07186489,0.23315391,0.4324685,0.12256567,0.2996696,0.037676714,-0.29001784
1978-04-01,0.2533877,-0.38525626,0.12721714,0.4999145,0.13361289,-0.036979057,-0.30629796,0.72457945,-0.3317646
1978-05-01,0.33409038,-0.24024734,0.023373533,-0.15838185,-0.030699635,0.023838675,0.13233374,0.09942474,-0.056049965
1978-06-01,0.15059067,0.28094754,0.13163602,-0.22664186,-0.0908195,-0.14803237,-0.4949142,0.27734265,0.35048667
1978-07-01,0.12256569,0.1866394,0.08128407,-0.095936134,0.17152219,0.10489018,-0.34630042,0.07698147,0.17838307
1978-08-01,0.1107045,-0.14884639,0.103959896,-0.27978465,-0.0860518,-0.18687196,-0.27757522,0.24943395,0.37979087
1978-09-01,0.19303514,-0.14372978,0.06930659,0.23954964,-0.06384114,-0.2560623,-0.16698703,0.41339755,0.11872816
1978-10-01,0.12861256,-0.5302652,0.12140284,-0.14384606,0.4129324,-0.19722147,0.5043334,0.32641545,-0.47386637
1978-11-01,0.39397773,-0.55410385,0.113727905,-0.14803238,0.25152713,-0.13210121,0.32734576,0.7923744,-0.43549195
1978-12-01,0.4256076,-0.3985129,-0.033257864,-0.56910485,0.62329423,-0.12314711,0.12361226,0.37386024,-0.843424
1979-01-01,0.06023369,-0.41583508,0.19869658,-0.03777609,0.6633135,0.41033238,-0.12031855,0.4930234,-0.34102648
1979-02-01,0.09012735,0.113774635,0.050566506,0.40096265,-0.27424893,-0.31961003,-0.10098429,0.407804,-0.1695465
1979-03-01,0.2544685,-0.30414265,-0.26904353,0.39293146,0.7091208,0.2748438,-0.04655094,0.5122089,-0.48677692
1979-04-01,0.018739343,0.005800271,0.118980005,0.119128704,-0.14619668,-0.45866805,-0.53808707,0.84594786,0.13638084
1979-05-01,0.12329303,-0.24361154,0.09280441,0.25327873,0.5215786,-0.12180579,0.4985262,0.06053107,-0.2568481
1979-06-01,0.13444741,0.10618965,0.21133824,-0.13043186,-0.026473045,0.029150099,-0.28956762,0.45762682,-0.016954612
1979-07-01,-0.10202535,0.07941915,0.077931896,0.1604743,-0.3091993,-0.08239366,-0.26130983,-0.036735106,0.18055212
1979-08-01,0.030042458,0.31916386,0.21014842,0.21758468,-0.15630999,-0.12463155,0.080311514,-0.12924206,0.24985799
1979-09-01,-0.091614604,0.12968822,0.06885968,0.13757065,0.13489358,-0.13727319,0.05800276,0.17326465,0.25312996
1979-10-01,0.20018387,-0.24688354,-0.20999971,0.25015545,0.3447446,-0.18203938,0.33983666,0.014426326,-0.22635946
1979-11-01,-0.09622507,0.17891617,-0.15378165,0.5858278,0.083434775,-0.11630295,-0.074511245,-0.7119466,0.0358428
1979-12-01,-0.0618696,0.2859982,0.11392335,0.6875557,-0.08700414,0.062018324,0.46045265,-0.23439059,-0.2114869
1980-01-01,-0.23903315,0.34844404,0.30370954,-0.2649037,0.21356678,0.2667901,0.32944545,0.27932113,-0.43009797
1980-02-01,0.23728147,0.5133688,0.11507008,0.29629868,0.29710713,-0.044465017,0.35275573,0.28538457,-0.2526421
1980-03-01,0.165868,-0.6826054,0.0032338141,-0.055109598,0.48668987,0.3188007,-0.054301262,0.68274003,-0.48561192
1980-04-01,0.06171205,-0.13137391,0.03355087,0.7700532,0.09189434,-0.0024253607,0.25506747,-0.2557412,-0.39385223
1980-05-01,0.3309275,-0.22367248,0.088660546,0.42511255,0.21666591,-0.20117049,0.06238575,0.3072128,-0.47321567
1980-06-01,0.10860243,0.35019568,0.10712026,-0.3821296,-0.017112296,-0.17233562,-0.5121562,0.47321558,0.14201851
1980-07-01,0.052010596,0.24563554,0.29562497,-0.46782583,0.38846254,-0.103751704,-0.2756831,0.5106739,0.36299622
1980-08-01,-0.021693517,-0.18500142,0.087717354,-0.68678236,0.36730796,0.08987324,-0.21936074,0.41648898,0.4102908
1980-09-01,0.080037035,0.2855193,0.09458919,-0.37161973,0.5349276,-0.22501993,-0.25708866,0.1608825,-0.1587266
1980-10-01,0.25547174,-0.33550876,0.01819024,0.26786804,0.06454162,-0.26679006,0.72154593,-0.16694589,-0.31556687
1980-11-01,-0.002021134,-0.08785208,-0.24779141,0.6578127,0.034089804,0.077072695,0.5699607,0.01643858,0.02587061
1980-12-01,0.19012165,0.17435679,0.11466579,0.65269244,0.11709118,0.052145313,0.84402674,0.34884825,-0.599604
1981-01-01,0.19136229,0.3834292,0.060170602,0.6990784,0.31832656,0.17473435,0.73599815,0.07130289,-0.17656621
1981-02-01,0.021278095,-0.1217504,0.14641047,0.26914725,0.39723882,0.30451688,0.3710286,0.28211156,-0.38455653
1981-03-01,0.33439082,-0.2047492,-0.09046731,0.84929353,0.32382226,0.09413109,0.16754775,0.20207186,-0.034805965
1981-04-01,-0.10681343,-0.08722625,-0.053406715,0.35989642,0.0815896,-0.111322686,0.3807518,0.21264043,-0.15359707
1981-05-01,0.13161449,-0.18093462,-0.21574053,0.09821768,0.29112998,0.05988879,0.3625738,-0.25505584,-0.21024494
1981-06-01,0.022969102,-0.181921,0.013668728,0.3910386,0.5821191,0.08229427,0.23307315,0.09103088,0.27422017
1981-07-01,-0.094271995,0.07285295,0.045938205,-0.5869102,-0.043683577,-0.13809653,-0.25209665,0.19178505,0.46501884
1981-08-01,-0.008454895,0.39526606,0.21954527,0.18938951,0.17839813,0.11710024,0.12287774,-0.18713483,0.13401003
1981-09-01,0.14669228,0.028746605,0.07877135,0.49587923,-0.04607911,0.0004227638,0.23870964,-0.12513232,0.04100628
1981-10-01,-0.08285789,0.049038313,0.14852424,0.0759531,0.48023763,0.03494687,-0.42246255,-0.040724374,-0.42189893
1981-11-01,0.09469481,-0.158811,-0.09046731,0.334109,-0.002959156,-0.24110523,0.26153794,0.18812127,-0.037624262
1981-12-01,0.020714473,0.013527823,-0.14218307,0.5318125,-0.07538948,0.26506075,0.49573833,-0.26294702,-0.08821259
1982-01-01,0.14862864,-0.43337822,0.08076773,0.027676582,0.18442193,0.38042015,0.0055885315,0.28182226,-0.6166026
1982-02-01,0.15102375,0.1588743,0.07238493,0.16153553,0.09407382,-0.041781045,-0.13425808,0.29765645,-0.160471
1982-03-01,-0.039652012,-0.23751311,-0.08475957,0.007052207,-0.2420372,-0.30391032,-0.85172063,0.53716546,-0.23738003
1982-04-01,0.14570129,0.051095296,-0.14277396,0.08848526,0.12374625,0.04204712,-0.33637705,0.13013324,-0.27317333
1982-05-01,0.16366446,-0.28488266,0.036857747,-0.27184278,0.33025628,0.118024684,0.15275359,0.2902051,-0.23245683
1982-06-01,0.15355189,-0.004257965,0.30271277,0.1256092,-0.13226219,-0.44402304,0.15288658,0.18202686,-0.41341925
1982-07-01,0.22061439,0.05881276,0.19879249,0.0150358435,0.15794286,-0.24749263,-0.4375031,0.64694047,0.19253854
1982-08-01,0.16858776,0.15474942,0.14024583,0.09300933,-0.09793258,-0.049232412,-0.35952964,0.24057348,-0.09713421
1982-09-01,0.13612096,-0.051760577,0.03220067,-0.6590491,0.44415617,0.01051178,-0.08502569,-0.24975467,0.01556797
