,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1967-05-01,70.35051,36.69732,63.136456,47.363846,14.507908,82.99156,95.55999,19.488998,82.55916
1967-06-01,78.63881,86.17378,65.25625,48.12393,35.555504,80.892044,95.212036,22.693176,79.38707
1967-07-01,75.84508,46.639233,58.76681,29.003572,45.32682,79.29755,95.431625,29.273825,75.71502
1967-08-01,86.51329,58.21955,54.33467,40.24945,63.426975,76.72002,95.516075,34.17553,76.598404
1967-09-01,84.53707,68.159775,67.43854,57.7635,59.04382,80.794075,96.260956,38.078987,77.07135
1967-10-01,80.343094,80.300865,54.802544,58.010105,47.928,81.60989,96.57681,23.924515,69.02289
1967-11-01,71.691635,75.16945,55.501823,65.93356,36.474365,73.831696,93.60742,37.366196,74.89075
1967-12-01,70.05661,83.256744,59.626553,61.23793,55.974766,81.58963,95.23907,39.698814,82.087906
1968-01-01,79.45945,80.52338,71.92661,66.74216,45.989853,75.92803,95.560074,32.99411,83.905106
1968-02-01,78.406784,77.61004,63.88194,71.04617,42.810932,78.889656,94.15652,38.225243,80.040504
1968-03-01,79.37897,78.82044,67.33449,60.633804,40.480263,75.83307,94.13721,26.586372,80.676285
1968-04-01,79.22767,81.13019,60.402027,45.210815,21.611162,86.94077,94.10662,19.523537,84.550545
1968-05-01,83.24196,69.73115,71.271515,56.128593,18.879707,86.300156,94.87761,19.71025,81.84645
1968-06-01,76.81973,47.594604,75.84916,45.7291,34.02263,81.28471,96.56767,17.060883,80.97889
1968-07-01,79.770096,54.784595,67.70147,43.90706,49.846405,71.4695,95.66147,34.840294,81.12053
1968-08-01,83.13251,81.29437,60.459972,57.05249,54.073162,77.22535,96.03007,30.800251,83.407745
1968-09-01,82.58525,68.30828,61.474007,45.66794,46.6369,83.74093,96.87831,21.128288,73.532974
1968-10-01,85.19277,68.987526,60.175076,60.715897,40.312866,87.655426,96.289215,27.795166,77.09659
1968-11-01,79.07797,80.70848,62.161297,67.144554,49.147846,81.48752,95.27518,28.519478,80.12421
1968-12-01,85.36017,85.793144,52.225365,74.36674,42.856003,87.671524,94.38186,25.572338,80.146736
1969-01-01,84.768486,62.117718,53.658356,67.182976,35.927456,74.50261,95.05441,40.721985,84.89382
1969-02-01,85.76115,84.30391,60.72398,80.69756,42.555237,74.37226,94.07178,42.755775,84.09167
1969-03-01,74.494255,66.63985,63.48472,65.05225,26.729446,79.686516,94.561424,26.88152,87.26518
1969-04-01,82.236694,70.94306,63.62008,68.190674,16.451874,75.97823,93.680725,20.218647,88.471756
1969-05-01,80.792816,85.92993,70.28964,60.130722,22.728714,74.69312,93.96649,20.22366,86.77721
1969-06-01,80.33325,84.50277,64.75813,59.45056,28.291971,82.799866,93.35318,27.337744,79.07989
1969-07-01,73.503265,55.735596,54.500614,38.87369,53.41771,75.035706,94.01329,29.64393,77.898384
1969-08-01,84.79355,56.3088,59.990345,38.414124,55.277702,75.872955,94.543045,27.311007,68.598434
1969-09-01,84.43593,76.0033,67.16459,51.77163,54.007626,74.56779,94.86223,30.247217,71.12521
1969-10-01,85.02083,83.2962,63.60003,52.57545,50.127216,83.96132,94.37091,23.868437,65.349724
1969-11-01,80.383385,79.92048,50.60015,47.742485,40.668507,82.214966,95.36357,39.908134,70.05234
1969-12-01,79.932175,79.28879,62.873077,72.259926,44.652527,74.65636,94.95247,30.604843,85.0108
1970-01-01,77.21824,52.106144,60.51987,70.97911,29.05114,79.16445,93.862,28.928675,81.88187
1970-02-01,74.85829,73.52772,59.346516,62.866577,29.099134,78.81195,92.794556,27.255527,86.3469
1970-03-01,67.45242,79.28195,71.03207,51.866177,29.95143,79.59639,92.02004,26.808693,85.4102
1970-04-01,88.155754,79.04695,62.370094,59.89099,18.75409,76.10612,93.625336,19.030464,87.78505
1970-05-01,74.81857,63.339893,64.42554,49.15207,14.894764,84.2352,93.94475,17.087563,83.943924
1970-06-01,77.008064,61.66178,63.27866,54.034153,24.270012,74.31878,95.76849,17.565842,72.81278
1970-07-01,83.15452,52.00519,58.113583,41.501274,55.596416,71.95056,96.64064,26.332071,71.36636
1970-08-01,85.392,65.28279,57.24474,50.47768,53.94975,75.10487,95.58148,34.45949,72.45697
1970-09-01,77.3887,65.86368,72.592674,34.43798,61.009735,80.10942,95.25711,23.419373,66.92119
1970-10-01,85.04115,67.99525,67.75197,56.281563,36.948524,79.49544,95.93233,21.454956,73.69487
1970-11-01,84.83428,74.69942,50.937756,72.094536,37.214973,81.176865,93.89344,26.224499,71.23066
1970-12-01,77.0213,79.92903,54.75405,72.87898,32.82441,77.0875,95.92406,37.28117,76.9369
1971-01-01,75.86521,66.912186,44.659805,43.69113,33.5446,81.175156,94.00117,24.60172,80.38905
1971-02-01,74.62099,52.49877,54.14196,48.55139,28.836487,79.56746,91.7663,24.946589,84.74385
1971-03-01,83.076996,61.333454,43.726635,62.11617,18.084747,70.981285,93.55318,16.564964,85.85114
1971-04-01,80.3992,59.8982,55.761486,73.302376,25.952452,77.477974,92.69777,22.671143,86.145294
1971-05-01,77.63689,70.87309,59.989487,57.886475,15.946232,77.52362,94.37816,24.545935,78.9352
1971-06-01,85.12253,72.534874,60.8077,64.15663,35.18103,74.28626,94.33082,17.351059,75.34115
1971-07-01,70.927185,35.60704,56.42586,34.14981,42.866158,77.807625,95.362045,23.859581,78.4365
1971-08-01,86.052315,63.49733,71.20444,51.91216,62.062073,75.973404,95.63252,43.626892,70.63303
1971-09-01,74.1189,68.36942,71.28389,42.735985,61.950497,75.60994,96.351,22.973747,67.07955
1971-10-01,83.83096,69.064224,70.594154,55.315186,57.078403,82.17087,95.350204,29.433243,74.903305
1971-11-01,76.894745,81.30532,54.58657,57.090237,40.906837,84.17414,94.61314,25.671824,70.55696
1971-12-01,84.752304,88.61853,60.15516,77.83129,40.0751,82.48024,95.5108,40.07341,75.310715
1972-01-01,64.28117,78.166084,50.0257,46.285892,33.81337,80.87871,94.05173,19.559517,80.235085
1972-02-01,77.34206,63.140217,51.563232,66.57772,23.788538,79.326546,92.93515,17.797695,82.35123
1972-03-01,74.47504,75.76389,52.310867,53.25679,17.646542,81.71248,90.94417,14.50647,87.68219
1972-04-01,86.71515,73.382835,58.012405,70.31265,15.562912,86.17717,92.26391,15.180965,89.668304
1972-05-01,81.67998,77.28842,61.1281,53.414444,21.11005,81.48494,94.88063,17.605911,87.11009
1972-06-01,77.36644,74.12072,62.108154,48.15011,55.40543,80.74868,94.087494,23.739779,81.58083
1972-07-01,71.00178,46.71985,67.78044,31.952402,48.80673,75.70051,94.21589,22.43304,85.465294
1972-08-01,82.53976,68.81738,64.21941,41.288105,61.675827,77.9678,94.03386,36.51136,87.316505
1972-09-01,81.6751,82.29271,73.25769,60.62101,52.86672,83.201256,95.47061,30.980474,82.45686
1972-10-01,70.83925,89.307495,68.009605,59.429665,59.671837,82.48612,95.43811,53.58835,80.44962
1972-11-01,76.48065,85.51567,64.88254,65.2271,63.7237,79.04537,94.20288,35.625572,83.360535
1972-12-01,83.448296,68.719864,54.672424,71.70715,47.75191,81.73524,94.139496,30.008547,86.143036
1973-01-01,83.14101,85.32683,61.33046,69.52194,45.15443,83.46781,94.62353,33.52247,88.54068
1973-02-01,70.73391,81.548035,62.07111,72.29568,42.62046,81.81408,93.61191,50.513046,90.21741
1973-03-01,65.18807,89.89881,62.044834,75.07434,37.15345,75.27962,93.88287,43.17225,89.21564
1973-04-01,74.97088,63.429237,73.48466,45.12651,16.847195,81.97995,92.8105,20.913372,85.648705
1973-05-01,86.86888,80.882935,54.61864,47.09391,21.312435,68.82727,92.99607,18.985386,80.44446
1973-06-01,83.9884,58.932796,72.42213,43.301987,32.03132,75.80514,94.41824,19.28756,73.548706
1973-07-01,81.301704,55.063686,72.16922,35.128574,56.817596,80.50029,95.63679,27.370647,71.61907
1973-08-01,85.40237,67.424805,64.35382,46.07244,57.31355,79.48046,96.16394,28.97347,67.41495
1973-09-01,76.97605,82.08505,77.503204,46.251442,51.784138,79.29489,95.66306,20.199001,64.06643
1973-10-01,81.94054,80.20305,68.080055,51.848186,42.397114,80.6136,95.95538,18.711132,62.522724
1973-11-01,75.231995,73.139786,65.90738,80.649734,42.67958,84.29221,94.579185,31.082104,75.3256
1973-12-01,75.66554,83.46781,44.934372,70.0918,32.44352,73.087234,92.99936,25.96982,78.00738
1974-01-01,78.23555,75.330345,58.469227,63.489716,40.143936,78.31653,93.74983,41.601498,73.02997
1974-02-01,73.68935,63.87146,45.709774,48.798416,18.240845,82.866035,93.090454,18.629196,75.83272
1974-03-01,79.22543,71.934326,65.249695,68.91674,36.42897,80.831726,90.66945,33.571686,87.59898
1974-04-01,89.491165,73.077896,56.04987,59.898693,17.774822,82.93049,93.84071,16.979939,88.7062
1974-05-01,84.36822,72.28467,71.98886,58.54194,21.347668,77.41092,94.28526,18.806023,78.43551
1974-06-01,68.592834,58.261,59.773098,47.140896,39.788635,83.88236,95.45362,15.325722,81.52085
1974-07-01,79.34277,57.30417,53.7809,49.6247,60.234165,79.30807,94.883484,32.667732,79.39896
1974-08-01,84.92348,50.087418,66.65108,41.55523,49.930424,79.096535,95.89816,23.28943,76.42434
1974-09-01,81.120926,81.47292,76.45739,39.074726,59.231056,83.297356,95.86676,33.69232,75.61293
1974-10-01,81.395256,75.86412,67.586426,50.118816,46.640167,85.830734,95.78083,40.5075,67.17659
1974-11-01,83.08087,81.76874,62.77581,77.10189,52.072147,80.06164,96.1758,31.753866,80.626816
1974-12-01,76.19298,77.034134,54.47002,64.40689,49.79161,80.063286,94.42573,30.192192,81.3308
1975-01-01,80.36976,66.78491,57.39636,40.6573,37.88008,78.69388,94.75304,25.765333,79.15318
1975-02-01,84.91341,76.76777,62.893185,61.844524,32.966026,75.692764,92.36762,30.183865,80.126114
1975-03-01,73.78477,81.1649,58.206314,73.62014,25.631987,80.23971,93.93485,30.208559,89.15579
1975-04-01,87.14902,91.24982,63.154938,75.81459,18.921875,76.87807,94.53079,32.31905,90.78558
1975-05-01,70.44453,77.39334,74.048164,48.17078,21.336922,78.64943,94.88803,18.258438,78.75809
1975-06-01,70.360565,70.75402,72.40521,38.431572,33.36277,84.221985,94.702,17.247643,77.73576
1975-07-01,81.45628,63.663628,64.21183,59.052486,60.846897,76.35127,94.15545,31.113995,71.97389
1975-08-01,84.93317,59.75708,64.15585,52.803326,53.904663,77.55632,95.34569,21.82586,72.13687
1975-09-01,83.61122,75.12482,63.576378,43.362087,61.5021,80.978874,96.25606,31.601286,69.35142
1975-10-01,87.20169,82.38148,56.428364,69.75639,38.159943,75.159386,95.772064,24.72655,71.75823
1975-11-01,75.08859,77.681435,54.757423,65.678635,35.608253,83.30173,95.640366,20.745922,75.42443
1975-12-01,77.01471,74.01195,56.194595,57.840847,37.251213,79.49396,93.64841,31.17326,76.12244
1976-01-01,76.42422,66.81682,41.314068,43.38381,27.165375,81.46572,94.946915,22.658522,78.53988
1976-02-01,74.79401,72.98668,48.22687,66.31004,27.226055,81.53789,92.56721,37.127026,79.96508
1976-03-01,79.07617,75.641914,56.402508,63.408794,31.4623,76.775185,93.5004,23.58351,87.50274
1976-04-01,79.051575,90.05466,70.76113,69.74266,28.549574,77.48697,93.492195,26.766842,88.40312
1976-05-01,82.31199,88.42937,69.480255,56.141743,23.749153,77.3738,94.63695,23.022614,85.79053
1976-06-01,80.85399,59.141388,67.7008,55.085552,36.1512,84.68022,94.04161,15.388187,86.38258
1976-07-01,86.21694,75.36639,72.78331,56.73052,50.29497,70.577446,92.75581,29.699247,83.98976
1976-08-01,85.71017,73.74602,58.710056,69.70494,58.362366,78.038025,94.96168,24.244448,76.77026
1976-09-01,80.01756,79.535385,68.988235,61.029083,61.55062,79.19261,94.84523,51.895657,74.20031
1976-10-01,83.13693,81.408325,65.0226,58.347607,58.664135,82.651474,95.15028,31.719788,73.78374
1976-11-01,86.026695,70.74637,59.47268,44.87953,53.181454,86.1989,95.598015,27.455662,69.916504
1976-12-01,82.927,78.236465,48.638523,55.241356,58.680534,80.99011,94.51886,23.704872,84.39485
1977-01-01,74.99429,82.55475,55.581425,60.885445,55.88846,80.27719,95.24703,41.00147,83.10221
1977-02-01,75.86178,51.27648,52.618324,53.700245,27.748735,75.10151,93.42108,20.003082,87.10013
1977-03-01,85.51948,87.390915,47.415028,75.6116,22.118193,77.68285,94.278824,22.850845,89.06253
1977-04-01,82.88128,87.691444,60.46145,58.291107,20.526176,77.64549,93.40321,17.520836,88.52644
1977-05-01,77.91191,89.51252,75.7042,78.418755,25.186888,79.41783,93.940926,28.96874,74.29251
1977-06-01,62.854347,66.84089,65.53803,49.638977,40.397152,74.203156,93.95392,15.371613,71.76152
1977-07-01,77.471664,54.74968,57.92072,45.96759,46.503677,74.01309,94.95462,26.73017,73.55985
1977-08-01,80.10337,60.77173,67.60603,49.933014,58.874306,77.229614,96.30783,39.916298,71.81513
1977-09-01,81.839966,77.60163,63.322205,62.280895,61.90401,80.40066,95.72464,31.714159,70.0168
1977-10-01,81.73925,88.406235,58.226124,61.59373,58.17089,82.60511,96.35657,31.533838,64.551956
1977-11-01,80.81003,78.422005,66.849014,58.936035,46.20152,83.88035,94.785675,22.179924,69.38162
1977-12-01,80.39741,71.241684,43.058098,69.96157,28.61135,76.987564,94.8539,38.725533,86.92305
1978-01-01,80.562965,69.90083,66.926025,72.5335,38.487877,79.95945,92.16759,50.727703,77.52321
1978-02-01,78.28829,75.625534,72.14066,67.30144,38.449863,79.601456,95.36892,43.20038,86.709015
1978-03-01,81.8983,83.87834,58.83637,71.75416,32.322823,77.700615,93.325516,40.41248,84.968155
1978-04-01,83.46333,82.292725,61.74465,70.82116,22.566763,76.68208,91.68129,30.00063,85.834625
1978-05-01,77.04166,72.43212,65.72374,48.13464,20.65642,83.74687,94.30445,17.295101,77.520035
1978-06-01,82.88674,57.38856,63.97022,65.603355,48.620937,70.658005,94.2696,14.31395,74.329796
1978-07-01,79.98796,72.04245,54.076347,47.43608,56.035797,80.7578,94.90005,25.11072,71.974335
1978-08-01,81.96008,66.70743,61.554565,51.964832,52.116898,75.329315,93.52986,25.826704,75.242195
1978-09-01,79.29415,88.41818,72.82813,58.321556,61.45319,76.70584,96.54111,31.150639,66.85158
1978-10-01,82.964355,77.5929,51.624264,49.636303,60.279423,81.18391,94.44226,33.065735,74.510376
1978-11-01,83.86409,82.09473,70.35545,68.76984,56.68842,85.32298,95.87106,45.943924,77.10344
1978-12-01,82.47331,84.4882,52.932674,66.650406,52.657055,80.75622,94.49136,37.890697,80.639
1979-01-01,77.53911,83.879875,64.74269,67.36701,46.15723,74.41645,94.92404,45.37252,80.745895
1979-02-01,82.15675,87.98625,61.311005,69.889404,34.949646,83.25696,94.93536,36.30388,82.76996
1979-03-01,77.09579,79.42888,63.797806,73.41493,29.979286,81.386604,94.53735,37.897564,87.58499
1979-04-01,86.57701,79.19751,65.83319,77.47115,22.515654,79.98869,93.31903,18.674625,86.68541
1979-05-01,80.30419,83.58217,72.41342,45.82231,25.262943,77.42747,94.80431,26.376099,81.79918
1979-06-01,78.04714,50.38495,70.2583,41.471626,37.357166,72.92955,93.8481,16.26387,78.07788
1979-07-01,75.036125,52.50447,72.17558,46.416103,58.71095,74.51676,95.1991,25.70141,71.43294
1979-08-01,82.32017,61.44044,68.20997,62.9953,53.329628,84.1436,95.496796,32.750847,69.76644
1979-09-01,81.53222,72.55742,59.52802,63.823692,61.802864,83.86693,96.580826,24.572077,72.258095
1979-10-01,77.553665,79.390045,47.780037,76.4211,34.9092,85.201744,95.36736,22.747023,75.527985
1979-11-01,84.84094,65.68111,51.357338,71.00256,48.267044,83.679245,94.22023,24.34071,73.59129
1979-12-01,82.58389,71.9701,55.29868,49.744236,36.60805,80.72001,94.8755,25.141598,85.09172
1980-01-01,82.67087,73.204155,67.80345,65.722374,46.145233,78.912865,94.66029,50.07109,84.54661
1980-02-01,76.84482,56.59463,54.399475,71.704865,35.22812,78.746635,94.01984,40.943348,83.61607
1980-03-01,66.625206,87.33007,52.308617,69.79816,28.51717,71.65271,94.42236,35.448128,85.231064
1980-04-01,85.14795,61.759033,50.60399,73.45838,21.35643,64.26546,93.723236,24.477236,87.287704
1980-05-01,73.07052,87.27141,70.645584,75.619316,27.718636,78.989456,94.68963,28.556282,79.88903
1980-06-01,84.02348,39.083904,57.99288,65.466515,44.145638,76.29888,94.66029,13.089153,77.74928
1980-07-01,80.492004,48.938473,47.734154,51.488895,55.059486,79.02205,94.849335,26.370903,74.80448
1980-08-01,86.873764,80.58978,55.357716,41.52188,69.21637,77.539055,95.19808,33.515343,67.823006
1980-09-01,78.275665,86.13226,68.114716,58.53719,66.44268,78.52338,95.760315,27.798489,64.4219
1980-10-01,84.66068,79.42294,49.818493,49.96353,63.491364,84.26794,96.82123,22.330969,72.684296
1980-11-01,82.623604,78.19255,56.97923,58.454075,47.388664,80.35674,95.62831,19.923958,80.174225
1980-12-01,81.937515,72.042206,58.934826,57.437164,40.78853,80.627266,95.41157,28.743692,81.15365
1981-01-01,78.43979,81.98393,51.92632,74.22686,60.488953,77.364044,95.13476,43.902397,87.53446
1981-02-01,82.93459,63.953033,65.47576,61.056015,30.017721,76.056465,95.43831,28.179773,80.658005
1981-03-01,79.217,79.13528,63.390976,72.96765,44.7213,82.16739,92.52794,38.9356,86.77393
1981-04-01,77.477455,79.9275,66.871735,70.10732,31.38534,85.034386,93.90724,25.057598,84.007
1981-05-01,82.380875,83.2348,72.29551,60.325504,31.43204,75.98475,95.45831,28.656773,75.46606
1981-06-01,61.294514,59.811813,76.725266,42.55979,54.69825,81.061615,93.276794,20.372665,71.39155
1981-07-01,86.64718,71.765144,63.352615,37.15603,62.60876,81.87552,94.28083,32.44108,74.843956
1981-08-01,86.727234,61.838226,61.056015,46.74771,69.064926,81.92555,96.19717,32.124187,68.19432
1981-09-01,81.98393,72.377235,67.83574,65.92607,62.65046,77.4441,96.59911,32.36102,72.432274
1981-10-01,87.33432,86.54211,75.23589,64.114815,57.68033,80.649666,96.84595,31.29361,71.42991
1981-11-01,78.21797,83.15141,53.380665,77.96279,40.068054,83.7585,95.02468,27.339188,71.86021
1981-12-01,79.490524,77.09886,51.070724,69.76875,37.68306,79.273705,95.79855,27.254128,76.11818
1982-01-01,77.517944,84.72278,47.99728,47.389236,38.847675,80.77854,94.37748,34.25518,78.96728
1982-02-01,79.69918,60.25466,60.943134,67.75226,28.776354,74.4536,94.411255,36.264297,83.26058
1982-03-01,82.745834,84.652,61.30024,79.35816,31.55759,82.70562,94.0815,38.915237,84.73886
1982-04-01,87.92224,72.01821,61.679863,63.94153,21.19994,84.04717,93.75978,22.329165,85.40321
1982-05-01,68.76566,91.17962,71.944214,48.857872,34.752228,82.66058,95.71099,25.502893,79.116875
1982-06-01,80.60642,79.26165,70.84395,63.06646,22.975813,77.46969,95.80911,19.562405,78.24985
1982-07-01,81.076126,66.46861,60.783886,51.4879,60.73241,78.66486,94.531906,34.144188,79.63484
1982-08-01,86.287926,45.158134,57.11954,64.92437,56.72061,78.55548,93.714745,39.135612,80.098114
1982-09-01,83.89114,69.15494,58.496483,61.00426,63.199974,84.62787,95.26381,41.942585,84.52814
1982-10-01,84.12921,74.48256,58.732944,67.23751,45.997814,85.43538,95.81233,21.056778,84.076126
1982-11-01,84.085785,88.34369,65.22357,71.98926,55.631603,83.279884,93.9319,38.001564,87.64075
1982-12-01,80.65146,82.25039,56.6997,60.478256,70.52866,81.31419,94.584984,40.095932,90.02466
1983-01-01,70.2249,77.886185,62.01809,56.21733,58.43781,79.64433,94.45818,34.167732,92.349686
1983-02-01,79.54355,60.15116,71.42473,66.1167,46.345165,81.52406,92.62805,42.84487,89.265335
1983-03-01,80.039474,78.05257,61.757328,75.53773,48.823204,79.71472,92.19291,45.15814,85.27551
1983-04-01,84.86917,78.86044,57.94348,79.316376,41.449875,81.75123,91.55141,29.678783,88.73741
1983-05-01,82.21196,86.624115,65.96152,50.05023,18.835556,71.6103,91.45862,18.162056,89.09896
1983-06-01,85.46269,86.641716,68.69552,61.426178,41.872215,79.11481,91.576996,23.71005,88.41106
1983-07-01,78.658875,67.54209,65.79514,62.259655,61.37818,79.42357,91.89375,29.891552,75.284966
1983-08-01,86.29297,76.36001,66.535835,65.03046,69.79296,78.60768,93.84708,54.08644,73.16527
1983-09-01,87.550385,83.080635,65.067245,56.871635,68.852295,80.11466,96.26432,48.58324,70.38328
1983-10-01,83.62135,77.92778,66.32466,66.174286,57.234783,82.773476,96.201935,45.660465,71.09677
1983-11-01,80.91455,84.088486,64.513725,80.48421,62.474022,83.53657,96.20833,38.423115,70.804016
1983-12-01,84.83238,79.78991,62.203663,76.29442,47.848946,76.934326,95.0261,38.952637,79.54195
1984-01-01,66.8682,76.287285,52.0255,55.14769,63.061493,76.19865,93.62018,36.066566,78.022385
1984-02-01,79.550644,84.92172,46.854687,66.43155,37.031784,83.22275,94.09459,20.647694,82.57598
1984-03-01,62.80706,71.60565,62.912117,58.28629,26.706572,80.399315,92.98656,19.534737,89.93659
1984-04-01,80.28277,87.85185,47.03854,76.228195,31.156755,76.72065,92.696,25.250538,89.71827
1984-05-01,82.56777,66.34619,60.02631,53.392895,25.733147,79.01386,94.98429,20.148666,82.3987
1984-06-01,82.34288,62.75453,66.239494,48.77199,51.403362,81.19382,95.14188,27.765358,75.070915
1984-07-01,81.815956,73.866035,54.9901,31.148548,70.1414,79.506325,95.64583,54.464813,72.05543
1984-08-01,85.27137,65.055954,53.758957,61.51025,72.447754,80.89506,96.46167,52.882378,75.90974
1984-09-01,87.763214,77.60872,66.88625,43.317196,75.676636,81.82909,96.77191,42.678642,68.74775
1984-10-01,76.288925,88.75305,76.40219,76.32997,61.47578,76.89465,96.25484,35.098064,73.68875
1984-11-01,78.10774,84.91188,60.90945,83.30154,43.548653,81.35632,95.07622,36.989105,76.239685
1984-12-01,76.11493,86.610855,68.50152,83.38197,57.96619,80.30903,95.95116,54.74059,78.344124
1985-01-01,76.21173,87.362656,56.825165,52.33822,50.92077,78.51344,92.66168,43.569393,81.48779
1985-02-01,64.165054,72.37609,70.96684,59.525536,37.489456,82.75103,94.910904,30.950163,79.269745
1985-03-01,77.59473,88.09927,66.804726,79.45021,36.560898,77.80472,90.91776,30.000275,85.42187
1985-04-01,76.777725,72.84037,60.536125,48.382812,31.882004,78.76445,93.19815,22.93928,84.48675
1985-05-01,87.096886,77.60622,63.861553,74.16431,21.293793,79.07616,95.80009,23.218176,79.7734
1985-06-01,72.99622,66.0271,61.522106,35.926,41.394005,78.328064,94.89613,18.494987,76.17236
1985-07-01,82.043945,68.66349,59.64694,35.332115,62.86737,80.762665,95.40636,32.635025,72.78459
1985-08-01,87.1379,84.736115,51.3588,57.93255,62.816513,80.483765,94.917465,29.70169,70.8963
1985-09-01,89.378914,81.59443,66.02874,68.13358,65.36431,78.41994,97.002625,38.77238,68.60115
1985-10-01,80.79219,83.507324,73.813225,63.74671,49.545975,83.95684,94.20218,39.46142,70.06781
1985-11-01,85.92716,85.078995,73.64917,74.23813,44.560295,80.954605,95.10121,37.532112,77.63082
1985-12-01,76.7646,73.74432,56.672592,43.79087,32.283943,76.61039,95.06676,33.88185,83.77146
1986-01-01,82.56854,72.781265,38.775917,66.13503,27.991373,76.801476,95.01956,33.47796,82.020706
1986-02-01,79.47178,66.77309,59.329697,66.73536,38.726707,76.19295,92.33122,39.325394,81.92885
1986-03-01,74.83484,76.78015,51.271225,70.57023,27.666607,77.55106,92.20328,28.762283,86.318115
1986-04-01,87.225174,88.547195,66.54509,77.16069,26.275686,75.2613,95.18523,24.989742,86.90532
1986-05-01,72.69597,81.48927,72.40729,64.999985,26.22648,76.68338,95.0294,19.009449,76.24872
1986-06-01,85.471756,72.9092,74.03604,56.925114,41.830032,77.09672,95.76587,21.26477,80.403435
1986-07-01,74.147575,80.04422,54.892864,57.73375,56.928394,79.7211,94.58983,37.161926,74.71182
1986-08-01,81.60736,68.36739,63.848545,40.850815,60.372887,81.00704,95.78719,46.319355,72.19406
1986-09-01,83.21644,87.64671,78.3351,63.68288,61.365227,84.43021,96.66636,28.089787,75.44336
1986-10-01,83.02781,89.85774,72.04316,60.04648,66.56149,86.23447,95.8282,31.74751,70.356995
1986-11-01,77.1246,85.466835,60.06124,44.341232,41.17886,80.52809,95.39026,30.389397,84.88783
1986-12-01,80.918465,83.27876,66.435196,67.84087,63.10552,82.09287,96.031586,34.076645,80.38375
1987-01-01,82.799,83.94762,53.23711,69.25663,43.537365,78.273636,96.26909,29.129116,89.10753
1987-02-01,70.66709,77.0463,69.91849,62.811554,47.275574,78.51299,95.21847,33.40709,90.32843
