,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1967-10-01,0.053553008,0.7138252,1.846607,2.3246675,2.0797596,0.8268097,0.48165244,-0.0346138,0.16555786
1967-11-01,-0.8620766,1.8900372,1.049186,2.3769145,0.7801138,-0.27788886,0.016000748,-0.03657303,-0.21715164
1967-12-01,-0.15870056,1.2686237,-0.1244133,0.06661491,1.5546767,0.19951859,-0.9329365,0.8493412,0.16098633
1968-01-01,0.15717545,1.3737389,-1.2555832,-1.6275539,0.6316206,-0.07512321,0.018233871,0.7439415,1.4018189
1968-02-01,0.07621765,1.1024189,-0.54701614,-2.5943131,-0.7833265,0.8938236,-0.14149456,1.7085121,2.3332038
1968-03-01,-0.3690529,0.8004662,1.6089554,0.43360138,-0.49668998,0.5492039,-0.4660576,0.9550892,0.21953544
1968-04-01,-0.28736535,1.8179153,0.63490295,1.6603749,1.4320873,-0.4507408,-0.9718647,0.5076305,-0.4864792
1968-05-01,-0.008023071,0.8828834,1.9298713,-0.53242874,0.16665745,0.08460502,0.040843964,0.41208535,0.6367264
1968-06-01,0.17942123,0.45475236,2.7460186,0.59515303,2.2828789,-0.014222336,1.4233348,-0.10065079,0.40005034
1968-07-01,0.3103401,0.5586853,0.9598297,1.7519089,0.89965856,0.3179985,1.1075245,0.7891617,-0.50799525
1968-08-01,0.26621398,0.50799483,0.05141983,1.6461525,0.3610302,0.94196093,1.1625907,0.5641556,-0.25053328
1968-09-01,0.1345665,1.6158844,1.0360477,1.6366711,0.7421177,0.8139595,0.5616024,0.5331581,-0.22646447
1968-10-01,-0.22938156,1.2865807,0.71257937,1.0794445,1.8449017,0.238134,0.21479492,-0.09262772,0.9251858
1968-11-01,-0.35410118,1.2450078,1.7931172,-0.75816345,1.1542034,1.2913215,-0.6046349,-0.20604248,2.5235658
1968-12-01,-0.27824935,1.2519367,0.083146475,-0.05944214,0.6939804,0.5634262,-0.7337303,0.55977935,1.3230484
1969-01-01,0.3038624,0.88405454,-1.5203083,-0.4100155,0.64852774,0.79183424,0.35229492,1.5491683,0.098522946
1969-02-01,0.381155,0.8741024,0.96068347,1.6845134,-0.10880661,0.44451523,-1.0675001,0.8674679,0.11942215
1969-03-01,-0.23386765,0.84590566,1.4629192,0.5370674,0.10648461,0.5898119,-1.0512451,0.00530777,0.08558579
1969-04-01,-0.26869926,0.50488967,1.3023628,2.460093,0.9361355,-0.19837323,-0.40172234,0.8880352,-0.3602562
1969-05-01,0.22391625,-0.061369322,1.2665365,0.98125076,0.14297466,-0.2773243,0.7848679,1.4450061,0.36125144
1969-06-01,0.14264297,0.76927644,1.6702492,0.24116631,0.5354084,0.29756013,0.6445471,0.32111245,0.7225029
1969-07-01,0.13368607,0.3997318,-0.47536582,1.4294147,0.6196674,0.52247125,1.6470283,0.49991417,0.3629101
1969-08-01,0.46674043,0.448164,-0.17084007,0.6415615,0.6936428,0.47204858,0.89002573,0.7848679,0.033836365
1969-09-01,0.15325813,0.8147236,0.37153512,2.6369038,1.3484732,0.69065744,0.41266936,0.53739893,-0.42427978
1969-10-01,-0.3284107,1.4755249,2.0951924,0.85718423,1.3076706,0.8193676,0.35329,-0.15392151,1.205167
1969-11-01,-0.29921836,1.5843315,1.969136,-0.45479852,1.3504636,-1.5810146,-0.39442426,-0.189085,1.0947014
1969-12-01,-0.2866127,1.3607476,1.8148826,-0.26173323,0.27135316,1.1437973,-0.31082878,-0.22889213,2.5138326
1970-01-01,-0.3733948,0.7278204,0.2985161,-2.3654993,-0.1876957,0.97375524,-0.3357895,1.8074036,1.5511525
1970-02-01,-0.10948906,0.8642658,0.58538437,-1.1834152,-0.37239647,-0.6589319,0.20167312,0.9893963,1.968476
1970-03-01,-0.043263245,0.67490613,2.0556679,-0.043263245,0.9401428,-0.1856987,-0.45692617,-0.2785488,1.2746006
1970-04-01,-0.11448097,2.1441913,1.500235,1.4013952,1.4187005,-0.7497848,-0.89654696,-0.7774067,-0.22596702
1970-05-01,0.013977051,-0.07754097,1.3947395,1.4736115,1.8776233,-0.59669954,0.69920003,0.59703255,-0.0063228607
1970-06-01,0.115479276,0.66791725,2.0892804,1.5661281,0.6788994,0.8552803,-0.020632934,0.39635772,-0.0069885254
1970-07-01,0.3397827,-0.08918877,0.09218407,2.6430495,0.4935333,0.6822273,1.2413216,0.7378044,-0.3101639
1970-08-01,0.59902954,0.72183037,-0.57473487,1.290242,0.301511,0.8705891,1.0938938,0.10715942,0.5830547
1970-09-01,0.23794708,0.37971765,0.55842817,1.5168749,0.7195007,0.286203,1.2602905,0.34177893,0.2742222
1970-10-01,-0.23461953,1.7897657,-0.037273027,1.53418,0.13744393,0.88223684,-0.5580956,0.5361309,0.37039948
1970-11-01,-0.60868037,1.6020699,0.37306175,-0.08785744,-0.5045158,1.5494884,-0.5927061,-0.39369506,0.37672272
1970-12-01,0.103831865,2.372155,1.5311848,1.7335236,1.1268404,0.5577625,-0.31748542,-1.0812473,0.25724983
1971-01-01,-0.16494408,1.7794354,0.03886795,-1.1186794,1.2254851,-0.026129913,-0.2034851,0.7708273,0.012085152
1971-02-01,-0.25411186,1.2424692,1.3914086,-2.3226075,1.6073058,0.9687603,-1.1885765,0.6578163,2.0956054
1971-03-01,-0.14665337,1.47731,1.1389301,0.14926644,1.4276634,0.20119897,-0.6787201,-0.60327035,1.244429
1971-04-01,-0.189114,0.9654938,1.327391,2.342858,1.1216192,0.45727062,-0.7420847,-0.17768249,-0.66957474
1971-05-01,0.15841141,1.1451361,1.7013727,1.7448136,1.1960888,-0.5108364,-0.6574898,-0.12248306,0.08492164
1971-06-01,0.17343597,0.4500847,1.0402901,1.6703436,1.8111175,0.094393924,1.0778515,0.30571786,0.079042435
1971-07-01,0.23712769,0.37398225,0.53076017,0.81557465,0.2926529,1.2865632,1.7408941,0.47686768,0.0009796142
1971-08-01,0.37430876,0.6160084,0.25639802,1.4237442,1.0030556,0.3063713,0.51050985,0.22242966,-0.20217896
1971-09-01,0.18748054,0.25476494,0.9638611,1.5808494,1.9891266,0.41676942,1.6063257,0.19368668,-0.7486168
1971-10-01,-0.010778809,1.3705047,1.1026752,0.94165057,1.3381695,-0.08818779,0.5866127,0.18127517,0.25705108
1971-11-01,-0.49287224,1.7559187,1.9512384,0.87501943,1.0171,0.97594565,0.0826355,-0.7430645,0.6953777
1971-12-01,-0.1381611,1.5390418,0.115624234,1.7111714,0.92891234,0.26521683,0.8867779,-0.14077416,-0.04736023
1972-01-01,-0.01635437,1.4211006,-0.3092966,0.5850239,2.142984,-0.4171776,0.59219706,0.12796497,0.38848573
1972-02-01,-0.39852792,1.1077869,1.1892713,0.4570591,1.1502507,-0.2539215,0.24818344,0.60281295,-0.41746426
1972-03-01,-0.13714638,0.24847011,-0.4495991,-1.7249457,1.0271633,0.64298135,0.31187898,1.3221142,1.9013999
1972-04-01,-0.17215042,1.4368808,0.22896004,0.93162,1.4021639,-0.2653982,-0.36581916,1.0636021,-0.741107
1972-05-01,-0.14948387,1.1522592,1.5668545,0.67913324,0.56838286,-0.7132759,-0.232403,0.851857,-0.13255577
1972-06-01,-0.068286136,0.65818787,0.087796785,1.5312767,0.5477247,-0.61572397,0.63953817,0.9597378,-0.6461374
1972-07-01,-0.17358474,0.45591125,0.31560898,1.2354653,0.6200279,0.28720397,1.2678868,1.3063335,-0.78586614
1972-08-01,-0.18420105,0.5678089,0.34889108,1.3264177,0.18477479,0.8311989,0.9442442,0.7327862,-0.3764351
1972-09-01,0.3170433,0.61457634,0.47943878,0.36725387,0.42664567,0.12394829,1.1229937,0.55489767,0.14116326
1972-10-01,0.061113358,1.4497921,0.8056633,0.09583016,-0.04217682,0.21117096,0.23928909,0.76463395,0.7893089
1972-11-01,-0.8326336,1.7111737,1.2971523,1.5103317,0.7488537,1.589521,-1.9917787,0.5508808,0.8716545
1972-12-01,-0.43611413,1.2205454,-0.173872,-1.014539,0.6969217,0.4533291,-0.04447212,0.9428097,1.499142
1973-01-01,-0.58932495,1.2879145,1.7026718,-1.1907555,-0.50331575,0.66577816,-0.0774086,0.1707447,1.7931411
1973-02-01,-0.5491875,1.1264073,1.4366791,0.28701705,-0.7575218,0.03472214,-0.82824075,0.47496414,0.96649325
1973-03-01,0.11690941,0.6969967,1.7686125,2.1218886,1.2047716,0.20674172,-1.8393314,-0.69763356,-0.22394332
1973-04-01,-0.060206603,1.2391758,1.0365751,0.85117686,1.0837212,-0.093336105,-1.3471655,0.74732816,0.22489929
1973-05-01,0.024210358,1.3102131,1.3493954,2.6424065,2.0858924,-0.6954037,-0.73840845,0.80594176,-1.1467949
1973-06-01,0.035359573,0.5603367,1.6010529,1.9868221,2.0906708,0.07932015,0.7489206,-0.031855393,0.27714196
1973-07-01,-0.12232475,0.7699455,0.87029,1.864816,0.7097384,1.5418018,0.8887661,0.95980376,-0.5956963
1973-08-01,0.27491227,0.7769535,-0.017520523,0.7068714,0.65462875,0.8718826,1.1452023,0.38385773,-0.010830688
1973-09-01,0.009556579,0.9072422,1.376154,1.4793656,1.3946298,0.6848915,0.5128721,0.09397316,0.45202827
1973-10-01,-0.30135193,0.88494337,1.0114094,1.0110909,1.1397865,0.49375877,0.7288519,0.5090496,0.3564621
1973-11-01,-0.3985111,1.3063908,0.44661292,0.82696664,0.8613701,0.7804577,0.69030684,-0.31632423,0.35359496
1973-12-01,-0.43100396,1.4070537,1.937446,0.14175645,1.5507218,1.2130543,-1.147432,-0.49981156,1.5583671
1974-01-01,-0.37342072,1.7582992,-0.7843151,-1.5331291,0.037802316,0.82080233,-0.28466758,0.66696393,2.0794544
1974-02-01,-0.5545429,1.8746645,1.3812624,0.9907486,1.3266957,0.566048,-0.8244184,-0.3806526,0.9282929
1974-03-01,-0.50194854,1.1603655,0.66367686,-0.55585784,0.17356148,0.28105164,0.4385063,-0.16008453,1.5209665
1974-04-01,0.015778352,1.2990835,1.8648031,1.1038265,0.97924346,0.58741456,-1.3973694,0.23536034,0.34547997
1974-05-01,0.26428717,0.42601508,0.98088723,2.019628,1.9864277,-0.7576893,1.5265548,0.8645218,-0.20215988
1974-06-01,0.06475754,0.53153306,1.4023006,1.9716355,1.1491894,0.26034278,0.49274445,0.68635786,-0.89542085
1974-07-01,0.299131,-0.036816023,0.21004944,2.0781395,0.94637185,0.65973204,1.3214363,1.169241,-0.6929325
1974-08-01,0.15186615,0.72448885,0.6580883,0.22714233,0.19821548,1.0617511,0.87438315,0.4911011,0.16633034
1974-09-01,0.06147003,1.265226,1.0841038,0.3467949,-0.007889176,0.18112221,0.57032126,0.6482269,0.22549859
1974-10-01,0.08119278,0.9164589,1.8431079,1.1610229,0.94439965,0.47532272,0.25606957,-0.09335518,0.5686779
1974-11-01,0.15416756,1.4029579,2.2158713,1.8943875,1.213289,1.349377,-1.0104713,-0.24061966,0.084479906
1974-12-01,-0.5144402,1.3861933,2.6826472,1.1113869,1.6616566,0.84775734,-1.1449162,-1.086076,1.2576653
1975-01-01,0.2451187,1.327568,1.4257419,0.23086739,2.2649727,0.46110192,0.13142662,-0.09754105,0.62356454
1975-02-01,-0.23055077,1.0624979,1.7098138,-0.011083985,0.3816124,0.4224655,-1.0086603,-0.29927292,1.2119758
1975-03-01,-0.19444808,1.3456194,1.1147518,1.7921537,1.1546551,0.8895847,-0.9725574,-0.3778122,0.117175676
1975-04-01,-0.15106162,2.4834893,0.3296749,1.056164,0.6457327,0.8043949,-1.1426208,0.5611763,-0.3569107
1975-05-01,-0.3508934,1.3652542,1.40009,1.6828951,1.6996797,-0.7356728,-0.026601791,0.42816582,0.3527935
1975-06-01,0.15929565,0.5279236,1.22496,0.636232,1.3202839,0.090890504,0.6048794,-0.033252336,0.12984315
1975-07-01,0.23593445,0.30940706,0.94310534,1.674661,0.6865856,0.80724525,0.21471635,0.63559836,-0.36926156
1975-08-01,0.37116164,0.20489883,0.27678758,1.065348,1.3361187,0.29452246,1.2661301,0.62388074,-0.15581207
1975-09-01,0.44558412,0.5738438,0.53425753,0.27203733,-0.35469398,1.040646,0.9871254,0.23276749,0.9161865
1975-10-01,0.27678758,0.46553573,1.3893226,2.1598315,1.3899562,0.2986393,0.8094618,-0.038636398,-0.627998
1975-11-01,-0.23656806,1.5223328,1.3624039,1.2569462,1.7798026,1.1470543,-1.2677138,-0.6327484,0.95703965
1975-12-01,-0.2159832,0.8034447,1.7611176,-0.64319915,1.8421907,0.12857667,0.19919853,-0.16436234,1.1730229
1976-01-01,-0.25566214,1.149134,1.437763,-0.34043425,1.3640921,-0.38147467,-0.37239188,-0.29502067,1.5417095
1976-02-01,0.19443779,1.2150676,0.89145315,1.3348253,1.4370899,-0.48239404,-0.119757846,-0.28862914,0.45817336
1976-03-01,-0.25498924,1.6688678,0.6529476,1.6052891,1.227178,0.12278481,-0.75823975,0.19645615,-0.05584221
1976-04-01,-0.21462174,0.5389088,1.5777042,2.5340824,0.43597126,0.39795837,0.2297596,-0.049114227,-0.5029144
1976-05-01,0.09351806,0.9025545,1.4774578,1.4232976,1.7566677,-0.5621201,-0.83796656,0.3229416,-0.47364768
1976-06-01,0.19477463,0.70239794,0.36095428,1.5043695,1.428344,0.041376878,0.4389988,0.9694977,-0.24657936
1976-07-01,0.38248366,0.40535888,1.565258,2.046306,1.682997,0.05146866,0.80432624,0.73603785,-1.2631729
1976-08-01,0.36196366,-0.009755706,0.37979278,1.2894115,0.65261114,1.4848588,0.7410835,0.52175295,-0.52679825
1976-09-01,-0.0006729126,1.0091927,1.1528343,2.250499,0.23816948,0.051132202,0.01446495,0.33067894,0.09620972
1976-10-01,-0.11437531,1.2453436,1.7506126,1.1084297,0.6674126,-0.14263229,-0.03767662,0.58297694,0.105292514
1976-11-01,-0.21125755,0.7306553,1.8269746,0.20890275,0.7357014,0.06526108,0.7535305,-0.16685295,1.6419563
1976-12-01,-0.33875236,1.0657072,2.2168598,-0.2734909,0.7057621,-0.078380585,0.7767418,0.35489923,1.1494701
1977-01-01,-0.4737816,1.5306804,0.6383144,-1.9758018,-0.027952958,-0.047059633,-0.40584642,1.4390377,2.4870903
1977-02-01,-0.2834198,0.9871931,2.5826252,-2.0285225,-0.06439743,1.0275303,-0.15887089,0.89555055,2.1208732
1977-03-01,-0.09376602,2.258868,0.73561823,1.9213116,1.6817669,-0.0806736,-1.5313879,-0.95464057,-0.24839059
1977-04-01,0.0668747,-0.060151674,1.1234192,1.4146233,0.006722641,0.08456574,-0.115349196,0.27103576,-0.26537475
1977-05-01,-0.037506867,0.5710861,0.46529007,1.2447834,1.1941856,0.59408534,-0.27315864,0.98542404,0.00035362242
1977-06-01,0.1772705,0.23317567,2.1651027,0.61000746,1.5607563,0.09022713,1.1672943,0.23352928,0.37187806
1977-07-01,0.24237518,0.39593887,-0.5183651,1.3703941,1.373225,0.19779244,1.4121468,1.1729553,-0.6131924
1977-08-01,0.2582985,0.13799515,0.69598925,1.6025083,0.24202156,0.5615326,1.7528874,0.862291,-0.20486908
1977-09-01,0.32694167,0.53358,0.109334566,0.8226612,0.5526867,0.5243801,0.97162473,0.9259804,0.22079162
1977-10-01,-0.0693512,1.2214305,1.2645981,1.666906,1.4687595,-0.20451507,0.6177918,0.72004926,0.5385334
1977-11-01,-0.27988166,0.69103545,1.6092316,0.41292304,2.032415,0.36161727,0.63619137,0.15639381,1.1902931
1977-12-01,0.33932608,1.7886242,0.96667135,-1.3381952,0.3789547,0.54844093,-0.42990685,0.27988166,1.6502758
1978-01-01,-0.22751121,1.06716,1.137896,-1.6095817,-0.9321495,0.7420467,-0.49991226,1.057978,2.3519688
1978-02-01,0.21322784,0.23771325,1.1980892,-1.46879,0.26219884,-0.3111698,-0.42169476,1.1695229,2.452291
1978-03-01,-0.35163918,0.66314906,1.5470076,0.37034303,-0.27682227,0.03876858,-0.0799181,0.27512208,0.94201165
1978-04-01,-0.35401955,0.62199974,0.84577024,1.4262806,0.84066904,0.4016304,0.023125459,0.5397011,0.5029732
1978-05-01,0.028566742,1.0113872,0.35367966,1.280048,1.5776145,0.05169182,-0.6359428,0.57132834,-0.05339203
1978-06-01,0.32987443,0.48460883,0.3720436,0.94031143,-0.47542685,1.6466503,1.5126603,1.0498158,0.09930229
1978-07-01,0.20948716,0.35810012,0.3111702,1.1028678,-0.23737335,1.7683971,1.6626335,0.7393261,-0.4308769
1978-08-01,0.4869896,0.84985125,-0.7073593,1.4283211,1.133815,0.46352425,1.0375732,0.5189568,-0.33973655
1978-09-01,0.2815834,0.78931695,0.41183242,2.0979314,1.7343903,0.42203483,0.85427207,0.19044265,-0.18024024
1978-10-01,-0.10916481,0.3774849,1.2055709,1.5306839,0.9719383,-0.568948,0.9511938,0.42339516,0.21628876
1978-11-01,-0.086379625,1.5201416,0.51045495,0.19588414,1.4613087,-0.24961624,0.19180337,0.06699524,0.22173004
1978-12-01,-0.09420128,1.534425,0.86889535,0.55194396,0.7185818,-0.13330993,0.26151887,0.3094696,0.89984244
1979-01-01,-0.061841585,1.6816193,0.98292655,0.011892701,-0.2375555,-0.7890766,-0.87946093,0.15430717,0.8880827
1979-02-01,0.18968734,1.233564,0.51257265,0.99392736,0.793239,0.22239247,-0.69750327,1.2472404,-0.58155024
1979-03-01,-0.42248574,1.0504172,0.9974953,-0.29047775,-0.38591594,-0.2354742,-0.93178827,0.26609764,0.9258417
1979-04-01,0.16114502,0.91573316,-0.43883818,1.6340485,-0.44419003,0.88064975,-0.19147149,0.6686634,0.1884983
1979-05-01,0.1590641,0.5360607,1.8017347,1.5546653,1.395304,-0.07076149,0.3924572,0.04013748,0.4031601
1979-06-01,0.27739564,0.6784752,0.18998489,0.7453712,0.7557772,0.70553094,0.93713987,1.122665,-0.59611857
1979-07-01,0.2319065,0.4064308,0.12992707,0.895813,0.8060234,0.59701043,1.0126584,0.60236204,0.31307372
1979-08-01,0.16709137,0.5375473,0.3267502,0.42932397,0.80632097,0.29255867,0.9294098,0.49949113,0.11744003
1979-09-01,0.2690708,0.3903759,1.2246444,1.4737953,1.1408017,0.8191055,0.9356533,0.33685875,-0.49503136
1979-10-01,-0.15103683,1.0905548,2.071995,1.3061092,0.57381994,0.6775831,0.42426986,0.2405285,0.3386429
1979-11-01,-0.31634408,1.2097788,1.5362318,1.0239563,0.335075,0.6817457,-0.98560256,0.22239228,1.0465523
1979-12-01,-0.005054474,1.0343622,0.5797661,-0.83099824,0.2860178,0.87083834,0.10316868,0.9615196,2.0009365
1980-01-01,-0.085422136,1.063557,-1.2843716,-1.2536466,0.13336678,0.2539032,0.26369438,1.8502514,1.518692
1980-02-01,-0.27382356,1.2502701,-0.15801468,-2.2868161,-0.21777573,0.2535656,-0.3548565,1.9542439,2.561315
1980-03-01,-0.2832775,2.1895764,1.5068748,1.7543621,1.0102103,-0.5064556,-1.4643322,-0.7370621,0.3241314
1980-04-01,0.0020256042,1.0625441,2.342864,2.405665,0.74145126,0.8846092,-1.5112638,0.4460186,0.18468742
1980-05-01,0.18637618,1.2414917,1.3697937,1.8644323,0.88596,0.062462997,-1.0844902,0.87245405,-0.4750557
1980-06-01,0.2880043,0.8602997,-0.383218,0.7370617,0.32953376,1.2239345,0.9065558,1.0088596,0.047269057
1980-07-01,0.33696136,0.17658463,0.010466767,1.0031201,0.6681839,0.6945198,1.771582,1.0466751,-0.49193725
1980-08-01,0.2873291,-0.3224434,-0.6144993,0.60943526,0.693169,0.1553131,1.5301712,0.19988099,0.6053833
1980-09-01,0.14349595,0.8643509,0.55372506,1.9191296,0.25727922,1.2992275,1.4332695,0.6310436,-0.4399414
1980-10-01,0.030387497,1.2549973,2.008941,1.9431019,1.0230405,-0.24444923,0.2255415,-0.1566635,0.6060585
1980-11-01,-0.36160928,0.96564215,2.078832,0.020933533,1.6152561,0.2782131,0.84240454,-0.21203613,2.170669
1980-12-01,-0.11682244,0.80492705,0.015193557,-2.4272733,0.48214588,-0.019920731,0.85017014,1.4646698,2.4208581
1981-01-01,-0.16040191,0.60086423,0.9903061,-2.4467683,-0.49148256,0.677578,-0.04771652,1.6829331,2.8905342
1981-02-01,0.02716217,1.3889248,0.87688714,-1.1470375,-0.27932683,0.7777828,0.41403502,0.95506936,1.5618061
1981-03-01,-0.06863861,1.3261589,2.1373436,0.44339865,-0.15012398,0.8746847,-0.88496244,0.059462357,1.4531586
1981-04-01,0.006240082,1.0071907,0.8229305,0.40963,1.0769304,0.25216484,0.485977,-0.0958004,1.0813354
1981-05-01,-0.5469078,0.48414153,2.0151153,0.14094773,0.7230927,0.593523,-0.52194786,0.25803757,0.6669334
1981-06-01,-0.2132576,0.6049019,2.5194447,0.9998493,2.433188,0.4272484,2.042644,-0.089193724,0.24262162
1981-07-01,0.2514305,0.15306091,-0.32851142,1.2586212,0.5480083,0.7825546,0.6243557,0.36998826,0.24335518
1981-08-01,-0.1236969,0.8317398,-0.03780632,1.0336182,0.73924255,0.9488293,0.44596785,0.30024797,0.64454305
1981-09-01,0.1791214,1.1899822,1.0596787,2.691959,1.5063814,0.29841346,0.28263015,0.6063698,-0.38650626
1981-10-01,0.13103715,1.4836242,0.9587399,1.2520145,0.62545663,0.15526314,0.47019386,0.66069335,-0.21912995
1981-11-01,-0.51203763,1.3342339,2.2929733,1.3661674,0.017618561,1.0288464,-1.2953262,-0.27785873,0.9352482
1981-12-01,-0.02899704,1.4696763,1.9593235,-0.3520031,1.1011559,1.0200374,-0.71685255,-0.4430321,1.6253059
1982-01-01,-0.41250497,1.7826697,-0.018441582,-0.19314957,1.2242506,0.028147507,-0.080883406,0.57297784,1.0023067
1982-02-01,0.1536785,1.5364605,-0.8479813,-1.5494019,-0.1578846,0.5170063,-0.32482758,1.4720774,0.6829792
1982-03-01,-0.1928257,1.4067237,0.39762267,1.3368403,-1.2242508,0.3685051,-0.60371363,0.76353914,-1.0226895
1982-04-01,-0.23973808,1.5235192,0.54677165,1.1663383,0.95571804,-0.12650165,-0.87871706,0.9663948,-0.25656205
1982-05-01,0.20770836,0.86156976,0.87871706,0.92757034,1.1330144,-0.9689827,-0.57071304,0.83795166,-0.05403023
1982-06-01,0.12100144,1.5329018,0.85445213,1.6467855,0.043676756,0.14267807,-0.08832474,1.3607819,-0.4296524
1982-07-01,0.2792099,0.74930346,0.9728653,1.0553665,0.22356185,0.7619213,1.0304543,0.09706001,-0.2733856
1982-08-01,0.29473954,0.42059326,-0.44679984,1.6687858,0.21029663,0.4277115,1.2514279,0.5914192,0.18764953
1982-09-01,0.14364891,0.6606556,0.87580526,1.4099591,0.38921052,0.3866226,0.9469824,0.37368125,-0.12876625
1982-10-01,0.15497284,0.8958641,0.2572094,0.8770992,0.25882682,0.93112946,-0.039471053,0.5561539,0.17211953
1982-11-01,-0.14623718,1.251751,1.1954563,1.0925725,0.4254467,0.21514969,-0.023617934,0.48238832,0.8748344
1982-12-01,0.0006469727,1.1100435,1.2349274,0.3345333,-0.057588957,0.7473623,0.008088684,0.3461811,1.3753407
1983-01-01,0.13730736,-0.24858513,0.81050414,-1.8256683,0.27038497,0.37971038,-0.018220901,1.1638596,2.9527607
1983-02-01,0.12364121,-0.11615829,1.3633133,-2.7071037,-1.3161342,1.149218,-0.45617294,1.4970413,2.345289
1983-03-01,-0.268758,0.12136383,1.9444294,-2.587366,-1.3906444,1.2234032,-0.9562715,1.3502986,2.3862863
1983-04-01,0.07646255,0.5833939,0.61300313,1.2367432,-0.77503854,0.20986557,-1.3766533,1.1619072,-0.7301372
