,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1967-02-01,32.2466,46.38587,43.58707,26.990192,23.79108,55.36163,34.3343,22.74047,47.873947
1967-03-01,21.124023,49.975163,38.340794,25.149097,52.1186,52.866863,53.47662,50.431213,43.950222
1967-04-01,58.07091,68.95533,55.461285,36.251404,69.283005,71.576775,42.808403,71.335236,30.267002
1967-05-01,64.43029,58.771877,49.093464,56.348053,66.523056,68.401306,69.47894,79.33133,47.10373
1967-06-01,81.251816,79.032364,35.47443,78.71144,55.277176,43.84043,57.570942,74.10026,35.645027
1967-07-01,80.3262,79.96642,38.209045,82.20615,50.755516,38.38809,62.568924,63.78675,32.99655
1967-08-01,76.96324,73.28781,33.852913,85.36134,64.45225,51.05448,64.8458,76.63556,28.920807
1967-09-01,73.99554,75.01236,36.21087,81.90042,54.549183,55.111645,60.991325,84.37154,27.101671
1967-10-01,66.71899,61.513252,34.46943,66.71054,51.360207,53.373585,46.90104,70.12248,52.811123
1967-11-01,48.69653,38.20398,46.911175,53.924225,35.366325,64.54852,37.67192,58.265156,33.775215
1967-12-01,17.984028,25.287601,51.40581,38.141483,52.18954,43.789757,28.084715,27.238485,32.496586
1968-01-01,17.851185,20.519867,33.02791,38.663048,49.619453,51.101875,22.164858,15.309658,42.59686
1968-02-01,4.795887,45.981804,17.469715,27.730783,21.298904,15.766781,13.20916,22.092426,25.52888
1968-03-01,44.449486,48.15313,34.14174,42.186417,36.224533,43.445107,50.239143,57.514442,39.50003
1968-04-01,66.85483,75.261665,60.42295,55.050175,58.96628,69.72954,57.231155,55.929005,54.53672
1968-05-01,75.48057,75.94252,49.30237,66.03072,59.212547,59.227036,64.41632,71.02203,52.80964
1968-06-01,87.97412,82.07823,39.405064,83.00374,56.30243,59.375114,45.675983,71.57412,39.87828
1968-07-01,82.034775,73.270615,44.27082,85.12195,64.71892,51.489784,58.67978,72.2936,23.853308
1968-08-01,77.29939,78.476,35.48091,84.2238,67.133286,49.10278,58.457657,80.35115,49.236374
1968-09-01,72.93904,78.73031,28.765743,84.33969,48.177273,47.892376,61.80397,78.44863,45.931908
1968-10-01,50.09267,74.527695,34.37513,76.84227,43.160213,62.462288,60.382713,72.02963,37.9999
1968-11-01,29.08927,51.16787,44.948456,61.601166,34.78396,46.54355,45.326706,57.728516,45.600334
1968-12-01,29.794264,31.947882,49.814213,55.401062,52.65351,49.86733,40.306427,45.58102,59.23669
1969-01-01,20.367378,27.765558,40.427864,33.546066,54.412045,39.802853,13.836525,46.799957,48.718437
1969-02-01,42.027153,31.117886,53.53469,31.48721,31.69276,52.403324,25.247135,40.738697,31.667694
1969-03-01,51.430714,58.02841,54.778027,53.616577,28.17499,57.883022,33.064774,49.85148,43.502777
1969-04-01,70.358154,65.88616,66.389175,41.056213,53.103535,69.616165,41.55756,62.44192,55.123955
1969-05-01,68.67531,80.655785,63.42957,63.070274,54.53404,55.214195,41.85335,65.443306,41.43055
1969-06-01,74.43242,89.82873,36.121307,81.23901,44.879807,53.07847,58.220596,63.2541,44.689293
1969-07-01,73.04369,87.271866,33.180084,88.058975,41.50408,51.241875,53.770325,71.1202,24.89285
1969-08-01,74.965515,89.95072,40.401123,93.15431,30.873898,31.741224,42.998093,68.52825,24.709024
1969-09-01,73.15566,89.18199,26.079369,84.902176,48.11181,27.332731,63.147144,80.23967,28.550999
1969-10-01,54.948483,78.64539,40.52813,72.03934,41.888447,39.109325,54.12795,81.99772,42.15583
1969-11-01,45.5867,68.89925,40.875732,55.45317,36.51236,53.294044,54.077816,56.81516,29.274607
1969-12-01,25.227081,54.28838,39.154446,55.341206,36.92012,28.779947,31.918365,38.120003,33.606228
1970-01-01,18.111973,39.84302,32.089615,25.34076,20.973366,20.819458,25.569141,30.656435,55.98533
1970-02-01,18.959301,41.203384,24.88565,44.513268,29.53604,28.572863,21.056114,30.10534,28.389164
1970-03-01,48.531467,45.282814,27.665955,48.807842,35.68084,62.279076,29.019697,19.505432,45.044502
1970-04-01,75.10157,79.51033,42.61174,45.852116,55.103245,70.080475,35.41605,63.55338,36.71849
1970-05-01,86.204575,84.75154,48.87073,51.82977,65.86533,76.3014,59.42099,84.04653,63.422638
1970-06-01,82.050674,80.322914,36.29979,74.916214,63.11813,43.39618,61.196743,72.265,53.99774
1970-07-01,72.321266,84.77139,30.341995,89.13217,53.044495,50.911274,47.273712,70.09868,24.097898
1970-08-01,79.15783,81.001434,28.67878,87.04694,49.815704,47.766884,54.87652,75.14459,26.66306
1970-09-01,72.91208,71.92408,32.293175,86.16817,57.752808,47.272057,48.87735,77.23313,29.711462
1970-10-01,54.21123,72.893875,34.472733,73.01965,43.65435,55.449127,57.71309,84.24347,53.150414
1970-11-01,42.0474,55.285286,49.0445,58.639854,33.605545,59.414368,45.972927,69.5542,55.871136
1970-12-01,49.24144,30.030867,44.10119,32.6043,44.030025,81.15535,34.247658,46.26916,44.344463
1971-01-01,11.014969,42.091896,33.03913,22.860481,34.268143,42.602436,15.155067,24.36843,46.847343
1971-02-01,20.557983,56.873848,22.622116,13.594711,14.081581,19.793869,21.526657,21.56723,34.38141
1971-03-01,21.803902,69.52236,48.654514,55.504524,20.0559,49.61135,36.748146,30.670708,30.32415
1971-04-01,79.892044,73.73515,63.15922,68.71936,45.05877,64.90723,57.30324,74.37924,43.70128
1971-05-01,81.43211,85.9661,54.708286,67.388916,48.433056,77.36809,51.386406,63.30968,43.278645
1971-06-01,82.06099,86.64569,39.71164,83.84956,57.372555,46.718864,54.676167,69.8723,33.333282
1971-07-01,88.73011,85.97455,34.4896,86.29913,57.543297,50.681458,56.481647,73.19756,29.517769
1971-08-01,67.671234,83.32043,39.420868,81.49804,60.707962,49.425396,44.117146,77.391754,32.785553
1971-09-01,59.945534,90.16029,35.803143,83.29169,41.870438,37.62891,48.427986,79.859924,21.986477
1971-10-01,68.46578,78.832085,37.770912,74.2254,38.35753,50.75922,57.446938,83.79716,32.915726
1971-11-01,45.90234,61.362194,56.17059,73.03189,34.48115,78.82701,45.041862,58.79767,47.461006
1971-12-01,54.62376,31.113625,42.64132,39.598373,56.33795,78.87266,38.511364,51.827633,44.208435
1972-01-01,16.466576,49.843666,46.368782,43.22221,45.570763,63.94149,26.801838,39.350754,33.702847
1972-02-01,41.598537,64.54935,42.895523,33.018597,37.512543,54.83333,26.371134,27.564102,49.19192
1972-03-01,17.1362,55.82313,39.553913,41.315735,36.233433,40.11464,34.829178,25.794153,64.83378
1972-04-01,66.025116,86.67938,53.004868,53.14627,39.508408,52.983738,59.17937,57.151,55.649227
1972-05-01,81.385796,88.09665,38.443836,68.094124,53.607853,54.882088,56.57077,72.54743,44.58258
1972-06-01,82.16594,91.7048,35.033966,84.59088,54.834953,31.897142,62.660755,72.4808,43.579773
1972-07-01,81.330536,88.33069,55.421684,81.392296,69.72105,30.356361,52.764324,70.53044,29.410439
1972-08-01,69.990845,81.54995,59.886375,85.93988,64.793144,49.19355,38.178913,64.91179,17.6888
1972-09-01,61.706707,87.09221,33.12912,84.96307,67.214836,54.379868,51.694878,69.55852,36.50486
1972-10-01,48.506046,76.74395,40.76151,65.33274,59.689713,48.41828,48.441036,73.12441,22.535435
1972-11-01,43.990974,74.98213,37.691322,65.17834,35.276134,56.95759,29.95979,68.138,44.528946
1972-12-01,14.881912,58.230198,52.21985,51.751766,43.056427,37.748207,19.774055,51.21054,32.885323
1973-01-01,7.880581,48.42248,62.302666,40.524963,30.605854,32.742405,11.475437,30.114826,24.621544
1973-02-01,19.019875,41.779633,50.247005,33.545456,18.067375,27.191645,19.113483,33.954376,17.374352
1973-03-01,53.53148,67.4675,70.92934,36.44565,47.162884,61.60143,18.367905,15.075222,30.68468
1973-04-01,77.47529,83.444824,45.321938,56.54006,41.19007,58.592854,51.61663,68.64334,44.195362
1973-05-01,81.841995,91.0221,47.561947,62.095745,58.827694,53.014175,42.737057,70.2478,49.798676
1973-06-01,86.74243,82.58593,33.545456,81.11285,72.082184,40.408363,65.89095,75.43071,47.91503
1973-07-01,77.843155,83.91122,27.837044,88.40602,64.56567,39.94854,44.011433,65.90409,21.721355
1973-08-01,74.149765,70.57954,22.916903,88.45857,62.12202,50.943314,46.033028,68.46926,26.646421
1973-09-01,67.910904,78.3194,29.341331,82.59415,53.028954,50.23551,46.64558,62.713226,31.423689
1973-10-01,61.77058,75.63599,34.22534,75.05299,39.815517,40.23593,57.073784,74.20396,39.89106
1973-11-01,66.46081,34.300888,51.485252,64.66092,56.727272,74.762314,63.94162,70.13285,57.957306
1973-12-01,21.504578,42.824097,47.791862,38.43604,30.201864,60.988876,38.10595,24.690517,66.81882
1974-01-01,8.303974,39.220154,33.809654,14.722534,48.50922,51.014507,22.225178,19.708324,49.112404
1974-02-01,33.57995,44.123314,27.101896,16.2462,20.478416,55.053375,23.813293,14.740715,35.62748
1974-03-01,27.815805,51.437565,46.154312,34.862343,50.612934,51.44913,37.78738,25.032887,46.76907
1974-04-01,80.48304,63.443443,50.897175,52.93644,54.479935,64.35566,49.81309,66.25115,60.46883
1974-05-01,85.75307,78.1397,36.29677,56.5539,73.765366,66.766754,64.9258,70.49163,52.781097
1974-06-01,84.08232,84.687164,32.057938,86.01582,53.288437,28.65035,55.511135,73.86617,30.778852
1974-07-01,82.12073,86.49011,25.865778,85.52832,62.830345,51.739983,51.77634,72.13593,26.926725
1974-08-01,71.327835,73.709175,34.38475,88.09805,65.78348,52.242363,56.24322,83.553505,33.170113
1974-09-01,66.80311,78.15623,23.461296,85.8076,44.738068,51.63422,53.31653,76.42764,21.944244
1974-10-01,58.89063,67.279045,25.955017,64.86134,51.849052,56.991833,39.677914,79.55926,23.596807
1974-11-01,53.169453,39.306087,47.519333,57.33887,43.544914,58.62126,37.0586,68.89691,57.702435
1974-12-01,17.63105,30.283083,36.64215,48.57863,33.80635,40.846275,13.445103,24.77674,38.990448
1975-01-01,23.263035,36.314495,40.16507,40.405426,30.188803,34.69129,8.752998,16.085388,31.696768
1975-02-01,24.680454,56.102406,29.551704,25.250057,42.850105,59.622086,29.12368,19.453613,43.530006
1975-03-01,68.87236,57.990654,42.44348,48.119747,46.465267,55.48177,30.017593,25.41139,44.358067
1975-04-01,61.642036,73.29089,51.562054,38.7921,53.259335,55.65463,52.70784,56.04314,32.674637
1975-05-01,77.4345,87.62478,33.7661,71.43722,60.36125,63.805206,68.564514,66.51987,51.583454
1975-06-01,78.41731,86.418076,32.34704,92.0713,57.08028,35.97537,54.77224,70.25027,40.039955
1975-07-01,60.652637,72.220825,38.44639,90.214325,63.441383,46.84555,44.27905,67.049965,30.159172
1975-08-01,59.837746,77.02458,29.000212,87.54082,50.538086,50.52327,50.152863,72.574776,30.52464
1975-09-01,70.661835,78.43871,28.208366,82.4144,40.42353,45.78372,62.57052,66.496826,19.883286
1975-10-01,68.067345,63.87764,33.099373,63.643875,43.778587,59.87561,52.034527,77.559616,36.885742
1975-11-01,55.822544,42.515915,46.5591,60.87159,32.072113,62.242916,67.00222,52.920208,38.93203
1975-12-01,27.340794,30.741943,38.87606,36.796844,29.43976,56.242336,46.19199,40.10087,52.544865
1976-01-01,23.672071,23.447386,43.36905,45.47159,33.31555,72.160095,30.153542,26.67008,53.27002
1976-02-01,25.369522,40.310356,39.131165,14.277878,38.206177,49.49627,43.44449,22.243591,41.148422
1976-03-01,46.90007,41.999607,41.069702,27.821392,50.235928,49.050175,28.943186,43.592094,42.325977
1976-04-01,81.57725,60.369785,57.44886,51.395443,51.006752,72.47826,60.984802,65.32601,44.761448
1976-05-01,72.314255,85.72821,43.023,61.319374,57.317657,72.271614,47.951344,66.065674,51.144516
1976-06-01,76.6325,94.061295,44.582684,81.9397,44.971375,28.142843,53.038773,58.43781,31.367176
1976-07-01,74.80385,80.40297,40.66625,79.78796,68.31582,45.551952,36.27912,51.201916,23.33422
1976-08-01,56.807602,86.74832,39.283688,88.59337,59.692444,51.155994,52.732082,58.78878,34.750595
1976-09-01,65.32273,75.11874,37.00894,84.58838,65.39325,57.760468,41.44363,62.2296,35.877308
1976-10-01,68.59791,71.67464,29.520483,58.049118,32.8875,54.229446,48.738564,72.58486,38.02413
1976-11-01,44.79917,60.692875,39.821625,59.50548,39.088524,67.772964,49.59959,53.827633,48.11535
1976-12-01,29.604126,50.19985,34.099495,42.626106,34.133938,46.608143,37.510796,25.195677,31.526262
1977-01-01,10.384373,46.084557,21.588604,23.477905,24.96108,26.004015,20.435204,15.633156,37.308964
1977-02-01,17.178062,51.633873,39.670998,48.035587,17.935085,50.37163,14.695816,14.197094,42.55125
1977-03-01,47.341923,53.56054,65.79633,28.707195,37.128643,46.79609,17.295029,30.383688,26.798399
1977-04-01,73.91237,59.091988,51.01656,48.743874,53.77822,57.40737,46.968285,70.49928,58.149773
1977-05-01,67.41434,70.55776,29.979185,61.944622,69.83324,69.19805,64.77776,72.44869,42.081768
1977-06-01,82.42154,84.81607,24.468855,83.14445,63.312458,41.227276,46.734356,65.95391,41.955055
1977-07-01,65.032814,67.50369,42.632477,84.41644,73.81328,52.985462,44.95227,64.067856,28.603228
1977-08-01,63.28809,64.74365,36.79562,88.68889,65.802826,58.143276,48.178543,68.99499,32.77009
1977-09-01,80.691444,68.02678,38.473736,80.797035,71.28879,63.645485,52.171585,61.814663,39.56378
1977-10-01,50.344013,51.206627,26.216825,64.54384,41.290634,66.95298,49.03466,63.445667,33.080368
1977-11-01,39.54916,53.011456,30.000303,53.39484,44.503906,48.872208,40.574226,65.99615,59.819767
1977-12-01,15.603916,38.199196,34.373478,37.195248,18.591385,27.245138,18.711601,34.815346,33.44426
1978-01-01,12.012352,36.94503,22.68715,15.503559,25.866304,28.730236,12.782192,17.073338,28.156816
1978-02-01,10.9399605,47.702198,27.22382,12.988117,9.246628,12.029774,12.166004,20.71186,25.799774
1978-03-01,54.722633,66.17677,34.445427,23.17028,32.77269,38.879135,32.598442,27.331535,41.14747
1978-04-01,78.15048,71.611595,43.010292,44.347218,46.63456,65.72216,43.132263,43.030884,46.36686
1978-05-01,71.76524,69.2498,36.22113,69.1706,52.779026,63.434814,58.85696,64.76698,49.10407
1978-06-01,79.11199,71.980675,35.441784,90.29368,61.89038,42.9897,63.31918,71.473785,43.33819
1978-07-01,76.536354,71.52922,37.437664,87.23808,50.627907,50.930458,40.40931,53.993977,27.225405
1978-08-01,72.85664,65.733246,35.62078,86.000946,64.45651,50.431488,54.44226,72.58736,34.14921
1978-09-01,70.50911,71.09679,20.669092,85.026764,43.8134,48.4562,51.185486,84.05893,42.736256
1978-10-01,52.21986,61.858704,24.774904,64.44859,35.985107,49.91034,54.554726,75.205765,34.206238
1978-11-01,29.634718,32.66339,38.969425,52.324406,53.306507,70.23665,30.265163,52.528748,34.1207
1978-12-01,26.868998,27.95881,43.4459,48.773006,40.407726,52.370346,33.043556,56.35577,36.704258
1979-01-01,17.45145,20.938148,32.75408,32.00982,31.699173,43.403465,12.819244,18.326767,31.348076
1979-02-01,51.900974,37.324806,52.68568,36.921936,33.535553,47.500134,44.99877,34.723133,49.27665
1979-03-01,45.226906,37.874912,43.244907,35.25544,40.714424,58.287045,28.294994,20.598377,22.533451
1979-04-01,71.07537,75.650955,58.87922,36.76499,61.11038,51.750504,45.987343,67.87667,54.95082
1979-05-01,71.89891,78.09406,50.69236,69.47198,54.06256,47.99361,52.78923,60.30949,47.302742
1979-06-01,78.63446,76.17679,40.92961,83.10811,46.70248,40.392452,66.16972,72.84865,50.687508
1979-07-01,73.01368,86.60613,44.891987,82.07585,69.431526,40.15623,46.40154,53.072372,29.281946
1979-08-01,69.3296,69.84248,54.0658,80.90769,58.604164,47.909477,43.107384,59.123528,38.242188
1979-09-01,67.19551,71.74035,47.73959,76.64114,28.974535,45.844963,34.16494,63.85605,19.616276
1979-10-01,41.101116,64.46278,45.980873,68.68889,33.9724,57.329216,50.62926,58.76596,27.615452
1979-11-01,58.348526,69.242226,41.275856,50.695595,40.99595,64.4644,47.998463,57.418205,57.410114
1979-12-01,22.373274,37.777832,32.09072,55.40223,31.56812,30.053713,27.382467,36.7116,43.343605
1980-01-01,4.4340134,44.1326,27.749598,25.572369,31.390265,17.041084,8.017639,20.914791,26.853283
1980-02-01,4.849575,46.00019,22.71394,18.827194,10.643028,13.151077,13.002781,14.247841,28.403093
1980-03-01,46.24464,48.685875,50.54206,40.431633,43.7317,71.86946,13.44442,18.822304,20.523674
1980-04-01,69.972534,64.25242,50.06783,71.607086,36.274364,57.968437,38.148476,47.81075,48.852104
1980-05-01,71.07907,77.18053,46.78406,73.80224,51.827866,40.760826,51.99898,59.14342,35.00486
1980-06-01,70.9927,79.08072,33.750015,76.390144,51.08474,36.150513,42.559975,53.73131,31.717827
1980-07-01,73.75661,78.841156,42.219376,85.7053,46.474422,32.930298,50.408432,66.975586,23.228914
1980-08-01,64.52946,76.57104,37.662838,83.82956,44.240158,48.242607,41.337727,55.272972,24.913984
1980-09-01,65.57244,78.30826,39.162125,87.92001,77.8324,54.37829,51.550823,84.35104,32.198578
1980-10-01,53.45753,63.56307,41.41106,68.787766,43.63881,61.23591,49.709305,66.60239,37.946396
1980-11-01,32.200207,44.21897,52.10002,57.03301,32.397396,83.826294,39.750435,53.084335,39.9297
1980-12-01,9.624489,38.834564,43.863705,46.43531,42.126484,27.49863,28.072271,28.642654,38.728638
1981-01-01,6.302864,35.504875,26.50694,20.2309,23.199635,22.515827,14.111637,15.916229,25.789774
1981-02-01,16.756813,22.352379,23.463154,23.091228,31.465395,27.350863,10.082165,14.668694,49.703102
1981-03-01,50.59706,74.73221,41.535744,32.886383,30.743225,32.234264,33.4301,33.935448,42.067783
1981-04-01,69.3101,70.73776,58.76108,34.884445,64.71023,59.650032,51.054047,61.02099,49.864883
1981-05-01,73.723175,83.084694,35.930176,62.351917,64.90703,50.016655,52.01138,62.013348,64.42336
1981-06-01,81.29512,90.42981,37.89154,87.88971,61.23447,40.071392,49.869884,60.67575,29.587421
1981-07-01,73.131096,79.72069,37.351166,84.620766,58.84614,48.00192,57.75538,69.61364,31.048439
1981-08-01,71.464935,76.0081,49.431248,87.48276,58.986237,50.6988,54.07615,71.7518,30.608131
1981-09-01,70.87452,68.81142,39.375908,85.49304,54.469757,53.567463,39.079033,68.52122,34.697647
1981-10-01,47.735065,63.866306,41.01538,74.74388,54.60652,46.329086,34.04386,66.5882,38.32017
1981-11-01,47.568283,45.101562,41.615803,50.433613,38.033306,59.648365,42.28627,74.12178,39.337547
1981-12-01,20.352654,34.08889,52.26489,53.118816,29.949339,56.0175,23.733341,26.273445,54.04446
1982-01-01,17.424603,35.56778,35.29754,34.758667,48.240177,51.21927,42.878777,26.213886,36.367245
1982-02-01,20.630505,62.110966,39.89808,24.15812,28.652494,20.995651,16.523796,25.317907,57.54903
1982-03-01,52.401573,55.076645,43.990307,22.620317,45.1324,51.13884,48.253044,24.627825,42.148483
1982-04-01,75.661644,62.045013,63.33188,50.453583,59.818737,62.517937,49.081463,67.16191,59.80426
1982-05-01,74.242874,87.22894,45.845,73.2729,68.061104,51.88522,43.737762,60.48308,47.05948
1982-06-01,72.592476,86.818756,49.62195,86.41823,61.556004,52.502914,55.971012,63.811234,58.383884
1982-07-01,65.65145,83.624115,46.72811,82.16996,68.693275,51.02141,51.031063,68.39247,35.982796
1982-08-01,77.14958,78.44932,56.572624,82.40964,67.52223,39.96403,62.57102,70.099174,40.625156
1982-09-01,70.00427,81.951195,54.225704,85.50938,55.70238,47.062695,54.0938,76.60106,33.737217
1982-10-01,49.2005,82.96943,72.045555,66.81606,46.62999,54.5812,52.998356,70.73778,50.587097
1982-11-01,45.594063,55.625168,55.99997,56.152782,50.86538,50.382805,39.758133,60.30131,24.922195
1982-12-01,23.492168,55.67986,68.83966,53.386024,39.664833,26.439087,20.926483,46.98709,32.21711
1983-01-01,4.522434,32.351997,82.00399,30.745829,20.297745,18.563599,9.5105095,28.842106,14.876133
1983-02-01,7.0260696,47.581787,78.57249,23.334105,25.29062,17.70612,11.569412,35.43155,22.452633
1983-03-01,27.736666,78.850845,73.46123,23.052546,25.730556,17.226192,20.361736,38.715874,30.929802
1983-04-01,60.733475,64.39535,73.000496,32.772736,34.30691,45.399704,33.625412,47.458603,30.798622
1983-05-01,68.29238,87.59518,66.908585,56.16454,56.884434,38.57189,42.58571,63.176323,45.76125
1983-06-01,79.73552,91.38343,47.245834,83.990906,58.461807,30.150715,45.534084,52.182716,43.719948
1983-07-01,64.78089,89.15815,43.40959,87.74075,60.696682,46.359562,44.817387,50.971695,23.609264
1983-08-01,65.505585,87.61917,47.356216,85.414696,61.21821,51.734783,46.226784,58.173847,24.223576
1983-09-01,57.04761,84.14288,38.67428,84.37645,51.315643,53.90247,37.96878,70.2105,24.247572
1983-10-01,55.94057,84.50282,38.067966,70.53206,38.295135,46.71951,49.5607,73.18927,31.00979
1983-11-01,37.447258,62.57641,42.47373,65.654366,38.317528,52.977802,42.128178,58.129055,47.722565
1983-12-01,10.391983,41.40668,44.11509,59.47926,31.952053,55.716606,19.464268,27.741465,50.231003
1984-01-01,21.036736,34.832138,21.153282,34.508755,26.783724,55.556427,29.889496,17.722488,52.406338
1984-02-01,32.872154,56.098133,31.053339,37.566925,29.457773,48.213875,32.573395,13.101589,50.947018
1984-03-01,45.828735,67.00609,42.62447,49.195507,37.862396,25.26367,25.688826,17.22675,58.903503
1984-04-01,82.00309,80.87208,56.15887,56.50195,37.832848,61.257454,47.572037,52.00252,48.336987
1984-05-01,85.52745,71.254364,53.112194,71.559685,71.15915,63.70169,50.27235,56.746536,50.221462
1984-06-01,81.00668,84.201096,32.77038,83.51822,60.21016,46.413116,59.660248,50.947018,32.466694
1984-07-01,72.56923,83.5609,37.279655,86.77829,58.0811,39.592567,48.53069,65.47126,24.510208
1984-08-01,88.06525,76.67797,34.722153,87.57936,66.56123,50.758244,67.01101,66.04415,30.015894
1984-09-01,72.28524,85.48805,34.144337,86.66339,46.00602,49.84063,59.949158,73.85783,27.895039
1984-10-01,44.05588,66.88625,39.55317,68.15187,68.04353,63.61469,53.65718,74.85916,50.928963
1984-11-01,37.721226,50.095066,43.70952,39.738663,35.68081,65.003426,25.838203,61.39042,39.556454
1984-12-01,26.127113,25.728222,51.06685,39.874912,62.29326,56.377193,35.444427,47.61964,22.38771
1985-01-01,9.524372,58.58221,42.57849,31.883644,29.047106,33.424133,22.210869,22.988497,46.566708
1985-02-01,29.67052,32.19535,27.798635,32.210117,38.79207,52.559696,36.560898,20.39476,48.699444
1985-03-01,77.79816,28.669775,48.924202,21.080517,46.857086,62.962524,34.68081,42.818016,38.068577
1985-04-01,66.801445,60.524643,54.677666,52.05112,47.09333,67.31494,46.807873,74.40383,59.343433
1985-05-01,72.91091,53.21264,49.319576,68.38623,51.07006,63.10033,53.901676,74.961624,46.565067
1985-06-01,74.33,77.196075,43.8122,79.45677,65.90898,44.150154,53.52763,64.507935,34.908848
1985-07-01,78.861244,81.40412,43.14613,85.83857,66.70465,52.37431,42.8295,56.89571,21.503784
1985-08-01,69.13597,68.65036,37.970142,88.72597,61.774754,42.17491,52.853355,71.928215,29.111088
1985-09-01,53.867226,71.401596,35.128685,88.97041,53.82129,63.115097,40.25381,67.85141,30.930475
1985-10-01,61.922405,54.80563,30.772982,70.28273,68.51256,57.195934,62.603237,72.76819,37.486176
1985-11-01,38.38685,35.850533,39.21205,53.496456,64.89183,57.67826,43.43815,52.325092,58.651115
1985-12-01,13.289471,37.295868,42.032185,44.033676,34.196842,47.08677,27.304825,35.93256,57.26976
1986-01-01,11.502094,42.9946,30.077751,15.077805,27.33364,21.915943,14.234726,21.89954,41.31828
1986-02-01,3.0614433,41.93501,26.936703,20.044434,24.558361,15.848717,17.116615,23.192045,28.526089
1986-03-01,45.673103,62.77583,48.965054,34.650726,40.662186,30.940516,37.05203,32.213337,42.36803
1986-04-01,78.91082,58.65392,42.01046,39.053116,50.75455,72.1711,57.412262,37.286583,47.152596
1986-05-01,79.255264,65.57243,46.90328,70.45213,71.23452,57.25316,61.263535,67.942566,65.22634
1986-06-01,79.81459,64.47019,40.319378,82.89495,69.29248,41.89236,52.440712,64.4095,38.52824
1986-07-01,63.732086,75.72876,37.31611,78.72711,56.564262,53.4675,48.543514,73.49477,28.05042
1986-08-01,73.28645,77.71181,37.18653,83.27548,69.0973,55.15202,65.91852,67.002716,33.57637
1986-09-01,69.85672,74.145935,34.417812,76.24708,64.12903,62.685616,51.67144,75.77305,40.21604
1986-10-01,53.884117,70.58171,43.62609,64.02077,47.3281,61.120834,37.448967,75.330185,31.370256
1986-11-01,30.91427,46.07988,49.694958,51.472973,60.259712,60.864956,32.426567,60.917446,33.19256
1986-12-01,18.738808,32.990807,47.100105,50.172268,40.440754,51.682922,16.426079,17.488949,25.219376
1987-01-01,19.083984,38.71159,38.995934,31.31228,25.050339,31.943617,13.837318,18.386784,23.673613
1987-02-01,8.630814,54.31022,31.007055,32.78218,35.013542,14.735325,9.834045,23.37642,17.392391
