,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9
1967-01-01,-0.60099995,-0.030308116,0.07993349,-0.06927569,0.29492125,0.047127437,0.1985015,0.40482983,-0.049625397
1967-02-01,-0.4664452,0.23297282,0.05428816,-0.06727736,0.18218175,0.082931,-0.15870133,0.26994205,0.41332278
1967-03-01,-0.60000074,0.009159041,0.24512935,0.17985037,0.12756053,0.21765223,-0.29075807,0.24962564,-0.32572895
1967-04-01,-0.54904306,0.04995842,0.17885122,0.33455497,0.33738595,0.013655281,-0.38667822,0.046461344,-0.7503756
1967-05-01,-0.55970097,0.22547904,0.07343888,0.12189857,-0.08059963,-0.25978383,-0.11407175,0.06378026,-0.022481298
1967-06-01,-0.072772786,0.27543747,-0.23197365,0.40233192,0.3110745,0.05945053,-0.44196558,-0.008326399,0.24862647
1967-07-01,-0.20149903,0.015986692,-0.242798,0.47610387,0.14887615,0.19617014,-0.5515411,0.021149075,0.21948402
1967-08-01,-0.12256467,-0.09625323,-0.166195,0.24346408,-0.11723578,0.01149044,-0.19683619,0.0029975057,0.1079102
1967-09-01,0.15553723,-0.020149898,-0.3057456,0.0752707,-0.020982528,-0.23730254,0.17335577,-0.016652798,0.3087431
1967-10-01,-0.5846802,0.24046656,-0.1278936,0.10457965,0.09941728,0.028309774,0.20899276,0.22864309,0.44879317
1967-11-01,-0.5277275,-0.02264781,0.09891771,0.10957549,0.3004167,0.09575367,0.14704433,0.28959236,0.072772786
1967-12-01,-0.44113296,0.39633685,0.30074972,-0.0925896,0.310908,0.32939258,-0.12123241,0.29408863,0.16386366
1968-01-01,-0.21588592,0.20555167,0.33465856,0.031852018,0.08692062,0.059457112,-0.10051082,0.38052547,0.0048131943
1968-02-01,-0.36042327,0.24306631,0.43262118,-0.09697171,0.0072197914,-0.0506801,0.58027303,0.23428932,0.5168521
1968-03-01,-0.3636793,0.32630628,0.17752193,-0.002265036,-0.062429953,-0.10447462,0.32687253,0.12401054,0.16166668
1968-04-01,-0.10447464,0.27208704,0.14482051,-0.04331875,0.029870128,0.30209872,-0.38873616,0.0506801,0.08239056
1968-05-01,-0.70810586,0.10348369,0.027746642,0.19578376,-0.10178491,-0.12032986,-0.108296774,0.08890252,0.10065236
1968-06-01,-0.32474908,0.27052984,-0.12811589,0.24575603,0.3420199,-0.088619426,-0.23598805,0.1493506,0.37401348
1968-07-01,-0.1275497,0.11608293,-0.24901202,0.41917259,-0.20144634,0.0036806823,-0.2631685,0.039779626,0.1871483
1968-08-01,-0.0072197914,0.031852007,-0.2140456,0.45810285,0.31611365,0.14312172,0.13774233,0.08748688,-0.06681843
1968-09-01,0.13278751,0.10744748,-0.094423555,0.19889817,-0.117781684,0.0410537,-0.20809984,0.051104795,0.3863296
1968-10-01,0.13519414,0.16817866,-0.037089895,0.2682648,-0.2461807,0.29657772,-0.046150018,0.234714,0.2838369
1968-11-01,-0.52930987,0.38604647,-0.1250015,0.017270874,0.10461619,-0.082107425,0.40699807,0.25693965,0.38179955
1968-12-01,-0.360848,0.20215419,-0.034966446,0.015005839,-0.22622013,-0.24405727,0.41648287,0.3121498,-0.18474169
1969-01-01,-0.44879302,0.3217561,0.032099903,0.03497678,-0.2263649,0.5067848,-0.29813546,0.31781933,-0.72921294
1969-02-01,0.059051704,0.092211485,-0.063291326,-0.11643787,-0.076312974,0.163982,0.30192077,0.28738502,-0.14142132
1969-03-01,-0.39746344,0.22151963,0.06283708,-0.23968938,0.042547513,0.29374442,0.029980088,0.19002536,0.3611239
1969-04-01,-0.39170972,0.09145443,-0.111138344,-0.061322927,-0.05450926,0.06601679,0.16231652,0.100387916,0.2751204
1969-05-01,-0.08812332,0.22076254,-0.22167106,0.09872235,-0.053297948,-0.0828238,0.24801712,0.071619116,0.49618578
1969-06-01,-0.67394656,0.16428491,-0.25361955,0.34991926,0.18260607,0.2203083,-0.09160576,0.04057913,0.2028956
1969-07-01,-0.07267904,0.080855414,-0.24211201,0.4206299,0.10144782,0.20077582,-0.51374996,0.0048452737,-0.115378
1969-08-01,0.1904796,0.084640786,-0.0929686,0.3359891,0.227879,0.6386671,-0.24635163,0.04436449,-0.016504193
1969-09-01,0.31085426,0.03906498,-0.16246791,0.22379084,-0.05844605,0.21243477,-0.045878697,0.1561085,0.27830017
1969-10-01,-0.47317082,0.05678048,-0.057688974,0.18729992,-0.11431806,-0.16534479,0.13809022,0.077675715,0.33795747
1969-11-01,-0.20713523,0.3340207,-0.03603668,-0.00075707433,-0.019835304,-0.23817518,0.39685777,0.2852652,0.57582986
1969-12-01,-0.48558682,0.22712198,-0.042547535,-0.016655613,0.079795524,-0.052086663,0.6482061,0.26542988,0.39822054
1970-01-01,-0.4518279,0.11210565,0.060898542,-0.13921538,-0.15335956,0.059850823,0.23337898,0.40035886,-0.037063025
1970-02-01,-0.5631479,0.10228337,0.12415445,0.0072030546,0.11341536,0.030121827,0.43309993,0.25917897,0.23364083
1970-03-01,-0.54651535,0.08630568,-0.1240235,-0.22669974,0.26638204,0.113284394,-0.16973019,0.13345294,0.36264098
1970-04-01,-0.29624206,0.108307734,-0.062470127,-0.029859925,0.33644813,0.16527739,-0.1841363,0.14458497,-0.02972896
1970-05-01,-0.085519984,0.2551191,-0.012572599,0.057886362,-0.046361446,-0.2910034,-0.19002962,0.102021456,0.2361292
1970-06-01,-0.3685344,0.18387432,-0.12009454,0.34286535,0.17601642,-0.1345007,-0.23455763,-0.045706652,0.34090093
1970-07-01,-0.028812218,-0.060898542,-0.02344265,0.4126695,-0.026192928,0.19160119,-0.45156604,0.06194625,0.19107738
1970-08-01,0.1322743,0.13816766,-0.24529675,0.27502573,0.03994422,0.113677286,-0.38791722,0.016239619,0.029859971
1970-09-01,-0.4535305,0.11564175,-0.22539015,0.24123684,-0.09704475,-0.042432524,-0.34587756,0.14484687,0.27450183
1970-10-01,-0.12913103,0.12218998,0.023442674,0.11603465,-0.07923357,0.034312703,0.1088316,0.21713933,-0.04780207
1970-11-01,-0.46322185,-0.119177796,0.19186318,0.05487418,-0.2138652,0.22617598,0.477497,0.3020044,-0.21962765
1970-12-01,-0.48928386,0.20797181,0.29702774,0.12755954,0.054743193,0.32701865,0.10608129,0.35858113,-0.15231189
1971-01-01,-0.66681457,0.14266261,0.39746872,-0.010077071,0.17404552,-0.061614107,0.008493518,0.36954078,0.07658587
1971-02-01,-0.9792039,0.5998739,0.28071856,-0.091413476,0.19477549,-0.045634747,-0.019290447,0.25307858,0.51695406
1971-03-01,-0.54718524,0.054416202,0.16627176,-0.010364985,-0.091269515,0.11761387,0.075146176,0.26790625,-0.07975292
1971-04-01,-0.5441621,0.14223072,-0.09789159,-0.019722272,0.16324863,-0.014539814,0.08047266,0.05312059,0.0048945905
1971-05-01,-0.35514498,0.17462133,-0.08882222,0.19204028,0.37184408,-0.16886301,-0.21291418,-0.06348558,0.3419008
1971-06-01,-0.105521396,0.022889365,-0.15662658,0.43518573,0.09357283,0.2229913,0.054992102,0.13690431,0.14395824
1971-07-01,-0.2208319,0.035557687,-0.293099,0.4528926,-0.018426657,0.13474491,-0.07989673,-0.031814765,0.20658007
1971-08-01,0.14712527,0.09040576,-0.12610738,0.31512457,0.16915095,0.28734064,-0.07039557,-0.03109498,-0.075578116
1971-09-01,-0.097459696,0.04145999,-0.14510986,0.120637015,0.09731574,0.23853883,-0.25106317,0.1671355,0.18585005
1971-10-01,-0.1644003,0.2281738,-0.14712536,0.1846984,-0.044627048,0.23148486,-0.06147013,0.10854449,0.14410219
1971-11-01,-0.18081152,0.26488313,0.18700175,0.14338239,-0.024328947,0.012956237,0.04002037,0.24616857,0.27956685
1971-12-01,-0.66494304,0.27510417,0.12150075,0.09602015,0.062333964,0.54920065,-0.27107334,0.34722728,-0.22932549
1972-01-01,-0.69037145,0.10009007,0.27646428,-0.00605011,0.2039943,0.41969433,-0.11363707,0.39299482,-0.03169737
1972-02-01,-0.6724841,0.012757873,0.11718826,-0.01617751,0.11021743,0.1569086,0.34538302,0.34696132,0.3711618
1972-03-01,-0.53648794,0.3853665,0.20833464,-0.03340721,-0.17755792,0.12823626,0.6463108,0.23792759,0.12573719
1972-04-01,-0.42929548,0.16756205,-0.027751636,0.16309023,0.20162682,-0.05537176,0.03682685,0.18650155,-0.15506724
1972-05-01,0.19570827,0.204915,-0.14152023,0.16387935,-0.17505893,-0.021306943,0.066288374,-0.058528326,0.3602453
1972-06-01,-0.23845372,0.29001126,-0.20964985,0.2734392,0.25568342,-0.0743113,-0.44823512,0.09075184,-0.016572047
1972-07-01,-0.1751905,0.040114928,-0.39075893,0.44060668,0.13336575,0.07667871,-0.31394863,0.009732818,0.01236329
1972-08-01,-0.1782155,0.08338644,-0.2330612,0.48953372,0.15796077,0.12205462,0.04340305,0.0072338106,-0.18847442
1972-09-01,0.04169321,0.28067303,-0.040377997,0.31000298,0.16782507,-0.037352897,-0.31197587,0.18531784,0.09759109
1972-10-01,-0.1062717,0.5063688,-0.13665381,0.24660823,-0.1979442,-0.008549118,-0.5381977,0.1288939,0.16743055
1972-11-01,-0.01617751,0.18255584,-0.065630674,-0.029198408,0.005655551,0.16045976,0.11745129,0.25765625,0.20938683
1972-12-01,-0.5162332,0.16664138,-0.16282718,0.031565856,-0.19202562,0.2621281,0.15309437,0.27488595,0.13560161
1973-01-01,-0.55697036,0.36706576,-0.18117812,-0.051250696,0.12798822,0.13366735,0.3818869,0.33977824,0.07826121
1973-02-01,-0.31747723,0.05388248,0.0002770424,-0.059007548,0.14488709,0.14461008,0.24918918,0.2486351,0.39837024
1973-03-01,-0.50253385,0.23325992,0.095852636,-0.19779995,0.56915975,0.31013602,-0.031027412,0.08906539,-0.06814957
1973-04-01,-0.67900246,0.18228623,0.008587956,-0.12410978,0.042385705,0.1324207,-0.16427927,0.07230504,0.33063623
1973-05-01,-0.40778932,0.108596064,-0.080892995,0.15278247,0.013574505,0.10277841,0.050142575,0.11967729,0.2699665
1973-06-01,-0.64451206,0.10762645,0.026179403,0.28146327,0.1926749,0.12452531,-0.0023548126,0.20375614,0.34767362
1973-07-01,-0.025763845,0.116075896,-0.23270583,0.38493425,-0.0530514,0.12258611,-0.31955498,0.038784306,0.31941646
1973-08-01,0.2930985,0.013435984,-0.24447966,0.31927794,0.20555682,0.2818788,-0.6569785,0.13435993,-0.28963566
1973-09-01,-0.06454816,0.15292099,-0.29476076,0.12715712,-0.03989243,0.05956161,-0.16760369,0.19281341,0.34130192
1973-10-01,-0.27758485,0.13269775,-0.1962763,0.16995838,-0.0027703047,0.18117812,-0.029642295,0.19835404,0.012327862
1973-11-01,-0.5518453,0.05360546,0.012189341,0.13768429,0.175776,0.37509966,0.13837683,0.27495307,-0.40377235
1973-12-01,-0.5242807,0.2367228,0.30750415,-0.02590238,-0.06260896,0.18380992,0.50225675,0.34767362,0.148627
1974-01-01,-0.65936995,0.17301627,0.19266121,0.04841087,0.057391357,0.23756406,-0.14495195,0.34098086,0.19743213
1974-02-01,-0.6954326,0.24766716,0.00084192754,-0.03185294,0.3178278,0.05809307,0.12769242,0.33017612,0.017399836
1974-03-01,-0.51133096,0.23686245,0.31502143,0.04742863,0.22268999,0.111274816,0.24710588,0.22297063,0.14368907
1974-04-01,-0.45015088,0.31909075,-0.04279802,0.114502214,-0.13162144,0.23784468,0.045464136,0.08727987,0.014453101
1974-05-01,-0.56703854,0.11394093,-0.19981761,0.11913283,-0.08910406,-0.03325615,-0.12965688,0.109170005,0.0242756
1974-06-01,-0.49028283,0.14509228,-0.24275596,0.35529366,0.38588363,0.08222838,-0.26661062,0.08489442,0.115484476
1974-07-01,0.18340003,0.073247746,-0.20585139,0.4427139,0.14439066,0.34210348,-0.05051565,0.01978531,0.047288276
1974-08-01,-0.20711431,0.11337966,-0.31544235,0.41338673,-0.11127484,-0.17203398,-0.24261561,0.04546411,0.37718377
1974-09-01,-0.15098578,0.15701959,-0.23686242,0.12937626,-0.15435347,-0.18171616,-0.040412568,0.04855118,0.5386936
1974-10-01,-0.19294186,0.113099,-0.1587034,0.27783626,0.22507544,0.0033677102,-0.27531052,0.05388341,0.3581001
1974-11-01,-0.3182488,0.08152671,0.17806777,0.05402373,0.21328846,-0.025117492,0.3051989,0.24921072,0.07942188
1974-12-01,-0.47077817,0.38377887,0.12797305,-0.045885086,0.26647025,0.20220308,0.20978041,0.27559114,0.3690452
1975-01-01,-0.75258553,0.410855,0.06603744,0.005234671,0.29770547,0.27220315,-0.056373406,0.3089802,0.43206215
1975-02-01,-0.67728674,-0.051541425,-0.04724636,-0.117847346,0.11757889,0.14053097,0.077446364,0.2445534,-0.014495945
1975-03-01,-0.12106867,0.32387885,0.008456016,-0.06778236,0.4586382,0.038253404,-0.15784569,0.15006073,-0.074090816
1975-04-01,-0.23207064,0.36132696,-0.18791148,0.07207747,-0.1205318,0.22334619,-0.3262948,0.029663134,-0.21515866
1975-05-01,-0.055433847,0.10549889,-0.058789443,0.080801964,0.1389203,-0.16912031,-0.027247142,0.04670944,0.4942072
1975-06-01,-0.24857998,-0.027515614,-0.3072353,0.35756868,0.6532609,0.048051644,-0.6539319,0.124424264,0.068319224
1975-07-01,0.030871153,-0.010469342,-0.36387712,0.3127384,0.43998128,0.087110326,-0.19703865,0.01167736,0.10684109
1975-08-01,0.29099435,-0.00013422966,-0.23676845,0.29220235,0.25743872,0.28146458,-0.51930684,0.16710699,-0.01583829
1975-09-01,-0.078520134,0.065366365,-0.3599847,0.14979228,-0.19395152,-0.024428487,-0.38709766,0.0722117,0.29703435
1975-10-01,0.12831669,0.21287684,-0.108854435,0.20549461,0.17086525,0.33018732,0.13086691,0.18442169,0.002415991
1975-11-01,-0.1746234,0.4121972,0.13046424,0.12335048,0.004697776,-0.056239225,0.26844496,0.2513987,0.24602982
1975-12-01,-0.28723615,0.4015937,0.23985557,0.0044293404,0.14026251,0.14375229,0.10093532,0.30575883,0.49971026
1976-01-01,-0.5728677,0.41248617,0.26202795,-0.03406095,0.110631086,0.14174184,0.24016993,0.32344493,0.50233203
1976-02-01,-0.57300174,0.08863895,0.37708426,0.080995336,-0.14133957,0.1508605,-0.06651268,0.274365,0.32344496
1976-03-01,-0.41583866,0.14040086,0.13369595,-0.049214054,0.17607097,0.1912241,-0.059673786,0.13959627,0.0033524514
1976-04-01,-0.4958953,0.18599424,-0.06409896,0.041838646,-0.144692,0.13825528,0.123504445,0.025612772,0.06852422
1976-05-01,-0.26095515,0.21080244,-0.1745959,0.028428823,0.26578268,-0.22676015,-0.15220156,0.10137828,0.124577284
1976-06-01,0.15796772,0.009386873,-0.31513086,0.37520686,0.4930792,0.061819315,-0.45016783,0.077508785,-0.0024137974
1976-07-01,-0.1536766,0.013141632,-0.24888632,0.39827177,0.041302245,0.08930941,-0.0025478364,-0.013007522,0.1680251
1976-08-01,0.386337,0.110228755,-0.30936462,0.27516958,0.09856221,0.12645464,-0.22649193,0.14992182,0.02105341
1976-09-01,0.23319685,0.15287201,-0.30212334,0.2209939,0.029099321,0.11210613,-0.21898246,0.044252418,0.42737108
1976-10-01,-0.2742309,0.121090725,-0.16266115,0.054309785,-0.0679878,0.06369667,-0.034463216,0.09856221,0.4952248
1976-11-01,-0.49334747,0.1669523,-0.2513001,-0.049214054,-0.020651102,0.029233456,0.21992111,0.20651129,0.4041721
1976-12-01,-0.6690162,0.14656937,0.005363941,-0.0765701,0.2208598,0.17419362,0.25143418,0.33900037,0.38660526
1977-01-01,-0.52882355,0.6177236,0.0977762,-0.10138212,0.1998518,-0.18473461,0.16934004,0.3263367,0.5913726
1977-02-01,-0.565299,0.46017218,0.021080816,-0.10165949,0.20470591,-0.088484004,0.40067434,0.21552369,0.4626686
1977-03-01,-0.22412243,0.3478336,0.050344326,-0.09347681,0.57070786,0.3741846,-0.29970828,0.1417408,-0.048541356
1977-04-01,-0.4426973,0.20720232,0.19860357,0.110674344,0.16406983,0.2489479,0.15228124,-0.030095648,0.100411296
1977-05-01,-0.004854107,0.37473938,-0.0656002,0.25865617,0.16060258,-0.017197514,0.040219974,0.0335629,0.104710676
1977-06-01,-0.6074606,0.037446212,0.03162124,0.34811097,0.19846487,-0.0045767785,-0.39165944,0.05908178,0.3349355
1977-07-01,0.18570542,0.045351505,-0.14493065,0.43839794,0.20761839,0.13203254,-0.63173133,0.07281206,-0.013868952
1977-08-01,-0.18043518,0.16920136,-0.088206634,0.35046872,-0.18223818,-0.22398376,-0.17821607,0.09222861,0.20664759
1977-09-01,-0.38999528,-0.014423728,-0.08099475,0.19388811,0.25310856,0.09500241,-0.35920614,0.2102535,0.12606888
1977-10-01,-0.15228121,0.2489479,-0.001941657,0.1913917,-0.047154475,0.17738405,-0.019139195,0.18223819,0.42855102
1977-11-01,-0.5124582,0.39249167,0.0009708166,-0.0045767548,-0.36863706,-0.11760883,0.33965093,0.31843138,0.4199522
1977-12-01,-0.35074607,0.33535153,-0.036336683,-0.00416069,-0.06657104,0.28070784,0.21968436,0.39082736,0.105958894
1978-01-01,-0.3145543,0.1386132,0.04070018,-0.09616872,0.13896206,0.17652251,0.40304804,0.23989849,0.1673359
1978-02-01,-0.35851043,0.42932874,-0.0055817603,-0.12931031,0.17675507,0.08802867,0.2448988,0.26571402,0.60713035
1978-03-01,-0.3901403,0.1450089,-0.054305673,-0.036630154,0.064073704,0.13942719,0.14245062,0.19943087,0.11058821
1978-04-01,-0.40862975,0.31211224,0.010116905,0.008837747,0.44549257,0.3468818,-0.08919153,0.086865805,-0.26292315
1978-05-01,-0.4187467,0.5049148,-0.12861256,0.13291515,0.063724846,0.090935834,-0.22071132,0.13396174,0.25885317
1978-06-01,-0.23675875,0.03616502,0.01686151,0.36827844,-0.025234114,0.05535226,-0.16908026,0.16582415,-0.113262795
1978-07-01,-0.075818636,0.091401,-0.15419555,0.4331662,0.20105891,-0.124077424,-0.5658489,0.04035132,0.17559223
1978-08-01,-0.05291023,0.12547284,-0.14745097,0.36095247,0.13524088,0.09663377,-0.25129455,0.05035193,-0.047444772
1978-09-01,0.12128649,0.12907772,-0.08163295,0.09826186,0.16210301,-0.064771414,-0.005930519,0.033141565,0.12151911
1978-10-01,-0.20896634,0.21989727,0.054887105,0.12907772,0.080004886,0.12268195,-0.249434,0.1020993,0.3681622
1978-11-01,-0.3100191,0.5324746,0.09442443,0.097680435,0.27152833,0.29652992,-0.29943705,0.18768597,0.18547659
1978-12-01,-0.70178735,0.11070447,0.16570789,-0.059538554,0.16291699,0.14559035,-0.1624519,0.27652866,0.18489511
1979-01-01,-0.6408561,0.059043825,0.003123212,-0.058002733,0.3654174,0.25922766,-0.040155698,0.25952515,0.14857629
1979-02-01,-0.24718094,0.24777588,-0.13310888,-0.07391633,0.19810171,0.3615505,0.04759202,0.29804492,-0.25669938
1979-03-01,-0.55519044,0.18174195,-0.07540357,0.029596258,0.38133097,0.20494309,0.0081798555,0.11555934,0.032422055
1979-04-01,-0.37820774,0.2943268,-0.06395175,-0.0026770593,0.23141615,0.47948942,0.17638786,0.18084961,-0.22472349
1979-05-01,-0.30905056,0.25417104,-0.035694003,0.07495741,0.14694032,-0.13236526,-0.30607605,0.0261756,0.32422054
1979-06-01,-0.26339197,0.107974336,-0.12240068,0.36393008,0.06915712,0.29655772,-0.35396558,0.052797377,0.023498535
1979-07-01,-0.12805223,0.17385955,-0.20955352,0.31009164,-0.16791055,-0.0087747695,-0.29640895,0.08536816,0.26666388
1979-08-01,0.0559206,0.20568672,-0.18263431,0.3966496,-0.110948846,-0.054135907,-0.30265543,-0.044320047,0.16240771
1979-09-01,0.36601225,0.13578594,-0.13876042,-0.08075766,0.054730795,0.26220217,-0.052351188,0.01695465,0.020077873
1979-10-01,-0.623604,0.21922067,-0.038668502,0.118236385,-0.12552391,-0.27023333,-0.07049565,0.1154106,0.3280874
1979-11-01,-0.17698276,-0.033611845,-0.026324326,0.063059404,-0.24688356,-0.2764798,0.10961034,0.20999973,-0.014426326
1979-12-01,-0.49004894,-0.07778318,-0.09027608,0.04357643,-0.3771666,0.027514124,0.27960303,0.31842023,0.047740746
1980-01-01,-0.45556432,0.08273189,0.06939237,-0.1034822,0.07343469,0.22865796,0.062655255,0.26018772,0.04244385
1980-02-01,-0.4620319,0.20575175,0.023714673,-0.05322329,0.16222993,-0.08340559,0.40126306,0.2341824,0.20912036
1980-03-01,-0.45219573,0.25749284,-0.18796575,-0.11197098,0.4594718,0.37849158,-0.02519684,0.10927615,0.14013214
1980-04-01,-0.5839739,0.12301989,-0.031529736,-0.049854707,-0.2709671,-0.18607935,0.13649411,0.002560109,0.37593147
1980-05-01,-0.39169636,0.30438325,-0.13972795,0.09795779,0.05187584,0.31098562,-0.06427231,0.0269485,-0.030182313
1980-06-01,-0.3814559,0.28498033,-0.17920749,0.5721165,-0.14040166,0.48453394,-0.21868706,0.18675306,-0.31233302
1980-07-01,-0.08731308,0.05578337,-0.22960117,0.3766052,0.30734757,0.49288803,-0.5513662,0.13433824,-0.054301165
1980-08-01,-0.04715996,0.19510707,-0.14821668,0.32782847,0.31853122,0.52576524,-0.6295167,0.16398159,-0.23040962
1980-09-01,-0.24765667,0.12665792,-0.107255004,0.36636478,0.3119288,-0.079228565,-0.2937386,0.15670548,0.11965132
1980-10-01,-0.20507804,0.24603972,0.08327083,0.101191595,0.09890096,-0.0114531275,0.14902516,0.11507007,0.5872077
1980-11-01,-0.19847567,0.31731853,0.18324974,0.004177022,-0.14269228,0.0045812605,0.21154568,0.24496181,0.38778886
1980-12-01,-0.50205046,0.45718116,0.12814008,0.08394456,-0.08515723,0.064002655,0.38981,0.31866592,0.52819043
1981-01-01,-0.44388166,0.4543093,0.23969607,-0.05608406,-0.0031002045,-0.11794567,0.5195529,0.21996799,0.46346894
1981-02-01,-0.66074955,0.2768976,0.111322686,0.054674912,0.32297677,0.13203716,0.20066266,0.30296683,0.08285789
1981-03-01,-0.6008608,0.39033404,-0.01085043,-0.15359716,0.23236847,0.23208666,0.18361202,0.09906311,0.18347111
1981-04-01,-0.67103636,0.3908977,0.021137238,0.15401983,0.07989869,0.0033820153,0.12710515,0.1416194,0.1847393
1981-05-01,-0.34059113,0.17600259,-0.05636587,0.031001281,0.24307804,-0.23842783,-0.061016083,0.04607916,0.13034621
1981-06-01,-0.6407396,0.23067756,-0.097090244,0.4321857,0.38977042,-0.42556277,-0.15697917,0.11428194,0.36764675
1981-07-01,-0.18008919,0.14556499,-0.15585184,0.43458122,0.110759065,0.11695929,-0.51715726,0.1003314,-0.23124123
1981-08-01,-0.11681833,0.02254634,-0.28873444,0.2591423,-0.0372015,-0.06327076,-0.14119664,0.015923405,0.18361202
1981-09-01,-0.18023005,0.27633396,-0.11991844,0.24716458,0.08018055,-0.1300644,-0.22546372,0.10892715,0.14486036
1981-10-01,-0.20531292,0.050024748,-0.108081624,0.23546867,0.22588643,-0.0715848,0.048615646,0.15571089,-0.14274673
1981-11-01,-0.48784703,-0.0012682438,0.13725099,0.065666296,0.12245493,0.13175535,0.16247478,0.24533272,0.18516207
1981-12-01,-0.3380546,0.30874443,0.17487526,-0.09680853,0.060875177,-0.20925847,0.34975052,0.3777926,0.09258099
1982-01-01,-0.64414614,0.3900005,0.25348037,-0.0333982,0.43737006,0.049631573,-0.17284565,0.27224192,0.050163843
1982-02-01,-0.3283935,0.11403284,0.2544118,-0.08808608,0.24403305,0.21036878,0.17923257,0.24922243,-0.16087016
1982-03-01,-0.75977576,-0.10538397,-0.068127014,0.0001330614,0.09926317,0.51747257,-0.010245657,0.18628478,-0.23924294
1982-04-01,-0.006120777,-0.07225189,-0.10498478,0.03446269,-0.04870019,-0.08928361,-0.25720605,0.17590606,0.08036852
1982-05-01,-0.41488284,0.279028,-0.25853664,0.195599,0.17231342,0.26572192,-0.56018484,0.045240592,0.3458244
1982-06-01,-0.4030404,0.34768724,-0.22114663,0.42472935,-0.30896664,0.28195533,-0.19573197,0.016898703,0.191208
1982-07-01,-0.050563,0.114831306,-0.23059395,0.4924571,0.37496465,0.527186,-0.087287806,0.08609016,0.0667964
1982-08-01,-0.19187334,0.096335866,-0.18535337,0.37070674,0.27184272,0.15860817,-0.09473906,0.0650666,-0.21116705
1982-09-01,0.17723668,0.19586511,-0.13066547,0.27676597,0.100859925,-0.2441661,-0.22460613,0.08755386,0.11443205
1982-10-01,0.20251818,0.13146386,-0.104053356,0.19852635,-0.044043016,0.3728357,-0.22088051,0.20943734,0.054820918
