,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1967-01-01,-0.50791067,-0.13122416,0.39716953,-0.03164034,0.10757713,0.17485449,0.076269865,-0.1753541
1967-02-01,-0.8349719,0.09558716,0.35803542,-0.14437987,0.19383869,0.3883435,0.68742806,-0.93455565
1967-03-01,-0.10990854,0.10541229,0.61831886,0.13955057,0.3082435,-0.49542108,0.41998386,-0.3342219
1967-04-01,0.08159878,-0.101915196,0.86228245,0.23280628,-0.41665334,-0.63363945,-0.0837636,-0.47077495
1967-05-01,-0.13005848,0.08159876,-0.010824394,0.01465447,-0.51007557,-0.69392264,0.4164868,0.50491315
1967-06-01,0.39783564,0.13205676,0.16619505,0.11823495,-0.27194038,-0.8542892,-0.026477981,0.26028347
1967-07-01,-0.61515486,0.06860957,-0.385013,0.29209033,-0.36869323,-0.18767719,0.5368866,0.37402213
1967-08-01,-0.3876774,0.0034971,-0.23064141,0.14787695,-0.64562947,-0.4649465,0.34438014,0.13688609
1967-09-01,-0.31440505,-0.07710252,0.13222332,0.014487946,-0.23513767,-0.36403042,0.33272314,0.20766053
1967-10-01,-0.2226481,0.034637846,0.26194867,-0.06178193,0.07826819,-0.15137406,0.21348901,-0.48259845
1967-11-01,-0.412157,0.0691092,0.22531252,-0.20033331,-0.5020822,-0.97052586,0.8066622,-0.061282348
1967-12-01,-0.032139875,0.039134122,0.5084103,-0.3069113,0.41232362,-0.123064235,0.2669445,-0.7705256
1968-01-01,-0.3533451,-0.079417706,0.6152395,-0.30889386,0.31115887,-0.03086109,0.120896146,-0.06384559
1968-02-01,-0.61467326,-0.031852007,0.20767514,-0.07361355,0.06780939,-0.17865446,0.03496647,-0.20356981
1968-03-01,-0.46362385,0.0075029135,0.23981032,-0.022084069,-0.26458406,-0.4719762,0.6993288,-0.38378146
1968-04-01,-0.21036491,0.060731173,-0.39156747,0.04246936,-0.04869814,0.395956,0.5423337,-0.45442215
1968-05-01,0.067950964,-0.018403387,0.62585676,0.11169441,-0.02944541,-0.35518542,-0.15784445,-0.32106838
1968-06-01,-0.3248906,0.19635002,0.24901202,0.07701111,-0.37415504,-0.3803839,-0.027746653,0.20781672
1968-07-01,-0.0259063,0.33168572,-0.22154853,0.1360435,-0.4118112,-0.20017233,0.061014295,0.3047884
1968-08-01,0.0036806702,-0.07842674,0.38788685,-0.18233511,-0.42851582,-0.957401,-0.1513325,0.2989843
1968-09-01,0.06016493,0.0058041336,0.23612961,0.014864278,-0.08833627,-0.43601876,-0.27718335,-0.085221864
1968-10-01,0.032701395,0.13236284,-0.2923308,-0.03963809,0.14099827,0.40374213,0.06299622,-0.33904707
1968-11-01,-0.38562182,0.14029047,0.36410397,-0.14029047,-0.299409,-0.10843845,0.1357604,0.2626022
1968-12-01,-0.2882254,0.12259489,0.69366616,-0.114667274,0.002689743,-0.5852278,0.32234246,-0.58876693
1969-01-01,-0.23772097,0.09902517,0.38398755,-0.047544193,0.29783258,0.03906498,0.3058576,0.2704265
1969-02-01,-0.26527846,0.20183572,0.10462751,-0.12643123,-0.27133504,-0.48740378,0.38519883,0.33250657
1969-03-01,-0.8146108,-0.056326248,-0.4154818,-0.07661581,0.14747788,-0.19805035,0.1685245,0.12930813
1969-04-01,-0.117952004,0.16473912,0.18396878,0.019683909,-0.3729343,-0.07192192,0.16352782,-0.41926718
1969-05-01,-0.25710207,0.16322498,0.05148096,0.12143455,-0.5999049,-0.19759607,-0.3806564,0.27966285
1969-06-01,0.33962306,0.085700706,-0.3288726,0.09054597,-0.3553702,-0.17912355,0.13975573,-0.28617367
1969-07-01,-0.13127652,-0.21576586,-0.09266577,0.025134826,-0.51753527,-0.26921526,0.20728664,0.13506186
1969-08-01,-0.093725584,0.031797074,-0.27345484,0.049815394,0.038005065,-0.57477,0.100387916,0.2698209
1969-09-01,-0.08630638,-0.03391688,0.11552942,-0.087517664,-0.49875984,-0.87699354,0.30676606,0.025891876
1969-10-01,0.3002552,0.052995134,0.22803044,-0.07616158,-0.4051856,0.06813659,0.07161913,0.0018169403
1969-11-01,-0.32872126,-0.06616819,-0.32493585,-0.04618145,-0.35885268,-0.24559455,0.5204121,-0.00908488
1969-12-01,-0.8037089,-0.09963083,0.44334212,-0.00015141963,-0.12870243,-1.011147,1.191179,-0.30388921
1970-01-01,-0.6062352,-0.07844782,0.49517727,-0.06430364,0.1720875,0.57585144,-0.21085301,-0.07517366
1970-02-01,-0.82573193,-0.008119809,0.3120887,0.07412596,-0.020037651,-0.83097047,0.61487883,0.28013334
1970-03-01,-0.6144859,-0.056052852,0.46112642,-0.18138602,-0.124285415,-0.43205228,0.038896512,0.11917784
1970-04-01,-0.22800931,0.13711998,0.7108761,0.005762458,0.11407018,-0.18177891,-0.22958097,-0.48247367
1970-05-01,0.1642296,0.11197476,-0.03693203,0.03090763,-0.055398047,-0.31444606,0.35687858,-0.10333109
1970-06-01,0.14720424,0.028288353,-0.121273234,0.02265687,-0.6666099,-0.1544073,0.4350644,0.2855029
1970-07-01,-0.44095784,-0.025538111,0.20037584,0.18727939,-0.38438115,-0.458638,0.14563265,0.6417266
1970-08-01,-0.45811424,-0.2543333,-0.22368756,0.043349277,-0.48522392,-0.63871443,0.43702897,0.31850597
1970-09-01,0.077269174,-0.02226398,-0.05958891,0.02828834,-0.17418292,-0.19985202,0.11131992,-0.009560418
1970-10-01,0.44252938,0.05199294,0.28524086,0.08041227,0.089972734,-0.56432647,-0.33081663,-0.011786843
1970-11-01,-0.02226398,-0.039158426,-0.547825,-0.0006548166,-0.103985906,-0.24372514,0.67826575,-0.32688764
1970-12-01,-0.108307734,0.044266056,0.7857877,-0.074518844,0.16344385,-0.6928029,0.1635748,-0.55437326
1971-01-01,-0.2946825,0.10681702,0.272369,0.0892541,0.22587046,0.21824074,0.21881644,-0.19060068
1971-02-01,-0.19146442,0.08882222,0.55395126,-0.010077071,-0.1747654,-0.5039978,0.540995,-0.14093515
1971-03-01,-0.29799357,0.042467676,0.72281426,-0.12956241,-0.27092943,-0.9131271,0.8207058,-0.38537627
1971-04-01,-0.14194283,-0.10854451,-0.06650867,-0.100482844,-0.6944545,0.18253903,0.06679664,-0.30706292
1971-05-01,-0.2876285,-0.03901267,0.20413275,0.014827704,-0.59958607,0.064349316,0.21852863,-0.5359565
1971-06-01,-0.0030231238,0.0716912,0.1609453,0.18282697,-0.46239385,-0.28546917,0.014251864,0.23810689
1971-07-01,-0.33369517,-0.2267342,-0.17015858,0.13128991,-0.5235761,-0.30188036,0.5242958,0.30317602
1971-08-01,-0.31685206,-0.16065738,-0.037429143,-0.01137271,-0.54373026,-0.4147436,0.4107128,0.262004
1971-09-01,0.07529013,-0.096739925,-0.0018714905,0.0023033142,0.30663103,-0.4429595,-0.1799478,0.03253455
1971-10-01,0.47794136,-0.07442641,0.32376206,0.10235431,-0.13258553,-0.24012235,0.2632996,-0.0050385236
1971-11-01,-0.25624567,0.22169566,0.48470736,-0.11631825,0.2740965,-1.2279637,0.4579312,-0.38523218
1971-12-01,-0.14251871,0.18901715,0.79724073,0.17346966,0.29943314,-0.097603604,-0.012812233,-0.679195
1972-01-01,-0.11824036,0.23003614,0.15625095,-0.061947964,-0.10416727,-0.3148693,0.3770804,-0.7345637
1972-02-01,-0.52570295,-0.0074969055,0.39575687,-0.15085845,-0.49926645,0.027488565,0.58699334,-0.30658334
1972-03-01,-0.63328993,0.14428225,0.100484654,0.032486536,-0.5295171,-0.023411369,0.50768405,-0.5118929
1972-04-01,0.08325493,0.09062028,0.6563066,0.0712862,-0.20123227,-0.6365779,0.3165792,-0.5062374
1972-05-01,0.34696132,0.085227825,0.1312613,0.14888558,-0.43258366,-0.23385048,0.05892291,-0.4420534
1972-06-01,-0.43389884,-0.067866586,-0.006181645,0.19255166,-0.44639373,-0.5505611,0.28409266,-0.030513668
1972-07-01,-0.12429054,-0.095355175,0.028409243,0.19123642,0.010916519,-0.4541537,-0.03459091,0.39865047
1972-08-01,-0.011574161,0.057344627,0.121133946,0.09614432,-0.6084318,-0.67721903,0.40798864,0.5120244
1972-09-01,-0.0528728,-0.116662145,-0.17216542,0.09035726,-0.48835,-0.3718194,0.031302787,-0.008943653
1972-10-01,0.0630002,0.085753895,0.07694187,-0.034327887,-0.85490847,-0.04945321,0.43679246,0.115872905
1972-11-01,-0.120213315,0.1196872,0.49426842,-0.15953906,0.12244918,-0.29895478,0.087332204,-0.5476675
1972-12-01,0.09364529,0.107718445,0.023016762,0.0906203,-0.29671907,0.37339774,0.36932045,-0.66340894
1973-01-01,-0.8274909,0.014682626,0.6691679,-0.020223249,0.30819672,0.08186264,-0.030611897,-0.40363377
1973-02-01,-0.48674303,0.113998175,1.030416,-0.20832714,-0.39255255,-1.1291773,0.3577853,-0.78856814
1973-03-01,0.009557629,0.05318991,0.33243695,-0.026317919,0.088511325,-0.22744226,-0.065379284,-0.35418385
1973-04-01,-0.55378455,0.022716522,0.44435734,-0.033936262,0.07646048,-0.3673428,-0.20915821,0.01786847
1973-05-01,-0.26414883,0.08020041,-0.2199624,0.14128569,-0.48064843,-0.045017432,0.09142016,0.32177123
1973-06-01,0.065102234,0.009003496,0.45543855,0.22190166,-0.5241422,-0.7363478,0.23533762,0.12743416
1973-07-01,-0.105964266,-0.04293977,-0.15887713,0.16247855,-0.44601956,-0.71349275,0.4618103,0.26470292
1973-08-01,-0.35820076,-0.048895933,0.15970823,0.12092392,-0.16497183,-0.5992176,0.10139327,0.15430614
1973-09-01,0.062886,-0.09058906,0.1375458,0.0962682,-0.34587288,-0.18408695,-0.26276368,0.16372518
1973-10-01,0.06898066,0.09626818,0.38687348,-0.03726064,-0.1691273,-0.61209947,-0.18948904,0.0844944
1973-11-01,-0.2501588,0.022716522,0.77250034,0.03393627,0.0034628748,-0.053328425,0.18851948,-0.25791565
1973-12-01,-0.13408288,0.09294383,0.16303262,-0.17619157,-0.17148206,-0.050419617,0.54699725,-0.73662484
1974-01-01,0.08222828,0.31109244,0.19490635,0.06945908,0.07338806,0.82087994,0.18648711,-0.32484388
1974-02-01,-0.6381815,-0.025257837,0.8149864,0.17301624,0.4226479,-0.20655307,0.60141724,-0.42068338
1974-03-01,-0.14004071,0.13947943,0.42854142,-0.00042095184,-0.23096895,-0.23012705,0.29874414,-0.9154565
1974-04-01,0.1603873,0.111274816,0.25159615,0.00449028,-0.11955385,-0.12025547,0.2440188,-0.4265769
1974-05-01,-0.4013191,0.034098078,0.38504177,0.114502214,-0.45632496,-0.3414018,0.003928995,0.19532731
1974-06-01,-0.37185153,0.214832,0.21104331,0.10552166,-0.25398165,-0.52129376,0.3898127,0.632288
1974-07-01,-0.3966884,0.039430298,0.087560534,0.16740337,0.003788662,-0.6906617,0.25706872,0.5102084
1974-08-01,-0.17834845,-0.110853866,-0.13849716,0.13681331,-0.22395286,-0.5212938,0.3169859,0.117308654
1974-09-01,-0.5865432,-0.03971094,0.26941696,-0.049112476,-0.45969278,-0.58317554,0.35964358,0.36904508
1974-10-01,-0.21637554,-0.09177016,0.04293833,0.058794655,-0.017540168,-0.84768134,0.4327511,-0.20585144
1974-11-01,0.09303303,-0.12404408,0.31067148,-0.13372624,0.07998316,-1.0341685,0.3728338,0.13541003
1974-12-01,-0.21918193,-0.22535606,0.7051148,-0.051918913,0.39584655,-0.18887258,0.6049253,-0.6038028
1975-01-01,-0.51809883,0.10818334,0.5450775,-0.14858429,-0.1899248,0.053554773,0.47353697,-0.1205318
1975-02-01,-0.539306,0.42803544,0.16240922,0.017985772,-0.06644015,0.60856473,0.10804911,-0.3250869
1975-03-01,-0.49890488,0.22119868,0.5362188,0.03597164,0.117847346,-0.2369028,0.40736523,-0.48306674
1975-04-01,-0.2610627,0.06778236,0.7521828,0.12576644,0.21797733,-0.5625265,0.35515267,-0.77808774
1975-05-01,0.0022817613,0.046172522,0.5987665,0.07945971,-0.24119778,-0.69715166,0.04107208,-0.35112602
1975-06-01,0.37246743,0.010872031,0.38481587,0.120666005,-0.3385091,-0.17475772,-0.26092854,0.05046768
1975-07-01,-0.30428237,0.022012496,-0.6007799,0.035703182,-0.4630676,-0.20052843,0.5299104,0.3752861
1975-08-01,-0.28267258,0.09462686,0.31703353,0.18187147,-0.2836121,-0.21448755,-0.31783885,0.40655988
1975-09-01,-0.52615213,-0.0626819,0.15274517,-0.009395575,-0.38696343,-0.7452033,0.03261609,0.2174404
1975-10-01,-0.52668905,-0.016106676,-0.059057903,0.055031203,0.15918784,-0.07355394,0.07207749,0.048320103
1975-11-01,0.2658948,-0.03315296,0.35005224,-0.014227581,0.31179878,-0.3237446,0.31743616,-0.36669585
1975-12-01,-0.41421062,0.14026251,0.74090815,-0.04925964,-0.32965046,-0.7740611,0.2916655,-0.25341207
1976-01-01,-0.3949193,0.1366461,0.60545355,-0.14361921,0.2508978,0.08381148,0.78434056,-0.98347646
1976-02-01,-0.21777554,0.16091791,0.65815413,0.107680894,-0.27584004,0.11250849,0.36179703,-0.83328646
1976-03-01,-0.058601,0.11277662,0.3848619,0.02386949,-0.10593758,-0.13181858,0.25559124,-0.96899384
1976-04-01,-0.20356111,0.04250914,0.41489998,-0.036742914,-0.621009,-0.58185226,0.009655046,-0.5451094
1976-05-01,-0.27771744,0.21844602,0.29193187,0.068524204,-0.28831115,-0.21254571,0.4037698,-0.43501467
1976-06-01,0.10379203,-0.0384862,0.17741194,0.23400144,-0.34530297,-0.3333682,-0.10674219,0.25223878
1976-07-01,-0.50689137,-0.012873435,-0.3103033,0.19645393,-0.37145212,-0.17070708,0.3676974,0.4362216
1976-08-01,-0.24352238,0.014750791,-0.5506074,0.051225543,-0.5198989,-0.020785188,0.0030842542,0.23292866
1976-09-01,-0.19310145,-0.12632054,-0.14361915,0.083006814,-0.16534312,-0.16601363,0.27892432,0.0075095175
1976-10-01,-0.39223737,0.029501606,-0.21361849,-0.0072413026,-0.28227678,-0.13812113,0.6400509,-0.2955525
1976-11-01,-1.2437611,-0.1059376,0.7661032,-0.10875368,-0.10218282,-0.68537617,0.6092083,-0.44842452
1976-12-01,-1.0375181,-0.085554674,0.31003514,-0.046800293,-0.4248232,-0.096014336,0.65587455,-0.4140953
1977-01-01,-0.85141563,-0.24825445,0.42577714,-0.08265902,0.15963177,0.2927738,0.44713536,-0.65808237
1977-02-01,-0.9089719,0.261846,0.34325686,0.090703025,0.109703496,0.25588235,-0.20803443,-0.34949785
1977-03-01,-0.37030143,0.2058154,0.46322337,-0.06823531,-0.045628883,0.3515782,0.29637972,-0.2675323
1977-04-01,-0.31954092,0.04632234,0.8612626,-0.18293163,-0.071009114,-0.8107796,-0.05547585,0.14437589
1977-05-01,0.35033005,0.11303206,0.72395986,0.056307994,-0.24506457,-1.0464134,-0.26739365,-0.25976568
1977-06-01,-0.79441416,-0.020526063,0.14118604,0.20123866,-0.5984458,-0.259627,0.4554568,0.28750363
1977-07-01,-0.029679585,0.11372552,0.17738405,0.15505502,-0.32023436,-1.0364277,0.04965089,0.13341942
1977-08-01,-0.1177475,-0.06407461,-0.043964617,0.16517937,-0.22842184,-0.9554329,0.34977525,0.20498332
1977-09-01,-0.003051138,-0.08335247,-0.12662366,0.10068867,0.123572454,-0.271693,-0.025380205,0.003467238
1977-10-01,-0.10318508,0.09472501,-0.13758011,0.0062410324,-0.3768197,0.20845053,0.23355341,-0.30705884
1977-11-01,-0.026489735,0.07586323,-0.07738881,-0.21829748,0.27266383,0.025518894,0.16379246,-0.2678097
1977-12-01,-0.48361078,-0.14936873,0.29124823,-0.020942127,-0.19901963,0.09638929,0.25740796,-0.2227356
1978-01-01,-0.59992063,0.2897853,0.46119124,0.10977422,-0.19977975,-0.97761834,1.2319362,-0.4679358
1978-02-01,-0.8510989,-0.055003386,0.39502436,-0.031397283,0.4659589,0.18117394,-0.1451252,-0.20547776
1978-03-01,-0.74830186,-0.07081832,0.5905015,-0.18477882,-0.083726086,-0.25699264,0.41828156,-0.5749191
1978-04-01,0.041281603,0.0025583028,0.59806,0.119309664,-0.019303512,-0.21047811,-0.29827416,-0.7286495
1978-05-01,-0.11919341,-0.0139543535,0.2448988,0.008721465,0.07023688,-0.60247904,0.24966654,-0.17070822
1978-06-01,-0.3150194,-0.012558913,-0.13628745,0.18501139,-0.46456352,-0.56201136,0.2009426,-0.07070203
1978-07-01,-0.23350272,-0.06907402,-0.41863042,0.10000616,-0.003953743,-0.25641114,0.3197871,0.40235034
1978-08-01,-0.17908077,-0.11407679,-0.27210978,0.070353165,-0.2759472,-0.44630647,0.06953917,0.43828282
1978-09-01,0.16117272,-0.005116594,0.4001409,-0.07570234,-0.62643397,-0.17547593,0.019303512,0.16780105
1978-10-01,-0.28362212,0.050584514,0.31455427,0.02593183,0.07070203,-0.064422585,0.20826864,-0.14710207
1978-11-01,-0.08023743,-0.003953743,0.4449111,-0.02325725,0.2636209,-0.4904953,0.27897066,-0.35920817
1978-12-01,-0.10919275,-0.012907768,0.22036242,-0.058608294,0.28001723,0.40758324,0.033955574,-0.5977112
1979-01-01,-0.44781104,0.12983692,0.4723506,-0.20791754,0.2656229,-0.88610363,0.90499175,0.5313945
1979-02-01,-0.68339145,0.048484355,-0.059043884,-0.118533835,0.6862171,0.86795914,-0.166572,-0.731727
1979-03-01,-0.02632432,0.11094886,0.14902243,0.0032719492,-0.13727318,-0.38341314,0.43189746,-0.28540325
1979-04-01,-0.47041717,0.06410049,0.7097157,-0.1003894,0.29417807,-0.8941347,-0.10782566,-0.12582135
1979-05-01,-0.18873206,-0.054730795,-0.038668443,0.14173493,-0.21669233,-0.21089205,-0.17965981,0.11109762
1979-06-01,-0.007882404,0.15393038,-0.059787463,0.1717774,-0.20955352,-0.0019334197,0.27082825,0.11541061
1979-07-01,-0.49852625,0.007287526,-0.0007436216,0.06216705,-0.4179173,-0.44141597,0.20211728,0.61542404
1979-08-01,-0.1838241,0.02900138,0.029596258,0.11451826,-0.0642492,-0.5559341,0.09860468,0.36125305
1979-09-01,-0.6078391,0.11228738,0.13444738,0.10425623,-0.21713853,-0.16954651,0.2330521,0.17906491
1979-10-01,-0.4036397,0.055771887,-0.20955363,-0.028852653,-0.49555176,-0.25075036,0.27216673,-0.3521808
1979-11-01,-0.11987238,0.040453196,0.045063686,0.04521241,0.8758415,-0.5574214,0.27647978,-0.33567232
1979-12-01,-0.3817771,0.18084961,0.5850842,-0.14188366,0.3361186,-0.39843425,0.39828557,-0.1896244
1980-01-01,-0.3763357,0.16425106,1.0061221,-0.00026948453,0.4016673,-0.20265265,0.42107025,-0.4038232
1980-02-01,-0.6121351,-0.0091624735,0.61752474,-0.019133424,0.53102005,0.13339505,0.15374127,-0.82624084
1980-03-01,-0.6602381,-0.087717354,0.65592635,-0.057400297,-0.07464733,-0.60863173,0.51862377,-0.21477953
1980-04-01,-0.5795273,0.056726582,0.7486292,0.060364626,0.22528942,-0.2979156,0.036245726,0.16169095
1980-05-01,0.06238576,0.07437785,0.32688522,0.20400009,0.03462882,-0.39129218,-0.28578877,-0.6303253
1980-06-01,0.15293273,0.02681377,0.20170946,0.11318369,-0.3332181,-0.908838,0.51606363,0.23526034
1980-07-01,-0.112509966,0.0913554,0.052819062,0.1786685,-0.054570697,-0.4296937,0.17718633,0.39385223
1980-08-01,0.0092972275,-0.091894366,0.35208207,0.028026437,-0.046216656,-0.31462368,-0.06885341,0.3229777
1980-09-01,-0.16128674,-0.06400268,0.15710971,0.077342175,-0.54435956,-0.36542168,0.15306745,0.11857338
1980-10-01,-0.68556964,-0.08488776,0.47429353,0.004311758,-0.2674638,-0.3369909,0.28376764,0.26436475
1980-11-01,-1.055842,0.044060804,0.45152202,-0.16330788,0.2623436,0.22353768,-0.05214534,-0.6211628
1980-12-01,-0.25142938,-0.11210573,0.48251277,0.071278766,0.36353517,-0.9456226,0.2711019,-0.5149857
1981-01-01,-1.0630614,-0.023814583,1.0882851,-0.24801007,-0.39005217,-0.30620784,0.6830142,-0.22024985
1981-02-01,-0.54238117,0.2435008,0.21278134,0.07186656,0.009300327,-0.67413646,0.5715505,-0.46050948
1981-03-01,-0.85577565,-0.09244013,0.08215332,0.051574804,0.90143204,0.40837115,-0.0973721,-0.099908635
1981-04-01,-0.20996304,0.21574059,0.6954146,0.0085957525,-0.35679632,-0.30522156,0.14316945,0.16754761
1981-05-01,0.13415089,0.09906311,-0.20629922,-0.06961193,-0.6007198,-0.19587164,0.10286789,0.15768366
1981-06-01,-0.306067,0.109490775,0.27816582,0.19897166,-0.25280112,-0.31790382,0.011695957,0.45740947
1981-07-01,-0.27478385,0.16952047,0.17769356,0.22729559,0.17698903,-0.698092,0.07257118,0.46022782
1981-08-01,-0.044529103,0.044388104,0.20291734,0.2535057,-0.35623264,-0.76474464,0.2591423,0.17543888
1981-09-01,-0.34073204,-0.019587135,0.123582266,0.1531744,-0.2684427,-0.18798037,0.115832046,0.06848469
1981-10-01,-0.08299875,0.067075446,0.25519672,0.13274178,-0.32959977,-0.8466161,0.14936972,0.34552306
1981-11-01,-0.05833874,-0.061438847,0.4881289,0.07834864,-0.363842,-0.043965437,0.44219065,0.23955517
1981-12-01,-0.4822105,-0.2435008,0.39723882,-0.0042274473,-0.27478385,-0.24279623,0.46572343,-0.2060175
1982-01-01,-0.3840128,0.073715545,0.8841875,0.023817826,0.4388337,0.3221396,0.19879246,-0.4703691
1982-02-01,-0.729571,0.12840343,0.58466804,-0.003858757,0.04257927,-0.22234425,0.14210868,-0.3880046
1982-03-01,-0.08502569,0.4072984,0.8004923,0.17989787,0.24389991,-0.98877305,0.15953963,-0.13425812
1982-04-01,-0.22101359,0.16965222,-0.08010249,-0.08515878,-0.24842414,-0.0007983685,0.59770805,-0.26146394
1982-05-01,0.6484041,0.051760577,0.30617234,-0.017963171,0.060941696,-0.59597826,-0.09394078,-0.22992864
1982-06-01,0.022620296,0.1129684,-0.20784064,0.12853651,-0.12454472,0.27290726,0.46531278,0.11256921
1982-07-01,-0.02208805,-0.06506662,-0.208639,0.10777905,-0.37310177,-0.12560901,0.28288677,0.58466804
1982-08-01,-0.42419714,-0.006786108,-0.051627494,0.1443707,-0.50576323,-1.1235634,0.50137216,0.33438116
1982-09-01,-0.366848,0.05548625,-0.342498,0.1292018,-0.63097316,-0.3905328,0.542621,0.33358282
1982-10-01,0.1575437,0.14091115,0.5467459,-0.04058349,0.1763052,-0.15435028,-0.3667149,-0.45626464
1982-11-01,0.16366443,-0.014370536,0.29153568,0.01649952,-0.12654057,-0.23684783,0.099795416,-0.31189397
1982-12-01,-0.30244675,-0.03406353,0.18016401,-0.16712403,0.31508738,-0.42632598,0.3612593,-0.68486273
1983-01-01,-0.8316585,-0.13440675,0.9270309,-0.19503734,0.12421222,-0.031656645,0.49765378,-0.23393755
1983-02-01,-0.64185256,-0.24721722,0.7633821,-0.15761271,0.16955101,-0.62776804,0.06398406,-0.4438642
1983-03-01,-0.024815619,-0.27833733,0.4257556,-0.08423897,0.0967138,-0.6642537,0.29416567,0.062508486
1983-04-01,-0.13105328,0.073910296,-0.10959113,-0.13682124,-0.2845077,-0.24346133,0.53494424,0.16968517
1983-05-01,0.08920208,0.10556698,-0.078605175,0.21301189,-0.5837706,-0.4728381,0.3660639,0.23460817
1983-06-01,0.20295152,0.0002682805,0.12448053,0.15627132,-0.6446695,-0.1399064,-0.13843092,0.42870656
1983-07-01,-0.27739838,-0.10503042,-0.2211943,0.14245506,-0.65446156,-0.3488942,0.022266984,0.6429256
1983-08-01,-0.6250853,0.116029784,0.12300499,0.13641883,-0.4509735,-0.773979,0.27109385,0.5142869
1983-09-01,-0.131724,-0.10784733,-0.35318667,0.10985942,-0.07176411,-0.16338062,0.17236795,0.24896105
1983-10-01,0.0826293,0.030181158,0.2143533,-0.066264406,-0.37196597,-0.56458884,0.2889343,0.187928
1983-11-01,0.17317286,0.10985941,0.035546683,-0.028705632,-0.031790815,0.24453449,0.04024155,0.20134184
1983-12-01,-0.3649908,0.10167696,-0.016230762,-0.072032355,0.054996777,0.117639445,0.61422,-0.05969162
1984-01-01,-0.5487863,0.25694925,0.39596972,-0.22551043,-0.0700409,-0.6310312,1.1605828,-0.7111538
1984-02-01,-0.28401047,0.2042859,0.38217384,0.08967356,-0.24540839,-0.83677626,0.67454153,-0.19672468
1984-03-01,-0.42634735,0.24182677,0.7069088,-0.021622479,-0.03276539,-0.62280667,0.56470466,-0.052397918
1984-04-01,0.04762249,0.08476539,0.45871472,0.13994911,-0.07561231,-0.25137776,-0.00039794444,0.31120437
1984-05-01,-0.4377555,0.01817348,0.46269426,-0.05770414,-0.42502078,-0.9133171,0.4859086,-0.1623675
1984-06-01,0.1433981,0.20547979,0.18186752,0.14950015,-0.47423515,-0.90641916,-0.052928615,0.38535747
