,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1969-03-01,1.5057123,2.013256,0.18808976,-4.018218,-1.0605339,0.99418813,-3.168,3.2651958
1969-04-01,0.1665268,-0.8206943,0.40139046,-0.9331501,0.090893365,2.7516816,0.81339645,-0.8333
1969-05-01,-0.47238064,-0.5277786,0.26604575,0.90727556,0.30253524,2.1704946,1.2900894,0.7241615
1969-06-01,0.626634,-0.59511966,-0.10250358,1.4519724,-1.925348,0.7788967,1.6234754,-0.97660637
1969-07-01,1.5222988,1.4755249,0.33537674,2.2464604,-1.5538127,0.38281327,3.072131,-1.5614426
1969-08-01,1.3026947,1.4841499,0.59744185,0.5705719,0.20500794,0.72648394,1.9442564,-0.7785652
1969-09-01,0.39575118,1.9422659,0.48863488,1.2579114,-1.444011,0.8804054,1.6453693,-0.97627485
1969-10-01,-0.4591112,1.3109882,0.16719094,0.6704216,-0.7377623,1.4038715,1.7037537,0.6544987
1969-11-01,0.5062168,0.14396973,0.5413796,-1.3458191,-1.3431656,1.0512451,-0.7672863,0.17216682
1969-12-01,-0.603413,0.851545,0.17681083,-0.5062164,-1.1000092,2.2756522,0.10383072,0.089234546
1970-01-01,1.5578085,1.4506493,0.29718477,-1.9138978,-0.18935928,0.55876064,-0.65726775,2.8234234
1970-02-01,-1.2359966,0.57773054,0.36840287,0.0069885254,-0.91984254,2.274979,0.75444376,0.30883294
1970-03-01,0.5983631,1.2453148,-0.018969346,-0.74712217,-4.06774,2.4051018,-0.28087807,0.7804016
1970-04-01,-0.09218369,1.7661377,0.57373655,-1.481266,-0.24493638,1.7105608,-0.6858883,1.1321647
1970-05-01,0.09784126,-1.9205536,0.8356453,0.589711,-0.82166827,1.6559826,1.4499832,-1.4875892
1970-06-01,0.6995327,0.16772804,0.2782158,0.6083473,-1.4622962,0.8213356,1.4173692,-1.1677738
1970-07-01,1.2799256,-0.032281112,0.44893876,1.6636368,-1.3431561,0.52814406,1.1032116,-1.9082401
1970-08-01,0.8855648,1.921552,0.67058027,1.3085457,-0.20666504,0.79737395,1.7361858,0.30916557
1970-09-01,1.1914024,0.68921626,0.72881854,2.4460354,-0.6512779,0.889891,2.3026013,-0.15341797
1970-10-01,0.33312684,0.066226006,0.24227409,-0.16506577,-0.8286568,1.823378,-0.9068634,1.0173509
1970-11-01,0.11614494,-0.19302025,0.5481121,-1.2699413,-0.03494339,1.9604889,1.1108662,-0.57673186
1970-12-01,-0.77607536,2.5515313,0.49386635,0.51949084,-0.98839796,2.4510274,0.6379654,1.4676212
1971-01-01,-1.4528137,1.9450325,0.8492168,0.53664017,1.8287551,2.0747018,1.1947823,2.463055
1971-02-01,-0.9775791,1.0487827,0.88775826,-0.595105,-1.5109522,2.2099228,1.1951091,-0.89037097
1971-03-01,-0.972353,1.1114944,0.8341919,-0.8371315,-0.65879595,2.514008,1.4616321,0.35634422
1971-04-01,0.9018024,0.4138298,0.8054493,-0.4530247,-1.163427,2.2076366,-1.3175923,-0.4523712
1971-05-01,-1.883301,1.0758922,0.661409,-0.83386534,-1.2169927,2.0815604,0.6908051,-0.15873814
1971-06-01,1.0592344,1.1836773,0.7528633,1.6536859,-0.70517635,0.2920002,1.3277174,-0.5869392
1971-07-01,1.151015,1.346988,0.5418655,1.7804153,-1.4061067,0.5924919,2.6093812,-1.948299
1971-08-01,0.9880306,1.0745857,0.65324366,1.1049614,-0.73620546,0.93479156,1.2669659,-0.8002232
1971-09-01,1.1689793,-0.06499787,0.7489437,0.9808451,-1.033431,0.770174,1.9130237,0.62188756
1971-10-01,0.023516845,1.0366976,0.5395794,0.5114897,-0.4762144,1.5151985,2.1955516,-1.7059454
1971-11-01,-0.511816,0.48960608,-0.36908263,0.3641838,-0.770174,2.2324595,-0.19238015,-0.0016330719
1971-12-01,-2.0505314,2.8455288,0.027436066,3.047055,-0.5092033,1.9371936,2.1021373,-0.21393737
1972-01-01,-4.83025,2.2973454,0.37069684,2.1435578,0.3179043,2.4525678,3.568962,-0.5580538
1972-02-01,-2.5469635,1.8695519,1.1878369,-0.791317,0.73737717,2.9176602,2.089618,0.6289223
1972-03-01,-0.94654006,0.38705102,1.0159737,-0.6518753,-1.1072133,2.7119405,-0.12624359,-2.4930234
1972-04-01,-1.6919506,1.5109059,0.77438927,-0.2117447,-0.80738467,2.462323,1.3531014,-1.0653232
1972-05-01,0.7402462,0.30642757,0.78443146,-1.4664335,-0.99617636,1.831105,1.7177728,-0.82459986
1972-06-01,-0.16669884,0.88140947,0.50124437,-0.19166069,-3.4880517,0.8200089,-0.9987585,0.5247715
1972-07-01,0.3001154,1.0750786,0.03787308,2.6746414,-1.277642,0.46767503,1.4681549,-1.5312767
1972-08-01,0.99933225,1.4124931,0.14231071,2.139828,-1.3238356,0.9276031,1.8511893,-0.66851693
1972-09-01,0.5672352,1.8024136,0.7132759,2.358746,-0.42521113,0.9080925,2.0554745,-0.2593731
1972-10-01,-0.22953358,0.7804144,0.4748478,1.3559707,-2.2187304,1.0587242,0.8165661,0.6208887
1972-11-01,-2.0227659,2.952951,0.27084962,-1.8216369,0.31905213,2.9827905,-0.23096809,1.2701823
1972-12-01,-2.673207,2.440517,0.48316842,0.9218651,1.4340118,2.551267,3.025254,0.5044001
1973-01-01,-1.017143,2.4745286,0.69986343,-1.3621376,-0.87825394,1.1155765,0.43323365,2.0209076
1973-02-01,-1.2538292,-0.9821022,1.0566441,-3.2556233,-0.21279411,2.5933492,0.23764153,-0.31505013
1973-03-01,1.4207512,0.57307893,0.8655117,-1.3363346,-1.2592443,2.356982,0.6638668,-1.9004936
1973-04-01,1.1487061,1.0553696,0.18953972,-2.3773694,-2.2164996,2.3002794,-1.5341568,1.6354573
1973-05-01,0.26121444,0.55523986,0.7132427,0.04746475,0.16405526,1.9556038,-0.46891195,0.023572922
1973-06-01,-0.24879074,0.6457092,0.68903273,0.6979521,-0.71356124,1.1541218,1.954011,-1.871824
1973-07-01,0.98178405,0.41125375,0.8298336,1.477454,-1.7463137,0.45935518,0.7498764,0.024847412
1973-08-01,-0.0,0.8154987,0.625322,0.45903644,-0.37589377,0.5992004,2.4127288,-1.3420684
1973-09-01,1.3156286,1.228982,0.3930958,1.060148,0.93240774,0.80785334,2.4907749,-1.1276815
1973-10-01,-1.0053568,1.4003643,0.2825573,-0.29784814,0.009556579,1.9199257,1.0384865,0.86965257
1973-11-01,-1.579073,2.0425694,0.67533493,1.9654793,-1.9578336,2.2346573,0.803075,-0.32173958
1973-12-01,-0.95343286,0.9518398,2.2400727,-0.2927513,0.25484332,2.700065,0.6113054,-0.89545554
1974-01-01,-2.2480855,2.0919454,1.0686543,3.4091086,2.3726687,2.924253,3.8913345,-0.39741668
1974-02-01,-3.0679018,1.4026291,1.3000695,-1.1163177,1.3309689,2.5376837,2.1455262,0.53481996
1974-03-01,-1.4617974,1.1708844,1.0193466,0.71232605,-0.06640053,3.084666,1.8812382,-0.8194874
1974-04-01,-0.37243462,0.31063613,0.55289954,-0.4108944,0.055553056,1.488095,1.6343734,-0.9437424
1974-05-01,-1.8168106,0.2938717,0.6370506,2.017327,-0.09335518,1.9949741,2.6997402,-1.0916643
1974-06-01,0.6051651,1.1015259,0.8079826,-0.32279873,-0.99041975,0.9808868,2.0649905,-2.2615626
1974-07-01,1.5498936,1.5334575,0.30965003,1.340173,-0.2034748,0.5450104,1.275416,0.4007042
1974-08-01,1.043343,0.8231037,0.33298913,1.1143456,-0.4720354,0.63967973,2.2766836,-0.58741456
1974-09-01,0.6045078,1.3562801,0.4089218,1.6310863,1.0108001,0.6922752,2.406526,-1.1945522
1974-10-01,0.14792176,0.4293026,0.42502937,0.6791264,-1.7034037,1.3802761,0.8461138,0.624231
1974-11-01,-0.68635786,0.9328945,0.058840178,-0.4536274,-0.13017158,2.1586742,1.0597786,0.32082635
1974-12-01,-3.1625721,1.9341621,0.6975342,-1.849025,-0.6478981,2.7451031,1.1810745,0.2879549
1975-01-01,-3.615026,2.6541862,-0.08518982,0.76417464,-0.331892,2.7919464,2.3808818,0.44970113
1975-02-01,-2.9493418,1.8342731,2.0838256,0.07410584,0.25746956,3.201744,1.6445755,1.0476134
1975-03-01,-1.0789658,1.4814793,1.1473709,-1.2420623,0.6783516,2.5902145,0.46933594,0.26316985
1975-04-01,-0.25778657,2.589264,0.7293388,-0.5713104,-1.6011889,2.4581542,-1.4206749,0.8047115
1975-05-01,-0.6203972,0.44906768,0.9481724,0.04750366,-0.6656841,1.640775,1.3836224,-0.98015803
1975-06-01,-0.35817736,1.2091258,0.65649986,1.5552689,-0.90383565,0.90130234,0.6799353,-0.1330101
1975-07-01,1.3168007,1.3899559,0.54565847,-0.027235413,0.60899657,0.46553573,2.182,-0.17228012
1975-08-01,1.3712715,1.1613057,0.63179815,1.554952,-0.8113621,0.90826875,1.9162964,-0.5383743
1975-09-01,0.8541153,1.105251,0.81452906,1.6898625,-0.4398834,0.70432055,2.3663137,-0.3603943
1975-10-01,-0.5656101,1.3959732,0.53774107,0.8249798,1.2493455,1.1321697,2.8267827,0.33284187
1975-11-01,-0.4123314,0.36166114,0.8078785,-0.5706768,0.7860268,2.1088443,1.2901983,-0.37274513
1975-12-01,0.17734718,0.6061462,0.31890756,-0.12287674,-3.7154171,1.6901795,-0.17798042,-0.41328126
1976-01-01,-2.3931317,1.477121,0.767659,-0.2923294,-1.6254727,2.3934684,0.85142213,-0.07636223
1976-02-01,-0.79120713,1.0677258,1.9783535,0.8581497,-0.19982032,2.5926156,2.165727,-1.5326271
1976-03-01,-1.6601219,1.4959595,1.6493572,0.3263054,-0.77775115,3.0760188,1.6644948,-2.2885122
1976-04-01,0.057860564,-0.55169183,1.0643619,0.09150009,-1.690061,2.4920325,0.90827334,-1.5911602
1976-05-01,-0.6045063,1.0670532,0.5809582,-0.44269943,-0.9069277,1.6540664,1.3795662,-0.26878166
1976-06-01,0.43126163,0.11437492,0.5883595,0.21462154,-1.1545165,0.96949804,2.9774544,-1.7448938
1976-07-01,0.9610878,1.6036072,0.368692,0.9873268,0.08679066,0.8490677,1.9470689,-0.99540025
1976-08-01,1.6688683,0.86487806,0.6808685,1.1874832,0.23043212,0.7706871,1.6550758,-0.2018383
1976-09-01,0.9550327,1.7808886,0.37676507,0.3400978,-0.91231,0.5796135,2.010648,-0.2593624
1976-10-01,0.11706619,1.5047058,0.1631527,-0.7901974,2.8156476,1.196566,2.8486142,-0.115384296
1976-11-01,-0.7262821,3.588689,0.29502067,-1.0233208,1.0805088,1.3338163,1.222805,2.4799223
1976-12-01,-3.8319042,2.9811542,0.6058521,-1.3250701,0.3155407,2.1337695,2.022422,1.2796562
1977-01-01,-0.22468376,2.7071738,0.5958546,-3.5761871,0.95181006,0.111811064,-0.6800667,2.1580257
1977-02-01,1.5565102,2.3632483,0.52579534,-1.8816826,2.2486072,1.9036201,0.2123001,3.1883864
1977-03-01,-2.0504608,2.3894324,1.2638905,-0.9029808,1.7390877,1.1198803,0.8690125,0.8063847
1977-04-01,-0.932349,-0.057674788,1.1736634,0.98259354,-0.0031845092,1.7369652,0.91642684,-0.28554305
1977-05-01,-0.879628,-0.6652058,-0.05342903,0.09093513,0.057320785,2.0469222,1.6233845,-0.36338615
1977-06-01,-0.4663515,1.5611099,0.34109497,1.4715904,-0.44972152,0.4642288,0.76003283,-0.7858623
1977-07-01,1.2805207,1.3795941,0.46281356,2.4824903,-1.1166964,0.6531746,2.209332,-0.9433182
1977-08-01,0.7812626,0.08845749,0.36869353,2.7705102,0.75826377,0.3757698,2.905674,-1.0572522
1977-09-01,0.28731194,1.2044464,0.11641083,1.9234346,0.06192093,0.64963686,2.3505108,-0.39770812
1977-10-01,-0.76003265,1.1485411,0.012738037,-0.40089226,0.7271263,1.9715557,2.6724982,-0.31349602
1977-11-01,-0.196731,0.51058084,-0.03255234,0.399477,0.042105865,1.0469911,0.32092628,0.8484909
1977-12-01,-0.6609596,2.4350772,-0.02406044,-1.3764099,-0.29014283,1.515466,1.1400497,1.698397
1978-01-01,-1.5504086,1.5626519,1.477972,-2.4839187,-0.13160972,2.2057357,1.4949764,0.19044265
1978-02-01,1.8612385,2.0322967,1.0297515,-2.4713356,0.6032959,-0.8644745,-2.0384178,2.914795
1978-03-01,-1.0382538,0.5461624,0.40605125,-0.21662827,0.88045806,0.7865971,1.0059464,1.2939911
1978-04-01,1.0144478,0.7216423,0.58357084,-0.14215203,0.006801224,2.3795152,-0.6427444,-0.22070923
1978-05-01,-0.30674896,1.206591,0.2921257,-1.1589801,0.05577259,1.3490833,1.0885845,0.16901818
1978-06-01,0.8607334,1.3905728,0.3200119,1.1324543,-1.1236126,0.657708,0.3128704,-0.46012345
1978-07-01,1.0409737,1.3497635,0.52813876,2.246545,0.52575797,0.77129287,2.6713004,-0.3325947
1978-08-01,1.1307545,0.5930935,0.24009399,1.9870666,0.027206039,0.5839111,2.9188762,-0.80258065
1978-09-01,0.72300225,1.0226097,0.5876522,0.485289,-1.6184238,0.8090416,2.6576977,0.37000313
1978-10-01,-0.59173316,2.00271,0.2468956,0.19894448,-0.6815134,0.75190926,0.83046687,1.3847911
1978-11-01,-1.3473829,2.0336573,-0.271381,0.62676084,-0.13228989,1.8523967,1.6687553,0.66688997
1978-12-01,-2.376114,2.7025876,0.6104374,1.0753212,2.9940326,2.1006522,1.9384353,2.0775273
1979-01-01,-0.7896713,2.5337265,0.47392178,-1.5356369,-0.83932304,2.2022195,-0.309803,0.62495804
1979-02-01,1.0819328,2.6574104,1.0750946,-0.38026732,1.3287055,-0.057382204,-2.0214515,2.8780186
1979-03-01,0.2901806,0.11892624,0.83516043,-1.214833,-0.7096933,2.5997307,-2.26971,-0.27561188
1979-04-01,0.77540016,0.94933015,0.26163787,0.06392288,-1.4648756,1.5172036,-2.086563,1.0052254
1979-05-01,0.32050627,0.2452858,0.64309424,-0.07968064,0.3995928,1.7214596,-0.19801235,0.10227661
1979-06-01,1.0159286,0.8524048,0.59463197,0.57709026,-1.0872847,0.7780754,0.655879,-0.8628111
1979-07-01,1.1526943,2.082104,0.46202928,0.99690056,-1.8496025,0.5845238,1.3715185,-0.643689
1979-08-01,1.5246365,0.7242619,0.24974556,1.9349324,-0.8773796,0.43883818,2.4118273,-0.62257993
1979-09-01,-0.027947616,1.5858834,0.250935,-0.15638809,-1.6411842,0.8054291,3.109925,-1.8597116
1979-10-01,-2.0327492,0.42843208,-0.062138747,0.34607583,1.3905468,1.7143238,1.5710179,0.0020812987
1979-11-01,0.2158514,0.41802636,0.07076111,0.46559677,1.3090824,1.9283912,1.5513947,0.4739216
1979-12-01,-1.2844051,1.735136,0.26431388,-0.36480635,1.3188938,1.9292831,1.2689445,0.36123887
1980-01-01,-0.41394347,1.1057618,0.60943526,-0.07799377,0.04760685,2.2766871,0.45580977,0.6087597
1980-02-01,0.88022006,1.2965271,0.68945503,-2.303022,0.71376497,0.55507547,-1.2519592,2.3968856
1980-03-01,-0.99569166,2.114284,1.0183136,-1.5740646,-0.81910783,1.8721977,0.10804367,0.904192
1980-04-01,-0.1590271,0.46019936,0.6658207,-1.4082844,-3.5127766,1.9380372,-0.35688248,1.1361488
1980-05-01,-1.3036168,0.20663376,0.67358625,-0.76879996,1.3066559,2.175396,0.42238387,0.96260357
1980-06-01,0.5246881,1.3194859,0.34506494,1.1236565,-0.7883827,0.634758,1.530509,-1.3113827
1980-07-01,0.6033573,1.212117,0.35992128,1.9241937,0.11884823,0.25322723,2.508306,-1.450489
1980-08-01,1.2134678,1.4379963,0.62564164,2.185863,0.17759705,0.7357117,1.905624,-0.1627411
1980-09-01,0.83328855,1.4035575,0.5952541,2.323281,-0.99028933,0.74651605,2.0349388,-0.94234544
1980-10-01,-0.19582939,2.5785348,0.38828278,0.14822273,-0.27618712,1.0557915,2.1385932,0.83666456
1980-11-01,-0.17455864,3.264276,0.40448913,0.28496552,1.1824051,1.9809166,-0.85557175,3.1521802
1980-12-01,0.17962322,-0.13066559,0.025322724,0.8667141,0.5743206,1.9113638,1.193547,1.0257412
1981-01-01,-2.0129132,0.5707657,0.6981327,-2.0510864,-1.6231037,1.5353782,-0.55388147,0.6724392
1981-02-01,-1.4190228,0.43862686,0.54874265,-1.548592,-0.7201561,1.9490459,-0.3127281,-0.31713295
1981-03-01,2.3006816,1.2571526,0.58948517,-2.7271965,0.6665665,-0.6562889,-3.8008225,3.2491443
1981-04-01,0.3002487,1.1881473,-0.15526275,0.5366303,-2.310225,1.9894216,0.18499413,-1.4513233
1981-05-01,-1.0325172,-0.19930878,0.44229776,0.05469055,-0.16260414,1.3867218,-0.34502906,0.4969883
1981-06-01,-0.3340172,1.1382282,0.6728058,2.6244214,-2.203413,0.76713866,1.7827713,-0.436792
1981-07-01,0.9524994,1.1510746,0.26941603,1.4223264,-0.6834507,0.23014145,2.5565171,-0.116355516
1981-08-01,0.9282745,1.911974,0.38467026,1.4997742,-1.5298725,0.70767593,2.1156876,-1.0846386
1981-09-01,0.9767254,1.370939,0.04991913,0.8453207,1.0178353,0.4918495,1.4248959,0.6761097
1981-10-01,-0.58728296,1.2413696,0.4760666,0.9675487,-0.66436386,1.230725,2.0176847,0.100572206
1981-11-01,-0.9631443,0.117089845,0.45220795,-0.233078,-2.208552,1.4678409,-0.06276588,1.31478
1981-12-01,-1.3184506,1.6106247,0.25583497,-0.78732604,2.0606296,0.9569046,1.105561,0.7432804
1982-01-01,-1.4597828,2.6730342,0.8088337,0.2575325,0.7573921,2.7299757,0.73862684,1.1957798
1982-02-01,-2.6465042,1.148544,1.4665772,0.4597412,1.7211981,2.349824,2.8024476,-0.46782953
1982-03-01,-2.3825004,1.6801094,1.3284286,0.5383598,-0.49080008,3.0651565,1.8994656,-0.769039
1982-04-01,-1.2465748,0.90945244,0.3846813,-0.21417923,-2.142115,2.550738,1.1440144,-0.9401882
1982-05-01,0.7480095,-0.77518654,0.64512557,0.58721334,-0.45521182,2.0117314,-0.52606547,0.4312702
1982-06-01,-0.117119215,1.6464621,0.48303565,0.9612179,2.8157125,1.2407513,2.5649734,-2.685975
1982-07-01,1.2168096,1.6192852,0.7001263,2.0660846,-0.43838787,0.6189194,1.9208183,-1.3012518
1982-08-01,1.3339287,1.9337597,-0.14850196,2.827036,-1.3213108,0.80074537,3.3702483,-1.2051624
1982-09-01,0.6719791,1.4559005,0.3992401,0.17794323,-1.150485,1.027219,2.4235892,-0.6888027
1982-10-01,-2.119468,2.079026,0.5613308,1.1459557,2.1964688,1.2963985,1.3821354,1.3785763
1982-11-01,-1.7231395,1.2009561,0.6176254,1.334576,1.2391335,1.6370795,2.2767053,-0.4319172
1982-12-01,-2.0816143,1.1715145,1.019454,0.33906326,1.5118717,0.93986475,1.771993,-1.979378
1983-01-01,-1.4837013,1.0747077,0.112904355,-0.9836029,-0.6061699,0.25541764,-0.05694046,1.0372894
1983-02-01,0.11843605,-1.012236,1.2757877,-1.3795818,-0.97188914,0.8150593,-2.2105842,1.113752
1983-03-01,-1.1619072,-2.2411697,0.51604193,-1.6633072,-1.3834862,0.978397,-0.9003075,-0.22776146
1983-04-01,-0.1347042,-0.91885376,0.52905655,-1.3167846,-0.5612686,2.4113395,-1.7231758,-0.44055519
1983-05-01,-0.76820564,0.281773,0.36409226,0.76234895,-0.26159972,2.196919,1.0991102,-0.72883546
1983-06-01,-1.098134,-0.16594048,0.441531,-0.0016267777,-1.4056116,1.730334,1.1004118,0.27396432
1983-07-01,1.1508446,0.71028936,0.5056297,1.8809814,-0.5069311,0.6188591,1.3265457,-0.9201549
1983-08-01,1.207785,1.1580029,0.490012,1.1218865,-0.93902665,0.44380873,2.4786923,-0.7652775
1983-09-01,1.6639578,1.585543,0.8667942,0.62536716,1.4449818,0.7717846,2.9085102,-1.9349934
1983-10-01,0.21084175,1.602137,0.40606537,0.36929855,-1.5839161,1.786298,1.6522446,-0.5798149
1983-11-01,-0.11355515,1.6629817,0.08329544,-0.16528969,-1.6515942,1.6652594,0.09077911,1.4134204
1983-12-01,-1.6922653,2.5382352,0.48090133,-0.7187492,0.1711462,2.5261962,2.1185036,0.28893128
1984-01-01,-3.997993,1.5284821,1.3717587,-1.2472107,1.8218616,2.621737,2.8905532,-0.3656872
1984-02-01,-0.292342,0.11624451,0.79780006,-2.1903164,-2.161255,2.3844037,1.1551834,-0.02352562
1984-03-01,0.39959183,0.2681244,0.86076546,-1.6077083,-2.931377,2.8649516,-0.91369855,-0.15049553
1984-04-01,0.0034591674,0.34389114,0.75766754,-2.183743,-2.373679,2.2290645,-1.5734577,0.6953934
1984-05-01,1.1361554,0.30099106,0.55735284,1.5437043,-1.8343165,1.5731113,1.0230242,-1.8419278
1984-06-01,0.7289524,0.3705307,0.5286377,1.9647461,-0.72134095,0.7313736,1.6903942,-0.39163437
1984-07-01,0.85453796,-0.09514084,0.30825654,1.3253988,0.5348648,0.40443572,2.2605476,-1.9529831
1984-08-01,0.90989304,1.8211696,0.5123768,1.3132904,-1.6343476,0.3518486,1.214344,-1.0379006
1984-09-01,-0.035980605,0.27711946,0.3528862,1.9042019,-1.9768547,0.57119143,2.1501842,-0.41446838
1984-10-01,-1.4520229,0.5542389,0.3463131,1.3977058,1.60494,2.0827205,1.8623397,0.29960746
1984-11-01,-2.2702346,0.088913344,0.46152002,-0.3594597,2.076839,2.0730336,1.6499157,0.802643
1984-12-01,-3.9132316,1.775156,0.43522644,2.5795295,0.16917762,2.757356,3.1175075,-1.7191093
1985-01-01,-0.8048422,2.1236153,0.7337853,-1.9252189,0.674688,2.2010045,0.044322968,2.2316074
1985-02-01,0.23322144,2.131003,1.0000725,-0.08794174,-0.37814903,2.0318043,1.1457039,0.337344
1985-03-01,-2.7641823,1.9480839,1.3525429,0.78619844,0.32538414,2.9020753,0.83087236,-0.56317866
1985-04-01,-0.84564745,0.35880166,0.66448706,-0.46890488,-1.320884,2.2720609,1.962154,0.08583107
